# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-17348, 9480, 6628, 1592, -1116, -739, 21758, -5138, 4960, -1535, -5039, -1266
-18894, 9814, 6822, 2231, -1675, -72, 21160, -3962, 5796, -2242, -4027, -1010
-19902, 10228, 6758, 2517, -2084, 740, 20804, -3750, 6820, -2560, -2820, -1106
-19640, 10722, 6460, 2187, -2200, 1791, 19182, -3658, 6368, -1434, -3919, -1496
-17178, 10606, 6018, 1366, -1858, 3540, 16374, -3728, 5360, 25, -4147, -1477
-14432, 9874, 5484, 362, -929, 6502, 15556, -3868, 5532, 762, -3722, -918
-13948, 9024, 5220, -591, -595, 9814, 16252, -3450, 5786, 1386, -3382, 51
-14852, 7978, 4998, -1415, -1587, 12213, 16120, -2738, 5208, 1511, -2594, 983
-15616, 6916, 4550, -2045, -3454, 13406, 15828, -1660, 4544, 1581, -1631, 1547
-15448, 6258, 4078, -2284, -5270, 13590, 15204, -1272, 4214, 1285, -1417, 1312
-14452, 5786, 3392, -1993, -6085, 12772, 14634, -1476, 3754, 1344, -1435, 755
-13156, 5300, 2832, -782, -5966, 11548, 14558, -2002, 3658, 1420, -1677, 481
-12172, 4986, 2522, 1147, -5214, 10253, 14402, -2244, 3178, 1149, -1681, 723
-11782, 4816, 2466, 3385, -4096, 9345, 14176, -2094, 2880, 594, -1428, 1022
-11766, 5010, 2558, 4867, -2968, 8726, 14324, -1790, 2772, 111, -1267, 1040
-11932, 5344, 2548, 4864, -2348, 7957, 14670, -1652, 2472, -148, -1152, 847
-11954, 5506, 2364, 3614, -2288, 7243, 15076, -1644, 2336, -164, -1173, 500
-11852, 5360, 2210, 1856, -2237, 6584, 15348, -1730, 2152, -113, -1147, 148
-11576, 4884, 2186, 554, -1912, 5589, 15326, -1824, 2268, -354, -991, -58
-11270, 4370, 2262, 381, -1268, 4141, 15082, -1782, 2578, -649, -985, -101
-11028, 4238, 2508, 812, -318, 2225, 14786, -1774, 2542, -1049, -1306, 8
-11204, 4528, 2820, 819, 638, 133, 14984, -1948, 2298, -1385, -1864, 155
-11744, 4964, 3222, 104, 1347, -1982, 15684, -2344, 1992, -1586, -2506, 355
-12388, 5264, 3610, -784, 1728, -4037, 16030, -2710, 1738, -1652, -2862, 605
-12666, 5838, 3920, -1859, 1953, -5819, 15702, -2860, 1472, -1666, -3069, 883
-13008, 6426, 4366, -2940, 2471, -7201, 15160, -2876, 1526, -1830, -3442, 1082
-13776, 6648, 4808, -3421, 3194, -8167, 15420, -2672, 1868, -2097, -4266, 1173
-14334, 6610, 5010, -2679, 3378, -8641, 16616, -2354, 3028, -3379, -4194, 1448
-15480, 6874, 5506, -1182, 3241, -8542, 18214, -2364, 4488, -5033, -3242, 1796
-18418, 7450, 6260, -234, 2732, -8089, 22480, -3906, 4904, -5965, -3253, 1367
-20424, 7958, 6876, -189, 1651, -8055, 23138, -5338, 3950, -5254, -1382, 664
-18814, 8258, 7016, -1100, 1426, -8452, 18918, -4702, 4552, -5204, 2118, 1663
-15752, 8432, 7064, -2478, 2932, -8170, 17612, -4332, 6172, -5933, 1735, 1023
-14244, 8008, 7376, -3224, 5093, -7418, 19010, -5008, 5782, -6151, 386, -366
-15164, 7286, 7672, -2679, 6045, -6631, 19134, -5580, 4764, -5307, 1231, -971
-16410, 6910, 7522, -1483, 4394, -6055, 17320, -5126, 3996, -5075, 1830, -1461
-15944, 6602, 6990, -180, 596, -5759, 15442, -4718, 3170, -5303, 1783, -1454
-14070, 6292, 6000, 2090, -3615, -5874, 14230, -5124, 2860, -5369, 2110, -871
-12208, 6584, 5104, 5029, -6618, -5639, 13432, -5588, 3330, -4245, 2161, -274
-11212, 6702, 4222, 8176, -8169, -4914, 13008, -5936, 3482, -2802, 1498, -54
-10876, 7126, 3568, 10747, -8710, -3570, 12966, -6174, 4198, -1201, 1000, 151
-10988, 7880, 3378, 11347, -8247, -1876, 12786, -6556, 4826, -186, 502, 407
-11376, 8716, 3460, 9204, -6807, -388, 12634, -6664, 5052, 328, -143, 740
-11820, 9386, 3518, 4980, -4778, 677, 13118, -6526, 5018, 705, -978, 1026
-12462, 9646, 3686, -96, -2596, 1819, 14072, -6130, 4844, 1281, -1697, 1163
-13230, 8996, 4072, -3872, -583, 3145, 14750, -5676, 4538, 1501, -2731, 965
-13818, 8556, 4490, -5671, 855, 4593, 15076, -5646, 3932, 1367, -3457, 567
-14188, 8086, 4894, -5948, 1512, 5916, 15478, -5766, 3674, 1426, -3704, 351
-14228, 7568, 5162, -5334, 1430, 7131, 15542, -5732, 3306, 1910, -3804, 407
-13930, 7108, 5208, -4069, 840, 8262, 15008, -5676, 3098, 2494, -3596, 455
-13604, 6720, 5082, -2544, 80, 9214, 14500, -5818, 3188, 2948, -3581, 360
-13172, 6788, 4856, -1753, -498, 10122, 14260, -6044, 3234, 3573, -3622, 522
-13068, 6646, 4738, -2091, -643, 10995, 14328, -5904, 3078, 4019, -3654, 629
-13260, 6222, 4550, -2626, -525, 11462, 15054, -5794, 3330, 4460, -3450, 549
-13456, 5820, 4368, -2796, -319, 11386, 15514, -5676, 3456, 4758, -3017, 355
-13432, 5504, 4344, -2563, 1, 10900, 15604, -5350, 3544, 4979, -2383, 142
-13358, 5374, 4118, -2128, 464, 10342, 15566, -5106, 3514, 5093, -1897, -64
-13392, 5350, 4094, -1886, 1096, 9481, 15724, -4924, 3404, 5094, -1521, -273
-13532, 5296, 4112, -1784, 1512, 8688, 16272, -4662, 3242, 5102, -1037, -402
-13394, 5124, 4040, -1753, 1687, 7879, 16250, -4504, 2746, 5355, -400, -454
-12678, 4992, 4046, -1766, 2043, 6906, 15770, -4880, 1996, 5573, 379, -577
-12288, 4656, 4026, -1665, 2727, 5776, 17094, -5626, 2062, 5640, 1139, -745
-13182, 4354, 4118, -1020, 2978, 4265, 20180, -5602, 1574, 5990, 1824, -807
-14412, 4696, 4406, -364, 2954, 2109, 21612, -4152, 1124, 5671, 3628, -626
-15226, 5436, 4708, -684, 3420, -703, 21278, -2592, 1596, 4658, 4725, -501
-15714, 5984, 5418, -1699, 4759, -3763, 21658, -1636, 1972, 2707, 4753, -699
-16598, 6680, 5988, -2619, 6334, -6985, 22378, -1544, 2628, 1619, 4466, -805
-18420, 7384, 6208, -3181, 6812, -10402, 23032, -2066, 2658, 2035, 3525, -1307
-19578, 8278, 6220, -2938, 5903, -13538, 20954, -3012, 2292, 2299, 2669, -1379
-19142, 8932, 5936, -2070, 4925, -15488, 18716, -3952, 1708, 2065, 1619, -962
-16894, 9164, 5794, -527, 5071, -15643, 16816, -4272, 772, 1522, 251, -170
-13920, 9142, 6088, 1115, 6795, -14171, 15172, -3846, 228, 954, -182, 918
-11838, 8912, 6372, 2473, 9120, -12194, 13524, -3100, 112, 1287, -773, 1303
-10392, 8662, 6684, 3207, 10318, -10352, 12248, -2540, 122, 1551, -1135, 1199
-9576, 8480, 6776, 2516, 9969, -8458, 11392, -2040, 674, 1841, -1424, 757
-9262, 8310, 6680, 581, 8425, -7215, 11042, -1260, 1272, 1774, -1795, 327
-9402, 8230, 6562, -2122, 6153, -6982, 11946, -852, 1842, 1172, -1655, -38
-10056, 8116, 6746, -4788, 3890, -7317, 13976, -1080, 2716, 25, -1614, -331
-11506, 7972, 7004, -6410, 2122, -8032, 15938, -1214, 3062, -900, -1272, -308
-13274, 8160, 6904, -6162, 753, -8751, 16594, -1504, 3100, -1572, -449, -415
-14796, 8744, 6766, -4324, -978, -9305, 15968, -1762, 3168, -1780, -161, -553
-15460, 9512, 6188, -1181, -3216, -9619, 16120, -2168, 2878, -1979, -752, -669
-15370, 10492, 5340, 2394, -5837, -8556, 16332, -2550, 2354, -1811, -1171, -649
-14794, 11220, 4776, 4857, -7798, -5138, 16360, -2842, 1954, -1637, -946, -577
-14300, 10930, 4184, 6205, -8555, -262, 16400, -2854, 1788, -1473, -678, -442
-13812, 9926, 3742, 7387, -8475, 4254, 16252, -2698, 1742, -1047, -263, -352
-13074, 8922, 3592, 8355, -8002, 7708, 15746, -2330, 2106, -586, 380, -411
-12232, 8176, 3648, 8591, -7296, 9940, 15100, -1878, 1972, -321, 1313, -472
-11708, 7696, 3832, 7652, -6247, 11194, 15442, -1918, 2248, -425, 2383, -505
-12936, 7288, 4308, 5694, -5513, 11722, 18372, -3286, 2802, -1052, 3147, -680
-15878, 6532, 4936, 3573, -5703, 11402, 20938, -4816, 1850, -1281, 5067, -151
-17644, 5806, 5028, 2933, -6865, 9517, 19888, -6396, 728, -1059, 6718, 356
-16132, 5614, 4970, 3259, -7268, 6679, 18178, -7354, 672, -351, 5712, 44
-14022, 5622, 5076, 3714, -5481, 4524, 19174, -7692, 112, 1, 3999, 209
-12580, 4892, 5328, 5439, -2763, 2880, 20104, -8044, 448, -368, 3352, 807
-12482, 4900, 6180, 8236, 137, 1534, 20932, -7146, 634, -819, 2929, 711
-12882, 5646, 7324, 9189, 2768, -100, 18934, -5322, 412, 249, 4297, 1028
-11404, 7184, 7996, 6235, 5281, -1945, 15546, -3188, 278, 391, 4406, 864
-9794, 8170, 7738, -423, 7314, -3058, 14220, -2746, 1144, -856, 2152, -81
-9758, 7188, 7900, -7006, 8445, -3724, 14790, -2870, 664, -1015, 874, -730
-11046, 5872, 7918, -9882, 8140, -5044, 16036, -3694, -264, -786, -333, -1136
-12518, 4948, 8024, -8507, 6360, -7180, 16174, -4504, 342, -1023, -140, -696
-13322, 5006, 7646, -4479, 3596, -9396, 15682, -4458, 10, -1097, -635, -261
-13046, 5778, 6950, 237, 884, -11073, 15258, -4330, -372, -1418, -1283, 320
-12362, 6570, 6546, 4120, -604, -11650, 15582, -4630, -552, -1350, -1743, 529
-12264, 7136, 6040, 6856, -1013, -11367, 16290, -5132, -598, -1089, -1787, 726
-12808, 7392, 5506, 9336, -1545, -11438, 17034, -5092, -270, -497, -1642, 830
-12970, 8480, 5336, 11123, -2116, -11942, 16748, -4722, -36, 293, -1227, 682
-12474, 9414, 5190, 10946, -1731, -11931, 15554, -4592, 388, 521, -701, 381
-11960, 10050, 5072, 9176, -472, -11402, 15226, -4772, 734, 8, -367, 326
-13076, 10354, 5240, 6980, 659, -10392, 17486, -5152, 1408, -740, -955, 706
-14604, 11372, 5582, 4272, 910, -9087, 19334, -4410, 1764, -867, -679, 1189
-15954, 11674, 5714, 1283, 993, -7847, 19372, -3024, 1928, -1034, 1508, 1189
-15808, 11406, 5708, -863, 789, -6590, 18068, -2376, 2162, -1396, 3069, 644
-14306, 10656, 5414, -679, 541, -4788, 16826, -2696, 2728, -1511, 3060, -188
-12690, 9684, 5274, 1152, 222, -1923, 15514, -2996, 2776, -1408, 2553, -866
-11952, 8948, 5244, 3361, -333, 1504, 14544, -3492, 2702, -1929, 3106, -1177
-12114, 8620, 5148, 4659, -1380, 4187, 14238, -4596, 2696, -1884, 3160, -1467
-13124, 7988, 5042, 4568, -2977, 6149, 14574, -5260, 2406, -1661, 2241, -1462
-14294, 6900, 4906, 4532, -4689, 7219, 15496, -5312, 2036, -1615, 1390, -1188
-14712, 5810, 4786, 5712, -5850, 7118, 16388, -5140, 1428, -1525, 1026, -967
-13940, 5024, 4640, 8182, -5967, 5991, 16594, -5048, 1332, -1397, 851, -769
-12806, 4508, 4292, 11434, -5161, 4248, 16528, -4764, 1454, -1001, 521, -755
-11678, 5516, 4014, 13134, -3843, 2247, 15776, -4306, 1268, -465, 330, -821
-10848, 7070, 4032, 11227, -1927, 679, 15138, -4310, 1278, -150, 543, -878
-10784, 7868, 4146, 6263, -15, -70, 14932, -4532, 1288, -55, 598, -832
-11106, 7720, 4350, 1314, 935, -343, 15052, -4664, 1126, 43, 365, -578
-11410, 7172, 4530, -1667, 1430, -586, 15202, -4716, 1070, 197, 114, -354
-11732, 6894, 4872, -2228, 1609, -735, 15358, -4748, 1100, 263, 205, -267
-12194, 6964, 4962, -1829, 1405, -741, 15700, -4794, 1460, 429, 219, -337
-12540, 7108, 5144, -1068, 962, -849, 15480, -4654, 1410, 412, 358, -465
-12638, 7470, 5294, -431, 705, -978, 15806, -4676, 1796, 209, 121, -703
-12854, 7934, 5370, -198, 678, -1022, 15944, -4610, 2140, -79, -443, -870
-13090, 8214, 5372, -349, 694, -895, 16262, -4648, 2380, -396, -980, -988
-13574, 8488, 5428, -629, 756, -944, 16798, -4756, 2236, -412, -1709, -1228
-14054, 8688, 5498, -646, 737, -1106, 17022, -4748, 1890, -453, -1983, -1349
-14110, 8716, 5586, -113, 724, -1266, 16780, -4734, 1614, -673, -2319, -1343
-13952, 8900, 5492, 851, 748, -1267, 16634, -4942, 1802, -991, -3196, -1403
-14422, 9078, 5342, 1738, 563, -1104, 18874, -5178, 2554, -1057, -4992, -1421
-15204, 9884, 5480, 1367, 371, -1080, 20064, -4310, 2520, -1120, -5665, -999
-15668, 10642, 5460, -951, 1034, -1209, 19014, -3844, 3684, -1585, -4509, -926
-16134, 11036, 5522, -4062, 1792, -1036, 19550, -3834, 3942, -1006, -4552, -1169
-15848, 10996, 5640, -6423, 2701, -480, 18474, -3786, 4006, 167, -4369, -852
-15194, 10858, 5836, -7555, 3198, 588, 17360, -3910, 3588, 1495, -3593, -437
-14670, 10414, 5830, -7867, 3011, 2407, 17446, -4098, 3752, 2583, -2881, 137
-14764, 9626, 5632, -7467, 1718, 4585, 17726, -4014, 3850, 3402, -2250, 928
-15070, 8808, 5188, -6698, -424, 6521, 17258, -3358, 3818, 3449, -1223, 1734
-15404, 8138, 4654, -6304, -2210, 7540, 17040, -2758, 3598, 3539, -809, 1977
-15050, 7462, 4144, -5976, -3259, 7847, 16096, -2286, 2874, 3782, -679, 1844
-13918, 6894, 3422, -4999, -3409, 7536, 15016, -2470, 2652, 4045, -656, 1637
-12614, 6692, 2920, -3556, -2938, 7227, 14330, -2668, 2534, 3902, -994, 1695
-11804, 6700, 2810, -2600, -1960, 7499, 14042, -2542, 2290, 3401, -1391, 1951
-11530, 6674, 3148, -2571, -723, 8025, 14166, -2072, 1898, 2716, -1454, 2098
-11680, 6376, 3244, -3013, -343, 8233, 14210, -1682, 1642, 2041, -1078, 1975
-11914, 5898, 3258, -3126, -753, 8156, 14570, -1562, 1658, 1553, -815, 1539
-12136, 5524, 3308, -2527, -1539, 7656, 14940, -1660, 1448, 1409, -807, 1029
-12078, 5220, 3376, -1449, -2060, 7179, 14864, -1806, 1244, 1279, -675, 647
-12104, 4904, 3238, -62, -2497, 6465, 14620, -1876, 1446, 944, -636, 383
-12068, 4796, 3406, 1516, -2871, 5532, 14640, -2058, 1698, 326, -1041, 296
-12306, 4816, 3590, 2743, -2973, 4411, 14950, -2286, 1856, -383, -1794, 397
-12920, 4858, 3564, 3734, -3329, 3008, 15650, -2554, 1836, -1109, -2486, 574
-13398, 5240, 3508, 4269, -3928, 1316, 16164, -2770, 1420, -1484, -2846, 705
-13250, 5790, 3456, 4138, -3846, -235, 15968, -2952, 964, -1892, -2857, 881
-12718, 6118, 3482, 3511, -2723, -1254, 15982, -3030, 838, -2203, -3188, 1033
-12870, 6152, 3832, 2889, -1081, -1761, 17270, -3018, 2348, -3210, -3905, 1271
-14780, 6272, 4640, 2266, -6, -2442, 20044, -3050, 1932, -3987, -3881, 1331
-16124, 6604, 5462, 939, 765, -3562, 19896, -2872, 3722, -5355, -2266, 1175
-18338, 6896, 5654, -851, 790, -4990, 22924, -4600, 4508, -5357, -1787, 253
-18808, 7434, 5708, -2263, 362, -6530, 22926, -6450, 5104, -5687, -1420, -1028
-16910, 7574, 5442, -3192, 936, -7068, 18780, -5378, 3914, -6478, 2694, -216
-15240, 7224, 5192, -3106, 2177, -6443, 17666, -5252, 6026, -6660, 3771, -333
-15604, 7022, 5548, -1905, 3093, -5068, 19060, -5374, 5514, -5700, 2512, -1446
-17204, 6774, 5974, -258, 2634, -3486, 19104, -5032, 4274, -4244, 2871, -2090
-17214, 6456, 5926, 715, 1040, -2466, 16674, -4408, 3920, -4573, 4283, -2042
-15700, 5728, 5360, 1636, -862, -2164, 15294, -4444, 3708, -5594, 4011, -1765
-13782, 5030, 4896, 2905, -1984, -2309, 15038, -4694, 3302, -6147, 4090, -803
-12430, 4624, 4558, 4598, -2150, -2849, 13946, -4942, 3088, -5001, 4671, -18
-12252, 4890, 4698, 6113, -2493, -3479, 12924, -5260, 3590, -3810, 4231, -4
-11588, 5636, 6000, 7148, -4960, -3100, 12566, -5768, 3840, -2756, 3274, -103
-10472, 5992, 5952, 6844, -5598, -2935, 12464, -6508, 4542, -2017, 2744, 297
-10318, 6230, 5372, 5354, -3810, -3737, 12494, -7074, 5438, -1317, 2521, 910
-10948, 6554, 5178, 3344, -1981, -4823, 12554, -7076, 6124, -617, 1643, 1393
-11842, 7164, 5802, 1611, -774, -5308, 13148, -6738, 6090, -223, 634, 1691
-12178, 8354, 6696, -104, 124, -4911, 13862, -6440, 5936, 274, -6, 1756
-12168, 9130, 6436, -3418, 1878, -4032, 14366, -6402, 5698, 625, -659, 1484
-12686, 8932, 5876, -6582, 4333, -3018, 14472, -6326, 5312, 975, -1347, 1063
-12952, 8982, 6184, -8802, 5193, -1297, 14322, -6454, 4852, 1450, -1790, 644
-12916, 8312, 6422, -9854, 4034, 813, 14242, -6632, 4536, 2043, -2143, 236
-12910, 7378, 6470, -9020, 2327, 2514, 14300, -6702, 4008, 2621, -2245, -27
-12636, 6370, 6172, -6546, 534, 3641, 13896, -6640, 4190, 3341, -2346, -121
-12250, 5702, 5742, -3046, -860, 4097, 13524, -6626, 4142, 3940, -2644, -250
-11750, 6042, 5304, -201, -1546, 4319, 13502, -6546, 4236, 4383, -3025, -338
-11588, 6518, 4940, 377, -1452, 4565, 13926, -6338, 4502, 4628, -3201, -366
-11698, 6760, 4918, -403, -779, 4685, 14320, -5934, 4480, 4738, -3036, -375
-12020, 6942, 5104, -1893, 275, 4685, 14616, -5488, 4488, 4734, -2834, -465
-12826, 6772, 5354, -2824, 1064, 4685, 15036, -5130, 4300, 4629, -2472, -518
-13680, 6942, 5654, -2879, 1134, 4826, 15440, -4928, 3884, 4618, -1901, -466
-14020, 7072, 5744, -2775, 662, 5203, 15180, -4780, 3460, 4538, -1260, -332
-14346, 6882, 5682, -2339, 48, 5979, 16686, -4904, 4284, 4312, -830, -127
-15706, 6752, 5862, -1560, -522, 6695, 20164, -4682, 3642, 4797, -482, 60
-17032, 6662, 6062, -875, -848, 6753, 20760, -3550, 2524, 4782, 1942, -137
-17134, 6484, 5666, -446, -1084, 6548, 18338, -2266, 2846, 3709, 3930, -381
-16634, 6138, 5142, -71, -1243, 6295, 18124, -1522, 3358, 1659, 3408, -763
-17120, 5744, 5110, 435, -1171, 5759, 21080, -1478, 4428, 567, 1846, -827
-18886, 5346, 5276, 1204, -1319, 4398, 23990, -1902, 3878, 282, 1578, -890
-19832, 5250, 5258, 2074, -1883, 1945, 21744, -2460, 2712, -128, 3132, -1236
-18138, 5476, 4720, 2657, -1907, -977, 18436, -3568, 3092, -831, 4724, -1087
-14592, 5586, 3772, 3115, -816, -3294, 16318, -4774, 2224, -1015, 3024, -669
-11316, 5386, 3260, 3825, 1193, -4204, 13596, -4404, 2250, -684, 56, 299
-9502, 5204, 3206, 4307, 3543, -4536, 12666, -3854, 1702, -1290, -638, 757
-8688, 5274, 3348, 3731, 5472, -4968, 11934, -2992, 1374, -1441, -719, 683
-8452, 5678, 3636, 1583, 6759, -5542, 11614, -2360, 1758, -944, -579, -175
-8752, 6058, 3720, -1828, 7323, -6310, 12300, -1964, 2138, -426, -1374, -824
-9526, 5838, 3752, -5127, 7142, -7010, 13124, -1530, 2770, -594, -2214, -1155
-10714, 4970, 3874, -6287, 6386, -7910, 14716, -966, 3084, -1148, -1675, -1261
-12094, 4656, 4310, -4675, 5407, -9575, 15760, -802, 3518, -2001, -462, -1323
-13624, 5412, 4678, -2286, 4407, -11509, 16218, -1032, 3894, -2757, 525, -1391
-14866, 6474, 4842, -256, 3160, -13195, 16156, -1262, 3710, -3303, 657, -1280
-15494, 7510, 4772, 1577, 1556, -14147, 15786, -1566, 3420, -3690, 554, -1117
-15752, 8234, 4486, 3465, -279, -13977, 16096, -2030, 2834, -3707, 207, -1139
-15114, 8584, 4504, 5978, -1527, -12542, 16324, -2394, 2170, -3441, 729, -1128
-14118, 8688, 4574, 8548, -1826, -10001, 15676, -2460, 1612, -2903, 1973, -985
-13284, 8680, 4718, 10288, -1547, -6693, 15488, -2594, 1960, -2397, 2686, -858
-13720, 8476, 5136, 10530, -1491, -3867, 18380, -3814, 3558, -2377, 2532, -585
-16286, 8222, 5392, 9556, -2476, -2576, 21610, -6354, 2110, -2687, 3361, -894
-17870, 8354, 5402, 8054, -4083, -3219, 20166, -7936, 1630, -338, 7338, 686
-16972, 8374, 5098, 6669, -4526, -4669, 17298, -8500, 1526, 1126, 8904, 1563
-14956, 8232, 5060, 5911, -2780, -5358, 18190, -8126, 2106, 2079, 5086, 1616
-15514, 8596, 5890, 5134, 775, -5101, 22048, -8220, 2242, 1643, 1030, 1451
-17032, 9050, 7146, 3396, 3886, -5175, 21554, -6602, 1144, 1560, 1732, 2211
-14948, 9916, 8050, -336, 6923, -5295, 16772, -4420, 748, 2476, 6089, 3820
-11894, 9576, 7852, -4609, 9111, -4989, 14636, -2824, 1004, 664, 3420, 1551
-10766, 8360, 7628, -6725, 9334, -4331, 14908, -2032, 1138, 1403, 294, -322
-11146, 7076, 7912, -5565, 7404, -3555, 14620, -2802, 1624, 1651, -290, -1652
-12386, 6468, 7792, -2131, 3727, -3119, 15258, -3980, 1998, -1313, -3293, -4194
-13786, 7262, 6848, 1456, -1533, -3326, 15120, -4220, 1570, 127, 810, -1812
-14162, 8414, 5634, 3133, -6293, -3362, 14984, -4812, 1624, 1016, -291, -1064
-13528, 8590, 4610, 4043, -8846, -2939, 14906, -4698, 122, 1107, -1793, -349
-12244, 8608, 4390, 5205, -8750, -2106, 14920, -4870, 1024, 1232, -1632, 251
-11410, 8566, 3820, 6031, -6863, -759, 15558, -4610, 980, 1333, -1807, 609
-11428, 8686, 3808, 5668, -3757, 690, 16120, -3708, 1258, 1586, -1955, 777
-12368, 9358, 4202, 3130, -616, 1741, 16646, -2830, 952, 956, -1782, 748
-13812, 9516, 4800, -1187, 1569, 2219, 17460, -2922, 700, -476, -1175, 769
-14820, 8580, 5254, -4078, 2265, 2293, 18208, -3360, 1778, -1776, -729, 885
-15160, 7920, 5440, -4749, 1853, 2532, 18862, -3408, 2138, -2618, -665, 1048
-15204, 7114, 5574, -3272, 845, 3321, 18608, -2858, 2178, -3200, 280, 968
-14988, 6512, 5738, -334, -429, 4564, 17640, -2638, 1976, -3790, 2110, 369
-14706, 6016, 5506, 2598, -1686, 5943, 16506, -2962, 2276, -4280, 3809, -417
-14354, 5592, 5226, 4886, -3017, 7358, 15610, -3406, 2692, -4567, 4126, -1106
-14210, 5100, 4924, 5972, -4158, 8669, 14958, -3796, 2750, -4689, 3492, -1539
-13982, 4442, 4852, 6430, -4872, 9269, 14636, -4278, 2478, -4632, 2953, -1816
-13778, 4046, 4586, 6789, -5357, 8795, 15090, -4768, 2314, -4177, 2563, -1978
-13406, 3866, 4358, 7257, -5710, 7261, 15648, -5148, 1890, -3421, 2157, -1949
-12856, 3786, 4044, 7565, -5550, 4977, 16178, -5254, 1780, -2492, 1803, -1791
-12300, 3758, 3612, 7760, -5125, 2667, 16246, -4988, 1894, -1601, 1445, -1657
-11860, 3948, 3242, 7793, -4543, 202, 16188, -4702, 1882, -840, 1088, -1577
-11366, 4586, 3222, 6975, -3265, -2456, 16282, -4600, 1964, -218, 518, -1531
-11154, 5352, 3356, 4808, -1228, -5257, 16074, -4700, 1998, 224, 63, -1383
-11154, 6150, 3526, 1810, 945, -7828, 15570, -4770, 1828, 504, -464, -1138
-11368, 6546, 3788, -820, 2775, -9989, 15152, -4742, 1712, 850, -1131, -912
-11560, 6972, 4130, -1926, 4177, -11928, 14970, -4552, 1680, 1206, -1936, -819
-11678, 7874, 4722, -2489, 5678, -13134, 14600, -4206, 1720, 1539, -2453, -877
-11880, 8606, 5196, -3180, 7090, -13314, 14226, -3974, 1740, 1708, -2636, -1052
-12338, 8980, 5562, -3344, 7576, -12765, 14198, -3918, 1614, 1949, -2960, -1297
-13118, 9322, 5534, -2605, 6446, -11192, 14396, -4284, 1684, 2450, -3607, -1439
-13814, 10028, 5696, -1944, 4480, -8844, 14814, -4908, 2094, 3288, -4408, -1402
-14934, 10398, 5902, -1655, 2598, -6552, 16742, -5922, 3044, 4214, -5751, -1215
-17488, 10452, 6326, -488, 784, -4871, 22202, -5956, 4886, 4149, -8027, -1137
-20110, 11116, 6660, 1451, -933, -4034, 23280, -3602, 5768, 3759, -7050, 305
-21720, 13008, 6852, 2222, -1861, -3781, 21666, -2922, 5240, 4426, -3618, 1062
-20566, 15040, 6366, 706, -2040, -2738, 20058, -2922, 4652, 4974, -4436, -535
-17194, 15458, 5956, -2354, -965, 733, 18354, -2748, 3728, 5311, -5051, -517
-14732, 14086, 5910, -5636, 1125, 6731, 17434, -2586, 3972, 5171, -4689, 781
-15750, 11962, 6158, -6994, 1840, 12350, 17946, -2494, 3852, 4588, -4610, 1936
-17590, 10466, 5956, -6987, -159, 15455, 17532, -2076, 3092, 4274, -3944, 2635
-18396, 9426, 5404, -7101, -3502, 16644, 16820, -1578, 2360, 4308, -2883, 2689
-17556, 8240, 4448, -6761, -6465, 16995, 15898, -1308, 1522, 4707, -2486, 2260
-15726, 7174, 3588, -5322, -7995, 17367, 14812, -1320, 1312, 4753, -2495, 1956
-14212, 6530, 3010, -2984, -7866, 17878, 14248, -1612, 1046, 4381, -2349, 1859
-13490, 6004, 2646, -809, -6784, 18089, 14122, -1554, 824, 4024, -2215, 2033
-13274, 5824, 2392, 748, -5748, 17877, 14150, -1196, 718, 3333, -1510, 2265
-13248, 5754, 2050, 1045, -5081, 17247, 14356, -776, 676, 2790, -1044, 2323
-13190, 5662, 1748, 259, -4726, 16332, 14822, -570, 576, 2458, -683, 2190
-13046, 5426, 1492, -1131, -4376, 15162, 15442, -636, 590, 2161, -468, 1962
-12668, 5050, 1516, -2491, -3830, 13735, 15666, -850, 700, 1934, -167, 1645
-12270, 4492, 1580, -3001, -2932, 11889, 15648, -1178, 652, 1577, 57, 1291
-11906, 4054, 1998, -2249, -1930, 9529, 15766, -1634, 1018, 1059, 96, 1142
-12140, 3868, 1970, -1031, -1764, 7288, 16140, -2180, 1288, 490, -254, 1258
-12458, 3750, 2006, 527, -2378, 4885, 16434, -2750, 1138, 226, -691, 1442
-12180, 3934, 2110, 2172, -2791, 2391, 16122, -3164, 906, -12, -801, 1637
-11470, 4386, 2370, 3059, -2217, 333, 15800, -3506, 996, -234, -1127, 1847
-11478, 4510, 2544, 3440, -1375, -1439, 16830, -3728, 1742, -137, -2274, 1945
-12638, 4538, 2924, 4007, -877, -3444, 19142, -3708, 1982, -162, -3045, 2075
-13572, 5096, 3602, 4359, -237, -5919, 18156, -3542, 2580, -648, -2025, 1840
-14268, 5996, 4296, 3045, 1481, -8302, 18820, -3710, 5536, -2058, -1298, 1667
-16394, 6710, 4754, 848, 3003, -10679, 22776, -4894, 7254, -3546, -2816, -274
-18212, 7594, 5240, -1199, 3889, -13158, 21852, -4924, 5476, -1806, 31, -167
-17942, 8948, 5770, -3916, 5681, -14919, 18364, -3580, 6704, -2432, 4679, 1053
-17198, 9812, 5894, -7154, 8294, -14918, 17604, -3242, 8318, -4391, 3321, -217
-17618, 10008, 6094, -9814, 10429, -13453, 18858, -3520, 7038, -4965, 1940, -1684
