# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
16536,8412,2424,24150,3723,23561,13406,1082,-602,26029,-6203,6251
14900,7990,2352,24306,1355,18562,14158,-594,-366,26372,-8597,4096
13438,7110,2844,25819,2355,16188,15150,-2364,-298,26726,-9518,4306
12508,7434,1970,26542,81,14880,15170,-3294,-1486,26648,-10662,4188
12802,6288,2638,22677,-8792,15494,15584,-3082,-3018,27003,-10459,5806
13874,3906,2460,20218,-3513,12508,15748,-3266,-3296,27706,-10658,6402
14370,2094,1772,23574,10031,10846,16604,-3418,-2724,29071,-10557,6676
14486,2444,548,24670,2369,10554,17330,-2738,-2592,29946,-10320,6865
15432,4078,966,25564,-6181,11038,17516,-2302,-2736,29858,-9582,7262
15640,5004,1548,23987,-2466,9214,17910,-2434,-2160,29423,-8539,7809
14946,5038,1314,23178,1797,9316,18004,-1890,-638,28706,-7703,8462
13588,5326,1180,22712,2004,9542,17556,-1392,166,27355,-7094,8389
11924,5332,1274,23418,4264,9014,17392,-1062,84,26489,-3752,9106
11364,5112,1050,24709,4870,8399,15142,-1216,2180,25962,-1037,9010
11946,5834,1358,25316,1535,8097,12670,-560,3190,25034,349,8215
12208,7498,1728,24171,2596,7143,11248,496,1990,24115,1158,7632
12092,8336,2232,21881,4023,6766,9664,842,854,22785,949,7969
11338,7866,2730,20626,4441,8207,9186,602,476,21177,232,8032
12256,7196,2702,20717,3490,10610,9904,-218,3086,21158,-702,9164
13102,6890,2756,18807,2012,11341,12130,-3872,6670,21510,-853,10259
13618,6128,3166,17265,703,11313,13824,-6600,9018,21288,298,11712
14870,5550,3828,17427,171,11267,13676,-7650,6422,20281,601,13340
16574,5706,4264,17473,983,11174,13902,-6852,3616,21063,-59,13334
16528,5412,4418,16718,1934,9765,14520,-5370,4494,22164,-2419,12844
16896,5596,4680,17970,507,9083,14270,-5696,6930,22090,-4064,12373
17968,6194,5032,20116,-479,10021,14688,-5804,8272,20621,-3300,12150
18674,6352,5084,20221,-767,11594,16918,-6376,10070,19994,-2059,12203
20164,4964,4954,19858,-1183,11414,17512,-8198,11306,18540,-2416,12712
21392,5286,5494,20499,-2202,10130,17262,-8496,10444,18669,-2604,13381
21776,7574,6084,20922,-3069,8964,17452,-7968,10878,18782,-2654,14105
22208,8936,6378,19482,-4503,9329,17402,-8204,12070,18755,-3565,14637
23946,7430,5266,20093,-6171,9892,18040,-8948,13134,18194,-4116,14802
24952,6758,4514,25030,-5758,8020,18844,-9052,13440,17891,-4640,14752
24946,8592,5190,28810,-4385,6281,18960,-8104,13840,18123,-5191,14850
23818,10354,5860,25422,-4619,7326,18306,-7344,13738,18061,-6021,15161
22410,12420,7074,10547,-8624,9888,17968,-6758,13504,17971,-6805,15647
19676,13660,8544,-21679,-17250,14928,17518,-6566,13220,18463,-7857,15973
20818,-1508,7548,-32768,-820,17951,16566,-5600,12622,18671,-8780,16384
14504,-17246,7568,-32768,-3087,9758,15710,-5432,12140,19382,-10184,16648
7968,-25294,8878,-12659,-14877,-12945,14576,-5862,11852,20023,-11946,16635
18454,-9900,5280,9638,-19352,-32044,13226,-5264,11030,20953,-13471,16844
18874,14088,16568,4671,-4609,-32768,11192,-5578,10362,22070,-14281,16620
12108,22602,18142,-1246,-7493,-22824,9672,-6162,9368,22861,-14938,15965
17202,24740,11140,6232,-12727,-10014,9704,-5452,8952,23204,-14563,14820
19790,21052,2422,7465,-8466,2074,9894,-3764,8930,22782,-13743,13687
21360,12244,-1264,12306,-1014,9870,9780,-2080,9272,21940,-13258,12185
18998,10258,-94,20346,5835,11580,9660,-996,9828,21666,-13839,9726
15844,4998,2178,23987,5611,7163,9918,-1826,10140,22439,-13934,8462
16322,4396,5640,32767,19313,3124,11054,-4362,10426,22944,-13255,8140
18448,7380,2874,32767,24089,3160,12734,-5852,10348,23598,-13015,8261
20176,6766,1194,32767,3768,4276,13762,-5030,9058,24111,-13551,8321
18994,8790,4062,32767,3721,5293,13520,-3054,7592,23580,-14349,8216
14564,10370,7946,32767,6378,5022,13304,-1588,6714,21922,-14891,7939
16250,5126,10474,32767,-3089,9414,14126,-1578,6242,19625,-14677,7481
20314,2008,6930,32767,-3229,9815,14174,-2364,4676,17677,-14011,7117
17792,4646,6752,32767,-1929,6476,14726,-2834,3216,16901,-14149,6632
14840,6800,8680,32767,-8435,3131,15432,-3286,2104,15938,-13612,6669
15604,5438,8190,32767,-16336,4617,15646,-3642,986,15864,-12972,6975
16688,2892,4706,32767,-18811,3125,15258,-4278,600,16661,-12723,6848
15690,792,682,32767,-12801,-2484,15612,-3916,2110,16852,-11973,6657
13260,2960,1478,32767,-4732,-5717,14134,-3268,1012,16766,-11649,7014
12972,6606,3208,32767,-2476,-3357,12718,-2598,-1062,16429,-11394,7027
13966,5882,3466,32767,-1192,-478,11872,-2300,-2732,16628,-11497,5956
12780,2794,2608,31444,3314,280,12038,-1770,-2834,16965,-11363,5621
9114,1254,2420,30317,6412,230,12558,-1696,-2464,16864,-11997,4906
8964,1526,1972,29981,4903,1562,11584,-2062,-1314,17743,-12827,4628
12012,1500,176,29856,6271,2237,9274,-2774,-84,18690,-13299,4372
12654,1218,-252,31934,13425,1220,8748,-6016,-786,19345,-13113,4067
11512,1516,-212,32767,17838,2147,14586,-10404,-3404,18069,-13704,2090
14366,98,-3126,28516,4836,4717,26768,-13288,-8204,17235,-9454,1378
18962,-1548,-2694,25533,-5830,5640,32767,-4392,-2928,16773,-775,1391
21596,-996,-4352,19145,-603,-2786,27530,6,-4964,18214,-1561,8119
19522,-154,-2228,19098,6145,-9837,14952,2638,-5480,18228,-7924,7507
14566,1632,670,25883,6613,-6982,10040,1056,-266,15043,-6964,10138
14372,3770,-508,30841,3292,-4686,8502,-926,-1568,12806,-5254,5865
15492,3270,-3360,29834,3106,3232,10462,-3172,-1066,12014,-4861,-444
16438,1882,-5468,27167,7136,3278,14658,-6118,-146,9627,-6711,-5349
14396,1342,-6546,26455,9865,2106,19884,-3146,-6258,9948,-8408,-11359
13682,3382,-6644,26723,10527,1267,23666,-982,-3974,10125,-4321,-1677
14108,4334,-6832,25348,11675,7,20806,-1254,-1150,10551,-713,1673
14330,3302,-6382,24206,16652,-4022,18010,-1176,-1658,9442,-668,1848
12322,4942,-5186,24809,22590,-8346,15896,-1350,-2012,6127,-1231,1242
9894,6578,-2288,25322,27128,-12095,15416,-836,-874,4390,-2300,-279
-3168,10656,32767,32767,-32768,-23520,17078,-414,546,5661,-2458,-1170
32767,6310,-24698,32767,-23066,32767,18170,224,-6112,-597,2557,240
16598,14844,-856,-9750,21504,-14208,16786,72,912,363,-841,-288
5382,2328,5552,-32768,-10863,-20960,16740,2410,510,-3846,1312,-470
15250,-1674,15432,-7920,-3570,-3983,17230,3278,-1162,-8982,3679,397
17728,9974,12918,640,2676,-1070,17522,2108,-1820,-11868,3065,30
18092,10924,10844,-12146,830,-57,17380,174,-1584,-13527,3233,-88
15532,8538,9618,-27169,-3174,310,16772,-1452,-460,-13973,4140,13
13984,7336,8088,-29959,-6923,1509,16770,-928,-1214,-14507,3721,-776
13798,8886,6372,-31011,-8777,3816,15960,-74,-2206,-15206,4763,922
14788,8576,4132,-32768,-8916,4036,15548,1086,-1322,-16311,5752,1528
15708,9572,2580,-32768,-5772,4349,15818,1816,-1914,-17786,6418,1388
15972,11548,2328,-32768,-2840,4323,18100,2612,-2334,-19597,6485,347
16350,11096,2936,-32768,5798,8230,21872,2968,-2424,-21692,7526,-274
17862,11622,1678,-32768,24891,1695,25534,2432,-2372,-25754,9928,-374
17524,11268,414,-32768,16475,-10336,26516,1788,-4870,-28959,11311,-650
18140,11242,104,-32768,-2796,-12140,25288,536,-5664,-32768,13279,-540
19876,11750,952,-32768,-216,-14153,22976,-2168,-5128,-32768,14271,-132
18906,11458,160,-32768,3851,-16160,19594,-5018,-5654,-32768,14455,18
18562,11106,784,-32768,2995,-14843,15122,-5294,-6360,-32768,15065,-477
18100,11368,1472,-32768,4784,-14031,10930,-6628,-7748,-32768,15311,-1431
17918,10820,1944,-32768,5293,-13333,10272,-7692,-6056,-32768,14195,-2732
17474,9016,1794,-32768,4077,-13004,15832,-8822,-5882,-32768,13500,-3028
15916,6982,702,-32768,4100,-14169,18654,-8536,-4710,-32060,11541,-3765
14216,5620,-20,-30575,1645,-14052,16674,-5354,-2816,-31931,11434,-4458
14832,5166,732,-27631,553,-12524,15428,-3590,-3262,-32768,11030,-5562
15748,5002,1050,-25365,166,-11121,15790,-2992,-5208,-32768,10969,-6804
15794,4552,904,-25010,1269,-11937,16402,-3074,-5356,-32768,11329,-8175
14170,4186,-166,-25149,2056,-13841,16320,-3454,-3236,-32768,11623,-8712
12042,5508,38,-25557,1408,-15375,15014,-3802,-2882,-32768,11470,-8724
11604,7030,924,-26338,-619,-15295,13986,-4384,-3712,-32768,11585,-8504
12026,7124,1678,-26188,-2176,-14303,13784,-5406,-4562,-32306,12175,-8149
11914,5914,1876,-24429,-2847,-13224,14148,-6508,-4652,-30550,12692,-7883
11704,5140,1780,-22947,-3415,-13110,14210,-6954,-2588,-28170,12590,-7834
11036,5094,1760,-22913,-4307,-13794,13684,-7096,-1794,-26758,12170,-7980
10820,4712,1770,-22735,-5800,-13799,13072,-7622,-1120,-24672,12509,-6990
10918,4278,1514,-21215,-6540,-12909,12292,-7220,-264,-22451,13899,-6282
11288,4822,1172,-19428,-6798,-12562,11630,-6168,832,-19958,15057,-6049
11422,5562,1022,-18706,-6329,-12475,11008,-5396,1400,-17971,14882,-6744
11630,6544,1616,-18608,-6162,-11436,10758,-4728,2894,-17302,15092,-7061
11518,7174,1916,-18972,-6986,-10119,11444,-4224,3866,-17274,15517,-7651
12300,7030,1930,-18316,-8107,-9985,13312,-3648,4944,-17194,16346,-8641
12870,8006,2178,-16863,-8379,-10949,14054,-3196,7138,-16104,15984,-10599
12980,9100,2334,-16463,-9282,-11038,14804,-2622,9086,-15939,15019,-12155
15086,10312,1764,-16458,-11037,-11034,15596,-2126,10048,-15077,14323,-12616
17674,12454,1446,-17667,-11660,-12870,14644,-1244,9480,-16970,12338,-12994
18156,15362,2438,-19216,-11974,-14070,14262,-542,9862,-19835,12192,-13454
17072,17542,3452,-20861,-12279,-12672,13428,-94,9320,-20640,10773,-14268
16994,16306,3468,-20806,-12137,-10565,14906,-1230,9632,-21141,9589,-15319
18370,15726,3110,-20595,-12267,-8603,18504,-1638,12442,-21361,10010,-16053
19770,17056,2784,-24203,-12577,-7999,18386,-1432,13022,-22397,10076,-16336
20204,19068,2500,-29179,-12475,-8288,17914,-1076,12884,-23824,9839,-17198
19856,21016,2806,-32561,-11614,-8241,18128,-1942,12390,-24712,8583,-17674
19926,21232,2886,-32641,-9713,-8022,18706,-3756,13454,-25314,7311,-17577
20212,21146,2294,-31295,-8336,-8433,20272,-4162,13476,-25374,7062,-16667
20304,21500,1396,-32256,-7405,-9127,21092,-5542,12834,-24911,6871,-15590
19986,20532,498,-32768,-6662,-10355,21576,-6800,12056,-24302,6363,-14863
19740,18906,36,-32768,-4661,-11945,21010,-7896,13060,-23375,5756,-14038
19596,18582,-340,-30612,-2852,-14439,20494,-8326,13096,-22354,5511,-13283
18026,18964,-896,-28391,-5004,-17627,19018,-7692,12216,-20397,4489,-13063
16338,19230,-974,-25999,-12561,-18215,16452,-6612,12138,-19129,3200,-13293
14970,20614,-1684,-23317,-12610,-17581,14406,-5356,11866,-19722,2340,-13528
15020,21710,-2016,-21535,-13431,-15523,12672,-3828,9592,-20469,1618,-14033
14576,20888,-2190,-21096,-12477,-12874,11082,-2652,7318,-20304,1026,-14887
12584,18484,-2344,-20179,-11822,-10165,9660,-1926,7120,-19553,-28,-15498
10762,16192,-2708,-18537,-11961,-6883,8432,-1166,6370,-20014,-1225,-15075
9880,14516,-2928,-17345,-11894,-3711,6886,-904,6558,-20231,-2523,-14092
9240,13576,-2878,-16988,-12038,-534,5576,-780,6132,-19856,-4193,-13146
8376,12672,-2598,-17376,-12132,2313,4626,-834,5918,-20320,-5396,-12157
8152,11958,-2304,-18171,-12660,5359,6070,-492,5454,-22089,-5250,-11100
9214,10822,-2126,-19766,-13225,8071,10768,-16,5292,-23983,-4209,-10075
10872,9552,-2574,-22521,-13268,8944,17018,282,4462,-23620,-3396,-9552
12564,8042,-2972,-24860,-12748,7297,20060,-574,5216,-21763,-2701,-9422
13504,6978,-2896,-24898,-11974,4996,17222,-1776,4362,-21863,-2128,-8582
13828,7276,-2254,-23423,-10987,3059,14936,-1942,2860,-22134,-2162,-7653
13654,8174,-1204,-23231,-10351,2292,15234,-1510,1426,-21798,-2966,-6800
13532,7980,-1248,-24216,-10790,2003,16150,-1368,1142,-20814,-3495,-6037
14248,6326,-1902,-24375,-10482,1205,15974,-1636,1206,-20667,-3050,-5442
15124,5234,-2642,-22399,-7840,1400,15720,-1086,768,-20835,-2467,-5192
14296,4962,-2542,-20979,-5315,1552,15728,-10,6,-20960,-2505,-5277
13014,4566,-2324,-21565,-4258,1357,14972,830,-716,-21369,-2143,-5142
11616,4110,-2442,-23151,-4539,902,13306,2146,-1662,-22153,-1817,-5134
10968,3798,-2800,-23610,-4695,-85,11526,2796,-2714,-23336,-1067,-5769
11080,3442,-3048,-21046,-4452,-307,11500,2292,-2996,-23936,-8,-6302
11816,3546,-2706,-18262,-3108,994,16194,-2554,-2706,-24480,1630,-6874
11612,3410,-2610,-19341,-2478,1678,19776,-11602,-2978,-20703,-1260,-8544
11824,1314,-2880,-21870,-3492,-191,24082,-8234,-6708,-14178,-3280,-10752
13014,-868,-2920,-22011,-4433,-3917,20618,-5284,-4880,-12457,2923,-3807
15032,-2062,-2516,-19680,-4237,-7549,19772,-4374,-1656,-12601,4344,-831
17862,-3784,-2490,-15918,-5279,-9441,23538,-11138,-5396,-12037,1805,-2043
20312,-4612,-3544,-10252,-7409,-10343,20260,-13850,-4932,-6978,28,-3614
22430,-3140,-4600,-5638,-5062,-16207,15692,-7880,-1138,-3188,2848,-1467
22380,-1542,-3368,-2234,-2391,-18267,11538,-5518,2298,-4284,5029,176
20618,618,-2080,2051,-1153,-14687,10794,-4928,-1146,-4209,3557,550
20646,2048,-3124,4200,-1846,-9266,11190,-5110,-2434,-3118,-480,-1523
20482,2000,-4538,5415,-560,1830,12764,-4992,-1194,-2884,-2650,-1632
19850,1652,-5138,5328,1273,5513,15284,-5072,38,-2726,-3648,-1083
19092,1072,-6028,7213,2771,6584,18346,-6532,-800,-2867,-4180,-1303
18580,850,-6558,9354,3894,3367,21374,-5628,-2486,-2550,-4112,-827
17566,1122,-7042,15617,6601,681,19448,-4582,-2066,-764,-2785,459
16080,3458,-7024,20798,10689,-2440,16816,-4420,-2674,-63,-2109,1244
14682,4982,-6322,22624,15860,-4086,15822,-4402,-4154,55,-2878,1203
13772,6398,-3302,22043,22446,-3561,16564,-4000,-4714,349,-3605,1118
2282,11306,26622,17229,20891,-2041,18018,-3630,-3162,2130,-4078,842
13838,19938,32767,32767,-32768,7648,19014,-3988,-4996,3190,-1532,758
24390,11518,-8096,32767,19335,27199,18348,-5444,-2208,2636,48,975
13006,7694,-5524,-30517,12713,-17956,16568,-5842,-804,3621,292,921
13162,-3954,212,-32768,-21209,-13973,16374,-6136,-2854,2455,2040,1803
18164,-5688,5010,92,-3429,895,16168,-6988,-4020,4023,1516,2124
17832,2492,4510,7722,11898,-668,15374,-7842,-4128,6754,148,2198
17322,2550,3972,-2215,9588,-1469,14596,-8094,-3494,8552,-402,2413
17814,440,2860,-4762,7960,-1900,14958,-7760,-2644,10403,-1066,2347
18014,-56,236,2672,8951,-1677,14906,-7994,-3168,12127,-264,2520
18454,850,-2074,8833,9579,328,15592,-8068,-3712,13776,582,2668
20522,2112,-1184,12309,30323,2539,16556,-8870,-4694,16119,955,2818
19244,2794,-3500,9478,32767,5184,18264,-9976,-6264,18962,964,2642
16626,1754,-5330,5809,12452,9370,19656,-11928,-6746,22449,750,2965
17742,2084,-3048,11720,7744,10140,20142,-11424,-7296,26889,260,3542
17392,2538,-3762,19669,7118,11698,19574,-9018,-6950,32767,78,4806
17586,5214,-4554,28087,6983,14046,18216,-5254,-5096,32767,-275,6241
18618,9990,-3758,32767,8322,17550,17316,332,-2214,32767,-946,8685
20818,14228,-1562,31763,11634,19862,16044,4650,530,32767,-1383,10365
21328,16790,724,30369,13704,24623,16954,6442,478,32767,-1372,11829
20718,16262,2182,27076,11773,25686,17556,4542,-246,30216,-5308,10169
17932,14266,3590,27538,6892,20507,18554,2450,86,29574,-7667,7726
16274,13164,3872,29570,3169,20227,17054,-1472,588,29705,-8806,7247
14696,11076,3976,29383,1613,22585,16476,-4296,-752,29356,-10761,6743
13062,8124,4442,25640,2071,22296,16490,-4124,-4236,30297,-12408,6993
12714,5954,5026,22120,2025,17877,17160,-3242,-4694,31983,-12874,7371
13850,3582,4426,21119,2747,15617,17314,-2720,-3564,32767,-13751,7182
14234,1882,2726,26192,-2484,14530,17002,-2094,-3210,32767,-14221,6850
14996,3952,1720,29508,-13565,13437,17358,-1762,-3586,32767,-13679,6628
16250,5012,1170,28685,-14604,11442,18236,-2270,-3526,32767,-13458,6690
17004,5388,416,27129,-5413,10043,18778,-3160,-3928,32767,-12538,6800
16498,4814,-258,26525,2928,10142,19010,-2294,-3784,32767,-10705,6867
15476,4464,-34,26984,5511,11229,19274,-1582,-2892,32767,-8797,6819
15208,4798,180,26637,5491,11361,18216,-402,-1066,32767,-7263,6851
15456,5136,308,25184,2922,11516,15984,1974,-338,32123,-5707,6756
14948,6466,400,23718,4574,10551,13746,4438,-900,29192,-4378,6984
12840,7702,564,22158,8371,9977,11514,5346,-1748,27053,-3146,7568
10488,7934,-698,19976,4718,10102,10362,4630,-2822,25186,-2929,5507
10420,6824,-496,21036,2271,12156,12134,4506,-2256,25474,-3058,3834
10776,6016,-712,20833,3454,13224,14616,1984,834,25325,-2336,4773
10746,5546,-308,18437,5067,12985,15112,6,3692,23036,402,5632
10804,4448,298,15680,5568,12252,14130,2120,3476,22735,1777,7025
10770,4428,1362,14246,4044,12094,12448,20,3604,22024,5947,10626
11318,3288,1552,13546,1201,10958,13436,-2302,5680,22860,6503,12983
13252,2816,1464,15681,-1292,9182,14066,-4296,4492,23516,3961,14308
13458,4074,2240,16877,-1925,6792,13578,-4868,3634,22858,3835,15483
13396,6532,4302,15849,-1898,5767,12416,-3468,4874,23118,3653,14558
14328,5408,4940,13848,-3542,6129,13120,-2384,7478,21617,3618,12240
17388,4796,4312,16289,-5502,5720,14962,-1784,8968,17798,2230,11107
18620,6630,4174,19849,-5059,2376,16834,-2810,9574,15228,2503,11471
19230,8900,4320,24396,-4220,222,17800,-3420,11932,14758,827,11822
20350,10906,4512,29537,-4867,324,17654,-4624,13656,14371,-534,12462
23028,13366,4222,31820,-5974,-848,18588,-7336,13020,13974,-2355,13406
25644,16078,5582,29507,-7822,-1725,21112,-6706,14646,14681,-4904,13715
26776,15516,6848,26836,-9347,-1286,21920,-9294,14432,16952,-5773,17141
29016,13884,6498,27218,-8944,-1535,22230,-9510,13424,18362,-7866,18633
28482,13454,6552,30449,6868,-4328,24118,-10016,13982,20316,-9794,20373
25204,13218,5954,31154,8841,-5451,23530,-10468,14658,22393,-10608,22323
22456,14324,4350,32767,9619,-4721,21184,-9774,13746,23587,-10867,23695
20332,15824,3208,32767,12522,-4777,19692,-9516,12640,24582,-10957,23918
18238,17360,4312,30749,15683,-4735,17500,-9068,11792,24180,-10683,23444
14786,17896,6774,27165,17680,-3240,13900,-7548,10990,24110,-10711,21864
11748,16752,8492,25699,16697,-1030,9758,-4964,9802,23698,-10849,19515
10270,15118,7716,26739,14949,155,7028,-2994,9162,21581,-10999,16829
10720,15710,6736,27907,15951,809,4254,-2672,9406,18427,-12230,13616
9886,17818,7040,25645,18063,2541,3408,-1980,8656,16275,-13471,10942
10126,20362,10434,24600,32767,7906,3324,-1734,9010,13426,-14362,8414
8326,21454,9184,17189,32767,15051,4820,-1930,8828,9941,-13970,6817
8124,19268,8978,7083,15292,21058,6620,-3624,7834,7781,-14586,4848
9656,13970,10118,3780,5424,23217,8630,-7754,6408,7814,-15523,3661
9674,9944,10174,7527,7823,22796,11120,-9840,5252,9369,-16895,3863
8540,9328,10480,11432,949,23334,11604,-9092,4728,11591,-16882,4519
8816,7994,10006,12984,-8019,23817,11776,-7824,3962,12949,-16520,4569
10006,5472,8688,13951,-9409,22438,11640,-7068,3228,13626,-16718,3787
11268,3942,6582,14990,-6463,20112,12586,-6076,2266,14101,-16480,2670
11964,4352,5392,14361,-6735,17832,13408,-4820,1876,14190,-15863,2664
11334,4002,5228,13696,-7413,16916,13586,-4580,1112,14404,-15908,2593
10988,2566,4596,14521,-4265,16929,14498,-6364,-384,15435,-16355,2331
11230,818,3570,15455,-505,15573,15846,-8458,-1488,17560,-17045,1440
11670,0,3292,15262,1200,13474,16770,-8474,-2982,19622,-16643,2267
11602,-706,3704,14950,3697,11243,16488,-7366,-3314,21448,-15584,3082
11414,-1496,3852,15611,7277,9950,14402,-6056,-3880,21733,-15130,3707
11170,-1582,3850,16408,8864,9802,12376,-4920,-4096,21858,-15018,3697
10844,-930,3878,16012,6000,10978,10994,-4288,-3752,21884,-15545,3352
10954,-518,4174,14737,1795,11696,9914,-4290,-3030,22598,-16099,3350
10764,-2,4344,14151,-546,12401,8786,-4968,-2086,23376,-16272,3651
11506,-182,4678,13893,-2216,13441,9366,-6240,-2674,22658,-15559,3437
14314,-1604,4424,14421,-5051,15063,14776,-7426,-4540,21619,-14311,3056
16162,-2868,4292,14596,-6484,13367,22260,-7078,-6580,20814,-13987,1900
17556,-3520,4164,14686,-6681,9485,29772,-6094,-7346,19529,-11274,3914
19930,-3464,4490,15801,-7661,6146,31888,-3322,-6380,18346,-9213,6362
20960,-2608,5310,17273,-8659,3948,27410,-16,-3858,17544,-10004,7564
20878,-1552,5606,17762,-13270,2369,25086,420,-2852,16624,-8663,7326
20016,-904,4726,16683,-18794,787,22986,-592,-1210,15301,-4256,5849
18854,-902,2732,15852,-19391,-1124,18208,-1958,-1028,12679,-1638,908
17682,-250,676,16901,-14663,-2424,12486,-1988,-168,12170,-2262,-3119
15798,1200,76,17038,-8923,-1907,12256,-1210,-238,9286,-626,-3861
15008,1576,-474,15395,-5100,595,11562,-3056,-618,7252,-1535,-3229
14394,1630,-1488,12121,-3037,2989,11028,-3966,-2764,7711,-4637,-2453
14526,726,-2618,8870,-1560,4217,14268,-2812,-1100,6291,-4964,-1701
15252,-578,-3130,8816,2675,4309,17668,-2158,-242,5586,-4405,-855
15592,-1390,-3008,10042,9582,3588,19448,-2790,72,4124,-2831,-766
15554,-1838,-2578,9471,14042,1612,20378,-3318,-1514,3111,-1748,-1922
15766,-2726,-3066,9297,12454,-2542,20340,-3360,-1958,1821,-580,-1878
16526,-3126,-3310,10562,-2221,-4416,19728,-2616,-2130,1295,-779,-1972
15962,-1816,-4600,14127,727,-7042,17878,-1644,-2228,212,-813,-2017
14676,-478,-5376,16971,5713,-10199,15728,-2148,-2392,-639,-1105,-1698
14434,1362,-5080,21078,10651,-11622,14222,-2846,-2708,-1486,-1241,-1379
13106,3118,-4266,24510,15122,-11172,14436,-3184,-2618,-864,-1340,-1434
12700,3606,-3454,27677,17624,-10147,16638,-2902,-2158,-356,-1573,-1692
13604,5592,4080,27204,16002,-5299,18852,-2674,-2218,-1426,-692,-1604
18664,-2694,32767,14519,-32768,-5008,19698,-2610,-4072,-541,912,-1848
19514,9290,-7854,28905,-6681,2943,18824,-3312,-2658,-2083,3279,-1008
18072,6104,2108,-11105,-10195,-7120,16632,-2564,-1516,-1777,3032,-1069
17476,1776,3934,-13934,-1801,-5254,16034,-2844,-2640,-3867,3423,-315
17568,4738,6954,-6668,2013,-2465,16386,-3306,-3024,-4387,2329,400
17282,6612,7216,-9015,1133,-2170,16782,-3060,-2402,-3456,1378,470
16172,5942,6500,-19083,-1696,-1273,16806,-2750,-1984,-2736,1798,545
15102,3720,5310,-22064,-3776,1114,17418,-2220,-2052,-1520,2369,364
14016,3060,3526,-21554,-4222,2121,17222,-1658,-1862,-1198,3571,570
13030,3318,2004,-21902,-3778,1896,16740,-1238,-900,-1118,5403,880
12502,4196,726,-24516,-2735,1714,15002,-1278,-470,-1073,6510,1171
13142,6404,682,-28463,943,1179,13328,-1044,208,-1297,7062,1254
14280,7430,810,-32768,4612,1118,13654,-370,492,-2356,6691,1172
13518,8600,2098,-23161,32767,-953,15230,262,-12,-3199,5162,1276
12092,10782,258,-32181,-1386,-7896,17614,594,-464,-3818,3515,657
15050,10912,3720,-26626,-6272,-8041,20746,198,340,-6160,4075,20
17106,11238,4306,-26135,-6655,-10830,23954,-32,62,-10263,5231,-925
19556,11048,4012,-24839,-4506,-12411,27328,172,-1444,-15158,7251,-1893
20902,10862,3688,-26218,-4383,-14877,28246,-942,-98,-18091,10753,-2068
21088,9828,3024,-28771,-9561,-17029,23536,-2460,916,-19023,13122,-3453
20968,10256,3204,-28216,-12547,-17129,18090,-3602,618,-22406,15100,-3665
19846,11380,3430,-26278,-13685,-13737,14018,-5378,-840,-26099,14628,-3199
18724,10878,2958,-26162,-14010,-8568,12676,-9240,-1688,-27458,12790,-3758
19846,8110,994,-25386,-8665,-4633,15058,-11466,-1578,-26710,13280,-4321
20958,6282,-1076,-24302,-176,-1224,17986,-9076,3360,-25900,10887,-5911
19460,7168,-46,-23043,3332,-3121,12744,-5012,2250,-26386,10150,-3496
17686,8312,2658,-20130,4941,-3002,10068,-4398,-1154,-29106,10005,-2459
16608,9530,5192,-21531,2350,1015,10492,-5080,-3812,-31914,7563,-4072
15854,6680,4280,-25423,-276,3585,14472,-4278,-5920,-32768,5377,-5902
16252,4418,2588,-26475,137,3850,17078,-3828,-4134,-32464,5060,-6317
15128,4116,1616,-26557,1688,2623,17128,-3298,-12,-32648,5828,-6729
13052,4434,578,-26194,2747,885,14996,-3248,-758,-32768,7178,-7041
12534,5556,-534,-24789,2045,198,14202,-3278,-3714,-32768,7745,-7161
13204,7464,-1078,-24940,1049,-404,15226,-3628,-5456,-32768,7172,-7364
13478,8018,-1174,-26912,1389,-1216,17158,-4274,-5382,-32768,6744,-7616
13326,6316,-1780,-29045,-29,-1908,18840,-4996,-4472,-32768,6649,-7904
13000,3738,-1752,-29217,-1700,-3535,18950,-5210,-3676,-32768,7554,-7634
12740,1600,-2460,-27676,-1576,-6032,18086,-5494,-3722,-32768,8693,-6991
13118,942,-2360,-25282,-436,-8252,16984,-6118,-4484,-32768,8952,-6617
13084,1096,-1640,-24696,1173,-10334,15808,-6396,-5334,-30916,9305,-6107
12874,704,-1404,-25449,2150,-11998,15090,-5852,-4264,-28995,10427,-5388
12784,354,-1288,-25827,2250,-13165,14756,-4328,-3552,-28355,10654,-5589
12698,658,-1216,-24857,2023,-13880,12652,-4454,-1844,-27713,12099,-4014
12330,1800,-660,-23132,2437,-14524,10078,-4528,-2610,-26943,12917,-3798
11550,3338,214,-21494,2232,-13318,9290,-3982,-3156,-27221,14054,-3966
11060,4190,796,-21472,1576,-11672,10158,-3224,-4078,-27365,15393,-4065
10986,3536,984,-21622,987,-9987,12216,-2320,-2764,-27237,16920,-4562
10926,2974,1146,-21019,1153,-9290,13076,-2656,-282,-26106,17815,-5907
11274,2814,1024,-20116,712,-8878,14032,-2606,1174,-24153,17850,-7875
12442,3048,958,-19837,86,-8875,17034,-2632,2158,-24747,20426,-8613
13170,3998,1022,-21068,199,-10529,16932,-2328,2190,-25443,20047,-8466
13148,5532,1544,-22534,-509,-12297,14624,-1522,-1644,-25459,19030,-8946
13292,6122,2822,-22769,-2448,-11846,14822,-3184,-1144,-23262,18907,-9587
