# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
15310,11050,8474,-10969,957,3086,16018,-3440,4936,1470,-1889,3061
14064,6876,6176,-7535,-1644,2488,14670,-2844,4364,522,-1968,2212
13328,5664,4582,-3213,-2447,-773,13698,-3138,3894,-398,-2141,1775
11976,6290,2560,-1074,-1156,-2924,13760,-3666,4616,-1174,-2002,1823
10466,7786,1836,-591,177,-2082,14274,-3728,4416,-1764,-1854,1914
12150,8874,3010,-2779,1035,428,16160,-4708,4054,-2135,-1639,1714
13186,8830,4370,-4912,2264,1822,17606,-5812,3658,-2291,-789,1418
13260,8176,5540,-4992,1590,862,16508,-5688,3418,-2093,-159,1090
13064,8464,6234,-2319,279,-1361,15796,-5058,4030,-2179,212,503
12296,9038,5956,-376,-858,-2647,15866,-4504,4426,-2359,203,-235
12322,9168,5174,-946,-1720,-2559,15668,-4002,4362,-2804,197,-819
12434,8782,5010,-2895,-1114,-1352,14636,-3942,4052,-3517,214,-1206
12488,8306,5964,-3805,-864,-663,14586,-4374,3794,-4103,120,-1477
12676,8038,6440,-4098,-1241,-387,15416,-4876,3730,-4373,232,-1625
12582,7912,6300,-5284,-1243,132,15392,-5270,3336,-4306,194,-1608
12392,7048,6560,-5960,-1017,-304,15220,-4906,3278,-4329,604,-1497
12234,6486,7066,-4465,-1092,-1699,15648,-4400,3302,-4431,952,-1495
11804,6604,7328,-3741,-1155,-3390,15404,-4608,2924,-4860,1666,-1563
11028,6570,7402,-4704,-1251,-4379,15086,-5016,3194,-5300,2204,-1633
9866,5686,8224,-6863,-1198,-4889,15718,-6132,3978,-5343,1977,-1687
9656,5408,9096,-10098,-1062,-5436,16620,-6522,3702,-5308,2071,-1454
9354,5566,9736,-12335,-401,-6847,16452,-6036,2838,-5070,2139,-1442
8592,6008,11648,-12131,-651,-9788,15958,-6102,2176,-5072,2659,-2025
7556,6626,12356,-9923,-3608,-13819,16650,-6544,2354,-5421,3390,-2738
7066,7678,12166,-7493,-6689,-16478,16466,-6228,2916,-5855,3625,-2941
7716,10058,11990,-8388,-9187,-16414,15694,-5534,3192,-6260,4362,-3678
8418,11404,11478,-13269,-9208,-15051,14672,-5330,2740,-7273,5110,-4641
7528,10972,10506,-18579,-8330,-14030,14290,-5530,2952,-8077,5303,-5572
6304,9640,9492,-19627,-8599,-15249,14854,-6196,3020,-9110,5552,-6219
5732,9632,8898,-16421,-9844,-18921,14742,-6344,3066,-9007,5437,-6717
4628,10598,8108,-11172,-12154,-22491,13850,-5998,2574,-8617,5378,-7251
3846,12370,7320,-8673,-14508,-23453,12948,-5656,2952,-9002,5795,-7876
4044,13412,6020,-8832,-15607,-21988,13796,-5340,4152,-9814,5644,-8439
4616,14282,5384,-9393,-15451,-20954,14706,-4792,4538,-10970,5468,-8788
4650,14632,4628,-8874,-15095,-20124,14082,-4080,4328,-11817,5617,-9158
4452,14948,4476,-8760,-14678,-19137,13534,-4334,4420,-13051,5776,-10101
3872,14912,4864,-8619,-14558,-18522,13128,-4562,4748,-14378,4760,-11081
3324,15620,5112,-7814,-14924,-18101,12786,-4674,4984,-15525,3656,-11926
3180,15890,5230,-6905,-15904,-17023,12302,-4344,3980,-16116,2846,-12949
3014,14228,4966,-6188,-17092,-15055,11718,-4620,3298,-17011,1862,-14547
3298,12362,4402,-6069,-17733,-13878,12064,-4902,3260,-18123,1416,-15959
3208,11064,3678,-6011,-17963,-14195,13976,-4422,4328,-18946,857,-16728
2550,10970,2924,-5999,-18567,-15190,18926,-2978,6796,-20858,-316,-17839
3624,12204,2800,-5766,-19195,-16847,21916,3492,10664,-22244,-512,-17785
2010,15458,4442,-3949,-18072,-18650,14026,5444,4086,-21403,4631,-17648
-2084,18354,5862,-2721,-18383,-17922,10934,2004,4856,-24767,14697,-18619
-5298,19592,5516,-5255,-21152,-15544,13266,-2258,8060,-26198,7563,-21899
-5228,17944,3732,-9046,-23640,-15606,17876,-1782,10018,-26039,1259,-26114
-4680,16470,2848,-8151,-23392,-19096,20560,3512,4796,-22941,5797,-20622
-5788,18526,3142,-4295,-22666,-22592,14868,1612,8236,-20110,12699,-15399
-6484,20876,2624,-2786,-23162,-23469,13360,-760,9536,-22292,17641,-20175
-5708,21414,2652,-3750,-23191,-23283,14160,-12,10244,-23830,11050,-24913
-5166,20408,2508,-3718,-22268,-23471,13528,292,10774,-22242,11190,-25631
-5488,20070,2558,-2556,-21554,-23919,12706,566,8824,-20194,12592,-24513
-5510,19964,2116,-2083,-21385,-24069,11364,-776,10424,-18717,12784,-24785
-4086,19256,1104,-2848,-20819,-23884,11376,-712,11484,-18124,11961,-25231
-2996,18064,302,-2042,-19516,-24441,11838,68,11854,-15578,13326,-25227
-1234,19776,590,-1496,-18102,-24434,10862,864,12666,-13261,12129,-25266
708,20304,730,-3085,-16582,-22457,8774,1676,13536,-11317,10586,-24762
2340,20408,1338,-4101,-15415,-19877,7820,2708,13548,-9318,9761,-22830
3364,20338,1978,-3615,-13466,-18644,8128,3596,13768,-8664,7422,-21747
2424,21380,3032,-1046,-12354,-17946,7816,3746,12936,-8844,5544,-20426
1036,21346,3288,1466,-13376,-15311,7082,3696,12384,-10223,5642,-19386
-100,19614,3050,1640,-13899,-11841,6102,2498,12952,-10330,6057,-18347
-1062,17922,3402,1645,-13614,-10077,4968,1312,15240,-9364,4968,-16951
-3260,17846,3952,2514,-12327,-9809,4224,2400,17114,-8471,3992,-16303
-6256,18852,5060,3253,-11418,-9372,4718,6312,15384,-8426,3581,-16765
-8984,20068,6454,3710,-11046,-9744,6030,7890,16384,-8747,1982,-16077
-12416,20302,7414,3982,-11146,-12114,7692,4412,16810,-7782,1365,-14792
-13978,20458,7380,4082,-12735,-15944,6712,4136,21762,-6506,1513,-14952
-13362,21778,7964,5579,-15449,-19403,4196,6874,22714,-6496,826,-15025
-12398,22520,8626,5972,-18773,-21381,4212,7274,23250,-5974,-1245,-15077
-10512,22598,9768,4026,-20947,-23094,5492,5720,23886,-6787,-3272,-16622
-8528,22144,10566,1894,-22365,-25253,7912,3742,23490,-8820,-3352,-17639
-8346,21878,10874,3354,-25259,-26987,7584,2662,21068,-10838,-3532,-19478
-7212,20924,10690,6407,-29998,-28181,7168,-346,19796,-13583,-7261,-22777
-3840,19232,9276,9603,-32768,-27608,7578,-1716,18226,-17141,-6846,-24441
-442,17590,9042,11572,-32768,-24440,7946,-184,17178,-19911,-6622,-24769
890,16268,9876,9298,-30992,-19445,10104,-74,15340,-22209,-6073,-24749
1664,15590,11428,5503,-27687,-15087,12050,-3906,12594,-23887,-6202,-25067
2396,14284,12478,3578,-25708,-12503,11186,-7564,11022,-23593,-6182,-25428
2636,12700,12610,2660,-24818,-11221,9916,-7088,9904,-22041,-6249,-24896
1878,11180,12602,2250,-24937,-10741,8872,-3642,10196,-20837,-7797,-23410
-374,10064,12236,2738,-26837,-10437,8002,-1698,9260,-20570,-7101,-22566
-2262,10946,11496,2647,-29884,-9810,8704,-400,8428,-22629,-7501,-23490
-2666,11718,10534,869,-32116,-8712,9434,344,6932,-24043,-8051,-24303
-3884,11316,9300,-525,-32768,-7849,10574,-106,5690,-25176,-7559,-24103
-4450,10608,8086,-1241,-32768,-7598,11482,-1120,4912,-26209,-7104,-23745
-4554,10268,7440,-2048,-32768,-8243,12908,-1504,5234,-27231,-6303,-23133
-3956,11064,6880,-2620,-32768,-9146,13938,-916,4184,-28086,-5237,-21997
-3892,11748,6178,-2870,-32768,-9059,13774,-1144,2804,-28923,-3769,-21341
-3706,12144,5424,-3648,-32768,-8330,13666,-1174,2562,-29912,-2224,-21110
-1938,13142,5208,-5499,-31628,-7467,14062,-2164,2244,-29962,-1118,-20645
-184,13690,4246,-9139,-28154,-6026,14284,-3992,2312,-30251,-133,-20111
1662,12734,2436,-11473,-25613,-4917,14584,-4956,2524,-29479,782,-18929
4782,12098,644,-10158,-24164,-5714,14748,-5050,2262,-27063,1007,-17843
8984,13162,-1796,-6085,-23064,-7226,15676,-5250,1980,-26122,1576,-16827
11840,15264,-2694,-4502,-21235,-6411,16104,-4890,3200,-24853,2212,-15368
12938,15984,-2966,-3531,-19712,-4116,14330,-6134,2938,-22624,2132,-13346
13574,15668,-4352,-903,-18983,-2016,13284,-7030,3184,-19511,1595,-11831
14278,14010,-6080,3339,-18318,-122,13470,-5920,2902,-17128,700,-10291
14584,12252,-5900,6913,-16598,2683,15562,-4114,3266,-16599,925,-9109
14940,11438,-5150,8359,-13976,5318,18692,-2314,6426,-16394,1160,-8446
15220,10662,-5126,9201,-11492,7229,20400,-1148,7110,-14775,1036,-8085
15258,10144,-4004,9358,-9463,8757,19900,310,6316,-11505,4631,-7021
15426,9118,-4390,9625,-7764,9020,17030,1210,3814,-12413,767,-7208
16236,9032,-6438,11695,-3148,6443,15052,-310,2568,-12400,-521,-7759
15832,8318,-5066,12692,6585,2914,14812,-2828,1910,-10774,-1697,-7773
9140,9532,-3880,10462,14982,528,14270,-3400,2320,-10026,-2166,-6256
32767,3686,32767,3097,-30626,4369,16108,-1096,2934,-8234,-2875,-5316
7088,4324,-5168,-3418,-939,-3973,16464,-696,1068,-8068,450,-4077
1426,5204,-9400,-2284,-1971,-524,14762,-930,3440,-3142,-1256,-4413
11196,5692,-7424,-3119,-2845,1519,16794,-1142,3380,-5121,-606,-3463
14180,7012,-2004,-1506,-1049,708,20452,-916,3646,-2918,-2436,-2627
14706,8658,856,1460,-1888,-1445,18738,146,2272,-2095,-984,-1918
15418,8886,-362,1629,-2583,-1421,16800,-88,2442,-1452,267,-1650
15122,10936,-664,-80,-2383,-802,16564,-548,3396,-1628,-426,-1108
16652,11822,-1210,-3431,-451,227,16616,-1178,3380,-732,-1389,-275
16030,10908,182,-4796,828,387,16288,-1292,3430,-222,-1161,525
14608,9252,372,-2935,446,784,15918,-1382,2916,680,-1203,1128
14184,8976,-208,-475,-983,920,15560,-1046,3232,1633,-1675,1491
15074,8536,-826,-290,-875,1395,16134,-498,2626,1964,-1720,1586
14828,8254,-1042,-994,752,2188,16520,-360,3338,2423,-1747,1583
14246,8080,-986,-2272,2245,2417,16224,-346,3458,3145,-1591,1714
13936,7440,-642,-2038,2950,2279,15884,-310,3226,3055,-1498,1971
13662,7458,-448,-921,2805,2291,16394,-12,3094,2957,-1780,2114
13586,7306,-214,-911,2572,2485,17012,-94,2510,3186,-1715,2018
13688,7064,542,-1763,3175,2323,16890,-588,2554,3727,-1721,1917
13112,6824,1540,-2359,4203,1424,16504,-1150,2404,4404,-1679,1962
12452,6350,2330,-2228,4910,142,17234,-1942,2294,4932,-2128,2088
11928,5514,2276,-1425,5177,-1194,17462,-2214,2018,6027,-2733,2216
11536,5292,2018,-815,4944,-3016,16826,-2114,1894,6889,-3174,2397
11524,4564,2130,-584,4293,-5673,17166,-2092,1868,7421,-3630,2450
11208,3612,2628,1888,4143,-9531,17546,-2316,1496,7747,-3813,2546
11166,4850,3148,3552,4797,-13248,17562,-2680,888,7962,-3600,2654
10532,7420,3788,1518,7141,-15988,17476,-2524,634,7772,-3301,2985
8516,10194,4984,-1552,9464,-15565,16490,-2856,174,7555,-2192,3387
7826,11238,6218,-4318,8941,-13559,15984,-3966,232,7009,-1180,3908
8714,9974,6246,-4885,7328,-12809,17296,-5012,444,7425,-1141,4352
9378,10832,6136,-4056,7350,-14147,18018,-5520,-70,8399,-1771,4923
9444,11586,6216,-4452,7933,-14927,17538,-4952,-336,8629,-842,5227
8736,12366,6858,-3901,8804,-15084,16946,-4448,-828,8582,-24,5308
7894,12468,6812,-1988,8935,-15444,16500,-4870,-848,8884,419,5095
8204,13724,7200,117,9247,-16210,15794,-4986,-756,9772,929,4772
8196,14410,6996,709,9658,-15364,15622,-4844,-526,10615,1827,4648
7930,14796,6892,-1580,10323,-12694,15680,-4400,-418,11500,2475,4639
8444,14420,7344,-3950,10671,-10134,15820,-3876,-250,11957,3313,4602
8236,12762,7502,-2450,10766,-9283,15216,-3386,-40,12291,3862,4385
8160,13086,8266,92,10342,-9201,14212,-3154,-98,12515,4191,3945
7456,13614,8888,1011,9817,-8421,14438,-3364,-86,12295,4603,3797
7848,14418,8946,-1178,9735,-6094,15418,-3954,598,12571,4927,3699
7764,13674,8192,-5071,10696,-3561,15358,-4570,380,13298,5118,3346
7590,12862,7554,-5252,10846,-2301,14234,-4498,856,13964,5752,2710
7440,12588,6762,-2278,10337,-2117,13426,-4048,1216,14402,6514,2219
7486,12976,5752,-1982,10728,-420,13252,-3706,2046,13828,6473,2364
7784,12516,4740,-4084,12209,1822,14270,-2492,3724,13819,5907,3097
6974,12202,4280,-4234,13805,3496,16246,-532,5594,13746,5438,4324
6310,13970,4804,-3097,15221,5243,18388,1686,8912,12940,5539,5509
4640,16108,5104,-3526,16893,6906,17084,818,10796,13524,9406,7127
2728,18624,5914,-4260,18698,8036,14404,-544,11392,13935,14151,9293
684,20622,6768,-4451,19896,9131,14384,-540,10746,14859,8840,11413
-1046,21220,7150,-4845,20119,11016,15502,788,10552,16351,8125,14168
-1820,20896,6924,-5938,20142,12490,13958,2224,10646,17458,8976,16549
-2794,20550,6876,-6730,20472,13230,11452,2924,11012,17589,8036,17626
-4100,19572,5836,-7753,20434,14179,11284,3718,11198,17545,9032,18637
-5214,18004,4688,-9391,20573,15371,11450,5002,13266,16698,8612,20409
-6726,16410,3676,-10289,20731,15314,11124,5448,13450,16713,8468,21970
-8194,16470,3248,-10039,21127,13517,10268,5586,14332,16133,7712,23289
-8822,17478,3164,-9204,21459,11344,9254,4650,14974,15464,6213,24275
-9116,18580,3362,-8473,21635,10425,8156,5264,13906,14006,5333,24886
-8766,18936,4054,-9155,21802,11069,8710,6782,15700,11955,4728,25380
-8366,18150,4476,-10717,22278,11886,8876,6062,14988,10422,3358,25691
-8050,17426,5440,-10444,22238,11669,7122,4384,13934,8835,2161,25820
-7478,17420,6378,-9666,21192,11351,6022,3458,13692,7028,1101,25742
-6368,16862,6834,-9399,19835,11873,6548,3786,13686,5670,304,25360
-5372,16088,6970,-10724,19058,13394,6356,4060,14264,4054,-594,25578
-5134,14850,6764,-13786,18758,14910,5372,2412,12850,3266,-1611,26193
-5238,13534,6210,-16363,18017,15570,3834,360,12230,2522,-2550,26964
-5514,13036,5274,-16301,16591,15475,2992,-1382,12886,3547,-3090,27678
-5406,12584,3690,-14446,15549,15685,2506,-3210,13500,5795,-3381,28916
-5146,11986,1750,-14328,15939,16721,612,-6324,13934,8155,-4637,30066
-5846,11000,-1332,-15664,17415,17957,2070,-6146,17904,11611,-2633,32383
-5904,10714,-3342,-13890,19489,18214,2112,-3320,19688,13652,-3251,32767
-7734,13484,-3140,-9692,22660,18711,2868,-1158,21212,12085,-2877,32767
-11376,18620,-436,-8559,25947,21697,2582,-522,19514,11180,-4800,32767
-14584,22162,2412,-12380,27886,25218,1736,-3346,19356,11492,-5224,32568
-16786,22074,3506,-13819,27188,26027,1012,-5176,19364,12321,-5948,32620
-18314,19690,3022,-9637,24667,25409,1526,-3810,19896,13396,-7348,32306
-17880,17800,2274,-5569,22772,24612,3362,-2448,19696,13574,-8403,31536
-17132,16116,1486,-6666,23455,24157,4278,-1630,18976,13393,-8737,30390
-16784,14992,1634,-9165,24547,23241,4368,-920,17440,12669,-9076,29387
-15380,15026,2406,-10054,25370,22069,4266,-564,16378,12024,-9022,28835
-13976,15090,3390,-9353,25456,20864,4084,-1554,16348,11817,-8758,28885
-12732,15328,3484,-8686,25059,19928,3880,-3064,16688,12714,-9008,29308
-11330,15242,3010,-9558,24750,19554,4152,-4010,15224,13621,-9346,29407
-10292,15026,2554,-10998,25090,19728,5718,-2440,15184,13903,-9498,28746
-9056,15644,2476,-11582,25616,19760,6188,-1130,15232,13778,-8996,27908
-8746,16400,2800,-11060,25396,19965,5896,-2168,16698,13711,-8517,27128
-9250,16842,2504,-10438,24221,20442,6238,-4206,15816,14484,-8834,26691
-8630,16860,1798,-12091,23144,21002,6968,-4016,15958,15380,-8869,25624
-8020,16678,1334,-11350,22809,20724,8000,-2890,16560,15563,-7863,24129
-8964,17118,514,-6616,21391,19619,8360,-1818,16972,15276,-6847,22347
-9056,18540,-112,-2380,19555,19120,8800,384,17188,13976,-5752,20245
-8344,20440,-84,-2514,19203,20231,8962,1430,17912,12843,-4334,17671
-7736,21250,732,-3376,19579,21576,7996,1060,17470,10408,-6173,15217
-7470,22520,1212,-1397,18410,21735,5974,36,14438,9110,-7089,14556
-6230,23650,1770,1992,15945,21394,5674,-1622,13336,7337,-7864,14531
-3844,24166,2392,3738,14050,22458,8252,-874,12250,7832,-7786,15044
-2184,24560,3440,3864,13203,25145,8678,-1996,11502,9408,-9729,15404
-954,23054,2612,2592,11871,26707,9424,-3278,9800,12091,-12162,15545
1512,20924,1038,3508,10159,24988,12872,-1090,8180,12974,-12667,15514
3030,21102,386,6981,9225,22998,15406,3338,7972,13386,-12039,15161
2682,21608,-114,8239,8748,24113,16084,6366,9364,12902,-12273,13660
2772,21884,-1516,4971,8828,26568,14170,4238,8706,12960,-11020,12911
3398,21002,-2752,2041,9158,26887,12658,378,8584,13742,-10834,12946
3450,20716,-4858,4151,8517,24948,13434,-1234,7280,15395,-13061,14328
3976,21664,-6206,6894,7901,23181,13800,-354,5886,16556,-15327,15137
4530,22436,-6150,8664,8828,22845,13078,1172,4086,16326,-15799,15088
3004,22010,-5600,11905,10096,23922,12892,1394,2646,14720,-15265,14640
672,20462,-5226,14542,10451,26209,12560,390,2482,13754,-14283,14124
-572,17340,-4640,16007,10248,27779,13724,-562,2650,14159,-14119,13173
-994,14212,-4136,18185,9823,27074,14134,-1148,2134,14551,-13473,12746
-1386,11396,-3524,21162,9664,24727,13740,-924,1586,14696,-12425,12296
-1312,10270,-4002,25240,9555,21981,14728,-648,1274,14554,-11233,11500
-1376,10776,-6112,26870,10248,18923,16290,-378,868,14371,-9900,10550
-958,10136,-8218,27057,13873,15354,15408,-560,814,13682,-8735,10108
-1176,8038,-10842,29664,20905,10642,15182,-1166,978,12575,-7622,9636
-1190,5096,-9648,30420,29946,5095,17316,-910,1742,12363,-6754,8616
-32768,1120,20558,27647,32767,-205,17652,46,2846,11229,-5782,7802
32767,14976,-3324,20172,4924,8917,15960,-96,-496,11462,-4332,6874
-142,5142,9462,-1784,10786,-2643,17432,-2422,5412,5253,1340,7012
5386,7744,1626,2184,6293,1701,18456,-4920,4522,6672,405,5488
11302,6018,15720,-2351,5856,1458,18814,-4336,5638,5022,277,4559
16126,8142,11574,-582,1770,-3626,15800,-3058,2072,5192,111,3519
15456,5882,8536,831,-930,-6014,14108,-2620,2954,3001,853,2616
14062,7098,5840,1531,-1429,-4812,13974,-3004,3992,414,1076,1856
14318,8508,3914,-349,-660,-2599,14912,-3552,4256,-1433,510,1486
14858,8546,4200,-6128,1058,688,15510,-5026,3168,-1896,167,1223
14852,6600,3992,-8965,1411,2858,16070,-6906,2678,-1899,405,821
15000,6570,4608,-6850,900,1721,16660,-7574,2722,-1467,542,963
14946,7050,5622,-3892,409,-987,16320,-6928,2736,-1513,464,1181
14274,7094,6404,-1644,256,-2643,15614,-5806,2622,-1235,741,826
13952,6330,7352,-714,484,-2503,15844,-5114,2964,-1046,600,247
14148,6248,6684,-1203,559,-2387,16074,-4892,3076,-1071,599,-180
13638,5820,5756,-1241,259,-2881,15768,-4984,3008,-1121,797,-239
13500,6688,5746,-1505,-576,-3018,15530,-5254,2970,-1406,932,-116
13326,7480,6114,-3438,-843,-2896,15434,-5472,2756,-1428,1044,9
12692,6866,6392,-5138,-1032,-2184,14826,-5734,2956,-1326,1289,60
11530,6606,6930,-5423,-888,-1840,14400,-6222,2706,-911,1237,-101
10460,5782,7312,-5192,-1345,-2376,14712,-6670,2750,-654,1385,-196
9924,5366,7402,-4919,-1986,-3626,14964,-7086,2672,-137,1560,-282
9536,4826,7244,-5122,-2374,-5475,15502,-7246,2818,346,1491,-314
9256,4740,7300,-5809,-2266,-7488,16200,-7376,2714,978,1984,-513
8890,5094,7446,-6950,-1404,-9639,15898,-6578,2600,1690,2318,-749
8178,5166,7576,-7090,-581,-12049,15006,-6348,2922,1345,3023,-1009
7412,5870,7854,-5686,-415,-14546,14528,-6100,2692,1304,3256,-1597
6990,7356,8256,-4246,-1095,-16669,14624,-5596,2946,702,4144,-2117
6914,8962,8422,-4395,-2005,-17763,14564,-5674,3440,21,5421,-2538
6932,9970,8344,-6028,-2138,-17728,14196,-6026,4412,-661,5840,-3263
6414,10588,8390,-7718,-1881,-17527,13842,-5840,4432,-1511,6598,-3884
5742,11234,8602,-7361,-2380,-18308,12838,-5560,4660,-1989,6990,-4682
5044,11632,8576,-4584,-4330,-19276,12326,-5392,4874,-2737,6850,-5931
4942,12634,8498,-1439,-6983,-20045,12218,-5396,5186,-3528,6795,-7109
5326,13894,7802,-203,-9055,-19783,12372,-5558,5360,-4301,6567,-8143
5442,14682,6964,-1860,-9891,-18363,12794,-5202,6646,-5808,6497,-9039
5734,15054,6286,-3843,-10448,-16624,13292,-4022,7746,-7310,6036,-9966
6070,15998,6340,-3422,-11315,-15294,13116,-3520,7694,-8849,5356,-11233
5846,16786,6622,-2304,-12788,-14280,12516,-3352,7730,-10819,4275,-12706
5312,17854,6862,-1411,-14363,-12708,11756,-3644,7510,-12646,3273,-13991
4206,17580,6542,-1273,-16120,-10728,11344,-2702,7230,-14214,2267,-15217
3318,16430,5916,-1969,-18154,-8236,11046,-1792,6750,-15325,1276,-16418
2458,14106,5142,-3748,-19749,-6345,12438,-2048,7330,-17043,928,-17832
1384,12268,4098,-5467,-20828,-5955,19012,-374,9280,-18981,2425,-19874
688,12212,3674,-5599,-21827,-7877,16364,3658,7482,-16269,5366,-20153
-560,13720,3762,-3995,-22446,-10098,11812,816,8252,-19333,6742,-21594
-2748,16046,3472,-3752,-23461,-11181,13032,-26,9930,-19717,5439,-23524
-4384,17368,2106,-7486,-24750,-11735,15360,1328,11242,-19624,4564,-24239
-4778,17650,698,-9642,-25790,-13059,14898,3608,12130,-17593,7333,-22972
-5252,19104,-72,-8051,-26354,-14971,12222,3488,11078,-16858,7019,-23707
-5692,20854,-1128,-5928,-27229,-16625,11022,2858,11108,-17255,6783,-24709
-5984,21668,-2030,-4626,-28000,-17679,10938,3052,11122,-17668,6599,-25378
-6104,21808,-2800,-4228,-28554,-18210,11584,3542,12390,-17865,6627,-25909
-5590,21780,-3090,-4608,-28713,-18526,11062,3822,12342,-17281,6664,-26111
-5346,20688,-3190,-4380,-28682,-18735,9182,3664,13088,-16884,6034,-26323
-5090,20150,-3296,-3507,-28773,-19195,8354,3732,13144,-16790,4576,-26818
-4196,20008,-2618,-2920,-28650,-20084,8364,4390,12524,-16917,4147,-27127
-3166,20216,-2240,-2504,-28668,-19923,8292,4976,12514,-16376,3365,-27447
-2042,19744,-2232,-2724,-28637,-19159,8132,4376,12958,-15025,2561,-27373
-642,18996,-2378,-2422,-28133,-18423,8034,4724,13796,-14357,1906,-26657
372,18980,-2308,-2070,-27257,-17658,8508,6410,14940,-13899,1061,-25586
244,19914,-2202,-2178,-26472,-16557,8836,7286,15402,-14012,258,-24694
-98,22064,-1450,-3013,-25996,-15023,8880,7164,15228,-14395,61,-23924
-858,23650,-466,-3294,-26059,-13038,8902,6028,14284,-14714,258,-22826
-2248,23420,-464,-2297,-26533,-10854,8398,4484,13700,-15368,664,-21630
-3074,22006,-638,-902,-26063,-9812,8148,3878,14064,-15283,309,-21286
-3738,20052,-950,550,-25212,-9535,7682,4440,16016,-14940,434,-21072
-4234,19062,-672,2154,-24001,-9632,7616,5976,16366,-14496,448,-21081
-4466,20036,488,2841,-21969,-9889,7624,7244,17122,-14393,65,-21189
-5012,20910,1724,1405,-19557,-10468,7830,7048,16584,-14438,-889,-20681
-5906,21236,2794,1,-17943,-11495,7518,5148,16794,-14607,-1568,-19651
-5820,21488,3714,388,-17459,-13397,6632,5010,17194,-14330,-2499,-19415
-6906,21824,3664,2737,-18746,-14707,6264,5558,18528,-15021,-3464,-19664
-8100,22882,3634,3115,-21083,-14199,6658,7564,19550,-15845,-4426,-20550
-9382,22586,3474,122,-22785,-13327,6920,7936,19736,-16549,-4844,-21406
-10746,21814,3284,-2772,-24471,-14360,8504,6462,18850,-17374,-4847,-22349
-11220,21440,2966,-2319,-26916,-16367,9596,5614,17538,-17927,-4614,-23539
-11098,21062,2760,-248,-30855,-18403,10626,4770,14794,-19018,-7815,-25466
-9282,19222,1600,1300,-32768,-19573,11504,1716,13128,-20267,-5013,-27323
-6382,17266,344,1977,-32768,-20241,10704,-1436,12758,-21381,-3967,-28017
-3898,16722,938,2353,-32768,-19673,10312,-2998,11526,-22825,-4058,-27742
-2658,17108,1982,2240,-32768,-17965,11530,-3494,9020,-23365,-4378,-27015
-1656,17118,2426,1484,-32768,-16289,13494,-4206,7840,-23690,-4342,-26110
-500,15620,2290,999,-32768,-15503,15420,-4536,7572,-24126,-4682,-25592
8,14520,2326,1202,-32768,-15784,15570,-4000,7458,-23518,-3319,-25126
390,14722,2382,744,-32768,-15532,15036,-2666,7948,-23195,-2491,-24758
794,15150,2266,-1328,-32768,-14194,14836,-1984,7880,-22945,-2216,-24349
892,15254,2706,-2901,-32639,-13078,13836,-2256,6966,-22933,-1166,-24175
698,15332,3144,-3282,-32632,-12899,13128,-2362,6832,-22880,-1751,-23908
648,15860,3204,-1257,-32768,-13271,12184,-2002,6126,-22865,-2142,-22815
1400,16482,2806,636,-32768,-11997,11500,-1202,5744,-22977,-3275,-21475
2834,16628,2472,-733,-32768,-9064,11188,-1226,5572,-23446,-3521,-20362
3520,15566,2454,-4124,-32768,-6055,11856,-1618,4834,-24136,-4398,-19320
3936,14590,2644,-5043,-31706,-4816,13256,-2032,4852,-25103,-4390,-18084
4226,13836,2954,-2634,-31057,-4702,15068,-1752,4862,-25908,-3831,-16792
5018,15340,3818,-127,-30275,-3899,15870,-1500,4614,-26119,-2909,-15775
5242,16518,4878,-1047,-29122,-1472,15452,-2282,3284,-25762,-1534,-15444
5072,16436,5438,-4776,-27747,1398,15116,-3306,2144,-24696,-1790,-15030
5138,14332,5094,-7600,-26448,2641,14296,-4234,2422,-24126,-879,-13681
5366,11562,4062,-6333,-25700,2413,14320,-5014,3038,-23090,-793,-12314
6080,10752,2668,-4232,-25280,2128,14394,-4482,3360,-21807,-950,-11178
7392,11182,1242,-3932,-23919,2137,15224,-2972,3622,-20602,-500,-9990
9212,12056,-422,-3906,-21884,2044,16452,-2120,4836,-20516,34,-9143
10870,12926,-654,-3536,-19234,2441,15584,-3376,4874,-19715,1388,-8502
10978,14102,-584,-4533,-16330,3990,14728,-3658,5550,-17859,1038,-7503
11226,14340,-1670,-4625,-14370,5350,15212,-3498,5886,-15923,77,-6552
11454,14114,-3384,-2335,-12985,6284,15208,-2382,4604,-14289,-897,-5994
11242,13946,-4614,974,-11007,6850,14032,-1694,3628,-13159,-1535,-5699
11022,12982,-5722,2672,-8927,8098,14200,-1962,3324,-12994,-1995,-5581
11132,11974,-6598,2732,-6815,9711,16368,-2612,3662,-12532,-2128,-5264
10702,10210,-7320,4061,-5141,10115,19158,-2894,3690,-10990,-1974,-4923
10292,9118,-9902,6808,-4892,9410,21192,-2672,3172,-9196,-1483,-4735
11634,8720,-14690,10866,-3867,7154,18690,-2066,2516,-7345,-1154,-4701
12684,7356,-19476,14769,5943,2486,15564,-2116,2460,-6474,-1016,-4532
10048,4316,-16596,15187,20966,-2462,14668,-2642,2808,-5857,-1477,-4000
-22346,16994,32767,19616,27348,-7417,14672,-2840,2058,-4744,-2231,-2799
17286,-16620,-32768,-13281,1330,-2029,15258,-2682,-2202,-3165,-749,-2280
1868,428,-2164,4849,-366,-4388,17314,-1996,5850,-2776,395,-1707
