# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
13370,13736,5896,28447,2946,22873,19392,-2074,-5368,32767,-14171,3714
13722,11330,5084,29765,500,20811,19572,-1056,-3888,32767,-14432,3361
14632,10290,3802,32694,-848,17549,17882,-896,-4614,32767,-14682,3225
15918,10992,3068,32767,-1116,14882,17088,-2236,-5552,32767,-14827,2367
16662,12152,2650,32767,-277,13069,17620,-3688,-6272,32767,-14891,1947
16650,12602,2560,32470,-787,11364,18046,-3396,-6540,32767,-15249,1821
17248,13402,2590,32767,254,10919,17014,-1670,-6632,32767,-15309,1377
14392,13372,872,32767,-1516,13884,15558,438,-7648,32767,-14874,1364
14782,15046,1564,32767,-13330,13392,13140,868,-6640,32767,-15029,33
13978,14254,938,32767,-7061,12750,12614,534,-6520,32767,-15456,-2183
14272,13250,1250,32635,4772,13709,12772,-334,-6614,32767,-15318,-2698
13094,12372,1082,30647,12793,15851,12848,-2112,-6690,32767,-15248,-2210
13272,11148,1688,27593,9923,17964,13584,-4926,-8396,32767,-15484,-1649
15202,8920,2238,25819,3968,19063,18158,-8842,-9180,32767,-14458,-586
17288,7654,3040,24014,-2575,17588,24400,-14696,-9184,32767,-15326,-2297
16928,6342,2618,22799,-3848,13016,26628,-8430,-3144,32767,-13770,-3998
16826,6644,2866,26671,-6752,10100,23310,-4446,-4978,32767,-9580,-169
19396,7860,3288,32767,-9579,9339,17976,-4586,-6032,32767,-5025,3347
22734,11850,2294,32767,-6537,6754,17064,-3866,-7704,32767,-10347,1083
20736,15278,2872,32767,13,3707,17680,-3580,-6876,32767,-11378,151
17678,17474,3770,32767,1042,5587,19400,-3890,-4950,32767,-11532,-95
17302,18506,3850,32767,-1943,9197,19390,-3386,-3316,32767,-9413,235
17568,17038,3642,32767,-5739,8244,18040,-3738,-1564,32767,-8844,1527
15838,14270,4588,32767,-5254,6074,16136,-3262,-3660,29723,-8900,1503
13434,13496,5966,32602,-4048,5812,13908,-1346,-4632,27357,-9536,1407
12162,12152,6524,32545,-2742,6281,12256,-74,-4548,25541,-9718,179
12888,9914,5102,31822,-1392,7394,13990,-2258,-2794,23598,-8280,-251
13896,8280,3552,29687,677,6878,15820,-5002,-544,22577,-7683,-721
13348,7440,3864,27190,3362,6033,15056,-5914,146,20983,-6701,-1880
12986,8282,5238,25389,4881,7387,17102,-3818,-2742,20415,-3415,121
14770,6592,5188,21900,3647,7620,18096,-3664,-4052,21134,-5157,-328
17410,4828,4408,21156,3923,5944,21326,-3980,-1700,20868,-5568,-943
18290,5042,4492,21061,4217,1532,18932,-4388,1034,20093,-6246,-162
17660,6414,6536,21927,3613,-1164,15416,-4478,-1018,17987,-7646,854
15780,7244,7844,22677,924,-284,14228,-4080,-3818,15576,-8567,1077
14290,6074,7280,21432,-3853,2012,13744,-3308,-5136,16198,-8731,1187
14438,3038,5640,20534,-8334,3575,13706,-2672,-3870,16997,-8491,586
15148,864,3582,21440,-8961,3966,15118,-2854,-2456,17112,-8456,-851
15924,408,2328,21446,-7470,3789,17338,-3002,-2070,16315,-7055,-1141
16716,842,1510,18644,-6831,3290,19426,-4084,-1908,14970,-6284,-1643
17826,418,210,15488,-6136,2321,18794,-5012,-1772,13719,-5897,-1997
18806,244,-1218,14592,-2906,582,18012,-3624,-1586,12137,-4196,-892
18670,970,-2274,15886,1631,-1447,17456,-2596,-1282,10656,-3874,-579
17400,2924,-2430,18228,5779,-2720,16268,-2514,-878,9573,-3466,-252
16986,5402,-2438,20008,8902,-2582,15474,-2820,-228,7743,-3430,-658
16880,6984,-3170,19902,8103,-1067,15586,-3170,-612,6328,-3177,-850
17446,7288,-1926,18178,3671,1531,16752,-3584,-1094,4878,-3005,-863
16162,6396,-1752,16634,4991,2445,17478,-3706,-1214,3479,-3143,-688
15886,5708,-2620,17641,7987,2595,17906,-3604,-1480,2073,-2979,-601
15396,4956,-2348,20755,11749,1001,17804,-3622,-1968,1370,-2755,-430
13374,4850,-1868,26966,14689,274,16978,-3698,-2286,1003,-2725,-326
11732,4858,-2040,31228,15757,164,16214,-3620,-2000,512,-2527,-286
11388,5140,-2004,32663,18577,-2006,16186,-3086,-1452,-287,-2106,-274
10814,7312,2212,31584,19246,-5579,16858,-3150,-1634,-1108,-1694,-325
9972,11268,12714,26601,13249,-4454,18160,-3630,-1324,-1097,-1588,-602
32767,908,32767,16661,-32768,7600,18804,-3250,-978,-903,-974,-702
24990,12214,2270,7629,-13274,7333,17442,-3178,-6190,-3112,2408,28
14476,1350,10350,-32028,-11928,-10210,16230,-2954,142,-2960,905,-207
12596,-4032,8836,-11782,-11453,-6245,16494,-2498,-146,-5836,1476,58
13208,9240,9662,-6106,-7716,-6034,17052,-2976,-2356,-7534,1967,192
12980,12170,8768,-20496,-9578,-4268,17784,-2476,-2270,-8381,2425,-190
12042,10582,6616,-31297,-10553,-1473,17182,-2248,-1236,-8730,3344,-444
11758,11322,4194,-32768,-11730,845,16452,-2434,-1308,-9191,3765,-738
13244,11600,1328,-32768,-11151,762,16964,-2602,-2658,-10176,4315,-1045
14172,11534,-702,-32768,-8556,-339,18498,-2400,-3660,-11089,4862,-1070
13996,12558,-988,-32768,-5327,-2088,19032,-1846,-3768,-11365,5037,-960
15380,12104,2322,-32768,10098,585,18626,-764,-2618,-11753,5966,-529
11914,14008,-2592,-26208,32767,-5374,18134,-494,-1360,-13213,7073,-626
12332,12924,3076,-32768,-4074,-12160,17704,-382,-1562,-14816,7723,-1413
14700,12330,1132,-32768,-5979,-10806,16806,62,-2632,-16290,8043,-2188
13866,12780,2106,-32768,-3350,-13265,16200,1164,-3252,-18828,8647,-2668
12122,13692,4014,-31226,-3185,-13191,16808,1366,-3060,-22692,9716,-2514
10960,14200,4582,-28567,-6257,-12951,18328,930,-3404,-27018,11757,-2581
12380,14508,4522,-28199,-10762,-12452,20776,-724,-3588,-29799,13731,-2407
13974,14388,4728,-31032,-16549,-12911,22328,-4958,-3354,-31467,14723,-2350
14096,15000,5874,-32768,-17886,-13947,18690,-6608,-3242,-31044,13827,-2255
12314,14248,7020,-32768,-13317,-13336,15682,-7112,-2930,-31239,13667,-499
11832,14618,7544,-32768,-16210,-12136,14214,-7294,-2340,-29860,12061,-302
14320,13800,6182,-32758,-15726,-12048,14690,-7082,100,-29060,11400,-1360
16082,14574,5460,-30700,-11204,-13078,14564,-5644,1480,-28716,10724,-2366
15916,16558,5030,-30721,-9761,-13543,13624,-3996,-568,-30413,9492,-3070
15224,18624,5566,-32768,-10078,-10904,14076,-3868,-2006,-32005,7903,-4033
14920,18730,5764,-32768,-8700,-6905,15768,-4048,-2912,-32010,6951,-4845
14480,17966,5050,-32768,-5034,-3706,16032,-4106,-1974,-32436,6993,-5344
13968,17032,3882,-32768,-2567,-3209,15802,-4132,-2328,-32768,6810,-5556
13032,17282,3360,-32768,-772,-4096,15440,-4378,-2898,-32768,6634,-5571
11460,17738,3248,-32768,-612,-5019,15412,-4798,-3376,-32768,6618,-5469
10710,17570,2906,-32768,-672,-5151,16276,-5186,-3550,-32768,6802,-4981
10274,17084,1398,-32768,-4537,-6812,17622,-4886,-3650,-32768,6651,-4836
10924,15820,512,-32768,-13132,-7519,18666,-4504,-3234,-32768,8047,-3526
11862,15248,-114,-32768,-12627,-8341,19264,-4110,-3472,-32768,9123,-2987
12528,14668,-50,-32768,-10405,-9164,19012,-3846,-3336,-32768,9976,-2514
13224,14030,142,-32082,-8100,-10469,17384,-3402,-3298,-32768,10554,-1948
13448,13810,514,-30411,-6677,-11580,14598,-2740,-3480,-32768,10010,-1257
13440,14320,1064,-29649,-8232,-11697,11708,-2534,-5246,-32768,8529,-488
14626,14250,1164,-29081,-10093,-10518,11656,-2844,-7438,-32768,6657,-401
16168,14590,530,-29241,-8191,-9574,17740,-2028,-7106,-32768,6809,-62
17562,15802,-476,-30479,-5967,-9777,23426,-66,-3602,-32768,9998,1036
17112,17106,-994,-32658,-4574,-10011,20822,962,-3880,-32768,9418,1453
16534,17608,-984,-32768,-1747,-9144,18642,-418,-8388,-32768,9178,290
16400,17284,-1102,-32768,316,-9249,20316,-1882,-6590,-32768,9715,-459
16778,17568,-690,-32768,648,-10706,20946,-2016,-5422,-32768,9601,-340
15370,18990,0,-32768,-2983,-12393,18998,-744,-5860,-32768,10393,41
13718,19814,830,-32768,-5134,-11867,18304,1026,-5238,-32768,12621,357
13144,19498,144,-32768,-7942,-11049,17938,1130,-4590,-32768,13516,-175
14414,18552,-1334,-32768,-9866,-10812,18946,878,-7078,-32768,13342,-1008
14812,18104,-2408,-32768,-9452,-11406,19230,-412,-9188,-32768,13567,-730
14972,17602,-3268,-32010,-8946,-11569,18924,-1622,-9408,-32768,13267,-235
16480,16508,-4382,-31134,-8880,-11327,18002,-2700,-9278,-32768,12422,542
16894,15444,-5068,-31281,-7934,-11826,17242,-3696,-9086,-32768,11829,1126
17486,13542,-5724,-30775,-7295,-11782,16464,-4762,-9096,-32768,11549,1163
18076,11316,-5842,-29009,-6333,-10862,16488,-5188,-8854,-32768,11030,1110
18518,9822,-5650,-27525,-4961,-11392,16326,-4204,-7886,-32768,9875,1154
17848,9928,-4740,-27100,-3954,-11354,14952,-3036,-7606,-32768,9283,1373
17512,9656,-3912,-28877,-2342,-10614,14418,-1986,-7060,-32768,9304,1207
16446,9468,-2324,-30919,-2289,-8113,15100,-1250,-6482,-32768,9546,1127
16386,9048,-756,-32332,-2115,-5424,15548,-1410,-6098,-32768,9158,1376
16302,9190,496,-32768,-1928,-5466,15610,-1798,-6446,-32768,9014,1860
15228,9508,1670,-32768,-2857,-6700,16100,-1848,-8000,-32768,8920,2188
14016,9576,2512,-31460,-4561,-7851,16446,-1438,-8268,-32768,9415,2258
13696,9880,2310,-29943,-5956,-7549,16956,-1136,-8214,-32768,9255,1983
14058,8430,1132,-29744,-4985,-8871,16566,-1502,-7538,-32768,9564,1574
14474,7294,-230,-27115,-6510,-9322,16412,-3682,-8130,-32768,9503,1460
14932,7184,-696,-27333,-9271,-10572,15434,-6196,-10072,-32768,7507,1151
15334,7938,208,-28634,-4753,-11316,13642,-6258,-13640,-32590,6889,1085
15218,6972,-348,-30212,-702,-11023,13872,-6466,-10394,-29749,5433,668
14488,4650,-1430,-29445,-1259,-10293,15300,-5240,-8258,-26771,4965,338
13442,3318,-2124,-27466,-3270,-10291,14872,-3538,-6766,-23634,6108,599
14650,3048,-3026,-25398,-4285,-10316,13496,-1984,-5644,-21173,7497,-185
16434,4132,-3732,-24252,-5218,-9371,14566,-3366,-4820,-20313,8840,-734
19262,3734,-4218,-24999,-5653,-8308,18030,-11994,-6424,-20593,8536,-2390
24066,1118,-4122,-23674,-7393,-8823,28412,-19974,-12492,-15857,6588,-7831
21590,378,-3224,-18471,-6857,-13051,27250,-13226,-10510,-3653,3897,2038
22524,-544,-2316,-8474,-4206,-19704,13506,-6466,-3152,-82,6825,2681
22766,1698,-232,1509,-2487,-17947,11850,-476,-4380,-1301,4366,5532
21856,2002,522,2622,-2866,-12469,11210,-1962,-4480,-5281,5221,12828
19308,894,1130,3019,-1715,-1877,14362,-5296,-1532,-3146,3929,2170
18842,580,320,3129,-3851,778,16800,-7260,1428,-1741,3042,-3856
18972,2092,92,4427,-1943,4260,14672,-11324,708,-2069,-3971,-12011
18184,2722,-316,25,-3051,5923,13354,-4270,-4250,-1228,-3296,-8205
17226,2138,-734,-723,-3359,5299,15322,-4288,-6220,2183,-676,-2415
17252,1108,-1142,834,-1136,3329,13582,-5406,-6070,6900,-3234,-45
18084,588,-1608,4466,-2568,3515,17186,-5404,-5984,11262,-4049,324
20058,2512,-1522,6365,-4213,4701,23006,-478,-2594,9789,-3431,1931
18916,2812,-2022,3926,-3062,3285,19842,130,-1162,9232,-1625,3268
18338,1680,-3834,7811,-4195,4443,16596,-1962,-98,6958,-118,1805
19238,3212,-4926,12870,-3674,5236,16220,-3186,-446,6575,-1399,-564
19128,5178,-5072,14493,277,3794,16038,-1830,-2564,6025,-4074,-1841
16952,5666,-5632,16665,3256,2666,16508,-1148,-3326,6511,-4786,-1233
15394,5622,-7630,22399,3441,4175,16676,-1230,-1872,6401,-3453,674
15186,6312,-9734,27266,5121,4879,17792,-1410,-934,5727,-1690,1617
14240,7908,-10072,27785,11230,3240,18142,-1278,-732,4624,-735,1154
11674,7694,-8962,26588,17477,1162,17756,-1396,-1886,4090,-384,914
10358,6756,-7276,29403,21326,32,16848,-2336,-3012,3988,-601,947
7930,7822,-4542,32346,24765,-206,16092,-2864,-3014,4203,-891,974
8410,11418,1320,32286,27685,-671,16688,-2916,-1302,4533,-1312,632
32767,-2418,32767,32767,-32768,-10307,18320,-2478,-520,4997,-578,211
21402,8862,-2768,32767,-6660,19341,16920,-2908,-5786,3249,3118,760
11228,8956,5298,-9428,9905,-14395,16016,-2964,-1268,4747,-392,-58
12466,1086,5896,-20161,-24859,-17148,15452,-2746,-1664,3006,984,442
18386,-642,4978,6257,-8946,-3893,16378,-3802,-2818,2638,478,478
19672,5794,4468,4232,-1344,-4246,17518,-4150,-2580,3779,-159,665
20634,3854,892,-6199,-3505,-4403,17258,-4564,-1462,5111,-95,642
19580,2652,-1264,-9159,-2519,-3590,17138,-5328,-2154,5935,191,856
19524,2506,-4746,-5590,-2661,-1891,16812,-5808,-3616,6660,-198,714
19730,2802,-7392,-2572,-343,271,16796,-6404,-4140,8557,-640,934
21068,3562,-8060,-3154,9463,2288,15690,-6846,-3910,11971,-873,1543
21246,4532,-8984,3566,32767,-849,14734,-7290,-3412,15223,-1844,1743
20530,3126,-4534,-6323,7706,3389,14122,-8178,-4002,18314,-2918,1886
17144,2498,-6580,150,6549,2262,14192,-9152,-4592,22105,-4407,1758
16466,3020,-6696,7922,7671,3329,14396,-9718,-4904,26431,-6036,1832
17496,4072,-7736,17530,8724,7755,14928,-9876,-6250,31326,-7907,1723
16654,6468,-7556,24646,10241,11243,15462,-10174,-7596,32767,-8634,2060
16492,8728,-6698,29434,12168,12406,16270,-9572,-7800,32767,-9138,2930
17100,12130,-5884,32607,12901,14714,17706,-9044,-9156,32767,-9068,3937
17984,13454,-5164,32767,14995,17979,19786,-7792,-10346,32767,-9804,4435
17172,14886,-4246,32767,16354,20659,21398,-5836,-10010,32767,-10487,4739
16136,16294,-3308,32767,14775,24520,19838,-2680,-10094,32767,-11518,5053
15496,18592,-2284,32767,12399,26616,18242,-386,-10652,32767,-13826,5474
15548,19896,-1348,32767,12100,22580,17030,2148,-10268,32767,-13431,6657
16108,22418,-458,32767,13483,22666,16724,4790,-7054,32767,-13293,7562
15842,23774,1670,31476,14384,22123,17394,4978,-7600,32767,-13762,7330
14252,19770,2830,26438,13165,22316,19918,3010,-6802,32767,-14278,4826
14220,15674,3528,27025,10364,23477,22506,1088,-2772,32767,-14666,4018
15518,15000,4716,27168,8379,22066,19026,1022,-218,32767,-17673,2342
15836,14918,6310,23028,7942,20561,15632,1108,-1298,31663,-15142,3557
15722,12442,7666,20072,6602,18968,15730,772,-4410,27030,-14418,3834
13998,9036,7850,20107,2202,18437,17198,-1448,-4252,23850,-14264,3505
14268,8100,7336,21973,-334,17375,17254,-3532,-3108,24061,-14349,3438
13668,10952,7722,20662,-4178,15030,15566,-4438,-2742,24171,-14080,3408
9764,8562,8846,18057,-15636,15211,14194,-5236,-4118,23126,-13073,3488
13462,7302,7102,26010,-14433,10818,15826,-7142,-6580,23286,-12152,3491
16306,9056,7724,32767,-7248,14343,17184,-9044,-6420,26620,-11668,3758
15264,11410,6206,28203,2455,10712,15882,-8580,-7150,29429,-11688,2332
14408,10180,6446,24247,2056,14161,16166,-7070,-6790,31495,-10533,1276
15066,8424,6260,24949,2193,15549,18500,-6794,-5126,30372,-10798,437
15328,7982,6262,24933,2439,14303,19414,-6314,-5388,29869,-10834,23
15214,8352,6352,23829,2695,13640,17880,-5460,-6516,29582,-10768,-617
14388,7704,7308,22148,3295,14432,16296,-5390,-6956,29241,-11221,-1176
14376,6348,7620,23725,2581,15146,14616,-6374,-5884,30137,-12083,-1109
14940,7436,7858,25479,1723,14695,13676,-7278,-4450,31962,-12537,-966
15452,8312,7904,25329,1392,14776,13662,-7304,-4844,32767,-12633,-910
14960,9422,8232,23993,595,16605,14520,-6220,-5694,32767,-13419,-1067
15008,8450,8592,23828,-196,17607,14920,-4074,-5872,32767,-13949,-1388
14806,8410,9198,25537,-646,17194,14532,-2936,-5744,32767,-14407,-2091
14476,9150,9430,25307,-911,16885,14992,-3276,-6004,32767,-14366,-2728
14802,9296,9556,23961,-1053,17387,16658,-4472,-6340,32767,-13899,-2892
14090,9632,10418,21608,-1037,18720,17570,-4562,-5520,32767,-13195,-2544
13858,8148,10584,19167,-2148,19374,17264,-4796,-5026,32767,-12538,-1835
13980,5628,10132,21225,-2861,18316,17508,-5660,-5794,32767,-12065,-1551
14254,5512,9718,25698,-3703,16229,17648,-5652,-5602,32767,-11923,-1548
14992,7590,9986,27238,-4220,14722,16596,-4408,-5540,32767,-11700,-1474
14768,8850,10800,26518,-4057,14910,15622,-3106,-5580,32767,-12019,-1634
14528,8504,10970,27077,-4779,15773,15730,-2536,-5914,32767,-12300,-1997
15000,8596,10962,28039,-5384,15788,16380,-2314,-5414,32767,-12340,-2343
14582,9420,12094,28428,-5210,15548,15636,-1382,-5162,32236,-11821,-2360
13082,11006,13682,26962,-5839,16954,13534,-180,-4814,28973,-11482,-1781
11514,9158,13944,24263,-7366,18873,11822,572,-5280,25660,-11452,-457
10984,5734,12856,24485,-9147,20125,13926,1110,-6990,23397,-11477,-1179
11994,2016,11296,24586,-10174,19325,23224,-2194,-8186,22904,-8209,-1227
13650,-296,9674,23699,-8893,15678,32767,-10060,-3676,20426,-4106,-7221
13418,-560,8786,20824,-5476,9122,28490,-2616,1148,24153,-7402,-10068
13796,712,10430,21966,-2268,4811,15154,2238,2214,16300,5164,4232
13248,4648,14066,24176,-931,5101,10214,-712,854,14409,-443,5568
11666,5940,16028,19740,-2317,6489,10790,-3114,-1768,13513,-2849,3098
11144,1836,13436,18360,-4100,6636,14976,-4174,-978,11627,-1854,1983
11994,-136,10190,23038,-3413,5572,17736,-4036,2580,10245,-3511,884
13144,2768,10774,24803,103,4489,16206,-4630,1564,11515,-5701,-677
12940,5668,13900,16901,3252,5460,15808,-6252,-198,11456,-5910,-1410
13400,2986,14940,8797,3256,7352,16768,-7420,-3444,10703,-7193,-1942
13944,-1086,14000,9758,2145,7403,17238,-6310,-5108,10446,-7306,-907
14010,-1402,13086,14912,1230,6539,17408,-3796,-5554,10349,-7713,-647
13906,-346,13468,16356,805,7024,17614,-2564,-4784,10421,-6772,362
13984,-400,13414,14679,-181,9044,17770,-4554,-3310,10128,-6648,-259
14280,-2598,13430,12354,-925,10121,17462,-5556,-3136,10434,-5571,-406
13678,-5420,13034,13542,-2024,9165,16600,-5750,-2960,9471,-4889,-794
13414,-6570,12150,19043,-4643,6476,16558,-4336,-4912,8958,-4557,4
13858,-2812,11346,21079,-6946,4428,16122,-4534,-4468,8282,-4843,469
14094,-1050,10508,15682,-7490,4257,15690,-5182,-3176,8239,-4634,808
14182,-1930,9486,14358,-6780,4589,14322,-5646,-2638,9091,-4536,1128
14910,772,7564,12804,-6579,5629,13660,-6800,-3168,9676,-4915,1360
16172,-252,4164,4871,-5675,7259,18804,-6262,-4918,9447,-3361,1174
17126,-5468,-174,9430,-4219,5192,25792,-2698,-2318,8116,-436,202
16446,-3098,-7436,21519,-1365,-2018,21494,-2426,-402,8608,1666,1898
17356,6714,-15732,28214,6214,-7125,16104,-3750,-2466,6721,80,1987
14916,14622,-15238,27562,18977,-3525,13326,-4404,-4454,4547,-1904,2483
9850,14650,-8734,25901,29001,6280,12034,-4132,-5038,4054,-3851,2329
-32768,-4912,32767,32767,-13768,-9523,13014,-3630,-3308,3550,-4088,1784
20224,22550,6394,32767,5280,32767,15894,-3068,-6280,4020,-949,2054
11902,4514,2328,-19117,11170,-14280,17908,-4144,-3922,5198,-588,576
10460,-548,4180,-22904,-14225,-17906,16356,-3690,-820,5083,-1406,-371
10588,-3238,8486,-3595,1482,-284,15420,-3948,-2696,1437,-1074,-1124
11448,-3200,9474,-2590,3708,2543,17200,-3662,-4318,593,-212,-153
15038,-1250,11064,-1870,3955,4773,15822,-2878,-2710,225,674,244
15086,2202,12138,-12657,3029,1450,14550,-3224,-736,-1121,738,188
12916,1486,10720,-21263,1281,-47,15462,-4462,-1980,-3018,-234,-234
12156,1716,9454,-24792,904,2125,18112,-5112,-4520,-2807,-224,-116
13076,-330,8320,-24618,1463,2527,19234,-4586,-4106,-2723,329,16
13030,-1286,9004,-21238,4250,1577,17592,-3096,-2440,-3783,590,24
11850,-2228,10430,-17085,6946,-349,16256,-1770,-1634,-5934,1331,-179
10232,-1212,12276,-14386,5668,-982,16146,-1124,-2552,-7704,2133,-509
10224,-2268,12236,-15672,3117,-1094,17358,-1320,-3778,-9068,3275,-398
11646,-4388,11278,-13492,1872,-2585,19032,-1838,-3940,-10088,4170,-162
11992,-4800,10856,-9234,2044,-6114,19516,-2646,-3926,-10039,4595,-66
11382,-3744,11176,-6943,1402,-10047,18698,-3244,-3406,-9573,5084,2
11572,-1978,12166,-6457,292,-12048,17732,-2342,-2802,-10366,5952,133
12174,-388,13168,-8634,-406,-12577,17128,-1000,-3332,-12558,6594,175
11710,202,14416,-13521,-884,-13277,16726,46,-4716,-14858,7322,385
10956,-966,14806,-18388,-1844,-14944,16928,364,-4686,-17240,7912,-53
10240,-1524,14986,-17908,-2824,-16809,17538,-104,-4564,-19320,8966,-385
9694,126,14672,-17966,-4443,-18337,19182,-1578,-4192,-21528,10993,-269
10070,1778,14144,-20968,-4758,-19893,20408,-2732,-3942,-23049,13118,-32
10210,3154,13600,-25894,-3864,-21650,19876,-2846,-4090,-23753,14250,-418
9912,4098,14328,-27600,-2210,-23190,19396,-4474,-3658,-25750,15623,-277
8690,4998,15230,-25253,-2350,-24408,18874,-7330,-4826,-27037,15280,-252
8968,7770,15478,-22852,-3729,-25480,17366,-8872,-6254,-24283,14935,-398
10398,9238,14718,-22554,-4010,-26095,15530,-8342,-2508,-21403,15793,-888
11060,10188,14980,-20453,-3278,-26270,14088,-6530,100,-21982,14528,-1571
11000,12100,15964,-17705,-3893,-26340,13134,-5208,-340,-24796,13356,-2132
11220,14832,16258,-17803,-5862,-25277,12382,-3478,-1454,-27905,12335,-2734
11798,16008,15682,-18838,-8238,-23414,12810,-2768,-2556,-30109,10462,-3339
12064,16086,13914,-17741,-10727,-21418,14650,-3370,-2858,-31261,9355,-3444
12490,17638,11720,-17324,-12504,-20158,16240,-3590,-3442,-31805,8386,-3521
12022,19582,9546,-20745,-13054,-18570,16310,-3030,-3974,-32252,8067,-3268
11334,19990,7604,-25245,-13456,-16202,16068,-2670,-4744,-32768,7713,-3004
11016,19996,6048,-28196,-14064,-13561,16258,-2972,-5470,-32768,7757,-2718
10916,20060,4446,-32211,-14573,-11548,16788,-3412,-5902,-32768,7793,-2761
11338,19552,3248,-32768,-14275,-10646,18058,-3804,-5956,-32768,8061,-3114
11338,19288,2248,-32768,-13897,-10821,19628,-3884,-5448,-32768,8732,-3182
11438,19260,1524,-32768,-13119,-11448,20592,-3744,-5416,-32768,9409,-2912
11460,19884,1184,-32768,-12229,-12064,19952,-3634,-5892,-32768,10137,-2312
11578,20070,1004,-32768,-11315,-12583,18282,-3886,-5894,-32768,10608,-1557
11986,19838,916,-32768,-10864,-12892,16352,-4122,-5172,-32768,10320,-679
12346,19970,1016,-32768,-10086,-13163,13370,-4194,-5078,-32768,9339,177
12386,20226,1342,-32768,-9669,-12977,11628,-4966,-5704,-32768,8251,973
12148,19478,1288,-32768,-10007,-12069,12406,-6414,-6224,-32768,6631,1920
12714,18156,428,-32768,-10385,-11291,14596,-7048,-6542,-32768,5344,3124
13124,17190,154,-31765,-9513,-10761,16188,-6510,-6388,-32768,5284,4222
12906,16120,-516,-31135,-8818,-10127,15940,-5366,-6392,-31947,5565,5057
13318,15510,-494,-31392,-8121,-9207,16132,-4022,-6284,-32301,6665,5537
14956,14770,-816,-32327,-7233,-8610,17830,-3646,-8308,-32768,7677,4856
16382,14458,-832,-32768,-6396,-8844,24362,-1744,-7670,-32768,10624,2856
15104,15282,-396,-32768,-5283,-11137,23724,-780,-4440,-32768,14855,2858
13532,15978,586,-32768,-4196,-11952,18436,822,-6212,-32768,14164,2837
13260,16862,1728,-31624,-2696,-10092,15004,-266,-10566,-32768,13498,2756
13196,17236,1090,-29874,7581,-8645,13996,-1722,-12576,-32768,14710,2492
13184,16454,286,-32768,1179,-11359,14600,-4170,-11162,-32768,14989,1211
13226,15454,804,-32768,-7458,-12075,17562,-4502,-8602,-32768,14255,775
13190,15430,900,-32096,-4821,-13037,18148,-3054,-8000,-32768,13934,767
13488,14822,-570,-30727,-3258,-14047,17994,-2880,-7500,-32768,14614,-55
14360,14312,-1722,-30038,-6350,-15197,17696,-3988,-6640,-32768,14626,-296
15852,14282,-2174,-29451,-7002,-16166,17088,-4310,-8554,-32768,12831,-344
16956,13734,-2284,-29122,-6738,-17253,17186,-4652,-10054,-32768,11258,-293
17044,13050,-1642,-27024,-6374,-16977,17312,-4778,-8524,-32131,9889,-405
16876,12700,-1052,-24760,-6605,-16722,16220,-4468,-6514,-31284,9246,-512
16610,12068,-952,-22867,-7343,-15746,15736,-3750,-5370,-30722,9354,-723
16242,11336,-468,-21922,-7951,-13848,16010,-2808,-4730,-30634,10237,-787
16108,10460,-330,-22163,-8117,-12278,15674,-2240,-5178,-29853,10094,-976
16018,9474,214,-22907,-8875,-10671,15614,-2692,-5820,-28996,9494,-1227
16000,8410,446,-22974,-9846,-9500,16476,-3990,-6094,-27597,8790,-1266
16176,7832,390,-22246,-10652,-9452,17630,-4806,-5714,-26290,8377,-961
16022,7668,358,-21280,-10889,-10012,17958,-4656,-4714,-24814,7964,-504
16084,7280,290,-20814,-10614,-10900,17262,-4222,-4132,-23634,7536,-114
16354,6978,564,-19884,-10943,-11000,17116,-4298,-3974,-22148,7247,244
16614,6930,998,-19327,-11947,-10773,16968,-4492,-3806,-19812,6768,617
17198,7188,1378,-18812,-11793,-10203,16374,-4368,-3084,-17588,6098,920
17338,7684,1598,-18971,-9320,-9448,15554,-4062,-1948,-16476,5467,1210
16792,7624,1570,-18790,-6935,-8497,14734,-3424,-1052,-16259,4815,1324
16426,7754,1686,-17974,-7248,-6970,14776,-2614,-522,-16700,4509,1329
16670,7848,1802,-17091,-7720,-5278,15962,-2750,-592,-17712,4634,1413
16786,7850,1444,-16641,-7781,-4443,16776,-4078,-1546,-17669,4397,1283
16328,8354,1392,-16597,-6514,-4269,16494,-5056,-2772,-16815,3517,697
15738,8398,1308,-16166,-6594,-4047,15514,-5054,-2652,-14672,3117,821
16064,8528,850,-13787,-7290,-2203,15782,-3892,-2232,-13516,2470,320
16844,6786,-230,-12122,-7939,-358,19000,-5002,-1862,-13352,2644,102
17516,5486,-1420,-10783,-7540,631,19630,-8014,-1148,-11628,2173,-409
17322,4732,-2506,-10393,-5296,-421,17726,-6840,-1728,-9821,1775,-979
17322,3592,-3280,-9045,-6163,-1305,15978,-5226,-2292,-8758,1598,12
17232,2584,-3740,-5063,-5084,-869,14828,-5302,-2632,-7944,1424,1124
17304,1564,-4496,-372,-3871,-35,14486,-5430,-2870,-6798,665,998
17234,1254,-5152,3053,-2605,1235,15068,-5308,-2088,-6292,165,480
17262,1060,-6338,4876,-1535,1042,16280,-5476,-1382,-6132,351,336
17432,702,-7688,7515,1198,-105,17652,-6018,-1894,-6207,988,477
17308,1362,-9118,11875,3646,-341,17900,-6168,-2822,-5488,670,472
