# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
# --- disconnect ---
-516, 24636, -8332, -31321, -30361, -19567, 16568, -5204, -1164, -32768, 7652, -10498
776, 23832, -10032, -26551, -30097, -18935, 16376, -5076, -976, -32768, 7872, -9981
2580, 22608, -11168, -23353, -28272, -16858, 16456, -5056, -744, -32768, 8546, -9011
4748, 21636, -11080, -23449, -23767, -15401, 15060, -5308, -1168, -32768, 8802, -8228
5648, 20160, -9584, -23191, -18022, -14883, 13676, -5084, -1324, -32768, 9087, -7541
5496, 19904, -8036, -21542, -14752, -14804, 14000, -4396, -1492, -32768, 9589, -6932
5612, 19516, -6068, -20423, -14024, -13674, 15648, -3352, -2660, -32768, 10464, -6413
6504, 18556, -4440, -19856, -15121, -13074, 17812, -1740, -3232, -32768, 11912, -6401
7584, 17756, -2928, -19663, -16785, -13772, 18172, -2200, -3964, -32768, 12463, -8053
7000, 17472, -1132, -20199, -18856, -14759, 20388, -904, -3304, -32768, 13419, -9292
6492, 16652, -1272, -21140, -22213, -15369, 28144, -2520, -3456, -32768, 12857, -12713
4480, 17888, -788, -25433, -25701, -18000, 28616, -2596, -4144, -32768, 15748, -13476
2328, 22440, -32, -29119, -28046, -23673, 19664, -4384, -6284, -32768, 16508, -13420
156, 24416, 1060, -25841, -31752, -23687, 15280, -4208, -3072, -32768, 13675, -13080
-304, 26724, 432, -23358, -32768, -23110, 15856, -3140, -8328, -32768, 12040, -12159
-300, 27888, -596, -24682, -32768, -21818, 17548, -3376, -1932, -32768, 11526, -12014
28, 28028, -1084, -26338, -32768, -20890, 18564, -3112, -2988, -32768, 10989, -11510
-320, 29420, -248, -27224, -32768, -19570, 18460, -2432, -2344, -32768, 11111, -11233
-952, 31288, 260, -29349, -32768, -16660, 17544, -1812, -2268, -32768, 11034, -11286
-876, 31500, -4, -30383, -32768, -14369, 16964, -1732, -1736, -32096, 11111, -11061
-580, 30820, -384, -30792, -32768, -13773, 16716, -2304, -536, -30925, 10129, -10536
148, 31016, -408, -30711, -32300, -13281, 16044, -2496, 184, -30014, 9491, -9578
1452, 32148, 400, -31005, -30778, -11596, 15928, -2532, 780, -29025, 8545, -8440
2828, 32236, 1160, -32450, -30435, -7674, 14712, -1984, 444, -26810, 7923, -7787
5348, 30016, 1060, -32768, -30456, -3722, 13860, -1328, 676, -25351, 7367, -7523
7684, 27936, 444, -32768, -30705, -905, 14104, -992, 1676, -23579, 6482, -7483
9564, 27216, -1216, -32347, -31662, 1545, 13488, -600, 2244, -22758, 5363, -7138
10820, 27420, -3848, -28233, -32768, 4424, 15540, -1196, 1932, -22665, 3763, -6532
11552, 26976, -7404, -24311, -32768, 8180, 17924, -3884, 976, -22191, 2582, -6149
11644, 23852, -10420, -19816, -32768, 11322, 18616, -6892, 64, -22249, 2262, -6080
11816, 18316, -12304, -15157, -32768, 14922, 23128, -9392, 1460, -21090, -590, -9210
12140, 11040, -15088, -11616, -32768, 18434, 21664, -13828, 1244, -16393, -2232, -11082
10552, 4880, -15952, -8251, -28457, 17777, 18452, -5804, -4752, -15395, 2300, -3423
10864, 688, -16028, -3398, -24302, 16020, 16716, -7292, 1228, -13259, 3227, -1351
9924, -2360, -15744, 1768, -20557, 12679, 14836, -4648, 144, -12273, 2890, 1071
10108, -3336, -14700, 5430, -16937, 10064, 15924, -5780, 136, -12511, 5133, 1523
10272, -3092, -13764, 7883, -13481, 8593, 14152, -5348, 1832, -12182, 3573, -889
9292, -2616, -12736, 9513, -10166, 7069, 13836, -4704, 492, -11818, 1713, -3678
8644, -2628, -11940, 10342, -7515, 5049, 13936, -5524, -380, -11994, 976, -4219
8436, -2072, -11056, 11069, -5008, 1809, 16084, -6560, 1544, -12157, -901, -4737
8288, -1880, -9684, 11556, -2995, -1223, 16248, -7120, -964, -13106, -2997, -5275
7756, -2400, -9936, 14822, -1350, -3990, 16856, -6952, -248, -10732, 349, -1045
6620, -1420, -11156, 18035, 73, -7829, 17132, -6960, 92, -8892, 860, -535
6352, -576, -12620, 20017, 5339, -12410, 16912, -6876, 44, -8003, 906, -572
6304, 796, -15052, 20869, 15936, -15844, 16636, -6344, 332, -6939, 1187, -681
5988, 2396, -15296, 22167, 32767, -18679, 16060, -5416, 340, -6078, 1322, -908
3588, 5396, -11008, 21514, 32767, -22639, 15604, -5360, 1592, -5213, 1089, -1117
32767, -32768, 32767, 32767, -32768, 28609, 14728, -5512, 64, -5020, 1232, -1136
12708, -5744, -11932, 5111, 32767, -22787, 16996, -8116, -5060, -3778, 3253, -885
7652, -6332, 4720, -7377, -5552, -17114, 14680, -7624, 7384, -1492, 1270, -685
15376, 5444, 5672, -8591, 5008, -11196, 13220, -6084, -1176, -2988, 1693, 138
19148, 3360, 3792, -8652, 6733, -5560, 15748, -6132, 2636, -2660, 356, 1048
18360, 1600, 5624, -6597, 9786, -6422, 17180, -6576, 2816, -1784, -402, 1296
17632, 3268, 6096, -10780, 7949, -6989, 22300, -5592, 1052, -1440, 760, 1238
16968, 3556, 5628, -9658, 6679, -9524, 21540, -3376, 1232, -426, 2710, 304
14328, 3316, 6376, -6544, 6503, -15614, 14452, -5268, 536, -1590, 5371, 334
10964, 3540, 5496, 409, 4486, -19321, 14840, -5196, 1160, -371, 3768, -1964
9020, 6296, 5388, 2335, 1968, -21032, 14748, -6968, 480, 1516, 3985, -1469
9684, 6136, 5032, 156, -7, -21197, 16052, -7604, 3612, 2348, 1733, -1441
11140, 4240, 3104, -3226, -903, -20312, 15236, -6940, 764, 4954, 3903, 1207
11808, 4052, -16, -6762, 3222, -19955, 16920, -6808, 2164, 6970, 3102, 2510
10104, 6024, -1400, -9524, 10155, -21169, 17932, -5400, 2080, 9230, 3060, 3322
8064, 9740, -940, -11813, 14622, -23872, 17708, -4572, 1988, 11724, 4141, 3546
9892, 12124, 1336, -14037, 12673, -24594, 16632, -3636, 3208, 13970, 4004, 3773
11964, 13700, 3496, -11334, 12666, -24168, 16056, -3208, 3952, 15664, 2980, 4240
13368, 17920, 5248, -7785, 15437, -23386, 15576, -2632, 5216, 16979, 1815, 5079
13580, 21884, 6500, -4441, 17565, -19596, 14728, -1672, 5264, 17864, 918, 5909
14088, 25232, 7936, -3287, 15788, -14949, 14428, -620, 6432, 18532, -311, 6773
15948, 27272, 7244, -5062, 14174, -9532, 14844, 236, 6352, 19159, -1575, 7391
16932, 28264, 6400, -7571, 14149, -3401, 14824, 568, 6408, 19447, -2339, 8031
16288, 27944, 5900, -9601, 15359, 3697, 14080, 1320, 6116, 20281, -2727, 8846
14752, 26668, 5396, -10765, 16491, 12358, 13600, 432, 5964, 19798, -5020, 7799
12648, 24696, 5308, -12142, 15906, 19604, 13988, 220, 6104, 19468, -6656, 8483
10612, 22092, 4972, -12255, 14250, 24154, 14312, -508, 4368, 19121, -7695, 9172
9236, 20384, 5240, -10229, 11749, 26464, 14152, -696, 4112, 19489, -8654, 9496
8080, 19292, 5440, -6996, 9605, 27479, 15480, -1412, 3492, 20407, -9633, 9370
6652, 19692, 5992, -4640, 8477, 27762, 16312, -2096, 3336, 21356, -9929, 9333
4840, 20040, 6344, -3666, 7389, 27518, 16692, -2668, 3288, 22354, -9939, 9508
3328, 19360, 6504, -1974, 5635, 26961, 16488, -3280, 2000, 23382, -9896, 9814
2592, 19064, 6564, 1533, 3407, 26182, 16572, -3224, 1608, 24626, -9922, 9960
2024, 18064, 5728, 5844, 1417, 24649, 16800, -3072, 552, 25532, -9931, 9960
1484, 16172, 4488, 11294, -415, 22845, 16200, -2688, 904, 25913, -9713, 9719
1540, 15356, 3396, 16038, -1070, 21241, 15472, -2316, 1296, 26017, -9954, 9266
1804, 15560, 2712, 17890, 236, 20524, 15668, -3056, 1228, 25971, -9793, 8457
2044, 15252, 2764, 17657, 3015, 20198, 21468, -9124, 2724, 26105, -10567, 6201
2104, 14260, 2776, 18128, 5973, 18920, 19612, -8736, -1384, 28268, -7215, 7731
3064, 14520, 3416, 19201, 8266, 16879, 18204, -5180, 2616, 25589, -5361, 9053
3872, 15944, 4116, 19472, 10332, 15562, 22632, -5404, 2316, 26119, -6340, 9491
4764, 17884, 4504, 19738, 12135, 13508, 21552, -5128, 4, 26680, -4856, 9621
4876, 21372, 5108, 19692, 15110, 12119, 18464, -5040, 1688, 25956, -4126, 9193
3700, 22108, 5680, 19217, 18326, 13414, 17108, -4800, 480, 26234, -5131, 8947
2932, 21568, 5960, 19558, 20776, 15759, 16060, -4708, 444, 26635, -5807, 9223
2020, 19016, 6280, 19759, 22858, 17469, 14692, -4076, -236, 26210, -6107, 9559
872, 16904, 6508, 19397, 24142, 18510, 13748, -3024, -416, 26625, -6547, 9759
548, 15568, 6164, 18925, 25205, 19415, 15268, -2068, 696, 27137, -7078, 9443
460, 15136, 6228, 17123, 25579, 19259, 15644, -3568, -332, 27792, -7254, 8725
816, 14844, 5984, 14328, 25562, 18712, 16776, -3972, -156, 28548, -7164, 8159
1320, 14492, 6292, 11911, 25448, 18115, 17112, -3604, -60, 28544, -6571, 8113
2212, 15848, 6612, 9482, 24627, 17677, 16988, -3280, -624, 28229, -6107, 8145
2652, 16852, 6532, 7521, 23190, 16987, 17148, -3276, 304, 28284, -6219, 8006
3016, 18220, 6892, 6599, 20822, 17168, 17376, -3552, 0, 28103, -6093, 7954
3484, 18592, 7016, 6858, 18319, 18125, 16944, -3468, 24, 27832, -6085, 7999
3544, 18112, 6624, 9062, 16301, 18687, 16552, -2816, -48, 27535, -6088, 8021
3080, 17332, 5744, 11642, 14699, 18940, 15904, -2436, -580, 27631, -5402, 7648
2364, 15940, 4956, 14436, 13249, 19098, 14712, -2176, 12, 27877, -4541, 7172
2328, 15124, 3996, 16371, 12399, 19048, 14200, -2784, 344, 28040, -4163, 6994
2764, 14936, 3532, 17823, 12886, 18829, 14884, -3048, 820, 28182, -4397, 7078
3744, 16280, 3084, 18173, 14786, 18360, 17196, -2936, 1288, 27731, -4597, 7607
4236, 18760, 3288, 16078, 16951, 18235, 19856, -1528, 2452, 28652, -5295, 7468
5096, 21588, 3944, 13704, 18615, 17724, 20128, 2896, 3080, 28634, -4902, 7424
6124, 25316, 5476, 12788, 20284, 17332, 20940, 692, 5852, 28948, -3713, 7126
6812, 27984, 6848, 12221, 21247, 18998, 20880, 488, 2540, 28332, -2693, 6418
6372, 28216, 7392, 12099, 20700, 21138, 19168, 244, 2948, 28484, -1735, 7936
5616, 26100, 7424, 12888, 18579, 22679, 17052, 560, 2380, 29825, -2761, 9122
6348, 23452, 7344, 14811, 15692, 23551, 15732, 1144, 2416, 29352, -4576, 10395
6888, 22248, 6372, 15869, 13881, 23955, 15508, 1960, 2464, 28714, -5753, 11143
7648, 23340, 5592, 13612, 13345, 25165, 15524, 2200, 2048, 28040, -6634, 11510
8244, 22936, 5244, 11236, 14310, 26888, 16068, 1532, 2032, 27411, -6799, 11678
7848, 23096, 5052, 11891, 14127, 27854, 16384, 1704, 1648, 26671, -6828, 11269
7224, 23640, 4656, 13610, 12132, 28639, 16540, 1456, 1324, 25901, -6800, 11329
7560, 23736, 4952, 13811, 9457, 29810, 17188, 1132, 188, 25237, -6510, 11306
8168, 22652, 5544, 13330, 7758, 30688, 16716, 1232, 768, 24196, -6434, 11326
7916, 20920, 5852, 14755, 5774, 30627, 17168, 640, 592, 23767, -6125, 10802
7560, 18944, 5256, 17684, 1920, 29224, 17364, -196, 816, 23663, -6032, 10171
7904, 17908, 4888, 21786, -2574, 27036, 16940, -340, 492, 23524, -5975, 9782
9500, 17968, 4820, 24584, -5452, 25343, 16196, -388, 376, 22962, -6249, 9666
9656, 18380, 4372, 24036, -5989, 25496, 16080, -176, 80, 22126, -6507, 9600
10224, 17752, 4812, 21406, -5943, 26561, 16180, 512, 532, 21118, -6776, 9562
10248, 15560, 5088, 20955, -7224, 26342, 16212, 300, 1188, 19036, -7319, 8976
10496, 13488, 5436, 24979, -9931, 24082, 15052, -632, 1480, 16430, -8595, 7581
10844, 12096, 4960, 28433, -12942, 20720, 18104, -1128, 1172, 14732, -9625, 6659
10240, 10464, 4488, 31051, -15789, 17311, 22640, -5464, 2496, 13971, -10120, 3893
11092, 9880, 2812, 31971, -17316, 13502, 21756, -5520, 588, 15374, -9670, 2415
11736, 9496, 968, 31454, -18635, 10364, 19644, -2596, 2808, 13313, -4717, 4641
11936, 9224, -636, 31453, -18506, 7087, 18652, -3772, 3036, 13439, -6249, 3757
12020, 9324, -2172, 30579, -16517, 3803, 18588, -4564, 2972, 13999, -5262, 3821
11108, 9472, -2960, 28461, -14184, 1479, 18516, -4720, 2880, 15040, -4784, 3338
10724, 8576, -4124, 27671, -12979, -1401, 18856, -4840, 2940, 15463, -3951, 3225
9208, 8512, -6316, 28520, -12040, -5916, 18676, -4696, 2972, 15171, -2535, 3638
8332, 8672, -9212, 30592, -9070, -11140, 18284, -4192, 3112, 14395, -1483, 4095
7408, 11224, -11888, 32540, -3045, -15492, 16740, -3472, 2720, 13767, -774, 4237
4764, 14448, -15592, 32731, 5630, -18406, 16084, -3104, 3052, 13578, -847, 3815
2320, 18552, -20072, 32767, 18940, -20374, 15152, -2604, 2604, 13029, -719, 3533
1464, 23300, -20788, 32767, 32767, -20826, 14592, -2712, 3148, 12610, -1214, 3427
-3516, 29492, -14712, 32767, 32767, -16977, 14132, -2932, 3812, 12115, -1808, 3638
-32768, 32767, 32767, -32768, 32767, 31686, 13816, -3204, 3796, 11653, -2399, 3953
32767, 32767, -20644, 30985, 9301, 1611, 15912, -3664, -140, 12019, -657, 4261
-16400, 9648, 32767, -13557, 15433, -10468, 15804, -4100, 8160, 11582, -978, 4485
12016, 2212, 2792, -2990, 14906, -3631, 10928, -3424, 1300, 12163, -1756, 3789
10660, 1816, 11720, 6244, 11593, -5261, 12936, -2936, 5012, 10929, -2029, 3909
16748, 9184, 12888, 7068, 11797, -5445, 14340, -3524, 4428, 11547, -3351, 3692
15196, 8784, 15344, 1576, 9993, -6075, 18884, -4292, 4152, 10626, -3122, 3949
15436, 11488, 13740, -862, 5130, -2912, 20156, -2000, 4300, 8436, -1056, 3756
15056, 12064, 10760, -6371, 1429, -2627, 16800, -652, 2524, 7208, 791, 3289
15372, 9916, 8932, -9511, 915, -5086, 16868, 308, 3720, 4777, 18, 1399
13868, 9088, 7488, -10600, -1370, -6914, 16972, -416, 3148, 1390, 534, -447
12196, 10528, 7720, -9708, -1855, -8540, 15972, -16, 4056, -1211, 1944, -1174
12452, 11652, 6548, -11575, -2538, -10188, 15644, 960, 5756, -5787, 3777, -1630
11076, 12720, 6932, -15321, -2808, -11284, 16040, 2748, 6128, -9512, 5266, -2398
11152, 14344, 6308, -18895, -2763, -11313, 15348, 2652, 5808, -13417, 5492, -3216
11448, 14216, 5604, -21674, -3575, -10142, 17608, 2380, 5864, -18612, 6244, -6392
11472, 13772, 3824, -24156, -4738, -9968, 17852, 1288, 5832, -21776, 5827, -8429
10448, 13544, 2184, -25204, -6438, -11095, 18740, 128, 3956, -24142, 5919, -9392
11288, 15020, 1576, -25745, -7484, -14786, 18680, -1124, 3488, -26183, 6577, -9229
11036, 16008, 2736, -25533, -8014, -18046, 18352, -2732, 2256, -26927, 6306, -8890
9772, 13552, 2272, -22496, -9324, -18143, 19376, -456, 296, -27115, 6876, -7870
9744, 13176, 2112, -19590, -10363, -18078, 17688, -2960, 172, -27431, 7454, -7093
10280, 13540, 2524, -18432, -10460, -18425, 16916, -2136, 260, -27150, 8506, -7199
9564, 14316, 3860, -20175, -9812, -17201, 16252, -1228, -676, -28041, 10298, -7171
8836, 13888, 4868, -22012, -9758, -15847, 15440, -636, -728, -28762, 11486, -7983
7852, 13552, 6424, -21301, -9782, -16142, 15244, -1352, -1596, -29505, 12349, -9324
6840, 14192, 7564, -20776, -9894, -15885, 15920, -3452, -1692, -30296, 12986, -10891
5652, 14248, 7996, -21448, -10429, -16117, 16600, -6944, -900, -30535, 14083, -11618
4404, 13992, 7956, -22290, -11998, -17471, 19448, -13116, 2704, -30589, 11529, -15111
4360, 14456, 8260, -21863, -14292, -20107, 27508, -4804, 3964, -25906, 7678, -17065
5256, 17296, 8544, -21090, -15850, -23558, 18104, -10492, 2272, -26076, 13409, -10228
5548, 20080, 8828, -19541, -17347, -26084, 14208, -9432, 5668, -24951, 12238, -8083
5676, 21108, 8812, -16795, -19267, -25831, 12816, -6464, 6620, -24157, 9208, -8435
6292, 21004, 7908, -13275, -20965, -24506, 13632, -5448, 3808, -22991, 6975, -9764
6572, 21256, 6560, -12779, -21467, -22488, 13472, -5720, 3432, -21752, 4230, -11710
6812, 19308, 6468, -13936, -20312, -19463, 13216, -5252, 2844, -20861, 2751, -12082
6572, 18444, 5568, -16498, -19235, -17112, 13820, -4568, 2456, -21522, 1476, -11567
6304, 17660, 3632, -19239, -18320, -15950, 14504, -4012, 2064, -21865, 710, -11172
6364, 17996, 5056, -22218, -18023, -15530, 15124, -3868, 1656, -22501, 785, -10641
6428, 17648, 3700, -22755, -18239, -14841, 15692, -3328, 1836, -22667, 500, -10050
5940, 17220, 3360, -22678, -18895, -14385, 16512, -3052, 952, -23004, 683, -9444
6288, 17564, 3704, -21367, -19328, -14079, 17596, -3264, 632, -23650, 1140, -8885
5988, 17060, 3036, -19811, -20092, -14487, 17944, -3052, 244, -24515, 1966, -8378
6064, 17164, 2516, -17687, -21009, -14842, 17512, -2512, 12, -25802, 2762, -7892
6132, 16932, 2348, -15924, -21794, -15018, 16184, -2496, -648, -27195, 3334, -7334
6356, 16780, 2092, -14708, -22219, -14606, 14836, -2676, -628, -28345, 3340, -6728
6752, 15892, 1788, -13718, -21793, -13428, 13840, -2556, -1252, -29204, 3039, -6115
7168, 14832, 1544, -12421, -20355, -12349, 13628, -2292, -372, -30173, 2417, -5411
7872, 14648, 1408, -12246, -18544, -11338, 17208, -1772, 1104, -30412, 2023, -4697
9196, 15308, 1472, -13949, -16327, -10648, 23512, -1660, -292, -30884, 2545, -5218
9844, 16996, 2536, -17114, -13776, -10418, 21136, 372, -3972, -29324, 5785, -4440
9992, 17540, 4228, -19162, -11990, -10300, 18896, -384, 9312, -32768, 3221, -6106
9428, 16736, 4908, -18941, -11594, -10197, 22532, -2052, 328, -29979, 5370, -8198
9268, 16644, 4884, -18424, -12727, -11335, 21756, -2000, -1408, -28663, 5805, -8672
8956, 16528, 4448, -18528, -14598, -13132, 20648, -1052, -2616, -29644, 6355, -8526
8876, 17028, 4632, -18654, -16211, -14414, 20284, -1136, -1428, -30688, 6565, -8170
8132, 17400, 4608, -18969, -17315, -14931, 19256, -936, -1704, -30873, 7104, -8208
7344, 16892, 4332, -19210, -18120, -15353, 18252, -508, -1792, -30893, 7375, -8464
6788, 16844, 3992, -19016, -18855, -15758, 17632, -816, -2052, -31087, 7766, -8604
5968, 16172, 3304, -19070, -19436, -16197, 16976, -1424, -1912, -31262, 8149, -8380
5232, 15340, 2872, -18857, -20151, -16726, 16156, -1528, -1856, -31367, 8308, -7982
4760, 14920, 2200, -18269, -20852, -17410, 16172, -1164, -1792, -31143, 8196, -7640
4240, 14808, 1904, -17450, -21325, -18239, 15940, -1240, -1668, -30414, 8315, -7451
3680, 14692, 1472, -16919, -21781, -18818, 15416, -932, -1740, -29730, 8570, -7420
3072, 14048, 1060, -15948, -22316, -19308, 14812, -196, -1804, -29600, 8779, -7375
2572, 14348, 872, -14093, -23146, -20069, 15676, -8, -1884, -29998, 9014, -7004
2404, 14532, 568, -12994, -24252, -20682, 17704, -8, -880, -30808, 9659, -6813
3236, 17848, 1460, -13832, -24101, -21210, 19464, -2432, -2036, -30752, 10855, -6669
4156, 20624, 3468, -16998, -22741, -20501, 18864, -4452, -2276, -30315, 11658, -6668
4512, 23956, 5896, -20962, -21798, -19242, 19236, -7376, -452, -30905, 10977, -7564
5572, 24984, 8312, -23655, -21870, -17749, 22124, -9008, -1208, -28342, 9784, -8091
6860, 25384, 9944, -22716, -23484, -17500, 20660, -10448, 240, -24487, 9550, -8095
8708, 25632, 10744, -21283, -26458, -17608, 17380, -8748, 152, -26561, 10362, -6275
10904, 25540, 9856, -20176, -29571, -15875, 17028, -4036, 1208, -25991, 7614, -5665
12732, 25720, 8408, -20583, -31140, -12293, 16044, -2420, -560, -25050, 8697, -4855
12900, 26752, 6636, -22703, -32556, -7970, 14456, -4264, 3004, -24741, 5837, -7619
12984, 25960, 4100, -26040, -32768, -2408, 15508, -4176, 620, -24427, 3141, -9283
11504, 23652, 2004, -26527, -32768, 2100, 15400, -4696, -112, -23396, 2240, -9288
9468, 21300, -440, -23684, -32768, 5454, 15812, -4172, -1668, -23276, 498, -9624
8408, 18728, -3844, -20274, -32768, 7522, 16180, -5416, -88, -22669, 848, -7826
7352, 16584, -6952, -17801, -32768, 9519, 15640, -5624, -908, -21689, 646, -7251
6228, 14432, -9236, -15530, -32768, 11831, 16136, -5196, -1280, -20443, -32, -7070
6700, 10860, -12204, -13014, -32768, 14152, 16580, -4992, -908, -19260, 1033, -6289
6396, 9628, -13088, -12679, -30888, 14798, 16412, -5144, -804, -18285, 1504, -6171
6020, 6112, -14928, -10684, -27140, 14301, 16120, -5280, -724, -17560, 1408, -6012
6720, 4052, -15944, -8758, -23229, 11986, 16432, -5544, -852, -17038, 1297, -5684
7544, 1808, -15896, -6130, -19468, 9761, 16548, -5676, -864, -16510, 1306, -5255
8468, 384, -15420, -2947, -16054, 7930, 15912, -5648, -636, -15930, 1384, -4765
8828, -896, -15288, -683, -12371, 5973, 15300, -5512, -632, -15402, 1137, -4140
8372, -2424, -16256, 1295, -9353, 3400, 14520, -5752, -748, -14562, 1062, -3565
7172, -2696, -18228, 4461, -7009, -521, 14076, -6172, -648, -13980, 625, -2991
5176, -3180, -21768, 10047, -3632, -5511, 13228, -6084, 504, -13765, 288, -2314
4664, -996, -26496, 17395, 4557, -10254, 15596, -5576, 844, -13457, -905, -1972
4604, 2644, -28908, 20192, 21009, -12311, 21968, -6348, 3692, -13306, -1311, -2315
3248, 5144, -28532, 18907, 32767, -12012, 27016, -3368, 3888, -10841, -315, -2790
-860, 8532, -19804, 16772, 32767, -13548, 19116, -2216, -1688, -7278, 7311, -678
32767, -32768, 32767, 32767, -32768, 20905, 15156, -6772, 5444, -7767, 4719, -3947
26844, 888, 16612, -10352, 32227, -17863, 18044, -6492, -1376, -8252, 6922, -2739
6984, -6124, 6896, 1211, -845, -15590, 14060, -4208, 8764, -3460, 2844, -1635
12940, 4904, -5156, -3201, 4767, -12980, 13772, -4600, 2264, -4953, 4030, -416
18236, 7492, -3652, -5747, 6054, -9115, 15656, -1276, 4552, -4036, 1225, -429
20044, 9348, -172, -3338, 8808, -12163, 17548, -1656, 3060, -2136, 687, -1475
18184, 9316, -636, -4861, 5926, -11928, 16820, -1596, 4192, -853, 1429, -2309
16992, 8592, -2324, 2141, -767, -10929, 17008, -1532, 3580, -91, 1844, -2897
18184, 8596, -2820, 5808, -2772, -10953, 16672, -2540, 3448, 1434, 1646, -2596
16856, 12304, -3844, 263, -5428, -6687, 16256, -3660, 3068, 2923, 1850, -1809
17796, 10720, -4540, -6742, -7617, -2852, 15976, -3924, 3848, 5058, 1368, -484
17828, 8684, -5548, -5656, -8258, -1406, 15272, -3244, 3788, 7197, 708, 1340
16628, 7584, -6720, -246, -6919, -1172, 15164, -2788, 4112, 9310, -791, 3045
16132, 8476, -7608, 2312, -4346, -860, 15604, -2376, 3072, 11747, -1552, 4221
15736, 8604, -8300, 1838, -1100, -579, 15648, -1808, 3668, 14274, -1889, 5013
14044, 7720, -8720, 2529, 1896, -1341, 15156, -1240, 3032, 16375, -2219, 5713
12876, 8284, -8712, 4075, 3459, -2023, 15408, -1116, 3236, 18368, -3209, 6409
12596, 8412, -9104, 4753, 5798, -2203, 15652, -872, 2692, 19618, -3834, 7181
12204, 8796, -9252, 5186, 8949, -1788, 15784, -912, 2648, 20794, -4327, 7708
11232, 8916, -8816, 4751, 11391, -1513, 15968, -236, 1736, 22002, -4722, 8008
9932, 9660, -8168, 4984, 12390, -1983, 16148, -252, 1832, 22878, -5138, 8265
9528, 10108, -7188, 5618, 13171, -2672, 16152, -276, 1396, 23778, -5239, 8229
9988, 10888, -7484, 7185, 13860, -3270, 15892, -16, 1592, 23789, -5634, 8212
10932, 12896, -7548, 8242, 14486, -3069, 16064, 664, 1904, 23616, -5577, 7564
11384, 14628, -8092, 9170, 14391, -2706, 15452, 568, 1304, 23637, -4482, 7837
11256, 14800, -8464, 11066, 14752, -2074, 16808, -648, 3412, 22986, -5238, 5887
11404, 16000, -9008, 13970, 14520, -397, 19888, -2872, 3676, 22867, -4815, 5533
11592, 16736, -9012, 14760, 15171, 1007, 23264, -6584, 3660, 22726, -6122, 3721
10640, 15416, -8144, 15068, 16844, 788, 19800, -8080, 528, 22360, -3760, 4119
8936, 15192, -7168, 18450, 17733, -1764, 15080, -4612, 2144, 22161, -2053, 5975
7648, 16216, -5444, 22208, 18536, -3364, 14920, -4028, 1584, 23838, -2656, 6981
6564, 18448, -4288, 23047, 20087, -1742, 15396, -5804, 2556, 24163, -4072, 5977
5832, 19996, -3364, 20085, 22857, 935, 16368, -6632, 1764, 25346, -4177, 6352
4736, 19496, -2908, 17106, 25798, 3109, 17188, -6176, 660, 26869, -4011, 6727
4032, 19072, -2408, 16810, 27666, 3485, 17064, -6140, -536, 27845, -3811, 7609
3372, 18540, -2280, 19158, 28861, 2502, 16192, -5796, -196, 29462, -4521, 8657
2748, 18432, -1884, 22272, 29760, 1403, 15664, -5096, -948, 31643, -5327, 9473
2320, 19252, -1644, 23524, 30308, 1224, 16136, -4724, -1536, 32767, -5977, 10308
2352, 19844, -1552, 22112, 31086, 2422, 16548, -4044, -1896, 32767, -7249, 10533
2396, 19332, -2044, 21130, 32001, 3442, 16968, -3904, -2148, 32767, -8254, 10790
2300, 19220, -1800, 20644, 32495, 3806, 18104, -3416, -3392, 32767, -8445, 10985
2376, 19344, -2344, 19803, 32767, 4388, 19216, -2856, -3832, 32767, -8563, 11032
2416, 20264, -2468, 19531, 32767, 4601, 19352, -2648, -3956, 32767, -7877, 11337
2012, 21416, -2132, 19791, 32767, 4243, 19500, -2592, -3764, 32767, -7565, 11134
1664, 22244, -1944, 19503, 32767, 4654, 18492, -2136, -4352, 32767, -7354, 11164
1504, 22184, -2360, 18462, 32767, 5870, 18000, -1524, -3680, 32767, -7317, 11403
1128, 23000, -1540, 17872, 32767, 7985, 18268, -808, -3032, 32767, -7181, 11722
1212, 23228, -1132, 17242, 32767, 10176, 18576, -832, -3964, 32767, -6870, 11459
1252, 22920, -1180, 16133, 32767, 11688, 19480, -1080, -3512, 32767, -5533, 12408
1172, 22492, -668, 14415, 32767, 12702, 17340, 300, -3732, 32767, -5619, 11309
860, 21080, -188, 13977, 32136, 13815, 17220, -1104, -3800, 32767, -4885, 11438
612, 19416, -452, 14160, 31033, 14471, 18888, -2940, -3228, 32767, -4733, 12002
1100, 18316, -476, 13284, 30175, 14136, 22396, -3000, -2480, 32767, -4479, 12548
2252, 18376, -816, 11073, 30231, 11995, 24216, 992, -2764, 32767, -3664, 12971
3400, 19804, 632, 8190, 30598, 10836, 20584, 4716, -3088, 32767, -785, 14238
4084, 21852, 1192, 7994, 29472, 9839, 19668, 3012, -272, 32767, -2519, 14390
5040, 24776, 996, 9128, 26201, 9957, 18684, 3196, -1432, 32767, -2082, 13821
6624, 25892, 1308, 9050, 23619, 11607, 18820, 3188, 616, 32767, -4522, 13304
8444, 26788, 1112, 6979, 23189, 15574, 17724, 3796, 780, 32767, -4867, 13571
8504, 26380, 1684, 3784, 22589, 20286, 17228, 2356, -244, 32767, -5821, 13582
