# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
4068, -4964, 4428, -15252, -18139, 12790, 16728, -4176, 268, 1601, -357, -376
2996, -5312, 2516, -16825, -15075, 8194, 16392, -3852, -736, 1173, -409, -147
2788, -4396, 1304, -18853, -12414, 4752, 16572, -3980, -1464, 991, -1217, -137
1524, -3424, 376, -20670, -8807, 818, 16560, -3728, -860, 883, -60, -78
448, -2292, -112, -20230, -5749, -3725, 16612, -3524, -460, 461, -76, -19
12, -144, -832, -20634, -3527, -6452, 16684, -3648, -484, 771, 100, 141
252, 1884, -1880, -22746, -1145, -7470, 16780, -3880, -384, 791, 792, 217
560, 3212, -2648, -25996, 2379, -6966, 16640, -3940, -392, 956, 955, 121
472, 3732, -3436, -29125, 6219, -6367, 16464, -3900, -608, 761, 1236, -160
700, 4832, -4600, -30200, 9709, -6638, 17072, -3480, 88, 929, 1583, -168
1768, 5976, -3500, -27065, 14280, -9368, 17152, -2756, 88, 264, 2117, -229
1312, 8868, -2244, -21287, 18319, -13989, 17360, -2748, 1104, 351, 2382, -321
2448, 13824, -624, -18293, 21020, -15635, 17388, -2732, 652, 842, 2388, -810
4272, 17852, 1428, -17810, 23710, -13144, 17020, -2736, 604, 615, 2913, -976
7800, 21624, 3660, -15032, 26426, -12133, 16784, -3332, 2100, 413, 3456, -1044
10356, 23972, 4936, -7470, 27174, -12968, 16616, -3988, 792, 1522, 2577, -1097
13520, 26876, 5688, -970, 26843, -12419, 15692, -4312, 1384, 1317, 4606, -524
17292, 28332, 5924, 4270, 26169, -10498, 15332, -4160, 5284, 1543, 2725, 404
21152, 28416, 5508, 9989, 24750, -6892, 16052, -3448, 2852, 1700, 1385, 951
24408, 28196, 6336, 14351, 24238, -1676, 16412, -3348, 3876, 1036, 2203, 1056
26928, 26784, 8996, 18785, 24441, 4062, 16316, -2940, 4516, 1211, 252, 333
28172, 25392, 12848, 22540, 24586, 10741, 15500, -2468, 3604, -48, 955, 798
28164, 23472, 18480, 23563, 23418, 20050, 15132, -2980, 4008, -354, -1175, 458
26724, 19708, 25456, 21855, 20143, 29386, 15020, -2884, 1836, -472, -2695, 274
24760, 14780, 32024, 18702, 12215, 32767, 15196, -4272, 1404, -1517, -3789, -2
22800, 8376, 32767, 14098, 692, 32767, 15044, -4104, 880, -2419, -4879, -264
21316, 3456, 32767, 9000, -10679, 32767, 16716, -4352, 680, -2548, -5896, 97
17492, -852, 30752, 5531, -18686, 32767, 17600, -4544, -768, -2732, -5537, 230
14780, -2444, 26164, 4484, -22904, 29358, 17976, -3612, -1652, -1663, -159, 339
12492, -3032, 22280, 3465, -23878, 23886, 18272, -3884, 696, -2340, -3235, 54
9956, -3016, 19900, 622, -23185, 20428, 18160, -3960, -916, -1223, -951, -156
7224, -3268, 17344, -3397, -22829, 18431, 17620, -3888, -1212, -1162, -1696, -435
5808, -4048, 14528, -7640, -22131, 16742, 17128, -3640, -1908, -456, -2690, -759
4812, -4756, 11472, -11331, -20775, 14683, 16752, -3252, -716, -108, -1552, -820
4088, -5744, 8808, -13026, -18920, 11772, 16784, -4044, -796, 436, -245, -617
3192, -6416, 6264, -13080, -17093, 8458, 16608, -3848, -940, 537, -715, -452
2824, -6164, 4416, -13812, -13642, 4074, 16160, -3876, -304, -48, -1246, -156
2456, -5888, 2824, -14960, -10389, 915, 16444, -3740, -240, -68, 269, 390
1972, -5456, 1472, -16779, -6861, -1364, 16600, -3560, -1008, -19, -386, 446
1456, -4584, 372, -18120, -3795, -3634, 16932, -3652, -628, 87, -153, 312
888, -3548, -796, -19635, -900, -5691, 16908, -3604, -948, 305, 461, 288
620, -2604, -1792, -19752, 2383, -8636, 16844, -3576, -368, 335, 513, 389
624, -988, -2632, -19458, 6215, -11791, 16656, -3524, -348, 52, 422, 269
692, 1600, -2852, -19531, 10216, -13898, 17144, -3628, -1052, -5, 1188, 145
1188, 4520, -2536, -19617, 14585, -14815, 17244, -3480, -660, -110, 1063, 43
1796, 8096, -744, -19986, 19717, -14728, 17236, -3392, -1632, -533, 1712, -88
2284, 11024, 1976, -18756, 24174, -14606, 17104, -3504, -808, -650, 2457, -349
3440, 14336, 4256, -16682, 27301, -14536, 17116, -3588, -168, -838, 2528, -444
4704, 17168, 6764, -13389, 29739, -14642, 16916, -3464, -1104, -367, 2642, -398
6496, 18888, 7772, -9890, 30632, -14583, 16312, -3540, 952, -1132, 2831, -201
8964, 20256, 8684, -7013, 31189, -13951, 15968, -3744, 660, -1117, 2716, 172
11644, 21420, 9208, -2105, 30708, -13917, 16056, -4068, 1728, -359, 2357, 337
14784, 22204, 9600, 3587, 29959, -14771, 16540, -4472, 2740, 778, 1505, 355
17176, 24040, 10476, 9809, 28835, -15637, 16516, -4744, 2932, 1881, 2008, 288
20952, 26524, 10780, 15640, 26771, -13997, 16960, -3656, 4244, 1271, 738, 32
23836, 28408, 11992, 18011, 25005, -8104, 16616, -3192, 4484, 2319, 2979, 159
26888, 27932, 14532, 19627, 24040, 942, 17040, -2964, 3816, 2957, 1918, -38
26780, 25932, 17680, 20699, 22099, 10578, 15796, -2844, 1920, 2229, 1486, 524
27412, 22556, 21744, 20436, 20186, 20513, 13420, -2896, 4156, 1511, 2537, -185
25552, 18188, 27416, 19302, 16363, 28118, 12936, -4016, 3592, 836, -485, -28
23444, 14240, 31800, 18051, 8285, 32767, 13212, -3252, 3228, 737, -3891, 404
21912, 10636, 32767, 13203, -1191, 32767, 14676, -3564, 1128, -405, -5995, 544
19668, 7156, 32767, 6134, -10377, 32767, 16448, -4356, 544, -2245, -5882, -92
17300, 4412, 32767, -122, -18473, 32767, 17964, -4128, 432, -2763, -7796, -317
13056, 1752, 29268, -2915, -24277, 32416, 19416, -6220, -5704, -1497, -1756, 718
10276, 904, 25936, -4904, -27492, 26575, 18576, -3836, 1732, -1520, -2141, 24
8692, 644, 22476, -6669, -28450, 22101, 18820, -3852, -1928, -743, -273, -635
6636, -500, 20100, -8659, -27836, 18032, 18076, -4136, -1848, -1448, -2684, -838
4852, -1740, 17752, -11441, -26567, 14895, 17280, -3296, -1436, -770, -2084, -930
2488, -3164, 14764, -14437, -26413, 12053, 17028, -3616, -2136, -845, -1944, -1023
608, -4248, 11188, -15649, -26650, 8197, 16536, -3520, -1836, -443, -1813, -1014
516, -4092, 7088, -15356, -25272, 4172, 16720, -3420, -1316, -662, -1413, -706
-68, -3356, 3480, -16040, -21636, 522, 16620, -3480, -1364, -533, -888, -469
-1176, -2540, 432, -16488, -17454, -2504, 16604, -3536, -808, -413, 371, -85
-1712, -1048, -1956, -17969, -12184, -4032, 16892, -3356, -472, -308, 138, 79
-2136, -604, -3412, -19398, -6602, -5174, 17072, -3068, -928, -492, 285, 85
-2156, 52, -4396, -21153, -917, -6506, 17200, -3040, -468, -518, 1025, 9
-1916, 504, -5156, -23365, 4580, -8038, 16740, -3160, -540, -674, 1268, -115
-1052, 1596, -4572, -24392, 9804, -10655, 16760, -3216, 292, -1112, 1224, -290
-812, 2288, -4728, -22478, 14966, -13779, 16956, -3056, -504, -1260, 1754, -421
1128, 7080, -2184, -20186, 18694, -15782, 17880, -3052, -476, -1630, 2103, -441
2476, 11400, 552, -19620, 22886, -16800, 17880, -3276, -808, -947, 3035, -430
4092, 15044, 3536, -17888, 25396, -16388, 17556, -3656, 532, -504, 2942, -495
6948, 19832, 5248, -14673, 26386, -15733, 16868, -3840, -536, 407, 3177, -629
9352, 22668, 6132, -11348, 26329, -14388, 16120, -3868, 496, 539, 3550, -585
12564, 25116, 6696, -6887, 25955, -12974, 16056, -3312, 1276, 973, 2639, -62
15596, 26668, 6696, -35, 25616, -12786, 15804, -3708, 1476, 938, 2472, 146
18880, 29012, 6044, 6111, 24331, -10960, 16304, -3360, 5996, 2174, 1286, -29
22304, 29996, 5860, 10109, 23779, -6809, 17368, -2928, 3640, 1762, 862, -73
25596, 29792, 8060, 14527, 23097, 69, 17232, -2676, 2996, 1093, 1865, 111
26764, 28468, 11536, 17426, 21843, 8093, 15296, -2588, 4116, 605, 2588, 331
27856, 25988, 15964, 18931, 19634, 17333, 14092, -2436, 3404, -215, 1006, 415
27352, 21956, 20796, 18956, 17001, 25500, 13936, -2328, 3116, -1382, -1655, 682
23748, 17988, 25808, 18378, 10901, 31017, 14680, -3880, 2144, -467, -4410, 427
21480, 14140, 28896, 15479, 3486, 32767, 15396, -3924, 716, -462, -5440, 368
18676, 8968, 29072, 10804, -4028, 32767, 16452, -3464, 312, -411, -6436, 30
16356, 3692, 28156, 6409, -10072, 32767, 16092, -4360, 716, -870, -9076, -817
12964, -924, 26544, 550, -14811, 32767, 18352, -3980, -1560, 383, -198, 1073
9900, -4808, 23384, -4234, -17733, 31488, 17896, -4124, -1948, -1038, -1987, 1008
7488, -7792, 20332, -6219, -20246, 25722, 17972, -3780, -688, -1333, -2877, 1578
6212, -8680, 17688, -7190, -21263, 19760, 17780, -2916, -2020, -1957, -1084, 1500
5176, -8924, 15148, -8647, -20684, 15173, 17912, -2888, -1668, -1948, -1096, 453
4156, -8976, 12564, -11377, -19339, 11466, 17396, -3360, -2036, -1094, -680, -658
2880, -8924, 10236, -14049, -17859, 8343, 16308, -3868, -1488, -438, -1637, -1444
2244, -8852, 7956, -16429, -16325, 5016, 16084, -4216, -980, -338, -962, -854
2272, -8428, 5764, -17699, -14096, 1452, 16484, -4100, 2740, -508, -675, 415
2004, -7012, 4252, -18819, -11159, -1927, 16440, -3876, -544, 428, -76, 741
2300, -5436, 2984, -20369, -7613, -5287, 16684, -3684, -940, 68, -161, 808
2260, -3508, 2216, -20799, -4722, -8309, 16900, -3644, -704, 455, -139, 710
2080, -1152, 1848, -20418, -2137, -10665, 16992, -3876, -652, 385, 599, 668
2736, 1124, 772, -20927, 391, -12119, 16876, -3636, -440, -294, 705, 509
3232, 3416, 240, -21529, 3145, -12908, 17124, -3632, -412, -678, 999, 190
3900, 5492, -300, -21922, 5745, -13071, 17244, -3796, -896, -513, 1556, -98
4756, 7964, -884, -21757, 8307, -13061, 17208, -3816, -760, -539, 2224, -209
5768, 10288, -824, -20054, 10544, -13289, 16872, -3860, -592, -203, 2301, -338
7588, 13284, -1164, -17501, 13191, -14153, 16788, -3580, 1188, -154, 1369, -387
8588, 16540, -992, -13633, 15668, -14372, 16980, -3664, -372, 942, 859, -571
9236, 19384, -664, -9999, 17348, -13091, 16772, -3428, -552, 663, 1677, -537
11136, 20860, -1392, -6926, 18578, -10549, 16332, -3528, -292, 903, 3360, -543
12368, 21056, -1192, -4051, 21332, -8356, 15980, -3912, 1036, 2174, 2120, -861
13220, 19488, -76, 669, 23926, -7361, 16152, -3512, 1984, 1193, 1482, -590
14516, 18184, 2224, 5257, 25474, -6404, 15940, -3416, 732, 802, 1252, -410
15920, 17276, 4544, 8841, 25151, -6234, 15936, -3724, 1884, 327, 3791, 10
19140, 16904, 6560, 14006, 23544, -7031, 16976, -3524, 3340, 375, 1262, 86
23888, 18708, 8308, 17686, 22808, -5844, 18024, -3512, 2892, 1420, -128, -330
26464, 21600, 11976, 20410, 23729, -2543, 16192, -3712, 1680, 2050, 3180, -472
27564, 23204, 17184, 22524, 23583, 4100, 15544, -3696, 3232, 2463, 1043, -672
26704, 22956, 21660, 21726, 19314, 14187, 15156, -3360, 3404, 2165, -724, 102
25568, 20144, 25056, 18888, 13205, 24095, 14172, -3248, 3108, 1486, -1619, 973
23724, 14436, 26972, 14579, 6880, 31448, 14148, -3388, 2572, 454, -3091, 1563
20948, 8068, 26692, 10909, -615, 32767, 14896, -3356, 2404, 357, -4940, 1731
18972, 3740, 25432, 8711, -7084, 32767, 16648, -2932, 572, -192, -2743, 1855
16092, 1480, 24096, 6185, -11851, 30523, 17064, -3864, -48, -549, -2753, 1127
13724, -148, 22372, 4319, -15067, 27408, 17476, -4096, -444, -1692, -2361, 441
11744, -1904, 20808, 2024, -17295, 24245, 17644, -4388, -248, -1139, -1949, 245
10044, -3828, 19152, -1685, -18861, 21322, 17828, -4068, -308, -652, -2695, 130
8936, -5540, 17328, -5374, -19527, 17916, 17680, -4012, -976, -119, -1118, -168
6740, -7008, 15076, -7282, -20687, 13735, 17460, -3576, -584, 509, -1964, -394
6144, -7420, 11980, -7983, -20608, 9685, 17412, -3996, -1540, 858, -898, -508
5312, -7060, 9476, -9646, -19401, 6130, 16808, -3976, -864, 1284, -1088, -302
4384, -6776, 7168, -12523, -17952, 3801, 16424, -3400, -488, 656, -922, -164
3292, -6732, 4780, -15360, -16194, 1703, 16252, -3660, -488, 487, -499, -44
2740, -5888, 2732, -17148, -14348, -914, 16768, -3472, -128, 518, -352, 64
2120, -5064, 572, -17843, -11226, -4216, 16940, -3452, -388, 575, -277, 204
1576, -3212, -980, -17205, -7142, -7881, 17092, -3648, -440, 511, 296, 323
916, -1184, -2320, -16558, -3064, -10685, 16844, -3664, -204, 585, 463, 433
744, 692, -2952, -17157, 1372, -12500, 16704, -3708, 36, 475, 467, 395
728, 2668, -3308, -18716, 5867, -13309, 16720, -3680, -336, 350, 587, 284
660, 4316, -2720, -19408, 10003, -13642, 17072, -3524, -468, 395, 654, 144
1396, 6644, -1996, -19037, 14210, -13808, 17076, -3632, -420, 316, 1058, 87
2188, 9884, -16, -18136, 17904, -14077, 16780, -3460, 52, -79, 968, 17
3088, 12676, 1544, -16194, 21063, -14229, 16708, -3384, 328, -679, 1576, 151
4412, 16532, 3976, -12524, 23937, -14391, 16844, -3560, 264, -388, 1558, 63
6404, 19748, 4520, -9261, 25997, -13463, 16396, -3588, 620, 225, 1622, -49
9252, 21464, 5296, -5052, 27367, -12686, 16316, -4020, 1252, 807, 1311, -188
12324, 23040, 5808, 307, 28668, -12365, 16024, -4332, 2180, 1175, 1229, -155
16268, 24420, 5908, 6531, 29551, -12459, 16548, -4052, 3648, 1135, 319, -77
20052, 26092, 6864, 12229, 29960, -10793, 17144, -4260, 3480, 923, 1101, 160
22752, 27840, 9036, 16804, 29724, -6767, 16488, -3680, 2808, 1283, 1537, 397
24084, 28728, 11544, 21091, 29355, 150, 16500, -3276, 3816, 1646, 624, -107
23260, 28444, 15024, 22546, 28598, 10573, 15584, -2932, 3120, 1829, 1340, -184
21812, 25100, 19612, 21485, 26522, 21781, 13484, -3260, 1720, 214, 2093, -397
20504, 19580, 24812, 18827, 22805, 31327, 13904, -3268, 2532, 1596, -797, -595
19628, 12596, 30092, 16316, 15329, 32767, 14272, -3480, 2864, 875, -3939, 164
19372, 6728, 32767, 13267, 4845, 32767, 16152, -3444, 500, 322, -4486, 361
19360, 3564, 32767, 7773, -5406, 32767, 16736, -3688, -128, -1708, -4367, 267
16576, 1356, 32228, 3959, -14717, 31453, 16316, -6344, 1672, -2172, -6417, -2501
13756, 32, 28064, 1175, -20206, 26231, 17756, -5012, -784, -1638, 1761, 543
10680, -1064, 24272, -608, -22823, 21269, 18616, -4232, -64, -2039, -2772, 433
8532, -1944, 21320, -2749, -23516, 17768, 18580, -4408, -640, -1635, -1460, 323
7092, -2816, 18432, -5993, -23524, 15562, 17688, -3912, -1176, -1164, -848, -72
5932, -3852, 15648, -8684, -23343, 13446, 16716, -3868, -944, -710, -1945, -512
5512, -4296, 12884, -11220, -22222, 11033, 16768, -3688, -1200, -544, -1703, -833
5296, -4968, 10596, -13208, -20566, 8413, 16560, -3668, -1424, 104, -88, -897
4972, -5488, 8212, -15187, -18850, 5981, 16596, -3660, -632, -203, 203, -580
4968, -5128, 6152, -17983, -16211, 3445, 17080, -3764, -604, 603, -472, -396
4048, -5300, 4072, -19222, -13430, -35, 17004, -3832, -564, 108, -685, -219
3760, -4060, 2520, -19992, -10631, -3278, 16612, -3744, 60, 1034, 2267, 44
2876, -2968, 1240, -21301, -7079, -6445, 16708, -3632, -584, 341, 333, 228
2256, -1116, -180, -21606, -3712, -9513, 16640, -3628, 440, 390, 691, 251
1544, 792, -140, -22519, -25, -11921, 16396, -3568, -372, 383, 653, 207
1244, 2904, -468, -23850, 4241, -13719, 16376, -3604, -356, 584, 1001, 175
1408, 5660, 124, -23973, 8100, -14607, 16600, -3592, 288, 652, 380, -64
1504, 8564, 844, -23887, 11715, -14262, 16936, -3756, -908, 838, 1050, -197
1388, 10564, 2164, -22816, 14821, -13494, 17380, -3240, -140, 348, 1895, -80
2392, 12888, 2664, -19979, 17877, -13787, 17204, -3152, -212, 107, 2132, -36
2772, 14716, 4204, -16735, 20889, -14205, 16872, -3500, 244, 230, 2218, -368
4188, 17460, 5800, -13270, 23569, -14491, 17112, -3512, 528, 136, 2196, -727
5548, 19456, 6736, -9663, 24853, -14068, 16656, -3304, 1080, -418, 2691, -582
8532, 21560, 7524, -6545, 25132, -12966, 16800, -3508, 3288, 786, 1782, -662
11232, 22844, 7960, -2482, 24970, -12024, 16428, -3760, 1576, 1656, 2794, -740
15032, 24132, 8228, 2424, 24021, -11335, 16680, -3716, 4384, 726, 3761, -741
18352, 26212, 8956, 8411, 22999, -9964, 16448, -3240, 3224, 1832, 5813, -939
21204, 27568, 9988, 13898, 21755, -6736, 16780, -2692, 3972, 1174, 3786, -923
23096, 28184, 11256, 17851, 20590, -1163, 16440, -3284, 2912, 382, 1896, -650
23716, 27548, 13192, 20250, 19864, 6103, 15236, -3152, 4792, 1336, 249, -575
24712, 25524, 16220, 21642, 19814, 14694, 15376, -2068, 3972, 1366, 661, -56
23612, 22852, 20592, 20879, 18992, 23167, 15012, -2284, 2908, -131, -394, 521
20800, 18924, 25960, 20282, 15629, 29666, 13592, -2720, 2468, -1413, -2436, 738
18436, 15368, 29956, 18211, 8044, 32767, 13848, -3180, 2304, -1891, -4250, 902
16960, 11420, 30980, 15348, -1210, 32767, 15488, -3320, 1256, -2737, -5278, 1300
16548, 7968, 29836, 12067, -8777, 32767, 17172, -3784, 1232, -3654, -7167, 1295
14180, 4524, 28180, 10221, -14603, 32767, 18888, -4004, 892, -3776, -6982, 883
11756, 2480, 25756, 6439, -19021, 30322, 18832, -4228, -4272, -1882, -713, 1003
10508, 40, 23648, -199, -22345, 28935, 17368, -3872, 1768, -1373, 609, 294
8548, -2056, 21000, -6797, -24237, 26071, 17124, -3964, -1604, -1197, 689, -260
6644, -4356, 18380, -9124, -25160, 20946, 17036, -3704, -380, -1690, -1468, -312
5548, -5176, 15292, -9470, -25275, 15372, 17108, -3664, -764, -1292, -1856, -371
5092, -5172, 11968, -10521, -24011, 10760, 17032, -3452, -1132, -1433, -1951, -822
4148, -4712, 8804, -12820, -21777, 7798, 16768, -3624, -272, -473, -1972, -914
3584, -4076, 6128, -16187, -19209, 6065, 16856, -3768, -2192, -471, -738, -669
3084, -3904, 3908, -18683, -16088, 4682, 16872, -3924, 20, 88, -541, -512
2156, -3168, 1912, -20354, -12118, 1453, 16684, -3784, 276, -155, -340, -442
1436, -2308, 516, -20018, -8095, -2202, 16756, -3768, -80, 465, 189, -78
1112, -752, -332, -19593, -4313, -5610, 16860, -3764, -264, 554, -108, 100
776, 704, -1232, -19625, -595, -7645, 16780, -3728, -72, 882, 695, 254
1028, 2020, -2156, -21301, 3619, -9193, 16828, -3472, 32, 988, 190, 176
1120, 2972, -2316, -22561, 7822, -10987, 16704, -3620, 384, 1259, 866, 117
1584, 4968, -2300, -22582, 11780, -12914, 16724, -3480, 504, 826, 735, 37
2232, 7260, -1760, -20558, 15488, -14872, 16956, -2884, 216, 221, 680, 96
2416, 10420, -232, -17891, 19191, -16447, 16864, -2812, -480, -212, 1516, -50
2688, 13928, 1180, -16275, 21917, -17189, 16880, -2856, 780, 276, 1304, -417
3084, 16224, 2224, -13626, 24346, -17490, 16660, -2932, 152, -54, 1644, -429
4384, 18340, 3184, -11000, 26734, -17465, 16220, -3208, 1624, -663, 1653, -420
6168, 19896, 4368, -7930, 29062, -16757, 16540, -3792, 1412, 178, 898, -407
7620, 21744, 6412, -3694, 31273, -16272, 16096, -4164, 1432, 630, 1422, 23
9852, 24088, 8340, 1199, 31923, -15543, 16224, -4148, 2620, 511, 1232, 253
13124, 26680, 10196, 5762, 31714, -13070, 17232, -4492, 4228, 2198, 121, -205
16504, 29216, 12412, 10665, 30716, -8847, 17896, -3588, 1300, 2870, -9, -74
18140, 31636, 14464, 16135, 29743, -3699, 16856, -3312, 3008, 2713, 2088, -83
20140, 31732, 16908, 19896, 29922, 3727, 16320, -2148, 3768, 2264, 1891, -899
21688, 29920, 21544, 18232, 29326, 16382, 15524, -2096, 2912, 1266, 666, 52
19888, 24624, 26712, 15361, 24511, 27265, 14108, -3152, 2776, 1976, 894, -79
20004, 18044, 31036, 18296, 17008, 31395, 14164, -2200, 2520, 1390, -1729, 432
19264, 15032, 32767, 18346, 8665, 32767, 14604, -2712, 1740, -430, -3377, 886
18112, 12104, 32767, 12874, -673, 32767, 14868, -3700, 1600, -2273, -4630, 416
14912, 8360, 32767, 7880, -11792, 32767, 15680, -4560, 1032, -3505, -6329, 383
13120, 5892, 30336, 5469, -21318, 32767, 18384, -2120, -3764, -3264, -6755, 800
10124, 3444, 26040, 2399, -26279, 31962, 18988, -4168, 2536, -2471, -1429, 772
8984, 1884, 22676, -2256, -27770, 30061, 19808, -4372, -1372, -1265, -2843, 162
6588, -528, 19888, -8563, -28547, 27845, 18508, -3820, -1104, -1138, -3384, 57
6620, -2768, 16892, -11661, -28534, 23819, 17052, -2852, -404, -545, -846, 102
5896, -4424, 14880, -11652, -27227, 17097, 16544, -3048, -2108, -980, -202, -500
5064, -4216, 12464, -10616, -25670, 10381, 16904, -3356, -2632, -1247, -1912, -530
4316, -3600, 9248, -10017, -24442, 5690, 16944, -3256, -1852, -331, -1391, -907
3064, -2924, 6208, -12644, -22013, 3308, 16884, -3888, -1376, -719, -1704, -940
2104, -2168, 3184, -17499, -18693, 2168, 15832, -4628, -704, -643, -1283, -974
1280, -2004, 560, -22131, -15175, 1224, 17020, -3852, -1052, 316, 1442, -41
168, -1868, -1480, -24188, -11108, -1172, 16932, -3496, -1056, 331, 169, 143
-260, -1120, -2956, -23883, -6422, -4862, 17136, -3444, -796, 83, -356, 375
-796, 296, -3492, -23779, -1087, -8393, 17180, -3172, -1036, 506, 499, 444
-704, 2556, -3016, -25339, 5061, -11200, 16664, -3352, -680, 329, 967, 354
-352, 4832, -2496, -25634, 9359, -12988, 16656, -3188, -512, -96, 1263, 246
24, 7444, -1352, -24853, 13082, -14275, 16748, -3136, -620, -490, 1793, 270
1248, 10656, 420, -23460, 16504, -14336, 17184, -3108, -784, -487, 1577, 152
1440, 13084, 1488, -21500, 18874, -14414, 17084, -3060, -648, -802, 2410, 98
2620, 15436, 2084, -18382, 21071, -14796, 16648, -3004, -664, -1415, 2538, 177
3688, 17952, 3604, -14844, 24405, -15037, 16476, -3256, -32, -1706, 2826, 106
5124, 20084, 4560, -10974, 26581, -14656, 16260, -3468, 1244, -1486, 2471, -59
7480, 21972, 5236, -6390, 27712, -14229, 16148, -4208, 1684, -844, 1724, -179
10336, 24036, 6348, -1825, 28895, -14498, 17212, -4468, 2200, 273, 1984, -228
13796, 26332, 7040, 3967, 29223, -14038, 17512, -4944, 3464, 2241, 1547, -417
17276, 29068, 8140, 9232, 28945, -11550, 17408, -4136, 1056, 3326, 2293, 172
19240, 31200, 9488, 14608, 28663, -6714, 16652, -4064, 3492, 2576, 3718, 789
19992, 32428, 10924, 18080, 28744, 1295, 15480, -2476, 3728, 1651, 3619, 563
20096, 31564, 13924, 19237, 30213, 12133, 15088, -1324, 3264, 264, 2696, 320
17792, 28224, 17768, 19375, 30191, 23565, 13952, -1980, 1320, -61, 342, 718
14456, 24164, 21664, 19814, 26977, 31126, 13440, -3192, 3336, -648, -4085, -121
14856, 19628, 26964, 19959, 21755, 32767, 15404, -3768, 2872, 151, -6862, -763
14300, 15972, 30100, 16365, 13256, 32767, 16580, -3640, 3132, -1350, -8327, -1456
15216, 12004, 32352, 11976, 2916, 32767, 10820, 3052, -11284, 4571, -3100, -304
14564, 7312, 32432, 5651, -6743, 32767, 19024, -3464, 8308, -2848, -941, 1033
11844, 2516, 30040, -1143, -15910, 32767, 17708, -3628, 2040, -963, -1707, -309
9924, -900, 26972, -4857, -22346, 32767, 17736, -4148, -60, -811, -2966, 207
9344, -2308, 22960, -6272, -24915, 25537, 17980, -3384, -1424, -580, -2576, -96
7168, -3264, 19672, -5605, -25520, 18521, 17736, -3104, -1640, 34, -2714, -166
5768, -3180, 17520, -6107, -25054, 13679, 16708, -2240, -808, 524, -2342, -246
4692, -3136, 14668, -8937, -24136, 10509, 17212, -2504, -5688, 457, -412, -199
3752, -3504, 11860, -12701, -23367, 8390, 17120, -2252, -2028, -347, -2031, -595
3460, -3456, 9096, -15669, -21971, 6649, 17404, -2716, -1208, -47, -992, -636
3276, -3712, 6900, -17873, -19465, 4015, 17408, -3568, -1004, 268, -893, -631
3504, -3004, 5148, -19364, -15892, 922, 16936, -3992, -884, -295, -1347, -869
2460, -2944, 3404, -20771, -12848, -1552, 17024, -2956, -1976, 399, 919, 243
2156, -2036, 1828, -21455, -9758, -4636, 16732, -3360, -352, 290, 355, 133
1780, -876, 144, -20885, -6447, -8157, 16756, -3048, -980, 580, 554, 130
1524, 384, -1060, -20146, -2641, -11311, 16944, -2896, -884, 560, 686, 86
968, 2428, -1664, -20839, 2019, -13935, 16912, -2908, -836, 212, 1334, 152
988, 4072, -1992, -21944, 6151, -15940, 16944, -3084, -628, -217, 1169, 12
1312, 7020, -1312, -22850, 10397, -17392, 17024, -2852, -796, -595, 1597, 110
660, 9348, 8, -23010, 14210, -17604, 17000, -2996, -1012, -615, 1867, 23
668, 11800, 2068, -23028, 17607, -16807, 17008, -2948, -728, -295, 2082, -46
904, 13664, 3696, -21792, 21378, -17491, 16760, -3300, -308, -24, 2095, 6
1096, 16000, 5324, -17783, 23791, -19000, 17012, -3432, 812, -607, 1928, 32
1868, 18788, 7276, -14458, 26251, -20099, 16688, -3548, -16, 60, 2198, 107
2648, 21420, 8832, -11851, 27672, -19702, 16528, -3660, 1220, 916, 2129, 364
5072, 23224, 9856, -8592, 28319, -18636, 16156, -3484, 2160, 1039, 1615, 320
8416, 25900, 10744, -4100, 29185, -17053, 16692, -3368, 2420, 1060, 2305, 125
10284, 28720, 11828, -249, 28733, -14823, 16796, -3376, 1740, 2128, 2262, -265
13296, 30416, 12588, 5492, 27566, -11035, 16844, -2920, 3132, 2736, 1758, -197
16304, 32392, 13344, 11974, 26550, -5934, 17284, -2976, 2980, 1633, 3196, -104
17648, 32767, 14156, 14838, 26416, 1483, 17012, -3036, 2948, 1914, 3610, -465
18004, 32600, 15588, 15898, 25815, 11325, 16152, -2552, 2964, 921, 2419, -142
17880, 29884, 18416, 15708, 24912, 21886, 14312, -2128, 3412, -657, 1218, 184
17288, 25560, 22788, 15225, 22717, 31175, 13188, -2456, 3068, -1339, -2004, 596
15708, 20080, 27472, 15101, 17315, 32767, 13964, -3052, 4136, -1096, -5748, 797
14732, 16084, 30548, 13474, 8883, 32767, 14836, -3424, 1112, -1058, -6290, 805
13960, 12800, 32380, 10418, -938, 32767, 15464, -3652, 728, -3418, -7547, 482
11808, 9648, 31672, 6021, -11514, 32767, 17080, -3388, -664, -2172, -1565, 1475
10984, 7684, 29652, 1839, -19819, 32767, 18376, -3636, 536, -2368, -3838, 1067
9232, 5056, 26636, 455, -24247, 32767, 18860, -3708, 776, -1815, -2402, 284
8588, 3720, 24428, -3479, -26542, 31818, 18412, -3424, -1344, -1967, -2300, 19
7052, 1816, 21964, -9121, -27953, 28298, 17788, -3792, -2060, -1032, -1831, 252
6644, -604, 20068, -12056, -28551, 23926, 17120, -3544, -1304, -1120, -2242, -139
