# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-9048, 6716, 10072, -3138, 692, 546, 15774, -11202, 3592, -761, -2034, -1037
-10942, 7476, 10478, -2352, 1924, -200, 17036, -11642, 3414, -1192, -2471, -956
-12560, 8644, 10766, -1016, 3218, -846, 17642, -12090, 2714, -1545, -2814, -730
-12938, 9742, 11084, -499, 4779, -427, 18134, -11234, 3308, -1787, -3517, -324
-14232, 10760, 11062, -1357, 6833, 862, 20816, -9340, 4206, -1276, -4385, -388
-17088, 11064, 10718, -3215, 8556, 2065, 25082, -5334, 4506, -966, -3996, 44
-20188, 10730, 10528, -4464, 9751, 1823, 28260, -1492, 6640, -1326, -2421, 1173
-24284, 11316, 11068, -5590, 9959, 439, 30530, 1556, 4658, -591, -355, 1761
-21924, 10474, 10248, -6535, 8250, -1333, 24556, 2542, 5642, 2566, 1528, 1972
-18534, 9786, 7222, -4882, 6929, -3272, 21792, 1092, 4250, 2603, 4037, -711
-17558, 8410, 4790, -455, 4189, -4931, 21874, 682, 4828, 2882, -569, -2228
-16878, 7568, 3444, 5759, -227, -5433, 19928, 1014, 2982, 3620, 0, -1858
-14742, 7160, 1990, 10556, -3705, -4184, 16154, 1870, 3038, 3606, 1948, -742
-11602, 7434, 774, 12346, -4841, -2097, 13314, 3214, 2462, 2460, 753, -1083
-9746, 7570, -44, 11455, -3968, -464, 12740, 3594, 2158, 2301, 1249, -403
-9386, 7142, -412, 9134, -2343, 679, 11540, 3304, 2502, 851, 1190, -1433
-9688, 6622, -248, 6108, -590, 1847, 11646, 3560, 2456, -821, 599, -3299
-10464, 6260, 314, 2810, 849, 2622, 12850, 2930, 2772, -2283, 559, -3263
-11470, 5818, 648, -55, 1540, 2525, 13962, 1714, 2512, -3223, 473, -2666
-12576, 5164, 1034, -1333, 1314, 1372, 14900, 744, 3524, -3190, 791, -1649
-13604, 4970, 1256, -681, 460, -338, 15950, 382, 3702, -2863, 810, -778
-14270, 5210, 1592, 749, -489, -1915, 16182, 74, 3754, -2236, 1011, -47
-13996, 5576, 1744, 2246, -939, -3039, 15972, -52, 3658, -1539, 731, 276
-13440, 6126, 1970, 3243, -665, -3775, 15568, -280, 3356, -792, 368, 231
-12654, 6924, 2354, 2856, 458, -4034, 15006, 108, 3304, -358, 36, 215
-11918, 7762, 2964, 461, 2246, -3590, 14860, 814, 3490, -352, -116, 322
-11338, 8348, 3718, -3949, 4558, -2498, 14240, 1244, 3554, -469, 83, 414
-11006, 8708, 4406, -9437, 6925, -1097, 12834, 948, 4130, -1099, 329, 414
-12368, 8470, 5098, -14590, 8462, 655, 14122, -272, 5466, -2463, -936, 384
-17942, 7560, 6004, -17214, 8181, 1472, 25436, -5644, 4492, -4814, -3283, -2147
-24900, 6670, 7046, -15487, 4760, -490, 29338, -11274, 376, -4769, -5670, -5872
-22834, 6210, 6464, -9868, -313, -4858, 16630, -8036, 1526, -809, 724, 990
-15590, 6452, 5338, -2406, -2500, -7204, 13806, -6136, 2542, 1802, -1529, 3384
-8634, 7264, 5986, 3256, 977, -5704, 14854, -2878, 746, 3189, -2873, 3719
-5616, 8232, 6794, 4717, 8321, -1411, 14718, -2866, 812, 6077, -224, 6953
-6080, 8208, 7358, 1801, 14376, 4492, 12968, -2246, 1618, 3410, 1032, 5148
-7960, 7922, 7010, -4356, 16346, 8953, 13012, -2662, 3124, 2717, 2352, 1854
-9562, 6974, 6416, -10154, 13787, 9385, 15054, -2790, 2062, 523, 252, -1643
-10416, 6078, 6200, -14357, 9245, 6455, 15572, -3742, 2174, 1305, 2679, -1938
-10190, 4808, 6260, -16709, 5148, 3256, 13510, -4316, 1902, 2619, 4717, -1806
-9186, 3610, 6184, -15439, 2308, 1331, 11340, -4152, 1964, 3117, 5179, -1968
-8858, 2716, 5758, -9264, -270, -234, 11166, -3502, 4254, 3156, 4928, -1849
-11044, 2910, 5760, 100, -3111, -1496, 13650, -2494, 6310, 4035, 4209, -1608
-16016, 4052, 5400, 8211, -6645, -1612, 16520, -1974, 7244, 5302, 2850, -1482
-21212, 4418, 4012, 15019, -11912, -2428, 17160, -1818, 7538, 5835, 1196, -1071
-24630, 5140, 2396, 20790, -17959, -4833, 19520, -1428, 8112, 5112, -878, -377
-25884, 7216, 1568, 23880, -22104, -7326, 24048, -804, 8014, 3512, -2950, 497
-24576, 9638, 1792, 22556, -21645, -9543, 24514, 232, 6948, 2982, -3827, 1282
-20930, 10798, 2324, 17288, -16080, -10728, 21870, -492, 5678, 2830, -4215, 1334
-16734, 10368, 2346, 10239, -6882, -8927, 19426, -520, 4358, 2158, -4498, 1099
-13362, 9844, 2160, 3331, 3122, -4816, 17088, -126, 3304, 1667, -4455, 1381
-11892, 10004, 1994, -3743, 11167, -26, 15064, 20, 2610, 1412, -4154, 1797
-11120, 9372, 2010, -11139, 16128, 4094, 13558, 264, 2408, 1379, -3653, 2071
-10310, 8264, 2234, -17143, 18470, 7310, 12518, 606, 2276, 1664, -3355, 2244
-9918, 6914, 2850, -21195, 19046, 9054, 12114, 1100, 2144, 1701, -3030, 2301
-9572, 5440, 3422, -22515, 17769, 8826, 12200, 1746, 2456, 1478, -2746, 2477
-9736, 3800, 4000, -20412, 14606, 6857, 12620, 1848, 2248, 1399, -2162, 2658
-10248, 2806, 4222, -15521, 9771, 3200, 12666, 1434, 2304, 1305, -1457, 2849
-10742, 2824, 4186, -9013, 3320, -489, 13290, 970, 2550, 1363, -908, 2953
-11696, 3734, 3848, -2993, -3368, -2606, 14564, 872, 2610, 1713, -413, 3068
-12776, 5096, 3118, 1077, -9066, -3291, 14846, 686, 2322, 2297, 308, 3073
-13604, 5476, 2162, 4394, -13356, -3925, 14446, 726, 2664, 2611, 963, 2947
-14152, 5886, 1244, 7563, -16314, -4442, 14582, 1056, 3188, 3029, 650, 2698
-14772, 6320, 830, 9996, -17423, -4495, 15846, 1206, 3602, 3579, -566, 2451
-15984, 6706, 928, 11395, -16728, -4130, 17830, 1104, 3704, 3758, -1774, 2050
-17284, 7058, 1316, 11392, -14335, -3472, 20038, 860, 3724, 4162, -2546, 1525
-18234, 7816, 2052, 9590, -10767, -3157, 21570, 818, 4016, 4566, -2873, 878
-18866, 8928, 3216, 5645, -6539, -3168, 23468, 58, 4136, 4106, -2740, 35
-20074, 9148, 4638, 487, -2711, -2586, 24732, -1668, 5426, 3571, -2985, -1273
-20376, 8272, 5302, -3264, -425, -1512, 23988, -4836, 4986, 3498, -2361, -2395
-19992, 7202, 5570, -3891, -575, -943, 22896, -8960, 4530, 3411, -2061, -3293
-19016, 6558, 6202, -1148, -2181, -927, 22376, -13916, 6794, 1612, -4100, -5768
-17118, 5602, 6224, 4745, -4096, -1811, 21564, -12194, 3196, 2063, -2971, -5298
-13228, 6092, 6954, 12300, -3545, -2997, 19086, -10478, 5196, 2038, 1206, 219
-10886, 9514, 9018, 13558, 1622, -1945, 17740, -8210, 4362, 1924, 1171, 1565
-10748, 12846, 11030, 5225, 8744, 1544, 16964, -6292, 4706, 2128, 2227, 2614
-11244, 12520, 12452, -7413, 14535, 6097, 14680, -6412, 4190, 1717, 2765, 2124
-10820, 8906, 13194, -16824, 17879, 10407, 12666, -6602, 3738, -507, 1872, 1177
-10656, 3816, 13264, -16661, 17477, 11352, 11436, -7142, 3288, -1533, 1110, 1382
-10164, 1342, 13764, -9938, 14698, 10771, 10408, -7632, 2986, -1556, 586, 1641
-10006, 1484, 13022, -3492, 11151, 9413, 9810, -7860, 2756, -1311, 329, 1764
-9872, 2854, 11688, -526, 7082, 7757, 10470, -7596, 3048, -1353, -2, 1681
-10048, 3916, 10392, -2047, 3928, 6705, 12048, -6966, 3180, -1379, -329, 1374
-10416, 3628, 9088, -4677, 1655, 6074, 13180, -6300, 3534, -1473, -110, 858
-10776, 2856, 8002, -5558, 517, 4981, 13442, -6198, 3656, -1506, 417, 97
-10978, 2556, 7210, -4049, 163, 3733, 13134, -6450, 3480, -1985, -59, -781
-11024, 2994, 6464, -1564, 119, 2358, 13126, -6606, 3024, -2908, -310, -1150
-11156, 3690, 5694, 768, -201, 1242, 13908, -6746, 2864, -3479, -383, -1225
-11664, 4548, 5366, 2389, -570, 477, 13752, -6712, 2480, -3238, -247, -1197
-11612, 5000, 5152, 3181, -529, 191, 12736, -6412, 2096, -2375, -410, -1347
-11330, 5104, 4950, 3311, -28, 583, 12746, -5970, 1870, -1248, -1030, -1549
-11840, 4836, 4748, 3310, 722, 1170, 16500, -6110, 5072, -1318, -2329, -1576
-15846, 5030, 5730, 3334, 1248, 924, 24958, -5014, 3866, -864, -1124, -2555
-18140, 5622, 6470, 2543, 1508, -1155, 22210, -1812, 2244, 3765, 1280, -2071
-16732, 5898, 5986, 728, 1529, -4286, 15846, -1248, 3748, 2662, 3444, -1659
-13808, 6082, 5156, -560, 1784, -6273, 14202, -2274, 4052, -2481, 375, -3860
-11914, 6250, 5170, -403, 2393, -7322, 15210, -2624, 2840, -3766, -288, -3212
-12080, 6332, 5064, 947, 2869, -8228, 14708, -3116, -202, -5611, -1500, -3239
-13052, 6182, 5596, 2912, 2167, -7318, 14260, -4134, 766, -4961, 1702, -735
-13774, 6256, 5958, 4577, 184, -4519, 14768, -5184, 794, -4384, 2780, 692
-13622, 6160, 6484, 6183, -2072, -1842, 15840, -5360, 860, -4291, 4772, 1695
-13096, 5864, 6966, 7415, -3210, -555, 15146, -5224, 1766, -2826, 6989, 3056
-12322, 5950, 7614, 7402, -2962, 351, 13646, -4746, 3452, -2611, 8196, 3493
-12032, 6588, 8498, 4913, -1593, 1301, 12912, -5390, 6566, -2469, 7194, 3420
-13758, 6734, 9838, 640, -107, 1969, 15686, -6956, 9454, -3499, 4661, 2273
-17208, 6618, 11366, -3141, 596, 812, 20332, -8396, 9354, -4619, 1842, 952
-20586, 6998, 12716, -5187, 589, -3296, 21226, -9916, 7296, -5407, 851, -287
-22110, 7312, 13952, -5004, -1801, -8153, 18590, -9222, 5282, -6175, -348, -1322
-18694, 8246, 15520, -1175, -12434, -8705, 16676, -7722, 3418, -6480, -1724, -2089
-11652, 6092, 11480, 7189, -16485, -11346, 14688, -6378, 1728, -6109, -1664, -2090
-8550, 7010, 8764, 14645, -14992, -10313, 12544, -5726, 1178, -6317, -1181, -2303
-6556, 7210, 6624, 17219, -11738, -5315, 10554, -5390, 968, -5902, -873, -2537
-5976, 7312, 5630, 15898, -8863, 10, 9472, -5968, 992, -5351, -179, -2862
-6408, 7086, 5272, 12495, -7391, 3185, 9496, -6982, 1336, -4617, 660, -3098
-7408, 6170, 5012, 8562, -7701, 4288, 10870, -8532, 1910, -4044, 1174, -3060
-8218, 4856, 5428, 5854, -8325, 4279, 12584, -9496, 2426, -2756, 1490, -2548
-8778, 3892, 5690, 5173, -8810, 3206, 13268, -9270, 2110, -1571, 1673, -2112
-8520, 3820, 5616, 5520, -8623, 1408, 11880, -8716, 1826, -1056, 1647, -1796
-7530, 4226, 5582, 5654, -7734, -416, 10746, -8148, 2420, -786, 1220, -1624
-6108, 5128, 5862, 5445, -6171, -1516, 10598, -7636, 3100, -729, 282, -1412
-5132, 6584, 6734, 4155, -3803, -1464, 10922, -7650, 3398, -713, -411, -1301
-5838, 7976, 8162, 1608, -974, -875, 11968, -8542, 3056, -734, -1190, -1463
-7856, 9358, 9704, -2044, 1673, 70, 13784, -9816, 2304, -876, -1937, -1620
-10604, 10022, 10854, -5755, 3126, 900, 15886, -10906, 2058, -1086, -3198, -2627
-12442, 9606, 11084, -7468, 2970, 1192, 18386, -12932, 2072, -2088, -3032, -2795
-12506, 8904, 10934, -6042, 2263, 742, 18144, -12976, 2396, -1599, -2059, -79
-12204, 9304, 11082, -3209, 2742, 365, 18020, -11474, 4122, -1167, -2788, 1092
-14096, 10626, 10652, -2025, 4536, 523, 22170, -8234, 4702, -462, -3702, 1416
-17754, 11406, 9568, -3057, 5710, -240, 25826, -3164, 6312, 191, -2467, 2036
-21274, 12350, 9222, -5099, 6353, -2132, 27016, 70, 6574, 349, -2465, 2759
-22600, 13472, 9180, -8933, 7350, -3464, 26242, -286, 5820, 1840, 1323, 1565
-20786, 13120, 8252, -13217, 8371, -3022, 23652, -60, 5828, 3379, -756, -728
-18506, 10572, 6462, -13380, 7530, -1786, 22658, 644, 5264, 4704, -1332, -1394
-17546, 7654, 4788, -7246, 3546, -1362, 22106, 1184, 4918, 5468, -700, -1066
-16820, 6342, 3174, 2359, -1789, -2620, 20176, 2638, 4586, 6468, 67, -608
-15176, 7416, 1408, 9557, -6075, -4599, 18194, 4134, 4314, 6194, 796, -728
-13270, 9126, -50, 11139, -8132, -5524, 16046, 4834, 3378, 4614, 286, -1631
-11840, 9540, -950, 8971, -8147, -5388, 13744, 4456, 1854, 3563, 1098, -1227
-11154, 8442, -1474, 7429, -7420, -4275, 12670, 3330, 3380, 1690, 298, -2223
-10932, 7236, -1446, 7846, -5964, -2617, 12168, 2988, 3058, 330, -211, -2763
-10770, 6814, -1128, 8363, -3497, -1133, 11992, 2258, 3144, -389, 118, -2049
-10884, 6772, -924, 7929, -884, -364, 12148, 1560, 3226, -939, -22, -1055
-11222, 6760, -554, 6763, 733, -115, 12820, 970, 3460, -1222, 67, -42
-11674, 6786, 2, 4930, 1654, 22, 13788, 628, 3230, -924, -161, 587
-11992, 6738, 540, 2804, 2423, 123, 14638, 1050, 3094, -746, -186, 915
-12088, 6684, 1200, 796, 3466, 204, 15250, 1806, 3074, -1159, -4, 1009
-12340, 6942, 2022, -1023, 4743, 355, 15724, 1798, 3588, -2036, 769, 921
-12568, 7278, 2760, -3412, 6279, 689, 15680, 1438, 3914, -2608, 1342, 704
-12896, 7440, 3476, -6002, 7716, 1183, 15440, 1198, 3822, -3074, 1241, 496
-13336, 7608, 4374, -8825, 9036, 1800, 15550, 570, 3842, -3899, 989, 433
-14050, 7502, 5108, -11447, 9669, 2640, 14948, -170, 3762, -5131, 1256, 499
-14950, 6828, 5686, -12734, 8880, 3495, 15522, -582, 6542, -7038, 572, 761
-19164, 5888, 6202, -11987, 6659, 3240, 24362, -4254, 3018, -7900, -2079, -1357
-22714, 5088, 6664, -7492, 1680, 983, 24132, -8488, 2178, -6844, -2649, -3087
-19328, 5268, 6248, -1096, -2699, -3095, 15422, -9018, 1856, -5695, 3178, 1327
-13572, 6054, 5410, 4246, -3001, -5009, 13020, -7946, 3110, -2005, 203, 3177
-8852, 6882, 5382, 7256, 96, -3529, 14836, -6662, 2444, 972, -2115, 2838
-6362, 7246, 5470, 7258, 5429, -799, 13988, -4514, 1694, 4589, 356, 3656
-5876, 6808, 5832, 4118, 10135, 2064, 13100, -3766, 1910, 4429, 348, 2072
-6876, 6330, 5792, -380, 12357, 4380, 14136, -2778, 2092, 5083, 1244, -879
-8850, 5886, 6170, -4779, 11454, 4284, 14962, -1958, 1450, 5700, 1375, -3508
-8040, 5512, 6214, -7142, 5916, 2862, 14118, -1710, 3414, 6215, 3932, -3941
-9052, 4378, 4368, -9799, 4250, -1455, 13848, -1076, 4610, 6227, 4766, -3320
-12248, 3762, 4470, -10002, 3478, -5298, 13794, 344, 5538, 5761, 4220, -1896
-16248, 4434, 4592, -7183, 805, -9411, 14390, 876, 7468, 5779, 1939, -250
-21894, 5474, 3656, -960, -4456, -14690, 18964, 178, 7934, 6021, -986, 882
-27694, 7998, 2782, 6345, -12053, -19435, 24796, 206, 6524, 4640, -2737, 1442
-29272, 11414, 1420, 10678, -19330, -21712, 23746, 510, 5450, 4459, -2046, 2368
-24496, 12182, 28, 11725, -22205, -19903, 19756, 406, 5104, 3411, -794, 2741
-17154, 11174, 194, 11550, -18074, -14307, 17746, 612, 4054, 2350, -2401, 2296
-10954, 10518, 1266, 10356, -7429, -6917, 15590, 764, 3874, 1926, -2334, 2444
-9082, 10046, 1746, 7221, 5783, 1094, 13508, 916, 4032, 1983, -1760, 2569
-9480, 10200, 2324, 1312, 15075, 8298, 11942, 1042, 3914, 1883, -1683, 2847
-9956, 9758, 2548, -7011, 20380, 12592, 11044, 1006, 4056, 2078, -2038, 3266
-10316, 8630, 2712, -13980, 20931, 13760, 11312, 968, 3884, 2395, -2256, 3585
-10464, 7004, 3284, -18212, 18168, 12911, 12068, 1174, 3662, 2697, -2243, 3627
-10558, 5658, 3770, -19908, 13673, 9937, 12008, 1236, 3074, 2817, -1761, 3560
-10814, 4382, 3818, -18594, 7714, 6057, 12018, 1356, 3374, 3330, -1540, 3364
-11660, 3652, 3752, -14455, 725, 2804, 12560, 1314, 3212, 3388, -1838, 3167
-12872, 3358, 3086, -9004, -6975, 938, 13082, 1298, 3270, 3332, -2282, 3128
-14600, 3226, 1794, -620, -13572, -424, 14328, 1272, 3788, 3363, -2992, 3079
-16956, 3348, 968, 7491, -19282, -1318, 17596, 1088, 4156, 4075, -3991, 2760
-20176, 3850, 374, 14662, -22814, -2266, 21774, 796, 3976, 5260, -4313, 2197
-22348, 4604, 294, 20705, -24413, -3237, 23078, 1694, 3868, 7389, -3508, 1847
-20934, 6166, 528, 22546, -22698, -4947, 20582, 2976, 4034, 8152, -2592, 1383
-17396, 7856, 1220, 19640, -17249, -5856, 20322, 2654, 4548, 5985, -4275, -291
-14468, 9698, 3688, 12332, -8630, -4387, 20774, -346, 5884, 3715, -5218, -2007
-14702, 9318, 5672, 2954, -321, -224, 22626, -5132, 5912, 1857, -4551, -2851
-18940, 7322, 6370, -2835, 2044, 4357, 25990, -11798, 5808, -1236, -4707, -5629
-22580, 3428, 6316, 2105, -3399, 4261, 24714, -13432, 4236, -774, -1134, -3659
-17630, 3350, 7274, 15906, -9850, -860, 20218, -12576, 6226, -184, 1815, -12
-11274, 8358, 8878, 23066, -7906, -3915, 19574, -11268, 5824, 552, 1751, 1638
-9020, 13434, 11054, 17843, -364, -3923, 19136, -9456, 4500, -37, 2454, 2764
-8576, 15966, 13400, 4948, 7790, -546, 16002, -8732, 4638, -164, 3050, 2438
-9814, 13468, 13712, -7177, 12770, 3971, 14280, -9176, 4406, -1040, 2064, 1800
-10204, 9894, 13836, -12959, 14445, 6416, 13990, -10132, 3702, -1339, 854, 1973
-10308, 6970, 13564, -12506, 14417, 6020, 13414, -10370, 3158, -1119, 500, 2796
-9364, 6978, 13354, -10215, 13112, 4332, 12082, -9978, 2730, -782, 195, 3376
-8074, 7566, 13424, -10449, 13221, 4303, 11306, -9436, 2702, -753, -185, 3438
-7878, 6328, 11902, -11267, 12425, 4321, 11298, -8882, 2514, -541, -714, 2947
-7914, 4942, 10456, -10398, 9720, 4083, 11582, -7778, 2890, -104, -797, 2137
-7674, 4754, 9646, -9402, 6589, 3948, 11990, -6678, 2748, 194, -423, 955
-7594, 4624, 8944, -9003, 4650, 4174, 11796, -5766, 3014, 26, -253, -283
-8290, 4288, 8078, -8526, 3519, 3858, 12030, -5346, 3364, -990, -44, -1243
-9568, 3982, 7276, -6719, 1560, 3053, 12426, -5530, 2922, -1973, -63, -1615
-10846, 3938, 6734, -3836, -884, 2078, 12964, -6048, 2822, -2528, -201, -1571
-11438, 3712, 5732, -127, -3386, 802, 13040, -6888, 2278, -2075, -692, -1451
-11390, 4180, 4916, 3880, -5237, -535, 13106, -7414, 1850, -984, -1304, -1416
-10686, 5092, 4436, 6210, -5517, -1173, 13040, -7404, 1670, 762, -1734, -1578
-9600, 5278, 4078, 6738, -4137, -1058, 12946, -7032, 1920, 2241, -1896, -1723
-8958, 5252, 4110, 6447, -1378, -684, 14434, -6830, 4742, 2205, -2267, -1618
-13072, 6392, 5602, 4562, 2175, -605, 24128, -6574, 1722, 2232, -2432, -2040
-17010, 7466, 7374, 453, 4947, -1851, 24184, -1598, 3514, 3783, 635, -1692
-17476, 7316, 7372, -4041, 5940, -4615, 16754, 482, 2966, 4620, 4067, 523
-14744, 7274, 6862, -5997, 5285, -6934, 14160, -1242, 4740, -1710, 2100, -1938
-12540, 7960, 7218, -6384, 4427, -7116, 15832, -1432, 2920, -4713, 60, -2982
-12858, 7598, 7452, -4855, 2894, -5586, 14640, -2934, 2458, -4709, 676, -2455
-14394, 6264, 7378, 392, -462, -3794, 15048, -3528, 708, -6888, 1140, -2483
-14664, 5670, 7188, 7838, -4638, -1818, 15888, -5534, 1130, -6071, 3562, 139
-13796, 6584, 7060, 12811, -6876, -283, 15994, -5510, 1458, -5593, 4783, 1375
-12152, 7064, 7220, 12531, -5854, 1063, 14578, -4998, 1528, -5353, 7170, 2519
-10264, 6642, 7512, 8980, -2790, 2069, 12734, -4602, 3064, -5439, 8058, 2932
-9330, 6424, 8174, 4528, 474, 2490, 12714, -4948, 5950, -5435, 7546, 2233
-10888, 6090, 9362, 600, 2273, 2369, 15270, -7430, 7348, -4920, 6098, 1007
-14264, 6068, 10968, -1710, 2139, 1359, 18104, -9266, 7326, -4832, 4241, -189
-17272, 6260, 12010, -3118, 330, -1217, 18404, -10532, 6396, -6027, 3178, -961
-18312, 6094, 12392, -2475, -2609, -5081, 17872, -10280, 4976, -6820, 1823, -1635
-16298, 5934, 11824, 1488, -5647, -8206, 16592, -9012, 2380, -6241, 470, -2543
-12646, 6114, 10454, 7035, -8122, -9387, 14458, -7844, 1628, -5533, -136, -3343
-9114, 6780, 8944, 12104, -9689, -8497, 12664, -7188, 1580, -4952, 129, -3878
-6962, 7148, 7994, 14201, -9985, -6065, 10950, -7106, 2036, -4498, 294, -3971
-7384, 7514, 10748, 14210, -14116, -2419, 9796, -7216, 2602, -3812, -90, -3915
-5336, 6726, 8636, 14720, -16999, -1532, 10418, -7538, 2596, -2876, -269, -4018
-5982, 6762, 5356, 12825, -13974, -3591, 11486, -7788, 2756, -1835, -315, -3901
-6016, 7134, 5334, 8424, -10049, -4748, 11752, -7822, 2532, -1270, -209, -3385
-6202, 7372, 5588, 4336, -6416, -4552, 11064, -7514, 1966, -677, -74, -2736
-5428, 7762, 6748, 1824, -3211, -4075, 10306, -6940, 1740, -205, -151, -2123
-4926, 8212, 7562, 71, -1555, -2976, 9940, -6770, 2582, 194, -1099, -1662
-5230, 8542, 8254, -1469, -1092, -1304, 10346, -6906, 2770, 473, -1352, -1593
-6702, 8488, 8740, -2141, -1717, -359, 11980, -8470, 2536, 697, -1507, -1553
-8520, 8802, 9114, -2220, -2472, -445, 14016, -10122, 2764, 841, -2148, -1318
-9926, 9298, 9396, -2092, -2216, -988, 16472, -11572, 3380, 789, -2527, -740
-11290, 9996, 9270, -1646, -1341, -1646, 18692, -12258, 3212, -376, -3869, -1533
-12462, 11110, 9380, -1387, 85, -2204, 18756, -12240, 3976, -182, -3323, 1268
-13334, 12580, 10176, -2463, 2566, -2046, 18862, -11436, 5086, -699, -3677, 2375
-15564, 13830, 10678, -5872, 6125, -433, 23174, -7716, 5952, -1601, -5081, 2997
-19042, 14492, 10276, -10903, 9168, 1405, 26336, -2562, 6726, -2884, -3218, 3780
-22660, 14054, 9748, -15302, 10759, 2088, 28172, -944, 7930, -2733, -3432, 4507
-24362, 13454, 9826, -17981, 11172, 2661, 26894, -648, 5808, -1215, 569, 3609
-22760, 11446, 8554, -17652, 9888, 4047, 24066, -1368, 5606, -305, -201, 1486
-20262, 8556, 6372, -11448, 5831, 4672, 22684, -1392, 5084, 757, -1441, 273
-18278, 6370, 4134, -649, 246, 4084, 22178, -514, 4424, 2244, 93, 300
-16720, 5502, 2238, 10020, -4338, 3558, 20140, 388, 4512, 4204, 1426, 428
-14890, 5536, 262, 15882, -6401, 3844, 17172, 1456, 4124, 4354, 1276, -625
-12342, 5726, -1140, 16358, -6342, 4508, 14798, 2692, 3746, 3495, 831, -1391
-10372, 5656, -1728, 13542, -4528, 4133, 13042, 3108, 3032, 2441, 322, -1960
-9884, 5116, -1914, 9987, -2108, 2465, 12156, 2716, 3736, 2248, 1445, -2047
-10084, 4832, -1540, 6411, 433, 1039, 11520, 2428, 3268, 462, 253, -2951
-10588, 4978, -898, 2538, 2854, 723, 11464, 1700, 3096, -632, -35, -2607
-11016, 4924, -296, -813, 4517, 658, 11648, 874, 3034, -1136, -184, -1741
-11462, 4700, 316, -2014, 5235, -6, 12492, 394, 3324, -1133, -703, -843
-12050, 5154, 1064, -2251, 5572, -882, 14046, -266, 3176, -1314, -752, 81
-12616, 5776, 1782, -2968, 6123, -1418, 15746, -826, 3340, -941, -589, 532
-13092, 6092, 2330, -3994, 6481, -1485, 16204, -492, 3286, -294, -401, 249
-13054, 6188, 2758, -4863, 6456, -1440, 15604, -82, 3364, 432, -123, -477
-12500, 6382, 3146, -5437, 6277, -1408, 14408, 96, 3624, 621, 107, -1166
-11612, 6560, 3530, -6313, 6376, -1263, 13738, 252, 4106, 82, -124, -1495
-11570, 6750, 4128, -7511, 6509, -887, 13834, 366, 4236, -841, -293, -1372
-12260, 7056, 4812, -8960, 6455, -523, 14352, 212, 4184, -1674, -609, -1037
-13942, 7314, 5544, -10295, 5868, -534, 16336, -238, 5626, -2708, -1544, -479
-19156, 7164, 6136, -10004, 3745, -1674, 23798, -4266, 4464, -3896, -2887, -1161
-24414, 7570, 6730, -6821, -371, -4948, 24898, -7390, 3244, -3805, -2756, -2943
-21276, 8540, 6126, -2500, -4141, -8539, 16828, -6078, 1300, -2286, 1887, 2030
-14868, 9100, 5084, 1278, -4611, -9352, 13000, -6206, 3058, 12, -195, 4001
-9712, 9406, 5216, 4006, -1100, -6801, 13976, -4822, 1350, 1884, -2357, 4126
-7498, 9622, 5732, 3900, 5158, -1332, 14698, -3280, 838, 3796, -1690, 3985
-7570, 9484, 7800, 960, 8551, 5873, 14170, -3298, 3026, 4986, 165, 3316
-7380, 8830, 8720, -4293, 7441, 10881, 15162, -2770, 2112, 4429, -81, 54
-7610, 7184, 7500, -8293, 5726, 10499, 16080, -2620, 464, 4431, 870, -1508
-7944, 5368, 5304, -11137, 6291, 5764, 15230, -1878, 2364, 4731, 3211, -2285
-10820, 3514, 3908, -10923, 7085, 825, 15834, -1312, 4522, 4752, 3302, -2615
-15044, 3148, 4028, -6810, 4432, -3311, 17910, -754, 5598, 4715, 1990, -2084
-18822, 3740, 4248, -987, -1293, -7961, 19216, -426, 6200, 4258, 1213, -813
-22178, 5282, 3652, 5927, -7283, -13165, 19282, -996, 5826, 4026, 229, 404
-23240, 8470, 2366, 10126, -12792, -17404, 19314, -1446, 5292, 3969, -879, 1391
-21058, 10840, 706, 10197, -16865, -18801, 18380, -1264, 4250, 3998, -1639, 2263
-17332, 11038, -566, 7901, -17296, -16459, 16256, -690, 3554, 3688, -1839, 2980
-13234, 10150, -260, 5744, -13004, -11004, 14572, -36, 2930, 3400, -1711, 3269
-9894, 9352, 558, 3069, -3899, -3406, 13578, 406, 2634, 2928, -1578, 3342
-9558, 9358, 1258, -1175, 6122, 3882, 13484, 864, 3194, 2468, -1186, 3286
-11062, 8900, 1864, -6571, 12707, 9118, 14358, 1008, 3474, 2460, -950, 3199
-12516, 7756, 2400, -11149, 15643, 11640, 15022, 628, 3634, 2560, -636, 3140
-13314, 6660, 2842, -13617, 15169, 11652, 14642, 676, 3068, 2886, -165, 3054
-13012, 5558, 3094, -13796, 12448, 9870, 13370, 994, 2898, 2596, 255, 3186
-12074, 4878, 2922, -12339, 8596, 6531, 12290, 796, 2650, 2508, 260, 3288
-10944, 4320, 2566, -8952, 3662, 3249, 11702, 440, 2656, 2826, -55, 3444
-10318, 3934, 2226, -4570, -859, 1773, 11456, 514, 3024, 3328, -630, 3591
-11028, 3808, 2078, 90, -4622, 1767, 12264, 622, 3242, 3559, -1607, 3497
-13054, 3480, 1728, 4432, -7633, 1756, 15410, 832, 3648, 3823, -2258, 3148
-15716, 3386, 1454, 8491, -10100, 478, 19182, 1368, 3626, 3727, -3194, 2793
