# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-28446,6582,11322,-6527,32767,-12023,1398,2,-5702,2857,9731,-1637
-27222,4786,9778,-4321,32767,-5978,-262,848,-3058,2789,14316,1525
-25880,-752,7478,6973,32448,-2641,-934,1054,-2720,3368,17654,1943
-26112,-3252,5244,22513,24938,-1451,-868,124,-2230,1062,19281,1354
-22986,1372,5538,32767,19714,-5863,-1054,12,-522,-654,19178,244
-16918,7310,8126,31317,26375,-15816,-1886,-962,-1366,500,16279,281
-17108,10000,9170,18112,32767,-19845,-2606,-752,-2294,1429,11231,1386
-22196,12986,13514,10376,32767,-21310,-700,-1296,-1702,1368,6323,1486
-30630,11974,21688,-9938,32767,-20700,1752,-1334,-2110,-761,-202,2408
-32768,26602,26058,-21766,32767,-17573,11916,-3896,5176,3010,-10204,1431
-32768,12560,32767,-26506,32767,-25682,25046,-4300,2648,9354,-17866,187
-28176,26192,32767,-5292,-25070,20802,32767,-11614,13754,-197,-22695,2591
-32768,10490,25494,-27199,-17805,7323,32767,-22968,21024,-24110,-32119,-21016
-32768,-11456,12698,-10130,-32768,-3256,32767,-15194,-832,-10772,-32768,-12599
-32768,10582,18292,19574,-32768,-5301,32767,-10204,15620,8358,25230,-143
-32768,14742,12314,21323,-32768,2361,25250,-4610,-482,-2995,2042,2512
-29680,9558,18352,11015,-20409,8677,25374,-4938,2260,1696,-7805,-856
-29466,4216,21764,7704,-15480,7040,25502,-3178,-216,2033,-7160,491
-26324,7256,20384,5819,-20906,4065,18580,-2470,3450,2620,-5395,8048
-20986,11250,16636,-844,-27980,7123,12526,-1480,1992,-828,-4554,6530
-17898,7208,15626,-6745,-32728,12780,6432,-2220,-96,-226,-3857,5360
-18704,1028,13346,-2139,-32768,13156,4514,-308,-700,-1865,-4598,1399
-23178,1706,10198,6350,-32768,11922,2170,676,-1154,598,-3258,-361
-22918,4144,9194,6806,-32768,12864,964,600,-1724,3078,-441,1002
-24854,1560,6380,10683,-32768,16523,972,-44,-1548,2558,233,1004
-27462,2922,3628,15461,-32768,18576,334,-148,-2952,430,642,97
-27456,1518,854,17840,-32768,21137,694,-164,-3016,899,1680,345
-26344,-278,378,18661,-32768,23353,246,-12,-2480,2167,2035,510
-27762,2460,722,13823,-32768,22703,362,-178,-1906,3053,2298,680
-28224,7444,1086,1615,-31919,22858,658,-176,-2050,2181,2720,828
-27422,6764,536,-11587,-31848,25852,308,-280,-2302,1500,3380,984
-24782,864,-3528,-17155,-32768,26404,146,-222,-2504,1586,4013,937
-16430,-3180,-9154,-18065,-32761,22465,340,-112,-2144,1120,4716,1004
-1116,-10642,-18872,-12229,-32534,16298,1924,-174,-1316,-454,3809,1580
16338,-17852,-30486,7509,-29744,10219,6610,-1124,-1890,-2143,563,1806
26678,-9590,-28708,10542,-12587,4511,32767,-14568,-5608,-6479,-6361,-5025
30526,-9488,-25136,-4755,4152,-2207,32767,-32768,-16186,9160,-17155,-555
26010,-7676,-25234,-5657,10367,-9853,32767,-18080,-490,13546,-15406,-1389
24124,-412,-18640,-8349,19912,-8392,32767,-6828,6396,2315,-2189,-3309
12518,-1716,-10454,-18088,32767,-4501,29304,-7092,-1482,-4509,1752,759
-2396,-5160,-6866,-15420,32767,-4997,30706,-6818,-6596,-2311,-3936,2767
-13744,-2686,-4030,-6724,32767,-7899,25948,-5020,-9286,463,-6526,5471
-22904,368,-530,-2986,32767,-7942,17348,-3018,-1746,1941,-6057,4564
-28790,-52,3628,-1606,32767,-4798,10840,-2708,2474,-257,-4714,4207
-32042,216,6420,-4472,32767,-7610,4534,-2104,4,-816,-1517,284
-31632,964,7652,-6671,32767,-9985,3190,-192,-1198,-2239,3004,-84
-27764,1448,8018,-5936,32767,-9560,948,-654,-2692,-409,4599,-790
-24890,-1058,4998,2099,32767,-8513,304,118,-3710,3123,7622,-2966
-23456,940,4228,12182,32767,-10089,1160,594,-4084,3554,9800,-3001
-22372,1756,3518,16155,32767,-12566,52,730,-3568,2230,12471,-2025
-23098,2584,3518,18355,32767,-14936,-562,674,-2488,1264,15420,-755
-24006,3894,3464,15787,32767,-16199,-970,1002,-1886,1696,16327,-336
-25232,4822,3764,9158,32767,-18712,-1122,1146,-520,1581,16337,-187
-25448,4628,7286,4856,32767,-21047,-1642,360,254,2073,14629,513
-25344,3128,11790,4961,32767,-20590,-1660,-816,-104,856,11727,792
-32768,3218,15946,8112,32767,-23617,2446,58,-40,15,4564,1610
-32768,18304,25592,-107,32767,-28065,10080,-3236,2348,359,-3498,1416
-32768,26370,18492,-19794,32767,546,22200,-2014,4598,3102,-13981,-1223
-32768,32767,32767,32767,32767,-32768,32767,-10664,3116,244,-21905,1751
-32768,28536,32767,-5599,-29735,24304,32767,-25288,22514,-23770,-28730,325
-32768,-18298,18280,692,-32768,24631,32767,-11688,-11570,-9922,-32768,-16010
-32768,-4538,-11100,32767,-32768,9142,29060,-8456,16958,4615,16425,-502
-26276,26202,-1688,32767,-25564,10109,17086,-6512,-2114,-1041,304,7338
-27976,28240,15200,23070,6121,5608,18826,-6424,-3830,1972,-5078,1589
-28326,17512,20676,-11576,-2513,6964,16430,-4288,-3804,3975,-6653,985
-27710,12422,18234,-22008,-32768,16869,11254,-1654,2568,3516,-4031,4725
-26490,8422,9426,-24999,-32768,25837,5848,-1498,4000,2793,1820,5291
-26402,1694,3976,-21036,-32768,29338,2100,-716,1692,3590,2799,2357
-25676,-3686,1258,-6109,-32768,28407,1996,394,-914,1392,1793,1199
-24540,-3984,346,6233,-32768,27061,1496,608,-516,3829,3501,-170
-25912,-1834,920,10343,-32768,25175,460,566,-2602,5751,3469,-138
-27032,-1310,2792,5786,-32768,24105,758,448,-2242,4929,3266,112
-28614,-2788,1732,2323,-32768,20752,750,408,-1438,2904,3945,498
-27660,-5076,736,7349,-32768,20023,820,360,-718,1426,4900,1245
-25348,-2654,502,14089,-32768,18862,566,126,-824,259,5483,1450
-24976,-20,1712,15189,-32768,18961,492,356,-1496,-765,6033,1439
-23230,-664,884,9667,-32768,20820,446,562,-2440,-1263,5657,1732
-16100,-3258,-7380,4387,-31687,21391,372,458,-1976,-1157,5524,2013
3574,-5052,-20086,2859,-25158,19798,1018,370,-1148,-2193,5070,2276
18156,-6976,-28190,-2229,-17994,19814,4260,-1988,-3274,-2339,888,2747
23598,-11230,-31480,-16174,-10062,17803,16470,-11084,-5354,4122,-8083,2599
31536,-17434,-32768,-24309,2028,7771,32767,-9682,32767,-10268,-23997,-12576
24656,-12562,-25772,-12783,16255,-3730,32767,-26830,8458,1659,-3370,-32768
13824,-3704,-14284,-12120,32767,-6659,32767,-9908,19414,7219,4490,-5726
-766,-4208,-5548,-15591,32767,-4896,26660,1242,4790,-7143,7554,-938
-17806,-10636,-4060,-13576,32767,-4258,19142,-2314,-2824,-6864,-1357,5283
-27398,-6878,-406,-2410,32767,-5905,15278,-3816,-4500,-3902,-3333,7230
-31144,310,3796,1255,32767,-9315,9276,-3108,-6562,-1127,-5224,7127
-31000,-94,5422,-3681,32767,-7965,5608,-2770,-4850,2596,-3235,6167
-32768,-954,6714,-9901,32767,-10770,3692,-1170,462,1707,-661,5865
-28966,-1402,10776,-8233,32767,-9701,-1376,702,3412,2513,2987,2825
-25922,-194,8026,-8747,32767,-8129,-1028,-974,-498,1581,4681,-1508
-23900,-2718,5488,-3202,32767,-6557,690,352,-3662,3517,6974,-3594
-23286,-4180,5370,6617,32767,-7174,-312,42,-3266,4729,8686,-3554
-24348,-4096,4526,15552,32767,-12103,572,-146,-2736,5069,10995,-3594
-24960,600,4540,19950,32767,-16591,-82,138,-1896,4242,12378,-2771
-26240,4388,5550,20614,32767,-20482,-502,328,-876,2796,13617,-2438
-28376,8020,5978,16509,32767,-21828,266,-30,272,1444,13546,-2043
-27572,9570,6664,8460,32767,-19378,1146,730,-1606,-586,11791,-431
-24888,4566,13498,-5076,32767,-23022,3952,-66,742,-3114,7112,2190
-32768,24244,29254,-26682,32767,-7418,14728,-2942,3106,-4727,1924,591
-32768,32767,32767,18450,24758,-7760,10992,-2024,392,-9020,-7134,1786
-32768,192,32767,-23826,-32768,27485,32767,-6900,-6674,-6654,-21328,363
-32768,-32768,6498,32767,-32768,487,32767,-17194,15036,-16622,-29246,-2314
-32768,12598,-10150,32767,-32174,1492,32767,-19168,1814,-20842,-32768,-32619
-32768,22094,10714,32313,-25174,9860,32767,-9900,3832,-932,28265,-6634
-32768,11324,19042,18499,-18140,12358,27714,-4526,-10532,-3367,7975,3925
-32768,11262,22958,-6806,-18286,7902,25894,-6158,-2848,-2344,-3899,-1937
-32228,7788,16184,-14043,-31580,11284,23300,-5548,-1556,-111,-7789,-883
-22544,7452,12030,-14292,-32768,12937,18072,-1902,1222,1969,-5188,4841
-17176,3448,12620,-11143,-28215,13538,10634,-1668,1276,-1177,-3000,8856
-15292,-1156,13354,-918,-25940,9923,4774,-2706,194,-3127,829,6490
-16372,228,13424,11263,-29229,7292,3424,-1140,-1518,-2829,-2684,1628
-19578,2800,11206,14163,-32768,10378,1384,-436,-962,-1621,-2436,497
-20516,2636,8630,11518,-32768,17848,1562,142,-2002,8,711,745
-24176,838,5934,10755,-32768,21068,1186,-360,-2474,2363,2451,1515
-25414,-1286,2312,11806,-32768,20330,470,-354,-3646,2647,2216,2118
-24964,368,60,8481,-32768,20917,748,-186,-2670,2568,2368,2717
-23510,374,-940,336,-32768,22919,360,-54,-1418,2208,3426,3156
-24376,364,812,-5482,-32768,21353,580,-236,-1534,2815,4269,3310
-24940,2916,3050,-18001,-32768,19748,364,-132,-2104,1808,4532,2697
-23814,-378,-462,-31621,-32768,16590,86,-108,-2588,1265,4868,2531
-17432,-3524,-3404,-28832,-32768,11064,198,6,-2310,1381,5105,2310
-8488,-4058,-9024,-14452,-32768,6050,426,18,-1630,680,5353,1852
8170,-3978,-20402,-333,-32722,3914,1850,-636,-448,-1833,4777,1782
22618,-2546,-32768,11793,-20114,977,9456,-4694,44,-4208,-250,813
32767,1868,-32768,14994,1142,642,32767,-28648,14316,-7596,-8229,-14215
30820,-870,-32768,12538,14324,-3107,32767,-32768,6102,7398,-16800,-25498
16420,1878,-31874,8347,25730,-8866,32767,-13056,21284,16694,-17675,-7457
4588,1510,-23146,143,32767,-4031,29730,-3894,8290,-5552,-952,-1815
-15122,-4040,-14128,180,32767,-2377,19066,-3502,-3132,-11097,-5646,5071
-31728,-6780,-3908,3862,32767,-5083,14672,-5972,-7886,-6140,-6767,8583
-32768,-4830,2584,2196,32767,-12763,12806,-5936,-10078,-1468,-5870,7363
-32768,-2980,7206,-3512,32767,-11090,8232,-3982,-7186,807,-2202,4355
-32768,2254,6198,-11916,32767,-12476,2552,-492,-4028,4143,2095,2159
-32446,3012,7578,-18981,32767,-7407,2324,-1716,-344,4234,3797,176
-30004,-738,6216,-18926,32767,-5981,-284,-324,1222,3971,6241,-1846
-26640,-5850,3352,-9562,32767,-5004,-648,760,-1468,4182,11044,-3330
-26556,-9344,1486,7818,32767,-4029,-52,500,-4504,5296,13815,-3725
-27448,-4342,7224,20213,32767,-12052,-340,128,-4122,5611,15441,-3917
-32762,190,11204,20973,32767,-23277,724,810,-1002,3858,18026,-3286
-30262,7760,11642,19979,32767,-26456,1448,1052,-474,-1093,18540,-1755
-23184,13252,9918,18451,32767,-21620,806,-256,-2482,-3186,16048,-555
-19732,11328,7498,17903,32767,-14913,-152,550,-4966,-3812,10826,887
-26402,10274,9072,-3672,32767,-12102,-1966,1290,-3790,1098,4983,1879
-32768,20730,29766,-32768,32767,-8804,2564,-264,4060,2557,3884,2965
-32768,-6594,32767,-32768,21069,-18714,16614,-7738,7344,6615,-8003,-3014
-32768,586,32767,19269,-17056,10580,32234,-5254,24010,-8026,-18582,20
-32768,-6768,24502,14628,-32768,13328,32767,-21380,24126,-30341,-23150,-22223
-32768,1818,10650,15951,-32768,3261,32767,-22752,13314,-13212,-27981,-12910
-32768,6270,16522,14038,-29453,4625,32767,-8832,13240,-8379,22088,597
-32768,-488,19694,19295,-19747,7025,28950,-7314,4048,-696,-285,902
-32768,2528,24392,26216,-21904,4911,28558,-7662,1812,720,-10816,-1645
-32768,8088,19598,10931,-30247,7239,23712,-4020,1800,4297,-11259,1648
-24356,8238,14402,475,-32768,11791,13844,-3678,3374,2444,-10531,6707
-19624,5850,10826,-3370,-32768,14064,8708,-2560,1410,-1593,-8997,6213
-17300,1952,10468,341,-32768,14965,6106,-1278,-622,-981,-7216,2825
-17282,-1160,9040,7416,-32768,13951,3678,156,-2538,-671,-5596,2876
-20212,-1154,6064,14192,-32768,14369,824,80,-1300,2757,-3556,1191
-23464,1592,4938,14551,-32768,16311,1656,-106,-2274,3579,-307,1620
-23378,1312,4018,9408,-32768,19160,796,-46,-3176,2692,551,768
-24960,-214,2972,6967,-32768,20099,1066,192,-3086,1981,1456,1226
-25644,-2714,1410,7239,-32768,18800,450,242,-2290,1838,2388,903
-23706,-2496,434,8289,-32768,17125,634,132,-1374,1583,2946,502
-21964,-1004,266,7052,-32768,16126,814,32,-1684,1004,3525,457
-22338,294,752,3755,-31536,16334,696,274,-2480,548,3353,579
-23518,324,1170,438,-31465,16689,400,94,-2700,920,3709,681
-20764,-1546,-2068,-4987,-32768,17647,436,14,-2536,1883,3871,688
-7628,-4696,-10796,-6476,-32768,16964,696,-104,-2180,2059,3997,871
11374,-9582,-22194,3604,-27712,13039,2318,-700,-944,1402,2735,1283
19762,-9966,-32376,16424,-19820,8946,9016,-5496,1282,2222,-1464,1862
30672,-4388,-32768,10784,-7519,6116,32767,-15242,19116,-9833,-12330,-12600
30912,-8322,-27058,-1532,10338,-3074,32767,-31826,14254,3573,-11112,-16443
18788,-2950,-21452,-7833,25744,-11492,32767,-12814,20856,7851,-5044,-2886
8862,754,-11442,-16778,32767,-8184,29678,-1808,322,-6698,1707,826
-10346,-4832,-5876,-21553,32767,-5772,25840,-2360,-4472,-6025,-6723,-334
-25662,-8484,-2338,-13566,32767,-5271,24258,-5970,-7706,-2429,-8085,6384
-32768,-5230,1138,-5046,32767,-6175,20226,-6126,-7644,-604,-7429,4995
-32768,-582,6838,-4356,32767,-6035,13512,-3596,-3908,-44,-4226,3722
-32768,2108,11206,-10782,32767,-8695,8076,-740,-1282,-890,-1720,2075
-30056,-2634,12132,-13549,32767,-7599,858,830,1164,-855,1805,4441
-28204,-3238,13232,-7940,32767,-9164,-1402,-80,960,-865,3503,2598
-28648,-1804,10492,2230,32767,-11880,-2636,-144,526,2284,7956,-2329
-25954,-868,7852,9421,31456,-10884,-504,-446,-3020,2503,9324,-2978
-23098,-1398,5472,16275,30409,-12192,-1006,-406,-4766,4698,12285,-879
-23526,-50,6250,19904,32767,-18037,162,-290,-3298,6629,13168,-909
-25812,3506,6306,21822,32767,-25664,930,808,-3014,7742,13061,-2229
-24798,10102,6418,16740,32767,-26278,-276,358,-1498,6718,15159,-1400
-19064,11390,7544,8256,32767,-21966,-126,1054,-1484,2901,15513,204
-8726,10776,16050,-2172,32767,-21674,-1640,1608,-64,-2485,14729,2103
-32768,22866,16214,-21713,32767,-8656,768,-40,6410,-467,8859,2971
-32768,16432,32767,-32768,32767,-20243,4860,-2388,10268,-2090,-4896,734
-32768,18756,32767,-7560,-21051,17269,12468,-6162,-2136,617,-7130,-3617
-32768,-19232,20228,12304,-32768,15023,19214,-5568,-9040,-4383,-19664,-569
-32768,-690,-1438,32767,-32768,8128,32767,-21164,2986,-22498,-25823,-5216
-32768,23676,848,29840,-32768,824,32767,-6704,15934,-12310,-32519,-19818
-32768,22896,9100,17166,-19642,4113,32767,-8966,11652,4612,17389,-748
-32768,15200,22690,11520,-8482,10003,26128,-2042,-1898,-959,4081,9507
-27532,12942,26546,-686,-10875,10770,15532,-6168,-622,-2754,-5948,3318
-21984,9818,21726,-9378,-21904,12515,13530,-2994,-2020,235,-8287,1302
-17116,8910,16526,-14306,-29051,12362,8358,-3654,4574,3745,-5855,5542
-16408,4288,15626,-17447,-27553,11546,5964,-794,2842,3779,-2141,1516
-18772,586,14430,-13149,-29255,11669,2944,-750,710,1247,1064,1364
-22370,-2402,12782,-2237,-32768,13031,2944,214,-1328,-1883,-1904,665
-22560,-4906,12842,6059,-32768,16364,1438,232,-1306,3432,1287,-375
-25146,-7942,10490,15057,-32768,16098,1248,-220,-4064,5758,288,682
-27666,-4534,6496,20419,-32768,14848,496,-484,-3792,5339,-327,711
-27706,622,2520,12830,-32768,15659,626,-626,-2512,4257,-21,1213
-27548,742,-282,2255,-32768,16791,144,-336,-2502,4538,1433,1443
-27978,-446,-802,-2312,-32768,17508,550,-404,-2360,5017,1982,1383
-29462,-216,324,-4215,-32768,16489,382,-420,-2430,4357,2241,1427
-28126,-1048,140,-8016,-32768,13758,252,-274,-2600,3771,2639,1302
-21142,-3106,-2160,-5599,-32768,11892,232,-34,-2382,3606,3164,1150
-6358,-3176,-8512,2047,-32768,13241,644,-174,-1672,1592,4727,1417
5526,-7494,-23280,12980,-32768,14239,2026,-590,1364,-4136,3933,1582
21896,-6466,-32768,24275,-23095,9286,8682,-2674,3920,-12220,600,280
32767,-4690,-32768,21536,-4282,3130,32767,-2392,-32768,-32768,10863,-17988
32767,-706,-32768,9124,10755,-5986,32767,-30200,11768,12131,-27788,-12321
24954,5670,-24034,-17753,23797,-6579,32767,-13334,9210,8059,-14517,-5335
10176,-1596,-17110,-32768,32767,381,23992,-6020,11416,-6884,-1632,1157
-5712,-12726,-13510,-32768,32767,3031,21012,-5316,-2504,-7424,-9325,4836
-17632,-11330,-5508,-23595,32767,2602,18212,-4432,-9994,-7230,-8315,5815
-28204,-3870,1448,-15238,32767,-1595,12552,-3508,-10492,-2410,-8864,4090
-31228,-2728,2558,-14618,32767,-458,8766,-2890,-5910,1751,-6839,1016
-29480,3446,3548,-15267,32767,-3331,4708,-2020,-3682,3882,-2228,2187
-27186,-2716,3054,-14324,32767,2406,1488,272,-94,2534,3872,3471
-24824,-5214,2250,-4699,32767,4657,-2246,-1066,-2482,4503,9008,1683
-23374,-5960,1546,8453,32767,1216,6,-10,-1248,4421,11341,-682
-21938,-2760,1990,17693,32767,-5163,-150,1020,-1436,4334,13824,-1538
-23742,1456,3048,20741,32767,-9974,-260,906,-820,2193,14677,-1497
-23808,3750,3746,18612,32767,-12046,-420,904,-762,2232,14073,-1905
-22312,1874,3420,16065,32767,-13645,-596,760,-790,2682,13577,-1681
-21800,-2096,3674,18642,32767,-14522,-434,204,370,3582,12830,-1274
-29992,656,5054,24109,32767,-18393,-728,92,-934,1656,13210,-779
-30982,7520,7614,14437,32767,-21380,294,-1892,-2574,-463,12245,-52
-32768,2242,9768,3271,32767,-18557,5162,-4344,-3286,-681,5175,-861
-32768,13430,21662,-1738,32767,-29003,24352,-8216,9514,3704,-6720,-3443
-32768,5570,7684,-25332,32767,-3689,27734,-6802,12180,-5328,-15897,268
-32768,-14840,32767,18537,30942,-26782,32767,-17622,-2444,-11095,-21089,917
-32768,32767,32767,-12178,-766,8699,32767,-14956,15822,-11128,-26136,-27660
-32768,-6092,14674,-25497,-32768,15935,32767,-5280,8552,2492,16346,-560
-32768,-12878,4298,29201,-32768,15799,31822,-4938,1964,-286,7759,2495
-32768,11546,-148,32767,-32768,15433,27506,-6364,-2318,-3061,-4565,336
-26762,15284,12406,32490,-12065,8759,20310,-2942,154,81,-12062,-978
-22714,14566,16980,-2765,-2011,6578,13522,-1424,1944,-187,-12355,4892
-22976,7004,17214,-15443,-8537,11698,7320,-3136,1448,-2888,-9282,9686
-22398,1620,18082,-14517,-23356,15092,5816,-2166,-68,-6063,-4834,6900
-24906,-2718,14084,-7392,-32768,16931,3864,-1094,-1922,-4948,-4749,1243
-27764,-2218,8602,-1236,-32768,22654,2704,-880,-3108,-3421,-1532,975
-31236,-2194,3172,-531,-32768,26990,2414,-532,-3568,-1606,1986,349
-30032,-5076,-2482,3387,-32768,24878,1648,-534,-4904,434,4548,690
-26394,-4988,-3416,11610,-32768,19710,1196,-286,-4862,971,4136,502
-25584,-2768,-1914,15616,-32768,13616,1032,-200,-3046,1505,4021,1473
-26938,672,-1890,12035,-32768,13974,392,-388,-2166,2324,5170,2147
-25162,962,-392,7633,-32767,15362,534,-564,-2746,3419,6328,2167
-25072,3024,2606,2580,-32382,14962,430,-400,-2850,4294,6276,2110
-27352,3746,3732,-5924,-32768,14507,186,-292,-2624,4791,5919,2027
-20120,-1558,-2734,-5019,-32768,15056,572,-124,-2142,4467,5962,1881
-1270,-4916,-15686,2657,-32768,14376,1004,-308,-416,3179,6054,1686
16160,-5786,-25064,11526,-28255,12750,7666,-3774,-2554,4594,2255,860
23412,-8468,-28178,12620,-11977,10077,32767,-25782,30334,1589,-21937,-9310
30198,-8666,-30722,8230,-2429,3930,32767,-29340,-12852,686,-10671,-11839
26816,-5812,-29014,1590,10786,-6387,32767,-17426,21684,18542,4207,-2868
17018,-1222,-21286,-12611,27181,-5883,32767,-6536,2530,-1803,7203,3546
604,-4328,-15014,-21350,32767,-6042,26428,-6490,-54,-3585,-2660,3193
-17496,-5126,-9566,-17649,32767,-5810,24112,-5118,-1632,-3124,-5185,3145
-30752,950,-2072,-14336,32767,-6530,18596,-1836,-4040,-4726,-7138,4407
-31318,2074,3802,-20976,32767,-2172,11488,-818,-610,-8008,-4877,5523
-28772,-3378,6098,-18359,32767,587,4788,-322,-2374,-5534,-1203,5050
-32768,-10392,5710,-3729,32767,-1887,358,146,408,-1792,2129,4292
-24090,-6242,7222,8625,32767,-4571,156,-638,-2400,2779,7690,327
-24690,-1564,4864,14054,32767,-6673,-712,-1072,-3756,1301,7531,-3751
-24332,-1062,3238,16795,30453,-5999,-122,-84,-3862,1900,9296,-4459
-23860,-330,2378,16328,31612,-10789,-716,624,-3818,1939,11392,-4266
-23230,-482,2386,14745,32767,-17448,-702,94,-2642,2170,13307,-3937
-23980,1770,2628,13177,32767,-20699,-732,414,-1568,4293,14200,-3032
-22210,6048,4302,8000,32767,-19218,-804,58,-552,5234,13884,-1818
-21160,5504,7004,653,32767,-17672,-512,-1944,1206,3334,13181,-1020
-29034,3014,11836,-5865,32767,-20169,-494,-2356,-770,-565,11598,-209
-31072,8330,20298,-9565,32767,-24367,1550,-3218,-1412,-3439,6772,1330
-32768,4254,15752,-20417,32767,-14210,12568,-7626,-2170,-1031,-1747,784
-32768,-15956,32767,-6321,32767,-7908,11376,-3732,-10138,597,-15294,2474
-32768,32767,32767,25453,4911,14992,32767,-16392,11722,-826,-25657,3966
-32768,13416,32767,-908,-32768,16843,32767,-19434,19722,-20986,-32046,-10005
-32768,-314,16288,-2155,-32768,14242,32767,-9454,-9468,-9321,-25266,-12159
-32768,9654,3782,26209,-32768,-1928,32767,-10530,3338,6191,19931,-718
-32768,20570,-3454,32767,-32768,3300,27578,-8092,-4496,-516,7570,-4244
-23318,21746,13838,32767,-12553,14887,27696,-8530,-1542,-1460,-7804,-2725
-24588,13706,19522,15752,6000,9525,22790,-5964,-1048,4152,-7451,-1470
-22422,9626,20276,7608,-7377,9075,16374,608,2310,4269,-5320,4845
-17612,11992,15902,-468,-23588,15115,7644,-2204,1690,542,-2430,10894
-17040,9494,9564,-9446,-32768,21480,4290,-552,2054,-3233,1938,6064
-17400,6588,5596,-14628,-32768,25250,1926,-664,410,-3159,-791,1381
-18062,3028,2548,-12924,-32768,26513,1358,240,-1132,-561,-1235,-744
-20582,232,1456,-5806,-32295,26428,980,-50,-1386,463,1761,-915
-20700,114,2256,14,-32131,24546,-460,-408,-3872,2727,3035,-962
-20746,408,2930,286,-31559,23315,372,-300,-2834,1937,2762,-622
-21822,-1664,4434,-78,-30836,23386,200,-36,-1820,1585,2601,-96
-21918,-4166,3290,4252,-32553,21197,122,-168,-716,975,3394,195
-21472,-2978,950,10980,-32768,17348,352,-194,-1298,791,4086,253
-18954,1476,1534,14132,-32768,14544,534,-52,-1824,314,4343,452
-18302,4380,1844,11114,-32313,16178,432,-190,-2518,-415,3950,592
-16386,3284,996,4339,-29670,20940,520,-370,-3324,635,3736,1252
-7318,-1578,-2892,-471,-27840,22709,954,-744,-3770,1470,4171,1731
8704,-12612,-14164,5804,-27439,21120,2834,-1204,-2278,730,3431,3085
15196,-14872,-17668,9775,-17861,16757,9230,-2576,8368,-8172,-1924,5082
21594,-15280,-22750,5092,-6030,4180,32767,-23294,-32768,-25863,4013,-10866
28030,-14876,-25774,1899,3114,-8651,32767,-32768,23138,908,-17092,-19134
20126,-6392,-21164,263,15597,-18316,32767,-14124,15486,12699,-3111,-6509
5730,546,-10940,-15214,29733,-17837,32464,-6100,10684,-1026,1294,-4471
-9244,-2122,-6950,-26131,32767,-17591,24234,-6090,-2000,-8733,-2930,1374
-22088,-3756,-4312,-23489,32767,-19210,19138,-6344,-10704,-4880,-3944,5423
-28368,490,1068,-22765,32767,-19839,14566,-5006,-10424,698,-5184,7009
-29990,1262,5444,-29899,32767,-15220,7438,-3006,-4394,3897,-4869,6731
-31470,-3764,5458,-29789,32767,-14254,2626,-1862,754,7498,-2263,6313
-28680,-400,6974,-19962,32767,-14877,-1346,-180,3380,7657,1349,7870
-23922,3894,7464,-18709,32767,-12560,-1712,-1168,2400,7523,7379,4271
-22144,-50,5444,-16601,32767,-8316,-1324,-1062,-3026,6933,6580,-1633
-23240,-2008,5646,-8891,32767,-7679,306,178,-3820,8056,9209,-3623
-22854,-800,7074,-1308,32767,-10135,510,784,-3842,7667,10976,-4083
-22592,-1608,6054,8008,32767,-13469,-184,812,-3058,6150,15039,-2761
-22624,-1674,3176,28916,32767,-15451,538,886,-2276,4181,17410,-1368
-22464,4986,2100,32767,32767,-17179,786,206,-1832,-134,19303,436
-21378,10458,4430,25565,32767,-20089,406,42,-4068,-3074,17548,1574
-27352,8016,11084,4360,32767,-21097,520,-302,-3698,-3785,11081,3138
-32768,11650,17402,-9738,32767,-24762,11212,-58,3200,1732,-1938,2898
-32768,29112,23552,-32768,32767,-7302,11970,-86,6646,2576,-8324,-936
-32768,9844,32767,-18761,7538,-11401,32767,-10524,26594,-9893,-21752,2342
-32768,9510,32767,4390,-14836,10169,32767,-32768,32767,-10682,-25831,-10250
-32768,7904,22630,8631,-32768,11916,32767,-16534,-3172,-15889,-32768,-17917
-32768,7636,2690,11534,-32768,15138,32767,-6510,10290,-4777,15613,-1059
-32768,5126,5438,27539,-27434,13374,29156,-7000,1914,653,-5614,402
-29634,11030,13306,30537,-15426,9295,25880,-6796,96,-402,-12124,-1084
-20658,15086,18146,19214,-9082,6405,18688,-3348,-2220,1474,-12257,347
-17360,14818,20488,3424,-16864,10980,11246,-1456,1222,935,-8356,6947
-17968,12058,18352,-6861,-27645,18964,6016,-1610,1048,-2496,-4995,8385
-20630,7106,16408,-9430,-32768,23522,1854,-1914,-174,-263,-2538,3248
-23436,758,13522,-3881,-32768,25070,2850,-282,-1674,35,-531,394
-26390,-556,9266,5156,-32768,23832,2242,126,-4046,1989,555,-551
-28562,1454,5220,7122,-32768,25172,1424,-212,-2940,2967,2571,414
-28564,1164,3630,3501,-32768,27413,870,-358,-4142,3553,2582,317
-28216,-1174,1780,2136,-32768,27257,886,-66,-3402,3392,3119,878
-27836,-1040,738,3271,-32768,24778,956,-176,-2420,3347,3569,1673
-28182,476,2236,1212,-32768,21863,1370,-360,-1822,3322,4565,2347
-28942,880,2956,-1164,-32768,20467,752,-196,-1816,3299,5096,2022
-27994,1608,1868,-642,-32768,20841,824,-34,-2364,2133,5326,2132
-26394,4156,3760,-7591,-32768,21286,972,-54,-2616,806,5169,2217
-16974,-3280,-2386,-15182,-32768,19603,1024,-118,-2900,-122,5223,2047
-4156,-11202,-13640,38,-32768,12926,2020,-552,-1474,-2043,3820,1564
