# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
6274,5598,2030,-19609,12927,-19670,15284,-1922,-3858,-4736,7310,1396
6410,8074,3606,-19372,14662,-20404,15860,-2388,-2966,-5071,6597,703
5336,8696,5178,-19670,16279,-21107,17636,-3576,-2376,-5555,6134,-90
5232,9414,6220,-17792,17501,-22117,20600,-4760,-1234,-5497,4886,-811
5136,10392,7150,-17517,19133,-24103,22116,-5350,286,-7127,3852,-1256
4750,11230,7982,-16917,20616,-25195,18650,-6326,422,-8797,3389,-1670
4112,11956,9886,-15306,20804,-26490,16390,-4218,-8,-8630,3666,-646
2378,13820,12040,-11734,20286,-27516,14968,-4052,72,-9189,3452,-439
1186,15608,12796,-7325,21618,-28391,14634,-2310,-390,-10139,5216,337
3052,18866,12518,-5505,20483,-27218,16590,-3536,-1394,-12618,4853,516
3054,20694,13484,-6402,20675,-26551,16648,-3824,-604,-12900,4931,-32
1454,20984,13156,-3172,22943,-24968,16772,-3314,922,-14460,6141,-117
2624,22822,13104,455,24332,-22814,17552,-4516,1614,-17093,7405,354
1964,24054,14728,1877,25220,-20365,16900,-4800,-480,-17310,8355,635
136,24188,15744,4048,24779,-17195,17510,-5558,-1590,-16526,8488,-180
1230,24030,17022,6741,23046,-13224,17876,-5780,-552,-18554,7440,-528
2012,23606,18174,9737,20757,-10696,16810,-5828,-568,-20073,7580,-713
1082,24540,17618,14703,21337,-9121,15934,-5080,572,-20796,6773,-390
1168,27894,17784,14545,18780,-5087,16000,-6134,346,-19713,7284,-1013
1172,28940,19894,8343,12808,1301,15220,-6432,-530,-17417,6532,-1697
832,27136,20458,5257,11798,8375,14848,-6292,-956,-17141,5530,-2049
1018,24800,22458,4308,10987,13957,14670,-5260,-1316,-17312,4418,-1990
296,21844,25682,2184,6627,17997,14556,-5370,-2494,-17024,3080,-1642
386,18696,26162,2158,7023,21646,15188,-6080,-1318,-17053,2082,-1323
2772,16824,26454,2336,6609,23046,16212,-6596,-670,-15989,1262,-1143
4054,14848,24992,4422,5126,22497,17546,-6376,-1636,-16488,1270,-798
6240,16866,24314,5330,1611,21648,17610,-6284,-1010,-17756,1977,308
5110,18140,25378,2363,-5856,21493,16318,-5898,-854,-17341,1341,792
2698,18068,24934,1410,-11312,24506,14120,-6000,-750,-15963,605,881
1300,17590,23692,-2609,-20571,28364,13154,-6186,-1524,-15435,255,858
1542,15342,21756,-7582,-26261,30125,13926,-6526,-2466,-15192,46,695
1222,13278,19730,-11350,-26939,29868,17086,-5984,-2326,-15138,-78,382
1628,11836,18446,-15772,-23021,28715,24066,-4462,-2924,-14650,216,138
2732,9390,16570,-18975,-20440,26161,23216,-3404,-770,-13827,1614,583
4448,8022,14322,-19987,-18323,24515,18180,-2916,-1786,-13771,604,1048
5716,7604,12234,-22892,-15544,22816,11926,-2804,-1642,-15035,141,1954
5868,6580,11228,-28306,-15628,20706,8564,-2586,-3658,-15559,-1711,2258
5980,5376,10360,-32768,-18237,18575,8994,-3674,-6496,-14315,-3556,2789
6400,3870,9638,-32768,-18764,15521,12442,-4024,-6890,-15592,-3609,2710
6482,3242,8610,-32768,-11248,11002,18202,-4334,-6212,-13299,-4409,2727
7174,3408,7348,-31233,-6593,5671,22182,-5586,-5506,-9745,-2576,1797
8218,3914,6344,-30880,-6685,1819,20130,-5668,-6336,-9487,-1759,780
8504,4228,6622,-32154,-5951,558,18956,-5706,-7918,-10832,-749,453
8364,3528,6176,-32768,-5228,2,15878,-4054,-7652,-10431,-224,-260
9430,2288,4644,-32768,-5879,-1085,14410,-2760,-7064,-10773,1067,-396
10304,1928,3448,-32768,-6608,-3250,14710,-1980,-6742,-12139,1796,-662
9702,1956,3960,-31255,-5429,-5990,16704,-1458,-6542,-13139,2948,-567
8538,2618,4346,-28745,-3310,-7389,18412,-1332,-6702,-13753,3964,-558
8652,3774,3894,-26772,-1834,-7904,18822,-1020,-6698,-13525,4232,-479
9684,4608,3150,-27044,-1055,-8278,18262,-704,-7330,-13501,4151,256
9650,4406,2904,-28229,-437,-8878,16384,-990,-7414,-13270,4087,902
8648,4022,2974,-27889,907,-9150,15090,-1776,-7506,-13123,4114,1308
8174,4084,2884,-27404,1035,-9721,14870,-2486,-6868,-12494,4487,1525
7920,3918,2618,-27876,-1610,-11037,15328,-2774,-6262,-11606,4968,1463
7242,3432,2958,-26846,-3378,-12510,15618,-2578,-5934,-10523,5455,1391
6586,3950,2814,-24466,-2813,-13626,15942,-2150,-5340,-10327,5917,1084
6622,5086,2738,-24071,-3231,-14717,15696,-1632,-5814,-9317,5632,805
6926,5520,1772,-24824,-2896,-16326,15130,-1242,-6296,-8167,5132,710
7008,6716,1312,-24530,-787,-17505,13964,-918,-6028,-6799,4602,547
6968,7904,1486,-23275,1423,-18658,14906,-1232,-5148,-6516,5255,539
6238,9354,1376,-22709,3286,-20101,17630,-2212,-5554,-6764,5941,913
5410,10922,1680,-23188,5325,-20498,21548,-4288,-6446,-6246,5309,599
4444,11236,2244,-24859,8849,-21300,21552,-5338,-4284,-4774,2906,555
3904,11058,3128,-22945,11432,-21532,19528,-5410,-2756,-3839,2717,864
3600,11958,4648,-21277,13320,-23219,17208,-4340,-938,-4057,3600,1098
2388,13248,6264,-19705,16197,-24847,16720,-3132,-728,-5499,4243,871
2022,14220,7694,-18018,16675,-24592,17074,-3264,264,-8518,6065,1585
3004,15164,8680,-16509,17489,-23984,16600,-3518,-1354,-10652,7189,1698
2470,15704,9836,-14714,18820,-24550,18156,-2598,-2040,-12158,7634,1146
1194,16366,10682,-12560,19274,-25502,18932,-3692,-2058,-13389,7923,777
1908,17396,11484,-9534,18051,-24587,16648,-4362,-1650,-14336,7344,616
2778,19310,12122,-6516,16052,-22889,15508,-4846,-1514,-13933,7663,13
2940,20822,12260,-4826,17641,-21888,16162,-5502,-1460,-16126,6675,676
3846,22254,12972,-5614,19149,-18683,17474,-5146,-1416,-17285,5773,360
2072,21786,14070,-6670,19071,-15978,18554,-3976,-1546,-17460,5107,285
946,20978,15804,-4857,19597,-13023,16606,-3818,-918,-18254,5786,689
422,22242,18698,-1728,19949,-10031,15148,-4660,-1262,-18218,6262,833
424,23608,20418,-1019,21076,-6604,14568,-5246,-2536,-17327,5418,962
864,23284,20796,334,21322,-2773,14522,-6006,-2606,-17239,4903,1069
1310,23490,22244,2059,17877,2031,14690,-6252,-2064,-18918,4497,933
530,23284,22656,2628,15578,6973,15322,-5510,-2428,-20452,3510,688
1262,22566,23948,2017,11628,12253,15328,-4352,-1904,-21200,3259,398
1334,19674,27474,-215,3221,17494,15922,-4892,-2972,-19905,3181,30
2098,15486,29106,285,-5083,19497,16382,-5868,-3122,-18015,2546,-425
4058,13678,29750,4863,-8762,20047,17028,-6312,-2068,-16566,2003,-896
5890,13674,31676,5808,-13431,20401,17786,-6036,-2470,-15582,1259,-1051
5954,12536,32767,3891,-17446,21343,18420,-6184,-1176,-15455,1925,-871
7670,9912,30194,3639,-18710,21285,18504,-6750,-590,-14863,1778,-887
9578,8598,25124,3726,-21433,17941,18466,-5884,-664,-15052,1606,-422
7040,9728,21696,4004,-22219,14616,18040,-3570,-770,-15263,2185,570
3512,11608,19816,3559,-23507,14495,18594,-1134,-256,-13630,2875,1207
1934,12234,17956,-1272,-26103,16436,17536,-1552,-1526,-13036,2193,889
2578,10378,16706,-7253,-28715,19008,14034,-2686,-2454,-13231,956,1683
2996,8080,16652,-11673,-28668,19906,10804,-3120,-3754,-11394,-1159,1830
3494,5984,16716,-13994,-25927,19007,9940,-2788,-4478,-12622,-1364,1911
4044,4506,16584,-16290,-23933,17281,13766,-3368,-4044,-14082,-1599,2100
4302,3576,15232,-17353,-22757,14843,19346,-4258,-4764,-14149,-1531,2293
5316,3654,13260,-17059,-21638,11755,19534,-3322,-4998,-13808,-880,2349
5836,4922,11550,-17470,-18974,9517,18716,-3704,-7616,-11177,-2372,2439
6156,5862,9892,-19776,-17182,9010,16378,-3570,-7342,-13135,-1674,2469
6516,6220,7972,-23286,-15171,9267,16004,-3394,-5656,-12915,-2056,1990
6338,5340,5788,-25897,-12254,8523,16092,-3684,-6616,-13112,-1797,1853
6852,4124,2800,-26979,-9967,6390,16510,-2912,-8450,-13894,-685,1456
7928,4404,1006,-25752,-5494,4144,16524,-2240,-7138,-14218,263,1034
7286,4806,842,-26894,-2868,1945,16646,-1556,-6694,-15301,1297,771
7290,3570,670,-27389,-1703,68,17364,-2546,-7458,-16599,1834,928
8164,3268,762,-25847,-1835,-2566,16336,-1932,-7554,-16327,3402,991
8706,4040,1504,-24280,-1894,-4569,16916,-2184,-7464,-15889,4555,977
9262,4870,2112,-24166,-2336,-5296,16012,-2440,-8254,-15666,5226,1436
9886,4818,2736,-25799,-4999,-5671,15704,-2700,-8264,-13757,5737,1978
10274,4142,3250,-25910,-7849,-6681,15644,-3024,-6846,-12175,6001,1979
10110,4688,3234,-23322,-8100,-7207,15940,-2332,-6356,-11552,6080,1710
10070,6046,3208,-23346,-8027,-6950,16602,-2506,-6164,-11410,6033,1539
10228,5554,2612,-25775,-8491,-7516,17072,-2282,-6496,-10091,5867,1536
9822,5104,2388,-25700,-8235,-9381,16226,-2000,-6454,-8812,5722,1652
8828,5934,2066,-23404,-6779,-10536,15598,-2250,-6302,-8874,5988,1970
8204,6772,930,-22061,-5091,-11250,16116,-3964,-6700,-8034,6806,2247
8054,7662,-268,-24657,-3390,-11956,17838,-5478,-6762,-5547,6656,1090
7908,7228,-964,-28255,-778,-13092,19632,-6968,-5396,-3902,5194,901
7964,7076,-1236,-28421,1191,-13835,19800,-5902,-3864,-4140,5578,1753
7990,7388,-862,-28301,5201,-16024,17758,-4754,-3342,-2242,5487,2313
7912,7608,-554,-27004,8780,-19194,15676,-4222,-1756,-557,6018,1806
7814,9292,1168,-23814,11553,-21682,14640,-4230,498,-783,5936,1305
5882,11648,3018,-21214,14304,-24263,15722,-3604,1842,-4602,6231,990
4912,14728,4516,-18686,16029,-24266,16518,-3526,-26,-9025,6309,1276
4374,16302,5660,-17150,17351,-23371,17148,-4626,-1254,-10459,5040,1044
4648,16364,6524,-15968,18063,-21975,17548,-4682,-1000,-10168,5929,458
4762,15556,7632,-14980,18129,-21482,17046,-4788,-208,-11379,5798,878
5584,14746,8098,-12893,17070,-21366,16950,-5100,-404,-12976,6053,1012
5984,15092,9940,-10032,16053,-21490,16102,-5554,-852,-12451,5907,1271
5888,15594,12120,-8165,16167,-21498,15430,-5450,-1180,-12079,6598,1145
5514,15830,13692,-6580,16273,-21151,15816,-6398,-1240,-13378,6832,1522
5582,16712,14220,-4383,19491,-20253,15180,-6594,-996,-14914,6502,1386
5044,17044,15286,-3130,19499,-19652,15540,-6098,-1132,-15794,5583,528
3610,17384,16858,-1339,18142,-18137,16068,-5498,-1424,-16558,5658,-59
3084,17426,16476,-483,17647,-16054,16218,-5812,-1824,-16851,5794,-883
2992,16982,15380,1114,17663,-14601,15176,-5926,-1446,-16376,5486,-1269
2556,17416,16484,2609,16738,-11940,14588,-5780,-1816,-16187,4842,-1303
1606,17544,18184,2052,14700,-8665,14710,-6518,-2580,-16043,4581,-1130
852,16992,18696,2551,13460,-6302,14944,-6962,-2866,-15636,3946,-1029
2246,16892,19482,4743,11649,-3860,15142,-7430,-2514,-15188,3026,-1208
2588,16918,20904,5516,7190,-1246,15532,-7826,-2908,-14168,2247,-1419
2090,18066,20798,6589,6571,1185,15696,-7882,-1960,-13631,1946,-1370
3522,19188,20876,4514,3198,4281,15186,-6832,-314,-13511,894,-1617
4732,18434,23258,1607,-2736,8383,15990,-5728,-2148,-12361,891,-1008
4130,17204,24766,1495,-4114,11749,15796,-4752,-2166,-12024,1053,-869
3658,17312,25526,3194,-7005,13401,19576,-4204,-2254,-13460,557,-1414
4880,18020,27226,2691,-14231,14686,21352,-2770,-2228,-13221,2028,-1895
4800,18264,27952,2538,-16934,16341,17888,-2576,-2276,-12862,2175,-1750
5232,18482,25892,2622,-17204,18841,14152,-3150,-1340,-14377,209,-1866
5618,18122,24766,-187,-24186,21384,12154,-4048,-1154,-14880,-1382,-1603
5604,17406,23646,-2166,-29070,23317,12588,-4744,-2724,-15696,-2330,-1245
5744,16820,21198,-2066,-26779,23971,14632,-4460,-3774,-15457,-3341,-169
4812,17000,19160,-3207,-25200,25178,16798,-2702,-2280,-14149,-4048,105
3148,14376,17424,-3312,-24409,23874,19436,-1466,-1960,-13679,-1744,751
3112,11816,14466,2094,-20827,19965,20242,-2468,-3394,-14486,-820,968
3704,11136,12128,6667,-15721,15911,19954,-3210,-7196,-15293,-758,1675
3946,11652,11064,6705,-8860,13311,18694,-3290,-7840,-15027,-996,2545
3112,16122,10020,-3436,-5250,15278,17482,-3566,-7782,-12832,-2766,3191
2330,15562,8404,-22890,-12680,15925,15838,-3426,-7028,-12192,-2569,3822
2418,11082,6948,-29929,-16613,19016,15918,-3720,-6230,-11978,-1602,3371
3102,9030,6268,-32768,-16117,19597,17356,-3950,-6502,-11136,-1239,2688
3414,6038,4804,-32768,-12627,16215,17972,-3434,-6528,-12103,598,1998
3698,3884,3798,-32768,-11186,11399,16044,-1512,-6104,-14377,2205,1648
4624,2930,3426,-32509,-9617,6746,17482,-1736,-4980,-15331,2598,1325
5192,3030,3564,-30026,-6080,2480,16972,-1422,-5860,-15104,2908,1370
4976,3516,3720,-29653,-3143,-425,16404,-1682,-6268,-14915,2931,1691
5286,3198,3112,-29980,-1739,-3104,15812,-2110,-6192,-14659,3684,2140
5592,3622,1744,-30732,-3857,-5098,15442,-2246,-6568,-15102,4639,2208
6522,3484,1942,-32644,-8329,-6169,15292,-2464,-6218,-14550,5212,2534
7060,3268,1424,-32675,-7172,-6526,15192,-2604,-5852,-13585,5425,2323
7506,3302,1090,-32033,-6309,-7303,15134,-2374,-5468,-13647,5666,2117
8318,3598,1260,-32388,-5446,-8544,15236,-2192,-5724,-13396,5136,1855
9026,3388,1684,-31710,-4048,-10211,15594,-1908,-5600,-12699,5028,1958
9242,3622,1894,-28647,-2983,-11770,16428,-1938,-4782,-12846,5726,2283
8870,4360,2396,-25168,-1732,-13801,18616,-3148,-4888,-12846,6200,2646
9154,6138,2242,-22997,-1261,-14921,19492,-3730,-6380,-10723,6544,2755
9636,7146,1878,-24766,-882,-15195,18010,-4016,-5646,-9482,7126,2770
10328,6358,1264,-25389,63,-15656,15664,-3266,-5346,-8961,7183,2685
9930,6198,1080,-24311,1912,-17111,14822,-2824,-5088,-8601,7063,2268
9066,6840,1136,-22718,3972,-19024,15500,-3576,-4030,-7535,7120,1804
9594,8346,1430,-22156,5370,-20051,16706,-4884,-3374,-7329,7466,1501
9654,9010,2322,-22848,7214,-20617,17366,-5572,-2362,-7809,6404,1019
7624,9126,3772,-23661,8813,-20986,17630,-5548,-2360,-8137,6600,1412
8402,9064,4428,-22850,9688,-21530,16180,-6162,-1310,-8267,6315,1004
8936,9712,5022,-20280,10886,-21969,16852,-5322,-1506,-8552,7028,947
8272,10690,6034,-17881,12392,-22444,16458,-5688,-1684,-8892,7172,1028
7912,11290,6686,-17017,12373,-22474,16288,-6472,-2046,-9475,7226,1298
8258,11434,6718,-16838,11796,-22237,16952,-6914,-1484,-11188,6414,1655
7864,11600,6366,-13916,12964,-22604,16974,-5876,-42,-13550,5053,2105
6928,13224,7830,-10846,14556,-23234,15834,-5452,-700,-15035,4498,2335
5862,15108,9714,-10378,13178,-23149,14606,-5036,-1654,-14692,5345,1639
4542,15816,11070,-11600,13045,-21160,14950,-5300,-1680,-14044,5894,771
4726,14864,11384,-10397,15866,-19094,16130,-5904,-1456,-14061,6036,258
4928,15294,12080,-7187,17236,-17382,15256,-6236,-2008,-14446,5791,6
3352,15906,12872,-5774,18099,-16691,15846,-7562,-2678,-14715,4406,236
1900,16030,13054,-3513,19451,-15201,15518,-7020,-1200,-14262,3560,-37
1966,16044,13926,-2212,18290,-13264,15592,-6502,-1504,-13790,2888,-432
688,15366,14804,-827,18236,-12063,15138,-6494,-2108,-12778,2593,-612
-606,14600,15066,2495,18981,-11831,14894,-7002,-2336,-12439,2049,-788
-754,14774,15810,4892,15780,-10961,14754,-6452,-1860,-11946,1512,-869
-1508,14454,17554,5497,12375,-10010,15342,-7186,-3228,-11432,1499,-711
-3312,13342,18002,8619,11451,-10508,15342,-7006,-2842,-11127,1245,-165
-3264,12614,16814,16509,9903,-12282,15662,-6682,-1678,-11703,999,336
-1018,13764,14954,25725,7789,-13197,17132,-5858,-1760,-12867,1656,472
-772,18668,14794,31627,8228,-13204,19502,-4816,-2120,-13413,3440,324
-1732,25412,17252,24520,7197,-10900,22696,-3642,-1078,-15339,4761,-161
-2774,27256,19320,16973,5017,-7440,20420,-1544,-482,-13330,5522,-854
-1952,30178,21322,12146,7985,910,15938,-1424,-2988,-12791,5810,-1376
-1518,29286,22730,1710,5568,11230,13522,-2430,-3404,-12513,3465,-1826
-1408,23776,22018,-4877,3619,19913,11846,-4080,-2252,-11514,1189,-1955
890,20394,19428,-2905,4041,23168,11968,-5282,-360,-11732,-482,-1436
2352,20700,19672,-837,754,24716,13422,-5492,-758,-15208,-818,350
1162,22040,21112,-3226,-5331,26393,16426,-4380,-2660,-18024,-1637,710
1082,21334,20804,-7345,-13887,28455,19902,-3348,-2376,-16577,-2100,1066
2254,19300,20046,-8670,-22572,28603,19670,-3574,-2150,-14210,-531,2203
3032,18570,18840,-7568,-27116,28228,17790,-2974,-2886,-12799,2,1881
2476,18498,16810,-8856,-29510,27496,16616,-2432,-3992,-13342,-51,1453
2182,17532,15040,-12016,-30724,27737,16526,-2472,-5022,-13969,-471,1483
1476,15606,12972,-14052,-29372,27733,17332,-2894,-6190,-13715,-650,1701
1586,14120,10788,-15334,-25857,26262,18534,-3370,-6178,-12757,88,1864
2468,12384,8844,-18021,-22877,23789,19336,-3296,-4586,-12159,1114,1783
3694,10516,7716,-20996,-19658,21580,19112,-3132,-5112,-11273,650,1986
4142,8560,7226,-24067,-16905,19520,17644,-2702,-6496,-12132,517,2552
4914,7074,6732,-27882,-15781,17811,16262,-2434,-7288,-11945,-242,2732
5270,4872,6654,-31104,-15323,15570,15454,-2672,-7164,-11843,205,2915
5704,2952,6278,-30440,-13515,12276,15626,-3280,-5964,-11404,615,2535
6504,3050,5918,-28633,-10392,8613,15684,-3518,-4478,-10469,391,2095
6922,3440,5990,-28136,-8511,5105,16260,-3610,-5588,-10669,847,1771
7108,3200,5778,-26657,-8608,2367,16134,-2860,-6004,-11357,1496,1424
8068,4324,5712,-25706,-7476,819,15910,-1982,-6214,-12654,742,1538
9236,4724,5688,-26997,-6389,-1346,15170,-922,-6102,-12714,1082,1585
9616,4864,6326,-28184,-6358,-2208,15292,-1136,-5750,-12623,1650,1453
9936,4850,6666,-30069,-7245,-1797,15638,-1380,-5398,-12960,2120,1379
9974,3692,6738,-31292,-7338,-1966,18942,-3988,-5814,-13676,3597,1921
10670,2324,6012,-30424,-7018,-3113,19586,-6586,-7026,-10616,3659,1129
11230,1782,4954,-28704,-5210,-4659,19272,-5532,-5160,-11174,4955,1006
11036,1526,4168,-27491,-2524,-6998,16332,-4618,-5074,-11606,4683,1463
11002,1844,3734,-26541,-1918,-9161,14608,-2898,-5088,-12364,5800,1443
11290,2824,4036,-25794,-843,-10538,14560,-3152,-4418,-12487,6004,665
11162,4212,4152,-26599,1056,-10988,16652,-4446,-4788,-12014,5796,604
10724,4120,4272,-27670,2348,-11988,17392,-5678,-5134,-10488,6181,1088
10356,4566,4624,-26645,2705,-12574,16644,-5464,-5254,-9944,6235,1173
10438,5130,4678,-26705,480,-13502,15964,-4470,-4592,-10403,6852,1655
10606,5966,4544,-25883,-514,-13333,16418,-3766,-4764,-11064,7853,1573
11198,6172,4064,-26007,-559,-13487,16868,-3936,-4220,-11210,8335,1244
12366,6634,3836,-25411,254,-13499,17350,-4672,-3744,-11225,7963,1493
12520,7092,4126,-25310,2080,-13903,17002,-5410,-3942,-11818,8092,2474
12442,7638,4372,-25086,3011,-13394,15540,-6042,-4642,-11304,7948,3224
12640,7938,5066,-25425,3207,-12538,14268,-6040,-3560,-10111,7918,3048
12818,7708,5644,-25435,3164,-12398,14498,-5784,-2888,-9821,8356,2467
12670,7662,5978,-23905,3099,-12496,15280,-5630,-2290,-10774,7702,1411
12028,7746,6040,-21517,5863,-12491,15970,-6220,-2298,-11276,6882,721
11634,7970,6272,-20668,7222,-12193,16192,-6926,-1710,-10737,6099,211
10650,7372,5804,-20943,7303,-12152,15836,-6730,-1654,-10379,5219,-193
9716,6474,4854,-19916,8438,-12989,15480,-6102,-1510,-10896,4643,-426
10698,6586,5126,-18852,8732,-13202,15320,-5450,-1962,-11098,4264,-542
10156,6700,5886,-19317,10096,-12734,15614,-5256,-2502,-11482,4034,-485
7940,5764,5934,-18724,11843,-13968,15938,-5316,-2586,-11420,3798,-107
7322,6008,6120,-15540,12666,-15089,16368,-5836,-1878,-11628,3444,387
8128,7500,6916,-13518,14060,-15428,15964,-6752,-1418,-12009,2976,678
6530,8618,7710,-13246,16951,-15475,15428,-6646,-1460,-12807,2345,722
5074,8520,9364,-14641,17062,-15505,15000,-6622,-1364,-12964,2283,1690
4758,6610,10678,-14978,15254,-15202,15336,-6976,-860,-13637,2868,2391
3602,7358,10516,-8472,19546,-15031,16344,-7270,-1112,-14281,3508,2201
1194,9352,9780,-2810,25214,-16963,19358,-6688,-1800,-14910,4592,1400
36,11452,11754,-1664,23380,-16795,21490,-4812,502,-14976,3919,917
-646,12810,15108,-5514,20946,-15816,17940,-2650,184,-14320,4771,856
-1802,11838,16466,-5141,24568,-15374,13618,-2488,-1488,-14753,5009,279
-1894,12608,16198,924,26820,-14148,12398,-2898,-2060,-14959,4079,-837
-1566,14404,16714,3631,22467,-12625,13330,-3730,-1580,-14912,3354,-1536
-1844,15348,17902,4041,18561,-10377,15250,-4786,-1318,-14935,2497,-1933
-1712,15718,18086,5595,18229,-8628,16866,-5222,-1348,-15656,1396,-1585
-942,16652,18268,8547,17785,-7279,18290,-5106,-594,-15265,1585,-1589
-984,18580,19506,10429,15004,-6481,18316,-3908,-1754,-14274,1850,-1060
-624,21054,21484,10001,9423,-5258,18912,-4456,-3516,-13845,3497,-640
592,22354,24352,9371,5107,-2195,18396,-2862,-3966,-12650,2876,-717
1610,23290,26098,9694,2574,1890,17976,-3126,-5232,-11904,2081,-644
1908,23622,26480,8650,1892,5736,17290,-2912,-4200,-11503,1947,-827
3116,22806,28870,8067,-987,10988,17754,-3172,-4124,-10163,1049,-970
3632,22666,30726,5222,-5280,17583,18512,-3060,-3208,-8762,771,-765
2842,20142,31426,1538,-6692,21160,17868,-3420,-2292,-7932,-205,-491
2926,17822,31904,555,-10367,24718,17772,-3256,-2054,-9000,-663,-212
3408,15416,32518,-673,-14042,26526,17908,-2308,-2366,-10553,-938,-457
2444,13388,31510,-1339,-17001,26782,17120,-1638,-2824,-11325,-402,261
1280,11780,29074,-1682,-20996,25813,16686,-1418,-3078,-12206,537,546
-832,10958,26682,-2304,-24972,24926,16034,-1768,-4302,-12506,261,573
-2168,9912,23164,-3847,-27568,24640,15158,-2004,-4428,-12140,-256,294
-2326,8872,19764,-6665,-28818,23934,15326,-2044,-3562,-12347,-16,435
-1994,7580,17610,-9442,-27682,22604,16422,-2042,-4116,-11999,-1004,745
-1330,6282,15578,-12018,-25927,20955,17088,-2210,-5270,-10450,-2348,1415
-518,4954,13782,-14279,-24465,18707,17130,-2264,-5734,-10081,-2466,2033
966,4106,11876,-16070,-22880,16480,16748,-2594,-5766,-9623,-3141,2377
2232,3220,10256,-17101,-20937,13753,16698,-2498,-5460,-8951,-2377,2055
3126,2602,9194,-18481,-18874,11309,16512,-2308,-4416,-8931,-1873,1736
3670,1944,8530,-19906,-15730,9594,19050,-3720,-5456,-8739,-1497,1693
4638,1366,7174,-20144,-13226,7020,19372,-5066,-6952,-6181,-446,1023
5678,1536,6348,-20164,-12655,6166,16678,-3976,-4820,-7575,1075,1395
6416,1794,5684,-21674,-11200,4391,16084,-3460,-4348,-8773,299,1155
7324,1770,5682,-23302,-9995,3189,15364,-2708,-4986,-10207,756,741
8972,1700,5306,-24720,-7943,2680,16218,-2600,-5106,-10558,1596,674
10244,1224,5130,-25223,-5052,2123,18110,-3676,-5732,-10325,2866,1009
10506,716,5454,-25508,-2517,1707,17930,-4378,-5064,-10297,3958,1664
10286,-304,5248,-26019,-2097,442,16722,-3970,-5844,-10913,4573,1874
10782,-1100,4514,-25147,-1435,-1472,15590,-3724,-5462,-10867,5265,2101
11590,-1130,4434,-23551,938,-3741,15166,-4004,-5256,-10660,5606,2000
11712,-1026,4402,-21816,3833,-6059,15510,-4416,-4866,-9815,5690,2208
11560,-430,4466,-21016,5451,-7673,16398,-4780,-4836,-9445,6427,2351
11848,350,4354,-22078,5067,-8356,16848,-5522,-4890,-8893,5925,3001
11874,536,4098,-24141,4694,-8529,16714,-5638,-3956,-8944,6128,3178
11784,-228,3426,-24528,3993,-8609,16486,-5330,-4386,-9499,5520,2762
11750,-664,3338,-23333,3963,-9366,16064,-5132,-4886,-9445,5157,2612
11882,-628,3646,-22165,3777,-10064,15230,-5272,-3980,-9301,5349,2454
12112,-256,4110,-20845,4953,-10978,14542,-5462,-3712,-9209,5316,2319
12084,198,3842,-20440,4222,-11624,14108,-5574,-3760,-9469,5358,2216
12232,680,3358,-20674,3373,-11815,14318,-5998,-3980,-9626,5455,2084
11854,622,3230,-20815,4398,-11923,15296,-6718,-4206,-8995,5178,1769
11820,396,3438,-20311,4804,-12006,16638,-6962,-3778,-8430,4457,1388
12380,758,3244,-19407,4717,-11983,17126,-6920,-2984,-7999,4393,1562
11670,1054,3244,-19339,6576,-12585,16470,-6206,-2328,-8097,4077,1708
11122,808,4404,-18957,7628,-13360,15312,-5572,-2248,-8505,3779,1736
12096,1340,5916,-18247,6554,-13288,14588,-5564,-2190,-8864,3785,1638
12252,1764,6736,-16810,8221,-14240,14740,-5862,-2290,-9281,3927,1361
11596,2466,6980,-14184,10418,-15522,15430,-5948,-2642,-9826,4283,1260
11488,4004,7650,-13292,8834,-15734,16114,-6134,-2892,-9636,4458,1005
11334,4792,7882,-13211,8831,-15986,16868,-6108,-2642,-9091,4179,359
9458,5152,7564,-12130,9401,-16118,18604,-5810,-3218,-8682,4367,-632
9946,5884,6874,-11309,8892,-16568,21280,-5358,-1540,-8734,4580,-1515
10202,7616,7264,-11197,9244,-16966,19776,-4130,1326,-9453,3997,-1644
8560,9026,8836,-11431,11781,-17240,14364,-2620,56,-10875,5750,-1159
6370,9784,10104,-10627,12589,-16865,12760,-2132,-1780,-10931,5604,-1220
7712,11214,10388,-10294,11016,-14607,14000,-2048,-1964,-11879,5418,-930
8390,11406,11002,-10142,12323,-13276,15280,-2070,-1582,-12954,4878,-464
6694,10310,11200,-8004,15311,-13381,16498,-2016,-1458,-13727,4046,26
6284,9930,11950,-5810,15422,-13396,18148,-2646,-1436,-15107,4563,441
6494,9744,12306,-4877,14627,-14085,18246,-3552,-2008,-15322,4638,623
5898,10114,11804,-1979,15826,-15708,18278,-4066,-3484,-15014,3841,382
3868,11062,11682,755,15094,-17868,17746,-3532,-3218,-13432,2438,111
4276,12828,12124,1756,13200,-18257,16828,-2666,-2488,-14316,2845,494
4646,13718,12766,163,11992,-17447,16762,-2642,-2954,-13928,3148,760
3868,13384,13356,142,11429,-16936,16592,-2852,-3476,-13557,3610,1029
2484,13488,13886,1130,10681,-17635,17888,-2852,-4400,-13876,3082,526
2482,13898,14566,1241,12053,-17424,18654,-2618,-3982,-13747,2261,39
1930,14140,15664,1754,16151,-16725,18076,-2794,-4108,-14074,3074,-267
