# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-19940,16752,-3416,-16159,11621,-32768,1072,212,1540,-375,-2924,-5130
-19444,15956,-1036,-2709,12355,-32768,4480,952,-752,-1056,-6386,-2984
-17652,20968,4752,2783,12417,-32768,3972,-32,-3332,-1808,-5944,-1331
-19752,25196,3488,-276,7987,-32768,6080,-24,-1116,406,711,-294
-18760,29708,2972,-2737,4774,-32768,4748,2192,-3224,1995,5472,821
-2632,32767,16524,-15184,16469,-32768,11000,-2124,7080,622,6381,425
-20884,32767,27160,-23814,14220,-11026,23640,-8720,5692,-2647,-6009,-11617
-23408,32767,26776,-19698,1925,-6459,32767,-11708,9824,-19298,-7604,-4288
-14528,32767,28772,8600,-5306,-16849,32767,-14100,2064,4013,-16912,-28170
-13084,32767,32767,18992,-6543,-8267,32767,-400,8892,8508,-14987,-1528
-15448,32767,24892,5632,-9399,14050,32767,-1052,-9384,1499,24259,5430
-13696,32767,13048,5428,-12632,21206,24344,7236,4456,-3688,6248,11766
-12392,32767,5132,25585,-18087,15182,23836,-8864,5664,-5167,-8776,6592
-6808,32767,1676,32767,-20642,13577,13468,-9800,4248,850,-1939,10163
-220,32767,-464,32767,-14476,21357,6692,668,-248,5600,-966,6475
-2272,32767,-1732,32767,-6573,32767,3132,-9344,4000,-5304,-13291,-13374
-9132,32767,-1680,23474,1495,32767,-5408,-6296,3280,-12181,-10661,2164
-18004,32296,-456,13959,9176,32767,-2440,3572,-4204,-456,5128,8042
-27036,30140,836,8782,13833,32767,-1956,3592,-4804,1513,9362,8888
-32768,29268,308,7542,15586,32767,-5940,2496,-3372,4229,11777,5659
-32768,30028,-680,6320,14366,32767,20,2996,172,-1931,9994,10660
-32768,31168,-132,3787,12639,32767,-6956,-1032,984,2544,141,1532
-32768,32720,888,1800,9810,32767,-3636,-740,2924,-218,-7643,-2172
-32768,32767,1272,1397,6503,32767,1016,-1652,1120,-3088,-12888,-3398
-32768,31284,1940,3596,2149,32767,3992,-1580,320,-6117,-13038,-2822
-31268,29564,-516,6309,502,32767,9576,-1960,-4136,-8059,-10005,-4186
-28596,23720,-704,9469,1433,32767,12868,-292,-11304,-3567,-1339,-1355
-24744,11284,1612,12426,6487,32767,16128,-7944,-324,-2475,5312,-5134
-25468,-10444,4020,6449,8000,32767,32767,-2992,2176,-10259,-5348,-8324
-29608,-32768,3460,1253,111,32767,32767,-15352,6900,-28801,-13423,-22842
-25084,-32768,4404,13340,-5317,24933,32767,-11912,13140,-5794,-23808,-17407
-18220,-32768,6008,5906,4094,2992,32767,-5020,-21868,3869,-2336,314
-15944,-32768,6160,-1216,7533,-14821,31136,-8208,6400,-810,5862,5376
-13892,-32768,14620,-561,6859,-28897,32767,-4784,-6148,337,2839,9063
-19428,-32768,12740,3688,1574,-32768,21836,-824,-9888,2647,6262,12596
-24668,-16940,11000,6378,-2202,-32768,10040,212,-6024,458,9400,11568
-27952,8408,8132,6427,-1717,-32768,1832,-1232,-3056,7676,9576,12787
-27080,20832,4852,-1147,-2081,-32768,-84,-3456,-4164,12530,15113,4537
-25320,19864,1424,-7055,-1995,-32768,-3380,1748,2288,7245,5106,5248
-25648,19312,-48,-3965,-2644,-32768,-7272,1576,-4984,8533,5208,4173
-25944,20320,-1044,53,-7517,-32768,-5572,200,268,5672,5098,2581
-23388,19956,-1992,27,-9918,-32768,-3488,1616,956,3917,6219,402
-22188,19552,-896,-5027,-7159,-32768,-1596,1572,-2056,3334,5475,-2127
-23128,17456,-2612,-5964,-7618,-32768,1844,1692,748,1925,4208,-1724
-23152,16264,-1228,-4311,-10018,-32768,920,1124,-88,864,2894,-1521
-21132,21136,-2068,-5961,-10041,-32768,1364,264,-1028,1682,1670,-693
-17604,22580,224,-5608,-3921,-32768,1840,-4040,-1200,522,1849,-438
-16960,25412,-1876,331,-12301,-32768,1608,2192,1460,-202,2318,-897
-12696,30280,-1616,-5223,-5935,-32768,8724,532,5288,-4169,-968,-1619
-15788,32767,4296,-9825,-738,-32768,12820,1268,7800,-2189,-3355,-5489
-19716,32767,8820,-6359,-2601,-32768,32767,-28572,8892,-2763,-7248,-17683
-9804,32767,6216,-468,-13118,-32768,32767,-25252,-8848,1326,-13676,-32768
12796,32767,-3828,-3975,-12015,-22646,32767,-22072,6168,7506,13001,-2167
21788,32767,-5044,-13465,750,-1284,32767,-6704,14984,1177,11864,1051
5736,32767,160,-11626,4426,15176,32767,-8884,11292,5587,-1475,4157
-10864,32767,-836,9733,-6976,19684,32767,-9156,9324,656,-12114,6594
-10668,32767,-3084,27629,-10638,19952,32767,-8004,11264,-2816,-13923,1696
-8856,32767,-3444,18284,-2993,28672,32096,-3580,2072,3259,-9355,213
-9000,32767,-3880,9630,3227,32767,23944,-8120,-21856,-1083,-8768,1359
-8488,32620,-4584,16141,2188,32767,18440,12,6772,1312,-9275,2275
-7440,29748,-4056,21262,2958,32767,9004,2068,984,-66,-1701,7966
-10596,28156,-2736,21541,7408,32767,3716,7316,-6416,2150,8473,12925
-17112,29380,-108,17193,11160,32767,500,-656,-9812,3914,7672,11688
-23312,27088,-2308,14517,13927,32767,424,4088,-236,3414,10872,8851
-26964,26520,1580,13449,13296,32767,-4508,3832,236,2201,10692,3985
-27492,24768,2188,15618,10979,32767,-5736,1316,-4840,3624,3446,1394
-26028,26008,2540,17504,10494,32767,-6224,2480,-616,2159,4289,-884
-25600,26580,2956,15507,10476,32767,-2808,1380,1276,-1420,-4541,-973
-23404,25096,2732,13465,10148,32767,1992,204,-2828,-5633,-11521,-2322
-22404,23756,2728,11583,11180,32767,4280,-1380,-2276,-5249,-11591,-2705
-21920,23024,3116,10086,10936,32767,5996,-3740,-3900,-4564,-11404,-4285
-21888,19236,3076,10919,10887,32767,6548,-3304,-4460,-5424,-8262,-5418
-21712,8620,6288,8513,10945,32767,8784,-5336,-10660,-3052,4728,-4130
-24916,-16496,12388,9403,8476,32767,10040,-4984,-7324,-1179,6171,-2795
-26656,-32768,20416,10201,3854,23630,17488,-5692,7244,348,1769,-4539
-31192,-32768,24688,-4379,-270,8485,32767,-7380,15556,-4667,-12086,-8761
-30000,-32768,22636,-11559,-1855,-16380,32767,-10624,-2900,-32768,-12248,-25493
-26864,-32768,11348,-11127,-2732,-32768,32767,-8148,-4824,-1921,-30060,-11186
-10096,-32768,2456,-15649,714,-32768,32767,-160,-28792,1885,18094,-2147
-14888,-32768,1012,-16410,-2383,-32768,30408,396,-3244,10909,-713,1739
-22068,-10464,7908,-2039,2811,-32768,22896,-932,-544,5012,5979,10315
-27736,16292,10700,-954,-3321,-32768,10988,-2664,-9020,1442,10974,17183
-26124,32767,9452,-5993,-6570,-32768,7008,-1864,2512,4843,10023,12833
-22556,32767,6724,-6542,-5502,-32768,-796,504,-4704,8455,7501,8517
-19400,32372,1868,-12107,970,-32768,-1980,300,2308,8364,3959,7420
-18316,25724,2280,-7149,144,-32768,-7268,2848,-1196,10083,3521,2991
-15700,24636,-2116,-1921,-22,-32768,-7004,944,-1476,7215,6548,682
-14720,23816,-3672,3625,-7462,-32768,-8724,4844,-4548,6212,7564,-771
-12260,20632,-5100,4738,-13022,-29558,-3104,1336,3212,2152,5310,-2597
-11680,16620,-9916,1497,-18999,-32768,540,2184,-288,-15,4386,-3391
-8696,15156,-9896,-2261,-10246,-32768,3216,3424,644,-576,1482,-2215
-5528,18272,-6760,327,-8359,-32768,2372,3184,-1008,-1440,275,-253
-1280,22868,-11104,4474,-16318,-32768,268,2816,392,1942,3091,-2009
4104,24420,-12120,-426,-11236,-32768,5392,-252,-308,-909,299,-4292
3728,32767,-8808,-6072,-4993,-31943,23124,-11780,2128,-2423,-344,-11105
-2064,32767,-1840,-10859,-2969,-30441,32767,-12524,4908,1626,-4771,-5606
-6008,32767,-3020,-4694,-12161,-32768,32767,-26480,-860,-7093,-13670,-13905
548,32767,-13728,3928,-22774,-31013,32767,-7556,6732,-321,-2377,-20609
4516,32767,-24252,9644,-20597,-19566,32767,-12960,3348,4364,7813,780
3044,32767,-29588,6151,-10348,-10225,32767,-7164,9144,-5697,9154,2717
2500,32767,-27972,5271,-2690,1710,32767,-5344,6256,-861,-3082,4753
-316,32767,-25840,13273,-385,10680,31360,-8408,5532,-2593,-12336,4275
1424,32767,-23648,16822,2007,17782,25172,-6840,6636,-1786,-10565,1601
2712,32767,-21456,12200,8370,25580,18828,-4088,836,1634,-9075,-1648
72,29276,-19580,14305,12282,29931,13928,-1000,-7292,-96,-23273,-9626
-3072,26024,-16492,21505,14320,32429,11964,8224,11820,5334,-4915,708
-9200,25156,-13192,22390,18533,32767,1624,-692,7408,7732,2392,7981
-16716,24416,-10872,18502,23673,32767,-484,2268,-4348,5579,11438,16341
-23312,21424,-9372,16445,27212,32767,-4820,892,5636,-252,7192,10616
-26564,20420,-8628,23040,26894,32767,-13056,5924,-9440,5234,11954,13335
-26652,23496,-7096,26225,26918,32767,-6080,3208,696,4792,2998,4567
-26260,24732,-6984,22573,29506,32767,-4672,2416,2592,273,286,-1287
-27124,22680,-6116,19442,31944,32767,-1772,2092,-544,-2428,-6089,-2181
-27960,21368,-5092,23414,30188,32767,1588,2052,-1552,-5169,-10492,-2688
-24900,21944,-5508,26664,28493,32767,6668,-1044,-684,-5782,-12478,-930
-22656,20752,-3012,25138,29258,32767,6240,-2528,-6008,-5505,-10866,-2455
-21296,15944,236,26932,29453,31396,10556,2604,-10580,-2257,-1665,-6058
-15648,8280,6320,32767,25899,25882,10480,-4464,-4848,-1756,6582,-3902
-6500,-1076,19180,32767,17709,19068,10564,-7492,604,-154,3191,-2783
6732,-10412,32767,32767,13285,20718,26860,-13004,1376,-6236,-3383,-7848
9592,-30016,32767,18362,10113,17276,32767,-25888,6396,-17219,-13967,-11181
11608,-32768,32767,9207,3974,11571,32767,-2064,-3892,-18156,-3482,-20911
12200,-32768,32767,-6738,9617,7717,32767,-12400,-8100,5126,-11674,-16598
3356,-32768,32767,-9557,-7819,-10434,32767,-1940,-11960,6607,12644,6373
-2540,-32768,32767,-20506,-14748,-25370,32356,-3700,760,9839,-2615,12307
-8408,-23888,31412,-15046,-25086,-32768,23884,-2424,-7676,4302,3973,14591
-18660,2480,21072,-12645,-32374,-32768,14724,1424,-7280,4638,7417,14289
-21840,17996,7496,-12609,-32768,-32768,6876,9300,-16,-142,8242,11466
-20500,27268,-1772,-19246,-29098,-25250,2508,640,-1304,6521,5132,3410
-18932,20856,-5872,-20339,-24844,-17006,-4088,820,-1664,11063,5864,3097
-19444,14140,-8304,-12911,-25120,-15525,-4980,584,-668,8166,1910,1847
-19652,12800,-8824,-6148,-30363,-17916,-3056,-1968,-2044,4649,5923,3536
-16532,13524,-9252,-8967,-31967,-18334,-4080,756,-1092,1328,6414,-377
-15992,10804,-7252,-11831,-30528,-17379,316,2932,-2160,-959,4121,-1030
-15364,9068,-9076,-11844,-31476,-16126,1400,1848,-1412,-899,4240,-915
-15280,8868,-9328,-14014,-31476,-16961,1356,892,-188,-909,1936,-751
-13852,8356,-11240,-17217,-29726,-18287,1876,112,-164,90,525,376
-12156,8876,-12728,-16182,-27005,-20067,236,-336,1268,2049,-161,218
-10520,10500,-14252,-14186,-23981,-21414,-3516,-10632,7040,1534,-4881,-7460
-6228,10844,-16252,-13021,-19829,-21136,-292,1080,2280,2173,9517,1703
-7628,15740,-14660,-16153,-14139,-22079,8832,-452,2852,-2843,567,1368
-9900,22580,-11132,-24415,-7482,-25375,8084,-3236,-4740,765,-721,-3783
-13604,31144,-10308,-26837,-10189,-30165,32767,-18344,2324,-1124,202,-4863
-14264,32767,-16244,-20984,-21592,-32768,32767,-12060,4616,3806,5692,1476
-13860,32767,-32768,-9660,-31108,-32768,27924,-19916,-1932,-32768,-32768,-32768
-632,32767,-32768,2111,-30472,-21156,32767,-25708,3984,-1885,32767,287
6400,32767,-32768,-2303,-15318,-7322,32767,-11800,8776,-8181,2626,-274
2268,32767,-32768,-759,-3132,3193,32767,-9416,5288,-2498,-12746,-318
1192,32767,-32768,11010,3786,10849,32767,-8428,2364,352,-7394,143
-228,32767,-32768,16419,10760,17711,27072,-8296,6116,1124,-8289,1186
-1676,32767,-32768,15326,20870,22945,22632,1472,-14796,-484,-6038,2353
-6776,27048,-30660,15921,29006,26946,10028,-5464,-468,2956,204,6198
-12700,22624,-21816,20778,31767,30303,6984,1372,1200,2994,3631,9544
-18424,21520,-15140,23582,32767,32664,748,-324,100,1235,6990,10223
-25260,20028,-11500,21926,32767,32767,-1920,2636,-972,5122,8749,7104
-29656,16892,-9696,24419,32767,32767,-5676,-3352,-1340,5007,1517,4818
-30472,17368,-8648,27815,32767,30362,-6236,3240,-4176,5082,5091,1473
-30376,18820,-8784,28493,32767,28147,-6148,2724,156,4212,3308,593
-31284,19008,-6852,26117,32767,27224,-4036,2756,2428,1316,-1962,1207
-30496,19152,-8500,26186,32767,25636,-496,260,1724,-2722,-7911,-660
-30188,19468,-8232,27533,32767,23058,3028,-764,-404,-4899,-11056,-737
-28516,20960,-6364,26307,32767,21202,4520,-1460,-5028,-5239,-9496,-44
-27264,21904,-2112,23381,32767,20789,5688,-3464,-7140,-6056,-5718,-1272
-22760,17664,7348,21246,32767,22240,6536,84,-7080,-6327,1522,-2240
-19544,7116,20748,23941,32767,19791,5920,-1344,-2940,-3871,5523,-2555
-5036,-6404,32767,24482,22894,15753,9760,-4516,-6872,-2271,6531,-4843
11468,-24096,32767,7815,15243,14075,21076,-7424,1280,-5833,-1181,-7974
9508,-32768,32767,-2137,-487,7032,32767,-14280,2808,-4493,-2471,250
12912,-32768,32767,-17154,-83,1572,31140,-32768,32767,-30699,-32768,-32768
19356,-32768,32767,-10014,-13712,-5082,32767,4252,-32768,14721,8773,-5274
18464,-32768,32767,-12019,-17794,-18350,32767,-88,6960,10300,3850,4056
3812,-25680,30604,-12740,-20992,-25704,30116,-4672,2820,4807,396,7244
-7864,-4808,24092,-11227,-30615,-32768,21464,-2736,-9472,2574,5443,12869
-17684,14512,16072,-10101,-32768,-32768,8116,-5844,-8480,7826,6687,9268
-23832,30060,2924,-10611,-32768,-31756,6024,112,-652,6146,4798,9064
-23760,28160,-7612,-4886,-32768,-15909,-1920,4512,2736,12233,4733,8645
-22772,23960,-10264,-8522,-32768,-9305,-5152,7020,-1620,10664,3588,4176
-25988,15244,-10408,-10906,-32768,-11545,-7424,-1372,-168,11498,6014,6712
-24444,11160,-10664,-10813,-32768,-12346,-560,7864,5816,-1523,13240,7320
-22188,8336,-12500,-11303,-32768,-11627,-7136,7348,-1424,3321,7528,3081
-20740,4628,-10548,-11943,-32768,-12069,-3396,3364,1172,1475,6670,-2871
-21300,1688,-14188,-13775,-32768,-14728,360,2324,776,-912,-1145,-3779
-21120,916,-12048,-12531,-32768,-17778,1816,1284,100,-2103,-4584,-3066
-15980,4804,-12168,-15946,-32768,-20708,3476,744,-1024,-3316,-4326,-1031
-13576,8764,-9152,-24609,-24355,-21331,3836,1128,504,-2119,-852,-1005
-15168,13144,-11444,-26275,-24145,-22218,4576,2112,-3888,71,3866,-1183
-13316,19404,-12636,-18086,-27472,-22567,9240,-9404,-4172,1331,7129,-3676
-17564,30632,-16820,-14159,-29062,-21767,15864,-11516,-2768,1116,-5138,-6276
-28996,32767,-29104,-13561,-32768,-21490,32767,-21176,-4540,3658,-12173,295
-32768,32767,-32768,-11778,-32768,-16910,32767,-32768,9256,12824,-16579,1127
-32768,32767,-32768,-8799,-32768,-7665,32767,-32768,18556,3276,-3850,-817
-32100,32767,-32768,-12512,-19588,-2233,32767,20068,-32768,3034,-32768,-10125
-21676,32767,-32768,-6239,-2597,2356,26280,-8420,-9028,-7578,32767,15103
-16296,32767,-32768,7997,10424,8634,27448,-13360,11516,8039,-12912,-1683
-11508,32767,-32768,17078,21110,11974,21376,-9624,3436,-7586,-16302,815
-9148,29244,-32768,13886,30576,17276,19064,-5072,-2292,1150,-4104,403
-12940,20412,-32448,13984,32767,22192,4972,-4744,-5844,1067,4966,-1665
-18716,18056,-24740,20006,32767,25140,-6896,2044,7916,-2262,-22514,3385
-26272,18112,-16500,20521,32767,26910,316,-800,-11288,8355,29621,3275
-31156,17056,-11184,19364,32767,27823,6184,7712,-24,-4297,21966,13449
-32768,15840,-8948,18826,32767,27733,-3108,4336,-4472,4954,11325,5517
-32752,16352,-6656,20171,32767,26574,-9264,2376,-14956,8953,22540,8372
-32768,17144,-4860,21351,32767,26165,-7156,6280,6932,3171,12525,8205
-31788,18012,-6144,20834,32767,25294,-5668,1236,-1596,-11,-5605,1906
-30644,17804,-5556,21392,32767,24683,-2532,1436,-432,-4820,-13069,-2719
-30052,18252,-5952,24272,32767,22153,3316,1576,-100,-7130,-16347,-2844
-27960,20316,-5660,26192,32767,19345,6332,-2820,-3200,-6081,-17119,-2428
-26540,20484,-3364,25520,32767,17542,9712,-2356,-7624,-8750,-8906,-7013
-20264,16220,3988,27509,32767,16808,12324,-7252,-7692,-119,1182,-4232
-8012,5668,17884,32758,32767,17564,15440,-2676,10764,-6083,592,164
10632,-8732,32767,18781,32767,19411,32767,-16644,9116,-6695,-10493,-8624
11876,-32520,32767,4321,25941,14477,32767,-20580,-4568,-8237,-15890,-19664
25516,-32768,32767,7547,17639,3984,32767,-11932,5868,-8758,-20862,-13471
12644,-32768,32767,-5600,2603,-11525,32767,-11572,-16900,2040,1605,-4152
13260,-27848,32767,-14319,-3773,-14639,30052,-2032,-336,-2828,6122,3283
5180,-20040,32767,-12555,-17451,-19138,32668,-5056,-4004,-755,1276,5739
-8052,-5848,32767,-10932,-32768,-25698,21912,-1272,-6376,1448,4816,11854
-21360,8704,22488,-8583,-32768,-30538,13672,-1916,-1752,3,2834,8399
-24756,16660,5624,-7060,-32768,-24049,3464,-3964,-916,5550,8511,11190
-27428,17456,-4348,-13028,-32768,-14869,-1584,284,-5936,7799,10073,10279
-29728,12080,-6496,-13740,-32768,-12802,-9768,2912,-5316,7895,14085,8637
-31464,11868,-8888,-14563,-32768,-13476,8576,10984,7112,-5402,7343,11945
-28844,8412,-9988,-12017,-32768,-13622,-6976,1516,300,3618,3754,2676
-26356,6852,-9180,-10653,-32768,-13894,-2832,1056,928,2524,2901,-2567
-26360,4184,-8688,-9016,-32768,-14737,728,2040,1480,1089,832,-2602
-24188,3916,-7604,-8732,-32768,-15396,456,424,52,157,308,-1016
-24600,6632,-8692,-9925,-32768,-16523,1636,56,-1456,-1073,527,522
-22640,6820,-12096,-11131,-32768,-18874,2068,236,-1124,-1440,1831,959
-21248,9212,-13948,-11488,-32768,-19416,1508,2152,-440,-1743,1594,580
-19516,13784,-16952,-15816,-30003,-19464,3656,4492,-6472,617,3336,-446
-20796,19176,-21096,-17640,-27809,-21506,11076,-5116,6256,-2108,5222,-1494
-21256,32767,-29848,-14942,-30155,-23552,19680,-5324,3280,4486,-6562,-5506
-18808,32767,-32768,-13095,-32768,-21760,32767,-26056,5776,-14679,-3958,-2352
-17500,32767,-32768,-7500,-32768,-12366,32767,-27628,13548,11784,-6942,2104
-16988,32767,-32768,-5187,-27495,-3481,32767,-9304,6020,7342,-55,-818
-17904,32767,-32768,-3932,-14604,1528,32767,19336,-31608,-15323,340,-11322
-11056,32767,-32768,571,3704,9210,32767,-4588,25928,-9904,32767,5930
-7804,32767,-32768,8270,18088,14936,26964,-5652,3384,-7197,-15080,1563
-5240,28632,-32768,12435,25811,17905,22892,688,-7784,-582,-5114,5362
-8376,22376,-32768,10599,32482,22584,10564,-9548,9672,-486,-4010,2585
-13284,17912,-28716,11858,32767,26538,5020,-744,4172,-5533,-3981,5254
-20648,15772,-21248,12642,32767,29390,14700,11544,21764,-3691,-22874,-16851
-26944,14284,-14956,12117,32767,31128,3744,-7524,32767,-7411,-6734,1244
-30036,11968,-11996,13146,32767,30985,676,-2940,4896,1977,6852,4630
-30460,11912,-11200,18119,32767,29213,-3008,488,-11288,4366,10157,6710
-30384,15332,-9988,18635,32767,28349,-4784,2864,-2260,4871,9877,5099
-29192,16588,-9376,15429,32767,29335,-5532,860,6300,2957,12152,4989
-28604,17304,-7480,15994,32767,30676,-8888,1680,-6368,1177,-1687,3780
-27188,17576,-8008,19735,32767,29913,-508,1684,-1520,-4342,-5553,-1368
-24708,19404,-6476,20618,32767,27749,2656,1356,848,-8239,-12204,-3119
-22568,18304,-3804,19866,32767,26173,6852,-2624,-2564,-7441,-14041,-2543
-16900,16028,-1004,23536,32201,24825,8312,-4432,-6660,-9751,-12350,-7254
-10188,10464,6248,25377,32094,21238,12796,-6496,-16984,-1788,3877,-2067
-2364,-604,21456,22941,30675,20853,21860,1880,-8496,-6322,-196,148
7068,-27516,32767,23186,25123,16117,32767,4076,-28,-6243,-4095,-6602
9520,-32768,32767,18655,11963,4743,32767,-12828,16748,-15722,-4970,-19385
6228,-32768,32767,9885,198,-1895,32767,-4824,9660,-5784,-18821,-7324
4360,-32768,32767,-5412,-3203,-9652,32767,-11608,-15192,3233,1750,-7438
3856,-32492,32767,-21063,-15609,-21316,32767,-9840,-12732,5104,553,3466
-8380,-17676,32767,-15110,-32484,-31870,25896,5380,-3676,-2586,-443,5879
-21000,6084,24612,-8939,-32768,-32768,22972,5196,-12200,2153,3867,13351
-29788,22288,5020,-16281,-32768,-32768,14648,4380,-9300,1359,9585,16136
-31776,20252,-6488,-20459,-32768,-24079,4496,-8252,7572,12295,10816,18012
-32768,13572,-11876,-18187,-32768,-23290,-5484,688,-5828,8790,12553,8908
-32768,12680,-13292,-12548,-32768,-25143,-8560,2196,-1748,11826,1494,3762
-31448,12656,-14364,-10446,-32768,-26187,-2892,-1160,2092,3824,2810,-132
-30600,11192,-14248,-8843,-32768,-25279,-6028,2492,1396,2094,2885,317
-29540,9300,-14492,-4931,-32768,-22796,-8932,8296,4012,84,-1234,381
-28380,9192,-13056,-7362,-32768,-22242,360,2864,80,1946,3701,-110
-27364,9020,-15816,-11047,-32768,-23889,924,252,-1832,-943,-187,343
-23884,8880,-16488,-10626,-32768,-24132,2160,-160,-512,-1509,1019,176
-20216,12012,-18528,-10683,-32768,-23842,2388,-544,-2976,-1368,1285,522
-15736,14820,-20512,-14099,-29726,-23765,2764,-152,-212,-348,2546,646
-14048,18364,-21808,-17856,-21445,-24396,4392,2068,-4000,-960,1040,359
-11892,25664,-24536,-14700,-19080,-25065,13912,-6496,3344,820,1491,-1043
-12480,32767,-32768,-10757,-21263,-23704,21456,-9724,-456,-228,-1735,-4598
-7516,32767,-32768,-7055,-22922,-19451,32767,-30176,9756,-6713,-8700,276
-4816,32767,-32768,-6581,-17456,-9924,32767,-26988,2492,10722,7525,378
-7680,32767,-32768,-6290,-9259,-2443,32767,32767,-18448,4748,-32768,-30493
-8056,32767,-32768,-3774,2392,5135,32767,-1076,1796,-4454,32767,4387
-10508,32767,-32768,6003,10717,13141,32767,-8684,1800,-5650,-8130,-259
-9400,32767,-32768,14399,14417,16327,32767,-9992,4784,-2944,-9000,643
-9152,32767,-32768,12014,18032,18617,28176,-3364,1972,-274,-6574,4831
-6172,23928,-32768,11789,21943,21005,19236,-2260,704,-1293,-4984,3447
-5524,19228,-27476,13863,27935,23746,8804,5400,-13652,-4376,-11652,3923
-10048,16124,-21892,14223,32767,25840,6748,1568,-5576,295,628,8666
-17148,13940,-17880,14255,32767,27427,5340,3940,-1900,2003,9296,9084
-22200,11904,-15488,12933,32767,28318,-1032,676,-2608,6690,10789,9709
-25208,10952,-13016,13838,32767,27320,-4824,1544,-5944,5337,9958,4565
-26272,11304,-12532,12868,32767,26695,-5420,2852,-2624,5695,6327,841
-26408,12940,-12060,8875,32767,27136,-6468,292,2436,2519,2184,2029
-26536,10020,-11008,7570,32767,27429,-4564,2472,2128,2197,866,1484
-25172,11584,-9692,7007,32767,26724,-3000,2016,584,-1014,-3907,358
-23648,13028,-8104,1052,32767,27969,872,1312,-40,-4606,-8154,178
-23380,11932,-7580,-2102,32767,30206,3272,528,-428,-6696,-11298,116
-20860,11044,-5124,1067,32767,28968,5964,-1660,-2952,-6378,-10852,-1854
-18196,11196,-1428,-645,29006,27915,3968,-17764,-6232,-8388,-9740,-16552
-13848,10280,3708,-11533,27423,30298,8392,-5568,-5972,-714,6009,-3685
-9932,-8588,11204,-5502,21423,29636,8540,-4928,-1228,-1599,6478,-2785
452,-21324,21404,10430,12371,23068,24148,-15312,3648,-3097,-1707,-7246
7808,-32768,29612,8502,10581,16289,32767,-27304,9560,-11030,-9203,-8241
5088,-32768,32767,6587,7034,7776,32767,-27184,-9420,3141,-8425,-27599
8940,-32768,32767,9966,82,-31,32767,-13884,-5504,3884,-19443,-3200
17752,-32768,32767,6922,1151,-6720,32767,-16548,5080,-4470,16170,2778
9756,-32768,29520,4770,-2137,-16135,32767,-2720,604,3560,-605,6234
4344,-27288,32767,8879,-6401,-23407,31132,-3168,-5520,3691,2338,7375
-3028,-13828,29100,10174,-16366,-31651,23628,-3044,-2156,-936,1275,8562
-10840,-1112,19948,9833,-29199,-32768,13844,-5784,-2220,3087,197,2800
-14680,8436,9820,4201,-32768,-30832,5764,-2816,-4844,4619,1242,3283
-17648,16256,-164,-567,-32768,-28400,-832,2744,-3344,5084,5836,6705
-16416,15228,-1452,-1270,-32768,-21838,-5016,6360,-4104,11133,12301,12876
-18108,12844,-3704,-2663,-32768,-17031,-5180,1068,2504,8620,14483,12937
-18548,9344,-4744,-5035,-32768,-14830,-8036,6280,244,6855,15799,10078
-18124,4652,-6256,-2063,-32768,-16032,-3752,1520,-424,2485,9385,2020
-17456,6116,-7008,531,-32768,-17115,-1024,1104,768,-972,1160,-5345
-16632,6880,-6844,-2181,-32540,-15538,1500,1824,-2156,14,-3414,-5618
-16440,5256,-8772,-4011,-32570,-15875,3340,320,-1720,1532,-5124,-3578
-16308,5676,-8540,-3049,-32768,-17370,3260,652,-988,-59,-4022,-2638
-14528,6544,-10504,-3987,-32768,-19695,4016,-1656,-848,-1021,-1523,-917
-10564,9372,-13224,-7875,-30051,-20831,3660,928,-2372,1465,2387,-1572
-5236,12108,-15232,-12600,-25110,-18123,3732,484,1040,3772,9918,-611
-2760,18968,-21880,-19944,-25540,-21469,16124,-3928,5588,160,-1902,-4201
-7496,30460,-32768,-18684,-24479,-25028,32548,-14048,9868,-3087,-3970,-13319
-5084,32767,-32768,-7807,-30963,-19115,32767,-20788,7408,-1234,-6737,-3854
1092,32767,-32768,-3401,-26175,-7523,32767,-32768,32767,-26631,-32768,-12997
2916,32767,-32768,-5979,-13864,-149,32767,-2124,-32768,8135,32767,-60
7488,32767,-32768,-6222,-5047,936,32767,-10416,-3348,1372,-4085,433
8848,32767,-32768,-2104,1256,7177,32767,-7288,4312,-3201,-9284,1975
7716,32767,-32768,7540,6381,12587,31852,-9140,-860,-1745,-7431,6064
7416,31664,-32768,9116,13688,16795,24284,-3484,-832,-3252,-7806,3440
3812,25664,-32768,5469,21507,20993,12284,-14764,2200,-1505,-10411,316
-2312,21116,-29148,5043,27473,25694,9120,-644,3836,-3009,-4447,5825
-10468,19344,-19456,3874,31007,30714,6972,-5032,3148,198,646,4918
-16152,16060,-13888,-526,32098,32767,1812,-2832,1968,1444,2445,4998
-20152,15712,-12904,-8196,31286,32767,-1192,1484,576,4810,5980,5385
-22808,13580,-9836,-14030,29461,32767,-3192,1312,-2984,4625,8024,5023
-22604,11072,-7964,-9372,28315,32767,-5392,2464,-2740,8140,12225,6362
-22332,11176,-4628,136,25714,32767,-10040,4792,-3324,4058,5095,6999
-20484,13772,-2472,3090,21467,32767,-4260,1452,1516,563,1478,3751
-19584,13832,-1428,1657,18236,32767,-1152,196,360,-4317,-8270,-1302
-17416,10804,-244,6869,17322,32767,3476,-156,-1576,-5475,-11471,-1467
