# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
9758,9250,-132,-7308,3208,-21894,16778,-2128,-3932,1206,1131,455
9708,11748,-60,-6521,1155,-21524,16898,-2760,-3452,1056,680,-39
10462,13570,-112,-7148,-790,-20363,17638,-2884,-3416,1081,352,-717
12048,15178,-1356,-6788,-2791,-19520,18066,-2494,-3666,1220,497,-743
12338,17598,-2688,-5887,-4056,-18917,17354,-2092,-3676,984,716,-441
12708,20994,-3688,-4717,-4173,-17618,16640,-1672,-3766,623,718,-264
13412,24130,-4344,-4254,-3908,-15068,16526,-1452,-3846,-18,792,-180
14194,26266,-4146,-3603,-4115,-11403,16706,-1706,-3732,-773,851,-33
14364,28374,-4188,-1180,-3872,-7604,16972,-2354,-3214,-1103,548,9
13510,30146,-3660,640,-1608,-3406,17186,-2686,-3178,-1104,212,35
12052,29582,-2396,1803,-222,1501,17076,-2546,-2952,-853,-216,3
10460,27650,-1320,3384,-952,6592,16976,-2286,-2900,-1162,-553,-61
9718,25038,-1112,4164,-2574,11224,16966,-2122,-3054,-1569,-784,-132
9496,21418,-1492,4790,-3923,14537,17086,-1958,-3284,-2007,-969,-214
9764,17900,-1736,6435,-4638,16562,17066,-1938,-3578,-2274,-1058,-219
9680,15484,-2262,8206,-4888,17496,16950,-2022,-3576,-2305,-1134,-189
9798,14018,-2576,9104,-5191,18166,16892,-2276,-3564,-2085,-1224,-129
9446,12516,-2916,9359,-5608,19154,16886,-2428,-3638,-1869,-1339,-102
8516,10870,-3176,9547,-5888,20594,16966,-2444,-3732,-1661,-1605,-167
7418,9364,-3686,9750,-5907,22593,16854,-2394,-4108,-1428,-1871,-228
6872,7634,-4162,8990,-5987,25093,16682,-2418,-4238,-969,-1968,-221
5726,5248,-4558,8461,-5818,27525,16592,-2356,-4118,-694,-2055,-264
4976,3172,-4908,8543,-5756,29354,16530,-2130,-3974,-465,-2126,-225
4244,1110,-5446,8157,-5429,30481,16340,-1992,-3982,-395,-2063,-181
3584,-1084,-5686,8566,-5077,31352,16284,-1896,-4072,-332,-1944,-172
3196,-4222,-6172,9772,-4762,32427,16422,-1806,-4256,-305,-1828,-164
3320,-7392,-6630,11240,-4119,32767,16854,-1750,-4618,-496,-1642,-141
2894,-10634,-6940,11689,-3077,32767,17244,-1672,-5374,-584,-1295,-65
2614,-14728,-6546,10954,-2389,32767,17070,-1774,-5436,-44,-865,142
3158,-19330,-6602,10599,-2589,29731,16674,-2062,-5064,206,-485,383
3874,-22674,-7456,10962,-3604,25076,16500,-2296,-5044,178,-249,372
4500,-25562,-8016,9164,-2906,19256,16658,-2248,-5452,298,16,295
4654,-27802,-8744,4051,-2732,12365,16974,-2062,-5494,545,359,318
5332,-29914,-8968,-131,-2209,4323,16942,-2122,-5152,828,422,333
5732,-30108,-8740,-217,-857,-3980,16782,-2200,-4922,783,433,203
5536,-27630,-8632,1892,115,-11822,16688,-2112,-4822,707,570,146
5218,-23638,-7798,2266,1656,-18447,16722,-2046,-4802,527,653,155
5000,-20152,-6436,639,2770,-23176,16848,-1902,-4860,418,703,221
4772,-17640,-5362,-1018,2563,-26493,16816,-1784,-4896,419,875,402
4656,-15430,-4792,-1658,1337,-28908,16670,-1902,-4530,613,938,530
5324,-12494,-5008,-2067,-173,-31097,16566,-2092,-4288,657,980,584
5920,-9204,-5212,-3645,-1123,-32552,16644,-2276,-4438,539,1165,573
6056,-6364,-5172,-6235,-1714,-32768,16674,-2262,-4496,748,1188,601
6574,-3952,-5372,-8065,-2769,-32768,16606,-2268,-4294,1190,1071,710
7338,-1186,-5264,-9412,-4178,-32768,16414,-2458,-4124,1351,1032,799
7140,1128,-4944,-10615,-5780,-32768,16458,-2230,-4000,1367,964,853
7832,4020,-5562,-11621,-6741,-32037,16620,-2100,-3686,1397,916,1026
8452,6614,-6432,-12861,-5658,-30433,16900,-2476,-3758,1235,789,1001
8476,8584,-6374,-14042,-3597,-28225,17146,-2696,-3722,1203,603,735
7912,10498,-6318,-14791,-3082,-26670,17104,-2662,-3566,1198,423,619
7502,13156,-6768,-14188,-3913,-25730,16910,-2750,-3374,1108,415,565
7086,16788,-7326,-13405,-5166,-23866,16934,-2784,-3424,785,419,344
7262,20964,-8660,-12508,-5193,-20168,17094,-2650,-3904,442,509,132
7368,24484,-9714,-11732,-3752,-14988,16938,-2676,-3772,384,643,45
8024,26268,-10438,-9732,-1731,-8855,16844,-2890,-3862,294,522,-70
8730,26662,-10262,-6896,923,-3074,16814,-2888,-3742,227,396,-144
9484,25986,-9362,-4426,3702,1754,16894,-2764,-3480,127,260,-168
9982,24276,-7834,-1720,5438,4899,17028,-2700,-3052,-94,52,-146
10286,23016,-6276,1406,5696,7215,17038,-2538,-3164,-511,-4,-227
10400,21832,-4878,3463,5166,9987,16902,-2542,-3450,-707,80,-288
10276,19752,-3942,4815,4434,13300,16936,-2580,-3668,-913,-37,-315
9902,17234,-3294,5876,3383,16369,16894,-2740,-4196,-886,-89,-275
9376,14632,-2878,6902,2269,19135,16808,-2740,-3962,-580,-74,-239
8910,12210,-2820,7911,1201,21198,16740,-2582,-3606,-411,-58,-218
8982,9890,-2982,8809,210,22688,16664,-2482,-3532,-479,16,-223
9252,7624,-3314,9836,-91,24374,16632,-2574,-3636,-505,42,-254
9300,5406,-3006,10674,-22,26038,16738,-2756,-3844,-319,1,-292
9074,3196,-3064,11240,-811,26667,16826,-2808,-3828,-73,-57,-314
8926,1156,-3526,11946,-2332,26459,16756,-2730,-3620,179,-99,-329
9236,-1194,-4764,13465,-3171,26616,16654,-2540,-3446,275,-121,-316
9788,-2782,-5076,15810,-2874,27396,16758,-2542,-3554,218,-131,-307
9756,-3580,-5010,16923,-1500,27459,16878,-2564,-3784,212,-69,-317
9090,-5444,-4850,16427,-19,26824,16872,-2546,-3796,345,-58,-335
8326,-8728,-4686,16571,-357,25834,16738,-2406,-3722,334,-42,-358
8468,-11278,-5396,18335,-508,24153,16762,-2296,-3654,285,-22,-356
8798,-12866,-5768,19042,979,22023,16818,-2270,-3452,307,-15,-336
8838,-15286,-5882,17380,1335,19331,16922,-2272,-3474,199,-20,-312
9196,-16500,-5756,15433,1892,16662,17088,-2186,-3800,92,78,-222
9734,-17366,-4468,12908,3798,14728,17096,-2254,-3842,187,235,-109
9940,-19098,-3160,11266,4855,12570,16864,-2446,-3572,242,249,-91
9742,-21412,-2156,10231,4307,10561,16740,-2390,-3644,218,271,-118
9934,-23700,-1766,7926,2289,8126,16922,-2308,-3560,205,245,-124
10382,-25608,-1648,4311,794,4462,17060,-2374,-3490,202,187,-100
10148,-27082,-2044,-582,-549,-1224,17002,-2430,-3462,239,133,-94
9848,-27420,-2680,-3700,-1812,-7934,16922,-2290,-3288,211,33,-93
9932,-24822,-2932,-5382,-1384,-13526,16986,-2178,-3408,-44,47,-55
9240,-21896,-2676,-7491,41,-17994,17058,-2396,-3582,-20,90,-52
8356,-19820,-2556,-8605,132,-21810,16924,-2446,-3428,176,61,-74
8292,-16568,-2222,-8920,3,-24568,16926,-2222,-3402,184,81,-52
7998,-13354,-2264,-10113,157,-26408,16998,-2264,-3648,149,163,0
7822,-11124,-2660,-10860,-559,-27653,16822,-2378,-3456,351,170,9
8388,-8358,-3122,-10968,-1358,-28018,16750,-2324,-3344,428,124,14
8802,-5224,-3468,-11374,-915,-27526,16862,-2244,-3458,381,95,34
9336,-3200,-3754,-12239,-166,-26756,16886,-2274,-3348,522,88,78
9596,-1592,-3872,-12053,453,-26067,16760,-2294,-3090,546,50,75
9766,56,-4024,-11344,895,-25698,16766,-2254,-3080,400,33,60
10218,1474,-4018,-10349,1277,-25089,16778,-2298,-3132,347,44,59
10846,2410,-4106,-8939,1891,-24119,16698,-2460,-3002,431,-56,60
11120,3136,-4168,-7809,1928,-23321,16798,-2400,-2958,517,-147,41
11044,3804,-4166,-7106,1393,-23349,17008,-2232,-2920,468,-256,32
11108,5310,-3916,-7370,950,-23850,16984,-2380,-2942,362,-355,0
10688,7986,-3602,-8111,627,-24356,16970,-2550,-3014,395,-417,-114
10888,10902,-3156,-7769,1015,-23878,17022,-2528,-3190,586,-438,-200
10352,13536,-2334,-6686,194,-22351,17010,-2356,-2962,474,-440,-224
10002,16182,-2570,-5429,-447,-20098,16802,-2170,-3148,170,-487,-265
10152,18414,-3068,-4642,-1239,-17397,16754,-2192,-3232,-45,-499,-318
10570,20482,-3940,-3426,-1150,-14383,16882,-2170,-3242,-182,-552,-338
11056,22228,-4502,-2670,38,-10160,16948,-2042,-3088,-216,-636,-307
11298,23288,-4022,-1651,1213,-5383,16844,-2074,-3102,-220,-665,-212
11344,23842,-3122,-403,1627,-981,16850,-2310,-3122,-136,-732,-67
11378,23680,-2052,1076,1633,2753,16988,-2416,-3338,13,-840,97
11254,22678,-1120,2888,745,6254,17064,-2330,-3330,236,-978,243
11118,21382,-916,4709,-581,9600,17046,-2248,-3216,225,-1057,292
10888,19972,-864,6079,-1388,12633,17122,-2180,-3306,-56,-1043,229
10478,17778,-1020,6871,-2289,15670,17010,-2184,-3408,-335,-1006,149
9928,15210,-1598,7664,-3523,18629,16920,-2264,-3442,-585,-948,82
9544,12652,-2342,8263,-4734,21472,16910,-2240,-3636,-716,-933,52
9338,10096,-3136,8558,-5336,23845,16936,-2288,-3734,-723,-878,88
9204,7610,-3914,8587,-5527,25598,16898,-2404,-3798,-598,-824,124
9048,5198,-4322,8991,-5157,26703,16874,-2418,-3916,-420,-722,156
8780,3202,-4282,9855,-4401,27298,16896,-2394,-3906,-211,-612,188
8572,1340,-4524,10279,-3759,27676,16958,-2356,-3852,-94,-525,228
8242,-1002,-4904,10588,-4095,27933,16852,-2398,-3806,28,-500,238
8324,-3348,-5378,11885,-3953,27847,16796,-2322,-3716,121,-478,249
8230,-5226,-5578,13356,-3059,27284,16890,-2374,-3660,187,-434,297
7872,-7312,-5912,14671,-1714,25824,16980,-2474,-3738,218,-436,292
8032,-8824,-5744,15901,-844,23555,17018,-2242,-3842,185,-399,270
8244,-9184,-4958,15861,948,21575,17010,-2140,-4174,89,-179,339
7982,-10672,-3892,14940,2617,20050,16804,-2394,-3966,339,-36,463
8650,-13130,-3308,14660,2383,19550,16816,-2510,-3768,415,-38,492
9456,-15116,-2836,12700,878,18420,17022,-2234,-3750,426,-135,618
10372,-19126,-2672,8345,-1598,14439,17084,-1976,-3328,128,-293,710
12186,-24208,-3898,6309,-2217,10673,17036,-2184,-3920,-520,-1,777
12332,-27652,-4978,7424,-2180,7440,16862,-2696,-3962,-591,268,632
12228,-28032,-5824,6097,-1673,3005,16872,-2966,-4282,-451,418,409
11274,-27382,-6182,1576,-310,-2861,16826,-2994,-4376,-122,459,364
10784,-25946,-6254,-2796,447,-8626,16720,-2906,-3986,105,269,310
10490,-22534,-5774,-5294,2549,-13386,16824,-2668,-3698,16,91,260
9886,-19832,-4848,-6760,4629,-17155,16774,-2616,-3786,-220,92,193
9264,-17444,-4158,-7335,5295,-19615,16558,-2734,-3742,-178,100,92
9056,-14960,-3594,-8058,5299,-21467,16532,-2816,-3618,-109,94,16
9144,-13204,-3258,-8662,4943,-23110,16770,-2722,-3840,-91,175,-20
9412,-11554,-3206,-9127,4507,-24146,16944,-2720,-3898,207,247,11
9646,-9858,-3154,-9412,4727,-24995,16816,-2898,-3554,507,253,59
10004,-8310,-3490,-9700,4662,-25984,16754,-2978,-3512,685,205,53
10284,-6156,-3512,-8599,5361,-27114,16794,-2662,-3588,775,157,59
9962,-3724,-3114,-7396,6620,-28328,16766,-2504,-3518,697,91,89
9502,-1276,-2670,-5252,7512,-29446,16640,-2812,-3430,624,37,7
9236,850,-2252,-3229,7387,-29819,16532,-2998,-3366,536,-40,-184
8720,2722,-2092,-1212,6933,-29268,16638,-2896,-3404,555,-113,-306
8442,5318,-1408,-749,5583,-27633,16736,-2806,-3386,526,-208,-396
8762,8002,-1818,-2788,4807,-25314,16724,-2790,-3420,462,-190,-527
8828,9436,-1174,-6502,4502,-23088,16870,-2702,-3350,347,-117,-635
9420,9240,-822,-7633,4381,-21658,17116,-2638,-3516,258,-45,-716
10358,9680,-364,-7540,4196,-20570,17174,-2424,-3442,199,99,-728
10094,10986,714,-7550,3753,-19634,17182,-2084,-3298,-149,232,-774
10532,12164,1442,-9212,2547,-19516,17052,-2028,-3336,-559,292,-907
10804,13128,1680,-9228,1449,-20347,16942,-2180,-3318,-725,449,-1097
10558,15508,1834,-6773,1128,-20986,16980,-2434,-3588,-635,581,-1181
9428,18944,2322,-3707,2687,-20216,16982,-2754,-4036,-397,651,-960
9296,21364,2718,-2130,2914,-16894,16834,-2852,-3878,97,530,-602
8938,22644,3042,-2372,1407,-12709,16644,-2474,-3452,579,248,-334
8522,23124,3332,-1225,541,-9333,16726,-2234,-3050,711,217,-136
8302,23838,3592,1881,367,-6463,16932,-2238,-2888,668,179,-93
8026,25566,3886,4503,332,-3071,16948,-2258,-3000,642,114,-41
7772,26238,3766,4931,-743,1523,16850,-2332,-3022,600,0,-20
7412,25708,3378,4435,-2856,6599,16812,-2176,-3146,378,-140,-21
7322,23968,2950,3982,-4292,11114,16922,-2064,-3172,160,-295,-21
7362,21628,2688,4918,-4675,14873,16954,-2050,-3162,-95,-367,11
7256,19608,2390,6332,-4940,17948,16926,-2122,-3270,-276,-380,46
7260,17494,1894,6990,-5477,20808,16806,-2248,-3202,-257,-418,9
7544,14776,1216,6710,-6789,23231,16714,-2328,-3224,-185,-437,-74
7932,11936,254,6608,-8369,25115,16788,-2316,-3146,-159,-571,-177
8400,9266,-682,6794,-9344,26358,16980,-2356,-3138,-179,-770,-273
8724,6954,-1572,7000,-9553,26991,16982,-2424,-3272,-155,-880,-365
8978,4946,-2282,6880,-9896,27188,16926,-2420,-3128,-53,-1066,-485
9472,3040,-2510,7075,-10464,26785,16880,-2184,-3080,-44,-1302,-590
9828,1526,-2866,7678,-10664,25750,16798,-2084,-3208,-170,-1364,-606
9918,-100,-3564,8503,-10297,24333,16742,-2142,-3338,-211,-1236,-633
9336,-1520,-4064,10379,-9517,22935,16782,-2280,-3726,-89,-1064,-744
8958,-2604,-4654,13104,-8316,21861,16994,-2330,-4168,255,-809,-793
8712,-3400,-5218,16059,-7051,21443,17068,-2204,-4122,649,-696,-742
8368,-5094,-5670,17378,-6348,21659,16898,-1862,-3938,752,-677,-644
8696,-6388,-6462,17558,-4834,21628,16760,-1586,-3990,512,-563,-487
9062,-9234,-6716,16490,-2910,21500,16760,-1802,-3802,528,-365,-382
10008,-14794,-7746,15269,-2711,21584,17208,-1660,-3564,326,-244,-345
11476,-17638,-8298,15019,-1852,20095,17666,-1274,-3828,-135,-63,-183
12480,-18600,-6790,10434,1369,16734,17536,-1644,-3978,-332,0,-79
12774,-22880,-5542,3679,2548,12720,16758,-2412,-3776,-113,71,-180
12938,-26566,-5548,-556,874,7808,16332,-2588,-3236,-39,99,-330
13104,-27484,-6430,-2438,-685,1584,16816,-1852,-3720,-100,110,-403
13374,-25566,-7268,-4129,-118,-5440,17154,-1500,-3932,-184,62,-344
12644,-22054,-7384,-5779,2420,-11942,17002,-1748,-4074,-84,-90,-294
11252,-19178,-7120,-6702,4494,-16814,16752,-1898,-3748,228,-126,-139
10666,-15816,-7072,-6922,5126,-19570,16764,-1700,-3550,306,-157,28
10442,-12604,-6596,-8030,6249,-21451,16866,-1564,-3710,279,-62,200
10452,-10754,-6262,-9356,7375,-22487,16980,-1720,-3788,205,51,277
10340,-9130,-5916,-9943,7904,-22722,17062,-1798,-3744,200,6,240
10330,-7364,-5202,-9926,8802,-23437,17042,-1854,-3542,231,-12,235
10664,-5634,-4524,-9213,9600,-24325,16990,-2004,-3448,310,-32,210
10556,-3056,-3774,-8471,10176,-25414,16794,-2100,-3452,448,-74,100
10568,-766,-2496,-8218,10616,-26356,16764,-2060,-3522,590,-109,7
10916,886,-1112,-8112,10385,-26810,16804,-1940,-3536,693,-129,-30
11302,1764,18,-7743,8707,-27062,16878,-1822,-3352,660,-196,-96
10900,2244,140,-6312,6105,-27774,17068,-1548,-3126,359,-299,-107
10486,3686,-144,-3549,3921,-28614,17368,-1482,-3376,-69,-259,0
9784,5632,-616,-1352,2398,-29366,17284,-1702,-3730,-242,-205,45
8238,8922,-1498,-2068,2359,-29187,17128,-1694,-3856,-343,-231,44
7268,11458,-1718,-8176,1563,-27602,17120,-1656,-3940,-372,-255,72
6726,11094,-1454,-10285,2470,-25730,17106,-1668,-3916,-325,-165,161
5610,11536,-1238,-7992,4553,-24575,17020,-1706,-3906,-235,-13,259
4176,13746,-116,-4070,6923,-23474,16930,-1708,-3896,-74,127,375
3568,16410,982,-4038,8370,-21393,16906,-1812,-3820,-6,343,499
3868,18190,2244,-6833,8426,-18140,16856,-1922,-3678,49,485,531
4476,18214,3224,-8944,7527,-15180,16926,-1942,-3612,43,611,502
5260,18792,4106,-8473,7027,-13195,16956,-2028,-3530,146,747,479
5724,19734,4966,-6544,6675,-12097,17090,-2116,-3410,161,761,497
5704,21602,6064,-3050,6213,-11313,17106,-2166,-3440,274,685,489
5524,24278,7506,1177,5892,-10122,16936,-2382,-3512,515,505,542
4772,27010,8728,5716,4423,-7947,16784,-2532,-3304,790,427,592
4084,29956,8512,7965,1103,-3921,16692,-2380,-3220,797,289,639
4158,31482,7392,7129,-2213,2141,16708,-2122,-3272,644,221,595
4428,29966,6244,5246,-4814,8764,16840,-1938,-3326,396,186,436
4186,27190,5474,4654,-5770,14081,16844,-1932,-3312,103,66,262
3538,24394,5362,5747,-6119,17964,16942,-2058,-3298,-169,-67,143
2884,22344,5282,6942,-6985,21464,16996,-2156,-3236,-335,-129,127
2518,20006,4798,6488,-8984,25043,16848,-2230,-3210,-354,-159,110
3412,16912,3472,5534,-11096,28145,16656,-2316,-3076,-236,-170,117
4284,13306,1618,5617,-12375,29942,16692,-2440,-3012,-169,-246,66
5306,10352,-162,6505,-12099,30454,16872,-2414,-3032,-174,-438,-49
6140,7914,-1632,7419,-11423,30303,17064,-2230,-3134,-223,-561,-122
6854,6068,-2578,7164,-10895,29985,17098,-2100,-3080,-283,-646,-126
6878,4014,-2922,6591,-10546,29471,16982,-2100,-3116,-456,-669,-94
7286,2298,-3348,6926,-10166,28750,16732,-2204,-3250,-490,-661,-34
7380,880,-3554,8069,-9364,27777,16758,-2392,-3600,-400,-591,0
7616,-398,-3938,9326,-8716,26991,16826,-2540,-3736,27,-713,-28
7780,-2022,-4278,10389,-8601,26645,16838,-2428,-3752,371,-1026,-79
7812,-3680,-4676,12288,-8252,25781,17064,-2266,-3852,533,-1032,-79
8320,-4792,-5162,14474,-7286,24523,17372,-2282,-3702,823,-735,-72
8572,-6930,-5882,15793,-6524,23388,17580,-2278,-3496,1004,-332,-86
8856,-8238,-6234,16613,-5822,22147,17446,-2064,-3574,903,-16,-75
9700,-8376,-6336,15619,-4075,20404,17108,-2088,-3638,827,311,17
10092,-9680,-5886,14553,-2321,19071,16810,-2452,-3352,957,475,50
10630,-12274,-5430,13827,-2170,18579,16612,-2522,-3116,1134,439,-13
11022,-16014,-5424,13605,-2357,18338,16746,-2210,-2954,989,498,-45
11488,-20238,-5674,11407,-3230,18203,16768,-2028,-3142,836,593,-55
11674,-24530,-6542,7050,-3577,16845,16774,-2174,-3080,757,529,-125
11068,-28802,-7350,1175,-3202,12592,16844,-2290,-3202,650,300,-215
11058,-31464,-8548,-4688,-2580,4427,16884,-2134,-3094,431,129,-272
11104,-30760,-8826,-6953,144,-5490,16976,-1952,-3108,45,11,-317
10092,-26154,-7614,-6617,3659,-13894,16950,-1958,-3298,-277,-20,-301
8954,-21158,-6214,-6722,5700,-19816,16768,-2038,-3438,-251,36,-197
8524,-17314,-5266,-7622,6068,-22654,16818,-2176,-3356,-143,66,-82
8548,-14484,-5018,-9400,5680,-23816,16932,-2106,-3212,-15,99,27
9030,-12222,-4872,-10232,5896,-24877,17070,-2056,-3110,-41,140,101
9526,-10284,-4616,-10011,6659,-26057,17060,-2126,-3178,-64,163,141
9464,-8474,-4266,-9602,6781,-26852,16976,-2248,-3040,-52,90,155
9646,-6042,-4078,-8959,7002,-27935,16972,-2192,-2952,-95,-40,147
9602,-3704,-3550,-7988,7811,-29322,16900,-2200,-2966,-123,-85,163
9232,-1534,-2998,-6695,8006,-30061,16888,-2296,-2954,-117,-118,157
8880,554,-3030,-5361,7228,-30377,16862,-2330,-3032,-54,-219,116
8808,2642,-3334,-4477,6192,-29971,16830,-2256,-3008,14,-270,79
9026,4214,-3574,-4173,6382,-29321,16894,-2248,-2966,46,-338,71
8922,5508,-3712,-4586,7236,-28810,17090,-2272,-3098,35,-392,88
7994,7198,-2884,-6290,6921,-27856,17148,-2270,-3080,120,-419,97
7294,8476,-1530,-7849,6168,-26948,17112,-2216,-3142,52,-263,99
6458,10514,-608,-8357,6245,-26560,17312,-2072,-3208,1,-100,98
5884,12364,22,-8867,7399,-26106,17188,-2076,-3212,-53,49,121
5670,14462,1188,-9238,8184,-25458,17032,-2072,-3244,-207,212,174
5882,14838,2112,-7636,7814,-24647,16874,-2200,-3180,-148,135,194
5908,15742,2270,-3930,5817,-23403,16920,-2190,-3172,-199,103,154
5206,18478,2036,-3269,4648,-21853,17124,-2078,-3190,-175,131,173
5114,20038,2454,-4897,4511,-19877,17118,-2304,-3136,-7,146,289
4822,19696,3190,-4742,3863,-18080,16884,-2428,-3164,217,224,525
4610,20570,3208,-1803,2868,-16398,16720,-2528,-3122,565,194,733
4248,22178,3348,673,2204,-14857,16714,-2652,-2860,729,103,866
3578,24578,3068,1511,1751,-13005,16902,-2720,-2948,699,-2,937
3256,26178,3278,1826,1642,-9950,16936,-2572,-2842,732,-185,977
2760,27066,3668,3845,828,-6087,16752,-2488,-2682,539,-376,830
2456,28458,3498,5882,-271,-1354,16676,-2484,-2830,199,-446,509
2218,29296,3322,5345,-1350,4285,16654,-2528,-2890,-61,-471,246
2288,27796,3070,3222,-2448,10227,16750,-2506,-3062,-308,-539,102
2428,24890,2994,2959,-3096,14867,16822,-2592,-3268,-427,-618,40
2550,22630,3058,4559,-3195,17870,16882,-2760,-3146,-298,-680,-13
2576,21038,3130,5943,-3642,20474,16942,-2766,-3142,-134,-652,-50
2720,19332,2840,6203,-4647,23045,16982,-2640,-3194,-39,-592,-75
3122,17134,2236,6326,-5807,25178,16884,-2616,-3258,70,-516,-90
4016,14966,1328,6657,-6791,26900,16794,-2600,-3186,99,-559,-135
4718,12490,258,7111,-7465,28163,16810,-2552,-3146,120,-555,-176
5420,10460,-1084,8033,-7282,28795,16946,-2652,-3218,204,-448,-126
5870,9226,-1780,7867,-6906,29234,16970,-2652,-3016,298,-498,-115
6394,7648,-2278,6712,-6634,29619,17012,-2482,-3184,251,-549,-135
6780,5758,-2486,6143,-6637,30129,16802,-2342,-3180,187,-505,-125
7232,4050,-2964,5861,-7320,30657,16808,-2386,-3036,60,-525,-166
7594,2754,-3338,5183,-7900,30976,17016,-2496,-3166,56,-560,-189
7782,1172,-3716,4561,-7903,30833,17006,-2546,-3122,104,-534,-210
7710,-474,-3786,4934,-7483,30483,16848,-2476,-3274,11,-471,-199
8188,-2834,-4460,5395,-7517,30395,16838,-2430,-3364,-83,-402,-164
8506,-4786,-5216,6468,-8079,30259,16792,-2406,-3196,-112,-439,-119
8714,-6694,-5966,8368,-6954,28679,16852,-2532,-3302,-206,-374,-69
9540,-9290,-6362,10070,-5420,26805,16948,-2692,-3360,-115,-278,-78
9634,-11982,-6884,12670,-4081,24780,17004,-2598,-3300,-89,-324,-133
9602,-12406,-6292,14298,-2174,22757,16974,-2412,-3534,-193,-278,-163
9400,-13860,-5342,12239,-563,21013,16972,-2532,-3732,-127,-48,-120
9450,-17138,-4512,9472,-945,19778,16916,-2704,-3440,100,-68,-113
9794,-20616,-3954,7608,-1965,17646,16970,-2576,-3432,161,-22,-110
9694,-24810,-4486,5763,-3726,15058,16992,-2364,-3456,106,34,-35
9576,-28472,-6158,2984,-5264,10912,16782,-2266,-3298,57,-59,-11
9704,-30646,-8490,-489,-5329,3873,16704,-2310,-3190,-27,-204,-16
10174,-29766,-10276,-3718,-2420,-5386,16836,-2382,-3120,-173,-337,9
9446,-26536,-9578,-5399,2082,-13600,16984,-2396,-3322,-179,-499,51
8286,-22638,-8490,-5470,4861,-19224,16786,-2486,-3478,-30,-621,126
8116,-18498,-7618,-4563,5931,-22634,16794,-2524,-3376,50,-662,132
8206,-15404,-7116,-4796,6483,-24896,16856,-2456,-3354,165,-608,70
8580,-12978,-6552,-5419,7565,-26338,16952,-2410,-3340,186,-505,10
8812,-11220,-5628,-5663,8916,-27120,16960,-2500,-3384,161,-437,-5
8972,-9200,-4782,-5472,9193,-28120,16908,-2590,-3528,220,-458,-26
9132,-7584,-4170,-5218,9030,-28965,17022,-2460,-3490,202,-559,-49
9192,-5034,-3602,-4812,8762,-29959,16964,-2384,-3368,11,-533,-41
8728,-2578,-2852,-4320,8799,-31001,16946,-2404,-3476,-116,-444,-76
8354,-502,-2316,-3249,8789,-31672,16980,-2578,-3662,70,-373,-123
8276,1920,-1862,-2349,7977,-31513,16938,-2558,-3644,254,-286,-127
8122,3944,-1548,-2922,6933,-30307,16958,-2364,-3598,246,-221,-83
7976,4324,-1920,-6088,5654,-27975,16900,-2372,-3496,173,-262,-84
9612,4792,-2890,-10728,4470,-26239,17020,-2404,-3422,28,-291,-109
9032,4566,-2722,-10023,7528,-28769,17334,-2392,-3732,-86,-103,-127
8416,6122,-1270,-4396,10280,-31322,17434,-2276,-4002,25,54,-99
6934,10130,-286,-3993,12467,-30861,17028,-2100,-3830,314,53,32
4014,12170,2432,-7216,13369,-30276,16592,-2202,-3380,398,120,221
2498,12268,4584,-6062,12721,-30255,16626,-2368,-3198,82,371,344
1242,14450,5622,-2674,9917,-29379,16860,-2380,-3488,-282,485,270
508,17840,5478,-3174,6307,-27205,16978,-2540,-3692,-513,582,109
1110,18882,5114,-4920,3472,-24362,16940,-2662,-3630,-597,488,-60
1544,19278,4754,-3532,2296,-21927,16834,-2668,-3692,-565,476,-259
1758,20780,4540,-360,2017,-19707,16858,-2626,-3550,-346,525,-439
1784,22856,4400,1912,1713,-17234,16912,-2652,-3506,38,600,-512
1420,25032,4086,3872,591,-14622,16948,-2614,-3376,475,581,-512
1564,27630,3760,5258,-213,-11057,16932,-2452,-3354,665,575,-477
1674,30038,3358,4573,-792,-6447,16832,-2330,-3190,845,540,-414
1724,30828,3432,3201,-1857,-1285,16674,-2300,-3198,960,498,-267
1696,30600,3620,3306,-2469,3760,16718,-2276,-3062,948,384,-18
1722,29784,4002,3585,-2920,8536,16742,-2260,-3126,790,200,199
1422,28456,4010,3196,-3582,12857,16812,-2276,-3118,497,14,301
1022,26920,3808,2820,-4418,16906,16946,-2286,-3124,175,-250,254
248,25334,3502,2550,-5675,20613,16926,-2290,-3010,12,-444,104
-160,23600,2650,2871,-6606,23957,16740,-2312,-2742,-96,-619,-34
112,21572,1944,3673,-6731,27137,16634,-2520,-2446,-137,-910,-206
474,19308,1060,4011,-6757,30005,16592,-2570,-2772,-130,-1045,-339
946,16992,356,4079,-6957,32092,16652,-2616,-2878,55,-1174,-461
2204,14262,-48,4031,-6822,32767,16804,-2506,-2770,106,-1461,-609
3586,10988,-548,4874,-7330,32767,17016,-2222,-3056,-221,-1598,-699
5000,8786,-1172,5409,-7786,32767,17170,-2024,-3438,-472,-1592,-712
5676,6878,-1576,4747,-7697,32767,17130,-2046,-3700,-451,-1575,-653
6454,4724,-1818,3573,-7488,32767,16920,-2220,-3628,-246,-1644,-618
7112,3178,-2012,2421,-7581,32767,16782,-2288,-3472,-252,-1738,-610
