# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
4036,3672,-4708,-2617,19471,-12884,16622,-3152,-3796,-129,3444,541
3238,6168,-4152,-3865,17007,-16682,16628,-3286,-3304,336,3455,591
3878,8588,-3092,-5157,13282,-19082,16928,-3714,-3320,294,3378,363
6542,10616,-3202,-6982,9973,-20530,17250,-4218,-2966,678,2673,101
8994,13494,-3412,-7348,13113,-22308,17444,-4154,-2218,665,1860,93
7446,15436,-2422,-5611,13140,-23859,17442,-3738,-2508,1185,1696,34
6426,18360,1390,-5092,13691,-22117,17196,-3336,-3212,918,2180,-132
7814,19566,5126,-5691,19215,-17968,16602,-3386,-3098,645,2389,-229
8946,18664,6792,-4118,22543,-15399,15838,-3220,-2264,837,1751,-138
9492,19792,7970,1559,25698,-15265,15902,-3164,-1758,769,1400,19
11526,22664,9286,4621,27141,-14721,16314,-3168,-1612,-99,933,-85
11558,24088,11348,6005,30669,-12999,15652,-3394,-2202,-691,829,-216
9724,24660,13002,9563,32767,-10915,16010,-3926,-1500,-724,455,-289
7838,24826,14080,15728,32767,-8253,17172,-3684,-1194,-601,-46,-522
6690,27608,15198,21153,32578,-3394,17150,-3250,-1500,-925,-227,-524
5462,29230,18140,19233,25370,3377,16082,-3258,-2086,-1276,151,-527
4386,28662,19474,16585,22513,9530,16596,-3230,-2026,266,-773,-949
4442,27566,19166,15921,23061,14239,17922,-2570,-2216,599,-1667,-879
4494,27102,22724,10387,24142,19977,17364,-2984,-3872,481,-2181,-503
2122,23668,24672,1466,18898,25612,16942,-4190,-2270,2186,-3327,-554
2770,20196,24634,-2105,11330,27879,16244,-3850,-2048,3143,-3101,-290
4450,18626,25384,-2697,7906,28903,16150,-3014,-2912,1726,-2573,471
3314,18242,25928,-7119,2563,31373,15716,-2452,-2426,1388,-3017,401
2870,14616,24006,-11984,-4708,32324,16072,-2276,-1516,406,-3642,411
3468,11296,21254,-10753,-9019,32082,16794,-2482,-2714,-1545,-3766,753
3452,9054,18750,-9103,-11142,30262,16974,-2882,-3642,-2367,-4246,725
3634,8448,16626,-9775,-12988,27422,16790,-3318,-4422,-1805,-4222,501
4016,8060,15700,-16373,-14734,24751,16556,-3638,-4988,-1559,-3536,205
5114,4264,14784,-21169,-16411,22768,16492,-3356,-4816,-1219,-3493,-25
7130,2294,13724,-18906,-17071,21282,16582,-2998,-5316,-1372,-3089,-69
7760,2240,13378,-21291,-16844,19538,16812,-2772,-5260,-1556,-2581,-49
7194,214,12088,-27388,-16670,16363,17068,-2870,-4832,-1507,-2475,-63
6454,-3502,10076,-27877,-16735,11461,17218,-3098,-5568,-1569,-2133,-16
6250,-4418,8708,-21752,-15327,6410,17344,-3296,-6384,-1522,-2273,-73
5826,-2776,7512,-18124,-13689,2306,16882,-3250,-5880,-1253,-1879,-57
5312,-1234,6088,-18661,-11939,12,16260,-3024,-5606,-528,-1382,-21
5076,-644,4718,-22781,-10427,-676,15840,-3024,-5442,-838,-800,-124
5254,-2274,3544,-23803,-8606,-953,16034,-2836,-5968,-830,-426,-120
5310,-3458,2542,-20422,-7069,-2215,16556,-3136,-5606,-359,321,-100
5482,-3148,1974,-17266,-5341,-4211,16710,-3038,-5206,-360,1160,-112
5784,-2288,1544,-16961,-4043,-5984,16562,-2836,-5300,-137,1838,-120
6146,-2252,1570,-18257,-3114,-7053,16316,-2816,-5022,-55,2285,-102
6088,-3104,1650,-18672,-1988,-8745,16342,-2856,-5060,-48,2576,-193
5802,-3062,1088,-17284,-1085,-11182,16776,-2772,-5188,-137,3009,-142
6602,-1622,-364,-15003,3693,-13039,16824,-2558,-5288,368,3271,108
6174,1010,-2270,-13157,4624,-16138,16640,-2626,-4976,608,3422,409
6382,3310,-4040,-13445,3781,-18224,16426,-2830,-4484,676,3315,463
5860,4388,-6708,-12531,9129,-20546,16448,-2918,-4048,795,3333,206
6864,6092,-9146,-8455,14754,-21300,16896,-2614,-3548,714,3275,-75
7000,9666,-8784,-6203,16491,-20942,17414,-2300,-3162,298,3146,-145
6414,12476,-6360,-7499,21113,-19971,17420,-2364,-2716,23,2377,-100
4404,13678,-1590,-8795,26707,-17279,16990,-2912,-2724,367,1752,-90
5082,14548,4356,-8908,26469,-14852,16846,-3476,-3158,1557,1733,-72
6744,14664,8878,-5848,23833,-14303,16868,-3682,-882,1406,696,-89
6312,16020,11816,2351,23933,-14559,16818,-3310,-140,-507,434,48
9232,19572,14402,6781,22111,-13653,16356,-3560,-1900,-1071,365,260
12766,21000,16752,5570,17309,-11659,15976,-3956,-3290,-549,641,233
13286,21000,17754,9557,16507,-10033,16118,-4024,-3076,-484,236,241
14284,22764,18224,13903,17132,-8501,17866,-3144,-1318,-29,-904,-112
15510,23972,19376,12400,13648,-4513,17574,-2182,-2570,-868,-171,8
16714,22686,19508,11855,11886,774,16398,-2268,-3008,-1875,-239,-333
16280,21632,18948,14627,12579,5203,16210,-2552,-2098,-714,-734,-1241
15776,21146,19308,16570,12324,8842,16332,-3414,-2914,-475,-766,-1582
14684,21342,20614,16222,12117,13138,16688,-4610,-3020,-787,-1720,-1341
13300,20448,22058,14859,9955,17840,17262,-3556,-3134,-411,-2337,-597
12220,17746,24454,12951,5512,22793,17434,-2708,-4164,-237,-2487,219
11948,14202,24370,12458,2332,25435,17136,-3240,-3726,249,-3219,-18
12464,12840,23748,12177,-210,25983,16652,-3106,-2592,934,-3175,-317
13400,11458,24866,8329,-3654,27070,16204,-2790,-2882,-33,-3421,-82
13870,8976,26290,4999,-6778,28090,15696,-3096,-3214,-1029,-3792,-126
13076,6196,26286,1795,-12532,27667,16138,-3100,-4342,-1527,-3233,-455
11880,3668,24230,31,-18906,24650,17056,-2556,-4712,-1657,-3141,-566
10496,2538,20802,-46,-23306,19832,17354,-2230,-4880,-1637,-3427,-439
9700,3362,17300,679,-25845,16208,17176,-2472,-5620,-1274,-3303,-258
9720,4496,12876,45,-25406,14564,16956,-2810,-5660,-1021,-3001,-409
10130,5618,8488,-1677,-22352,15279,17084,-2848,-6110,-941,-2837,-539
9752,4830,6274,-6316,-18814,16774,16956,-2662,-5848,-608,-2620,-513
9102,2382,4938,-11197,-16661,17734,16456,-2522,-6304,-153,-2158,-419
9298,-856,3216,-14013,-14597,16788,15922,-2584,-6288,-27,-1545,-361
9224,-2614,2414,-15032,-11817,14180,15954,-2444,-6454,164,-919,-383
8170,-3712,2308,-16292,-9462,11398,16272,-2334,-5952,146,-537,-439
7354,-4396,1786,-16559,-7597,8702,16722,-2212,-5610,-205,-235,-446
6822,-4762,1522,-16643,-5976,6298,16996,-2204,-5524,-280,258,-434
6124,-5100,1146,-17513,-4672,4090,16562,-2074,-5436,-103,809,-382
6144,-5478,296,-17140,-3634,1928,16032,-2142,-6000,146,1292,-298
6526,-5222,-254,-15769,-1331,177,16140,-2262,-5548,416,2108,-172
6178,-4350,-1046,-15504,1809,-2153,16354,-2286,-4864,132,2307,-177
6052,-3432,-2112,-16174,2535,-4685,16818,-2084,-4914,-59,2494,-133
6108,-2422,-3108,-16910,4062,-6756,16948,-1918,-4872,-34,2956,107
6028,-1192,-4358,-17100,7356,-8516,16880,-1896,-4738,-257,3100,336
7058,378,-5288,-15895,9078,-10002,16716,-1956,-4802,21,2830,504
7778,2680,-5084,-15942,8933,-10611,16444,-2154,-4812,234,2993,687
7732,3446,-4710,-16748,12247,-11365,16450,-2360,-4822,635,3167,850
7734,3772,-4020,-14874,15758,-12293,16858,-2492,-4550,1062,3360,893
8248,5786,-2490,-11697,17497,-13324,17346,-2304,-4456,1045,3372,1039
6990,7124,62,-9351,20105,-14767,17096,-2358,-4068,953,3177,1057
7252,8518,1880,-6882,20169,-15211,16436,-2984,-3348,1196,2680,736
8450,10246,3428,-5954,18841,-15256,16654,-3420,-2702,1513,2283,261
7324,11528,4962,-3902,21009,-15816,17586,-2678,-2114,671,1785,26
6560,12964,5864,-1136,23316,-17001,17506,-2166,-1900,-417,1430,344
8596,14510,7942,-376,22094,-16658,16484,-2902,-1930,-1340,1401,395
9142,15338,9256,556,23673,-15608,16170,-3306,-2830,-486,1363,8
7062,16034,9582,3542,26707,-14844,16476,-2614,-3320,333,1364,-195
8980,16668,10858,5576,24985,-12884,16478,-2478,-1490,-916,964,72
10684,16316,14222,3511,22558,-9889,16518,-2826,-1958,-1658,99,130
9766,14640,14822,5014,22610,-8703,17116,-2972,-2608,-849,24,-74
9316,15734,13758,9364,20762,-7711,16764,-2576,-1836,-812,43,44
10468,17650,12288,9796,18234,-6291,16850,-2558,-1208,-983,-426,167
10416,20016,13172,8861,18596,-4933,17174,-2522,-2222,-371,-501,253
8184,23136,15220,9520,20509,-2321,17312,-2924,-3030,265,-8,332
7472,26846,18196,8218,19117,3223,17422,-3308,-2688,486,-303,220
6760,29102,22314,5919,17997,9980,17354,-3674,-3440,1803,-672,105
4682,29868,25294,5620,18342,16757,16720,-3896,-3794,2406,-1082,157
4178,28330,29154,4696,15721,24922,16214,-3728,-3528,2292,-1931,202
4082,22638,30284,3052,10933,32612,17356,-3272,-2972,3147,-3278,274
5086,16596,29026,4211,5114,32767,17614,-2300,-3762,2233,-3173,857
8082,12174,29392,5341,-1906,32767,16052,-2664,-4134,1384,-3259,548
9554,8798,30314,5348,-5853,32767,15590,-3194,-2968,1797,-2742,-261
8782,7728,30212,3195,-7209,28043,16108,-2986,-2416,374,-2808,-623
8578,6574,27600,820,-12053,22763,16038,-3034,-3332,-1289,-2846,-241
6400,6988,24798,2945,-14242,18876,15838,-3656,-4292,-1208,-3027,-269
3452,8096,21712,4583,-17461,17650,16434,-3918,-4230,-582,-2823,-616
2126,8476,18620,599,-20002,18379,17626,-3172,-4900,90,-3146,-591
1814,6086,15832,-4460,-21155,18608,17634,-2352,-5150,657,-3100,-293
1904,3226,13824,-6354,-20786,17349,17248,-1894,-5172,858,-3348,-302
1998,796,11348,-6684,-20965,15959,17132,-1768,-5256,643,-3001,-560
3172,-340,9046,-9327,-21042,14685,16886,-1884,-5262,362,-2695,-513
4240,-2202,6652,-12938,-19316,12997,16574,-2084,-5232,529,-2327,-169
4902,-3832,5300,-13811,-15582,9897,16174,-2424,-5558,454,-1674,-23
4944,-4520,5090,-12040,-12702,6603,16594,-2586,-5864,642,-886,120
5322,-3726,5034,-10567,-11960,4622,16928,-2696,-5502,761,-346,215
6696,-2454,4706,-12324,-11088,3301,16672,-2846,-5474,904,-57,297
6690,-2258,4356,-15761,-10236,2628,16758,-2904,-5322,754,683,375
7356,-3298,3428,-16574,-9389,993,16308,-2754,-5174,891,1333,449
7428,-3026,2618,-14931,-9194,-1193,16248,-2722,-4736,689,1620,243
6652,-2004,1460,-13678,-9498,-2877,16244,-2574,-4708,483,1904,18
7100,-766,-672,-14254,-8946,-4177,16482,-2530,-4472,772,1785,50
7532,-10,-2850,-14895,-6172,-5969,16676,-2322,-4682,673,1833,375
7386,1120,-4086,-15420,-2981,-7354,16628,-2354,-4734,448,2114,737
6396,2020,-3512,-16358,1121,-8099,16942,-2596,-4584,578,2364,794
7642,2522,-3172,-17967,3372,-8637,16948,-2818,-4372,732,2383,816
8138,1898,-2638,-18863,5248,-9530,16892,-2772,-4510,419,2574,849
8118,982,-1430,-17165,8190,-11337,16850,-2530,-4456,272,3039,1009
9702,1546,280,-15841,11337,-13922,16774,-3224,-4968,940,3637,1209
10480,2684,1012,-15596,12725,-16505,16758,-4024,-3834,2371,3083,984
10452,4442,2552,-12624,13232,-19039,17018,-3692,-2620,2886,2396,760
8370,8212,3268,-8484,15601,-21582,17490,-2800,-684,1230,2401,692
7550,13312,4374,-8447,18103,-22305,17448,-2948,-1362,-427,2135,475
7722,17104,6408,-12923,18276,-17982,16746,-3956,-2548,-621,2016,-59
7264,15436,6652,-15131,16530,-12982,16470,-4018,-3054,898,1251,-605
7384,13126,4578,-9907,19292,-12655,15876,-3472,-2814,966,1299,-455
8118,14916,5854,-2251,24148,-13984,15838,-3168,-1408,-691,551,73
7082,18416,8380,-1140,25296,-11771,16568,-2912,-1340,-1239,52,132
5370,18616,9306,-2949,25999,-7768,17188,-2594,-1866,-1053,120,-20
6904,17628,8174,-1592,25744,-5049,16884,-2626,-1086,-2401,372,131
7560,17330,10724,903,24065,-3887,17062,-3016,-894,-3145,-24,343
5196,18760,12592,5564,24914,-2046,16526,-3054,-2554,-2351,-93,-59
4796,20698,13906,7417,22020,2483,16384,-2952,-2108,-2896,449,-521
6682,21050,17882,4979,17613,8685,17122,-3582,-2210,-3038,374,-1050
7674,18080,20814,2606,13782,11485,18258,-4202,-2772,-1469,241,-1504
8790,16490,23020,5843,13693,11443,19558,-3982,-2826,-1233,751,-1592
10028,18046,26240,11723,9631,13094,17802,-3628,-2008,-821,424,-1144
10738,21458,28766,14463,6865,14707,15632,-3866,-3022,155,772,-778
10852,22552,28316,13267,4040,17256,14360,-4112,-3016,598,394,-401
10912,21524,27676,15096,1888,20808,14372,-3582,-2986,-554,-1583,155
9866,19060,26842,14762,-1438,24427,15654,-3126,-2916,-948,-4361,485
9408,16752,24528,15987,-3728,25951,17346,-2364,-3646,-1757,-5582,1232
9794,17470,23268,15251,-5315,26968,18220,-2114,-3040,-1847,-4976,1416
9526,16542,24382,10665,-6714,30298,18052,-2590,-3314,-772,-3982,308
9522,12834,25650,4845,-7941,32767,16954,-2496,-3964,-244,-2412,-622
8750,7568,25428,10,-11910,32767,15844,-3084,-3544,-918,-2835,-773
8530,3182,23070,-612,-16420,30650,15874,-3406,-3394,-793,-3109,-445
8672,2506,20770,-104,-18268,23696,16392,-3616,-3848,-1206,-3591,-69
7138,1880,19468,-239,-18307,20231,17014,-3454,-5126,-1597,-3575,-225
5728,1650,16838,-2705,-19581,18962,17000,-3198,-5754,-731,-3728,-430
5704,-136,14372,-7679,-20444,17458,17000,-3430,-6436,-452,-3891,-627
6028,-3148,11300,-12448,-19500,14615,16688,-3194,-6094,156,-3896,-717
5298,-6060,9126,-11234,-17627,11315,16258,-2670,-5456,395,-3163,-742
4762,-5502,7674,-8954,-16391,7958,16176,-2444,-6204,552,-2500,-670
5352,-4874,6622,-8598,-15024,4635,17038,-2446,-6356,426,-1857,-737
6498,-3628,5282,-7863,-12920,2427,17106,-2816,-6156,87,-952,-845
6340,-2574,4520,-8366,-11185,1252,17812,-2890,-6192,59,-463,-969
6478,-2150,3208,-10440,-9735,1159,17180,-2456,-5970,429,351,-934
7334,-1958,1846,-13753,-4431,2114,16406,-2184,-5564,347,642,-968
7578,-2234,626,-18146,-3064,261,15968,-1954,-5818,277,1358,-780
7294,-2974,414,-19622,-4812,-2394,15434,-2012,-5608,236,1904,-511
6800,-2280,602,-16630,-2605,-5230,15576,-2168,-4778,420,2032,-237
6422,-246,340,-13968,48,-7739,16012,-2254,-4738,285,2543,-25
6216,2514,-112,-15865,179,-9032,16846,-2424,-4494,175,2839,51
6514,3840,-1312,-19709,448,-9075,17132,-2310,-4972,166,2896,220
5592,3728,-2514,-21281,1524,-8992,16956,-2130,-5120,617,2872,487
5914,3756,-3318,-19824,4554,-9723,16370,-2390,-4834,1414,2957,778
6382,3992,-3776,-17723,4977,-10827,16100,-2724,-4166,1714,3215,745
6156,5430,-2506,-14786,4630,-10526,16794,-2134,-4208,1208,3406,824
5772,7634,-1958,-12738,4665,-9868,17048,-1920,-3988,1663,2987,948
10486,9690,-3692,-14009,7354,-10348,16350,-2766,-3140,2617,2641,863
10854,10456,-2598,-14255,14009,-11392,16536,-3198,-2488,3080,2226,331
7366,12078,-280,-11494,17551,-11789,17976,-2634,-1336,1140,2116,117
8786,14192,984,-9466,17081,-10516,17782,-2594,-1014,-589,1152,199
12004,15222,2856,-9749,17957,-9761,16542,-3244,-2040,-938,669,172
11152,14966,5596,-6723,24065,-10656,16548,-2618,-2968,-670,772,143
8876,16120,7272,-210,27456,-11851,16252,-1948,-3056,-417,428,-66
10880,18294,9708,3006,24283,-9951,16146,-2654,-1810,-1119,-147,-415
12772,18004,10522,2356,22120,-6425,16674,-3056,-1970,-1107,-548,-398
11842,16974,10604,4223,21592,-4488,17570,-2318,-3162,-670,-536,-296
12086,17278,10832,9954,20323,-4552,16750,-2008,-2908,-1150,198,97
13958,19638,13314,13695,16426,-3820,16648,-3134,-2126,-885,40,-296
15082,21390,15778,15842,14433,-2839,17366,-3962,-3276,-192,-583,-497
15624,22960,18088,18793,15135,-750,17304,-3696,-3636,-1466,-702,-145
15710,24278,21076,19801,14319,2812,16504,-3524,-3710,-2934,-790,109
14140,25080,20766,19775,13690,8206,16734,-2816,-3192,-2251,-1541,-246
10628,26126,17112,24006,18862,13899,16602,-1762,-3104,-1880,-1551,-354
6550,25314,18490,29438,21023,20147,15426,-1688,-3962,-2954,-1716,-218
3088,22690,18274,32767,26813,24008,16646,-2520,-3056,-2270,-3302,-139
3754,23182,19450,29776,32767,27320,18858,-2544,-4380,-2016,-3411,204
5260,22644,26090,15118,25561,32767,17910,-3500,-5380,-1847,-2456,692
5886,14722,28592,4065,15559,32767,16570,-3968,-3916,-1472,-1770,119
7710,6308,27380,2992,3646,32767,16310,-3948,-3174,-1391,-2006,-483
10154,3282,24384,6833,-6459,30182,16062,-3602,-4680,-1104,-2288,-661
12612,4910,21792,8280,-13689,22361,15678,-3930,-4714,-97,-3187,-803
13122,7036,19248,4863,-17271,19325,15844,-3370,-4808,1012,-3252,-719
11230,7410,18310,516,-17189,19428,16740,-2306,-4816,980,-3178,-509
9762,6190,17030,-3094,-16746,20669,17190,-1680,-4982,290,-3057,-419
9334,4610,16036,-6243,-14982,20502,17094,-1782,-5330,420,-2924,-434
8714,2250,14540,-8352,-14552,18490,16878,-2242,-6048,440,-2739,-368
8450,912,13038,-9676,-14860,15610,16880,-2482,-6382,543,-2865,-236
8126,-370,11228,-10910,-14152,13325,16506,-2472,-6634,806,-2707,-272
7616,-1064,9562,-12233,-13368,11468,16034,-2182,-5964,1039,-2138,-366
7180,-1958,8136,-14079,-11980,8946,15918,-2020,-5528,951,-1460,-446
6960,-2946,6596,-14403,-11562,5717,16316,-2126,-5538,917,-1353,-587
6596,-2768,5450,-14040,-10108,2295,16394,-2110,-5896,756,-934,-698
6244,-2300,4316,-13161,-8388,381,16698,-2090,-5850,658,-657,-746
6744,-856,3616,-14778,-8402,-733,16640,-1934,-5732,558,-163,-759
6622,-862,2664,-17138,-8777,-2016,16402,-1644,-6026,514,370,-612
6020,-1164,1784,-17661,-7614,-3489,16378,-1928,-5362,663,792,-495
5426,-790,436,-17073,-5920,-5540,16258,-1928,-5140,458,1196,-485
5622,572,-1372,-16461,-2656,-7153,16366,-1810,-5450,99,1688,-354
5770,1870,-2912,-17485,-298,-8649,16536,-1268,-6002,386,2235,48
6064,3106,-4924,-19704,-310,-9457,16608,-1398,-5258,318,2450,481
6486,3482,-5922,-21840,-2118,-10622,17004,-1766,-5172,-100,2606,740
6126,3936,-5428,-21307,842,-11534,17100,-2306,-5038,313,2411,865
6262,5266,-5760,-22047,3106,-12536,16708,-2732,-4904,1192,2356,857
7102,6184,-6552,-21474,7314,-13981,16528,-2392,-4522,1372,2392,816
6156,6986,-5736,-17966,10931,-16263,16684,-1944,-4148,1134,2445,733
5898,9358,-3590,-14755,14542,-18337,16888,-2072,-4116,688,2699,696
7558,12082,-1348,-15783,13826,-18984,17254,-2402,-4008,361,2304,696
6046,11848,602,-12668,13432,-21228,17828,-1858,-3826,201,1684,1158
4696,14896,1646,-3658,16844,-24323,18006,-2238,-1618,-1141,993,1537
5868,20034,2502,-632,16578,-24255,17214,-3444,-2098,-2410,783,1078
6904,21632,3834,-1945,14974,-20726,16340,-3886,-3776,-1529,560,133
6078,21406,3340,-575,15943,-17792,16618,-3248,-3484,-266,974,-402
8326,22530,4364,1281,16393,-15746,17022,-2868,-2908,-1416,1409,-322
9484,23384,5902,1840,16839,-12431,16622,-2956,-3906,-1850,1059,-205
9086,23160,6820,1783,17941,-9183,17150,-3066,-4316,-650,880,-432
10184,23392,9166,2702,19618,-6321,17314,-2730,-3230,-642,1486,-481
10872,23366,11604,3095,20640,-4305,17050,-2634,-3686,-1032,1650,-460
10282,24282,13494,4700,22393,-808,17064,-2450,-3948,-371,1128,-459
10900,25488,16702,4092,22436,3707,16980,-2434,-3948,-344,497,-443
10760,24652,18718,3261,20485,8444,16630,-2962,-4336,-527,-447,-664
10766,24680,20314,4485,20267,12890,16256,-2606,-2774,27,-1447,-676
10470,24022,22940,5410,16495,17447,16654,-2658,-4816,616,-1600,-399
9658,22864,23998,6521,12953,21191,16616,-2912,-4736,1009,-2089,-60
9700,22506,22954,6594,10183,24908,17034,-2468,-3224,2264,-2720,-117
9794,20210,24076,5052,4246,29231,16916,-2082,-3996,1961,-2397,309
9614,16398,24628,3953,-1447,31991,16406,-2372,-3434,502,-2259,466
10062,12970,23724,4282,-5689,31905,16216,-2600,-3160,-865,-2354,471
9792,10902,23756,4540,-9803,30181,16322,-2364,-3746,-1586,-2127,463
9568,8982,23018,4158,-13043,28896,16162,-2754,-4334,-2166,-2094,182
10046,7234,20886,2589,-15553,26527,16588,-2902,-5068,-1906,-2478,3
11726,5276,19656,367,-18877,23839,17080,-2636,-5498,-1587,-2803,92
11490,2612,18744,-116,-20969,19180,17108,-2210,-5618,-1603,-2789,513
8874,1510,16184,2099,-22520,13812,17084,-2206,-5598,-1362,-2454,812
7336,2464,13542,3836,-24583,10690,16202,-2724,-5218,-108,-2404,628
6304,2114,10502,1715,-25463,10759,15740,-3378,-5440,324,-2655,244
5776,582,6912,-1837,-23935,11446,15726,-3452,-5284,653,-3070,42
6172,-1608,4752,-4830,-21563,10993,16386,-3088,-5652,907,-3120,-368
6356,-3182,3908,-6193,-18397,9135,16128,-2310,-6112,840,-2622,-478
6482,-3876,3232,-6577,-15249,6657,16368,-2010,-6346,809,-2174,-541
7238,-2878,2904,-7205,-13014,4916,16460,-1984,-5978,680,-1432,-453
7548,-1834,2676,-10051,-11105,4853,16260,-2110,-5492,99,-828,-293
7622,-1932,2094,-13488,-9364,5232,16200,-2180,-5770,-283,-350,-211
7556,-2508,1322,-15064,-7736,4481,16170,-2234,-6408,-421,337,-238
7894,-2300,346,-15958,-5866,3553,16280,-2498,-6230,-205,1033,-243
7794,-2006,-752,-16712,-3601,1634,16328,-2502,-5716,160,1701,-379
7306,-1028,-2218,-17004,-2062,190,16432,-2142,-5556,-378,1945,-634
7172,146,-3212,-17606,415,-977,16640,-1844,-4950,-590,2152,-610
7450,1432,-4278,-18033,3337,-2104,16992,-1680,-5042,-818,2089,-531
7760,2546,-5052,-19059,5811,-4488,17078,-1662,-5302,-960,2136,-324
7236,4142,-4980,-19736,3878,-6070,16956,-1874,-5498,-957,2375,-109
7864,5588,-4604,-19844,1345,-5845,16262,-2326,-5364,-333,2242,12
7782,5978,-4760,-19588,3481,-6622,15940,-2358,-4942,239,2619,126
8106,6106,-4798,-17072,4271,-8272,16482,-2070,-5028,126,3131,429
8402,7932,-4742,-14176,7233,-9321,17206,-2322,-4934,214,3226,507
8576,9662,-4732,-13155,10275,-8983,17654,-2636,-4912,454,3127,395
9024,10320,-4034,-13649,13344,-8185,17694,-2380,-4838,947,3035,463
8730,9384,-2756,-13565,14895,-8101,17006,-2240,-4438,1688,2738,580
9984,9430,-2044,-10759,14708,-9023,16342,-2886,-3388,1793,2302,380
9696,10464,-242,-5655,18340,-9933,16756,-2990,-2504,953,1810,69
8648,11720,1680,-6194,6349,-12624,17544,-2180,-2406,149,732,-186
9972,12778,5614,-5458,16235,-11403,16708,-2030,-2772,-488,1252,95
10774,13534,5748,-4495,27715,-9372,15882,-2456,-2930,-917,1266,-49
11670,13578,5696,-2369,26105,-10041,16636,-2652,-2742,-467,918,-315
11574,16420,7562,2220,27415,-12368,17066,-2498,-3456,-309,1000,-16
11536,20178,10882,4343,26970,-11731,16826,-2694,-2814,-563,895,234
12150,22276,13080,4351,23574,-7252,17302,-2916,-2662,67,323,18
12702,22106,12942,5904,21184,-3167,17628,-2528,-3490,1018,548,-94
14038,22280,12610,9993,19754,-1222,17070,-2292,-2898,118,817,159
14146,23544,15290,12487,18377,1512,17336,-2576,-2330,92,499,44
13658,23496,18234,12279,16087,5450,17224,-2562,-3304,1322,144,-347
13588,22310,20186,13275,14979,9356,17202,-3138,-3562,1076,438,-529
12212,21682,20512,16438,16138,11963,16334,-3150,-3400,2060,-450,-618
10188,21058,18418,19598,18035,14792,15946,-2908,-4022,3398,-1740,-383
9090,19742,18570,20525,17314,18687,15966,-2844,-3404,2513,-2559,226
7530,17966,20620,16140,14172,22846,16832,-2972,-2940,2556,-3763,190
7670,14924,20866,12469,10937,25317,18166,-2304,-2842,3039,-3096,46
8822,13418,21640,12387,8732,25510,18028,-2210,-3994,1513,-2959,190
10294,12744,22530,11035,5037,25563,16620,-2444,-2912,941,-2774,158
11642,10908,23122,6937,-1305,26375,15900,-2160,-3946,140,-2357,321
11932,8756,22344,3831,-6891,25823,15674,-2188,-3766,-694,-2333,224
12306,7754,21050,2637,-9771,24024,16156,-2504,-4006,-982,-2887,-143
13000,7462,19250,1829,-12550,21919,16878,-2448,-4766,-1054,-2778,-234
12194,7104,18422,507,-13479,19818,17312,-2090,-5226,-944,-2822,-117
10382,6786,17834,-1642,-14742,18737,17206,-2046,-4640,-1005,-2844,27
9140,5122,16132,-4101,-16188,17760,16688,-2628,-4796,-557,-2858,-62
8648,2954,14330,-6278,-17246,16864,16314,-2604,-5580,-683,-2786,-123
8398,556,12486,-8418,-17166,15291,16368,-2462,-5538,-723,-2631,-135
8236,-1536,9896,-10217,-15937,12443,16594,-2132,-5708,-737,-2193,2
7426,-2530,8646,-11083,-14097,9464,16960,-1858,-5886,-1130,-1821,161
6784,-2348,6936,-11986,-12825,7669,16738,-1858,-5986,-912,-1386,159
7004,-2222,6294,-14849,-12949,6829,16890,-2108,-5998,-767,-992,189
7850,-2646,4522,-16661,-10904,5724,16616,-2494,-5806,-469,-613,289
7782,-2756,3778,-18556,-8371,3659,16130,-2642,-5570,-301,-357,279
7238,-3206,3626,-19681,-7236,1476,16118,-2590,-6008,-154,15,126
7070,-2510,2928,-19366,-6961,514,16416,-2546,-5540,-56,662,-119
7262,-1972,1782,-20137,-6297,-1366,16736,-2140,-5282,-553,1342,-287
6818,-1682,302,-19466,-3831,-3558,16956,-1696,-5458,-908,1819,-183
6296,-856,-964,-17206,-184,-5554,16808,-1702,-5226,-997,2284,20
6006,840,-1910,-16295,1987,-6616,16604,-1830,-4896,-683,2502,379
6414,2068,-3540,-17214,4533,-7546,16544,-2060,-4930,-491,2801,732
6976,2720,-4626,-18324,5610,-8941,16602,-2262,-5208,-398,2939,879
6602,2980,-4336,-18142,4891,-9900,16710,-2558,-5246,117,3060,895
7594,3872,-4232,-17079,7886,-10893,16662,-3046,-4762,1026,3228,791
8238,5126,-3736,-17073,8141,-11324,16796,-2914,-4438,1594,3469,742
6734,5862,-2450,-16542,9937,-12095,17296,-2402,-4262,1575,3588,900
6336,6608,-988,-13855,11983,-12748,17130,-2638,-3928,1834,2873,916
8500,8078,-800,-11190,13058,-13228,16700,-3318,-3288,2214,2334,664
8266,9738,-114,-7827,14713,-13637,16886,-3038,-3238,1890,2509,541
6370,12022,1492,-6418,16637,-13771,17420,-2536,-3236,1858,2021,420
8146,13362,2924,-8409,18685,-13719,17166,-2852,-2446,2148,1216,273
8702,13856,5804,-7552,23132,-12459,17122,-3034,-1158,357,983,209
7440,15190,8698,-3248,25980,-11666,16940,-2734,-2228,-1126,1374,365
7734,17104,9840,699,26413,-12246,16770,-2920,-2396,-1005,1634,652
8794,19416,10736,3516,27320,-11866,16852,-3330,-2708,-643,1651,845
8926,21270,12578,5130,28949,-9833,16970,-3362,-2810,-322,1155,559
