# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
7108,7024,-4212,-22422,-16197,-2525,15124,808,-6750,-19945,11012,-4302
9290,7996,-3042,-25541,-14240,-4184,19626,1562,-5960,-20192,10805,-3508
10836,9374,306,-26680,-11791,-7213,21146,1168,-4278,-19736,10253,-2699
10132,12022,3506,-25962,-13370,-9179,21704,1504,-2676,-18896,13182,-2131
11090,16942,6252,-26695,-17061,-10998,21712,2826,-1610,-18183,14403,-3042
15666,23702,9234,-31778,-18189,-11481,21844,1602,-1092,-21481,13871,-5036
15696,27674,13758,-32768,-18155,-9873,32130,-11162,5418,-24369,12282,-8406
16570,32094,10540,-31177,-24745,-11570,31088,-15152,7314,-18834,8671,-15959
21432,32767,9450,-27758,-26892,-15122,29450,-6000,-3074,-22941,14069,-6938
19552,32767,8634,-30720,-22903,-7536,27688,-8464,14654,-18296,13226,-8076
14908,32767,7092,-32768,-21401,1075,25300,-7238,9824,-22546,8467,-8346
12132,26546,5466,-32612,-22402,943,20898,-7994,8058,-27228,12089,-13482
10212,20958,5058,-24711,-23516,-3564,19610,-7392,9884,-32768,13189,-16592
8304,19704,5324,-21459,-24706,-5025,17686,-8966,4306,-32768,6665,-15091
7728,18902,3760,-26533,-26902,-1999,16888,-11562,1634,-32768,5680,-15158
9926,14300,1216,-30243,-27725,313,15340,-9484,-520,-32768,5609,-12694
12210,10962,-442,-27802,-25437,-79,15116,-7918,724,-32768,5359,-11465
13086,12122,734,-23940,-22557,-2612,15048,-5928,526,-32768,5062,-11667
11898,16528,4144,-21107,-21222,-3017,15552,-4612,-530,-32768,4811,-12692
9716,18462,5334,-19545,-23745,728,15372,-4574,-2118,-32768,4489,-13127
8514,17494,2990,-19041,-25840,5213,14858,-4930,-3592,-32768,4580,-12747
7010,16924,-66,-20381,-25842,8294,14378,-5136,-4042,-32768,4350,-12415
6830,16192,-2012,-22046,-24335,11036,15352,-4592,-4642,-32768,5163,-11633
6810,14026,-3332,-22889,-23115,12085,15660,-4670,-4684,-32768,5930,-10469
6386,13028,-3696,-21578,-21730,12126,14606,-4822,-4256,-32768,5059,-9503
5762,14054,-3324,-22736,-20600,12502,12700,-4878,-3362,-32768,4021,-9131
5708,12170,-4412,-25932,-20707,12985,12506,-4536,-3020,-32768,4098,-8850
5452,10044,-5704,-26541,-20606,10934,13096,-4498,-4132,-32768,4368,-8142
4914,9044,-7026,-27005,-19109,8298,13402,-4912,-5054,-32768,3684,-7517
5766,8492,-8184,-25500,-16931,8738,13848,-4778,-4266,-31199,2987,-6564
6448,8182,-9236,-22844,-15606,9594,13784,-4492,-2948,-29237,2526,-4652
6684,7512,-9886,-21964,-14015,7939,12508,-5286,-3334,-27230,1403,-3014
7214,6554,-9592,-19828,-11864,3989,11760,-7570,-4928,-24878,1026,-2114
7274,4932,-10130,-13899,-11922,1741,12148,-8664,-4606,-22982,927,-1677
7476,4356,-11072,-11223,-10915,882,12750,-9136,-3870,-20779,871,386
7384,3052,-11926,-9495,-8916,1230,11232,-9480,-1862,-16792,1253,1522
7648,1166,-11584,-8845,-5187,1302,10210,-8772,-1254,-12726,1169,1605
6898,-840,-11824,-5605,-2218,179,9900,-7478,-1982,-10554,1992,1829
6674,-830,-12852,-3129,1620,-1774,9078,-5908,-2038,-9460,2356,2343
4406,-1530,-15796,-3402,7177,-4011,7870,-3812,-2190,-9041,2403,3169
-2056,-5240,-23060,4218,13422,-9974,6522,-1272,-2322,-9665,3142,4339
68,2768,-30560,13717,29228,-12158,7650,2214,-2166,-10848,3682,5021
3118,7976,-23744,8124,32767,-6687,15828,916,-3662,-12211,6621,3149
-32768,32767,32767,15527,31267,-7035,32767,342,-4642,-17271,8328,-2702
32767,1096,-32768,-32762,-25681,11336,32767,-620,1534,-15378,9088,-8273
31704,-12306,-19228,-9934,11000,-1560,32767,1618,-3876,-11051,14231,-5931
20982,322,6046,4791,7598,-9271,24666,-1648,-6270,-9417,8803,-1927
21016,11968,-10104,1016,-3328,-14136,18558,-6344,-8598,-9746,5434,-1427
28548,15418,-7768,-9705,-11163,-14299,24650,-7360,-4774,-10296,1126,-209
29586,10678,-11036,-17660,-9129,-11013,24906,-5032,-4224,-6489,-2410,-55
25140,8156,-7112,-10113,-5898,-5439,19798,-1832,-3214,-3186,-2794,-221
17664,7330,-6306,-1356,-6879,-942,14898,-1344,-1026,-6489,-720,-162
13588,8486,-5108,2977,-5724,3370,13252,-1200,-2414,-7150,-3219,-2726
9508,7862,-3186,-738,-3793,8701,8738,-1542,-1924,-8098,-440,944
8014,4724,-2730,-2851,-2530,13250,8194,-1846,-1700,-7260,2111,1002
9140,1958,-1490,-5885,-2759,13424,11028,-3676,-2966,-4822,2763,701
9464,-2126,-2270,-5920,-3830,10398,15456,-4910,-4166,-3155,2222,122
11710,-4316,-3360,-1612,-4182,5889,17922,-5778,-2678,-1430,2245,452
13050,-2712,-3980,2780,-2489,2111,16994,-5870,-1380,825,1355,386
13850,-158,-5630,-988,-930,-1382,15360,-6042,-2008,2634,1187,578
14388,-2556,-5910,-799,706,-8053,15902,-4812,-3278,5011,22,645
15256,604,-4942,5119,-32,-11518,16514,-2976,-4802,5377,-229,768
16570,5760,-5276,3734,-1442,-10018,16760,-2862,-4612,6571,-428,712
17470,6950,-7722,-2128,-5615,-5400,17290,-2838,-3554,8442,-1156,543
16702,5790,-11096,1571,-7803,-4609,16306,-2296,-3262,10895,-2172,502
17526,9040,-11634,8871,-9157,-4782,15304,-1594,-3546,13265,-2795,785
17664,13624,-9572,10064,-10470,-2325,15578,-896,-4586,13961,-3924,661
14394,12906,-11990,11868,-12586,2455,16764,-596,-3112,15331,-5329,598
13676,10302,-13528,15730,-12835,6601,19668,-1102,-1182,16016,-5252,1138
15620,7424,-14878,18795,-11229,8517,23620,-3410,-980,14932,-5999,-78
16854,5536,-15736,16445,-8264,8810,26570,-4618,-562,16431,-3994,787
15774,2240,-15166,17595,-2319,4944,19968,-6574,1988,18114,-2616,123
13144,2386,-14230,22273,814,-768,15266,-6918,1238,17190,-2911,198
11720,4598,-13648,23672,3244,-4686,12594,-7542,-990,17735,-4192,377
11214,6448,-12918,23250,5792,-5610,14616,-8574,-2626,20853,-5641,116
9414,6882,-12430,24566,7102,-6005,18872,-10376,-2580,24061,-7342,-62
8330,7032,-13280,26920,6462,-7282,19854,-11660,-2094,29127,-7626,1229
9958,8232,-13768,26663,5251,-8904,17330,-10046,-3774,32767,-7084,2173
10712,8348,-11874,24090,4993,-9591,14350,-8676,-5014,32767,-8482,3094
6942,8664,-10190,23127,1397,-9695,13940,-8010,-6782,32767,-9585,3587
6816,8196,-11432,24016,-4554,-12602,16054,-6566,-8406,32767,-10483,3916
9770,9046,-14144,30012,-5115,-20004,19206,-4842,-11868,32767,-10787,4784
12142,12964,-14448,32767,317,-23441,20496,-3262,-12780,32767,-11204,5532
11006,13862,-12024,31528,5203,-21461,21324,-2142,-11806,32767,-10086,6294
9370,11780,-10882,29088,7255,-18936,21674,-1424,-10088,32767,-8918,7110
9756,9918,-10900,27562,9096,-18923,21502,-236,-8492,32767,-8714,7658
10430,10196,-11120,27660,12509,-20245,20192,1526,-8552,32767,-7627,9124
8956,11510,-10026,27434,15686,-20209,16900,2006,-8686,32767,-7299,9933
5584,11932,-8202,26647,17970,-19729,13516,1004,-7382,32767,-7566,8540
3330,12098,-6864,26115,18436,-18283,12000,608,-5832,32767,-5548,7895
2804,11942,-5574,25315,18951,-15599,9926,1842,-6236,32767,-3413,7947
1554,12972,-4190,25513,20520,-11770,8144,3598,-6364,32767,-1309,8572
486,12998,-2926,26749,21649,-7132,6754,4000,-5916,32767,1278,9764
-56,12054,-2556,29186,20088,-2872,4432,2650,-4720,32767,2396,8604
2204,11674,-3294,29418,17230,1399,4230,3418,-4434,32099,2911,8261
7710,10056,-5536,28289,15291,3130,4468,3546,-3728,30055,3942,10705
11748,8292,-7402,29729,17473,652,7728,344,-2508,27091,4977,13037
13862,11582,-6850,32767,18601,639,15092,-5810,9060,28902,208,11637
18502,13648,-5912,28591,17609,5667,23130,-10756,15322,20270,-5986,5436
20176,7820,-5854,23774,17710,4889,32767,-4418,6202,20881,4994,9451
20068,7860,-5900,30003,16355,-4074,32767,-256,9410,24401,14061,15415
23006,18490,-3558,30417,17000,-10690,32486,-1258,14184,24149,10282,15597
23992,27176,-210,25395,20677,-16155,27004,-2344,12896,21157,13419,16321
22946,32767,1242,30547,20258,-19233,20308,-402,9930,22682,7556,18045
22554,32767,2456,32767,17904,-15394,19016,3242,11526,23157,2676,20301
23034,32767,2780,32663,14981,-3027,15262,3090,12554,26157,-351,21014
23062,32767,2402,27188,14394,7269,11918,850,11420,25454,-3395,19223
20902,25396,3082,32319,14403,11665,12466,36,9558,25281,-8206,15965
16938,20806,4918,32767,12483,9530,16790,-166,8232,24915,-10266,13778
14382,19840,6370,32767,7593,5872,20142,-1762,8942,24984,-10342,13090
14216,20988,5262,32767,2740,4867,19852,-1960,7104,26760,-11918,12363
15484,20202,4492,32767,3635,3968,18470,-1274,5818,27755,-12618,12476
15758,19388,5722,32767,5949,2986,17992,-1036,4902,28188,-13007,12714
12652,18502,5574,32767,5143,2244,18160,-520,4082,28678,-13022,12484
13046,19120,5210,32767,4872,3078,17992,740,3516,28625,-12656,12149
15428,18684,6884,32767,6396,5072,17382,1974,2418,29246,-12990,11636
14326,15320,9140,32767,6508,6147,16396,2390,1838,28584,-12532,11751
11314,12442,9920,32767,4598,6728,15472,2804,2066,27596,-12006,11782
10378,10506,9798,32767,-452,3883,14808,3116,1658,26824,-11418,11671
9690,8610,7120,32767,-4430,-451,13732,2790,1550,26095,-10793,11311
9240,7580,3782,32767,-6763,-3742,12192,2510,1062,25515,-10468,10810
7994,7574,1532,32767,-6343,-6175,11260,2856,2,24785,-9884,10318
7432,8666,-142,32767,-5257,-8155,11706,3106,-452,25836,-10608,10234
6856,10764,-1736,29695,-3774,-8915,12720,2178,60,28262,-11787,10116
6840,9748,-3078,25277,-2407,-10118,13288,762,-498,29177,-11633,9534
6408,7898,-5232,26196,153,-11954,13682,610,-2140,27497,-9699,8927
5164,7494,-7106,29646,2766,-14524,15008,1968,-3222,27277,-9023,7764
4358,8584,-9906,31292,4893,-18689,16218,4658,-2990,27231,-8403,6845
3724,10466,-13110,32364,8490,-22099,16704,5848,-1792,24945,-6386,6501
4212,13556,-17746,32767,17203,-23976,16712,6408,-324,21426,-4839,5824
746,15414,-19414,32767,29469,-26110,15314,3510,1412,17489,-2750,4142
-1484,17448,-21940,32767,32767,-26628,14004,824,2946,15875,-1525,3153
-3962,18424,-19754,32767,32767,-24180,15824,-2338,2510,15751,-2008,1914
-32768,32767,32767,31300,6953,1726,17718,-4638,2282,16021,-1602,1264
27648,32112,-32768,1901,8447,2846,21064,-6826,-1126,15611,960,1178
22372,5938,25328,-7983,24475,-7126,25354,-11902,1728,14482,2132,2441
15408,1062,14452,6997,18002,-2593,23144,-8918,1898,17779,-1516,3018
18468,-920,15074,27742,6327,-6228,16272,-3714,2814,15988,1951,5823
19046,12214,9946,32767,2244,-7001,14830,-340,3430,12754,2730,7936
17718,14682,5672,17814,736,-5403,14462,4,3416,9173,1531,8392
15356,14094,3242,2374,1124,-827,14870,-3610,3550,6707,-640,4981
15156,10770,1746,-6740,4866,520,15574,-5366,4184,3998,-418,2509
13812,10814,4296,-6620,9597,90,16968,-3938,3364,1507,1022,3660
11240,11528,5396,-6551,9196,400,15812,-3386,3664,124,1894,3918
10588,11130,6768,-4908,5381,2337,14100,-3488,4370,-845,1958,3652
11092,9920,8040,-2725,4989,3144,15040,-4184,5484,-3227,1651,2776
12076,10052,8866,-1277,4354,3656,16526,-4422,5966,-4775,1268,2189
13126,11138,9284,-1801,2199,2979,16378,-4598,4560,-6387,629,1843
13358,11464,9630,-3893,813,1182,15686,-4978,3972,-8617,656,1073
14030,10730,11600,-6433,1414,59,15934,-4862,4642,-10159,716,-36
13966,9376,13880,-7113,1759,-108,16106,-4796,4198,-11840,1037,-445
13048,11816,17036,-7915,36,-1769,15562,-5486,3208,-14069,1337,-264
11668,14206,17060,-16631,-5007,-1233,15140,-6402,2484,-16421,2209,-107
9696,15374,17738,-24034,-8394,37,14374,-6706,2490,-17521,2433,-461
9094,16118,17538,-29609,-16404,3309,13448,-6790,1806,-18511,2301,-870
10732,15324,12758,-32768,-21429,4723,13102,-7102,1078,-20198,2608,-1003
10804,15658,9714,-32768,-21588,5453,13364,-7344,138,-21070,2153,-1441
10582,15614,7506,-32768,-20433,7279,13702,-7432,-488,-21017,1570,-1890
11062,14488,5480,-32768,-18747,9326,14388,-7316,-280,-21962,2106,-2012
11604,13250,4142,-32768,-17793,9552,16128,-6368,360,-22169,3090,-2466
12496,12188,2182,-32768,-16562,8266,18372,-4214,-680,-22677,4157,-2951
13066,10718,798,-32768,-14358,6387,21178,-1614,-1384,-25716,6725,-2664
12396,10344,584,-32768,-11845,4109,18326,-544,-1598,-27980,7025,-2038
11986,10482,1050,-32768,-9965,1953,15386,26,-3064,-30391,8268,-1919
11654,10204,892,-32768,-9310,2086,16456,-358,-3228,-31372,10464,-2387
11600,9132,-564,-32768,-9464,3123,19352,-1526,-3190,-30892,10771,-3768
13540,8160,-2260,-32768,-7535,3738,19002,-3622,-3948,-28378,11136,-4530
15092,7540,-2236,-32768,-1752,4111,18544,-5078,-4158,-27349,12333,-5176
14902,6268,-1336,-32768,4940,4379,18326,-4526,-2916,-27749,12743,-5871
13596,4202,-138,-32768,10343,2240,18000,-1954,-2394,-28282,12271,-6812
13214,3730,2776,-32768,13730,-2643,18008,-990,-2482,-29472,13852,-7336
12616,5384,5656,-32768,14060,-8349,18038,-1328,-2950,-29910,13887,-8134
11648,7698,7722,-29626,10745,-13222,17346,-2328,-2980,-30299,14031,-8578
10922,12190,9184,-25473,5467,-17187,16346,-2770,-2956,-30957,14037,-8661
11144,15224,9212,-24967,927,-19839,15958,-2908,-2848,-30781,13879,-8879
9066,15206,7516,-26164,-3775,-19547,15832,-2996,-2796,-29254,13923,-9356
8046,15434,5858,-31337,-6537,-18437,16096,-2812,-3058,-27797,14578,-9737
6990,12720,2270,-32768,-11236,-17567,15310,-2440,-2790,-27230,15154,-9804
7136,10590,548,-31050,-11308,-17751,13538,-2190,-2660,-26429,15411,-9762
6612,9738,458,-26326,-9670,-18518,11820,-1756,-2346,-24937,15593,-10013
5384,10586,1766,-22191,-9883,-18566,11316,-1292,-2346,-22785,16257,-10549
4670,12562,2398,-21347,-12490,-18549,11760,-1146,-2332,-21025,17328,-10555
4936,13786,2966,-23233,-14030,-18078,11878,-1476,-1164,-18787,17223,-9922
4812,14932,4736,-23156,-13393,-16687,10852,-1046,-78,-18785,17729,-8501
3556,16540,5506,-21150,-14234,-17220,10618,-428,-506,-18691,17722,-7813
4912,21918,5344,-23922,-16984,-16322,12532,462,1288,-18877,16480,-8442
7612,24466,5362,-32768,-15298,-13297,17064,-1246,5378,-19744,15293,-9555
8570,24468,6076,-32768,-12325,-11995,24006,-5984,16838,-20147,12760,-11805
9250,26362,6674,-32768,-13084,-16941,27232,-9082,12540,-22118,11249,-13473
12570,32342,7218,-28566,-14167,-25420,28746,-12134,13964,-20119,15087,-12568
17214,32767,9224,-29779,-10461,-26614,26796,-10552,15712,-18465,10508,-14702
20478,32767,10204,-32768,-8899,-20303,25720,-8168,20340,-19594,11275,-16229
23786,32767,10612,-32768,-7236,-15611,23290,-7276,18644,-22528,12386,-17943
21562,32736,12088,-31003,-6640,-14588,20518,-6596,17372,-25603,13230,-20513
16412,30434,12170,-27413,-11642,-13508,17458,-5878,14382,-29113,12336,-22406
12182,25842,8800,-22067,-18271,-12849,15076,-7066,10836,-32642,8279,-23282
11116,22540,4550,-15617,-22128,-10384,13292,-8064,7010,-32768,5826,-22456
11638,19772,1042,-12347,-20379,-7630,13108,-9796,968,-32768,5625,-20914
12498,15984,-1210,-10678,-18395,-5864,14956,-10330,3122,-32768,4484,-19388
12294,13020,-1046,-7856,-17199,-7064,15548,-9446,3948,-32768,4096,-19235
11440,12078,-1004,-5576,-17094,-9972,15608,-8036,2294,-32768,3462,-19163
10090,11270,-1038,-5541,-17677,-12182,14148,-6720,2316,-32768,2939,-18387
10150,9850,-1554,-1393,-16812,-11762,11724,-5238,406,-32768,2645,-17571
12670,10700,756,1410,-14026,-7409,9440,-3534,230,-32734,3083,-16598
8360,8198,3344,-3287,-10393,-1723,8874,-2160,666,-32513,3213,-14992
4828,5202,4102,-8995,-12741,-777,7736,-1142,-580,-32742,2963,-13128
6222,4636,5202,-9964,-16606,372,6622,-346,-1612,-31550,3439,-11700
5776,5846,6728,-13050,-18073,3230,6462,762,-1248,-30584,4322,-10572
2976,7522,7962,-18690,-20602,6243,7734,2278,-1458,-31194,5799,-10164
1820,8974,7134,-24944,-26471,8695,8908,2486,-2478,-32768,7214,-10229
3096,11786,4698,-29011,-30724,8259,11894,2184,-4334,-32768,7410,-12012
3282,15270,3174,-31656,-32080,7273,14956,1460,-2464,-32768,6812,-13156
2422,17874,1488,-31683,-32768,7596,17930,-484,-4084,-32768,6720,-12430
3706,17048,-1532,-31191,-32768,9069,24646,-5380,-2446,-32768,7447,-10740
8588,15144,-8068,-32768,-32768,8004,32767,-14798,-9672,-32768,7988,-5738
9334,12350,-9562,-32768,-23540,-395,27064,-15310,-7562,-23903,-2070,-12623
3938,11130,-10602,-31817,-16986,-10355,18184,-10270,5382,-21398,4133,-7970
3606,12698,-13554,-21127,-16007,-14323,12282,-4946,2024,-20321,5421,-4781
8108,15392,-15264,-18147,-13270,-11950,8524,-5084,-336,-20171,5980,-239
10350,13600,-12612,-21030,-6675,-7353,9466,-6208,-1126,-17541,5612,-1655
9018,10236,-9196,-21201,-3280,-3936,12088,-5848,-1492,-15809,5320,-1750
8416,6812,-7414,-17876,-5635,-2314,12112,-4596,-2278,-15766,5936,-225
8728,4158,-7930,-13008,-8229,-1817,9918,-3862,-2114,-14299,6802,1314
6962,2284,-13526,-7207,-8722,-5385,8188,-3812,-1692,-12657,6760,2269
7020,1958,-23792,3202,306,-13615,9312,-3224,-1710,-11662,7019,2565
11258,7220,-24840,7134,16443,-14147,17448,-1698,-1590,-13137,9223,2841
11414,7354,-21696,-2239,30608,-5962,26720,2294,3574,-13051,10124,1346
22422,32767,32767,-32768,-32768,17695,32767,1500,4118,-14329,10811,180
32767,-9402,-32768,-32768,5515,-12559,32767,-6,-7808,-11917,13253,-4053
21580,372,-10704,-14805,2919,-17746,20088,-1374,186,-13524,8454,-5195
11994,15480,2182,14927,3865,-16876,18830,-6636,-2436,-11061,2793,-6281
18688,25364,-866,11163,-5996,-6750,22010,-9486,-758,-9723,721,-4897
20290,18976,-4488,-1091,-13916,2476,18490,-8244,-2124,-5087,-2094,-3819
20876,14352,-364,-889,-14907,2085,18286,-4176,104,-3020,-3491,-4757
18972,12024,-5154,1327,-18046,-52,17298,-1184,70,-2739,-3306,-4185
16538,10794,-7744,796,-16725,1145,16272,1268,-3558,-5392,-3803,-4522
13762,8708,-8864,3190,-11171,6102,13548,1616,-914,-6689,-1024,-3874
11352,7058,-7006,4976,-5387,11228,13556,1056,-512,-4087,191,-5340
9828,4798,-5754,3446,-2926,13761,14142,-822,-1566,-2478,-51,-5079
9570,2584,-4684,2381,-2287,12711,15524,-2086,-2350,-1583,215,-3707
11294,2210,-4230,2145,-2235,8481,17426,-2608,-2336,-392,158,-1822
12518,1716,-5392,1947,-1863,2818,17472,-2488,-1502,1272,3,-492
12888,1406,-5916,2370,-1219,-778,17170,-1758,-1598,2910,304,-30
13436,1582,-6852,2491,-890,-2073,17506,-956,-592,4979,369,323
14966,1298,-9006,2849,-57,-3723,16890,-112,-238,7263,115,172
17126,2198,-8566,2125,2221,-7640,17510,98,496,8014,-160,282
18682,4290,-9596,2507,5642,-12434,18896,384,878,8348,-736,706
16108,8054,-9602,1174,10488,-13935,17874,1010,-8,8748,-1987,1191
15762,17502,-5640,2770,10722,-11955,17604,1788,-2048,8358,-1750,1891
14348,20068,-4176,133,6588,-7378,18166,1740,-2274,7883,-2361,2230
13654,18878,-4912,2593,1836,-1002,18964,776,-1656,9031,-3721,2246
13884,17186,-6066,4337,185,5067,19274,-128,-1362,10576,-3563,2338
14278,13878,-7280,4215,989,8540,18566,232,-284,11100,-3367,1900
14202,10900,-7966,4994,4120,8965,18066,244,256,10580,-3946,894
13736,9432,-7516,5882,7116,7818,21782,-3638,1906,7826,-3278,201
11336,8300,-6910,7108,10479,3680,19198,-7120,4764,11008,-4791,723
10246,10386,-4526,10291,16965,-1306,14640,-7674,2356,13870,-4682,1807
9262,12806,-1748,16156,19667,-3071,12960,-7390,500,16475,-2782,2737
9090,16254,870,15835,20464,-1192,15176,-6636,1454,17358,-3525,3633
7564,17230,2232,13904,18917,2927,17108,-6316,1174,18823,-4633,3956
7352,16402,1778,14114,15615,5124,17652,-6514,378,21335,-5820,3360
8968,14778,454,16839,12189,4787,16658,-6614,-500,23307,-6273,3319
10684,14164,-1080,20183,12580,4484,16204,-6664,-1280,25180,-6342,3541
10766,13544,-2560,20359,13906,4643,16448,-6924,-2796,27544,-6918,3823
10434,12470,-4470,21665,13694,4250,16254,-7070,-3034,31810,-8412,3654
10222,12998,-4964,24966,13894,2120,16732,-6334,-3154,32767,-8516,3749
9186,14552,-4314,28145,15862,-93,17908,-5618,-4516,32767,-7928,4459
7332,16420,-4102,29200,16881,-712,18490,-5060,-5656,32767,-8008,5221
6862,16802,-3772,29066,18730,-601,18254,-4600,-6908,32767,-8307,5677
6668,16620,-3156,29299,22270,-509,18242,-3914,-8210,32767,-8061,6043
6228,16404,-2376,28526,24696,102,18996,-2880,-7934,32767,-7629,6357
5810,16336,-1716,26477,24253,-409,19698,-1118,-8382,32767,-6897,6724
5960,16318,-1350,24907,23974,-1673,20168,890,-7526,32767,-5940,6923
5580,16820,-1096,24007,24094,-1846,19560,2526,-5944,32767,-4725,7397
4558,17094,-338,21962,22961,-119,17482,2530,-4590,32767,-3059,7692
3870,16610,590,20491,20979,2002,15610,1882,-3958,32767,-2296,6665
3580,15752,696,20430,18765,4080,13668,1740,-3642,32767,-2407,6981
4062,14294,516,19492,18073,5971,10920,2180,-4064,32767,-2891,7222
3770,12672,1536,18395,17544,7190,9526,2068,-3714,32767,-2430,7554
3212,11280,2360,18349,16070,7079,7622,1658,-3470,32057,-2242,8438
3038,10896,3178,21015,15303,6370,5610,1170,-2268,30216,-2568,9208
2920,11626,3614,22587,14902,8584,3958,740,-786,28368,-2994,9964
3870,11192,3850,20539,13228,12633,3372,-160,-1214,24995,-2975,10402
5748,9652,3488,19443,11762,14387,5156,-1510,-3046,21833,-2663,9554
8082,8668,2658,20002,10954,13945,10976,-4142,-4040,21141,-2308,8266
10658,8768,1232,20271,10123,11728,20500,-10172,-3578,20461,-2743,5943
13892,9680,-728,20918,9930,10113,25676,-11598,5716,23312,-2993,1180
18100,10460,-2682,20571,11129,11202,29936,-7398,692,26652,3261,8291
21414,11034,-3820,21642,14071,9834,23704,-5448,6330,28552,5901,13777
22934,14876,-3026,24457,15979,4302,26788,-3956,3364,26645,4266,13751
22144,20690,-1900,25568,15195,1296,32767,-3356,10060,24300,4750,13745
23650,24690,-1722,25107,15206,628,32767,-2842,10014,22122,1365,13674
21232,26740,-2250,29170,18267,-4274,30282,-6488,7868,22630,4305,12739
16584,31796,-2002,32390,17804,-4362,28450,-8338,9264,23818,1181,14383
14322,32642,-2342,30649,15654,694,24856,-5886,5082,29190,88,16736
14082,29388,-3230,32767,15973,1569,20524,-1598,2926,32767,-2450,17853
13406,30414,-2082,32767,17367,229,18560,3076,2824,32767,-6353,19354
11130,30954,498,32767,17981,1278,18236,6478,3216,32767,-8952,21162
10826,29606,5604,32767,15610,5631,18566,1584,4090,32767,-10573,18036
10484,24810,7388,32767,16569,8608,19106,-1500,2544,30633,-14297,12878
10712,18994,8234,32767,15714,7715,17446,-1224,1804,31727,-14180,11154
9394,16674,8446,32767,14546,4480,17982,-196,160,29792,-15324,9294
9012,14808,8588,32767,10932,2956,16494,280,1052,29831,-15774,10354
9174,12700,7746,32767,8029,736,15558,20,374,30375,-13951,10538
8858,10598,6000,32767,5781,-2518,14598,30,102,28833,-14692,9261
8866,8862,3676,32767,4517,-8161,13426,336,-1170,28255,-14336,7918
7914,8228,1098,32767,4267,-15760,11954,566,-1608,27677,-14267,7216
7720,9326,-436,32767,5804,-21592,10792,794,-1464,26729,-14437,6852
6736,10444,-1184,32767,7902,-21967,9998,712,-1706,25814,-14856,6318
5684,10446,-1424,27016,8907,-18200,9756,694,-2338,26498,-15298,5455
5612,8864,-1950,25771,9367,-12427,9792,374,-3416,27444,-15030,4475
5932,10166,-1260,29787,9999,-6683,11874,-70,-3230,26656,-13321,3289
5166,11190,-562,27444,7836,-2521,15602,1028,-2488,23944,-11333,2373
7088,9696,-2320,21487,3377,347,18888,3320,-1840,21204,-10707,2149
8446,7408,-5456,19577,4304,390,17878,4684,184,19308,-8640,1394
7752,5850,-7024,19823,7742,-662,15612,4742,-1218,19787,-8638,1450
6132,5016,-8544,19781,8272,-3109,14768,3674,-608,18452,-6792,723
5674,5350,-12762,20393,10237,-7853,14960,2490,-824,16905,-5394,468
4870,6634,-17614,19957,15905,-12004,15522,1986,-1480,15958,-4876,172
1524,7404,-21384,18950,22281,-14890,15200,2050,-2140,15888,-4607,-559
-1252,10932,-24056,18802,28197,-16687,14214,2222,-2258,15954,-3043,-1494
-2044,14800,-24644,16845,32767,-14671,13192,1702,-1930,16193,-1665,-2857
-3082,15064,-22878,18053,32767,-9937,13136,-42,-1338,15357,-234,-3897
-32768,8732,32767,32767,32767,-23408,16084,-4056,-886,14671,-1106,-4881
32767,32767,-32768,23520,21427,15795,20832,-12792,-5118,16714,-2340,-7601
6796,11954,19032,9923,21659,-16604,31780,-10648,-5134,13942,-888,-8907
17296,6154,2426,11682,15634,2875,32767,-10820,-2616,16493,-813,2475
24526,6848,19108,17100,12396,-1029,23238,-3948,-2306,19374,5263,7600
23652,7958,10966,22893,13310,-7189,18626,-1214,-744,19085,5657,10240
16624,14716,10320,24076,12041,-12265,18024,-1620,58,14229,1954,11581
14088,18730,8862,13772,7133,-9887,17138,-1618,1834,11215,-1166,7675
14000,16924,5206,1076,3050,-4166,16694,-2272,2338,7736,-821,2380
14142,14174,3282,-7163,2886,-323,16934,-3058,910,6042,459,1290
12164,12052,4610,-7618,3979,2121,15082,-4690,778,2567,-1688,-1816
10006,11390,5918,-6108,3158,3998,15288,-2922,368,203,-1,102
8794,9506,5056,-4652,581,4921,14272,-3052,428,-2545,2054,1625
9382,7620,5930,-1652,-1220,3992,14436,-3564,1194,-3127,3391,1997
10620,7048,8432,-630,-1884,2207,15594,-4374,448,-5877,2721,1428
11698,5994,9322,-1834,-2596,-775,16132,-4608,922,-7589,3301,1013
12910,5884,10932,-1600,-2272,-4560,16332,-4448,1448,-8881,3949,269
12840,7210,12712,-1434,-1587,-8559,15644,-4552,1162,-10077,3999,-404
12118,9902,14590,-2651,-890,-11553,15124,-4650,660,-11907,3530,-635
9512,12798,17228,-6048,-4249,-12383,14906,-5282,602,-13789,2704,-665
6640,16196,16850,-8369,-13766,-10649,15198,-6152,526,-14689,1824,-821
6774,20608,14186,-13407,-23695,-4712,15834,-6948,382,-14870,1467,-804
7022,22962,11374,-21743,-28762,2421,15970,-8032,52,-14640,1317,-878
7056,21004,8556,-28039,-30575,6472,15526,-8448,-902,-14392,1277,-998
7696,18138,6968,-29835,-32647,8155,14802,-8772,-1890,-14737,1508,-829
9038,16550,5172,-30441,-31818,9203,14284,-9368,-1636,-15476,1677,-312
