# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-10232,-5958,11040,1151,-2437,-1109,16760,138,-2632,-4891,-137,-569
-10890,-5246,10412,4795,-1653,-2073,17760,34,-2068,-5164,-194,-545
-11442,-5082,9760,6393,-1288,-2453,17158,-774,-2504,-5301,-314,24
-11864,-4816,9168,7471,-1031,-3005,16680,-1128,-2958,-4722,-155,367
-12110,-4364,8788,7469,-786,-3318,16978,-982,-3062,-3619,-83,358
-12384,-4400,8644,6597,-502,-3464,18064,-1028,-2704,-2467,147,328
-12530,-4498,8362,6034,-270,-3843,18126,-1272,-2796,-1598,393,485
-12760,-4076,8354,5114,210,-4190,18012,-858,-2974,-927,512,574
-12872,-3314,8894,2320,819,-4026,17824,-742,-2782,-623,365,757
-12738,-3470,9588,-511,1074,-3532,17866,-1196,-2670,-270,210,934
-12494,-3516,10212,-1430,1039,-3355,17442,-1248,-2628,109,142,1005
-12306,-3204,10740,-1816,1022,-2796,17138,-772,-2558,144,42,1018
-12062,-3114,11330,-2254,899,-1982,17084,-664,-2350,-60,11,1010
-11734,-3380,11668,-2089,447,-1171,16754,-1070,-2396,-162,14,962
-11258,-4078,11564,-589,45,-737,16518,-1318,-2630,-105,-7,821
-10752,-4306,11416,1198,122,-802,16780,-1058,-2612,-102,-46,757
-10796,-4298,11282,1908,64,-981,17094,-1108,-2334,-189,-42,844
-10984,-4368,11072,1917,-345,-1194,17084,-1636,-2276,-256,-17,885
-11104,-4358,11004,1707,-498,-1275,17016,-2050,-2578,-218,-47,770
-11076,-4350,10868,1797,-399,-1282,16834,-2300,-2790,124,-259,614
-11022,-4124,10942,1722,-149,-1022,16826,-2574,-2616,357,-518,554
-10790,-4098,11016,1634,-49,-745,16550,-2530,-2604,521,-636,437
-10520,-4128,10928,1672,-398,-342,16530,-2778,-2520,598,-782,206
-10150,-4090,10620,1420,-546,83,16036,-3056,-2750,940,-949,-101
-9786,-4280,10594,1008,-405,370,16262,-3426,-2818,1195,-971,-331
-9552,-4480,10742,778,-131,543,15822,-3442,-3010,1198,-1072,-421
-9356,-4802,10972,808,-118,548,15738,-2960,-2826,1131,-1003,-622
-9306,-4764,11024,992,-325,379,15744,-2714,-2494,869,-903,-709
-9212,-4638,10950,981,-451,542,15596,-2956,-2198,335,-759,-687
-9276,-4732,11036,1010,-535,920,15514,-3202,-2464,-91,-663,-629
-9256,-4916,10986,1138,-695,1334,15404,-3480,-2668,-301,-714,-575
-9336,-5014,10920,1051,-742,1609,15768,-3750,-2626,-382,-898,-529
-10062,-5254,11262,165,-745,1789,17040,-3826,-2976,-612,-841,-296
-10370,-5770,11500,-593,-642,1644,17746,-4192,-3574,-427,-825,-78
-10690,-5184,11814,-1105,-181,1179,17904,-4778,-3858,-67,-937,63
-11308,-4158,11800,-2345,-69,1208,18312,-4912,-4534,459,-936,105
-12240,-3250,11734,-4196,-79,1842,18922,-4930,-4806,1647,-965,-87
-13772,-2950,11944,-6943,-386,3284,20482,-4014,-5250,3728,-386,-767
-15700,-4146,12442,-10090,-900,4392,22612,-110,-3950,5689,1430,-1723
-16344,-4596,12606,-12583,-1772,4426,22560,4610,-1842,5165,2558,-1916
-15626,-4840,12630,-13925,-2340,4035,21530,7404,-1400,3598,2220,-1461
-14760,-5586,11874,-10820,-3200,2185,19456,6996,-380,2728,1793,-651
-14656,-5402,10694,-4621,-3306,-360,18570,5520,-170,2315,1656,-225
-15596,-4788,9240,1562,-3284,-2853,18296,3950,-990,2309,1313,-194
-16038,-3702,7478,6799,-2472,-5404,17720,3214,-2022,3042,1286,-679
-15692,-1988,5374,10897,-973,-6746,16850,3034,-2288,4127,901,-1351
-14762,-44,3906,12345,954,-5895,15600,3344,-2114,4956,384,-1872
-13796,774,3290,10079,3413,-3162,15034,4538,-1590,4959,98,-2651
-13646,682,3926,5495,4392,-1283,15116,5472,-1230,3903,48,-2963
-13864,1022,4764,-496,3192,505,14852,5612,-938,3010,186,-2803
-13934,422,5538,-6422,527,2665,14808,5148,-878,2113,156,-2123
-13970,-614,6244,-9890,-1653,4142,14524,4650,-1288,1482,-106,-1468
-13732,-1774,6820,-11807,-3241,5157,14514,4608,-1286,1281,-546,-1184
-13202,-3224,7332,-11158,-3783,5087,15130,4534,-1296,1230,-1020,-827
-12820,-4274,7692,-7843,-3366,3790,15868,3886,-1336,1168,-1241,-403
-12862,-4452,7916,-3419,-2049,1965,16622,3240,-1906,1243,-1519,21
-13172,-4152,7980,191,-312,510,17246,2772,-2524,1653,-1882,582
-13576,-3272,8042,1693,871,-222,17316,2462,-2956,2512,-2118,1066
-13512,-2632,8488,438,996,-72,17184,2356,-2854,3454,-2052,1380
-12696,-2702,8962,-1158,834,90,16054,2512,-2496,4108,-1914,1231
-11570,-2416,8974,-1529,665,101,15284,2390,-2268,4419,-2278,647
-11244,-2434,8544,-872,682,554,14988,1396,-2346,4831,-2000,567
-11526,-2242,8822,639,425,263,15700,-200,-3072,5262,-770,661
-13066,-2224,8926,-36,263,423,17302,-220,-4486,6236,561,462
-14448,-1960,9582,-3152,249,1110,18960,976,-4856,7499,1384,133
-14902,-2254,10338,-6603,-111,2314,19014,2100,-4090,8401,1272,-292
-14900,-2502,10956,-8500,-794,3366,18526,2188,-3080,8592,1104,-776
-15092,-2774,11398,-9617,-1981,4488,18298,2572,-2570,7678,837,-1104
-14908,-3300,11348,-10156,-3093,5374,18260,3228,-2550,6212,114,-1112
-13938,-3798,11052,-9449,-3961,5720,17888,3578,-3064,4831,-507,-1011
-12922,-4130,10734,-7628,-4162,5395,17156,3804,-2882,3773,-771,-945
-12210,-4254,10360,-4636,-4034,4559,16200,3902,-2468,2759,-875,-824
-11772,-4138,9788,-1194,-3575,3609,15540,3994,-2160,1637,-862,-505
-11766,-4060,9160,1678,-3256,2823,15472,4110,-2622,407,-817,-92
-11922,-4080,8494,3239,-3141,1998,15668,3988,-2962,-387,-714,214
-12304,-3770,8046,3639,-3014,1033,16136,3550,-3020,-808,-540,435
-12888,-3104,7738,2864,-3073,449,16386,3360,-3042,-1171,-331,715
-13162,-3120,7456,1923,-3205,315,16478,3848,-3490,-1689,-298,909
-13134,-3368,7178,2104,-2733,-201,16634,4114,-3738,-1904,-640,951
-13086,-3026,7108,2589,-1924,-943,16604,4178,-3720,-2094,-1062,802
-12876,-2362,7082,2392,-1373,-1412,16472,4210,-3714,-2381,-1354,633
-12534,-2088,6938,2205,-1010,-1593,16146,4116,-3724,-2581,-1291,396
-12174,-1990,6882,2577,-513,-1858,15728,4124,-3480,-2683,-926,142
-12216,-1704,6840,2500,-192,-2131,15186,4190,-3676,-2834,-709,-109
-11710,-1630,6540,2467,1,-2168,14866,3946,-4012,-2973,-713,-394
-11366,-2018,6242,3471,587,-2457,14772,4072,-4180,-3063,-502,-662
-11630,-2512,6298,4245,1374,-3071,15210,5238,-3458,-2996,-207,-1014
-12772,-3016,7068,4319,1958,-3939,16238,6150,-3126,-3367,-46,-1327
-13438,-3306,7924,4026,1957,-4696,16792,5988,-2994,-4334,-147,-1466
-13998,-4092,8498,5354,2048,-5431,18352,5808,-3322,-5623,-248,-1377
-15742,-5580,9086,8358,2479,-6479,21186,4174,-3686,-6605,420,-815
-16230,-5588,8942,10676,3558,-7529,21758,928,-3228,-6964,570,-351
-15590,-4230,8826,10393,4727,-7557,20878,-416,-4042,-6813,574,-222
-14794,-3480,9672,7376,5870,-6691,20084,-1064,-4472,-6076,565,-117
-14766,-3086,11090,3612,6175,-5497,19858,-2406,-3748,-5316,200,-198
-15000,-2912,12484,-551,5661,-3594,20760,-3604,-2866,-4709,598,-454
-14704,-3216,13564,-3915,4898,-1592,20880,-2930,-2834,-4043,1499,-663
-14132,-3690,14326,-5787,4220,509,20654,-1396,-2952,-3971,2302,-86
-13420,-4750,14912,-6340,3468,2320,20194,-796,-2902,-4168,2715,800
-12248,-5922,14800,-4937,2695,2686,19212,-424,-1982,-4512,2929,1478
-10666,-6622,13932,-1736,2042,1841,17684,-252,-1408,-5101,3034,2133
-10088,-6014,12524,1231,1294,768,15772,-852,-1152,-5726,2676,2846
-9844,-5052,11438,1758,619,675,14058,-2148,-1488,-5444,2116,3262
-9438,-4988,10658,1562,-114,1134,13086,-3278,-1394,-4433,1721,3360
-8976,-5554,10064,1530,-96,1372,13360,-3100,-1324,-3461,1640,3265
-8922,-5986,9814,1811,-219,1092,14578,-2054,-1172,-2758,1722,3213
-9348,-6228,9642,2016,-382,534,14954,-1952,-700,-2381,1554,2772
-9550,-6138,9414,1793,-850,-78,14830,-1710,-40,-2448,1133,2237
-9980,-6016,9474,1018,-1400,-651,15352,-1048,-304,-2887,776,1911
-10782,-6526,9376,1063,-1900,-1384,16750,-936,-1108,-3182,507,1734
-11738,-6590,9168,2124,-2012,-2255,17828,-1906,-1456,-2956,103,1509
-11942,-5872,8860,2486,-1671,-2829,17438,-2248,-1424,-2614,-52,1191
-11342,-5402,8362,2082,-1068,-2965,16732,-1264,-1264,-2652,192,1067
-11166,-5412,8322,2242,-299,-3305,16982,-574,-1192,-3043,330,1043
-11596,-5190,8366,2577,85,-3782,17210,-1050,-884,-3123,516,971
-11822,-4770,8340,2265,-43,-4003,16762,-1590,-610,-3015,635,884
-11816,-4200,8296,1059,-108,-4006,15970,-1682,-634,-2878,369,784
-11666,-4270,8460,237,120,-3795,15140,-1508,-1132,-2615,-154,645
-11934,-4772,8580,1115,410,-3791,16536,-1122,-1294,-2332,-171,468
-12192,-4596,8638,2415,744,-3744,17522,-988,-570,-2275,216,488
-12062,-4522,9044,2535,997,-3404,16898,-672,-262,-2699,591,574
-11986,-5080,9496,2694,968,-3514,16962,-524,-860,-3159,552,579
-12400,-5564,9808,3580,902,-3969,17878,-1100,-814,-3334,283,614
-13300,-5568,10076,4268,901,-4186,18964,-1568,-636,-3366,175,789
-13934,-5634,10512,3918,1021,-4259,19668,-1800,-886,-3320,-13,997
-13822,-5510,10940,3138,1189,-4203,19064,-2004,-1318,-3043,-295,1015
-13244,-5234,11062,2697,1220,-4068,18266,-2196,-1440,-2566,-750,897
-12322,-4754,10994,2640,1091,-3627,17594,-2346,-1550,-1984,-1178,731
-11338,-4432,10880,2641,989,-3059,16908,-2486,-1472,-1343,-1303,485
-10622,-4320,10826,2235,556,-2591,16088,-2502,-1492,-890,-1396,217
-9850,-4484,10770,1824,209,-2411,15716,-2476,-1554,-512,-1382,-98
-9506,-4778,10640,2637,121,-2883,15844,-2462,-1576,-107,-1222,-374
-9948,-4234,10388,3597,6,-3460,16070,-2494,-1678,301,-1089,-628
-10558,-3582,10116,3312,-314,-3274,16438,-2526,-1866,616,-848,-725
-10874,-3360,10128,2151,-530,-2737,16728,-2452,-1824,911,-722,-683
-11190,-4168,10446,1448,-434,-2250,17050,-2442,-1946,1254,-711,-693
-11446,-4442,10452,2138,-179,-2453,17732,-2764,-2288,1835,-646,-765
-11542,-3778,10222,2694,180,-2125,17816,-3418,-2480,2365,-392,-851
-11488,-3350,10320,1820,465,-964,16990,-3728,-2510,2715,-455,-881
-11242,-3582,10902,329,402,254,16216,-3368,-2056,2716,-643,-778
-10782,-4132,11462,-677,212,1182,15912,-3260,-1850,2577,-971,-542
-10170,-4582,11680,-484,-29,1834,15746,-3478,-1974,2612,-1373,-541
-9828,-4740,11860,54,-269,2402,15582,-3374,-2084,2636,-1703,-618
-9606,-4964,11930,56,-715,2942,15784,-3318,-2116,2401,-1943,-596
-9442,-5312,11854,106,-1158,3221,15526,-3476,-2160,2097,-2304,-540
-9184,-5630,11884,437,-1271,3269,15438,-3304,-2230,1869,-2731,-422
-9188,-5794,12118,825,-1155,3108,15994,-3250,-2282,1495,-3000,-26
-10162,-5640,11850,1402,-1528,2895,17000,-3864,-2854,1152,-2802,532
-10774,-5130,11246,1333,-1896,3131,17150,-4178,-3334,1303,-2535,975
-11916,-4530,11100,-363,-1405,3727,17238,-3714,-3334,1820,-2463,1229
-13434,-4402,11610,-3397,-1731,4628,18750,-2472,-3464,2290,-2014,1260
-14184,-4524,12164,-6865,-2439,5557,19626,-438,-2996,2446,-1255,937
-13986,-5180,12274,-8173,-3663,5841,19764,1390,-1802,2352,-1110,596
-13814,-5614,11792,-6241,-3986,5065,20106,2236,-1344,1986,-1224,854
-13598,-5414,11032,-3475,-3659,3944,19706,2278,-1622,1594,-1363,1486
-14178,-5306,10624,-916,-3536,2532,20094,2538,-1886,1798,-1207,1561
-15568,-5644,10332,556,-3648,739,22726,4284,-1486,2032,257,994
-16344,-5092,9478,1167,-4077,-1362,22680,4102,-366,2112,1531,545
-15674,-3560,8026,1237,-4392,-2836,19162,2028,-1200,2198,1924,152
-13890,-1954,6554,1304,-4159,-3215,16690,1524,-2418,3070,1592,-190
-12466,-1248,5780,1850,-3148,-2516,14868,1766,-2344,3988,982,-657
-11374,-948,5406,2356,-1907,-1579,13378,2084,-854,4264,851,-1400
-11226,-900,5144,2766,-1453,-1344,13144,2786,-496,3646,1052,-2162
-11530,-1020,5066,2717,-1656,-1116,14160,3498,-750,2873,1368,-2517
-11866,-1344,5262,1805,-1735,-1226,15102,3642,-686,1847,1012,-2346
-12468,-1938,5858,636,-1506,-1677,16168,3308,-1202,898,716,-1932
-12968,-2610,6714,1000,-629,-2489,17192,3348,-1146,619,977,-1974
-13662,-2742,7702,1694,122,-3333,17266,3910,-446,33,842,-1913
-14164,-2596,8244,2424,475,-3998,16978,3158,-310,-847,122,-1495
-14366,-2114,8700,2885,1119,-3912,17102,1552,-1530,-1407,-422,-882
-14100,-1652,8990,2715,1631,-3248,16918,566,-2798,-641,-644,-585
-13898,-1790,9210,2988,1969,-2462,17384,398,-2844,974,-1055,-506
-13824,-1898,9228,4342,2829,-1747,17614,-186,-2838,2402,-1307,-146
-13598,-1698,9134,4059,3592,-722,17600,-680,-2864,3600,-1136,157
-13240,-1966,9256,2160,4118,112,17632,82,-3908,4695,-762,10
-12816,-2560,9440,1147,4602,248,18746,1124,-3822,5723,-60,-529
-12180,-2716,9432,1074,5227,-200,18840,1294,-2686,5944,382,-780
-11908,-2036,9596,341,5592,-656,17382,860,-2002,5511,770,-573
-12454,-1130,10340,-2520,4784,-567,16614,1410,-2250,5215,837,-459
-12994,-1170,11014,-6164,2876,-78,16766,2320,-1726,5054,621,-438
-13064,-1646,11490,-7936,1415,304,16762,2672,-716,4585,282,-521
-13310,-1530,11726,-7454,334,828,16430,2330,-800,3747,-51,-528
-13506,-1354,11818,-6283,-610,1886,16234,2256,-1624,3131,-327,-453
-13562,-1804,11680,-4833,-1389,3042,16286,2538,-1912,2684,-910,-309
-13530,-2532,11184,-2728,-1840,3625,16698,2596,-1866,2417,-1245,-267
-13464,-2712,10690,-1540,-2074,3828,17026,2626,-1528,1883,-1248,-126
-13238,-2976,10286,-1354,-2386,3694,17190,2842,-2104,1145,-1329,209
-12838,-3074,10006,-1268,-2581,3177,17332,2948,-2490,695,-1531,580
-12590,-3080,9608,-843,-2654,2430,16996,2796,-2334,536,-1609,663
-12418,-2596,9316,-571,-2788,1892,16502,2552,-2292,325,-1522,625
-12570,-2296,9142,-903,-3078,1675,16102,2768,-2678,375,-1440,538
-12558,-2322,8868,-1283,-3383,1564,16390,2782,-3036,528,-1393,401
-12248,-2512,8672,-1220,-3366,1339,16488,2786,-3162,873,-1151,320
-12028,-2584,8406,-678,-3132,707,15834,2792,-2474,1102,-918,570
-11860,-2046,8110,-296,-3240,45,15102,2914,-2428,1189,-955,753
-11622,-1660,7634,-38,-3449,-299,14442,3208,-2574,1337,-1140,703
-11714,-1776,7272,838,-3422,-658,14954,3518,-2500,1672,-1222,299
-12492,-2284,6994,2593,-2887,-1269,15512,3950,-2194,1956,-1298,-183
-13106,-2668,6450,5236,-1790,-2164,16066,4414,-2334,1743,-1343,-601
-13678,-2932,6326,8044,-131,-2729,17298,5012,-2518,957,-1451,-806
-14804,-4224,5520,12153,1435,-3892,18400,5800,-2570,174,-1417,-991
-16354,-4876,4628,17493,2492,-5523,18956,6022,-2008,-376,-1384,-1148
-17666,-4766,4338,19513,3783,-6501,20152,5588,-2538,-1429,-1042,-1202
-17424,-3970,4176,17118,5012,-6227,21148,4422,-2812,-2362,-946,-1223
-17524,-4304,5584,12091,5699,-5932,22588,3362,-3074,-3514,-622,-613
-16712,-3938,7584,7029,6779,-6622,21708,1324,-2802,-4267,0,412
-15042,-2398,9538,2519,7612,-6417,19190,-338,-2782,-4469,-154,601
-13684,-1314,10926,-362,6722,-4922,17614,-1854,-2564,-4688,-121,663
-12122,-966,12428,-2371,4924,-3248,16558,-3642,-2960,-4587,-111,484
-10926,-1426,13362,-3733,3410,-1966,15922,-4784,-2912,-4201,274,166
-10348,-2632,14242,-4191,3098,-1029,16596,-4460,-2980,-3676,1158,-181
-10644,-4572,14834,-2132,3540,-1323,18250,-3066,-2260,-3272,2082,-117
-11290,-4926,14820,1250,3963,-2236,18698,-2684,-1340,-3672,2588,255
-11672,-4686,14186,3200,3369,-2482,18110,-2930,-1610,-4262,2609,855
-11510,-4894,13072,4070,2785,-2229,17790,-2864,-2210,-4508,2075,1459
-10934,-4690,12174,3956,2330,-2433,16370,-3106,-1912,-4648,1298,1846
-10646,-4000,11670,2772,1946,-2388,15500,-3892,-2492,-4244,719,1879
-10478,-3302,11624,734,1401,-2079,15756,-4522,-2928,-3575,673,2146
-10402,-3358,11698,-1121,894,-1947,16080,-4100,-2986,-2698,793,2184
-10436,-3254,11704,-2690,604,-2043,16060,-3270,-2484,-1966,748,1925
-10684,-2984,11536,-3806,-588,-2000,16200,-2576,-2130,-1866,1054,1681
-11080,-2920,11320,-4424,-2075,-1710,15768,-2376,-1956,-2329,1073,1636
-11306,-3536,10580,-4392,-2098,-1436,15322,-2224,-2170,-2671,978,1632
-11758,-4084,10492,-2893,-1823,-1575,16544,-1296,-2006,-2788,899,1504
-12434,-4514,10518,-1129,-1121,-1944,18010,-804,-1594,-3321,694,1605
-12688,-4454,10226,752,-909,-2438,17930,-1536,-1450,-4575,334,1678
-12588,-3918,9714,2022,-891,-2583,17332,-2106,-1888,-5387,34,1487
-12322,-3750,9194,2567,-731,-2387,16734,-1758,-2116,-5529,-220,1059
-11910,-3668,8912,2921,-482,-1917,16596,-1512,-2016,-5646,-414,703
-11384,-3800,8652,3192,-318,-1677,16656,-1444,-1818,-5727,-188,284
-11060,-4210,8436,3728,-222,-1789,16454,-1542,-1660,-5885,193,23
-11304,-4640,8472,4373,-88,-2388,17266,-1248,-1782,-5920,556,-73
-12014,-5040,8776,5101,432,-3304,18176,-994,-1794,-6029,875,124
-12748,-4756,9144,5680,850,-4182,18130,-1356,-1918,-6178,785,446
-12844,-4308,9308,6025,853,-4679,17392,-1934,-1944,-6209,618,763
-12760,-3630,9530,6101,616,-4616,16894,-2268,-2060,-6024,391,1138
-12662,-3092,9942,5378,238,-4203,16998,-2608,-2002,-5476,231,1467
-12596,-2842,10502,3893,-87,-3503,17010,-2820,-1994,-4741,291,1645
-12712,-2904,11094,2360,-273,-2786,16976,-2704,-2046,-4207,457,1659
-12320,-3070,11552,926,-599,-2236,16846,-2566,-2172,-3712,267,1576
-11550,-3138,11900,438,-714,-2021,16536,-2848,-2100,-3110,-378,1469
-11184,-3338,11922,1103,-626,-1880,16386,-3396,-2394,-2239,-815,1225
-10864,-3592,11810,2509,-547,-2134,16670,-3580,-2814,-1291,-880,922
-10878,-3082,11504,2979,-852,-2445,17030,-3272,-2696,-403,-945,667
-11178,-2848,11250,2316,-1410,-2637,16816,-3184,-2496,312,-1089,562
-11312,-2462,11156,1482,-1723,-2579,16600,-3284,-2398,746,-1322,576
-11102,-2426,10974,1315,-1642,-2413,16636,-3530,-2742,1127,-1576,513
-11210,-2284,10922,1647,-1408,-2380,16554,-3794,-3106,1699,-1759,343
-11366,-1872,11108,1520,-1057,-1899,16740,-3796,-2736,2157,-1879,138
-11164,-1600,11350,997,-1133,-1049,16252,-3698,-2826,2372,-2007,-31
-10922,-1576,11438,899,-1347,-151,16364,-4018,-3178,2405,-2088,-59
-10502,-1864,11328,1606,-1434,735,16254,-4050,-3374,2365,-2102,-190
-9916,-2164,11392,2540,-907,1159,15890,-4274,-3422,2127,-2335,-376
-9742,-2294,11506,3413,-332,1305,15390,-4862,-3474,2183,-2534,-711
-9600,-2064,11434,3725,-17,1516,15328,-5224,-3720,2430,-2615,-837
-9512,-1806,11406,3079,-9,2177,15098,-5122,-4042,2975,-2526,-1119
-9274,-1922,11320,1820,-155,2967,14986,-5012,-4036,3446,-2380,-1520
-8964,-2246,11384,457,-498,3599,15188,-4898,-3898,3602,-2259,-1822
-9022,-2476,11310,-847,-807,4060,15332,-4792,-3712,3590,-2221,-2052
-9134,-2650,11130,-1828,-1017,4358,15384,-4940,-3772,3410,-2192,-2102
-9356,-2778,11112,-2574,-940,4672,15336,-5358,-3820,3175,-2076,-2104
-9558,-2676,11080,-3516,-836,5161,15366,-5628,-3992,3121,-1893,-2254
-9712,-3150,11156,-4012,-614,5547,16082,-5512,-3902,3093,-1580,-2189
-10680,-3368,11602,-4097,-142,5328,17068,-5500,-4270,3510,-1166,-2000
-12906,-3154,12162,-5692,-196,5298,18718,-4692,-4748,4447,-923,-1942
-14998,-2726,12832,-9684,-1056,5775,20696,-2310,-5138,5238,-950,-1703
-16664,-2872,13838,-14069,-2372,6788,22798,1420,-4300,6137,-1742,-1782
-16916,-3532,14614,-16859,-3992,7453,23726,5354,-3812,5620,-1499,-1480
-16216,-4540,14320,-16135,-5771,6838,22770,7050,-4518,4921,-340,-669
-15370,-5472,12604,-10606,-6990,4948,21378,5636,-3672,4666,494,-486
-15306,-5272,10902,-3848,-6399,2290,20568,3524,-2578,5138,1668,-694
-15054,-4348,9400,323,-4461,93,20000,3190,-1924,5652,2691,-1219
-14948,-2928,8214,2488,-2468,-1919,18340,3724,-1886,5603,2522,-1927
-14708,-1312,7180,3802,-1822,-2766,16712,3996,-2142,5103,1606,-2788
-14164,4,6360,4097,-2301,-2014,15240,3960,-2258,4721,404,-3306
-13404,630,5698,3041,-2804,-397,14160,3702,-2110,3981,-542,-3294
-12628,416,5382,1492,-2894,983,13620,3746,-2100,3085,-646,-3010
-12040,-222,5252,1155,-2470,1657,13452,4158,-1910,2014,-95,-2905
-12022,-536,5650,1561,-1772,2135,13806,4812,-1376,560,169,-2748
-12534,-1300,6198,1713,-1520,2342,14538,5080,-1182,-684,-273,-2418
-13298,-2064,6890,1550,-1490,2018,15426,4652,-1078,-1274,-754,-2105
-14304,-2558,7636,867,-1465,1301,15690,4242,-1680,-1570,-1501,-1732
-14410,-2310,7774,29,-1589,842,15762,3284,-3196,-1299,-2535,-1246
-13832,-2348,7664,386,-1289,680,16970,1926,-4050,-773,-3435,-499
-13254,-2898,7696,2229,32,265,17930,1104,-4898,-329,-3624,770
-12908,-3036,7988,4049,2043,-673,18252,1246,-5324,94,-2787,1733
-12838,-1970,8366,3826,3550,-1146,17816,1726,-5372,570,-1661,2307
-12846,-922,8936,562,3710,-619,17266,1798,-4442,935,-706,2397
-12508,-1052,9612,-3347,3350,494,17382,1416,-3760,878,33,2344
-12258,-1708,10554,-5927,3223,1533,17622,1108,-3786,784,679,2191
-11878,-2582,11420,-6655,3399,2018,17716,966,-4066,1004,1075,1704
-11564,-2924,11914,-5926,3139,1750,17318,1206,-3844,1349,939,1111
-11430,-2724,11988,-5145,2437,1199,17228,1532,-3840,1440,680,619
-11482,-2426,11998,-5563,1303,938,17548,1482,-3478,1351,509,320
-11412,-2842,11888,-5899,399,574,17386,1294,-3438,1472,643,151
-11210,-2906,11522,-5197,108,-128,16666,1372,-3480,1628,805,-100
-11320,-2748,11244,-3747,174,-1051,16346,1788,-3538,1775,801,-237
-11656,-2140,11062,-2846,49,-1663,16426,2082,-3262,1691,691,-94
-11920,-1750,10856,-3027,-479,-1979,16514,2190,-3030,1242,488,90
-12384,-1578,10812,-3424,-1070,-2044,16728,2252,-3232,586,372,194
-12904,-1498,10926,-3399,-1439,-1827,17100,2214,-3056,228,186,199
-13466,-1596,11128,-2828,-1538,-1342,17284,2180,-2894,-182,-15,231
-13868,-1918,11160,-1745,-1778,-810,17546,2388,-3202,-727,115,562
-13890,-2040,10922,-144,-1942,-540,17658,2358,-3394,-1106,137,775
-13592,-1982,10336,1114,-2020,-260,17028,2272,-3146,-987,-166,724
-13288,-1724,9796,1411,-2125,45,16650,2540,-2956,-934,-335,608
-12920,-1810,9384,1174,-2225,327,16358,2636,-2944,-984,-575,453
-12488,-1984,9040,958,-2277,290,15916,2394,-3000,-901,-908,345
-11864,-1606,8556,918,-2314,-81,15414,2332,-3320,-746,-1245,290
-11314,-1008,8336,765,-2204,-171,14826,2546,-3348,-674,-1446,296
-11024,-916,8108,1099,-2190,-29,14476,2784,-3240,-650,-1179,407
-10864,-1038,7670,1897,-2185,-36,14362,2682,-3178,-513,-542,532
-10890,-932,7382,2135,-2098,-83,14496,2696,-3176,-297,-211,531
-11182,-966,7350,1749,-2066,-149,14632,2738,-3574,-59,-330,480
-12112,-1368,7454,1306,-2012,-505,15914,3022,-4006,390,-679,180
-13436,-1834,7968,632,-1807,-939,18102,3888,-4020,614,-881,-233
-14254,-2384,8866,-129,-1270,-1422,19676,4946,-3864,419,-536,-372
-15044,-3064,9688,352,-481,-2240,19718,5286,-3424,-240,-191,-192
-15892,-3272,10456,1870,-1,-3077,19798,4962,-3220,-1574,263,159
-16430,-3004,10946,3372,327,-3249,20668,4212,-3584,-3082,766,623
-16522,-3332,11218,4812,786,-2709,21574,2500,-3588,-4321,1380,1126
-15256,-2720,10594,6756,1429,-1957,21002,338,-3526,-5145,1738,1582
-13682,-2234,10406,7037,2803,-357,18978,-1732,-3900,-5317,1269,1869
-12726,-2884,11146,5807,3756,1321,18280,-3550,-4666,-5081,1262,1941
-11522,-4066,11422,4381,3984,2362,18284,-4724,-5292,-3865,1631,1645
-10212,-4490,11508,2990,4169,2709,17670,-5420,-4194,-2769,2124,1233
-8996,-4726,11844,635,4653,3021,16600,-5132,-3238,-2601,2808,985
-8300,-5534,12792,-2022,5078,3125,16612,-3850,-1784,-2830,3674,1116
-8656,-6426,13904,-3899,4764,2281,17464,-2880,-884,-3586,4096,1584
-9322,-6864,14546,-4470,3418,866,17126,-3014,-1326,-4465,3992,1977
-9710,-7006,14398,-3909,1286,-21,16468,-3646,-2184,-4989,3322,2401
-9528,-7156,13642,-2736,40,-518,15664,-3770,-2162,-5004,2520,2670
-9536,-7262,12970,-1539,-47,-942,15354,-3976,-1604,-4853,1912,2863
-9370,-7334,12516,68,206,-1449,15464,-4436,-1932,-4597,1654,3126
-9316,-6962,12088,1473,341,-2160,16042,-4916,-2270,-4185,1840,3286
-9352,-6372,11580,1821,127,-2644,16210,-5112,-2208,-3566,1982,3086
-9208,-6034,10700,1685,-196,-3174,15846,-5452,-1860,-2789,1897,2643
-9004,-5604,10084,903,-22,-3788,15288,-5450,-1534,-2005,1658,1980
-9102,-5242,9950,-671,427,-4324,15578,-4978,-1352,-1609,1188,1311
-9748,-4902,10322,-2115,636,-4940,16252,-4430,-1332,-1454,785,777
-10184,-4396,10624,-2793,436,-5435,16496,-4124,-1228,-1149,412,183
-10428,-3812,10614,-3265,49,-5348,15922,-4054,-1214,-937,-18,-163
-10520,-3632,10590,-3204,-315,-5039,15696,-3716,-1204,-999,-350,-632
-10502,-3676,10590,-2536,-217,-4783,15784,-2840,-1136,-1563,-445,-1027
-10646,-3858,10756,-933,309,-4594,16156,-1996,-942,-2129,-174,-1248
-10986,-3924,10736,1243,702,-4282,16168,-1336,-880,-2712,325,-1416
-11680,-4048,10746,3551,717,-4208,16598,-652,-1514,-3258,849,-1607
