# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
9562,12454,-8386,32170,10841,-8787,19896,-2838,-3470,18086,-525,790
9094,14118,-10876,32767,15983,-9217,21440,-5180,-3340,17245,-184,-11
10440,15588,-11252,32767,25915,-9262,19268,-5442,-2384,19640,1219,1685
8332,15432,-11406,32767,32767,-9214,17290,-3576,-620,19220,1595,1908
5096,15296,-10044,32767,32767,-8903,18358,-2812,6,16352,710,2369
-22942,32767,32767,32767,32767,-2690,16952,-2592,-178,14003,-421,2208
32767,24240,-32768,9270,2172,-3515,15672,-2432,-2736,11397,1520,2230
14782,5466,18778,14903,19198,-16547,15626,-2328,790,10699,-641,1615
8598,9936,19976,7111,11803,-3410,15664,-1372,952,8057,-859,1649
12328,4596,12500,3751,5905,4875,16910,-2842,-78,5573,-736,2403
17032,2992,11312,8550,-355,10159,17306,-4508,92,3777,-914,2812
18148,2964,9858,6721,-453,9865,17364,-4756,542,3749,-1137,2832
16212,3268,7706,3834,-1244,5912,16832,-4064,266,3945,-236,2919
15238,4318,6512,-728,-2223,2204,16392,-3600,-686,2044,225,2433
15430,4118,5386,-5697,-2247,46,16510,-3750,-978,59,121,1791
15230,3686,5052,-8225,-1118,12,16452,-4210,-414,-858,30,1330
14428,3906,4678,-9533,150,876,16260,-4442,-460,-1247,425,1090
14032,4250,4390,-9488,226,629,16648,-4378,-940,-1962,876,807
14388,5108,4752,-9137,226,-1090,16828,-4762,-1000,-2578,1073,428
14968,5188,3800,-7203,-670,-3609,16950,-4886,-590,-2913,1257,139
15778,5224,4278,-4450,-643,-4860,16878,-4506,-642,-3145,1478,41
16580,4680,5146,-3975,409,-4113,16644,-4152,-168,-3545,1410,-121
16518,3704,6106,-3511,1147,-3528,16620,-4200,66,-4323,1448,-389
16486,3490,6996,-1819,2043,-4109,16222,-4290,6,-5331,1656,-599
14068,4500,11982,-969,1654,-3404,15814,-4622,-482,-6725,1978,-577
11358,5484,13634,-2428,-5590,-1699,15644,-5212,-540,-7514,1759,-552
12060,7354,12580,-7186,-10749,-642,15146,-5666,-662,-7836,1796,-685
12632,6240,11092,-14203,-12314,-930,14942,-5936,-358,-8343,2232,-836
12274,5168,10042,-17223,-12262,4,15602,-6108,-400,-9086,2675,-1030
12738,5434,8490,-18775,-11952,-1010,16156,-6264,-792,-9444,2638,-1256
13044,5704,7080,-18492,-11231,-4503,15756,-6614,-452,-9883,2343,-1292
13322,6758,6292,-17157,-10690,-7263,15296,-6180,-318,-10466,2161,-1338
14614,8240,5466,-16642,-9377,-7392,15372,-5278,-592,-10940,1794,-1362
16200,10558,4634,-17992,-8128,-5821,15740,-4758,-804,-11833,1649,-1322
15810,12144,4134,-21940,-6885,-3348,16588,-4248,-600,-12970,1789,-1338
14512,11226,3034,-24864,-7352,-573,18876,-3398,-138,-13885,2703,-1325
14478,9740,1992,-24192,-9196,404,19050,-2372,128,-14432,4011,-906
14580,9148,1116,-21180,-9329,-357,17048,-1740,-562,-15428,4956,-629
13844,8950,862,-19091,-8247,-582,15236,-978,-1550,-16083,5057,-710
11982,8286,1072,-18957,-7524,-106,13864,-224,-740,-16427,5255,-938
11160,7272,982,-20207,-8139,1146,14734,586,50,-17418,6177,-1370
11946,6712,850,-22084,-8447,2020,17334,916,-666,-18487,7428,-1673
11992,6000,784,-22280,-7828,1397,18468,364,-942,-18937,8608,-2217
11574,6382,1296,-21153,-7414,-440,18122,-462,-244,-19558,10015,-3102
11488,7526,2440,-21332,-7532,-2171,17242,-16,102,-20051,11588,-4187
10868,7862,3154,-23295,-8043,-3345,16208,618,-302,-21796,13000,-5072
9772,7660,3406,-23303,-8678,-4555,14250,76,-292,-23395,13537,-5768
9236,8706,3374,-22253,-9577,-5575,12966,-52,-60,-23606,14237,-7326
9776,10190,3450,-23850,-10512,-5499,14020,142,328,-24933,14890,-8683
10042,10568,3088,-26277,-10748,-5043,15002,-426,1426,-26819,15214,-9037
9260,10354,2680,-26043,-11130,-5395,13796,-1640,930,-26407,14915,-9267
9566,10750,2102,-25357,-12011,-5574,13690,-2770,920,-25067,15069,-11082
11576,10688,458,-26400,-12400,-6058,17876,-3196,1914,-25811,13878,-12539
12948,10908,-232,-25842,-11229,-7596,17932,-3464,4246,-25811,13963,-12403
13710,11468,322,-24022,-9723,-8064,15968,-3294,3246,-24142,14236,-12154
14302,12110,-46,-23463,-9120,-7350,17354,-2500,3710,-23401,12986,-12925
14436,12056,-532,-23538,-9028,-6769,19804,-3550,4104,-23195,11986,-13266
14502,10892,-1438,-23527,-9096,-6262,19948,-5164,4664,-20852,13126,-12880
15404,9980,-2082,-22778,-8813,-6388,20406,-4462,5062,-18833,13320,-12855
16604,10306,-2278,-22205,-7104,-8183,18528,-3988,6116,-17363,13204,-12805
17002,10914,-1310,-21194,-5258,-10300,17168,-4098,7650,-16715,11426,-13214
16988,12166,246,-19746,-5432,-11334,16846,-2558,7678,-15758,10476,-14084
16988,13882,2102,-17730,-5932,-12090,17294,-704,6944,-16652,9334,-14967
15902,14990,3666,-15558,-7535,-12060,17550,-460,8096,-17874,8899,-15893
15140,15782,3662,-16139,-10788,-10330,18012,-820,10976,-18785,8591,-16752
15608,15564,3048,-18867,-12871,-9342,18426,-590,12536,-18864,8397,-16733
16636,16430,3886,-19754,-13112,-10905,18238,76,11712,-19962,8561,-16479
16356,18830,5944,-19229,-13646,-13574,19406,-1232,12146,-22268,6844,-17466
14478,21192,7780,-19390,-15621,-15193,20592,-2732,12222,-22600,6392,-18570
12808,22368,7918,-20611,-18069,-15111,19170,-2812,13636,-22590,6207,-19308
12290,22826,6496,-22562,-19790,-14009,17506,-2112,13002,-24391,6729,-19988
11946,22440,5442,-24673,-19738,-13042,15868,-2012,12714,-26200,5738,-21820
9902,22280,5406,-25569,-19714,-12141,14708,-3068,12648,-28287,4919,-23074
9258,22444,5440,-26349,-20932,-10558,13424,-4568,10750,-29991,4311,-23473
8794,21870,5334,-27288,-21804,-8478,12250,-5788,8824,-30831,3893,-23205
7250,20522,5472,-26825,-22198,-6857,11648,-6714,6906,-29864,3667,-22413
6012,19110,4794,-26315,-23578,-5409,10582,-6598,7914,-29479,2240,-21918
5944,17342,4648,-26368,-24082,-4474,12138,-5856,7174,-29484,1583,-20588
6578,15520,2506,-25981,-23825,-4468,13038,-5006,6672,-28433,1348,-18808
6984,14610,2260,-23802,-22693,-5413,12832,-4804,6326,-28335,1050,-17765
7310,15008,2198,-22139,-21931,-6108,12654,-4086,5186,-28266,38,-17479
7618,15638,2246,-20795,-21099,-6081,12764,-2764,4954,-28180,-692,-16987
7564,16264,2344,-19502,-20159,-5003,12740,-1672,5072,-29041,-807,-15935
7384,16240,2146,-19328,-19826,-2759,12956,-1418,4498,-30798,-1092,-15094
7686,15528,1442,-20714,-19444,-117,12852,-1784,2872,-31301,-1512,-14604
7522,13760,1104,-21392,-18997,1169,12774,-1538,1560,-30904,-2032,-14440
6910,12020,1226,-21011,-19324,1324,12866,-1248,1278,-31282,-2311,-13687
6202,10818,758,-21274,-20030,1131,13086,-1974,1068,-31582,-2398,-12202
6526,9532,232,-21877,-20055,779,12422,-3242,-518,-30190,-3070,-10858
7302,8904,1062,-20891,-19090,-392,11434,-3622,-1168,-28217,-3964,-10145
7168,9338,2390,-19374,-18924,-1433,11928,-3390,234,-28313,-3463,-9563
7834,11136,3138,-20884,-20906,-552,14012,-2616,236,-28456,-2391,-8819
9298,12320,2858,-23748,-22033,1672,15356,-2308,-1152,-28255,-1818,-8036
10062,12130,2232,-22405,-22584,2466,17624,-3764,-2850,-27845,-1230,-7648
10414,13126,1006,-20210,-22719,2515,20904,-6048,-2384,-28027,-452,-7410
11526,13126,124,-22089,-22659,4012,22882,-5868,-1198,-27734,1021,-5663
12470,12966,-450,-22792,-21474,4485,18990,-4168,-38,-24776,2713,-3308
12202,13870,-948,-21871,-20621,4072,14970,-4834,-2848,-24019,1661,-3733
10546,12952,-1910,-21066,-20731,4097,13816,-5806,-3646,-24083,1337,-3758
9986,10636,-3148,-21568,-20226,6379,14716,-5652,-2932,-25272,1972,-2728
10780,8382,-4978,-22910,-18861,8773,16270,-3802,-2128,-23345,2348,-1011
11224,6254,-6080,-22740,-16860,7871,17120,-2922,-2014,-19604,3613,-522
10762,5004,-6848,-19616,-15524,3870,17698,-2788,-1682,-18412,4276,-1332
10688,6466,-7814,-16299,-13539,-719,15946,-2024,-2048,-18535,3940,-2153
11964,8208,-8780,-15994,-11275,-1169,16174,-960,-3294,-18807,4189,-2119
12604,9232,-9130,-18236,-10093,976,20120,-1150,-4978,-17677,3313,-2521
14308,8938,-12290,-20919,-10756,1893,27892,-264,-5336,-14700,3316,-4715
13722,8704,-14048,-20118,-8710,-2462,24452,-156,-2068,-13604,3304,-4487
11342,8786,-13656,-12818,-6176,-7490,14118,48,-3510,-14664,1082,-3525
11198,12352,-13312,-16352,-5203,-4213,10072,-1050,-5604,-13510,-1892,-4154
10000,12434,-18262,-13672,-5369,1460,11624,-1714,-6736,-11459,-334,-5110
11132,10770,-22436,-10891,-716,3684,16060,-1912,-5616,-10912,-1469,-5355
12118,8512,-27482,-2555,12488,4061,19234,88,-4930,-8587,-3408,-4876
12342,6848,-26566,5484,26858,4917,20518,1526,-2092,-7691,-1687,-4859
10278,5542,-19186,8767,32767,7417,19128,1804,-1550,-8251,-563,-4346
22264,-1104,32767,-32768,-15559,8019,17588,1552,-2292,-10099,203,-3536
32767,-14504,-29030,-1544,-2631,-10026,17486,788,-7366,-9669,1563,-3013
13598,-7294,-9812,21019,-3020,-9,18196,228,-4536,-5413,-400,-3188
14698,-1316,-3678,18844,1753,5849,17898,64,-2574,-4575,-877,-2276
15088,6508,-8894,17338,-3432,6449,17200,-84,-2218,-4004,-758,-1296
18862,8994,-7082,9399,-7926,467,16406,-140,-2678,-2759,-440,-1269
18044,4892,-6106,-6716,-250,-4631,16324,404,-3144,-1567,-383,-1707
15286,1754,-5362,-6869,-1856,-3355,17716,872,-3806,-888,87,-1186
16074,2968,-5426,-3640,-2103,-471,18676,658,-4044,301,409,-508
17090,3618,-6890,-583,-384,2491,17794,244,-3894,2075,702,130
15916,3362,-6928,-606,2866,4234,16644,504,-3200,3271,824,624
14744,3190,-7106,-2009,3096,4450,16348,1418,-3432,4241,923,999
14972,2822,-8212,-2470,3089,2746,16726,1900,-3456,5157,982,1393
16384,2500,-7806,-717,4780,791,16638,1574,-3112,6217,800,1650
16818,1908,-6564,122,7222,237,16398,948,-3066,6931,1103,1733
16450,1432,-6294,499,7720,9,16696,1294,-3004,8200,1131,1946
17064,1338,-4970,3834,8601,-373,17006,2312,-3818,8645,1395,2523
17218,2446,-3682,7257,8860,-327,16914,2542,-4434,9095,1057,3042
15696,5336,-2814,9376,5159,-218,16760,2100,-3152,9972,524,3185
17144,5432,-4346,8646,1443,-478,17126,2626,-2322,9904,-12,3704
17942,6832,-5480,8538,663,546,16624,3120,-2838,9514,-1290,4475
18196,8506,-6638,5521,1612,2296,16864,2938,-3530,10440,-2486,4642
17720,8240,-7416,3884,2008,3257,17908,1738,-3024,11748,-3300,4488
16836,8258,-6842,5475,2322,3558,18390,336,-1992,11881,-3404,4431
17642,8436,-6306,6928,2912,5059,19162,-1354,-1628,11716,-3606,3471
17352,8212,-5244,7460,2745,6959,21008,-4082,-2792,13748,-4140,2358
16416,6874,-4352,8964,2326,6177,19180,-6482,-3160,18013,-4702,682
14972,5538,-3842,13085,2056,3588,17684,-8498,-3006,19608,-4698,-296
14796,5884,-3934,18503,2123,2468,16138,-9658,-4174,21380,-4474,3
15184,7346,-3606,21867,2967,3549,16850,-8258,-2614,25474,-4062,919
15096,7428,-2646,24540,4426,4395,17506,-7424,-3000,29302,-3340,1899
15074,7380,-3092,28990,5806,2624,18080,-5870,-4704,31849,-4138,2250
14340,8104,-3698,32767,7206,-840,17836,-5298,-5544,32767,-4498,2772
13666,9256,-3324,32767,8739,-3430,16764,-4852,-6168,32767,-4848,3101
12648,10548,-2988,32767,9282,-4272,15762,-4208,-6670,32767,-4996,3511
11650,11168,-3032,32767,8828,-3519,15830,-3418,-7892,32767,-4889,3796
11374,11514,-2698,32767,8685,-2318,16724,-2690,-8444,32767,-4343,4197
10806,11384,-2432,32458,9836,-1531,17156,-1724,-7784,32767,-3927,5036
9962,11190,-2548,31239,10220,-1291,16726,-544,-7094,32767,-3672,6275
10002,11378,-2008,30529,10596,-2500,16500,640,-6052,32767,-3000,7583
10230,12392,-842,29771,11502,-2725,16980,1468,-5880,32767,-2587,8818
8870,13134,-722,28409,11159,-2695,17248,1846,-5780,32767,-1769,9339
8254,13000,-464,28328,10422,-3336,16494,2202,-3382,32767,-45,10092
8994,13184,-638,28560,9629,-3882,13732,2082,-2402,32767,-34,10799
9492,13392,-182,28073,10923,-3472,11492,2328,-2836,32767,-642,10605
8082,12986,614,28024,12228,-1683,10312,2246,-1684,32767,-246,10821
7424,12158,880,28308,11328,431,10670,1560,-348,32227,478,10629
8588,11394,1442,27082,11076,2709,11858,-1000,780,29307,301,9761
9152,9596,1626,25407,11878,4670,13270,-3544,34,29040,1730,9748
8182,8746,1400,24358,11912,5817,15122,-4448,1586,29177,3462,10075
8110,8878,-84,24356,10407,5473,14652,-4868,2578,29064,4565,11914
10886,9628,-256,24959,10097,4034,15132,-5336,2686,27789,3519,13231
12888,10168,-754,24583,11764,3447,17348,-5876,2416,28478,3390,14373
12478,10128,-318,25516,13712,1928,18136,-4240,6372,29691,3534,15016
11614,12232,-158,28232,13651,-468,18592,-4166,10132,26852,2836,15457
11602,15806,350,30407,13611,-3593,19720,-5746,10828,25286,3657,16224
12564,18012,322,32298,14923,-6501,18272,-4566,10360,25081,5442,16919
12876,21368,628,32767,18110,-8735,19684,-1930,13936,25360,5558,17062
14038,25494,1116,32767,20412,-8705,22616,-1462,13382,23614,3494,17903
15232,28446,2976,32767,24402,-9740,22584,-2534,13672,24230,2838,19271
13624,28820,3810,32767,26224,-10379,20172,-1212,11012,25527,3062,20485
13508,29950,2598,32767,24702,-8253,19156,3428,12550,26471,2314,20686
17632,31744,3672,32767,27574,-7704,19282,5660,11756,25649,-1811,20045
18020,31112,2936,32767,30313,-6260,16800,4266,11756,25373,-4843,18839
15802,30608,2886,32259,27215,-1922,17138,3596,9490,24718,-5957,18173
15564,27268,2306,28968,22801,2598,17742,1666,9962,24118,-7717,18146
15174,22206,1368,29016,20170,3978,18160,-984,8464,25023,-9143,18158
13856,19432,274,30299,18603,5807,18732,-1894,7252,26425,-9496,18074
12750,18738,1194,28081,18603,7611,18676,-696,6634,27780,-9732,18077
11448,17686,2260,26529,18538,8378,18018,632,5944,28478,-9641,18140
10978,17188,2740,27540,17930,8109,17268,1110,5604,28350,-10240,17462
9644,16960,2750,28443,16668,7870,15994,1024,4700,28273,-10762,16611
8736,16458,3054,28911,15285,8121,14528,1496,3612,28011,-11061,15678
8058,15128,2856,29480,14398,8774,14102,1996,3278,27490,-10988,15023
7576,14104,1956,30064,13325,9185,14722,2024,3198,27032,-11341,14047
7732,13286,1162,30095,11962,8767,13922,1908,3102,28112,-11423,13174
8564,12928,544,29461,10983,7678,12942,2464,2986,27945,-11638,12571
9242,13284,366,28834,10792,6680,12638,2316,2420,27458,-11941,11890
9574,13832,-250,28046,10539,6591,13732,1648,1740,27707,-12026,11228
9368,13574,-430,26660,10226,6655,14820,1358,1732,27726,-11626,10617
9538,12690,-84,25796,9878,6266,14754,1812,808,27034,-11338,10045
9278,11870,94,26003,10223,5359,15056,2410,-76,26873,-10794,9356
8562,10642,1156,26565,9872,4580,14722,1786,1402,27074,-10683,8541
8754,10194,1882,26945,7210,4739,14282,2252,1944,25903,-9904,7157
10452,10280,3282,24391,4688,6287,14538,4178,1500,22879,-8002,6512
11924,8672,4530,20806,2310,7007,14564,5940,1480,18546,-7432,6218
11424,6976,3348,20623,182,5164,13668,5310,140,15312,-7985,5118
10266,7204,2278,21824,-1729,2627,12334,5352,-206,16393,-9768,4071
10206,6272,728,20896,-3395,2178,15030,4562,-728,14179,-8190,3322
10086,4698,-966,18537,-4194,2852,20014,1910,-872,11863,-6658,2969
10760,3832,-3036,16312,-2783,2104,21422,-1390,-174,12413,-5178,3136
11604,3642,-3902,12907,-612,1257,18310,-686,-1412,13021,-2306,3245
11844,2036,-3648,9448,59,412,18608,-222,-2230,13670,-378,4007
12590,712,-5722,8811,-322,-2192,19788,-1932,-2794,14734,-846,3739
13126,732,-7070,11558,2080,-7741,17744,-2894,-1210,16668,-1000,2815
12346,2612,-6788,15087,7480,-12770,14162,-1868,1030,14627,-499,2717
11142,4342,-8452,18770,10699,-14540,14550,-310,118,11027,283,2443
15630,7596,-15534,22501,16940,-14695,22654,-3268,-1446,7092,912,2867
17288,9380,-17382,25835,32767,-16585,22660,-8796,-2584,9076,-1267,1244
9080,7772,-14528,31775,32767,-18568,18240,-5496,170,9320,-427,1461
-30666,32767,32767,32767,32767,-16018,15632,-2978,656,6590,-121,3261
32767,18648,-32768,-3338,1991,-7392,15182,-974,-4406,4575,814,4296
21422,-2904,15742,2605,21155,-9332,15104,-3564,-336,4641,-1157,2259
10480,2818,13982,6991,20424,3278,15484,-4584,1378,3001,-382,618
12538,690,10802,1477,13539,7124,16130,-4814,538,338,-1308,579
14642,500,11204,5964,3593,4605,16056,-4556,-1168,-660,-477,2197
15766,3598,10654,4367,-2400,247,15164,-5262,-1136,-337,-26,2483
14482,5212,8068,793,-2967,-1201,15230,-5356,-838,-782,-92,1562
12918,5574,7568,-3773,-2771,371,16820,-5206,-664,-1946,1128,1293
13036,5712,7846,-7718,-3301,2105,18036,-5152,-1158,-3104,1576,1172
13252,4996,8466,-12166,-2943,2340,17072,-5238,-974,-3729,1808,817
13376,3984,8476,-14394,-2334,1174,15740,-5646,-208,-4216,2251,108
13310,3424,8488,-11578,-1756,-1062,15726,-5774,-368,-4789,2475,-546
13928,3842,9108,-7289,-1548,-3038,16200,-5946,-646,-5573,2176,-720
14916,4146,9766,-4888,-582,-4126,16092,-6232,-502,-5888,1803,-655
14372,4390,9924,-4168,35,-4473,16122,-6550,-170,-6235,1918,-577
14658,4068,10464,-4189,-159,-5581,16616,-6348,-212,-6646,2410,-717
15058,4594,11540,-4504,-680,-5611,16124,-5744,-28,-7147,2548,-1093
13798,6922,12582,-7784,-924,-3375,15180,-5438,284,-8183,2470,-1283
12046,7402,13154,-12739,-5071,-1022,14500,-5600,262,-9131,2014,-1393
11728,7966,12294,-13734,-10962,39,14794,-5952,490,-9776,1311,-1532
12542,7758,11602,-16077,-14501,-210,15652,-5314,268,-10436,1052,-1487
14308,8300,10122,-19808,-15109,1431,18100,-3938,148,-11313,1180,-1291
14726,7996,7820,-24532,-15062,2137,20448,-2418,714,-12902,2329,-826
14734,7448,6240,-27375,-13764,1545,18964,-1000,948,-14173,3429,-360
14336,7234,5272,-27561,-11741,-473,17128,590,16,-15759,3582,-485
13098,7192,4384,-26707,-10212,-1700,16736,670,-990,-17046,3525,-446
12552,8198,3374,-27182,-9668,-1778,16854,-506,190,-16791,4261,-752
13050,8720,2354,-28850,-8697,-1426,17680,-146,718,-17938,4700,-1097
13282,8730,1994,-30771,-7371,-1325,17990,510,-262,-19046,6215,-725
12314,8302,1856,-31370,-6841,-2179,18494,-200,-576,-19538,6968,-881
12804,8602,2348,-30659,-6415,-4451,18810,-1152,670,-19509,7459,-1407
13924,9102,3636,-29553,-4946,-6963,17326,-634,862,-20538,7713,-1879
13264,9894,4854,-28306,-4143,-9314,16210,150,80,-22327,7593,-2151
12396,10914,5836,-26262,-5342,-11226,16094,140,104,-24345,7525,-2737
12130,12486,6488,-25090,-7144,-12074,16232,204,678,-26711,7614,-3735
12548,13458,6690,-25801,-8546,-10963,16494,1242,232,-29583,8094,-4567
12134,13548,6232,-27149,-9390,-9375,15878,2086,-758,-32768,7956,-5022
10622,13404,5544,-27686,-10166,-9322,14786,1816,-1932,-32768,8224,-5358
9814,12186,3284,-26619,-12201,-10325,14784,546,-3080,-32768,8482,-6163
10384,12154,172,-26098,-14685,-10376,14950,-1354,-3778,-32768,8616,-7012
10674,11326,-2328,-27806,-15515,-8714,14506,-3770,-4402,-32768,8360,-7976
11212,9270,-3306,-30692,-15132,-5814,15218,-5192,-4350,-32768,8445,-9450
11662,6968,-4854,-32768,-15520,-3549,16398,-4876,-2318,-30046,9259,-10409
11758,5178,-4654,-32411,-15309,-5967,15162,-3420,-3070,-27153,8641,-10143
11102,5178,-4224,-27061,-14153,-11379,13470,-2836,-4776,-23100,8131,-9993
9622,7242,-3234,-23082,-13697,-14576,14778,-2126,-3894,-20784,7860,-10063
9592,8954,-1402,-31470,-13417,-12583,17158,-2424,-2234,-20705,8229,-9059
9216,7524,-3342,-28356,-14449,-11328,17234,-2306,-2504,-20320,9717,-8117
10206,6328,-1354,-22934,-13031,-10304,16798,-1652,-2566,-19180,12266,-7948
8988,6680,-602,-18834,-10707,-10383,16010,-904,-2366,-17084,14760,-8535
7286,6840,320,-15211,-11254,-10907,14778,536,-1458,-16570,15461,-9439
7492,6828,1018,-12399,-13243,-10698,16528,2524,-1488,-17728,16415,-10195
9030,7910,1804,-12091,-12578,-10639,19874,3154,694,-18646,17010,-10899
9668,9792,3198,-13800,-10094,-11446,21544,2802,3900,-20399,14680,-11072
9014,12530,5312,-15815,-8818,-13485,19744,1892,5828,-21756,12720,-11742
9234,17014,7856,-15190,-8208,-17151,20642,1624,11770,-23977,11920,-12935
7960,24336,9756,-16484,-7644,-19969,24630,164,11712,-24612,8701,-13415
4392,30112,10506,-23301,-6787,-21786,27094,-2818,9406,-25246,9971,-12686
6042,31904,9932,-25603,-3574,-25862,28576,-5642,15666,-25577,8253,-13483
6546,32767,10674,-22615,4628,-30756,24708,-4208,11644,-24020,11881,-15539
2080,32767,10736,-23596,7416,-30625,22916,-3000,15238,-26902,8245,-18091
-444,32767,10132,-29410,3886,-29367,21626,-2898,11786,-29507,7515,-19884
1110,31642,10828,-29353,858,-30135,18802,-3856,11302,-32444,7558,-20919
894,28326,9424,-26990,-554,-31859,15032,-4644,8898,-32768,7076,-21313
-2042,26092,9552,-23059,-5768,-31874,13124,-5894,6058,-32768,3239,-20553
-1520,21960,7642,-20163,-15755,-28745,13286,-7090,3998,-32768,3864,-19239
620,19900,6958,-14041,-18802,-29957,13316,-8198,3074,-32336,2316,-18769
1592,18178,5808,-7026,-18203,-32697,12992,-7356,2810,-31197,-808,-17334
918,17018,6802,-2929,-18069,-31848,11348,-5650,2184,-28985,-1231,-16134
-492,15776,8126,-1363,-20354,-27517,11030,-4268,3004,-29605,-1803,-14606
-32,14680,7392,341,-21749,-25384,11540,-2962,1814,-30662,-2152,-13526
422,12028,5722,1085,-21072,-25464,11680,-2056,696,-30717,-1303,-13021
210,11788,5502,630,-18760,-23455,11590,-504,922,-31343,-841,-12906
-1178,10176,6788,-1878,-17183,-21089,11850,1338,1232,-32768,802,-13246
-2724,8196,5028,3562,-17763,-20150,13064,1382,1064,-32768,1479,-14018
-3514,8464,8548,9840,-21282,-18644,16692,1172,-832,-32768,3528,-14551
-5530,10074,8586,42,-19898,-19368,20508,-618,-1450,-32768,4009,-14589
-8256,13566,10600,-3332,-23314,-20444,21494,-2314,-2522,-32768,3933,-13268
-7680,17726,14228,-5331,-30327,-23178,18562,-3334,-3304,-32768,4123,-12408
-7568,20062,16716,-4781,-32768,-26209,16480,-3172,-3068,-32768,3914,-12004
-4484,20746,16070,-1652,-32768,-27024,16252,-2882,-2158,-32768,3600,-10898
-1440,22652,14328,-628,-32768,-25599,16348,-3204,-2164,-32768,2338,-9925
-288,23068,14060,1915,-32768,-19979,15946,-4092,-2558,-32768,898,-9037
860,23296,11466,559,-32768,-12386,15908,-4940,-1858,-32768,-400,-7699
1792,20740,7756,-7162,-32768,-6960,14980,-5534,-2552,-31254,-1744,-6532
1100,15990,6700,-10587,-32768,-4405,13824,-5968,-3354,-28645,-2006,-5479
-872,13584,4286,-2535,-32768,-2568,13612,-6446,-2870,-27098,-2335,-4548
774,13734,6450,2375,-32768,1606,14636,-6426,-2596,-25994,-2052,-3318
666,11852,2514,-5281,-32768,4661,15160,-6078,-3046,-24905,-401,-2128
582,10322,178,-6320,-32768,6339,15072,-5556,-3006,-22390,664,-1741
1388,8922,-2638,-8316,-32768,8995,14402,-4726,-3084,-19998,1770,-1339
2726,8330,-5340,-8309,-30543,9965,12248,-4116,-2238,-18318,2359,-328
3166,7446,-8642,-7966,-25177,10260,11988,-3880,-3150,-18697,3219,1042
5030,8460,-12790,-10182,-22730,11535,18136,-3190,-2626,-18436,3269,1524
9758,8732,-18202,-11869,-15755,10032,25446,818,-674,-17317,5221,1002
9758,9768,-23824,-6516,-3287,920,23978,2990,-1300,-14472,7657,2147
6996,12928,-23232,81,9343,-6027,18294,448,-480,-15973,8672,1614
8846,14178,-21592,-2511,20516,-1288,19074,-1024,-3226,-15511,6240,-178
10982,9790,-18754,-6304,30821,7660,20414,-1752,-3686,-14200,4533,-958
-16546,4724,-484,-6994,32767,7077,21518,-2388,-2838,-12590,3967,-345
32767,612,-12734,-32768,-32768,19182,21298,-1674,-4608,-10832,5013,-913
21730,-11492,2806,-337,7181,-15908,17262,-3422,-2002,-9529,5019,-1413
12442,3662,-6236,23756,-3215,-6165,13920,-4792,-330,-7116,3825,-2624
9556,12640,-5918,15382,4330,-5194,13790,-2220,-1004,-7104,2653,-3156
13958,11718,-7248,2947,-6169,-2580,15802,-456,-1140,-5476,1195,-2325
19312,8024,-4224,-6160,-10364,-1416,17388,-568,-1142,-2813,431,-2070
19384,2588,-3990,-10784,-7452,-2,17650,-2200,-766,-812,804,-2624
17542,1184,-3338,-5991,-6612,1704,17236,-2108,-1148,-15,776,-3006
16644,3640,-3924,-312,-6188,690,17168,-896,-1528,667,996,-2614
16570,7042,-4776,2333,-5109,-1397,16404,-314,-1810,1833,408,-2169
16368,7036,-5226,815,-1383,-1846,16366,-304,-1424,2986,-480,-2123
15898,5950,-5492,-207,2374,-324,17116,-174,-816,4288,-712,-1909
15642,5682,-5204,72,4397,820,17800,-194,-1012,5440,-178,-1327
15890,5764,-3908,15,6522,645,17716,-438,-1262,6247,-109,-757
16672,5124,-2458,159,8578,-728,17406,-394,-1164,6903,-362,-323
17368,5640,-3092,1711,11547,-1833,17190,120,-1634,6939,139,367
12328,5816,840,1159,10245,38,17358,152,-1414,7639,-102,766
15194,9496,3572,-638,4065,1254,17580,86,-1446,8546,-359,1105
16550,9008,3740,-8733,4269,2540,17130,-192,-1356,9353,-301,1648
16200,8318,2232,-14777,-628,3977,16816,40,-1046,9815,-440,2183
15776,7110,-632,-13957,-1797,2654,16810,416,-1326,10344,-1052,2641
14484,6844,-1754,-8118,-1201,-295,17522,504,-1960,10411,-1232,2998
14998,9004,-2806,-1440,-3054,-3293,18264,580,-1288,11035,-1612,2927
15754,10562,-4850,2510,-5823,-5342,17608,376,-1254,11960,-1720,2823
15978,12286,-6916,5714,-6052,-6037,17226,134,-1244,12715,-1816,2684
16306,13166,-8156,8632,-2996,-4937,17780,220,-1366,13620,-1937,2418
15266,13442,-9456,9455,697,-1005,18822,198,-1196,15122,-1902,2049
13850,13072,-10106,8595,4274,3316,20012,-1018,-404,16681,-1712,1679
12156,10970,-9842,7007,8001,4140,20012,-2834,-242,17942,-1220,1659
10142,9508,-8260,11107,13449,1044,17796,-3624,466,18808,-631,2394
7954,9942,-5238,18528,19263,-3367,15624,-4970,-204,19979,-1064,3544
5156,10572,-2252,23357,21857,-4656,13520,-5752,-732,22725,-1365,4226
3056,13214,-1522,20682,21649,-2189,14758,-5536,-870,24984,-1077,4543
