# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-1148,16564,-1928,-9923,-11321,32767,1192,1012,-2674,-4474,547,840
-4586,16682,1264,-11367,-15073,32767,1352,810,-3270,-5015,435,101
-5994,13396,954,-13107,-16084,32119,1356,476,-3888,-5703,141,-698
-3758,7104,-1258,-11559,-14317,21881,1196,316,-5142,-5064,17,-927
-6714,7974,2124,-3684,-2388,11376,856,-148,-5822,-2199,-276,-1045
-9184,17626,3712,-5581,-15248,13534,-26,-1124,-6058,1308,-37,-329
-5298,14440,2906,-14863,-14787,12835,-1282,-1364,-3972,2585,1017,1547
-5306,622,1422,-7036,-2171,2615,-652,-1362,-1770,2818,375,2449
-9818,-744,1528,7224,3826,-4095,5418,-2914,1946,7195,-413,2339
-2856,-2048,-2702,9329,-61,4219,16364,-7816,16090,3583,-6890,-803
950,-17098,-4260,3163,-3637,-4396,28154,-5648,10470,-17324,-11510,-4402
6746,-31556,-4126,2114,-4936,-10407,32767,-9620,-14608,-13848,8522,-2182
7138,-32768,32,8665,-787,-2392,32767,-11444,-19312,-622,16655,-884
5130,-32768,728,4435,-2210,765,32767,-11834,-4572,7074,5388,-632
822,-31940,-974,2388,5428,-2041,32767,-10082,-4420,22270,3630,-1469
-4086,-19712,760,2724,12058,-3778,32688,-8376,10110,15877,118,1144
-7952,-10984,402,1467,18300,-2392,29112,-7980,13988,2956,-4178,1200
-9494,-6680,1930,3614,16646,-3535,22476,-7754,1388,5850,-8117,-1553
-6122,-1418,-1852,3239,17920,-8688,17408,214,-8306,6859,-2753,-691
-2742,4688,-3922,-1781,14263,-17963,10318,-62,-2816,6746,5598,179
1022,10466,-3226,-2148,17528,-25847,5812,194,-1082,6384,8414,991
-1174,17840,1790,11967,19883,-30477,3138,1564,-640,5413,9891,1128
-6118,21508,5484,25603,12313,-32768,-510,666,-1422,4925,10823,2099
-5770,26358,4782,21492,2061,-32768,-1968,1146,-620,2955,10879,1206
-3744,23152,4468,8240,-5514,-32768,-4184,-216,1368,3229,12747,16
2798,26120,10126,4743,9026,-32768,-3080,1054,242,-1893,12295,-1285
6356,30486,9912,1415,10060,-32768,-2976,3408,864,-4530,14438,-822
18766,28568,11214,-2366,7187,-32768,-3244,1500,3874,-4579,13826,-352
30368,26136,12932,2873,11358,-32768,-3466,2170,-1822,-4750,14832,-732
32767,28656,20980,8508,17725,-20685,3518,2434,-6230,-1312,13487,-1582
32767,28222,32767,3211,16721,-7847,12688,-5160,742,9550,685,-4639
32767,25950,32767,4940,-15083,-2032,30082,-8252,8454,11628,-13940,-6646
32767,32767,32767,4141,-32768,-1344,32767,-10432,18338,2018,-23200,-2195
32767,32767,32767,13889,631,9436,32767,-13694,10000,-13678,-29265,-2078
32767,32767,31192,9215,-1663,23055,32767,-8652,1532,-3814,-32768,567
32767,32767,28052,-2111,-29043,31321,32767,-5108,-10458,-590,-10153,1167
32767,32767,18620,-3355,-29675,32767,32767,-7660,-3556,2075,2170,2193
28338,21104,12200,-1306,-8821,32767,28284,-2568,-5092,-2799,51,2349
18580,18500,6024,1178,12582,32767,18088,-698,228,-292,-10346,1082
10100,15666,-258,-1223,11941,32767,11480,-896,1130,974,-5655,3230
6244,12340,-2046,-4410,-7911,32767,5552,-946,2782,-1206,-5135,4781
2270,10506,-3608,-2579,-2979,32767,2760,292,174,-1725,-3147,3695
540,8924,-2712,-947,1563,31075,1128,-8,-1266,-2463,-1182,2615
-1216,9334,-370,1967,-2464,24243,1164,516,-1682,-4222,732,2031
-3614,9142,954,-230,-5744,16855,726,-242,-2054,-7155,919,943
-4156,5542,1410,-629,-9238,11530,92,-434,-5180,-7616,-965,-547
-3106,3486,372,4982,-11776,8817,190,-866,-5766,-4943,-1153,-888
-2276,4898,-1016,7353,-3231,-1820,-1084,-1004,-5768,-648,-806,-639
-7278,6338,960,3869,2542,-9934,-2114,-1060,-3306,1467,300,-131
-10210,8678,4496,-1915,-10745,-4927,-1642,146,2262,-66,1557,1056
-7024,-1892,2112,-5969,-11466,-6902,5700,-144,-618,-765,684,739
-2182,-15300,-2318,3328,641,-19224,12642,-2418,5046,-69,542,1498
-1130,-10368,-1136,3427,1229,-13999,25594,-8238,7516,-1769,-6615,-2557
5360,-8388,2520,-6957,-3056,-18869,32767,-8488,-1696,-11128,-612,-1061
19370,-23942,2422,-11727,-12643,-14336,32767,-15558,-16648,-8845,9027,1078
22824,-31604,7836,-2755,-6649,5975,32767,-11226,-12980,-1351,8227,-925
19348,-26330,7098,506,-6984,5463,32767,-6634,-7866,3655,-633,-2054
4390,-10492,3340,-523,-3201,2345,32767,-7388,2032,9350,-705,1342
-5940,-3886,-768,1200,8054,4208,28116,-5748,-5518,4396,-1187,2585
-10344,-846,2634,9394,9957,9653,20710,-4712,568,4994,-5919,-144
-9706,4598,-1890,6771,8547,13646,18008,-3934,-3260,5402,-9845,-2083
-5564,4796,-4920,-8449,12666,9125,8654,322,602,4517,7393,-578
-290,1064,-9082,-16703,12564,-158,3934,-410,-2028,4919,6810,-1173
2928,-422,-7902,-5077,13316,-13119,1286,168,-1158,8841,9907,498
1468,2578,-4780,15452,14646,-13755,-2888,-384,-1068,8443,11315,613
-1204,10336,-1802,18687,3461,-29282,-546,-418,-2374,7473,12968,2294
-4284,12396,-54,8936,-1133,-32768,-1410,1306,18,5445,13328,1356
-3442,17526,3008,-3734,-13362,-32768,-2916,1546,3446,3080,12590,1097
7374,25262,8982,-6497,6917,-32768,-2786,1088,452,-1148,12472,1307
9440,26460,8594,948,27352,-32768,-3720,1416,1362,-3634,10835,599
18792,26206,7908,-1505,12486,-32768,-1326,3226,-1860,-4791,12289,864
32767,22198,13474,-7285,14866,-27245,2540,1888,-6056,-2545,13097,102
32767,14486,20284,-532,15630,-24928,10672,-1190,-6868,2022,9275,-3419
32767,21018,25694,11617,-3042,-28298,30406,-5632,5378,6661,-12047,-7970
32767,32767,32767,11772,-32768,-32768,32767,-9760,13188,-1258,-16591,-6727
32767,32767,21286,21077,-32768,7285,32767,-17354,5276,-6129,-32768,-8401
32767,32767,27552,5067,-9687,27000,32767,-14374,7134,-6903,-29014,-6409
32767,32767,20666,3231,-32768,28317,32767,-7996,-5964,-4386,-18298,451
32767,32767,8654,4257,-32768,32767,32767,-6472,3398,490,6288,4128
32767,28376,4294,2092,-9667,32767,29870,-3452,-9166,-1482,219,4133
22702,19094,-1292,2579,-1701,32767,22832,-892,-1560,-3539,-12981,234
16172,11528,-4326,3919,5629,32767,20586,166,-6442,6,-13654,312
6692,8580,-6346,8100,11577,32246,16254,-1716,702,-2543,-10773,2172
2024,9102,-7740,6831,2314,31538,9046,-2130,1130,-3444,-7468,1785
4786,10484,-6982,3031,4737,31576,4592,2370,-4,-5859,-8100,-1535
3132,9270,-5302,-1911,10974,25873,4692,378,-3122,-1286,5567,2712
-1992,5672,-1932,-2125,8625,19978,3178,-4,-2930,-3861,5174,2474
-2474,7842,1946,2214,4509,16612,1872,-1196,-2578,-6501,6205,2312
-2818,18464,3046,1239,3025,14658,724,-820,-5768,-6743,2042,951
-3574,16962,2348,-6330,-2332,10782,270,-1220,-6954,-2852,1155,804
-5068,10718,4204,-3686,-4127,7631,-2718,-796,-6848,3079,1395,655
-6906,9132,4276,3534,-4047,7193,-7304,194,-1386,3543,1833,1569
-6556,3160,4120,7704,-6877,3272,-6414,-858,7942,-1244,-3240,2497
-5816,-1032,3424,9774,-2177,-2313,4584,460,4272,1518,4141,-77
-6566,-8422,2166,9883,2063,-10698,8478,-1426,4740,204,307,-1223
-3960,-19734,1686,14862,-2593,-9284,27324,-9956,6860,-372,-3322,-2662
1938,-28888,2618,11990,-8509,-6003,32767,-4140,94,-3655,2280,-4187
7596,-32768,5024,6428,-3480,-10283,32767,-14044,4672,-6471,10490,1085
12408,-32768,4908,9431,-4298,-8868,32767,-10246,-5818,-1494,6353,-2347
7602,-30058,2110,-412,114,-6113,32767,-4700,-16272,8348,661,-2703
-926,-24948,-714,-9658,7774,-4215,32767,-5138,-3854,7977,-5750,1829
-4112,-24342,-250,-7501,15315,-3194,32767,-5974,140,3861,-3955,4085
-6176,-21098,1942,5051,18301,-8629,25302,-6258,2562,1896,-8953,3150
-13176,-5640,3244,7443,15929,-17905,19084,-3612,-2322,1322,-9956,1460
-9402,12184,-1250,-9398,8367,-24298,13790,-2350,-3934,2288,6421,3277
-1924,14482,-2662,-13820,8444,-32768,7322,-1214,-2846,2238,5978,2241
-1518,20780,756,3286,19693,-26316,2130,-184,-1798,4948,10658,3332
-1450,26266,2940,21208,16292,-22192,-308,1370,-1706,5984,11757,2488
-7592,26622,830,20537,368,-27317,-4244,256,-1150,4371,14379,2559
-3902,23688,-3650,9176,-4082,-32768,-6748,1888,828,1417,14115,1367
716,18726,-3560,5069,2363,-32768,-5108,416,126,-1917,11099,-471
1840,19152,548,4846,14278,-32768,-4340,1622,4112,-2891,13209,-1855
3466,21988,5910,-5583,16750,-32768,-4608,3066,-3270,-5163,13421,-1948
6796,18190,5318,-4410,21987,-32768,1262,1656,-9102,-3578,11339,-864
8596,17840,10404,-51,32767,-32768,10386,-70,-6476,3541,6385,-1299
5024,24344,21202,1838,32767,-32768,21526,-3466,9498,6778,-12354,-5060
666,28110,26248,-4454,32767,-32768,28326,-10156,12674,-2086,-13934,-4151
-12658,29602,32767,-12550,13623,-32768,32767,-20326,3924,-14357,-25017,-5183
-21624,32767,32767,-4675,32767,-32768,32767,-5522,-1612,-2170,-26435,1052
-8020,32767,32767,-17784,32767,-32768,31102,-5204,10734,2032,18384,988
-13734,32767,32767,-26114,32767,-32768,21130,-8356,2626,5270,10073,3265
-23086,17238,32767,-18339,27806,-15621,18956,-7186,-1710,-1137,3799,984
1758,3370,27414,8128,-8701,-8918,15260,-3852,-2122,2719,607,2206
11494,7890,23138,12844,4750,-8268,12730,-2588,602,2017,-1949,2893
124,8780,22294,-2363,24027,-7667,10664,-2062,2158,2051,-3292,3295
-6372,7330,14308,-8940,9815,-5675,7300,-1964,4818,1042,-184,3472
-4046,10004,6928,-9499,2949,-1677,4046,-496,6508,697,-2047,2320
-4340,12178,1544,-13493,4299,4597,8774,-56,2050,206,-2144,256
-7710,9390,-52,-12904,-6141,9121,14032,-1740,270,-254,27,318
-12592,7994,1426,-6864,-2622,8347,18720,-4244,1224,1190,-192,16
-14338,7396,1704,2172,2401,7224,20880,-6316,820,1264,1745,-261
-14090,7990,1950,8782,-263,4610,19884,-7524,1398,754,1307,-65
-11638,10610,2410,8714,-4561,4651,16480,-5930,1144,1822,2843,2023
-7932,10620,4044,5695,-3551,6154,12528,-4098,2230,3831,4240,2947
-4504,8924,8122,6511,-4886,9253,9694,-2302,1964,5188,5220,3742
-2210,7492,14642,10341,-9835,12944,7270,-1044,3992,4899,4236,3433
-142,7052,18884,11715,-19377,14847,6374,150,5528,3771,4073,2837
-434,9470,28476,20567,-32568,11690,7730,-502,4544,1325,3949,2087
-5412,21948,32767,32132,-32768,18675,8562,-3614,4382,3144,2517,-1137
5604,32767,32767,28966,-32768,32455,12854,-6068,3956,914,1898,-3136
15066,32767,32767,25437,-32768,32767,15410,-7296,6790,-1327,-1659,-2159
13030,32767,32767,23725,-32768,32767,20662,-9156,7594,-3931,-7059,-1495
11888,32767,32767,17894,-32768,32767,29954,-9256,5112,-5669,-10398,-1075
12504,32767,29570,8623,-32768,32767,32767,-10244,-506,-6733,-14568,-889
11396,32767,12914,-227,-30682,32767,32767,-12428,1992,-3684,-13109,-1957
10692,21298,-190,-3484,-12605,32767,32767,-10826,876,-1871,-11822,-4147
7712,15280,-4558,-3975,6430,32767,28204,-6088,2692,-83,-5458,-2948
1582,14760,-4362,-5342,12215,32767,15654,-3860,1260,-3270,-8033,-1731
-362,13096,-5786,-5413,15672,32767,8886,-3014,2590,-2746,-9451,-896
-260,10892,-6926,-8672,9848,32767,4900,-1310,-232,-1248,-7982,-428
-1304,8134,-5314,-9548,288,29007,1808,-848,1116,6,-3858,698
-2642,7584,-2848,-7277,-1340,25165,854,-260,776,-988,-604,990
-4848,6072,-2134,-4517,-4171,22437,786,-388,-74,-3501,881,913
-4918,3826,-1628,-733,-7135,19039,630,750,-4028,-5495,-692,-135
-3214,3506,-1676,3215,-8248,13423,968,484,-3906,-6277,-1019,-902
-2490,7264,-1632,3161,-6913,10712,1244,472,-4732,-5373,-1637,-1840
-5254,9038,216,-2072,-7360,8796,756,262,-5216,-3761,-3122,-2274
-5504,5316,514,-1640,-10095,7528,62,66,-5264,-1684,-3497,-1586
-2378,1824,-440,3983,-9700,5022,-176,-676,-2614,643,-1403,-28
-4770,-1056,2272,10900,-6320,683,3326,-1298,-1998,-993,-1160,979
-5488,-3472,4144,16571,-11102,-920,9670,-4492,528,1390,3853,1196
1032,-11292,4504,24412,-10195,-1502,17414,-7196,7316,3381,629,-1429
10220,-23706,9670,23273,-10098,-187,25902,-6140,9072,-6119,-1344,-2993
13478,-32768,8920,10230,-7938,1222,32767,-13510,-9932,-9770,891,-3573
18626,-32768,10690,-2227,-10981,-8040,32767,-13108,-11342,1884,10923,-1647
20906,-32768,11820,-5348,-3471,-9493,32767,-8462,-10014,3272,6356,-1577
13104,-32768,10878,-10065,510,-13490,32767,-3422,-2796,4340,-1484,-1141
160,-22188,13680,-12245,-6512,-20235,32767,-4252,7372,-2080,-4816,2651
-5382,-1832,9600,-22467,8213,-15920,26046,-5808,7538,-5053,-8011,3625
-6646,1444,4274,-31230,22245,-6997,15148,-6946,1686,-4895,-9108,-378
-10884,5192,1536,-29660,32767,-3397,14188,-4286,-8612,-1567,1658,3135
-10218,11918,-5524,-22447,28456,-4088,8256,-3332,-5960,254,2507,3774
-5610,20866,-288,-11818,16957,-27540,3084,-1832,-3194,2469,6603,5689
-4086,19776,336,-2407,23482,-26029,876,-66,-1772,3220,8746,4957
-6006,15972,442,8829,22925,-25011,-1346,-2544,-4782,3080,11512,4094
-8552,16886,114,14788,17799,-32490,-2998,-2114,-2078,2809,11373,581
-6828,18170,-1440,10195,16431,-32768,-3156,298,2198,6143,11266,-1915
-2370,21142,-2636,6077,29284,-32768,-2050,1328,2948,3507,9307,-3001
-3720,22546,3572,3682,32767,-32768,-1618,70,1674,2522,10596,-3504
-2556,23596,9732,4993,31059,-32768,-3464,810,-414,1584,11891,-3883
18,21282,11538,7871,27993,-30486,-166,1152,-1632,-1218,13627,-2498
6510,19914,12516,14302,18472,-30561,7368,-3290,-4992,-2388,12256,-1608
6400,21108,20052,21088,17436,-32768,16752,-6812,5536,6373,-9365,-4494
8534,29422,26632,13508,-17903,-32768,12220,-2934,-270,2216,-9347,-3107
7240,32767,32767,1523,32767,-32768,32767,-13856,-2210,-6527,-14864,1465
2098,32767,32767,-9628,32767,-29064,32767,-11712,15722,-9761,-18036,1274
-596,32767,32767,-15598,32767,-21419,32767,-7052,-2378,1679,-9039,-1963
-3074,32767,32767,-11150,32767,-18011,20970,-7460,728,8388,26700,1545
-5954,32767,32767,-9080,32767,-7956,16664,-7726,5260,-958,6841,253
-7610,28294,32767,-14905,32767,12189,13806,-6990,-2974,232,-1468,-243
-7598,6064,27206,-12777,32767,13987,15600,-3416,-194,793,-4505,503
-4470,-5216,13652,-193,31007,792,15210,-792,4532,1465,-3726,2509
-1604,-766,7308,8188,2093,-3958,10410,500,6724,1092,1611,3310
-3408,8302,6026,3861,242,-2549,7312,-1880,4530,-2134,-2316,-122
-3774,8382,4356,-4920,137,6631,6942,-636,668,-1377,-3486,-1752
-4432,5180,3240,-9918,-587,10100,8414,-2110,746,-393,-2997,-1491
-5808,3946,4786,-11439,-132,7698,11918,-3838,-494,342,-4141,-1830
-6790,4590,8332,-8179,-24,4430,14368,-4358,-350,713,-3107,-654
-9318,4340,10642,-2949,-6703,4262,16746,-4258,150,2028,-1429,225
-6700,3714,15356,2504,-22807,1145,19636,-3938,1126,3641,-792,206
-4426,6722,22454,9326,-17074,-1446,18328,-3344,4076,4601,863,836
-3570,13910,29346,14834,-29106,-2852,11696,-1944,3816,3464,5518,2149
-758,20228,32767,20938,-32768,877,6594,-930,2398,1330,4317,1835
2840,30900,32767,30369,-32768,11035,3496,-1218,2512,2024,2650,1528
8226,32767,32767,27434,-32768,28762,5658,-1790,4880,2249,-1486,84
12406,32767,32767,21246,-32768,32767,14680,-4616,4456,-2051,-4575,-531
11442,32767,32767,20919,-32768,32767,24446,-6710,4516,-5937,-8433,-397
8258,32767,32767,17264,-32768,32767,32767,-9550,1452,-5048,-10610,-738
6094,32767,23422,11637,-32768,32767,32767,-9594,1524,-2925,-8542,-1822
6736,32264,5890,5881,-32768,32767,32767,-8488,-1186,-250,-10820,-2505
6912,21356,-3494,1530,-8246,32767,32767,-6132,-814,-2090,-14034,-2715
1928,14806,-8586,-487,10920,32767,27046,-5478,-1704,-3395,-13624,-1326
-1744,12248,-9204,487,19402,32767,18294,-4014,-874,-5659,-13310,-505
-3928,9908,-10686,-3231,21683,30144,13190,-2292,-1360,-4839,-11524,-187
-4788,5750,-8604,-8029,3226,26686,8652,-1658,-3180,-541,-6384,548
-3790,2494,-7962,-6643,1756,21494,3976,-1020,-1400,2757,-486,1841
-2784,1200,-6924,-937,553,16681,2686,-850,430,2130,2918,2514
-4858,1574,-5156,4702,1107,13049,1246,-340,-1672,398,3965,2774
-7518,4570,-4018,11322,-4100,10779,856,-230,-3220,-838,2222,2898
-6566,8426,-5110,13713,-9323,8806,668,-32,-3070,-732,531,1374
-5540,6436,-6788,13796,-6400,2104,-898,474,-2970,690,-79,-311
-7280,4838,-6614,20433,-2258,-4641,-2542,64,-4150,2290,-576,-1324
-10452,10016,-2466,25668,965,-2757,-3948,68,-1342,3059,-518,-1461
-9060,8460,2910,21062,1802,3631,-184,-486,-962,2022,-840,-1241
-6062,-2138,2596,19481,3863,835,6228,-476,68,-3180,-984,-746
432,-10600,4926,21639,8169,725,14800,-2880,-182,-1542,1223,955
6040,-15382,14436,14664,7689,6570,26240,-8168,9172,-459,1951,-1433
7064,-25362,22212,756,-3931,1311,22692,-7062,5142,-7702,12655,126
18906,-32768,22082,2528,-12090,-3129,32767,-11830,-3084,-8417,6751,-3581
25512,-32768,24806,6766,-7303,-12262,32767,-10264,-5300,-549,8407,-3758
22318,-32442,27264,1300,-5159,-17796,32767,-7102,-9870,2509,4647,-3922
16062,-27148,21856,-1760,-8572,-19081,32767,-4360,-5446,4862,-1127,-1581
8000,-15678,13234,-4979,-8547,-22817,32767,-6424,-466,3374,-6226,-1035
-1904,-2540,7222,-15063,1711,-23795,32767,-6470,7088,1492,-4376,-210
-7136,6030,2986,-29322,7642,-15325,24746,-4150,1312,-214,-11748,-1056
-10586,4998,-928,-32768,21515,-6403,16828,-3904,-4096,-1018,-1566,1843
-11440,11244,-3480,-21492,32767,-12136,10920,-2912,-6202,-612,-219,1786
-11592,19988,-5908,-11930,32030,-31209,7418,-2176,-4376,940,2731,2494
-10390,24010,-2678,-11101,5968,-32768,4006,-1114,-2444,-717,4967,3269
-10874,21806,-1220,-7570,4471,-32768,1410,-1438,-4634,-326,4899,2840
-11956,19936,-918,1130,3842,-32768,-176,-2326,-3470,3861,7653,1376
-13028,21288,-1998,10881,-213,-32768,-2474,-932,-2656,8057,8409,-705
-9556,29884,-5028,13482,-2267,-32768,-2734,650,3224,7489,7300,-1501
-3208,32767,-5154,4379,4685,-32768,-3416,154,3484,3823,6745,-1955
3536,28080,-5422,895,13859,-32768,-2034,-812,3742,864,10011,-2710
7182,22584,-5694,5496,23541,-32768,-1786,-536,-2578,1876,8406,-3488
9288,27116,5432,8625,31830,-32768,-52,998,-774,4292,10048,-3432
8048,30984,19270,7524,19981,-32768,16448,-2024,11020,-6928,6350,-2117
5544,32767,23252,11255,-13101,-27380,28960,-7730,3712,-4894,-3413,-2004
7948,32767,32767,-2860,16280,-32768,32767,-9254,-7580,-11913,-3834,1630
-1904,32767,32767,-15744,32767,-32768,32767,-9914,580,-9363,-21184,4363
-3094,32767,32767,-28718,32767,-19008,32767,-4034,21752,-417,-15221,920
-846,32767,32767,-32480,32767,248,25418,-3866,868,8909,8751,3469
-1730,23322,32767,-18763,32767,2086,16282,-6256,-1674,983,284,77
-13304,18134,25358,-5139,32767,382,13410,-4688,-4730,-3684,-2522,-2055
-10552,15008,12344,-1917,32767,1577,14414,-3400,-2732,3216,-5009,-2103
-3518,12434,6908,-6511,4262,3731,13302,-1428,-2794,1810,-5764,1709
-3570,8450,3964,-9106,3219,6786,11850,-244,226,-665,-3498,2073
-5388,2716,2196,-7716,1583,5967,10644,-328,1376,-1293,-1270,1067
-5164,-62,1104,-4649,-1011,8373,8204,-1870,300,232,-73,-329
-4864,2026,1272,-3210,-2167,6051,9480,-1940,-1270,198,288,-1147
-5550,4398,1570,-2792,-2826,4347,11544,-2762,-572,-918,232,-798
-7472,4976,2148,-1797,-2941,3406,15566,-3342,-620,-128,1843,-89
-8638,5426,4096,504,-3936,1995,18708,-4520,-216,248,2735,704
-9262,5726,8042,4527,-6055,-57,21168,-5558,472,-14,3810,323
-9748,8154,13558,7836,-16611,-2893,20770,-5808,-420,432,4565,525
-9160,12658,18864,13170,-15808,-7108,15976,-4288,-1896,3411,5225,451
-5402,19858,24282,21127,-28431,-6319,11992,-1562,-2304,6034,4951,431
3782,28932,23602,29184,-32768,1303,8482,248,-2394,3936,4510,1178
16618,32767,23268,24958,-32768,18899,3928,778,2076,3748,4739,2353
14988,32767,30888,16876,-32768,32767,-292,342,7778,2497,4907,1797
8876,32767,32767,20521,-32768,32767,4502,-1514,6308,1809,2570,184
11150,32767,32767,22685,-32768,32767,13444,-4584,3714,-3057,-1637,-997
12088,32767,28732,19559,-32768,32767,25936,-8126,3996,-3522,-5224,-1711
5684,32767,24954,13742,-32768,32767,32767,-10990,1430,89,-5293,-1882
3108,32767,14144,7513,-25636,32767,32767,-8622,1422,-1344,-6810,-653
7618,27604,462,2995,-11647,32767,32767,-6398,-1186,-818,-8870,-749
7862,17582,-8508,1209,70,32767,32767,-5254,984,106,-10753,-921
4626,11196,-10262,1553,9921,32767,30898,-5410,1986,-556,-12585,-503
934,7422,-10318,-310,18714,31205,19698,-4090,270,-1419,-13094,-39
-902,5300,-9622,-3936,15652,28885,13062,-2916,-540,-822,-10755,1536
-792,2582,-8606,-7713,13379,25226,8178,-2342,-700,792,-6313,2974
106,-454,-7978,-8793,11483,20711,4026,-1262,-1398,3754,-1868,4051
-264,-1288,-5940,-7192,12138,15223,1420,-636,58,3731,437,4112
-1950,-48,-5370,-1221,9317,12126,1300,-340,-338,1257,381,4310
-2068,1814,-4992,1694,8592,6579,412,-34,-1066,-1705,-826,2494
-6390,4726,-1758,3612,6584,1428,256,100,-2506,-1788,-600,780
-7852,7620,-670,6280,-1094,728,-172,68,-3140,-698,-161,-342
-5732,7646,-1758,7989,-4327,-813,-1068,592,-3468,-297,-160,-839
-6860,4780,-864,7895,-1414,-8062,-1616,586,-3156,216,-124,-719
-8030,1538,2960,9302,-974,-11495,-1982,-204,-2104,-273,-1274,-444
-7330,-4514,8128,12108,-3633,-12707,410,-372,-1470,-3146,-1589,127
-5446,-13624,9010,19029,-11363,-8445,3850,-714,-4236,-4545,-1827,1004
3666,-19974,7518,21070,-9949,-5580,14238,-5672,-3188,659,1167,-107
11536,-25048,7640,11035,-10157,-8407,23966,-7388,1732,2078,2438,-2920
16692,-32768,7740,-1503,-8818,-9391,32767,-11114,492,602,7618,1712
20712,-32768,5652,-2784,-2597,-8552,32767,-17380,1190,4289,7841,1879
15366,-32768,4674,-4736,1520,-10132,32767,-12146,-2746,1618,1340,-1041
3602,-25346,1098,-4383,7025,-9425,32767,-5316,-8744,2105,-2463,-546
-4868,-14914,1226,799,18101,-8957,32767,-7362,-636,-4411,-7684,1681
-12342,-2890,2558,-618,19481,-11894,25710,-6514,-442,-4870,-6995,1386
-11990,12216,-1258,-10015,15397,-12445,10676,-6242,396,1600,-7787,-990
-4230,17258,-4812,-19390,19064,-15867,8602,-2030,-2702,5048,359,-507
-6428,20556,-1934,-16024,22718,-20925,5346,-1786,-5566,3970,2784,-1087
-7594,20854,-264,635,23766,-20911,2766,110,-2452,2924,7523,-45
-11770,17798,540,21785,16219,-19297,1360,-124,-4812,4834,11893,643
-14734,23324,2768,25869,4656,-32768,-458,-100,-5750,5809,12774,1312
-16328,32466,3564,21327,-6338,-32768,-2192,-1410,-3278,7012,15511,-328
-4798,32767,3974,8142,-13134,-32768,-1844,1086,-920,3454,16975,-1594
3888,32767,6272,-1994,6571,-32768,-3040,3426,3316,1303,15568,-445
4060,32654,10858,-5093,4071,-32768,-1648,1694,6204,-2043,11864,592
13318,28038,9576,-924,6458,-32768,-3814,966,1924,-1749,9750,-344
25378,30838,7440,7985,13867,-32768,-2204,696,-1064,-3014,13527,-1228
27758,32767,12026,10852,18179,-32768,7826,882,-6434,-3595,11652,-2077
32767,32767,32767,12072,-31893,-18425,13062,-4984,3044,5302,-2025,-4569
32767,32767,32767,10470,7228,-3224,20378,-4268,21114,4468,-18463,-8749
32767,32767,32767,7952,12379,11307,32767,-18288,17074,-7671,-20738,-6000
32767,32767,32767,5765,9828,32542,32767,-17064,5000,-8774,-32768,-4598
25970,32767,32767,353,-6262,32732,32767,-7890,3736,1867,-19029,-2411
21826,32767,26850,6737,-21534,29930,32767,-8454,10752,1175,-1100,524
18936,32767,13098,8191,-19241,32767,31990,-8228,15194,-1535,-4073,1561
14930,32767,6824,953,-19421,32767,19310,-4414,2496,-604,-12616,-259
7660,26540,5114,1552,-14726,32767,11996,372,-1572,2165,-10458,849
368,16380,3936,7239,-15041,32767,7390,-310,-1372,469,-10921,1681
-4156,14000,658,10016,-10447,32767,4738,150,-450,-3674,-10477,2170
-6064,14872,-692,8003,-4599,32767,2610,1072,-200,-3420,-6518,1110
-7274,16380,-192,2253,1700,32767,1146,68,-1974,-2122,-3777,-840
-6538,12954,-1140,-5481,4763,32767,1326,1224,-2812,-2149,-1556,-1015
-4098,10432,-2976,-9133,6151,32767,1526,738,-1942,-4169,1095,-1257
-5436,12344,-1120,-10276,8130,32767,1538,634,-4380,-5483,2121,-1752
-5120,13814,-1678,-12511,6054,32767,2072,250,-5532,-6256,2419,-1682
584,8564,-1952,-12980,4165,23983,2320,-210,-7140,-3352,2222,-608
-2866,6466,-328,-8991,5197,12546,1744,-116,-8036,2246,2243,1477
-6686,4668,856,1482,-2083,7288,1378,-678,-4818,7184,2872,3365
-2026,1052,1680,13999,-7718,3578,2752,-1736,-696,7948,3412,4494
1048,-7994,3458,16391,-4541,-575,10550,-4956,1818,8307,626,2866
-1290,-17754,6200,17376,-2690,-13449,25304,-10144,17242,535,-8780,-232
3534,-25780,8608,12055,-8282,-15274,32767,-12240,-5474,-9647,-1228,-3922
9732,-32768,9814,7721,-10033,-13057,32767,-16526,-11158,-1187,20985,-2036
10676,-32768,10240,2907,-6271,-5675,32767,-11490,-1784,4830,3395,-230
8370,-32768,9944,-5175,-1398,-16273,32767,-5056,-19980,13635,-874,835
642,-26930,6792,-3480,1970,-20173,30070,-10728,16562,12244,7161,7627
-6934,-10344,7044,1550,16346,-24400,25724,-7780,8742,-904,-7322,4726
-12360,2086,4438,-30,17923,-23230,19020,-5252,2812,2215,-8226,2601
-13936,5306,-634,-2604,13399,-21455,13972,336,-5368,941,-7854,-164
-12570,8384,-3850,472,11026,-28685,6824,86,-2182,2206,7168,10
-11570,12496,-3980,4070,10897,-30369,3160,450,-2504,2500,5501,-991
-8846,14262,-4290,5629,12821,-17837,1294,736,-2480,5555,6866,-661
-5374,13934,-4310,12892,8165,-10095,-1258,-182,-1566,6735,9759,832
-8758,18990,-6226,18371,-3747,-24691,-1026,-902,-2386,4885,10671,1275
