# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-29284,15088,23862,-12489,32767,-11844,860,-2456,2664,-295,6445,2698
-32768,12310,32767,-7097,32187,-7825,13754,-4684,7898,-6437,3908,546
-32768,8336,32767,-8775,32767,-5384,14522,-210,2702,-14292,-3374,425
-32768,3988,32767,1976,-11496,-3285,32767,-7162,-14532,-15602,-12131,-1719
-32768,16428,24934,-9218,-32768,583,32767,-11538,18170,-23610,-24886,-4754
-32768,15954,13506,-21592,-26378,-1799,32767,-9722,-3134,-4732,-13971,808
-32768,4570,19032,-16232,-14195,6847,32767,-10368,10830,4501,7888,843
-32768,-6128,29592,157,-21816,10489,32767,-7570,6266,-1006,5416,-532
-32768,-4264,29594,10250,-32768,5506,32767,-9920,-3392,-3169,-9672,-500
-32768,-1942,24094,11413,-32768,2630,26964,-7334,2072,1394,-8840,324
-28804,3646,23390,12065,-32768,3118,24026,-4362,2146,623,-9415,1649
-23682,2542,22398,7275,-27814,4269,19782,-3388,-962,-4379,-10487,1154
-18296,-3360,16668,8017,-30224,3891,13606,-2546,-3904,-4546,-10051,-181
-15040,-3634,12798,13290,-32768,1518,9448,-1580,-2432,-4114,-6198,-1028
-18298,-1044,8218,11497,-32768,-1851,5196,-968,-2458,-2129,-3606,-876
-20714,2200,5304,8265,-32768,245,2310,-690,-774,1961,1608,497
-21186,3148,2838,3854,-32768,4572,946,-1276,-2484,6558,4424,1725
-21644,1632,1606,1110,-32768,7786,528,-992,-4682,10020,4442,1439
-22804,580,90,-510,-32768,6129,-94,-828,-3638,13232,4962,1926
-20980,2638,902,-2162,-32768,2587,-364,-792,-1740,12618,4930,804
-20404,2048,1824,-5889,-32768,4101,-218,-616,-2208,10683,5716,188
-20772,1156,3132,-4246,-32768,7984,-616,-218,-1850,9858,6339,-457
-21676,3146,3360,-5097,-32768,5417,-288,-2,-1632,7720,7201,-792
-19218,-266,3574,-5712,-32768,3325,-28,188,-1708,4931,8623,-1052
-22600,-3298,5958,-1579,-32768,2834,-72,30,-528,-329,9092,-1287
-20432,-1172,6200,393,-32495,41,296,454,-1298,-5049,9356,-1832
-7402,-1048,-2884,-3221,-32768,-1009,698,668,-2916,-7293,7944,-2241
3680,-1680,-11840,1140,-32768,-1315,1502,266,-4628,-4000,6638,-2610
20938,-2456,-27012,8642,-29125,814,3426,-644,-5584,1783,3043,-2640
26434,4714,-32278,14444,-17858,-1796,32712,-4778,32767,4414,-24519,-10282
30416,7778,-32768,1747,-3918,-973,32767,-11556,15770,-18236,-23392,-16035
30852,6214,-32768,-2605,2871,1112,32767,-17788,11140,-15396,-8783,4985
31588,4650,-32768,-5163,15988,6487,32767,-4052,10122,16323,3897,-3410
22310,672,-25158,465,29918,6511,31352,-1664,-3400,-1169,4387,170
7680,1582,-14924,6284,32767,2251,29344,-3152,-6020,1000,-4874,1383
-9562,3062,-9384,3180,32767,-543,30240,-4476,-2090,-486,-8957,2219
-15370,2352,-4794,-8361,32767,3838,26090,-4588,-3540,-7096,-8757,3130
-24100,-386,-1172,-10058,32767,6941,19498,-3916,-3870,-7519,-7147,3011
-32768,-3072,3600,-9685,32767,5205,12812,-3148,-1962,-5891,-3145,3324
-32768,-5314,7266,-10245,32767,4031,7078,-1942,-3198,-3643,-2247,3172
-32768,-5110,8478,-3222,32767,47,3740,-2334,-2942,-184,2051,4051
-30918,-2630,8830,3174,32767,-3581,1126,-3108,-4356,2424,4483,3255
-30008,-1430,6234,8956,32767,-5811,-92,-1096,-5450,7094,9259,4435
-29560,1922,5270,12431,32767,-7685,-1250,-1738,-6234,8788,13010,3321
-27264,5762,6650,8685,32767,-8704,-228,-290,-4486,9722,15460,3472
-25146,3034,10124,-3381,32767,-5542,-496,-506,-2572,9381,17662,1391
-25808,-8252,9274,-5174,32767,-1649,-692,-566,-2512,7290,16758,406
-26488,-8486,9128,4267,32767,-8517,-506,286,-2642,5693,14893,332
-22244,-1970,10224,6365,32767,-14340,-2584,638,-4396,5822,10786,-319
-19512,-36,8386,3649,32767,-14041,-3528,1068,-1882,2225,9773,2290
-21552,1898,13078,3718,32767,-10049,-4714,3900,-846,-1801,8595,4210
-32768,124,16568,7072,32767,-8153,2682,338,5054,-5103,11468,6331
-32768,13696,27552,4803,32767,-5392,12748,-2868,12936,-3880,-2036,752
-32768,3906,32767,32767,32767,-10981,26298,-5896,4904,-7795,-14198,-5802
-32768,26496,32767,32767,18941,10532,32767,-9104,16018,-12723,-20268,-6108
-32768,24504,32767,-9150,-32768,17975,32767,-16220,18748,-23679,-26323,-14587
-32768,12,13596,-20247,-32768,-3130,32767,-15888,-2488,-10036,-13232,-2194
-32768,1428,5062,25090,-22262,-1458,32767,-11628,6112,3175,1158,-1603
-32768,24018,16366,32767,-19020,17612,32767,-8588,2250,3665,-943,-3668
-32768,20074,21178,7993,-22669,25926,30600,-8986,6698,4917,-1880,-1443
-32768,9584,23352,-12278,-31412,22776,26670,-5372,4310,-4183,-9270,1831
-31670,3436,18484,-22649,-32768,18358,20660,-4582,-496,-6110,-10480,2223
-22278,-1404,14696,-19546,-32768,12038,16054,-2442,-2104,-7084,-11004,2525
-14560,-3950,12842,-9780,-32768,9465,12274,-1276,-2228,-5181,-8906,246
-14484,-4972,12002,2257,-32768,5796,7484,-2934,-1524,-4122,-4884,1381
-16706,-2122,11206,11490,-32768,5062,3216,-1876,-2134,-3065,-2683,-352
-18804,1772,10084,8142,-32768,7000,542,-1100,-1296,-147,596,-216
-21170,-260,10274,3282,-32768,9815,800,-554,-3338,2873,2055,1176
-24712,-1724,6856,2395,-32768,8777,124,-670,-3134,4389,2619,1118
-25354,734,4840,2568,-32768,9934,74,-2,-3630,6090,2583,449
-24264,1078,3670,-2218,-32768,13491,-2,-476,-2538,6062,2964,-239
-24478,842,2176,-5445,-32768,13784,-76,-372,-2722,6637,3547,-1029
-24460,2964,2066,-11695,-32768,12495,94,-272,-2256,6398,3963,-1280
-24722,3258,1714,-22899,-32768,12041,68,-214,-2214,6184,3985,-1434
-24316,2236,682,-28982,-32768,11866,104,-206,-2036,5423,4382,-1347
-21618,2080,-566,-32706,-32768,8416,178,-280,-1960,4127,4917,-1169
-16538,-420,-3702,-32497,-32768,1634,574,-104,-1696,2233,5278,-820
-4432,-5794,-10892,-18025,-32768,-3847,1764,-34,-1198,-535,5287,-119
11910,-3738,-24978,6031,-30174,-8493,3764,-348,-582,-4257,4213,71
17994,4210,-32620,24914,-21218,-13563,15906,-3310,5108,-13523,2232,-1617
25364,10676,-32768,30852,-12807,-15061,32767,-14040,32767,-18490,-27002,-14149
30616,10372,-32768,32767,-3960,-11466,32767,-16366,-21848,-20045,-10916,2603
30274,14352,-32766,27562,13944,-7444,32767,-5480,12166,32767,5006,-5700
18310,11194,-12740,2874,29655,715,32310,-3128,-4302,-3846,8886,-1150
11262,4630,-6950,-27293,32767,7135,32767,-4636,-8620,-1629,1140,1024
1626,-4260,-128,-19759,32767,9169,32767,-5438,-8746,83,-5819,1998
-5724,-4610,-1234,-4913,32767,4685,27226,-6220,1266,5826,-9735,2696
-16750,-3998,-2092,10508,32767,1245,17888,-5606,1596,8706,-9249,3213
-25432,580,4038,12077,32767,1512,13344,-2888,44,3964,-7795,3084
-28904,4150,7080,731,32767,1371,9480,-184,-4748,-1279,-7882,1348
-29018,4898,9192,-12391,32767,2031,6284,938,-4466,-2120,921,3581
-27608,218,7576,-17560,32767,5912,1914,1446,-3538,1788,2407,3232
-26596,-1806,8418,-12851,32767,7232,-1368,2888,-1024,6070,2727,3785
-25332,-4076,7964,-3603,32767,5361,-1616,740,-1556,8244,5299,3463
-24096,-2786,6480,9157,32767,2079,-2454,-402,-1302,6078,8992,2351
-23614,1276,7132,14614,32767,-442,-2366,-698,-2542,5414,9889,450
-17788,3162,8652,10540,32767,1377,-2412,-594,-1662,6906,10118,-412
-17438,1160,6966,5684,32767,2091,-664,-958,-1336,7561,9633,-1096
-17782,1226,6172,3323,32767,1567,-806,-650,-2062,7755,8315,-1576
-17606,436,3654,3350,32767,1159,-762,-336,-4252,8490,8862,-1453
-16272,-3184,6300,11721,32767,-1101,-1158,-554,-4570,9311,9828,-1163
-19300,-750,9900,16862,32767,-3700,-828,-278,-260,7381,9696,405
-32768,7998,14550,15202,32767,-3666,3678,-1458,3144,1778,5719,1843
-32768,17312,26202,11198,25075,20,14328,-4720,3910,-4144,-3155,-2314
-32768,32767,32767,5448,29083,2813,21806,-5798,-5524,-5431,-4105,-118
-32768,14376,32767,32767,15806,755,32767,-7494,-1686,-16911,-18759,-8042
-32768,25332,32767,-18243,-28520,11918,32767,-17396,12770,-11035,-25356,-5976
-32768,3246,14518,-20058,-32768,-335,32767,-10868,10992,2064,-3812,3238
-32768,14694,12782,20167,-31792,3479,32767,-11890,14506,9959,11619,656
-32768,23862,19342,26041,-20396,9993,31454,-9566,-6586,-4304,-38,682
-32768,20702,24418,12099,-22970,17195,31484,-8432,-1586,-3561,-7419,-753
-32768,15038,25738,-3273,-31147,17106,26800,-4808,-2524,-1348,-10151,1319
-29310,10026,20182,-15872,-32768,12916,21836,-5050,1244,-1445,-9595,4014
-22600,4320,16104,-16178,-32768,9961,17940,-5840,-786,-2158,-8588,5377
-17680,-508,13542,-6900,-32768,9501,11738,-3556,-2486,-1993,-7821,3553
-15218,-2378,10954,3676,-32768,8404,8950,-2164,-3030,-1702,-6101,1153
-15254,-156,9278,7615,-32768,7373,2212,-554,-240,-1468,-2540,1361
-18396,2080,5718,4589,-32768,8630,552,488,-628,416,2692,54
-19540,2338,3656,920,-32768,12671,678,662,-2206,1322,5450,-566
-19990,1440,4262,-2477,-32768,13899,32,184,-3172,2977,6003,87
-21546,850,2698,-7628,-32768,10883,-254,152,-3706,4517,5894,-508
-22064,598,2170,-10324,-32768,5551,-62,216,-2504,6118,6004,-546
-21180,1162,3802,-7143,-32768,6779,-38,-334,-2394,6101,6154,-370
-22534,3088,4782,-10440,-32768,9227,-230,-298,-3054,5265,6351,-501
-23668,2568,2064,-17289,-32768,8780,-170,-208,-2148,4989,6721,-838
-21446,1706,1550,-20307,-32768,7250,-378,184,-1788,4330,7243,-991
-18152,316,2606,-21700,-32768,7593,-362,216,-1814,3097,7354,-912
-13532,-580,102,-23312,-32740,5865,-158,180,-1064,1487,6923,-878
-3510,-830,-8024,-20176,-32768,65,878,226,-1290,-786,6925,-662
8304,-574,-19670,-6457,-32768,-4629,2738,-194,-980,-3306,5771,-15
13138,4182,-21180,1652,-21181,-6081,15016,-4002,-344,-12118,-4,-172
24874,7428,-23350,-2437,-5477,-4169,32767,-15768,20136,-15220,-26363,-9976
24438,10280,-32768,5813,-2526,-10406,32767,-16200,-22216,-6843,-12819,-2332
26690,14916,-27440,15140,-1754,-3744,32767,-15058,19212,12271,-6451,-2203
29058,8166,-16168,1122,14410,10265,32767,-7644,6870,-1272,1216,-210
20616,-3522,-18296,-3957,25824,9765,32767,-7240,-4136,-966,-1122,-134
7480,-232,-12424,1188,28579,-2146,32767,-6310,-1064,1480,-7029,187
-1370,3816,-4380,-3207,32767,1118,29048,-4920,-1372,5871,-11718,224
-15580,3868,-2794,-5306,32767,8421,23772,-5524,-1488,4096,-14446,923
-27494,2910,320,-5256,32767,9334,18366,-4806,-3402,3045,-13682,2195
-32768,1754,4292,-2230,32767,7750,15234,-4118,-5840,-2343,-11080,1763
-32768,-1624,7284,-404,32767,7729,12528,-954,-7164,-3673,-2506,3842
-32768,-1056,5400,7576,32767,4792,6124,-1034,-4376,-340,-1394,4183
-32768,2638,6312,14622,32767,-3950,404,222,574,4243,2560,2394
-32768,4804,6660,13986,32767,-8317,-302,602,632,5703,6217,2559
-32768,5116,5894,7271,32767,-6063,-1660,-384,-2014,3932,7434,-516
-32768,4514,3446,-548,32767,-3484,-1508,30,-3122,3841,11050,-2086
-31858,4850,6946,-4772,32767,-3305,-2946,-230,-2788,5571,11465,-2315
-31320,2710,7630,-10369,32767,-915,-3420,-528,-110,7339,12014,-2871
-31670,-9860,10296,-2957,32767,2492,-2600,-692,3156,10814,10003,-3531
-27076,-11164,10278,22212,32767,-1435,-146,-744,3192,11134,9132,-3868
-24190,18628,13256,13960,32767,-2657,-524,48,-1856,3970,8247,-1539
-22428,28148,32767,-32768,32767,5463,-80,656,-1028,-4748,8562,102
-32768,-2798,32767,18719,-1246,11752,3004,-704,-3804,-8891,7032,1091
-32768,-5352,32767,1117,-29592,21337,15870,-3820,-6282,-4989,2966,-2286
-32768,12066,29474,-6667,-32768,-2631,27426,-446,11090,-7307,-26058,-3243
-32768,12458,11364,-7631,-32768,-3964,32767,-12582,-4032,-16684,-21384,-5542
-32768,18218,21572,24909,-32768,233,32767,-12810,-10414,-8556,-25633,1729
-32768,29330,32767,13448,-20578,11228,32767,-9872,-12738,18378,5990,1374
-32768,14322,32767,-14729,-24673,15330,30034,-3420,5982,-5413,-6944,1488
-32768,1886,32052,490,-32768,6160,19782,-3042,670,-5235,-18433,-307
-21438,7924,23864,16495,-32768,5522,17270,-4212,-4506,-2882,-17983,156
-17142,7904,19960,18601,-32768,10657,15254,-2166,-5506,-5131,-16763,3368
-18982,4226,17532,15108,-32768,12437,6194,-1496,-1962,-7508,-9047,6183
-23566,3418,12840,7705,-32768,11271,4262,-748,-2450,-4363,-3943,937
-27824,3580,7974,2084,-32768,12168,3664,-1150,-2176,-2377,-908,-270
-27492,3768,6128,-6664,-32768,16264,2304,-444,-5214,903,-24,105
-28056,1866,1786,-14548,-32768,16482,662,-1074,-4714,3769,2253,484
-26122,856,110,-16544,-32768,12170,428,-484,-2792,4004,4475,98
-25340,2602,2738,-16210,-32768,11619,354,-266,-2278,3681,6025,608
-30028,3966,3638,-19545,-32768,10064,-406,-698,-1904,3509,7048,643
-30166,4098,2658,-24882,-32768,7250,-230,-584,-2316,3779,7416,-145
-27830,2552,528,-28402,-32768,3779,-368,-642,-3222,4722,7325,-620
-24854,760,-856,-25526,-32768,655,-414,-836,-2552,5466,7150,-1075
-22984,1050,-366,-18430,-32768,-2482,70,-666,-2236,4802,7519,-1587
-22010,1554,-2344,-13798,-32768,-6309,610,-338,-2052,3180,7299,-1422
-13506,-3152,-8840,-5667,-32768,-11285,1256,-298,-1886,786,6037,-913
10428,-2474,-26152,17120,-32768,-11992,1956,-44,-1428,-2213,5492,-286
18806,8012,-32768,32437,-32768,-10855,6460,-932,634,-6571,3978,-156
31022,14828,-32768,20857,-15989,-3577,31608,-8854,29410,-18169,-11897,-6204
32248,7152,-32768,735,4685,-734,32767,-17978,-32768,-8923,-18195,-1292
29236,3820,-32768,2717,4233,-2338,32767,-23840,26260,7820,-2248,1361
32767,6600,-32768,-4728,8703,3397,32767,-10520,-12610,12119,25559,1571
27080,2590,-25660,-23550,22498,12605,32244,-3424,-3710,-855,-4143,812
14184,-7476,-22064,-28108,31112,13773,32767,-5478,-19124,11435,6028,2885
496,-9358,-18670,-14542,32767,6944,32767,-5872,856,-1205,-6471,2753
-10706,-7682,-13788,5481,32767,713,22132,-5440,948,-62,-6640,984
-22042,-2276,-3704,18715,32767,-339,12774,-3376,-134,3855,-3157,660
-32170,1440,2966,19566,32767,1504,8048,-672,-1420,775,-5809,2227
-32768,3512,6012,15040,32767,848,4984,-1014,-4762,-675,-2695,2718
-32668,3606,7140,7269,32767,-1471,1986,1330,-3520,-9,-583,2033
-30532,2542,916,7580,32767,-1723,960,560,-3122,1389,3411,2886
-29826,-1718,-1584,13253,32767,-570,-708,502,-3184,1252,7668,3711
-29240,-624,648,19245,32767,-6387,-2192,-102,-1140,2600,9327,5180
-31288,5834,3788,12485,32767,-11474,-1850,-956,562,956,10454,3268
-31914,5932,2722,532,32767,-10572,-950,-186,-1064,-117,11021,1203
-32768,2578,1242,-977,32767,-10694,-660,-86,-1770,1192,11644,879
-32666,2116,-82,3435,32767,-10969,-1742,-560,-2914,2060,11664,299
-29700,7534,3832,1989,32767,-9602,-2372,-1118,-5810,4841,10078,-688
-32768,4992,12496,-2406,32767,-11205,-1098,-1556,-5054,9599,7430,-1631
-32768,3402,17070,7207,32767,-12365,890,-958,-2134,9719,5521,-1408
-32768,9760,20452,7890,32767,-11138,6982,-4276,11098,3683,1009,-2411
-32768,11136,23308,17919,32767,-10658,20890,-4450,7074,-10380,-1656,-4709
-32768,32767,32767,10112,32767,-5740,32767,-9374,7608,-13655,-16427,-6376
-32768,17266,32767,32639,4132,-16931,32767,-12388,-15254,-6501,-27039,-4563
-32768,15676,32767,-4634,-32768,9582,32767,-16092,17290,-3604,-23372,-2094
-32768,-2878,18570,23459,-32768,1793,32767,-11826,7984,11460,15490,859
-32768,25766,2632,32767,-32768,12405,32767,-5474,-7658,294,2788,3836
-32768,19164,15100,23842,-27430,23713,27588,-7562,-3112,-996,-6013,-2208
-32632,11938,20388,4092,-23742,19615,23030,-7730,-2364,788,-9878,-3017
-25172,16790,20522,-12424,-32768,19085,17236,-5030,-586,-120,-10170,-91
-20472,9916,13244,-23212,-32768,21277,11644,-1236,2046,-85,-7277,2657
-17604,2488,12048,-14117,-32768,23039,6754,-478,1726,-3214,-3160,2783
-20480,-1182,12076,-5797,-32768,19505,3686,480,-948,-3469,-1204,2817
-22690,-2842,10140,1770,-32768,14930,786,-130,-2304,969,97,-1182
-23708,-2422,8618,7257,-32768,14198,478,392,-3024,3633,1369,-2836
-24060,96,6838,6906,-32768,16349,8,582,-2930,5221,1577,-2749
-26498,464,5540,2072,-32768,17468,-702,-100,-2322,5535,1677,-1503
-26372,-700,3636,-4826,-32768,16272,-360,-524,-1618,5594,2477,-1435
-24222,2426,3868,-8690,-32768,15838,-878,-892,-1234,5904,3470,-1430
-24804,2760,4652,-12971,-32768,15673,-482,-1068,-2416,4832,3912,-1897
-28318,1884,4024,-14805,-32723,15314,-246,-594,-1916,4481,4620,-1785
-26866,2884,4400,-21039,-32768,12719,-324,-238,-2476,4443,5298,-1855
-21164,-1578,-1216,-23782,-32768,10267,-154,-212,-2664,4657,5411,-1493
-12416,-4000,-4766,-14740,-32768,6838,758,148,-1688,3314,5735,-1056
4630,-6452,-14708,-2665,-32768,3050,2242,690,1460,-905,5365,-286
17504,-1310,-26954,9316,-30701,-2872,7310,1422,4090,-9086,3277,30
31308,3810,-29550,12565,-15572,-8775,32767,-4298,-17588,-32360,-158,-5885
-7818,-258,1096,-1477,-13878,364,26,2,-96,1350,664,-1974
-17230,-394,2144,-8753,-25097,4159,154,-242,-1018,894,-187,-3189
-24968,-696,4230,-16939,-32768,8294,560,-596,-1626,5656,4036,-6739
-23998,-2328,2386,-13872,-32768,3699,1134,-1210,-2702,4302,3442,-2814
-21874,-1584,3222,-13030,-32768,-730,1574,-532,-1334,649,2544,-2611
-12216,-5028,-3694,-10648,-32768,-3691,2270,212,-3680,-2592,1356,-2136
-134,-9944,-18620,9342,-32768,-8144,3612,462,-4960,-4129,261,-1487
44,-8540,-32768,32767,-32768,-16398,13608,-5024,-8080,-5692,557,-6152
-7504,188,2272,-689,-13348,709,8,-32,-92,584,142,-1848
-16690,328,5390,-6639,-23948,3809,94,-140,-758,-134,-625,-2634
-26800,-386,8276,-15890,-32768,5989,-46,142,-2334,754,3844,-3785
-28486,-3424,6728,-10518,-32768,3655,-88,386,-3062,-826,4886,792
-26868,-3286,9488,-5109,-32768,2821,16,388,-2406,-1288,5612,802
-27758,-3140,7540,-7373,-32768,-1523,184,184,-2760,-2777,6073,127
-24102,-2830,1810,-7663,-32768,-5955,570,242,-3718,-3732,6205,-925
-9506,-1924,-8182,754,-32768,-5738,1548,50,-4262,-2762,3713,-1649
6582,2564,-23854,6996,-32768,-3432,3480,-1574,-4248,293,2686,-2206
15652,4130,-32768,5329,-26785,-5985,20602,-8608,1886,-55,4107,-7252
19678,2240,-32768,11617,-13343,-11841,32767,-11904,11086,-10819,-8298,-21035
32622,10994,-32768,29849,-3069,-13569,32767,-25658,19346,-12549,-4397,5594
32767,16966,-32768,4962,26528,-3727,32767,-7648,-4862,13188,7325,36
22124,8722,-29382,-25518,32767,3905,30776,-1430,-3484,4955,-345,1815
8978,-2160,-14006,-32768,32767,6304,30192,-5480,-8260,4089,-5816,855
-2066,-9888,-11562,-31718,32767,7765,29678,-6758,9580,7403,-9933,557
-13378,-8384,-7716,-17172,32767,4245,21290,-5520,-2674,2798,-8545,953
-27548,-1880,730,-11312,32767,1226,12384,-1314,-898,776,-9025,1820
-31820,252,7786,-12167,32767,1241,7312,1046,-1360,-619,-5811,2772
-30336,1282,6430,-5488,32767,4112,3564,-574,-808,-3778,-867,6260
-26078,1580,3168,5755,32767,5693,532,580,-2014,1218,1624,970
-25788,-794,372,18709,32767,3129,208,1182,-516,3904,4168,282
-25914,4,1758,18729,32767,-1502,-550,260,-1682,3794,7749,1521
-24648,1980,2280,13825,32767,-4537,-52,-260,-2946,3947,10237,1373
-24586,3840,3856,2024,32767,-4377,148,-678,-3854,3500,11004,833
-24630,3090,3444,-10742,32767,-976,-1234,-944,-3140,4894,11747,609
-25786,-944,4344,-17593,32767,1245,-1512,-706,-1634,6304,11627,-30
-22610,-2822,5102,-14132,32767,2217,-1140,-352,-426,6601,12240,-507
-22976,-1614,5838,-9864,32767,2687,-1236,-40,-458,4741,12903,-902
-29568,-5220,11428,-12161,32767,3892,92,546,-1854,1359,11893,-56
-32768,-8560,12460,-3420,32767,128,3176,844,-1344,-476,9217,1465
-32768,-224,14362,6851,32767,-3165,11112,-294,7012,-3169,996,939
-32768,6974,23470,-5508,32767,-916,10604,-344,-294,-13718,3966,3310
-32768,-3398,31998,-21319,32767,895,28118,-6652,-7054,-7476,-12125,-1836
-32768,-32768,32767,-16087,32090,691,32767,-15402,-608,-8643,-19009,-5396
-32768,8858,32767,32767,6311,1730,32767,-8318,19274,-19959,-19680,-11560
-32768,23590,32767,-21638,-31665,2482,32767,-7938,-902,2754,10495,3103
-32768,-19308,29334,1884,-32768,-2616,32767,-4142,-2022,-132,8859,3744
-32768,12104,27120,32767,-29842,4622,30888,-6746,4810,-885,-6790,-2254
-32768,28014,29092,23505,-30310,10569,32190,-8312,1952,-2963,-9811,-2264
-32768,12174,24244,1387,-32768,13627,32442,-9846,1546,-787,-11932,-311
-32768,2202,19246,14058,-32768,15242,26608,-8626,2816,-4110,-13151,819
-32768,1802,12132,21357,-32768,16874,17732,-8376,-1016,-1220,-15756,-477
-19932,6246,9682,21141,-32768,18383,7810,-7366,4584,-4863,-15825,-191
-18618,5774,12594,7247,-32768,20297,5234,-2968,-1652,-604,-13920,-1261
-20414,-2990,11680,1855,-32768,19368,-222,-22,-3550,2345,-8800,-2891
-26942,-38,10144,7571,-32768,16863,-1466,-1378,-42,5275,-1938,-5457
-32768,1796,9120,10911,-32768,17065,672,-142,-3306,7014,1590,-6962
-32768,1404,7754,13486,-32768,20956,1222,1090,-4674,7491,1660,-5936
-31916,78,4354,8474,-32768,21577,1836,852,-4438,5336,1138,-7648
-29490,-1748,7002,-471,-32768,21016,2588,1858,-1664,5819,3938,-7073
-27730,-4620,8030,-10374,-32768,19109,2978,2834,-5566,-746,2656,-5692
-25844,-3996,6800,-12570,-32768,15401,2280,2684,-4340,-527,3475,-3617
-23630,-1216,5642,-11792,-32768,12484,1748,1166,-3732,1383,4569,-892
-21906,-2800,2202,-15822,-32768,11859,1796,1452,-2620,1734,4264,207
-14502,-4588,-6464,-18564,-32768,8874,3462,3050,-3050,3930,4968,2744
-4482,-6282,-17382,-11620,-32768,4101,5350,2828,-2308,3811,2578,2241
7598,-2280,-29616,10177,-27165,-3358,12836,5262,4498,446,-3277,-766
11244,6130,-22076,13481,-11591,-6674,32767,8384,3046,-4366,-8541,-7370
8072,6246,-22494,6397,-6326,-6972,32767,-2492,-3526,-13163,-9257,-10950
11416,8234,-20620,11316,-3424,-10872,32767,-1744,4898,12115,9227,323
18164,12534,-21746,16773,-538,-10073,24152,296,-6908,9074,5254,4891
22634,15942,-22228,19937,3381,-7312,19928,1162,-6428,134,6192,4114
25348,18600,-15426,4544,12951,3545,30204,-654,-11274,-2711,1854,1994
22376,12396,-12496,-17303,17719,12643,32767,-2744,-8316,-2196,1437,2009
15474,7274,-18768,-23260,12419,12273,32767,-5746,3660,-3277,582,2233
9928,1456,-31396,-21679,9758,14466,32236,-5682,4070,-2885,-1563,1972
3854,-6464,-29262,-17089,32767,23009,28156,-6202,418,-1445,-5817,2429
-14514,-10072,-17248,-19940,32767,22587,21390,-4108,-2444,1035,-6593,805
-31724,-5256,-8448,-19536,32767,12085,16158,-2064,-4186,984,-7598,2517
-32768,382,-1632,-16151,32767,9577,11870,596,-5452,-642,-4135,2921
-32768,4794,3320,-19014,32767,17122,8340,432,-6270,668,-1919,2385
-32768,396,356,-20707,32767,23684,3768,1746,-4986,2823,732,2135
-32768,-4208,-5832,-7239,32767,18896,2414,1666,-3636,2800,5345,3134
-32768,-1986,-5574,9739,32767,14241,1352,480,-5042,1914,9324,3570
-32768,54,-2356,13824,32767,13209,946,894,-4552,2141,11554,4009
-32768,606,-2678,11927,32767,10784,816,776,-4278,3425,14770,5008
-32768,2246,-2680,7405,32767,8222,-600,324,-2102,1797,16981,6386
-32768,1932,3782,1193,32767,9083,-1356,-526,-1846,1711,18632,5735
-32768,-1238,10984,-3073,32767,12549,-3434,-1528,292,2481,17818,2812
-32768,-14666,20276,4581,32767,14371,-3258,-1186,3210,3980,11930,788
-32768,-15408,32424,25810,32767,504,-772,-2772,1076,4923,8141,-1316
-32768,12126,32767,20755,17909,-10720,8170,-4738,-3530,1557,8191,-3848
-32768,14364,32767,-7062,32767,-1330,19048,-2354,5826,-5466,-2641,-4482
-32768,-17922,32767,32767,32767,1819,32767,-13852,6390,-13596,-10051,-4882
-32768,30766,32767,28683,-5779,7144,32767,-18256,-3100,-12571,-24465,-571
-32768,-958,28242,-22492,-32768,-6074,32767,-17524,17562,-5404,-14556,507
-32768,-5920,18560,10351,-32768,-1687,32767,-11642,20574,-2433,14161,1813
-32768,6150,16686,32767,-29192,4313,30252,-7448,13968,-4501,-6678,3394
-32768,10522,20020,28641,-11221,5793,27248,-3546,1208,3084,-13139,-1446
-32768,6146,19570,12447,-16129,7668,26072,-4784,-2560,-5921,-17171,233
-32768,1160,17842,2246,-32621,8565,20360,-3716,1398,-5699,-15052,2796
-26822,-3038,11452,-4817,-32768,10927,13620,-2272,-1406,-9144,-13747,2922
-18728,-7612,4758,-1237,-32768,11958,8280,-1334,-2628,-9210,-10108,1719
-17328,-12274,310,5874,-32768,7000,5760,-2228,-6114,-6611,-4999,-616
-21680,-7038,-1284,8237,-32768,-1559,4214,-1998,-8180,-709,2687,-1402
-22994,134,-2402,-1376,-32768,-5321,3378,-2170,-8138,2497,9682,-381
-22734,1572,-3100,-7093,-32768,-2187,2326,-1414,-8134,5050,11429,249
-22626,-1500,-1426,-3260,-32768,1541,1626,-658,-6188,6151,13543,774
-18956,-1266,2040,2469,-32768,-1436,512,-328,-4916,5879,14179,616
-19464,-1282,6032,-2725,-32768,-8811,-30,810,-2460,6797,15201,2407
-23664,-674,7514,-3130,-32768,-8312,-1386,700,1134,5857,14217,1930
-18000,-3086,11572,-2733,-32768,-2295,-4268,2030,2702,5193,13245,1583
-21656,-7368,13656,-4294,-32768,-2772,-4968,1886,6360,1240,3249,1089
-25538,-7528,13654,-3636,-32768,-8305,-5046,1096,2278,1002,4915,217
-19006,-8464,6372,772,-32768,-9737,-1024,256,108,-1055,3664,-1335
-6184,-4986,-3338,12689,-32768,-3164,260,914,856,-3321,1131,-50
5506,2802,-18432,16353,-32768,589,9342,-2204,5704,-7614,-4027,-457
12876,7498,-26766,2092,-27413,1518,20390,-8134,2658,-9311,-9788,-7624
