# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
9948, -4478, 21626, 2829, -22812, 8160, 16118, -3384, -3748, -1160, -2334, -310
10038, -4564, 19548, 3179, -24431, 5602, 16502, -3420, -3496, -833, -2709, -668
10240, -4518, 17754, 3009, -24750, 4850, 16528, -2932, -4124, -185, -2287, -241
9950, -4772, 16080, 732, -24943, 5576, 16250, -2500, -3656, 309, -2336, -215
9754, -5010, 13764, -1919, -25280, 5120, 16162, -2456, -4134, 592, -2497, -259
10090, -4988, 11692, -2844, -24596, 3297, 16342, -2212, -4192, 701, -2532, -459
9962, -4838, 10358, -4300, -23679, 2522, 16746, -2770, -4672, 591, -2987, -448
9444, -4544, 8602, -7938, -23699, 2877, 16564, -2696, -4806, 782, -2974, -385
8966, -4596, 6066, -9791, -23170, 986, 16900, -2802, -4840, 726, -2676, -292
8290, -3712, 4558, -9065, -21064, -1731, 16966, -2638, -4854, 740, -2172, -456
7408, -2846, 3472, -9071, -19049, -3572, 16864, -2684, -5158, 997, -1745, -541
6598, -2136, 2504, -9770, -17346, -5253, 17054, -2474, -5392, 1007, -1145, -398
6102, -1198, 1640, -9869, -15928, -7448, 17050, -2316, -5146, 1215, -480, -40
5918, -394, 872, -8984, -14195, -8825, 17148, -2282, -4690, 1063, -5, 129
5866, 348, -586, -8741, -12679, -8959, 16982, -2444, -4624, 916, 194, -93
5862, 1254, -868, -9211, -11392, -9577, 16974, -2432, -4552, 726, 619, -320
5634, 1736, -1028, -10018, -9489, -10465, 17118, -2278, -4482, 97, 821, -334
5248, 2544, -2432, -8802, -8393, -11843, 17162, -2180, -4794, -137, 896, -143
6440, 4274, -3854, -8725, -6724, -11417, 16964, -2416, -4404, -154, 1287, -16
6858, 6242, -3644, -14408, -4548, -7853, 17294, -2248, -4366, -608, 1537, -90
7856, 6362, -4682, -20021, -3089, -4418, 17674, -1942, -3932, -1497, 1706, 191
8640, 6346, -4616, -18567, 518, -5228, 17344, -1944, -3772, -2004, 1817, 445
8550, 8468, -3208, -16084, 4544, -6632, 17114, -2082, -3906, -2212, 2031, 634
9350, 9684, -2860, -17701, 6718, -5524, 17508, -2050, -3704, -3411, 1864, 952
9150, 9858, -1634, -17315, 9241, -3671, 17220, -2310, -4076, -3810, 1934, 1189
9200, 9758, -944, -15459, 12193, -3318, 16676, -2870, -4146, -2668, 2396, 1023
9298, 10042, 26, -13708, 14693, -4182, 16714, -3222, -4430, -2095, 2455, 1118
9132, 10190, 1628, -13942, 16920, -3851, 16854, -3270, -4176, -1928, 1798, 1192
8650, 9800, 3342, -13677, 18469, -2218, 16666, -3196, -3860, -1263, 1709, 1178
9410, 9934, 3566, -11941, 19449, -3036, 16736, -3252, -3316, -1301, 1815, 1208
9824, 11106, 4936, -11365, 21648, -3651, 16918, -3404, -3538, -603, 2072, 867
8054, 10610, 7178, -11509, 24914, -1876, 16528, -3362, -3902, 319, 2524, 489
8402, 10570, 9074, -7682, 26387, -1907, 16532, -3372, -2914, 313, 2017, 329
8852, 12862, 10532, -5894, 27173, -2409, 16862, -3386, -3560, 389, 2159, 98
7238, 13368, 12984, -8653, 28626, 1497, 16742, -2632, -3416, 780, 2399, -255
6620, 12538, 16044, -6971, 28813, 5133, 17112, -3178, -3140, 1089, 2240, -337
8514, 14252, 17168, -4847, 27165, 6876, 17138, -3452, -2602, 735, 1910, -229
7944, 14462, 19070, -5097, 27030, 10630, 16650, -2396, -2536, 1004, 1933, -279
5824, 13910, 21520, -2428, 26144, 14619, 16756, -2462, -2552, 1605, 2314, -421
5260, 13470, 22578, 102, 23338, 17728, 16662, -2716, -2092, 1597, 1821, -267
6570, 13218, 23434, 64, 20792, 22043, 16414, -3000, -1866, 1848, 1299, -182
7890, 9776, 26164, -808, 18162, 29657, 16386, -3096, -1288, 1795, 934, 56
6708, 7212, 27724, -1644, 12282, 32767, 16096, -2872, -1138, 2126, 715, 20
7040, 4110, 27334, 1, 6512, 30797, 15730, -2500, -1632, 1857, 870, 79
10616, 314, 29956, 4218, 2568, 31251, 16604, -2538, -1162, 1633, -268, 64
9250, -2272, 31108, 1695, -4898, 32008, 17374, -3108, -2456, 1749, -376, 41
9502, -5738, 28482, 5126, -10929, 23335, 16634, -2954, -1678, 1729, -674, -68
10892, -4584, 27666, 12391, -12908, 16248, 16142, -2366, -1562, 1284, -1166, -213
10738, -3838, 28204, 11152, -15876, 16840, 16380, -2514, -2306, 1056, -1723, -399
9814, -5542, 27428, 7820, -20338, 16633, 16758, -2806, -2106, 415, -2186, -397
9906, -6258, 26168, 8450, -23494, 13065, 16510, -2566, -1796, 221, -2379, -404
10676, -6246, 24332, 8593, -25747, 10529, 16376, -2324, -2032, -65, -2580, -463
10500, -6012, 21902, 5782, -27599, 9957, 16480, -2374, -2514, -313, -3215, -462
9898, -6332, 18352, 3203, -28718, 8123, 16546, -2450, -2232, -717, -3488, -281
10280, -6164, 15678, 1858, -28421, 6508, 16278, -2568, -1784, -540, -3848, -168
10572, -5834, 13714, -1217, -27353, 6945, 16218, -2496, -3294, -543, -4295, -242
9626, -6232, 12518, -4848, -26713, 7021, 16334, -2582, -3208, -665, -4285, -415
9370, -6780, 10530, -7275, -26107, 4648, 16826, -2692, -3490, -802, -4544, -531
9192, -6396, 8652, -8075, -24562, 1684, 16512, -2550, -4070, -352, -4391, -650
8716, -5900, 6576, -8418, -22654, -1038, 16470, -2798, -4746, -64, -4077, -693
8052, -5404, 5532, -9558, -20463, -3249, 16894, -2884, -5008, -337, -4263, -548
7074, -4786, 4466, -10800, -18378, -5367, 17170, -2506, -4564, 373, -3664, -603
6634, -3820, 3098, -10418, -16486, -7754, 17288, -2706, -4940, 451, -3381, -510
6334, -2680, 1786, -9972, -14072, -10123, 17186, -2490, -5106, 420, -3053, -327
6040, -1128, 1184, -9789, -12192, -11563, 17056, -2450, -5148, 357, -2339, -295
5524, -38, 1120, -10033, -9861, -11893, 16584, -2272, -4674, 319, -2174, -330
4514, 810, 424, -10147, -8198, -11955, 16586, -2342, -5326, 405, -1848, -289
4430, 2024, -494, -11008, -7270, -11564, 16974, -2208, -5466, 225, -1336, -191
4580, 2922, -552, -12061, -5139, -10455, 16732, -2234, -5408, 412, -550, 230
4482, 3310, -818, -12528, -3226, -9297, 16990, -2396, -4864, 567, -246, 270
5136, 4174, -2320, -13979, -2344, -8565, 16736, -2412, -4494, 462, 258, 239
6306, 4916, -3016, -15186, 332, -8081, 16816, -2320, -4934, -189, 680, 96
6436, 5656, -2496, -14674, 5904, -8380, 17092, -2108, -4914, -293, 1079, 8
6602, 7430, -2152, -13640, 8774, -9033, 17406, -2276, -4508, -682, 1165, -51
7622, 9122, -1522, -15439, 11397, -7992, 17698, -2308, -5020, -1246, 1374, -81
7616, 9550, 786, -16642, 15531, -4995, 17520, -2210, -5160, -618, 1581, 40
7298, 10200, 2194, -15251, 18395, -4702, 17194, -2562, -4578, -479, 1879, 485
8856, 11530, 4148, -13641, 19401, -6261, 17114, -2788, -4758, -396, 1739, 765
8610, 12060, 6880, -12855, 21530, -5171, 17250, -2520, -5024, -225, 2282, 881
7362, 11796, 8468, -12316, 21912, -3534, 17332, -2710, -4592, -36, 2616, 1064
9800, 11820, 8408, -9713, 21427, -4204, 17146, -3256, -3930, -17, 2875, 1104
9330, 12846, 10412, -6927, 23615, -5998, 17584, -2950, -4306, -140, 3203, 955
6944, 13616, 12782, -5707, 24402, -6139, 17600, -2910, -3814, 449, 3274, 950
10284, 14744, 12642, -3783, 22249, -4252, 17280, -3754, -3150, 382, 3345, 665
10356, 16372, 13730, -2508, 22825, -2901, 16678, -3432, -3216, 949, 3339, 222
7942, 17024, 15252, -2069, 23592, -894, 16360, -3204, -3584, 1210, 3247, 203
8330, 16914, 16298, -940, 22493, 2743, 16882, -3210, -2540, 943, 2290, 59
8874, 16040, 17242, -1186, 21394, 7428, 17246, -3358, -3170, 809, 2049, 165
7350, 14724, 18146, -785, 20776, 11100, 17016, -2992, -2522, 1362, 2549, 29
7180, 13236, 19722, 173, 20199, 13575, 16854, -3022, -1668, 2103, 2085, -150
7972, 11436, 22242, 877, 18901, 16582, 17360, -2416, -2820, 1979, 2082, 159
6734, 9798, 23450, 1794, 15614, 18576, 16916, -2428, -2882, 1792, 2126, 647
7682, 7898, 24938, 4097, 12704, 19621, 16224, -2804, -2026, 2054, 1538, 643
8242, 5896, 27512, 5440, 9402, 21465, 16246, -3338, -1794, 2292, 1296, 599
7454, 5290, 27908, 8436, 3778, 18937, 16692, -3294, -1430, 1694, 669, 405
10048, 6032, 26980, 11487, -252, 16205, 16560, -2696, -1132, 1367, -89, 377
11016, 5984, 27730, 10996, -3863, 19387, 16256, -2546, -1538, 1148, -336, 344
9974, 4244, 27364, 9909, -8418, 20056, 16282, -2182, -1340, 793, -844, 273
10044, 5194, 25594, 10406, -12086, 18217, 16184, -1966, -1202, 118, -1821, 159
11176, 4848, 24784, 10267, -14440, 19027, 16356, -2652, -1442, -394, -2401, 74
9882, 3458, 24048, 7929, -16887, 21548, 16502, -3080, -1950, -845, -2407, 110
8780, 956, 22820, 5833, -20166, 21378, 15834, -3052, -1742, -1047, -2793, -221
9366, -644, 19942, 5113, -22625, 19112, 16280, -2958, -2052, -1539, -2990, -406
9920, -1984, 17124, 4006, -23865, 17370, 16424, -3178, -2666, -1143, -3923, -342
9974, -3176, 14874, 1419, -23555, 15794, 16040, -3162, -2726, -1557, -3765, -486
9250, -4034, 13108, -624, -22917, 13376, 16534, -2942, -3770, -1294, -4594, -272
9340, -4570, 10714, -1407, -22516, 10289, 16158, -2974, -3704, -850, -4272, -144
9812, -4444, 8966, -1858, -21119, 7440, 15960, -2806, -4098, -846, -4013, -133
8910, -4214, 8090, -4054, -19133, 6051, 16050, -2672, -4278, -827, -3961, -95
8672, -4444, 6332, -5949, -18328, 4506, 16256, -2982, -4700, -434, -4030, -48
9312, -4110, 5076, -6162, -16548, 2376, 16450, -3154, -4780, -251, -3436, -166
9560, -3778, 4766, -7292, -14131, 899, 16962, -2914, -4826, -118, -2898, -233
9036, -3268, 4472, -9276, -13019, 141, 17116, -2792, -4914, 393, -2664, -235
9198, -2856, 3402, -10421, -12220, -1233, 16974, -3044, -5382, 652, -2443, -173
9530, -2506, 3138, -10767, -10835, -2769, 16784, -3054, -5102, 661, -2070, -115
9174, -2126, 2778, -11711, -9912, -4208, 16926, -2960, -5022, 654, -1853, -196
8390, -1894, 2114, -11664, -9168, -5792, 16720, -2672, -5702, 1090, -891, -267
8284, -1392, 1662, -10598, -7958, -7043, 16498, -3132, -5564, 1019, -1028, -132
7822, -982, 1462, -11487, -6520, -7754, 16912, -3016, -5238, 1123, -460, -159
7392, -636, 360, -12733, -5866, -8570, 17048, -2758, -5018, 1284, 179, -6
7908, 38, -796, -12448, -3949, -9758, 16376, -3200, -4950, 1627, 403, -169
8322, 1416, -1170, -12973, -1082, -10313, 16976, -2562, -5208, 872, 719, -102
8052, 2262, -852, -15619, 1303, -10251, 16904, -2396, -4620, 910, 1233, 61
7834, 3306, -678, -15458, 4091, -11353, 16700, -2814, -4542, 762, 1348, 178
8014, 4910, -950, -13240, 7049, -13514, 16552, -3254, -4624, 628, 1738, -135
6780, 7482, 156, -12444, 10355, -13884, 16864, -2800, -4608, 639, 1254, -607
5660, 9034, 2332, -15709, 12988, -10380, 17178, -2752, -4586, 1329, 1066, -490
7582, 8684, 2212, -16213, 14305, -7333, 16696, -3316, -4284, 1413, 1123, -75
8390, 9320, 3652, -14020, 16879, -8629, 16772, -2398, -3928, 470, 1488, 98
7014, 9866, 5716, -13374, 20604, -10117, 17164, -1458, -3634, -204, 1594, 221
8328, 10780, 6934, -12921, 21298, -9858, 17116, -2592, -3604, -380, 1782, 221
8886, 11816, 9358, -9685, 22737, -11295, 16922, -3042, -3988, -669, 2127, 127
7118, 13982, 11872, -8184, 23826, -11478, 17124, -2834, -4446, -924, 2720, 184
5820, 14668, 12790, -9230, 23819, -8200, 17282, -3510, -4002, -28, 2670, 97
8226, 14626, 13538, -7178, 23117, -4964, 17006, -4338, -3594, 688, 2471, -51
6670, 15224, 14902, -5595, 24002, -3616, 16712, -3304, -3692, 763, 2550, 59
4598, 15276, 16378, -5189, 23797, -1742, 17208, -2540, -3434, 1190, 2322, 100
5274, 15118, 16648, -4087, 22318, 466, 17198, -3378, -3342, 895, 2274, 115
5106, 15350, 16476, -3148, 21409, 2281, 17028, -3176, -2642, 555, 2389, 151
2976, 15668, 16760, -2048, 21915, 5051, 17072, -2408, -2628, 723, 2172, 310
4442, 15438, 18640, -786, 22257, 9036, 16946, -2956, -2698, 1011, 2288, 593
3992, 16114, 20536, -2434, 19816, 14230, 17204, -3686, -2254, 1203, 2410, 485
3292, 15744, 21738, -2291, 17838, 18538, 16750, -2714, -1644, 1266, 2177, 395
5856, 13076, 26126, -178, 17301, 24198, 16218, -2520, -1382, 815, 1703, 739
5700, 10274, 28554, 724, 11195, 27148, 16086, -3408, -1948, 142, 1577, 701
6080, 8174, 27758, 4142, 4818, 23200, 16108, -3026, -1480, -37, 1177, 365
9524, 7106, 29482, 7966, 2116, 23448, 16360, -2990, -1492, -121, 390, 212
9336, 5282, 30420, 6197, -3812, 26088, 16694, -3576, -1952, -750, -293, 126
8934, 2316, 30312, 7174, -9451, 23007, 16226, -2924, -1618, -995, -647, 102
9766, 2836, 29512, 9583, -13280, 20042, 16048, -2424, -1842, -971, -917, 159
10224, 1904, 29608, 8658, -15892, 22036, 16500, -2934, -2296, -1361, -1477, 85
8356, -310, 28894, 6903, -19350, 22305, 16402, -3218, -2178, -1477, -1962, 27
7938, -1578, 27050, 6150, -22786, 19794, 16116, -3132, -2208, -1635, -2420, 19
8192, -2724, 24666, 5165, -25270, 18164, 16198, -3088, -3022, -1809, -3210, 13
7826, -3664, 22058, 3584, -27120, 16976, 16068, -3352, -3124, -1692, -3510, -265
8060, -4622, 18528, 1792, -28146, 14849, 16388, -3416, -3422, -1371, -3535, -245
8292, -4888, 15164, 489, -27760, 12400, 16530, -3406, -3732, -1027, -3615, -233
7764, -5482, 13180, -52, -26188, 9936, 16402, -3182, -3850, -667, -3540, -361
7356, -5684, 11224, -1413, -25026, 7546, 16452, -3226, -4056, -309, -3751, -414
7676, -5588, 8776, -3744, -24479, 5199, 16568, -3306, -4344, -5, -3687, -388
7228, -5238, 7172, -5188, -22354, 2574, 16620, -2916, -4390, 407, -3152, -360
6602, -4612, 6188, -6041, -20020, -257, 16882, -3066, -4338, 621, -3079, -234
6592, -3168, 4758, -7078, -18678, -1447, 16728, -3128, -4796, 990, -3181, -243
6648, -2208, 3774, -9495, -16834, -1312, 16832, -3238, -4986, 1262, -2461, -313
6408, -1972, 2996, -11559, -14775, -1418, 16598, -2882, -4736, 1601, -2096, -367
5818, -1790, 1828, -12702, -13231, -2430, 16770, -2700, -5128, 1657, -1511, -400
5706, -1076, 1002, -12813, -10926, -3606, 16920, -2992, -4714, 1672, -1419, -259
5368, -786, 584, -14019, -8937, -4092, 16748, -3066, -4698, 1796, -1025, -123
5106, -598, -570, -14669, -7929, -5998, 16764, -2952, -4460, 1557, -686, 16
5826, 254, -1362, -13166, -5142, -8452, 16788, -2716, -4198, 932, -491, 37
6092, 1976, -1598, -12553, -1821, -9701, 17280, -2426, -4680, 701, 110, 141
6362, 3532, -1376, -14711, 442, -8939, 16684, -2702, -4342, 502, 488, 387
6570, 4218, -770, -17412, 2605, -7021, 16842, -2618, -4560, -207, 574, 350
7398, 4380, -636, -16371, 5850, -8020, 16696, -2728, -3972, -414, 832, 212
7444, 6164, 264, -13354, 8779, -10690, 16618, -3004, -4416, -1122, 1346, 97
7196, 7646, 2036, -13484, 11204, -11323, 17260, -3192, -5326, -1748, 1576, -104
7052, 7956, 3428, -13682, 13625, -9829, 17630, -3390, -4146, -732, 1266, -215
8972, 8994, 3290, -11900, 14500, -9713, 17016, -3404, -3826, -581, 1121, -102
9256, 10098, 4604, -11166, 16599, -10771, 16840, -2854, -4110, -1321, 1411, 76
8092, 10450, 6706, -10713, 19392, -11103, 16914, -2824, -3192, -933, 1158, 18
9344, 11534, 7640, -8814, 19462, -11932, 16474, -3494, -3886, -363, 1380, -16
10088, 13618, 8530, -7355, 19575, -12476, 16692, -3624, -4268, -567, 1901, -28
7874, 14702, 9948, -8310, 21164, -10618, 17284, -2930, -4034, -43, 1645, -140
9802, 15856, 10220, -6318, 21599, -8994, 17260, -3290, -3342, 323, 1150, 71
9952, 17936, 12224, -3801, 22789, -7890, 16594, -3672, -4090, 335, 1595, 267
7278, 18630, 14318, -3218, 23391, -5004, 16966, -3254, -3492, 693, 1468, 143
7726, 19024, 14712, -2767, 21926, -1283, 17012, -3272, -2532, 868, 831, 311
9606, 20034, 15238, -829, 21122, 2027, 16272, -3248, -3384, 584, 1213, 539
7056, 19920, 15978, -64, 21812, 6565, 16326, -2666, -2914, 549, 1093, 381
7298, 18498, 18112, -329, 21127, 12506, 17162, -2828, -2094, 415, 337, 163
9746, 15970, 19252, -1635, 17968, 18247, 16962, -3606, -3286, 509, 330, 254
8294, 13984, 20548, 333, 15901, 19444, 16658, -3210, -2802, 644, 610, 140
11210, 11908, 23626, 2660, 14626, 21335, 17006, -2816, -2360, -113, 179, 90
11330, 9170, 26358, 2722, 10000, 23980, 16972, -3384, -4038, 283, -85, 38
10082, 6702, 26948, 4677, 4004, 21089, 16438, -3460, -3822, 629, -35, 152
12438, 5816, 26698, 6641, 559, 19271, 16338, -3246, -2874, 599, -577, 69
12420, 3956, 28108, 6325, -2618, 19861, 16740, -3340, -3708, 623, -1080, 213
10992, 1886, 27628, 7368, -8154, 17564, 16444, -3240, -3338, 626, -1248, 324
10856, 2226, 24956, 8786, -11958, 14587, 16074, -2970, -3142, 588, -1404, 214
10932, 2294, 24204, 8072, -13475, 15785, 15968, -3048, -3546, 443, -1494, 54
9032, 1140, 23298, 5271, -15903, 17993, 16336, -3026, -3426, 488, -1558, -59
9380, -768, 21200, 4296, -18653, 17210, 16474, -3112, -3584, 457, -1698, -212
9282, -1570, 19950, 4758, -19618, 14790, 16634, -3246, -3524, 285, -1985, -228
8810, -2236, 18782, 4282, -20614, 12705, 16390, -3212, -3538, 446, -2016, -177
9496, -2536, 16304, 3690, -21969, 10422, 16376, -3266, -3694, 543, -1850, -273
10134, -3058, 14858, 3460, -21652, 8497, 16474, -3162, -4498, 105, -1771, -352
9474, -3320, 13846, 2157, -21077, 7282, 16468, -3210, -3722, 365, -1989, -403
9796, -3930, 11996, 892, -21951, 5990, 16356, -3156, -4366, 297, -2447, -504
10628, -3996, 10144, -1150, -22178, 5414, 16900, -3436, -5250, 128, -1912, -515
9158, -4704, 8832, -3488, -20920, 4468, 16792, -3120, -4256, 244, -1706, -575
8080, -4662, 7056, -4626, -20610, 2558, 16748, -3054, -4642, 389, -2039, -631
8244, -4096, 5120, -4848, -19797, 151, 16796, -3176, -4950, 581, -1483, -562
7566, -3232, 4296, -5506, -17850, -1881, 16988, -2852, -4760, 915, -588, -623
7464, -2272, 3130, -7225, -16996, -2180, 16874, -3080, -4694, 569, -638, -235
7542, -1770, 1564, -9220, -15751, -1638, 16782, -2940, -4398, 559, -323, -163
7368, -1704, 710, -9988, -13745, -2227, 16878, -2968, -4422, 598, -365, -179
6526, -1038, 260, -10290, -11656, -3664, 16720, -2986, -4328, 356, -394, -115
6440, -278, -356, -10543, -9824, -4943, 16638, -2970, -4462, 262, -95, 105
7096, 272, -1140, -11010, -7966, -5008, 16788, -3116, -4550, 855, 645, 424
6760, 740, -816, -13076, -5830, -5160, 17228, -3074, -4158, 631, 982, 465
6486, 1250, -1602, -13941, -4242, -6313, 17034, -2888, -4258, 212, 811, 478
7934, 2604, -2612, -13421, -2179, -8072, 16448, -3254, -4146, 307, 1345, 451
7562, 4400, -1724, -14354, 1021, -9002, 16642, -3260, -4124, -28, 1355, 167
6824, 5344, -928, -15059, 3825, -8925, 17124, -2940, -4430, -472, 1292, 84
7980, 6708, -1038, -14881, 5573, -8247, 16776, -3084, -4058, 58, 1344, 139
8816, 7846, -1068, -15347, 7760, -7801, 16370, -3318, -4042, -34, 1890, 63
7866, 8068, 600, -16025, 12016, -7552, 17152, -2918, -4316, -539, 2102, -97
8948, 8838, 1374, -15258, 14791, -7764, 17762, -3174, -3802, -88, 1831, 32
9478, 9372, 3422, -13771, 16718, -7587, 17136, -3516, -3320, 674, 1931, 154
8664, 10572, 5688, -13759, 18297, -7191, 16618, -3054, -3424, 315, 2285, 422
8838, 11290, 6336, -13186, 19812, -8142, 17070, -3074, -3252, -367, 2360, 622
10592, 12824, 6688, -10250, 20467, -9495, 16956, -3612, -2606, -91, 1829, 586
9932, 14526, 7402, -9743, 22108, -8838, 16482, -3458, -2702, -314, 1985, 596
8170, 15054, 9442, -9139, 23919, -6994, 16894, -3236, -2658, -157, 1803, 396
9222, 17132, 11448, -4652, 24863, -6889, 17022, -3578, -2648, -176, 1491, 421
10754, 19816, 13570, -4108, 25016, -4228, 16548, -3730, -3014, -166, 1521, 444
9060, 20162, 15504, -5247, 24421, 2093, 16742, -3162, -2512, -154, 1643, 340
9724, 18794, 16578, -3326, 23852, 7202, 17040, -2984, -1850, -460, 1026, 353
12046, 18014, 18018, -1191, 22720, 11328, 16854, -3306, -2728, -577, 737, 442
10468, 16846, 20272, -374, 20940, 14965, 16614, -3448, -2626, -236, 966, 411
11060, 14794, 22080, 272, 17573, 19943, 16788, -3350, -1588, 198, 683, 196
12712, 11070, 23766, 786, 14474, 24044, 17010, -3578, -2586, 512, 259, 285
11894, 8358, 24450, 3680, 10461, 22672, 16824, -3622, -2872, 563, 320, 421
12642, 6394, 24896, 6011, 6797, 21074, 16886, -3494, -2184, 565, -311, 419
13636, 3912, 25710, 5186, 2208, 23062, 16812, -3402, -2932, 159, -506, 710
12400, 632, 25002, 4763, -2108, 20817, 16044, -3944, -2594, 220, -688, 697
12074, 536, 23236, 8361, -4485, 14447, 15996, -3834, -2142, 578, -1138, 344
12934, 1106, 23072, 10002, -6275, 12565, 16476, -3390, -2980, 158, -1517, 408
12298, 908, 22890, 7267, -9467, 13725, 16618, -3860, -2518, -269, -1904, 284
11364, -242, 21206, 6512, -11825, 12029, 16748, -4260, -2508, -304, -2637, -294
11704, -128, 19866, 7847, -12912, 8713, 16866, -4056, -2942, -319, -3039, -288
10898, 184, 20322, 8112, -13847, 6825, 16646, -3720, -3060, -227, -2413, -221
9928, -108, 19160, 7101, -15855, 5352, 16486, -3238, -3820, 121, -3132, -482
11168, 388, 17598, 7127, -17143, 3986, 16144, -3144, -3138, 25, -2560, -463
10746, -202, 17586, 6302, -16421, 4794, 16086, -3114, -3618, 171, -2305, -517
10234, -758, 16926, 5491, -17710, 5485, 16092, -3178, -4184, 311, -2336, -635
10388, -1466, 14998, 4676, -18664, 4986, 16410, -3598, -4502, 413, -1977, -711
10102, -1926, 14470, 4110, -18419, 5196, 16606, -3308, -4096, 678, -1562, -616
9164, -2572, 13330, 1310, -18879, 6504, 16462, -3102, -3906, 778, -1812, -485
8806, -3242, 11164, -374, -20123, 6309, 16446, -3394, -4262, 702, -1809, -329
8788, -3388, 8886, -199, -19573, 4017, 16824, -3396, -4298, 447, -1564, -262
7972, -3264, 7170, -77, -18247, 2437, 17066, -3360, -4022, 495, -1685, -222
8204, -3024, 4848, -1427, -16983, 1261, 16522, -3080, -4130, 423, -1590, -117
8626, -2964, 4096, -1818, -14405, 965, 16406, -3108, -4104, 364, -1378, -149
7550, -2660, 4708, -3243, -12107, 1256, 16598, -3354, -4462, 439, -1280, -170
6658, -2846, 4144, -6263, -12418, 1776, 16836, -3468, -4358, 851, -1140, 36
7168, -2838, 2336, -8332, -12845, 658, 16410, -3350, -3806, 706, -728, 149
7604, -2810, 1238, -8238, -10817, -2191, 16448, -2994, -3954, 521, -226, 79
7160, -2580, 1602, -7302, -8111, -5155, 16556, -2664, -3894, -440, 268, 103
6494, -1970, 882, -8850, -7616, -6974, 17122, -3174, -4636, -20, 520, 237
7138, -1294, -618, -11471, -7606, -8012, 16984, -3522, -4378, -214, 418, 288
6330, -524, -1088, -13496, -4680, -10033, 16970, -3194, -4032, -590, 651, 303
5926, 1770, -1154, -15241, -1657, -12703, 16762, -2898, -4192, -1007, 816, 406
6942, 3344, -966, -17005, 681, -12854, 16234, -3156, -4438, -586, 1542, 432
6538, 4818, 42, -19521, 2923, -10966, 16878, -3636, -4136, -889, 1727, 4
4970, 5448, 520, -22014, 6088, -10215, 17782, -3470, -4554, -1217, 1707, -145
4970, 7672, 926, -19048, 9914, -12564, 17338, -3492, -4512, -645, 1852, 49
4414, 10732, 2106, -18676, 14455, -13037, 16588, -3594, -3368, -313, 1859, 67
4082, 12562, 4758, -20051, 18218, -10301, 16940, -3284, -3454, -853, 1791, 328
4518, 13270, 6902, -20439, 20540, -7440, 16806, -3526, -3454, -903, 1676, 629
5204, 14634, 8758, -16336, 23161, -8542, 16476, -3760, -3114, -386, 1919, 484
4186, 17958, 10766, -12734, 25798, -11183, 17204, -3704, -2814, -1100, 2186, 255
8190, 20534, 12254, -11786, 25168, -8338, 17666, -3796, -2392, -1522, 1674, 99
9024, 21340, 15032, -9102, 25386, -4002, 16690, -3882, -3854, -676, 2317, -14
7070, 22416, 17394, -6446, 24538, -1413, 16010, -3784, -3370, -172, 2733, -152
8588, 21846, 16960, -3456, 22230, 1351, 16732, -3818, -1960, -180, 1647, -620
11222, 21232, 16738, -815, 21503, 5722, 16662, -3782, -2410, -194, 1230, -433
9574, 19334, 18264, 1698, 21242, 9086, 16302, -3540, -2284, -736, 1171, 100
8302, 19358, 19128, 4061, 19427, 11126, 17068, -3238, -1864, -557, 822, -203
10846, 18814, 20056, 5570, 18170, 15223, 17180, -2890, -1566, -830, 179, -113
10234, 17286, 24182, 6801, 17446, 21504, 17316, -3114, -2536, -878, 468, 78
8670, 15624, 26558, 8506, 13651, 24380, 16770, -3200, -2208, -831, 720, 320
12886, 12246, 29530, 10040, 9083, 27723, 16262, -3752, -1758, -1362, -167, 440
13090, 6864, 30756, 8386, 1926, 30933, 16234, -4172, -2900, -1617, -821, 405
13484, 1894, 29428, 9331, -4319, 28318, 16268, -3600, -2692, -1641, -682, -117
16248, -1290, 29580, 11492, -7923, 26173, 16848, -2906, -2416, -1626, -1292, -462
15876, -3938, 30356, 8636, -12178, 25457, 16260, -2982, -3788, -1669, -1396, -469
13930, -6580, 29816, 5850, -17333, 22205, 15712, -3808, -2908, -1272, -1736, -443
13344, -7358, 26842, 5873, -21976, 17047, 16258, -3334, -3010, -1439, -2399, -448
12626, -6586, 24184, 5798, -23836, 13440, 16566, -3022, -3932, -1250, -2574, -236
10590, -5790, 21282, 3549, -25041, 11692, 16616, -3414, -3990, -1024, -2275, -374
9520, -5422, 18222, 478, -26270, 10722, 16618, -3710, -3544, -531, -2404, -477
9386, -4954, 15134, -1817, -26123, 9484, 16154, -3468, -3876, -41, -2540, -401
8920, -4368, 13084, -3289, -25011, 7709, 16286, -3294, -4650, 113, -2466, -386
8242, -3910, 11892, -6752, -24160, 6476, 16558, -3050, -4290, 370, -2500, -351
7374, -4030, 10240, -9727, -24073, 4501, 16944, -3738, -4552, 559, -2544, -428
7616, -3408, 7920, -8783, -23077, 839, 16736, -3246, -4486, 695, -2520, -445
6870, -2312, 6858, -7256, -20376, -2497, 16728, -2776, -4954, 563, -2144, -459
5752, -1024, 6370, -8938, -19207, -3515, 17122, -2852, -4682, 932, -1733, -347
4990, -744, 4328, -11044, -19600, -4079, 16840, -3232, -4476, 1145, -1836, -213
