# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
# --- disconnect ---
-26198, -32768, -11488, -32768, 1395, 32767, 15914, -6520, 1066, 188, 5381, 12536
-18568, -32768, 11960, -13824, 1661, 18543, 17364, -12056, 3992, -11106, 6008, 2825
-18340, -32768, 32767, 4659, 3400, -5699, 7796, -6756, 6918, -2630, 1701, -2696
-9866, -32768, 32767, 26182, -5150, -22807, 2774, -4768, 6220, 132, -882, -4382
-7510, -32768, 21958, 32767, -11258, -32768, 10682, -2978, 1592, -6033, -6894, -5958
-22652, -32768, 15108, 32767, -22889, -32768, 16726, -4834, 2306, -3897, -4900, -10692
-32768, -32768, -964, 32767, -32768, -32768, 15760, -4958, -5970, -4992, 972, -17294
-32768, -32768, -17596, 32767, -32768, -32768, 13548, -4722, -7184, -8367, 14, -23985
-32768, -32768, -20298, 32767, -32768, -32768, 18138, -1472, -8680, -9125, -1774, -25717
-32768, -32768, -28844, 32767, -32768, -32768, 22486, 394, -9920, -10691, 2400, -24062
-32768, -32768, -32768, 32767, -32768, -32768, 16818, -94, -14830, -29140, 9165, -19739
-32768, -32768, -32768, 32767, -32768, -32768, 17834, -1438, -13554, -24144, 7158, -17272
-32768, -32768, -32768, 20389, -32768, -28282, 23676, -2032, -5136, -11619, 5875, -13125
-32768, -23342, -32768, -708, -32768, -32768, 19400, -4878, 8356, -682, -979, -8737
-32768, 32460, -32768, 13344, -27235, -29566, 11628, -4964, 4808, 15867, -1401, -5495
-32768, 25432, -32768, -8781, -16770, 13480, 16336, -352, 2338, 17371, -5386, 730
-32768, 32767, -32768, -19775, 12781, 26346, 21480, 4710, -1394, 16299, -4851, 9967
-32768, 32767, -32768, -32768, 32767, 32767, 24224, 4040, -4052, 12778, -3643, 15961
-32768, 32767, -32768, -32768, 32767, 32767, 23908, 3034, -4902, 16579, -5297, 18309
-32768, 16270, -31722, -32768, 32767, 32767, 21550, 2166, -5256, 14363, 127, 21195
-32768, 9546, -14436, -32768, 32767, 32767, 16660, 296, -9042, 9019, 6169, 23536
-32768, 32238, -32768, -32768, 29741, 32767, 14758, -1898, -8294, 10655, 8644, 26888
-32768, -23086, -32768, -32768, 17278, 32767, 13426, -6794, -16372, 13524, 2990, 28371
-32768, -32768, -32768, -23152, 22606, 32767, 9948, -8074, -3274, 15088, 1377, 26331
-32768, -8648, -24918, -32768, 13115, 32767, 10942, -6358, 4632, 6880, -927, 22491
-32768, -32768, -28322, -32768, 975, 32767, 14596, -7838, -3086, 1206, 513, 11087
-12746, -32768, -12898, -3370, 15712, 15564, 15984, -11616, 6714, 2089, -1293, 4459
-4474, -32768, 18362, -3123, 13972, -1210, 12618, -13524, 3728, 3768, -819, 5019
-3612, -32768, 32767, 5133, 1191, -9669, 9478, -10814, 3256, 3319, 4368, 3947
3976, -32768, 32767, 20484, -6842, -23756, 10238, -5184, 564, 10552, 895, 1011
7480, -32768, 32767, 21168, -10427, -32768, 14550, -5822, 4846, 1756, -1544, -2696
-388, -32768, 32767, 32767, -15257, -32768, 15202, -6922, 3096, -5980, -6970, -8506
-16324, -26896, 31806, 32767, -22349, -32768, 12594, -5312, 6084, -11526, -9012, -13720
-26880, -28142, 16494, 32767, -26590, -32768, 12804, -1584, -3456, -14912, -10902, -13836
-32768, -27842, 3000, 32767, -29310, -32768, 11980, 1414, -3712, -13290, -8186, -14607
-32768, -31858, -10362, 32767, -31715, -32768, 12886, 2652, -3764, -18300, -6477, -16373
-32768, -32768, -14834, 32767, -31730, -32768, 17742, 1218, -11438, -23402, -2019, -18731
-32768, -23362, -20396, 32767, -32768, -32768, 15918, 2374, -3354, -31327, 1954, -20725
-32768, -30772, -21302, 20792, -32768, -25755, 22192, 2914, -9172, -32768, 1442, -23329
-32768, -32768, -31834, 29955, -32768, -32768, 20796, 2630, -10808, -27834, 7350, -19834
-32768, -11156, -32768, 32767, -32768, -32768, 21588, -3028, -12338, -18388, 10658, -14060
-32768, 710, -32768, 11146, -28564, -32052, 22274, -9604, -7616, -10691, 6477, -10440
-32768, 8468, -32768, 20211, -18401, -28965, 22144, -12656, -7390, -2387, 3417, -8058
-32768, 22494, -32768, 13608, -9218, -14361, 20556, -5776, -2256, 2656, -702, -4430
-32768, 13622, -32768, -8580, 438, 151, 18406, -224, -6438, 6957, 798, 338
-32768, 17734, -32768, -15093, 10095, 4062, 16742, 956, -5674, 9785, 1589, 4991
-32768, 29754, -32768, -32768, 20489, 22895, 14898, 108, -5166, 10905, 1685, 7908
-32768, 29678, -32768, -32768, 30655, 32767, 16260, -508, -3538, 9762, 1791, 8666
-32768, 16636, -32768, -32768, 32767, 32767, 19108, 334, -3864, 9338, -2500, 11306
-32768, 16544, -25186, -32768, 32546, 32767, 19982, 846, -4778, 10127, -3786, 14077
-32768, 18718, -19506, -32768, 28309, 32767, 20128, -632, -3356, 12494, -3355, 16242
-32768, 9518, -19812, -32768, 18234, 32767, 19312, -2260, -600, 13447, -3819, 17182
-32768, -1936, -22962, -32768, 14043, 32767, 17936, -2568, -10046, 11959, -108, 18141
-32768, -9294, -21458, -32768, 13250, 32767, 14008, -3570, -3014, 9057, 9440, 20714
-32398, -6230, -21650, -32768, 9713, 32767, 11490, -6288, -2226, 8350, 5714, 21098
-27370, -21400, -24788, -32768, 6426, 32767, 10200, -7122, -2256, 9236, 2251, 18648
-18942, -32768, -15802, -30240, 6847, 32767, 13024, -5574, -1260, 10330, 2577, 15731
-14436, -24638, -1130, -12134, 8854, 17911, 14884, -8002, -2764, 4550, 4323, 10357
-10654, -25064, 9022, -5713, 7719, 7625, 15676, -6888, -1618, 862, 453, 6382
-8754, -23098, 15062, -220, 642, 2220, 11972, -6660, 3856, 2631, -2933, 3309
-5200, -27544, 15702, -214, -5453, 150, 11162, -7886, 3198, 973, -4931, 272
-5222, -32768, 11508, 9006, -6398, -13572, 14150, -8154, 1444, -2760, -5433, -4126
-4578, -32768, 10508, 25471, -2935, -32768, 15620, -6980, 1832, -5374, -3298, -6808
-10964, -29098, 11584, 31818, -4725, -32768, 13648, -6398, 524, -7826, -3495, -8613
-19386, -21980, 7708, 32767, -12655, -32768, 12796, -5940, -1812, -8384, -5918, -10523
-24434, -12578, 784, 32767, -18362, -32768, 13552, -4792, -4400, -10101, -5790, -12412
-28432, -3232, -5816, 32767, -19277, -32768, 14846, -3096, -5064, -11574, -4976, -14007
-31938, -966, -9060, 32767, -21595, -32768, 15368, -1420, -4362, -11104, -5022, -15076
-32768, 6680, -9692, 32767, -28613, -32768, 15448, -1086, -6964, -8457, -926, -16491
-32768, 7182, -16056, 30539, -32768, -32768, 17514, -254, -4916, -8115, 1117, -18231
-32768, -2662, -25372, 20792, -32768, -32768, 20050, -2364, -10432, -18767, 5483, -17830
-32768, -2774, -25120, 25905, -20797, -32768, 21998, -2680, -9468, -19053, 12208, -16613
-32768, 11806, -20730, 22895, -18235, -32768, 24042, -4972, -10176, -13407, 16387, -12560
-32768, 18502, -21392, 8658, -23301, -32768, 22002, -8078, -6144, -7674, 14037, -8207
-32768, 19244, -24352, 7695, -22067, -32768, 15908, -7184, -4144, -961, 7717, -5430
-32768, 29586, -28472, 15462, -19431, -32768, 14690, -4924, 22, 2899, 1655, -4213
-32768, 32767, -32768, 1638, -14584, -23642, 16632, -1666, -2116, 6593, -3736, -2114
-32768, 32767, -32768, -2530, -14823, -6045, 17726, -650, -3892, 5675, -9576, 632
-32768, 32767, -32768, 7279, 6602, 14841, 17934, -666, -3076, 7596, -8548, 2699
-27398, 32767, -32768, -7704, -7043, 22095, 18134, -2006, -3580, 7595, -6118, 4913
-30396, 32767, -28334, -20491, 28730, 28532, 17364, -3014, -2652, 10406, -4923, 7193
-32768, 24256, -20826, -23896, 32767, 32767, 17582, -3590, -2144, 11394, -1880, 9775
-32768, 17624, -17820, -20515, 30492, 32767, 18200, -3124, -3110, 11390, -1810, 11162
-32768, 17714, -17556, -26967, 32767, 32767, 17902, -2066, -4170, 10055, -1048, 12147
-32768, 14024, -15994, -32768, 32767, 32767, 16952, -3224, -6004, 9990, -1162, 11865
-32768, 11398, -12214, -32768, 32767, 32767, 16256, -4764, -3454, 10110, 333, 11115
-32768, 14726, -8032, -32768, 32767, 32767, 17586, -5532, -4658, 9518, 1737, 11097
-28410, 9576, -6446, -32768, 32305, 32767, 17858, -7116, -8282, 7621, 3775, 12461
-21548, 4562, -4112, -32768, 28135, 32767, 17616, -6942, -3802, 7894, 5361, 12138
-16182, 100, -632, -32768, 22699, 32767, 16360, -4152, -1832, 8892, 5137, 10293
-11512, -9854, 2784, -32768, 14670, 32767, 14608, -3562, -1942, 5542, 4571, 8049
-5318, -26042, 5632, -20976, 4494, 32380, 13606, -2542, 648, 3504, 4985, 5195
348, -17622, 9852, 1938, -1933, 17775, 12930, -2538, -282, 547, 3904, 2771
64, -11132, 12758, -13723, -3784, 15343, 13220, -2184, 120, -1902, 2479, 985
-3924, -23976, 11880, -18962, -5974, 7501, 15524, -4458, 524, -4595, -1684, -1054
-4784, -28990, 11626, 5680, -8128, -11441, 15688, -7102, 1794, -5622, -3419, -2978
-5864, -18888, 12036, 23421, -8709, -27818, 14074, -7612, 1982, -5233, -6588, -4385
-9122, -12538, 10984, 29256, -11674, -32768, 13200, -6082, 916, -4847, -8770, -4891
-13024, -11956, 7490, 32767, -18948, -32768, 14008, -4030, -852, -5704, -5816, -5242
-14708, -8638, 3328, 32767, -23620, -32768, 14818, -2898, -2408, -7492, -3961, -5824
-20414, -7750, -1500, 32767, -26111, -32768, 16342, -2946, -3308, -8349, -3919, -6323
-26062, -7136, -6920, 32767, -30646, -32768, 16978, -2510, -4956, -8006, -4493, -6468
-28842, -5646, -11642, 32767, -32768, -32768, 17970, -1918, -5964, -6849, -4374, -6455
-27684, -5448, -15506, 32767, -32768, -32768, 18832, -2294, -6794, -7263, -1931, -6916
-28864, -6674, -16290, 32767, -30688, -32768, 19496, -3546, -6916, -8635, 1583, -7409
-32768, -5218, -14950, 32767, -32253, -32768, 19182, -4830, -5880, -8759, 3266, -7147
-32768, 3270, -13240, 32767, -32768, -32768, 19166, -5988, -6204, -7744, 4389, -6721
-32768, 810, -18848, 17845, -32768, -32768, 18226, -6698, -7764, -7881, 8093, -5940
-32768, 2244, -24162, 21690, -32768, -32768, 16428, -5654, -7200, -7069, 10205, -4744
-32768, 8972, -25824, 26174, -31962, -32768, 15766, -5234, -7206, -1638, 11367, -4137
-32768, 11584, -25168, 17448, -27401, -16554, 15798, -4584, -5290, 3256, 10773, -3471
-32768, 10714, -26264, -1184, -22806, -4839, 16406, -3424, -3616, 5709, 6418, -2704
-32768, 5806, -28656, -4904, -15198, -3202, 18692, -2608, -454, 5118, 1416, -1219
-32768, 10440, -30014, -1896, -10200, -1128, 21020, -2422, 898, 7293, -4634, -382
-32768, 12654, -32768, -9051, -3026, 3178, 19848, -1162, -180, 7435, -8532, 31
-32768, 15026, -32768, -17795, 10398, 11139, 16252, -252, -682, 5330, -7293, 736
-32768, 14180, -32768, -26236, 26695, 18729, 13782, -174, -800, 3158, -5122, 1408
-32768, 17452, -27430, -27356, 32767, 26827, 12450, -466, -410, 2343, -2741, 2122
-32768, 17280, -22126, -32768, 32767, 32767, 12840, -128, -112, 1177, -2334, 2055
-32768, 12738, -18566, -32768, 32767, 32767, 14954, 132, -674, 709, -3675, 1809
-32768, 8966, -16546, -32768, 32767, 32767, 18242, 942, -1450, -1159, -2847, 2424
-32768, 6196, -15444, -32768, 32767, 32767, 20194, 1002, -2988, -4528, 421, 3554
-32768, 8460, -13400, -32768, 32767, 32767, 20414, 838, -4100, -4773, 4510, 3586
-32768, 12356, -12114, -32768, 32767, 32767, 18808, -764, -6148, -6267, 8209, 3060
-32736, 7122, -11178, -32768, 29858, 32767, 17870, -1394, -4180, -3686, 9410, 1692
-29072, -2122, -7884, -32768, 24707, 32767, 18232, -652, -7522, -6325, 6689, 1606
-17714, -9328, -2416, -32768, 20585, 32767, 17982, -1604, -7198, -7852, 3730, 1338
-7906, -13718, 3624, -32768, 18152, 32767, 17524, -3902, -4368, -9138, -127, 320
-4924, -21336, 8916, -28275, 13097, 32767, 16486, -5784, -2578, -9497, -1495, 455
-1794, -30246, 10946, -15606, -253, 17481, 17012, -6882, -1844, -6921, -1817, 385
1474, -30548, 9876, 3610, -9795, 2407, 15560, -7278, -2198, -1253, -4405, 1164
1606, -26548, 7606, 13987, -12885, -9780, 13522, -7760, -2416, 2079, -245, 2015
-962, -24754, 5306, 20492, -12621, -20800, 12186, -7470, -1024, 4363, -1112, 2253
-4752, -23036, 3996, 29010, -14625, -30442, 13418, -5124, -542, 6695, -2122, 1747
-7766, -16994, 3740, 32767, -16562, -32768, 13930, -3058, -1354, 8147, -4588, 1280
-13912, -12632, 3386, 32767, -17857, -32768, 15566, -2028, -998, 8422, -3601, 1194
-21748, -9036, 1948, 32767, -24653, -32768, 17236, -1874, -2162, 8238, -4203, 558
-27904, -4080, -2890, 32767, -31534, -32768, 17642, -1972, -3572, 7770, -3075, -430
-32768, -3190, -8894, 32767, -32768, -32768, 17554, -1742, -3826, 6596, 360, -1291
-32768, -3600, -14100, 32767, -32768, -32768, 16838, -498, -3690, 5522, 1356, -1628
-32768, -1062, -16504, 32767, -32768, -32768, 16326, -1124, -7974, -3262, 2102, -1113
-32768, 4146, -12296, 32767, -32768, -32768, 16230, -1342, -2548, -7272, 2038, -1614
-32768, -880, -11370, 32767, -32768, -18518, 16500, -1266, -3518, -4346, 3379, -1855
-32768, -4210, -15104, 16563, -32768, -7537, 17322, -1342, -3482, -2405, 6060, -816
-32768, -3872, -18078, 6233, -32768, -7281, 19424, -3414, -3566, -1683, 6800, 128
-32768, -1860, -18526, 5998, -32768, -5004, 22316, -4768, -1238, -1580, 4117, -196
-32768, -1552, -20862, 2961, -32768, -1202, 24488, -4474, -1450, -494, 686, -958
-32768, -758, -27428, 1587, -32768, -568, 23632, -4270, -738, -765, -3614, -1474
-32768, 782, -32768, 922, -29499, -1023, 18570, -3944, -650, 198, -5918, -1443
-32768, 3968, -32768, 888, -21038, -1671, 13914, -3128, 228, 1952, -7115, -1753
-32578, 7682, -32768, -3457, -6442, 1012, 10428, -2240, 698, 2073, -4938, -1200
-32768, 5918, -32768, -6215, 9122, 1560, 8848, -1482, 1264, 1632, -3885, -1330
-32768, 9526, -32768, -8978, 27621, 2398, 9602, -1020, 12, -325, -3830, -2530
-32768, 12546, -23544, -18861, 32767, 6947, 13440, -1168, 684, -2296, -4681, -3170
-32768, 13424, -14086, -30961, 32767, 18610, 17134, -1308, 386, -1465, -5633, -2714
-32768, 12478, -10288, -32768, 32767, 32767, 18888, -1422, -1452, -1929, -3877, -1125
-32768, 8622, -9512, -32768, 32767, 32767, 19226, -1104, -3008, -3837, -1371, 203
-32768, 7722, -8686, -32768, 32767, 32767, 19942, -1082, -5028, -6589, 733, 1280
-32768, 11104, -9422, -32768, 32767, 32767, 20566, -1538, -6500, -9707, 2272, 1610
-32768, 6736, -10830, -32768, 32767, 32767, 20350, -162, -5524, -8897, 3351, 1408
-32768, -2730, -9902, -32768, 29769, 32767, 18486, -1260, -8758, -7502, 3686, 1227
-24576, -11198, -7512, -32768, 21163, 32767, 15802, -2546, -5462, -10987, 4278, 420
-11456, -11790, -3402, -32768, 16492, 32767, 16648, -2568, -5556, -13011, 6305, -300
-5862, -15160, 1466, -32768, 15558, 32767, 18286, -3230, -7672, -11006, 8302, 4
-2086, -24030, 8278, -32768, 8997, 27066, 19434, -2834, -6978, -8662, 9109, 629
-350, -27414, 13880, -9867, -3275, 13224, 18888, -3608, -6486, -8025, 8372, 1009
5576, -20024, 16240, 4478, -12689, 5245, 15892, -5880, -2070, -4946, 4309, 1056
5674, -19990, 12952, 2960, -16935, -131, 15790, -7602, -1534, -942, -1147, 815
5790, -24542, 7970, 9670, -19216, -9002, 17608, -7926, -4492, -146, -3462, 1238
3940, -20620, 6314, 17120, -17737, -19314, 17826, -5654, 538, 2513, -7015, 2078
-722, -16970, 6198, 20502, -14606, -29133, 16354, -3762, -126, 6364, -8400, 2515
-7606, -13924, 6436, 24724, -13946, -32768, 14826, -2842, -2284, 7128, -8058, 2519
-15554, -9778, 3364, 32767, -18637, -32768, 13652, -2210, -1208, 6240, -4001, 2472
-21312, -4928, -1038, 32767, -25490, -32768, 13158, -2128, -612, 5406, -3719, 2467
-26710, -664, -5020, 32767, -29061, -32768, 13448, -2520, -3974, 6704, -3814, 2554
-31738, -398, -9826, 32767, -32011, -32768, 14780, -2650, -5514, 6851, -2145, 2199
-32768, -3374, -12966, 32767, -32398, -32768, 16956, -3602, -4904, 5283, -415, 1786
-32768, -9144, -14594, 32767, -30971, -32768, 18252, -3718, -4860, 4627, 1174, 1143
-32768, -5432, -14148, 32767, -32768, -32768, 18884, -2770, -2320, 2349, 996, 600
-32768, -3986, -15140, 29184, -32768, -32768, 18190, -3326, -3698, -4369, 1950, 581
-32768, -378, -19956, 23296, -32768, -32768, 17906, -3848, -3650, -9279, 4996, 699
-32768, 8830, -24406, 24330, -32768, -32768, 17236, -5020, -6630, -5891, 9246, 871
-32768, 20568, -30138, 23657, -31515, -31085, 16142, -6342, -7346, -1660, 11090, 756
-32768, 25006, -32768, 7283, -26939, -7887, 15604, -6360, -3510, 1908, 8668, -454
-32768, 19142, -32768, -3381, -17851, -133, 15558, -4176, -2664, 4375, 3485, -1228
-32768, 20474, -32768, 6427, -14820, -863, 17850, -2982, -2410, 1384, -1621, -311
-32768, 23290, -32768, 930, 1438, 4950, 17898, -3602, -64, -211, -5873, -240
-32768, 15908, -32768, -5046, 16752, 13152, 16888, -3002, 1120, 3478, -9870, -1137
-32768, 12868, -32768, -8051, 27583, 16419, 14426, -2862, -1556, 5613, -10618, -1550
-32768, 11226, -25128, -15103, 32767, 22241, 13762, -2612, -2736, 4591, -7379, -588
-32768, 9642, -18346, -25037, 32767, 32767, 12538, -3532, -1060, 2320, -2600, 773
-32768, 3386, -14084, -31970, 32767, 32767, 13658, -4552, 94, 333, -2894, 486
-32768, 690, -11026, -32768, 32767, 32767, 15586, -4840, -984, -243, -3733, 213
-32768, 100, -9852, -32768, 32767, 32767, 17940, -4582, -2926, -132, -4136, -39
-32768, 3326, -8662, -32768, 32767, 32767, 19066, -2994, -4606, -871, -2494, -341
-32768, 7948, -7068, -32768, 32767, 32767, 17742, -2906, -5416, -2963, 595, -402
-32768, 2626, -6244, -32768, 32767, 32767, 15906, -3320, -3924, -4961, 2685, -557
-29298, -1888, -4386, -32768, 32767, 32767, 14872, -1360, -4064, -6114, 3151, -219
-20530, -6646, -2558, -32768, 27130, 32767, 14986, -482, -4758, -6319, 3528, 541
-11374, -11668, 1900, -32768, 23175, 32767, 14354, -2098, -2996, -6380, 3736, 464
-8726, -22610, 9088, -32768, 16894, 32767, 14964, -2526, -6374, -3866, 5521, 15
-6768, -32768, 14964, -30282, -1827, 28368, 18446, -1746, -9206, -3764, 6385, 620
558, -32768, 13620, 5056, -19628, 8077, 22314, -5432, -7802, -5293, 5718, 998
4954, -32768, 7718, 18721, -25567, -6311, 24838, -7242, -3580, -703, -462, -795
6936, -29142, 1998, 13096, -24771, -13661, 23772, -7204, -4774, 30, -3334, -2217
6188, -27704, -1016, 4877, -18046, -21136, 20512, -6532, -1372, -758, -4012, -2398
1128, -25266, -58, 6574, -8443, -32768, 16654, -4842, -1240, 2690, -8307, -1748
-8158, -16836, 3272, 15541, -4167, -32768, 14132, -4166, -3720, 4481, -10956, -567
-16426, -7190, 4996, 23390, -7653, -32768, 12918, -3658, -1028, 4110, -4896, 1150
-23040, -858, 4148, 27753, -14690, -32768, 11516, -2832, 24, 4357, -3165, 1492
-32458, 3106, 728, 32767, -21878, -32768, 11776, -1822, 678, 4728, -2478, 952
-32768, 11672, -3394, 32767, -29739, -32768, 12642, -1860, -4356, 6957, -593, 773
-32768, 5500, -9754, 32767, -32000, -32768, 14826, -1458, -2798, 7082, 1833, 1256
-32768, 3442, -13924, 32767, -30865, -32768, 18486, -2584, -3036, 5677, 2100, 1739
# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
8412, -898, 13758, 714, 167, -529, 16528, -4816, -980, -902, 149, -61
8398, -1226, 13864, 778, 171, -320, 16516, -4752, -1052, -881, 160, -39
8242, -1368, 13938, 875, 265, -91, 16522, -4754, -1024, -848, 155, -58
8134, -1694, 13964, 906, 557, 208, 16566, -4778, -1016, -845, 156, -82
8054, -1898, 13740, 1816, 1724, 693, 16560, -4790, -1024, -811, 184, -85
7574, -1918, 13868, 2091, 2607, 1319, 16552, -4774, -1048, -775, 208, -66
7088, -1844, 14132, 1393, 2696, 783, 16470, -4828, -956, -701, 232, -46
6768, -2788, 14482, -128, 1636, -209, 16390, -4874, -858, -558, 162, 31
6624, -3270, 14374, 503, 1036, -774, 16388, -4910, -882, -449, 181, 48
6666, -3512, 14200, 1270, 1121, -1659, 16444, -4952, -1044, -198, 135, -12
6218, -3258, 14468, 1238, 1038, -2529, 16330, -5046, -1066, -65, 141, -69
5748, -3670, 14554, 2023, 274, -3722, 16474, -5056, -772, 167, 56, -225
5958, -3864, 14128, 3524, -921, -5275, 16538, -4976, -816, 369, 8, -346
6150, -3216, 13510, 5898, -1072, -7210, 16444, -4950, -806, 347, 131, -365
5826, -1908, 13102, 7704, -1446, -8526, 16344, -4832, -880, 323, 174, -339
5900, -880, 12540, 9167, -1748, -9634, 16368, -4722, -804, 236, 110, -340
6170, 720, 12186, 9893, -1787, -10213, 16520, -4686, -860, 71, 226, -376
7044, 2100, 11898, 9532, -1529, -10226, 16648, -4532, -850, -30, 358, -446
7530, 3714, 12188, 8238, -325, -9724, 16684, -4468, -820, -122, 506, -579
7806, 4710, 12830, 5800, 751, -8570, 16700, -4434, -760, -163, 565, -765
7870, 4592, 13264, 4165, 1465, -7944, 16698, -4444, -734, -223, 615, -875
7908, 5038, 13746, 4572, 1963, -7731, 16738, -4420, -826, -291, 636, -919
7990, 6248, 14500, 3922, 2164, -7203, 16932, -4310, -714, -273, 753, -895
7906, 6442, 15084, 2285, 2155, -5979, 16878, -4446, -884, -212, 882, -882
7714, 5904, 15362, 1547, 1600, -4919, 16874, -4520, -736, -65, 1021, -859
7678, 5622, 15460, 1625, 868, -4393, 16910, -4464, -686, 103, 1147, -769
7828, 5224, 15480, 1932, 740, -4151, 16808, -4414, -606, 137, 1287, -708
7848, 5210, 15540, 2047, 461, -4007, 16786, -4344, -502, 131, 1399, -675
7956, 5296, 15702, 2337, 288, -3970, 16760, -4272, -358, 40, 1510, -619
8314, 5696, 15884, 2743, -8, -4242, 16708, -4298, -248, 33, 1556, -555
8648, 6980, 16206, 2228, 239, -3840, 16698, -4174, -8, 227, 1498, -470
9304, 7920, 16880, 191, 576, -2832, 16658, -4238, -38, 346, 1543, -275
10194, 8528, 17704, -2218, 1057, -1609, 16522, -4132, 210, 386, 1475, -2
11006, 9894, 19076, -3384, 1307, -630, 16570, -4066, 206, 428, 1327, 277
12106, 10634, 20734, -4808, 730, 1203, 16596, -4042, 304, 594, 1240, 476
12934, 10916, 21710, -5954, 96, 2967, 16674, -4118, 488, 878, 1087, 545
13296, 10554, 21266, -6098, -714, 3469, 16688, -4076, 844, 1032, 892, 579
13002, 11566, 19952, -5200, -436, 2745, 16636, -4014, 956, 1083, 612, 476
10948, 13782, 18596, -5353, -917, 4185, 16544, -3930, 968, 1045, 238, 367
10202, 14322, 17092, -7328, -3329, 7960, 16386, -4038, 700, 603, -151, 521
9650, 13562, 15096, -8750, -3055, 10315, 16406, -3818, 704, 457, -555, 736
8878, 12378, 13340, -9811, -942, 12068, 16440, -3714, 700, 421, -378, 1181
6244, 11706, 12352, -11953, 2451, 13215, 15978, -3804, 782, 375, -458, 1512
3846, 8572, 11536, -13814, 1354, 16392, 15908, -3784, 596, 116, -718, 1712
2982, 6424, 10516, -11963, 16, 17613, 15480, -3836, 588, 111, -1006, 2041
2318, 5030, 9076, -11663, 87, 18155, 15430, -4222, 592, -4, -1352, 2239
1244, 2942, 7962, -12288, 971, 18835, 15694, -4510, 652, -273, -1574, 2334
152, -574, 7412, -11901, 622, 19904, 16104, -4670, 382, -305, -1622, 2328
-358, -3148, 7080, -10745, 245, 19440, 16436, -4902, 350, -463, -1598, 2191
-838, -6138, 7112, -11310, 428, 18626, 16404, -4958, -38, -512, -1478, 1784
-1456, -10192, 7868, -11393, 840, 16872, 16142, -5076, -158, -729, -1343, 1392
-2334, -14152, 9620, -8288, 984, 14510, 16140, -5294, -102, -704, -1379, 985
-2592, -16644, 12104, -5236, 47, 11504, 16322, -5648, -368, -652, -1430, 753
-3200, -19362, 14232, -1771, -1055, 8234, 16232, -5724, -302, -431, -1343, 550
-3376, -20490, 15596, 1869, -3744, 4444, 16010, -5864, -632, -36, -1293, 446
-2752, -20812, 15900, 3953, -6102, 919, 15986, -5952, -552, 573, -1453, 353
-1768, -20466, 15190, 5369, -7583, -2498, 16040, -6026, -344, 1257, -1623, 248
-658, -18772, 14572, 7146, -8033, -5520, 16336, -5928, -288, 1829, -1671, 152
748, -14988, 14378, 5967, -7657, -7538, 16428, -5692, -530, 2308, -1845, 93
1728, -12788, 14332, 1753, -6899, -8885, 16640, -5702, -512, 2143, -1632, 56
1900, -11842, 14128, 1678, -6294, -10559, 16768, -5582, -650, 2540, -1624, -138
1656, -10632, 14358, 4642, -6583, -12185, 16330, -5472, -606, 2453, -1371, -61
1424, -10452, 13952, 10054, -9038, -13932, 16142, -5228, -662, 2482, -1363, 95
2132, -9066, 12270, 16407, -12575, -16009, 16050, -5356, -692, 2035, -1253, 45
2390, -6050, 10294, 19915, -15055, -18145, 16196, -5600, -574, 1550, -1180, -422
2546, -3758, 8094, 20826, -16968, -19136, 16900, -5200, -728, 1077, -861, -975
3198, -3302, 5458, 23558, -19169, -20300, 16674, -4966, -710, 720, -509, -1607
3798, -2298, 2374, 29488, -21026, -22632, 16418, -4998, -604, 471, -44, -2366
3868, -432, -184, 32767, -22095, -24617, 16238, -4890, -534, 503, 36, -3141
4118, 4066, -2176, 32767, -23620, -24609, 16128, -4996, -406, 606, -172, -3503
4596, 7236, -3652, 32767, -24173, -23422, 16380, -4862, -610, 512, -514, -3542
4304, 7612, -4702, 29358, -24128, -21699, 16534, -4272, -752, 684, -278, -3464
3808, 5606, -6376, 29799, -23940, -22146, 16844, -3828, -922, 710, -341, -3409
2602, 5664, -8018, 32767, -23271, -24234, 17018, -3586, -870, 628, -381, -3296
1642, 8350, -9764, 32767, -23949, -25393, 16910, -3586, -832, 407, -235, -3214
1112, 10196, -10986, 32767, -24666, -24485, 16734, -3636, -754, 343, 166, -3379
-376, 9364, -12960, 32767, -24179, -23134, 16580, -3666, -646, 221, 17, -3808
-3186, 6782, -16696, 32767, -24572, -23595, 16346, -3768, -376, 173, -202, -4289
-5032, 7784, -20464, 32767, -26204, -23695, 16466, -3814, -358, 360, -382, -4562
-7022, 8660, -23226, 32767, -26634, -22073, 16644, -3522, -202, 304, -653, -4676
-8866, 6332, -25730, 32767, -27602, -19845, 16918, -2908, -124, 871, 51, -4387
-8604, 2830, -28210, 29874, -24473, -19002, 17048, -2392, -350, 464, -16, -4104
-12472, 404, -28838, 25385, -19810, -19846, 17090, -1848, -598, 523, 465, -3856
-13616, 1888, -28220, 20568, -17610, -21336, 17254, -1634, -488, 233, 601, -3784
-12292, 3156, -26384, 11865, -14458, -22017, 17468, -1348, 474, 52, 876, -3908
