# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
1600,12124,1132,27181,-4891,5611,9424,-6516,8488,4936,-13340,16908
396,8640,-1796,24587,-6340,1193,9924,-5564,8440,4743,-17530,16513
-716,7228,-3140,27525,-8454,-6088,9712,-5472,6136,5907,-13848,15692
1128,8860,-6236,32767,-2602,-13480,8688,-4832,6928,5549,-14195,14449
-1108,13612,-11644,32767,7707,-19167,9632,-4180,4960,6378,-13252,13927
-1756,15032,-14236,32767,25795,-20108,11336,-3152,5664,5551,-13774,13442
-4724,15696,-15804,32767,32767,-19174,11592,-3188,6448,4436,-11862,11773
-10928,21124,-12188,32393,32767,-18296,12752,-2252,5992,4107,-10233,10420
32767,-13500,32767,32767,-32768,12862,12100,-1056,6732,4065,-8668,8802
24328,15140,-15912,3945,32767,-15794,14036,-1576,4852,2967,-6360,6809
-6228,116,20376,7078,20092,-15846,14296,-3192,6800,448,-5249,4921
6864,4952,11544,5994,12358,-14542,12268,-3192,4828,-352,-2686,4343
10076,15124,17100,3709,12829,-14202,12940,-5132,6324,-3328,-2093,4040
11328,15584,19296,-6681,15586,-13676,16804,-3028,4684,-4300,-981,4421
7108,15244,17712,-12405,12864,-14218,16312,-1312,6464,-6105,1411,5584
4808,14060,19720,-14931,3171,-13358,15104,-192,6612,-7983,4992,3827
-1132,13760,15160,-15875,-8143,-11345,15464,-1188,5968,-9359,8347,-448
312,16148,12136,-18910,-15063,-11361,16912,-5116,6116,-12185,9146,-7310
1432,14584,9692,-22703,-17684,-15138,13904,-7628,5212,-8759,10738,-11311
-1540,17376,10116,-20839,-18157,-18752,14596,-9320,4796,-13148,9087,-15404
256,19432,9544,-22990,-22234,-22476,12704,-6812,8628,-13858,8212,-11118
-628,20200,7312,-19406,-24199,-24080,11956,-10892,6524,-13548,7136,-10861
-1304,21468,5356,-15688,-24992,-23518,14052,-10896,5736,-12304,8068,-9447
-1388,23768,2912,-14081,-25208,-22040,14228,-11112,6160,-10235,5880,-10245
-1204,25952,2060,-16562,-25343,-20534,12468,-11204,11376,-9528,5703,-10197
-596,25048,284,-19567,-23962,-19575,12120,-9832,6872,-9254,5362,-10513
-656,23208,-68,-20363,-22504,-18720,11448,-8828,6336,-7900,5918,-10055
-96,20844,-208,-17368,-22071,-17157,10812,-6980,5584,-7665,5005,-10536
452,19608,-500,-15104,-21493,-15853,10180,-6356,5544,-7796,6017,-11535
1892,18976,-704,-15776,-20660,-14531,9672,-5836,5792,-8305,5572,-12191
2532,18152,-364,-17470,-19536,-12150,9536,-6360,5252,-8695,4476,-13080
2316,17148,152,-17970,-19447,-10487,10160,-7064,5108,-9184,4352,-14346
2212,14868,-252,-15504,-20815,-8734,11356,-7844,5680,-9733,3658,-15455
1708,13028,-192,-10915,-23133,-9190,12260,-8388,5852,-10377,3338,-16549
756,12888,-644,-5585,-25765,-9412,13004,-7972,7688,-12649,2123,-18067
856,13800,-1368,-2379,-27684,-9615,13536,-8868,6792,-11951,2190,-19488
428,14560,-1580,-379,-27366,-9422,14724,-8732,10068,-13412,810,-20167
-312,15508,-1824,408,-25756,-9267,23624,-948,14292,-16923,-2709,-19165
-488,17740,-3160,658,-25103,-10771,16988,5944,12776,-13894,3176,-17643
-2672,21732,-3432,1705,-25059,-10963,11980,7380,12560,-13159,5733,-17722
-2968,25592,-2532,1710,-23562,-9469,11168,3268,16316,-18379,11506,-21809
-3460,24900,-2512,1384,-21631,-8364,16740,-2656,13272,-18757,5104,-28542
-3164,22964,-3096,11,-20196,-8202,10500,-7748,17660,-24687,-2973,-31544
-2400,22652,-3672,-1300,-20194,-9722,15984,3768,19732,-15121,14591,-18659
-2048,23572,-3868,-1132,-21201,-11508,9944,5360,18648,-12487,8504,-12376
-2300,23472,-4120,587,-22324,-11329,11104,7320,15520,-12454,8548,-11888
-1412,22564,-4896,4761,-24218,-10693,11252,2552,15508,-17444,10063,-21962
-144,21912,-5548,7033,-25500,-9968,9224,2392,14972,-21745,7649,-29295
1320,20344,-5888,7037,-25437,-8823,8880,3796,13704,-22369,7214,-29577
2440,17756,-5544,5370,-24374,-7488,8424,1680,10208,-21663,5448,-27158
3204,14540,-5312,4401,-23751,-6615,6992,848,9840,-20399,8430,-26851
3848,12800,-5108,3868,-23570,-6339,7128,1352,11680,-19359,5058,-26973
3932,11980,-4832,3520,-23710,-5953,6960,-36,9168,-18363,4988,-27207
3652,12316,-4336,3703,-24142,-4570,7284,-1584,7932,-16120,4483,-27242
2556,12064,-4240,3235,-24241,-2479,6184,-2104,7952,-13122,4931,-26987
1192,11260,-3892,2887,-25203,-806,4936,-2136,7220,-11136,4811,-27238
-408,10288,-3904,4120,-27029,550,3924,-2056,7112,-10535,3543,-27614
-2188,10464,-4196,5825,-28586,1046,2612,-2048,7824,-10076,3166,-28155
-2996,10828,-4356,6540,-29350,2966,3900,-504,10564,-10382,3224,-29507
-3324,11540,-3176,4818,-29275,5660,13440,3404,10488,-11194,2183,-31762
-5044,12632,-3772,987,-28477,6383,10328,4140,10088,-8120,10046,-32768
-6496,13732,-4980,-2089,-29284,4130,7760,-488,13488,-8518,13661,-32768
-9116,17212,-7100,-2727,-31501,1472,6256,-4156,16592,-9675,10534,-32768
-10888,21340,-9032,-2656,-32768,-367,12848,1956,14636,-7977,9048,-32768
-12460,23704,-11284,-3068,-32768,-365,9780,1140,17764,-2390,15605,-32768
-11912,25088,-13504,-6803,-32768,-527,5100,1844,20828,-1409,12937,-32163
-12280,23532,-14532,-9584,-32768,-2922,3684,3452,18236,-1076,12068,-32768
-11688,23680,-16148,-10647,-32768,-4754,-1420,488,24016,-3011,12168,-32768
-8768,23668,-16428,-11079,-32768,-5550,-3584,-2152,17040,-1764,15586,-32768
-6104,23704,-15672,-10557,-32768,-5789,-7256,-4772,16272,-2547,8591,-32768
-4596,21348,-15008,-9290,-32768,-4729,-10592,-4148,17492,-2212,4864,-32768
-1136,18428,-13688,-7026,-32768,-1959,-11912,-3492,18104,-655,1282,-32768
1496,16964,-12188,-4585,-32768,1049,-10028,184,21656,1534,-4021,-32768
3416,15544,-10696,-3023,-32768,3724,-3480,-352,19612,-2195,-10709,-32768
4228,14556,-9328,-2257,-32768,4713,3936,148,17192,-4311,-9650,-32768
1548,12568,-9140,-1360,-32768,2922,5704,-3216,17076,-2723,-5632,-32768
408,12436,-7548,3740,-32768,254,2948,-3764,18036,-757,-3721,-32768
-692,13912,-6532,8550,-32768,-1184,3672,-1816,15720,2014,-3325,-30309
-1048,14476,-6280,10312,-32768,-2054,2452,-8,13764,4535,53,-27670
-2124,13936,-4956,10220,-32768,-1858,-796,-268,13464,3758,-1514,-28515
-5968,12696,-2300,9334,-32768,-1411,-1224,1396,15592,1305,1470,-30747
-6632,13048,-4428,10832,-32768,-2313,-2528,956,12704,110,826,-31040
-6256,15948,-2448,8422,-32768,-2918,-2708,0,12440,-513,829,-30912
-6592,16476,-2564,4125,-32768,-2193,-2092,-1156,11360,-1562,886,-31604
-6464,15464,-2656,2219,-32768,-2085,-2316,-1872,10776,-2098,1588,-31908
-6788,14844,-2128,237,-32768,-1299,-2796,-1892,9176,-2572,1642,-31956
-6124,15464,-3756,-2219,-32768,-2232,-3384,-1528,11384,-3744,1398,-32090
-4296,15908,-4648,-2803,-32768,-1694,-5212,708,15224,-5877,2042,-31919
-2520,18296,-4576,-3872,-32768,-61,-6276,1756,18372,-6013,3604,-31393
-820,21608,-5248,-5146,-32768,1886,-6748,2272,21436,-7567,1279,-30838
240,26128,-6496,-7427,-31661,4163,-5520,684,21520,-5655,1244,-29247
852,28212,-7684,-7960,-30821,6625,-4592,36,23596,-4288,-1839,-26241
2500,28720,-8200,-4722,-30811,8120,-2772,744,23532,-3124,-4977,-23197
4848,30756,-8848,-2697,-28790,10630,-3012,1288,22956,-1521,-5435,-19156
6992,31572,-8688,-4914,-23698,16131,-1860,2728,23420,-2407,-9422,-17448
7488,30312,-7748,-9036,-17681,21757,-424,3812,21612,-2747,-10169,-16037
7220,26904,-7156,-9417,-14719,25014,2152,7788,23460,-3986,-12826,-14783
7376,25260,-5904,-7239,-14543,26481,1672,5748,20332,-4938,-13923,-15588
8200,24768,-5088,-4910,-15061,27617,3984,4976,16052,-6548,-14587,-15498
9188,24660,-4452,-5392,-14952,28944,4916,4004,16940,-7602,-15430,-14733
8604,24064,-3920,-7061,-14457,30911,5568,3744,13976,-7586,-15485,-13656
7236,21216,-2852,-8859,-15437,32367,5532,3452,13216,-8283,-15715,-13010
5596,17356,-3772,-7326,-18145,32129,5616,2836,12596,-8719,-16070,-12952
3844,14036,-5028,-3761,-21996,29104,6172,1888,11388,-8802,-16247,-12111
2572,9960,-7364,-294,-26103,24055,7448,1208,10636,-8699,-16468,-11138
1760,7536,-10792,3723,-26594,17095,8544,116,9008,-8881,-16489,-9848
1180,6052,-15060,5075,-21901,9616,9720,-76,7400,-7684,-15733,-8685
-92,1772,-19400,10886,-13282,3236,9876,-376,6736,-7190,-15418,-7590
-2220,1300,-22280,20653,245,562,10168,-260,6140,-5908,-14882,-6625
-1860,3264,-25156,22287,18678,-1338,10984,-20,5240,-5151,-14294,-5782
-4760,3060,-21592,17944,32767,-1602,11856,-196,4284,-3317,-13276,-5160
-8236,2112,-13440,13875,32767,-331,12844,-592,4240,-2021,-12720,-4039
-32768,-4312,32767,-4957,-32768,9673,13660,-1672,4064,932,-11252,-3314
16748,-15420,-20180,11397,17958,-5548,15264,-1304,-472,-683,-8104,-2762
-10140,-7956,-3260,12433,16659,-17601,17856,-1196,6916,3051,-5282,-1007
1888,5968,-2796,15322,7151,-8643,13788,-2020,4056,4179,-3290,-77
5860,9312,1040,1205,7238,-6482,15108,-1496,5836,5368,-2063,1432
8800,8104,2632,-10284,8217,-3539,17136,-608,5784,6871,-1503,2866
7500,1656,3148,-12937,6573,-7940,15708,580,6400,8192,215,4717
4876,56,2240,-5521,1326,-15070,15012,996,7076,8943,495,6113
3388,3316,-824,-387,-3950,-20590,15028,1268,7928,10064,-187,7337
4292,8068,-1612,-2734,-7270,-24996,14864,1728,7680,11058,16,8653
6088,11984,-3188,-7093,-8796,-26203,13356,1944,8564,11533,-437,9529
8096,15812,-3764,-12822,-7267,-26380,13652,2456,8888,11593,-1347,10332
9904,20516,-5484,-15414,-4633,-27778,13212,2484,8720,11850,-2011,10957
11128,25076,-6376,-13131,-3527,-26014,12908,2700,9020,11994,-2996,11066
14032,28460,-6724,-11988,-1827,-19743,12180,2196,8444,11864,-4094,10988
16728,28300,-6740,-12794,1475,-12740,11504,2452,9332,11653,-5867,11237
18208,26480,-6716,-12561,4648,-7854,11924,2252,9376,11853,-6963,11465
18784,24456,-6400,-9739,5387,-4156,11740,424,9316,12250,-8308,11373
19380,24004,-6988,-8661,6285,409,11740,-3232,10988,12859,-8991,10758
19908,22916,-8232,-9141,8075,5671,16184,-10148,9724,14424,-10819,8347
18900,21052,-9960,-7144,10436,8578,18336,-10728,8352,12985,-12738,8600
15764,19488,-11736,-1690,12568,10556,18288,-7236,7584,15223,-6188,11631
10876,19472,-12596,2853,13907,13754,19032,-6696,8992,16193,-4797,12436
8512,18952,-11604,5720,14166,16790,15896,-6760,6968,16162,-4926,10456
6992,17616,-10832,10320,17580,18314,16684,-7572,6828,16018,-4682,9810
4920,18332,-9960,14227,22142,17959,17212,-7796,5632,17201,-4079,10723
1976,18308,-8784,15617,25587,17344,16224,-7588,4548,18566,-2959,12032
-704,17756,-7716,16663,27303,17217,15028,-7108,3964,19568,-1758,13429
-2280,17220,-6392,18156,27859,16514,13800,-6484,3612,20467,-720,14989
-3384,18056,-5368,19683,28922,14592,13552,-6316,2624,21818,-606,16128
-4096,19228,-4652,20105,29778,14299,12292,-4828,2104,23095,425,17425
-4364,18800,-3876,19626,30957,15270,12900,-4052,2184,24154,381,18489
-4968,17184,-3168,18723,32279,15167,12788,-3328,2252,25394,815,19308
-5640,15384,-2236,18695,32767,14219,12328,-2568,3136,25348,1215,20432
-6052,15468,-2268,18558,32176,12224,12396,-2080,3508,25569,1721,22039
-6080,16052,-2688,17330,30411,9925,12684,-1636,3500,25294,1728,23880
-5344,16512,-3276,16222,28814,8148,13888,-1200,4124,24442,1357,25475
-4684,17444,-3904,15706,28560,7433,13432,-124,4428,24362,2003,27165
-4372,18640,-4304,16121,29235,7379,14104,428,5008,23248,2964,28176
-4864,19616,-4700,15927,30019,7363,14688,284,5392,21920,2643,28683
-5252,20200,-5108,15128,31460,7396,15424,412,6408,20586,3707,29502
-6068,20336,-5404,13618,32767,7517,17376,-548,7384,18530,4676,30253
-7872,20088,-5024,13984,32767,6828,19048,-1580,8560,17641,7142,30891
-9916,20824,-4800,16206,32767,5008,17936,-1588,9724,16738,10128,32476
-12868,21500,-5076,20088,32767,1892,14924,-1944,11764,16213,12764,32767
-14920,23372,-4792,22875,32767,-1296,10552,-1044,10924,15482,12435,32767
-16408,25432,-3168,23658,32767,-3422,8976,1536,14824,14109,9530,32767
-17708,27256,-88,22436,32767,-2791,7468,7688,12952,13198,12908,32767
-20092,29840,2020,18125,32767,-26,1820,13444,21200,15855,14983,32767
-21828,31356,2400,11688,32767,4373,-1688,13044,15424,17990,15827,32767
-22040,28852,3036,6582,32767,7921,-5044,15364,17936,8249,14871,32767
-20560,25372,2980,3927,32767,6076,-5844,11668,20100,4885,8284,32767
-16156,25560,5164,1815,32767,2325,-6224,8632,22352,1733,-1754,32767
-14944,23200,3044,-264,32767,1814,-3364,9692,18956,2938,296,32767
-12124,21724,2020,-2116,32767,1328,-8580,8940,22988,4694,5394,32767
-10360,20608,944,-528,32767,-688,-8800,6960,19256,2975,608,32767
-8196,20872,-396,91,32767,-964,-7296,5724,18396,895,-645,32767
-7000,19092,-848,-934,32767,-134,-6804,4992,17000,1710,-196,32767
-6824,17408,-1380,-1371,32767,379,-6408,5032,16680,2483,-381,32767
-6152,16232,-1400,-1255,31366,1000,-5624,5956,14668,1451,-1217,31414
-5276,15592,-1768,-2087,30382,1593,-4328,7096,12404,-687,-768,29496
-4272,14456,-1492,-4085,29685,1870,-3660,7116,11996,-3481,-160,27894
-3140,14044,-2020,-6381,28560,2078,-3480,5972,10348,-5113,-469,26594
-2356,13760,-2032,-7828,27171,1937,-3812,4148,11332,-6120,559,25880
-2364,13404,-3032,-7980,24655,2788,-3476,1932,10868,-4853,842,26014
-2884,12472,-4488,-6763,22493,3306,-3584,1292,13156,-2621,2865,27519
-3232,12404,-5984,-5088,21046,3431,-4280,1696,12540,-576,2434,30448
-3292,12076,-7500,-4297,21642,3405,-3712,3632,12736,1344,2777,32767
-3684,12408,-8468,-3611,23449,2226,-3832,5460,13132,2090,2665,32655
-4496,13904,-9312,-2968,25749,1230,-4632,8948,16452,2318,4050,31763
-5612,17588,-10000,-4426,27237,1609,-5320,11288,16776,1660,4883,30015
-6432,22220,-10480,-7306,28026,2272,-7276,8796,16744,658,3140,27006
-6552,25928,-10076,-7354,27907,3963,-8568,7896,16996,-1558,1547,25875
-7472,26100,-9576,-5747,26629,8098,-8756,7592,17176,-2907,-1149,25771
-6492,24408,-7316,-4554,26575,11248,-8276,6536,17012,-2798,-1792,24909
-6528,22388,-6040,-1905,22847,12910,-8120,6668,19684,-3445,-3040,24149
-6108,23720,-5060,-2627,22272,14392,-6748,4732,21152,-3667,-6134,22682
-3752,25392,-3192,-4456,20154,16496,-4568,996,22260,-1943,-5096,21736
-1668,26412,-1152,-5804,18133,18383,-2996,-1476,24532,-404,-4515,21230
1056,27268,320,-2272,13616,19383,-2540,-2320,22416,3124,-5897,22165
2824,31212,1080,618,9449,21962,-2000,-2432,23352,3485,-12410,24199
3904,30968,2100,798,6275,26217,1876,-4860,19936,4414,-13455,21254
3572,26736,1440,1972,4371,29657,4048,-4768,19696,3404,-12673,18026
5260,23328,1304,6598,3293,29903,4256,-4068,17092,2681,-13489,17295
5280,22280,1376,10923,2186,28992,5020,-3956,16192,1409,-14783,15645
5904,22644,2308,12174,698,29026,4860,-4124,14244,1423,-14026,13342
5964,21940,3084,10971,-1448,29343,4584,-4928,13780,-286,-16654,11753
5296,18908,3624,11996,-4690,28556,4852,-5432,13296,-1413,-16518,10972
5892,16668,3084,16458,-8073,25754,6536,-5100,12288,-944,-16418,11115
5752,16056,1908,20443,-10512,22105,8040,-4204,12184,-1386,-17039,10888
5680,16168,100,21329,-12385,17995,8308,-4440,10484,-482,-15801,10181
5052,16096,-1840,22059,-13396,13082,8324,-4520,9668,-15,-16215,9444
3824,14260,-3572,25736,-12804,7060,8956,-5024,8116,-156,-16267,9438
2884,13188,-6172,29680,-9731,1733,9648,-3840,8144,-516,-15196,10022
1256,12832,-10048,30140,-658,-3185,9096,-2700,7120,635,-13965,10384
-2108,10268,-15592,32767,15000,-8004,6836,-2164,7916,499,-14366,9239
-5652,10456,-18940,32767,32767,-12120,8196,-3600,5944,-533,-15449,8477
-11536,13480,-15804,32767,32767,-11523,9232,-3420,4236,-347,-13504,7743
-18656,15784,-7572,17791,32767,-7154,10752,-2520,3840,-345,-12280,7245
14300,13944,-32768,24260,-3583,4900,14148,-2676,1764,-1871,-11615,6327
-10476,14456,-468,4057,28717,-5559,17972,-6048,2324,-1943,-6451,4361
2228,-2136,10872,3467,16324,-7677,18784,-5404,6732,-468,-2509,3439
1316,3504,15736,575,13291,-9286,14804,-2948,3416,-982,1303,4204
4500,9036,16120,-5174,10936,-11849,14580,-3960,6412,-3777,1462,1733
5504,9828,16964,-9629,8331,-16299,14920,-4340,5444,-5493,4391,-1320
2832,10708,16352,-14278,1142,-20328,14876,-4832,5264,-7045,7103,-2205
2196,12780,13540,-18353,-7312,-23150,14400,-5932,6484,-8209,6453,-3798
1648,14248,9700,-21921,-10149,-24240,14200,-6228,6120,-9118,7692,-5877
-1020,17444,7184,-24200,-9986,-25853,13852,-6740,7188,-11364,8089,-7929
580,21904,9216,-25605,-12228,-26476,12924,-7936,7400,-11529,8679,-9749
3956,22572,10920,-27377,-14905,-29314,12288,-8948,7716,-12280,7938,-11501
3704,22532,11008,-20877,-15668,-29475,12232,-9392,6468,-11359,7626,-12899
3204,25140,9896,-16415,-16915,-27167,11684,-8564,7776,-10348,6637,-12240
2728,25044,7724,-16399,-18983,-25076,10752,-9008,6736,-9958,6260,-12017
2256,24296,6380,-18033,-21241,-23706,10352,-8444,7448,-10406,5504,-11998
2388,23256,4820,-19886,-22019,-22383,10184,-7392,7712,-10639,3753,-11982
1828,22308,3688,-20569,-22183,-20799,10820,-6472,6788,-10653,4343,-12054
1672,22128,2820,-19703,-22799,-18929,10664,-6520,7184,-10726,4016,-12927
1196,20788,1724,-18298,-22897,-16639,11072,-6508,6440,-11171,3519,-14443
1076,19136,448,-16360,-24157,-14711,11284,-7180,7116,-11715,3220,-15723
600,17580,164,-14937,-25179,-14150,11568,-7488,5684,-12640,3285,-16866
592,15692,-704,-10256,-26558,-12531,10756,-7812,6600,-13385,2121,-18292
-100,13804,-2208,-6347,-27545,-12062,11204,-8032,6436,-14295,2098,-19326
-1044,13460,-2972,-2343,-27733,-10655,11568,-7628,7832,-15410,1862,-20092
-3360,13756,-3108,-858,-27170,-10640,16064,-6060,12088,-17316,-66,-21282
-5664,14336,-4212,222,-26738,-11489,19584,1828,10764,-21261,2487,-22537
-6212,18040,-5036,1772,-25886,-14316,17200,3124,13660,-15508,8139,-18217
-6112,23560,-5568,1803,-25140,-18019,12080,5888,15716,-16146,4846,-17272
-4924,28100,-4876,1266,-24067,-19518,13208,4544,20932,-14994,4017,-20435
-2716,28504,-4796,3795,-22914,-17132,18540,1016,14584,-19004,-1132,-25121
-1096,29176,-4864,5745,-22250,-15619,19280,1612,14404,-20500,7871,-25761
-496,29280,-5156,5703,-22475,-14272,14912,2428,15996,-19940,6659,-21233
-324,27508,-5048,4692,-23989,-11770,11032,2916,14516,-18905,3102,-20075
104,23540,-5024,4394,-25681,-10140,10340,1712,13040,-19800,5695,-22339
1032,19560,-5200,5547,-26879,-9211,10356,1168,12872,-21927,2723,-26979
1900,17324,-5096,6836,-27227,-8214,10312,676,10648,-22003,3935,-27032
2424,15540,-4592,6773,-27454,-7150,10604,1092,10544,-22703,869,-25592
2936,14656,-4484,5474,-27601,-5427,9976,1044,9004,-21413,3228,-25100
3740,12948,-4596,4348,-27720,-3860,10672,880,8512,-20973,3738,-26478
3024,11184,-5368,3924,-28153,-2938,10592,1016,8484,-20482,3760,-27659
4044,11428,-5764,2448,-28414,-1856,10192,228,7732,-18281,5860,-27300
3488,10984,-6020,1725,-27816,-804,8660,192,6356,-16033,7209,-26442
2628,10472,-6104,2958,-27737,349,7596,-252,6176,-15440,5923,-25711
1340,10100,-6276,2717,-26236,1321,6684,-1100,4192,-14140,5512,-24853
300,9512,-5672,2524,-25116,1714,6220,-988,6044,-12270,6216,-24326
-496,8252,-5612,2981,-24849,2078,6948,-216,5596,-10688,6472,-24058
-1204,7404,-5044,4529,-24633,2186,7084,-148,5376,-8994,8410,-24214
-1896,7552,-4740,5626,-24218,2274,6752,-36,6472,-7656,9102,-25012
-3212,9008,-4152,4925,-23686,2456,6628,84,6984,-6372,10025,-25792
-6380,11968,-3816,3138,-22883,1304,7372,1868,11404,-4804,10190,-26655
-9852,16120,-4296,1159,-23332,245,9480,6092,12280,-2836,11686,-27195
-14212,20104,-4788,321,-24036,-2,10920,7948,14068,-2448,10976,-28246
-18656,23920,-7020,-3327,-28593,-1932,9760,8864,15128,-4108,11250,-29342
-20124,25928,-10176,-4450,-32768,-7364,7836,9644,20204,-4682,13590,-29378
-17116,27848,-11316,-4443,-32768,-9912,5908,8676,19368,-5686,13320,-30538
-14236,28928,-13500,-7999,-32768,-10391,2788,4324,23168,-6617,13290,-32768
-11168,30624,-14940,-13236,-32768,-12285,-1056,-1824,22876,-3509,13277,-32768
-7712,30712,-14720,-15603,-32768,-12798,-6584,-5788,18660,-3786,10659,-32768
-3684,27776,-13356,-14778,-32768,-10998,-7352,-7004,20644,-7728,4371,-32768
-588,22536,-12016,-11456,-32768,-8417,-8104,-7596,20944,-5486,-2134,-32768
2768,18584,-10088,-8208,-32768,-7358,-6556,-4804,24920,-3160,-4402,-26749
4356,15932,-10072,-4629,-32768,-6410,-5240,-2372,22392,461,-883,-21091
3764,13512,-10068,1921,-32768,-4447,-5008,724,23304,599,-5810,-19257
4552,15824,-9704,7360,-32768,-4241,-2392,292,22516,-1072,-4885,-20308
2328,18248,-9480,15220,-30385,-6495,-4036,340,21220,-3981,-5654,-24328
1116,22112,-5884,19242,-24358,-5115,-2676,1852,19600,-6331,-8853,-25479
1884,25736,-200,18748,-17440,1099,-956,2108,18108,-6482,-9473,-24340
-2452,24496,5264,11036,-8054,5956,-764,1464,16456,-7902,-10804,-25057
-3372,21024,6028,13240,-18040,10378,92,428,15476,-8998,-10915,-25307
-5676,17096,6928,9975,-19043,8085,412,76,14800,-9563,-11113,-24618
-4256,16616,7484,9887,-24494,7716,-40,520,14548,-10287,-11295,-24281
-5096,15236,6844,7983,-28079,7725,476,1376,12848,-11361,-11725,-24734
-5724,14352,5248,4469,-31081,8416,2112,1340,12576,-12981,-11648,-25447
-4100,14840,5292,-1058,-30988,9072,3960,656,12184,-15023,-11366,-26264
-3532,17304,4756,-8110,-30295,9468,5980,-228,12924,-16162,-9923,-26711
-2520,18764,3912,-16078,-29885,10629,6292,-816,11508,-17218,-9338,-26542
-1524,19148,3340,-18404,-31403,11363,6032,-100,13208,-18068,-8892,-26401
-400,20560,2892,-17192,-32768,10991,6928,2000,15492,-19900,-8628,-25779
1876,24292,988,-14704,-32768,11359,8428,4272,17068,-22361,-8652,-25291
3772,27640,-676,-14706,-32768,13432,6728,2796,17108,-22835,-7161,-26148
4376,30368,-2976,-16411,-32768,17207,9700,4272,12104,-20793,-7693,-25361
4076,29028,-4004,-17485,-32768,21621,10180,2020,11800,-21766,-10311,-24293
4328,24648,-5332,-15773,-32768,24628,11776,1944,8552,-22289,-11240,-22461
3780,21324,-6692,-13522,-32768,25607,13520,2524,8348,-21882,-11933,-18962
2980,18264,-7964,-13677,-32768,26060,14120,3132,5388,-21417,-11156,-17409
2600,13780,-9532,-11395,-32768,25978,14172,2400,4596,-21165,-10648,-16998
2288,11020,-12808,-8106,-31990,25337,15236,652,3368,-19777,-11602,-17943
2048,9132,-15076,-7000,-29390,23785,15024,-660,3112,-17207,-11176,-16747
2268,7576,-16292,-7141,-26215,21492,14616,-584,3016,-15596,-11225,-15021
2620,3816,-18140,-5797,-23200,17761,14296,-360,1724,-14642,-9856,-13533
1872,2752,-19144,-523,-19289,13670,14076,452,2292,-14411,-9009,-12886
964,2764,-22064,2879,-15424,10486,14844,924,1540,-13487,-8284,-12215
176,368,-26220,9506,-8706,7533,16584,792,1056,-12854,-7309,-12244
1520,1232,-28368,15318,3649,5173,17528,224,944,-11737,-6033,-12045
1000,-832,-28824,18216,22579,462,17388,-928,1100,-9943,-4919,-11390
44,-3004,-22556,18794,32767,-4699,17928,-1140,764,-8592,-3517,-9958
-2088,-1716,-11884,19414,32767,-6812,18232,-164,1556,-5776,-2809,-8479
32767,-32768,-32768,-32768,-10379,11968,21336,928,-2008,-3255,-1704,-7184
-14160,-3472,7640,-1694,12614,-16278,22272,316,2864,-2346,2897,-6152
5168,-7336,4616,18903,-2220,-14253,18052,80,1336,-918,3229,-5055
6180,5004,-4716,9846,2722,-16086,18812,868,2904,-608,4746,-3472
11740,8400,-6296,-12488,4525,-14171,19216,2084,2712,901,4547,-1306
13224,4604,-3848,-15424,4734,-17258,18080,1724,3328,1991,5821,797
9592,3652,-4092,-5881,-159,-21876,17452,1332,4288,3218,6474,2655
8368,13048,-6760,-792,-3341,-22899,17172,1840,4560,5188,6370,4346
8368,14096,-7688,-11256,-3011,-20834,16072,1876,5216,6938,6374,5569
7224,10512,-8596,-12996,-1520,-19218,14764,1484,5708,9012,5762,6691
7044,10264,-5968,-11740,-628,-20425,13776,1760,6396,11287,4716,8002
7724,10916,-4112,-9263,2208,-23003,13496,1984,7016,12887,3177,9294
7840,14064,-3404,-8263,7108,-23984,13972,2700,7504,13848,760,10101
7944,20452,-2700,-10399,11886,-25376,14156,3088,7156,14766,-10,10845
7700,25292,-728,-13518,15309,-24409,13868,3384,7040,15022,-1040,11420
8024,25960,-56,-10580,12686,-20753,13924,3720,7356,15083,-1917,11603
9656,25568,-848,-6922,12178,-18624,14008,3964,5992,14424,-2342,11882
11728,25868,-804,-3405,13410,-17099,14272,4648,6644,14001,-4013,12176
12604,25636,-620,-4417,14864,-13628,13936,4328,6996,12953,-5493,11619
14396,26628,1124,-9648,17609,-7020,15120,3260,6772,11603,-6276,10979
16180,26300,1564,-16326,19788,74,16840,-304,6788,11721,-5228,10560
16992,23592,1992,-20397,21085,5228,18828,-4836,5152,13197,-4331,9126
16976,20540,2572,-17990,20016,8027,12056,-9816,-576,13290,-153,11174
15252,19376,2348,-12119,16039,11009,15428,-9212,6624,16690,-1283,13255
12680,19516,952,-5837,9625,14024,22124,-5848,7564,16333,-6512,12871
11660,20216,-532,739,5312,15444,18148,-4680,2940,18605,1710,15169
10172,22656,-2056,5080,6487,17520,16224,-6448,7056,16174,-894,13259
8280,24500,-2604,5042,12367,20841,15708,-7068,6612,15431,1004,11395
5016,24480,-2332,3426,18739,25246,15080,-6468,4440,15951,-445,12120
1456,22636,-1644,2745,22789,28584,14432,-5868,5252,17540,2189,14080
-1496,20816,-1420,2943,24779,30360,13092,-6656,5032,18534,796,13576
-4840,18968,-500,3533,25471,29907,12612,-6816,4268,19989,625,14347
-6836,17188,-512,4960,25282,27862,12248,-6636,4304,21765,112,15780
-7120,15928,-900,6952,24374,24901,12340,-5756,4000,23426,-962,17252
