# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
20634, 9126, 5586, -31533, 1550, -13284, 13354, -9582, 5462, -28791, 15850, -12207
21116, 10110, 6146, -28198, 823, -13777, 11048, -10220, 3188, -27719, 13092, -12879
20240, 11786, 7166, -26635, 2, -12227, 12848, -9522, 3144, -26399, 11571, -13446
18554, 10588, 6436, -27748, -1872, -8778, 16416, -7046, 5468, -24808, 11122, -14845
18276, 6772, 3430, -28435, -3183, -7594, 17548, -5242, 7560, -24709, 10554, -16236
18406, 6584, 1602, -27678, -2769, -8895, 15214, -5304, 6852, -25519, 10053, -17153
17428, 9492, 2278, -28908, -2905, -9198, 14974, -5312, 5916, -25691, 9596, -17815
15878, 11116, 2682, -31158, -3390, -7576, 14828, -4692, 5958, -24776, 9308, -17791
14842, 10236, 1698, -31002, -3704, -6783, 13430, -4884, 5562, -24483, 8740, -17319
14402, 10182, 1044, -28617, -2753, -6949, 12084, -4990, 5202, -23542, 7839, -16935
14024, 11168, 1356, -27557, -2511, -6645, 12310, -4382, 5298, -23668, 7458, -16635
13426, 10616, 1854, -28363, -4294, -5895, 13600, -3886, 5846, -24446, 7728, -16311
13302, 8200, 1578, -28422, -6001, -6165, 13268, -4312, 6426, -24881, 7786, -16093
13930, 7104, 1332, -26288, -6667, -7599, 12514, -4368, 5206, -25573, 6696, -15856
15654, 7790, 1376, -25455, -7043, -8564, 16162, -3116, 5688, -26559, 7429, -15543
16274, 8996, 2112, -26661, -7628, -9406, 17476, -2564, 5948, -27368, 7971, -15648
16778, 9278, 3120, -29097, -8254, -8560, 17968, -2136, 5828, -28263, 8878, -16197
17290, 7904, 3066, -30461, -9498, -8431, 18568, -2190, 5858, -29566, 10525, -16499
17324, 7964, 1922, -29992, -9295, -9418, 19312, -1820, 6956, -30098, 11399, -17000
18068, 10566, 322, -30478, -8461, -10061, 19298, -1142, 6356, -31155, 11711, -17507
18640, 13816, -728, -32768, -6016, -9357, 19270, -1242, 4198, -32409, 11979, -17730
17414, 13412, -918, -32768, -2195, -8402, 19532, -3212, 3220, -31989, 12208, -17645
17188, 11144, -1584, -32768, 100, -7974, 18522, -5262, 4784, -30313, 12251, -17255
18066, 10152, -2204, -32768, 2237, -9425, 17736, -5856, 5368, -29529, 12961, -16546
17298, 11972, -1544, -32768, 4645, -10537, 16990, -5824, 4784, -28346, 13434, -15890
17082, 12038, -1436, -32768, 4730, -10811, 16580, -6402, 5126, -26318, 13000, -15539
17216, 9914, -1320, -32768, 5272, -12169, 15832, -7100, 5472, -24454, 11945, -15016
16632, 9288, -1200, -30186, 4892, -14944, 15244, -7356, 5414, -23219, 11198, -14396
16184, 9294, -834, -26948, 60, -16524, 14672, -7156, 5262, -22570, 10318, -13912
16086, 10006, 0, -23918, -2558, -16499, 14738, -7040, 5400, -22277, 9615, -13584
16314, 10604, 1320, -23554, -2660, -15962, 14782, -6672, 5874, -22388, 8994, -13390
16742, 9444, 2708, -23433, -3674, -15694, 14670, -6584, 5980, -23277, 8448, -13167
15894, 8220, 3804, -21755, -7146, -16984, 14038, -6972, 5536, -24219, 8178, -12852
15110, 8412, 3666, -19114, -10263, -18844, 13524, -6644, 6658, -24237, 8048, -12778
15052, 10284, 2812, -16705, -11303, -19603, 13468, -6888, 8226, -23975, 7807, -12772
15044, 13390, 1760, -16178, -10075, -18067, 12426, -6760, 8940, -23381, 7313, -12863
15014, 14530, 1452, -18771, -15627, -15421, 11152, -5914, 8468, -22952, 7112, -12685
15502, 14920, 2208, -21772, -15970, -12155, 9660, -5110, 8774, -21623, 6592, -12667
14780, 14976, 3382, -22634, -8087, -8673, 8920, -4668, 8814, -20568, 5292, -12986
13718, 14180, 3590, -22693, -7511, -6275, 9142, -4752, 7890, -20192, 4619, -12969
13398, 13952, 3202, -22253, -9294, -4110, 11122, -4196, 8222, -19405, 4629, -12989
13588, 13538, 1618, -23686, -8779, -1781, 13818, -3480, 9670, -18615, 5029, -12869
13758, 12314, -2, -26367, -8029, -849, 14820, -4226, 9318, -18159, 4591, -12412
14534, 10972, -662, -26991, -6884, -1455, 14728, -5954, 8072, -17031, 3698, -11442
15960, 10342, -402, -25687, -6745, -3350, 14854, -6406, 6782, -15481, 2449, -10456
16076, 10398, 230, -23509, -9412, -5062, 15534, -6188, 6312, -14092, 976, -9523
15576, 10744, 1272, -21757, -11196, -5347, 15540, -6064, 6394, -12943, -626, -8972
16020, 9614, 934, -20097, -13173, -4627, 15254, -5262, 5872, -12097, -1639, -8867
16666, 7898, 162, -17599, -14384, -4274, 15186, -4316, 5086, -11902, -2473, -8923
16540, 7116, -552, -15595, -13777, -3858, 15582, -3544, 4424, -12119, -3252, -9195
15892, 6402, -964, -15501, -14087, -3015, 15772, -2888, 4030, -12363, -3198, -9255
15800, 5186, -1710, -15296, -15351, -2157, 15786, -2512, 4588, -13434, -3396, -9131
15664, 4618, -2608, -13030, -13712, -2125, 14144, -1728, 4830, -14570, -3616, -9000
14604, 6350, -2992, -10978, -11338, -2106, 11674, -544, 3926, -15873, -4174, -8818
13658, 7450, -2858, -11164, -10796, -1359, 10704, -68, 2584, -15222, -4425, -9265
13412, 7216, -2660, -11816, -10358, 832, 10012, 1080, 1184, -15106, -5532, -10145
13154, 5980, -2682, -11942, -7830, 2885, 11280, 1538, 1182, -15831, -5112, -10514
13438, 4966, -2494, -10160, -5580, 5853, 17446, -1308, 2050, -17250, -4333, -10259
15920, 4214, -3782, -8884, -5929, 8660, 25130, -8278, 260, -15416, -4061, -9310
16794, 2574, -5654, -9927, -7023, 7116, 26444, -9722, -1486, -8886, -5339, -9351
16584, 194, -6478, -8697, -5159, 2419, 21814, -6056, -420, -5454, -2476, -5539
16092, -1262, -6864, -2405, 117, -1726, 17046, -4974, 1046, -5357, -1702, -3054
15464, -112, -7272, 3591, 676, -2623, 14378, -3910, -282, -6371, -3164, -2687
15394, 1356, -7376, 6335, 346, -1545, 13284, -2884, -2060, -6090, -4383, -2822
14784, 1318, -6740, 8370, 2611, -1236, 12576, -3142, -918, -5420, -4426, -2853
14682, 1574, -6596, 11275, 5660, -936, 13050, -4116, -428, -5592, -4468, -2992
13668, 2472, -5924, 13468, 7826, 71, 14370, -5412, -1222, -5991, -3824, -2656
13800, 3224, -3120, 14437, 8856, 1184, 16186, -6048, -1548, -5442, -3681, -1522
12968, 3086, 2328, 10604, 5863, 3572, 17910, -5896, -2488, -3857, -3114, -113
12386, -1126, 6740, 7824, 2904, 2848, 18926, -5710, -1776, -902, -2889, 592
11174, -4578, 32767, 13772, -32768, 3770, 18256, -4766, -1388, 250, -2022, 987
25028, -1778, -4262, 25701, -8672, 1162, 16658, -4566, -5022, -977, 750, 1754
13782, 5414, 1176, -2652, -6834, -11189, 15390, -5612, -1196, 505, -924, 1218
16562, 2024, 4556, -5921, -1727, -5320, 15636, -6206, -1508, 912, -977, 955
17116, 6448, 5824, 1833, 2713, 2288, 16376, -6450, -3666, 1639, -1833, 1150
19054, 4678, 4914, -7547, 2458, 4302, 16366, -6434, -3618, 3827, -1913, 1675
17716, -224, 4718, -13764, 3316, 2940, 15754, -6496, -2068, 6123, -2517, 1659
17552, -1892, 3106, -11345, 1310, 1850, 15686, -6432, -2290, 7342, -2432, 1580
17684, -1666, 648, -8484, 458, 543, 16314, -6470, -2284, 8270, -1660, 1605
16932, -684, -1444, -7648, 1675, 445, 17176, -6656, -2582, 9345, -1526, 1489
17522, 894, -1774, -7490, 23665, 1932, 16788, -6686, -2662, 10875, -1937, 1354
16144, 516, -4696, -6238, 32603, -774, 15638, -6384, -1860, 12040, -2242, 1436
15566, -278, -5612, -7023, 6804, 1238, 14372, -6038, -1242, 12668, -2138, 1334
16506, -968, -3140, -4240, 4103, 263, 14282, -6296, -718, 13094, -1996, 842
17320, -1886, -3566, 1726, 5071, -183, 15214, -6446, -1350, 13690, -1493, 464
17484, -122, -3502, 8909, 3696, 1056, 16034, -6656, -1454, 14820, -1223, 255
17758, 2174, -3976, 15603, 3954, 1445, 17070, -7804, -1298, 16043, -1218, 319
19408, 3312, -3332, 18248, 5427, 4107, 18790, -9256, -2392, 17857, -1617, 703
19776, 4350, -2112, 20350, 6286, 7543, 20338, -10468, -3788, 21285, -1395, 1434
19764, 3992, -1838, 24620, 4137, 8204, 21556, -10404, -5608, 25116, -933, 2483
20264, 4602, -1410, 29071, 470, 8397, 21452, -7398, -5708, 28639, -273, 4806
20380, 6528, -508, 32095, 700, 10201, 19300, -2920, -5856, 31010, 73, 6889
19176, 8472, 412, 30199, -3666, 10786, 18136, 1330, -6332, 31530, -35, 8010
18392, 9896, 1344, 27802, -3121, 10212, 20054, 5074, -5664, 30255, -996, 7772
18226, 10440, 1522, 23081, 3085, 10283, 20316, 5868, 724, 29096, -1124, 7033
18022, 9150, 1184, 19045, 4435, 11240, 17436, 3998, 2264, 28131, -1904, 5355
16710, 8998, 644, 18508, 7788, 12227, 14386, 2104, 2626, 25417, -2876, 3342
15138, 9076, 1818, 18547, 4874, 12101, 14204, -66, 212, 22588, -4557, 3265
13418, 8904, 2398, 17288, 6811, 11152, 14210, -1478, -2722, 20140, -7917, 2585
12190, 6502, 3230, 14999, 4760, 11267, 15182, -1492, -4106, 22076, -8406, 4279
11384, 3934, 3766, 14410, 3476, 10470, 15432, -1878, -2116, 23219, -6762, 5628
11582, 1586, 3658, 15498, 3306, 8493, 14936, -1340, -1086, 23331, -5900, 6291
11828, 582, 2924, 17761, -268, 6990, 14110, -356, -978, 22437, -5298, 5792
12354, 996, 1888, 19798, -4876, 6247, 13878, 166, -1368, 22278, -4718, 5402
13098, 1014, 388, 21727, -4889, 5621, 14532, -264, -480, 21816, -4025, 5729
13348, 1586, -680, 22557, -3271, 5016, 14576, -1244, 1098, 21195, -3129, 6846
13322, 2698, -272, 22187, -2930, 5050, 12888, -820, 1878, 21412, -2672, 6884
12938, 3144, 704, 20154, -1863, 5607, 12400, 340, 1590, 21135, -1614, 6201
12532, 2876, 870, 18603, 506, 5674, 13238, 340, 1264, 19298, -747, 6031
12234, 2380, 276, 18698, 2243, 4664, 13780, -1470, 950, 19126, -1119, 6317
13356, 2374, -594, 21376, 3482, 3713, 13246, -3434, 984, 20982, -1517, 6758
15070, 3836, -824, 23252, 4711, 3683, 13382, -3198, 2462, 21459, -561, 7603
15646, 5556, -306, 20877, 5588, 4850, 14548, -2588, 2016, 20572, -211, 8294
15826, 4700, 66, 17512, 5851, 6539, 15136, -2704, 2554, 21426, -1053, 8271
17380, 3196, -90, 18463, 6500, 7405, 16050, -3440, 2988, 22207, -2303, 8236
18856, 3414, 206, 20948, 5827, 7282, 18228, -5160, 4134, 21714, -2651, 8991
19858, 4876, 1274, 22932, 4235, 6987, 19014, -6254, 5454, 22737, -2654, 9722
20990, 6776, 2854, 23766, 2461, 7745, 19872, -6278, 4950, 23099, -2257, 10039
21736, 7552, 3722, 24207, 433, 8628, 21120, -5398, 4446, 22903, -2631, 10415
22392, 7288, 3538, 26775, -878, 8600, 20426, -4926, 4842, 23500, -3901, 10958
22962, 7852, 3362, 30812, -2739, 8423, 20480, -5398, 5936, 24061, -4938, 11540
22828, 9300, 3140, 32767, -4084, 8382, 21316, -6434, 6968, 23810, -5159, 12356
23282, 10310, 2508, 32767, -4737, 8474, 20788, -6678, 7174, 23822, -5725, 13114
24338, 10682, 2690, 32767, -3983, 8694, 20220, -6564, 7722, 24597, -6847, 14028
25070, 10862, 3578, 31723, -3339, 8741, 19878, -6670, 8808, 25353, -8910, 15027
25194, 11906, 4348, 30566, -2216, 8345, 19852, -6894, 8762, 26095, -10507, 15739
24466, 12378, 4562, 31088, -234, 7860, 19014, -7096, 8524, 26269, -12114, 16279
22974, 13442, 4518, 32573, 1193, 7933, 17504, -7412, 7638, 26415, -14095, 16590
20452, 13888, 5048, 32504, 2355, 8800, 16548, -8384, 5986, 26895, -16142, 16660
17920, 12904, 5662, 32398, 3765, 9811, 15640, -8978, 4656, 28048, -17546, 16402
15180, 11242, 6760, 32257, 5285, 10347, 14436, -8948, 3170, 28442, -17613, 16068
12864, 8906, 7208, 32213, 6670, 10515, 14522, -8452, 2580, 28896, -16619, 15434
11300, 7752, 6690, 32454, 7766, 9846, 14378, -7124, 4104, 28609, -14542, 14195
10554, 8426, 5920, 32767, 8152, 9207, 13252, -5712, 5790, 27451, -12742, 12954
10892, 10404, 5126, 31375, 7928, 9428, 11350, -4194, 7196, 25975, -11434, 11653
11172, 12002, 5430, 26261, 6512, 9857, 9854, -3360, 6242, 24366, -11212, 10185
11110, 12740, 6336, 22562, 4922, 10263, 10230, -4168, 3934, 22326, -10992, 8803
10446, 11074, 7008, 22576, 3976, 10258, 11652, -5140, 2532, 21553, -10761, 7970
10794, 8824, 6604, 24292, 2442, 10460, 12312, -4740, 1876, 21642, -10575, 7816
11300, 6904, 6288, 23512, 67, 9865, 12520, -3428, 2446, 22065, -10073, 8173
11216, 4668, 5316, 22633, -983, 9172, 13066, -3360, 3122, 21687, -9581, 9124
11642, 3010, 3146, 22962, -2373, 7661, 13212, -4430, 3506, 21852, -8802, 10185
12628, 3122, 1388, 23531, -1629, 5579, 12748, -5022, 3154, 21613, -8131, 10938
12810, 4138, 722, 24015, 699, 4206, 12760, -4934, 2236, 21081, -7986, 11300
12558, 5608, 1110, 23348, 2350, 4493, 12784, -4682, 1726, 20713, -8334, 11315
12762, 6522, 2276, 21463, 2867, 5790, 12516, -5184, 1182, 20020, -8650, 11182
13352, 5758, 3388, 19547, 3290, 7128, 13522, -5974, 1956, 19691, -8700, 10767
14046, 4350, 3846, 18558, 3479, 7363, 15668, -6810, 2524, 19103, -8283, 10470
15368, 2898, 3994, 19212, 2501, 6710, 16236, -7400, 3954, 19657, -7894, 10181
16610, 2698, 4366, 20709, 1168, 5629, 14372, -7966, 4178, 20427, -8977, 9686
17076, 3100, 5124, 22254, -750, 5273, 13468, -9140, 3276, 20347, -10395, 9425
18244, 3454, 4950, 23678, -2457, 5422, 14136, -9704, 3756, 20782, -11802, 8874
20428, 4474, 4690, 24484, -4163, 5490, 15596, -9756, 5716, 21445, -13445, 7985
22310, 5800, 4820, 24521, -5723, 5744, 15928, -9880, 5438, 21235, -15220, 7229
23982, 7006, 4490, 24439, -7161, 6439, 18876, -9436, 3868, 21777, -15126, 6487
25524, 7882, 3472, 24918, -8033, 6847, 24110, -7990, 5026, 20500, -14070, 5684
26364, 8706, 2626, 24744, -7017, 6577, 27066, -6068, 6278, 18710, -11658, 4156
26462, 8228, 2186, 22648, -6457, 6518, 28006, -5066, 7128, 16946, -10710, 2323
25946, 6852, 1486, 20647, -6123, 6090, 26680, -4734, 7506, 14383, -9467, 1655
25800, 7036, 760, 17683, -6680, 5303, 24320, -4554, 6460, 12675, -8568, 1883
25180, 6668, 556, 15292, -4588, 4233, 21788, -4080, 5818, 10860, -7566, 2033
21942, 5476, 1468, 13378, -2150, 4526, 19860, -3442, 5150, 9870, -7531, 1702
19302, 3762, 1702, 11832, -1829, 4478, 18220, -2460, 4128, 9036, -7484, 1443
17986, 3504, 1234, 10193, -1777, 1919, 16170, -1446, 2796, 7473, -7548, 1593
16358, 4770, 1778, 10128, 198, -773, 13352, -946, 1792, 6423, -7712, 1289
13842, 5590, 3030, 11394, 1534, 11, 11588, -1038, 1406, 5733, -8117, 435
11602, 5496, 3424, 10990, 967, 3694, 10904, -1230, 734, 4415, -8864, -515
10952, 2620, 1904, 7904, -1997, 5963, 10566, -1364, 140, 3823, -9144, -1136
10996, -756, 102, 7395, -2523, 4904, 10230, -1380, -24, 3550, -9307, -1597
10094, -1590, -630, 9957, -610, 2241, 9380, -918, -368, 3322, -9358, -1896
8888, -34, -392, 13478, 729, 1007, 8310, -624, -724, 2770, -9199, -1722
9228, 2300, -584, 13579, -589, 2473, 7414, -452, -1528, 2191, -9039, -1724
10160, 2160, -1490, 11330, -1818, 3980, 7566, -88, -1952, 2297, -8941, -2055
10926, 510, -2960, 10788, -411, 4800, 9822, 22, -1842, 1998, -8670, -2477
11488, -914, -4412, 11141, 157, 5016, 14098, -748, -1850, 1232, -7902, -2650
13212, -1806, -5438, 10651, 503, 4571, 20590, -1900, -2236, 840, -6464, -2826
14920, -1766, -5390, 7870, 1262, 3667, 28624, -2888, -3350, 1222, -2490, -2866
14424, -2814, -4808, 5085, 2835, 432, 30992, -3114, -4340, 2707, 167, -2741
14132, -4376, -4850, 6619, 2781, -1137, 22588, -2132, -2204, 4781, 1577, -1440
15422, -4170, -5704, 10450, 4066, -3626, 15578, -1754, -730, 5855, 1069, -715
16406, -2892, -7318, 15026, 5752, -6621, 11896, -1776, -658, 6308, -686, -667
15702, -706, -8766, 18560, 5148, -8230, 10792, -1466, -1662, 5195, -1765, -868
14746, 864, -9600, 20371, 7400, -8451, 13376, -656, -1626, 4259, -2895, -1100
14396, 2028, -9460, 22062, 11485, -6474, 16780, -388, -1604, 3569, -2838, -1373
13804, 2602, -7766, 22034, 15947, -5504, 19598, -1334, -1428, 3051, -2008, -1742
13478, 3486, -2224, 20053, 15594, -6182, 21200, -2890, -2332, 2851, -940, -1697
11188, 3182, 8540, 14820, 8395, -3449, 20636, -3526, -3488, 4056, -663, -1410
32767, 5154, 32767, 32767, -32768, -496, 19166, -2484, -4466, 4144, -103, -358
15256, 14232, 1230, 14450, 9032, 4220, 17230, -2308, -3772, 3698, 1291, 722
15476, 3126, 1554, -24934, -27651, -17251, 14854, -2032, 1268, 3738, 634, 350
17810, 1202, 7626, -2495, -5050, -2932, 14518, -1594, -952, 1483, 1564, 578
16880, 8784, 8234, -3868, -661, 1439, 16028, -2032, -2414, -385, 1570, 1039
18006, 6806, 8966, -20447, -1197, 4663, 17366, -2230, -2320, -428, 739, 937
16928, 2420, 7658, -28035, -4168, 5259, 17726, -2086, -1348, -1253, 1176, 1109
15492, 1282, 5934, -25526, -5403, 3500, 17718, -1388, -762, -2432, 2021, 1274
14922, 2258, 3924, -22271, -6437, 1015, 17518, -226, -1788, -3042, 3513, 1283
14436, 4896, 1806, -24339, -4952, 18, 17020, 796, -1798, -3952, 4772, 1409
13290, 7038, 996, -28179, -327, 1631, 15562, 1816, -788, -6093, 5962, 1322
13644, 9176, 1364, -29019, 19460, 5551, 14298, 3122, 66, -8473, 6743, 939
13310, 12158, 1010, -32768, 16724, -186, 12910, 3544, -398, -11562, 7395, 472
12786, 14012, 1620, -32768, 3803, -835, 11652, 3326, -1016, -14055, 8072, -319
13802, 14294, 2302, -32768, -771, -412, 13044, 3416, -878, -15447, 8214, -1350
15474, 15022, 848, -32768, -2433, 816, 18854, 3212, 706, -18345, 8303, -2668
18188, 14626, -2156, -32768, -4377, -691, 24792, 2362, 1378, -22429, 8893, -3556
20810, 13738, -4020, -32768, -3412, -3479, 27180, 1656, 334, -26863, 10030, -4186
21440, 13190, -3598, -32768, 156, -4782, 26212, 1762, -146, -30867, 11941, -4902
21652, 11818, -2596, -32710, 1448, -5525, 23720, 894, -1696, -32768, 12651, -6142
20924, 8666, -2352, -32768, 2621, -7862, 21046, -1758, -2414, -32768, 12759, -6664
20434, 6648, -1556, -30630, 3750, -9800, 18818, -4298, -2756, -32768, 11608, -6760
19098, 6352, 190, -29090, 4417, -10926, 16378, -7448, -3408, -32768, 11298, -6320
18080, 6362, 996, -28914, 4497, -9500, 14642, -10194, -4074, -32768, 10712, -6782
19252, 5632, 736, -29893, 2810, -8064, 14658, -8584, -3008, -32768, 9337, -7055
18810, 5926, 666, -29738, 1882, -9277, 13614, -7264, -1396, -32768, 8304, -7230
16888, 6984, 856, -26588, 1073, -10543, 13810, -5290, -2358, -32768, 6592, -7595
16320, 7648, 560, -22298, 167, -9569, 16020, -3454, -4114, -32768, 6239, -8516
16100, 6642, -1100, -22675, -2087, -7551, 17878, -2762, -4216, -32768, 6852, -9279
16440, 5170, -3718, -26089, -3480, -4786, 18156, -2224, -2938, -32768, 7578, -9767
15522, 4508, -3418, -29211, -404, -3839, 16392, -2154, -1838, -32768, 8717, -9745
14130, 3598, -2730, -30380, 579, -4773, 14850, -3100, -1952, -32768, 8981, -9785
13144, 3506, -1834, -29214, -594, -6408, 14164, -3892, -1880, -32768, 8464, -9325
12332, 5628, -464, -27068, -1106, -6888, 13696, -3760, -1320, -31532, 8375, -8099
12910, 7800, -676, -27096, -2882, -6048, 13100, -3546, -1244, -29585, 8177, -6828
13684, 6802, -1974, -27619, -3593, -4957, 12780, -4240, -944, -27188, 7647, -6017
13214, 5132, -2318, -25921, -2423, -4535, 12590, -4856, -726, -25347, 7598, -5274
11540, 4048, -1930, -23961, -2094, -4695, 12630, -4990, -880, -24006, 7705, -4441
10840, 3810, -896, -22804, -3440, -4091, 12426, -5048, -250, -22377, 8251, -4086
11888, 3514, -334, -22546, -5038, -3077, 11998, -4700, 1538, -20682, 8825, -4596
12192, 3216, -274, -22329, -5057, -2923, 11758, -3992, 2686, -20766, 9102, -5589
10912, 2986, -876, -21375, -4799, -2842, 12160, -4016, 2158, -21598, 9722, -6014
10918, 2968, -886, -19886, -4426, -2581, 12756, -4492, 2294, -22148, 10701, -6129
12318, 3536, -82, -19653, -3905, -2850, 13888, -4210, 1640, -21853, 11266, -6765
13308, 3118, 48, -20741, -3323, -3439, 15814, -4084, 3670, -21467, 12128, -7507
13972, 3182, 504, -21667, -3086, -4798, 15248, -4102, 5552, -21398, 11995, -8191
15176, 3176, 1584, -22374, -3640, -6586, 15032, -3848, 4506, -21960, 11973, -8690
16966, 3814, 2374, -21559, -2954, -8465, 16934, -2838, 3458, -22252, 12528, -9027
18592, 5200, 3574, -20198, -2632, -9073, 20258, -2164, 5070, -24013, 14139, -9388
20224, 6258, 3938, -20923, -3647, -8849, 21148, -1466, 4898, -24527, 14732, -10326
22258, 6360, 3430, -23945, -4597, -8671, 20338, -1912, 6398, -25038, 14629, -11579
23716, 6724, 3374, -26040, -1643, -7915, 20962, -4324, 8288, -25609, 13795, -12093
25704, 8004, 3408, -28237, 19, -7452, 21078, -5642, 8660, -24753, 13264, -11872
26310, 10632, 4394, -30727, -931, -7327, 19486, -6016, 8424, -23206, 13016, -11788
25654, 12322, 5278, -31942, -595, -6622, 19012, -7516, 9620, -22337, 11553, -12315
25386, 12342, 4108, -31116, -1323, -5678, 19358, -7966, 11504, -21539, 9613, -12865
25800, 12200, 2928, -29700, -1966, -5610, 19320, -7500, 11170, -21437, 8345, -12516
25274, 13186, 2584, -28479, -701, -5374, 19628, -7766, 11414, -20715, 7295, -12519
25274, 14234, 1874, -28906, -814, -4336, 19700, -8622, 12628, -19970, 5685, -13306
26040, 13612, 1060, -30373, -2960, -3845, 19186, -7744, 12544, -19744, 4129, -14184
25736, 12124, 1272, -30262, -4009, -4580, 18586, -6136, 11682, -20658, 2940, -14809
23652, 11772, 2186, -28845, -4593, -5426, 18668, -4448, 11002, -21753, 2176, -15786
21198, 11668, 2900, -28553, -6767, -5036, 18278, -3338, 10292, -23048, 1455, -16608
19814, 9724, 678, -27996, -8611, -5287, 17156, -2522, 9476, -23692, 1011, -17091
18304, 9780, -1652, -25756, -9086, -5896, 16180, -1220, 8310, -23741, 884, -17185
16768, 11196, -3408, -24720, -8236, -5212, 16470, -10, 7538, -23798, 1146, -16649
15768, 11760, -4884, -25663, -6045, -3392, 16810, 112, 6942, -23747, 1439, -15455
15210, 11140, -5738, -27559, -4193, -1695, 15726, -320, 6676, -23103, 1690, -14006
15110, 10344, -5940, -29543, -2260, -755, 13688, -212, 7006, -22484, 1604, -12782
14738, 9124, -5524, -29662, -66, -803, 12814, -106, 6680, -22201, 1330, -11570
14130, 7966, -4776, -28030, 1225, -1902, 13182, -800, 6022, -21839, 1015, -10310
13710, 7438, -4094, -24799, 584, -3718, 12650, -1046, 4990, -21363, 417, -9200
13088, 8098, -3396, -21568, -1068, -4794, 11618, -1040, 4040, -20714, -358, -8304
12910, 9038, -2900, -20153, -3344, -4642, 10480, -1152, 3394, -20324, -1540, -7663
12452, 8490, -2540, -19767, -3274, -3464, 9722, -1298, 3286, -20398, -2496, -7250
11972, 7160, -2256, -19430, -3418, -2353, 9546, -1192, 2542, -20944, -3512, -6788
11376, 5528, -1988, -18607, -3804, -1657, 10020, -1112, 1526, -20901, -3948, -6348
11018, 3514, -1836, -17555, -4588, -1978, 11164, -1016, 960, -20631, -4322, -6174
10920, 2224, -1642, -16812, -5465, -2730, 13032, -932, 908, -21091, -4063, -5943
11276, 1638, -1520, -16660, -5673, -3922, 14438, -688, 560, -21872, -3224, -5687
11824, 1538, -1368, -16413, -6901, -4873, 15344, -256, -300, -22226, -2602, -5740
11820, 2406, -734, -17022, -7496, -5896, 15814, -140, -950, -21730, -1691, -6038
11498, 3732, 274, -18939, -6393, -5967, 15890, 626, -1212, -21728, -1040, -6350
11550, 5254, 708, -22187, -6551, -5868, 15692, 1732, -964, -22307, -406, -6113
13122, 6932, 870, -25815, -8024, -5170, 15234, 2890, -392, -23221, 187, -5793
14112, 8206, 1140, -29351, -7858, -3927, 15312, 3918, 348, -24338, 1062, -5589
15476, 9270, 1174, -32768, -7496, -1197, 21478, -8, 86, -27478, 3536, -5349
17826, 8030, -690, -32768, -8353, 143, 25366, -7548, -5484, -23757, 3407, -6177
18928, 5174, -1644, -32768, -7474, -6695, 23104, -12028, -3756, -19378, 2378, -7439
17466, 5274, -408, -32768, -3827, -12545, 17920, -10320, -2076, -18070, 1925, -3504
16406, 7480, 664, -27364, -1301, -13873, 13292, -9672, 1036, -17670, 4, -398
18226, 8762, 354, -22149, -6223, -10094, 11924, -7820, 1100, -15983, -666, 40
20130, 8446, -1480, -20931, -7143, -5606, 13218, -4944, 536, -13929, -1313, -232
20822, 6532, -4628, -19924, -6702, -3261, 14408, -3752, 1046, -13314, -1680, -857
20656, 6124, -5536, -16113, -5245, -1370, 15580, -3048, 900, -13733, -1280, -2052
18940, 5794, -6108, -10243, -2944, 819, 16888, -3394, 720, -13688, -1124, -2723
17394, 6528, -6246, -5873, -2586, 2712, 16952, -4028, -1014, -13215, -1404, -2217
15402, 6110, -5962, -4113, -2820, 7608, 17130, -4904, -1762, -12425, -1749, -1745
15548, 3452, -6564, -3076, -4568, 8983, 17984, -5790, -1690, -10746, -1979, -1398
16460, 1230, -7530, 226, -4098, 8617, 18120, -5708, -1172, -8754, -1707, -602
16006, 532, -7272, 3235, -1948, 6730, 17082, -4726, -1016, -6590, -989, 17
15646, 306, -6518, 6086, -696, 5320, 16390, -4328, -1596, -5555, -1335, 107
16028, 56, -6304, 9282, -100, 4689, 15928, -4664, -2438, -4458, -2181, 70
16434, -292, -7306, 13295, 1065, 3838, 16026, -5128, -2546, -2962, -2777, 65
15912, -456, -8150, 17958, 3565, 2606, 16768, -5072, -2524, -1526, -3001, 24
15522, 158, -8382, 22233, 6759, 1588, 17666, -4606, -2328, -625, -2294, 239
14368, 1388, -7574, 23882, 9841, 1083, 17838, -4344, -2046, 18, -1447, 550
13192, 1420, -6748, 24105, 12195, 556, 17308, -4640, -2516, 588, -1022, 763
12510, 1766, -6422, 25425, 15080, -1670, 16886, -5124, -2532, 1712, -890, 888
12384, 4448, -2966, 25915, 17597, -2922, 17014, -5434, -2674, 2757, -839, 951
9834, 5476, 1350, 23997, 17741, -2341, 17078, -5514, -2752, 4266, -813, 1040
-1128, 2466, 32767, 32767, -32768, -25298, 16970, -5738, -1180, 6753, -1284, 901
32767, 740, -21354, 32767, 4295, 12915, 17638, -5788, -7008, 6503, 1465, 1342
16810, 6106, -6656, -439, 13059, -19164, 15540, -7140, -1746, 10433, -295, 1252
10254, -144, 2042, -11814, -13734, -12410, 14620, -6924, -2018, 11268, 183, 1436
