# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-14686,-9752,2396,-11648,-7739,5260,19508,-322,-3440,1630,-3730,-928
-14348,-9642,1984,-8869,-5096,2075,18342,-508,-3968,931,-3011,-574
-14646,-7430,1808,-4297,-1766,-308,17548,-948,-3786,449,-2551,-358
-14174,-5088,2062,-258,-447,-509,17142,-910,-3342,-1,-1935,-97
-14112,-5160,1844,1374,-125,272,17250,-780,-3216,-676,-1112,131
-13968,-5958,1970,1996,118,29,17636,-1192,-2960,-1102,-280,248
-14040,-6148,2082,2596,501,-489,17582,-1752,-2766,-1232,707,452
-14690,-6356,2064,3355,808,-1036,17662,-1666,-2794,-1321,1355,696
-15092,-5960,1814,3493,1081,-1486,17804,-1824,-2918,-1334,1787,858
-15226,-5544,1772,2730,1504,-1405,17852,-1990,-2568,-1100,2397,766
-14852,-5580,1886,1822,2245,-1116,17436,-1870,-2590,-890,3171,568
-14068,-5832,2444,1459,2993,-978,16928,-1824,-2614,-820,3818,411
-13572,-6192,3070,1324,3236,-1124,16724,-1654,-2498,-795,4154,313
-13608,-6684,3486,1353,3070,-1481,16722,-1690,-2260,-946,4251,301
-13468,-6864,3574,2462,3220,-2367,16542,-1890,-2002,-1202,4258,181
-13552,-5890,3332,2797,3135,-3183,16550,-1922,-1394,-1544,4440,39
-13770,-5452,3116,1972,2844,-3450,16700,-2052,-488,-1652,4705,-68
-14560,-5224,2994,716,2217,-3517,16694,-2422,146,-1547,4910,-299
-15380,-5036,3020,-958,1615,-3208,16800,-2558,746,-1300,4862,-615
-15826,-5402,3040,-2196,1348,-2627,16970,-2346,1168,-1200,4309,-807
-15654,-5652,3542,-2112,1594,-1995,16320,-1968,886,-1390,3259,-759
-15052,-5808,4006,-539,1923,-1472,15380,-1920,1148,-1627,1906,-725
-14750,-5232,4174,3031,2252,-1612,14874,-2138,1162,-1593,638,-707
-14882,-4752,3864,4131,1440,-1092,15248,-2294,624,-1355,-173,-594
-14632,-5116,3004,2490,236,-562,15764,-2274,128,-1183,-710,-360
-14358,-5402,2392,404,-252,-114,16016,-2168,-216,-980,-887,-188
-13920,-5006,1860,-123,166,400,15878,-2046,170,-651,-801,-274
-13618,-4938,1800,185,660,695,15652,-1864,626,-455,-613,-481
-12998,-5416,1986,758,1126,1203,15600,-1996,1054,-522,-501,-634
-12892,-6456,2168,1523,1428,1150,15516,-2130,1246,-561,-587,-648
-12992,-6450,2090,1938,1292,606,15506,-2238,1482,-478,-718,-680
-13478,-5854,1844,1231,671,441,15898,-2334,2036,-357,-859,-758
-14192,-5612,1646,-246,-142,692,16256,-2378,1814,-222,-885,-879
-14870,-5932,1672,-1052,-530,1051,16776,-2404,1182,-437,-892,-804
-15412,-6334,1920,-823,-172,1441,17538,-2122,466,-739,-727,-662
-14968,-6852,2410,494,732,1753,17922,-2010,-140,-947,79,-611
-15428,-7658,2922,3815,1730,1206,20420,-1852,-2110,-613,1623,-1071
-17034,-7692,2978,7652,2424,-239,25158,-454,-818,931,4143,-2015
-19652,-6816,3244,7546,2822,-1681,26790,98,-1324,401,6937,-1903
-21152,-6158,3580,5345,2412,-2624,23114,470,-2802,-1797,7640,-833
-21190,-5188,3872,3577,1878,-3422,19434,522,-5360,-3429,5836,-39
-20982,-4602,3610,3534,1380,-3585,19358,-282,-5954,-3025,3791,48
-20292,-4206,3022,4997,1935,-3268,21162,-1898,-5778,-1487,2148,372
-19270,-3586,2820,5808,3787,-3045,21238,-2458,-4478,12,2498,821
-17998,-3048,3762,4416,5786,-3225,18346,-1596,-4418,1278,2754,863
-17146,-2016,4722,2046,5911,-3929,15614,-922,-4054,1693,1737,464
-15624,-1174,5298,-625,4526,-3963,14382,-892,-3990,2045,153,-89
-13934,-1082,4834,-2187,2019,-3712,14920,-724,-3078,2103,-859,-393
-12752,-898,4166,-3090,402,-3806,15424,16,-1904,1823,-799,-591
-12708,-856,3796,-4546,-240,-4321,15606,754,-1438,1268,-416,-856
-13206,-910,3898,-5985,-483,-4787,15390,1102,-1068,172,-16,-1030
-13772,-818,4214,-6583,-1123,-4893,14656,1298,-1300,-771,-124,-967
-14080,-282,4236,-6587,-2151,-4465,14212,1150,-2262,-1355,-527,-818
-14322,-158,3836,-5954,-3232,-3293,14966,674,-2498,-1718,-926,-675
-14826,-622,3232,-4276,-3872,-1858,16266,328,-2334,-2032,-922,-433
-15664,-1528,2782,-2091,-3810,-371,17004,224,-2070,-2272,-417,-121
-16326,-2464,2330,-393,-3387,666,17012,334,-1978,-2207,30,-2
-16634,-3138,2154,261,-2693,1091,16778,326,-1770,-1969,-99,-90
-16178,-3286,1804,110,-1695,953,16684,-28,-1650,-1743,-641,-118
-15816,-3430,2008,-171,-745,575,17152,-576,-1644,-1369,-1317,32
-15824,-3576,2158,124,-689,348,17244,-1092,-1126,-747,-1912,176
-15918,-3490,2218,-15,-941,189,16818,-1610,-1130,-237,-2365,328
-15706,-3548,2204,-572,-1140,107,16536,-1754,-1554,353,-2793,372
-15194,-3518,2248,-604,-954,-90,16444,-1408,-1534,1137,-3219,346
-14864,-3536,2664,12,-579,-102,16934,-1348,-1700,1703,-3431,297
-15288,-3574,2904,1133,-328,-72,17628,-1458,-1762,2236,-3049,212
-15718,-3194,2976,1622,-191,450,17870,-1218,-1600,2679,-2197,74
-16054,-2898,2906,995,-293,1562,17468,-1040,-1806,3004,-1359,-108
-16012,-3140,2904,-536,-609,2943,16714,-810,-1988,3303,-968,-443
-15286,-3682,3070,-2450,-1246,4013,16234,-634,-1712,3528,-1216,-805
-14400,-4132,3410,-4577,-1838,4781,15596,-418,-1768,3530,-1783,-1014
-13766,-4624,3528,-5918,-2091,4565,15484,-274,-2388,3341,-2207,-1189
-13414,-5262,4032,-5110,-2048,3970,16446,-238,-2884,3106,-2202,-1317
-14022,-5788,4094,-3766,-2404,3418,17718,-104,-3258,2925,-1616,-1254
-14554,-6064,3696,-2044,-2465,2146,18048,-74,-4028,2675,-750,-919
-14866,-5906,2998,-629,-2225,895,17582,-140,-4310,2422,-56,-545
-15396,-5598,2650,853,-1432,-430,17802,-150,-4300,2227,371,-330
-16168,-4896,2584,1356,-622,-1235,18732,82,-4388,1822,508,-176
-16922,-4444,2790,792,-179,-1786,19368,-30,-4632,1432,592,89
-16852,-3702,2838,-880,-200,-1968,17942,-396,-4542,1234,570,367
-15988,-3016,2714,-2688,-229,-1802,16718,-466,-4508,1180,662,587
-15068,-2376,2974,-3996,-192,-1213,16446,-250,-4054,1063,947,684
-14262,-2448,3210,-4419,16,-499,16080,42,-3420,853,1439,653
-13658,-2536,3608,-3815,563,-123,15594,296,-3380,575,1982,540
-13476,-2824,3942,-2640,1158,-29,15320,328,-3414,367,2226,349
-13438,-3010,4194,-1344,1431,-264,15412,394,-3252,90,2225,221
-13578,-3100,4344,-374,1193,-775,15614,568,-2990,-404,2046,285
-13736,-3046,4336,197,637,-1373,15732,614,-3120,-1051,1791,512
-14054,-3116,4210,830,40,-2127,15752,642,-3404,-1561,1255,662
-14494,-3054,4158,1535,-229,-2932,15922,744,-3652,-1981,656,698
-14912,-3020,4106,2205,-269,-3504,16220,954,-3816,-2217,27,686
-15438,-2872,4256,2591,-329,-4090,16386,802,-3636,-2432,-515,737
-15948,-2420,4438,2421,-666,-4229,16598,370,-3710,-2591,-1075,815
-17212,-2902,4644,2430,-1237,-4006,18012,-4,-4008,-2381,-1773,682
-18856,-3894,4622,3659,-1462,-3896,20694,-320,-3392,-2158,-2424,672
-21976,-5174,4964,4985,-1272,-3963,23288,-1228,-2892,-2438,-2463,1170
-23308,-5674,5176,5128,-580,-3844,23654,-2304,-3170,-1715,-3509,1715
-22894,-5768,4528,5371,-286,-3502,23406,-2906,-1874,-466,-4565,1899
-20586,-4836,3678,5452,387,-2748,22872,-2696,236,184,-4715,2491
-17572,-3580,3346,4383,1256,-1201,19596,-1742,1480,-159,-3559,2777
-14048,-2644,3418,1928,1603,982,16006,-586,2234,-1146,-2220,2129
-12540,-3584,3908,-461,941,3421,15090,-468,1562,-2464,-1767,1541
-12686,-5850,4422,-307,-1091,4758,16822,-2088,2010,-2837,-1368,1657
-13786,-7606,4630,860,-3592,5186,17910,-3120,2192,-2712,-576,2154
-14738,-9426,3794,2364,-5361,4586,17120,-3020,1146,-2809,25,2442
-14850,-10046,2516,5804,-4657,3166,16660,-3084,-64,-2709,-334,2326
-14446,-8000,1716,8714,-2660,2433,16658,-3590,-58,-2323,-677,2085
-13792,-6532,1268,8695,-530,3104,16146,-3708,386,-2222,-789,1874
-13120,-6110,1550,6810,536,3613,15448,-3572,412,-2200,-464,1640
-12936,-5528,2146,3143,187,4146,14818,-3488,-2,-1832,-135,1279
-12740,-5836,2432,-578,-1483,4614,14702,-3402,-596,-1010,-106,818
-12368,-6736,2294,-2437,-2721,4292,15322,-3368,-598,-345,-106,602
-12882,-7426,2136,-2149,-2876,3218,16374,-3916,-28,206,-35,642
-14204,-7554,2136,-1522,-2382,1871,16680,-5058,104,1289,-46,490
-14820,-6542,1922,-1504,-1803,947,15978,-5584,216,2696,-327,-78
-14718,-5082,1820,-2796,-1295,996,14882,-4784,588,3492,-1503,-588
-14734,-4372,2468,-4607,-978,1298,14108,-4030,164,3997,-3268,-1184
-14460,-4248,3600,-4860,-220,1406,14012,-3626,-1066,4379,-4872,-1854
-13606,-4306,5156,-2778,-239,1578,14976,-3042,-1718,4536,-6072,-2245
-14706,-5138,5876,-1224,-1235,1294,17580,-2592,-2198,4443,-6202,-2395
-15816,-5516,5844,-1065,-2293,1805,20432,-1168,-2726,4502,-5153,-2630
-16050,-6068,4066,-3500,-2173,2456,20414,662,-2484,3808,-3455,-2555
-14628,-6224,3568,-4194,-1362,1128,17652,700,-3468,2378,-2756,-2075
-13662,-5152,3230,-4010,-1429,171,16818,66,-2832,1388,-2400,-1669
-13456,-4240,2852,-3638,-1566,-394,16804,78,-1946,490,-1875,-1235
-13614,-4158,2820,-3118,-1981,-335,16834,74,-2096,-522,-1162,-958
-14168,-5042,2640,-2556,-2220,-662,16918,-210,-2062,-1224,-274,-758
-14802,-5728,2534,-1503,-2132,-1403,17106,-766,-2182,-1482,321,-582
-15398,-6060,2192,65,-1789,-2156,17896,-1116,-2328,-1427,697,-300
-15866,-5936,1740,2007,-957,-2804,18430,-1270,-2296,-1275,1200,63
-15916,-5370,1244,4008,348,-3001,18102,-1128,-2076,-1073,1907,286
-15348,-4784,1166,5163,2134,-2604,17210,-798,-2136,-1086,2544,370
-14608,-4638,1504,4935,3506,-2023,16624,-566,-2214,-1438,3086,477
-13794,-4922,1968,3909,3858,-1940,16320,-592,-2118,-2020,3725,655
-13350,-4998,2272,2529,3405,-2067,16124,-1014,-1800,-2642,4471,896
-13384,-7098,3334,2497,2902,-2507,16388,-1846,-1534,-2999,4955,1055
-13568,-8100,5380,8364,3846,-4029,16930,-2492,-1244,-2584,4826,925
-15414,-5626,5166,11684,4750,-4846,17298,-2898,-694,-2098,4254,820
-16778,-4876,4336,11399,5018,-5714,17326,-3252,-24,-1800,3343,796
-17426,-4122,3854,9834,5266,-5422,17382,-3098,812,-1404,2278,383
-17324,-2966,4314,7922,5663,-4545,17456,-2306,1082,-1258,1321,-210
-16668,-2252,5262,7086,6191,-3445,16974,-1804,732,-1576,418,-560
-15820,-2330,6140,7208,5022,-1766,16456,-2024,178,-2032,-493,-654
-15018,-3218,6054,4662,1585,31,16170,-2230,142,-2155,-1266,-617
-14358,-4350,4614,-615,-1956,518,15828,-2334,-252,-2054,-1672,-426
-13854,-4784,3028,-4387,-4200,-230,15838,-2446,-338,-1870,-1847,-175
-13702,-5246,2718,-5790,-4847,-748,16116,-2654,-398,-1561,-2061,17
-13986,-6126,2918,-5615,-4463,-1376,16236,-3046,-328,-959,-2255,-51
-13938,-6356,3072,-4563,-3720,-2161,16286,-3226,-250,-147,-2351,-265
-13848,-6136,2610,-4052,-2973,-1867,16124,-3410,-502,715,-2501,-406
-13454,-6296,2444,-4028,-2085,-1382,15910,-3358,-632,1577,-2582,-543
-13116,-6694,2440,-2906,-825,-1392,16092,-2890,-650,2150,-2379,-672
-12760,-6880,2812,-1727,165,-1245,16254,-2458,-632,2525,-1937,-682
-12354,-7142,3026,-1489,692,-1259,15800,-2278,-592,2821,-1367,-622
-11856,-7114,3116,-1499,554,-1609,15094,-2182,-152,3184,-852,-626
-11234,-7128,2618,-1108,179,-1746,15086,-1810,952,3122,-81,-668
-11278,-6918,2342,-840,-38,-1822,15968,-1390,2000,2102,882,-434
-12672,-6732,2708,-1951,-402,-1893,17264,-1340,2018,651,1610,-223
-15286,-7414,3122,-3557,-1568,-1647,18146,-1382,1380,-145,2150,-351
-16100,-7576,2536,-2794,-2313,-1044,17730,-2264,676,-543,2482,-503
-16182,-7424,1970,-604,-1609,74,19004,-2906,-220,-495,2758,-799
-17772,-8416,1976,2594,8,790,22706,-2230,-674,1390,4244,-1860
-19010,-9150,2958,4667,2256,354,24568,-1078,-1798,1878,5606,-2583
-19902,-8840,3788,5392,4037,-1431,24208,842,-3316,495,6446,-2223
-19550,-6634,4246,4893,4556,-3127,20628,2288,-5150,-947,5484,-1140
-18858,-5022,3982,5444,4215,-4014,19292,1242,-5934,-1265,3908,-933
-19008,-4188,3416,7776,4001,-4230,20760,-1014,-6616,-216,1770,-1093
-19752,-3136,2862,8389,4042,-4161,21334,-2118,-5232,1531,2175,-399
-20036,-2334,2814,5274,4652,-4071,19586,-1760,-4800,2144,1980,372
-19806,-1694,3526,363,4927,-3550,18398,-1508,-5868,2671,1719,392
-18476,-1374,4306,-3915,4462,-2731,17508,-624,-4916,3853,903,-261
-15928,-1300,5042,-6549,4033,-2027,16770,186,-3630,3992,494,-647
-13988,-1406,5808,-7713,3892,-2032,15382,548,-3056,3296,89,-536
-12888,-1096,6022,-8121,3119,-2105,13784,850,-3072,2776,-266,-558
-12532,-796,6032,-8626,1430,-1794,13170,1282,-2694,2302,-539,-674
-12492,-1200,5738,-8800,-875,-1256,13846,1576,-1844,1508,-685,-509
-12848,-1724,5492,-8093,-2350,-1176,14922,1416,-1892,687,-624,-182
-13774,-1922,5250,-6361,-2893,-1198,15226,1196,-2090,185,-509,-96
-14622,-2130,4894,-3832,-2997,-857,15256,1332,-2226,-348,-744,-152
-15056,-2550,4530,-959,-2861,-538,15356,1718,-2348,-1233,-1261,-91
-15174,-2390,4002,1343,-2712,-309,15416,2398,-2462,-2331,-1844,12
-14766,-1980,3694,2457,-2562,699,15692,2702,-2230,-3648,-2281,44
-14982,-2834,3754,3532,-2676,1606,17406,2128,-2504,-4842,-2192,222
-16858,-4136,3664,4315,-3524,1989,20870,176,-2770,-5723,-1342,745
-19052,-5708,3304,4364,-4760,2208,23368,-2788,-2544,-5679,13,1703
-19158,-6986,2458,4557,-4879,2102,20766,-4124,-2930,-4281,854,2406
-17524,-6630,1422,5454,-2905,1251,17296,-3904,-2970,-2476,844,2602
-14902,-4804,924,5796,119,873,15080,-3856,-2816,-869,-217,2713
-12876,-3208,1540,5372,2906,1460,12928,-3486,-1682,930,-1031,2321
-12062,-2444,2556,2720,3592,2729,12008,-2584,-630,1901,-1513,1341
-11736,-3124,3812,-1298,2794,3992,13734,-1682,-982,1980,-1431,393
-12790,-4588,4684,-5655,294,4326,16678,-1316,-1578,2194,-1112,-199
-14608,-6306,4996,-9582,-3031,3520,19718,-1890,-1296,2057,-568,-236
-15470,-7578,4434,-11179,-5611,2067,20110,-2724,-1420,1877,-16,134
-15776,-7476,3682,-10448,-6145,723,17616,-2284,-1698,1308,132,395
-14806,-6616,3274,-7666,-4147,-355,16158,-1414,-1684,446,-721,326
-13792,-5002,3392,-3453,-1228,-724,15284,-1142,-1636,-271,-1870,-27
-13710,-3924,3964,17,780,72,14870,-1328,-1578,-1026,-2659,-303
-14098,-3744,4680,1519,847,1323,15216,-1556,-2112,-1802,-3067,-335
-14502,-4346,4910,1369,-266,2094,15924,-1842,-2534,-2324,-3203,-166
-14528,-5216,4740,1199,-1163,2174,16844,-2112,-2872,-2398,-3057,1
-14258,-5990,4372,2697,-978,1719,17410,-2362,-3458,-1905,-2592,137
-13718,-5968,3906,5033,212,944,17346,-2548,-3628,-1074,-1791,134
-13540,-5472,3650,7066,1507,161,17742,-2710,-3910,125,-447,-47
-13622,-4978,3286,7414,2277,-431,17728,-2490,-3908,1738,936,-396
-13306,-4150,2926,6202,3009,-1029,16388,-1428,-3880,2952,2007,-825
-13918,-3614,2890,4317,2941,-1423,16514,-530,-4292,3796,2510,-1142
-15224,-3410,2944,2131,2202,-1858,17852,-164,-4004,4141,2467,-1376
-16884,-3802,2980,503,1599,-2518,19390,-178,-4286,3511,2148,-1229
-17716,-3770,3232,-374,1427,-3422,19610,-570,-4476,3066,1733,-764
-17690,-2854,3068,-1486,1324,-4302,17522,-972,-4422,3309,1222,-482
-16554,-1210,2770,-3063,826,-4365,16066,-832,-3708,3559,946,-282
-15184,-420,2754,-4057,909,-3613,15218,-244,-3124,3550,813,-257
-13818,-8,2904,-4109,1203,-2303,14374,446,-2780,3431,875,-475
-13154,-386,3292,-3341,1753,-1016,14042,912,-2696,2997,898,-851
-13074,-674,3814,-2718,1752,-262,14016,1088,-2708,2211,716,-1170
-13202,-1142,4076,-2682,1025,81,14454,1246,-2778,1253,489,-1304
-13638,-1792,4224,-2463,-54,-132,15158,1436,-2982,93,109,-1141
-14468,-2266,4120,-1423,-964,-759,15864,1300,-3600,-1076,-327,-894
-15420,-2250,3838,-245,-1491,-1133,16714,1130,-4196,-2019,-831,-646
-16024,-2470,3708,1005,-1338,-1408,17324,1006,-4460,-2638,-1211,-300
-16900,-2604,3700,2331,-966,-1651,17792,696,-4640,-3165,-1340,199
-18248,-3202,3776,3643,-838,-1631,18882,-158,-5500,-2651,-1217,332
-19312,-3782,3496,4932,-700,-1360,19834,-124,-4954,-1797,-1283,343
-20576,-4334,3640,5006,-238,-962,19952,-60,-3930,-2652,-1859,1205
-22554,-5994,4140,4524,359,-985,21870,-1540,-4822,-2598,-2507,1514
-20568,-6056,3924,4654,1274,-788,22416,-1504,-3736,-768,-5399,1379
-19622,-6570,3818,5152,1653,-642,23310,-1168,-1036,669,-6065,1098
-18044,-6196,4032,4080,1809,-806,23304,-840,2400,390,-4971,1073
-15752,-5140,4456,925,1154,-600,19222,40,3530,-1030,-2655,802
-13844,-4538,4972,-2542,-530,-13,17424,586,3314,-3636,-1450,460
-13958,-5512,4906,-1833,-2930,668,18454,-182,2512,-5113,-618,616
-16584,-6544,4160,1854,-5846,1787,19300,-1742,2308,-4491,-351,534
-17988,-7650,2926,5637,-6646,3288,18800,-2878,1400,-3485,206,523
-17640,-8088,1070,9360,-5417,4291,17798,-2938,474,-2891,232,714
-16362,-7454,530,10110,-2347,4860,17220,-2178,-834,-3044,-404,1279
-14812,-7438,878,8631,698,4862,16790,-1594,-1120,-3369,-992,1605
-12818,-6782,1584,7249,2143,4497,16062,-1642,-1410,-3476,-1168,1501
-11622,-6116,2114,5073,1920,4058,15252,-1916,-1420,-3014,-805,1166
-11498,-5678,2332,1814,76,3537,14634,-2216,-1264,-2195,-257,801
-11902,-5696,2026,-1549,-2565,2961,14586,-2516,-1422,-1071,-63,485
-11832,-5780,1352,-3544,-3684,2065,14778,-2956,-878,71,-102,421
-12244,-5226,1034,-4671,-3437,1310,14518,-3374,246,1214,-422,422
-13082,-4478,1342,-5756,-2693,541,14002,-3540,890,2103,-915,337
-14554,-3874,2246,-7382,-2678,315,14062,-3936,264,2817,-2056,110
-16066,-3574,3118,-8935,-3068,781,15120,-3802,-1352,3508,-3095,-166
-16000,-3766,3652,-9203,-3156,1674,16014,-2524,-1344,3847,-3905,-431
-15818,-4450,3994,-7546,-2518,2608,17572,-1460,-1772,3504,-4518,-903
-15640,-6108,4968,-4581,-1789,3144,20152,-468,-1878,3310,-3880,-1623
-14840,-7250,5604,-2465,-1399,2182,19886,1096,-1536,2677,-3051,-1961
-13402,-7850,5548,-2724,-1240,697,16964,940,-2438,679,-3080,-1624
-13192,-6682,4772,-2675,-871,-943,16382,-92,-3366,-420,-3188,-1426
-12992,-5010,4368,-1153,-1485,-1922,17064,-264,-2712,-590,-2789,-1208
-13904,-4736,3694,1671,-2109,-1964,17180,-228,-2370,-997,-1834,-797
-14958,-4962,3098,3328,-2058,-1768,17182,-560,-2682,-1272,-534,-378
-15904,-5330,2644,3882,-1510,-1838,17458,-774,-3130,-1148,120,-43
-16036,-5480,2308,4196,-653,-2031,17770,-874,-3236,-819,400,300
-16062,-5048,2122,4195,272,-2260,17964,-952,-2786,-526,598,659
-15740,-4588,2018,3444,811,-1943,17652,-1090,-2674,-367,1064,898
-15204,-4530,2034,2254,1104,-1509,17576,-1028,-2620,-354,1710,1013
-14432,-5120,2406,1108,1437,-1375,17640,-914,-2514,-550,2453,1191
-14088,-5416,2690,293,1583,-1895,17440,-862,-2286,-831,3250,1422
-13608,-5276,2924,-305,1465,-2454,17052,-858,-2072,-1170,4131,1658
-12892,-5464,2888,-141,1379,-2857,16324,-928,-1500,-1563,4963,1816
-12790,-5244,2972,485,1599,-3481,15718,-1192,-852,-1903,5527,1978
-13566,-5316,3088,887,1569,-3773,16016,-1800,-634,-1974,5630,2019
-14964,-5732,3444,1132,1481,-3968,16834,-2550,224,-1699,4943,1846
-16344,-5834,3618,1199,1400,-3916,17204,-3032,1050,-1540,3935,1509
-17316,-5622,3828,572,1365,-3465,17556,-3150,1184,-1451,2964,1072
-17320,-4934,4070,-722,1209,-2510,17476,-2744,1468,-1444,1833,578
-16466,-5256,5026,-1357,575,-1182,17172,-2172,1278,-1717,933,179
-14478,-6506,6676,1819,517,-628,16468,-1836,910,-1974,198,-109
-13470,-5602,6298,6977,1830,-556,15800,-1870,696,-2162,-448,-263
-13292,-5400,5052,7514,1819,-82,15550,-2160,698,-2234,-971,-147
-13098,-5964,3872,4977,1305,-326,15600,-2502,506,-2154,-1213,66
-13544,-6130,3416,2295,25,-929,15854,-2940,92,-1741,-1243,171
-13610,-5848,3072,1455,-930,-1184,15796,-3500,-48,-1098,-1270,187
-13728,-5568,2622,1774,-1049,-1217,15500,-3562,92,-306,-1517,176
-13634,-5142,2300,1770,-667,-1049,14546,-3504,-580,814,-1848,153
-12094,-4716,1954,903,65,-329,13244,-3322,-1108,2083,-2266,70
-9584,-4496,1978,374,1138,170,11726,-2872,-1096,3154,-2402,28
-7446,-4686,2312,398,1935,337,10438,-2384,38,3434,-1964,152
-7486,-5992,2836,1171,2248,-387,11090,-1958,1646,2607,-1238,482
-10084,-6390,3416,1287,1509,-1655,15100,-2398,1894,2724,-571,600
-14090,-6132,3896,-1018,-672,-2422,19118,-3176,2388,3723,-257,288
-18742,-6892,3618,-4704,-4013,-2417,21134,-4182,2190,3686,3,399
-22158,-7306,2732,-7297,-6605,-2165,22484,-5022,1696,3696,533,573
-22470,-6608,1528,-9924,-6891,-429,23724,-4224,1772,3381,1037,377
-20876,-6736,1652,-11000,-4320,2286,23804,-3152,1296,2538,1618,4
-20128,-9030,3088,-7663,-167,3652,25358,-2206,-646,2181,3516,-1024
-19180,-9714,4422,-1655,3009,2991,26002,-1102,-1128,1137,4928,-1462
-19216,-8844,5176,1715,3966,1327,24570,-550,-2838,-141,5875,-1230
-18620,-7280,4792,2088,3067,200,20718,-248,-4302,-990,5183,-1120
-17286,-6382,3838,1958,1822,-397,17980,-212,-5684,-1237,3963,-1540
-16384,-6120,3138,3083,2679,-996,17678,-1078,-6126,-1025,2169,-1808
-16440,-6050,3060,4976,4783,-2165,19488,-2752,-6318,134,867,-1368
-16880,-5266,3374,5132,6110,-3350,20736,-2984,-5208,1582,776,-853
-16906,-4144,3978,2723,6344,-4478,18342,-1710,-4628,2486,1342,-452
-16326,-2864,4526,-1666,5287,-4996,15634,-1214,-4182,2640,1302,-688
-14400,-1722,4530,-5848,3787,-4800,13998,-1320,-4000,3209,842,-1325
-12918,-1138,4650,-8666,2616,-4159,13526,-814,-3138,3750,197,-1941
-11914,-934,5040,-10548,2260,-3448,13300,70,-2492,3668,-302,-2165
-11684,-1148,5702,-12258,1765,-2786,12958,1036,-2002,2498,-601,-2196
-12098,-1934,6476,-13085,1161,-2266,13342,1752,-2092,854,-755,-2295
-12346,-3036,7256,-10917,322,-2487,14726,1940,-2074,-630,-378,-2304
-13328,-3072,7402,-6538,-706,-2811,16374,1700,-1784,-1474,36,-2193
-14712,-2932,7042,-2428,-2046,-2930,17144,1276,-1662,-1944,331,-1824
-15976,-3770,6318,369,-2937,-2985,16676,968,-1744,-2646,440,-1300
-16396,-3870,5660,4070,-2824,-3364,16142,1084,-2366,-3291,-25,-968
-16026,-3030,4728,8270,-2226,-3259,15960,1156,-2502,-3421,-860,-745
-15010,-1970,3584,11637,-1530,-2389,14860,858,-2288,-3247,-1634,-539
-14034,-1256,2824,13396,-851,-964,14108,434,-2220,-3284,-2215,-265
-14822,-1904,2582,13425,-631,202,16412,-130,-2218,-3666,-1909,269
-17754,-4256,2794,12770,-882,611,22348,-808,-1756,-4472,-93,639
-23062,-6420,3126,11350,-2137,-15,28466,-1934,-2672,-3133,2492,1105
-21700,-4726,2262,6205,-2473,-464,20110,-2552,-2234,-1764,2197,1816
-16972,-2000,1124,1130,-1178,48,14690,-3116,-4490,-416,1189,2445
-13332,-826,432,866,273,1852,13482,-3122,-2820,3131,378,2203
-11370,144,748,2979,2581,4541,12046,-1820,1874,4796,-443,1140
-11260,-402,2362,1411,4419,7476,12148,-282,2530,3798,-1119,12
-12818,-2734,4086,-2703,4394,8824,14264,382,672,2617,-1082,-803
-14912,-5360,5364,-7485,1497,8433,17412,-98,-434,1591,-1406,-1479
-16834,-6782,5572,-12173,-3538,6503,19950,-56,-1818,732,-2285,-1588
-17994,-6628,5152,-15480,-7708,3923,19944,-218,-2072,431,-2994,-785
-17202,-5300,3874,-16858,-10322,2744,16612,-1132,-1758,87,-4111,-150
-14582,-4192,3108,-13792,-9328,2543,14790,-1136,-1918,-127,-4618,110
-12430,-3428,3526,-6962,-4899,3372,14176,-430,-2084,-176,-4747,11
-12134,-3788,4240,1912,-202,4023,14606,-112,-2390,-46,-4296,-367
-13594,-3798,4794,8677,2168,4529,16266,-412,-3244,-114,-3426,-924
-15160,-4462,4638,10580,1943,5232,18496,-604,-4200,-148,-1971,-1247
-15258,-5730,3890,8976,875,5197,19944,-368,-4478,255,-754,-1087
-14742,-6534,3240,5622,514,3494,19464,190,-4636,274,-246,-619
-14534,-6388,3250,1827,526,661,18628,620,-4812,65,-184,-266
-14874,-5654,4010,-964,280,-1757,18064,524,-4998,-230,-381,-123
-15658,-4988,4580,-2199,-271,-3404,18056,-302,-5484,-240,-838,75
-16042,-3896,4758,-3167,-771,-4298,17712,-842,-4994,80,-786,403
-15710,-3018,4462,-4283,-987,-4356,17288,-728,-4660,341,-112,714
-15006,-2590,4244,-4563,-680,-3895,16802,-194,-4088,610,818,862
-13974,-2420,4274,-3594,345,-3336,16044,220,-3492,653,1802,915
-13162,-2646,4524,-1485,1809,-3022,15380,410,-3150,408,2336,942
-13238,-2688,5064,544,2832,-3047,15086,468,-3384,33,2397,1013
-13504,-2862,5274,1847,2970,-3435,15006,338,-3404,-18,1951,988
-13832,-2336,5200,1700,2014,-3900,15064,426,-3364,178,1502,888
-14256,-1946,5086,133,552,-4157,15476,496,-3480,232,1194,973
-14256,-2068,4804,-1186,-757,-4325,15740,396,-3808,6,939,1075
-14406,-2546,4584,-627,-960,-4781,16004,382,-4198,-12,689,1128
-14618,-2658,4532,1046,-334,-5452,16164,436,-4830,-190,475,1134
-15322,-2690,4596,2792,405,-6125,16662,576,-5282,-511,275,1122
