# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-5848, 1676, 14154, -11759, -27611, -32768, 17118, -3236, -4032, -1724, 1397, 829
-9250, 6088, 9298, 3377, -32768, -32768, 16958, -3464, -3126, -2581, 976, 546
-9552, 10120, 2804, 15243, -32768, -32768, 16802, -3710, -3538, -2997, -369, 290
-10360, 12334, -6286, 21996, -32768, -32768, 16700, -3612, -3122, -2810, -897, 279
-8152, 14122, -16150, 21172, -32768, -32768, 16510, -3122, -3364, -2972, -560, 275
-2518, 17228, -24998, 9570, -32768, -24896, 16352, -2794, -3332, -4019, 405, 173
-144, 17192, -32476, -5528, -32768, -3248, 15586, -3358, -3712, -4488, 1355, -320
-2046, 14248, -32768, -10780, -26569, 10317, 14982, -3716, -3392, -4296, 1265, -948
956, 11234, -32768, -3163, -11033, 12422, 15414, -4030, -3638, -3549, 596, -1447
4418, 11858, -32768, 5720, 7961, 8252, 16624, -4844, -3890, -3312, -198, -1428
4726, 11496, -32768, 7996, 22883, 2858, 17156, -5184, -3918, -2523, -583, -832
4682, 9808, -28406, 8580, 30959, -305, 17000, -4442, -3522, -884, -1095, 88
5116, 9558, -23910, 9785, 32767, 557, 16520, -3826, -3500, 213, -644, 802
4890, 11188, -19206, 8781, 32767, 4446, 16436, -3862, -3752, 257, -107, 830
3442, 11972, -14596, 6438, 32767, 9589, 16748, -4204, -3960, 690, -242, 570
2334, 11488, -9354, 5597, 32767, 15206, 16756, -4398, -3960, 1645, -475, 584
684, 11584, -4924, 5999, 32767, 20406, 16648, -4292, -4078, 1935, -929, 745
-250, 10400, -1404, 6512, 32767, 25417, 16614, -4388, -4108, 1831, -1110, 855
-1622, 8592, 1660, 7539, 32767, 29841, 16598, -4106, -4082, 1599, -1121, 815
-3476, 6548, 4516, 7951, 32767, 32767, 16928, -3938, -3948, 1473, -1103, 818
-4426, 5472, 7880, 7865, 32767, 32767, 16818, -3860, -3700, 1632, -1050, 585
-3798, 2432, 11896, 6609, 32767, 32767, 16250, -3886, -3320, 1478, -925, 463
-1432, -1816, 18694, 3174, 32767, 32767, 16908, -3966, -3152, 738, -934, 186
-3232, -5714, 24592, -9518, 31864, 32767, 17196, -4202, -4846, 728, 40, -180
-6256, -19570, 26054, -18427, 18542, 32767, 16740, -3866, -3846, 600, 250, -597
-5824, -32768, 24984, -6416, 6170, 32767, 16260, -3936, -4030, 720, 621, -813
-4676, -32768, 24816, 16313, -788, 29953, 16546, -4626, -4252, 1177, 1147, -891
-4680, -32768, 25704, 11408, -4137, 9258, 16942, -5242, -5388, 1510, 1532, -921
-2196, -32768, 24490, -4253, -6414, -7293, 16520, -4834, -5256, 1374, 2165, -394
-1012, -31464, 21634, -9608, -6295, -19095, 15580, -3682, -4128, 1049, 1993, 131
-738, -23218, 18948, -15493, -6169, -25861, 15134, -3186, -3406, 662, 987, 305
-1072, -17860, 17822, -24084, -6212, -30121, 15468, -3316, -2728, 563, -681, -204
-2124, -13948, 17462, -29570, -7596, -32768, 16184, -3594, -2944, 827, -1756, -625
-5920, -9400, 17312, -31549, -11263, -32768, 16894, -4078, -3408, 1362, -1435, -617
-8752, -3996, 18232, -32768, -19304, -32768, 17190, -4494, -3976, 2023, -140, -190
-7734, 434, 17502, -32768, -28161, -32768, 16968, -4874, -4304, 2484, 1199, 281
-7800, 4712, 14208, -32768, -32768, -32768, 16744, -4514, -3984, 2845, 1621, 343
-8904, 10060, 9388, -27843, -32768, -32768, 17024, -3752, -2308, 2781, 703, 212
-7196, 12792, 1690, -18697, -32768, -32768, 16922, -2702, -2020, 2308, -381, -18
-5816, 15062, -8966, -4727, -32768, -32768, 16904, -1770, -1742, 1166, -891, -415
-2176, 22752, -21262, -1075, -32768, -32768, 16618, -1146, -2308, -794, -429, -754
-1656, 25562, -30100, -5987, -27742, -32768, 16398, -2050, -2628, -2335, 1072, -957
-3386, 26968, -32768, -8736, -16702, -22685, 16248, -3280, -2414, -2858, 1435, -944
802, 27908, -32768, -9228, -2058, -4449, 15970, -4110, -3308, -2102, 1061, -937
5590, 25682, -32768, -3259, 15997, 3739, 16126, -4806, -3836, -1348, 787, -985
7670, 22574, -27890, 4567, 29965, 4357, 16960, -4764, -3226, -559, -340, -905
8090, 20244, -20672, 9781, 32767, 4874, 17166, -4034, -3538, 736, -900, -273
8892, 18382, -15842, 12525, 32767, 7926, 16476, -3330, -3460, 1128, -644, 594
10378, 17026, -12644, 13510, 32767, 12827, 15902, -3478, -2914, 945, -461, 781
8556, 15996, -11156, 11614, 32767, 18290, 16176, -3800, -2522, 1135, -667, 350
4312, 15234, -8744, 9346, 32767, 23815, 16682, -4024, -2834, 1360, -976, 236
3544, 14344, -4594, 8077, 32767, 28380, 16658, -3926, -3626, 1568, -1140, 432
4376, 10966, -2782, 9901, 32767, 30459, 16518, -3624, -3534, 1317, -1035, 618
4118, 8780, -1668, 15203, 32767, 31061, 16648, -3632, -3282, 974, -1173, 638
290, 8078, -968, 18279, 32767, 32035, 16700, -3738, -2744, 841, -1702, 644
-5332, 7784, 1594, 18560, 32767, 32767, 16582, -3714, -3148, 722, -1851, 695
-7966, 7148, 5774, 16995, 32767, 32767, 16430, -3750, -2960, 848, -1706, 616
-6992, 4262, 8784, 16835, 32767, 32767, 16520, -3750, -3082, 224, -1355, 569
-6028, 1816, 11698, 18671, 32767, 32767, 16980, -3858, -3380, -565, -975, 513
-9606, 1860, 17480, 13276, 32767, 32767, 17340, -3676, -3150, -586, -713, 337
-15600, -1882, 25260, -3954, 32767, 32767, 17158, -3518, -3594, -1524, -137, 239
-16120, -16222, 29726, -15445, 24859, 32767, 16966, -3536, -4318, -1724, 423, -131
-14248, -32282, 30930, -2836, 13241, 32767, 16874, -3668, -4872, -1710, 1294, -309
-14198, -32768, 32594, 15616, 6941, 27793, 16736, -4406, -4484, -1495, 2031, -478
-13042, -26760, 32767, 7823, -3272, 7519, 16548, -5096, -5294, -1246, 2247, -489
-9296, -26352, 32178, -5441, -11033, -7004, 15780, -4908, -4482, -292, 1628, -185
-7008, -23280, 27962, -9897, -11699, -16770, 15366, -3888, -3738, -199, 894, 171
-7218, -17846, 24860, -15578, -12398, -23349, 15536, -3446, -3626, -654, 506, 312
-7178, -14618, 23406, -25301, -14405, -28533, 16142, -3884, -3018, -1024, -139, -86
-6554, -12888, 22492, -32224, -15424, -32768, 16510, -4374, -3294, -247, -849, -220
-7500, -9878, 20980, -32768, -15355, -32768, 16772, -4566, -3498, 750, -798, 29
-9026, -5806, 20342, -32768, -18164, -32768, 16770, -4430, -3548, 1683, -427, 239
-8656, -2364, 19106, -29832, -23670, -32768, 16650, -4382, -3544, 1914, 313, 310
-7682, 952, 16196, -22395, -28337, -32768, 16684, -4006, -3266, 1904, 598, 194
-9414, 6716, 11356, -11929, -32768, -32768, 17018, -3704, -2828, 1306, 511, 113
-8524, 14950, 6196, -7906, -32768, -32768, 17176, -3556, -2934, 871, 548, -24
-5870, 19176, -308, -9373, -32768, -32768, 16956, -3754, -3054, 876, 316, -86
-4026, 19464, -10144, -9274, -32768, -32768, 16656, -4298, -2462, 1091, 126, -52
1450, 21952, -23038, -8218, -32768, -32768, 16524, -4408, -2294, 1379, 116, 148
3932, 26064, -29486, -9360, -32768, -30906, 16288, -3854, -2046, 1604, -202, 459
-376, 26276, -32768, -5250, -20600, -10458, 15862, -3716, -2008, 1546, -339, 312
-892, 25956, -32768, -89, -10698, 1460, 15700, -3744, -1756, 1102, -599, -90
3948, 23634, -32768, 6208, 3598, 7388, 15712, -3880, -2292, 1354, -1280, -417
6868, 19586, -29682, 11991, 19221, 9765, 16222, -4240, -2508, 1441, -1768, -537
6968, 16452, -22876, 16832, 30140, 9838, 16746, -4040, -2364, 1391, -2105, -373
3808, 15152, -17172, 19055, 32767, 11307, 16640, -3642, -2648, 1546, -2027, -33
3204, 15610, -12076, 17241, 32767, 16063, 16356, -3326, -2756, 1579, -1819, 222
3720, 14372, -8128, 15151, 32767, 22583, 16346, -3154, -3092, 1251, -1624, 334
3100, 12636, -4370, 15384, 32767, 28330, 16680, -3142, -3348, 680, -1784, 494
-14, 10970, -868, 17048, 32767, 32062, 16764, -3370, -3434, 149, -2311, 765
-4756, 9928, 3576, 18669, 32767, 32767, 16590, -3594, -3192, -637, -2857, 1022
-7236, 8476, 8214, 19141, 32767, 32767, 16610, -3562, -3678, -1171, -2964, 1178
-9000, 6090, 11394, 17919, 32767, 32767, 16988, -3490, -3732, -1418, -2869, 1280
-9814, 4042, 15884, 12432, 32767, 32767, 16816, -3264, -4208, -1600, -2195, 1074
-9804, -462, 22008, 1849, 32767, 32767, 16680, -3436, -4008, -2036, -1408, 374
-9794, -9506, 27120, -12484, 32767, 32767, 16608, -3794, -4518, -2100, -562, -521
-14920, -27892, 31022, -16671, 29924, 32767, 16820, -4406, -4432, -2487, -58, -1132
-17454, -32768, 32038, -3181, 8030, 32767, 17032, -4902, -5280, -1921, 1282, -1309
-13224, -32768, 30824, 14554, -9874, 1204, 17390, -5530, -6086, -1466, 2670, -1176
-4786, -32768, 31310, 8085, -13116, -19898, 16816, -5278, -6186, -2281, 3766, -744
-2974, -24876, 27744, -11163, -9379, -26548, 15462, -4792, -4876, -2834, 3503, -224
-5110, -20914, 23480, -21814, -9687, -31724, 15166, -4202, -4004, -3209, 2137, -32
-5358, -15980, 20094, -24736, -15379, -32768, 15382, -3894, -3826, -2929, 319, -18
-4220, -10772, 18076, -23752, -21364, -32768, 16212, -3656, -3274, -2593, -1291, -305
-2528, -5798, 17004, -22829, -24568, -32768, 16864, -3648, -3118, -1897, -1259, -438
-1800, -1120, 15732, -24600, -25809, -32768, 16828, -4174, -3998, -1545, 301, -374
-3322, 1890, 14050, -24764, -28937, -32768, 16840, -4144, -4022, -1307, 1835, -26
-5312, 5088, 10888, -18847, -32768, -32768, 16848, -4078, -4354, -1312, 2256, 361
-5548, 9090, 6528, -9514, -32768, -32768, 16698, -4196, -3648, -1267, 2030, 396
-5072, 13838, 406, -4118, -32768, -32768, 16800, -4076, -2846, -1370, 614, 39
-4370, 16368, -7540, -3709, -32768, -32768, 16754, -3700, -3468, -1008, -185, -209
-2352, 17768, -14490, -5226, -32768, -32768, 16586, -3574, -2936, -808, -216, -364
-1864, 19874, -22796, -8530, -32768, -29980, 16236, -3296, -2922, -1106, 85, -408
-4136, 22498, -31398, -10363, -29776, -13669, 15976, -3032, -3026, -1335, 755, -382
-2810, 23124, -32768, -10571, -18740, -1195, 15508, -3372, -3234, -1287, 1010, -588
1112, 21360, -32768, -4646, -2285, 5326, 15280, -3940, -3710, -803, 564, -942
3396, 18706, -32768, 3952, 14727, 6036, 16566, -4268, -3366, -34, -553, -919
4342, 16310, -27934, 10996, 25903, 4379, 17344, -4322, -3352, 1041, -1494, -391
5550, 15728, -22480, 14085, 31389, 3573, 16942, -3848, -2774, 1898, -1900, 198
6010, 15772, -17504, 13841, 32267, 5444, 16342, -3438, -2672, 1913, -1993, 402
7042, 15684, -13278, 13645, 31611, 10377, 16148, -3484, -3614, 1627, -1172, 281
8148, 15258, -10136, 13426, 32767, 16621, 16582, -3702, -4080, 1531, -551, 130
5198, 14794, -7572, 12263, 32767, 21751, 16728, -3786, -4102, 1759, -627, 146
1196, 14218, -3598, 11757, 32767, 26922, 16654, -3812, -4092, 1635, -1180, 293
394, 12304, 658, 12647, 32767, 32332, 16618, -3662, -4102, 1794, -1986, 359
876, 9144, 3770, 15396, 32767, 32767, 16610, -3598, -4074, 1639, -2395, 342
-1424, 7390, 6648, 17593, 32767, 32767, 16598, -3640, -4120, 1386, -2005, 312
-8476, 6862, 10452, 15447, 32767, 32767, 16712, -3652, -4160, 1186, -1465, 367
-10686, 4074, 16346, 9661, 32767, 32767, 16764, -3636, -4028, 1027, -1122, 445
-8010, -4254, 21106, 6165, 32767, 32767, 16840, -3444, -3916, 582, -1088, 339
-6408, -9634, 25460, 6449, 32767, 32767, 16950, -3564, -3708, 517, -1314, 64
-14042, -14190, 31972, -4746, 29866, 32767, 17088, -3574, -4260, 626, -1374, -57
-18884, -32768, 29982, -15305, 1533, 32767, 16954, -3788, -4516, 597, -473, -33
-11156, -32768, 26524, 8273, -16159, 14644, 16742, -4066, -4658, 707, 764, 91
-1912, -32768, 25992, 11340, -12095, -9332, 16318, -4386, -5310, 700, 1991, 355
-1680, -29020, 23854, -13468, -3907, -16847, 16042, -4246, -4778, 474, 2091, 680
-4414, -27922, 22302, -25806, -2870, -24559, 15904, -3750, -3756, 24, 776, 787
-5186, -22294, 20264, -28507, -7297, -32768, 15888, -3818, -3890, -143, -99, 708
-4890, -15616, 17876, -30572, -10283, -32768, 16346, -4074, -3862, -76, -847, 465
-5828, -10040, 16990, -30226, -14133, -32768, 16846, -3898, -3460, 138, -979, 344
-6330, -5154, 16296, -26759, -19460, -32768, 16772, -3378, -3540, -123, 241, 312
-7832, -728, 14392, -21726, -25172, -32768, 16518, -3564, -4148, -1045, 1769, 237
-9946, 4090, 11746, -12022, -32768, -32768, 16320, -4080, -4012, -1024, 1850, 62
-9886, 8962, 6610, 232, -32768, -32768, 16344, -4492, -4334, -856, 1250, 28
-9602, 14334, -1970, 7657, -32768, -32768, 16822, -4298, -3938, -321, 345, 117
-5708, 19954, -11016, 3391, -32768, -32768, 16860, -3946, -3178, 96, -824, 91
-1010, 21548, -19392, -7072, -32768, -32768, 16426, -3272, -2534, -346, -1395, -155
-2680, 19896, -27804, -13816, -32768, -22342, 16120, -2850, -2612, -871, -890, -425
-2536, 21014, -32768, -4232, -29068, -10270, 15848, -3218, -3614, -1022, 154, -744
1726, 23816, -32768, 872, -14004, -698, 15792, -3992, -3716, -1693, 1079, -1204
4766, 22218, -32768, 4139, 4406, 3905, 16204, -4880, -4012, -1195, 1148, -1430
6882, 18836, -32768, 9555, 19754, 3995, 16730, -5020, -3336, -126, 154, -949
8010, 16460, -26872, 13688, 29125, 2996, 16902, -4662, -3314, 1164, -1231, -182
6430, 15674, -21106, 15634, 32299, 4324, 16600, -4116, -3502, 1365, -1657, 192
6844, 16504, -16248, 14092, 29843, 8654, 16024, -3752, -3626, 857, -1371, 131
7742, 15910, -12638, 10988, 28359, 14876, 15642, -3762, -3900, 568, -937, -184
6858, 15154, -9116, 8261, 30474, 21582, 16076, -3856, -4200, 438, -746, -207
2472, 15782, -5118, 6296, 32545, 27144, 16820, -4050, -4204, 802, -1015, -5
-1198, 14742, -1022, 4782, 31870, 32767, 16764, -4112, -4742, 1030, -1471, 181
-2734, 11854, 3456, 3990, 30783, 32767, 16088, -4124, -4648, 914, -1826, 114
-2504, 8298, 7322, 5252, 31420, 32767, 16002, -4056, -4422, 987, -2018, 141
-5742, 3994, 10186, 6125, 32093, 32767, 16426, -3820, -4102, 1259, -1909, 355
-8402, -1538, 14030, 5388, 27217, 32767, 16706, -3368, -3706, 1088, -1719, 324
-8108, -8864, 19368, 1220, 19183, 32767, 16864, -3288, -4304, 854, -1546, 29
-8298, -18268, 24688, -13231, 12145, 32767, 16814, -4226, -4732, 334, -633, -311
-12308, -32768, 22186, -20820, -2517, 32767, 16658, -4516, -4642, 1116, -283, -357
-11722, -32768, 15944, -384, -18661, 32270, 16670, -4250, -4590, 3051, -309, -25
-4530, -32768, 9270, 12465, -21664, -848, 16566, -3952, -4416, 3392, 132, 423
2366, -32768, 6514, -1763, -11068, -23851, 16156, -3704, -4410, 2408, 467, 603
1842, -27782, 6506, -15483, 2063, -32768, 15868, -3400, -4672, 971, 437, 565
-172, -22872, 6734, -20691, 7978, -32768, 15984, -3332, -4342, -79, 266, 383
-3448, -17782, 6514, -20485, 5361, -32768, 16146, -3520, -3904, -541, -207, 213
-968, -12982, 6562, -19976, -2103, -32768, 16574, -3738, -3438, -591, -1276, 79
1922, -9828, 5226, -17133, -7568, -32768, 16646, -3622, -3212, -343, -1467, 26
1858, -5620, 4470, -11306, -11023, -32768, 16658, -3438, -3728, -700, -773, 99
178, 178, 4086, -4491, -17020, -32768, 16808, -3756, -4394, -1084, 210, 25
-1286, 8088, 2042, 2512, -27494, -32768, 17038, -4278, -4280, -1641, 662, -114
-3722, 12104, -2804, 12025, -32768, -32768, 16786, -4182, -4280, -1658, 442, -202
-2558, 25150, -10012, 8474, -32768, -32768, 16524, -3700, -4048, -1477, 229, -432
-156, 27674, -14944, -4057, -32768, -32768, 16686, -3710, -4544, -1667, -124, -789
-4068, 25758, -20174, -8588, -31688, -14243, 16770, -4396, -4958, -1918, 362, -1080
-4676, 26200, -25612, -8884, -27857, -2774, 16648, -4846, -4952, -1245, 804, -1021
-2080, 23846, -30594, -6068, -18822, 2584, 16442, -4484, -4910, -45, 1104, -869
710, 21078, -32768, -1701, -5204, 6808, 16304, -3772, -3974, 195, 990, -810
2514, 18410, -30970, 2294, 7596, 10538, 16314, -3104, -3950, 100, 647, -799
3478, 17186, -26950, 3583, 17002, 12791, 16222, -3246, -4094, 8, 678, -597
4580, 16530, -22460, 2397, 22863, 15644, 15922, -3978, -4482, 172, 690, -311
4618, 15678, -18102, 3290, 26334, 19926, 15806, -4388, -4412, 891, 440, -142
3768, 15834, -13638, 5153, 28309, 25000, 16216, -4322, -3932, 1995, -60, -2
3752, 14978, -9946, 6055, 29467, 31056, 16448, -4054, -3700, 2691, -732, 235
2702, 12660, -6790, 7446, 32425, 32767, 16394, -3594, -4022, 2623, -1043, 471
684, 10200, -3340, 9882, 32767, 32767, 16318, -3284, -3970, 2020, -1036, 582
-1290, 7826, -86, 13170, 32767, 32767, 16310, -3184, -3904, 1281, -862, 640
-2176, 4966, 3606, 18068, 32767, 32767, 16336, -3312, -3636, 668, -905, 690
-2970, 1536, 6190, 22906, 32767, 32767, 16552, -3566, -3192, 286, -1348, 589
-3464, -796, 8886, 28238, 32767, 32767, 16612, -3550, -3438, 360, -1570, 561
-3240, -3682, 12370, 31588, 32767, 32767, 16582, -3446, -3494, -43, -1314, 521
-1006, -6090, 19408, 26175, 32767, 32767, 16902, -3590, -3466, -750, -1203, 282
-3280, -12102, 26748, 8101, 31378, 32767, 17026, -3788, -4562, -699, -364, -154
-8770, -30642, 28898, -6352, 18524, 32767, 17094, -4210, -4058, 195, 94, -561
-9048, -32768, 26210, 5496, 636, 32767, 17006, -4258, -5028, 683, 285, -818
-2358, -32768, 24650, 16315, -6718, 2781, 16634, -4526, -5044, 1468, 1304, -738
1454, -32768, 24714, 2864, -3049, -14975, 16488, -4736, -5518, 1070, 2424, -543
558, -27046, 22578, -12364, 414, -22478, 15964, -4390, -5372, -126, 2477, 267
-1376, -21824, 20184, -19073, -1694, -29798, 15404, -3606, -4656, -1102, 1756, 943
-1974, -16120, 18158, -19988, -7622, -32768, 15240, -3596, -4254, -1994, 438, 1041
-334, -11564, 16524, -18240, -13714, -32768, 15814, -3810, -3362, -1658, -1261, 236
1598, -7210, 15014, -15563, -18223, -32768, 16432, -3914, -2868, -711, -1909, -580
2950, -2976, 13908, -16281, -21564, -32768, 16900, -4102, -3738, 4, -897, -767
2530, -1218, 12394, -17518, -25450, -32768, 17054, -4094, -4472, -222, 1130, -338
2356, 618, 10312, -15635, -30743, -32768, 16786, -3878, -4514, -657, 2083, 214
2270, 2488, 7574, -10925, -32768, -32768, 16456, -3614, -4194, -803, 1922, 440
698, 4876, 3894, -5213, -32768, -32768, 16334, -3766, -3474, -917, 710, 174
-484, 6282, -468, 1364, -32768, -32768, 16294, -3642, -3530, -579, -914, -263
-824, 9188, -6250, 6834, -32768, -32768, 16688, -3394, -3438, -804, -1261, -310
-502, 12320, -11168, 7127, -32768, -32768, 16886, -3124, -3346, -1393, -668, -267
-350, 17122, -15946, -2733, -32768, -26116, 16694, -3178, -3766, -1561, 519, -318
-658, 16322, -22166, -14258, -31923, -12734, 16422, -3014, -3660, -1847, 911, -368
-1306, 13106, -27980, -10723, -26610, -6729, 16004, -3108, -3674, -1925, 794, -483
8, 18390, -32768, -6338, -16374, -3602, 15798, -3488, -4048, -1744, 516, -788
2290, 21144, -32768, -8615, -1326, 2627, 15966, -3682, -4408, -1143, 20, -869
1208, 19202, -32768, -6899, 12696, 8245, 16490, -3994, -3924, -809, -421, -618
2488, 17746, -28354, -2379, 21441, 12272, 16730, -4056, -3420, -246, -407, -139
2992, 16594, -23248, 1324, 27328, 16484, 16558, -3784, -2752, 469, -853, 271
3116, 16128, -18018, 4503, 30259, 21075, 16280, -3692, -3318, 847, -1039, 324
3022, 14620, -13942, 7708, 32767, 25550, 16198, -3666, -3518, 806, -815, 279
3472, 13870, -9392, 11050, 32767, 30995, 16422, -3634, -3624, 899, -934, 458
1930, 12366, -5060, 12643, 32767, 32767, 16588, -3394, -4106, 716, -882, 705
-136, 9542, -322, 15592, 32767, 32767, 16766, -3146, -4096, 318, -985, 571
-2264, 7270, 3076, 19649, 32767, 32767, 16720, -3512, -3724, -78, -1746, 228
-3606, 3570, 7094, 22089, 32767, 32767, 16392, -3868, -3512, -246, -2125, 180
-4022, 796, 10500, 25849, 32767, 32767, 16532, -3742, -3558, -1, -1990, 337
-3404, -1634, 14090, 27558, 32767, 32767, 17138, -3614, -3474, -96, -1924, 310
-4524, -2572, 20084, 21922, 32767, 32767, 17374, -3662, -4144, -491, -1098, 107
-7230, -7778, 26902, 3981, 32767, 32767, 17360, -3742, -4486, -1092, -436, -46
-8914, -28358, 31182, -4287, 23576, 32767, 16798, -4094, -4230, -762, 41, -223
-7870, -32768, 30608, 9293, 9122, 31712, 16892, -4320, -4768, -12, 1001, -343
-4520, -32768, 32548, 14859, -213, 3666, 16836, -3534, -5862, -479, 1523, -95
-1410, -32132, 31970, -1599, -4781, -11726, 16086, -3406, -6082, -1265, 2431, -97
-1086, -27750, 27372, -13829, -6740, -21589, 15592, -3646, -4910, -1423, 2112, -198
-1852, -20938, 23648, -18754, -10530, -30889, 15618, -3756, -4248, -854, 220, -92
-1412, -15106, 21226, -23520, -15046, -32768, 16192, -3534, -3874, -522, -1156, 240
-1918, -11110, 19806, -26909, -19187, -32768, 16578, -3536, -3484, -387, -1220, 214
-1726, -8284, 17446, -26530, -25153, -32768, 16896, -3514, -3788, -665, -253, -6
548, -6146, 13966, -21816, -30409, -32768, 16896, -3266, -3914, -949, 1158, -97
1678, -2962, 10564, -14442, -32768, -32768, 16802, -3250, -3660, -1807, 1993, -132
156, 798, 7444, -5427, -32768, -32768, 16478, -3710, -4554, -1723, 1925, -250
-2808, 5392, 4526, 3269, -32768, -32768, 16882, -4190, -4582, -1619, 926, -331
-4216, 9178, -78, 10923, -32768, -32768, 17172, -4370, -4686, -601, -314, -149
-3708, 12970, -6682, 13664, -32768, -32768, 17002, -4026, -4008, -63, -973, 77
-876, 15838, -13076, 8573, -32768, -32768, 16214, -3254, -3628, 281, -991, 198
-26, 15466, -15982, 913, -32768, -22991, 15588, -2688, -3522, 64, -413, 234
-3486, 15450, -20230, -3408, -30517, -10285, 15392, -2850, -3168, -388, 54, 272
-4574, 15948, -25242, -5566, -24795, -2553, 15884, -3298, -3466, -470, -207, 195
-1814, 15244, -28784, -4169, -16321, 1680, 16334, -3278, -3890, -486, -343, 30
1280, 15112, -30080, -2243, -3157, 5795, 16172, -3626, -4450, -282, -491, -321
2082, 14484, -29160, -1095, 7779, 9144, 16250, -4374, -4176, -78, -233, -567
3992, 13016, -26860, 77, 15768, 11217, 16858, -4270, -3576, 890, -631, -415
5002, 12736, -24672, 1378, 20882, 12731, 17056, -3856, -3408, 2135, -718, -1
5318, 12656, -22066, 3404, 23904, 14629, 16546, -3722, -4216, 2218, -115, 258
5690, 13118, -19042, 5612, 26089, 18854, 16208, -3694, -4300, 2208, 69, 139
5662, 12516, -14954, 8184, 30206, 24039, 15942, -3898, -4186, 2438, -288, 204
3970, 10770, -10804, 10128, 32767, 28134, 15978, -4050, -4180, 2353, -937, 567
1406, 9814, -6420, 11372, 32767, 32680, 16328, -3684, -3936, 2428, -2120, 799
-1066, 7720, -2398, 11706, 32767, 32767, 16400, -3410, -3952, 2338, -2849, 661
-3420, 5050, 848, 13137, 32767, 32767, 16478, -3392, -3662, 1628, -2658, 470
-7318, 1788, 3662, 15351, 32767, 32767, 16670, -3626, -3174, 1233, -2565, 494
-10762, 274, 8966, 15649, 32767, 32767, 16840, -4056, -3458, 1246, -2168, 541
# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
14008, -22648, 17090, 5692, -2078, 2353, 16728, -4684, -1294, -684, 110, -169
14456, -24040, 17080, 2625, -5705, -2081, 16400, -4640, -1214, -564, 147, -136
14382, -22878, 15282, -33, -8249, -6806, 16284, -4418, -1200, -491, 75, -108
13342, -19454, 12670, -2358, -8779, -10676, 16300, -4308, -974, -342, -141, -95
12286, -15258, 10070, -3784, -9063, -13377, 16436, -4416, -952, -51, -342, -39
11512, -11098, 7932, -6584, -9017, -14514, 16652, -4506, -862, 363, -362, 95
10736, -8280, 6394, -9975, -8178, -15052, 16720, -4552, -896, 749, -248, 232
9824, -6148, 5056, -12336, -7421, -16407, 16554, -4346, -666, 685, -123, 311
8938, -3424, 4098, -13758, -6600, -18128, 16690, -4220, -704, 790, 134, 245
8122, -738, 3548, -14632, -5170, -19656, 16782, -4118, -600, 849, 360, 86
7520, 2296, 3084, -16435, -3720, -20067, 16878, -4200, -390, 981, 487, -109
6946, 3740, 2466, -18744, -3198, -19606, 16876, -4260, -442, 929, 512, -189
6862, 4904, 1682, -19490, -3078, -19746, 16840, -4152, -168, 799, 735, -167
7188, 6416, 896, -19043, -2404, -20590, 16834, -4000, -268, 713, 773, -104
8150, 8254, 238, -17491, -1185, -21002, 16738, -3968, 48, 638, 789, -133
9512, 10792, 16, -16779, 651, -20408, 16858, -3878, 246, 344, 813, -173
11282, 13390, -90, -18055, 2369, -18703, 16842, -3768, 430, 176, 893, -254
13920, 15826, -58, -19061, 3751, -16664, 16680, -3692, 514, -238, 996, -376
17012, 18890, 236, -18070, 4569, -15084, 16744, -3646, 896, -391, 1230, -333
19910, 22500, 1236, -14874, 4745, -13562, 16454, -3756, 624, 196, 1154, -341
21794, 26890, 2460, -10569, 3532, -10669, 15958, -4212, 854, 537, 850, -345
22732, 29854, 2940, -6541, 1190, -5793, 15880, -4670, 1570, 767, 142, -160
23102, 29634, 2450, -3158, -2373, 1009, 15916, -4810, 1542, 910, -434, 226
22424, 27014, 1074, 664, -5667, 7251, 15988, -4384, 1546, 1041, -1029, 500
20846, 24496, 172, 4380, -7295, 11571, 16064, -3904, 936, 1100, -1414, 539
18354, 21822, 460, 8248, -7090, 14997, 16316, -3782, 962, 1073, -1454, 312
15484, 19800, 1072, 11550, -6730, 18086, 16606, -3812, 696, 815, -1625, 71
12574, 17452, 1166, 14012, -6993, 20938, 16644, -3806, 742, 479, -1504, -4
11008, 14548, 1176, 16557, -6528, 23144, 16576, -3834, 678, 178, -1640, -74
9908, 11822, 1458, 18418, -4770, 24713, 16592, -3838, 712, 236, -1909, -107
7760, 9424, 2204, 19616, -2362, 25260, 16634, -3872, -92, -120, -1646, -15
5624, 6922, 2290, 21001, -1289, 25571, 16576, -3934, 130, -197, -1836, -5
4544, 4914, 2554, 22104, -6, 25752, 16612, -4034, -274, -297, -1985, -31
4232, 2192, 3226, 22161, 2898, 26132, 16698, -3946, 288, 119, -2395, -66
2922, -962, 3840, 21333, 5587, 25353, 16722, -3978, -376, -327, -1897, 8
3102, -5022, 4846, 20323, 7565, 23826, 16866, -3876, 60, 28, -2218, -130
4026, -9392, 6990, 18139, 8127, 21985, 16982, -3858, -634, -295, -1813, -288
