# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
7182, 224, -2210, 21382, 14520, 9138, 16780, -3470, -4128, 35, -3563, -342
5702, -424, -2072, 17530, 8135, 8001, 16286, -3364, -4004, 380, -3280, -30
5122, -1862, -1510, 16428, -1264, 9871, 15954, -3492, -3976, 448, -2900, 123
5380, -2436, -570, 16767, 598, 8912, 16556, -3554, -4038, 776, -2588, 91
5458, -3418, -734, 17675, 4392, 7900, 16974, -3460, -4216, 974, -1954, 156
5324, -3472, -368, 18557, 7750, 6874, 17212, -3256, -5252, 571, -1228, 378
5436, -4016, 1088, 16838, 10130, 5893, 17204, -3590, -5684, 324, -538, 717
4856, -5772, 2692, 15563, 10370, 4401, 17732, -3834, -3360, 2243, -553, 613
5536, -7178, 3606, 16187, 9999, 1815, 18098, -3422, -5210, 518, 1424, 739
6554, -7170, 5344, 15581, 9282, -1757, 16882, -3512, -6780, -764, 2594, 949
5762, -7456, 7450, 14794, 10007, -6529, 16326, -3838, -5330, -55, 2995, 787
5164, -7586, 9018, 15124, 10787, -10823, 16736, -4348, -3316, 1557, 2968, 149
5222, -6126, 11300, 13903, 9392, -14575, 17006, -4998, -4694, 3065, 2968, -208
6304, -4946, 15674, 13902, 20622, -17227, 16666, -4678, -5384, 3381, 3585, -33
5464, -3410, 18574, 10324, 26747, -17666, 16650, -4382, -4454, 3446, 3932, -39
5134, -4532, 21870, 2943, 25237, -16815, 16378, -4334, -4066, 3788, 3173, -268
5140, -6058, 24652, -1930, 24696, -16756, 16032, -3584, -2540, 2443, 2606, 146
4762, -6546, 26834, -4300, 23834, -18089, 15378, -2638, -2748, -576, 4110, 864
4700, -6266, 28106, -5773, 22255, -21049, 15428, -2972, -2920, -2209, 4512, 1393
4216, -4734, 29322, -7406, 20123, -23198, 16870, -3480, -2948, -1153, 4784, 889
3696, -3240, 30106, -10099, 18415, -25454, 17442, -3822, -3358, -1255, 4625, 616
3316, -2036, 30420, -11621, 16133, -28049, 16928, -4476, -2234, -1409, 4177, 397
3174, -88, 30644, -10491, 13183, -30240, 16042, -4664, -1444, -981, 3182, 134
3940, 2766, 30958, -10789, 9546, -31212, 15446, -4798, -1300, -1534, 2200, 73
4724, 5282, 32154, -12123, 5814, -30311, 15086, -5066, -1080, -664, 971, 8
5700, 6670, 32767, -12108, 1963, -28846, 15162, -5150, -1164, 290, -131, -252
6124, 7938, 32767, -9995, -3140, -27622, 15468, -5142, -872, 844, -1740, -773
6280, 11102, 32767, -6758, -7679, -27067, 15732, -4786, -434, 1186, -2799, -802
6802, 15790, 31976, -5352, -13370, -24605, 15530, -4654, -152, 748, -3466, -397
7952, 18798, 30184, -6943, -17957, -18632, 15454, -4562, -472, 759, -4281, -559
9510, 18352, 27670, -6215, -21768, -12017, 15954, -4338, -740, 611, -4733, -664
9926, 17996, 26124, -3012, -24195, -7216, 16842, -4096, -898, 439, -4609, -731
9476, 17244, 25860, -1991, -26878, -2914, 17820, -3840, -850, 93, -4454, -770
7536, 14414, 24654, -171, -30107, 430, 18388, -3494, -1434, 30, -3721, -739
5982, 12864, 21284, 4355, -32643, 2015, 18096, -3112, -1828, -1169, -3526, -617
4760, 12984, 17920, 8452, -32768, 3647, 17650, -3102, -1886, -2697, -3662, -539
3588, 12800, 14724, 9075, -32664, 6540, 17556, -3426, -2962, -3920, -3655, -615
2398, 11256, 11408, 9387, -31473, 9351, 17532, -3844, -4000, -3674, -3806, -642
1992, 9872, 7922, 11566, -29589, 11160, 17208, -3964, -4508, -2989, -3613, -801
2010, 8744, 5216, 13273, -26618, 12129, 16798, -3524, -4276, -2317, -3793, -919
1190, 7016, 3542, 14577, -23010, 12978, 16416, -4120, -4706, -2170, -3785, -1049
754, 4890, 1562, 16143, -20090, 13702, 16342, -3310, -4146, -1771, -3339, -1084
1256, 3206, -308, 17459, -15921, 14170, 16526, -3094, -4028, -1588, -2990, -893
1292, 1888, -1952, 17104, -11983, 14649, 16620, -2836, -4790, -1312, -2529, -476
3122, 764, -1086, 20288, 13761, 16663, 16384, -2964, -5222, -922, -2246, 42
2396, 100, -3620, 16523, 19820, 15368, 16432, -3392, -5132, -407, -2254, 317
1616, -1084, -3494, 10760, 2537, 15750, 16782, -3700, -4796, 337, -2045, 510
3356, -2120, -1502, 11463, -3286, 18055, 16988, -3724, -5058, 720, -1452, 812
3548, -3214, 542, 12435, 2633, 17570, 16952, -3654, -5082, 1218, -840, 1017
1748, -4310, 1300, 11480, 4426, 17577, 17288, -3618, -5118, 1171, -118, 1144
2202, -6420, 2422, 10318, 4167, 16762, 17222, -3288, -6462, 506, 905, 1363
1894, -8490, 4460, 10367, 6914, 16607, 16546, -3448, -6548, 1025, 1009, 1459
1800, -10764, 5144, 9701, 5897, 14253, 16080, -3808, -6016, 1347, 1408, 1466
2540, -12400, 4644, 10880, 4790, 9110, 15216, -3940, -6112, 1059, 1822, 1436
2810, -11394, 6668, 15217, 10939, 5970, 15256, -4358, -4176, 1756, 1350, 934
1284, -10636, 8516, 12451, 14485, 4034, 16194, -4308, -5108, 1916, 1937, 666
2558, -12990, 10642, 8593, 18538, 499, 17028, -4324, -6484, 2233, 1985, 882
2808, -14436, 12614, 10716, 25484, -1341, 17082, -4828, -3888, 3755, 1320, 530
1938, -14596, 15640, 9953, 26708, -5227, 17330, -4434, -4352, 3947, 2298, 338
2352, -14798, 19106, 8893, 27539, -8976, 17036, -4626, -4594, 4733, 2934, 480
2278, -15074, 22874, 6688, 26735, -11785, 16500, -4314, -4702, 4174, 3578, 441
2382, -15256, 26354, 4085, 25127, -14713, 15866, -3758, -3916, 1971, 3919, 755
3226, -14926, 27682, 2269, 23283, -18210, 14820, -3556, -2694, 528, 3322, 777
3960, -12492, 29694, 853, 22589, -20365, 14766, -3570, -3050, -581, 2717, 516
3634, -10992, 32680, -3290, 19380, -20498, 14940, -3952, -3698, -1687, 2114, 579
4392, -10196, 32767, -6282, 14588, -20500, 15352, -4426, -2966, -1656, 1074, 360
5816, -8848, 32767, -7255, 10292, -20719, 15726, -4462, -3104, -2127, 137, 121
5858, -7400, 32767, -8557, 6441, -20789, 16276, -4638, -3052, -2464, -357, 154
5858, -6524, 32767, -10207, 2015, -20885, 16690, -4946, -3024, -1041, -770, -281
6038, -5552, 31908, -9033, -2223, -22009, 16694, -5468, -3088, -507, -1081, -780
6870, -3198, 30552, -7337, -6195, -23160, 16668, -5300, -2792, 428, -1198, -882
7774, -692, 29072, -6555, -9530, -23463, 16546, -4890, -2426, 762, -1052, -886
8462, 2486, 27166, -6277, -12492, -22729, 16362, -4578, -2260, 667, -1133, -737
9304, 5824, 25388, -6116, -15094, -20707, 16638, -4118, -2204, -73, -1194, -575
9850, 8794, 24512, -5176, -16778, -17587, 16872, -3748, -2398, -681, -1286, -559
9744, 10576, 23708, -4812, -19380, -12983, 17498, -3828, -2382, -1658, -1002, -543
9800, 10372, 21570, -4488, -22158, -8674, 17592, -3954, -2432, -2193, -1236, -608
9544, 9814, 19048, -2843, -24165, -5611, 17260, -4064, -2666, -2301, -1449, -599
9294, 8964, 16826, -1036, -25420, -3143, 16670, -4016, -2832, -2249, -1629, -629
8686, 8070, 14026, 673, -26526, -1189, 16444, -4050, -3392, -2897, -2103, -607
8706, 7706, 11248, 2868, -27007, 504, 16560, -3960, -3958, -2860, -2509, -639
8452, 7300, 8904, 4424, -26274, 2191, 16664, -3780, -3980, -2329, -2570, -660
8120, 6248, 7026, 5758, -25581, 4306, 16898, -3894, -3836, -2057, -2836, -573
7962, 5578, 4862, 7118, -24298, 6434, 17054, -3626, -4282, -1896, -2515, -557
7850, 4744, 3182, 8068, -21925, 8110, 16320, -3688, -4204, -1572, -2261, -473
7192, 2812, 2524, 8485, -18939, 9637, 16852, -3902, -4384, -1796, -2373, -362
6726, 580, 1606, 9355, -12446, 11446, 16734, -3790, -4920, -1569, -2327, -292
6466, -196, -638, 13333, 280, 11744, 16428, -3868, -4974, -1247, -2134, -168
5588, -966, -1004, 10055, -3858, 10834, 16182, -3694, -5098, -903, -2126, -110
4778, -2856, -1566, 9379, -7910, 12115, 16430, -3390, -5238, -340, -1750, 70
4656, -4146, -1938, 10688, -7160, 12131, 16278, -3542, -5122, 101, -1772, 399
4616, -4958, -1826, 11832, -3193, 11786, 15836, -3684, -4590, 901, -2072, 417
4146, -6042, -1226, 12149, 157, 10778, 15694, -3642, -4452, 840, -1627, 332
3838, -6940, -734, 12922, 3366, 9980, 15526, -3688, -5658, 84, -1013, 386
3716, -7108, -914, 14710, 3991, 8988, 15872, -3920, -6178, 383, -917, 339
3386, -7086, 520, 16454, 3593, 8626, 16680, -3872, -5572, 1048, -550, 287
3078, -8156, 2768, 16205, 2951, 8131, 16962, -3892, -7384, 741, 287, 567
3158, -9412, 3366, 16968, 401, 6403, 16908, -4584, -5844, 2248, 11, 526
3818, -9282, 4116, 19960, 1108, 3922, 17214, -4034, -4630, 2561, 883, 254
4010, -9288, 6346, 19494, 2171, 1328, 17340, -3534, -7172, 1603, 2432, 788
4860, -10766, 7526, 17066, -2231, -3332, 17040, -4188, -6004, 3059, 1875, 951
5940, -11456, 8300, 19275, -624, -7776, 16920, -3890, -5860, 2907, 2585, 1044
6776, -10296, 10324, 19570, 6882, -11824, 16592, -4184, -6530, 2862, 3238, 1164
6700, -10210, 11164, 17263, 16688, -15774, 16646, -4874, -5246, 4533, 2349, 779
7472, -9210, 12292, 16139, 19496, -17536, 16270, -4228, -5130, 4785, 3731, 605
7634, -7408, 14798, 11977, 21451, -19197, 16054, -4248, -4110, 5026, 3868, 468
7276, -7312, 18954, 5928, 25127, -20158, 16382, -4334, -3682, 4249, 3764, 310
6678, -7042, 23292, 3113, 24677, -21499, 15472, -4056, -3766, 1853, 3908, 858
7678, -5892, 26082, 1106, 23228, -21966, 15708, -4148, -2626, 1321, 4157, 795
8242, -4806, 27568, -3380, 21311, -21527, 15202, -4290, -3088, -120, 3631, 720
9056, -4944, 28748, -7796, 18994, -21426, 14538, -3836, -2684, -1696, 3296, 719
9174, -5180, 30016, -10062, 16099, -21846, 14558, -4084, -2078, -2978, 2887, 250
8630, -4690, 31400, -10324, 12422, -22822, 15162, -4300, -2846, -2904, 1765, -362
8602, -2710, 31884, -9537, 7823, -23951, 16344, -4994, -2528, -2498, 482, -852
8750, -660, 32030, -9961, 3573, -24659, 16902, -4734, -2906, -1250, -426, -1242
8606, 756, 32767, -10110, -598, -24991, 17588, -5266, -3402, -534, -801, -1120
8590, 2462, 32278, -8219, -5233, -25549, 17638, -5418, -3122, -58, -685, -874
9064, 5684, 30514, -5134, -9373, -25805, 16808, -5356, -2650, 271, -1093, -1454
9820, 10000, 28536, -4749, -12693, -23472, 16698, -4880, -2674, 1090, -826, -1260
10472, 12614, 26456, -6551, -15240, -18416, 16482, -4674, -1810, 1000, -860, -985
11056, 13340, 24502, -7929, -17919, -12356, 16226, -4446, -1808, 645, -1213, -919
11490, 12996, 22398, -7805, -19826, -7367, 16190, -4048, -2150, -82, -1320, -978
11750, 12536, 20448, -6668, -21121, -4077, 16622, -3798, -2466, -1319, -1340, -947
11024, 12380, 19046, -5557, -22273, -1400, 17480, -3592, -2182, -2242, -1669, -833
10308, 11820, 17062, -4527, -23609, 931, 17410, -3458, -2394, -2657, -2086, -710
9438, 11190, 15178, -2905, -24301, 2978, 17168, -3504, -2632, -2850, -1890, -483
8956, 10374, 13098, -1275, -24751, 4521, 17020, -3600, -2490, -3114, -1700, -485
8658, 9426, 11086, 428, -24652, 5920, 16798, -3712, -2936, -3355, -1962, -474
7894, 8474, 8884, 1864, -24278, 7242, 16702, -3824, -3596, -3461, -2271, -399
7024, 7196, 7066, 3226, -23937, 8744, 16518, -3944, -4382, -2964, -2238, -551
6806, 5902, 5296, 5480, -23607, 10675, 16426, -4030, -4252, -2278, -2394, -451
6532, 4842, 3072, 7409, -21705, 12504, 16118, -3598, -3772, -1781, -2717, -406
7408, 2746, 1890, 9995, -5761, 12865, 16310, -2918, -3726, -1995, -2749, -270
6788, 1048, -278, 10013, -57, 8526, 16376, -2662, -3724, -2295, -2496, 20
6576, 200, -840, 11092, -5853, 7135, 16374, -3268, -3874, -2629, -2292, 173
7208, 724, -822, 13798, -7041, 7913, 15932, -3892, -4264, -2594, -2134, 38
6890, 446, -948, 13227, -6367, 8514, 15388, -4400, -4802, -1825, -1933, -141
6582, -1638, -1150, 12314, -6991, 8529, 15198, -4468, -5250, -887, -1936, -266
6648, -3078, -1364, 14429, -4352, 8263, 15548, -4262, -5050, 364, -2213, -338
6178, -3174, -1384, 16381, -259, 7585, 15940, -3594, -4414, 1324, -2308, -214
5724, -3592, -512, 16328, 980, 7326, 16692, -3098, -5036, 1444, -2246, 7
5672, -4254, -314, 16315, 1997, 6711, 16882, -3382, -6372, 1470, -2048, 347
5466, -4542, 78, 17299, 3741, 5612, 16786, -3894, -5980, 1980, -1786, 608
5172, -5010, 1762, 17586, 5069, 4540, 17066, -4132, -5510, 2158, -1363, 687
4948, -5400, 2748, 16627, 5712, 3158, 17452, -4274, -6416, 2264, -900, 594
4960, -5688, 4216, 16711, 8615, 1389, 17550, -4040, -6922, 2407, -452, 385
4918, -5784, 6792, 14633, 10546, 828, 17328, -3702, -7086, 2719, 381, 376
4380, -7478, 8538, 10933, 8586, -2802, 17256, -4136, -6256, 3681, 703, 359
4470, -8494, 10580, 11283, 11654, -5265, 17490, -4232, -5500, 4159, 1175, 243
4250, -8448, 12910, 10433, 16007, -5342, 16758, -4194, -6216, 4371, 2031, 164
3792, -9392, 15836, 6560, 19326, -8589, 16036, -4314, -6396, 5028, 2728, 79
3286, -9478, 15900, 7423, 24966, -9824, 16642, -4074, -6052, 4516, 3994, 187
3116, -7564, 18168, 5326, 25589, -12017, 16174, -3826, -5552, 622, 4975, 1223
2522, -7036, 20848, 1463, 27301, -13598, 16824, -3932, -3198, 729, 4149, 1098
1730, -6366, 22950, -196, 27152, -15206, 18420, -3920, -4742, 2206, 4794, 115
1792, -4908, 24794, -646, 27455, -17205, 17662, -3692, -5544, -556, 7245, 625
2114, -3446, 27094, -3114, 26878, -17719, 16874, -3926, -3408, -333, 7281, 575
2140, -4200, 29908, -7059, 25655, -17998, 16234, -4810, -4800, 1476, 6639, -189
2444, -6676, 31682, -8043, 22499, -20126, 16716, -4918, -2380, 870, 4892, -219
3928, -6250, 32704, -5056, 19176, -24956, 16580, -4406, -2488, 1491, 3863, 32
5034, -3912, 32767, -2686, 16090, -29598, 15770, -4108, -2714, 306, 3991, 433
6046, -374, 32767, -1151, 12209, -31828, 15566, -4020, -1550, 420, 3705, 299
7210, 3880, 32767, -2315, 6755, -31265, 14820, -3984, -1758, 563, 3248, -45
8194, 7094, 32767, -3958, 409, -28387, 15114, -4702, -1304, 953, 1822, -385
9272, 8876, 32767, -5352, -7045, -24709, 15022, -5486, -108, 954, 299, -642
9996, 9708, 32767, -4874, -13617, -21218, 14914, -5428, 350, 298, -1108, -648
9396, 10762, 30764, -2498, -18660, -18458, 14724, -4848, 240, -301, -2124, -455
8514, 12018, 27246, -821, -23806, -15526, 15056, -4214, 268, -594, -2991, -272
7768, 12444, 24352, 305, -27970, -11749, 15436, -3866, 16, -1122, -3730, -505
6496, 12136, 21922, 2575, -30284, -8269, 16300, -3348, -448, -1673, -3454, -601
5556, 11990, 19762, 5094, -31801, -5064, 17114, -3316, 74, -1508, -3306, -861
5520, 11988, 17618, 6727, -32768, -1250, 17436, -3538, -676, -1478, -3271, -969
5412, 11532, 15124, 8744, -32530, 1429, 17304, -3706, -1070, -1840, -3415, -856
6038, 11110, 12708, 11032, -30941, 3920, 16738, -3520, -2006, -2730, -3740, -610
6024, 10716, 11248, 12239, -28516, 6801, 16698, -3488, -2766, -3506, -4128, -454
5376, 9472, 9888, 12340, -26668, 8542, 16748, -3662, -3230, -3588, -4424, -467
5094, 8330, 8004, 13864, -24869, 10246, 16584, -3804, -3556, -3378, -4596, -527
5346, 7254, 6238, 14999, -21710, 12054, 16436, -3726, -3756, -3402, -4647, -572
5078, 6326, 4444, 16595, -11243, 13489, 16320, -3576, -4084, -3367, -4708, -663
4386, 5524, 2778, 15271, -7016, 12164, 16350, -3642, -4718, -3099, -4549, -780
3634, 3890, 1852, 14986, -5593, 12477, 16128, -3632, -4816, -2580, -4574, -917
3678, 2610, 918, 15014, -4897, 13514, 15916, -3532, -4750, -2038, -4309, -878
3846, 1428, 2, 15264, -2807, 13837, 15786, -3422, -5114, -1536, -4062, -711
3536, -36, 8, 14578, -2363, 13853, 16028, -3372, -5858, -962, -3691, -465
3004, -1876, 32, 14172, -2475, 13504, 16676, -3580, -6210, 94, -3594, -326
3210, -3568, -272, 15392, -1008, 12369, 17220, -3688, -6140, 900, -3285, -147
4084, -4136, -418, 17402, 1491, 11054, 17018, -3662, -7102, 927, -2614, 213
3788, -4190, 378, 18265, 4644, 9780, 17032, -3574, -5300, 1803, -2533, 327
3406, -4978, 1712, 16939, 4898, 8335, 17006, -3270, -6302, 1158, -1663, 312
3754, -5764, 2942, 16381, 3112, 6508, 16520, -3628, -8338, 357, -472, 713
3898, -5940, 4562, 17288, 5222, 4425, 16848, -4108, -6298, 1662, -589, 375
3502, -6438, 7152, 14915, 6830, 2064, 17010, -3772, -6660, 2031, 414, 65
3976, -8538, 9638, 9363, 4477, -1172, 16368, -4138, -7358, 3203, 1128, 247
4960, -10858, 10136, 9388, 7518, -4992, 16838, -4662, -6264, 4875, 1221, 48
6192, -10244, 10644, 14701, 20911, -7849, 16838, -3964, -6462, 4833, 2517, -34
5828, -8908, 13824, 10758, 24613, -12418, 16464, -3950, -4944, 3162, 3290, 424
5762, -9834, 16530, 5339, 26326, -12947, 17586, -3904, -4238, 1518, 3539, 507
6674, -9680, 20306, 2173, 27909, -15371, 17572, -3342, -5454, 680, 5801, 383
7026, -9140, 24794, -611, 29710, -17254, 17140, -3560, -5728, 627, 6509, 205
7616, -8428, 28920, -3396, 27321, -18102, 17022, -3628, -4688, 809, 7158, -349
9054, -7952, 31578, -7847, 24120, -18827, 16382, -3684, -4982, 373, 6721, -459
10354, -8262, 32767, -11335, 21156, -20101, 15872, -3548, -4530, -440, 5640, -339
11228, -7256, 32767, -12317, 18455, -22872, 15356, -3556, -4012, -1178, 3587, -236
10442, -4782, 32767, -11741, 14822, -26382, 14958, -3656, -3562, -2123, 2431, -128
9278, -976, 32767, -10155, 9103, -29458, 15206, -3830, -3740, -1915, 922, -420
8606, 3192, 32767, -9639, 2358, -30875, 15996, -3968, -3932, -916, -121, -643
8070, 6880, 32767, -7952, -4003, -30289, 16702, -4106, -3242, -134, -1128, -658
8370, 11074, 32767, -7289, -9762, -27490, 17004, -4272, -2560, 78, -1614, -432
8702, 12984, 30104, -8376, -14603, -23444, 16912, -4398, -2564, -320, -1534, -160
9084, 14134, 26080, -7865, -18653, -18971, 17330, -4120, -2168, -510, -1370, -708
10122, 15538, 22876, -6273, -21311, -14844, 17138, -3918, -1108, 928, 179, -267
10026, 16188, 21268, -4957, -22693, -10573, 17128, -3424, -860, 1799, 990, -409
9960, 16320, 18996, -3212, -24221, -6615, 16838, -3038, -1852, 453, 597, -507
9570, 16780, 17368, -1274, -25208, -2773, 16586, -2914, -2088, -1815, -522, -333
9030, 15784, 16046, 295, -25726, 1226, 16424, -3190, -2092, -3174, -1377, -327
8060, 14132, 14120, 1833, -26157, 4835, 16908, -3578, -2166, -2994, -1707, -173
8224, 12796, 12082, 3136, -26264, 7664, 17478, -4000, -2476, -2200, -1616, -271
7968, 11054, 10316, 4699, -25298, 9430, 16696, -3810, -3128, -2601, -2147, -293
7374, 9550, 8606, 6460, -24046, 10472, 17210, -3934, -3700, -2871, -2867, -500
7114, 8832, 6940, 8054, -22571, 11972, 16602, -3476, -3898, -2665, -3388, -270
6442, 7620, 5874, 8288, -20664, 13591, 17146, -3356, -4350, -2222, -3165, -255
5688, 5560, 4678, 8994, -18609, 14780, 16652, -3818, -4344, -2146, -3412, -39
5994, 3684, 2882, 10181, -15028, 16377, 16370, -3350, -4412, -1762, -3565, -102
5548, 2674, 1088, 12774, 738, 18804, 16408, -3194, -4218, -1567, -3257, 20
4596, 1618, 74, 10177, -79, 15946, 16350, -3070, -4764, -1477, -2712, 269
4134, 86, -208, 9648, -5366, 17928, 15840, -3232, -5214, -883, -2431, 452
4292, -1160, -596, 9046, -5726, 19076, 15688, -3312, -4814, -321, -2330, 354
3704, -3208, -1018, 7978, -3504, 18662, 16140, -3252, -5040, -563, -1793, 298
3142, -5334, -234, 8204, -1787, 18175, 16544, -3262, -5112, -473, -1393, 364
3048, -6730, 304, 9798, 735, 17198, 16768, -3180, -5502, -467, -910, 586
3082, -7434, 258, 10542, 2920, 15471, 16678, -3042, -5260, -54, -944, 719
3398, -8416, 2010, 10856, 3445, 14224, 15960, -3308, -6242, -1017, -150, 989
2092, -9624, 3446, 11261, 3171, 13408, 15040, -3630, -6324, -1354, 223, 1052
2332, -11174, 3784, 12792, 695, 10339, 15242, -3814, -5344, -1340, 303, 839
2900, -11248, 5552, 15669, -299, 8165, 15906, -4034, -5676, -405, 70, 587
2974, -11836, 6020, 15720, 1044, 5480, 16964, -3962, -6238, 373, -61, 500
3970, -13642, 6332, 15544, -1, 687, 17662, -3892, -6752, 1291, -334, 566
4554, -14692, 6432, 16192, -265, -4214, 17354, -4432, -6332, 3148, -768, 498
5362, -14922, 7174, 17591, 3868, -9226, 17052, -3872, -5996, 4254, -222, 625
6670, -13886, 8564, 17334, 5847, -12110, 16662, -3374, -6056, 4265, 330, 943
6882, -13228, 11034, 13868, 11173, -14516, 16048, -3834, -5992, 4439, 596, 987
6950, -13562, 12926, 9692, 15987, -18225, 16736, -4184, -5498, 5673, 75, 313
7328, -13464, 14758, 8652, 17659, -21098, 17552, -3840, -5450, 6202, 704, -474
7168, -10820, 18214, 7491, 20404, -22930, 16856, -3626, -5112, 5756, 1350, -1130
6396, -9478, 21968, 1359, 19680, -23756, 17388, -4012, -2974, 7465, 615, -2181
6982, -9176, 24252, -1824, 17615, -24445, 17270, -3730, -4304, 4227, 3564, -1942
7746, -8126, 25916, -4158, 16720, -25370, 15138, -3990, -4584, 685, 4991, -1072
7976, -7438, 27198, -5696, 15860, -26898, 15286, -4220, -3574, -718, 5491, -989
8212, -5098, 29332, -6021, 14334, -27649, 15000, -4060, -4166, -1883, 5726, 171
8566, -2572, 32276, -8564, 11495, -27067, 14978, -3974, -4510, -2360, 4042, 102
9162, -1164, 32767, -10357, 6583, -25824, 15392, -3736, -4596, -2357, 2407, 181
10054, 252, 32767, -10072, 1270, -25548, 15684, -3226, -4388, -2839, 803, -271
10436, 2252, 32767, -8753, -4752, -26105, 16050, -3006, -3726, -3092, -408, -845
9934, 5754, 32636, -7382, -10162, -26287, 16244, -2780, -3954, -3489, -1518, -1443
10648, 10364, 27562, -6428, -14811, -25084, 17188, -2966, -2912, -3959, -2386, -1675
11656, 15508, 23972, -6632, -17217, -20850, 18302, -4086, -2572, -3790, -1485, -1174
11482, 18526, 22682, -8453, -18196, -16045, 18898, -4322, -2702, -4219, -3355, -6019
11036, 18184, 20784, -8344, -20022, -10697, 18892, -3930, -790, -2511, 2024, -356
10322, 17468, 18042, -6021, -22100, -6984, 16810, -3312, -1886, -2343, 2325, 703
10378, 16796, 15586, -3372, -23071, -4020, 16300, -2928, -2926, -3394, 1077, 40
9970, 15254, 13268, -1957, -22899, -813, 16600, -3184, -3872, -3572, -13, -299
9732, 13512, 10980, 934, -20521, 2620, 16900, -3220, -3822, -3073, -856, -474
8484, 12552, 9166, 5024, -8255, 6377, 16954, -3468, -3544, -1780, -1147, -485
8264, 12302, 6822, 5965, -10411, 3113, 16826, -3508, -3554, -1113, -1418, -452
8304, 10850, 5572, 6303, -16741, 5200, 16278, -3430, -3062, -930, -1987, -353
8496, 9760, 4196, 8948, -16989, 6851, 16878, -3166, -3484, -1287, -2025, -429
8020, 8852, 2494, 11357, -14096, 7876, 16896, -3108, -4188, -1073, -1885, -437
7352, 7676, 1642, 12361, -13299, 9176, 16918, -3300, -3826, -483, -2298, -265
6764, 6096, 466, 13168, -11905, 10043, 16532, -3324, -4062, -350, -2656, -128
6678, 4618, -1070, 14679, -10946, 10646, 16364, -3214, -4184, -57, -2603, 81
6606, 3784, -1818, 16148, -9216, 11947, 16334, -3078, -4628, 402, -2454, 305
5732, 2740, -2218, 15678, -7409, 12800, 16520, -2804, -4890, 1010, -2338, 495
5274, 984, -2584, 14206, -4416, 13704, 16698, -2704, -5208, 1524, -2032, 870
4856, -1166, -2374, 13710, -1230, 14354, 16344, -2902, -5230, 2028, -1779, 1225
4960, -2814, -2026, 14004, 1565, 14194, 16128, -3212, -4504, 2202, -1507, 1332
5020, -4086, -932, 14661, 4140, 12660, 16486, -3232, -4434, 1975, -944, 1360
4164, -4714, 870, 14947, 6487, 11231, 16718, -3292, -5478, 1328, -377, 1497
4124, -4868, 1902, 15064, 7343, 10049, 16668, -3744, -5136, 1504, -229, 1461
3646, -4682, 3268, 15791, 9004, 9322, 16796, -3834, -4946, 1856, -78, 1000
3386, -5486, 5690, 15112, 10048, 8067, 16476, -3632, -6942, 1316, 960, 1090
3592, -7174, 7088, 13300, 6221, 5845, 16318, -4354, -5744, 2753, 413, 1110
4356, -7908, 6726, 14898, 7144, 2634, 17202, -4612, -3612, 3844, 369, 636
4678, -7064, 8102, 18079, 14005, -841, 16922, -3572, -6060, 2870, 2188, 917
4366, -6622, 9384, 14411, 10629, -4702, 16142, -4064, -6020, 3131, 1878, 1210
5064, -7578, 9890, 12295, 6608, -9288, 16870, -4432, -3680, 4431, 798, 559
6242, -6934, 12132, 14561, 13302, -11302, 16870, -4406, -5844, 3513, 2713, 660
6638, -5948, 15174, 10720, 19027, -15287, 16930, -4342, -5170, 4877, 2380, 787
6922, -5908, 18022, 7818, 25608, -17142, 17356, -4170, -3324, 5120, 2285, 535
6486, -4410, 22678, 5033, 26309, -17904, 17062, -3908, -3304, 1958, 3054, 1137
6736, -4602, 26090, 133, 25674, -17716, 16860, -4032, -2886, 746, 3867, 1154
7766, -5310, 28380, -3235, 23827, -18415, 16140, -3896, -3092, 390, 5259, 779
8440, -5332, 30306, -4925, 22630, -20127, 15720, -3902, -3504, 222, 5875, 536
8408, -4530, 32426, -6737, 20204, -21280, 15636, -4026, -3576, -228, 5107, 335
8472, -3594, 32767, -8886, 16657, -22175, 15386, -4160, -3444, -1159, 3260, 236
8632, -2684, 32767, -9336, 12660, -23792, 15076, -3896, -2918, -2226, 1395, 175
7890, -822, 32767, -7780, 8474, -25798, 15236, -4022, -2660, -2969, -284, 274
6768, 2452, 32767, -6749, 3633, -26923, 15622, -4562, -2832, -1497, -1389, -67
5926, 5246, 32767, -6898, -1808, -26311, 16008, -5386, -3182, 382, -2303, -396
5876, 7892, 32584, -6616, -6456, -24406, 16700, -5790, -2706, 1413, -2615, -585
6126, 9424, 32002, -6751, -10410, -21782, 16294, -6336, -842, 1064, -4498, -3126
6538, 10572, 30458, -7012, -14992, -18709, 17020, -4842, -1236, 1897, -1839, -793
7336, 11484, 27762, -6403, -18798, -15972, 16434, -4170, -336, 2408, -401, -470
7730, 12960, 25448, -4996, -21338, -13379, 16446, -3294, -1118, 1818, 152, -444
7490, 14088, 23802, -3935, -22799, -10708, 16308, -2998, -1734, -718, -431, -565
7022, 14948, 21770, -2975, -24829, -7342, 16852, -2892, -2210, -3122, -1162, -417
7224, 15070, 20266, -1931, -26560, -3629, 17128, -3600, -2164, -4555, -2147, -587
6432, 14664, 18332, 532, -27609, -1055, 17708, -4216, -2662, -3888, -2198, -503
