# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
6378,9440,-4210,-10276,16719,-9179,16308,-2580,-2668,1546,1689,-11
8416,12936,-4824,-4930,21842,-10198,16324,-3284,-2234,2495,1163,-344
12166,16268,-5058,1706,27277,-10821,17166,-3544,-1464,2840,785,-650
16088,18794,-4358,9850,31366,-11214,18112,-2936,-54,1988,303,-544
19996,20276,-1906,16666,31622,-9870,17964,-1940,724,483,145,-280
25330,19852,2122,23297,28943,-6593,17508,-1680,674,-568,-100,-166
29654,19578,7924,28841,25317,-1983,16964,-1890,-462,82,-411,-635
29866,16376,14116,32767,20113,5037,15734,-2868,-440,-762,107,-770
31510,10708,21556,28791,13637,16619,16520,-4316,-662,1445,-994,-1014
29352,880,26762,18586,5196,27300,17722,-4270,-1952,2422,-1503,-544
27440,-9066,29580,11923,-5014,31370,17592,-3500,-2926,737,-1895,623
25614,-15072,28436,7227,-13551,28311,16896,-2028,-3068,-365,-2690,1189
21802,-16132,25668,4807,-18366,21914,17306,-724,-3564,-1416,-1982,1473
16794,-13100,22838,1694,-19959,15887,17546,-1848,-3814,-2185,-1981,906
11734,-10042,19698,-3740,-19770,12000,17730,-3194,-3800,-1564,-2068,461
7794,-8038,16566,-9213,-19663,10016,17978,-4320,-3692,-482,-2062,387
5418,-6750,12870,-14406,-19704,8960,17158,-3294,-3762,305,-2261,470
4722,-6038,9858,-19220,-18644,7734,16256,-2424,-4170,478,-1433,527
4098,-5468,7934,-22518,-16409,5584,15362,-1976,-4306,162,-337,360
3008,-4828,5796,-24301,-14223,2294,15750,-1772,-3924,73,781,39
2266,-3570,3676,-23634,-11611,-1830,16326,-2196,-3612,19,1318,-78
2312,-1600,1662,-22092,-8066,-5639,16644,-2846,-3662,291,1615,-140
2418,358,152,-20511,-3516,-8447,16886,-3126,-3848,528,1660,-246
2544,2188,-1558,-19584,1329,-9979,16692,-3000,-3600,743,1732,-300
2948,3484,-3332,-19471,6437,-10324,16528,-2776,-3214,848,1843,-278
4372,5674,-4272,-19427,11745,-10091,16650,-2604,-2794,1108,1679,-257
6330,8828,-5516,-16801,17902,-11175,16696,-2594,-2128,1716,1445,-294
7734,12182,-6176,-10269,24095,-11990,16590,-2808,-1354,1840,1165,-522
10966,16854,-4802,-2473,29972,-12171,16812,-2726,-1130,1167,539,-562
15154,20622,-2810,6260,32767,-12179,17348,-2282,-288,348,454,-270
18820,22620,430,14168,32767,-11024,17476,-2558,-294,-432,514,-179
22548,22768,4748,22982,32522,-8578,17898,-3168,722,6,-112,-590
26022,22940,8632,31369,27599,-4585,17922,-2982,-80,430,-312,-819
28342,21052,14088,32767,22825,3790,16528,-2748,160,-1138,643,-365
28642,13956,20968,29805,17372,17223,16104,-3210,430,-27,-369,-276
27492,3950,26376,19718,9401,30038,16790,-3450,-2094,537,-1286,-293
25914,-8380,30372,12523,-354,32767,17424,-2952,-2824,-173,-2945,246
24318,-15558,30406,9913,-9687,30742,17120,-2630,-3664,-819,-2463,792
20920,-17504,27378,9018,-15918,22482,16936,-2372,-3748,-1215,-2414,1077
16820,-15872,23628,6198,-18618,15578,17320,-2496,-4118,-1914,-2075,836
12728,-13176,19424,1708,-18938,10143,17292,-2686,-3890,-1327,-2346,276
9778,-9986,15996,-3454,-18446,6427,17520,-3034,-3526,-570,-2706,138
8204,-7432,13628,-8964,-17599,4873,17260,-2842,-4102,-200,-1915,-216
7402,-5156,11358,-14976,-16266,4437,16630,-2474,-4194,281,-804,-125
6354,-3932,8996,-21100,-14876,4253,16190,-2320,-4548,394,30,-144
5772,-2650,6832,-25159,-13247,3365,16034,-2538,-4632,460,789,-9
5022,-1416,4750,-26423,-10865,741,16380,-2726,-3820,476,1245,17
4252,-30,2910,-25404,-7815,-2630,16526,-2804,-3768,159,1349,185
3656,1678,1506,-23113,-4437,-5814,16594,-2802,-3218,459,1540,396
3542,3892,-16,-20187,-1164,-8341,16546,-2624,-3492,418,1519,286
3504,6862,-2036,-18261,2581,-9645,16928,-2550,-3116,444,1598,104
4552,9568,-3828,-18985,6858,-7957,16768,-2426,-2978,540,1934,-125
6536,11404,-4962,-19397,12489,-5323,16454,-2844,-2444,699,2096,-316
8148,12764,-5946,-13517,18172,-4964,16502,-3298,-2052,901,1862,-354
10712,14882,-6256,-2416,23673,-7437,16986,-3118,-1410,1067,1217,-78
14130,16774,-5242,8765,28188,-10126,17500,-2636,96,526,848,166
18606,18714,-1706,17352,30655,-10600,17808,-2560,34,193,279,126
22042,19762,2976,24229,30501,-9305,17606,-2912,36,336,380,-98
24718,19582,8076,30762,26093,-4932,17006,-3170,356,-192,471,-271
28444,19544,14614,32767,20404,2524,16248,-2922,236,-800,-123,-438
30108,16690,20480,32767,15004,11880,16304,-2430,-1144,-1085,-754,-270
30130,7916,27286,26423,8979,24026,17562,-3178,-764,-1200,-1715,-214
27596,-3122,31264,13555,-253,32767,17646,-3426,-2730,215,-2009,-308
24574,-14132,31032,6061,-11772,32658,16972,-2606,-2656,34,-1733,219
21408,-18404,26828,5038,-20061,25355,15746,-1550,-3282,-242,-1863,420
17236,-17682,22224,5036,-22678,16925,16046,-1378,-3584,-2398,-1799,509
13188,-14608,18836,2938,-21811,10498,17062,-2284,-3774,-2509,-2603,167
9488,-10690,16168,-3700,-19337,7117,17230,-3932,-3776,-3038,-3700,-900
6848,-7856,14292,-12273,-17190,6046,17724,-3370,-4388,-1826,-2477,-526
5676,-6268,12480,-19233,-15889,5837,16694,-3308,-4736,-780,-632,-139
5478,-4808,9940,-23972,-14557,4931,15842,-2952,-4760,-231,364,159
5046,-3568,7030,-26821,-12342,2766,15802,-2680,-4382,106,1009,374
4446,-2430,4064,-27522,-9449,-605,16076,-2116,-4132,46,1182,508
3842,-906,1822,-26938,-6020,-4041,17174,-2888,-3600,629,2243,768
2890,446,-168,-26734,-2294,-6357,17222,-2878,-2588,482,2087,693
2854,1962,-1762,-26610,1734,-7344,17268,-3080,-2914,482,1148,211
3170,3468,-3344,-27125,6826,-7675,16630,-2960,-3084,777,1121,219
3752,5730,-4278,-25439,12973,-8335,15792,-2512,-3284,641,1597,435
4550,8496,-4340,-21829,19704,-9202,15714,-2538,-2420,578,1379,151
5664,11724,-3686,-15366,25856,-9548,16634,-2564,-1700,945,1076,-137
8214,15678,-1556,-6020,31761,-10634,17496,-2880,-1918,1393,647,-260
10414,19440,976,3622,32767,-12175,17782,-3300,-1444,1405,574,-204
12052,22274,3608,12660,32767,-13651,17780,-3570,-264,1169,171,-81
15428,23710,6070,20574,32767,-12075,18154,-3648,492,748,-166,-23
21472,24444,9436,25575,32767,-6605,17900,-2924,630,405,-5,-46
25284,23128,13228,27321,29442,1972,16636,-2400,344,-869,901,-312
27568,18982,19996,27414,24636,12104,15942,-2236,566,-431,475,-1088
29244,13640,27710,24053,17943,22663,16150,-2646,-988,-431,34,-1405
27876,4764,32767,17213,8881,30910,16680,-3524,-1476,-1540,-385,-954
25572,-4394,32767,10135,-1941,32767,17252,-3900,-1584,-1041,-2078,-380
22336,-10722,32767,4549,-12990,32767,17312,-3168,-3272,-909,-2759,417
17330,-12360,32046,421,-21124,27441,16876,-2364,-3148,-1648,-2558,826
12582,-12420,26302,-2459,-25861,21503,17058,-2248,-3342,-1537,-2454,325
9488,-10802,21762,-5799,-26423,17033,17390,-2480,-3662,-744,-2624,-336
6548,-9166,17560,-10750,-25267,13147,17818,-2732,-4266,-437,-2776,-554
4638,-8194,14002,-14867,-23833,9361,17832,-3112,-4366,467,-2208,-403
3822,-6670,11044,-17064,-22144,5658,17090,-2758,-4192,780,-1052,-297
3182,-4618,8150,-18509,-19952,2577,16098,-2402,-4320,1304,305,-181
2680,-2578,5136,-20298,-17533,472,15908,-2126,-4134,1369,841,-125
2482,-986,2606,-22301,-14449,-1008,15890,-2394,-3572,1220,787,24
2694,102,446,-23396,-10323,-2391,16430,-2164,-3516,1159,1259,-32
2632,1374,-1196,-22835,-5523,-3966,17052,-2612,-2922,1311,1169,-80
3380,3414,-2594,-20591,-165,-6065,17290,-2544,-2502,1214,912,-222
3422,5580,-3768,-17380,5539,-7554,16956,-2408,-2662,1155,850,-409
4306,8518,-4434,-15469,11222,-7583,16458,-2418,-3092,1182,1039,-491
4898,10350,-5810,-12182,16748,-7287,16390,-2446,-2350,1454,1079,-474
6586,12038,-5906,-6701,23039,-6401,16856,-2454,-1946,1413,990,-352
9214,15210,-4924,-530,30714,-6801,17398,-2660,-1730,1251,568,-214
11618,17962,-2120,11276,32767,-10925,17716,-2546,-1340,892,-299,93
13562,21484,2630,25523,32767,-14987,17378,-2636,-156,-299,-753,557
17966,23638,7212,32767,32767,-13314,17550,-2948,1084,-208,-783,284
26534,23866,13462,32767,32601,-4456,17660,-2392,230,54,-306,-584
31014,18218,21646,30263,27469,8243,16812,-3056,-240,-61,351,-882
32540,9564,30372,22600,18738,21311,16440,-3000,-440,607,474,-596
30238,-1532,32767,15176,6490,29459,16334,-3020,-1346,113,-497,45
27626,-9414,32767,10129,-6821,31057,15956,-2572,-2538,-1106,-2037,447
23510,-13638,32767,6015,-16767,28308,16710,-2092,-3422,-705,-3299,781
16894,-14444,31326,2634,-21501,24273,17800,-2672,-3848,-786,-3968,669
9824,-13178,26668,-1555,-23988,20896,17862,-3034,-4508,-808,-3931,308
6124,-10698,21654,-9747,-24900,17230,17764,-2022,-4334,-319,-5351,-734
5630,-10216,17458,-16595,-23947,13259,17398,-2390,-4608,589,-3849,-507
5530,-8528,13940,-20236,-21634,9770,16524,-2004,-4888,864,-2168,-336
5018,-6348,10738,-22902,-18945,6003,15862,-1990,-4678,925,-791,-393
4260,-4230,7164,-24723,-16568,2341,15910,-2298,-4860,969,357,-226
4520,-1830,4242,-25592,-13092,-576,16368,-2408,-4236,903,613,0
4422,506,2092,-26795,-8199,-2689,17038,-2836,-4154,811,873,368
3668,1742,586,-27637,-2934,-4280,17412,-2918,-3520,888,1017,271
2312,3032,-1212,-25936,1310,-5983,17282,-2588,-2910,1407,811,328
2994,5784,-2630,-21048,5332,-7630,16148,-2322,-3482,2081,698,601
4270,8498,-4366,-16339,11164,-8181,15416,-1918,-3440,1935,728,775
5640,10168,-5098,-14596,17868,-5796,16108,-1848,-3214,1044,1174,651
6354,10868,-4586,-13684,24781,-2687,17526,-1906,-2918,469,1430,383
7624,11358,-3230,-8715,30818,-2688,18248,-2162,-2474,187,1153,205
11236,12406,306,2493,32767,-6583,17716,-2410,-1704,-326,830,233
13446,14712,3630,14461,32767,-10768,17074,-2458,-1544,-1311,1187,450
16248,17368,7820,21472,32767,-11187,17062,-2546,-492,-1881,1441,484
22662,18518,11166,24994,28065,-7382,17668,-2564,-812,-1809,1305,193
27800,18110,14352,26974,23171,-1642,17628,-2750,-712,-1789,1853,-84
28664,15714,17532,28558,17295,5268,16646,-3236,-530,-1557,1686,-550
28388,12312,20922,27888,10345,13001,15918,-3612,-1388,-1403,1661,-616
28290,6388,25524,24885,3615,21338,16208,-3594,-678,-497,-93,-204
27298,-1810,29200,17949,-2787,29379,16846,-3626,-1052,-577,-1274,318
24904,-8988,29378,9334,-10086,31406,17316,-3080,-1946,-975,-1560,688
21994,-13972,29530,5413,-16268,25613,17524,-2298,-3236,-628,-1388,843
18488,-12952,28384,4400,-21776,18930,17048,-1988,-4186,-917,-1245,1098
14548,-10482,25650,-1024,-24105,15854,17080,-2594,-4048,-1220,-1613,1039
10028,-9498,22114,-8540,-24831,15073,17696,-3094,-4600,-865,-2115,818
7026,-9674,18330,-15150,-24124,13384,17888,-3026,-3852,-324,-2634,1125
5282,-9806,15324,-19141,-22309,10543,18144,-2196,-5684,-35,-2858,209
3712,-8864,12196,-21512,-20004,7435,17010,-2492,-4776,471,-671,836
2852,-7024,9640,-23408,-16837,4280,15578,-2260,-4524,481,889,857
2026,-5288,7504,-23980,-13337,1817,15460,-2676,-3752,606,1114,927
1636,-3178,5478,-24555,-9678,-213,16000,-2960,-4018,512,1219,903
1332,-1608,3752,-24463,-5523,-2544,16238,-3110,-3980,633,2174,990
1444,36,2022,-23571,-1343,-4874,16492,-3306,-3392,681,2765,1102
1974,1408,344,-22701,2816,-6364,16452,-3538,-3306,1046,2988,618
3240,2784,-890,-22422,7734,-6708,16582,-3532,-2736,1295,2761,246
4282,4238,-1680,-21837,13199,-6601,16746,-3488,-2618,1466,2810,34
5590,6760,-3180,-18693,18673,-8118,16428,-3110,-2262,1336,2588,-204
7616,9786,-2624,-11661,24764,-10463,16166,-2390,-1578,1050,2239,-226
9398,13432,-810,-4174,30808,-11650,16520,-2660,-1356,838,1876,-313
11916,17110,248,3231,32767,-12184,16826,-3274,-680,291,1503,-400
18802,21126,2910,12351,32767,-12037,17454,-3658,636,-686,1332,28
23234,23050,6536,19502,32767,-9895,18218,-3492,1404,-980,698,309
26056,22662,10548,26514,30376,-5912,18398,-3030,972,-997,629,-52
28874,22000,14498,32483,23017,168,16640,-2628,646,-1772,1167,-300
30122,17562,18126,32767,16495,10167,15704,-2806,406,-2402,1244,-489
28872,9926,22540,27525,10358,22165,16072,-3710,190,-1600,552,-483
27290,-422,27350,19028,2910,31185,16590,-4510,-254,-565,-1111,-465
25416,-11210,30498,11360,-6408,32767,17448,-4908,-1486,-182,-2807,83
23062,-17110,30522,7869,-16115,28590,16696,-3482,-1836,-103,-3120,673
19888,-17598,28582,5612,-22191,21748,16828,-2930,-2524,-882,-2503,963
15560,-15524,26960,-824,-23701,17882,17562,-2696,-3368,-2485,-2454,720
9932,-15308,24308,-10557,-24083,16036,17906,-3100,-3972,-2580,-3083,23
6572,-14956,21146,-17229,-23902,13197,17740,-3958,-3672,-1507,-3475,-383
4638,-13200,17704,-21509,-22146,9106,17144,-3750,-5222,-1123,-2588,-652
2778,-10104,13584,-25257,-18792,4822,15954,-3706,-4592,-122,-911,-109
910,-6062,9204,-27746,-15398,1191,15402,-3230,-3768,533,-414,165
574,-1934,5970,-29134,-11517,-1192,15646,-2762,-4180,378,113,361
566,1086,3582,-29948,-6778,-2263,15916,-3148,-3086,1255,1241,977
1016,3692,1340,-30606,-1830,-2428,16606,-3200,-2724,1490,1772,614
1062,6090,-866,-28890,3317,-2796,17160,-3568,-2938,1306,1548,294
1604,8638,-3244,-25183,8840,-2730,17376,-3502,-2242,1519,1345,32
2884,12316,-5678,-20296,15523,-2671,16630,-2754,-1778,904,1276,-188
2994,14372,-7218,-11849,22511,-1951,16210,-1836,-1382,-167,1231,-216
4772,15886,-4908,-4461,30095,622,16058,-1862,-1318,-75,1166,-392
5644,15798,-1134,2384,32767,1969,16630,-2888,-1882,768,895,-920
7346,15292,2812,13179,32767,-808,16834,-4804,-2130,1144,602,-976
12640,15532,9224,25634,32767,-5377,17234,-5632,494,1120,-266,-589
19088,17158,15216,32767,32767,-8123,18152,-3808,278,277,-908,-62
25192,18748,20196,32767,32767,-4591,18690,-1880,630,-413,-345,11
31990,16864,26518,32767,25234,5089,16890,-2178,474,-535,60,-281
32767,10374,32766,27587,14755,17185,15760,-2986,452,-436,620,-757
32767,760,32767,21864,2047,25571,16264,-4308,100,373,306,-518
31662,-7664,32767,17307,-10503,28561,17338,-4240,-1780,993,-1599,-71
28168,-13670,32767,11133,-20488,27374,17466,-4692,-1782,1412,-2645,223
24066,-15772,32767,6281,-27763,22765,16608,-3954,-1764,2003,-2879,355
19760,-14012,31168,3355,-32203,17192,16732,-2168,-3046,997,-2140,631
15254,-11340,27646,-776,-32768,13870,16440,-2390,-2806,546,-2465,474
10868,-9962,25884,-6817,-32768,12896,17862,-3072,-3940,-814,-4050,-1034
6748,-9802,23574,-12834,-32768,12110,18450,-3336,-5114,-568,-5586,-1863
3424,-8946,20802,-17915,-31197,9402,17364,-3370,-5838,309,-3716,-1143
1012,-7500,16756,-19764,-28173,5435,16902,-3070,-5168,638,-2517,-181
-434,-4878,12864,-20367,-23858,1999,16506,-2860,-4902,655,-1611,223
-1966,-1958,8802,-22133,-19741,83,15470,-2364,-4630,756,-562,635
-2090,420,5448,-25453,-15694,-13,14350,-2436,-4038,260,577,632
-2250,1662,2404,-27555,-11796,360,14714,-2066,-3930,-811,1413,-154
-1396,2770,-296,-27700,-7515,399,15524,-1836,-3288,-34,3237,179
-100,3758,-2826,-27743,-2251,548,17334,-3284,-3174,143,4036,39
1666,5074,-4452,-27291,4555,141,17602,-3338,-2934,443,3362,-325
2022,6306,-6022,-25419,11987,-1093,16434,-2828,-3440,367,3203,-340
3432,8878,-7280,-22472,19468,-2017,15914,-2646,-2086,283,3101,-246
5466,11528,-7270,-16647,27888,-3687,16728,-2336,-1350,323,2359,-218
7052,15252,-6008,-7164,32767,-6958,17154,-2276,-1446,852,2095,-365
8072,19056,-3764,2217,32767,-9311,16624,-2970,-1646,865,1868,-706
9936,23110,-2058,9965,32767,-9180,16612,-3862,388,93,1244,-664
14976,25092,1314,18529,32767,-6008,17828,-3544,1928,-1078,280,-335
21234,24032,6918,27495,32767,-1043,18916,-2592,718,-1845,129,-295
28094,21668,16560,32767,32767,4206,17690,-2410,546,-2146,787,-402
32532,18460,26344,32767,29161,11440,16144,-3546,-550,-105,310,-1149
32767,9966,32767,32767,18157,21206,16442,-5712,-266,965,713,-1192
32767,-812,32767,24447,4775,29044,17642,-5476,-726,1845,-173,-430
32512,-9850,32767,17810,-7604,30372,17760,-3550,-1274,1433,-1608,1001
27680,-14404,32767,13260,-17721,26141,16094,-1984,-2712,-47,-3264,1735
21604,-14104,32767,9339,-23994,20358,15280,-978,-2902,-2153,-2947,1428
15014,-11716,28166,5043,-25782,15646,16316,-1358,-2904,-2493,-2710,178
10008,-8988,23536,-838,-24904,13083,17098,-3314,-2832,-2758,-5060,-1607
6132,-7882,20292,-8236,-23391,12537,19308,-3348,-3950,-1365,-4605,-1531
5106,-6588,18176,-15377,-22582,12438,18440,-3582,-4496,-267,-2142,-599
4272,-6240,15626,-20388,-21299,10422,16704,-3084,-4272,-85,-1088,-134
3466,-4970,13264,-21629,-19348,7088,15360,-2860,-4400,-168,-762,118
1958,-3398,10340,-22335,-17134,3331,15288,-2652,-3946,-52,369,-2
872,-2072,7196,-22898,-15093,559,16126,-2304,-4126,-197,1339,-107
614,-234,4254,-24042,-12405,-1418,16994,-2208,-4044,-609,1694,99
718,1706,1774,-26153,-8451,-2508,17100,-2590,-3402,-210,1827,470
864,2630,-196,-27816,-3647,-2870,17034,-3332,-2840,305,1871,-110
796,4252,-1738,-27897,1664,-3991,16638,-3488,-2618,593,1009,-422
1516,6678,-2992,-26929,7560,-5103,16276,-3008,-3396,1062,1313,-228
2066,8844,-4184,-24178,13959,-5433,16358,-2376,-2916,1446,1460,261
3972,12568,-5948,-20638,20234,-5388,16978,-2168,-1260,1328,1273,436
6394,16002,-6378,-13757,27122,-5694,17654,-1972,-752,1309,950,342
9296,19648,-5138,-4232,32767,-6463,17122,-2058,-1594,1313,795,33
12788,23454,-2636,8051,32767,-9547,16144,-2410,-438,-529,1345,-105
19078,27808,2146,22092,32767,-12073,17350,-3498,2252,-1303,237,-578
26470,29570,7152,31582,32767,-8924,18838,-3692,942,-554,-820,-702
32020,28324,13176,32767,29892,-229,17122,-3910,-62,-1213,705,-87
32767,23366,21590,32767,23513,10742,15646,-3746,1882,-1024,1183,-409
32767,13562,29074,32767,16141,22944,17386,-4092,226,999,1,-1042
31514,1548,32767,29587,6297,31957,18566,-4004,-1980,642,-866,-335
27898,-10958,32767,20710,-4557,32767,17752,-2804,-1854,-690,-2246,1091
25580,-17630,32767,12496,-14549,32767,15970,-2378,-3648,-1014,-3124,1806
19586,-18862,32767,7861,-21605,25568,15894,-1306,-4584,-3089,-2563,2112
13498,-16758,30566,1630,-25737,19492,17132,-2296,-3204,-1469,-3223,850
8936,-14282,25078,-7895,-26656,15014,19898,-3150,-4230,-1423,-5537,-1685
5788,-11856,20446,-14565,-25726,10452,18508,-3746,-4362,-79,-3187,-736
3600,-8558,16654,-17514,-23535,6204,16746,-2924,-4420,625,-1480,129
1982,-5228,12714,-20321,-20530,3322,15492,-2052,-4684,-77,-611,361
1174,-2528,9570,-23640,-17162,2435,15524,-2398,-4238,-144,-251,437
740,-166,6710,-27240,-13527,2359,15914,-2922,-4038,108,998,485
52,1216,4188,-29355,-9543,1657,16576,-3402,-3864,-131,1274,696
428,2368,1910,-29815,-5531,518,16632,-3288,-3344,698,2576,774
172,3666,-490,-29250,-887,-607,16520,-3270,-3696,1342,2916,1142
828,5170,-2254,-28713,4021,-1290,16286,-2846,-3042,1679,2660,729
834,6528,-3798,-26486,10054,-2087,16118,-2584,-2856,1596,1938,165
850,8718,-5568,-21903,16188,-2934,15852,-2608,-1904,1112,2045,236
2132,10410,-5906,-18754,23630,-2793,16478,-2438,-1242,867,1859,319
4088,12352,-4898,-14160,31596,-3227,17462,-2700,-1160,1167,1665,133
6924,14948,-3762,-4686,32767,-6811,16844,-3996,-502,1705,1327,-665
10876,19150,1320,7627,32767,-11970,16242,-4308,-50,1589,431,-846
15896,22770,6856,21085,32767,-16252,17274,-3842,1508,-143,38,-26
22462,26740,11050,28730,32767,-13881,19322,-2844,766,-1485,-345,478
29826,27080,16128,30175,32713,-4295,17952,-2702,632,-921,-163,-50
32767,25370,20946,31860,25387,6069,15966,-3740,-282,-439,95,-1112
32767,20174,26066,32767,17541,15728,15906,-3920,1116,-100,-332,-920
32767,13504,32767,31539,10393,26816,16726,-5166,-806,1232,-1853,-743
30884,4472,32767,22890,1892,32767,17664,-4468,-1786,1244,-2797,15
25168,-4550,32767,14488,-7763,32767,17430,-3348,-764,2051,-4067,471
18524,-11110,32767,7620,-16422,32767,17064,-2918,-1456,1621,-4484,1025
12486,-13820,32692,-717,-22831,31993,15498,-1888,-2932,42,-4090,906
8542,-14582,28344,-9526,-25751,27772,16362,-1968,-4418,-1054,-5402,-546
5938,-15002,23466,-13482,-25907,22034,17324,-2886,-5024,-86,-5687,-1529
4982,-13494,19338,-14781,-24716,14791,18582,-3286,-5098,560,-3823,-1310
4242,-10926,16724,-15787,-22665,8425,17608,-2998,-5110,1012,-2395,-562
3446,-8394,14622,-18518,-20287,5039,16198,-2488,-5232,392,-1264,-429
2430,-5920,12196,-21838,-18279,3118,15312,-2382,-5220,-69,78,-667
1846,-3930,9598,-23157,-16240,828,15426,-2768,-4968,-160,1037,-568
1418,-1288,6726,-23892,-13104,-1270,16356,-3168,-4558,-252,1858,-408
648,654,3272,-25023,-9714,-2437,16458,-2860,-4066,327,2402,99
756,2630,686,-26194,-6253,-2783,17170,-3062,-3558,1165,2594,148
1488,3754,-1700,-27218,-1620,-2775,16614,-2946,-3630,1550,3061,347
1528,4830,-3654,-27320,3987,-3608,16330,-2680,-2918,1851,2090,-293
1732,6092,-5208,-25050,9881,-5409,15834,-2552,-2890,2234,1764,-349
2592,9364,-7404,-20340,16361,-6997,16096,-2476,-1210,1885,1979,-21
5174,13142,-7478,-14863,23713,-7574,17338,-2196,-1244,1350,1150,248
7296,16700,-5494,-7410,30923,-8813,17734,-2302,-1468,1663,1208,96
10332,19868,-2228,4846,32767,-12422,17170,-3136,-1292,923,678,-288
15610,23394,1402,17304,32767,-15539,17182,-3564,466,-337,531,-607
21810,25652,4044,26650,32767,-15298,17774,-3252,1346,763,-299,-1127
28488,25508,7198,31855,27595,-9811,16624,-2958,-300,313,731,-809
32767,23146,9970,32767,21393,-1654,15500,-3152,1384,605,1333,-697
32767,19126,15436,32767,16719,6499,16448,-2670,-528,1447,-183,-1033
32767,13136,24108,32767,12837,15358,17572,-3188,-1992,129,-782,-548
32767,3608,32500,30916,6934,24391,18512,-4260,-2120,1016,-2533,92
30032,-7398,32767,19579,-3393,30677,18840,-3320,-3378,1876,-3674,877
24070,-14904,32767,10401,-15586,30601,17084,-1876,-4570,-930,-2933,1882
18582,-17338,32076,3929,-23062,26362,15538,-1936,-4408,-528,-3282,642
12200,-16594,25872,-2579,-25260,21002,15072,-2208,-4086,-975,-4107,-887
7990,-13954,20252,-7994,-24528,15882,17112,-2596,-3640,-687,-3913,-1250
5190,-10858,15252,-12434,-22051,12165,17744,-2730,-3886,-253,-3017,-1059
4040,-7900,12126,-17481,-18399,10185,17312,-2438,-4904,-40,-813,-856
3270,-5962,10304,-23280,-14501,9313,16558,-2774,-5246,-8,-157,-764
2168,-4332,8380,-25663,-10718,7370,15812,-2770,-4990,421,1087,-651
1434,-2230,6086,-24892,-6964,4508,16640,-3084,-4942,418,1992,-391
1200,1112,3692,-26666,-2897,3440,16660,-2288,-3752,1096,3216,247
1316,2948,1386,-30054,1009,4404,17260,-2632,-3230,1864,4242,-49
1912,4162,-930,-30041,5509,4269,17242,-2936,-3466,2155,3213,-375
2986,5372,-2454,-24280,11210,2258,16110,-2572,-3194,2601,2938,-186
4202,7832,-3284,-16853,18537,-1373,15840,-2178,-3444,2893,2833,-185
5296,11478,-4542,-9216,25363,-5319,15710,-2196,-2596,2921,2549,-267
6112,14986,-5074,-2615,30508,-6160,16458,-1490,1068,1297,1386,-172
10578,17198,-3586,3374,32767,-5455,17210,-1356,1178,563,643,-117
15392,17460,-1006,11721,32767,-6624,17638,-1820,82,71,627,24
21366,17916,3836,22465,32767,-9612,17894,-2350,872,-646,833,-300
28208,17744,10518,31797,32767,-11074,17492,-2512,1394,-644,679,-1172
31636,18026,15820,32767,26515,-8165,16708,-2952,-128,-611,1165,-1471
32767,16660,20450,32767,16591,-759,15524,-3712,922,-1304,1507,-520
32767,10158,24892,32767,8669,11018,16220,-3440,1798,-118,-228,78
32767,-220,29308,27582,908,20982,17956,-3034,114,-439,-1094,461
29968,-10092,31746,23062,-8598,23716,18898,-2456,-1094,-1001,-1938,1005
28402,-13870,32214,19164,-17943,21317,18158,-1772,-2204,-1491,-1043,1157
23812,-13120,32284,12840,-22161,16911,16560,-1656,-3006,-1914,-1182,993
17584,-9998,30882,8149,-23442,12478,16612,-2368,-3802,-2707,-2327,248
12114,-6726,28362,1001,-22327,9937,18022,-3090,-2760,-2232,-4631,-474
6368,-5888,25098,-6709,-21795,11029,17022,-3864,-2502,-2089,-5765,-1582
3450,-5332,21392,-14499,-22723,13730,16666,-2640,-5056,-939,-3174,-462
2912,-4994,16948,-22825,-22179,14876,15554,-2608,-4310,-868,-1730,-97
2550,-4368,12880,-28378,-19676,13574,15022,-2106,-4328,-962,-862,114
1488,-3572,8958,-29675,-16250,9687,15696,-2428,-4276,-553,335,313
1040,-1606,5498,-28838,-12293,4946,16916,-2648,-5006,-432,1037,642
1002,-58,2964,-26555,-7668,360,17276,-2836,-3720,-127,1419,931
876,1104,734,-22278,-3503,-4616,17136,-2972,-2796,398,1305,534
1204,2716,-1508,-19285,79,-8802,16934,-2992,-3010,745,1306,652
1514,5488,-3878,-22651,4238,-9633,16470,-2674,-1614,1372,1372,931
1466,8004,-6590,-27790,9645,-8767,16162,-2488,-1070,1512,1092,925
1450,10812,-9764,-25037,15481,-10576,16534,-2524,-826,1162,1089,744
4026,16204,-10470,-16045,23361,-14244,16696,-2148,-1572,1196,442,584
7072,22800,-6806,-6400,32766,-17743,17356,-2842,-1708,1157,323,475
9096,28754,-3392,4919,32767,-20236,18122,-3878,-474,227,-766,2
14814,32767,2448,15971,32767,-18367,17958,-3522,516,-679,-1192,-78
22054,32767,7628,22700,32767,-9255,17644,-2194,-300,-500,563,-369
29668,30528,12790,24099,26425,4148,16714,-1932,-188,-796,1260,-789
32767,22564,16906,28943,20130,14606,16318,-2498,-756,-2003,1632,-1379
32767,14662,21804,32767,15033,21078,17200,-2698,248,-796,-305,-1111
32767,4680,29182,30320,11561,28484,18412,-3066,-832,-1454,-1685,121
28098,-5824,32767,18766,3282,32767,17478,-4086,-3274,-988,-2159,853
