# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
9052,15744,1238,-28017,-18685,988,15578,-5314,-2870,-26099,6844,-2238
8934,15312,1198,-27850,-19110,1056,15482,-5568,-2876,-25921,6432,-2635
8922,15054,1034,-27432,-19143,836,15420,-5734,-2710,-25851,6122,-2771
8752,14890,812,-27002,-19198,765,15470,-5752,-2844,-25425,5757,-2902
8582,14538,324,-26857,-19686,792,15710,-6110,-2940,-24750,5556,-3022
8730,14222,82,-26558,-20365,831,16500,-6234,-3216,-24234,5551,-3143
9384,14200,-428,-26029,-20476,402,17240,-5820,-2834,-24282,5582,-3113
9538,14252,-764,-25306,-19630,-260,17008,-5158,-1950,-24450,5479,-2988
9590,14454,-632,-24455,-18779,-942,16270,-4418,-2232,-24603,5053,-3058
9574,14914,-384,-23943,-18433,-1139,15900,-3774,-3114,-24660,4083,-3208
10408,15378,-802,-24081,-18540,-149,19962,-4246,-3638,-24690,4446,-3570
11098,15926,-1466,-25753,-18057,272,22496,-2324,-138,-24914,5433,-3300
10452,15820,-608,-25082,-15617,-1640,17148,-1046,-1972,-25237,5174,-2002
8708,16700,848,-22075,-15544,-1938,14354,-2172,-3918,-27128,4930,-2128
7780,17518,952,-23387,-17526,841,14206,-2728,-4488,-27148,4816,-2035
7996,16316,-426,-26746,-18611,3838,15484,-3120,-4134,-26296,4993,-1667
8726,14974,-1750,-28602,-18601,5087,18752,-3006,-3152,-25902,5419,-1258
9186,14080,-2236,-28835,-17758,4062,20164,-2712,-1964,-25802,6347,-1216
9368,13922,-2000,-27544,-16866,1874,20008,-2862,-2306,-26099,7851,-1392
9880,14508,-1470,-25991,-15888,-561,19206,-2004,-2564,-26412,8523,-1232
10100,15230,-888,-23744,-14825,-2837,18498,-1832,-2464,-27270,8848,-1341
10334,16324,-86,-21687,-14186,-4280,18594,-2238,-2330,-28020,9323,-1344
10400,17082,612,-21038,-14130,-4388,18790,-2414,-2930,-28990,9402,-1781
10222,17130,1100,-21290,-14605,-3419,18178,-2656,-3148,-29483,9384,-2102
10466,16364,788,-21997,-15141,-2247,17420,-2840,-3426,-29532,9074,-2293
10530,15386,562,-22868,-15187,-1648,16646,-2882,-3730,-29681,8754,-2454
10442,14514,354,-23784,-15303,-1597,17074,-2408,-3510,-29940,8616,-2796
10356,14048,-32,-24313,-15470,-2155,18064,-2164,-3232,-30142,8726,-2889
10138,13824,-314,-24464,-15347,-3187,17786,-2634,-3008,-29961,9058,-2880
9614,14326,-222,-24404,-15085,-3754,16246,-2538,-3276,-29958,8900,-2788
9076,14678,290,-24892,-14934,-3020,14768,-2308,-3072,-30645,8789,-2382
8774,14052,600,-24898,-15241,-2107,14154,-2286,-2442,-31225,8894,-2088
9256,13768,662,-23333,-15902,-2645,15870,-3218,-2534,-31290,9135,-2048
9828,14786,942,-22383,-16663,-3631,17080,-4470,-3122,-29976,8941,-2569
9476,15206,1760,-21675,-17223,-3504,16474,-5152,-3154,-28580,8915,-3266
9038,14590,1680,-21022,-18636,-2682,18532,-6730,-1778,-28971,9787,-3120
9916,14008,402,-21870,-19809,-2595,19860,-8412,-2634,-28653,8480,-3794
10558,12640,-400,-22260,-18845,-3717,15888,-8388,-4622,-24866,9219,-1781
10404,11788,-212,-20308,-17703,-5057,13688,-8014,-4890,-23809,8942,-1603
11034,11914,-658,-19203,-17568,-5581,15108,-7166,-3286,-23025,8460,-2037
12014,11990,-1356,-19835,-16418,-5165,16690,-5818,-1706,-21640,8206,-2471
12728,11484,-1642,-19623,-14596,-4404,15936,-5822,-2144,-20873,7861,-3060
13050,11322,-1428,-18401,-13264,-3730,15658,-6020,-2344,-21973,7723,-3556
13114,11726,-1014,-17336,-12988,-3306,15876,-5984,-2266,-22918,7061,-3641
13154,12460,-512,-17159,-13447,-2169,15824,-5624,-2522,-22866,6316,-3252
13132,12428,20,-17137,-14127,-995,15226,-5738,-2946,-22940,5480,-3153
13090,11870,170,-15814,-14681,-920,15662,-6480,-3324,-22276,5013,-3186
12888,11904,192,-14355,-15146,-947,16468,-6714,-2904,-21589,4590,-3492
12530,11810,158,-14049,-15688,-377,16452,-6450,-2926,-20999,4140,-3617
12362,11318,-288,-14274,-16159,576,15842,-6128,-2906,-20936,3826,-3613
12682,10716,-1118,-13749,-16295,832,15986,-5666,-3200,-20933,3452,-3618
13040,10890,-1468,-12775,-15900,316,16072,-5382,-2938,-20598,2756,-3786
13104,11836,-1336,-12454,-15706,385,15834,-5628,-2996,-20741,2202,-3635
13090,12168,-1280,-12916,-15944,1473,15580,-5600,-3274,-21033,1695,-3196
12958,11872,-1172,-12441,-15998,2912,15296,-5498,-3518,-21405,1155,-2677
13092,12098,-1506,-12108,-16756,4551,17940,-5994,-2850,-22353,1652,-2391
13104,12000,-2154,-13424,-17409,5732,19326,-5452,-1020,-24030,2171,-2161
12728,11490,-2702,-13673,-17185,6081,17196,-4824,-1678,-21381,3418,-43
12608,11284,-3444,-13128,-16528,6323,15154,-5072,-2308,-20264,3335,-216
12478,11318,-3874,-12299,-15397,6630,14768,-4380,-2342,-19686,2564,-644
12030,11384,-3954,-11717,-14239,6979,15984,-3824,-1644,-20032,2503,-695
11896,11148,-4320,-11290,-13527,7822,18722,-3772,-1906,-20443,2910,-748
12824,10542,-5478,-10829,-12702,8314,20308,-4350,-1718,-19786,3790,-1146
13232,9738,-6078,-10270,-10663,7456,19904,-5058,-2610,-19178,4034,-1754
12178,8766,-5996,-9116,-9110,5813,18076,-5266,-2968,-17865,4429,-1874
11022,8304,-5376,-8297,-9060,4711,17798,-4838,-2664,-17014,4714,-2214
11004,7964,-5352,-8999,-9859,4149,17358,-4164,-1510,-16105,5173,-2391
11462,7480,-5974,-9711,-9968,3478,16684,-3494,-1702,-16217,5211,-2662
11968,7304,-6618,-9474,-9595,2868,16262,-3508,-1450,-16272,5357,-2608
11854,7576,-6986,-9104,-9234,2408,15604,-3436,-1020,-15999,4380,-2299
12248,8184,-6902,-9428,-9102,2410,15578,-3410,-1454,-15188,3631,-1784
12544,8396,-6762,-10389,-9062,3096,16296,-4324,-1794,-14088,3344,-1265
12316,8110,-6574,-11303,-9545,3543,16336,-5218,-1006,-12258,2688,-1111
12522,7572,-6590,-10882,-9756,3560,15510,-5234,-288,-10067,2312,-952
12116,7864,-6686,-9496,-10680,3968,14994,-4682,-602,-8534,1788,-874
12836,8080,-7368,-9194,-12394,4591,15880,-4724,-792,-7211,1242,-867
13492,7448,-9124,-8027,-12645,4553,16548,-4406,-632,-5837,536,-1149
13322,7380,-10752,-5375,-10400,3763,16320,-3850,-708,-4750,-48,-1290
12828,7248,-11410,-3217,-7602,2699,15940,-3542,-1162,-3916,-445,-1372
11950,6808,-11488,-1728,-5302,2054,16212,-3626,-1802,-3805,-1117,-1329
11700,6118,-12456,-522,-2775,1164,16892,-4072,-1430,-2869,-1221,-917
11288,5598,-13604,2404,773,-428,17480,-4810,-1136,-1749,-1309,-597
10484,5722,-14428,6295,4144,-2748,17270,-5186,-1170,-127,-785,55
9204,6346,-14616,8989,7969,-4574,16262,-4730,-1358,943,-624,444
8244,6894,-17298,10530,13545,-6435,15754,-4178,-1640,1942,-942,646
7494,6806,-21418,14323,24341,-9415,16168,-4082,-1376,2756,-1414,534
4956,8012,-22020,20382,32767,-12360,17332,-3912,-1600,3136,-1718,261
1400,9632,-20158,22827,32767,-13521,18268,-3760,-1360,3321,-1673,160
-1478,10642,-13958,19521,32767,-10804,17952,-3892,-1308,3345,-1682,171
-4024,19364,32767,32767,20031,-8066,17024,-3674,-1168,3635,-1653,205
32767,9820,-32768,-9361,-5560,-7529,16518,-3874,-6206,4358,-124,439
13818,2546,-404,-2546,16465,-10281,16718,-4834,-874,4580,-739,435
10562,8064,4558,10330,10994,-3500,16584,-3516,-874,5174,-1807,117
13362,8876,4086,9446,3702,2450,16884,-2982,-1738,4601,-1127,549
17264,9018,1426,7275,-1236,3844,16832,-3260,-1740,4457,-1348,467
17822,7782,290,4940,-917,2117,16422,-3418,-1606,4945,-1594,152
16052,8036,276,2562,1562,1410,16270,-3258,-2018,4931,-1414,10
14184,7836,198,1554,1187,1946,17026,-2864,-2744,4413,-1376,-59
13964,7804,150,2104,121,2472,17750,-2590,-2468,4085,-1209,-59
14108,7888,8,1419,488,2492,17510,-2524,-1920,4133,-1226,-146
14162,7426,210,2079,2183,1642,16682,-2538,-2252,3779,-1264,-141
14070,7088,512,3338,3222,562,16444,-2254,-2272,3185,-1290,-92
13904,6572,366,4396,3042,-207,17066,-1894,-2082,2675,-1350,-7
14644,6926,1434,4478,2498,-926,17654,-1578,-1704,2168,-1118,53
15152,7194,3324,2128,2567,-1491,17588,-1372,-1818,1354,-673,29
14130,6822,4788,-300,1715,-2264,17468,-1160,-1924,54,-107,46
13536,7474,5998,-1793,-1107,-2652,17550,-440,-1862,-1709,740,143
14222,8648,6882,-3992,-3157,-2708,17840,2,-1558,-3895,1651,309
13192,9200,8658,-7600,-6648,-1508,18012,256,-1448,-5896,2788,407
13028,11374,10680,-11746,-13047,566,18566,704,-1450,-8259,4050,507
12216,10700,7848,-16912,-17446,1942,19084,946,-1246,-11049,5780,820
12098,9954,5854,-20154,-20118,1156,18946,1064,-1154,-14075,7379,1052
11904,10098,3882,-20547,-20508,-954,19016,898,-1618,-17505,8600,1125
11544,11822,3096,-20893,-19472,-2495,18940,328,-2006,-20620,9749,1116
11206,13362,2790,-22504,-18195,-2791,18390,-572,-2218,-23481,10651,1017
10634,14986,2366,-24516,-17832,-2598,17802,-1470,-2630,-26186,11152,994
10198,16014,2144,-26735,-17498,-2394,17302,-2522,-2908,-27964,11492,1075
10122,16540,1780,-28625,-17146,-1966,16284,-4118,-2872,-28253,11171,967
10324,16680,1052,-29175,-16917,-2043,14830,-5734,-2432,-27587,10337,558
10412,16784,632,-28073,-16731,-2628,14100,-6456,-2260,-27568,9846,-155
10244,17274,520,-26238,-16370,-2774,14420,-5530,-1614,-28032,8952,-1194
9632,17460,532,-25047,-16462,-1874,14852,-4506,-1702,-27841,7494,-2003
9180,17034,232,-24916,-17442,-201,14962,-4728,-2358,-27388,6577,-2547
9146,15800,-522,-24836,-18445,1088,15332,-5344,-2504,-26871,5806,-2961
9264,14680,-1204,-24084,-19000,1645,15298,-5736,-2494,-26220,5053,-3156
9212,14002,-1536,-23598,-18839,1826,15182,-5850,-2908,-25587,4548,-3133
8862,13500,-1652,-23694,-18929,2171,15570,-6076,-3310,-25532,4053,-3391
8910,12886,-1638,-23624,-19388,2233,16686,-6826,-2938,-25278,4363,-3215
9426,12656,-1850,-22602,-19345,1564,18898,-6328,-2348,-25258,5621,-2697
10282,13568,-1894,-21686,-18849,1096,19050,-4956,-1410,-24432,6931,-1008
11076,14668,-1350,-21790,-17611,975,17542,-4316,-1266,-25170,8306,-89
11438,15786,-594,-22838,-16266,1331,17318,-3958,-2358,-28373,8056,-62
11828,16586,262,-24268,-14828,1910,17242,-3724,-2760,-29784,7620,458
12334,17074,914,-25062,-13273,2881,16804,-3708,-2892,-29929,7079,977
12168,17512,1354,-25971,-12767,4140,16580,-4398,-3290,-29975,6589,1720
11562,16744,682,-27476,-13676,5353,16270,-4736,-4138,-29362,5797,2296
11686,15838,-960,-28948,-14778,6118,16726,-4544,-4320,-28811,5628,2692
10660,14224,-2224,-29536,-15173,6020,15810,-3484,-3396,-28764,5163,3017
9806,13968,-2148,-28794,-14061,4865,13998,-2372,-3292,-29028,5301,3083
8196,15044,-1284,-27694,-14631,4728,13192,-870,-2846,-30112,6839,2736
7446,15964,-856,-28054,-16265,5791,14252,1110,-3712,-32370,8002,1671
7342,16122,-438,-30387,-17950,7388,17370,1498,-5076,-32768,8769,12
7586,15266,-548,-32305,-19401,7539,21000,382,-6984,-32768,10675,-252
8234,15832,-518,-32768,-20241,5698,22940,-998,-7984,-32768,12501,344
8516,16116,-598,-32768,-19481,3178,20700,-1098,-9150,-32768,12604,1173
8814,16508,-280,-32768,-18471,1127,18828,-566,-11668,-32768,13163,2466
9616,17288,-170,-32768,-18275,-178,18768,-1572,-11284,-32768,14384,3179
10150,19972,-848,-32768,-18422,-989,19192,-1882,-11806,-32768,14976,2681
11086,21052,-2294,-32768,-18398,-53,19202,-2408,-11554,-32768,15907,2118
11384,20254,-3478,-32768,-18132,450,18736,-2892,-12370,-32768,16117,2160
11120,19184,-4882,-32768,-18528,-650,17984,-4286,-13992,-32768,16561,1957
10432,18016,-6174,-32768,-19455,-2014,16720,-5664,-13268,-32768,16173,1340
9886,15918,-7628,-32768,-20595,-2459,15120,-7898,-13852,-32768,14650,991
9802,14188,-8558,-32768,-20133,-3075,14440,-8646,-13348,-32768,13936,1071
9682,11946,-9696,-32768,-19266,-5113,13860,-9442,-10374,-32768,13546,1210
10926,9974,-9434,-27905,-17156,-6938,12978,-9720,-7530,-31238,11009,715
11370,8086,-8792,-19316,-14448,-8413,10690,-9492,-6926,-26680,8435,313
11828,7472,-7638,-12522,-12629,-9199,10456,-8240,-5996,-23886,7549,-229
12796,8864,-5496,-11421,-11806,-8330,12444,-6186,-4954,-22581,7826,-555
12840,9216,-5188,-10200,-11291,-6536,14778,-5050,-3988,-24614,5753,-2741
13288,10340,-3946,-8430,-11600,-5505,18070,-1976,-4024,-23021,4812,-2464
13408,12306,-2138,-7777,-11218,-4655,17874,-2216,-3246,-19395,9406,1430
13318,13874,-654,-8020,-11370,-3509,17638,-2424,-1692,-20151,9164,579
13380,15222,-38,-9301,-12271,-1536,17118,-2200,-2948,-21341,6280,-408
13560,15738,58,-11843,-12942,1152,18450,-3744,-4670,-21292,5495,194
13658,14692,-730,-16213,-13577,3750,19820,-6444,-6430,-21549,3574,1667
14158,12848,-1824,-18692,-13127,4299,19218,-7626,-6974,-19129,2293,2633
14180,11692,-1984,-18495,-11886,3936,17988,-6966,-4742,-18172,3572,2886
13814,11148,-1818,-17592,-10520,3627,16772,-5268,-3490,-17384,4558,2411
13492,10926,-2024,-18359,-10557,4299,16398,-3502,-3166,-18524,5584,1162
13294,10728,-1940,-18933,-10145,4450,17072,-2370,-5250,-19464,5123,705
12704,10740,-1654,-17828,-10643,3890,16804,-3770,-4040,-19744,9003,1470
12608,11424,-1230,-16218,-11356,3359,16130,-4254,-3806,-21227,6990,897
12298,12158,-840,-16197,-11863,3727,15362,-4122,-4402,-21430,6940,1244
11874,11840,-738,-17263,-12442,4594,15012,-4512,-4196,-22654,6245,1318
11856,10850,-1338,-18204,-13018,4995,15920,-4418,-4810,-23333,5907,1184
12154,9478,-2530,-18155,-13290,4346,17358,-4192,-4948,-23190,6441,922
12292,8606,-3400,-17821,-13050,3182,18096,-3904,-4550,-22674,6597,530
12008,7920,-3696,-18061,-12311,2021,16532,-4280,-4922,-22077,5775,279
11714,7352,-4318,-17547,-11454,915,15094,-5786,-5590,-21400,5527,445
11710,7122,-5226,-16366,-10553,-91,14370,-7148,-5942,-19850,4741,796
12272,7136,-6104,-14964,-9638,-440,13890,-7756,-6138,-16821,4436,781
12904,7484,-6046,-13864,-8861,-63,14690,-7944,-5062,-13601,4707,393
13390,7096,-6054,-12905,-8655,-92,16324,-7230,-3102,-11108,4846,-341
13962,7320,-6218,-11044,-8672,-936,17052,-6120,-2498,-9153,4378,-979
14690,7818,-6430,-8555,-8084,-2113,16284,-5710,-3026,-7565,3655,-1076
15772,9160,-5984,-6366,-7002,-2486,15732,-6038,-3410,-6447,2684,-1088
15902,9834,-5410,-5040,-6124,-1669,16218,-6060,-3210,-4806,1573,-1233
16246,10474,-4564,-3856,-6283,396,16804,-5606,-2510,-3248,931,-1301
16074,11108,-4138,-3735,-6411,3104,16692,-5072,-2068,-2152,422,-1105
15816,10502,-3562,-4307,-7092,5337,16196,-4782,-2092,-1459,-62,-695
15580,9538,-4792,-4030,-6931,6859,15866,-4892,-2698,-728,-353,-383
15222,8414,-6160,-2645,-5734,7101,16084,-4878,-2690,222,-631,-272
14454,7986,-6640,-734,-4572,6154,16764,-4540,-2194,1053,-854,-244
13944,7854,-6996,1304,-3825,4686,17300,-4470,-2116,1816,-917,-219
13728,8146,-7228,3638,-2787,2874,17104,-4602,-2050,2773,-1018,-257
13300,8430,-7106,4886,-1618,1774,16784,-4392,-1846,3162,-1013,-267
13080,8016,-7704,4717,640,1918,16762,-3982,-1886,3299,-1056,-194
12282,7198,-7840,4153,2311,2496,16670,-3794,-1838,3605,-1327,-86
11494,6282,-7704,3896,3266,2687,16326,-3944,-1806,4136,-1691,-53
11724,5568,-9034,5119,4837,3064,16346,-4138,-1834,4554,-1875,-32
10658,4704,-11904,7141,8317,1928,16640,-4096,-2002,5017,-1998,-19
10196,4086,-14124,10880,14564,-564,16608,-3842,-2084,5462,-2025,27
9504,4298,-15326,11308,23097,-2158,16484,-3770,-2218,5679,-1999,113
7000,3294,-17814,12454,32767,-4802,16738,-3748,-2042,5957,-1939,147
5882,3120,-17312,16091,32767,-7409,17392,-3762,-1952,6131,-2094,-1
32767,11634,32767,-5122,-1664,12490,17180,-3202,-846,6357,-2273,-173
18902,4632,-24564,-2615,3789,395,16560,-3768,-5428,6680,-68,-81
18994,18,-7092,5080,8821,-2298,16992,-4614,-1078,7741,-1342,-625
13096,3562,4324,11466,7859,-619,16936,-3312,-1010,7748,-1832,-508
16086,4670,3472,10043,1629,971,17306,-2656,-1642,6313,-1765,-65
18328,5306,1444,8337,-553,507,17012,-3026,-2110,6355,-1682,160
17696,5638,-208,6887,2032,-1474,16332,-3510,-1676,6938,-1583,-84
15046,5722,-30,6574,3571,-1942,16294,-3346,-1604,7009,-1364,-320
13334,7142,872,7014,2115,-1206,17054,-2820,-2118,6248,-1117,-269
13124,8032,1122,6179,111,-500,17536,-2798,-1824,5681,-745,-178
13944,8184,1520,4186,327,-162,17520,-3210,-1382,5192,-367,-170
14344,6912,1462,3657,1174,-428,17432,-3074,-1336,4830,-25,-174
14312,6128,1722,4646,1148,-742,17032,-2570,-1446,4286,447,-133
14386,6088,2028,5483,984,-1219,17044,-2520,-788,3262,1111,-105
14844,6280,2816,4654,1152,-1865,17190,-2698,-466,2133,1639,-77
14970,6092,3264,3013,904,-2673,16728,-2824,-638,1026,2124,36
15132,5920,3650,1303,384,-3046,16190,-3144,-810,18,2276,27
15696,5666,4138,-883,-206,-2356,16084,-3514,-1100,-926,2130,9
15950,5506,4526,-2968,-510,-1489,16438,-3820,-1620,-1447,1503,18
16300,5530,4964,-5811,-856,-971,17686,-4038,-2074,-2523,1487,155
16626,5062,5420,-7769,-653,-520,18656,-4044,-1876,-3914,1680,273
17128,6418,5136,-8601,105,1519,18300,-3458,-1306,-5127,2064,142
16686,6798,7802,-7866,-252,3484,17234,-2796,-1270,-6553,2631,-35
14208,4714,7426,-6896,-1180,2003,16414,-2522,-1484,-8354,2867,-235
14416,5040,7958,-6419,-4368,-2037,15948,-2792,-1700,-9829,3158,-232
15252,6866,9138,-7274,-7609,-5472,15494,-3246,-1760,-11078,3532,38
14742,10012,7790,-7831,-9633,-5592,15018,-3678,-1850,-12015,3722,278
14176,11018,8094,-12035,-11687,-5057,14654,-3872,-1962,-12749,3876,361
13480,10700,6336,-14719,-15351,-6085,14694,-3804,-1682,-13602,3870,330
12532,10924,4406,-12698,-17653,-5199,15200,-3764,-1504,-14617,3587,283
12240,11636,2578,-11600,-18788,-3429,16092,-3842,-1672,-15569,3037,174
12308,12436,650,-12690,-18993,-1078,16952,-3954,-2128,-16648,2714,98
12642,12874,-738,-16090,-18219,759,17530,-3776,-2404,-17652,2284,-180
12258,12572,-1520,-19705,-16957,2364,18244,-3428,-3020,-18532,2036,-468
11650,11882,-1752,-23029,-16692,3977,18040,-3648,-3090,-19403,2051,-370
11814,10526,-2398,-26344,-16539,5360,17796,-4382,-3010,-20556,2109,132
12806,8582,-3958,-29036,-15650,6109,19520,-5484,-2322,-22114,2296,468
13686,7778,-4416,-30939,-13690,4651,19748,-4326,-1068,-23035,3101,1051
14360,9498,-2760,-29868,-8780,-347,16206,-2368,-1780,-21368,4097,2692
12974,10964,858,-22842,-4077,-6243,13946,-1694,-2516,-21975,5206,2465
9736,14648,4660,-13227,-5705,-8508,13394,-1210,-2152,-24141,5474,1507
9506,21224,6164,-13729,-12924,-4968,16250,-884,-3874,-27200,6153,1235
10584,22528,3740,-22758,-18075,1536,20372,-1930,-4420,-28737,7053,1233
10632,20228,1542,-28281,-20299,6577,21576,-3510,-4002,-29071,7604,915
9314,17810,632,-29119,-21733,7325,19132,-3160,-5026,-30250,8016,291
8504,17112,-6,-29466,-23138,5473,18696,-1696,-6306,-32768,8495,135
8296,16904,-1074,-30786,-23753,3991,18764,-670,-7290,-32768,8970,322
7930,16982,-2006,-32010,-23383,3009,19030,-668,-7668,-32768,9850,943
7520,17734,-3160,-32517,-23036,1939,19186,-1070,-8102,-32768,11158,1097
6700,19342,-3806,-32768,-23207,1375,17944,-1106,-8606,-32768,11469,1026
6044,20610,-4690,-32768,-23680,2141,17178,-1166,-9504,-32768,12569,1189
5812,21524,-6198,-32768,-23987,4055,17854,-1392,-10370,-32768,13861,870
5994,21678,-7342,-32768,-24017,5521,18504,-1584,-10910,-32768,14472,464
5330,20680,-7540,-32768,-23205,5902,18068,-1564,-10890,-32768,14350,-114
5048,19866,-7818,-32768,-24112,5974,17954,-2066,-10166,-32768,14769,50
5402,18702,-8790,-32768,-24523,5828,17708,-2574,-10780,-32768,13859,-108
5404,17716,-9464,-32768,-23863,5245,16508,-3366,-11614,-32768,13132,5
5750,17162,-9160,-32768,-22439,4418,15192,-3974,-11134,-32768,12449,296
5484,16242,-8608,-32768,-21605,4021,14538,-3968,-9524,-32768,12039,287
5212,15730,-8428,-32768,-21114,3181,14084,-3366,-8522,-32768,11539,216
5724,15116,-7874,-32768,-21003,2871,13600,-3136,-8234,-32768,11535,268
6430,15326,-6776,-32167,-20486,2984,13358,-3330,-7976,-32768,11648,291
7416,15288,-6040,-31846,-20229,3807,14630,-4180,-8652,-32768,11788,476
8452,14866,-6206,-31531,-20564,3894,17130,-5168,-9400,-32768,11807,473
9442,14706,-6184,-31099,-20600,2951,20170,-5392,-8930,-32768,12711,455
9848,14604,-5808,-31690,-19517,1373,21808,-5808,-6664,-32768,14079,966
9948,14444,-5656,-31195,-19126,117,19504,-6626,-5920,-32768,14314,1684
9818,13894,-5560,-30018,-18469,-1122,14752,-6778,-7618,-31017,12550,1524
9784,13956,-5226,-27537,-17751,-1430,11290,-8174,-8840,-29741,11872,1071
10822,14568,-5168,-26948,-17682,-421,13228,-7282,-6786,-27648,11638,418
11326,14226,-5170,-27327,-17570,19,16066,-6096,-4170,-26380,11488,-754
11416,13700,-4924,-25365,-17652,-715,18134,-5472,-2128,-24884,9796,-1780
10968,13306,-4780,-22168,-17750,-1355,17218,-6836,-3120,-25222,9480,-1276
11166,13424,-4888,-20012,-17694,-1100,15094,-7522,-5342,-23809,8136,-1121
11980,13618,-5066,-19413,-16863,-370,13936,-6566,-6522,-24124,6277,-1218
12420,13256,-4886,-18767,-15641,663,14254,-6250,-4682,-22278,5524,-742
12574,12836,-4624,-17301,-14845,1571,15254,-6204,-4186,-21486,4531,-652
12736,12116,-4640,-16312,-14130,2799,16180,-6506,-3932,-21195,4042,-622
13062,11360,-4434,-16270,-13262,4078,16222,-5960,-4130,-20316,3770,-872
12890,10380,-3862,-16376,-12400,4831,15754,-5542,-4204,-19877,3518,-1152
12516,9472,-3424,-15666,-12046,5090,14826,-6116,-4324,-18961,2588,-1242
12106,9116,-3284,-14633,-12059,4905,13922,-6330,-4394,-17975,1663,-1270
12054,9238,-3350,-13309,-12055,4669,15566,-5988,-3570,-18154,1942,-879
12012,9798,-3694,-13117,-12057,4548,17896,-5910,-2512,-19103,2220,-938
11762,10110,-3612,-13714,-11722,4176,17904,-4658,-722,-18216,3056,-1051
11526,10312,-3270,-13511,-10920,3723,15900,-3068,-1268,-15116,4154,-274
11716,10624,-2782,-13023,-10038,3538,15342,-3920,-860,-16205,4727,-753
11966,10598,-2698,-12214,-9551,3098,17478,-4088,-2560,-17457,4166,-1250
12572,11114,-2820,-11129,-9420,2346,19512,-4970,-2144,-17060,4135,-1192
13442,11522,-3052,-11270,-9159,2095,19884,-5490,-2348,-16502,3919,-965
13708,10874,-3196,-11442,-8852,1768,19208,-5876,-2788,-15986,4492,-804
13230,10232,-2914,-11219,-9027,1033,18032,-5954,-3354,-14707,4586,-940
13228,9968,-2986,-11325,-9724,534,17376,-5602,-2838,-13590,4502,-1030
13792,10008,-3130,-12285,-10072,677,17122,-5074,-2634,-13581,4336,-861
14014,9978,-3282,-12948,-10491,1145,16974,-4826,-2502,-13657,4190,-616
13986,9968,-3302,-13338,-11818,1560,16668,-4512,-2060,-13642,4066,-552
14266,9542,-3874,-12409,-12951,1846,16230,-4146,-2298,-13696,4061,-484
14562,9548,-4410,-10334,-12372,1948,15788,-4080,-2472,-13528,3903,-414
14208,10176,-3982,-9010,-11606,2872,15308,-3874,-2472,-12997,3715,-363
13224,9924,-4246,-8026,-12489,4877,15340,-3676,-1786,-12403,3748,-418
13130,9292,-5818,-7690,-13060,6600,15790,-3656,-1594,-11801,3598,-512
12906,8592,-6988,-7615,-10896,6747,15432,-4002,-2310,-11431,3365,-496
12208,7644,-7588,-6338,-9005,5906,14860,-4166,-2792,-10924,3121,-514
11732,7372,-7734,-5497,-7680,5077,14942,-3886,-2304,-10208,2833,-744
11830,6590,-9450,-5442,-6249,4641,16090,-4016,-2182,-9841,2756,-1005
12742,6296,-13774,-4604,-2389,3502,19036,-5214,-2536,-9508,2944,-1099
11652,4626,-18480,-2748,4890,201,20216,-6462,-2344,-8995,2030,-1798
8436,3790,-22734,4182,15255,-6646,18088,-6904,-2848,-7589,2315,-296
7784,5590,-23996,10252,30994,-11926,16728,-6682,-2696,-6488,2605,648
6896,4024,-18088,12404,32767,-9766,15876,-5854,-2760,-4771,2188,980
6742,-12848,32767,-2276,-8538,5512,15210,-5360,-1394,-3384,2229,1085
26386,16212,-32768,-4376,-2807,1600,14736,-5116,-4786,-2891,3877,741
14546,-348,-8128,-1470,7928,-3136,16438,-6618,-322,-2852,3509,-84
11428,7220,2344,3014,6563,-2559,16458,-5218,-188,-1686,1987,-178
14004,7598,4586,-2745,2545,-3356,16424,-4782,-416,-2917,1952,202
16060,7856,2212,-1871,-1445,-3590,16654,-5024,-1846,-2867,1763,616
15654,9346,948,-2481,-1064,-4631,16220,-5716,-1170,-2013,1356,676
13904,9864,626,-2133,-456,-3162,15628,-6086,-1142,-1410,997,673
13492,10560,1382,-1413,-1647,-814,16082,-5738,-1332,-482,1008,768
14296,10236,1032,-1961,-2304,846,16862,-5338,-1294,44,857,728
14414,9296,270,-1910,-2250,1404,16650,-5308,-438,475,581,600
14526,8354,14,-801,-1023,1525,15840,-5402,-338,871,305,331
14096,7140,-160,671,-217,1941,15332,-5394,-646,1230,241,162
13784,6616,-642,2782,-355,1919,15452,-4898,-590,1594,272,10
14038,6748,-884,3878,-80,1053,15912,-4416,-220,1856,252,-201
14416,7030,-740,3515,494,-238,16892,-4660,-156,1539,529,-189
14860,7348,-164,2424,935,-1580,17332,-5050,-68,1376,629,-2
15036,7608,466,1430,1627,-2824,16760,-5364,-182,1529,413,100
14702,7934,1112,824,2093,-3650,16152,-5192,-296,1859,32,38
14766,8458,1874,229,2247,-3994,16132,-5010,-194,2261,-483,-98
15476,8224,2200,30,2432,-3430,16302,-5126,-364,2613,-833,-167
14070,8422,1354,1468,5089,-2720,16378,-5306,-292,3307,-1120,-270
12638,9912,4534,4273,5199,-2292,16120,-5412,-266,3952,-1239,-308
12298,9598,4664,2715,614,-406,15716,-5576,-522,4451,-1337,-250
