# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-12642, -2766, 8838, -1340, 1658, -581, 16072, -6150, -1532, 2429, -1942, 388
-12750, -2394, 9220, -886, 1544, -942, 16022, -6198, -1366, 2588, -1740, 356
-12926, -2230, 9476, -1285, 1082, -797, 15882, -6188, -1440, 2649, -1613, 356
-12822, -2708, 9670, -1411, 486, -585, 15572, -6184, -1544, 2711, -1718, 484
-12782, -3014, 9656, -597, -145, -713, 15112, -6234, -1454, 2630, -1636, 545
-12876, -2610, 9598, 63, -813, -945, 15192, -6360, -1256, 2321, -1307, 603
-12366, -2360, 9254, 123, -1468, -668, 14850, -6432, -1398, 2149, -1106, 815
-11200, -2316, 8858, 536, -1720, -306, 13642, -6180, -1276, 2371, -1074, 725
-9398, -2152, 8534, 1243, -1624, 34, 11984, -5622, -964, 2549, -1311, 448
-7168, -2044, 8096, 2328, -1537, 406, 9832, -4856, -310, 2488, -1402, 60
-5922, -1946, 7826, 3727, -1983, 868, 7634, -4262, -240, 1900, -1338, -38
-6356, -1906, 7592, 5152, -3550, 1597, 6550, -4238, -1004, 1480, -1402, -75
-7476, -1640, 7680, 5023, -5118, 2646, 6620, -5610, -1850, 227, -1864, -1037
-10408, -1618, 7818, 2821, -6384, 3403, 10940, -7870, -2334, -412, -1786, -1901
-12922, -1642, 8580, -1281, -6883, 3971, 16316, -10946, -3186, -494, -2104, -3292
-14052, -2626, 9526, -5588, -4076, 3394, 21846, -13800, -1956, -463, -3608, -4834
-16568, -2428, 10884, -6254, 387, 1024, 23008, -13866, -2478, 755, -2703, -3562
-19792, -492, 12266, -7448, 2509, 571, 22114, -13696, -2966, 979, -1628, -817
-21402, 58, 13392, -10774, 3882, 2615, 22304, -13736, -2432, 2277, -1641, -155
-23210, -1456, 14446, -12647, 4705, 5062, 26902, -11602, -1298, 2008, -1419, 537
-24706, -3208, 15524, -12760, 5263, 6185, 30746, -6946, -128, 798, 534, 1525
-24456, -3510, 15992, -12306, 5110, 5314, 30686, -1550, -1732, 2666, 2733, 3630
-23326, -2702, 14950, -12330, 3032, 3225, 28358, 846, -1586, 2506, 1445, 4469
-18210, -548, 12820, -12493, 782, 1263, 22632, -50, -3208, 923, -103, 3086
-14872, 1434, 11096, -13197, -1744, 1487, 17174, 868, -2010, 2991, -1384, 3393
-13332, -732, 9812, -12828, -4566, 3119, 15646, 356, -1426, 3422, -1156, 2074
-11978, -2796, 7952, -5147, -7284, 668, 16562, 338, -2146, 3330, -1310, 267
-11214, -822, 5500, 4758, -9825, -3546, 17556, -484, -2692, 4294, -1296, -568
-10316, 1660, 3344, 11511, -11160, -6084, 16306, -1020, -1618, 4893, -1064, -1372
-9808, 3230, 2118, 15298, -9439, -6852, 14272, 380, -2332, 4784, -1180, -1579
-9824, 4504, 1726, 16042, -5309, -6959, 12752, 772, -2562, 4505, -591, -1485
-10084, 5652, 1874, 13823, -733, -6711, 12228, 800, -2370, 4668, -268, -2120
-10454, 6312, 2786, 9116, 3089, -4890, 13164, 1344, -1706, 3580, -71, -2718
-11472, 5492, 4030, 3613, 4912, -2105, 14324, 1922, -1066, 1457, 186, -2977
-12856, 4012, 5046, -661, 4678, -308, 15950, 1922, -1332, 289, 507, -2666
-13896, 3006, 5724, -3387, 3300, 83, 16476, 748, -1796, 93, 522, -2021
-14730, 1816, 5936, -4314, 1553, -379, 16378, -302, -2016, -616, 320, -1810
-14822, 1130, 5760, -2988, 293, -882, 17416, -608, -1730, -1048, 635, -1659
-14874, 590, 5510, -130, 497, -1021, 17956, -800, -1592, -1351, 826, -1443
-14852, 368, 5366, 3547, 1925, -1346, 17268, -1214, -1570, -1268, 470, -1220
-14414, 1038, 5452, 6044, 4023, -1577, 16538, -1772, -1872, -902, 33, -1163
-13876, 2014, 5866, 5482, 5648, -1096, 16230, -1434, -1570, -823, -207, -1118
-13272, 2326, 6390, 2293, 6447, -80, 15598, -650, -1056, -1129, -441, -909
-12754, 1858, 6788, -1432, 6576, 783, 14896, -382, -962, -1758, -349, -797
-12430, 1058, 7012, -3757, 6273, 1066, 14752, -662, -832, -2413, -158, -910
-12818, 452, 7550, -5024, 5920, 1137, 15432, -1072, -564, -3230, 196, -755
-14128, -704, 8340, -5272, 5528, 884, 16854, -1880, -872, -4117, 327, -270
-15948, -1540, 8738, -3650, 4267, -412, 18866, -3552, -1954, -3820, 187, 261
-17878, -1710, 8586, -1185, 3366, -2162, 21178, -4536, -2402, -1910, 295, 214
-18248, -896, 9098, 292, 3756, -2883, 21574, -3554, -1610, -167, -148, -63
-17444, -312, 9690, -26, 6134, -3282, 19208, -2356, -1948, 635, -347, -112
-15402, 212, 9776, -316, 7781, -3272, 16930, -2638, -2974, 56, -579, -472
-13112, 534, 9576, 13, 8013, -2516, 16266, -2874, -2616, 528, -821, -783
-12146, 280, 9558, 644, 6439, -1245, 15660, -2506, -1730, 1399, -689, -928
-12258, 106, 9494, 877, 3636, -667, 15696, -1836, -1148, 1825, -177, -872
-12920, 408, 9352, -347, 636, -878, 16064, -1270, -1188, 2035, 441, -946
-13918, 632, 8952, -2405, -1589, -1731, 16728, -1150, -1484, 1974, 760, -1031
-14512, 860, 8562, -4398, -2376, -2598, 17054, -1148, -1622, 1812, 597, -1046
-14994, 1122, 8436, -5057, -2294, -2989, 17344, -972, -1576, 1686, 462, -1035
-15800, 964, 8246, -4340, -2318, -2550, 18284, -1334, -1502, 1531, 328, -969
-16330, 728, 8220, -2196, -2721, -1694, 18200, -1690, -1470, 1758, 102, -683
-16594, 908, 7966, 202, -3155, -1068, 17692, -2056, -1922, 1789, -86, -158
-16226, 1408, 7492, 1444, -3776, -182, 16946, -2360, -2146, 2169, -345, 271
-15540, 1730, 7010, 1462, -4222, 748, 16716, -2040, -1878, 2693, -722, 462
-15318, 1642, 6668, 768, -4251, 1742, 16810, -1492, -1840, 3206, -1018, 577
-14988, 1416, 6548, -232, -3991, 2614, 16786, -1362, -1838, 3373, -1040, 706
-14668, 1208, 6420, -1504, -3526, 3041, 16810, -1670, -1790, 3428, -947, 888
-14594, 1034, 6260, -2798, -3323, 3209, 17034, -1994, -1664, 3769, -1055, 1033
-14568, 798, 6250, -4140, -3214, 3427, 16892, -1714, -1690, 4226, -1490, 1169
-14382, 384, 6324, -5446, -2785, 3226, 16688, -1002, -1750, 4280, -1873, 1374
-13928, 238, 6470, -6266, -2135, 2272, 16620, -278, -2138, 4025, -2092, 1416
-13418, 532, 6594, -6393, -1446, 1291, 16452, 234, -2286, 3309, -2098, 1373
-12976, 720, 6652, -5634, -1170, 883, 16304, 424, -2440, 2911, -2186, 1181
-12930, 1036, 6636, -4080, -1527, 649, 16592, 148, -2008, 2785, -1809, 1042
-13340, 1156, 6596, -2403, -2049, 611, 16856, 314, -2166, 2419, -1365, 1112
-14028, 1386, 6766, -852, -2043, 455, 17166, 406, -2592, 1611, -861, 1265
-14216, 1798, 6708, 94, -1896, 364, 16902, 64, -2630, 1530, -760, 1128
-13162, 2082, 6270, 883, -1897, 535, 16050, -80, -2446, 1424, -663, 1040
-12402, 2266, 5874, 1896, -1918, 777, 15552, 264, -2516, 877, -572, 1159
-12148, 2724, 6044, 1842, -1756, 1113, 15188, 684, -2696, 566, -775, 1242
-11720, 2686, 6016, 620, -1682, 1431, 14394, 694, -2310, 429, -731, 1043
-10584, 2570, 5772, -466, -1928, 1475, 13532, 740, -2396, 248, -546, 414
-9886, 2296, 5516, -657, -2370, 1585, 13472, 1254, -2436, -28, -42, -228
-10244, 1764, 5766, -45, -2361, 1628, 14386, 2212, -2224, -486, 390, -657
-11732, 868, 6162, 1267, -2567, 1309, 15504, 2620, -2200, -1422, 562, -991
-13140, 400, 6254, 3019, -3001, 418, 16956, 2014, -2274, -2401, 609, -1501
-15330, 518, 6736, 4227, -3029, -354, 20230, 662, -2110, -3771, 1627, -2286
-22116, 92, 8820, 3132, -2726, -203, 27018, -3064, -408, -7641, 2412, -3466
-28504, -1164, 10250, 629, -3256, 134, 31438, -9256, 216, -5081, 286, -3849
-29114, -1846, 10450, -521, -2486, -146, 30714, -11062, -2620, -2291, -686, -5025
-25672, -2186, 10434, 24, 675, 411, 27210, -8956, -932, -2951, 570, -2376
-21144, -2596, 10444, 2451, 5324, 1827, 23838, -6578, 680, -1991, 616, -1234
-16922, -3042, 10772, 5610, 9437, 3645, 20320, -6646, 408, -2500, -73, -1002
-13972, -4412, 11178, 8674, 11803, 5671, 17622, -6590, -380, -4819, -1119, -2016
-12060, -6194, 11368, 12413, 11209, 6372, 16086, -5374, -802, -6133, -814, -2301
-11052, -6380, 11156, 15949, 8273, 5090, 14444, -4532, -682, -5898, 615, -1336
-9680, -5248, 10926, 16970, 4038, 2341, 12242, -3956, -458, -4866, 1905, 104
-8928, -4142, 10062, 15140, -40, 246, 10968, -3180, -690, -5511, 1886, 187
-8772, -3146, 9036, 11651, -3486, -797, 10584, -2806, -814, -6997, 2046, 400
-9982, -2020, 8164, 7052, -6137, -1509, 10630, -3396, -1802, -7803, 1810, 1091
-11712, -1090, 7564, 1522, -7852, -2019, 11828, -4900, -3252, -6307, 1135, 1244
-12860, -1102, 7098, -3398, -8267, -2059, 13944, -7050, -2830, -4460, 926, 1375
-13226, -1722, 6914, -6593, -6732, -1721, 16082, -7820, -1064, -3547, 1358, 759
-13076, -2638, 7090, -7236, -3176, -1984, 17110, -7024, -610, -2812, 1345, 1059
-13136, -3126, 7432, -4991, 423, -3038, 15698, -5030, -1674, -1688, 1152, 1124
-12936, -2456, 7764, -1488, 2259, -3946, 15154, -4354, -1822, -2245, 642, 613
-13378, -1826, 8258, 771, 2439, -3903, 16654, -4098, -1234, -2774, 929, 253
-13710, -1650, 8642, 1529, 1565, -4000, 18078, -3470, -970, -3166, 1346, 115
-13934, -1466, 8608, 1491, 702, -4952, 17552, -3114, -1280, -3497, 1282, 226
-13896, -1052, 8136, 1560, -167, -5822, 16314, -3422, -1852, -4176, 935, 424
-13908, -742, 7528, 2212, -439, -6381, 15842, -4170, -2124, -4736, 621, 757
-13494, -108, 7062, 3085, -83, -6633, 15626, -4880, -1994, -4433, 119, 1080
-13022, 620, 6852, 3281, 745, -6291, 15140, -5298, -1630, -3422, -207, 1392
-12596, 774, 7144, 2999, 1661, -5309, 14560, -5108, -1540, -1978, -361, 1383
-12746, 278, 7330, 2920, 1900, -4126, 14804, -4730, -1690, -671, -42, 1356
-13966, -196, 7468, 3117, 1278, -3606, 16574, -4504, -2268, 577, 714, 1271
-16326, -700, 7514, 2739, 542, -3539, 20334, -3968, -1344, 1330, 1784, 518
-17878, -776, 7934, 1444, 831, -4171, 22278, -2962, 312, 1751, 772, -602
-15408, -146, 8282, -1135, 3292, -5404, 18118, -2002, -196, 655, -23, 4
-13744, -222, 8448, -2563, 5709, -6351, 15204, -2356, -1864, -2374, -762, 366
-13228, -516, 8982, -930, 5898, -6550, 15510, -2960, -2120, -3733, -1459, 604
-13688, -682, 9030, 2620, 4140, -6094, 16420, -3612, -1516, -3492, -1723, 551
-14208, 166, 8944, 5578, 1473, -5124, 17150, -3720, -840, -1914, -830, 1140
-14408, 814, 8462, 6050, -777, -3907, 16458, -4138, -1090, -748, 195, 1320
-14586, 842, 7872, 5419, -1884, -2922, 16754, -3966, -1974, -673, 556, 1136
-15168, 748, 7438, 4484, -2113, -2009, 17864, -3906, -1940, -515, 517, 962
-15140, 566, 7244, 3279, -1599, -1225, 17874, -4032, -1140, -333, 266, 823
-14354, 532, 7280, 1758, -227, -922, 17172, -3688, -792, -629, 786, 797
-13892, 494, 7512, 77, 815, -891, 16838, -3182, -1050, -997, 990, 803
-13796, 176, 7866, -1378, 874, -681, 16486, -2902, -1250, -1505, 971, 743
-13718, -442, 8062, -1347, 282, -643, 16496, -2968, -604, -2154, 1186, 765
-14064, -662, 8120, -79, -484, -673, 16624, -3142, -184, -3115, 1475, 887
-14458, -558, 8102, 1521, -1353, -454, 16426, -3434, -206, -4088, 1735, 1063
-14500, -400, 8042, 2701, -1774, -99, 16180, -3606, -278, -5105, 1905, 1370
-14552, -356, 7860, 3753, -2119, 570, 16432, -3572, -750, -5847, 2060, 1863
-15058, -594, 7912, 4630, -2497, 1488, 16968, -3688, -1138, -6102, 1992, 2287
-15480, -1038, 8148, 5085, -2908, 2420, 16494, -4332, -1320, -6203, 1533, 2212
-15606, -1380, 8116, 4977, -2996, 3117, 16388, -5704, -2126, -5682, 686, 1516
-15234, -1884, 8182, 4461, -2927, 3980, 17242, -6798, -2850, -4890, 66, 658
-14336, -3102, 8480, 4129, -2103, 4363, 17992, -6356, -2572, -4092, -151, 50
-12666, -4544, 8696, 5217, -676, 3671, 16760, -5498, -2282, -3678, -222, -359
-11282, -4848, 8586, 7694, 374, 1490, 15984, -5464, -2570, -3305, -394, -682
-10730, -3938, 8342, 9082, 163, -991, 15678, -5482, -2422, -2535, -341, -1020
-10714, -2616, 8106, 8346, -612, -2759, 15646, -5806, -2092, -1413, -372, -1371
-11208, -1236, 7838, 4997, -1060, -3922, 15578, -6224, -2294, -376, -403, -1561
-11882, -808, 7608, 445, -894, -4715, 15446, -6618, -2346, 666, -518, -1622
-12314, -996, 7832, -2792, 302, -5436, 15352, -6704, -2362, 1613, -840, -1545
-12600, -1302, 8366, -4046, 2073, -5935, 15260, -6726, -2598, 2253, -1193, -1401
-12990, -1614, 8812, -3040, 3279, -6536, 15094, -6670, -2746, 3002, -1909, -1365
-12914, -1164, 9092, -799, 3754, -6790, 15058, -6696, -2828, 3582, -2360, -1305
-12888, -392, 9436, 983, 4038, -6244, 15630, -6740, -2862, 4104, -2699, -1181
-13492, 306, 10406, 1188, 3812, -5044, 15550, -6474, -2708, 4753, -2826, -1030
-13670, 740, 12554, -55, 1114, -3599, 15040, -6442, -2740, 5352, -2775, -955
-13064, 1062, 11826, -2282, -1232, -2269, 14866, -6466, -2854, 5319, -2776, -803
-12442, 436, 9952, -4244, -844, -650, 14620, -6176, -2678, 5083, -3001, -487
-12332, -232, 9652, -4147, 663, 459, 14676, -5920, -2604, 4601, -3106, -18
-12490, -268, 10334, -3034, 1012, 1644, 14764, -5798, -2620, 3819, -3096, 533
-12880, 124, 10276, -2448, 974, 2882, 14678, -6014, -2622, 2917, -2819, 1171
-12812, 546, 10576, -3668, -46, 4075, 13842, -6460, -2528, 2406, -2499, 1811
-13364, 584, 10504, -5943, -2098, 5644, 13772, -6692, -2988, 1494, -2008, 2520
-14606, 580, 10022, -8699, -4722, 7522, 14608, -6820, -3000, 722, -1696, 3208
-16926, 218, 9518, -12243, -7197, 9684, 17662, -6968, -2906, -199, -1399, 3272
-19712, -1034, 9126, -15754, -9099, 11791, 22460, -6382, -2682, -580, -160, 3428
-20276, -2184, 8736, -18075, -9597, 12477, 25076, -5044, -2696, 745, 1929, 3350
-18808, -2896, 7986, -19030, -7454, 11621, 22934, -4524, -3616, 3446, 1816, 3313
-18848, -3764, 7430, -17557, -5277, 10369, 23598, -4416, -2652, 5339, 520, 1970
-19286, -4946, 7540, -13888, -3847, 8998, 24890, -4078, -1644, 6533, -180, 2278
-17230, -5292, 7826, -10396, -1720, 6552, 23522, -2586, -2584, 7015, -1168, 2948
-14770, -5160, 7582, -7969, 1523, 1972, 23136, -3270, -1456, 7959, -1091, 2817
-13634, -4146, 7414, -5618, 3344, -3364, 20626, -3102, -180, 9616, 96, 1543
-13024, -2682, 7320, -4121, 3730, -6939, 16744, -1698, -316, 9825, 1115, 1277
-12418, -1660, 7348, -3109, 4066, -9162, 14514, -1556, -1780, 9492, -335, 107
-11612, -846, 7088, -1784, 4569, -11127, 13552, -1736, -2172, 9574, -1508, -1172
-10956, 504, 6932, -149, 4591, -12057, 12828, -1428, -1150, 9194, -1716, -1810
-10688, 1902, 6978, 848, 3993, -11203, 12132, -770, 136, 7405, -1017, -2393
-10678, 2430, 7172, 1275, 2685, -8850, 12038, 142, 498, 5297, -182, -3044
-11352, 2194, 7386, 2038, 975, -6533, 12864, 802, 124, 3502, 90, -3666
-12574, 1922, 7324, 3597, -1438, -4582, 14150, 854, -238, 2373, 664, -3609
-14408, 1548, 7134, 5321, -3641, -3083, 15966, 314, 270, 1189, 570, -3894
-16232, 1006, 6820, 7248, -5251, -1987, 17764, -144, 210, -296, 737, -4058
-16964, 912, 6466, 8999, -5782, -1358, 18354, 122, 438, -1797, 483, -3903
-17040, 886, 5802, 10721, -5686, -968, 17820, -260, -258, -3117, -39, -3438
-16128, 1168, 4974, 12882, -5235, -579, 16848, -1682, -1446, -3835, -565, -3088
-14686, 1548, 4168, 14925, -4201, 387, 16352, -2014, -1588, -4159, -1228, -3021
-14018, 1624, 3804, 16173, -2787, 2063, 16704, -1414, -1280, -4050, -1184, -2557
-13888, 1450, 3648, 16368, -1382, 3401, 16632, -1448, -1222, -3596, -1253, -2010
-13920, 1554, 3616, 15032, -273, 4248, 15980, -2024, -1262, -2910, -1137, -1656
-13736, 1720, 3818, 11399, 902, 4764, 16042, -2834, -1310, -2573, -724, -1418
-14384, 1444, 4556, 5888, 2652, 4932, 17176, -3452, -1230, -2506, -333, -918
-14740, 608, 5304, -266, 4735, 4271, 18240, -3824, -1428, -2222, -188, -149
-14770, 322, 5894, -4808, 6809, 2632, 18692, -4296, -2254, -1116, 157, 302
-14714, 464, 6682, -8765, 8684, 2272, 18990, -3894, -1834, 345, 534, -41
-14834, 76, 7724, -12263, 10972, 2634, 18492, -2428, -1456, 1528, 187, -593
-14812, -82, 8632, -14950, 12911, 2884, 17500, -1652, -1746, 1973, 463, -1082
-15026, -134, 9612, -17128, 13661, 3295, 16944, -1658, -1730, 1846, 241, -1682
-15544, -900, 10556, -17923, 11255, 4605, 16876, -1876, -1282, 1619, 320, -2020
-15328, -2188, 10892, -15669, 6084, 5592, 17094, -1718, -744, 1447, 528, -2275
-14292, -2564, 10350, -11626, 1939, 4970, 17024, -1236, -632, 1237, 802, -2228
-13796, -2092, 9482, -7990, 245, 4007, 16970, -864, -534, 741, 1046, -1885
-13710, -2128, 8916, -4657, 353, 3376, 16858, -802, -542, 211, 1130, -1268
-14368, -2136, 8896, -1101, 1434, 2445, 17034, -1054, -368, -70, 856, -776
-15120, -1526, 9342, 1018, 2051, 1521, 17018, -1330, -318, -3, 446, -534
-15306, -898, 9542, 1093, 1678, 887, 16858, -1036, -424, 161, 210, -449
-15418, -600, 9250, 353, 209, 886, 17296, -740, -510, 88, 132, -312
-15374, -594, 8780, -566, -1437, 1217, 17630, -782, -534, 178, 73, -36
-14894, -1028, 8142, -1198, -2372, 1326, 17190, -1000, -562, 677, -140, 251
-14348, -1394, 7814, -1528, -2334, 731, 16746, -1024, -848, 1014, -403, 531
-14194, -1578, 7680, -1442, -1783, -533, 17050, -798, -908, 1339, -768, 668
-14156, -1356, 7618, -870, -1426, -1884, 17300, -568, -650, 1511, -951, 764
-14046, -948, 7596, -300, -1405, -2989, 16904, -378, -704, 1472, -987, 815
-13890, -910, 7482, 591, -1428, -4089, 16754, -114, -950, 1260, -809, 864
-13814, -550, 7336, 2895, -1124, -5539, 16792, 108, -1190, 1244, -986, 650
-13954, 246, 7192, 5618, -1123, -6437, 16708, 20, -1176, 1344, -1123, 555
-14030, 1044, 6774, 8028, -1570, -6696, 16472, -266, -1278, 1535, -1211, 369
-13810, 2036, 6412, 9333, -2067, -6557, 16322, -278, -1534, 1538, -1153, 391
-13456, 3020, 5968, 8939, -2633, -6007, 16106, -182, -1496, 1701, -916, 430
-13178, 3560, 5508, 7371, -3172, -5370, 15742, 88, -770, 1908, -645, 423
-12546, 3920, 5018, 5451, -3712, -4663, 14756, 418, -602, 1689, -108, 577
-11198, 4694, 4788, 3042, -3429, -3994, 13160, 572, -676, 1384, 396, 981
-9966, 5062, 4610, 443, -2980, -2783, 11104, 592, -1120, 912, 235, 1436
-9736, 4566, 4526, -753, -3242, -1120, 9444, 728, -1204, 776, -159, 1982
-10630, 3808, 4716, -610, -4204, 542, 9840, 806, -1366, 466, -682, 2099
-11920, 3400, 4912, -529, -4828, 1333, 12478, 574, -1760, 174, -970, 2137
-13616, 2998, 5046, -926, -5219, 1845, 16138, 480, -1824, -339, -447, 1954
-16436, 1978, 5466, -1230, -5549, 2429, 21292, 1262, -1024, -1147, -117, 1418
-18750, 1090, 6138, -1494, -5308, 2630, 24112, 2448, 24, -754, -724, 1264
-20104, 266, 6682, -1746, -4298, 2064, 23966, 2562, -1820, -1905, -72, 431
-21380, -660, 7210, -1435, -2915, 967, 25812, 2480, -1072, -2643, -249, -268
-23444, -1444, 8190, -515, -1473, -169, 29906, 336, 628, -3225, -332, -945
-27004, -2198, 9300, 389, -194, -1443, 32767, -5094, 808, -3724, -176, -2610
-26876, -2186, 9072, 1945, 747, -2761, 32218, -8460, -2950, -1016, -711, -3672
-18844, -706, 7960, 3840, 4143, -3434, 23268, -5394, -1638, 1622, 1992, -461
-14754, -304, 8848, 4533, 9278, -2126, 16392, -2512, 1142, -728, 1739, 266
-13158, -922, 10536, 4149, 13824, -273, 14494, -548, 1256, -2219, 1996, 522
-12162, -1946, 11734, 4348, 15626, 277, 13554, -1178, -588, -5685, 165, -1214
-12498, -2202, 12080, 6238, 12253, -494, 14968, -4288, -56, -7610, -498, -2909
-12640, -1626, 11852, 7149, 4908, 506, 15752, -7468, -134, -8134, -2005, -4388
-12572, -2336, 11126, 6565, -2398, 2945, 14194, -8416, -228, -4937, 374, -1083
-12528, -3656, 9942, 6275, -6487, 3725, 13184, -7252, -1028, -3330, 2121, 219
-11794, -3674, 8588, 6875, -7955, 2956, 12858, -6570, -1312, -2602, 2406, 1200
-11010, -2440, 8008, 6150, -6423, 1827, 13118, -6360, -1138, -3336, 868, 753
-11528, -1404, 8032, 3315, -3331, 1418, 14152, -6688, -1060, -4267, 328, 1202
-12706, -1398, 8608, -574, -479, 2041, 15788, -6398, -1500, -4127, 185, 1384
-13122, -2394, 9368, -3251, 1152, 2622, 15960, -5944, -1860, -2800, -115, 1566
-13116, -3406, 9834, -3977, 1583, 2332, 15238, -5940, -2374, -2686, -864, 1335
-12978, -4300, 9812, -2517, 907, 1680, 15470, -6006, -1974, -2690, -877, 1493
-12774, -4414, 9366, 418, -381, 998, 16452, -5658, -1194, -2770, -596, 1752
-11890, -3538, 9018, 1855, -870, 89, 15780, -5184, -1054, -2514, -408, 2108
-11866, -2684, 8596, 1325, -1138, -673, 14004, -5170, -1248, -2109, -627, 2050
-12190, -2024, 8316, -497, -1226, -1007, 13768, -5236, -1394, -1964, -801, 1358
-12412, -1902, 8108, -2242, -1196, -953, 15148, -4764, -1204, -1896, -779, 691
-12596, -2316, 7994, -2727, -1055, -862, 16412, -4152, -1166, -2164, -201, 357
-12584, -2776, 7818, -1736, -1002, -1131, 16650, -4082, -1384, -2654, 120, 157
-12656, -2874, 7624, 11, -1200, -1685, 16364, -4246, -1556, -3036, 245, -15
-12716, -2636, 7242, 1535, -1374, -2434, 16198, -4654, -1852, -3090, 171, -118
-12524, -2164, 6850, 2674, -1378, -3345, 15950, -4898, -1954, -2693, 17, -81
-12160, -1690, 6600, 3092, -890, -4070, 15140, -5012, -1892, -1786, -522, -41
-11900, -1510, 6472, 3564, -58, -4823, 14480, -5082, -2028, -1080, -905, 90
-12842, -1040, 6460, 3967, 609, -5657, 15932, -5576, -1752, -631, -586, 439
-14696, -566, 6668, 3477, 781, -6132, 18318, -5434, -1436, 481, -336, 448
-15720, -162, 7244, 1749, 1711, -6457, 18966, -4740, -1778, 1511, -1157, 116
-15884, 34, 7690, -340, 3633, -6902, 18784, -4206, -2574, 1492, -668, 250
-15788, 378, 8264, -1798, 5420, -6939, 19046, -3672, -2340, 958, -115, 208
-15178, 492, 9068, -2638, 6635, -6001, 18512, -3180, -1638, 495, 462, 256
-14598, -220, 10004, -2573, 7272, -4787, 17582, -3020, -1208, -169, 740, 381
-14670, -1182, 10520, -267, 5923, -4072, 16750, -3262, -1602, -1231, 980, 862
-14522, -1144, 10542, 3282, 3028, -3615, 16128, -3968, -2228, -1790, 793, 1382
-14458, -436, 9884, 5625, -73, -2665, 16154, -4560, -2500, -1444, 381, 1521
-14466, -620, 9334, 6257, -1852, -1432, 16458, -5230, -1984, -721, 107, 1373
-14478, -1390, 9186, 6619, -1925, -386, 16816, -5686, -1810, -154, -98, 1191
-13982, -1818, 9136, 7243, -985, -458, 16650, -5470, -1902, 92, 190, 1171
-13458, -1678, 9220, 7173, 44, -735, 16358, -5052, -2034, -140, 267, 1192
-13384, -1500, 9478, 6051, 56, -632, 16330, -4770, -1984, -293, 56, 1168
-13396, -1238, 9740, 3643, -692, -685, 16362, -4916, -1810, -118, -68, 1147
-13296, -1450, 9696, 655, -1514, -1008, 16110, -5300, -1666, -83, -153, 1213
-13298, -2092, 9616, -1031, -2105, -1389, 16100, -5422, -1888, -96, -300, 1283
-13476, -2542, 9414, -757, -2185, -1657, 16092, -5574, -2354, -66, -402, 1420
-13388, -2804, 9194, 788, -2055, -1721, 15944, -5980, -2338, 80, -478, 1535
-13110, -2708, 9070, 2472, -1754, -1818, 15720, -6368, -2316, 388, -744, 1458
-12936, -2276, 9000, 3068, -1553, -1839, 15918, -6646, -2424, 487, -705, 1273
-12552, -2162, 8784, 2634, -1620, -1798, 15862, -6578, -2326, 566, -445, 1089
-12054, -2114, 8460, 2063, -1600, -1809, 15404, -6682, -2324, 933, -588, 877
-11918, -1938, 8322, 1313, -1354, -1742, 14780, -7128, -2438, 1301, -771, 746
-11966, -1856, 8436, 382, -1011, -1634, 14648, -7164, -2076, 1340, -739, 648
-11984, -2280, 8814, -116, -468, -1526, 14698, -6788, -1884, 1417, -673, 455
-11868, -2884, 9018, 1306, -539, -1564, 14582, -6764, -2062, 1506, -714, 398
-11406, -3076, 8938, 4458, -947, -1620, 13610, -6912, -2252, 1743, -1000, 376
-10888, -3138, 9118, 8246, -1078, -1500, 12466, -6724, -2290, 1962, -1223, 139
-9550, -2224, 8338, 12338, -1670, -1508, 11504, -5984, -1876, 2184, -1151, -276
-6526, -1218, 6978, 14761, -2841, -286, 10330, -4808, -1052, 2425, -971, -713
-4964, -1510, 6384, 15791, -2835, 1147, 9482, -3802, -664, 1870, -796, -876
-7244, -1556, 6754, 15012, -2677, 1514, 8988, -4600, -1932, 819, -1029, -1029
-10860, -450, 7374, 10607, -3602, 1211, 11734, -8182, -4286, -113, -706, -1336
-13152, 1334, 7982, 1475, -3689, 1028, 17398, -12454, -3040, -1568, -909, -2732
-15434, 2160, 8540, -10006, -2249, 1435, 21540, -13194, -1236, -643, -2279, -2978
-17422, 2252, 9714, -20371, 95, 2991, 20840, -12108, -3118, 821, -1466, -158
-18712, 554, 11698, -26582, 3417, 5816, 19714, -11874, -3248, 2342, -894, 618
-20352, -1500, 13424, -26213, 5427, 7510, 22894, -9584, -1778, 2130, -478, 576
-20492, -950, 14676, -23676, 5585, 8190, 24764, -5290, -1356, 257, 1783, 1073
-21128, 166, 15050, -24342, 4213, 9179, 25420, -2074, -1070, 1193, 937, 2395
-21896, -816, 14124, -24857, -476, 9947, 26614, -2304, 700, 1283, 549, 2514
-20588, -3038, 12482, -21136, -4089, 9837, 25480, -2028, -380, 3204, 1181, 2471
-17954, -4090, 10740, -13020, -5015, 7092, 22520, -2766, -1268, 4101, 1161, 2265
-15914, -3208, 8494, -4094, -4821, 3522, 20152, -2742, -770, 5471, 1149, 1725
-14064, -1156, 7556, 1708, -2876, 751, 17822, -1280, -246, 6677, 686, 1507
-13246, 804, 7034, 3254, -773, -1144, 15846, -286, -350, 6527, 26, 1446
-12458, 2358, 6608, 1757, 8, -2050, 15426, 150, -756, 6045, -231, 461
