# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
13096,-9786,4866,17265,13139,-5834,15500,-2360,-2658,14656,769,394
14400,-7960,6264,16335,15785,-8117,15514,-2896,-5934,15205,1046,1489
13886,-8150,8084,12902,16183,-8452,16420,-2886,-5330,16301,792,1537
13906,-8480,7990,11680,16261,-10391,17664,-2180,-2702,17697,-1271,607
15822,-6218,7932,9919,18586,-10877,18180,-1524,-2216,16274,-1750,-217
16472,-7234,9740,3970,21904,-8438,16592,-1436,-3554,15761,-1565,-649
16178,-9618,12552,-1086,20838,-4968,15410,-1442,-3482,14824,-2506,-1194
17518,-13278,12452,-3338,18371,-6630,14898,-1502,-3080,12973,-1810,-1019
18378,-13396,12594,-844,18867,-14101,15560,-1834,-3130,12639,-2492,-823
18744,-8512,15142,-2244,18066,-16684,15790,-1812,-3198,11047,-3108,-1143
21024,-6348,16824,-8918,15118,-14504,15952,-2238,-2244,10687,-3582,-252
21666,-6048,19150,-6943,14207,-18945,15786,-2404,-2836,11171,-4130,-238
22430,436,21634,-3928,10047,-21541,16116,-2396,-3198,10787,-4577,-333
23022,4464,21758,-8765,2727,-16036,16162,-2118,-2490,10365,-5360,-526
24008,3470,19124,-9855,-3868,-12643,16120,-1596,-2580,10424,-6038,-863
24432,2948,18470,-2605,-6233,-16874,16368,-1872,-2908,10279,-6172,-850
23232,9470,19472,-827,-9867,-19959,17200,-3122,-2620,10489,-6093,-811
22814,14016,16850,-471,-16387,-16276,17972,-4066,-1690,10264,-6776,-1395
21326,16420,15696,1805,-19740,-11278,20094,-4054,-2318,10277,-6632,-1015
18120,15178,13832,4450,-23051,-9090,19706,-4720,-2294,10609,-5562,-471
16730,16924,9328,9029,-27003,-7973,17152,-3516,-2106,11965,-6553,-1172
15798,18210,6598,12659,-27151,-4769,15518,-1462,-2368,11106,-6371,-1575
14160,17342,6738,15851,-25961,-1481,14780,-1404,-1982,9193,-6300,-2332
14054,17646,5408,19012,-25597,-764,15190,-1772,-1728,8029,-6692,-3000
12886,16864,6410,23137,-23480,-1408,15670,-2650,-2302,6933,-5609,-2937
10344,15622,8258,28046,-22768,-698,16454,-4782,-3466,6342,-5505,-3441
11154,14464,5988,30226,-24591,700,18422,-6792,-3590,6449,-4346,-1990
10680,12442,4118,32767,-21829,-301,19414,-7434,-4462,7704,-3701,-1326
8918,11840,4624,32767,-18791,-349,18800,-6920,-5912,9863,-4181,-1439
8168,9958,3068,32767,-18319,1719,17838,-6000,-5606,10979,-4368,-1422
7198,7234,1954,32767,-16285,2672,17676,-5144,-5152,10275,-4415,-1594
6304,5042,1494,32767,-12512,1690,17142,-4834,-5414,10825,-4594,-1675
6296,3050,1232,32767,-9510,469,16448,-5070,-5696,11955,-4451,-1704
6892,1862,1150,32767,-6682,-211,16010,-5612,-6312,12987,-4366,-1640
6342,490,1742,32767,-3816,-767,15996,-5642,-6974,13827,-4332,-1491
5984,-1430,660,32767,-1443,-2021,15746,-5342,-6874,15225,-4136,-1609
5156,-1954,-620,32767,1692,-4993,14972,-4934,-6284,16606,-3783,-1981
6492,-262,338,32767,6094,-5307,14612,-4814,-5814,17066,-3302,-2284
7334,-484,3402,32767,8750,-1024,15086,-5004,-5692,17499,-3273,-2441
6424,-3102,4792,29855,8130,1214,15836,-5132,-6088,18287,-3489,-2289
9036,-4058,5180,29244,9074,153,15832,-4882,-6340,18029,-3441,-1753
10796,-4300,9546,25499,11506,1440,15732,-4532,-6194,18366,-3690,-1113
10814,-7534,10472,24094,8472,1062,15936,-4334,-5190,19142,-3735,-888
11820,-7878,8236,28342,8241,-4207,15800,-4136,-5794,18156,-2661,-410
13680,-5802,8602,27351,11201,-5955,16740,-4202,-6050,17786,-2308,340
12432,-7166,8978,24669,11434,-5628,18540,-4666,-4530,18266,-2681,792
11644,-8152,7242,24915,11296,-9426,19216,-3962,-4004,17728,-2927,823
13702,-6162,6488,23718,14710,-12935,18546,-3088,-4180,16648,-2527,1070
13580,-5666,9344,22171,17579,-14896,18226,-2918,-5530,17407,-1688,677
14086,-4870,10346,21034,18116,-17997,19508,-2876,-4086,19414,-622,-571
15974,-2304,12004,14902,19791,-16268,19946,-2024,-2956,18784,839,-847
15734,-3824,13640,7078,19465,-10591,18242,-2606,-3258,18271,867,-375
15976,-5920,14024,4409,19857,-8372,15328,-1220,-3014,18767,398,-498
16842,-6048,16118,2534,21235,-8176,14388,-898,-3518,18072,1164,-68
17436,-5480,18770,-2067,20279,-6188,15346,-1096,-3342,18645,-3,344
19212,-6374,19624,-5256,18190,-3113,16976,-720,-3132,17857,-1279,226
20956,-7528,19980,-8787,16036,-2314,17676,-544,-3252,16826,-2478,154
21074,-8390,21348,-10041,15175,-6188,16624,-756,-2002,16377,-3540,319
21592,-5370,21726,-7666,11995,-12792,16032,-1182,-2560,15683,-3859,232
22728,276,22322,-8583,7835,-14115,16192,-1460,-3226,15123,-4247,30
22300,2278,21960,-10118,2188,-12092,16586,-1818,-3056,14552,-4880,-86
22136,4692,20328,-8936,-2733,-13575,17256,-2082,-2904,14056,-4909,-217
22320,8072,20150,-5972,-6166,-14324,17280,-1880,-2958,13721,-5029,-385
21000,10102,19962,-3994,-11278,-14214,16440,-1690,-2560,13192,-5184,-386
21144,13648,17930,-1701,-16218,-13147,16526,-1666,-1816,12786,-5494,-557
20776,15468,17362,18,-20005,-9160,16674,-1802,-2268,11880,-5697,-576
18000,14370,15208,3900,-24515,-7578,16136,-1908,-1718,11422,-6431,-820
17378,15842,12160,8203,-27109,-7077,16326,-1808,-1578,10579,-6636,-1006
15616,16302,12120,11507,-27480,-4717,17124,-1936,-1918,9793,-6439,-988
12666,15494,10244,15582,-29374,-3874,17082,-2632,-1442,8937,-6187,-1116
13036,16678,7798,19736,-29362,-2569,18134,-4046,-1754,8179,-5446,-942
10970,15648,6834,21853,-27960,-84,17086,-4670,-2810,7596,-4798,-605
8164,14788,6228,24083,-28088,742,15428,-4296,-2664,8550,-4857,-1075
8650,12996,4044,26489,-26538,428,15010,-3744,-2508,8600,-4356,-1593
9048,11590,2290,29458,-22291,-1272,15350,-3238,-2116,7323,-3566,-1864
7662,11314,2600,31890,-18192,-2763,15880,-3810,-2640,6510,-3051,-1687
6746,10356,2952,32767,-15630,-2165,17744,-5884,-3342,6745,-2576,-1528
7156,8258,2386,32767,-14150,-1471,18930,-7242,-5134,7990,-3019,-1557
6592,6236,2402,32767,-10430,-3027,18578,-7026,-5358,9123,-4025,-1734
6970,5598,2814,32767,-7913,-3204,17888,-6266,-5224,9724,-4631,-1630
8936,5350,1584,32767,-5740,-1655,17516,-5864,-5090,9524,-4482,-1217
9026,4038,3000,32767,-3004,1951,16768,-5350,-5612,10158,-4347,-1052
7664,-114,3930,32591,-808,3711,15934,-5092,-5652,11487,-4077,-1035
5964,-3298,2580,32767,2082,-818,15790,-5004,-5594,12580,-3955,-781
6950,-2142,1926,32767,6582,-4740,15530,-4764,-5774,13085,-4065,-622
6054,-178,3444,32767,10051,-3525,15406,-5086,-5524,13717,-3641,-652
3736,-1032,3932,32767,11352,-825,15386,-5056,-5262,14865,-3419,-937
4120,-1736,5074,32767,13728,1661,15810,-4768,-4412,15520,-3471,-1193
5126,-4432,8384,27827,15275,5233,16096,-5022,-4996,15029,-3277,-1140
4592,-7624,9808,24804,14060,5801,15634,-5358,-5908,14884,-3036,-910
4110,-10320,7252,26115,13991,203,15940,-5208,-5082,15502,-3658,-822
7240,-9338,6480,31388,20689,-7424,15240,-4908,-4666,15259,-3582,-465
7892,-7184,12330,29015,25319,-5355,14260,-5062,-6338,14848,-2795,-12
6508,-9626,14548,23304,23077,-2136,14978,-5346,-6478,16120,-2715,-63
8256,-11480,12818,21585,22881,-6010,16994,-5434,-5406,17501,-2944,-242
10874,-8750,15384,20146,26393,-9935,18020,-5350,-4780,15767,-1320,564
10872,-7462,19886,15340,26926,-10223,18040,-5358,-4502,14733,-1394,550
11822,-8564,21200,10218,25707,-10044,17946,-4894,-2372,15324,-3321,134
13704,-7622,22156,9579,25191,-10736,16962,-4906,-3750,14833,-1934,-279
16116,-5086,22742,6337,25216,-10678,17234,-5422,-4450,14496,-1092,-320
16486,-4354,24840,972,24360,-6163,19426,-5130,-2818,14188,-1206,-384
17544,-6748,25260,-3850,20606,-1087,20748,-3790,-3556,13829,-71,645
18706,-7824,24066,-3944,18032,-1494,17532,-2864,-4084,15968,1220,1133
19396,-6086,25614,-8051,16169,-546,16082,-2310,-3346,16660,1932,1089
18946,-8816,25122,-14134,12766,1501,16672,-2752,-2348,17295,1391,980
19414,-11334,25612,-8626,9578,-5860,16222,-2804,-2686,18265,-432,1098
19720,-5432,26058,-4623,6916,-14999,15818,-2238,-1886,18497,-2033,1181
19696,106,26200,-8157,1155,-13949,15836,-1624,-1856,18352,-3241,1380
19830,600,24708,-10945,-4533,-11577,16396,-422,-1542,16991,-3702,1026
20218,2862,24842,-7325,-8405,-13038,16290,446,-2480,15387,-4090,123
19360,5286,25064,-7607,-14386,-12788,15656,206,-2716,13817,-4983,-1191
18522,5854,22112,-6885,-20378,-13100,16408,-1122,-2028,12558,-5070,-1521
18158,7696,19850,-1796,-23403,-14770,17166,-1664,-2102,11749,-5469,-1409
15744,10542,19326,3674,-24793,-13365,17326,-1668,-2492,11370,-5631,-830
13156,12504,17366,3467,-28656,-10355,16652,-2072,-1766,10750,-6255,-469
13862,12876,14378,5076,-31331,-7234,16326,-1738,-2476,9702,-6432,-483
13140,11890,13626,7400,-31256,-5382,16508,-1340,-3382,9067,-6064,-474
12456,11938,10798,11860,-32133,-6205,16026,-1440,-2668,8655,-6591,-832
14386,14392,8850,14863,-30800,-4587,16162,-1940,-2558,8494,-7152,-1261
12562,12756,9668,16954,-28310,-1987,16838,-2794,-3388,8836,-7128,-1296
10616,12134,9012,21287,-26993,-2283,17500,-4454,-3350,10025,-7270,-1543
10536,13082,7542,24529,-25552,-2895,18076,-5170,-2930,11365,-7407,-1761
8654,11870,7476,27557,-22689,-2919,19896,-6050,-3806,10805,-7573,-3001
7652,10440,5104,30693,-21323,-2672,19576,-5664,-4428,11103,-6225,-1129
7424,9986,3484,32163,-19123,-1823,17390,-3782,-4672,12121,-6317,-1400
6556,7738,3792,32167,-15758,-944,15518,-1850,-3826,12186,-5045,-1245
7338,6616,4094,32014,-13656,156,14270,-1476,-2882,11161,-4491,-2249
8038,5058,3900,32236,-11850,1414,14278,-1926,-3216,11076,-4133,-2742
7548,2740,4006,31885,-9786,2251,14728,-3560,-3948,11443,-2301,-2533
7612,590,2746,31011,-8768,1816,15262,-6468,-4394,12096,-2182,-2850
8270,-660,1388,31446,-7016,900,18934,-7320,-5326,12252,-1913,-1633
8560,-1970,1378,30535,-4388,439,20006,-7786,-5212,13223,-2330,-430
9378,-3450,1510,28627,-2752,665,18878,-4740,-5242,15450,-2681,-637
9848,-4940,1486,27266,-1815,788,17168,-3850,-3734,14328,-2138,21
10246,-6086,1052,28025,-35,-825,15934,-3552,-4552,13080,-3159,-633
11904,-5154,1660,28756,2097,-880,15586,-4490,-5504,12788,-2914,-944
10948,-4808,2780,28431,4337,1368,15808,-5556,-5858,13352,-2187,-1215
8908,-4900,3266,28378,5687,2426,16432,-5654,-5482,14623,-2748,-1332
9360,-4784,3902,27927,7682,4650,16320,-5132,-5152,15128,-2950,-855
8950,-5628,6214,24457,8984,9304,15314,-4824,-5014,15722,-3026,-497
7210,-8470,7482,21864,7799,11860,14720,-4394,-4474,16340,-3160,-479
5808,-9886,5544,22281,6357,9572,14758,-3914,-4264,16078,-3036,-215
5894,-8886,3170,26442,9127,4749,14656,-3964,-4260,15067,-3321,249
6082,-6690,4838,27865,14151,3161,14476,-4616,-3826,15436,-4271,371
5524,-7550,8154,24529,16152,4623,15292,-5208,-3926,15989,-3895,472
7236,-9860,9050,23758,16161,3878,16320,-5538,-5798,16608,-2627,845
9686,-8784,10696,24874,17886,4220,17562,-6082,-5764,17820,-2518,81
9936,-9162,12310,22045,19428,6099,19386,-4864,-2292,17730,-3706,-1104
10858,-12042,15916,18197,21263,7629,19698,-2694,-796,13618,-3539,70
11782,-14576,19766,13080,20609,9814,20454,-2212,-3574,11632,-2242,613
11312,-17550,20148,9409,18369,7779,19728,-1132,-3718,11986,-1189,555
10786,-17388,17818,9565,16706,2587,18250,-1236,-2276,12874,450,607
12072,-16634,17340,8421,16944,-266,17048,-2272,-572,13517,906,734
12150,-16232,18894,3651,18364,-3353,16538,-3088,-2126,13411,1535,931
11080,-16426,19900,2193,18507,-4881,16662,-3104,-3826,12450,2807,2030
10198,-15010,19810,495,16571,-5230,16890,-2872,-2958,12832,1622,2450
9496,-14590,18320,-3697,13678,-6132,16518,-2804,-2666,14434,-1431,1991
10172,-13724,16514,-7564,13165,-5875,16464,-2190,-1440,14905,-3335,1424
10202,-14278,17014,-13695,13317,-3160,17238,-1110,-2394,15163,-3337,1366
8560,-18052,18046,-18451,13315,-2982,16744,-1114,-2372,14583,-3525,950
8966,-20172,17718,-16234,13030,-8773,16668,-1350,-1876,14005,-4365,425
10472,-18548,19872,-11159,14635,-18444,16198,-1674,-1796,13482,-4421,504
10312,-15336,24828,-8786,14735,-25190,16328,-2148,-2224,12924,-4122,797
11032,-11472,28282,-9543,9413,-27894,16104,-2924,-2082,13338,-3925,793
12684,-8248,30686,-7240,2314,-31298,15862,-3258,-1704,14150,-4197,355
13922,-3394,32767,-4380,-4494,-32768,16088,-3296,-1984,13877,-4731,142
12922,-878,32767,-2750,-13515,-32656,16136,-3628,-1602,13911,-5904,134
12970,1174,30284,2549,-25856,-31884,16472,-3332,-1480,13968,-6982,-20
13432,5180,23860,5028,-31726,-28284,16994,-3054,-1562,13387,-7395,312
11304,5896,20154,6706,-32768,-23050,17068,-2788,-2714,11618,-7153,863
9346,6716,15754,8055,-32768,-20160,17266,-3404,-2682,11330,-7629,973
10242,7972,10474,12255,-32768,-17667,17436,-3212,-2532,11344,-7662,362
11984,9250,9088,14654,-32768,-13348,17690,-3382,-2424,10626,-7334,-473
10718,8412,9470,15152,-32768,-9192,18326,-4564,-2142,10070,-7368,-1036
10166,6976,8608,17684,-32768,-7426,18426,-5392,-1878,10310,-6827,-1210
9624,6504,6538,23127,-32768,-7135,19402,-5172,-2532,9700,-6403,-1761
9028,6530,4916,27796,-29535,-5215,17758,-5034,-2032,9022,-5485,-924
7196,5918,4824,30197,-25936,-1167,16600,-4062,-1916,8300,-4657,-1057
5452,3538,4990,28840,-24346,2663,15438,-3124,-2208,7142,-3965,-1150
5360,102,3518,29132,-22557,4645,15450,-2250,-2268,5578,-3570,-1289
4472,-2462,2720,30213,-19003,4599,16226,-1898,-1760,3652,-3257,-1529
3000,-4518,2322,31809,-15701,3415,17022,-2024,-2156,1947,-2243,-1309
2426,-5488,1198,31543,-14024,2958,17658,-3182,-2040,968,-1151,-669
3838,-6520,-132,30870,-10928,4265,17638,-3990,-2236,248,-620,-322
3632,-7412,282,28018,-7323,6724,17240,-3748,-1976,-514,781,-205
3284,-9424,26,23727,-5122,7569,17006,-3498,-1910,-2346,2022,-151
3612,-10264,208,23956,-37,7981,16472,-3606,-2490,-3314,2887,-522
1902,-10360,1760,25678,4207,7121,15886,-3524,-2546,-3602,3370,-762
1940,-10814,2598,25949,6630,6446,16104,-3486,-3106,-4266,3365,-463
2890,-10304,4480,23428,9975,8758,16620,-4054,-3750,-4549,3483,-139
1506,-11876,5420,22423,12204,9260,16728,-4704,-3044,-4760,3443,-74
464,-12808,5454,24503,13285,6283,16928,-4188,-3124,-5668,3596,139
3470,-12798,9124,22023,16813,7719,17722,-4202,-3344,-6709,3483,173
3086,-16922,11134,16486,16315,9141,17780,-4280,-3736,-6934,3566,-42
4342,-18932,8580,18888,15095,737,17224,-3854,-3596,-7750,4113,417
5824,-16238,8574,22979,21109,-11701,16980,-3820,-2048,-9424,3878,1281
5010,-14042,14616,20024,26246,-13944,15852,-3990,-4200,-11889,4770,1581
5154,-15904,15804,16473,23814,-16950,15024,-4588,-5784,-11578,5718,1927
8116,-15812,13634,17401,25292,-25221,14580,-4504,-2278,-10831,4786,1186
8638,-13144,17510,13322,28930,-28785,15026,-4380,-794,-13414,5111,599
8598,-14586,20614,5398,26781,-30343,15458,-3936,-3216,-15115,5621,-39
7518,-13608,19646,3968,25208,-32768,17154,-4464,-2554,-14751,4505,-796
6402,-8152,20270,-2286,27818,-32768,18694,-4946,-2016,-15062,5329,-1187
4522,-6476,25762,-10476,30351,-32768,19172,-4936,-906,-17141,5470,-972
3528,-7904,28990,-14485,24709,-32768,17870,-4548,-1926,-17232,6112,-80
5218,-8770,30280,-15757,23251,-32768,16118,-5088,-2188,-15940,6187,189
4882,-6666,32767,-17532,23608,-32768,14726,-5472,-1650,-15132,5760,110
3910,-4558,32767,-19646,18421,-32768,14486,-5172,-1376,-14595,5378,-24
6030,-2282,32767,-20640,10660,-32768,15464,-3790,-124,-13863,4928,-261
7988,-1412,32767,-22867,7799,-32768,16554,-2786,-70,-14169,4893,-553
7908,758,32767,-22820,2485,-32768,17448,-3182,-770,-14441,5014,-922
9232,2166,32767,-23268,-3936,-32768,18794,-4086,-1366,-14573,3971,-1401
10104,814,32767,-21157,-9385,-32768,19158,-4892,-1886,-14210,2943,-1224
10006,1928,31346,-16813,-12914,-32768,18416,-4688,-2034,-13618,2007,-767
8752,4186,29124,-14240,-18270,-32768,17400,-4000,-1254,-13146,1807,-850
7746,7144,26274,-13709,-24090,-32519,17456,-3176,-166,-12816,2090,-948
7766,8558,23164,-14514,-28319,-27476,17972,-2528,-912,-13789,1964,-1243
7218,7202,20804,-11859,-30804,-24998,16848,-2234,-1490,-15452,1680,-760
6874,8262,18892,-9227,-32768,-23085,15750,-1864,-2494,-15838,1091,-830
6384,7866,15424,-9016,-32768,-20312,15746,-1440,-2122,-16328,1170,-771
6496,7036,10656,-5162,-32768,-19689,15776,-1554,-2026,-17034,1272,-901
7622,9288,6694,1139,-32768,-18903,15394,-1586,-1828,-17114,1156,-1698
8378,11968,3442,3118,-31355,-15037,15702,-1370,-1356,-17595,1079,-2165
9080,12484,1034,3067,-28352,-9956,16510,-1028,-1950,-18900,1232,-2069
9932,11660,-1582,3596,-24790,-5273,17784,-1224,-3642,-19728,1578,-2032
9822,10414,-2576,4758,-20546,-3034,19474,-1636,-4522,-19134,986,-1901
9196,9626,-3628,5217,-16910,-2214,19736,-2988,-3788,-18345,222,-1204
7768,9038,-4530,5791,-14596,-1545,18556,-3928,-4276,-17745,621,-477
5576,8616,-4384,7945,-13195,503,17902,-4580,-5026,-16691,1565,85
4398,7958,-5778,8878,-10376,4775,17772,-4600,-5230,-14785,2312,445
3772,5564,-6536,8303,-5192,9418,18166,-4104,-4632,-13137,2959,690
2466,3348,-5496,7305,-967,13886,16864,-4096,-3240,-12157,4225,1216
1058,410,-4706,3881,884,17164,16128,-3212,-2252,-12347,4805,878
1418,-3100,-5178,4596,4022,18403,15988,-2582,-2416,-13888,5327,564
1516,-5386,-5066,5063,8215,18288,16318,-2524,-3380,-15111,5870,923
1078,-7926,-4274,5413,12203,16334,16532,-3264,-3988,-15689,6292,1361
2836,-10648,-2346,5657,16664,15846,16842,-3912,-4026,-16526,6534,1618
3200,-12420,2534,840,19100,18322,16864,-4272,-5236,-17180,6468,1776
1612,-18900,2852,-6030,16479,15242,16356,-3950,-4554,-16393,5464,1833
2498,-21972,1296,-196,19170,5646,14870,-3652,-5290,-16829,5492,2458
3000,-19210,1748,843,23648,-6244,13846,-4402,-5582,-16813,5080,3170
3648,-17166,3412,-841,26697,-15121,14700,-6030,-6044,-16140,5372,3162
2982,-13886,4658,-1592,29937,-20835,16026,-6688,-5668,-15487,5881,2618
5592,-11830,7338,-5695,32767,-23896,17048,-6718,-5580,-14829,5517,1866
7448,-11248,12760,-11722,32767,-23557,16808,-6684,-4222,-14124,5204,498
7742,-11448,19126,-16382,32767,-24806,16586,-6066,-3332,-14007,5299,-924
6946,-10592,22654,-16196,32767,-29495,15802,-5270,-3588,-13058,5742,-1681
9508,-6572,28216,-17200,32767,-31012,16114,-5334,-2612,-14163,5709,-1762
12366,-4254,32767,-24187,32700,-27595,15474,-6442,-3412,-13230,4891,-1487
12614,-5618,32767,-27251,28097,-26079,15138,-6994,-3860,-12428,4348,-1406
11934,-4806,32767,-24207,25732,-30495,15760,-7604,-1486,-12349,3096,-1102
9616,-370,32767,-21809,19877,-32768,16654,-7424,-1040,-12472,1711,-74
9752,2934,32767,-21440,13130,-32768,19658,-5798,-1246,-13703,2220,964
9096,4750,32767,-19336,7211,-32768,19140,-4882,-1242,-12060,2561,1790
8204,5520,32767,-17132,1230,-32768,16582,-5358,-964,-10761,2364,955
7958,7020,32018,-16966,-5509,-32768,14480,-5520,-826,-10484,2168,243
7962,6604,28266,-16760,-11321,-32768,13040,-5050,-1102,-11116,1430,408
7776,5870,25958,-15306,-14501,-32284,13032,-4610,-796,-11400,1190,819
6876,9202,24954,-13798,-18254,-30818,15164,-4214,-442,-11028,1747,782
7552,10760,23382,-14077,-22582,-26145,18262,-3836,-224,-11164,2488,150
8202,10016,21648,-11870,-24295,-23557,20690,-3268,-286,-11067,2530,-742
9394,11704,19996,-8706,-25899,-21731,21174,-3340,-1414,-10841,2321,-964
11196,13082,16654,-8177,-27819,-17460,19070,-4254,-1852,-11036,2132,-757
13140,12320,14056,-8204,-29623,-12104,16726,-4160,-1680,-12039,1288,-567
13340,10072,12832,-5809,-31790,-10449,15942,-3262,-1398,-13042,645,-377
12900,11388,12330,-1088,-32768,-10119,15780,-2628,-1236,-13557,823,7
11704,12488,9970,617,-32768,-9002,15868,-2564,-1678,-13538,1291,253
11224,11820,5552,2707,-32768,-8970,16270,-2858,-1630,-14083,1849,82
9942,12060,2594,6620,-32768,-9244,16400,-2948,-1866,-15168,2089,-962
7496,12616,72,9894,-30017,-7992,16600,-3040,-2670,-15249,1871,-1544
6350,12986,-3560,10585,-26828,-4758,16966,-3142,-3366,-15183,1624,-1725
5994,12546,-6530,10183,-21691,-25,16792,-3144,-3640,-14854,1276,-1525
5314,10650,-8182,9014,-15482,4880,16390,-3178,-3632,-14280,717,-1233
4076,8438,-8686,7095,-10225,8137,16152,-2764,-3224,-13731,724,-992
3346,6382,-7478,5372,-4700,10460,16594,-2194,-2778,-13408,1446,-690
3358,4654,-6102,5453,-328,13734,16616,-1366,-2434,-13800,1596,-1161
3144,2900,-5082,5318,2037,16752,16956,-1166,-2662,-14678,1888,-1454
3140,792,-3734,4151,4528,18434,16828,-1244,-3572,-15588,1470,-1558
2822,-1668,-2024,3230,6884,20099,16568,-1324,-4078,-15658,1296,-1360
2306,-4860,-1884,2965,7885,19915,17310,-1694,-4396,-15279,1941,-987
1816,-6880,-2472,4339,9232,17010,18906,-2398,-4534,-14987,3229,-250
2958,-8164,-1042,4172,11733,15350,20548,-3940,-3988,-14692,4226,160
1302,-11522,328,1383,10597,14201,21540,-4260,-4476,-13725,5276,1330
1646,-14324,-208,3412,6235,10324,19290,-2896,-3912,-13649,6983,2556
6334,-13122,-1134,5053,8987,5214,15942,-1994,-3166,-13230,7089,3083
8692,-14330,94,-872,14487,2641,13822,-2150,-4586,-14194,8190,2786
7974,-17410,440,-3028,18913,-3020,14446,-3386,-5652,-14374,8728,1769
8194,-16646,142,83,23635,-13700,16746,-4886,-4674,-13484,7756,758
9504,-12462,3750,3198,29192,-22570,17356,-5776,-4418,-13218,7680,467
10118,-7682,8156,-363,29628,-24053,16662,-5880,-3292,-12866,6951,-60
10256,-6132,10570,-9266,29030,-21868,16440,-5260,-1950,-13680,6467,-109
11566,-7192,13830,-13811,31343,-22726,16396,-4434,-1700,-15564,6464,-217
13602,-6022,17684,-12963,32014,-25232,16506,-4608,-3350,-17271,6199,-416
13434,-4430,21564,-15156,30062,-25421,16730,-4704,-2776,-15585,4895,-1366
12580,-3198,23756,-18768,25625,-22568,16566,-4972,-3812,-14715,5668,-1875
14944,-3504,26418,-24151,24274,-19470,16832,-5822,-3708,-15130,6489,-1438
14012,-6488,28670,-27190,21064,-20141,16848,-6642,-2130,-14231,4768,-1744
13258,-6698,28594,-26727,17645,-24299,15554,-6176,-3254,-14813,4953,-1150
12708,-5072,29762,-25605,17188,-28584,15436,-5928,-2908,-15636,4781,929
9622,-3356,32767,-25142,14392,-32729,14930,-6510,-2074,-15149,4513,1053
8272,-1090,32767,-25841,8417,-32768,14888,-6656,-2452,-13926,2725,600
7808,-610,31962,-24655,3891,-32768,14908,-6648,-1154,-14321,2519,803
7164,618,30738,-19275,822,-32768,14726,-6118,-1346,-14026,896,763
6446,7620,31054,-18010,-4123,-32768,13840,-6758,-590,-13364,529,645
7958,9746,28454,-22538,-10031,-31135,18946,-7768,460,-13018,-193,-420
9550,7546,26632,-23166,-11400,-27280,23456,-5524,-48,-13699,971,-126
10574,8812,26364,-17038,-13662,-28049,16230,-4238,2,-9468,610,-297
11466,12406,24036,-14719,-17734,-25217,13032,-5122,48,-8634,44,-1633
12404,14244,21580,-17483,-22732,-17354,11830,-5684,-760,-9062,-1167,-1597
13734,11842,19378,-17933,-25544,-11963,11904,-5060,-1178,-9724,-2069,-748
12586,9830,17870,-13914,-27149,-12081,15626,-3964,-2010,-9332,-2467,-869
12314,10076,15178,-9642,-28126,-13256,21030,-3434,-1994,-8556,-1155,-659
13474,12658,13462,-8701,-29157,-10238,23632,-3726,-532,-7448,-239,-790
13532,12074,11858,-7642,-29601,-7103,21534,-3644,624,-8067,-215,-1754
12490,11968,9224,-2561,-29324,-7588,19340,-3834,-698,-8998,-433,-1716
12958,13222,6016,904,-28599,-6023,16854,-3422,-2400,-9876,-167,-1016
11510,12862,4588,1338,-27539,-1994,16008,-2632,-3202,-10201,-36,-262
8816,10322,2568,3551,-27085,-822,15260,-1740,-2388,-10948,754,-26
8122,10238,-550,6451,-25596,-1297,16030,-1430,-1722,-10918,563,-538
7990,9308,-3068,8596,-21716,-842,15972,-694,-1424,-11456,632,-712
6724,7934,-5364,11332,-16510,-965,15466,-552,-1788,-12582,1070,-1238
6080,7072,-6782,15953,-11301,-354,15414,-208,-2506,-14088,1509,-1664
4054,7698,-5574,16644,-6326,2175,15832,-84,-3078,-15637,2019,-1693
2788,7380,-4102,10189,-4192,8115,16338,-336,-3262,-16055,1872,-1254
2186,3992,-3242,6761,-2896,13665,16168,-802,-3738,-15639,1665,-741
1854,1354,-2628,6176,83,15640,16128,-1134,-3694,-14875,1808,-529
1982,-952,-2410,6239,4005,15025,16070,-924,-3586,-14363,1960,-860
2638,-2752,-1992,6087,8301,13779,17124,-570,-3546,-14457,2482,-1203
2024,-5196,-1094,6243,11249,12214,17666,-1170,-3334,-15691,2471,-1699
2452,-7702,-776,8122,11829,10221,17182,-1628,-4166,-16792,2353,-1589
5644,-8052,298,5791,13191,10606,17330,-1960,-4132,-16239,2687,-936
5894,-10908,266,-515,13562,11736,18948,-3104,-4216,-15543,4071,180
5374,-15442,-300,549,13864,7628,21278,-5018,-5394,-14772,5274,771
8440,-16368,2286,4732,17874,1627,20830,-6310,-4310,-11306,5419,1565
9096,-15758,3842,3333,17816,-3700,17130,-6046,-3490,-8776,5544,1082
10160,-14146,3126,2306,18118,-9322,14152,-4028,-3028,-10912,6006,1237
10682,-11638,3568,959,23087,-15357,13612,-2680,-2128,-13516,5449,879
10964,-10204,7396,-2335,27306,-18851,16778,-2094,-2394,-15057,4695,196
10438,-8584,11070,-4623,27997,-21361,17900,-2624,-4884,-15646,5633,119
9672,-6614,14456,-5427,29154,-24788,17424,-3416,-4004,-15661,5653,-48
10442,-6312,17124,-5567,30108,-25060,18270,-3502,-1418,-17050,4488,-576
