# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
27432, 24184, 9372, 4561, 24796, -6262, 19876, -292, 2812, -7974, 10277, -2725
30228, 24044, 10716, 10152, 20713, -3028, 19648, -548, 3648, -9266, 10669, -3539
31536, 24444, 12720, 15177, 17821, 1043, 19084, -112, 2632, -12712, 7720, -3445
30596, 24096, 15964, 18533, 14691, 7652, 18204, -1076, 4752, -13639, 3008, -3033
28216, 21840, 20020, 19058, 10923, 15607, 18160, -1188, 2236, -13441, 489, -2967
26100, 18004, 23952, 17253, 5649, 23282, 16892, -2384, -1048, -15541, -599, -2838
24408, 12144, 26692, 13666, -1267, 29313, 16544, -2920, 2544, -14534, 197, -3795
22836, 5068, 28192, 8658, -8765, 32480, 16848, 3928, -11816, -15255, -2362, -1118
20076, -1248, 28556, 1858, -15257, 32767, 15696, 3064, -1220, -14180, 4371, -393
16796, -5880, 27624, -5256, -20834, 30846, 15364, 528, -4288, -17091, 2986, -1030
13916, -7952, 25496, -9223, -24248, 25307, 15688, -780, -1400, -18703, 2401, -2566
11732, -7300, 22992, -11814, -25079, 19155, 17096, -256, -648, -17296, 2179, -3973
7896, -5708, 21376, -14417, -24880, 14336, 17104, 332, -1164, -14548, 1284, -4480
7156, -3092, 19696, -18610, -22724, 12053, 16616, 396, -1028, -15110, 1340, -4166
6232, -1980, 18736, -24492, -20126, 11964, 17924, -956, -1852, -15541, 862, -4262
5260, -2516, 17456, -29927, -16844, 10168, 22428, -5932, -880, -15785, 2108, -3322
3540, -3128, 15860, -29957, -15284, 6416, 19164, -10308, -2532, -13676, 378, -1997
4844, -2412, 12760, -28122, -13993, 3027, 16228, -9540, -3840, -12303, 2175, -497
4784, -992, 10428, -29670, -11342, 2953, 17420, -8712, -444, -9759, 2281, -626
4124, -544, 8440, -32768, -8219, 3644, 17776, -8424, -2224, -8651, 2119, -955
4200, -1120, 6560, -32768, -5050, 3682, 16712, -5840, -596, -8290, 2771, -2076
3532, -208, 5052, -32768, -1747, -97, 15972, -4504, -532, -8435, 3315, -2962
2976, 1716, 4196, -32449, 2103, -4324, 14944, -3636, -52, -8875, 3459, -3124
3156, 3660, 4096, -31843, 6217, -6382, 14352, -3608, 740, -10074, 2999, -2888
3704, 5676, 5112, -32768, 10404, -7039, 14516, -4036, 288, -11017, 2899, -2761
3564, 6388, 5832, -32768, 12789, -8354, 15148, -4688, -160, -11692, 3217, -2395
3920, 8008, 5708, -31594, 14174, -9642, 15472, -5364, 472, -12326, 3456, -2136
4580, 9256, 5712, -29219, 16200, -10916, 15764, -5900, 708, -13381, 3357, -1748
4368, 10892, 5480, -25750, 19186, -12039, 16012, -5960, 300, -13250, 3103, -1430
3948, 11600, 5768, -23176, 21533, -12832, 16120, -6128, 632, -12367, 3033, -1226
4884, 12804, 5688, -20397, 23914, -14266, 15852, -5716, 1460, -11988, 3006, -1256
6372, 14256, 6420, -17413, 26971, -16345, 15868, -5428, 1196, -10985, 2605, -1476
7136, 15564, 7496, -13421, 29281, -18274, 15048, -5724, 1140, -9452, 2553, -1441
9172, 17720, 8748, -9715, 30453, -20953, 14736, -5808, 1044, -8630, 3082, -762
11052, 20304, 10280, -5135, 30471, -23670, 15160, -5960, 3440, -7423, 2026, -442
13808, 22720, 10584, -1434, 28911, -24727, 14420, -4920, 4844, -10579, 1392, -141
17604, 24060, 9720, 1649, 25910, -23091, 19296, -3828, 3832, -12322, 2425, 650
20684, 24428, 8860, 5702, 23857, -20718, 21992, -1596, 2732, -14897, 3362, 751
21404, 24772, 9844, 12912, 23104, -18790, 17112, 404, 1216, -14460, 10791, 1197
22804, 26544, 12292, 16166, 23203, -11271, 15888, 3360, 2160, -18734, 8055, -2114
25932, 25176, 16684, 13519, 24453, 1210, 15056, 1528, 2604, -18706, 5002, -3585
28036, 21804, 22536, 11534, 22825, 13528, 17004, -240, 3192, -18107, 2624, -4313
30188, 16188, 30456, 7568, 16504, 22373, 16552, -3008, -1104, -21579, 2092, -4267
29568, 10132, 32767, 4486, 4668, 25079, 17252, -3732, 1232, -20797, -454, -4063
27640, 4576, 32767, 1309, -9331, 23894, 19292, -2900, -144, -22272, 638, -4501
24104, 1740, 32767, -3325, -21728, 21639, 19400, -1764, -736, -23060, 444, -4033
18444, 1236, 32767, -7209, -30168, 18875, 19572, 1328, -5824, -20771, 2729, -4337
12372, 2744, 32767, -9764, -32768, 15182, 17544, -3932, 1860, -18996, 4051, -5625
9044, 5428, 28252, -12913, -32768, 13979, 18412, -3472, -1024, -19730, 2641, -5371
5320, 6464, 25780, -18983, -32768, 15493, 18008, -1828, -2376, -19213, 3351, -4599
2336, 5092, 22948, -25589, -32768, 17098, 17696, -2360, -2232, -17517, 3288, -4576
2092, 3476, 19760, -29280, -31860, 15036, 17772, -1796, -2660, -16718, 1817, -4045
2020, 2564, 17172, -29503, -30391, 11174, 17268, -1872, -2664, -16610, 2446, -3133
2028, 2460, 14800, -29804, -27622, 7588, 17248, -2104, -1112, -16632, 1389, -2866
1588, 4064, 13004, -31838, -24850, 5575, 17308, -1604, -2488, -15725, 2775, -2481
1748, 5152, 11064, -32768, -22119, 4439, 15868, -1756, -2884, -14882, 3904, -2164
1508, 5468, 9204, -32768, -19124, 4384, 15092, -1316, -1996, -14385, 3464, -2213
1912, 6352, 8524, -32768, -14759, 4476, 14612, -572, -3508, -14389, 3679, -1870
1896, 7160, 8804, -32768, -10107, 2749, 15456, -1288, -1864, -14789, 2618, -2076
1184, 8852, 9316, -32768, -5647, -1333, 18252, -2348, -1688, -13565, 2559, -1824
184, 10232, 9048, -32768, -3204, -3950, 20636, -7336, -996, -13914, 1018, -4539
292, 11748, 7608, -32768, -650, -4482, 20796, -5608, -2256, -11770, 5501, -786
1612, 12644, 6184, -32768, 4766, -4496, 17980, -6296, -752, -12595, 7325, -647
1356, 13524, 5556, -32768, 10989, -5502, 15996, -6688, 856, -12062, 7345, -2
1564, 14288, 5768, -32768, 16157, -6539, 15500, -6848, -428, -12510, 6917, -452
1728, 14420, 5428, -32768, 19335, -7404, 15064, -7200, 500, -12690, 7613, -1082
2732, 15692, 5524, -32573, 23056, -9202, 15960, -6764, 2776, -12894, 7740, -2115
4432, 17900, 5748, -27331, 27646, -12295, 16488, -5448, 4384, -14035, 8029, -2724
4792, 20088, 6516, -22527, 31130, -14635, 16164, -4924, 3256, -14027, 8449, -3152
5916, 21884, 7560, -16870, 32767, -16612, 14796, -4212, 4172, -14953, 8691, -3519
8376, 23184, 8112, -9966, 32395, -17924, 13668, -4416, 4500, -15222, 7785, -3769
11400, 23848, 8560, -4291, 32031, -18676, 13000, -5124, 4676, -14877, 6597, -3962
14244, 24072, 9380, 1009, 31485, -18434, 13684, -6476, 5380, -15933, 5076, -4166
18096, 23892, 11348, 6573, 30399, -17534, 14380, -6216, 4208, -16843, 3756, -3485
23220, 23688, 13320, 11605, 27767, -13917, 14400, -5796, 4292, -18214, 4645, -3409
27192, 22876, 16256, 13966, 24892, -7915, 13968, -4940, 3092, -19355, 5031, -3583
30740, 20572, 20864, 16330, 22285, -117, 13616, -4880, 3524, -20349, 4024, -4466
32740, 17080, 27196, 15698, 17927, 10133, 14468, -5444, 5012, -18417, 2452, -5343
31432, 12088, 32764, 12146, 7942, 18134, 15344, -4516, 2476, -17146, 661, -5763
29696, 6144, 32767, 8831, -3776, 22297, 14892, -3660, 2748, -20320, 853, -4762
25632, 1912, 32767, 3580, -14058, 24342, 14836, -4956, 2704, -20580, 267, -5305
21848, -1048, 32767, -1693, -21148, 23666, 16748, -3464, 1272, -21175, -1040, -4903
17508, -1124, 32767, -6153, -25531, 21204, 15404, -4552, 204, -22040, 1284, -3887
13800, 1144, 32152, -8110, -29120, 18371, 16292, -4888, 1012, -22462, 47, -3687
10688, 3744, 30500, -13114, -31698, 16562, 21880, -4672, 440, -21318, -418, -3898
8884, 5240, 28196, -18674, -31954, 16513, 21160, -3764, -1100, -18554, 1331, -3525
5348, 4904, 24044, -22204, -32768, 16594, 15632, -4860, 784, -18939, 2164, -3873
6124, 4764, 19852, -25363, -32487, 16561, 13616, -2584, -1028, -16799, -291, -3759
5544, 4536, 16556, -29541, -29555, 16444, 14288, -2260, -4036, -15645, -549, -2605
4584, 3308, 12784, -32125, -27434, 16178, 18000, -3868, -3308, -14354, -795, -2110
5004, 4036, 10412, -32768, -23440, 13865, 17956, -4992, -1384, -14411, -986, -2146
5452, 4568, 8536, -32768, -19255, 11498, 20840, -5352, -2544, -13141, 1085, -1495
4812, 5288, 6872, -32768, -15482, 9940, 19476, -4828, -2124, -11954, 1979, -1337
4424, 5664, 5560, -32768, -11816, 8472, 18052, -2740, -2124, -11656, 2112, -1721
3636, 5948, 4236, -32768, -8856, 6044, 17296, -2884, -2172, -11374, 3219, -2279
3000, 6900, 3292, -32768, -6278, 2418, 16708, -3344, -2036, -11318, 3651, -3041
2852, 7556, 2340, -32768, -4025, -151, 16152, -3264, -2072, -12015, 4092, -3416
2992, 9040, 1796, -32768, -472, -1998, 16364, -3104, -1648, -12767, 4585, -3651
2712, 9660, 1588, -32768, 2692, -2224, 16924, -2576, -2252, -12892, 5011, -3701
2672, 10280, 1392, -32768, 6426, -2265, 17092, -2572, -3052, -13263, 6460, -3335
2704, 10396, 1120, -32768, 9847, -2291, 17400, -2560, -2292, -13037, 7639, -2929
3412, 11572, 1200, -32768, 14047, -4141, 17576, -2160, -1336, -13249, 8756, -2842
4728, 13992, 2000, -32768, 18879, -7956, 18012, -1524, 520, -13565, 8986, -2759
5064, 16784, 2976, -30439, 23333, -11382, 17708, -1100, 456, -13979, 8906, -2590
5700, 19576, 4220, -26414, 25693, -13608, 16044, -580, 504, -14317, 8667, -2326
6464, 22036, 4584, -22808, 27504, -14671, 14976, -276, 2136, -14601, 7981, -2127
8128, 23328, 4516, -19547, 29046, -14851, 14452, -1204, 2080, -13788, 7499, -2008
10040, 24252, 3992, -14301, 30321, -15384, 14712, -1852, 3592, -12899, 6869, -1825
11860, 25160, 3732, -8777, 31156, -15798, 19276, -2784, 2580, -11590, 6363, -2958
14580, 25804, 3984, -3018, 31760, -15510, 20996, -3572, 4528, -11588, 7290, -2148
19176, 25552, 5916, 4364, 32767, -14879, 16904, -3280, 5720, -15805, 8799, -1468
23016, 25080, 9352, 10630, 31896, -11068, 14616, -3596, 3356, -17745, 8903, -1773
27792, 23840, 13820, 14385, 29816, -4444, 13744, -5088, 5120, -19821, 7009, -2301
30436, 21512, 20992, 16865, 27164, 4443, 14524, -7752, 5576, -18857, 5042, -4175
30984, 17108, 29716, 16385, 22904, 13985, 15796, -7736, 4724, -18981, 3999, -4865
30276, 9932, 32767, 11882, 11839, 21778, 15376, -6896, 6504, -18079, 2978, -5040
28668, 2088, 32767, 4793, -4454, 24494, 14508, -6028, 5244, -15994, 2190, -5172
26264, -3816, 32767, 786, -19313, 20997, 14296, -5504, 4192, -17564, 2310, -4388
21392, -3516, 32767, -1312, -28077, 15791, 14428, -5036, 3992, -18930, 1727, -3680
15296, -1236, 32256, -3055, -32635, 12515, 13972, -4008, 3072, -18052, 876, -3822
11256, 1696, 29496, -5558, -32768, 12773, 15500, -4576, 2096, -17173, -781, -4661
8172, 2548, 27140, -12764, -32768, 15468, 15512, -4688, 604, -18158, -835, -5034
5884, 1508, 24688, -20474, -32768, 17946, 14912, -6136, 448, -17271, -1050, -5228
3708, -612, 21968, -25299, -32768, 17162, 15056, -6692, -1280, -15571, -1262, -5086
3064, -880, 17984, -27724, -31781, 13463, 16072, -7052, -1088, -14434, -1848, -4565
3164, -140, 14104, -28122, -29350, 9975, 16232, -6792, -1292, -14216, -1222, -3875
3024, 1688, 10804, -29494, -25480, 7621, 16180, -7104, -1748, -13271, -912, -3471
2452, 1964, 8316, -32694, -22213, 7174, 15628, -6896, -1068, -12818, -198, -3120
1652, 1540, 5688, -32768, -20011, 7099, 15044, -6956, -1828, -12452, -155, -3011
2284, 1760, 4316, -32768, -15826, 5447, 14904, -6744, -324, -12441, 604, -2853
2132, 2912, 4032, -32768, -10432, 1783, 15664, -7100, -1096, -11961, 1282, -2784
1948, 4996, 3648, -32768, -6179, -1312, 16108, -7516, -1168, -11358, 1970, -2409
1048, 7068, 3164, -32768, -2306, -2975, 15744, -7848, -652, -10326, 2056, -2194
1232, 9368, 2684, -32768, 1119, -3169, 15564, -7304, -256, -10112, 2343, -1764
1664, 10796, 1760, -32768, 5254, -2577, 16544, -7492, 344, -9824, 2495, -1596
1868, 11248, 392, -32768, 10165, -2103, 21552, -6148, -284, -9971, 3358, -2037
2604, 10860, 192, -32768, 14542, -2924, 23068, -5388, 716, -8391, 4507, -1994
3032, 11808, 1344, -31617, 19998, -5297, 15148, -4884, -1020, -6771, 6082, -2217
2624, 13812, 2600, -26190, 24170, -8572, 12132, -4752, -800, -7059, 5102, -3117
3096, 15784, 3528, -22397, 26884, -10769, 11664, -4048, 424, -6596, 3532, -2648
5460, 18996, 4020, -19525, 30305, -12166, 13704, -3712, 496, -6874, 2905, -2096
7428, 20560, 4860, -15090, 32141, -12599, 16440, -2148, 2428, -7202, 4238, -1679
11072, 23168, 5476, -9435, 31570, -12949, 18688, -1568, 3056, -7730, 3950, -1666
14280, 25100, 6020, -3708, 31140, -14266, 20224, -1468, 2812, -5282, 5608, -2488
17944, 27740, 6336, 2757, 30401, -14726, 19448, -720, 2792, -4775, 7471, -3236
21292, 30448, 8160, 9274, 29277, -13316, 18908, -2024, 4096, -5232, 5020, -3646
23756, 31592, 10604, 15869, 27673, -8962, 18724, -1872, 3964, -5090, 4261, -3723
24896, 31236, 13792, 18645, 25616, -498, 17364, -1884, 2484, -4996, 4253, -3153
24740, 28440, 17568, 19411, 22952, 10177, 15276, -360, 2596, -6873, 2474, -2290
23920, 22748, 21376, 20357, 18584, 20417, 13896, -256, 1968, -7660, 2064, -1802
23436, 16372, 24472, 17828, 13093, 28210, 15012, 680, 536, -8510, 1311, -1978
22252, 9432, 28252, 15913, 5380, 31343, 16112, 808, 1544, -11608, 166, -2266
21388, 5936, 30408, 11286, -2544, 32411, 16412, 1184, 376, -12722, 3698, -2363
18724, 1888, 31596, 5215, -10580, 32021, 15772, 1124, -496, -14777, 2599, -2829
16036, 952, 31064, -200, -17993, 29126, 17276, -48, 996, -16359, 2744, -3257
12436, -828, 30148, -2642, -24377, 23617, 17572, -1240, 2388, -17290, 1988, -3604
10724, -340, 27652, -5906, -27796, 19389, 17756, -1292, 1216, -16552, 1557, -3546
8960, -936, 24952, -12901, -29137, 18084, 17644, -144, -92, -15283, 532, -3504
7260, -1664, 23144, -19990, -29572, 16512, 16384, -48, 1248, -13827, -299, -3261
6292, -2076, 19676, -24513, -29104, 13795, 15572, 416, -1660, -13881, -211, -2856
4612, -1596, 17904, -28529, -27320, 10362, 17112, -84, -1168, -13859, -979, -3086
4168, -864, 14252, -31326, -24648, 6470, 20048, -3416, -1036, -14026, 388, -3170
4788, 496, 11740, -32735, -20566, 2466, 19808, -6780, 848, -14348, 494, -3247
3436, 2028, 10240, -32768, -17040, -9, 16212, -8464, -12, -12784, 1354, -2007
2512, 2572, 8504, -32768, -14723, -1905, 14208, -7676, -564, -12116, 2527, -397
2384, 3376, 7624, -32768, -12200, -3565, 13840, -7860, -404, -10437, 2364, -730
1592, 4544, 6288, -32768, -9696, -5285, 16300, -8240, 368, -8867, 2186, -1314
1116, 6080, 4656, -32768, -7880, -6472, 18632, -8220, 1080, -7599, 2986, -2040
1148, 7984, 2580, -32768, -5201, -7561, 18680, -6932, 1736, -6818, 3628, -2585
1560, 9260, 888, -32768, -838, -7087, 16448, -5656, 1596, -6831, 3916, -2869
1492, 9852, -416, -32768, 4438, -5693, 14520, -4696, 2256, -6879, 3558, -3131
1852, 10236, -364, -32768, 10530, -5820, 13724, -4312, 2120, -7473, 3225, -3068
2092, 10720, 1008, -31429, 17357, -8821, 14228, -4868, 3104, -7992, 2787, -2828
1588, 12008, 2308, -27026, 22707, -12483, 15152, -5380, 3020, -8221, 2394, -2582
1604, 13524, 3388, -22970, 26299, -15477, 15604, -5604, 3708, -8364, 2418, -2147
2092, 16148, 4924, -18827, 27662, -17495, 15084, -5492, 3816, -8190, 2022, -1650
4472, 18732, 5964, -15020, 29193, -19422, 14636, -5496, 3780, -8103, 1909, -1421
6928, 21312, 5956, -9322, 30485, -20649, 14684, -3236, 4192, -8666, 1142, -1181
10696, 23884, 6456, -2433, 30252, -20647, 15352, -3184, 4948, -9059, 1584, -1142
14836, 27080, 7908, 5086, 30778, -18609, 14536, -2408, 4184, -9992, 1216, -902
18832, 30252, 10188, 11016, 32307, -13326, 14392, -1460, 3964, -11935, 843, -1201
19708, 31488, 12568, 14752, 32767, -5312, 15712, -2076, 5008, -13594, 3949, -1939
21516, 31420, 16372, 16241, 32767, 5831, 19348, -3420, 5548, -15271, -379, -2879
22544, 28072, 22676, 14540, 32767, 18048, 19844, -2540, 1660, -14391, -550, -2638
20124, 20484, 28668, 11665, 27896, 27781, 15492, -2204, 2980, -14652, 1046, -2901
21740, 10664, 32767, 8673, 14567, 32767, 14696, -3196, 3132, -15347, -674, -3028
24932, 2824, 32767, 4915, 241, 32767, 15636, -3344, 1644, -14511, -1907, -2452
22984, -1788, 32767, -895, -12267, 31760, 15072, -2276, -656, -16385, -163, -1682
19996, -3236, 32767, -6377, -23780, 27542, 15408, -2004, -948, -17442, 1501, -1573
14728, -2040, 32184, -9581, -31773, 22583, 17340, -1260, -788, -18120, 1763, -1996
10792, 432, 28912, -12273, -32768, 18034, 20184, -1480, -920, -17484, 1757, -2815
7388, 2884, 25776, -16464, -32768, 16520, 21560, -2320, -1052, -17633, 2630, -3867
4868, 3836, 23372, -22786, -32768, 15674, 20668, -3036, -2368, -15998, 2981, -4759
3364, 3276, 20060, -27496, -32490, 13542, 19028, -3256, -1348, -14218, 2730, -4769
3392, 2260, 16552, -28347, -31471, 10185, 17688, -3280, -1800, -13580, 1887, -3822
3208, 2480, 12816, -28031, -29791, 6919, 17088, -3256, -2760, -13095, 1666, -2841
2824, 3256, 9852, -29032, -26870, 4640, 16776, -2488, -3228, -12157, 1985, -2056
2616, 4096, 6668, -31722, -23202, 4433, 17316, -2524, -2172, -11777, 1947, -2528
2584, 4496, 5112, -32768, -19355, 5178, 17116, -2600, -2656, -11997, 2788, -2412
2216, 3768, 3332, -32768, -15948, 5632, 16528, -1860, -1956, -11893, 3842, -2388
3128, 4244, 2324, -32768, -10835, 4228, 16124, -1776, -1020, -12015, 3961, -2831
3124, 5240, 2444, -32768, -5425, 254, 16512, -1660, -1256, -12253, 4838, -2723
3480, 8124, 3620, -32768, -385, -4023, 16508, -1756, -820, -12113, 4669, -2587
3356, 10388, 3948, -32768, 2559, -6461, 16400, -1796, -548, -12450, 4660, -2464
4268, 12828, 4056, -32768, 4820, -7118, 16184, -1460, 20, -12571, 4709, -2423
4756, 13368, 4276, -32768, 8244, -6776, 16120, -1116, -140, -12915, 3659, -2289
5272, 14936, 4812, -32768, 12895, -7226, 16144, -1408, -748, -13081, 2985, -2120
6548, 16844, 4648, -32768, 16967, -8602, 16864, -1960, -392, -12857, 2848, -2052
4968, 17696, 5984, -31179, 17731, -8709, 18436, -2792, -516, -13171, 2744, -1795
5432, 18200, 5852, -27531, 19623, -10564, 19772, -4472, 1184, -13995, 3090, -2060
7252, 19684, 4848, -23870, 22149, -13643, 19716, -4636, 2636, -13957, 3748, -1188
8348, 20944, 4504, -19230, 24649, -17190, 17340, -3960, 1520, -13466, 6313, -196
10452, 22520, 3400, -13132, 25435, -19651, 16912, -4416, 3264, -12774, 8073, -59
14280, 24140, 2328, -7329, 24806, -20687, 16304, -4184, 3964, -12579, 7127, -706
19140, 24208, 1592, -1805, 24760, -18924, 16336, -4932, 4348, -12588, 6913, -1359
23684, 24208, 3236, 3713, 25548, -15166, 15888, -5380, 3656, -12727, 10099, -1998
26260, 22904, 5932, 9992, 26778, -9436, 14616, -4136, 5568, -14745, 7969, -2435
28176, 20972, 10336, 14439, 26635, -542, 13996, -4740, 5304, -16172, 7655, -2615
28296, 18012, 15332, 14776, 23823, 9047, 12604, -5280, 4340, -16488, 5124, -3135
28312, 13028, 21768, 15168, 18212, 16383, 12664, -5724, 5432, -16693, 2167, -3430
27948, 8824, 26560, 12963, 9440, 20950, 13656, -5464, 4008, -15877, 1118, -3971
26556, 3908, 29840, 8263, -1580, 23516, 16040, -5600, 2832, -16626, 638, -3814
24020, -464, 29928, 3514, -12392, 23395, 15524, -5788, 2844, -16452, 843, -3934
21608, -2548, 28160, -377, -19820, 21211, 13964, -5712, 2500, -16339, 511, -3867
17912, -2636, 27644, -3878, -24294, 18038, 14428, -5272, 2068, -17431, 813, -3770
15060, -2256, 26972, -6514, -26393, 15178, 15680, -4608, 1740, -17271, -187, -4132
12792, -368, 26304, -11022, -27582, 13630, 16304, -5432, 436, -16538, -585, -4691
10300, 248, 25504, -15282, -28413, 13065, 16144, -5556, -264, -16130, -561, -5036
8768, 248, 22764, -18770, -28759, 12817, 15848, -5940, -80, -14346, -1127, -5481
7436, 164, 20180, -22102, -27576, 12759, 16144, -5780, -892, -13804, -1048, -4892
6304, -164, 16768, -25889, -25516, 11491, 16628, -5720, -1072, -13125, -1343, -4133
5192, -748, 13932, -27317, -23893, 9033, 16736, -5504, -1248, -13127, -1326, -3257
5400, 376, 10656, -28233, -21702, 7349, 16360, -5808, -1128, -13072, -794, -2367
5300, 1244, 8408, -29754, -18281, 6073, 15620, -5772, -848, -12762, -522, -1694
5756, 2348, 6760, -31630, -14253, 5474, 15008, -5936, -1148, -12907, -160, -972
5728, 3132, 5240, -32768, -10181, 4533, 14056, -6140, -20, -12283, -191, -577
5716, 3524, 4404, -32493, -7336, 2793, 17516, -5956, 120, -13215, 669, -217
6784, 4548, 3812, -32768, -4345, 1444, 21752, -4732, -752, -13381, 1443, -418
7072, 5344, 3884, -32768, -1417, -712, 17020, -4388, -2468, -12289, 3358, -1205
6588, 6600, 3952, -32081, 64, -3391, 13360, -3456, -652, -12529, 3141, -2258
6388, 8164, 3600, -31522, 312, -5145, 14348, -3548, -528, -11275, 2219, -2976
6468, 9728, 2508, -31793, 1005, -5506, 17220, -3756, -692, -10587, 2008, -3173
6032, 10180, 1380, -31834, 1828, -6224, 20412, -4380, -1380, -11221, 3406, -3227
5696, 11312, -68, -29899, 4324, -6610, 21664, -4016, -484, -10707, 3604, -2761
4836, 11248, -92, -28816, 8422, -7764, 21204, -2672, -656, -9337, 3249, -2506
5360, 12308, 128, -28296, 13268, -9948, 19620, -1220, -1584, -9532, 4497, -2432
4976, 13016, 1104, -26402, 18095, -12900, 18492, -2156, -496, -9721, 4972, -2992
5532, 16252, 2492, -24366, 21576, -16365, 16760, -1640, -24, -10617, 5442, -3134
6116, 18812, 4112, -20154, 23457, -19616, 16064, -1660, 700, -10845, 5726, -3104
6844, 23044, 5128, -15699, 23474, -20709, 15720, -2444, 856, -9444, 6242, -3021
8224, 25560, 4792, -13380, 22467, -18927, 16308, -2220, 460, -8036, 6801, -3756
11188, 26292, 3652, -10458, 22395, -16007, 16804, -2640, 2096, -9358, 6845, -4234
13512, 26016, 3064, -4872, 23006, -14015, 15820, -856, 1524, -10143, 9210, -3284
16136, 26032, 2956, 2203, 24022, -12729, 16520, 1152, 4100, -11631, 8890, -3205
19452, 26268, 4740, 8997, 24789, -9847, 16788, 3648, 2540, -13947, 9006, -2765
22836, 25740, 8320, 12680, 25646, -3582, 14876, 2396, 3028, -17031, 8563, -3506
24716, 24380, 13160, 13665, 24169, 4632, 14156, 2436, 5404, -18984, 5097, -4108
27452, 20856, 18652, 13919, 20488, 12669, 14896, 2652, 4872, -18830, 2075, -4330
28000, 15884, 24748, 12005, 14073, 19551, 15660, 2580, 1656, -21223, 2835, -3956
28756, 10712, 29616, 6801, 3110, 24735, 18752, 1948, 756, -26081, 2254, -4490
28088, 4804, 32208, -414, -7643, 26784, 20036, -3240, -1500, -27313, 5205, -3742
24356, -232, 32316, -6513, -16683, 25934, 18020, -5372, 1776, -26668, 4341, -3434
20120, -2084, 29668, -10940, -23363, 22204, 17956, -7588, 2240, -27810, 3695, -3131
15456, -2012, 28652, -11638, -26762, 17423, 18512, -7508, 256, -25429, 3877, -2413
11780, -776, 27476, -14110, -27125, 13814, 17508, -6356, 2284, -20776, 3249, -2917
8868, 232, 25992, -18123, -28336, 13134, 16024, -5820, 348, -20141, 4341, -2998
7344, 704, 23468, -22407, -29076, 12391, 14548, -5780, -420, -19143, 3582, -3300
5724, 1108, 20264, -24449, -28867, 11168, 13800, -6908, 300, -17815, 2776, -3697
5756, 1532, 17232, -27659, -27051, 10285, 15156, -7168, 32, -15774, 1075, -3948
5352, 1848, 14216, -31738, -24013, 10102, 16584, -7480, 260, -13757, 161, -3992
5444, 2152, 12444, -32768, -21071, 9494, 15852, -7016, -936, -12903, -89, -3503
4452, 2132, 10336, -32768, -18575, 7625, 14528, -6924, -436, -12505, 406, -3023
4156, 2304, 8548, -32768, -16536, 6423, 13948, -6640, -824, -12532, 251, -2946
4788, 3240, 7032, -32768, -13023, 4705, 13696, -7540, -484, -12055, 402, -2914
4900, 3948, 6044, -32768, -8974, 2744, 14016, -7512, 68, -11369, 259, -2742
4840, 5340, 5452, -32768, -5917, 1055, 14772, -7552, 156, -10939, 297, -2512
3824, 5916, 4492, -32768, -4053, -777, 16012, -7296, 112, -10945, 384, -2422
3260, 6628, 2444, -32768, -2840, -2633, 16344, -6916, 316, -11032, 755, -2330
3508, 7012, 672, -32768, 104, -4011, 16248, -6232, 84, -11453, 1110, -2289
3448, 6976, -324, -32768, 4484, -5095, 16060, -6256, -592, -12059, 1395, -2239
4012, 7768, -1556, -32768, 9123, -6550, 16084, -6144, -88, -12691, 1847, -2021
3252, 8216, -400, -32292, 13666, -8213, 15820, -6616, -500, -12936, 2326, -1778
3736, 9176, 156, -28729, 16294, -8654, 15392, -7204, -616, -12051, 2709, -1626
3800, 9948, 1092, -25943, 19208, -9594, 14996, -7200, -1364, -10688, 2883, -1429
4484, 12312, 2112, -23632, 23230, -11723, 16592, -6956, 64, -10210, 3244, -1175
6716, 15436, 3320, -21068, 27057, -15116, 21744, -5788, 3816, -11717, 3523, -886
8576, 19152, 5128, -15448, 30318, -20307, 20616, -3068, 1000, -10341, 5121, -56
10320, 23616, 5900, -7127, 29474, -23046, 13808, -3608, 1428, -10912, 7183, -665
14000, 28604, 5508, -3786, 28147, -20355, 14480, -4368, 4144, -9861, 5489, -1912
17488, 29776, 5624, -2461, 28888, -13954, 14140, -3144, 2708, -8666, 3139, -1531
20340, 28568, 5996, 3224, 29896, -8551, 18048, -4008, 2720, -8678, 4428, -1161
23728, 28044, 6436, 9383, 28665, -4106, 19380, -3472, 1856, -8323, 6254, -1290
25760, 27108, 8260, 14484, 27722, 1963, 18104, -2328, 2980, -10256, 7012, -1103
25996, 25320, 12564, 16328, 27726, 11096, 16312, -2136, 4276, -11160, 4590, -1218
25324, 21544, 18040, 16181, 24984, 21115, 15912, -1832, 3388, -8676, 1050, -1728
23140, 15728, 22752, 14516, 17710, 27921, 15996, -1616, 1084, -8524, 768, -1677
22664, 9192, 26036, 13472, 7217, 30417, 14756, -2980, -12, -10958, 1906, -2934
22100, 4452, 26388, 10652, -3317, 31058, 16696, -3932, 276, -10727, 2746, -3040
21388, 928, 25704, 4915, -10533, 31131, 16728, -1844, 1172, -10460, 1247, -3354
19036, -900, 25584, -2490, -15326, 30386, 17408, -816, -2604, -13605, 3257, -2414
17184, -2892, 25364, -8244, -20371, 27301, 18220, 700, 1136, -13195, 3020, -3787
