# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-16262, -244, 7388, -6433, 871, -1101, 20852, -884, -2110, 4592, 2656, 465
-16892, 510, 7640, -6172, 1237, -1735, 22208, -286, -1926, 4343, 2895, -275
-17646, 560, 8094, -6114, 2014, -1865, 21802, -908, -1886, 3745, 3286, -592
-18218, 484, 8198, -5440, 2465, -1967, 19714, -2502, -2618, 3773, 2655, -408
-18532, 1058, 8548, -4109, 2224, -1808, 18280, -3642, -3254, 4594, 816, -489
-18528, 1500, 8724, -3100, 2150, -1043, 18122, -4004, -3408, 5968, -870, 458
-17630, 1832, 8932, -2526, 1850, 388, 19054, -3556, -2694, 7052, -2713, 1421
-16558, 1558, 9148, -3550, 1632, 2185, 19018, -2538, -2166, 8113, -2883, 1873
-15178, 428, 9382, -5240, 1546, 3333, 17826, -1482, -1674, 7923, -2336, 1619
-13676, -520, 9022, -6175, 1020, 3400, 16414, -1100, -1736, 7404, -2309, 715
-12414, -892, 8544, -5978, -81, 2875, 15574, -570, -1822, 6743, -2324, 226
-11436, -846, 8034, -5491, -1069, 2164, 14832, -212, -1966, 6193, -2848, 9
-11044, -546, 7546, -5303, -1618, 1753, 14658, -256, -1264, 5831, -2854, -68
-11256, -240, 7404, -5372, -1895, 1383, 14674, -288, -962, 5328, -2615, -364
-11956, -132, 7336, -5259, -2179, 1355, 15252, -456, -890, 4599, -2033, -394
-13338, -52, 7144, -4823, -2754, 1183, 16466, -622, -936, 3629, -1623, -295
-14576, 34, 7218, -4590, -3178, 1063, 17450, -620, -1040, 2995, -1264, -266
-15468, 30, 7128, -4178, -3566, 957, 17536, -522, -974, 2813, -826, -331
-15520, 24, 6832, -3313, -3898, 1081, 17444, -888, -1284, 2569, -359, -399
-15284, 30, 6434, -2103, -4254, 1372, 17200, -1532, -1714, 2204, -332, -238
-14894, 224, 5928, -1081, -4541, 1693, 16698, -1932, -1830, 2290, -763, -142
-14306, 176, 5448, -347, -4684, 1960, 16420, -1760, -1490, 2297, -1221, -31
-13712, 348, 5078, -204, -4356, 2114, 16332, -1210, -1178, 2555, -1340, -167
-13244, 234, 4948, -854, -3438, 2296, 16324, -718, -896, 2708, -981, -413
-12978, 120, 4960, -1966, -2388, 2370, 16346, -614, -742, 2508, -605, -635
-13000, -376, 5086, -3119, -1594, 2150, 16462, -722, -662, 1872, -357, -637
-13398, -886, 5278, -3451, -1141, 1520, 16994, -1138, -936, 1453, -118, -583
-13738, -944, 5358, -2843, -930, 791, 17598, -2048, -548, 1678, 183, -608
-13710, -1062, 5748, -2093, -479, 495, 17200, -2412, -454, 1750, 683, -375
-14084, -1282, 5962, -1145, -91, 168, 17054, -2442, -758, 1018, 1165, 248
-14936, -1832, 5882, 208, -151, -229, 17854, -3772, -1412, 305, 1190, 1071
-14304, -2802, 6404, 2503, 622, -578, 16650, -4858, -942, 1424, 934, 1814
-14466, -2584, 6362, 4842, 1495, -1310, 15480, -3948, -390, 2453, 883, 2026
-14972, -1166, 7148, 5075, 1633, -1242, 16888, -2658, -972, 3173, 710, 1861
-15546, -450, 8106, 1903, 2138, -259, 18056, -2288, -1156, 2713, 293, 1085
-15982, -1410, 8958, -1897, 2505, 771, 18434, -2570, -1234, 1524, -61, 533
-16276, -2716, 9220, -4381, 1973, 1064, 18198, -2376, -1304, -32, -189, 493
-15544, -3926, 8928, -4166, 454, 649, 17406, -1956, -1854, -850, -886, 373
-14506, -4724, 8312, -1256, -1095, -31, 16770, -2318, -2026, -1505, -1420, 162
-13520, -4362, 7842, 2541, -1743, -644, 16390, -2936, -2136, -1743, -1702, 184
-12842, -3410, 7524, 4254, -1615, -992, 16444, -3406, -2042, -1608, -1415, 410
-12560, -3004, 7278, 4051, -1035, -1471, 16590, -3718, -1840, -1282, -882, 693
-12616, -2456, 7428, 2862, -362, -2080, 16342, -3588, -1952, -812, -480, 722
-12608, -1878, 7482, 413, 224, -2565, 15828, -3472, -2164, -456, -300, 560
-12156, -2376, 7226, -1002, 465, -2712, 15658, -3506, -2284, -156, -482, 374
-12124, -2654, 7268, -339, 854, -3153, 15928, -3548, -2240, -93, -600, 230
-12428, -2158, 7752, 309, 1076, -3500, 15986, -3582, -2248, 253, -704, 62
-12742, -1658, 7912, 238, 886, -3834, 15816, -3648, -2548, 342, -727, -96
-12854, -1202, 8016, 318, 520, -4053, 15822, -3558, -2772, 511, -1018, -225
-12564, -846, 8562, 112, 1118, -3714, 15892, -3424, -3024, 654, -1222, -173
-12720, -852, 8958, 48, 1802, -3008, 16482, -3724, -2792, 462, -1583, -135
-13346, -752, 9314, 48, 1658, -2407, 16680, -3788, -3548, 920, -1445, 84
-13308, -1034, 9660, -23, 1156, -1821, 16356, -3736, -3646, 1093, -1107, 264
-13190, -1416, 9760, 365, 909, -1393, 16088, -3660, -3866, 1292, -1202, 322
-13120, -1474, 9698, 890, 580, -953, 16362, -3750, -4006, 1249, -1564, 394
-13266, -1528, 9822, 876, 404, -573, 16682, -3650, -4076, 1051, -1845, 463
-13296, -1710, 9820, -8, 332, -377, 16734, -3496, -4222, 1341, -2136, 337
-13652, -2126, 9900, -849, 348, -247, 16646, -3322, -4466, 1462, -2424, 115
-14438, -2880, 9792, -879, 123, -273, 17118, -3248, -3992, 1022, -2936, -56
-16282, -3366, 9718, 598, -726, -696, 19568, -3000, -3412, -630, -3099, -51
-17342, -3368, 9428, 2376, -1660, -1446, 21778, -1704, -2958, -2814, -2707, 140
-16826, -2408, 9160, 2908, -1698, -1776, 20484, -1538, -1628, -2933, -1917, 714
-16818, -1532, 8858, 2670, -1729, -1366, 19054, -2612, -680, -2782, -1255, -206
-17076, -1456, 8502, 2550, -2443, -716, 19088, -3280, -894, -2927, -1604, -437
-17962, -1892, 8102, 3119, -3316, -137, 18936, -4344, -678, -2786, -2250, -534
-17982, -1934, 7462, 3946, -4112, 218, 18326, -5098, -832, -2713, -3519, -328
-16584, -1626, 6808, 4126, -4372, 892, 17860, -5078, -584, -2339, -3628, 279
-14598, -1930, 5834, 4309, -4367, 1641, 17332, -4942, -628, -336, -2886, 1159
-13126, -1964, 4958, 5032, -4143, 2179, 17310, -4322, -412, 1408, -2065, 876
-12514, -1600, 4490, 4659, -3675, 2446, 17090, -3644, 106, 3646, -334, 513
-12234, -1408, 4006, 3113, -3312, 2337, 16452, -2894, 354, 4618, 931, 13
-12662, -1120, 4164, 506, -2217, 1462, 16654, -1844, 584, 4173, 1533, -307
-14026, -394, 4656, -3469, -1050, 248, 17282, -1282, 574, 3110, 1754, -210
-15444, -338, 5252, -7284, -259, -429, 16714, -1178, 322, 2281, 1607, -250
-15712, -970, 4978, -8283, -669, -820, 16000, -1262, -98, 1679, 1325, -494
-15462, -1568, 4700, -5101, -1408, -1153, 16422, -1418, -276, 1317, 832, -518
-15374, -1390, 4242, 404, -1749, -1001, 17134, -1902, -434, 751, 616, -377
-16008, -104, 3974, 4964, -1878, -506, 17534, -2310, -236, 553, 690, -117
-15800, 432, 3444, 6304, -1693, 534, 17804, -2236, 224, 401, 1110, 151
-14616, -578, 3380, 6223, -601, 1565, 17506, -1946, 532, -27, 1521, 310
-13980, -1112, 3282, 5935, 660, 1256, 16210, -1306, 406, -917, 2056, 379
-13146, -1008, 3652, 4137, 1549, 742, 15582, -650, 736, -1960, 2303, 137
-12774, -1364, 4022, 1757, 2013, 201, 15216, -124, 576, -3197, 1885, -42
-12964, -1926, 4602, 866, 2208, -573, 14516, -198, 298, -4159, 1119, -446
-13832, -1946, 5046, 783, 2048, -1303, 15192, -276, 164, -4789, 485, -1023
-14554, -2284, 5322, 1450, 1597, -1927, 16768, -636, 656, -6279, 204, -1175
-15210, -2120, 6092, 2298, 1649, -2699, 17196, -880, 226, -7329, -46, -1031
-16140, -2104, 6558, 2542, 1716, -3327, 17424, -994, -364, -8192, 37, -949
-16850, -2226, 6630, 3547, 1354, -3962, 18716, -1866, -740, -8599, 162, -1022
-16628, -2222, 6384, 5857, 871, -4319, 19316, -3398, -360, -8631, 483, -954
-16126, -1636, 6550, 8054, 1119, -3999, 18754, -3666, -456, -8100, 1324, -425
-15596, -948, 6780, 8350, 1367, -3578, 17412, -3066, -766, -7557, 2256, 138
-14562, -1058, 6342, 7064, 951, -3371, 16248, -2856, -902, -7261, 2379, 132
-13246, -1316, 6140, 5887, 628, -3263, 15482, -2800, -978, -7105, 2502, 185
-12510, -1956, 5742, 5059, 586, -3221, 15160, -2770, -708, -7047, 2718, 250
-13004, -2440, 5526, 5403, 456, -3603, 16166, -2868, -430, -6974, 3041, 104
-14436, -2318, 5244, 6223, 564, -4382, 18324, -3336, -134, -7155, 3693, -20
-16214, -1304, 5592, 6432, 1121, -5167, 19606, -3940, 130, -7092, 4130, 79
-17008, -666, 5828, 5573, 1881, -5329, 18450, -4572, -98, -6579, 4035, 190
-16508, -660, 5928, 5351, 2547, -4936, 16868, -4496, -114, -6407, 3228, 52
-15600, -594, 6298, 5330, 3166, -4291, 16588, -4158, 464, -6853, 2598, 60
-14904, -768, 6726, 4825, 3196, -3530, 16492, -3954, 722, -6987, 2186, 7
-14580, -1170, 6878, 4422, 2649, -2947, 16024, -3926, 1004, -6876, 1988, -223
-14562, -1686, 6854, 4630, 1776, -2531, 15668, -3748, 930, -6665, 1666, -594
-14368, -2130, 6584, 5459, 708, -2356, 15794, -3530, 648, -6618, 1225, -801
-14346, -2320, 6196, 6697, -46, -2476, 15980, -3886, 324, -6739, 783, -739
-14328, -2078, 5898, 7460, -286, -2633, 15736, -4482, 190, -6571, 349, -618
-14404, -1874, 5612, 7531, -234, -2610, 15702, -4792, 164, -6118, -21, -684
-14318, -1986, 5396, 7450, 105, -2540, 16092, -4558, 216, -5683, -199, -731
-14136, -1500, 5734, 6608, 905, -2535, 16340, -4310, 374, -5152, -263, -829
-14242, -1630, 5942, 4693, 1433, -2421, 16270, -4222, 248, -4668, -273, -916
-14108, -2080, 5964, 4039, 1269, -2475, 16024, -4224, 256, -4349, -305, -963
-14078, -2094, 6018, 4127, 1004, -2378, 16062, -4244, 236, -4259, -328, -896
-14268, -2078, 6018, 4040, 818, -2278, 16170, -4176, 110, -4108, -295, -778
-14482, -2108, 5950, 4037, 676, -2069, 16222, -4242, 180, -3624, -190, -575
-13902, -2010, 5644, 4088, 559, -1827, 15988, -4530, 486, -3273, -64, -339
-13696, -1992, 5480, 3716, 544, -1653, 15636, -4784, 492, -2978, 66, -59
-13596, -2152, 5296, 3361, 650, -1587, 15460, -4820, 490, -2598, 85, 227
-13834, -1590, 5484, 2175, 1004, -1306, 15804, -4884, 480, -2090, 166, 460
-13888, -1300, 5674, -118, 983, -800, 16376, -4982, 890, -1463, 584, 785
-13970, -1512, 5808, -2247, 1021, -400, 16328, -4926, 1176, -777, 1165, 1128
-14628, -1556, 5888, -3492, 855, -192, 17000, -4148, 928, 256, 1791, 1244
-15474, -1348, 6288, -4541, 855, -143, 17850, -2966, 554, 1309, 1934, 1212
-15718, -688, 6708, -6346, 1014, -105, 17808, -2444, 76, 1949, 2016, 1249
-15080, -244, 6830, -8370, 1080, 203, 17152, -2506, -414, 2265, 2039, 1233
-14482, -572, 6696, -9579, 766, 565, 17754, -2214, -988, 2561, 2162, 1022
-14222, -1456, 6566, -8130, 619, 432, 19152, -1534, -914, 2883, 2804, 754
-15246, -1258, 6992, -6042, 1435, -668, 20772, -1432, -1254, 2988, 3364, 390
-17354, -362, 7662, -5097, 2352, -1697, 21306, -2076, -1824, 3393, 3376, 405
-18608, 722, 8184, -5795, 2962, -2149, 20680, -2690, -2354, 4005, 2671, 618
-18990, 1300, 8332, -6625, 3353, -1914, 20338, -3034, -2192, 5100, 1423, 1295
-18670, 1618, 8462, -6436, 3435, -1084, 19854, -3562, -1636, 6877, 314, 1495
-17516, 1168, 8690, -5857, 3656, 357, 18986, -3568, -1404, 8863, -372, 1232
-16052, 928, 9018, -5151, 3433, 1899, 17544, -2724, -1426, 9301, -833, 1078
-14324, 122, 8854, -5667, 2768, 2866, 15916, -1648, -1026, 9464, -1278, 763
-13074, -844, 8374, -5769, 1639, 2983, 15264, -794, -1134, 9074, -1971, 457
-12354, -1136, 7892, -5266, 298, 2733, 14740, -486, -694, 8843, -2396, 67
-11706, -1114, 7476, -4894, -567, 2531, 14084, -342, -522, 8613, -2697, -381
-11934, -1156, 7050, -4506, -1380, 2358, 14638, -508, -372, 7919, -2382, -572
-12606, -1246, 6576, -3761, -2397, 1771, 15880, -490, 78, 7436, -2191, -609
-13544, -978, 6758, -2974, -2172, 1295, 16308, -232, -152, 6989, -2123, -494
-14678, -266, 6690, -3805, -1992, 843, 16850, -452, -662, 6470, -1865, -409
-15416, 194, 6430, -4850, -2440, 580, 17574, -1230, -666, 6206, -1871, -281
-15286, 302, 6222, -4473, -2810, 891, 17032, -1862, -684, 6477, -2243, -143
-15188, 452, 6030, -3626, -2940, 1560, 16732, -1676, -856, 6864, -2482, 14
-15038, 614, 5904, -3769, -2769, 2237, 16914, -1478, -924, 6930, -2613, 155
-14806, 498, 5806, -4326, -2738, 2726, 16914, -1556, -928, 6934, -2618, 194
-14292, 354, 5414, -4552, -2862, 3242, 16604, -1364, -602, 7085, -2591, 138
-14012, 286, 5320, -4610, -2686, 3625, 16474, -710, -626, 7180, -2436, -5
-14056, 320, 5574, -5246, -2235, 3472, 16610, -364, -998, 6966, -2085, -118
-14434, 276, 5470, -6214, -2131, 2817, 17294, -788, -932, 6612, -1691, -109
-14580, 140, 5212, -6297, -2617, 2360, 17738, -1496, -420, 6293, -1322, 99
-14564, 174, 5122, -5879, -2398, 2227, 17568, -1500, 50, 6225, -860, 399
-15026, 390, 5354, -5868, -1875, 2586, 17316, -1148, 48, 6270, -420, 570
-15286, 480, 5524, -6175, -1670, 2722, 17146, -1162, -24, 6205, -181, 446
-15778, 658, 5328, -6060, -2020, 2904, 17648, -1692, 580, 6113, -184, 412
-15442, 846, 5616, -6589, -2170, 3392, 16620, -2058, 1024, 6023, -196, 439
-14704, 640, 5574, -7631, -2160, 4120, 15764, -1878, 1002, 5225, -331, 417
-14824, 202, 5576, -8345, -2660, 4583, 16468, -1852, 780, 3950, -594, 465
-15418, -898, 5422, -8069, -3503, 5049, 17020, -2122, 450, 3286, -858, 264
-14094, -2012, 5288, -6765, -4018, 5410, 15252, -2122, 592, 2583, -469, 132
-13154, -2960, 4754, -4723, -4094, 5369, 14624, -1800, 32, 1651, -61, 118
-14884, -3508, 4858, -3065, -4429, 4904, 16836, -1494, -1098, 1110, -349, 153
-16376, -4470, 5018, -1748, -4258, 4450, 19020, -1910, -774, 351, -504, 133
-16512, -4340, 5460, -1056, -3485, 3408, 18910, -2310, -546, -368, -236, 38
-16288, -3464, 6036, -2330, -2564, 3205, 18658, -1946, -1300, -1202, 247, 57
-15910, -4290, 6004, -2864, -1567, 2671, 17786, -1606, -2016, -1555, -315, -29
-15580, -4534, 6262, -1607, -899, 1760, 17118, -1814, -2148, -1781, -1308, -242
-14460, -4632, 6588, -91, -386, 188, 16868, -2354, -2226, -2035, -1963, -218
-13540, -4932, 7658, 2078, -838, -2079, 16720, -2704, -2372, -2208, -2406, 7
-12830, -4280, 7948, 3600, -745, -2898, 16654, -2948, -2334, -2398, -2687, -36
-12112, -3850, 7290, 4061, -87, -3336, 16776, -3522, -2570, -1428, -2112, 115
-11678, -2634, 7308, 3685, 1477, -3638, 16532, -3942, -2590, -325, -1508, -8
-11554, -1490, 7502, 1504, 2847, -3553, 16148, -3814, -2736, 487, -1036, -6
-11604, -1142, 8028, -1128, 3625, -3463, 15714, -3384, -2702, 1040, -798, -15
-12416, -1258, 8402, -3300, 3475, -3547, 15540, -3312, -3012, 1623, -991, -36
-12748, -1210, 8608, -4445, 3022, -3814, 15592, -3648, -3010, 1905, -1293, 60
-12810, -1230, 9178, -4835, 3317, -3743, 16078, -3398, -2940, 1897, -1688, 175
-13004, -1226, 9984, -5225, 3924, -3064, 16296, -2754, -3212, 1531, -2151, 391
-13364, -1580, 10666, -5401, 4050, -2526, 16392, -2800, -3536, 1635, -2280, 387
-14052, -2114, 10724, -4732, 3055, -2179, 16846, -3142, -3590, 1898, -2173, 204
-14068, -2578, 10568, -2389, 1171, -1905, 17348, -3194, -3652, 1801, -2123, 121
-14044, -2706, 10372, 546, -415, -1749, 17594, -3090, -3768, 1710, -2098, 47
-14684, -2440, 9962, 2893, -1514, -1388, 18028, -2860, -3790, 1100, -2164, 64
-16098, -2286, 9662, 4212, -2051, -1327, 19504, -2520, -3836, 182, -2197, 151
-16942, -2312, 9372, 5316, -2398, -1241, 20306, -1828, -3426, -889, -1949, 372
-16932, -2212, 9048, 6241, -2571, -1095, 20116, -1718, -2904, -1600, -1364, 541
-15712, -2038, 8236, 7076, -2915, -506, 18660, -2370, -2598, -1787, -841, 494
-15154, -1966, 7616, 7771, -3218, -3, 17312, -3208, -1560, -1417, -1042, 434
-15766, -1966, 7152, 8235, -3667, 127, 18462, -2952, -1854, -1959, -1514, 545
-16302, -1682, 7066, 7779, -3770, -61, 19280, -3096, -1022, -1591, -1902, 917
-16954, -1170, 7006, 5467, -3338, -438, 19668, -3310, -604, -1544, -1961, 822
-16502, -968, 6614, 2472, -2855, -313, 18748, -3376, -332, -521, -1337, 1004
-15166, -1154, 6100, 453, -2157, -116, 18168, -3152, -146, 956, -784, 820
-14082, -1252, 5574, -130, -1604, 241, 17630, -3008, 190, 2720, -444, 540
-13356, -1108, 5116, -106, -1424, 418, 16800, -2986, 992, 4187, 343, 319
-13264, -798, 4568, -562, -1451, 370, 15962, -2328, 1664, 5229, 1485, 142
-13622, -82, 4398, -2020, -1248, 146, 16070, -1250, 1776, 5152, 1974, -131
-14344, 360, 4446, -4540, -840, -88, 16770, -732, 1722, 4475, 1708, -111
-15352, 58, 4122, -6289, -774, -682, 16762, -876, 1086, 4309, 1083, -131
-15830, -206, 3854, -4859, -933, -1413, 16272, -1016, 656, 4425, 583, -453
-15178, 284, 3420, -1432, -1022, -1778, 16084, -938, 674, 4335, 377, -874
-14104, 860, 3336, 1918, -784, -995, 16106, -674, 930, 3635, 375, -1186
-13944, 1150, 3790, 3192, 60, 309, 16298, -386, 1104, 2387, 280, -1224
-14504, 1072, 4148, 2639, 608, 840, 16492, -188, 948, 976, 378, -1108
-15056, 680, 4228, 1284, 158, 943, 16814, 80, 1216, -58, 359, -1101
-15066, 90, 4048, 992, -381, 874, 16634, 624, 1790, -897, 36, -1092
-15190, -228, 4300, 1242, -34, 964, 16106, 854, 1898, -1857, -266, -873
-15592, -530, 4706, 1470, 458, 833, 15788, 800, 1408, -2831, -722, -707
-15904, -852, 5054, 1860, 256, 447, 15756, 426, 766, -3850, -1290, -621
-15858, -1066, 5128, 3159, -414, -55, 16164, 210, 704, -4974, -1844, -447
-15530, -1456, 5160, 4644, -814, -250, 16814, 268, 312, -5933, -2248, -189
-14920, -1834, 5068, 6416, -901, -596, 17288, 180, -240, -6306, -2440, 26
-14404, -1734, 5190, 7269, -840, -1028, 17056, 46, -738, -7016, -2053, 335
-14052, -1884, 5058, 7495, -717, -1657, 16466, -24, -972, -7597, -1521, 608
-13770, -1924, 4982, 7522, -620, -2504, 16232, -28, -1228, -8336, -1137, 669
-13846, -1626, 5260, 6765, -107, -3374, 16850, 108, -1508, -9269, -685, 631
-14250, -1382, 5446, 5637, 384, -4285, 17614, -530, -1684, -9941, -107, 448
-14010, -1068, 5676, 5011, 872, -4657, 17772, -1412, -1498, -10186, 834, 307
-13788, -1224, 5856, 5309, 1488, -4903, 17678, -1858, -1322, -10308, 1976, 483
-14378, -902, 6040, 6241, 1546, -5322, 17978, -2098, -1584, -10581, 2976, 805
-15276, -372, 6234, 6838, 1053, -5483, 18270, -2430, -1430, -11022, 3521, 991
-16102, -56, 6510, 6940, 928, -5329, 18400, -2944, -1154, -11201, 3727, 1098
-16894, -302, 6414, 6807, 1061, -4981, 19214, -3656, -982, -11441, 3808, 992
-17318, -504, 6508, 7407, 1249, -4623, 19878, -4242, -1158, -10954, 4143, 916
-16912, -710, 6456, 7843, 1739, -4177, 19150, -4390, -788, -9777, 4600, 902
-15978, -1070, 6298, 8225, 1878, -3830, 17936, -4196, -568, -8704, 4550, 851
-15154, -1354, 6174, 7966, 1875, -3767, 17156, -3914, -96, -8329, 4161, 669
-14410, -1400, 6354, 6931, 1994, -3864, 16228, -3850, 614, -8120, 3684, 500
-13844, -1686, 6404, 5592, 2163, -3976, 14980, -3972, 794, -8011, 3262, 395
-13462, -1916, 6528, 5282, 2057, -4250, 14008, -4138, 876, -7281, 2348, 412
-13798, -1560, 6592, 5539, 1568, -4329, 13406, -4336, 148, -6447, 1131, 393
-14254, -1646, 6318, 6113, 540, -4202, 14062, -4906, -252, -5593, 34, 410
-14662, -1602, 6060, 6921, -57, -3988, 15900, -5140, -352, -4717, -709, 391
-14874, -1362, 6072, 6840, 155, -3667, 16936, -5094, -366, -3379, -1025, 381
-14744, -1506, 5832, 6092, 768, -3313, 16852, -4838, -128, -2339, -1138, 198
-14438, -1572, 5808, 5365, 1348, -3294, 16648, -4544, -74, -1764, -1255, 39
-14480, -1092, 6242, 3948, 1974, -3308, 16458, -4526, 0, -1569, -1464, -98
-14418, -1234, 6488, 1930, 2135, -3292, 16440, -4322, 200, -1401, -1703, -196
-14188, -1478, 6638, 1438, 1878, -3134, 16222, -4158, 300, -1231, -1872, -132
-14422, -1470, 6748, 1968, 1248, -2947, 16040, -4228, 278, -1244, -1830, 25
-14928, -1632, 6730, 2651, 653, -2737, 16170, -4388, 184, -1260, -1549, 131
-14454, -1682, 6362, 3993, -242, -2393, 16306, -4362, 324, -1156, -1248, 187
-13994, -1386, 6124, 5003, -905, -1592, 16450, -4216, 384, -1272, -732, 379
-13812, -1234, 5684, 4553, -1144, -806, 16928, -4234, 522, -1501, 5, 693
-13474, -1266, 5374, 3077, -1292, -328, 16368, -4586, 910, -1700, 775, 1072
-13414, -1360, 5168, 1814, -1282, 214, 15550, -4868, 718, -1454, 1413, 1441
-13206, -1284, 5136, -2, -1244, 530, 15080, -4890, 450, -947, 1823, 1874
-13094, -1132, 4940, -2203, -1298, 961, 14554, -4946, 220, 178, 2033, 2150
-13130, -1188, 4774, -4099, -1283, 1430, 15490, -4724, -50, 1561, 2334, 2083
-13590, -1494, 5092, -5952, -575, 1844, 17412, -4262, -592, 3140, 2766, 1929
-14518, -1740, 5560, -7036, 506, 1501, 19258, -4184, -1556, 4882, 3390, 1683
-15082, -594, 5912, -7049, 1284, 1111, 19702, -4312, -2048, 6261, 4027, 1215
-15482, 1402, 6738, -10024, 2056, 1594, 19072, -3910, -1746, 7083, 3937, 675
-16062, 1142, 7062, -15286, 3450, 1884, 19472, -2770, -1648, 7497, 3427, 164
-17084, 186, 7504, -18283, 4959, 1616, 20494, -2050, -2090, 7374, 2260, 44
-18000, -306, 8194, -18561, 6306, 697, 20930, -2380, -2140, 7463, 1146, 366
-18532, -308, 8744, -16818, 6846, 279, 20406, -3108, -2738, 8566, -218, 378
-18516, -150, 9272, -13212, 6605, 242, 19736, -3370, -2648, 9843, -1273, 239
-17690, -8, 9664, -9548, 5956, 1250, 18712, -2790, -2228, 10537, -1844, 242
-16528, -500, 9686, -6421, 4516, 3130, 17416, -1826, -1938, 10335, -2190, 218
-15178, -1376, 9310, -4544, 2744, 4234, 16396, -958, -1666, 9719, -2361, 214
-13884, -1816, 8420, -2864, 680, 4088, 15814, -606, -1292, 8752, -2541, -46
-12522, -1898, 7650, -1593, -932, 3813, 15230, -426, -992, 8529, -2428, -577
-11346, -2106, 6834, -948, -1249, 3462, 14554, -78, -620, 7889, -2082, -1041
-11204, -1910, 6572, -902, -1148, 2506, 14534, 102, -252, 6995, -1668, -1121
-11928, -1334, 6534, -1643, -1208, 1304, 14968, -206, 124, 5918, -1509, -915
-13058, -594, 7070, -3591, -1624, 471, 15198, -548, -20, 5017, -1497, -652
-14902, -844, 6938, -4747, -2414, -40, 15982, -580, -408, 4099, -1580, -498
-16516, -700, 6968, -5033, -2907, -867, 18130, -890, -646, 3202, -1545, -389
-17602, -736, 6772, -3124, -3946, -1247, 19868, -1374, -332, 2985, -1743, -305
-17114, -302, 6858, -1249, -4354, -820, 18446, -1596, -50, 3120, -1545, -261
-16198, 222, 6698, -531, -4170, 777, 16874, -1530, 48, 2656, -1038, -1
-15650, -10, 6270, -87, -4540, 1365, 16048, -1496, -146, 2321, -1542, 155
-15184, 306, 6066, -547, -5509, 1903, 15906, -1578, 14, 2380, -2478, 89
-14874, 194, 5650, -2216, -6084, 2440, 15562, -1370, 72, 2652, -3162, -62
-14478, -530, 5242, -4039, -6321, 2841, 15656, -984, -12, 2486, -3312, -228
-14188, -1384, 4852, -4351, -6320, 3229, 16026, -658, -392, 2064, -3262, -308
-13890, -1838, 4608, -3381, -6026, 2908, 16420, -772, -704, 1758, -3204, -466
-13798, -1926, 4326, -1655, -5622, 1824, 16860, -1234, -552, 1637, -3013, -576
-13860, -1546, 4272, -48, -5140, 813, 17330, -1506, -468, 1789, -2543, -472
-14126, -1202, 3970, 886, -4576, 65, 17616, -1780, -522, 2299, -1885, -390
-14324, -784, 3746, 1869, -3928, -640, 17444, -2312, -682, 3203, -1412, -482
-14208, 248, 3896, 1786, -2695, -760, 17150, -2830, -718, 4008, -1168, -471
-14088, 516, 4160, 460, -1158, -260, 16762, -3020, -840, 4257, -1114, -73
-14084, 526, 4650, -941, 215, 212, 16380, -2924, -1160, 4190, -1183, 356
-13794, 502, 5192, -2785, 1163, 707, 16260, -2512, -1220, 3997, -1307, 313
-13446, 46, 5896, -4707, 1673, 1473, 16348, -1950, -1136, 3635, -1251, 10
-12904, -978, 6388, -6051, 1836, 2422, 15702, -1528, -1222, 3052, -486, -155
-12510, -2326, 6404, -6017, 1499, 2865, 15764, -1494, -1122, 1967, 228, -252
-13122, -3338, 6696, -4606, 673, 2854, 17110, -2064, -1112, 1216, 574, -201
-15394, -3972, 6736, -2717, -137, 2089, 19334, -3004, -1166, 727, 614, 37
-17524, -3448, 7148, -1081, -500, 971, 20402, -3612, -2154, 916, 671, 294
-18048, -2594, 7556, -1011, 282, 699, 19502, -3454, -2892, 867, 1096, 330
-17310, -2806, 7812, -1511, 1284, 1125, 18472, -2748, -3408, 543, 680, 256
-15818, -3848, 8302, -907, 1960, 1258, 17660, -1894, -3450, -617, -1015, 47
-14382, -5922, 10052, 1689, 818, -502, 17484, -1270, -3330, -1397, -1780, 115
-13886, -5992, 10290, 5664, 100, -1691, 17804, -1876, -2628, -1938, -1367, -316
-13018, -4508, 10114, 6945, -714, -2666, 16690, -3224, -2122, -2276, -1223, -1009
-12200, -2890, 9496, 5499, -746, -2499, 16282, -3204, -2970, -1827, -479, -646
-11742, -1798, 8666, 2431, 149, -2353, 16088, -3104, -3320, -1663, -343, -510
-11404, -1326, 8046, -59, 1152, -2106, 15180, -3662, -3190, -500, 299, 65
-11520, -1246, 7862, -1639, 1573, -1936, 14718, -3602, -3416, -451, 360, 251
-11760, -1592, 7914, -2270, 1340, -2068, 14586, -3560, -3406, -170, 104, 425
-11914, -1720, 8122, -1991, 1062, -2026, 14806, -3658, -3404, 37, -240, 573
-12324, -1754, 8342, -2031, 937, -1827, 15728, -3550, -3398, 359, -436, 625
-12892, -1978, 8350, -2033, 970, -1552, 16810, -3456, -3308, 827, -332, 621
-13482, -2076, 8378, -1651, 981, -1178, 17428, -3520, -3456, 1479, 30, 627
-14094, -2056, 8328, -1285, 851, -884, 17620, -3564, -3514, 2199, 189, 498
-14576, -2104, 8182, -1345, 566, -525, 17472, -3458, -3746, 2624, -122, 293
