# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-14534,4312,3284,-16889,6129,4525,15920,-4898,-156,19135,-3962,4067
-14566,4392,3076,-17942,6417,4915,15160,-5030,-540,19699,-4033,4163
-14756,4118,2730,-18508,6284,5566,15118,-5150,-542,20290,-4310,4269
-14854,3792,2314,-18512,6175,6154,15652,-5540,-214,20656,-4766,4569
-15220,3202,1990,-18195,6510,6223,17910,-5590,-278,20532,-4627,5191
-15680,3042,2146,-18067,7176,5653,19302,-3602,-384,20789,-4022,5484
-15368,3424,2132,-18547,7766,4524,18384,-1210,-696,21283,-3350,5114
-14572,3864,2090,-19379,8172,3812,17186,134,-630,21114,-2887,4302
-14144,3798,1842,-19802,7973,4108,17758,676,796,21165,-2871,3081
-14470,3468,1926,-19749,6926,4650,17992,686,1126,21509,-2842,2180
-15182,3118,2086,-19777,5564,4280,17228,-386,1170,21110,-2276,2088
-15868,2818,1964,-19522,4360,2807,16738,-1278,1104,21027,-2723,2348
-15872,3012,1680,-18445,3612,853,16428,-1258,894,21258,-3654,2880
-15862,3940,1616,-16501,3513,-542,16828,-1026,826,21163,-4363,3468
-16546,4734,1684,-13037,3527,-1282,17666,-782,730,21264,-4762,3790
-17184,6346,2496,-8864,3394,-1445,18300,-724,328,21118,-4590,4097
-17108,7946,3228,-7640,2810,-970,17836,-364,200,20520,-4332,4428
-17712,9998,3322,-6048,1367,1187,17608,-256,18,19939,-4385,4547
-17644,11968,3262,-3930,-1156,4426,17412,-700,-32,19225,-4359,4467
-17004,13294,3478,-1408,-3962,9494,16914,-1290,408,18885,-4087,4244
-16658,13796,2970,-264,-5826,14239,16562,-1682,762,18849,-3918,3964
-16656,14348,1910,254,-5665,18207,16486,-1410,580,18692,-3982,3798
-17488,15802,430,-1940,-3863,21456,16886,-882,868,18237,-4163,3678
-17940,15912,138,-5148,-2108,25186,17388,-402,1066,17609,-4106,3522
-18940,16014,68,-5892,-609,27814,17550,-288,902,17073,-4054,3252
-20302,16954,380,-4172,149,29547,17046,-648,984,16869,-4103,2733
-21774,19634,342,-3984,556,32524,16752,-830,1236,16339,-3967,2347
-21472,19668,-160,-4952,1414,32767,16652,-222,1960,15248,-3908,2289
-21630,19142,-870,-2995,1848,32767,16704,790,2408,13828,-3891,2203
-22634,20664,-212,410,2521,32767,16708,740,2542,12541,-3513,1812
-23256,22882,594,915,2309,32767,17498,-614,2332,11122,-3446,1368
-24104,24100,1628,1500,1862,32767,18726,-2798,1924,10288,-3148,1218
-23212,23202,2764,5505,1294,32767,16720,-2758,842,10049,-2461,1312
-20518,21492,1850,9642,1016,32767,15076,-1486,818,8922,-2172,1641
-18566,17942,1370,13577,2573,32767,14946,-1666,1352,7094,-1986,1342
-15482,12232,554,16468,4144,32767,16762,-2974,2352,5860,-1695,890
-13440,7294,-824,16728,5162,32767,18354,-3432,2768,5452,-1671,978
-10810,5062,-1172,18519,7447,32767,17426,-3374,2100,4702,-1690,1100
-7118,1732,-1856,23753,11397,32767,16974,-3536,1468,3342,-1630,962
-4032,930,-1934,29251,17273,27387,17526,-3952,1860,2314,-3029,312
-2802,2364,-1612,32529,25984,16836,17528,-4532,-382,2157,-3826,-142
-1618,4216,34,31282,32767,7304,17880,-4314,170,1638,-3992,-109
-1412,5282,4084,27748,32767,1370,17750,-4698,-108,2346,-3864,607
32767,9730,32767,32767,-7876,6926,15954,-4440,-2016,5175,-3626,629
-4180,32767,1642,3544,-6330,1595,15300,-3464,-3954,1403,2262,1795
7426,4360,-3348,-23319,2081,554,13930,-4220,3410,3653,-1391,735
10376,-1402,8004,-12799,4554,3454,14372,-4994,656,1231,-1173,515
13410,3256,5362,-4260,3074,1894,16736,-4986,194,2831,-2288,225
13306,3798,3276,-2369,2125,-592,17644,-5110,-176,2111,-715,706
14746,6970,2576,-5031,2978,-2504,18120,-5390,-272,2870,-513,482
13306,8084,2710,-6810,4227,-4957,16886,-5358,-590,3239,-522,330
11850,7512,3720,-3489,3004,-5492,15722,-4876,-566,3933,-619,332
11764,7858,4536,1211,98,-4419,16536,-4408,-768,4732,-807,303
12872,7554,3896,2268,-1895,-3803,17144,-4318,-668,5754,-992,256
12390,6150,2138,377,-2347,-4124,17174,-3766,-196,6687,-860,278
10928,4226,680,-1721,-1848,-4921,17010,-3230,186,8200,-447,151
9392,2280,-830,-3632,-923,-6111,16642,-2974,870,8902,-452,-111
8742,510,-1974,-4722,1741,-8496,16792,-2966,712,9934,-578,-149
7634,-340,-2536,-5490,5996,-12693,17156,-3020,1198,10907,-855,0
6344,98,-2532,-6194,10853,-18670,17200,-2182,1186,11744,-472,243
4922,1474,-2102,-5540,16585,-25452,16816,-1390,1460,12360,-405,812
2422,3332,-1994,-1716,21563,-32768,16774,-1394,1196,12180,-1140,838
-196,3950,-2432,5631,25643,-32768,17086,-1012,1000,12450,-1742,872
-4176,7666,-1206,10796,28909,-32768,17444,-20,-10,12126,-1815,1422
-7830,13370,-124,9530,30387,-32768,16922,-194,96,11816,-1942,1820
-10610,21864,840,-449,32087,-32768,16518,-1370,62,11533,-2010,1563
-11602,20538,132,-13099,31841,-32768,16894,-1414,74,11418,-1820,1431
-14424,18736,416,-19733,32767,-32768,16874,-624,280,11645,-1808,1574
-19720,21394,3766,-18237,32767,-32768,16228,-1236,-90,11872,-1640,1523
-19004,20248,5234,-15477,32767,-24666,16900,-1698,98,12524,-1661,1360
-18950,17962,5102,-14307,28520,-15548,17598,-660,176,12930,-1852,1828
-19576,16758,6168,-13365,22471,-11524,17790,-214,388,12758,-1832,2417
-19366,16338,7210,-14173,18791,-11711,17886,-1296,-12,13133,-1650,2260
-18318,15116,7134,-16338,17664,-11577,17404,-2012,-240,14079,-1684,1967
-17632,12826,6124,-17551,16320,-9032,16862,-1934,-40,15185,-2028,1968
-17214,10586,5510,-16035,13410,-5929,16496,-1440,-254,16142,-2568,2214
-16136,9480,5292,-14183,10958,-4029,16542,-942,-352,16532,-3043,2437
-15644,8786,5310,-13094,10266,-3394,16914,-458,-152,16885,-3019,2482
-15278,7900,5082,-13394,10880,-2237,17270,-208,-132,17322,-3178,2541
-15568,7350,4652,-13117,11097,-2684,16998,100,138,17452,-2923,2585
-15492,7376,4702,-13056,10140,-2851,16950,396,56,17529,-2991,2523
-15274,6972,4460,-13842,8382,-2190,16590,400,-248,17777,-2908,2632
-14922,6484,4526,-14403,6712,-801,15780,534,274,18002,-3269,2319
-14634,6146,4384,-13809,4949,-139,15738,460,854,17813,-3646,1968
-14928,5588,3772,-12905,2901,-24,17812,-230,1338,17041,-3669,2003
-16702,4816,3560,-11678,1156,154,20400,-2176,1436,16751,-2873,2198
-17628,5436,3846,-10100,-266,-184,18294,-3026,752,17814,-2743,2317
-15450,6490,3296,-10010,-696,-2024,14774,-888,-122,18522,-2412,2667
-13908,7142,2942,-10256,851,-987,15252,-286,864,17616,-3136,2770
-13682,6838,2660,-10359,1679,1047,15666,-1026,504,16774,-3895,2232
-14674,6392,3078,-10746,1504,3373,15902,-1796,-352,16790,-3815,1673
-15092,6374,3352,-11877,993,4266,16622,-2568,274,16649,-3293,1658
-15152,6362,3218,-13836,791,4624,18204,-3556,744,16164,-2980,2044
-15848,5490,2958,-14083,751,4472,19546,-4678,892,15786,-2902,2533
-16554,5386,2992,-12834,741,3748,19718,-4972,880,15988,-2602,2949
-16968,6092,3068,-12379,1445,2898,18748,-4676,426,16259,-2381,3263
-16846,6472,2838,-12519,2309,2776,18058,-4528,268,15888,-2238,3319
-16414,6742,2408,-12958,2759,3429,17600,-4326,76,15668,-2723,3372
-15752,6646,2350,-13373,3058,4927,16920,-4126,-640,15525,-2746,3404
-15126,6274,2234,-13760,3350,6503,16096,-4244,-984,16089,-2713,3264
-14602,5672,2176,-13834,3607,7555,15582,-4670,-1090,16637,-2815,3124
-14190,4984,1886,-13362,3946,8251,15936,-4836,-740,17178,-2989,3095
-13984,4554,1782,-12771,4143,8606,16622,-4540,-558,17694,-2959,3223
-13962,4222,1674,-12433,4700,8267,16884,-3942,-506,18185,-2566,3210
-13946,4266,1608,-12858,5582,7610,17050,-3428,10,18552,-2197,3064
-13762,4464,1508,-14000,6122,6838,16486,-3650,196,18591,-2036,2920
-13814,4410,1318,-15264,6892,6211,16372,-3938,-94,18898,-1927,3115
-14416,4254,1142,-16054,7172,5905,17046,-4416,-172,19126,-2287,3375
-15284,3874,1072,-16123,7358,5200,17686,-4192,-190,19461,-2274,3441
-16132,3990,950,-15675,7485,4216,19170,-3184,270,19589,-1802,3404
-16850,4288,960,-15446,7768,3193,20168,-2040,-280,19799,-1244,3264
-15896,4962,872,-15670,8237,2311,16644,-642,-502,20313,-604,3030
-13650,5714,718,-17048,8902,2576,14472,192,54,19664,306,2958
-12890,5540,358,-18356,9054,3961,14726,766,1298,19199,-266,2938
-13708,4602,426,-18506,7882,5207,15632,632,2456,19467,-950,2910
-15170,4104,874,-18106,6551,5323,16866,-716,2290,19309,-1414,2945
-16586,3818,992,-17614,6089,3769,17542,-1350,2236,19250,-2091,3131
-16772,4228,684,-16491,5891,1449,17282,-398,1872,18844,-2941,3722
-15980,5292,304,-15286,5794,-34,17236,124,1366,17865,-3471,4244
-15458,6220,192,-14813,5836,-2,17070,-674,900,16998,-3995,4118
-15188,6628,372,-15076,5846,1000,16670,-1208,548,16725,-3921,3922
-15630,6614,450,-15602,6022,1753,16646,-1272,496,16528,-4022,3915
-15626,6388,530,-15681,5747,2483,16842,-1158,528,16509,-4071,3852
-15474,6172,354,-15448,5560,3135,17576,-894,408,16503,-4083,3764
-15198,5924,272,-15257,5750,3333,17736,-1172,676,16674,-4068,3600
-14882,5976,434,-15578,6167,3231,17142,-1284,690,16940,-3976,3416
-14612,6028,478,-16426,6574,3066,17114,-1190,448,16698,-3830,3312
-14476,5840,588,-17069,6589,3177,17084,-1058,698,16587,-3737,3200
-14604,5538,890,-16925,6362,3176,16990,-1208,524,16814,-3842,2957
-14482,5600,1176,-16397,5875,3157,16604,-1110,490,17056,-3819,2747
-14442,5682,1222,-16093,5514,3106,16308,-874,396,17142,-3985,2636
-14802,5716,1264,-15987,4999,3223,16426,-762,588,17292,-4244,2557
-15042,5698,1286,-16114,4504,3327,16928,-728,524,17526,-4650,2586
-15288,5602,1348,-16380,4137,3178,17146,-580,298,17806,-4596,2637
-15458,5502,1266,-16443,3888,3038,17148,-566,558,17661,-4602,2739
-15942,5488,1300,-16381,3616,2906,17754,-1118,998,17210,-4389,2989
-15980,5484,1354,-16184,3310,2849,17710,-1268,1062,16806,-4409,3227
-16212,5502,1650,-16041,3111,2728,17936,-1918,1012,16103,-3590,3456
-15514,5510,1840,-15537,2858,2968,16414,-2730,844,16232,-3594,3405
-14132,5688,2070,-14489,2788,4010,14648,-1664,1098,15965,-3807,3351
-14246,5574,2124,-13587,2336,5484,15920,-1802,1402,15229,-3840,3047
-15232,5126,2708,-13039,1540,6415,17240,-3452,1398,15109,-3963,2380
-15680,4564,2898,-12649,1149,6575,17248,-4202,952,14938,-3354,2149
-15724,4118,2718,-11384,973,6171,17542,-4424,760,14449,-3171,2237
-15986,4006,2424,-9010,612,5763,18196,-5140,702,14420,-3339,2362
-16162,4948,2552,-7347,569,5273,17638,-5454,-2,14602,-3426,2551
-16060,5850,2666,-6930,1178,5183,17370,-5364,44,14569,-3338,2688
-15794,5966,2630,-6480,2055,5626,17700,-5308,256,14531,-3276,2875
-15196,6398,2716,-6217,2913,6215,17040,-5176,-136,14907,-3204,2936
-14486,7220,3504,-7515,3785,6948,16126,-4924,-536,15505,-3380,2882
-14154,7290,3868,-9828,4125,7823,15632,-5160,-722,16153,-3549,2751
-14082,6728,3498,-9757,3570,8394,15782,-5076,-480,16789,-3658,2656
-13662,7050,3086,-8281,3106,8887,16270,-4758,-350,17296,-3610,2568
-13378,7404,3258,-7191,3332,9543,16574,-4330,-10,17700,-3318,2461
-13426,7980,2902,-7458,4096,9722,16370,-4058,218,17919,-3121,2440
-13622,8230,2608,-8302,4800,9615,15876,-3728,384,17775,-2843,2574
-14210,8216,2308,-8314,5197,9956,15410,-4262,322,17405,-2971,2736
-14708,8614,2084,-7611,5564,10512,14986,-4944,298,17745,-3656,2967
-15544,9216,1734,-6831,5633,10922,16866,-5172,200,17704,-4292,3437
-17054,9776,1272,-5893,5265,11379,20690,-5042,138,17782,-3904,3688
-17090,10470,952,-4208,5503,11765,19124,-3948,236,18339,-3363,3927
-17026,12370,408,-3170,6140,11949,18444,-2838,-426,18172,-2833,4035
-16202,14316,-132,-3856,6984,12598,16766,-1436,-692,17972,-2643,3865
-14648,15818,456,-5918,7703,14574,15868,206,-390,16846,-1933,3806
-14770,17208,1586,-7590,8723,17147,16592,610,1356,15993,-1641,3427
-15140,16660,1154,-6090,8243,21152,17412,212,2536,15470,-1259,2815
-15262,17652,1134,-4092,5974,24598,16800,116,2464,14504,-1638,2445
-15272,18664,844,-2494,4681,26321,15880,266,1824,12946,-2299,2235
-15518,19702,234,185,3880,26664,16492,-56,1286,11281,-3323,1963
-15560,20554,-452,3074,2866,28291,17518,-990,728,9810,-3814,1593
-15156,21328,-1306,5976,1201,30955,17836,-1584,762,8490,-3486,1352
-13908,21894,-2374,6503,1426,32767,17514,-1802,602,7645,-3314,1089
-13448,21160,-2576,4432,2351,32767,16666,-1780,184,6825,-3554,766
-13060,19224,-4258,4423,2998,32767,16310,-1698,-224,5922,-3829,412
-12276,17574,-5540,7985,3697,32767,17158,-1884,-366,5595,-4119,110
-10096,16492,-5604,9954,6712,32767,17380,-2292,-456,5250,-4247,39
-9708,13442,-5888,10253,9779,32767,16842,-2204,-410,4971,-3900,-31
-8490,9332,-5580,11594,10536,32767,16324,-1824,-316,4568,-3610,-173
-7032,7070,-5586,13743,11002,32767,16460,-1644,36,4103,-2830,-395
-4928,4880,-4888,15554,12864,29882,17286,-2116,362,4054,-2534,-598
-1942,3550,-3892,18579,17283,24370,19084,-3276,398,4619,-1734,-794
878,2630,-4144,20182,23917,16917,18810,-4614,-84,4966,-1909,-433
2062,4080,-3344,22937,32767,6162,16808,-3908,-378,5606,-1863,-56
4140,6272,376,24292,32767,-3624,15972,-2762,1022,5077,-2333,95
22878,21448,15368,16187,-7397,20630,16348,-1668,-1282,6160,-2994,-549
396,12428,-5198,3783,3251,4396,15908,-1538,1126,2476,2343,62
5196,-1096,4100,-9210,7144,685,16066,-1458,2766,4983,-660,-597
16408,5688,4150,-2974,2401,2678,16538,-1738,1164,2319,-736,-446
15156,8982,4640,61,4373,-1361,17022,-2410,-140,2048,-707,-483
12364,9822,1920,1112,2237,-3878,17666,-3226,-234,1377,162,-140
12596,11832,2174,-2994,-150,-1498,17002,-3746,-192,1261,-268,201
12848,11732,1438,-4612,-2247,-181,16496,-3444,-334,1190,-375,103
13022,9084,1214,986,-3382,-681,16958,-2950,-438,1267,-39,-157
12808,9616,780,3878,-4035,-1413,17120,-2656,180,1611,-12,-334
12790,9476,-630,1668,-3577,-1499,17020,-2424,376,1885,-35,-288
13402,9090,-2180,-1519,-2894,-738,17160,-2448,374,2018,-131,-110
13426,8916,-2624,-2195,-1335,-964,17186,-2184,488,2018,-4,99
12856,9582,-2300,-1035,235,-2222,17068,-2140,618,2510,-78,112
12250,10556,-1832,1399,1104,-3592,16698,-2154,584,2756,-269,92
11752,11938,-1782,2356,316,-3373,16544,-2192,412,2809,-539,176
11742,12148,-1620,539,-106,-1742,16912,-1944,200,2703,-807,385
11312,10878,-1554,-2261,670,-254,17180,-1748,0,2677,-946,596
11258,9106,-1506,-3080,1876,-421,17220,-2434,-24,3027,-938,557
11364,7736,-1248,-764,3246,-2137,17032,-2374,156,3358,-633,533
10862,6948,-1344,1442,4417,-4082,16682,-2246,140,3891,-607,743
10260,6042,-1478,2072,5870,-5665,16416,-2442,510,4654,-601,871
9534,4156,-2276,1424,8077,-7667,16122,-2900,502,5251,-1035,668
9734,4026,-2364,-1677,10949,-8710,16148,-3398,776,6574,-1745,653
8678,3816,-2006,-3175,15137,-12155,16552,-3588,198,8022,-2150,827
7860,3328,-1914,-4762,19442,-16268,16798,-3336,334,9461,-2723,1092
6348,5492,-284,-7191,24370,-21403,16658,-2968,-340,10765,-3254,1297
4806,5266,726,-7288,30022,-25564,16276,-3060,-768,12186,-3504,1313
1730,5790,2042,-7819,32767,-29120,16322,-3112,-668,13268,-4053,1266
-1394,6050,2914,-5096,32767,-29441,16836,-2782,-340,13663,-4002,1389
-3728,10558,4434,-1774,31284,-27899,17726,-1870,-226,13770,-3753,1690
-5226,13914,5762,-1200,26554,-27481,18298,-1372,-128,13626,-3713,1816
-6200,17084,7128,-3257,23048,-26908,17636,-1858,-134,13442,-3399,1613
-6728,19668,8552,-11798,23482,-25803,16558,-2700,-390,12910,-2939,1204
-8398,19406,9604,-23486,27201,-22271,16312,-3024,-432,12373,-2789,964
-11530,16014,10148,-27635,27533,-16627,16588,-2878,-746,11863,-2554,1094
-13870,12682,11910,-20214,23590,-13133,16838,-3180,-402,11427,-2110,1275
-13864,11012,12960,-8752,19686,-11130,17498,-4086,-456,11112,-1740,1292
-14330,14496,14386,-2801,18042,-9972,18140,-4734,-846,10979,-1729,1426
-14910,14822,13642,-5786,18024,-9071,18810,-5130,-762,11112,-1960,1508
-15402,11808,12342,-8553,16262,-8124,19000,-5126,-1304,11298,-1930,1693
-14750,9552,11088,-8312,14275,-6917,18054,-4622,-1118,11697,-1682,1821
-13770,8656,10884,-5579,12622,-6074,17094,-4650,-1188,12172,-1583,1936
-13040,7678,9572,-2166,13019,-4622,16520,-5112,-1398,12624,-1476,1906
-13076,8070,9098,-440,12314,-4674,15962,-5268,-1258,13268,-1281,1969
-13010,8238,8556,-1258,11621,-4235,15584,-5318,-1236,13887,-1167,2164
-12604,8154,7748,-5020,12983,-3729,15664,-5222,-982,14435,-1100,2220
-13394,7340,8330,-8551,12717,-3787,15964,-5242,-574,14955,-732,2171
-13670,6820,7888,-9246,12233,-2647,15640,-4942,-214,15906,-709,2003
-14130,6472,7758,-8444,11494,-1828,14800,-4612,-368,16954,-1265,1940
-14516,6580,7376,-7891,10212,-753,13786,-5376,-558,17632,-2035,1958
-14864,7126,6742,-8758,8180,518,14282,-5994,-512,18319,-2968,2067
-15420,6688,5746,-10921,7545,1552,16194,-5670,172,18992,-4117,2261
-16354,6048,4974,-12289,5901,2652,19400,-4812,154,19686,-4397,2360
-16624,5750,4888,-12659,5924,3246,21348,-2474,286,20236,-3702,2042
-16148,6344,5156,-14175,7516,2343,18418,-58,-142,20412,-3104,1574
-15172,6586,5044,-15706,8538,1808,15912,1288,-136,19559,-2344,1478
-14346,6108,4638,-16593,8095,2107,15730,1694,452,18701,-2709,1103
-14080,5406,4162,-15906,5303,2714,17218,478,556,18046,-2754,970
-14298,5364,3802,-14650,2236,3056,18450,-1828,1482,17970,-1975,1364
-15270,5360,2854,-13121,712,2009,18164,-2402,768,19433,-2156,1760
-15140,6304,1916,-11317,78,337,16454,-962,562,19809,-2163,2367
-14370,7498,978,-10499,982,-573,16190,-44,544,18871,-2535,2791
-13932,8144,632,-10541,2236,-307,17110,340,816,17540,-2925,2942
-14166,8360,652,-11655,3065,719,17344,-70,1222,16855,-2947,2943
-14186,8630,898,-13761,3629,1457,16984,-840,756,16698,-2969,2823
-14646,8182,1134,-15537,3908,2186,16444,-1088,586,16483,-3375,2766
-15018,7356,1182,-15256,3241,2902,16290,-1278,336,16213,-3677,2705
-14956,6978,868,-13521,2529,3550,16810,-1228,180,15939,-3959,2700
-15064,7014,740,-12119,2255,3876,17500,-1160,166,15873,-3775,2652
-14872,6974,518,-11992,2459,4135,17684,-978,298,16228,-3623,2641
-14824,6868,408,-12487,2864,4306,17096,-764,338,16410,-3304,2664
-14856,6514,618,-12738,3274,4441,16868,-786,676,16449,-3378,2765
-15076,6324,712,-12802,3494,4470,17060,-1172,748,16612,-3836,2769
-15176,6134,1038,-12738,3640,4399,17366,-1122,698,16715,-3952,2764
-14862,6186,1366,-12805,3882,4378,17038,-644,342,16722,-3732,2733
-14718,6250,1658,-13146,4132,4611,16830,-364,364,16516,-3550,2523
-14748,6110,1778,-13447,3838,5149,16938,-484,538,16600,-3412,2189
-14918,5738,1714,-13560,3276,5560,17024,-780,996,16868,-3202,1933
-15166,5400,1760,-13497,2708,5651,17210,-1058,1334,16973,-3002,1897
-15804,4888,1686,-12978,2727,5343,18384,-1384,1746,16668,-2789,2173
-16920,4760,2032,-11727,2717,4646,19504,-2542,1744,16237,-2513,2572
-16266,5512,2536,-10773,2937,3688,16670,-2560,998,16511,-2471,2646
-14526,6244,2802,-10336,3356,3566,14408,-1290,202,15938,-2242,2631
-13280,6298,2646,-10158,3125,5156,14100,-834,350,15056,-2918,2478
-13488,5658,3020,-9805,2334,7102,15058,-1530,442,14517,-3469,1779
-14396,4900,3560,-9844,1486,8187,17476,-2382,1410,14381,-3435,1268
-15266,4286,3860,-10180,1226,7750,18634,-3272,878,14229,-2782,1008
-15696,3728,3754,-9544,1068,6066,18206,-3390,532,13741,-2130,1207
-15242,3976,3558,-8064,1236,4403,17710,-3632,722,12437,-1629,1751
-14876,4630,3448,-7118,1835,3487,17934,-4182,584,11789,-2281,2174
-14906,5104,3578,-6822,2668,3205,17510,-4588,228,11420,-2421,2363
-15222,5556,3774,-7405,3502,2908,17654,-4630,330,11303,-2157,2470
-15498,5892,4064,-8819,4234,3041,17082,-4680,-36,11465,-2201,2485
-15130,6028,4126,-10736,4703,3578,16554,-5062,-534,12022,-2474,2548
-14634,5854,4066,-12265,5094,4309,16686,-5320,-590,12600,-2858,2905
-14040,5606,4092,-13431,5482,4859,16436,-5300,-546,13244,-3270,3262
-13660,5244,4356,-14182,6085,5073,16220,-4766,-1056,13958,-3370,3330
-13590,4888,4576,-14388,6479,4989,16566,-4616,-878,14510,-3320,3177
-13572,4726,4550,-14188,6510,4732,16804,-4904,-654,15013,-3076,2935
-13310,4882,4364,-14343,6340,4549,16780,-4838,-234,15410,-2727,2953
-13062,4966,3992,-15010,6551,4396,16094,-4692,-324,15870,-2666,3000
-13178,4920,3704,-15550,7019,4348,15490,-4634,-626,16096,-2650,3028
-13778,5022,3358,-15886,7469,4386,15422,-5056,-678,16520,-2984,3034
-14186,5018,3168,-16076,7728,4785,16146,-5306,52,17104,-3122,3145
-15132,4842,2870,-16311,7998,5098,18426,-5624,190,17382,-2929,3452
-15812,4562,2684,-16375,8336,4957,18222,-5062,30,18483,-2986,3501
-15708,4844,2520,-16957,9100,4573,16722,-4064,-280,18695,-2690,3604
-15580,4908,2514,-17850,9812,4368,17602,-3118,-142,18545,-2897,3491
-15420,4956,2684,-18743,9982,4544,17736,-2048,136,18647,-2749,3204
-14732,5018,2842,-19854,9876,4932,16534,-860,506,18634,-2318,2761
-14342,4864,3114,-21041,9292,5519,15782,-474,832,18239,-2172,2497
-14320,4086,3072,-20850,8365,5859,15982,-618,1144,17954,-2311,2459
-14612,3486,3142,-19308,6849,5519,16384,-254,1678,17764,-2494,2410
-15028,3246,3118,-17156,5384,4625,17670,-8,1800,17383,-2434,2319
-15594,3302,2888,-14880,3880,3045,18088,-908,1740,16977,-2245,2329
-15572,3668,2630,-12119,2923,1104,16992,-1652,1454,16775,-2742,2521
-15326,4840,2326,-9597,2430,-359,16198,-1676,1076,16718,-3602,2815
-15158,6078,2072,-7698,1923,-823,16304,-1778,576,16914,-4342,2922
-15224,6814,1874,-6425,1337,-265,16956,-2230,450,17029,-4769,2878
-15192,7362,1734,-5738,1012,405,17066,-2266,26,17250,-4985,2800
-15512,7844,1498,-5139,1158,630,16896,-1710,-352,17384,-5095,2832
-15654,8268,1424,-4559,1288,1054,17178,-1912,156,17309,-5097,2866
-15210,8956,1166,-4637,1461,1920,17202,-2226,-152,17632,-4998,2901
-15440,9758,1294,-6479,1291,3530,16974,-2060,-246,17723,-4641,2954
-15126,9482,958,-8711,1014,5301,16868,-1690,-136,17767,-4559,2988
-14864,8990,566,-9647,627,7265,16902,-1570,-36,17639,-4779,2988
-14758,9052,516,-9935,451,8516,17066,-1224,58,17296,-4565,2843
-14760,9034,532,-9863,796,9440,17222,-1184,278,17069,-4329,2608
-15222,8996,170,-9368,1080,10207,17358,-1388,510,16645,-3929,2350
-15484,9158,520,-8038,736,11376,17052,-1258,740,16143,-3765,2049
-16238,9946,684,-6399,-250,12495,17028,-988,792,15742,-3495,1774
-16300,11014,622,-6081,-572,14145,17048,-944,1558,15451,-3299,1480
-17294,11442,654,-6371,385,16267,19482,-2382,2060,14982,-2714,1527
-18646,11856,646,-5370,1622,17619,18116,-4190,1648,15599,-2708,1648
-17700,12922,504,-3725,2854,18426,14342,-2684,168,15442,-2348,1884
-17142,14624,340,-3189,4727,20862,13692,-1558,-388,13938,-2530,2117
-17974,16142,1364,-3699,5849,24269,15798,-2400,616,12266,-2357,1752
-19062,16538,1700,-2543,6701,27870,18290,-3312,724,11352,-1995,1266
-19440,17210,1706,-1276,6198,30986,18752,-3784,1066,11037,-1517,887
-19464,18752,1764,-303,5467,31340,17832,-3964,400,10218,-1119,879
-18858,20504,2740,530,6145,32511,17130,-4136,286,9099,-883,1028
-17814,21134,2986,1193,6936,32767,16974,-4064,548,8014,-964,1312
-16826,20562,2824,2949,7433,32767,16712,-3976,194,7663,-1135,1255
-14986,19432,3118,5055,6993,32767,16368,-3784,42,7416,-1067,1102
-12934,19214,3130,6167,6832,32767,15816,-4110,52,7441,-1421,1100
-10796,17074,2324,9424,8355,32767,15830,-4506,384,7087,-1849,1338
-8876,15548,2184,12056,9588,32767,16334,-4730,636,6721,-2187,1628
-7172,12956,1862,13846,9541,32767,16158,-4494,688,6648,-2598,1805
-5274,10610,1922,13447,9108,32767,15814,-4356,208,6512,-2917,2040
-4016,7404,1352,14858,10249,32767,16210,-5190,1058,5912,-3449,2539
-2226,6218,-394,16642,13126,32767,18414,-5520,798,6269,-3659,2637
-1428,4892,-3542,17879,19040,28303,19206,-4318,1040,7367,-4209,2418
-1432,3244,-4808,19589,26844,20553,17764,-3090,-144,8349,-3667,2180
20,1800,-3000,23195,32767,9886,16418,-2938,182,7709,-4515,1868
24750,25924,32767,32767,-7224,8680,16384,-2290,-86,7910,-5578,793
-410,16438,-3882,5454,8359,8402,16900,-1012,-3682,6546,-1309,1284
3424,-2330,-6936,-5503,2435,1694,15656,-740,4652,7086,-1698,709
11728,284,4630,-1102,3563,3608,15552,-1550,502,5035,-2330,-208
13520,8448,5366,3452,2006,-102,17490,-2592,674,4177,-2369,-318
11976,7138,-714,1062,1463,-2951,17900,-2034,1062,3424,-426,-53
13710,10230,310,323,1072,-2412,16878,-1726,870,3139,-519,-102
14206,12882,832,1754,742,-2540,15924,-1768,1048,2127,-544,-94
14346,11774,1862,-39,556,-411,15840,-1658,842,1354,-881,-307
13404,9922,1458,-3516,225,1857,16446,-1730,718,902,-1062,-589
13856,8792,978,-3761,-738,2007,17464,-2018,450,1101,-1379,-800
13984,9338,184,-1543,-1439,865,17660,-2294,-148,1114,-1126,-857
14250,9414,-132,-631,-1398,228,17350,-2322,52,781,-714,-863
14256,9014,-82,-879,-383,703,17034,-2000,-14,469,-461,-717
13436,8218,-634,258,389,627,16996,-2070,180,385,-317,-582
13556,8242,-1094,2747,945,19,16820,-2672,180,401,-177,-613
13780,8452,-264,3568,1980,-307,16824,-3010,-40,564,-367,-519
14482,8912,1272,2856,2911,-526,17164,-3324,72,807,-446,-227
14518,9218,3258,1377,2398,-165,17316,-3486,-48,1344,-482,-124
15148,8522,2470,787,941,191,17164,-2972,-122,1805,-553,-141
14468,8666,1536,714,793,-228,16736,-2712,-236,1880,-521,-123
13610,7900,778,1166,590,-606,16970,-3150,-610,2126,-515,-56
