# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
15952, 3428, -4850, 15686, 10573, -5658, 15620, -5268, -1848, 4631, -3014, -744
15016, 4796, -5654, 17717, 12864, -5315, 15746, -4930, -2602, 4207, -3398, -318
14592, 6790, -5928, 17526, 13972, -4129, 16650, -4542, -2240, 4353, -3173, 103
13448, 7514, -5334, 15956, 14724, -2964, 16670, -4270, -1424, 4867, -2197, 186
12092, 6236, -4968, 17152, 19265, -2682, 16460, -4010, -1044, 4741, -1474, 125
10510, 8140, -2488, 19024, 22603, -3598, 16400, -3970, -1380, 4423, -1451, -27
24266, 3360, 32767, 32767, -32768, -9841, 16516, -4454, -840, 4717, -1546, -186
27862, 24888, -1492, 32767, 8153, 23118, 17776, -4542, -4650, 3691, 241, 113
12736, 13532, -3336, -23032, 6082, -9776, 16532, -4976, 932, 5085, -1534, -292
12416, -6140, 6286, -18046, -24427, -14430, 15902, -4190, 156, 2921, -1146, -171
15528, 6694, 8614, 10797, 1907, -3645, 16648, -4138, -1486, 1729, -1241, -70
15054, 12126, 9862, 2485, -489, 17, 17026, -3418, -1100, 1224, -1175, -407
15494, 9942, 10866, -11864, -5170, 2344, 16152, -3072, -502, 362, -1022, -746
14142, 6420, 8518, -11400, -8165, 2974, 16082, -3570, -884, -855, -636, -896
14346, 6830, 5882, -8681, -9329, 2850, 16948, -4008, -1860, -1734, -273, -924
15672, 6358, 2906, -10831, -6300, 3573, 17626, -4066, -2684, -2169, 80, -678
15640, 6236, 660, -10140, 6354, 3255, 17160, -4246, -2474, -2355, 274, -317
15584, 5454, -1366, -9804, 6420, 24, 16074, -4732, -2538, -2106, 356, -49
16236, 4034, -2176, -9310, 1513, -18, 15570, -5774, -3024, -841, 357, 117
16664, 2650, -3328, -6766, 1888, -285, 16300, -6176, -3086, 1280, 266, 85
17424, 1612, -4648, -2617, 3668, -182, 17538, -5016, -2392, 3555, 519, 135
18044, 1898, -5686, 631, 1312, 256, 16866, -3918, -1244, 4852, 574, 393
18202, 2566, -6266, 4025, 3451, 1066, 15832, -4916, -1240, 5367, 456, 701
17756, 3400, -6544, 6994, 4714, 2737, 15386, -6524, -1574, 7403, -769, 902
17878, 3782, -6434, 9932, 4457, 3903, 15508, -6888, -2412, 10833, -2398, 1089
17750, 4716, -5372, 12957, 5257, 4697, 16206, -6458, -1502, 13802, -3712, 1310
17200, 6114, -3414, 14580, 5700, 3365, 16388, -5928, -310, 16317, -4575, 1245
16452, 6886, -1832, 17254, 6431, 3257, 15268, -5556, 522, 17710, -5192, 872
15882, 8132, -862, 21795, 4310, 6912, 14452, -5738, -90, 18004, -5899, 595
15660, 9744, -314, 23723, 4681, 7654, 14064, -6720, -2284, 18594, -7028, 636
15684, 10314, -508, 24624, 8675, 8090, 14400, -7674, -4670, 19908, -8118, 754
15948, 9856, -496, 25669, 10347, 9607, 16274, -8288, -6482, 22802, -9167, 576
16120, 8404, -138, 26947, 10756, 10818, 17904, -7984, -6672, 25262, -9484, 680
16946, 7436, 126, 28123, 10707, 11110, 19328, -6762, -6700, 26749, -9285, 988
16740, 7064, 568, 29613, 12830, 10148, 19112, -5280, -7272, 28048, -9376, 1189
15870, 7396, 820, 31965, 13945, 9158, 18404, -4822, -7306, 29394, -9451, 1053
15022, 9106, 1062, 32767, 14091, 8978, 17876, -4398, -6554, 30670, -9133, 843
14756, 10468, 1094, 32767, 13602, 9517, 17106, -4010, -6522, 31594, -8963, 1043
14618, 11528, 1400, 32480, 13803, 10513, 16154, -3392, -7092, 32717, -9354, 1223
14458, 11880, 1764, 31720, 13667, 11852, 15632, -2722, -6976, 32767, -10017, 1160
14536, 11774, 2012, 31221, 12724, 12804, 15412, -2936, -5682, 32767, -11643, 991
14600, 11748, 1980, 31167, 12025, 13550, 15392, -3668, -4570, 32767, -12931, 1299
14900, 11604, 1750, 30416, 11097, 14138, 16570, -4476, -5878, 32767, -13237, 1798
15404, 10744, 1842, 29402, 10377, 14317, 20232, -4538, -8388, 32767, -12523, 2355
15754, 9644, 1696, 28338, 9313, 13494, 23490, -3664, -9320, 32767, -12263, 2317
16360, 8624, 1148, 28843, 8539, 11551, 21966, -2558, -7412, 32767, -12521, 2297
16230, 9250, 814, 31585, 8439, 9417, 18866, -2642, -5152, 32767, -12581, 2546
15106, 10964, 976, 32767, 8796, 8266, 16398, -3020, -4912, 32767, -11979, 2802
13802, 11894, 628, 32767, 8415, 8287, 15206, -2228, -5436, 32767, -11463, 2171
12930, 12046, 44, 32767, 7832, 9158, 15008, -1014, -5370, 32767, -11341, 1106
12402, 12060, -418, 32148, 7969, 10071, 14766, -382, -4246, 32767, -11372, 132
12030, 11742, -318, 30086, 9056, 11058, 14472, -1040, -3100, 32767, -10833, -557
12224, 11076, -56, 28566, 9964, 11759, 14322, -1968, -2828, 32767, -10599, -828
12170, 11072, 426, 27243, 9210, 12262, 14250, -2526, -3124, 32767, -10414, -858
12710, 10666, 762, 26535, 8622, 12733, 14752, -3326, -2730, 32767, -9633, -792
13366, 10312, 998, 26084, 7742, 12613, 16614, -4922, -3504, 32767, -9299, -482
13702, 10094, 1150, 26041, 6791, 11861, 17598, -5178, -3226, 32767, -8557, 681
14386, 9828, 828, 27370, 5652, 10776, 17992, -5146, -3320, 32767, -7867, 1734
15324, 9778, 764, 28701, 4459, 8807, 18556, -4316, -3704, 32767, -7700, 2274
15670, 10020, 864, 30140, 3885, 6745, 19194, -3458, -2838, 32767, -7695, 2320
15944, 11296, 1180, 31718, 3408, 4898, 19084, -2194, -2172, 31834, -8045, 2089
16098, 13732, 1614, 31506, 2733, 3808, 18420, -1744, -1756, 29796, -7926, 2029
16148, 15504, 2412, 30536, 3016, 3556, 17944, -1790, -1422, 27635, -8144, 1937
15610, 15884, 3006, 29152, 2724, 4573, 17338, -2258, -1310, 25859, -8188, 1856
15052, 14972, 4178, 26115, 518, 5578, 17140, -2606, -1000, 23896, -8431, 2000
14606, 13016, 5318, 23074, 4289, 6207, 16800, -2476, -892, 22582, -8616, 2277
14112, 9954, 5172, 21365, 7971, 6267, 16454, -2392, -1278, 21724, -8471, 2566
13886, 7652, 5198, 21588, 7844, 5692, 16208, -3152, -2194, 20686, -8150, 2794
13362, 7008, 5620, 20913, 7881, 4788, 15984, -3956, -2278, 20007, -8157, 2670
13274, 6132, 5092, 19959, 7837, 4679, 16488, -4202, -2164, 19950, -7907, 2427
14200, 4938, 3908, 19527, 8240, 4057, 17136, -4630, -2274, 19762, -7443, 2364
15326, 5096, 3110, 18764, 8875, 3054, 17468, -5312, -2420, 19280, -7010, 2292
15722, 5482, 3242, 17744, 7978, 2428, 17732, -5402, -2780, 19203, -6826, 2041
15946, 6144, 3534, 17703, 7151, 2422, 17536, -5178, -2728, 18682, -6599, 2008
16300, 6810, 3810, 18111, 5812, 2538, 17242, -4760, -2972, 17725, -6621, 1893
16002, 7390, 4380, 18023, 4766, 3045, 16754, -4308, -2902, 17405, -6665, 1383
15740, 7464, 4734, 17726, 4020, 3953, 16208, -4170, -2124, 16455, -6375, 906
15272, 7526, 5326, 16529, 3473, 4924, 15842, -3756, -2422, 14546, -5996, 677
14324, 6866, 5884, 15135, 3535, 5981, 15542, -3400, -1852, 13209, -5165, 251
13736, 5408, 5654, 13978, 3289, 6509, 14674, -3712, -1544, 12574, -5122, -280
13706, 4396, 4894, 13841, 3026, 6266, 13610, -4760, -1866, 11984, -5352, -336
13366, 4290, 4912, 13303, 3255, 5813, 12878, -5950, -2692, 12035, -5773, -265
12522, 3810, 4910, 12924, 3590, 5855, 12708, -5970, -2452, 12685, -6390, -386
12644, 3256, 4370, 13115, 3178, 6060, 12494, -4548, -2072, 13460, -6709, -730
13250, 3330, 3804, 13138, 2799, 6145, 12686, -3970, -2130, 13239, -7030, -999
14704, 3848, 3640, 11852, 1696, 6853, 14790, -4758, -2656, 12949, -7224, -1286
15850, 3316, 3698, 8638, -346, 7538, 17512, -5270, -2784, 12879, -7338, -1331
19668, 1182, 2540, 8131, -1649, 7521, 24752, -4444, -3762, 13232, -7160, -1957
21122, -516, 974, 7582, -2639, 4166, 29796, -594, -846, 14255, -1558, -1929
18440, 522, 512, 9549, -1440, -1159, 21274, -1406, -3224, 12066, -673, -876
16704, 3854, 1570, 12025, -390, -2782, 15872, -1906, -1572, 12524, -2086, -463
15904, 6568, 2412, 9599, -1743, -772, 13562, -2956, -2546, 13690, -2636, -445
16570, 5634, 1110, 4615, -5173, 2062, 14802, -3436, -3974, 12747, -3702, -166
17730, 3198, -1174, 4084, -3905, 3299, 19076, -3592, -3024, 11443, -4692, 47
17354, 1490, -3258, 6136, -164, 1312, 19604, -3754, -944, 12217, -3792, 209
17254, 1882, -4706, 8900, 2002, -319, 18308, -3486, -1144, 12445, -1707, 205
16688, 3364, -5178, 10469, 3456, -1287, 16406, -2554, -1850, 11835, -1859, -392
15686, 4792, -5310, 12015, 6001, -820, 14960, -1408, -2562, 10946, -2921, -1060
14756, 5588, -6176, 14218, 8051, 208, 14726, -992, -1800, 9402, -3525, -1031
14688, 5856, -6702, 15908, 8351, 1165, 16352, -1328, -974, 7689, -3584, -1169
14492, 5208, -7244, 17544, 9977, 1070, 17224, -1840, -548, 6246, -2638, -1460
14188, 4914, -8280, 21281, 11677, -663, 18622, -2370, -1718, 4700, -1979, -1318
13490, 7842, -6854, 25873, 14496, -1604, 18190, -2778, -1946, 4077, -1216, -904
11794, 9246, -4510, 27119, 18005, -1778, 16898, -2702, -2404, 3391, -1254, -650
10482, 8330, -3012, 26300, 18986, -2028, 15930, -2500, -2030, 2305, -1441, -701
-2588, 9988, 9212, 24875, 17825, -5412, 15986, -2174, -2212, 1435, -1470, -901
30194, 182, 32767, 32767, -32768, 2063, 16732, -1790, -2770, 1394, -859, -1281
19516, 21002, -8260, 18597, 23572, -4193, 18320, -3412, -5050, 981, 1239, -470
9984, 4422, 1740, -21397, -14219, -15283, 17444, -3764, -174, 2216, -589, -986
15000, -380, 8734, -825, -812, -916, 16748, -2972, -1888, 643, 561, -65
16396, 3884, 4838, 461, 2793, -340, 16426, -2660, -3074, -57, 152, 302
18452, 5628, 8170, -7488, 1640, -275, 16424, -2526, -2722, 525, 170, 99
16796, 3926, 7934, -10738, -1684, -920, 16308, -2866, -1810, 504, 83, 29
16782, 5164, 6116, -8358, -4023, -461, 16852, -3544, -1662, 40, 206, 71
18594, 5546, 2952, -10148, -1964, 2198, 17710, -3994, -2922, 168, 426, 161
18510, 5678, 782, -9034, 11692, 2528, 17838, -3924, -3630, 981, 376, 295
16996, 4948, -530, -8323, 10368, -519, 17008, -3818, -2666, 1926, 322, 512
16358, 4534, -608, -8119, 2504, 468, 16178, -3692, -2430, 2565, 260, 554
16048, 3548, -240, -7067, 1060, 1128, 16172, -3534, -2330, 3053, 153, 518
16362, 2450, -1934, -5186, -1654, 513, 16802, -3584, -2644, 3727, 50, 568
16704, 1958, -2862, -1199, -2876, 982, 17098, -3858, -3014, 4845, -18, 672
17116, 1736, -3908, 2979, -2062, 444, 17220, -4132, -3494, 6290, -59, 767
17302, 1932, -4786, 5699, -1987, -685, 17246, -4444, -3762, 8055, -11, 960
16528, 2374, -4648, 7230, -1492, -126, 17300, -4588, -3314, 10347, 219, 1459
16148, 2150, -4356, 7979, -162, 2613, 16944, -4670, -3408, 13472, 246, 1887
16504, 1192, -4930, 9609, 2117, 4757, 15836, -4762, -2324, 17224, -234, 2178
17880, 1114, -6220, 12328, 4293, 4828, 15070, -4716, -784, 20095, -546, 2531
18772, 2502, -7278, 14034, 5709, 3171, 15132, -4754, -230, 22185, -1624, 2975
18496, 4678, -7490, 17293, 8690, 2212, 15212, -4092, -908, 24380, -3215, 3294
17858, 8426, -6846, 20720, 11042, 3000, 15548, -3696, -984, 26091, -5006, 3528
17408, 11712, -5936, 21889, 10546, 4848, 15400, -3776, -16, 27178, -6669, 3661
17602, 14040, -4234, 22579, 10129, 7211, 15168, -4184, 580, 28144, -8234, 3529
16900, 15746, -2558, 23285, 10161, 10507, 15878, -5344, -46, 29237, -9811, 3454
16392, 15394, -1398, 24997, 8586, 12822, 17628, -6588, -846, 30954, -11018, 3334
16400, 14254, -1618, 28194, 7597, 13146, 18072, -6418, -1316, 32484, -11913, 3144
15734, 14066, -1758, 32546, 7923, 12872, 16404, -5584, -1876, 32767, -12721, 3085
14312, 14482, -1528, 32767, 8611, 13540, 14750, -6530, -3794, 32767, -13888, 2754
13030, 13462, -1186, 32767, 8671, 14700, 15214, -7898, -5134, 32767, -14451, 1752
13216, 11876, -1218, 32767, 8749, 15334, 17598, -8094, -5490, 32767, -14337, 809
14254, 11020, -1454, 32767, 8574, 14449, 19308, -8430, -6550, 32767, -13128, 757
15170, 11252, -1384, 32767, 8823, 12650, 19308, -6586, -7434, 32767, -12671, 1257
15478, 12346, -1050, 32767, 9452, 10984, 18540, -5540, -8782, 32767, -12883, 2291
16744, 13802, -1052, 32767, 9244, 10565, 19358, -4548, -8412, 32767, -12857, 2946
17638, 15186, -1014, 32767, 8844, 9589, 19730, -3368, -7140, 32767, -12722, 3586
17578, 16238, -712, 32767, 9208, 8975, 19114, -2714, -6912, 32767, -12529, 4126
16472, 17036, -64, 32767, 9928, 9099, 18528, -2570, -7208, 32767, -12431, 4169
15266, 17760, 932, 32767, 9312, 10319, 17578, -1988, -6714, 32767, -12260, 3920
14238, 17248, 1720, 32767, 8322, 11715, 16240, -980, -5926, 32767, -12257, 3418
13426, 16182, 2058, 32767, 8951, 12707, 14850, -434, -4942, 32767, -12449, 3067
12424, 14614, 1982, 32767, 6505, 13498, 13866, -812, -4544, 32767, -12858, 2581
12044, 12662, 2646, 32427, 3095, 13521, 13862, -2234, -4706, 32767, -12724, 2107
12380, 11110, 3190, 30343, 6262, 12959, 14818, -3702, -5290, 32767, -12799, 1645
12416, 10026, 3136, 28359, 6531, 12523, 16258, -3860, -5294, 32767, -12010, 1737
12778, 9262, 3430, 27160, 4761, 11694, 17114, -3494, -5046, 32767, -11262, 2036
13086, 8262, 3244, 27523, 4008, 10503, 17262, -3382, -4828, 32767, -10608, 2226
13632, 7412, 2860, 28401, 2885, 8823, 17300, -3412, -4316, 32423, -10072, 2045
14644, 7434, 2470, 28741, 2278, 7020, 17732, -3484, -3736, 31260, -9863, 1775
15282, 7954, 2500, 27853, 1232, 5698, 17942, -3396, -3634, 29717, -9470, 1631
15630, 8152, 2626, 27479, 292, 4921, 17740, -3356, -3400, 28220, -9030, 1464
15838, 8410, 2730, 27433, -358, 4182, 17578, -3390, -2976, 26852, -8727, 1225
15982, 8544, 2844, 27434, -856, 3547, 17404, -3432, -2500, 25368, -8475, 1076
15920, 8570, 3234, 26201, -1180, 3283, 16784, -3482, -2154, 24035, -8045, 1117
15786, 8340, 4034, 24637, -804, 3300, 15962, -3102, -1988, 22514, -7771, 1004
15612, 8112, 5220, 22191, 436, 3866, 15470, -3112, -2430, 20900, -7747, 799
15464, 6378, 5408, 19739, 1324, 4037, 16018, -3614, -2184, 19381, -7931, 627
15840, 4874, 4644, 19581, 2452, 3705, 16718, -4068, -1732, 18108, -8178, 646
16238, 4464, 4086, 19829, 3174, 2841, 16590, -4540, -1886, 16802, -7985, 771
16820, 4762, 3668, 19498, 3717, 2459, 16126, -4636, -2786, 15229, -8100, 716
16882, 4998, 3810, 17601, 4622, 2776, 16140, -4376, -3180, 14285, -8322, 745
16680, 3812, 3580, 16335, 5413, 3295, 16398, -4156, -2980, 13869, -8879, 660
16896, 2586, 2388, 16601, 5799, 3124, 15572, -4892, -3402, 14162, -9431, 722
17338, 2090, 1396, 17919, 6458, 2623, 14530, -6102, -4058, 14948, -10137, 874
17282, 2456, 1396, 19099, 7012, 2885, 14468, -6986, -5116, 15795, -11241, 657
17020, 2654, 1706, 19232, 6727, 4006, 14978, -7208, -6174, 16664, -11583, 94
16070, 2632, 2068, 19172, 6340, 5453, 15688, -7356, -5784, 17506, -11211, -365
15482, 2386, 2470, 19565, 5664, 6993, 15470, -7960, -4632, 19044, -10878, -686
15438, 2148, 2592, 20066, 4340, 8696, 14116, -7634, -4876, 20555, -10234, -771
14982, 2072, 2576, 21112, 4051, 9433, 12862, -6178, -6096, 21186, -10165, -1125
17242, 1920, 1618, 21581, 3637, 10128, 17186, -6126, -6548, 21593, -10521, -1742
20140, 1300, 574, 19790, 2352, 9128, 25650, -6204, -6938, 21605, -10084, -1642
20416, 1334, 726, 18901, 2742, 5764, 25590, -5330, -4554, 20836, -7763, -567
17464, 4188, 2692, 20266, 3761, 2056, 17674, -5258, -4764, 20509, -6882, 92
14582, 7072, 4694, 23623, 5014, 2091, 12206, -5518, -5802, 20085, -8989, -678
13992, 7592, 5388, 24292, 2644, 5474, 10898, -4388, -6724, 21583, -8835, -2290
14594, 5576, 4950, 20601, -97, 8231, 14454, -3594, -6076, 22395, -8450, -3365
15458, 2208, 3966, 16068, -534, 8863, 17980, -3294, -4918, 21750, -8126, -3738
16314, 346, 3350, 13849, -1170, 7827, 18658, -3262, -4304, 21209, -6956, -3749
15982, 98, 3158, 12540, -2398, 5587, 17560, -3656, -4368, 21042, -5457, -3534
15432, 836, 2888, 13269, -3480, 3992, 16528, -3750, -4546, 20718, -5032, -3444
16046, 2374, 2476, 12994, -4450, 3344, 15362, -3490, -4138, 20476, -5563, -3345
16524, 2814, 1490, 11718, -5213, 3196, 15294, -2984, -4558, 19764, -5927, -3270
16956, 2912, 392, 11447, -5669, 2782, 16184, -2922, -4176, 18441, -6210, -3354
16986, 2932, -592, 11874, -5614, 2066, 17450, -2622, -3972, 17092, -5755, -3394
16778, 3356, -1626, 12948, -4837, 1819, 17942, -2692, -3664, 15865, -4920, -3121
16524, 3444, -2036, 13447, -4118, 1907, 17374, -2904, -3300, 14571, -4451, -2831
16298, 3104, -2088, 13500, -3762, 1724, 16634, -2776, -3172, 13650, -4096, -2554
15732, 2506, -2372, 13861, -3728, 1166, 16760, -2700, -3270, 12816, -3977, -2391
16036, 2638, -2322, 14776, -3243, 835, 16922, -2472, -3328, 11902, -3848, -2267
16670, 3088, -2006, 15169, -3129, 581, 17208, -2426, -3054, 10616, -3459, -2051
17106, 2758, -2180, 15492, -1794, 163, 17916, -2756, -3002, 9234, -2934, -1821
16690, 2014, -2984, 16628, -420, -864, 17494, -3236, -2282, 7900, -2262, -1646
16272, 2120, -4062, 18780, 1189, -2610, 17228, -3168, -2434, 6827, -1652, -1373
16358, 2850, -4516, 20344, 3778, -3874, 16232, -3212, -2302, 6493, -1110, -1305
15186, 3470, -4442, 21406, 6405, -4402, 15672, -3542, -2122, 5864, -1197, -1315
14406, 3964, -5010, 23166, 8523, -4954, 16084, -3796, -2530, 5307, -1236, -1219
14274, 4752, -6836, 25376, 11140, -6268, 17044, -3578, -2866, 4851, -1254, -1137
14892, 7472, -8304, 28228, 15817, -7986, 17582, -3116, -2530, 4434, -770, -1075
13654, 9288, -7956, 29664, 21356, -9071, 17406, -2862, -2116, 3850, -462, -1160
11800, 10170, -6468, 29081, 26007, -8066, 16724, -2768, -2154, 3052, -607, -1269
9512, 10146, -4160, 26103, 29346, -6723, 16282, -3014, -2262, 2592, -923, -1255
10974, -5002, 32767, 32767, -32768, -16850, 16356, -3316, -1854, 2666, -1229, -1331
23660, 15384, -8354, 32767, 9945, 18204, 17554, -3604, -8180, 1957, 724, -753
13090, 15874, -1168, -7296, 12402, -7560, 17032, -4722, -1274, 4399, -802, -962
12276, -1756, 4064, -30925, -23215, -6908, 16548, -2974, -946, 2931, -126, -709
14920, 1934, 8692, -1, 5070, -343, 16632, -2470, -2654, 1251, -259, -112
16194, 5898, 9538, 962, -418, 2301, 17180, -2224, -3190, 678, -50, -476
16358, 5968, 11096, -11810, -2434, 769, 17108, -2030, -3016, 730, 194, -793
15256, 4868, 10208, -13176, -5952, 491, 16692, -2200, -1958, -18, 441, -727
14692, 6008, 8408, -11535, -7388, 1050, 16812, -2558, -2226, -866, 963, -721
15428, 6238, 6628, -12770, -8173, 1427, 17938, -2734, -3002, -2032, 1431, -567
15698, 6666, 6034, -15221, -5315, 1218, 18468, -2684, -2816, -2906, 1672, -240
14150, 7076, 6308, -17035, 856, 375, 17614, -2402, -2004, -3947, 1795, -34
12456, 6980, 6246, -18708, -6586, -847, 16684, -2000, -1812, -5408, 2109, -47
12114, 6588, 6156, -19219, -11372, -1698, 16580, -1640, -1946, -7017, 2681, -207
11904, 7386, 5582, -19150, -11857, -2963, 16966, -1664, -2416, -8794, 2782, -389
11858, 8578, 5078, -21344, -13757, -4031, 17382, -1776, -2610, -10529, 3300, -665
11570, 9718, 5196, -24137, -11978, -5168, 17340, -1840, -2198, -12897, 4208, -664
11134, 10778, 5386, -25520, -10133, -6606, 16114, -1970, -2072, -16020, 5090, -192
12020, 12614, 5970, -25597, -10026, -6956, 15014, -2366, -2634, -18790, 5722, -208
12406, 14310, 6426, -27419, -9104, -6037, 15748, -2952, -3006, -19785, 6152, -1106
13068, 14226, 5574, -29740, -9504, -5119, 17352, -3294, -2736, -20217, 6566, -2257
13484, 14006, 4506, -31924, -9115, -5358, 17468, -3056, -2548, -22063, 6944, -2607
13482, 14766, 3568, -32768, -8220, -6188, 15758, -1932, -2728, -25038, 6299, -2495
13388, 16776, 2744, -32768, -7752, -6054, 14452, -798, -3052, -26853, 4746, -2406
13444, 19248, 1416, -32768, -9752, -4682, 13774, -260, -2926, -27658, 3493, -2302
13232, 19762, -248, -32768, -10386, -2767, 13600, -24, -2814, -28896, 2979, -1905
13942, 19524, -2078, -32768, -9917, -660, 16132, -108, -2374, -31597, 3135, -1037
15434, 20036, -3370, -32768, -9637, 744, 21148, 890, -3074, -32768, 3909, -649
16014, 20112, -4128, -32768, -9805, 876, 24874, 2510, -2988, -32768, 6335, -576
14742, 18860, -4090, -32768, -9692, -203, 21490, 2314, -4146, -32768, 7720, -292
14370, 18330, -3710, -32768, -7896, -949, 19018, 2526, -5408, -32768, 7370, -777
14976, 17874, -4054, -32768, -8347, -1633, 19316, 2582, -7734, -32768, 8018, -574
15814, 16302, -4956, -32768, -8465, -2990, 20476, 2038, -8616, -32768, 8384, -790
15736, 14782, -5382, -32768, -6831, -4452, 20498, 1388, -8532, -32768, 8204, -1451
16076, 14118, -5458, -32768, -5545, -5578, 20002, 1460, -8982, -32768, 8922, -1614
17014, 13826, -5440, -32768, -4076, -6656, 19922, 738, -10164, -32768, 9611, -1898
17376, 13216, -5146, -32768, -2513, -8168, 19628, -688, -10958, -32768, 9472, -1661
17126, 13010, -4810, -32768, -1048, -9825, 18480, -2708, -11982, -32768, 9077, -1035
16722, 12456, -4612, -32768, -638, -11370, 17290, -3322, -12272, -32768, 8717, -672
16290, 12084, -4210, -32768, -1399, -12167, 16584, -3138, -10758, -32768, 8553, -1098
16092, 12658, -4044, -32768, -1683, -13001, 17040, -2632, -8532, -32768, 8550, -1487
14790, 13212, -4278, -32768, -871, -13173, 16654, -1860, -6728, -32768, 8710, -1491
13278, 13558, -4094, -32768, -3210, -12034, 14264, -1010, -4808, -32768, 9207, -1400
13592, 13606, -3672, -32768, -5145, -9688, 11944, -646, -4194, -32768, 9598, -1356
14428, 12332, -3396, -32768, -6435, -8433, 12822, -1792, -5142, -32768, 10024, -1938
14654, 11306, -2902, -32768, -7097, -8937, 16982, -3026, -5168, -32768, 9705, -3392
14668, 11576, -1682, -31247, -7638, -10119, 19648, -2310, -5018, -32768, 9195, -3164
14410, 11526, -756, -30093, -8112, -10656, 19516, -2578, -7278, -32768, 9057, -2065
14578, 9932, -560, -29864, -9316, -11276, 18248, -3528, -8820, -32768, 8441, -1949
15284, 8434, -738, -29249, -10159, -12452, 17096, -4034, -7362, -32768, 9043, -2243
15750, 8494, -804, -28536, -10309, -13858, 16068, -3322, -6846, -32768, 9525, -2535
15912, 9912, -788, -28717, -10913, -13695, 15710, -2802, -6720, -32768, 9097, -2893
16302, 11500, -1034, -30519, -10759, -12351, 15574, -2594, -6402, -32768, 8537, -2989
16950, 12652, -936, -32768, -8819, -10860, 15410, -2652, -6470, -32768, 8076, -3197
16678, 10880, -1824, -32768, -12390, -6537, 16164, -3398, -5956, -32768, 7230, -3362
17478, 10986, -1250, -32768, -11260, -5307, 17616, -4398, -5296, -32768, 6880, -3152
17258, 11784, -1032, -32768, -5142, -4661, 17800, -4080, -4588, -32768, 6444, -2893
16044, 12424, -1212, -32768, -3557, -4435, 16430, -3114, -4528, -32768, 5773, -3039
15354, 11748, -1764, -32768, -4358, -4629, 15958, -3308, -5384, -32768, 5129, -3174
15556, 10224, -2638, -32768, -4875, -5195, 17550, -4020, -5714, -32768, 4378, -3181
15622, 9262, -3084, -32768, -5054, -6501, 19438, -4590, -4752, -32768, 4080, -2721
16160, 9174, -3104, -32484, -5999, -7239, 19534, -5556, -3146, -32334, 3963, -1985
17228, 9062, -2700, -32202, -7850, -7311, 18194, -5952, -3514, -30594, 4061, -1110
16924, 8368, -1716, -31166, -8525, -7643, 16072, -5116, -3562, -28492, 3701, -863
15644, 7404, -1116, -28085, -8775, -8027, 14624, -4060, -2752, -26563, 3567, -555
15430, 7128, -1194, -24542, -9912, -7191, 15104, -3538, -2232, -25510, 2933, -759
16542, 6704, -1558, -23401, -10691, -5959, 16682, -3338, -2610, -24841, 3338, -888
17214, 6498, -1624, -23443, -9141, -5490, 18268, -3246, -2672, -24826, 3915, -1105
17078, 6464, -1284, -23396, -9800, -3021, 18896, -3700, -2388, -24963, 3913, -1206
17072, 6584, -1004, -23528, -8332, -2530, 17958, -3768, -2878, -24889, 3612, -1095
16584, 6536, -360, -22406, -6550, -3090, 17072, -3910, -3654, -23940, 2692, -1114
15934, 5816, 88, -21218, -6615, -3493, 16372, -4156, -3684, -22839, 1975, -1191
15712, 4508, 84, -19493, -6996, -4026, 15728, -3742, -3386, -22614, 1812, -775
15794, 4196, 146, -18143, -6241, -4162, 16000, -2368, -2666, -23823, 2123, -101
16544, 4262, -172, -18425, -5325, -4044, 16264, -1706, -3550, -24743, 1853, 301
17530, 4778, -646, -20717, -5206, -3879, 15462, -2040, -5020, -24175, 230, -66
18280, 4868, -684, -22720, -4536, -3722, 14776, -2852, -6804, -22768, -971, -522
17586, 3596, -554, -21165, -3350, -3587, 15388, -5014, -8230, -21834, -1933, -530
15980, 2814, -514, -17762, -2492, -3651, 17778, -7104, -9590, -18617, -2394, 161
15632, 2442, -1390, -15594, -2580, -2675, 21312, -7312, -7606, -14602, 212, 930
15354, 1808, -3138, -15760, -3729, -1123, 16830, -5036, -2160, -12353, 1855, 373
15416, 14, -5554, -14453, -2195, -1113, 15960, -3250, -1498, -9632, 8244, 1358
16160, -1068, -7652, -10450, -3058, -2217, 14372, -4148, -2742, -9317, 5569, -880
17860, -500, -8586, -6157, -4396, -3365, 15288, -5104, -4798, -8743, 3367, -1887
19408, 1248, -8394, -3687, -3752, -2507, 18002, -4806, -4090, -7749, 1989, -836
19458, 1950, -7318, -2266, -1355, -2431, 18996, -5018, -3598, -6612, 787, 61
19072, 2312, -6218, 1155, -401, -2605, 17462, -5820, -2440, -5312, 1584, 614
17988, 2510, -5868, 6565, 687, -1951, 16534, -4562, -2170, -4561, 3052, 110
16396, 2136, -6478, 13662, 1522, -1268, 16886, -2734, -2084, -4720, 3149, -761
15188, 3124, -7376, 18642, 3541, -143, 16270, -1950, -2428, -4257, 5083, -735
13044, 3484, -8088, 18569, 5583, -106, 16174, -1780, -1850, -4619, 5478, -1073
11654, 3406, -8814, 19076, 10107, -1648, 16678, -2048, -536, -3562, 5486, -1274
11172, 5854, -7888, 20560, 17787, -3171, 16612, -2408, 512, -2644, 5315, -1049
