# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
# --- disconnect ---
3424, 12002, 2356, 31200, -8989, -9945, 16260, -4064, -5146, -1312, 217, -2476
2964, 10988, 148, 31243, -11561, -9492, 16382, -4044, -5196, -1330, 290, -2633
2568, 10450, -2868, 32767, -13264, -9399, 16448, -3940, -4918, -1447, 230, -2694
2538, 10652, -5058, 32767, -13992, -9759, 16310, -3574, -4994, -1565, 387, -2724
1532, 12164, -7526, 32767, -14494, -9192, 15988, -3432, -5144, -1476, 211, -2920
524, 11574, -9374, 31150, -15013, -8632, 16070, -3300, -5248, -1475, 46, -3043
-578, 11602, -12144, 29523, -15238, -7986, 16512, -3246, -5470, -1562, 370, -3094
464, 12142, -13898, 25341, -14151, -7155, 16924, -3088, -4736, -1765, 98, -2998
220, 10474, -14468, 21187, -10856, -7607, 16820, -3022, -5122, -1585, 421, -2648
-1932, 8484, -15970, 21755, -9363, -8771, 16542, -2662, -4962, -1684, 801, -2472
-2562, 9020, -17384, 24762, -9935, -9879, 16384, -2994, -5204, -2312, 649, -2307
-1666, 11810, -17974, 24186, -9990, -10650, 16922, -2788, -5878, -2256, 959, -2547
-828, 14678, -18418, 17459, -8118, -10963, 16804, -3070, -5586, -2296, 921, -2789
84, 16190, -18672, 9323, -6014, -11227, 16850, -2956, -5174, -1805, 884, -2865
1458, 19102, -18152, 3304, -3723, -11172, 16788, -2666, -5020, -1531, 976, -2456
1702, 21412, -16926, -2055, -2119, -10133, 16760, -2358, -4936, -1559, 941, -1851
1008, 23360, -16570, -3967, -2268, -8570, 16284, -1966, -5160, -1091, 887, -1243
1086, 25420, -16524, -3073, -2320, -5915, 16604, -2358, -5264, -274, 377, -573
1136, 26076, -16482, -2933, -981, -2743, 17160, -2578, -5074, 400, 337, -53
1038, 25460, -16200, -6029, 838, 314, 16990, -2154, -5058, 955, 243, 260
-12, 23610, -15794, -9648, 2778, 2934, 16598, -1944, -4770, 1269, -40, 435
-928, 20882, -15208, -11527, 3813, 5375, 16310, -1968, -4346, 1631, -531, 533
-1278, 18248, -14964, -11474, 4066, 6837, 16250, -1860, -4466, 1853, -852, 810
-1038, 17664, -14056, -12114, 4657, 7747, 16468, -1900, -4506, 1804, -967, 1198
-1258, 16728, -13218, -14885, 5555, 8388, 16920, -2032, -4644, 1831, -1105, 1368
-1402, 14828, -12862, -16874, 5863, 8787, 16972, -2142, -4758, 1710, -1118, 1550
-784, 14498, -12030, -17332, 6141, 8709, 16642, -2288, -4642, 1769, -1158, 1834
-332, 14846, -10634, -18998, 6772, 8541, 16566, -2182, -4738, 1461, -1058, 1897
-282, 13816, -10056, -20538, 6556, 8097, 16554, -2146, -4644, 926, -1185, 1763
370, 13974, -9366, -20071, 5980, 7748, 16176, -2306, -4896, 740, -1030, 1782
946, 15508, -8352, -20735, 6468, 7510, 16222, -2630, -4864, 1059, -1179, 1967
1372, 15766, -7958, -23355, 7629, 7363, 16670, -2836, -4996, 928, -1241, 2169
1802, 15464, -7276, -25069, 8580, 7235, 16506, -2814, -5106, 389, -1339, 2317
2002, 15756, -5700, -25027, 9575, 7035, 16426, -3114, -5050, 925, -1088, 2555
2212, 16244, -4258, -24672, 8868, 7454, 16380, -3364, -5304, 1207, -1141, 2823
3480, 16560, -2548, -25775, 8840, 8110, 16314, -3422, -5312, 1066, -1085, 2767
3372, 16166, -1316, -27080, 9397, 8382, 16372, -3570, -5670, 805, -1198, 2465
3238, 15800, -436, -28479, 9082, 8828, 16394, -3752, -5174, 1036, -1094, 2460
3936, 14980, 1712, -29385, 8882, 9607, 16600, -3950, -5378, 1334, -1356, 2480
3296, 13116, 2950, -28117, 8501, 9879, 16758, -3906, -5842, 1137, -1012, 2475
3260, 13146, 3946, -26295, 7661, 10258, 16518, -3892, -5690, 1101, -709, 2423
3908, 12096, 5422, -26687, 7685, 11051, 16090, -4284, -5294, 1504, -892, 2558
3700, 9198, 7414, -25964, 8044, 11519, 15896, -4432, -5404, 1362, -1091, 2709
2828, 6442, 8020, -23182, 6957, 11387, 15856, -4242, -5556, 1700, -1053, 2398
3442, 4396, 9242, -20137, 5092, 11499, 14798, -3474, -6146, 1358, -760, 2340
3832, 1732, 10720, -18037, 4227, 10765, 15978, -4114, -3088, 1655, 210, 1667
3588, -564, 11954, -16301, 3449, 9059, 15924, -4278, -5408, 1532, -370, 840
3550, -2472, 12464, -14032, 2174, 6995, 15946, -4394, -4718, 479, 659, 345
3722, -4056, 12750, -9938, 606, 4682, 16072, -4468, -5208, 231, -296, -126
3826, -4546, 12950, -4357, -623, 2282, 15744, -4740, -5698, 152, -219, -183
4024, -3868, 12954, 1496, -1616, 99, 15614, -4644, -5314, 171, -40, -73
4084, -3182, 12462, 7287, -2956, -1469, 15476, -4564, -5580, 348, -83, -181
4350, -1338, 12504, 13464, -4300, -2717, 15682, -4554, -5290, 165, -119, -350
4712, 612, 12838, 17738, -4707, -3807, 15996, -4412, -5312, -109, -22, -530
4774, 2406, 12132, 19958, -5639, -4630, 15880, -4394, -5438, -192, 175, -789
5198, 3890, 11284, 21444, -7221, -5110, 15714, -4356, -5154, -512, 286, -1064
5382, 6038, 10986, 21645, -7740, -5428, 15792, -4158, -5200, -712, 355, -1324
5678, 7532, 10882, 20350, -7839, -5544, 15686, -4080, -5340, -781, 381, -1401
5632, 7414, 9904, 20056, -8539, -5981, 15846, -4154, -5074, -1138, 351, -1560
5740, 8346, 9044, 21636, -9582, -6559, 16112, -4064, -5090, -1471, 198, -1641
5632, 9918, 8188, 22234, -10796, -6630, 16320, -3982, -5468, -1404, 441, -1750
5598, 10482, 6940, 21599, -12117, -6216, 16066, -4122, -5360, -1407, 405, -1589
5450, 10036, 4830, 22659, -13038, -6131, 16184, -4190, -5380, -1363, 271, -1750
5346, 9990, 2996, 25291, -13978, -6614, 16260, -3836, -5504, -1261, 181, -1806
5262, 10182, 1596, 27971, -14375, -7316, 16214, -3570, -5322, -1263, 13, -1698
4372, 10424, -974, 28831, -14395, -7805, 16108, -3708, -4880, -1369, -148, -1654
4336, 10550, -2926, 28763, -15337, -7983, 16218, -3474, -5442, -1238, -163, -1729
4494, 10634, -4234, 28140, -14476, -8091, 16482, -3368, -5554, -1089, 221, -1790
3456, 10530, -6292, 25697, -13059, -8059, 16664, -3066, -4930, -1611, 368, -1614
3170, 10734, -7378, 20636, -12165, -8158, 16172, -3092, -4890, -1355, 132, -1950
3370, 10428, -8606, 15710, -10929, -8657, 16010, -3166, -5846, -1107, 460, -2172
2758, 11682, -8470, 11242, -8867, -9347, 16272, -3366, -5348, -802, 444, -2183
1936, 12358, -8862, 6937, -8034, -9833, 16406, -3556, -5692, -394, 449, -1800
1432, 13146, -9886, 3789, -8236, -10690, 16780, -3318, -5266, 290, 604, -1933
494, 13980, -11154, 3673, -7156, -12161, 16878, -2950, -4876, 399, 505, -1971
314, 15868, -12134, 7184, -7283, -12714, 16858, -2596, -5078, -412, 652, -1535
288, 18386, -12942, 10020, -7385, -11929, 16768, -2558, -4868, -515, 487, -1321
348, 19310, -14076, 8167, -6705, -10600, 16750, -2468, -4876, -1069, 544, -1076
1330, 19260, -13976, 6400, -5306, -10001, 16686, -2358, -4822, -968, 160, -1189
1562, 19824, -13664, 6271, -4551, -9123, 16862, -2410, -5026, -833, 156, -1044
2290, 20842, -13458, 6937, -3754, -8705, 16972, -2462, -5420, -1286, 502, -678
3490, 23622, -12996, 5963, -2846, -7156, 16846, -2848, -5346, -1055, 290, -605
3760, 25204, -12368, 1221, -638, -5547, 16530, -3072, -5408, -186, 183, -548
2700, 25382, -12082, -2545, 699, -3438, 16210, -3024, -5700, 510, 414, -381
1416, 25002, -12026, -3145, 1016, -908, 16534, -2704, -5546, 806, 289, -162
874, 24260, -12628, -3235, 996, 1998, 16846, -2732, -4868, 1162, -42, 167
916, 23490, -13200, -5340, 2308, 4546, 16690, -2434, -4918, 1266, -159, 492
678, 22552, -12562, -11386, 5081, 6668, 16590, -2020, -5046, 1101, -115, 717
-268, 20100, -12162, -16003, 7299, 7952, 16840, -2056, -5082, 953, -187, 899
-352, 17672, -11282, -16672, 7880, 8786, 16788, -2508, -4812, 788, -329, 1228
472, 17028, -10194, -16085, 7936, 9269, 16470, -2808, -4752, 764, -599, 1636
1280, 17058, -8616, -17501, 8741, 9399, 16386, -2598, -4664, 505, -602, 1901
1508, 16018, -7894, -19053, 8849, 9115, 16558, -2650, -4446, 469, -665, 2062
2084, 14984, -7078, -18989, 7798, 8447, 16420, -2880, -4418, 642, -860, 2230
2690, 15932, -5414, -18740, 7634, 7445, 16116, -2754, -4720, 402, -779, 2416
2658, 17006, -4434, -19507, 6908, 6919, 16442, -2736, -5284, 485, -846, 2215
3012, 17794, -3580, -21332, 5884, 7410, 16610, -3130, -5286, 184, -1050, 1755
2916, 17752, -2610, -23212, 7005, 7998, 16384, -3924, -4952, 904, -1284, 1611
3046, 16862, -1582, -24278, 8217, 8410, 16466, -4000, -6268, 980, -1463, 1671
2838, 15474, -646, -23834, 8674, 8581, 16318, -3612, -5330, 916, -958, 2164
2954, 14588, -522, -23502, 7836, 9127, 16048, -3524, -5382, 713, -1087, 2173
3682, 14066, 742, -25085, 8077, 9685, 16080, -3574, -5194, 609, -886, 2319
3732, 11530, 2102, -26063, 9172, 9315, 16162, -3974, -5306, 618, -1090, 2306
3852, 9716, 2266, -23230, 8032, 8688, 16278, -4288, -5234, 505, -800, 2312
4772, 10734, 3386, -22366, 7645, 8819, 16156, -4220, -5286, 666, -777, 2096
4638, 9846, 4574, -25035, 8781, 8589, 16506, -4328, -5634, 637, -884, 1928
4672, 7730, 5558, -26344, 9719, 7713, 16520, -4098, -5400, 707, -309, 2029
4582, 5854, 6528, -24719, 9353, 7522, 16022, -4150, -5410, 1002, -464, 1985
4470, 4668, 9124, -22834, 9239, 7222, 15804, -4310, -6124, 1063, -232, 1832
3262, 2876, 11322, -21280, 9338, 6350, 15718, -4280, -6018, 1147, -612, 1714
2330, 1186, 12570, -18891, 7506, 6140, 16572, -4604, -3444, 1881, 820, 1863
2018, -582, 13778, -15454, 4956, 6469, 15700, -4478, -5550, 1449, -593, 1720
1904, -2842, 15124, -11502, 3069, 5671, 15556, -4276, -5514, 1156, -145, 1381
1786, -4524, 15642, -6223, 930, 4460, 15736, -4728, -4850, 511, 348, 916
2300, -4904, 15742, -1153, -1278, 3373, 15834, -4576, -5902, 326, 235, 466
2750, -4260, 16158, 2134, -2291, 1618, 15466, -4840, -5272, 97, 447, -53
2930, -4304, 16294, 4415, -3109, 81, 15474, -4806, -5392, -296, 454, -471
3158, -3850, 15972, 7661, -4828, -1301, 15758, -4846, -5312, -395, 466, -740
3518, -2752, 15404, 11263, -6222, -2845, 15604, -4816, -5206, -442, 449, -920
3882, -1366, 14398, 14411, -7505, -4517, 15662, -4730, -5006, -543, 338, -1125
4258, 122, 13266, 17139, -8511, -6033, 15814, -4508, -5034, -683, 269, -1285
4498, 1456, 11996, 20238, -9202, -7348, 15942, -4514, -5062, -715, 238, -1445
4526, 3194, 10580, 23500, -10097, -8461, 15888, -4558, -4966, -847, 228, -1563
4762, 5568, 9658, 24781, -10993, -8821, 15710, -4266, -5158, -823, 249, -1733
4872, 6764, 8382, 24300, -11290, -9018, 15874, -4232, -5038, -883, 125, -1845
4684, 6714, 5736, 25432, -11770, -9559, 15938, -4190, -4700, -941, 109, -1966
5214, 8582, 4400, 27456, -11607, -10320, 16270, -3832, -5296, -1213, 186, -2100
5050, 10682, 4376, 26501, -9851, -9786, 16390, -3674, -5424, -1025, 307, -2307
3562, 9566, 2768, 25646, -9847, -9435, 16662, -4114, -5120, -951, 235, -2416
3182, 9182, 978, 29436, -11910, -9853, 16362, -3732, -4786, -1357, 178, -2417
3482, 10962, 396, 32767, -13110, -9867, 15828, -3512, -5434, -1220, 208, -2454
2686, 10134, -2506, 32767, -13756, -10226, 16272, -3502, -4850, -1333, 354, -2372
1946, 9870, -6054, 32767, -14592, -10952, 16468, -3372, -4886, -1508, 22, -2331
1688, 11790, -7460, 32767, -15168, -10402, 16386, -3240, -5352, -1316, 205, -2088
610, 11810, -9272, 32767, -14974, -9245, 16336, -3330, -5786, -1850, -332, -1848
-222, 10432, -12188, 32767, -15462, -8746, 16644, -3334, -5024, -1351, 280, -1869
-128, 11400, -13226, 32767, -15569, -8358, 16636, -2806, -5606, -1413, 498, -1829
-614, 11016, -14908, 28062, -14678, -7936, 16286, -2762, -5760, -1796, 237, -1679
-904, 9464, -17082, 22990, -13799, -8004, 16576, -3078, -4924, -808, 559, -1714
-474, 7776, -19486, 21532, -13216, -9078, 17038, -3142, -4632, -645, 363, -1404
118, 10012, -20050, 19934, -11974, -10386, 16922, -2874, -5002, -853, 985, -1189
198, 12580, -20758, 13824, -10505, -10527, 16788, -2742, -4874, -942, 1150, -1126
748, 14056, -21354, 6747, -9285, -10299, 16912, -2954, -4932, -862, 977, -981
1182, 16134, -21512, 219, -7164, -10151, 16956, -2862, -4722, -433, 998, -860
412, 18444, -21510, -3846, -5070, -9356, 16960, -2700, -4856, -137, 857, -900
-16, 20282, -21198, -4985, -3653, -7250, 16582, -2564, -4828, 45, 607, -675
146, 21692, -20552, -5791, -2022, -4486, 16388, -2480, -4906, 134, 360, -301
-232, 21946, -19356, -9019, 886, -1932, 16480, -2274, -4930, 94, 124, -68
-492, 20316, -18042, -11008, 2828, 469, 16616, -2226, -4652, 32, 34, 81
-726, 18816, -16662, -10714, 4125, 2085, 16538, -2294, -4854, 164, 50, 192
-958, 18304, -15840, -10478, 5147, 3692, 16432, -2470, -4534, 380, -171, 412
-1126, 17658, -15020, -12067, 6488, 5034, 16394, -2374, -4558, 562, -317, 699
-1206, 16102, -14382, -14009, 7104, 5772, 16654, -2278, -4628, 456, -459, 1025
-1012, 15108, -13768, -14993, 7050, 6027, 16756, -2346, -4628, 432, -349, 1197
-850, 15006, -13174, -16347, 7431, 6462, 16570, -2618, -4362, 614, -699, 1416
-492, 15262, -12304, -18958, 7691, 6651, 16468, -2604, -4632, 665, -826, 1625
-224, 14888, -11368, -21705, 7646, 7040, 16684, -2436, -4900, 525, -852, 1603
394, 14458, -10616, -22272, 7350, 6987, 16704, -2714, -5100, 906, -753, 1394
774, 15844, -9612, -22902, 7438, 6839, 16476, -3458, -4534, 1563, -1018, 1463
828, 16854, -8414, -25198, 8139, 7329, 16328, -3708, -4780, 1747, -1010, 1695
758, 16492, -7494, -26131, 8513, 7950, 16548, -3288, -5112, 1421, -1096, 1879
1090, 16278, -6562, -25269, 8039, 8710, 16790, -3144, -4638, 1327, -1230, 1993
1862, 16352, -5282, -25759, 7997, 9196, 16490, -3260, -4534, 1497, -1309, 2059
2324, 16496, -3816, -27989, 8726, 9516, 16292, -3240, -4892, 1410, -1138, 2146
2270, 15606, -2618, -29740, 9542, 9795, 16248, -3480, -5202, 1266, -1050, 2102
2500, 15410, -1002, -30349, 8845, 10497, 16304, -3812, -4704, 1250, -1300, 1918
2980, 15584, 564, -32768, 8675, 11537, 16376, -3968, -4982, 1346, -1229, 1965
2984, 13282, 1606, -32768, 9397, 12112, 16782, -4566, -4036, 1370, -828, 1677
2890, 12292, 2140, -32768, 10351, 12373, 16382, -3682, -5182, 890, -1451, 1441
2734, 10760, 3646, -31925, 10690, 12684, 16294, -3854, -5268, 828, -1173, 1554
1706, 9764, 3690, -31865, 10075, 13201, 16032, -3720, -4992, 302, -1015, 1511
3050, 7912, 5998, -32768, 10940, 14300, 16028, -3480, -5258, -650, -1067, 1284
2888, 2818, 8264, -32768, 12519, 13851, 16264, -3710, -5310, -747, -1001, 1028
2348, -3074, 11214, -32269, 10572, 11905, 16268, -3988, -5382, -1152, -533, 972
1950, -6336, 14004, -22571, 6864, 9029, 16002, -4108, -5496, -693, -543, 845
2304, -7040, 15646, -11734, 2857, 6202, 16152, -4882, -5596, -273, -886, 625
2802, -7176, 15972, -2709, -721, 4095, 16230, -5232, -5502, 673, -1062, 933
3124, -5840, 15084, 2791, -2901, 2208, 15638, -4660, -5512, 1266, -790, 880
3428, -4502, 14402, 4584, -3437, 501, 15414, -3882, -5574, 937, -464, 402
3374, -3456, 14174, 4407, -3011, -1124, 15752, -3630, -5464, 666, -321, -104
2698, -3658, 13656, 5074, -3137, -2450, 15836, -4134, -5498, 143, -178, -463
2624, -3974, 12946, 9910, -4703, -3605, 15912, -4296, -5370, -466, 29, -726
3086, -2438, 13236, 15778, -5923, -4611, 16046, -4222, -5320, -731, 182, -955
3224, -1316, 13158, 19043, -6679, -5683, 15856, -4334, -5488, -886, 354, -1039
3238, -644, 11926, 22008, -8132, -7101, 15836, -4334, -5454, -999, 397, -1200
4170, 966, 10420, 25081, -10187, -8208, 15960, -4058, -5212, -867, 678, -1474
4888, 3188, 9942, 27116, -10607, -9293, 15870, -3894, -5390, -774, 845, -1641
4398, 4806, 8800, 28071, -10139, -10661, 16206, -4060, -5484, -825, 905, -1809
4014, 6032, 6864, 29498, -11080, -11518, 16620, -3952, -5118, -1087, 687, -1881
4176, 8088, 5000, 30935, -12440, -12057, 16522, -3552, -5316, -827, 726, -1816
3912, 9254, 2912, 31837, -12537, -12541, 16370, -3600, -5412, -731, 773, -1793
3304, 9384, 278, 32767, -12213, -13463, 16264, -3500, -5096, -1036, 648, -1892
2738, 10656, -2332, 32767, -11692, -14237, 16410, -3186, -5070, -1309, 649, -1824
1878, 12000, -4042, 32767, -10980, -14156, 16652, -3000, -5016, -1456, 945, -1706
1614, 12634, -5474, 32767, -10742, -13712, 16492, -3112, -5108, -1601, 974, -1786
972, 13282, -6062, 30328, -10506, -13252, 16420, -3188, -5314, -1685, 1082, -2001
-662, 12260, -7372, 28574, -10652, -12774, 16554, -3306, -5040, -1924, 1107, -2061
-1856, 10430, -10442, 31202, -12029, -12560, 16510, -3248, -4998, -2081, 650, -2002
-1824, 11178, -12024, 32767, -13106, -12832, 16260, -2932, -5594, -2242, 1238, -1854
-2096, 13350, -12678, 32472, -12655, -12290, 16298, -2708, -5214, -2608, 925, -1696
-2298, 11726, -15304, 28400, -12886, -12272, 16270, -2708, -4824, -2594, 891, -1964
-1822, 13822, -15618, 25733, -12051, -13022, 16396, -2554, -5276, -2210, 1059, -2102
-1674, 16018, -16064, 21173, -10704, -12801, 16788, -2432, -4538, -2017, 1408, -2116
-1220, 16464, -18456, 18892, -11158, -12277, 17050, -2530, -4636, -1987, 1651, -2078
-2, 21696, -18690, 14402, -10042, -11495, 17284, -2300, -4610, -1805, 1516, -1977
-934, 23890, -19446, 5007, -7004, -9004, 16840, -2412, -4838, -1065, 1695, -1894
-976, 22262, -20668, 1791, -5710, -6242, 16880, -2398, -4272, -1176, 1452, -1527
-556, 23746, -19886, 1042, -3391, -4003, 16986, -2246, -4570, -614, 620, -1244
-1220, 23402, -19464, -2020, -1575, -1384, 16606, -1940, -4320, -65, 249, -632
-1234, 21928, -19154, -4537, -65, 1060, 15990, -1760, -4356, 336, -59, 133
-1320, 20994, -18156, -7252, 1779, 3308, 16382, -1842, -4466, 370, -427, 567
-1726, 19968, -17162, -9955, 3169, 5393, 16930, -1994, -4392, 603, -630, 683
-2316, 18270, -16408, -12421, 4300, 7171, 17062, -2042, -4360, 971, -666, 823
-2526, 16176, -16164, -14457, 4808, 7879, 16912, -1968, -4290, 835, -651, 1099
-2332, 15410, -15018, -15934, 5964, 8684, 16912, -1742, -4490, 448, -823, 1386
-2584, 14522, -13866, -16812, 6667, 9349, 16690, -1860, -4368, 496, -796, 1516
-2218, 13346, -12826, -17151, 6943, 9598, 16696, -2158, -4426, 703, -1035, 1840
-1454, 13334, -11374, -18445, 7176, 9210, 16724, -2350, -4396, 538, -1062, 2170
-1074, 14136, -10268, -21811, 7530, 8945, 16750, -2374, -4796, 460, -995, 2177
-1034, 13124, -9750, -24259, 7344, 8782, 16836, -2508, -4838, 558, -1101, 2083
82, 13152, -8760, -23628, 6874, 8226, 16846, -2816, -4930, 952, -983, 2114
1456, 15312, -7014, -24027, 7547, 8295, 16898, -2980, -5208, 1060, -572, 2248
1554, 16144, -5924, -26893, 8231, 8677, 16816, -3076, -4910, 1186, -550, 2271
1828, 15902, -5098, -28393, 8123, 8966, 16504, -3224, -4910, 1607, -589, 2360
2492, 15756, -3476, -27894, 8478, 9169, 16212, -3222, -4740, 2168, -830, 2491
2408, 16118, -2074, -26369, 8841, 8989, 16496, -3162, -5060, 2104, -815, 2782
2792, 17780, -748, -27535, 8895, 9553, 16554, -2976, -4530, 2025, -1062, 2952
3152, 17106, 810, -30499, 8832, 10299, 16528, -2976, -4918, 1611, -1046, 2896
3562, 16186, 2824, -30768, 9739, 10866, 16556, -3222, -4864, 1340, -803, 2738
3638, 15180, 4854, -29710, 10180, 11104, 16396, -3546, -4948, 1467, -967, 2804
3468, 14702, 7406, -30377, 9624, 12026, 15966, -4024, -5334, 745, -1509, 2659
2966, 12190, 9150, -31497, 8492, 12765, 15944, -4034, -5352, 894, -1060, 2647
2340, 8698, 10156, -30360, 5982, 13202, 15414, -4022, -5094, 1477, -1081, 2526
2586, 6124, 10782, -27428, 3198, 13149, 15676, -4616, -4580, 1937, -1189, 2454
2830, 3858, 10964, -26522, 2183, 12827, 15778, -4340, -4826, 1758, -895, 2294
2582, 638, 10892, -24566, 2587, 11196, 16144, -4520, -4784, 1606, -1584, 1991
2336, -2310, 10616, -19787, 2139, 8862, 16476, -4642, -5042, 1311, -1690, 1947
2816, -3902, 10376, -13780, 818, 7196, 16182, -4306, -5244, 607, -888, 1863
3274, -4536, 10834, -9368, 244, 5453, 15996, -4080, -5726, 45, -440, 1397
3454, -4982, 10958, -7387, -231, 3375, 15514, -4510, -5176, -706, 120, 978
3686, -5890, 10896, -5854, -1225, 1707, 15202, -5084, -5332, 139, -136, 446
3404, -7346, 10740, -2027, -2416, -290, 15284, -5294, -5130, 403, -69, 51
3268, -7912, 9896, 4878, -5057, -2720, 15700, -5258, -5034, 349, -198, -313
3690, -7052, 9084, 14872, -7069, -5562, 16114, -4828, -5128, 227, -229, -678
3902, -3938, 9198, 26030, -7537, -7875, 16122, -4702, -5092, -68, -52, -932
3972, 268, 9860, 31355, -7117, -9903, 15916, -4452, -4800, -593, 84, -1175
4020, 3486, 9388, 30443, -7560, -10800, 15742, -4314, -5002, -1083, 309, -1467
4144, 5180, 7914, 28903, -8862, -10871, 15700, -4250, -5092, -1219, 718, -1841
4694, 6918, 6870, 29036, -9304, -11035, 16120, -4418, -4800, -1362, 699, -2057
5052, 8092, 5806, 29470, -8237, -11371, 16160, -4464, -5138, -1448, 782, -2148
5264, 9362, 4934, 30030, -7873, -11576, 16058, -4256, -5156, -1278, 922, -2223
4786, 10356, 4194, 30031, -8916, -11662, 16014, -4134, -5118, -1224, 1143, -2363
3980, 9908, 2348, 31801, -11395, -12045, 16146, -4142, -4854, -1341, 884, -2647
4142, 10166, -16, 32767, -13864, -13075, 16250, -4018, -4638, -1253, 869, -2712
3376, 10562, -3130, 32767, -15166, -13991, 16262, -3838, -5214, -822, 920, -2867
1954, 10976, -6036, 32767, -15617, -14841, 16498, -3848, -5010, -706, 948, -2985
1226, 13018, -8000, 32767, -16071, -14648, 16576, -3742, -4726, -622, 832, -2992
640, 12972, -10198, 32767, -15315, -13485, 16508, -3462, -4860, -474, 811, -2918
-556, 10768, -12334, 28954, -14413, -13591, 16610, -3406, -4772, -427, 768, -3013
-1084, 10180, -13224, 25903, -12352, -14564, 16772, -3308, -4504, -555, 872, -3000
-3020, 11066, -13646, 22262, -10447, -15165, 17182, -3376, -4702, -765, 617, -2647
-4842, 10030, -14510, 19712, -10388, -15276, 16304, -3364, -4774, -647, 1308, -2349
-4620, 10276, -15734, 20617, -11276, -16447, 16940, -3366, -4504, -187, 643, -2329
-4738, 12980, -15750, 20105, -11029, -17133, 17084, -3114, -4524, 172, 524, -2113
-5634, 13746, -17140, 17908, -11196, -16848, 16602, -3036, -4898, 515, 657, -1892
-5578, 14474, -19294, 18036, -12151, -16356, 16524, -2566, -4692, 332, 592, -2082
-4968, 18040, -20048, 15042, -10690, -15519, 16604, -2086, -3886, -42, 828, -1821
-4620, 19778, -20860, 8465, -8460, -12935, 16914, -2212, -3996, 496, 512, -1918
-4104, 20420, -21274, 3600, -6183, -10433, 16826, -2104, -4314, 342, 353, -1803
-3758, 22094, -20610, -54, -3401, -7832, 16400, -2092, -4170, 326, 214, -1569
-3894, 22368, -19654, -2775, -943, -4895, 16186, -2074, -4156, 710, -48, -1291
-4154, 21344, -18644, -2816, 847, -2080, 16348, -1972, -4218, 859, -188, -975
-4340, 21230, -17604, -2536, 2034, 203, 16774, -1840, -4364, 730, -399, -627
-4324, 20772, -16734, -4029, 3313, 2974, 16932, -1840, -4446, 970, -558, -307
-4690, 19104, -16128, -6749, 4736, 5486, 16876, -1832, -4312, 1148, -646, -22
-4984, 17698, -15454, -10277, 5955, 7384, 16826, -1610, -4382, 1298, -786, 291
-4982, 15714, -15192, -13070, 6455, 8779, 16724, -1604, -4190, 1211, -828, 704
-4986, 14918, -14394, -15304, 6802, 9660, 16822, -1614, -4118, 1001, -699, 1066
-5088, 14062, -13732, -17384, 7043, 10402, 16852, -1764, -3984, 699, -734, 1395
-4598, 14030, -13294, -18295, 6644, 10655, 16982, -1904, -4372, 415, -734, 1633
-3824, 14570, -12566, -19835, 6977, 11063, 16952, -2232, -4482, 329, -720, 1847
-3706, 14610, -11960, -22006, 7451, 11213, 16872, -2676, -4118, 459, -963, 2100
-3074, 15124, -11466, -25309, 7479, 11220, 16712, -2568, -4408, 338, -977, 2444
-2056, 14592, -10754, -28489, 8052, 11773, 16790, -2366, -4646, 153, -789, 2545
-1652, 14972, -9694, -29536, 8639, 11938, 16934, -2534, -4558, 146, -781, 2631
-868, 15392, -8592, -30714, 8782, 12029, 16854, -2952, -4662, 526, -704, 2796
70, 15460, -7366, -31073, 9254, 12157, 16782, -3204, -4654, 693, -545, 3011
1432, 15636, -6036, -30661, 9854, 12070, 16742, -3350, -4544, 1077, -635, 3141
3496, 16564, -4002, -32274, 9983, 11964, 16636, -3250, -4406, 841, -78, 3153
2882, 17028, -1342, -32768, 11060, 11635, 16162, -3208, -5028, 848, 588, 2801
1174, 16356, -322, -32768, 11168, 11976, 16422, -4146, -4310, 1342, -75, 2630
652, 15228, 1190, -32768, 9345, 13343, 16868, -4856, -4830, 1976, -1138, 2703
1092, 12884, 2058, -32768, 7319, 14428, 17110, -4616, -5176, 1854, -730, 3005
1372, 11892, 2498, -29246, 6006, 14950, 16612, -3932, -4538, 1497, -475, 3009
2172, 10376, 2942, -27764, 6136, 15723, 15956, -3414, -4286, 1292, -7, 3147
3016, 7438, 3736, -27397, 7786, 16251, 15598, -3472, -5256, 1054, -438, 2500
2606, 3966, 4370, -25952, 8698, 15099, 15870, -4076, -3978, 546, -207, 2433
2840, 2450, 5810, -24802, 9386, 13656, 16084, -4466, -4232, 366, 51, 2240
3656, 918, 9052, -25428, 11243, 12436, 16036, -4652, -4112, 479, -104, 2016
2542, -1642, 11580, -24767, 12911, 10207, 15696, -5088, -4638, 471, -183, 1755
1828, -4100, 14152, -21830, 11469, 8146, 15790, -5180, -4654, 406, -267, 1483
702, -5892, 15936, -16950, 7895, 6075, 15930, -4926, -4552, 843, -18, 1110
644, -7022, 17074, -10997, 3309, 4673, 15784, -4856, -4638, 593, -17, 751
956, -7878, 18034, -4828, 493, 2800, 15628, -4718, -4342, 439, -83, 417
928, -7674, 17512, 744, -1787, 282, 15440, -4764, -4200, 107, -106, 146
1448, -6364, 16884, 5024, -3380, -1366, 15384, -4932, -4330, -108, -97, -191
