# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-13808, -1800, 7864, 96, -380, 5665, 15046, -4188, -326, -5616, 1377, -249
-13494, -1970, 7854, 779, -232, 5645, 14894, -4716, -452, -5670, 711, -202
-13370, -2102, 7744, 1346, -800, 5411, 15222, -4994, -454, -5418, 225, -172
-13404, -2298, 7682, 1256, -1335, 5023, 15962, -5096, -674, -5156, -155, -126
-13324, -2860, 7504, 843, -967, 3893, 16392, -5486, -678, -4851, -202, -15
-13152, -3266, 7576, 1014, 206, 1826, 16320, -5700, -312, -4469, 24, 110
-12866, -3318, 7506, 2119, 1312, -401, 16114, -5578, 36, -4159, 155, 166
-12618, -2860, 7368, 3492, 1761, -1970, 15744, -5262, 436, -3951, 102, 198
-12488, -2542, 7428, 4388, 1913, -3329, 15204, -5308, 706, -3650, -102, 225
-12536, -2296, 7392, 4824, 1553, -4566, 14710, -5610, 938, -3222, -253, 101
-12388, -1894, 7238, 4897, 1190, -5808, 14266, -5494, 1136, -2928, -298, -158
-12064, -1298, 6976, 4525, 1178, -6862, 13882, -5120, 1346, -2901, -223, -311
-11916, -1130, 6798, 4247, 1238, -7593, 13598, -4894, 1904, -2954, -18, -489
-12112, -1128, 6758, 4526, 1035, -8368, 13984, -4798, 1568, -3101, -455, -698
-12258, -844, 6844, 4665, 822, -9223, 14130, -5090, 1494, -3008, -481, -514
-12822, -484, 6724, 4287, 656, -9869, 14678, -5774, 1146, -2930, -768, -260
-13420, -342, 6524, 3898, 505, -10349, 15232, -6632, 1164, -2744, -631, 8
-14280, -136, 6364, 3859, 321, -10607, 15924, -7040, 906, -2108, -303, 237
-15050, 326, 6322, 3540, 564, -10599, 16736, -6846, 654, -1219, 240, 357
-15530, 996, 6278, 2384, 1386, -10256, 17108, -6466, 428, -34, 613, 386
-16214, 1596, 6370, 793, 2473, -9525, 18554, -6202, -168, 1288, 1113, 176
-17358, 1562, 6832, -294, 3879, -8267, 20400, -5650, -1072, 2636, 1577, -120
-17674, 1366, 8074, -698, 6225, -6916, 21724, -4852, -1572, 3291, 2549, -444
-17332, 826, 9458, -245, 8621, -6731, 20702, -4014, -2326, 2877, 2592, -481
-18470, 536, 10222, 2542, 9629, -7822, 20232, -3954, -3242, 2444, 2433, -411
-19572, 1492, 10540, 6077, 8694, -8352, 21464, -4004, -3770, 3416, 1371, -691
-19740, 3280, 10830, 7099, 6905, -7876, 21906, -3532, -3908, 3960, 640, -624
-19748, 4520, 10946, 5143, 5432, -7064, 21006, -2932, -4274, 3773, -182, -380
-18374, 5654, 10542, 1224, 3938, -5870, 18996, -3298, -4274, 3101, -1255, -59
-17092, 5580, 10172, -3152, 2919, -3855, 17988, -3824, -4282, 2994, -2095, 57
-16026, 4388, 9970, -5281, 2386, -1644, 17080, -4028, -3628, 3732, -2189, 42
-15092, 3008, 9634, -4146, 1749, 281, 16902, -3660, -3292, 4628, -2107, -148
-14158, 2262, 9162, -1172, 1056, 1874, 15738, -2908, -3042, 4620, -1651, -315
-13354, 1958, 8680, 1625, 748, 2970, 15198, -2130, -3022, 4029, -1230, -166
-12892, 2012, 8304, 3047, 254, 3985, 15114, -1654, -2790, 3435, -1378, -506
-12450, 2052, 7968, 2536, -637, 4866, 15268, -1422, -2428, 3489, -874, -350
-12208, 1806, 7604, 876, -1497, 5220, 15240, -1656, -1940, 2557, -750, -702
-12310, 1250, 7212, -786, -2681, 5300, 15296, -1756, -1642, 1994, -670, -732
-12456, 732, 6868, -2157, -3348, 4890, 15694, -1834, -1908, 1594, -576, -674
-13038, 264, 6548, -2967, -3579, 4046, 16968, -1972, -2090, 1148, -365, -743
-13412, 98, 6380, -3442, -3245, 2888, 17526, -2106, -1844, 942, -326, -637
-13688, 382, 6374, -4144, -2456, 1546, 17320, -2380, -1592, 770, -39, -725
-13910, 586, 6354, -4801, -1855, 855, 16898, -2796, -1628, 824, 116, -715
-13906, 640, 6340, -5024, -1449, 620, 16286, -2974, -1962, 868, 15, -581
-13744, 682, 6372, -4701, -1201, 672, 15650, -2706, -2104, 944, -133, -482
-13428, 740, 6408, -3884, -1174, 975, 15452, -2346, -2074, 1165, -213, -524
-13228, 682, 6284, -2659, -1505, 1595, 15848, -2282, -1646, 1488, 212, -618
-13224, 282, 6078, -1018, -1771, 2189, 16710, -2352, -1058, 1622, 880, -759
-13460, 252, 5980, 122, -1668, 2410, 17488, -2294, -556, 1876, 2009, -657
-14026, 178, 6046, -86, -1389, 2401, 18364, -3036, -680, 1833, 3424, -308
-14882, -120, 5812, -796, -1295, 2179, 19304, -4612, -730, 1892, 4349, -64
-16324, -412, 5782, -1243, -1044, 1413, 20706, -5530, -990, 2913, 4672, 377
-16266, -50, 5576, -1756, -322, 442, 18738, -4802, -628, 4384, 4692, 954
-14506, 994, 5344, -3000, 1642, -287, 15404, -3746, 344, 4819, 4591, 1613
-13338, 1690, 5544, -4605, 3676, 55, 13360, -2814, 1292, 4753, 4161, 1515
-13498, 1802, 6232, -6007, 4520, 1322, 13010, -2060, 1716, 3487, 3526, 852
-15030, 1478, 7132, -7504, 3898, 2793, 15148, -1770, 1924, 1902, 2954, 97
-16628, 1250, 7934, -9861, 2258, 4031, 17600, -1784, 2042, 489, 2604, -335
-17588, 1080, 8360, -13024, 586, 5079, 18374, -2262, 2420, -1400, 2096, -229
-17850, 486, 8458, -15663, -879, 6046, 17530, -2406, 1890, -3068, 1683, 112
-17440, -834, 8228, -15614, -2442, 6907, 16392, -2694, 1628, -4239, 1274, 318
-16582, -2140, 7968, -11947, -3701, 7214, 15816, -2994, 1370, -4960, 386, 432
-15948, -3166, 7484, -5297, -4626, 7052, 15692, -3236, 1474, -5055, 25, 499
-15340, -3504, 6934, 2518, -5024, 6562, 15846, -3566, 1492, -4977, -226, 442
-14898, -2888, 6828, 8442, -4486, 6074, 16262, -3684, 1218, -4936, -342, 202
-14770, -2644, 6750, 11409, -3734, 5396, 16750, -3752, 960, -5013, -477, 9
-14486, -2258, 6762, 12340, -3253, 4230, 16914, -3980, 658, -5149, -691, -46
-13714, -1892, 6754, 11439, -2793, 2857, 16470, -4142, 596, -5251, -911, 26
-13002, -1736, 6760, 9395, -2363, 1289, 16178, -4134, 516, -5200, -1027, 95
-12524, -1712, 6558, 7144, -2167, -345, 16390, -4124, 400, -4979, -836, 191
-12292, -1794, 6352, 5435, -2044, -1846, 16776, -4338, 478, -4708, -415, 237
-12194, -1908, 6104, 4544, -1533, -3462, 16604, -4432, 480, -4220, -132, 273
-12358, -1630, 6154, 3827, -607, -5206, 16174, -4638, 410, -3675, -2, 338
-12612, -1404, 6294, 2864, 384, -6705, 15944, -4816, 352, -3170, -40, 392
-12892, -1244, 6540, 1959, 1182, -8039, 15786, -4964, 170, -2958, -45, 504
-13152, -1064, 6818, 1324, 1731, -9183, 15492, -5024, 612, -2859, 42, 625
-13692, -876, 7096, 760, 2033, -10059, 15360, -5072, 740, -2414, -379, 603
-14698, -892, 7510, 378, 2066, -10670, 15958, -5062, -222, -2193, -697, 518
-15712, -928, 7958, 292, 2266, -11204, 17044, -5042, -386, -2033, -851, 479
-16132, -758, 8254, 615, 2558, -11558, 17032, -4982, -530, -1335, -1298, 309
-16236, -678, 8320, 1843, 2724, -11483, 16700, -5026, -1014, -618, -1621, 126
-16002, -530, 8124, 4494, 2503, -10972, 16798, -5116, -1458, -235, -1842, 76
-15352, -290, 7800, 7846, 2097, -9737, 16810, -5254, -1476, 46, -1948, 210
-14772, 136, 7308, 10624, 1516, -8153, 16542, -5324, -1508, 498, -1934, 378
-14230, 212, 6960, 11912, 1271, -7170, 16102, -4932, -1406, 1129, -1788, 360
-13894, 766, 6794, 11643, 1392, -6575, 16048, -4650, -1342, 1660, -1723, 138
-13478, 830, 6772, 9598, 1713, -6306, 15798, -4506, -1476, 2176, -1686, -102
-13094, 1020, 6856, 6573, 2081, -6400, 15630, -4684, -1814, 2455, -1856, -187
-12908, 1294, 7032, 3415, 2216, -6441, 15272, -4908, -1882, 2559, -1905, -203
-12550, 1286, 7188, 826, 2358, -6413, 15056, -4790, -1896, 2435, -2164, -234
-12462, 1258, 7316, -482, 2559, -6230, 15242, -4672, -2008, 2194, -2316, -371
-12856, 1312, 7750, -1234, 2842, -5758, 15870, -4452, -2326, 2502, -2510, -640
-13088, 1408, 8266, -1633, 3213, -5275, 15924, -4440, -2904, 2918, -2446, -780
-13122, 1544, 8532, -1575, 3353, -4620, 15364, -4700, -3180, 3386, -2511, -814
-13240, 1680, 8838, -1353, 3184, -3611, 15328, -4912, -3160, 3379, -2601, -823
-13474, 1876, 9292, -1405, 2773, -2036, 15926, -4654, -3224, 3261, -2696, -918
-13882, 1370, 9804, -1682, 2158, -501, 16412, -4158, -3792, 3237, -2512, -966
-14028, 1254, 10106, -1781, 1278, 415, 16846, -3972, -3850, 3374, -2343, -1122
-14360, 1488, 10522, -3132, 506, 1550, 17094, -4110, -4194, 3445, -2324, -1424
-15286, 820, 11188, -5129, 64, 2457, 17552, -4260, -4442, 3157, -2556, -1575
-16254, -58, 11676, -6098, -494, 2796, 18044, -4368, -4776, 2723, -3064, -1583
-16708, -518, 11808, -5576, -1483, 2704, 18506, -4420, -5056, 2263, -3618, -1491
-16800, -492, 11668, -4014, -2682, 3038, 18968, -4528, -5290, 2092, -4060, -1247
-17530, -642, 11104, -2019, -3817, 4164, 20068, -5110, -4874, 2149, -4171, -972
-18422, -786, 10888, -354, -4479, 5203, 21218, -5128, -3754, 1611, -3420, -503
-19104, -762, 10752, -237, -4743, 5893, 21406, -4120, -3274, -460, -2947, -1000
-18924, -744, 10244, -919, -5244, 6431, 21822, -2228, -1820, -964, -715, -474
-17826, -576, 9876, -1589, -5974, 7047, 19404, -2276, 4, -642, 1053, 320
-17988, -1032, 9652, -1996, -6844, 7969, 18216, -3476, -18, -1403, 170, -7
-18200, -1518, 9274, -652, -8485, 8926, 17444, -4464, -166, -1123, -1025, 468
-17472, -1512, 8678, 764, -9729, 9693, 16806, -4882, 514, -92, -2556, 822
-16972, -1312, 7916, 1731, -10865, 10464, 16990, -4788, 474, 1306, -2983, 1203
-16596, -1414, 6964, 2887, -12069, 11106, 16968, -5142, 1082, 3820, -1477, 1726
-15832, -1630, 5974, 4167, -12812, 11610, 16464, -4378, 1230, 5934, 139, 1216
-14492, -1686, 5260, 4799, -12186, 11672, 15544, -3486, 1172, 6934, 551, 429
-14044, -1688, 4584, 4787, -9879, 10304, 15650, -2762, 1462, 6995, 459, -231
-13706, -1582, 4456, 4379, -7924, 8074, 16690, -2666, 1418, 6907, 283, -789
-13686, -1374, 4394, 3635, -6504, 5788, 16988, -2552, 994, 6990, -55, -1222
-13632, -1028, 4300, 2238, -5417, 3860, 16750, -1952, 398, 6721, -185, -1399
-13396, -770, 4116, 1007, -4705, 2045, 16386, -1534, 184, 5622, -161, -1305
-13196, -664, 3968, 292, -3838, 417, 16300, -1240, 186, 4399, -341, -1243
-13490, -794, 4088, 794, -2921, -898, 16326, -1036, 88, 3504, -513, -992
-13822, -770, 4022, 2205, -1973, -2137, 16534, -1316, -346, 2665, -331, -699
-13948, -248, 3888, 3732, -1250, -3013, 16654, -1576, 252, 1709, -44, -635
-13810, 666, 3688, 4107, -145, -3487, 15908, -1010, 1158, 440, 91, -675
-13608, 1104, 3724, 3362, 387, -3143, 15418, -4, 1380, -994, 254, -402
-13604, 1290, 4106, 997, 1888, -3041, 15146, 552, 418, -2820, -101, 107
-13910, 1272, 4588, -2039, 3253, -2913, 15264, -28, 284, -4679, -872, 104
-14238, 1220, 5110, -4922, 3979, -2780, 15884, -744, 602, -5688, -1528, -44
-14438, 924, 5764, -7368, 4637, -2621, 16046, -1518, 530, -7039, -2048, 23
-13942, 288, 6868, -8963, 5887, -2524, 15298, -1558, -782, -8018, -2424, 600
-13960, -1080, 7826, -8680, 7012, -2892, 16464, -2326, -2068, -8513, -2273, 745
-14670, -2432, 8224, -4651, 6515, -3889, 18352, -4238, -2140, -8169, -2112, 697
-15420, -2852, 7690, 2358, 4185, -4360, 18452, -5652, -1904, -7219, -2086, 936
-14906, -1912, 7902, 7893, 3369, -4879, 17838, -5762, -2378, -6352, -2279, 975
-14494, -794, 8266, 8341, 5261, -5688, 17056, -5204, -2630, -4903, -2022, 1138
-14180, -364, 8718, 5907, 7195, -6468, 16448, -4762, -2628, -3664, -2329, 831
-13670, -338, 8906, 3677, 7898, -6892, 16250, -4552, -2490, -2981, -2243, 396
-12928, 2, 9294, 2045, 8264, -6904, 16606, -4438, -2178, -2872, -1757, 55
-13162, -238, 9544, 1016, 8212, -7070, 17118, -4368, -1846, -2511, -867, -136
-13576, -336, 9784, 572, 6773, -7256, 17102, -4544, -1452, -2222, 288, -270
-14034, -196, 9862, -660, 5220, -7258, 17374, -4510, -1070, -1953, 1142, -331
-14360, -344, 9794, -1566, 4232, -7576, 17450, -4350, -1100, -1607, 1572, -183
-14848, -286, 9650, -1055, 3599, -8137, 17198, -4392, -1278, -1543, 1686, 148
-15540, 248, 9688, -133, 3202, -8235, 17086, -4496, -1354, -1759, 1601, 380
-16122, 906, 9580, 831, 2555, -7657, 16850, -4610, -1272, -1840, 1112, 448
-16210, 1660, 9470, 1285, 2179, -6413, 16766, -4708, -1320, -1677, 571, 367
-15924, 2112, 9472, 1841, 1307, -4392, 16682, -4784, -1226, -1443, 315, 242
-15612, 2110, 9192, 2598, 58, -1771, 16724, -4936, -1300, -1351, 429, 209
-15342, 1822, 8750, 3181, -1663, 1233, 16656, -4970, -1194, -1194, 410, 233
-15178, 1240, 8334, 3215, -2929, 3202, 16476, -4964, -1338, -897, 329, 278
-15136, 948, 7872, 2650, -3754, 4530, 16528, -5072, -1450, -546, 240, 314
-15034, 746, 7436, 1535, -4263, 5585, 16796, -5250, -1474, -31, 242, 348
-14864, 612, 7094, 48, -4298, 6285, 16848, -5384, -1394, 517, 299, 385
-14712, 564, 6766, -1746, -4062, 6689, 16670, -5572, -1466, 1131, 305, 490
-14488, 492, 6602, -3662, -3602, 7035, 16808, -5614, -1650, 1789, 415, 526
-14614, 290, 6522, -5424, -2939, 7236, 17154, -5440, -1598, 2721, 539, 376
-14498, 140, 6396, -6784, -2412, 7407, 16962, -5132, -1742, 3699, 814, 215
-14518, 6, 6336, -7952, -2070, 7651, 17162, -5138, -1738, 4831, 1037, -26
-14564, -208, 6334, -8976, -1817, 7922, 16938, -5024, -1972, 6145, 884, -155
-14416, -656, 6274, -9612, -1288, 7887, 16348, -4906, -2286, 7232, 791, -120
-14080, -914, 6180, -9231, -728, 7594, 16224, -4680, -2672, 8245, 509, -115
-13830, -1048, 5878, -8252, -537, 7118, 16380, -4024, -2426, 9183, 220, -195
-13218, -916, 5756, -7711, -164, 6651, 16428, -3050, -2054, 9805, 164, -260
-13010, -822, 5650, -8017, 496, 5971, 16790, -2290, -1626, 9412, 624, -406
-13080, -992, 5672, -8769, 915, 4995, 17926, -1544, -420, 8638, 1378, -618
-13752, -982, 6366, -10294, 1622, 3702, 18312, -714, 1008, 7833, 2006, -784
-14430, -1334, 7130, -12323, 2469, 2077, 17550, -494, 856, 6636, 2218, -441
-14758, -1832, 7840, -12944, 2765, -5, 16824, -1176, 580, 5199, 1982, -284
-15122, -1948, 8352, -11486, 2253, -1992, 16368, -1984, 1128, 4486, 1169, -216
-15564, -2130, 8468, -8126, 648, -2954, 15756, -2024, 1320, 4020, 439, -67
-15772, -2304, 8068, -2691, -1604, -3377, 14950, -1596, 950, 3491, -384, 86
-15480, -1912, 7418, 3522, -3288, -3455, 15088, -1320, 644, 2776, -1150, -59
-15220, -1298, 6668, 8986, -3874, -3351, 16092, -1326, 1008, 2329, -1531, -193
-15100, -618, 5972, 12222, -4021, -2875, 16960, -1586, 1202, 1886, -1658, -79
-14884, 26, 5522, 13291, -3718, -2633, 16826, -1900, 960, 1704, -1638, -13
-14392, 892, 5236, 12046, -3138, -2449, 16316, -1874, 922, 1563, -1573, 13
-13916, 1522, 5034, 8680, -2502, -2082, 16196, -1814, 1218, 1565, -1440, 66
-13506, 1744, 4936, 4482, -2166, -1581, 16034, -2128, 1418, 1743, -1224, 140
-12820, 2024, 5016, 214, -1845, -1127, 15118, -2376, 1042, 2017, -1264, 261
-12286, 1798, 4822, -3443, -1378, -609, 14156, -2378, 920, 2498, -1384, 220
-11974, 1402, 4898, -5237, -1170, -199, 13732, -1958, 1186, 3088, -1514, 10
-12078, 1076, 5046, -5533, -1177, 173, 14270, -1430, 1792, 3543, -1293, -263
-12442, 756, 5212, -5384, -1207, 308, 15362, -1332, 1792, 3864, -988, -572
-12914, 686, 5456, -5508, -1097, 20, 16184, -1218, 1798, 3886, -554, -747
-13534, 594, 5806, -5894, -888, -489, 16940, -792, 2238, 3528, 44, -890
-14664, 754, 6402, -6200, -823, -900, 18124, -522, 2882, 2570, 829, -939
-15904, 1050, 7458, -7298, -725, -747, 18872, -416, 2746, 1453, 1140, -1119
-17068, 378, 8560, -8545, -687, -243, 20332, -990, 2432, -173, 1561, -1279
-18786, -694, 9232, -8214, -1252, 14, 21968, -3128, 438, -1435, 2118, -1347
-19790, -1354, 9422, -5765, -2554, 770, 22858, -4966, -1450, -2521, 2969, -1146
-19708, -2146, 9352, -2051, -2691, 1783, 23700, -5188, -1956, -2865, 2815, -929
-18234, -2324, 9698, 1911, -982, 2515, 22244, -4862, -2592, -2893, 2346, -185
-16242, -2312, 10268, 4404, 1860, 3247, 19334, -5568, -4206, -2909, 1625, 165
-15106, -2106, 10904, 5157, 4234, 4242, 18252, -6274, -4718, -3008, 502, 45
-14210, -2238, 11820, 3786, 5609, 5402, 18592, -5490, -3060, -3543, 32, -297
-12990, -3212, 13058, 1176, 6628, 5849, 19040, -3864, -2740, -4089, 385, -276
-11732, -4268, 13460, -475, 6902, 4754, 17632, -3134, -3232, -4950, 703, -353
-10690, -4570, 13206, -402, 5775, 2388, 15552, -3126, -3530, -5287, 434, -374
-9748, -3858, 12578, 525, 3421, 266, 13736, -3644, -3306, -5250, -91, -105
-9424, -3328, 11702, 1064, 790, -722, 12986, -4230, -3198, -4767, -380, 157
-9330, -3538, 10890, 1934, -1026, -1401, 13412, -4810, -2976, -4524, -468, 458
-10052, -3590, 9978, 3789, -1823, -3040, 14488, -4976, -2938, -4231, -686, 630
-10768, -2886, 9302, 5320, -2123, -4973, 15610, -5108, -3194, -3521, -824, 724
-11554, -2064, 8790, 5980, -1326, -6760, 16512, -5172, -3194, -3072, -792, 890
-12442, -1478, 8432, 6476, -245, -8163, 16988, -4816, -2958, -2644, -807, 910
-13004, -800, 8306, 6522, 1354, -9066, 16708, -4384, -2712, -2265, -865, 769
-13368, -128, 8282, 6194, 3088, -9352, 16202, -3990, -2742, -2336, -884, 560
-13734, 352, 8170, 6182, 4043, -9102, 16428, -3854, -2706, -3194, -469, 620
-14100, 802, 8196, 6460, 4123, -8260, 17076, -3776, -2160, -3774, -172, 720
-14438, 1176, 8240, 6570, 3707, -6849, 17330, -3480, -1666, -3793, 13, 658
-14552, 1394, 8228, 6174, 3123, -5127, 16804, -3392, -1752, -3807, 277, 663
-14364, 1398, 8100, 5356, 2680, -3543, 15984, -3672, -1980, -4126, 244, 732
-13926, 914, 7788, 4902, 2125, -2071, 15560, -4142, -2112, -4572, 13, 930
-13892, 178, 7510, 5406, 1655, -964, 16156, -4542, -1810, -4893, 32, 1120
-14142, -234, 7458, 6320, 1481, -398, 17036, -4440, -1278, -4530, 157, 1088
-14162, -526, 7416, 7006, 1588, -359, 17202, -4304, -998, -3962, 609, 856
-14224, -482, 7606, 6822, 2107, -683, 17392, -4230, -1280, -4245, 1306, 726
-14084, -338, 7724, 5809, 2593, -1180, 17340, -4042, -1432, -4807, 1759, 820
-13516, 80, 7934, 3998, 2852, -1481, 16724, -3520, -1404, -5145, 2014, 792
-13796, -90, 8214, 2196, 2604, -1478, 17650, -3352, -1266, -5483, 2759, 549
-14494, -654, 8252, 1545, 1503, -1272, 18618, -3114, -776, -5083, 3375, 141
-14306, -654, 8348, 1041, 1421, -1566, 17230, -2756, -526, -4650, 3599, -132
-13806, -944, 8396, 819, 1389, -1866, 15826, -2992, -1084, -5260, 3184, -354
-13640, -1274, 8342, 1887, 724, -2140, 15436, -3936, -1720, -5598, 2192, -109
-14052, -1554, 7912, 4108, -272, -2492, 15748, -4636, -1594, -4726, 1088, 3
-14442, -1286, 7488, 5985, -889, -3063, 15964, -4756, -1412, -3429, 219, -102
-14464, -634, 7062, 6177, -714, -3705, 16674, -4508, -1686, -2295, -190, -219
-14122, -130, 6690, 5421, -45, -4304, 16764, -4404, -1774, -1154, -99, -309
-13932, 232, 6466, 4452, 703, -4594, 16912, -4206, -1856, -432, -180, -454
-13878, 490, 6382, 3446, 1349, -4593, 16772, -3852, -1678, 5, -354, -507
-13862, 774, 6652, 1926, 2117, -4680, 16608, -3726, -1510, -45, -435, -396
-14070, 1078, 7208, -301, 2659, -4806, 16662, -3722, -1480, 33, -544, -290
-14416, 1058, 7734, -2529, 2625, -4709, 16808, -3586, -1232, 326, -621, -296
-14650, 844, 8130, -3780, 2512, -4719, 16670, -3574, -1130, 478, -546, -270
-14928, 708, 8288, -3288, 1814, -4274, 16678, -3588, -1204, 514, -435, -234
-15074, 820, 8366, -1884, 1091, -3517, 16842, -3620, -1308, 501, -442, -166
-15232, 996, 8212, -51, 218, -2361, 16876, -3536, -1286, 489, -533, -43
-15354, 1322, 7990, 1400, -524, -915, 16856, -3540, -1304, 603, -606, -6
-15210, 1328, 7690, 1878, -1324, 632, 16792, -3558, -1418, 828, -683, -55
-14956, 1260, 7444, 1477, -1741, 1815, 16822, -3660, -1316, 909, -677, -82
-15000, 902, 7382, 580, -1870, 2809, 16858, -3830, -1022, 721, -641, -91
-15246, 332, 7412, -163, -1956, 3373, 17040, -3962, -1058, 398, -661, -104
-15186, -8, 7376, -373, -2131, 3571, 17204, -4022, -1126, 34, -619, -29
-14692, -82, 7234, -230, -2196, 3703, 16820, -4234, -986, -306, -454, 232
-14276, -58, 7048, 284, -2200, 4068, 16270, -4450, -770, -436, -59, 493
-14518, -172, 7026, 1058, -2408, 4696, 16208, -4660, -918, -159, 105, 500
-15164, -326, 7068, 1572, -2701, 5410, 16746, -4534, -1280, 520, -26, 197
-15346, -546, 7268, 1418, -2757, 5956, 16870, -4078, -1398, 801, -280, -68
-14876, -692, 7240, 720, -2399, 6172, 16480, -3682, -1574, 651, -381, -91
-14464, -874, 7076, 225, -2381, 6233, 16518, -3740, -1842, 825, -553, -119
-13848, -1118, 6778, 28, -2608, 6292, 16386, -3598, -1784, 1601, -807, -301
-13138, -1448, 6470, -122, -2623, 6056, 16476, -3314, -1532, 2090, -830, -475
-13048, -1686, 6150, -479, -2402, 5068, 17422, -3474, -1422, 1926, -555, -401
-13184, -1700, 6106, -1071, -1930, 3456, 17510, -4100, -1374, 1918, -511, -172
-13200, -1598, 6138, -2306, -815, 1432, 16836, -4458, -1224, 2179, -692, 5
-13090, -1450, 6312, -3023, 1122, -1239, 16188, -4456, -1302, 2647, -820, 227
-13082, -844, 6464, -1166, 2929, -3334, 16366, -5048, -1732, 3305, -563, 534
-13102, 444, 6574, 1351, 3759, -3739, 16928, -5746, -1432, 4120, 265, 750
-12486, 1648, 6624, 2694, 3861, -2433, 15776, -5198, -766, 6070, 1544, 1318
-11448, 2212, 6946, 2397, 3893, -655, 13024, -3256, -1602, 8156, 2549, 1570
-11958, 1758, 7126, 1335, 3373, 712, 14140, -2054, -2032, 7134, 3823, 823
-13222, 854, 7052, 873, 1835, 1157, 17686, -1436, -2270, 5283, 4070, 271
-14656, 514, 7400, 77, 1214, 397, 19920, -1624, -2072, 4643, 2225, 256
-15506, 576, 7738, -2164, 1946, -1722, 19780, -3772, -2764, 4610, 1271, 640
-15136, 1314, 7654, -4498, 2657, -4554, 17332, -4804, -3068, 5060, -161, 1143
-13882, 2370, 7748, -5872, 3831, -5982, 15114, -4182, -3352, 4585, -890, 1158
-12758, 2894, 8118, -5833, 5255, -5842, 13738, -3148, -3400, 4103, -1183, 995
-12208, 2968, 8470, -4620, 5852, -4644, 13468, -2064, -2366, 3460, -1034, 781
-12188, 2966, 9144, -3285, 5243, -3209, 14434, -1092, -2284, 2204, -1161, 26
-12768, 2670, 9820, -2990, 3514, -1977, 15442, -764, -2446, 482, -1010, -162
-13496, 2112, 10400, -3001, 1418, -1475, 15870, -516, -2570, -1271, -1130, 91
-14386, 1296, 10578, -2489, -804, -1701, 16454, -630, -2792, -3007, -1319, 282
-15428, 956, 10062, -669, -3114, -2137, 17538, -1752, -3274, -4534, -1766, 335
-16410, 978, 9472, 1481, -4832, -2158, 18252, -3052, -3424, -5191, -2341, 286
-16854, 1048, 9032, 3230, -5387, -2028, 17686, -3550, -3946, -5209, -3119, 309
-17486, 976, 8870, 4550, -5076, -1741, 18176, -3522, -4156, -5912, -3753, 197
-19138, 416, 8540, 6236, -4763, -1229, 21082, -4598, -4528, -6135, -4203, -459
-20122, 212, 7984, 8161, -4923, -568, 26088, -8014, -2662, -4648, -4743, -2277
-17822, 1488, 7376, 7906, -4151, -83, 22502, -7846, -1584, -817, -7029, -3745
-16590, 2002, 7504, 4288, -1740, 398, 18732, -5054, -466, 2149, -3917, -804
-17244, 926, 8156, 521, 1, 705, 17748, -4808, -808, 1008, -3010, 287
-17020, 616, 8424, -1221, 182, 207, 19374, -5292, 118, -250, -4736, -989
-16070, 1486, 8626, -2732, -444, 280, 20246, -5300, 2868, -1826, -3910, -1762
-15974, 1544, 8924, -4407, -1512, 1617, 20340, -3370, 3634, -2137, -349, -1342
-16378, 530, 9016, -4488, -3325, 3410, 18096, -2816, 3108, -1150, 2450, -256
-17002, -702, 8788, -2338, -5730, 5225, 16384, -3092, 1428, -3015, 3094, -46
-17788, -1998, 8196, 2235, -8297, 6688, 16840, -4408, 1628, -4846, 2515, -248
-17852, -2154, 7140, 7786, -10266, 7732, 16978, -5322, 904, -5242, 1817, 477
-17172, -1334, 6384, 11378, -11116, 9042, 16068, -5206, 884, -5007, 2090, 1300
-16000, -1040, 6036, 11894, -10380, 10212, 15038, -5124, 316, -4544, 1871, 1683
-14568, -1268, 5782, 11096, -8790, 10454, 13988, -5380, -920, -3484, 761, 1302
-13132, -1052, 5276, 9745, -7286, 9909, 13716, -5914, -1260, -2211, -48, 922
-11896, -578, 5018, 7124, -5870, 9424, 14054, -6204, -1198, -1053, -546, 549
-11196, -622, 4814, 3430, -4674, 8944, 15036, -6278, -1248, 341, -961, 180
-10466, -1148, 4586, -177, -3115, 7691, 15876, -6190, -1040, 1593, -1370, -68
-9316, -1424, 4468, -3320, -1225, 5382, 14938, -6026, -720, 2357, -1865, -95
-8400, -1500, 4492, -5726, 1628, 2479, 13502, -5676, -760, 2779, -2479, -190
-8338, -1332, 5280, -7666, 4365, -224, 13252, -5056, -1326, 3052, -3132, -393
-8994, -1522, 6090, -8882, 6236, -2518, 14090, -4572, -1710, 3119, -4028, -623
-10548, -1682, 6794, -9366, 7035, -4796, 15468, -4590, -1824, 3361, -4490, -754
-12526, -1600, 7436, -9643, 6712, -6734, 17336, -4458, -1836, 3809, -4417, -1116
-14358, -1234, 7928, -10351, 6150, -8133, 18280, -3772, -1806, 3857, -4114, -1219
-15748, -976, 8590, -11601, 6426, -9259, 18336, -3182, -1880, 3252, -3567, -1132
-16880, -914, 8914, -12436, 7265, -10172, 18356, -3454, -2254, 2176, -2696, -723
-17400, -638, 9578, -11924, 7634, -10534, 18428, -3676, -1774, 1832, -1842, -419
-17444, -94, 9662, -10078, 7108, -9757, 17960, -3932, -1342, 2241, -1308, -318
