# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
15200, -3508, 6294, -8393, -20984, 9570, 17278, -3954, -5590, -1241, -2550, -105
14156, -3738, 3698, -13908, -21371, 10813, 16518, -3564, -4776, -910, -2221, 23
12780, -4800, 2206, -16236, -19659, 11540, 16606, -3742, -5042, -1003, -1491, 168
10368, -6440, 1570, -18936, -17022, 9056, 15826, -3574, -4500, -402, -1532, 215
9322, -7132, 118, -16018, -14778, 1726, 16000, -4038, -4100, 59, -1101, 213
9284, -4830, 340, -9114, -10556, -6776, 16346, -3864, -4576, -336, -497, 267
7864, -1520, 1720, -7704, -8034, -9720, 17110, -4124, -4944, -494, -656, 4
5836, 336, 1076, -8800, -7844, -10503, 16784, -3474, -4464, -144, -516, 14
4812, 1556, -1200, -6866, -8833, -10317, 16136, -3190, -3976, -231, -112, 261
5384, 3034, -3166, -6533, -6960, -8087, 16050, -3546, -3772, -1029, 307, 313
4168, 3218, -3344, -12171, -4954, -3713, 16400, -3854, -4386, -1070, 899, 290
3326, 3034, -4248, -17910, -5522, 899, 16562, -4278, -4356, -509, 1402, 233
3848, 2586, -6522, -21812, -5264, 4598, 16622, -4392, -4200, -395, 1230, 7
4058, 1674, -8510, -23700, -2705, 5766, 16714, -3840, -4482, -188, 1313, 20
4914, 1768, -10498, -22829, 1245, 3911, 16728, -3614, -4374, 461, 1799, 239
5964, 3396, -10348, -21459, 6817, 2159, 16974, -3948, -3684, 279, 2027, 117
5366, 4380, -8150, -20898, 12151, 532, 17546, -3442, -4004, -391, 1814, 45
6622, 6714, -7560, -20920, 15221, -1768, 16684, -3540, -3912, 133, 1676, 391
8546, 8972, -7412, -20490, 19355, -2699, 16078, -4346, -2692, 928, 1562, 190
7950, 9976, -6018, -19800, 24359, -3174, 16920, -4074, -2786, 211, 1905, -102
5114, 9828, -2760, -20152, 26792, -3526, 17864, -3308, -3098, -345, 1730, 32
8960, 10762, -1490, -19211, 26227, -2003, 17728, -3400, -2742, -744, 1818, 418
9560, 11564, 402, -15297, 28451, -943, 17004, -3858, -2952, -1081, 1552, 292
7998, 12838, 3172, -13017, 30197, -403, 15612, -4518, -2854, -205, 851, -58
11120, 14294, 5618, -11206, 30321, 1099, 15284, -5268, -1718, 635, 1473, -374
14400, 15644, 8012, -6491, 29598, 1750, 16474, -5524, -1768, -249, 1352, -389
14736, 16770, 11004, 852, 29804, 552, 17014, -4786, -2098, 217, 828, -171
15694, 19262, 13280, 7602, 28236, 346, 17088, -3828, -2242, 622, 1231, -27
18584, 20146, 12566, 8705, 23025, 4847, 17352, -3718, -2126, 20, 774, 281
18580, 18048, 11788, 12853, 21417, 7510, 17118, -3080, -1956, -328, 663, 280
20250, 17650, 14778, 17576, 21148, 9952, 17314, -3354, -1506, -324, 84, 69
23584, 17178, 19186, 15619, 15829, 17141, 17004, -4238, -1918, 66, 95, -181
24698, 12586, 21912, 15242, 8737, 21490, 17118, -4252, -1884, 885, 405, -110
24810, 9352, 22040, 21194, 3631, 20409, 16694, -3412, -2700, -629, 1064, 277
25796, 8184, 24322, 21797, -632, 23239, 16166, -3562, -2240, -1117, 205, 326
23548, 2694, 26480, 16429, -8383, 26623, 16438, -3342, -3436, -1327, -1022, 208
21982, -2312, 24314, 14527, -16317, 24951, 16046, -3610, -3322, -2960, -994, 564
22162, -4480, 20788, 14619, -19872, 21502, 15818, -4270, -2552, -1908, -1866, 643
20978, -5530, 18518, 13201, -21588, 18933, 15388, -4244, -1934, -1073, -2069, 530
18590, -6334, 16950, 8965, -23028, 16842, 16424, -4338, -1724, -1805, -2773, 192
16642, -6760, 14366, 5660, -25226, 14783, 16660, -4300, -2664, -2768, -2699, 36
17262, -5882, 11894, 3495, -25877, 14886, 17274, -3944, -3820, -2898, -2421, 71
16162, -6308, 10986, -1963, -25009, 17100, 17084, -4080, -4998, -2133, -2522, 160
13364, -9102, 8740, -7866, -25367, 16107, 16780, -4484, -4810, -1426, -2612, 404
13254, -9950, 4760, -9658, -25112, 12386, 16240, -4574, -5098, -1169, -2683, 289
13174, -9236, 3670, -10851, -21134, 8892, 16108, -4214, -4848, -776, -2568, 81
11084, -8862, 5062, -13560, -17053, 6120, 16064, -4222, -4918, -179, -2565, 190
8732, -7668, 4366, -14728, -17156, 2544, 16304, -3908, -5198, -243, -1964, 224
8678, -5860, 2654, -15032, -16961, 127, 16366, -4224, -5250, -32, -1490, 256
7644, -4462, 2296, -17371, -14812, -61, 16634, -4040, -4920, 252, -1199, -210
5698, -5074, 984, -18142, -13362, -1803, 16548, -3776, -4494, 910, -936, -34
5022, -3872, -470, -16027, -11569, -4892, 16240, -3836, -4548, 975, -540, 126
4096, -1252, -180, -17675, -9451, -5176, 16188, -3998, -4758, 757, -32, 199
2494, -786, -1370, -20534, -9099, -4110, 16304, -3876, -4616, 1301, 465, 357
2376, 470, -3714, -20878, -8855, -3474, 16600, -3926, -4216, 1270, 768, 346
2754, 2124, -5586, -23093, -5803, -1292, 16766, -3838, -4084, 667, 844, 327
3000, 2322, -6714, -25325, -1502, 849, 16394, -3690, -4166, 900, 1030, 459
3190, 3038, -8044, -24092, 1873, 146, 16300, -3882, -3778, 1547, 1654, 598
5112, 5214, -8426, -22301, 7399, -836, 16648, -4154, -3102, 986, 1692, 502
5544, 7008, -6330, -20739, 14710, -1145, 17420, -4000, -3938, 86, 1649, 231
5772, 9538, -3752, -20080, 18175, -144, 17108, -4214, -4130, 1059, 1366, 160
7714, 11232, -2210, -18712, 20179, 1241, 16200, -4864, -2934, 1762, 859, -55
8746, 10836, -346, -15082, 24642, 183, 15856, -4786, -3086, 1419, 621, -413
8274, 11744, 1162, -11235, 26702, -2933, 16278, -4348, -2904, 2000, 340, -581
10536, 15310, 2348, -11726, 26384, -986, 16782, -4330, -1530, 1638, 17, -417
12612, 14546, 3140, -10548, 28243, 1905, 16950, -4362, -2288, 1293, 111, -400
14026, 14482, 5904, -5326, 29541, 2128, 16014, -3888, -2686, 937, 100, -663
13814, 15464, 8124, -2107, 27719, 2928, 15466, -3442, -3858, 44, 1036, -684
15302, 15202, 9026, 1174, 26249, 3518, 15966, -3904, -2656, -182, 452, -416
19580, 16332, 9922, 5585, 24633, 4382, 16788, -4698, -1662, -1021, -256, -220
19520, 17006, 10654, 9504, 20978, 6051, 17256, -4316, -2632, -388, -937, -498
18654, 18016, 9592, 13522, 19120, 7588, 17056, -3820, -1484, 414, -886, -320
21860, 20724, 11222, 10923, 16930, 17580, 17858, -3690, -678, -405, -376, -325
19994, 14818, 14416, 4572, 10252, 31098, 17926, -3288, -2284, -774, 249, -853
19316, 5096, 13794, 6847, 2791, 32202, 17422, -2730, -3222, 6, 189, -974
20546, 1290, 11566, 16348, -140, 24379, 16858, -3158, -3098, -1082, 1486, -979
22868, 2858, 13162, 21813, -706, 20576, 17104, -3858, -810, -1139, 742, -1186
24212, -224, 16614, 19585, -3513, 21913, 17590, -3770, -4362, -1903, 1119, -1267
24298, -5198, 19394, 19389, -9185, 21046, 16524, -3868, -4872, -4096, 1628, -2
25776, -9068, 19944, 16799, -16347, 19452, 15394, -3874, -2914, -3817, -423, 96
25894, -12892, 18658, 13675, -21242, 15582, 15176, -3312, -5348, -3328, -2200, -489
24628, -14110, 15752, 12261, -24028, 9866, 15652, -4134, -5168, -4392, -2374, -678
22558, -14034, 13776, 10171, -25483, 6351, 16594, -4926, -4664, -3620, -3433, -893
20274, -14858, 11726, 6110, -25939, 4343, 17040, -4758, -4430, -1672, -2418, -280
18374, -14242, 8850, 3516, -24990, 1142, 15340, -6070, -1846, 307, -1611, -924
16914, -12066, 8162, 617, -23302, -629, 17388, -3464, -2500, -1587, 291, 587
15410, -11208, 8104, -3515, -21891, -131, 16642, -3676, -5126, -2171, -1044, 271
14468, -10228, 5640, -4297, -20997, -673, 16652, -3668, -5802, -527, -1072, 266
13132, -9070, 3810, -3807, -18452, -1874, 17154, -3966, -5298, 632, -1368, 631
11218, -7750, 3058, -5114, -15882, -2708, 16384, -3854, -5272, 435, -1538, 796
10384, -5862, 2390, -9039, -14398, -2318, 16308, -3874, -4760, 908, -1269, 662
9136, -4962, 2024, -12352, -13445, -506, 16690, -3798, -4500, 1719, -1180, 462
7654, -5854, 914, -14791, -12656, -141, 16826, -3848, -4370, 1708, -962, 467
6902, -5006, -240, -14301, -10352, -3129, 16660, -3534, -4760, 852, -1045, 381
5892, -2288, -180, -15443, -8269, -4655, 16064, -3310, -4336, 500, -752, 150
4638, -1054, -502, -16942, -7204, -3460, 16208, -3400, -3862, 650, -509, 56
4394, 200, -2440, -16382, -6612, -2626, 16112, -3768, -4096, 857, -168, 6
4298, 2204, -3086, -16465, -4844, -2122, 16410, -3680, -4222, 734, 201, -225
4374, 1722, -3180, -18649, -2158, 518, 16778, -3458, -4362, 447, 735, 72
5214, 216, -4246, -18430, -517, 61, 16658, -3696, -4428, 493, 813, 193
6704, 1886, -6104, -16157, 1956, -2314, 16672, -3718, -4370, 588, 972, 103
6872, 3692, -6274, -15310, 6981, -2902, 16766, -3456, -4012, 476, 1571, 344
7410, 5366, -5212, -16476, 10217, -1081, 16898, -3852, -3160, 637, 1330, 280
7534, 5398, -3856, -16052, 11872, -1300, 17022, -3786, -4040, -157, 1407, -70
7422, 7180, -2278, -13837, 14924, -3324, 17098, -3734, -4058, -49, 1197, -80
8728, 12778, -1582, -14267, 17024, -2500, 16810, -4354, -3256, 1206, 832, -65
9236, 15616, 898, -18670, 18560, 3435, 16536, -4274, -3014, 895, 1087, -250
8950, 13500, 3184, -17567, 18179, 8225, 16930, -3150, -2956, -148, 720, -219
10158, 12032, 1218, -12473, 18233, 7058, 16916, -3270, -1832, -185, 468, -115
13164, 13490, 886, -4910, 20980, 4846, 17440, -3906, -2402, -145, 1216, -168
13392, 15098, 3886, -1373, 24138, 5561, 17212, -4026, -3486, 649, 1704, -364
14596, 13662, 6730, 1708, 24810, 6826, 17212, -4510, -2928, 588, 2073, -555
18614, 13516, 7244, 7983, 24166, 5771, 16644, -4772, -3018, -138, 2404, -441
19212, 14668, 9766, 13688, 25217, 4810, 16682, -4136, -3022, 838, 1875, -1
19728, 14778, 12874, 16777, 24310, 7177, 17028, -3796, -1994, 1641, 952, 14
23452, 12186, 12788, 18301, 20208, 11477, 17126, -3842, -2134, 787, 1429, 379
23572, 9056, 12888, 21571, 18123, 11833, 16966, -3302, -2718, 962, 1274, 139
23796, 9690, 14228, 24229, 17145, 11302, 17808, -2774, -1260, 1212, 281, 218
24636, 8574, 17474, 20651, 12589, 18219, 17848, -2678, -3818, 343, 1510, 714
23876, 3576, 18462, 16775, 5684, 23158, 16028, -3140, -2164, -1064, 1466, 889
25138, -1570, 18332, 13827, -329, 23177, 15788, -2978, -1820, -3070, 782, 669
26376, -7574, 19796, 10828, -3903, 21180, 15026, -4086, -4006, -3993, 1287, 1047
24800, -12366, 21348, 9630, -6944, 13852, 15602, -5342, -3122, -2387, 143, 741
23548, -10988, 22894, 11653, -11194, 7130, 15934, -5298, -2514, -1579, -989, 75
22346, -8570, 23332, 8786, -14962, 7082, 15952, -4764, -3292, -1137, -1489, -223
19984, -9808, 21402, 4261, -18626, 8276, 15750, -4244, -1824, -672, -2044, -481
19318, -10168, 17932, 1884, -21359, 7756, 16098, -3494, -2664, -1138, -2308, -464
18208, -10332, 15668, -210, -21769, 7742, 16900, -3076, -2816, -1735, -2212, 163
16364, -10654, 14376, -2910, -22577, 8299, 16734, -3418, -3798, -1873, -2386, 782
15184, -11572, 12836, -6138, -23515, 8057, 16196, -3906, -4328, -1533, -2545, 1112
12982, -12638, 10850, -7784, -23611, 4783, 15878, -4600, -4266, -1033, -2563, 1086
11196, -11656, 8172, -6951, -23461, -317, 16004, -4772, -3900, -633, -2748, 790
9708, -8646, 6674, -8083, -22490, -3483, 16068, -3996, -4124, -775, -2525, 700
7932, -6962, 4720, -10826, -21535, -4826, 16456, -4390, -4630, -1074, -2183, 553
6688, -5382, 2690, -11248, -20850, -5241, 16124, -4046, -3916, -815, -2192, 181
5756, -3754, 972, -12091, -19425, -4006, 16904, -4324, -4212, -247, -2038, -97
4692, -3324, -748, -15325, -17958, -2537, 16604, -4268, -4478, 115, -1785, 47
4580, -3826, -2822, -16297, -15231, -3892, 16372, -4226, -4226, 133, -1503, 131
3410, -806, -3218, -13600, -8645, -6778, 16500, -4162, -4086, 220, -767, 308
3674, -158, -3210, -16673, -8004, -5355, 16912, -4000, -4548, 137, -434, 346
4176, -318, -4342, -17708, -6936, -5980, 17234, -3886, -4456, -436, 67, 196
3874, 1052, -4808, -16149, -3925, -7911, 16966, -3728, -4166, -685, 216, 226
4136, 3214, -5092, -15050, -1328, -8812, 16376, -3718, -4150, -419, 508, 311
4780, 5928, -4588, -15949, 728, -6908, 16060, -4208, -4088, -284, 916, 157
4846, 6644, -4194, -19128, 2882, -4167, 16366, -4404, -4450, -360, 1233, -99
5858, 6430, -5262, -19330, 4808, -3793, 16994, -4330, -3992, -210, 1340, -303
6566, 7890, -4836, -17583, 8116, -5521, 17222, -3866, -4076, -511, 1402, -324
5372, 9248, -1104, -16122, 12585, -6247, 17288, -3584, -4522, -1023, 2152, -52
6104, 11866, -628, -14979, 12709, -5596, 17236, -4284, -4012, -345, 2095, -55
7140, 13826, -758, -16638, 12153, -3778, 17572, -4440, -3962, 498, 1961, -307
6548, 13574, -288, -16622, 16311, -2314, 17326, -3914, -2132, 186, 2183, -136
8086, 14690, -1440, -12482, 19353, -3500, 16954, -4330, -1764, -673, 2322, 35
10350, 18236, -1198, -9445, 21882, -2863, 16976, -4696, -2674, -1123, 2367, -359
10536, 19430, 1782, -8017, 27007, 185, 16728, -4660, -3482, 120, 2213, -591
11632, 19408, 6038, -4866, 29438, 2480, 16338, -4558, -2412, 313, 1836, -208
13656, 20190, 9274, -157, 28319, 3008, 16454, -4492, -2364, -312, 1619, 59
12518, 20898, 12038, 4088, 26654, 3080, 16012, -3864, -3856, 124, 1587, -22
13324, 21370, 12306, 6189, 23894, 5640, 16344, -4048, -2512, 99, 1510, 193
16968, 18702, 11108, 8157, 21127, 8607, 16768, -3942, -1898, 445, 1195, 228
17352, 16058, 11784, 13882, 20325, 6098, 17458, -3268, -1960, 620, 904, 497
18904, 17386, 12588, 18703, 18799, 2157, 17828, -3630, -1728, -5, 1848, 930
21072, 20174, 12686, 19218, 16327, 4147, 17006, -4332, -2070, 528, 2086, 358
20710, 20496, 13942, 20244, 15079, 9195, 16770, -4348, -2774, 1440, 1495, 134
21226, 18868, 17590, 20615, 14292, 15992, 16816, -4466, -3184, 695, 1178, 350
22024, 12726, 20822, 19159, 9235, 21570, 15906, -5230, -3020, 798, 456, 310
21690, 8544, 20344, 20898, 2691, 20559, 15810, -5136, -1228, 1638, -1003, -387
22774, 8312, 20238, 22273, -73, 19744, 15898, -3870, -1850, 902, -1044, -552
22712, 5318, 22048, 17689, -4262, 24154, 16062, -3860, -1978, 671, -1794, -489
21950, -1624, 20018, 13068, -11244, 24825, 15684, -4344, -1930, 98, -2206, -431
22468, -4486, 16988, 14110, -14128, 19525, 16088, -4174, -452, -1121, -1781, -261
21234, -3756, 15684, 14526, -14733, 15431, 16530, -3394, -3030, -1857, -2859, -426
19860, -3454, 15082, 10350, -16950, 15274, 16194, -3456, -4230, -2022, -2447, -624
18216, -4502, 12610, 4852, -19944, 15568, 16500, -4552, -3408, -1524, -2502, -520
16794, -4838, 10288, 2617, -20338, 13627, 16566, -4820, -3902, -185, -3299, -611
15180, -4582, 9416, -59, -20017, 12842, 16416, -4672, -3992, -33, -3031, -589
12314, -6732, 6866, -4861, -21284, 11982, 16350, -4570, -4636, -227, -3028, -376
11004, -7660, 2566, -5500, -21435, 7552, 15958, -3384, -4872, -185, -2939, -111
10496, -5434, 1348, -6102, -17829, 4202, 16160, -3540, -4280, 690, -2450, 142
8934, -5012, 2286, -10046, -15299, 5012, 17938, -4108, -4194, 588, -2089, -313
8620, -5620, 1042, -11801, -15624, 3773, 17492, -3928, -4504, 764, -1682, -424
8760, -3900, 4, -11858, -14347, 2645, 16456, -3466, -3910, 786, -1106, -667
7384, -3892, 200, -14901, -12044, 2632, 15876, -3264, -4068, 890, -798, -631
6682, -5166, -1450, -15902, -12278, 524, 15848, -3416, -3978, 1154, -638, -460
7028, -4034, -3170, -13921, -11277, -3518, 16264, -3760, -4262, 1159, -54, -396
6400, -2254, -2694, -13846, -8686, -5785, 16470, -3844, -3776, 705, 184, -554
5264, -1352, -2458, -14046, -7671, -6113, 16762, -3624, -3522, 677, 229, -715
5584, 824, -4032, -12747, -8234, -7064, 16808, -3394, -3894, 759, 1038, -683
5698, 2394, -5340, -12692, -6136, -7557, 16744, -3068, -4016, 432, 1414, -465
6038, 3056, -4336, -13002, -2936, -6486, 17092, -2952, -3572, 97, 1341, -98
5444, 2842, -3790, -14660, -1745, -5749, 17080, -3000, -3596, -169, 1355, 316
5928, 3594, -4822, -13120, -1278, -7405, 17086, -3086, -4078, -676, 2032, 732
5580, 6620, -5122, -12777, 2102, -8590, 17348, -3304, -4240, -822, 2119, 1021
6200, 9444, -6776, -14382, 4061, -7598, 16892, -3670, -3216, -25, 1716, 1085
6854, 11332, -6808, -16554, 6036, -5037, 16272, -4386, -2512, 615, 1579, 690
5784, 10700, -4534, -18148, 10018, -2877, 16378, -4392, -2488, 275, 1722, 237
6360, 10856, -3210, -15914, 12808, -3509, 16424, -3942, -2710, 813, 1500, 143
7556, 13212, -2380, -13905, 13939, -4083, 16514, -3796, -3204, 906, 1667, 421
6544, 13990, -368, -14678, 16250, -2417, 16624, -4330, -3110, 1378, 1361, 679
6998, 14014, -470, -13283, 17287, -1293, 17034, -4696, -1936, 2142, 734, 582
7436, 15456, -1824, -9637, 18579, -2908, 17254, -4502, -1732, 2207, 634, 620
5910, 17400, -690, -6015, 23106, -3999, 16954, -4300, -1360, 1668, 618, 853
6748, 20336, 1228, -5212, 26642, -2262, 16564, -4314, -1176, 918, 305, 867
10138, 21888, 2602, -1961, 28266, 1096, 16452, -4128, -1972, 235, 298, 879
9214, 22642, 5912, 1765, 31817, 2270, 16836, -3548, -3124, 3, 892, 733
10200, 24580, 9178, 4310, 32767, 4227, 17586, -3660, -2106, -236, 322, 418
14350, 24716, 12040, 7358, 31216, 9172, 17142, -4188, -1710, 100, 188, -191
15188, 23034, 15802, 11970, 29166, 11749, 16860, -4206, -1498, 1029, 213, -1193
19098, 22590, 18578, 15840, 25951, 13309, 16486, -4130, -974, 688, 530, -930
24610, 19498, 20734, 14818, 20882, 19338, 17080, -4634, -2068, -125, 911, -191
24076, 13548, 23008, 17150, 15728, 20174, 17398, -4244, -2670, 91, 286, 29
22666, 13150, 24270, 22512, 11065, 17935, 17024, -3956, -3412, -890, 156, 228
24614, 10944, 27250, 19879, 5235, 23162, 16244, -5106, -2644, -754, -1220, 171
23596, 3120, 27154, 15958, -2393, 26009, 16372, -5372, -2126, 115, -2170, -129
23456, -1814, 22698, 17511, -8156, 19593, 16174, -4592, -2086, -611, -1917, 179
23292, -570, 20998, 17520, -11895, 15429, 16270, -3550, -2022, -1934, -2378, 623
21016, -1306, 20362, 13193, -15601, 15693, 15574, -3526, -2746, -1980, -2496, 451
18754, -1920, 17124, 9680, -19510, 15042, 16160, -3968, -2668, -1940, -1686, -240
17846, -1806, 14080, 7320, -20363, 14479, 16918, -4178, -3440, -2285, -1705, -191
16438, -1962, 12702, 4589, -19729, 14869, 16716, -4684, -4294, -1449, -2156, -18
14142, -3182, 12160, 1293, -20536, 14876, 16094, -4710, -3934, -1004, -2385, 66
13132, -4154, 9694, -1398, -22340, 13948, 16106, -4212, -4288, -500, -2454, 384
12140, -5078, 7746, -3940, -22110, 12861, 16214, -4110, -4068, -449, -2243, 297
10184, -6412, 6186, -5344, -21161, 9754, 16336, -4022, -4374, -84, -2229, -232
8946, -5426, 4354, -4843, -20237, 5899, 16780, -4352, -4458, -36, -2098, -436
7396, -4060, 3208, -5931, -18996, 3606, 17164, -4334, -4636, 544, -2088, -725
6534, -4070, 1268, -6063, -18191, 2090, 16558, -4228, -4148, 1427, -1972, -635
7082, -3048, -1228, -5362, -17018, 1035, 16298, -4182, -3806, 1813, -1680, -308
6960, -1810, -1690, -7758, -14520, 1925, 15934, -3868, -3864, 1322, -1226, -62
6148, -2604, -1860, -9964, -13109, 2823, 16304, -3502, -4022, 999, -657, 45
6962, -3078, -3394, -11486, -13080, 1713, 16764, -3444, -4240, 1282, -228, 36
6412, -3106, -4138, -12170, -11879, -1730, 16800, -3532, -4134, 984, 359, 144
4520, -1892, -4134, -12160, -9599, -5987, 16776, -3430, -3874, 270, 674, 222
3442, -332, -4840, -11045, -8555, -9668, 16728, -3582, -3972, 250, 756, 460
2932, 2316, -6504, -11182, -7915, -10449, 16324, -4138, -3216, 696, 864, 399
1974, 3230, -8418, -12335, -5634, -8599, 16052, -4310, -3030, 303, 950, 8
814, 3396, -9780, -13474, -1091, -8216, 16434, -4020, -3706, 42, 1085, -221
1686, 5804, -11074, -14441, 2774, -7459, 16674, -4254, -3012, 1278, 707, -388
2726, 6698, -10638, -18417, 7027, -4128, 16674, -4224, -3154, 1117, 1081, -544
2104, 4736, -8562, -20996, 12222, -3446, 16796, -3774, -4048, 525, 1295, -521
2486, 5464, -6218, -19389, 17157, -7647, 16892, -3656, -3402, 1169, 1064, -194
4378, 9328, -4566, -17585, 19473, -11455, 16848, -3872, -3316, 398, 1623, 82
5502, 12482, -1766, -17720, 22753, -12179, 17314, -3852, -3704, -766, 1838, 205
5590, 14344, 1846, -16304, 26036, -13879, 17458, -4410, -2432, 815, 1038, 15
7562, 19380, 3270, -13149, 25120, -16745, 17080, -4456, -1248, 1519, 1108, -277
8890, 24226, 4272, -11287, 23953, -14097, 17086, -3954, -3378, -813, 2161, -22
7870, 24926, 5446, -8639, 23583, -8622, 16180, -4034, -3102, 598, 1812, -178
9278, 24050, 3546, -4145, 22933, -7627, 16496, -4600, -2306, 815, 2766, -197
11280, 25994, 3170, -859, 23834, -5809, 16164, -5036, -2342, 600, 2560, -153
10042, 25798, 6356, 740, 25595, -2003, 16668, -4618, -2012, 812, 1783, -458
10848, 25728, 8840, 3205, 25955, 1383, 17052, -4358, -2146, 963, 1351, -541
13464, 26630, 10592, 6333, 26367, 5506, 16556, -4726, -1434, 756, 555, -450
12240, 26410, 13760, 7931, 26300, 10745, 16234, -4370, -1622, 488, 176, -340
12724, 24330, 16546, 8748, 24615, 16556, 16894, -3562, -1532, 458, -208, -178
13412, 21114, 19510, 11206, 21978, 21629, 16286, -3398, -2664, 121, -191, -72
14784, 18768, 20892, 12288, 18443, 25460, 15622, -3690, -2684, -1415, -502, 97
19552, 13602, 24982, 11270, 14281, 31370, 16352, -4176, -1358, -712, -1751, -155
19514, 5690, 26878, 10757, 4822, 30904, 16642, -4496, -2056, 1082, -2277, -442
21914, 2994, 23666, 11336, -3002, 25040, 16286, -4416, -2922, -230, -1644, -175
22416, 3196, 23562, 10691, -6471, 23214, 16676, -4096, -2296, 200, -2298, -408
20864, -76, 23796, 7286, -12245, 23690, 17168, -3664, -2544, 976, -3204, -562
19994, -3042, 21040, 5133, -18176, 21831, 16240, -3642, -3038, 211, -2812, -136
18294, -4346, 17682, 4720, -20811, 17835, 15832, -3770, -2694, -535, -3159, -299
16284, -4592, 16064, 4176, -21502, 14246, 16168, -3752, -3102, -820, -3189, -238
14476, -4036, 13962, 1486, -23308, 12207, 16500, -4022, -3654, -854, -2700, -178
12954, -3998, 11168, -964, -25208, 11350, 16680, -4026, -3954, -334, -2843, -308
11574, -4240, 8926, -2691, -25219, 10686, 16564, -3822, -4380, -294, -2533, -236
9886, -4994, 6748, -4041, -24334, 8802, 16556, -3592, -4198, 381, -2714, -187
9750, -4426, 3194, -4983, -23918, 6099, 16788, -3938, -4462, 452, -2490, -153
9030, -3446, 1054, -6905, -22064, 4522, 16468, -3918, -4258, -122, -1740, -231
7308, -3340, -200, -8602, -20139, 3789, 16422, -3962, -3816, 5, -1833, -428
6502, -2944, -1976, -9762, -18656, 2346, 16828, -3654, -4010, 635, -1791, -440
6656, -2252, -3694, -8999, -15615, 497, 16766, -3632, -4322, 1002, -1329, -290
5450, -1734, -3236, -7754, -11250, -1722, 16556, -3622, -4262, 1115, -953, -385
4076, 350, -2152, -11987, -9514, -2198, 16646, -3694, -4448, 1253, -351, -180
4758, -1274, -3554, -12948, -8456, -3177, 16694, -3820, -4872, 1345, 162, 37
5038, 306, -4432, -7984, -4944, -6194, 16914, -3838, -4616, 1016, 524, 117
4650, 4944, -3774, -10091, -2769, -5252, 16858, -3560, -4312, 545, 983, 154
5336, 6004, -5142, -15631, -3051, 340, 17130, -3314, -4088, 543, 1336, 53
6250, 4810, -6448, -16407, -2752, 4173, 17354, -3444, -3920, 462, 1620, -262
6404, 3352, -7788, -16358, 203, 2881, 17450, -3014, -3972, -75, 1721, -239
7254, 4546, -8588, -14394, 4352, -76, 16862, -3408, -4152, 512, 1570, 137
8478, 6878, -8598, -13628, 7952, -1624, 16526, -4488, -3368, 1751, 1458, -51
8738, 7194, -7458, -13699, 10556, -3142, 17056, -3936, -3266, 964, 2027, -111
7534, 8654, -5486, -13374, 12592, -4996, 17306, -3130, -3646, -22, 2117, 189
7788, 10982, -5094, -12160, 13779, -6219, 17130, -3414, -3090, 329, 1800, 79
8696, 13616, -4266, -11461, 15322, -4628, 16816, -3822, -3170, 308, 2550, -53
9322, 13688, -2406, -12922, 17678, -1482, 17306, -3400, -3104, -649, 2718, 45
11526, 12984, -2144, -9941, 20250, -2917, 17518, -3482, -1408, -1277, 1504, 253
12702, 16038, -90, -4742, 22989, -3928, 16384, -4316, -2242, -1307, 1811, 159
12478, 16826, 2528, -4649, 24546, -886, 16182, -4980, -3900, -608, 2450, 105
13090, 15172, 4716, -2828, 24134, 1590, 16456, -5802, -2330, 1669, 1646, -247
17582, 16118, 4054, 1685, 22261, 1864, 16534, -5042, -1052, 2037, 1510, -54
18972, 17186, 5424, 6873, 23223, 1752, 16570, -3730, -1728, 1128, 1693, 820
17570, 17106, 9536, 10963, 23128, 3203, 15988, -2034, -2952, 1141, 970, 1013
17726, 16978, 10014, 14806, 17417, 5743, 17282, -2572, -1366, 876, -142, 495
21552, 17544, 9004, 17931, 13530, 9876, 16956, -3676, -1060, 1288, 208, 254
21802, 15188, 9708, 21465, 15124, 11601, 16226, -4102, -758, 1798, -838, -496
23780, 13452, 14350, 21573, 14723, 14336, 16884, -3360, -1734, -61, -345, -181
26010, 8624, 17250, 20299, 8312, 18515, 16046, -3880, -3268, 299, 63, 664
26176, 4698, 18146, 21643, 2329, 17919, 16490, -3450, -2496, 1991, -1778, 481
27348, 3190, 18294, 22776, -1711, 17548, 16552, -2844, -3538, 475, -629, 1294
27966, -614, 18268, 18054, -6848, 20731, 16298, -4580, -2468, -150, -1585, 1061
28408, -5124, 16444, 13782, -12918, 20470, 16750, -5368, 582, -630, -3612, 359
27148, -6460, 14934, 12628, -15349, 14884, 16904, -4346, -1778, -1366, -4104, 75
24108, -4184, 14336, 9344, -17348, 11794, 16348, -4092, -2054, -1217, -3804, 103
20398, -3288, 13198, 3850, -19531, 10875, 15306, -3962, -4150, -593, -4082, -106
17468, -2996, 11064, 857, -21055, 9887, 15690, -3880, -3206, -1603, -3160, -179
15916, -2864, 8808, -251, -20483, 8432, 16352, -3484, -4724, -1831, -4273, -293
13740, -2552, 8624, -1763, -19170, 7611, 16230, -3364, -5026, -1669, -3558, 26
11708, -3308, 8594, -5778, -19623, 8038, 15962, -3614, -4986, -1111, -3181, 484
