# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
4216,-132,9070,-15313,25252,323,16438,-3796,-2918,537,-584,1607
3386,848,15066,-12240,19264,2823,16068,-4026,-3498,446,-336,1686
4218,322,16864,-7837,12860,4009,16702,-4146,-3642,1551,-131,1345
3706,356,19838,-2746,8317,5033,17082,-4212,-2948,1722,72,1148
2928,534,22478,1840,3160,5384,16508,-4308,-3546,1325,317,1296
2502,236,23570,6248,-3881,5978,16354,-4154,-3034,1094,505,1050
3432,-1574,21196,12014,-11294,5606,16892,-3872,-3074,796,237,252
4052,-916,19040,15588,-15948,5275,16552,-3518,-3254,-574,414,146
5158,-1210,16506,16394,-20781,5552,16450,-3642,-2894,-1199,124,-201
6274,-1850,12920,18237,-25527,4737,16694,-3838,-2742,-1610,136,-779
6814,-1208,10524,20478,-27903,3431,16386,-4150,-2742,-1968,291,-1125
7162,-652,7518,20982,-29547,1095,16246,-4468,-2916,-1867,50,-1563
8356,274,2500,20876,-31688,-882,16278,-4628,-3408,-1734,149,-1874
8936,1196,-1224,24032,-30919,-1021,16560,-4398,-3828,-1645,376,-2141
8794,2432,-2490,25991,-28468,-3397,16646,-3776,-3654,-1615,379,-2498
9214,1942,-5802,25203,-27587,-4371,16702,-3756,-2870,-1135,62,-2531
9170,1816,-9236,25729,-26843,-5086,16730,-3798,-3174,-1114,242,-2298
8154,4432,-9162,22494,-24451,-6350,16722,-3730,-3558,-1320,87,-1994
9262,4234,-10226,16681,-22618,-6089,16602,-3458,-3718,-721,-283,-1868
10290,1692,-13430,16055,-22199,-7405,16852,-3030,-3814,-160,-209,-1901
9094,3810,-13964,17887,-20139,-10517,16770,-2740,-3476,-415,85,-1947
8302,8146,-13224,15127,-17909,-11057,16826,-2738,-2876,165,-322,-2025
9104,8928,-14712,7869,-15513,-9880,16658,-3106,-3318,668,-415,-1868
8096,7462,-15734,5009,-18551,-7718,16848,-3074,-2992,401,-396,-1725
5778,6416,-16378,4279,-17249,-9310,16758,-2654,-3268,102,-360,-1658
4450,4434,-17710,8983,-15026,-12887,16882,-2748,-3508,422,-456,-1862
4470,8016,-17556,14661,-15570,-14289,17052,-2962,-3266,838,-702,-2045
6792,11302,-21010,11752,-16272,-11910,17158,-3174,-3420,731,-767,-1869
9962,12014,-24260,6799,-10117,-8624,17092,-3080,-3508,1379,-710,-1862
13876,11698,-25340,2121,-5600,-6917,17144,-3120,-3014,1993,-1099,-1923
15668,12042,-26810,-1335,-3470,-6662,17218,-2098,-2458,2005,-1353,-1473
17742,15744,-28150,-5691,-603,-6685,16932,-1130,-2106,1014,-1046,-869
17672,18818,-28090,-10020,5301,-2421,16816,-1324,-2398,665,-541,-67
14510,17876,-26128,-10000,9783,2845,16938,-1706,-3182,464,-483,705
12222,18146,-24258,-10270,11713,5597,16962,-2376,-3688,441,-594,1179
11562,18586,-22468,-15257,12914,8249,17236,-2698,-3524,813,-965,1481
12128,15964,-21866,-20392,14778,11598,17322,-2472,-3272,657,-999,1849
10590,12772,-19914,-17828,17364,15938,17266,-2328,-3062,278,-996,2022
9266,11410,-16740,-15923,18757,15980,17242,-2468,-3278,103,-1175,1969
8000,11252,-14868,-15148,18389,15002,17044,-2668,-3652,297,-1237,1974
7066,11416,-13718,-17834,17462,13783,16864,-2856,-3760,225,-978,2110
6934,9730,-13434,-20966,17581,13903,16864,-3030,-4224,412,-1125,2369
7486,7230,-12954,-21191,19228,13654,16900,-3314,-4192,642,-1251,2368
7316,6054,-10878,-20929,22403,11287,16606,-3418,-3958,239,-788,2692
6686,4714,-8332,-22101,24829,8062,16534,-3702,-3702,-222,-811,3033
5904,3274,-5518,-19340,23863,7549,16682,-3668,-4126,155,-1134,2650
7156,3034,-4064,-14634,21999,8335,16790,-3700,-4000,251,-891,2447
6938,2876,-2634,-14128,22696,7382,16418,-3654,-3932,4,-1016,2328
7366,2882,-1468,-16040,24193,5892,16296,-3740,-3918,-140,-1289,1732
7038,2992,858,-17866,25626,6306,16280,-3928,-4314,129,-1094,1294
4918,1000,3688,-17068,23791,7461,16608,-4048,-3762,174,-986,1328
5752,-702,5132,-12188,20104,6754,16756,-4008,-3946,723,-1221,1406
6856,1144,7314,-9597,18465,5453,16216,-4444,-4134,1245,-1112,1438
5926,1218,11518,-11920,17029,5543,16190,-4482,-4026,1108,-529,1487
4812,-766,16080,-11291,11170,6568,16526,-4390,-3778,1783,-707,1254
7214,-3248,17244,-5282,4659,7085,16464,-4778,-3576,2280,-337,1123
7670,-3214,18842,499,2607,6214,16344,-4740,-4238,1641,284,1167
5798,-3014,21522,2333,-990,5201,16936,-4240,-4430,1392,233,800
5908,-4106,20148,4848,-8756,4464,16984,-3810,-5096,794,534,492
7366,-3784,15950,8085,-14142,3163,16738,-4094,-4050,-168,668,226
7066,-2268,15112,8645,-14748,2046,16516,-4120,-3546,-1149,903,-34
5930,-3572,13704,9665,-18254,1868,16264,-4204,-3534,-1519,616,-331
6084,-3884,10024,13818,-24509,1843,16158,-4270,-3996,-1755,617,-515
6484,-2954,6480,17418,-27296,267,16276,-4416,-3936,-2206,795,-835
6354,-1662,3960,18066,-27470,-1080,16360,-4564,-3952,-1999,744,-1198
6546,-2590,-458,19061,-31191,-784,16216,-4660,-4126,-1637,1066,-1519
8492,-1896,-4998,20935,-32271,-2908,16010,-4356,-4254,-1504,1165,-1870
8192,1492,-4596,18762,-27569,-4697,16464,-4090,-3702,-1318,938,-2042
9188,968,-6792,14549,-26949,-4857,16676,-4116,-3596,-1034,420,-1777
9592,-24,-8760,13716,-26302,-6708,15964,-3786,-3902,-1248,556,-1511
9018,898,-8778,14837,-24374,-10179,16180,-3556,-4244,-1211,398,-1738
10142,4,-13008,16517,-25426,-11888,16896,-3512,-4056,-749,71,-2179
10434,102,-15812,18319,-23737,-14579,16742,-3124,-4158,-814,427,-2266
8596,3838,-13702,16285,-20698,-16572,16546,-2884,-3820,-784,139,-2693
8804,4304,-15638,13840,-21225,-15872,17136,-3428,-3520,-624,-144,-3356
8980,3586,-17660,13421,-20565,-17194,16826,-3552,-3748,21,-216,-3077
6450,5758,-17626,13552,-17962,-18830,16456,-3386,-3770,-28,-87,-2993
5300,8226,-17792,11717,-17321,-17580,16644,-3664,-3920,362,-424,-3228
5900,7940,-19560,8316,-19106,-16206,17270,-3510,-3676,1029,-457,-3186
6718,9620,-21352,6097,-18052,-15317,17006,-2986,-3922,951,-169,-2700
8448,12280,-21790,3292,-13795,-13535,17154,-3036,-3620,1326,-250,-2379
9116,12314,-22440,-103,-11644,-11646,17566,-2758,-3888,1044,115,-2195
11844,11690,-25624,-850,-10800,-10982,17596,-2096,-3420,910,31,-1646
13460,16476,-27438,-778,-6181,-9832,16990,-1470,-3032,1177,4,-1220
13068,21610,-26902,-6777,-690,-5580,16948,-1498,-3654,837,644,-925
12358,21762,-26200,-13345,2600,-1312,17088,-1724,-4018,326,705,-378
11206,21000,-24764,-16506,4968,1408,16932,-1982,-3698,640,383,110
10968,18934,-23298,-15984,8072,5318,17008,-2218,-3300,895,72,469
9816,17336,-21266,-15730,10826,7783,17248,-2126,-3336,636,-309,750
8402,17522,-19528,-19389,12103,9329,17198,-1916,-3486,475,-372,908
8226,15498,-18912,-23653,12947,10370,16986,-2072,-3254,564,-246,1168
7938,13262,-18394,-23716,14502,11378,16914,-2406,-3252,285,-322,1368
7348,13418,-16786,-22851,16161,12264,16946,-2374,-3524,7,-330,1763
6568,13124,-14916,-25295,17042,13742,17204,-2334,-3034,117,-422,2382
6010,10600,-14026,-27719,17335,14241,17164,-2546,-3648,-562,-325,2874
5444,8502,-12916,-26712,18760,12327,16968,-2570,-4070,-627,-655,2763
6218,8522,-11282,-24599,20725,10008,16764,-2796,-3688,-238,-482,2584
5966,8738,-8662,-25689,23801,10819,16490,-3152,-3844,-656,-102,2745
4104,6408,-5212,-27190,25129,12371,16504,-3166,-4596,-997,-700,2580
3816,3774,-2446,-25425,22721,13015,16656,-3336,-4222,187,-1084,2226
5444,2882,-624,-23490,21199,11098,16478,-3404,-3526,419,-708,2437
5298,1932,1548,-22416,22551,9592,16414,-3518,-4230,-119,-1001,2568
4198,1686,5006,-19614,20967,10124,16774,-3434,-4150,319,-1033,2218
4874,890,7630,-15846,16800,10444,16744,-3716,-3896,1194,-914,2036
6258,540,9580,-12846,14439,8451,16504,-4390,-3850,916,-176,2391
6766,568,12132,-10406,13692,7678,16388,-4428,-4374,1204,63,2461
6332,506,15238,-6946,10064,8390,16492,-4496,-4246,1393,418,2140
6590,-928,17158,-3565,3884,7394,16570,-4564,-3908,1715,488,1584
7568,-1534,18186,-1774,441,4766,16650,-4794,-4002,1293,382,1137
7634,-3044,18508,1412,-2535,3484,16438,-4768,-3740,1584,259,735
7454,-2954,17422,5622,-8121,2259,16148,-4504,-3842,1096,222,501
7730,-2566,15596,8379,-12084,1423,16154,-4158,-3564,342,284,252
7102,-2532,14392,11016,-15351,1257,16470,-4088,-3306,-261,394,-72
7302,-2880,10832,16391,-19160,1663,16460,-4178,-3122,-554,237,-326
7526,-542,7634,20763,-21546,344,16124,-4294,-3078,-1071,228,-676
6834,2250,7502,18963,-22332,-391,16120,-4206,-3258,-1372,228,-1093
7280,912,4966,17360,-24935,-683,16432,-4444,-3590,-1108,286,-1505
9558,-42,-386,20672,-27311,-2442,16464,-4434,-3900,-763,423,-1903
9756,2558,-1250,21342,-23253,-5028,16436,-3818,-3390,-861,459,-2226
8134,3402,-794,18463,-21623,-5741,16424,-3560,-3062,-741,53,-2332
10006,1356,-5588,18656,-25616,-7160,16260,-3782,-3758,-338,-118,-2466
11316,2470,-8538,20597,-23757,-10817,16712,-3640,-3604,-542,-77,-2631
9306,6230,-7358,21487,-19910,-10286,16868,-3320,-3662,-368,-498,-2404
8698,6616,-8080,18867,-22956,-9868,16758,-3484,-3312,145,-907,-2169
9192,6876,-11390,13790,-25876,-11063,16682,-3194,-3708,-171,-705,-2141
8532,6840,-13748,11567,-22339,-12131,16762,-2616,-3700,-510,-563,-2177
7156,6064,-14402,12955,-18073,-13862,16516,-2784,-3780,63,-896,-2491
7012,5012,-16384,20557,-22436,-13361,16924,-2856,-3464,478,-812,-2654
6582,7188,-17834,22557,-22746,-14410,17182,-2602,-3738,-50,-890,-2543
5886,11550,-18514,15533,-20074,-12206,17132,-2466,-4020,204,-786,-2500
4294,11922,-18024,3714,-16579,-7824,17092,-2388,-3722,549,-685,-2514
3904,6852,-19694,-1833,-16726,-6973,17308,-2574,-3614,241,-534,-2190
5854,5694,-22550,3082,-15163,-9189,17412,-2700,-3850,-69,-652,-1829
7232,10600,-23404,6367,-11164,-10469,17344,-2330,-4060,183,-686,-1850
8570,15632,-22874,-1426,-7701,-7653,17136,-2186,-3762,102,-239,-1724
9828,14960,-24210,-7464,-6673,-4689,17118,-2110,-3444,-355,-239,-1654
10814,13910,-26256,-2222,-3899,-4248,17038,-1788,-4018,-409,28,-1039
11492,18684,-26506,1884,347,-2964,16784,-2070,-3904,-51,61,-158
10682,22988,-26016,-6045,4835,2098,16808,-1880,-3838,-109,90,348
9094,19112,-26068,-13874,8507,6344,17280,-2010,-3958,-212,59,707
8886,15150,-25738,-12321,11679,8406,17194,-1834,-3546,-188,-265,1092
8966,14006,-24316,-9530,15592,9290,17024,-1764,-3390,-92,-362,1495
8034,15276,-21830,-12196,18575,10231,17134,-1824,-3622,-310,-247,1888
7004,14916,-19894,-18798,20697,11060,17154,-1932,-3610,-442,-270,2099
7098,12752,-19404,-22202,21665,11295,17100,-2360,-3468,-301,-290,2385
6534,11740,-17872,-22572,23534,11698,17080,-2916,-3838,-391,-238,2837
5938,11516,-15236,-24019,26260,12929,17064,-3202,-4208,-382,-289,3225
5558,10102,-12754,-26329,27634,13893,16852,-3220,-4018,591,-785,3238
5156,7030,-10500,-26424,28136,12543,16560,-3370,-4048,919,-659,3424
5010,5714,-7872,-21822,27633,11243,16340,-3744,-4584,846,-1123,3571
5644,6252,-4522,-18267,25797,13393,16588,-3848,-4124,1578,-1656,2987
5524,4456,-2174,-18447,24816,13007,16338,-3876,-4270,1222,-1131,2968
5748,1978,-1530,-18246,24354,9975,16206,-3992,-4324,702,-1201,3100
5606,2712,94,-15320,24703,7517,16628,-4074,-4592,1471,-1500,2712
4910,3390,2758,-16485,22519,7421,16996,-3842,-3704,2275,-1538,2341
5422,2068,3832,-18315,19941,7140,16336,-4030,-4534,1087,-329,2657
5554,44,4030,-18409,18304,6064,16132,-4068,-5110,458,-364,2583
4886,-176,5386,-15764,17931,5144,16022,-3916,-4022,581,-627,2116
4758,-212,7808,-13078,15446,5972,15792,-4346,-4106,879,-283,1952
5270,-1324,9878,-10167,12396,5378,16586,-4600,-4212,1032,-424,1758
5558,-1072,12788,-7526,10567,4011,17234,-4646,-3840,1628,-548,1537
5722,-1286,16400,-4728,8450,3854,16106,-5228,-4220,1644,46,1512
5558,-2024,19334,-1315,2355,4483,15786,-5286,-4162,1621,243,1167
7094,-3240,20554,3193,-3383,3191,16200,-4910,-4084,872,624,762
8050,-2488,20690,7927,-6344,1095,16046,-5096,-4576,98,482,279
8674,-292,19836,10635,-10263,330,16148,-4852,-3980,-37,33,-317
9278,1796,19682,10594,-14392,659,16196,-4632,-3430,-745,123,-729
10812,1590,18204,10026,-17323,146,16168,-4630,-3824,-1584,-145,-1094
11402,1806,16396,10586,-17990,-692,16156,-5010,-4214,-1731,-196,-1362
10616,2814,15014,11331,-19786,-718,16384,-4974,-3842,-1620,-169,-1736
10350,2914,13226,11188,-22233,-1218,16694,-4602,-4164,-2092,-2,-2050
9564,1958,10586,11757,-23878,-2246,16470,-4180,-4398,-1913,-71,-2269
10186,440,5282,15377,-25565,-2952,16096,-4254,-3886,-1569,-230,-2606
9904,1824,2788,17973,-25564,-3595,15920,-3760,-3952,-1711,-27,-2930
9322,3408,2446,14305,-25360,-3773,16102,-3512,-3674,-2183,-95,-3291
8250,1622,1156,9651,-25406,-3764,16368,-3218,-3940,-1938,-650,-3524
7796,-1092,-2730,11661,-26596,-4828,16456,-3298,-4334,-1558,-786,-3494
7170,444,-4530,14907,-26647,-7930,16604,-3210,-4572,-1825,-848,-3500
6588,3300,-4938,12676,-24945,-9581,16980,-2902,-3738,-1808,-1029,-3329
6130,2682,-7878,10855,-24913,-9503,16992,-2620,-4288,-1566,-1105,-3224
5982,2952,-11258,12058,-25919,-11351,16950,-2558,-4874,-1078,-1120,-3241
6480,6492,-11690,10917,-22147,-13109,16948,-2308,-5078,-786,-936,-3075
3916,8804,-12368,8414,-22891,-9339,16930,-2794,-4308,-338,-592,-3047
3066,5372,-15226,6664,-22462,-9939,17038,-2772,-4690,-177,-920,-2897
3782,5230,-18760,11297,-21503,-12315,17384,-2220,-5200,-216,-675,-2490
4522,11110,-18706,8387,-17794,-12414,16970,-1958,-5086,-223,-248,-2047
6060,11024,-20734,525,-15010,-10256,17208,-1918,-4776,-351,-552,-2324
7614,9128,-22524,96,-11827,-10881,17422,-1850,-4690,-569,184,-2387
9568,10364,-24036,5385,-9442,-12386,17180,-1986,-3850,-872,673,-2069
14550,18100,-26080,2730,-7920,-9681,17384,-1940,-4226,-1796,837,-1477
16010,19222,-28968,-6931,-2861,-6378,17326,-1890,-5408,-1731,1323,-1013
15460,19460,-30182,-2571,1618,-4510,17126,-2098,-5230,-834,1491,-329
14958,24278,-28646,-1141,6675,-1488,16696,-2220,-4938,-209,878,448
13650,23994,-27528,-9281,10861,2870,16792,-2098,-4912,-233,144,995
11754,19908,-25720,-16111,14967,5878,16846,-1906,-4512,-300,-154,1601
10194,16416,-22850,-16074,18827,9614,17010,-2008,-3820,-202,-158,2062
8132,14784,-19210,-16343,20300,11982,16854,-2200,-3978,-194,-136,2420
6036,12618,-16294,-19997,20831,13242,16712,-2462,-4450,-234,-133,2902
5610,8540,-15460,-21663,20918,13114,16546,-2718,-4704,46,-384,3379
5288,7328,-14226,-16918,21346,12535,16576,-3042,-4496,242,-306,3466
4470,8676,-11076,-16646,23524,12047,16728,-3058,-4428,252,-287,3468
4966,7550,-9166,-20584,25015,12127,16870,-3074,-4400,412,-152,3667
4770,3828,-7494,-21504,26776,11097,16560,-3160,-4454,497,-366,3515
3230,2918,-4342,-19757,26991,9443,16254,-2910,-4888,445,-585,3141
3992,4418,-2168,-21511,25689,9402,16378,-3032,-4484,973,-491,2958
4918,1440,-2264,-23820,26016,9548,16306,-3654,-4220,1691,-499,2960
3366,-1712,-622,-18372,28021,6881,16538,-3976,-4444,1201,-464,2715
2750,1756,3108,-14589,28477,4881,16526,-3572,-4992,1028,-844,2458
2618,1464,5564,-16397,24436,5355,16588,-3720,-4282,1546,-1069,2214
3950,-826,5978,-12712,21527,4993,16386,-4232,-4126,2135,-962,2219
5064,1484,10230,-7806,21850,4448,16412,-4236,-4592,1756,-619,2524
4592,3064,16040,-6895,18136,6469,16484,-4364,-4830,2559,-642,2492
5984,330,18924,-3032,11350,6743,16548,-4526,-4458,2799,-260,2341
7578,-398,23122,4464,8009,5260,16060,-4574,-4672,2223,164,2137
7614,1658,26046,8894,2078,4951,16208,-4204,-5106,1505,456,1228
8716,3594,26628,4426,-5814,5980,16946,-3790,-4556,809,749,197
9248,-1974,24314,118,-7112,5938,17098,-3930,-3758,146,672,-416
7914,-3868,22754,9048,-10304,2621,16326,-4140,-3790,-627,887,-901
8108,-88,20622,9820,-15611,-64,16310,-4186,-4134,-1330,913,-1374
8066,-758,17412,7794,-15767,-2803,16326,-4064,-4080,-1553,721,-1641
6938,-1158,15212,9691,-17907,-4978,16234,-4080,-3770,-1599,669,-1863
6968,-12,11746,12175,-20716,-7081,16410,-3974,-3724,-1936,859,-2097
6614,2240,9748,11877,-22149,-8303,16384,-3788,-3816,-2026,1015,-2383
6554,1906,6984,11111,-23043,-9837,16360,-3860,-3790,-1782,1103,-2595
6326,1754,3580,14979,-23993,-10884,16390,-3626,-3904,-1818,1064,-2694
5866,5018,1750,16016,-25446,-11412,16426,-3378,-4176,-2237,1071,-2728
5802,6912,1250,11977,-24695,-10799,16754,-3160,-4468,-1793,660,-2755
5236,3302,-2474,13109,-25436,-12112,17104,-3348,-3890,-1079,343,-2743
4328,5854,-7502,22595,-26969,-14051,16952,-2870,-4660,-1490,362,-2622
3936,14914,-6044,17188,-26098,-10937,16738,-2678,-4260,-1377,526,-2341
2578,10176,-6878,6859,-25243,-7425,16520,-2952,-3730,-797,193,-2209
4334,4316,-10796,8620,-20230,-11385,16796,-3176,-4074,-915,50,-2275
2412,5446,-9606,20529,-27753,-11527,16592,-2876,-4010,-1092,-78,-2115
4812,8814,-13336,21588,-27809,-12184,16580,-2744,-3518,-1191,-156,-2094
5296,8612,-18122,14285,-24713,-11814,16996,-2818,-4116,-969,187,-2249
3458,9462,-19028,11880,-19052,-13559,17184,-2392,-4110,-763,309,-2269
3420,14040,-17440,10143,-16288,-13383,17358,-2276,-3690,82,196,-2155
4122,15702,-18628,3594,-15436,-10936,17716,-2540,-3780,321,220,-1820
4904,14122,-21004,-243,-12671,-9652,17548,-2500,-4428,216,152,-1504
6216,13122,-22662,1133,-9861,-10069,16762,-2304,-3800,341,3,-1464
7398,15884,-24240,3201,-8149,-9788,16892,-2064,-3352,528,-12,-1148
9074,21928,-25084,-3597,-6012,-7154,16866,-1996,-3282,256,-20,-552
9450,21262,-26984,-6620,-954,-4286,16592,-2310,-3470,434,-528,-164
8552,24202,-25946,-2765,4584,-2553,16274,-2454,-3720,992,-355,580
9710,27448,-24988,-6015,9939,1400,16826,-2214,-4354,789,-178,1324
8852,24972,-22824,-13358,15873,5223,17470,-2248,-4460,927,-455,1824
7292,21462,-20432,-12634,20323,7864,17302,-2186,-3532,759,-355,1852
6208,22246,-17590,-12445,21889,10964,16798,-1966,-3688,59,-73,1799
4458,20768,-16144,-18754,22815,14183,16748,-1968,-3854,123,-146,1687
2388,16128,-15110,-23274,23729,16200,16740,-2240,-3544,390,-355,1746
1236,13580,-14254,-21480,23458,16997,16752,-2406,-4290,-120,-348,1995
1436,14850,-11706,-23489,25325,18417,16860,-2730,-4428,121,-712,2266
310,10848,-10002,-29411,26228,19655,16444,-3252,-3888,461,-971,2360
1778,5976,-9608,-26549,25726,19333,16614,-3272,-3956,646,-958,2412
2146,6142,-6264,-23365,28026,18262,16906,-3286,-3576,838,-1188,2553
1948,3194,-3636,-24186,29651,16877,16602,-3680,-3912,1073,-1474,2877
2982,818,-1040,-22398,27811,15459,16304,-3806,-4348,1041,-1516,2858
3390,-194,1678,-19741,26434,13568,16356,-3554,-4064,838,-1318,2627
3064,-1456,3120,-16974,24931,11360,16664,-3210,-3858,963,-1594,2150
4026,-730,4522,-14720,23927,9087,16948,-3398,-4224,946,-1508,1962
2906,-384,6754,-15058,22062,8313,17314,-3394,-4254,1616,-1241,1826
2864,-2208,6532,-13216,18957,7748,16598,-3842,-3740,2137,-1486,1815
4144,-1666,6992,-10055,17951,6398,16246,-4014,-4514,1674,-1093,1808
3428,110,12958,-10690,18405,6391,16600,-4178,-4430,1555,-803,1610
3372,-3724,17276,-9477,13627,6466,16512,-4710,-5034,1250,-227,1768
5440,-4364,18444,-518,7638,4804,16170,-4924,-4438,1652,-327,1692
6382,-2518,22000,3746,5415,3516,16340,-4618,-4138,2029,-406,1089
6392,-1824,25332,4623,1875,2194,16272,-4526,-4816,1802,283,654
6740,-2004,26796,5957,-3847,931,16856,-4018,-5028,1379,588,129
7392,-2642,25956,11309,-7746,-1376,17200,-3664,-4494,997,404,-658
7648,-134,24896,17337,-10821,-3253,16774,-3874,-4164,97,547,-898
6842,2518,23648,17753,-14589,-3781,16358,-3914,-4194,-621,388,-1058
7436,976,19886,19569,-18173,-4761,16128,-4202,-4428,-845,265,-1212
7438,2084,16724,24516,-20668,-6085,16336,-4602,-4176,-716,548,-1385
6824,4460,14036,24244,-23424,-6351,16776,-4018,-3876,-890,596,-1579
6430,4312,11758,21408,-26179,-5986,16512,-3748,-3958,-1152,691,-1743
6504,2280,8398,24062,-27128,-6614,15968,-4124,-3870,-784,671,-2037
4936,2864,4782,30632,-28648,-8058,15964,-4142,-4194,-785,982,-2292
3880,7078,3222,30587,-30554,-6922,16290,-3566,-3854,-1004,764,-2522
4294,4030,-1686,29028,-30604,-5714,16504,-3184,-3598,-576,449,-2513
4288,1944,-6740,32767,-29739,-7026,16278,-3254,-4060,-421,564,-2428
3976,7134,-6714,32316,-27199,-7018,16040,-3392,-3972,-333,383,-2679
3186,6258,-6582,24569,-25854,-4606,16872,-2936,-3774,-48,-67,-3016
2506,-56,-10902,26384,-26049,-6104,17334,-2640,-3732,19,145,-2668
2972,2382,-12604,32394,-22127,-9361,16850,-2520,-4188,-207,88,-2159
3268,6228,-11954,30313,-25125,-6639,16802,-2638,-3550,217,-749,-2514
3104,6326,-14990,19365,-25720,-4618,17082,-2244,-3916,-808,67,-2468
2660,5652,-18126,11089,-22620,-4185,17412,-1706,-4106,-1554,325,-2205
486,4392,-18494,8476,-18974,-5398,17262,-2072,-3452,-1320,-49,-2129
640,3664,-20448,9267,-18824,-6663,17094,-2592,-3708,-1128,-270,-2165
1512,7334,-21682,6122,-17577,-6479,16792,-2394,-3862,-859,-195,-1875
922,7270,-22320,1655,-13783,-5778,16514,-1986,-3564,-788,-228,-1558
2486,5418,-24388,4054,-12510,-6732,17096,-2084,-4540,-891,184,-1839
4954,10062,-25844,2625,-11409,-7152,18054,-2302,-4394,-601,437,-1567
6094,13550,-28476,-5011,-8328,-5511,17206,-2436,-3576,136,15,-551
7648,13466,-32768,-4053,-3647,-4875,16306,-2934,-3614,435,-174,342
7812,18282,-32768,-2935,1504,-3914,16522,-2574,-4436,736,-675,1030
7700,21720,-32742,-10013,7157,174,16788,-2130,-4194,1348,-948,1602
6608,18116,-31150,-13532,12616,4396,17038,-2370,-3456,2060,-1146,1893
6312,15196,-29512,-11772,16982,5712,17130,-2470,-3584,1764,-1027,2170
5144,14982,-26714,-13362,22251,6104,16868,-2090,-4324,1190,-793,2424
2740,12960,-23544,-15602,26475,6928,16968,-2274,-4090,1540,-757,2541
1708,11938,-20810,-15789,27842,7471,17266,-2698,-3592,1427,-465,2673
1720,10794,-18840,-17573,29258,7821,17108,-2652,-3940,761,-483,2669
1116,9560,-15946,-20634,30496,7832,16790,-2738,-4322,677,-450,2477
1584,7198,-13160,-25338,30309,7336,16390,-3152,-3628,846,-382,2419
1220,6240,-10726,-29280,28898,6466,16672,-3008,-4340,143,-285,2476
2502,5640,-8722,-31684,26613,6290,16730,-3030,-4462,474,-731,2438
4272,3768,-7320,-32424,26099,5563,16680,-3700,-3446,1937,-1298,2151
3084,4280,-4462,-32768,26276,4603,16170,-4304,-4130,2174,-751,2106
3112,2714,-1750,-32768,25010,4533,16580,-4076,-4460,1628,-832,2241
4068,1282,276,-26545,21417,4295,16786,-3940,-4214,2382,-1312,2322
4710,2476,392,-23026,19773,3211,16678,-3952,-4090,2488,-942,2150
4544,2014,1358,-25107,22375,2291,16256,-3780,-4186,1950,-843,1868
3546,-514,2770,-23108,22622,1747,16388,-3736,-3756,2114,-1102,1458
2638,-1450,3010,-15663,21027,822,16592,-3764,-5170,1611,-272,1489
4570,854,4940,-12677,22868,-307,17198,-3942,-3974,2671,-1007,1351
2534,-30,11242,-14276,25218,-1356,16696,-4030,-3866,2659,-660,1263
1678,682,15462,-8363,20594,-1839,16230,-4756,-4906,2157,564,1654
2528,6832,21290,-4237,17232,-1218,16846,-5136,-3406,3494,48,1519
2694,9290,28894,-6595,12877,1382,16338,-5052,-3978,3705,604,1384
1898,4036,31628,-5970,4725,2708,15814,-4802,-4610,2538,1271,1168
1760,1232,29532,6297,-3514,2352,16224,-3932,-3988,1667,773,50
2300,3710,26632,13403,-10714,2072,16994,-3612,-3672,940,1042,-669
2742,3980,22162,12969,-14165,953,16386,-3928,-3040,153,838,-835
2520,4128,18278,14697,-16158,198,15956,-3962,-3214,-1587,893,-837
3548,5166,15634,16176,-18206,-108,16066,-4186,-3472,-2409,475,-1132
3560,5628,14650,15797,-19609,-413,16212,-4482,-3652,-2650,430,-1511
2648,5040,13874,18012,-22586,60,16506,-4414,-3296,-2872,644,-1728
2134,1744,9962,25341,-26516,-161,16332,-4100,-3240,-2943,428,-1874
2486,1422,4564,32767,-29921,-1192,16116,-3866,-3322,-2843,138,-2255
3446,6418,2792,32767,-30726,-417,15998,-3798,-3956,-3138,302,-2598
3392,5040,1592,26932,-29776,964,16410,-3730,-3938,-3055,103,-3025
2840,1212,-1790,25050,-30935,150,16516,-3634,-3532,-2410,-214,-3449
3176,1766,-6928,27919,-32415,-2549,16462,-3488,-3572,-2078,-32,-3600
3618,7852,-7610,26417,-29222,-3243,16760,-3342,-3850,-1904,201,-3551
3952,6026,-9052,20960,-28332,-2193,17218,-3302,-4092,-1583,-203,-3397
4520,1912,-15570,22632,-28021,-5255,17108,-3212,-4252,-1268,-49,-3167
4116,8594,-15480,23673,-23951,-7489,16752,-2506,-3820,-1527,307,-3099
3330,11296,-13980,15321,-20885,-5845,16878,-2168,-3384,-1247,28,-3319
3714,7204,-16924,11618,-21071,-4757,17240,-2220,-3710,-1266,-75,-3354
3478,8334,-18818,15006,-20293,-6113,17270,-2168,-4580,-1462,122,-2916
3768,10984,-17554,11892,-17010,-5480,16816,-2456,-3878,-1013,-169,-2468
5004,8350,-19406,7168,-16892,-4538,16860,-2350,-3886,-1003,-294,-2355
3714,7970,-21228,6370,-16648,-5504,17692,-1716,-3826,-1115,-327,-2338
3286,9024,-23390,8832,-14079,-6561,17174,-1608,-3760,-571,-121,-2097
4506,11958,-24754,9784,-11681,-5942,17330,-1984,-3220,-47,-326,-1951
