# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-32768, 23372, -2644, -10522, 32767, -32768, -1844, 324, -4968, 5270, 14239, -905
-32768, 29568, -2184, 5970, 32767, -32768, -1064, 224, -2672, 6148, 14675, -1339
-32768, 32767, 10432, 1302, 32767, -31996, 1988, -2936, 2352, 1757, 13503, -2438
-32768, 32767, 22420, 2255, 32767, -23891, 14056, -4152, -1800, -3544, 9312, -2671
-32768, 32767, 24564, 14949, 32767, -23396, 26540, -5224, 5308, -4747, -3394, -4957
-32768, 32767, 25584, 23672, 32767, -26421, 32767, -552, 16440, -10079, -18396, 497
-32768, 32767, 32767, 7686, 32767, -24639, 32767, -8092, 22444, -4928, -26805, -10839
-32768, 32767, 32767, -13336, 32767, -8267, 32767, 8232, -18364, -7911, -28700, -12626
-32768, 28196, 32767, -25653, 11856, 4356, 32767, 4236, 32536, 10758, 12459, 3416
-32768, 20188, 32767, 32767, -30626, 5143, 29120, -4288, 6848, -5331, 8149, 761
-32768, 32767, 32767, 8552, -28630, 5184, 28632, 1036, 15664, -3411, -7657, 1182
-32768, 27276, 32767, 20076, -32768, 6605, 31156, 820, 5860, -2175, -9485, 3000
-32768, 32767, 27160, 32767, -32768, 16877, 32767, -3856, 8508, -6037, -17097, 3533
-32768, 32767, 19040, 15223, -32768, 27286, 28556, -8048, 8264, -6786, -14718, -866
-32768, 32767, 15364, 126, -32768, 32767, 30724, -232, -356, -2894, 1802, -1344
-32768, 20176, 8672, 10806, -32768, 32767, 17876, 880, -268, -188, -9597, 2461
-30780, 24424, 1768, 20168, -32768, 32767, 12344, -592, 1820, 1764, -10235, -531
-26156, 20428, -2916, 19701, -32768, 32767, 8788, -4716, 1160, 2722, -9139, 3194
-27032, 20056, -7808, 20215, -27907, 32767, 4096, -1800, -5352, 2197, -8057, 5101
-32616, 21328, -10640, 14360, -19186, 32767, 1152, -476, -2100, -416, -4503, 8340
-32768, 17500, -12060, 10827, -13946, 32767, -2068, 768, 3992, 1833, -6287, 5452
-31700, 16888, -12864, 19033, -11148, 32767, -1652, 556, -1180, 2623, -2232, 5331
-28036, 19904, -12756, 20547, -3832, 32767, 2452, -4996, 5848, -6386, -4867, 3755
-32096, 19312, -8108, 13470, 2505, 32767, -244, 1100, -2592, 610, -3285, 476
-32768, 14304, -6724, 12382, 2154, 32767, 1772, 504, -2936, 1237, -4012, 1307
-32768, 11616, -6460, 14891, 2596, 32767, 1860, 88, -3116, -211, -3185, 358
-32188, 12168, -4644, 15992, 3741, 32767, 1992, 100, -3396, -4052, -11, -280
-29464, 12036, -3408, 16539, 7181, 32767, 3104, -8, -4448, -7337, 3078, -1121
-28652, 8552, -2316, 20705, 9918, 32767, 3700, -508, -5512, -2585, 4970, -2519
-24368, 5556, 6976, 32725, 12418, 31657, 10280, -3256, -3836, 3544, 2651, -3425
-13228, -2608, 19384, 32767, 15863, 29430, 17704, 1704, 5888, 4844, 6490, 1687
-2896, -22992, 28120, 32767, 8777, 28565, 32767, -6196, 9692, -3084, -70, -4813
18304, -32404, 32767, 32767, 9892, 23856, 32767, -16284, 552, 2986, 537, -4987
20872, -32768, 32767, 4194, 7293, 4730, 32767, -12020, -492, 2256, 2878, -3691
24792, -28816, 32767, -1035, 6920, -7839, 32767, -3064, -10256, -2158, -821, -1991
24504, -15764, 32767, -10669, 9924, -9722, 26344, 3028, 916, 1962, -943, -474
17116, -17968, 32767, -25623, 3121, -9706, 32767, -4324, 2352, -331, -1248, -88
12164, -26896, 32767, -17098, -12208, -15925, 32767, -5972, 8332, -581, -4639, -1599
10936, -19328, 32767, -5892, -19913, -20836, 32767, -5168, 832, -1384, -5481, -538
2352, -14212, 23872, -17842, -20211, -22886, 30544, -6584, -5016, -281, -4668, -987
-11420, -15948, 14116, -26376, -16873, -28803, 25340, -4888, -7268, -431, -2255, 44
-23860, -8236, 8804, -28090, -11135, -32768, 15780, -2376, -6164, 1998, -1622, 1706
-30784, 128, 1080, -32768, -5950, -32768, 8176, -2656, -4312, 4161, 258, 1575
-32768, 4344, -7688, -32768, -4151, -32768, 2936, 1228, -6976, 7463, 4472, 68
-32768, 7084, -11788, -32768, 160, -32768, 3024, -2056, -6956, 9367, 4333, -3983
-32768, 7876, -13072, -32230, 7893, -32768, -856, -416, 4244, 7747, 5732, -1054
-32768, 8500, -13076, -19112, 13354, -32768, 2096, 484, -1600, 7012, 11349, 215
-32768, 12868, -10472, -6228, 13829, -32768, 396, 892, -92, 1355, 19216, 168
-32768, 17632, -7880, -6774, 15840, -32768, 296, 1164, -160, -1214, 18961, 84
-32768, 18804, -6988, -10982, 20472, -32768, 140, 1236, -1768, 1136, 17351, -2
-32768, 18116, -5532, -15533, 26873, -32768, -332, -1152, 824, 4534, 16851, 373
-32768, 18176, -3072, -17676, 32767, -32768, -940, -160, -1180, 3819, 15102, -1900
-32768, 20232, -876, -16565, 32767, -32768, 228, 560, -5576, 3909, 15748, -2624
-32768, 22780, -364, -11640, 32767, -32768, 1752, 2504, -2528, 248, 14310, -2380
-32768, 29820, 2400, -6134, 32767, -32768, 5872, 1032, 336, -6091, 10984, -1263
-32768, 32767, 5748, -1195, 32767, -32768, 14532, -2708, 12588, -6262, 2721, -600
-32768, 32767, 22684, 4805, 32767, -29313, 28176, -3716, 16160, -10157, -10794, -2529
-32768, 32767, 32767, 6412, 32767, -24933, 30752, -14188, 30192, -12369, -16212, -3262
-32768, 32767, 32767, -2405, 32767, -12584, 4880, -29904, 16224, -748, -32768, -27488
-32768, 32767, 32767, -19442, 28886, -3495, 32767, 1396, 14232, -2453, 32767, 6534
-32768, 27312, 32767, -2260, -523, 1555, 19448, -11188, 4992, 2510, 18618, 9796
-32768, 32767, 32767, 25831, -22360, 7180, 23712, -4436, 23356, -3217, -1405, -2984
-32768, 32767, 32767, 32767, -32768, 13510, 32767, -180, 14656, -2672, -15482, -262
-32768, 32767, 27272, 31424, -32768, 18355, 32767, -2956, 8816, -5513, -21436, 2209
-32768, 32767, 19720, 17141, -32768, 22473, 26524, -2212, 12872, -9764, -24562, 2283
-32768, 30952, 12088, 17440, -32768, 25724, 31496, -576, -2528, 2040, -5765, 21
-32768, 32028, 7140, 16225, -32768, 31593, 20036, -4668, -3068, 660, -17530, -289
-32768, 28628, 2016, 15762, -32613, 32767, 17100, -7476, -1404, 1984, -14855, -183
-32768, 23856, -2920, 20248, -28464, 32767, 15572, -3228, -3440, 1685, -14872, 1279
-32768, 22992, -8972, 19749, -22095, 32767, 13420, -4184, -556, -1507, -13301, 4864
-32768, 18996, -12696, 14454, -19140, 32767, 6420, -3172, -52, -1247, -7058, 6836
-32768, 15988, -14340, 17009, -13856, 32767, 3040, -932, 1672, -246, -3604, 10843
-32768, 19588, -11172, 17651, -3106, 32767, 744, 2368, -304, -960, -4557, 6573
-32768, 18056, -9060, 12750, 4699, 32767, -4508, -1668, -9812, 1572, -2414, 1727
-32768, 14388, -6408, 14257, 5801, 32767, 216, 360, -452, 1693, -3428, -1145
-32768, 12716, -5104, 16683, 6486, 32767, 696, -644, -4256, 1381, -2405, -953
-32768, 11660, -1424, 16349, 6984, 32767, 2444, -168, -2092, 791, -789, -81
-32768, 9360, -228, 18683, 7423, 32767, 1088, 300, -3400, 171, 4122, 520
-32768, 10452, 1760, 20250, 7842, 32767, 1984, 632, -6100, 781, 4541, 445
-32700, 12656, 7364, 19100, 11207, 32767, 2680, 128, -4072, 2524, 4559, 804
-27348, 7380, 11780, 25382, 14765, 32767, 2852, -552, -3380, 4663, 2688, 1359
-23476, -3568, 18160, 32767, 15016, 32767, 9880, -3516, -6648, 3093, 1408, 271
-5796, -10180, 25696, 32767, 7976, 32295, 15660, -3700, 5736, 3203, 1357, -1348
11384, -29724, 32767, 32767, 9454, 30455, 32767, -15376, 20260, 295, -4601, -15665
15812, -32768, 32767, 27884, 8947, 17058, 32767, -20692, -3508, -4133, 9697, -10373
25844, -32768, 32767, -2851, 9310, 4834, 32767, -4248, -6684, 3414, 831, -1591
25220, -32768, 32767, -17423, 11644, -7474, 32340, -1036, 1804, -1535, 1010, 474
22324, -26028, 32767, -25334, 6520, -12113, 28720, 1952, 4320, -1546, 1148, 4165
12744, -27244, 32767, -30762, 440, -18832, 32767, -4552, 5072, -1014, -2203, -810
11232, -22720, 32767, -21195, -14353, -24551, 32767, -5452, -1848, -1144, -6476, -1265
3716, -12784, 32356, -23971, -17692, -27925, 31336, -5700, 732, -1447, -8388, -1136
-6064, -8620, 18292, -31385, -17129, -28607, 27512, -7904, -7176, 889, -6667, -806
-17560, -3572, 9024, -32768, -12357, -32768, 17340, -2648, -6048, 708, -3081, 1372
-27456, 1180, 1284, -32768, -6390, -32768, 10784, -1088, -4152, -3172, 264, 3948
-32768, 8976, -5864, -32768, -2971, -32768, 3160, 292, -6236, -379, 4366, 5395
-32768, 11816, -13940, -32768, 707, -32768, 1580, -92, -2172, 3761, 7014, -893
-32768, 10448, -16680, -32768, 8867, -32768, 136, 2328, 1376, 9463, 3523, -1640
-32008, 10404, -14368, -21859, 17583, -32768, -1196, -2308, 1368, 8867, 5137, -468
-32768, 11132, -10092, -12169, 21709, -32768, 1456, -1544, 340, 4463, 11777, -498
-32768, 13508, -7332, -10834, 23360, -32768, -44, 1872, -2688, 584, 17798, 614
-32768, 11860, -8220, -9827, 24438, -32768, -276, -600, 1244, -3244, 18015, -837
-32768, 18144, -4988, -4269, 27997, -32768, -1012, -1212, 2140, 467, 13792, -1545
-32768, 23520, -1964, -2614, 30602, -32768, -1348, 668, 856, 3095, 12485, -1946
-32768, 25256, -1532, -5160, 32767, -32768, -148, 760, -1232, 1642, 12425, -1822
-32768, 22124, -2324, -945, 32767, -32768, 460, -152, -2672, -48, 12636, -1949
-32768, 28652, 3188, 10675, 32767, -32768, 4748, -1736, -3332, -2957, 10509, -1677
-32768, 32767, 4440, 7389, 32767, -32768, 12300, -2132, 6136, -2366, 2662, -2011
-32768, 32767, 11792, 4016, 32767, -32768, 30088, -8604, 8900, -6434, -6674, -3565
-32768, 32767, 27240, 10361, 32767, -32768, 32767, -7624, 10724, -6937, -16199, 711
-32768, 32767, 32767, -3421, 32767, -32768, 32767, -11556, 27864, 364, -27585, -17875
-32768, 32767, 32767, -13656, 32435, -19100, 32767, -4136, -26712, -10348, 28387, -4605
-31540, 32767, 32767, 2357, 22506, -9474, 17536, -4720, 20636, 5329, 13093, 13727
-29908, 32767, 32767, 8634, 4602, 1147, 26608, -7328, 11868, -5333, 7781, 2628
-31576, 32767, 32767, 9566, -21762, 5994, 30332, -2932, 10068, 4413, -7935, -1106
-32768, 32767, 32767, 30165, -32768, 9897, 25916, -16592, 25424, -1124, -15359, 1522
-32768, 32767, 31956, 32767, -32768, 15813, 28244, -7836, 10308, -4243, -14280, 998
-32768, 32767, 19664, 12525, -32768, 31332, 32767, 9696, 1504, -3389, -18649, -11218
-32768, 32767, 17396, -6204, -28290, 32767, 26340, -5972, 11204, 2250, -17301, 6169
-32768, 27688, 8752, 6681, -32768, 32767, 22796, -6104, 2892, 1523, -16478, 2037
-32768, 29108, -4616, 22799, -32768, 32767, 19096, -2740, -420, 4050, -16230, 1927
-32768, 30984, -5756, 20516, -26034, 32767, 13008, -860, -2524, 1311, -15583, 5624
-32768, 24092, -10680, 11960, -18749, 32767, 11496, -900, -1396, -253, -11485, 5601
-32768, 17432, -16716, 12240, -17307, 32767, 4736, 2992, -1484, -463, -8955, 4647
-32768, 16824, -16400, 14029, -9394, 32767, 688, 2864, 3528, 1322, -4769, 7678
-32768, 16164, -14788, 14776, -254, 32767, 1152, 2432, 2288, -20, -4285, 6089
-32768, 14304, -15128, 18267, 5246, 32767, 2076, -2372, -3412, 1669, 2149, 3281
-32768, 13432, -10592, 21236, 7126, 32767, 940, 596, -3160, 1097, -2076, -1083
-32768, 13272, -6636, 23941, 9647, 32767, -408, -352, -4184, 2661, -2347, -829
-32768, 13336, -3484, 23574, 11726, 32767, -752, -2036, -4496, 3308, -953, -685
-32768, 11216, -968, 23762, 12589, 32767, 612, -1084, -3184, 191, 2775, 60
-32768, 11924, 3416, 26201, 12917, 32767, 552, -3992, -6368, 946, 1192, -503
-31964, 12160, 8980, 31395, 17120, 32767, 528, -3080, -8956, 5743, 976, -227
-27660, 10336, 15276, 32767, 23231, 31131, 4952, -1100, -1960, 7551, 4588, 188
-21756, -320, 28844, 32767, 21983, 30493, 10040, -1332, -5096, 4318, 7361, -1272
-5236, -12240, 32767, 32767, 15029, 30193, 30172, -5932, 10552, -3380, 5803, -3777
16400, -30360, 32767, 32767, 15032, 26085, 32767, -5296, 8200, -3324, 1222, -10388
26304, -32768, 32767, 3588, 13574, 11853, 32767, -7744, -4208, -261, 8662, -3064
32767, -32768, 32767, -20185, 5311, -6489, 32767, -5388, -7848, 5467, -2769, 2863
19484, -21968, 32767, -17386, -1799, -12583, 28412, -4984, 10984, 1250, -2292, 3104
24628, -14412, 32767, -16861, -13764, -18057, 32767, -1592, 912, -3244, 574, 2432
22496, -5296, 32767, -32768, -12904, -19282, 32767, -4684, -9208, -5843, -4256, 440
15168, -4528, 32767, -32768, -11138, -21150, 32767, -5100, -3696, -3653, -5736, 349
2364, -4356, 23228, -32768, -10958, -21792, 32767, -6144, -2732, -2164, -5195, -1357
-5768, -4448, 11692, -32768, -9812, -23112, 27564, -6832, -6092, -723, -5144, 1277
-10948, -2144, 4276, -32768, -2191, -28277, 19136, -10028, -7316, 4388, -2788, 1866
-23568, 2244, -1356, -32768, 7342, -32768, 12696, -7364, -8096, 7908, -2773, 2199
-32768, 1172, -10416, -32768, 9087, -32768, 7428, -2192, -2480, 5539, -5627, 2463
-32768, 9252, -16124, -15662, 7643, -32768, 3576, 2744, -6188, 4298, -1176, 5508
-32768, 20412, -14768, -13426, 12126, -32768, 212, 1104, -3888, 7859, 10178, 5561
-32768, 15752, -16280, -16321, 18300, -32768, 1596, -5240, -1212, 11656, 10906, 2529
-32768, 12832, -11440, -10847, 22962, -32768, -1448, 2568, -5020, 15833, 11832, 895
-32768, 13772, -7436, -6263, 25104, -32768, -1400, 1716, 572, 10796, 12475, -682
-32768, 15064, -5076, -5262, 26938, -32768, 448, 1192, 2176, 4582, 16460, -543
-32768, 18692, -2892, -5616, 29144, -32768, 544, 3396, 2572, 1233, 15106, -1115
-32768, 20836, 164, -5184, 32695, -32768, -276, 3032, -216, 2936, 12501, -687
-32768, 23076, 4908, -6039, 32767, -32768, -1740, 2668, -1104, 3268, 13174, -58
-32768, 27836, 5176, -7792, 32767, -32768, -2812, -1244, 328, 1635, 11204, -759
-32768, 27040, 3668, -2057, 32767, -32768, -432, -3736, 1548, 3694, 6677, -3108
-32068, 30216, 15900, 6521, 32767, -32768, 7756, -3188, 1684, 1726, 2486, -2141
-32768, 29780, 23112, 19155, 32767, -31531, 32767, -21176, 8332, -8409, -2031, -7125
-32768, 32767, 30600, 15202, 32555, -29333, 32767, -10944, 26228, -3320, -17593, -11692
-29420, 32767, 32767, -5750, 30797, -24573, 32767, 19624, 18476, -717, -21377, -14392
-32768, 32767, 32767, -25905, 32767, -16868, 27624, 2732, -192, -13179, 32767, 10724
-32768, 32767, 32767, -2292, 9903, -741, 20380, -11116, -716, 2655, 9827, 11513
-28368, 32767, 32767, 26123, -20547, 10392, 28868, -13880, 6956, -7851, 3456, -5872
-29628, 32767, 32767, 24329, -31051, 15848, 29068, -7540, 8328, -5279, -4375, -1536
-32768, 32767, 32767, 30908, -32768, 20760, 28992, -5516, 14884, -11277, -4949, -815
-32768, 32767, 32767, 31851, -32768, 24775, 31808, -18284, 14652, -8927, -18376, -24168
-32768, 32767, 26308, 19083, -32768, 32767, 19892, -21892, 25012, -4176, -18173, 665
-32768, 32767, 17840, 6428, -32768, 32767, 22396, -4156, 12124, -3800, -8584, 1136
-32768, 31724, 10352, 11747, -32768, 32767, 22588, -6292, 5348, -613, -14636, -3153
-32768, 25776, 8668, 23644, -30989, 32767, 21696, -7140, 2092, 2000, -20625, -1499
-32768, 23236, 2492, 28614, -22624, 32767, 18784, -6272, -4508, 1075, -22039, 598
-32768, 20308, 8, 16395, -14863, 32767, 15236, -5616, -2696, -865, -17298, 2324
-29688, 11360, -7748, 11122, -10895, 32767, 10752, -3240, -7852, -2635, -14534, 2541
-30264, 6000, -4704, 10305, -10086, 32767, 9152, -1088, -8684, -1891, -10266, 5585
-30052, 6164, -7032, 9930, -7539, 32767, 3444, 180, -4540, 1189, -2436, 3069
-30192, 6488, -10060, 9725, -5488, 32767, -136, 2296, -3376, 2973, -2455, 4262
-29080, 6824, -11256, 9702, -3757, 32767, -2220, 1908, 1296, 3423, 422, 2151
-30724, 7516, -10888, 11736, -1556, 32767, -1792, 796, 3432, 4931, 3654, -1068
-32768, 8124, -9244, 18460, -317, 32767, 800, 644, -1920, 2028, 3426, -2456
-32768, 9696, -7680, 26269, 2479, 31062, 2000, 180, -2264, 741, 1347, -2155
-32768, 9812, -6196, 32767, 5586, 30822, 2076, 96, -3344, -399, 1297, -982
-30844, 9360, -4060, 32767, 9075, 30526, 1768, 924, -1032, -2274, 1512, 233
-22808, 10296, 572, 32767, 14579, 28972, 2620, 400, -1108, -2945, 946, 864
-20976, 10536, 4748, 32767, 21241, 27045, 3508, 428, 312, -1283, 191, 2016
-18200, 8548, 18748, 32767, 27850, 26266, 11872, -888, 1600, 1687, 857, 160
-5724, -7980, 32767, 32767, 25207, 28008, 15832, -3960, -6168, -182, 3444, -3481
12700, -17340, 32767, 32767, 23569, 27381, 32767, -5156, 6292, -4681, 3423, -6455
-14768, -32768, 32767, 692, 26497, 7739, 32767, -12220, -3452, -3289, 1124, -7526
32767, -18932, 32767, -6090, -9713, 3457, 32767, -11428, -5988, 3935, 1920, -7739
11912, -17772, 32767, -18979, -11620, -9278, 27420, 4992, -2316, -1228, 5061, 4917
19976, -20932, 32767, -12859, -15014, -22283, 23672, -1416, -1580, -2974, 5666, 8614
21192, -5040, 32767, -18865, -18523, -18955, 32767, -6420, 4328, -3887, 988, 95
17124, -4400, 26760, -32768, -20564, -19393, 32767, -10100, 4916, -3928, -3316, -5181
17796, -1072, 18580, -32768, -17564, -18515, 32767, -3700, 1180, -2463, -4094, -2829
9484, -1328, 12940, -32768, -8092, -21580, 32767, -5436, -5280, -2232, -4226, -51
-4544, -2184, 11388, -32768, -1957, -28469, 32632, -8980, -4580, 1297, -7632, 1325
-16084, 2232, 9520, -32768, 2694, -32768, 24144, -9964, -2920, 3445, -7757, 499
-23096, 3968, 4012, -32768, 5551, -32768, 17440, -5288, -4564, 4161, -5975, 71
-32768, 2324, -1064, -32768, 8891, -32768, 10660, -4672, -6252, 4463, -5450, 1983
-32768, 10612, -7964, -24532, 11155, -32768, 6384, 2684, -6640, 5969, -1182, 3588
-32768, 21840, -11584, -26150, 15692, -32768, 3848, 3164, -2788, 6030, 1961, 5537
-32768, 21104, -13016, -32768, 24116, -32768, 828, 5080, -644, 6929, 3734, 4918
-32768, 17148, -10680, -30502, 31486, -32768, 704, 1108, -7176, 7768, 6310, 3014
-32768, 14860, -6104, -18529, 32767, -32768, 172, 3292, -6936, 6780, 9589, 1201
-32768, 14784, -3488, -10105, 32767, -31891, -1484, 2748, -1380, 5623, 10664, 231
-32768, 14096, -2488, -5691, 32767, -31476, -1380, 692, 3356, 3496, 13445, -543
-32768, 14660, 272, -4714, 32767, -31260, -1976, 1772, 3580, 3343, 12532, -530
-32768, 13748, 2292, -4908, 32767, -30628, -3484, 1228, 2264, 6821, 8492, -25
-32768, 13476, 2472, -1497, 32767, -31061, -3524, 312, -5496, 7062, 9614, -513
-32768, 17080, 6204, 2056, 32767, -31933, -1640, 1612, -2996, 3634, 10816, -1453
-32768, 18620, 11756, 5676, 32767, -31276, 6392, -1588, -48, -1557, 6817, -3058
-32768, 27296, 28264, 7051, 32767, -25175, 13380, 204, 15188, -1715, -6875, -2572
-32768, 23976, 32767, 12118, 32767, -18899, 31296, -10532, -204, -10973, -8737, -6474
-32768, 32767, 32767, 16858, 17380, -17300, 32767, -7084, 1000, -17282, -7251, -5461
-22372, 32767, 32767, 508, 13356, -14709, 18696, -32768, -11848, -4828, -10939, -32768
-27388, 32767, 32767, 7028, -1093, -1488, 26428, 2508, -168, -14070, 25690, 8010
-32768, 32767, 32767, 28414, -27449, 9350, 25888, -5004, 8808, 1518, 4768, 8060
-32768, 32767, 32767, 32767, -32768, 15752, 28408, -3700, 10152, -3152, -298, -2385
-32768, 32767, 32767, 32767, -32768, 22889, 32767, -5616, 5988, -5041, -7771, 135
-32768, 32767, 28412, 32767, -32768, 32767, 32767, -4904, 5388, -4228, -7686, -627
-32768, 32767, 23812, 25121, -32768, 32767, 30016, -556, -2400, -6344, -8010, -2550
-32768, 32767, 16816, 22214, -32768, 32767, 27204, -4136, 2468, -3684, -7415, 1087
-32768, 29836, 8528, 32767, -32768, 32767, 25624, -4264, 7336, -5816, -10235, 761
-32768, 32736, 104, 32767, -18639, 32767, 22584, -3920, -1268, -1968, -11555, 1917
-32768, 30140, -1668, 22557, -4642, 32767, 18840, -5684, 3008, -2541, -12894, 2462
-32768, 22496, -5748, 14554, 2194, 32767, 15016, -5252, 1868, -2101, -13653, 1841
-32768, 16840, -7284, 14140, 7085, 32767, 9056, -456, -424, -1420, -11923, 2342
-31212, 15284, -5448, 13223, 12561, 32767, 5512, -2080, -3836, -2455, -7939, 2836
-32576, 12884, -4752, 10066, 15424, 32767, 1480, 1644, -2936, -1599, -2975, 4760
-32440, 9620, -5352, 10172, 13690, 32767, 3220, 1496, -3044, 771, -92, 7839
-31488, 8064, -5564, 13624, 11164, 32767, 3320, 2856, -5440, 3578, 3306, 4911
-30972, 7240, -3984, 20043, 10655, 32767, 88, 1676, -4004, 4061, 2750, 2344
-32464, 9900, -2724, 26963, 11962, 32767, -460, -20, -1124, 2899, 2057, -8
-32768, 10908, -2412, 28372, 13472, 31277, 140, 308, -472, 1939, 3221, 238
-32768, 8964, -2692, 30426, 11046, 30307, 424, 832, -2792, 450, 2880, 107
-32208, 9048, -996, 32767, 12827, 26195, 1220, 776, -4384, 859, 385, 673
-24564, 12284, 2300, 32767, 19107, 22749, 840, -4, -3744, 2107, -172, 1310
-20696, 12772, 10756, 32767, 30004, 20923, 4268, -104, -1544, 158, 1232, 2193
-16688, 3556, 27604, 32767, 32767, 25363, 11740, -4428, 956, -1012, 3120, 1337
1420, -17192, 32767, 29197, 19366, 29529, 22212, -984, 1756, -124, 5108, -3013
20036, -32768, 32767, 9086, 8308, 23021, 32767, -4232, 5528, -2377, 2428, -7789
23656, -32768, 32767, -15005, -693, 4964, 32767, -5532, -1448, -3006, 5281, -4449
23576, -27364, 32767, -17236, -3403, -14123, 32767, -4032, -8580, -2206, 2447, 1230
21832, -10372, 32767, -15791, -4135, -21156, 24824, -1028, 3012, -742, 1709, 3821
19904, -4084, 32767, -18277, -11590, -18242, 31760, -11104, 7620, -1661, 933, -866
19872, -4488, 30292, -20691, -18653, -13885, 32767, -4000, -5736, -5066, -3158, -734
17036, -6276, 22220, -25809, -18059, -12300, 32767, -6448, 896, -4838, -1428, -713
9988, -7824, 14012, -32732, -12783, -14078, 32767, -5888, 2476, -3272, -4493, -1992
2392, -6988, 7836, -32768, -6462, -19138, 32767, -5056, -992, -1682, -4877, -1617
-7692, -5016, 4196, -32768, -143, -24263, 25908, -5380, -4324, -3218, -3816, -2410
-17796, -2540, 692, -32768, 5329, -29650, 18652, -5452, -5240, -847, -2890, -2819
-27296, -1772, -2608, -32768, 8213, -32768, 12132, -2624, -3996, 2457, -2650, -2046
-32768, 4668, -4780, -32003, 11620, -32768, 9568, -1500, -2168, 851, -2120, 186
-32768, 12780, -7344, -24168, 15131, -32768, 4556, -1440, -1940, 2067, 2246, 3486
-32768, 17872, -9272, -18943, 17536, -32768, 2268, -2708, -2908, 1085, 6108, 4548
-32768, 19512, -10040, -14421, 19736, -32768, -140, 1384, -2156, 1804, 8618, 3228
-32768, 19768, -8016, -10615, 23989, -32768, 664, 5688, -8708, 5955, 10438, 1541
-32768, 18356, -6936, -5658, 27685, -32768, -908, 76, -2960, 5859, 9771, -309
-32768, 19692, -5132, -4268, 30544, -32768, -712, 972, -1148, 5535, 12541, -702
-32768, 19264, -3208, -4507, 32767, -32768, -1392, 984, 272, 4462, 15220, -1065
-32768, 19984, -604, -2080, 32767, -32768, -1912, 656, -628, 4246, 16387, -1128
-32768, 20528, -520, 2541, 32767, -32768, -3632, 984, -96, 6277, 15612, -1339
-32768, 24828, 144, 11284, 32767, -32768, -1504, 516, -1084, 5852, 14285, -1677
-32768, 32767, 7348, 6069, 32767, -32768, 188, 356, 6760, 2153, 10780, -1929
-32768, 32767, 13264, 4476, 32767, -32768, 22664, -8380, 14356, -4270, 709, -1311
-32768, 32767, 32767, 2975, 32767, -30796, 32767, -16808, 8004, -7087, -11736, -12187
-32768, 32767, 32767, 7053, 24411, -25479, 32767, -17392, 19616, -8895, -18919, -12286
-14260, 32767, 32767, -13754, 31504, -16088, 32767, -1676, -10432, -17719, -4751, -4104
-32768, 22176, 32767, -32768, -112, -3187, 18240, -2800, 15064, 10105, 30481, 4011
6592, 32767, 32767, 32767, -21137, 3794, 19048, -1292, 1156, -5100, 16103, 12367
-32768, 32767, 32767, 32767, -32768, 13173, 10628, -3712, 14900, -261, -4639, -478
-32768, 32767, 32767, 32767, -32768, 24465, 19516, -5168, 68, -10661, -2881, -404
-32768, 32767, 27360, 15070, -32768, 32767, 28656, -5384, 8020, -12939, -5546, 1697
-32768, 32767, 25804, -3711, -31943, 32767, 32767, -3020, -3184, -8169, -13364, -21671
-32768, 32767, 20728, 5236, -32246, 32767, 21148, -7160, 2804, 367, -11554, 1493
-32768, 32767, 18072, 17804, -31882, 32767, 28752, -6228, 2488, -864, -18003, 277
-32768, 30072, 7636, 25309, -28677, 32767, 32767, -5700, -2244, 2176, -18311, -760
-32768, 23284, -2728, 26647, -21115, 32767, 29000, -3276, -4628, -680, -19662, 1470
-32768, 18176, -7372, 25858, -12884, 32767, 23456, 2252, -4000, -2236, -12119, 4129
-32768, 14068, -5560, 20710, -7674, 32767, 14584, -3448, -208, -4074, -8750, 2895
-32768, 14716, -3192, 12330, -1123, 32767, 9824, -4464, 52, -208, -9403, 2583
-32768, 6692, -8696, 3219, -387, 32767, 3500, -976, -4488, 1281, -3348, 3098
-32768, 2156, -10492, 8854, -454, 32767, 828, 328, -1564, 4671, 757, 5393
-31580, 3960, -9192, 21523, -537, 32767, -2740, 5388, -432, 7868, 4390, 9194
-29652, 5684, -7152, 23837, 1500, 32767, 1476, 2992, -7224, -534, 9831, 8265
-29388, 5780, -4860, 23834, 4648, 32767, 200, -1192, -4644, 282, 1853, -358
-30516, 5184, -2692, 28792, 5935, 32767, -332, -628, -1840, 4125, 4020, -1357
-29188, 6544, -1052, 32767, 7095, 28510, -700, 500, -732, 5448, 5548, -134
-25640, 8180, 20, 32767, 10065, 24655, -488, 256, 3036, 4185, 3969, 714
-23344, 7112, 2860, 32767, 13351, 21754, -20, -384, -792, 3147, 884, 1435
-17492, 3424, 10280, 32767, 17438, 19767, 1440, -4, -2632, 1434, -2644, 2015
-9968, -1196, 22724, 30539, 21079, 19679, 4812, -1688, -4200, 2620, -1456, 1152
-1200, -17020, 32767, 22996, 20777, 19562, 8672, -5376, -7396, 863, -385, -4262
14972, -28344, 32767, 20251, 9254, 18011, 27876, -4232, 2864, -2817, 3785, -5104
25068, -32768, 32767, 7405, 5651, 12463, 32767, -14944, -84, 2932, 762, -13020
22164, -32020, 32767, -14496, 933, 2421, 32767, -10432, -6864, -5649, 6427, -12632
