# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-18710, -1492, 12474, -7468, 5395, -2566, 17248, -15494, -2370, -2421, 2788, 3404
-23358, -698, 9650, -16099, 7534, -1031, 20208, -13284, -3760, -3464, 1745, 4708
-20518, -14046, 13734, -15850, 8989, -5184, 18184, -4184, 6362, 1853, 5712, 4653
-15386, -4192, 11842, 3050, 8765, 6216, 16496, -708, 7990, 4033, 2750, 5596
-18380, -4820, 7458, 15596, 5687, 10555, 20510, 1494, 13638, 1723, 3561, 2907
-18412, 1156, -1456, 20502, 5771, 15594, 18740, 900, 16818, 8625, -1416, 838
-23228, -632, -7602, -2822, 2084, 5246, 17904, -2172, 8262, 6635, -1721, 2093
-25774, -8142, -10934, -27917, -1819, -4028, 23446, -4656, 11520, 9920, -4677, 1984
-20622, -7082, -12412, -32768, -4153, -8461, 23344, -310, 7682, 12742, -4660, 1976
-17406, -2148, -12082, -32768, -3992, -8051, 18678, 2072, 6670, 12751, -4480, 1689
-15656, -1232, -10018, -32768, -4242, -4723, 16224, 3064, 7166, 9106, -4197, 356
-12812, -3894, -7260, -32768, -1584, 311, 14176, 2638, 4724, 6753, -4446, -702
-11656, -6092, -4532, -25507, 2, 2319, 11122, 2424, 4358, 5717, -6117, -1374
-10944, -5076, -2066, -15471, 1205, 4414, 9320, 2032, 4234, 4312, -7097, -2405
-11268, -2956, -242, -7208, 980, 5535, 9964, 2776, 4674, 2360, -8224, -2665
-12062, -2134, 1276, -2992, -1455, 4102, 10844, 3210, 3064, 827, -8256, -1619
-12100, -2568, 1772, -869, -3959, 3504, 10180, 1732, 1740, -1140, -7761, -128
-12004, -4236, 928, 3862, -6491, 3474, 11328, 114, 2288, -1695, -8060, 611
-12252, -4232, -262, 11168, -7380, 4749, 12562, -1326, 1614, -2311, -7546, 1492
-13956, -1890, -1496, 15090, -7037, 5517, 13706, -3140, -430, -2682, -7045, 2747
-13088, 922, -1786, 10054, -10020, 6093, 12604, -5134, -2216, -1395, -7086, 3390
-12946, 478, -3172, 1508, -5805, 3938, 12632, -7740, -2490, 41, -7503, 3217
-12932, -832, -3228, -586, -5500, 4592, 13012, -8536, -2070, 493, -6844, 2949
-12984, -870, -2190, -2828, -2278, 5106, 13560, -6942, -2110, 2026, -6365, 5125
-15562, -1250, -572, -7019, 1672, 4945, 17788, -5006, -1018, 3905, -5136, 5001
-24084, -3742, -520, -12203, 2991, 3793, 27780, -8182, -2228, 6450, -5462, 1897
-27344, -4704, -590, -15608, 2029, 3068, 32767, -12484, -988, 7761, -3614, -2660
-21978, -2256, -48, -21160, 3558, 954, 22822, -5082, -1106, 7541, 1624, -336
-13188, -1106, 1232, -27421, 5284, -2284, 15142, -1468, -1520, 2687, 2651, 1788
-8680, -2766, 1664, -28274, 2803, -4410, 11428, 134, -2030, 1758, 114, 3692
-8928, -5686, 2826, -20929, 846, -4301, 8046, -1306, -1718, 1790, -1894, 2944
-10914, -5718, 2930, -12306, 2769, -589, 8734, -4294, -1492, 1165, -2496, -1238
-14184, -4830, 2420, -7437, 620, 1937, 14988, -7682, 1154, 945, -3518, -4756
-18240, -5268, 984, -2296, -5366, 2090, 21310, -7560, -2606, -147, -5807, -11761
-20102, -4592, -920, 1075, -7320, 2027, 23284, -3798, -4226, 3753, -1828, -5693
-18538, -4298, -2520, 4515, -8063, 1036, 17032, -3198, -3346, 5871, 819, -2631
-13618, -3148, -2922, 9270, -3714, 1247, 14212, -3394, -2600, 4823, 1269, -2342
-9906, -1840, -2682, 13886, 2366, 2162, 14296, -2564, -2796, 3448, 693, -3860
-9608, -884, -1798, 16896, 6866, 3336, 15526, -1290, -1066, 2819, 1439, -4601
-12388, -294, -858, 15989, 8799, 4029, 16982, -1516, -172, 2274, 2136, -4178
-17642, 248, -136, 9188, 8436, 2990, 19224, -3440, -526, 1555, 2504, -3721
-22748, 202, -508, -2305, 3159, 385, 20572, -4148, -1820, 2555, 2520, -3153
-23548, 106, -952, -15275, -2372, -4197, 19964, -2882, -2286, 3742, 1677, -2270
-21682, -228, -1204, -25313, -4534, -8966, 18772, -1626, -2000, 4127, 231, -1191
-18830, -1182, -1184, -28358, -4702, -11355, 17564, -1212, -1164, 4230, -763, 6
-16494, -2062, -394, -24094, -3662, -10702, 16788, -1232, -774, 4224, -1165, 687
-15458, -3452, 374, -14798, -2224, -7114, 16014, -960, -344, 4143, -1134, 1000
-15068, -3828, 942, -3734, 185, -1738, 15734, -858, -526, 3869, -882, 1336
-15186, -3008, 1258, 5173, 1946, 1702, 15646, -666, -1252, 3649, -894, 1585
-15722, -1798, 1700, 9053, 2968, 2898, 15800, -286, -1910, 3797, -691, 1668
-16134, 562, 2350, 6616, 1947, 2595, 16036, -390, -2064, 3860, -476, 1805
-15710, 1662, 2556, -1959, -1315, 1224, 15622, -662, -1370, 4096, 19, 2232
-13970, 314, 2208, -10521, -4566, -624, 14956, -1026, -312, 3913, 325, 2846
-11108, -298, 1760, -14539, -6280, -2610, 12738, 428, -852, 3768, 718, 3555
-8276, 432, 1448, -16175, -6535, -5222, 11210, 2240, -602, 3595, 1262, 4632
-8526, 1704, 1008, -16586, -5816, -7845, 10926, 2710, 28, 4004, 786, 5298
-10492, 2370, 814, -15857, -3813, -7334, 12634, 2568, 1336, 4369, 41, 5003
-14710, 1526, 594, -13725, -2783, -4843, 15812, 1612, 2984, 3234, -1059, 3781
-19514, -168, 720, -11520, -3653, -4228, 18032, 708, 1096, 1781, -134, 3362
-23250, -2362, -22, -7402, -4209, -4302, 21356, -332, -548, 1405, -459, 2248
-25104, -3188, -1894, -419, -6376, -4227, 25396, -632, -1122, 2023, -2363, 429
-26018, -2506, -3414, 7107, -8423, -1777, 27590, 220, -866, 1719, -2659, -105
-24882, -3384, -3526, 13611, -9500, 2221, 28034, -670, 1384, 1397, -2810, -669
-22508, -6052, -2150, 19511, -6917, 5739, 27362, -2852, 3242, -842, -1712, -1031
-18864, -8150, -402, 23627, -2754, 4896, 22902, -7818, 4160, -1055, -1838, -993
-19268, -6136, 738, 22319, -893, 1418, 19194, -10066, 2546, -1694, -2175, -1813
-21346, -1294, 998, 9647, -2558, -2247, 18814, -12132, 1672, -1815, -2186, -1053
-20430, -142, 328, -8227, -4260, -6103, 19726, -16358, 1854, -957, -2981, -3034
-19416, -2364, 48, -18673, -2528, -5201, 22256, -19806, 86, -762, -4241, -774
-19690, -5800, -184, -18539, 1064, 518, 19130, -16972, 1840, 1251, -649, 2469
-17658, -8066, 1544, -12870, 5924, 8561, 17416, -12950, 1182, 3393, 5360, 1081
-14014, -9968, 4504, -7767, 8335, 13780, 13998, -9178, 1564, 2074, 5478, 1930
-10082, -21080, 10546, 2523, 2465, 10472, 11162, -7176, 572, -332, 3441, 746
-9450, -17582, 8654, 18216, 621, 8515, 7990, -6770, 244, -942, 1732, -541
-7960, -6932, 6790, 12541, -287, 12200, 5764, -7212, 18, -47, 899, -1071
-6770, -7860, 4890, -3282, -5892, 5297, 5588, -7638, 756, -817, -585, -1015
-7384, -11818, 3190, -4554, -3411, 3108, 8440, -8332, 1322, -1415, -311, -655
-9526, -9710, 3074, -1265, 1400, 605, 11516, -8518, 2136, -1787, 1059, -280
-12794, -7300, 2834, 46, 3938, -1208, 14126, -7846, 1500, -1438, 1388, -1029
-14916, -6146, 2208, 2145, 3422, -1568, 14850, -8534, 906, -801, 539, -1581
-16160, -2878, 2316, 2142, 3695, 1273, 13778, -9900, 1250, -511, -723, -1691
-16362, -998, 2964, -3033, 3140, 2431, 12170, -9164, 1594, 306, -2134, -2234
-14600, -2150, 3408, -8297, 2417, 2894, 10410, -6714, -108, -110, -3752, -2992
-12648, -4540, 3610, -8641, 1755, 2872, 10938, -5218, -724, -2271, -5085, -3353
-11848, -6684, 3678, -2891, 755, 2986, 12636, -4570, -1554, -4118, -5532, -4285
-13678, -7326, 3480, 5283, -327, 3935, 17250, -4494, -1084, -4212, -4335, -5313
-16460, -7604, 2754, 11869, -1809, 4687, 23032, -4392, -396, -4238, -865, -5994
-18916, -7546, 1576, 16793, -2497, 3910, 25626, -4024, 732, -5059, 3781, -4905
-19842, -5950, 872, 19445, -1876, 1807, 22822, -3722, -114, -6731, 6626, -2643
-18486, -3494, 774, 18877, -741, -103, 19418, -2416, 268, -8842, 7461, -971
-16746, -1764, 950, 15341, 14, -510, 16248, -2730, -756, -9763, 6465, 266
-15972, -1520, 1346, 10741, 240, 562, 13634, -4308, -958, -9990, 4521, 586
-15566, -2242, 2334, 5945, 199, 1387, 12194, -5822, -176, -9978, 3148, 988
-14928, -4160, 3610, 1956, 146, 1602, 13184, -7338, -20, -10648, 2291, 1512
-15006, -7342, 4630, 1010, -335, 969, 14642, -8170, -716, -10352, 1852, 1966
-15370, -9562, 4380, 4651, -1844, -584, 15752, -8444, -706, -8221, 2173, 1205
-14878, -8858, 3840, 10165, -2545, -2620, 15532, -7890, -820, -6596, 2056, 501
-14638, -6786, 3950, 13360, -1782, -4250, 15350, -7852, -1582, -5987, 2050, 248
-15408, -5418, 5202, 13942, -1980, -4399, 15272, -7950, -2084, -5454, 1850, 118
-15462, -4880, 6404, 13627, -4905, -3770, 14428, -7834, -1556, -4918, 1652, 77
-12934, -4760, 6864, 13529, -7536, -4189, 12842, -6952, -908, -4570, 1806, -42
-11068, -3994, 7164, 13802, -9031, -5141, 11082, -5468, -556, -4229, 1919, -526
-9044, -3098, 7920, 13733, -11325, -4906, 8916, -4616, -942, -4020, 1739, -741
-7274, -3298, 7346, 14503, -13214, -4714, 7070, -4860, -1202, -4444, 1306, -1164
-7246, -3872, 5678, 16901, -12371, -5398, 6892, -5232, -736, -5809, 1177, -1438
-8268, -2832, 5098, 18770, -9038, -6052, 10090, -6212, -730, -6760, 1247, -1521
-10078, -536, 5908, 15843, -5428, -6446, 12910, -7830, -478, -6421, 1157, -1623
-12254, 928, 7164, 8060, -3386, -6632, 15468, -10572, -890, -6289, 1055, -1673
-16224, 424, 7836, 127, -2050, -7201, 18966, -13648, -1686, -6107, 1645, -1903
-20334, -136, 8310, -4923, 539, -7115, 22670, -15918, -1484, -5261, 1329, -3573
-22766, -98, 8984, -7445, 2703, -5801, 24422, -15648, -1164, -4057, -806, -2993
-23648, -198, 10076, -8350, 3351, -3301, 22794, -15438, -2470, -3692, -494, -35
-22354, -154, 10646, -7749, 3136, -293, 22284, -14512, -2962, -3701, -1353, 965
-23760, 432, 12180, -7750, 2992, 3027, 25136, -10392, -2922, -2636, -1587, 1602
-27418, -834, 13218, -9286, 1194, 6418, 30938, -4408, 250, -2272, -192, 1845
-23074, -11470, 19446, -1546, -224, 4658, 29396, -1254, 3936, 112, 4233, 3509
-18514, -7660, 15332, 25660, -1401, 923, 19960, -1938, 190, -2024, 2639, 3700
-19180, 4022, 5806, 20777, -7867, 2458, 15386, -2326, -2212, -1120, -93, 2678
-13862, 6152, 2800, 3529, -8452, 155, 14450, -2676, 898, 3418, -401, 1300
-11208, 3740, 1084, -6553, -6314, 334, 15792, -2978, 1506, 5142, -1884, 916
-11696, -86, -296, -9964, -2051, 238, 17822, -3130, 1232, 5828, -1759, 1178
-10722, -544, -310, -8842, 1862, -2560, 15504, -720, 1290, 8305, -1052, 995
-10330, 182, 38, -8083, 4967, -6946, 13672, 2318, 696, 9189, -693, 1763
-11112, 866, 360, -6173, 6069, -9244, 12460, 2396, 206, 8572, -1649, 2386
-12134, 2174, 706, -4174, 5817, -8647, 12300, 1440, 230, 8094, -2178, 344
-13276, 3494, 978, -3630, 4820, -6757, 14114, 158, 1406, 6405, -2460, -1387
-14376, 3394, 1240, -5175, 3839, -5118, 15876, 336, 942, 4960, -1741, -1184
-15658, 2860, 1578, -7902, 4056, -4300, 16054, 348, 1222, 4745, -623, -735
-16722, 2172, 1982, -9664, 4398, -4360, 16590, 564, 1356, 4278, -480, -675
-17266, 1330, 2536, -9116, 3816, -3829, 17616, 94, 1120, 3503, -695, -376
-17396, -42, 2798, -4821, 2232, -1459, 17316, -506, 1344, 2389, -759, 62
-17156, -556, 2962, 904, 1195, 1271, 16874, -450, 1932, 765, -668, 370
-16832, -546, 3140, 4583, 551, 2387, 16662, -796, 2482, 194, -890, 366
-16572, -542, 2974, 5925, -434, 2797, 16448, -1754, 1946, 211, -1024, 385
-16192, -666, 2432, 5939, -1575, 3205, 16438, -2648, 1796, 175, -624, 597
-16380, -420, 1966, 4217, -2059, 3721, 16960, -2926, 1420, -268, -50, 780
-16134, -678, 1570, 1279, -1785, 3711, 17772, -3242, 1824, -837, 670, 1014
-15994, -1694, 1094, -208, -998, 3772, 16850, -4028, 374, -734, 446, 1109
-15946, -2476, 1010, 553, -114, 4386, 16526, -3828, 538, 18, -86, 690
-15774, -2302, 1532, 782, 1358, 5012, 16866, -3002, 2054, -401, -151, 317
-15758, -2176, 2062, -880, 2188, 5089, 16628, -2440, 1740, -1068, -316, 15
-15500, -2878, 2480, -2811, 2137, 4768, 16424, -1218, 1128, -2071, -82, -637
-15218, -3490, 2724, -3590, 1889, 3697, 16654, -218, 898, -3248, -236, -1265
-15246, -3484, 3188, -3291, 1628, 2212, 17146, 70, 872, -4061, -584, -1464
-15966, -3554, 3356, -2128, 944, 693, 17282, -328, 336, -4403, -431, -1259
-16366, -3524, 3198, 358, 68, -375, 17032, -1052, -78, -4192, -244, -922
-16158, -3520, 2896, 3978, -554, -1114, 17038, -1396, -88, -3802, -66, -520
-15262, -2876, 2340, 8046, -705, -1915, 16718, -1650, -14, -3072, 124, -61
-13778, -1486, 1932, 10671, -306, -2674, 15798, -1602, -56, -2017, 509, 446
-12008, -28, 1784, 10604, -75, -3252, 14054, -1562, -234, -2, 622, 815
-10726, 904, 1552, 8380, -339, -3440, 11766, -1560, 156, 2872, -113, 887
-10012, 1392, 1288, 5252, -548, -3419, 9756, -1458, 622, 4951, -679, 852
-9542, 1864, 1462, 1644, -184, -3320, 8788, -946, 816, 5784, -1152, 1132
-10202, 1966, 1752, -2679, 616, -3673, 9558, 218, 756, 6399, -1567, 1344
-11864, 1688, 2084, -6586, 828, -3987, 12832, 1054, 298, 6614, -1539, 1462
-14526, 1018, 2368, -9210, 198, -4313, 16320, 800, 1698, 7121, -2347, 1581
-18010, 450, 2666, -11082, -525, -5096, 19952, 66, 2716, 7575, -2596, 1610
-22422, -748, 2864, -12487, -972, -6791, 23470, 366, 1852, 6934, -2390, 1510
-25976, -1638, 2956, -11922, -1613, -8430, 26720, 962, 912, 5654, -2464, 1455
-28016, -3072, 2198, -9038, -3127, -10025, 28270, 1296, 2688, 6168, -3219, 1083
-27974, -4268, 684, -858, -4645, -10701, 27670, 1612, 4602, 6731, -3110, 678
-25690, -2966, 178, 9675, -4268, -8953, 26110, 1572, 3598, 6483, -3215, 349
-23668, -1124, 806, 15035, -2024, -6251, 23806, -1276, 1830, 3495, -2117, 904
-19542, -1510, 1558, 16655, -1682, -4866, 18802, -5712, 2946, 3957, -3124, 990
-15052, -2300, 2146, 18834, -3032, -2612, 15578, -9888, 1602, 6802, -5671, -344
-14862, -3460, 3436, 18520, -2128, -397, 18180, -14256, -3250, 6213, -4743, -4051
-14690, -3326, 4534, 14768, 613, 806, 20440, -14968, -1688, 6413, -4157, -3366
-13210, -1456, 5372, 6977, 2819, 199, 18884, -14436, -666, 9015, -3993, 1593
-14064, -760, 7898, -5151, 2745, -1250, 18374, -11870, -80, 9470, 3122, 2167
-14884, -2064, 10858, -15668, 4169, 33, 19866, -9396, 344, 4275, 5821, 2698
-13878, -4314, 12922, -22049, 7980, 2865, 18672, -8658, 252, 1214, 5128, 1291
-13472, -8652, 13538, -21824, 10466, 3536, 14438, -9354, 1312, -42, 4685, 751
-12790, -11348, 11490, -13600, 10864, 3602, 11580, -10208, 232, -570, 4023, 1554
-11612, -9348, 8690, -3592, 3257, 4453, 8658, -10212, 244, 895, 2568, 1700
-9922, -6398, 7140, 1431, -197, 6573, 8254, -10062, 646, 2011, 1062, 1271
-9468, -5994, 5836, 1133, 227, 8455, 9294, -9458, 1190, 2639, -172, 791
-9750, -7042, 5194, 1041, 1902, 8590, 11234, -8470, 1374, 3123, -437, 358
-9872, -6584, 5040, -241, 3844, 6489, 11706, -7410, 1098, 3750, -724, -311
-10004, -5410, 4972, -3656, 4434, 3662, 10746, -6904, 726, 4455, -1306, -1228
-10986, -4454, 4832, -8569, 4324, 1101, 10968, -6890, 488, 4601, -2875, -1905
-12204, -4450, 4746, -12135, 3573, -252, 12862, -7106, 912, 4371, -4062, -1854
-13268, -4512, 4624, -13328, 2896, -859, 14256, -6716, 1012, 4230, -4500, -1754
-14546, -4728, 4546, -12582, 2628, -1579, 15286, -5568, 930, 3935, -3907, -1890
-16270, -5596, 4248, -9714, 2457, -1911, 17118, -4904, 926, 3016, -2991, -2170
-17970, -6422, 3902, -4816, 2192, -919, 19918, -4522, 276, 2171, -1907, -2210
-17596, -6266, 3662, 1045, 1315, 932, 19724, -3826, 578, 2755, -1541, -2299
-17264, -6266, 3342, 5302, 581, 2469, 18048, -3986, 784, 1950, -430, -2124
-16362, -6010, 3060, 7898, -88, 3382, 16730, -5040, 888, 144, 29, -1399
-16014, -5444, 2994, 8011, -315, 3184, 16006, -5480, 628, -684, -495, -684
-15828, -5352, 3272, 5896, -324, 2214, 15534, -5632, 402, -1145, -870, -37
-15720, -5846, 3864, 3785, -158, 973, 15140, -5760, 350, -1681, -991, 721
-15316, -5872, 4344, 3200, -523, 2, 14824, -5756, 254, -2311, -911, 1327
-14434, -5366, 4584, 3401, -1096, -132, 14366, -6124, -206, -2836, -599, 1804
-13366, -4716, 4756, 3624, -1188, 335, 13976, -6504, -296, -3030, 118, 2083
-12428, -4844, 4814, 3227, -792, 720, 13654, -6692, 26, -2844, 854, 1926
-11818, -6462, 5468, 4868, 94, 886, 13556, -6988, 282, -2963, 1558, 1623
-11338, -14558, 11554, 10678, -2141, -2872, 13336, -7054, 716, -3313, 2206, 1137
-13130, -8648, 10376, 11807, -4953, -5456, 12686, -6668, 1346, -3967, 2756, 666
-9040, -3062, 7980, -931, -8541, -6626, 11646, -5854, 2088, -5259, 3266, 270
-8618, -4668, 6212, -4567, -9064, -5181, 10126, -5528, 1678, -6477, 3227, -237
-9092, -6040, 6062, -4508, -7900, -2819, 9352, -6278, 1488, -7494, 3012, -940
-9752, -6040, 5856, -3602, -6453, -1169, 9986, -7478, 1750, -8428, 2717, -1568
-11626, -6642, 5398, -2502, -4617, 389, 11662, -8762, 1264, -8895, 1934, -2291
-14054, -8048, 4886, -60, -2882, 1244, 13616, -10400, 558, -9022, 872, -3161
-16122, -8830, 4128, 4453, -332, 1803, 16412, -12018, 256, -9171, -71, -3867
-18696, -9832, 3622, 9280, 2711, 1839, 19648, -13174, -984, -9509, -603, -3995
-20692, -9452, 3662, 13300, 4126, 1836, 21710, -14572, -1990, -9106, -518, -3420
-21234, -7424, 4284, 13968, 4171, 1130, 22436, -15116, -2650, -7385, -442, -2765
-21732, -6228, 4586, 11071, 3747, -17, 22956, -15172, -3014, -6441, 255, -844
-19732, -6020, 4704, 7351, 3114, 24, 21246, -14420, -2764, -5731, 771, 786
-20540, -7038, 4868, 3815, 4638, -69, 20424, -12474, -3794, -4263, 794, 1436
-20908, -7250, 6198, 1596, 5701, -1543, 21610, -8624, 1384, -1499, 1842, 1573
-29370, -3310, 14244, 2927, -3086, 1396, 24232, -2094, 3944, -1780, 4297, 1602
-14596, -4498, 9280, 4445, -9897, 6127, 20458, 1068, 3974, -3173, 3465, 2704
-14762, -4984, 3348, 8644, -4239, -4580, 20524, 4658, 406, -6465, 5105, 1716
-15252, -4616, -370, 12770, 3815, -12398, 20580, 1918, 5972, -2783, 4206, 782
-20158, -5896, -2600, 17494, 9381, -17333, 18928, -1380, 4254, -1584, 1258, -1187
-20566, 768, -1830, 20190, 8393, -12914, 18152, -4384, 4852, 2583, -802, -1257
-17840, 5192, -2184, 14908, 759, -9969, 15196, -3858, 2520, 5761, -913, -1204
-13858, 7296, -2582, 4634, -4862, -8221, 11804, -718, 152, 7295, -1665, -1173
-11290, 7088, -2904, -6154, -6034, -7933, 10890, 3222, -144, 6356, -1453, 27
-11122, 5124, -3166, -12958, -5063, -8704, 11802, 3476, 1668, 3061, -1611, 119
-12016, 3198, -2730, -13713, -2248, -6580, 14274, 2824, 1506, 1233, -1970, -2158
-13554, 2376, -1590, -12212, 603, -4340, 15986, 1640, 1108, 1078, -1690, -3335
-15302, 1632, -644, -10236, 1991, -2711, 16154, -136, 1204, 395, -508, -3327
-16706, 802, -266, -7677, 1611, -1256, 16156, -730, 486, -203, 32, -2653
-16906, 50, -160, -3925, 511, 1079, 16566, -16, -42, -708, 660, -2026
-16404, -1452, -282, 1290, -352, 3892, 16798, 392, 1160, -1119, 1183, -2217
-15762, -3290, -716, 8838, -390, 6859, 16720, 110, 2176, -1559, 1440, -2581
-15734, -3844, -1046, 16092, 285, 9173, 16590, -184, 2402, -2149, 1664, -2536
-16044, -2998, -1038, 19058, 1275, 9948, 16750, -30, 2414, -2885, 1599, -2108
-17344, -2052, -882, 16585, 1748, 8908, 17142, -108, 3336, -3583, 1389, -1666
-18466, -1830, -820, 10721, 1404, 6681, 17228, -582, 4092, -4102, 1297, -1254
-19092, -1870, -920, 4214, 833, 4874, 17246, -1330, 3266, -4238, 985, -949
-18390, -2056, -904, -1208, 1035, 4780, 16994, -1960, 1852, -4411, 261, -462
-17194, -2886, -578, -4108, 1958, 6090, 16514, -2070, 960, -4239, -945, -36
-16042, -3960, 102, -5072, 3427, 7188, 16266, -1786, 582, -3762, -1921, 83
-15352, -4946, 992, -4915, 4796, 6886, 16524, -1938, 926, -3414, -2741, 105
-14950, -5560, 1694, -3527, 5531, 5264, 16828, -2076, 718, -2659, -2781, -65
-14920, -5300, 2018, -1874, 5363, 2646, 16914, -2076, 598, -1906, -2355, -47
-15458, -3628, 2200, -1313, 4508, -419, 17520, -1422, 338, -1440, -2068, -54
-15986, -1628, 2218, -3240, 3238, -3059, 18130, -598, 302, -1227, -1728, 40
-16458, -490, 2054, -6563, 2294, -4192, 17932, -182, 460, -955, -1437, 138
-16858, -122, 2012, -9892, 1681, -4418, 17492, 132, 806, -838, -1182, 310
-16888, -142, 2146, -12012, 1380, -4135, 17292, 348, 1026, -783, -866, 680
-17074, -532, 2386, -12828, 914, -4124, 17052, 474, 1136, -467, -925, 1048
-17248, -832, 2604, -12193, 143, -3815, 16972, 360, 770, -7, -1057, 1456
-17424, -1164, 2638, -10709, -1001, -3322, 16918, 16, 538, 646, -1187, 1887
-17456, -1608, 2402, -8401, -2426, -2476, 16778, -524, 106, 1441, -1439, 2279
-17138, -1726, 1952, -5459, -3368, -834, 16806, -876, 54, 2335, -1550, 2699
-16444, -1364, 1446, -2310, -3530, 790, 16502, -920, 148, 3388, -1638, 3111
-14890, -566, 850, 697, -3277, 1761, 15604, -452, 172, 4066, -1294, 3474
-12518, 398, 646, 2983, -2990, 2334, 13644, 180, 350, 4001, -841, 3891
-9846, 1286, 270, 4945, -3300, 2090, 11004, 596, 672, 3385, -254, 4304
-8572, 1526, -482, 6122, -3942, 1733, 8814, 444, 1034, 4444, -793, 4433
-9980, 1046, -1444, 7276, -4852, 2521, 7650, 628, 852, 5810, -1788, 4242
-11952, 1120, -2226, 7743, -6367, 3592, 10072, 520, 696, 4845, -2342, 4229
-15602, 1268, -3180, 4692, -7791, 2927, 15880, -88, 1402, 3593, -3628, 4184
-19320, 468, -3922, -46, -8150, 160, 23242, -376, 1592, 3591, -4424, 3082
-22962, -366, -4596, -3475, -7097, -3732, 28264, 224, 1364, 4779, -4146, 1875
-25286, -392, -3882, -4429, -3630, -6925, 27800, -120, 756, 4740, -3214, 1588
-26502, -840, -2316, -3091, 510, -8816, 25940, -4178, 392, 4295, -3409, 963
-23484, 206, -246, 925, 3047, -7410, 23974, -7474, 316, 5724, -4449, -697
-18958, 1560, 2770, 2418, 2710, -3215, 19962, -10214, 1248, 7247, -4920, -457
-19590, -1270, 3988, 5138, 799, -1416, 18864, -14254, -646, 5370, -3681, -1311
-20726, -3200, 4112, 11380, 1812, 3141, 21908, -17416, -1886, 4790, -3077, -1956
-15952, -970, 5586, 15837, 147, 5993, 20726, -13586, -610, 6764, -2861, 664
-15398, 1762, 9232, 12157, -4994, 4544, 20736, -10392, 590, 4158, 2020, 1509
-16206, 1940, 13724, -3937, -340, 2991, 21388, -8140, 264, 43, 4847, 1901
-19120, -5134, 18730, -14772, 6500, -907, 17642, -7840, -98, -2358, 4694, -127
-13246, -3216, 17732, -10229, 3131, 2334, 12846, -8632, 56, -5120, 4914, -809
-14156, -2634, 9632, -9123, 8219, 7371, 11142, -8396, -1294, -6883, 4752, -228
-11640, -4522, 7218, -8159, 11222, 9965, 8852, -8428, -1600, -6813, 3762, 661
-11628, -8676, 7904, -2723, 4688, 10995, 7492, -8904, -1742, -5645, 3253, 871
-11236, -10910, 6646, 7486, -765, 10870, 7848, -9440, -898, -4354, 2371, 408
-11344, -8554, 3826, 17796, -900, 11040, 9962, -9432, -1346, -3368, 1316, -24
-12066, -4094, 1850, 21767, -2760, 10087, 11992, -9628, -950, -1715, 1466, -582
-12388, -266, 1166, 18292, -2865, 8048, 14016, -8832, -70, -199, 1934, -1355
-12688, -480, 1134, 9946, -975, 6527, 15046, -8184, 388, 664, 2211, -2400
-12452, -2336, 1412, 2516, 1525, 4551, 15278, -8024, -64, 706, 1179, -2861
-12762, -3204, 1886, -2483, 4174, -112, 14648, -7452, -166, 811, -483, -2844
-13512, -2172, 2282, -7366, 5963, -6563, 13466, -6790, -530, 681, -2142, -2688
-14060, -120, 2906, -11380, 6995, -10159, 13264, -6458, -752, 244, -3331, -2694
-15128, 564, 3318, -14599, 7132, -10972, 15036, -6312, -1406, 12, -3254, -3024
-16506, -192, 3550, -15447, 6892, -10417, 18084, -6518, -1740, 412, -2422, -3202
-17176, -1086, 4024, -13903, 5948, -9903, 19728, -5350, -1512, 1484, -701, -2934
-16694, -1422, 4796, -11090, 5288, -9384, 17694, -4340, -642, 2322, 529, -2648
-16468, -1506, 5162, -7382, 5163, -8502, 16414, -4698, -1002, 993, 1425, -2121
-16792, -1350, 5516, -3177, 4695, -7243, 16966, -4650, -64, 510, 1729, -1618
-17166, -1274, 6284, -498, 4325, -6315, 16798, -4526, 624, -116, 1862, -959
-17784, -2004, 6642, 1614, 4176, -5894, 16238, -5184, 778, -955, 2010, -244
-18324, -2398, 6178, 4327, 2493, -5427, 15666, -5614, 796, -1687, 1793, 148
-18368, -3056, 7070, 7543, -573, -4772, 15124, -5810, 512, -1970, 904, 444
-17620, -2880, 7096, 14263, -2429, -3822, 14470, -6632, 122, -2788, 454, 903
-16906, -1440, 6366, 16780, -4539, -2590, 14146, -7140, 66, -3602, 131, 1247
-16036, -1302, 6094, 15795, -7541, -3168, 14392, -6764, -522, -3946, 59, 1060
-14596, -1788, 6954, 13171, -7983, -3405, 13896, -6418, -432, -4066, 290, 639
-12318, -3058, 8052, 10407, -8252, -2785, 12926, -6254, -40, -4640, 757, 312
-10384, -966, 6092, 6595, -7437, 437, 11604, -5790, 382, -5729, 1406, 12
-7988, -1260, 4888, 2084, -5891, 4820, 10442, -4752, 690, -6483, 1934, -500
-7770, -3484, 6804, 1805, -6846, 3587, 9976, -4494, 856, -7623, 1726, -1161
-9576, -5640, 7150, 6195, -4404, 4536, 9930, -5642, -190, -8093, 1285, -2228
-11554, -5880, 6436, 8931, -3499, 4843, 11100, -7830, -1026, -8352, 1163, -2561
-14140, -5576, 5858, 11529, -3048, 4372, 13166, -10394, -1380, -8682, 893, -3062
