# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-12850, -6482, 11022, 764, -2062, 435, 21438, -4368, -574, 2233, 966, -1079
-11750, -5572, 10480, 497, -392, -91, 19970, -3706, -142, 2110, 1612, 188
-10802, -4046, 10460, -1265, 910, 632, 17902, -2158, 74, 1779, 1775, 873
-10224, -3404, 11424, -4135, 1159, 2330, 17024, -710, -136, 648, 1297, 920
-9660, -3906, 12702, -5739, 959, 3771, 15934, -830, -226, -348, 1037, 931
-9108, -4600, 13440, -5139, 772, 4480, 14958, -1868, -944, -928, 494, 951
-8390, -5334, 12984, -2428, 783, 3940, 14224, -3114, -1478, -932, 63, 1151
-7966, -5546, 12032, 1054, 1138, 2715, 14560, -3462, -1480, -711, -131, 1405
-8228, -5396, 11210, 3073, 1415, 1877, 15748, -2940, -1230, -838, -367, 1619
-8780, -4938, 10622, 2572, 920, 1762, 16004, -2400, -1214, -1039, -527, 1566
-8886, -4908, 10240, 385, 123, 1824, 15974, -1782, -1330, -1193, -798, 1330
-8964, -5114, 10094, -1348, 75, 1300, 16516, -1728, -1312, -1560, -970, 1124
-9354, -5154, 10338, -1643, 619, 513, 17246, -1658, -974, -1989, -963, 1009
-9928, -4966, 10850, -1295, 1183, -75, 17570, -1126, -1030, -2445, -812, 811
-10662, -4988, 11350, -1139, 985, -360, 17188, -822, -1388, -2587, -542, 425
-10812, -5072, 11224, -696, 537, -596, 16840, -1008, -1360, -2490, -388, -29
-10762, -5164, 10756, 575, 529, -966, 16770, -1256, -1402, -2498, -341, -302
-10838, -5060, 10154, 1983, 757, -1387, 16946, -980, -1212, -2365, -386, -555
-10974, -4834, 9798, 2365, 810, -1604, 17478, -534, -966, -2367, -282, -742
-11418, -5138, 9916, 1841, 662, -1705, 18240, -50, -1344, -2330, 61, -941
-11400, -4834, 9768, 1235, 525, -2149, 15994, -228, -1352, -1812, 409, -1198
-11402, -4236, 9430, 1394, 600, -2337, 16058, -254, -950, -1501, 281, -1176
-12280, -4642, 9686, 2034, 741, -2253, 18598, -146, -680, -956, -281, -1043
-13338, -5506, 10332, 2095, 755, -2357, 19394, -250, -1284, -144, -467, -1018
-13796, -5706, 10448, 1164, 320, -2859, 18158, 102, -1554, 312, -404, -845
-13288, -4648, 9722, 282, 12, -3420, 17222, 564, -1406, 221, -321, -344
-12454, -3380, 8944, 235, 89, -3289, 16980, 1174, -1032, -318, -158, 88
-11658, -2384, 8964, -52, 501, -2173, 16308, 1676, -734, -934, 223, 252
-11528, -2942, 9928, -777, 520, -686, 16286, 1796, -678, -1628, 541, 471
-11360, -4132, 10936, -349, 9, -378, 16464, 1054, -590, -2373, 851, 795
-11172, -4762, 11186, 1427, -520, -1109, 16252, 112, -854, -2922, 990, 1036
-10976, -4652, 10690, 3511, -682, -2031, 15892, -772, -764, -3499, 957, 1365
-10762, -4118, 10012, 4781, -488, -2291, 16010, -1394, -258, -3928, 1072, 1726
-10890, -4084, 9938, 4787, -110, -1827, 17356, -1336, -46, -3967, 1028, 1695
-11578, -4856, 10774, 4144, 38, -1297, 18694, -1452, -568, -3260, 955, 1142
-12180, -5676, 11782, 3693, -241, -1243, 18258, -1682, -764, -2481, 682, 425
-12232, -5546, 11774, 3469, -595, -1679, 17472, -1466, -1168, -2014, 181, 54
-11776, -4626, 11134, 2985, -838, -1783, 17154, -1204, -1452, -1695, -363, -199
-11114, -3886, 10446, 2429, -875, -1320, 16958, -952, -1402, -1511, -836, -491
-10756, -3750, 10242, 2034, -931, -1051, 16926, -936, -1322, -1423, -898, -621
-10614, -3926, 10720, 1901, -799, -1152, 16906, -1390, -1568, -1264, -836, -665
-10424, -4120, 11370, 2182, -517, -1499, 16976, -1946, -1554, -961, -697, -517
-10046, -4054, 11708, 3223, -230, -2227, 16622, -2464, -1346, -596, -715, -303
-10042, -3560, 11724, 4472, -129, -2864, 15956, -2604, -1238, -244, -806, -270
-9966, -2996, 12036, 4664, -327, -2648, 15942, -2656, -1504, 139, -899, -332
-9596, -2848, 13036, 4032, -292, -1685, 16188, -2974, -1552, 686, -853, -412
-9062, -2798, 13888, 2857, -1001, -113, 16594, -2948, -1198, 1255, -690, -433
-8320, -3026, 13660, 1525, -2686, 679, 16654, -2618, -810, 1469, -653, -288
-7890, -3110, 13082, 135, -3917, 910, 16304, -2472, -778, 1325, -700, -140
-8474, -3746, 12686, -1042, -4324, 847, 16758, -2894, -968, 1043, -958, -8
-9626, -4552, 11880, -1007, -3952, 6, 17346, -3264, -1010, 688, -1266, 288
-10220, -3964, 10848, -580, -2537, -670, 17310, -3684, -1306, 447, -1218, 819
-10658, -3260, 10108, -634, -1036, -373, 17498, -4034, -1388, 324, -942, 1188
-11276, -3304, 9434, -886, 51, 326, 17806, -3668, -864, 200, -633, 1247
-12414, -4234, 9134, -903, 791, 890, 19704, -2528, -1000, 131, 117, 1117
-13784, -5570, 9290, -744, 1374, 1061, 21448, -276, -222, -19, 1143, 902
-14844, -6372, 9178, -334, 1614, 322, 21848, 2324, 592, -95, 1666, 582
-16334, -5874, 8816, -541, 1101, -284, 21320, 4672, 512, -407, 2221, 342
-17144, -5196, 8254, -2245, -22, 281, 19780, 5606, 1580, -1124, 2873, 140
-17090, -5784, 7294, -2633, -485, 654, 19630, 6690, 1322, -1820, 3355, -477
-16710, -5838, 6528, -792, 156, 192, 18128, 7144, 1384, -2256, 3490, -1078
-16254, -5332, 5938, 995, 1523, -147, 16494, 6136, 1250, -2638, 2811, -1657
-15632, -5198, 5710, 1912, 2712, -191, 16126, 4814, 702, -2727, 1935, -1791
-14788, -5262, 5694, 2823, 3384, -877, 16222, 4924, 594, -2656, 1341, -1745
-14020, -4730, 5496, 3349, 3588, -1778, 15984, 5420, 752, -2485, 948, -1543
-13426, -4068, 5350, 2865, 3484, -2463, 15568, 4770, 624, -2460, 803, -1482
-12954, -3464, 5448, 1912, 3414, -2859, 15314, 4084, 518, -2227, 746, -1391
-12682, -2952, 5706, 1157, 3411, -3086, 15018, 3848, 628, -1482, 556, -1264
-12628, -2646, 6240, 804, 3146, -3161, 14558, 3634, 760, -782, 263, -1177
-12788, -2270, 6648, 492, 2634, -2941, 14678, 3566, 1110, -306, -64, -1123
-13026, -2420, 7032, 227, 1964, -2551, 15606, 3706, 1030, 202, -322, -1078
-13340, -2832, 7248, 23, 1233, -2326, 16136, 3886, 1006, 794, -543, -1091
-13670, -3090, 7538, -167, 584, -2294, 15766, 4146, 696, 1286, -690, -1135
-13954, -3142, 7666, -357, 158, -2204, 15722, 4476, 478, 1493, -982, -1084
-13834, -2870, 7750, -752, -36, -1796, 15812, 4694, 520, 1483, -1376, -869
-13546, -2486, 8046, -1488, -398, -998, 15692, 4292, 816, 1170, -1629, -567
-13364, -2790, 8614, -2034, -818, -124, 16644, 3628, 376, 1230, -1821, -373
-13410, -3616, 9332, -1697, -787, -51, 17454, 2374, 836, 1494, -1649, -140
-14022, -3970, 9872, -1242, -882, -104, 18150, 1570, 852, 937, -1088, 844
-14586, -4812, 10184, -287, -742, -623, 19282, 756, -6, 750, -887, 1742
-15062, -4360, 9766, 1146, -266, -1505, 17488, 1292, -488, 1843, -651, 1579
-14426, -2760, 8628, 1170, -257, -682, 16288, 2500, -232, 2301, -718, 1102
-13686, -1804, 7824, -493, -752, 1872, 16322, 2054, -112, 1975, -1013, 744
-13066, -3170, 7580, -2472, -1846, 4181, 17154, 1522, -448, 1965, -850, 375
-12442, -4868, 7492, -2643, -2321, 4472, 16712, 2102, -542, 2041, -652, 107
-12098, -5610, 7154, -1947, -2057, 3126, 16552, 2860, -194, 1704, -508, 20
-12052, -5728, 6936, -491, -1190, 1311, 16832, 3050, -120, 1148, -326, 46
-12244, -5256, 6898, 657, -157, 87, 16758, 3000, -104, 771, -77, 76
-12626, -4822, 7156, 734, 228, -310, 16418, 2886, -104, 660, 104, -36
-12838, -4564, 7350, 499, -23, -292, 16028, 2872, 20, 744, 290, -277
-13200, -4550, 7262, 511, -311, -85, 16286, 2820, 234, 669, 455, -365
-13294, -4552, 7046, 590, -456, 171, 17108, 3076, 686, 548, 581, -327
-13342, -4674, 6996, 309, -337, 406, 17128, 3574, 1070, 483, 584, -353
-13374, -4856, 7304, -280, -248, 227, 16498, 3524, 822, 209, 302, -330
-13900, -5116, 7914, -156, -29, -481, 16998, 3180, 126, -98, -209, -223
-14522, -5096, 8248, 996, 328, -1384, 17970, 3146, -90, 132, -577, -238
-14788, -4492, 7884, 2357, 617, -2017, 17490, 2946, 144, 350, -582, -199
-14606, -3342, 7084, 2596, 582, -1684, 16750, 3156, 44, 248, -526, 22
-14240, -2578, 6644, 1244, 214, -539, 16108, 3310, -256, 232, -531, 163
-13686, -2686, 6510, -438, -273, 662, 15536, 3578, -272, 420, -673, 154
-13086, -3272, 6630, -719, -179, 982, 15738, 3994, -56, 560, -974, 216
-13086, -3708, 7104, -53, 156, 561, 16370, 4052, -94, 529, -1176, 367
-13442, -3772, 7268, 410, -86, -127, 16494, 4062, -142, 645, -1118, 465
-13602, -3394, 6928, 279, -775, -544, 16242, 4424, -262, 641, -917, 567
-13554, -3054, 6460, 61, -1214, -550, 15770, 4732, -420, 675, -748, 625
-13406, -2890, 6084, -37, -1346, -270, 15264, 4824, -374, 703, -604, 650
-13328, -2932, 5948, -174, -1341, 40, 14958, 4618, -242, 833, -464, 726
-13494, -3250, 5840, -218, -1586, 273, 15366, 4704, 110, 910, -395, 924
-13802, -3936, 5950, -459, -2215, 376, 16176, 5316, 256, 1292, -402, 1035
-14518, -5308, 6112, -342, -2554, -178, 16694, 5862, -106, 1529, -404, 930
-15570, -5990, 5846, 426, -2691, -1428, 17444, 6612, 284, 1689, -568, 705
-16460, -6360, 5184, 879, -2894, -2374, 18312, 7318, 356, 1333, -342, 640
-16444, -6810, 5374, 691, -2111, -2263, 19042, 7020, 294, 971, 32, 319
-15424, -7962, 6420, 339, 312, -1784, 20316, 6156, 198, 965, 421, -327
-15148, -9292, 8236, 1124, 2298, -3016, 20846, 3374, 310, 1091, 1078, -558
-15398, -8614, 9764, 2934, 2417, -4943, 20502, 452, 326, 1760, 1406, -1041
-15600, -6474, 10256, 3436, 224, -5323, 20160, -1756, -20, 2326, 1490, -1520
-14100, -3780, 10020, 883, -1415, -3432, 19284, -2972, -120, 2959, 1496, -1789
-12670, -3220, 10192, -2574, -1222, -494, 19746, -3862, 190, 3070, 1470, -1587
-11604, -3584, 11438, -4714, -16, 1485, 20064, -4398, 1022, 2265, 1747, -688
-11400, -4224, 15640, -4383, -412, 2291, 19420, -3634, 728, 1660, 2036, 259
-9486, -2028, 17710, -413, -2390, 2343, 17346, -2230, 436, 1480, 2029, 457
-8294, -602, 14946, -787, -2017, 1863, 15864, -1558, 900, 720, 1597, 470
-7866, -956, 12066, -2645, 505, 1863, 15238, -1332, 948, -216, 1180, 632
-8626, -1832, 10916, -4076, 2657, 3152, 14632, -966, 834, -980, 649, 701
-9554, -3210, 11406, -4422, 3160, 4790, 14368, -1206, 580, -1590, -251, 656
-9646, -4390, 11584, -3704, 2843, 5430, 14758, -2340, 158, -2013, -1248, 755
-9706, -5152, 11044, -2077, 2628, 4650, 15754, -2880, 106, -2293, -1907, 902
-10056, -5706, 10394, -35, 2599, 3155, 16634, -2438, 48, -2434, -2109, 950
-10458, -5724, 9582, 2027, 2627, 1550, 16476, -2370, -236, -2273, -2370, 731
-10492, -4940, 8790, 3178, 2700, 559, 15214, -2786, -776, -1692, -2610, 288
-10356, -3848, 8180, 2503, 2512, 684, 14238, -2928, -1016, -1104, -3051, -30
-10278, -3662, 7702, 804, 2264, 1473, 14362, -2706, -876, -522, -3365, -346
-10722, -4334, 7754, -457, 2398, 2087, 17040, -1494, 236, -249, -3451, -724
-11954, -5062, 8494, -1584, 2394, 2239, 20110, 1318, -930, -198, -2708, -1086
-12956, -5628, 9806, -3719, 2543, 2218, 20758, 5102, -724, -245, -811, -1787
-13724, -6164, 10896, -4696, 2582, 1608, 20422, 8050, -376, -276, 477, -2640
-13458, -5554, 10902, -3789, 2089, 323, 17770, 3896, -904, -1382, 828, -3017
-13286, -4892, 10230, -970, 883, -827, 16024, -1350, -1550, -1828, 38, -2289
-13442, -5164, 9274, 3117, -452, -1219, 15200, -2106, -1044, -1539, -552, -1292
-13480, -5388, 8062, 6580, -1091, -1701, 16228, 698, -994, -1247, -1168, -220
-13336, -4992, 7040, 7087, -864, -2208, 17506, 1718, -898, -727, -684, 412
-13146, -4360, 6326, 4906, 107, -2386, 18412, 734, -146, -411, 39, 679
-13156, -3902, 6684, 950, 1493, -1921, 18720, 980, 298, -208, 759, 804
-13266, -4158, 8040, -2630, 2258, -1113, 17700, 1674, 74, -24, 738, 821
-13050, -4110, 9194, -4603, 2241, -933, 16492, 1282, -116, -223, 277, 709
-12842, -3818, 9890, -4562, 1997, -1409, 15850, 972, -412, -343, -259, 660
-12738, -3436, 9930, -2442, 987, -1429, 15866, 1104, -610, -349, -467, 661
-12814, -3644, 9644, 263, -271, -886, 16302, 1452, -488, -255, -489, 514
-12804, -3782, 8920, 2366, -1259, -768, 16882, 1234, -324, -354, -361, 406
-13084, -3874, 8226, 2858, -1870, -735, 17234, 1298, -298, -533, -238, 417
-13332, -4140, 7852, 1983, -2096, -497, 17824, 1652, -246, -811, -297, 485
-13610, -4720, 7998, 975, -1638, -805, 18166, 1672, -522, -1175, -203, 531
-13682, -4606, 8478, 537, -931, -1159, 17406, 1268, -784, -1414, -69, 536
-13266, -4170, 8888, 282, -673, -773, 16784, 994, -672, -1818, 120, 733
-12556, -4150, 9166, 479, -985, -70, 16674, 894, -482, -2307, 373, 1081
-12274, -4802, 9682, 639, -1626, 665, 17032, 530, -62, -2772, 515, 1433
-12360, -5776, 10222, 881, -2460, 913, 17772, -150, -26, -2873, 475, 1713
-12302, -6268, 10782, 1454, -3012, 388, 17568, -766, -284, -2770, 457, 1916
-11988, -6206, 10852, 2098, -2680, -1239, 17622, -640, -536, -2533, 69, 1941
-11816, -5762, 10874, 3231, -1679, -2913, 17744, -800, -892, -2397, -303, 1927
-11812, -4782, 10988, 4290, -1031, -3754, 16700, -1256, -1492, -2211, -561, 1855
-11734, -3940, 10976, 4301, -1795, -3480, 16156, -1398, -1662, -2011, -764, 1764
-11190, -3824, 10422, 4430, -2971, -3259, 16628, -1616, -1552, -1810, -781, 1629
-10802, -3756, 9952, 4828, -3173, -3509, 17114, -1922, -1342, -1629, -561, 1526
-10578, -3500, 10030, 4778, -2674, -3492, 16722, -2140, -1362, -1220, -468, 1384
-10502, -3554, 10312, 4358, -2518, -3525, 16266, -2500, -1550, -732, -548, 1194
-10458, -3398, 11004, 3831, -2693, -3696, 16172, -2946, -1688, -339, -744, 1043
-10000, -2848, 12864, 3051, -3560, -3069, 16092, -3280, -1954, 172, -843, 860
-9410, -3658, 14108, 2619, -5311, -2242, 15990, -3452, -2196, 992, -756, 639
-8432, -5166, 13912, 5450, -5909, -4061, 15990, -3412, -2068, 1609, -241, 489
-7940, -4718, 12606, 10422, -4018, -7296, 16202, -3176, -1784, 2001, 215, 488
-8284, -2566, 11290, 12430, -1925, -8245, 16132, -3838, -1510, 2669, 306, 407
-8458, -1254, 10594, 10316, -1056, -6882, 16178, -4314, -1180, 2847, 212, 425
-8636, -386, 10740, 5498, -1526, -4402, 16344, -4322, -1050, 2456, -21, 680
-8824, -396, 11208, -22, -2783, -1702, 16254, -4358, -1248, 2184, -378, 718
-8620, -1308, 11390, -3179, -3560, -195, 16356, -4882, -1244, 2124, -835, 472
-8722, -1692, 11476, -3434, -2798, -35, 16860, -5380, -1280, 2039, -851, 193
-9912, -322, 11778, -3998, -2137, 1095, 17500, -5326, -1270, 2010, -648, 43
-11258, 754, 12294, -8617, -4407, 5428, 18116, -5662, -480, 1733, -534, 67
-11188, -2502, 12742, -11893, -5991, 8713, 19674, -5954, -480, 1460, -497, 104
-11264, -6102, 13240, -9587, -4211, 7569, 20492, -5034, -898, 1865, 140, 342
-11946, -7022, 13038, -5033, -849, 4289, 20818, -2482, -346, 1850, 572, 842
-13058, -6616, 12962, -1939, 484, 2098, 21622, 898, -6, 1421, 640, 1363
-13666, -6946, 11164, -594, 889, 567, 22092, 3406, 506, 1324, 581, 1684
-15466, -6572, 8550, -617, 2248, -153, 22206, 5200, 1190, 1495, 1116, 1137
-17694, -5842, 7548, -4116, 1561, 497, 21366, 7898, 2230, 1438, 2024, 29
-17800, -5466, 7066, -7421, 198, 1457, 19424, 8938, 2548, 874, 2490, -1394
-17114, -6300, 6936, -7586, 131, 1851, 17856, 7696, 1596, -53, 2160, -2398
-16908, -6912, 6588, -4251, 902, 541, 16572, 5634, 1212, -628, 1551, -2604
-16074, -5822, 5374, 136, 1853, -1413, 15094, 4928, 804, -916, 1135, -2393
-15180, -3900, 4022, 2965, 2996, -1744, 13662, 5160, 632, -1138, 910, -2245
-13844, -2820, 3378, 3495, 4098, -64, 12452, 4598, 546, -1138, 553, -2225
-12644, -2794, 3648, 2708, 4694, 1530, 12038, 3494, 670, -849, 97, -2333
-11720, -3278, 4488, 1745, 4951, 2153, 12728, 3858, 1070, -606, -475, -2296
-11348, -3652, 5446, 1156, 4822, 1779, 14090, 4828, 1226, -491, -1026, -2120
-11524, -3854, 6254, 589, 4178, 1092, 15654, 5214, 1112, -460, -1374, -2099
-11938, -4066, 7252, 143, 3297, 457, 17020, 5338, 1088, -538, -1261, -2038
-12780, -4554, 8408, -317, 2550, -258, 17766, 5382, 932, -709, -1054, -1753
-14014, -5092, 9432, -506, 1593, -1393, 17416, 5118, 920, -1076, -863, -1266
-14728, -4758, 9668, 15, 509, -2394, 16436, 4638, 536, -1474, -1153, -487
-14522, -3684, 9478, 513, 40, -2230, 16120, 3868, 214, -1649, -1810, 300
-14116, -3328, 9772, 455, 576, -847, 16818, 2012, -612, -1455, -2046, 1066
-12982, -3580, 10740, -598, 1759, 952, 18238, -122, 500, -1632, -1651, 2028
-13470, -6058, 11908, -183, 3185, 1017, 20124, -1750, -206, -1223, -1406, 2938
-14608, -6190, 11406, 2994, 2419, -1478, 17700, -130, -936, 926, -791, 2387
-13834, -2934, 9288, 4268, 240, -2119, 15778, 1838, -820, 1946, -881, 1622
-12966, -1176, 7540, 1229, -1887, 1140, 16104, 1514, -250, 2010, -1134, 630
-12492, -2658, 6394, -2369, -3841, 4725, 17052, 1366, -528, 2190, -1113, -253
-11468, -5132, 5868, -2761, -4066, 4715, 16598, 1588, -580, 2153, -766, -504
-11482, -6064, 5736, -849, -2401, 1848, 16660, 2302, -582, 1913, -546, -464
-12494, -5416, 5972, 853, -411, -1316, 16990, 2630, -604, 1584, -420, -430
-13618, -4106, 6442, 945, 811, -2362, 17046, 2366, -840, 1471, -376, -555
-14278, -3562, 7006, -156, 1053, -1491, 17178, 1806, -846, 1577, -354, -593
-14438, -3662, 7402, -1060, 705, -468, 17412, 1796, -756, 1807, -51, -640
-14118, -3660, 7246, -1471, 265, 325, 17142, 2214, -396, 1807, 390, -620
-13422, -3656, 7088, -1812, 365, 1003, 16704, 2454, -304, 1569, 597, -519
-12690, -3734, 7374, -2335, 931, 1394, 16462, 2428, -176, 1226, 612, -413
-12288, -4090, 8074, -2602, 1227, 1445, 16394, 2248, -366, 1080, 533, -388
-12312, -4522, 8706, -2402, 998, 959, 16632, 2162, -586, 1217, 554, -401
-12524, -4770, 8840, -1621, 486, 137, 16812, 2106, -424, 1351, 692, -375
-12522, -4488, 8428, -530, 65, -683, 16854, 2100, -118, 1440, 799, -343
-12670, -3750, 7956, -128, 12, -958, 16530, 2242, -86, 1640, 924, -459
-13020, -3468, 7784, -416, -34, -744, 16506, 2276, 104, 1732, 897, -687
-13414, -3638, 7826, -428, -231, -440, 17206, 2358, 172, 1726, 711, -899
-13818, -4188, 7840, 130, -186, -632, 17586, 2284, -142, 1794, 584, -1203
-14172, -4142, 7722, 1041, 33, -1283, 17488, 2864, -216, 1977, 410, -1578
-14430, -3502, 7252, 1266, 152, -1586, 17090, 3582, -298, 2001, 92, -1810
-14564, -3062, 6994, 824, 113, -1309, 16808, 3480, -730, 1723, -285, -1955
-14586, -3084, 6854, 371, 69, -769, 16696, 3278, -878, 1533, -613, -2034
-14464, -3230, 6726, 332, -12, -459, 16824, 3680, -822, 1524, -688, -1969
-14382, -3202, 6370, 390, -4, -467, 16534, 4152, -574, 1404, -500, -1808
-14216, -3042, 6116, 61, 154, -385, 16134, 4882, -356, 1136, -391, -1415
-14216, -3282, 6520, -518, 440, -84, 16026, 5138, -498, 872, -388, -884
-14430, -4024, 6902, -393, 414, -183, 15712, 5582, -700, 574, -511, -180
-14404, -4096, 6692, 175, 94, -728, 15212, 5674, -736, 227, -582, 646
-14086, -3786, 6268, 523, 36, -819, 15208, 5554, -642, 94, -560, 1249
-13462, -3610, 5960, 772, 108, -409, 15088, 5370, -546, 76, -489, 1572
-13196, -3770, 5666, 872, -134, 118, 15218, 5536, -360, 165, -235, 1739
-12958, -4130, 5502, 379, -928, 412, 15230, 5852, -262, 347, -54, 1766
-12580, -4568, 5662, -186, -1481, 283, 15466, 6120, 104, 555, -12, 1642
-13110, -5574, 6086, 98, -1675, -793, 16492, 6584, 258, 657, -221, 1425
-14396, -5828, 6972, 811, -2342, -2283, 17336, 7320, 462, 641, -413, 1378
-15860, -5816, 8632, 1155, -4031, -3168, 17822, 7806, 452, 716, -734, 1504
-16658, -5410, 9390, 3141, -5977, -3967, 18858, 7670, 78, 622, -881, 1396
-17144, -5426, 7602, 3007, -5675, -4192, 20428, 7160, 118, 197, -596, 1201
-16934, -6058, 7118, 2505, -3688, -3916, 20616, 6098, 82, -302, 88, 1142
-16194, -5746, 7732, 2894, -1371, -3364, 20192, 4918, 758, -392, 358, 697
-15772, -4846, 8726, 4276, 9, -2560, 20168, 1716, 732, -583, 367, -13
-15536, -3538, 10350, 4916, 878, -1279, 20640, -2186, 288, -323, 627, -813
-15694, -4000, 11470, 3853, 495, -121, 21434, -5276, 64, 144, 904, -1126
-14560, -4700, 11464, 3169, -418, 247, 20470, -5914, 910, 217, 1558, -220
-12674, -4308, 10852, 2577, 108, 892, 19490, -4478, 734, -342, 1431, 1059
-11298, -3142, 11536, 143, 1488, 1514, 17416, -3198, -4, -570, 709, 1459
-10016, -2442, 13362, -2808, 1732, 2910, 15794, -3454, -440, -783, 35, 1312
-8236, -3336, 13550, -3245, 1822, 4241, 15324, -4312, -598, -754, -314, 1192
-6864, -4034, 12814, -1768, 2672, 4138, 14790, -3772, -470, -571, -421, 1027
-6364, -4150, 12258, -378, 2852, 3274, 14146, -2730, -152, -471, -563, 674
-6526, -3918, 11780, 146, 1926, 2405, 13908, -1944, -34, -487, -754, 184
-7264, -4108, 11244, 123, 968, 1813, 14486, -1698, 452, -674, -986, -192
-8110, -4526, 10824, 351, 562, 1248, 15730, -2080, 218, -880, -1421, -250
-8972, -4922, 10702, 513, 502, 777, 16200, -2938, -92, -936, -1661, -135
-9556, -5000, 10398, 527, 415, 167, 15814, -2992, -452, -726, -1877, -217
-9960, -4640, 9900, 360, 359, -361, 16046, -1750, -354, -607, -1968, -500
-10188, -4054, 9412, -296, 425, -166, 16674, -932, -192, -755, -2121, -977
-10386, -3974, 9496, -1081, 481, 436, 16906, -572, -290, -1026, -2265, -1327
-10680, -4332, 9954, -1483, 580, 542, 16796, -756, -560, -1478, -2378, -1373
-11382, -4748, 10506, -944, 791, -141, 17004, -612, -998, -1706, -2353, -1289
-12106, -4918, 10610, 692, 1048, -1376, 17574, 72, -938, -1863, -2238, -1152
-12758, -4170, 10452, 2117, 1307, -2128, 18256, 596, -1316, -1784, -1780, -1047
-13030, -3386, 10070, 2504, 1343, -1950, 17996, 772, -1192, -1259, -1013, -1219
-12944, -2716, 9600, 2170, 1320, -1075, 17192, 788, -746, -777, -328, -1387
-12752, -2760, 9446, 1253, 1039, 453, 16978, 446, -814, -515, -159, -1256
-12756, -3920, 9504, 289, 473, 1436, 17492, -92, -1174, -356, -486, -903
-12780, -5112, 9696, -237, 71, 1167, 17944, -122, -1208, -396, -608, -325
-12782, -5590, 9974, -265, 394, -196, 18646, 580, -1670, -581, -614, 299
-12670, -4934, 10074, 65, 1125, -1608, 18228, 1216, -1560, -510, -18, 521
-12286, -3472, 9860, -42, 1557, -1795, 16720, 990, -1330, -410, 394, 516
-11738, -2626, 9848, -902, 1303, -523, 15900, 412, -1164, -368, 462, 530
-11392, -3314, 9968, -1283, 376, 759, 16076, 344, -1000, -423, 275, 465
-11348, -4476, 10058, -644, -175, 413, 17394, 826, -960, -586, -37, 310
-11958, -5016, 10028, 324, -86, -814, 18648, 1424, -826, -695, 309, 216
-12834, -4874, 9798, 420, -393, -1860, 18312, 1572, -832, -669, 708, 184
-13166, -4442, 9342, 186, -671, -2583, 17434, 1320, -658, -630, 787, 188
-13358, -3654, 8844, 359, -655, -2887, 16850, 1060, -628, -678, 532, 234
-13282, -3074, 8334, 447, -569, -2266, 16666, 1072, -370, -713, 279, 205
-13128, -3116, 8206, 562, -281, -1338, 16798, 1482, -250, -789, 272, 147
-13034, -3460, 8414, 670, 142, -852, 16742, 1832, -166, -897, 316, 63
-12964, -3796, 8858, 955, 361, -844, 16934, 2030, -200, -1127, 203, 13
-13056, -4076, 9410, 1424, 400, -1059, 17012, 1956, -702, -1225, -25, 38
-13018, -4154, 9724, 1841, 245, -1335, 17146, 1494, -1006, -1307, -169, 146
-12460, -3660, 9704, 1839, -74, -1315, 16514, 892, -1036, -1596, -93, 476
-11770, -3402, 9696, 1437, -601, -874, 16254, 924, -918, -2008, 261, 973
-11034, -3202, 9894, 860, -732, -441, 16764, 970, -112, -2616, 725, 1346
-10818, -3250, 10622, 58, -837, -55, 17056, 92, 86, -2831, 667, 1653
-11450, -3820, 11698, -281, -1358, 113, 17078, -1272, -928, -2504, 336, 1747
-12426, -4746, 12622, 291, -2358, -346, 17896, -1574, -1150, -1874, -248, 1702
-12882, -5394, 12610, 2267, -2878, -1665, 18602, -1584, -1460, -1505, -543, 1667
-12788, -4492, 11774, 4666, -2372, -3125, 17926, -1306, -1616, -1132, -576, 1476
-12396, -2840, 10832, 5299, -2008, -2932, 17324, -990, -1734, -842, -626, 1124
-11466, -2072, 10290, 4323, -1928, -1679, 16960, -922, -1546, -832, -447, 766
-10772, -2420, 10408, 3620, -1859, -467, 16362, -856, -1654, -828, -326, 486
-10200, -2930, 10596, 3722, -2205, -176, 15876, -1462, -1768, -605, -528, 210
-9636, -3284, 10632, 4214, -2238, -680, 16000, -2250, -1800, -227, -680, 134
-9430, -3648, 10624, 5051, -1871, -1589, 16374, -2822, -1774, 114, -634, 271
-9432, -3448, 10484, 6226, -1770, -2424, 16512, -2954, -1640, 381, -430, 465
-9558, -2916, 10822, 7294, -2450, -1897, 16414, -3040, -1570, 781, -298, 424
-9274, -2320, 10790, 6805, -3017, -1248, 16100, -3240, -1604, 1293, -149, 130
-8864, -1674, 10798, 4342, -2942, -1033, 16016, -3340, -1752, 1639, -18, -195
-8684, -1568, 11210, 1655, -2332, -617, 15836, -3512, -1808, 1831, -70, -472
-8666, -1812, 11798, -61, -1674, -100, 16114, -3584, -1708, 1884, -178, -657
-8534, -1942, 12220, -1070, -1469, 292, 16852, -3458, -1318, 1786, -328, -700
-8822, -2180, 12614, -1961, -1386, 450, 17370, -3602, -1136, 1491, -288, -638
-9254, -2390, 13116, -2974, -1476, 642, 17376, -4016, -1290, 1152, -307, -587
-9554, -2696, 13162, -3798, -1466, 605, 18054, -4484, -1176, 1010, -530, -552
-10154, -3270, 13024, -3668, -796, 73, 19306, -4704, -1008, 896, -563, -430
