# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-22714, -4140, 8262, -32768, 32767, 5550, 16048, 30, -3416, 3852, 2280, 2445
-21058, -7262, 10900, -32768, 32767, 14423, 14148, 1136, -2986, 4450, 2302, 1710
-20472, -13248, 13588, -32768, 32767, 17193, 13534, 1944, -2164, 4843, 1800, 1006
-17854, -19900, 15304, -31157, 32767, 12002, 14556, 2324, -1904, 4811, 877, 527
-15478, -20248, 16028, -8470, 32767, 745, 15884, 2624, -1602, 4631, 204, 187
-16776, -12344, 15640, 8910, 26651, -6678, 15732, 2792, -1290, 4016, -16, -79
-17126, -5316, 14666, 12303, 7677, -4284, 14968, 2902, -1286, 3038, -474, -273
-18014, -5160, 12608, 8958, -13084, 1776, 14396, 2998, -1666, 2143, -819, -531
-17076, -7486, 10314, 8797, -29947, 3830, 14166, 2890, -1768, 1449, -1019, -920
-16230, -8172, 8160, 11970, -32768, 1606, 14008, 2750, -1768, 698, -744, -1374
-17168, -7934, 5698, 15351, -32768, -1919, 13660, 2998, -2028, 9, -225, -1851
-18280, -7198, 3190, 17346, -32768, -4531, 13842, 3628, -2412, -508, 396, -2223
-18258, -6930, 1498, 18840, -32768, -5374, 15196, 4116, -2480, -820, 978, -2332
-18924, -7612, 1026, 20707, -32768, -4511, 17012, 4468, -2246, -834, 960, -2454
-19266, -8150, 516, 22326, -26051, -2690, 18470, 5228, -2450, -892, 151, -2648
-18472, -8004, 250, 22367, -16156, -442, 19654, 5822, -2696, -750, -967, -3109
-17620, -7874, 344, 21448, -5568, 835, 20940, 5818, -2610, -339, -1760, -3703
-18038, -7822, 1174, 19655, 3581, 534, 20230, 5444, -2812, -243, -2401, -4401
-17624, -6390, 2152, 16600, 8922, -27, 18996, 5606, -3110, -420, -2723, -5414
-17284, -5478, 2796, 13320, 10199, -341, 20258, 5040, -3084, -871, -2727, -6331
-17196, -4694, 3150, 10869, 8244, -438, 23836, 2676, -1908, -2092, -1672, -6519
-17200, -4298, 2992, 8735, 4635, -445, 26280, -1208, -1740, -3325, 626, -5251
-17108, -4164, 2346, 7627, 800, 30, 23814, -5780, -2566, -2493, 2352, -3506
-18608, -6066, 1698, 8243, -1646, 410, 23156, -9694, -4782, 1354, 2285, -1505
-20622, -9026, 1434, 11836, -1852, 268, 23204, -11512, -3896, 5078, 1039, -306
-14834, -4422, -72, 12591, 3001, 2389, 18982, -8420, -3610, 6073, -168, 1712
-9856, 646, -250, 2274, 13694, 7750, 17338, -4814, -1872, 5712, 310, 2819
-10302, 1014, 1886, -16816, 25820, 15388, 16630, -2090, -1360, 5714, 1600, 2319
-10816, -3612, 4352, -32768, 32767, 20051, 13418, -376, -1776, 4746, 2036, 1749
-15342, -10810, 7454, -32768, 32767, 22275, 10258, 74, -1542, 3246, 1956, 1260
-15714, -18762, 12618, -32768, 32767, 17171, 9916, -834, -1894, 1819, 1419, 1176
-13088, -24694, 16558, -32768, 32767, 3657, 11592, -3114, -2596, 799, 189, 1608
-16114, -21066, 18478, -12639, 32767, -12414, 14600, -4608, -2852, 1117, -582, 2156
-19950, -10196, 18400, -2137, 25083, -14935, 17768, -5368, -3064, 2037, -494, 2615
-21718, -7480, 17786, -1983, 1320, -6978, 20692, -5488, -3144, 2694, 338, 2976
-20362, -10578, 13570, -876, -18852, -532, 21326, -3766, -2828, 2670, 1929, 3155
-17448, -13362, 11616, 1097, -25873, 364, 18464, -2522, -2190, 1597, 3366, 3074
-14398, -11898, 10390, 1425, -22828, -950, 14816, -1650, -1598, 368, 3397, 2193
-12416, -11072, 8828, -385, -14496, -2944, 13336, -244, -908, -726, 2264, 1077
-13440, -10642, 8508, -1013, -6225, -5004, 15768, 726, -1378, -2439, 1052, 171
-14288, -10066, 8822, -12, -1741, -5248, 17824, -314, -1542, -3685, 791, -512
-14598, -10202, 8606, 3329, -1091, -5121, 19702, -1992, -746, -2864, 1112, -1952
-15164, -10474, 7786, 9730, -3055, -5768, 20184, -1904, -40, -1702, 1897, -3053
-15082, -9442, 6486, 16780, -5743, -6801, 17352, -1554, -212, -1807, 1239, -3209
-14636, -7494, 5130, 21321, -7955, -7147, 14626, -2534, -530, -2582, -598, -2922
-14522, -6120, 3904, 23084, -9879, -6886, 14158, -3040, -216, -3409, -2290, -2498
-14592, -5056, 2804, 22679, -11017, -6555, 15210, -2554, -92, -4032, -3139, -1949
-14692, -4106, 2408, 20087, -11069, -6336, 15998, -2250, -804, -4738, -3498, -1433
-14292, -3236, 2498, 15450, -9523, -5225, 16158, -2218, -1138, -5469, -3613, -1128
-13326, -2806, 2800, 9742, -6315, -3556, 15902, -2494, -1720, -5945, -3870, -762
-12396, -3040, 3360, 4772, -1815, -1845, 15578, -3056, -2742, -5666, -4028, -386
-11370, -3000, 4386, 1550, 2629, -119, 15102, -3456, -3834, -4799, -3697, 78
-9924, -2754, 5416, -795, 6188, 1838, 14332, -3960, -4690, -4055, -2606, 793
-8858, -2836, 6192, -1662, 8338, 3708, 13790, -4746, -4888, -3261, -788, 1248
-8218, -3332, 6796, -1172, 9068, 4873, 14134, -5294, -4454, -2556, 1026, 1296
-9070, -4346, 7770, 367, 8560, 4937, 14318, -6020, -4236, -2472, 2227, 1178
-8358, -5638, 8038, 2261, 7367, 3868, 14060, -6662, -3594, -2560, 2775, 969
-10666, -7856, 8784, 7536, 5799, 1615, 15814, -7108, -2658, -2454, 2114, 973
-13796, -12168, 9304, 16490, 5454, -1477, 19652, -7954, -2630, -2436, 106, 1117
-16594, -12410, 8812, 28847, 7071, -5246, 22312, -8698, -3632, -2239, -1918, 1690
-17672, -8298, 7436, 32757, 8175, -7855, 22308, -8802, -4530, -2019, -2642, 2984
-18392, -6592, 6232, 29255, 8573, -9414, 22400, -8270, -3898, -1085, -2399, 3997
-18952, -6576, 5672, 25624, 9131, -11553, 23850, -6210, -3870, 118, -1570, 4106
-20168, -6238, 5476, 22706, 8901, -12832, 25218, -2762, -2996, 1334, -584, 3869
-20110, -5146, 5684, 17599, 8076, -12133, 23036, 2336, -1568, 2029, 540, 3173
-19224, -4318, 6098, 9878, 8400, -11875, 20860, 6664, -1564, 149, 1279, 2459
-19748, -3578, 6856, 1968, 8287, -12659, 20816, 10238, -1884, -2109, 149, -32
-19462, -3724, 10006, 927, 8475, -12738, 19776, 10498, -1788, -2850, 473, -2238
-16642, -3392, 7794, 9942, 8399, -12659, 16872, 5160, -1452, -3872, 2877, -3062
-15412, -1450, 4380, 15621, 5191, -10926, 14828, 764, -934, -3399, 3095, -3007
-17056, -1132, 3786, 19461, 176, -4630, 14148, 702, -418, -2491, 2578, -2312
-17132, -3364, 3128, 21617, -4359, 3094, 14104, 2700, -502, -2148, 1858, -1499
-15976, -6568, 2418, 24253, -5966, 7096, 14540, 4304, -920, -1763, 1227, -1372
-14312, -8106, 844, 27989, -4926, 7226, 14666, 4546, -988, -1872, 975, -1882
-13216, -7418, -668, 30750, -2233, 5443, 14718, 4464, -344, -2422, 889, -2590
-12560, -6690, -1622, 31362, 1550, 2742, 14868, 4656, -176, -2759, 817, -3072
-13658, -4978, -1466, 29279, 4094, 1084, 15194, 4234, -670, -3039, 799, -3166
-15008, -3654, -846, 23243, 2548, 2041, 15526, 3768, -1310, -3059, 734, -2866
-15758, -4510, -640, 15459, -1567, 3590, 15762, 3860, -2102, -3130, 696, -2483
-15358, -5784, -584, 9661, -4451, 3795, 16870, 3836, -2210, -2534, 846, -2332
-14770, -6450, -882, 7028, -5783, 3633, 17896, 3516, -2080, -1934, 1271, -2113
-14552, -6650, -1246, 5166, -6251, 3477, 17622, 3198, -1174, -2088, 2028, -1515
-14472, -8644, -1588, 3681, -5247, 1757, 17346, 3078, 596, -1437, 2157, -885
-14888, -11042, -352, 7528, 438, -3115, 18320, 2800, 390, -279, 2314, -26
-16500, -9552, -64, 12706, 4888, -6816, 19472, 1398, 28, 1040, 2895, 847
-17006, -8506, -830, 13597, 6141, -8053, 19918, 226, 1684, 1565, 2630, 1821
-16972, -10186, -248, 17172, 10649, -11067, 19940, 108, 1746, 1176, 1966, 2981
-17786, -8236, 70, 21086, 14063, -12534, 18236, 1212, 1002, 1204, 1393, 3599
-17932, -5982, 32, 19380, 12851, -10953, 15858, 2250, 612, 1072, -351, 3948
-16252, -6048, -482, 13243, 9433, -10753, 14568, 3082, 964, 1086, -2351, 3985
-13892, -8292, -442, 15227, 12869, -16589, 14368, 3290, 874, 1358, -3610, 3766
-15498, -2928, 42, 18864, 15568, -19179, 14662, 3280, 644, 1353, -4196, 3236
-17892, 2544, 1062, 10911, 10622, -15343, 14956, 3170, 460, 1342, -4107, 2538
-17908, 2206, 1744, -1860, 3417, -11391, 15816, 2982, -636, 1386, -3871, 1869
-17962, 1620, 2172, -11077, -2950, -8882, 16590, 2680, -1710, 1845, -3878, 1275
-17852, 1336, 2016, -18270, -8428, -5638, 16548, 2688, -1874, 2644, -3755, 727
-17094, 622, 1350, -24172, -12684, -1737, 15500, 2884, -1998, 3368, -3472, 279
-15386, -1216, 1166, -25753, -12884, 254, 14682, 3358, -2046, 3861, -3054, -31
-14226, -1426, 1400, -24343, -11230, 1417, 14544, 3722, -1968, 4036, -2587, -71
-14048, -1508, 1494, -22523, -9494, 2520, 15010, 3662, -1740, 3896, -1684, 56
-13268, -3756, 1852, -16498, -5282, 2098, 15168, 3662, -1358, 3619, -542, 211
-14252, -2892, 2924, -7259, -1387, 2104, 15002, 3836, -1448, 3291, 203, 303
-16114, -1556, 3140, -2773, -1549, 5029, 14854, 3694, -1678, 3098, 342, 399
-16898, -3472, 2972, -648, -2980, 8241, 16214, 3428, -1284, 3600, 165, 210
-18094, -5200, 2772, 2118, -4145, 9924, 18092, 3934, -884, 4289, -447, -262
-19874, -6260, 2770, 3182, -5126, 10943, 19048, 4648, -918, 4380, -1348, -789
-20344, -7522, 2688, 2888, -5546, 11621, 18970, 5078, -1300, 3927, -2400, -1385
-18526, -9262, 1764, 4672, -3276, 10759, 18348, 5188, -1800, 3330, -3186, -2029
-16762, -10690, 1090, 12624, 4189, 7442, 19552, 4382, -2346, 2537, -3419, -2613
-18050, -7852, 766, 19479, 9430, 6065, 22354, 2608, -2352, 1533, -2874, -2847
-20332, -6022, 906, 17678, 8961, 7986, 24166, 238, -2974, 341, -1544, -2530
-17734, -6508, -142, 11888, 6591, 9135, 22484, -2958, -3930, -110, -5, -1867
-14808, -8780, -1040, 11287, 9076, 6641, 21874, -7074, -4102, 524, 937, -1103
-19226, -11598, 232, 14249, 11662, 4425, 28274, -12398, -4550, 2533, 153, 778
-19644, -11006, 1448, 13854, 12422, 1630, 23524, -13356, -5846, 6076, -1797, 2346
-13780, -4784, 716, 6031, 13383, -3132, 17014, -7618, -3682, 7254, -383, 2878
-10482, -1714, 598, -5713, 12111, -8497, 16568, -3742, -1530, 7104, 788, 2039
-8394, -250, 918, -14820, 9430, -14538, 15152, -2328, -1800, 6254, 1794, 2203
-11546, 1816, 2638, -23455, 3912, -19921, 11610, -1734, -1164, 4979, 1153, 1827
-13988, 4680, 3760, -32768, -2991, -24339, 8886, -1272, -1206, 3863, -59, 985
-13596, 1960, 3542, -32768, -7893, -25856, 8242, -1638, -2146, 2451, -1045, 972
-14550, -312, 5166, -32768, -7051, -27135, 10190, -3830, -2988, 1134, -1705, 1687
-18766, 3224, 6956, -31650, -8295, -24717, 14010, -5982, -3126, 1009, -1993, 2408
-20684, -174, 7768, -29766, -8803, -19963, 18316, -6598, -3182, 1834, -1346, 2159
-21504, -6590, 8740, -11662, -778, -16624, 20872, -5922, -4990, 2885, -133, 1312
-22916, -1118, 9104, 8038, 4274, -10977, 21210, -5200, -5600, 3932, 297, 514
-23316, 2684, 8342, 11553, 6220, -3987, 19886, -4810, -4946, 4429, 920, -80
-20820, 2066, 7074, 10292, 6947, 477, 18142, -3926, -4016, 4948, 2348, -984
-18562, 1996, 5820, 11032, 4919, 3208, 16276, -2752, -3188, 5105, 3929, -1811
-18946, 284, 4954, 11988, 358, 5884, 16692, -1392, -2128, 4675, 4735, -2390
-18066, -2350, 3698, 15600, -2708, 8170, 15888, 370, -1298, 3263, 4945, -2493
-16892, -3156, 2250, 21321, -4243, 11266, 16122, 306, 72, 1976, 3733, -3177
-17210, -4556, 754, 25770, -4936, 13594, 18042, -1036, 1300, 1661, 2055, -4357
-17072, -6008, -434, 28039, -3902, 14395, 17638, -1588, 650, 486, 1552, -4844
-15838, -6058, -1382, 27598, -1389, 13822, 15356, -1756, 606, -1841, 93, -4298
-14652, -5946, -2288, 24056, 1581, 12897, 13870, -2008, 268, -4211, -1300, -3694
-13384, -6582, -2968, 19346, 5263, 9732, 14728, -1538, -474, -5762, -2625, -3358
-12904, -6558, -2896, 15726, 9882, 4454, 16172, -1246, -1440, -7120, -3299, -2617
-13414, -5054, -2188, 11269, 12571, 231, 16944, -2168, -1514, -7982, -2974, -1681
-14120, -4112, -1056, 6641, 13462, -3131, 16466, -2938, -2008, -8315, -2348, -1076
-13854, -2592, -408, 2985, 13796, -5024, 15018, -3106, -2556, -8162, -1890, -630
-12952, 26, 64, -1058, 13645, -5032, 13212, -3538, -3088, -8098, -1683, -42
-11652, 1234, 2, -6039, 12380, -3146, 11932, -3942, -3194, -7946, -1192, 454
-9374, 478, 90, -8263, 13368, -2935, 12218, -4116, -2536, -7463, 125, 453
-10514, -316, 1482, -5687, 14597, -3084, 13880, -4144, -1950, -7070, 1704, 336
-15072, -756, 3858, -4759, 12471, -3454, 16680, -4942, -1774, -6619, 2240, 337
-20600, -2592, 6174, -6350, 4604, -4064, 19598, -6526, -2566, -5166, 1290, 152
-22700, -4472, 6994, -7123, -4394, -6518, 20440, -7614, -3710, -3422, -413, 723
-22866, -5018, 7056, -4366, -10211, -9821, 21044, -8058, -3460, -2544, -2993, 2255
-13666, 21330, 2060, 5746, -12840, -5841, 21506, -7098, -3762, -1609, -5188, 3925
-32768, 14618, -10406, 31087, 7095, 3792, 20632, -5992, -4206, -1158, -5887, 5140
-32768, 10968, -11668, 32767, 19784, 15773, 22282, -5166, -4212, -1037, -5904, 5831
-31930, 7024, -2878, 32767, 3254, 17185, 25356, -2492, -4382, -309, -5073, 6148
-22118, 12234, -2552, -3844, -28834, 16679, 23634, 894, -3228, 339, -3707, 7043
-26042, 2254, -7200, -32768, -32768, 6001, 22044, 3220, -2364, -231, -3047, 6937
-20972, -3142, -7260, -32768, -32768, -7112, 20754, 6986, -1610, -847, -3324, 4661
-17274, -1022, -3306, -32768, -32768, -11699, 17654, 8452, -2672, -1480, -2302, 2036
-16962, 1228, -1142, -32768, -24735, -5429, 16256, 6600, -1438, -3541, -756, 1007
-17814, -230, 260, -32768, -23758, 6323, 16752, 1482, -620, -3650, 840, 386
-19206, -4262, 1270, -31641, -29035, 17274, 18284, -408, -788, -2766, 2250, -441
-21308, -7792, 2092, -18253, -32768, 22764, 17162, 764, -1338, -2762, 3175, -761
-21764, -9810, 946, -9034, -32768, 23587, 15218, 2360, -2374, -2911, 2731, -341
-19872, -10360, -1288, -4157, -32768, 23373, 13540, 2952, -2674, -2616, 1399, -545
-15576, -9522, -3280, -2393, -32768, 21018, 12232, 3034, -2188, -2619, 327, -1162
-12156, -8028, -4852, -1250, -26960, 17303, 12866, 3180, -1860, -2583, -480, -1943
-10460, -7052, -5180, -1206, -14870, 12733, 15168, 2930, -2574, -2757, -975, -2394
-10970, -6222, -3792, -1966, -4144, 8435, 17146, 2098, -2924, -2647, -927, -2442
-11764, -5434, -1854, -3124, 2733, 5578, 17264, 1698, -3412, -2145, -223, -2551
-12624, -4952, -508, -4104, 5498, 3994, 17358, 1170, -3374, -1733, 917, -2652
-13028, -5276, 232, -4370, 5095, 2802, 17656, 750, -3248, -1489, 2208, -2647
-13072, -6156, 576, -2402, 3285, 983, 18336, 990, -2906, -1088, 3016, -2363
-13432, -7090, 264, 1755, 1300, -1471, 19196, 1434, -2398, -664, 3250, -1878
-14194, -7376, -674, 6150, 16, -4312, 19388, 1486, -1862, -472, 3392, -1339
-16736, -5976, -888, 6464, -240, -6500, 20238, 848, -2154, -1449, 2376, -126
-19932, -4252, -364, -1321, -1561, -6465, 21090, 250, -2326, -1666, 1214, 885
-20088, -2796, -260, -15543, -1938, -5067, 19310, 132, -2342, -1474, 760, 1763
-17692, -1462, 82, -30930, 2098, -2021, 16656, 784, -2066, -1423, 146, 2327
-16534, -1886, 1268, -32768, 9118, 3455, 14516, 1384, -1476, -1065, -374, 2507
-16948, -3926, 3258, -32768, 15748, 10423, 13266, 1960, -1028, -589, -1070, 2358
-17668, -7960, 5336, -32768, 19773, 17040, 13446, 2130, -1162, 249, -1443, 1959
-17596, -11874, 8144, -32768, 21955, 18984, 14658, 1846, -1536, 1256, -1289, 1428
-17274, -13820, 11186, -32768, 21778, 15576, 16138, 1948, -1660, 2039, -1299, 803
-17056, -13774, 13428, -25779, 17706, 10485, 17836, 2608, -1734, 2879, -1592, 199
-15386, -12940, 13606, -12834, 11115, 6026, 17856, 3130, -1894, 3343, -1358, -48
-14286, -11138, 12446, -1271, 4375, 2243, 16110, 3138, -1802, 3401, -889, -74
-13662, -10360, 12616, 8081, -1206, -675, 14466, 2938, -1994, 3521, -443, -325
-11922, -12348, 13734, 18914, -5592, -6985, 13672, 2788, -2000, 3749, -523, -740
-11688, -3478, 9758, 23064, -6285, -8799, 13570, 2500, -1854, 4262, -226, -941
-12116, -484, 4828, 16986, -7294, -4496, 12774, 2032, -1596, 4653, 780, -759
-10896, -254, 2570, 9049, -5628, -115, 11990, 1918, -1376, 5289, 1882, -632
-10614, -1868, 3044, 3291, -2225, 1906, 12764, 2310, -974, 6506, 2287, -844
-13160, -3652, 4190, -785, -513, 2321, 15422, 2868, -612, 7735, 1778, -1276
-16084, -5792, 5934, -2875, -1648, 2589, 19018, 3776, -114, 8975, 358, -2067
-18764, -7588, 7466, -4259, -4686, 2391, 20534, 5726, -230, 9504, -1560, -3137
-19722, -8360, 7992, -7110, -8459, 739, 19766, 7624, -1146, 9188, -2839, -4132
-19690, -8572, 7680, -10085, -11464, -2829, 19728, 8684, -1134, 8315, -3816, -5138
-20562, -8604, 7330, -11393, -13369, -6842, 22170, 7728, -1326, 5859, -4358, -5750
-22038, -8770, 7092, -10136, -14713, -9636, 25320, 5176, -1498, 3338, -3371, -5832
-23472, -8990, 6782, -6117, -16311, -11822, 27994, 1948, -2460, 1398, -767, -5331
-22278, -7608, 5228, -499, -16650, -12233, 26008, -3072, -2626, 1251, 1292, -4024
-22552, -7782, 3362, 6889, -15686, -11568, 26054, -8752, -4484, 2822, 1265, -2805
-24296, -8170, 1598, 16851, -14281, -9745, 24300, -11506, -4568, 6751, -256, -1029
-17760, -2956, -1630, 22376, -9358, -3285, 16930, -7928, -3720, 8052, -1048, 861
-12112, 2236, -3196, 18220, 1104, 7317, 16450, -3226, -380, 5988, -362, 1381
-11982, 3350, -934, 4700, 13776, 19499, 17630, -1146, -1690, 4897, 985, 1319
-15048, 1186, 2368, -13035, 22333, 29696, 14856, -1284, -1636, 4664, 1629, 1379
-17790, -3408, 4864, -28847, 25639, 32767, 11304, -1968, -1190, 3350, 1515, 1472
-16746, -8930, 6684, -32768, 25230, 32767, 9862, -2708, -1302, 2015, 767, 2164
-14902, -11468, 8106, -30741, 23171, 27937, 9650, -3610, -2134, 1126, -916, 2865
-14102, -11560, 9478, -23401, 18943, 19637, 11490, -5236, -2812, 1023, -2566, 3432
-15102, -10222, 10360, -16268, 10944, 13772, 14700, -6084, -2654, 2222, -3102, 3452
-16714, -9388, 10490, -10720, -343, 12639, 17370, -5402, -3010, 3253, -2839, 3136
-17060, -10778, 9554, -5750, -11453, 14200, 19210, -4160, -4064, 3992, -2631, 2677
-16212, -11962, 8016, -262, -18516, 14626, 18816, -3370, -4516, 4487, -2380, 2431
-14040, -11046, 6384, 2990, -19715, 13551, 17444, -3612, -4174, 4358, -2067, 2365
-12106, -8948, 5120, 1440, -15297, 11697, 17428, -3660, -3674, 4803, -1621, 2045
-11610, -7812, 4808, -4210, -7616, 9943, 18600, -2930, -3318, 5249, -714, 1463
-11004, -7930, 5672, -10568, 366, 9215, 16784, -558, -3786, 6094, 677, 632
-10578, -9274, 6896, -14901, 7180, 8702, 16550, -1048, -4190, 6932, 1415, -937
-9794, -12066, 7556, -12648, 10369, 5604, 19702, -1818, -2788, 8738, 1385, -2880
-9512, -13184, 7810, -3608, 10894, -446, 19906, -1748, -3366, 9291, 1815, -3835
-10420, -11072, 7836, 5302, 8717, -7007, 17224, -2498, -3352, 8459, 696, -3926
-11514, -7844, 7164, 9193, 3796, -11340, 14956, -2864, -1918, 7163, -616, -3895
-12738, -6046, 6452, 8299, -1983, -13139, 14512, -1522, -1508, 4739, -1146, -3567
-14196, -5772, 6138, 3965, -6324, -14373, 15274, -2, -712, 1482, -1574, -2558
-15614, -6384, 6478, -1310, -7997, -15749, 16190, 198, -116, -1756, -1734, -1366
-16952, -7036, 7066, -6155, -7784, -16884, 16752, -726, -680, -4265, -1327, -462
-17480, -7574, 7508, -9168, -6181, -17552, 16646, -1738, -1830, -6034, -950, 317
-17182, -8066, 7544, -8577, -3213, -17723, 16272, -2978, -2656, -7566, -910, 1100
-16220, -7698, 7262, -4077, 608, -16842, 16206, -3676, -2916, -8319, -1069, 1629
-15136, -6560, 7022, 2465, 4032, -13637, 16454, -3934, -3180, -8486, -588, 2124
-14112, -5422, 6970, 8097, 6316, -8243, 16398, -4300, -3366, -8181, 354, 2436
-12548, -5354, 6758, 11890, 7055, -3089, 15144, -4824, -3012, -7761, 1687, 2504
-10670, -5204, 6242, 14601, 7618, -378, 13186, -5040, -2546, -7589, 2864, 2384
-9830, -4470, 6126, 15412, 7620, 580, 11978, -4708, -1636, -8044, 3137, 2248
-10098, -4324, 6274, 14074, 6020, 867, 11996, -4262, -418, -9098, 2414, 2050
-11938, -5544, 6846, 12134, 2618, 732, 13960, -4242, -110, -10316, 1241, 1885
-14874, -7986, 7656, 10723, -2238, 13, 17372, -5166, -1010, -11538, -319, 2299
-17564, -10190, 7690, 10530, -7383, -2113, 20994, -7252, -3128, -11837, -1635, 2777
-18544, -10296, 6736, 10988, -10925, -5166, 22632, -9188, -4302, -10018, -2480, 3115
-18012, -9046, 5366, 10528, -11359, -7754, 22574, -9784, -4620, -8136, -2319, 4241
-18498, -9232, 4502, 10210, -8891, -9688, 23488, -8582, -5052, -6276, -2155, 5998
-18572, -9034, 4318, 10302, -4446, -10522, 23466, -3522, -4046, -3202, -1839, 6511
-15826, -5278, 4334, 6288, 2793, -8833, 19942, 1710, -2392, -1422, -791, 5913
-16754, -4612, 7924, -4467, 9689, -5157, 20706, 5222, -886, -3454, -1555, 4947
-21290, -7702, 14048, -11106, 6806, -2619, 25826, 8938, -2304, -5021, -3580, 2631
-18626, -9990, 10836, -15219, 5844, -3058, 21760, 9388, -3564, -5526, -1816, -22
-17074, -10068, 9620, -16614, 7632, -6947, 19512, 4648, -4298, -7786, 1533, -85
-15930, -9980, 8768, -11284, 4856, -11350, 18346, 354, -4498, -6054, 1351, 554
-15712, -5708, 7534, -4832, -4406, -14440, 15668, -1646, -4374, -3106, 1239, 1296
-15132, -1636, 4758, -5669, -16414, -13723, 11598, -2002, -4580, -872, 252, 1508
-12828, -940, 2000, -10373, -24422, -10789, 8722, -1602, -3562, 1489, -1142, 715
-9790, -3252, -240, -11595, -24749, -9632, 9554, 526, -2646, 2266, -1417, -1119
-8136, -5318, -1108, -6908, -17512, -11907, 12718, 2362, -2926, 1903, -1512, -2757
-9272, -4480, -606, -1017, -6575, -15089, 15070, 3230, -3262, 1418, -1594, -3567
-11822, -3086, 972, -829, 3599, -16041, 15536, 3262, -3972, 726, -1252, -3988
-14170, -2974, 2914, -5034, 10749, -16870, 15342, 2504, -4310, 129, -406, -4088
-16186, -3924, 4564, -7440, 14565, -18194, 16110, 1906, -4504, -590, 484, -3888
-17266, -3522, 5378, -4976, 16874, -19896, 17206, 2594, -4128, -1393, 1480, -3716
-18800, -1792, 5872, -950, 17511, -20172, 18754, 3268, -3392, -2597, 2994, -3398
-20470, -1348, 6200, 4242, 16013, -16603, 21252, 3238, -3208, -3728, 3561, -2907
-21846, -2620, 5920, 13241, 12380, -9450, 23036, 2774, -4272, -4342, 2694, -2402
-22078, -3728, 5156, 23800, 10106, -843, 22552, 1798, -4260, -4294, 2643, -2020
-21946, -4890, 3736, 32767, 10887, 7143, 21756, 794, -4088, -5153, 2368, -988
-20974, -4878, 3098, 32767, 13421, 13287, 20512, 106, -2738, -6428, 2200, 448
-19110, -3986, 3192, 32767, 16854, 18738, 17592, 108, -2478, -7524, 2088, 1819
-17360, -2838, 4830, 27930, 22383, 23721, 14286, 716, -1718, -7852, 2006, 2505
-17056, -3094, 6854, 14075, 25662, 26469, 12356, 1556, -1842, -7324, 1890, 2585
-16806, -5132, 8278, 1279, 24290, 26089, 12894, 1810, -1594, -5853, 1592, 2110
-16190, -7540, 9148, -6567, 19756, 23125, 15042, 1226, -1744, -3988, 1077, 1408
-15106, -9614, 9382, -8974, 13276, 18112, 16978, 1038, -2072, -2435, 542, 959
-13946, -10394, 9132, -6957, 6313, 11784, 17828, 1256, -2282, -760, 318, 753
-13382, -9320, 8044, -3584, -367, 5406, 16494, 1752, -2450, 863, 123, 625
-13078, -7298, 6472, -2223, -5246, 869, 15260, 1856, -2422, 2393, -650, 446
-12652, -5202, 5036, -4072, -7421, -1513, 14670, 1788, -2318, 3620, -1089, 384
-11796, -4102, 4010, -7878, -6998, -2200, 14274, 1796, -2312, 4599, -1163, 308
-10998, -3898, 3568, -10875, -4687, -2349, 13942, 2150, -2154, 5419, -752, 215
-10628, -3658, 3636, -12253, -1871, -2635, 13844, 2788, -1514, 5988, -192, 107
-10704, -3496, 4202, -12800, 417, -2322, 12960, 3302, -1718, 6201, 308, 120
-10948, -3784, 5626, -12698, 1298, -1496, 12088, 3388, -1810, 6526, 753, 188
-10942, -4228, 6866, -11381, 110, -1002, 12578, 3020, -1456, 7518, 1146, 220
-12364, -5582, 6372, -8480, -1821, -1308, 14906, 2944, -664, 8599, 1107, 69
-15632, -7298, 6594, -3974, -5435, -2270, 18780, 3980, -228, 9028, 144, -341
-19812, -9252, 7256, 489, -10418, -3380, 22436, 5898, -564, 9091, -1757, -1037
-23608, -10952, 7708, 2966, -14717, -4533, 24010, 7360, -1494, 8827, -2693, -2394
-24298, -10820, 7520, 1895, -16899, -6326, 23758, 8428, -1226, 7560, -3068, -3933
-21606, -8754, 6100, -1268, -15910, -8736, 23060, 7996, -1686, 4911, -3429, -5007
-19362, -7912, 5228, -3502, -11400, -11040, 24038, 5992, -1486, 1766, -2552, -5176
-17008, -10120, 4746, 1747, -4276, -13965, 24258, 1064, -1628, -160, -552, -4623
-14850, -12442, 3260, 19922, 6698, -18708, 21468, -5372, -3300, 958, 1044, -4096
-14590, -13648, -52, 32767, 21468, -20840, 22200, -10988, -4166, 4145, 710, -2349
-16062, -16076, -5658, 32767, 32767, -15481, 24298, -15012, -3294, 6506, -145, -19
-16258, -9146, -13476, 32767, 32767, -7130, 21632, -13050, -4772, 7522, -1613, 2627
-16036, 5178, -13860, 32767, 32767, 1498, 16966, -5542, -1360, 6540, -681, 3592
-18232, 12790, -5022, 32767, 32767, 5464, 15970, -726, -906, 4332, 657, 2628
-16808, 12434, 3888, 29657, 32767, 5746, 12648, 1108, -174, 2032, 2412, 1552
-11906, 7496, 6226, -3946, 24674, 3261, 8524, 580, -260, -529, 2457, 511
-9904, 2046, 6446, -18105, 169, -4282, 6652, -942, -1146, -2572, 956, -58
-10144, 3140, 4996, -24541, -18133, -14542, 8366, -2872, -2178, -3590, -851, -37
