# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-24036,25032,30014,8995,-1869,295,32767,-30850,5522,12005,-30609,-17115
-28642,23758,32767,13374,-848,5949,32767,-28878,19876,12731,22133,8063
-32768,24552,32767,2380,1482,9003,32767,-6636,-4204,31645,11257,-402
-32768,11072,32767,4370,2483,3155,26590,-7900,12640,-20003,24530,-1298
-32768,16342,32767,14659,121,2756,32767,-14354,26454,-7643,-9969,1472
-32768,30990,32767,-8255,7113,13685,32767,-14086,25250,-4209,-26149,424
-32768,16976,32767,-21708,10084,17047,32767,-11210,10292,235,-24108,-373
-32768,-5636,32767,9835,5017,9078,32767,-12344,11454,-13907,-12109,-667
-31098,2468,19792,17619,-2742,1329,32767,-12752,6332,-13227,-13404,-5437
-23402,15012,5732,-14129,-4081,-3781,32767,-11428,-8392,-7221,-17978,-3860
-7564,-946,-1512,-21495,4460,-6869,18204,-7678,-7234,2764,-17556,-3367
20376,-13678,-10486,7934,7962,-4755,4220,-1490,-7964,-1803,-7920,3168
5920,-6042,-5288,18961,7033,-4323,3256,450,-4934,5578,1292,7997
-14556,4398,3632,-5506,-3475,-14422,-2020,-284,-5252,8192,2754,424
-6822,4896,-92,-23464,-3528,-18624,-3288,-1168,-3452,-222,7331,-1083
6736,5148,-4386,-12956,4142,-12346,498,408,3458,-6818,6509,-3565
2790,5196,-3626,5508,4423,153,-436,1948,-3080,-3597,8260,-3223
-2756,4958,870,12438,355,9142,-2036,2750,-3146,-4445,9335,-1440
-2222,1288,1750,4674,-1979,7518,-2776,2068,-3610,-4534,8881,284
1270,-3202,214,2234,-1309,505,-2364,1302,-3714,-8185,5481,309
4500,-546,474,8629,1819,-5282,-1888,1486,-204,-10086,3689,-298
4568,3432,2074,9645,1866,-3135,-2392,338,2058,-6744,-2056,-2630
1020,3308,3754,6859,-1033,1260,-3382,-318,1884,-4712,-5051,-4527
-396,1530,1660,4883,-6241,369,-2060,-968,720,-4485,-6641,-6147
2804,2086,-2504,5827,-7505,-2901,-722,-336,476,-3909,-6427,-5374
3868,5230,-3256,4401,-2297,-1686,118,-192,-266,-2753,-5745,-3661
1958,5386,-1830,111,3037,4454,-106,-220,-2182,-917,-4198,-2760
-184,2954,22,-1034,2854,8399,-144,-468,-3458,-290,-4065,-2187
758,1702,1902,-1783,445,6392,238,-954,-4518,481,-3166,-2012
1638,-440,1358,679,-152,3102,880,-1130,-3916,2337,-2937,-2742
1670,2408,-764,3534,-2469,2322,1526,-1380,-3846,3272,-3169,-3100
5864,7316,-154,-6365,-1091,6686,2268,-2140,-7162,6647,-3622,-3260
1352,3278,3686,-9177,2652,4161,3542,-3268,-10732,13341,-2712,-1497
-22300,11556,13834,390,-1036,-4109,4544,-7042,-11766,22090,-2047,175
-32768,29648,26406,-2177,-1617,-5609,22702,-12956,-2384,15847,1227,-2505
-27038,29632,28598,-9389,4855,2081,32767,-19092,-21618,-32692,-393,10180
-32768,27664,32767,3737,3960,3249,32767,-16526,-5618,17262,-12303,7513
-25134,28836,32767,8670,-91,5806,32767,506,26894,22406,15371,6428
-32768,27770,32560,2214,-4590,2230,31794,1470,-18964,10768,4986,17418
-32768,24088,32767,2567,-2722,2219,32767,-16246,962,-18719,10080,4624
-32768,21304,29648,-6569,6137,9043,32767,-26094,636,1238,-14287,-7542
-30746,4140,21194,-14882,13312,12571,32767,-8426,1532,7207,-14083,-4035
-21072,-5282,18074,-4064,11282,3005,32767,176,-11522,171,-16014,337
-12976,-368,13664,3041,2921,-6583,21398,1566,-6754,-2378,-8627,9624
1142,4430,2454,2561,-3339,-8216,10598,-4386,-6334,3982,-4510,14596
9392,7190,-6304,-6031,-1414,-2526,1368,-6020,8132,-2248,21,11577
6934,734,-5138,-13291,3521,6706,-6248,-4714,1618,-1508,2012,-2804
1466,-5118,-1300,-13731,5844,7081,156,214,-2034,8341,2309,-6091
-2250,-4600,306,-12121,4941,-1269,-794,1026,-3086,3946,14527,-3763
-2994,-1670,-720,-10960,2743,-9356,568,2022,1246,4256,15971,-3246
-2758,-882,-1570,-5458,-888,-10228,1112,3062,-2222,5207,15028,-988
-1164,-2484,-2408,3719,-3629,-5640,732,2318,-1976,1951,14416,2198
20,-1586,-2588,10245,-3336,-2851,216,496,-2046,-2583,14823,2716
286,1070,-1420,8058,-1539,-1816,-186,1374,-4122,-9174,15503,1920
-10,-210,-634,998,463,-1771,-838,1246,-7376,-4624,10661,3164
1158,-5052,436,-2141,3423,-1268,-2132,396,-6632,666,9887,4169
1070,-7304,-938,1985,4184,-3865,-2176,-388,-4066,3811,8995,2262
1696,-1238,-370,4221,1393,-10099,-1064,-522,-2204,3461,6175,-111
886,5032,1228,-4533,-2096,-12639,-1622,-178,1232,-6611,4081,-1079
814,4896,3248,-13141,-3625,-8233,-3036,-308,4298,-6244,3970,-1336
-1608,524,4170,-7236,-3698,-3940,-1378,-784,1186,-8148,3639,-1618
-7848,5250,12554,3493,-3524,-4476,2142,-2938,2448,-12016,10816,-36
-17228,11960,20636,1309,-2155,-496,7538,-7578,17900,-3824,2024,-2870
-25668,10226,22718,-2475,-5489,3248,15444,-11610,11176,5474,-14738,-8517
-32768,10816,28266,2845,-8456,1357,32767,-26146,-6282,3632,-12844,-13286
-32768,12850,30588,8949,-3833,-2793,32767,-28178,6234,-2292,-24636,-14847
-32768,15526,29004,7698,1264,-152,32767,-14030,734,-1304,454,1201
-32768,14204,25884,4135,2809,3051,32767,-7502,-3344,6695,-3310,71
-32768,11740,23902,4891,-2293,-1425,32767,-12488,-3456,-1574,-1195,-1927
-32768,11434,21578,5575,-5943,-6086,32767,-13594,-2402,-1288,-12088,-7505
-28944,9434,16348,1003,-2500,-7172,32767,-9650,-3702,1470,-20401,-4946
-20370,7986,11990,1227,-650,-9885,29160,-4426,-7664,5300,-20029,-1596
-10606,7272,7010,5545,1072,-11463,18858,-3110,-2838,5092,-15336,573
-168,8746,2340,9007,3128,-9883,10414,-3032,-3286,2493,-4218,1427
3678,9770,632,6049,5352,-3445,4952,-92,-436,-1478,754,1563
5822,7094,-730,-1992,5441,5433,1516,374,3860,-4327,5822,2908
5082,366,-1496,-7875,4806,10486,34,1226,714,881,5974,2703
-778,-5482,-2034,-5921,2873,8230,-374,1404,48,3032,7470,223
-4978,-4810,-3016,1246,-1361,111,-678,1824,-536,5200,7862,-1248
-1970,376,-2844,2580,-1805,-4427,114,1626,-1400,4422,11263,-1395
2874,2462,-3112,-889,2932,-2685,194,456,-750,3642,10365,-1057
6296,1948,-1524,-3717,9172,4337,432,174,-3144,3955,9315,25
5642,2174,1956,-6776,15691,12578,-382,246,-2534,2900,3724,1427
1306,1104,5400,-12058,16000,15028,-1858,158,-3088,-1717,2206,4766
-1524,-1830,6514,-15324,9285,11117,-2528,410,-3670,2769,3619,3488
-962,-2518,6836,-12519,3009,7028,-2020,490,-5044,2886,1383,916
-4320,-1402,6858,-5903,276,4287,-1250,-460,-4414,1917,2602,-614
-10564,2546,9286,-1280,372,2431,792,-1500,-6256,4875,2931,-1901
-16636,6264,13750,-2964,2892,2638,6310,-3146,1334,3619,2900,-1340
-30156,9980,19750,-8817,3670,3708,24460,-14534,15612,1296,-5427,-3398
-32768,11122,24678,-13996,3426,1028,32767,-31778,18656,-9415,-6359,-2005
-32768,11106,27280,-14367,5686,-2978,32767,-9136,-22754,-14999,-18888,-3177
-32768,10826,28160,-8748,6470,-5804,32767,-10452,25798,12416,-14809,25
-32768,9172,26104,557,1445,-5078,31946,-11826,-10472,6018,-23,3766
-32768,5090,19538,14360,-5576,-6192,32767,-14674,-9376,-19206,10699,-4251
-32768,5574,12572,27820,-8638,-12760,32767,-13356,-8866,-11941,-15970,-1428
-24778,9222,7772,29550,-8596,-17141,32767,-12718,-7470,-4205,-21137,-1873
-11806,13702,3084,14776,-5841,-14078,25310,-9044,-2270,-92,-19729,-3433
2648,10726,-414,689,-284,-6512,17486,-2538,-6138,6616,-29083,-4256
9914,4100,-2962,-3325,8276,-3503,8586,486,-5236,-2412,-10097,503
7666,2312,-2008,3392,13041,-4688,416,832,566,-6201,9035,353
3636,4452,528,8718,11641,-4270,336,2178,-1636,-2205,20883,-2117
1332,6344,2132,10261,5266,-3967,-1382,946,-2118,5071,8217,-1756
302,7990,2132,7730,-908,-3778,-1034,1484,-582,9582,7898,-2254
-266,8308,1330,2973,-4036,-1071,-652,976,-1464,9593,7912,-2856
78,8118,928,-465,-5565,4378,-358,1636,-1582,7693,12470,-2706
-622,5490,1322,-1097,-6740,8758,406,1266,-532,3606,11882,-2247
-1250,-506,968,4089,-7914,11581,-340,1040,-5016,-365,7419,-817
1222,-5108,1384,10369,-8386,12710,-1632,280,-5616,2622,3787,895
3204,-4426,1950,6993,-6954,12148,-2626,-556,-5858,5682,3179,1632
1174,-4392,-394,-3554,-7793,7316,-2834,-530,-302,-5406,-813,2339
32,-3908,-558,-10789,-10212,1954,-2754,-1390,944,-10989,-706,1555
1344,-3156,806,-9599,-9026,2189,-642,-1870,2016,-3573,4575,531
-964,-2008,2216,-3763,-4918,3948,-170,-858,-1838,-1578,7587,1727
-8240,2732,7340,3073,-3263,5209,1430,-1124,-1024,6506,5394,1433
-12872,10082,15020,449,-385,8030,3352,-1226,1562,6510,3807,1845
-28226,12328,22446,-7665,3869,10465,13074,-4660,7626,1274,842,2994
-32768,11602,30934,-7960,4568,7305,32767,-17268,-7040,-2792,18,-2744
-32768,10222,30914,-4807,4617,4159,32767,-29100,-3228,-5201,-32626,-5850
-32768,10520,26604,1378,2695,-1252,32767,-13414,6996,-21557,-6141,349
-32768,13138,26162,10094,503,-7557,32767,-6576,4490,26022,-8194,-738
-32768,14270,22954,15715,-4369,-11094,32767,-13744,-19486,-7747,6343,1344
-32768,17140,17598,16612,-10363,-14505,32767,-16508,-12356,-21173,-2478,-1120
-32768,17832,17406,8519,-2508,-14100,32767,-11138,-438,-3434,-13616,-1686
-25706,12782,13082,944,-106,-11408,32767,-11968,5800,-24,-11042,-1791
-17028,8758,8860,2046,2043,-9693,24116,-10494,-8454,6997,-17980,-2540
1160,7118,6014,2676,5443,-11244,10730,-9794,-3306,5670,-5374,771
11950,2776,-528,3464,5851,-9498,7110,-1448,8744,-7514,5711,126
10144,4042,-2216,4731,2059,-8652,-1300,760,2870,-3628,-997,13870
4548,7918,1048,282,-47,-7942,-2296,-1124,1236,-1964,2917,11310
-1650,6876,2458,-3970,1100,-5552,-2640,308,-136,1523,1661,635
-3344,6202,818,-4450,2267,-2605,-2254,2018,-2762,4096,6187,1501
290,6786,-1508,-5320,4404,435,-1030,2196,-2058,3541,16760,176
2506,7080,-2604,-7478,7310,4519,-200,2414,-1176,4533,16135,594
1102,5684,-2026,-9562,10206,8927,328,2592,-506,6491,14336,1888
-428,4148,-814,-8457,12870,12688,542,2004,-556,-2511,12479,1686
-1510,306,-144,-5425,14214,15278,298,454,-5410,-5393,14303,1666
372,-3558,2056,575,17043,17191,-612,-844,-8484,-241,5288,1403
1696,-8982,1906,11415,16915,15208,-1374,-1738,-6174,5624,2709,1534
1386,-6126,2990,16743,7794,9624,-2070,-2754,-2096,9241,1255,-60
2300,3816,4052,-3433,-7429,6415,-1234,-796,8176,-1865,-1437,-1476
2058,2088,1172,-31068,-16565,6109,-1056,-1274,1138,-8473,-5713,-4285
488,-7604,932,-32768,-17853,6273,-2268,-1844,-1270,-2044,-5693,-6433
-2950,-10460,2852,-14608,-16898,158,-980,-1206,-8056,2793,9514,-1533
-13936,-1842,7850,6280,-15390,-8315,2172,-3998,-718,5292,7380,-661
-24888,13724,16866,6631,-11826,-8311,10042,-11278,-2260,10681,3306,-4059
-28506,17090,20414,-9016,-9402,-951,30858,-16702,11956,10325,-13304,-7207
-32768,11436,24658,-8215,-6147,-914,32767,-20038,12574,-3477,-8907,-5204
-32768,14234,30512,1858,-4370,-5916,32767,-4504,-7268,-11742,-12359,3789
-32768,17902,32767,6798,-1314,-5864,32767,-6084,21476,24592,-7252,-3722
-32768,19046,32767,7014,-973,-5054,32767,-8814,-12016,4670,13375,-2978
-32768,17826,28326,7943,-2209,-4944,32767,-13424,13622,-20657,11454,1170
-32768,18018,21698,-1133,2186,-1770,32767,-15504,1654,-915,-13272,483
-29550,14134,20366,-15251,10022,2554,32767,-9208,7712,3818,-18862,-812
-20134,5172,15666,-16947,16287,3023,28636,-6088,-4800,5960,-16402,4327
-9196,158,10580,-5139,13243,-5605,17818,-2930,-7332,-3590,-130,9744
1232,1588,4738,6038,5581,-11171,8408,-3426,-1956,-8165,274,935
10236,5432,-110,3885,-1511,-5446,2924,-610,2062,-3875,6087,1192
11108,2362,-2292,-5676,-1934,3078,-1546,3386,234,1476,6083,3100
5706,-4050,-1622,-7724,711,4652,-1158,2160,-218,4407,9523,5199
1578,-5452,-306,493,2861,-2277,-1722,1358,-3470,4534,12652,941
-906,-508,336,6526,2058,-9056,-1768,1738,-2000,5000,15887,-1048
-1950,5208,628,5079,-837,-7899,-1212,1088,-3174,8535,15905,-1748
284,5980,654,-20,-2176,-1522,-1748,286,-4222,11331,13350,-483
1524,1822,342,-1061,-875,3354,-2134,-1784,-5756,10967,9762,1795
224,-1274,1414,3452,-455,4757,-3160,-1290,-5090,8039,6317,3374
-1276,-2074,2112,5189,-3630,2214,-2940,112,-3852,4607,7016,5784
732,-2268,80,3411,-6794,-2835,-1966,744,-3936,-1413,8005,6019
3246,-1298,-2226,1267,-6688,-4074,-1558,1616,-276,-6967,3881,4207
2964,-1280,-1900,1438,-5649,153,-1174,1282,60,-9085,-1242,3536
1242,-1900,-356,3642,-5530,3827,-34,492,1406,-1039,-1202,1050
-254,68,2648,7539,-6261,-177,-46,354,-3460,6873,298,-751
-2774,3052,5886,13192,-7935,-2382,-4,152,-4344,8286,8316,-664
-6258,5578,7616,19751,-10467,876,988,-1654,-5064,5507,9967,-826
-7924,10204,9764,20446,-10832,3562,4376,-5248,-5132,7394,9355,-878
-9314,9920,12534,10442,-5439,6848,14416,-13402,19148,-11217,1040,-877
-11926,9318,17470,-1159,-27,8230,32767,-26198,28192,6942,-4532,-6403
-16332,9842,20636,-3758,-2928,1248,32767,-13496,-7430,32767,-2068,7120
-17906,15958,17308,10168,-9473,-6419,27614,-6398,15428,19000,21513,-1433
-14624,23092,12272,2636,-3543,7342,11444,1506,23802,-23543,32767,-3302
-20852,11274,11490,-12143,4190,13415,10604,-13542,32767,-14184,1023,-302
-25250,12308,20596,-8463,9575,1410,32614,-16086,29228,10762,-12719,-1015
-28606,22486,29514,-8543,8945,-5625,32767,-6424,14904,1567,-11629,-131
-32248,27300,31290,-14705,2373,4564,32668,-15990,22260,-13544,-1436,-730
-32768,19584,30010,-10403,-2902,5126,32767,-25236,32600,-1636,-711,-1324
-29004,20560,30254,-11937,6997,2487,32767,-13784,20350,467,-14324,-1184
-20180,15902,32070,-25957,26024,4696,32767,-5234,21784,-3177,-28170,-1148
-32768,6896,32588,-28842,21513,-1278,32767,-14424,16380,706,-24674,-2072
-32768,9034,32767,-16027,4443,-9807,32767,-17408,10474,-569,-18950,-1227
-32768,1596,24870,-13733,2645,-2765,32767,-9916,7140,-8976,-20354,-483
-22414,-10854,16174,-14807,8044,2946,32767,-3044,6422,-6256,-25877,2924
-21998,-8214,8668,-20141,11974,-7626,32767,-3648,268,-819,-18532,2438
-21264,-5922,-108,-13118,4488,-19800,20908,-4608,-9930,-1671,-10618,-2747
-13786,1334,-6720,3455,-7550,-19059,8792,-4500,-9492,-7822,-669,-4929
24772,9386,-13110,10016,-1529,-11180,1084,-5594,-4284,-817,-8151,-4229
32767,8530,-12934,3233,16117,-3902,-5800,638,4324,1384,-13751,-2961
7606,3338,1564,8012,19031,1361,-6052,-2810,-3442,5708,-14096,-3126
-11288,1612,12894,18618,5811,1753,-7630,-1946,11836,5810,-10479,-9468
-13352,5930,14652,21504,-5140,-6151,1466,2720,-5574,4323,-454,-11237
-4648,7720,5784,19577,-7545,-7189,1108,5424,-5590,-5075,28752,-6615
3078,7468,-1102,12834,-5387,2283,1330,3476,4030,-3370,18418,-3476
3392,1946,-3548,7686,-2699,15650,238,-2936,-3382,1435,9149,-872
800,-4840,-2204,10859,-1061,19272,422,-4038,-10826,7549,4647,1858
2484,-5080,1054,10615,2691,10071,14,-3630,-6150,15682,6041,2794
2178,-872,2220,1169,1898,-1129,-584,-1570,-2636,16272,4446,3411
2070,1598,2654,-9076,-3401,-2282,428,656,810,10240,-561,2783
600,-908,986,-7836,-6847,-1850,-514,1944,-2544,3955,2672,1577
252,-1652,-1624,6056,-9020,-7013,12,2288,1448,-709,2404,1989
2224,3832,-3718,14945,-6909,-7730,-300,2088,670,-522,2580,2729
3176,5490,-2624,9542,900,1566,-716,1176,-1428,-676,3374,1980
-182,858,-26,354,5764,10317,-648,868,-1838,877,6037,720
-3332,-4474,344,-3808,1865,7311,390,780,-1922,286,7209,-348
-2320,-4178,-286,-1864,-3852,1027,636,-98,-3766,1030,7724,-471
1132,-994,-750,-2424,-3253,1167,1142,-1084,-4126,5769,5319,831
3082,292,-902,-5272,1143,4214,1300,-2044,-2794,8046,4481,2233
-4858,2568,804,-4122,2094,3312,1736,-798,5872,-1693,-1346,3900
-23880,13566,14214,-4051,155,4820,4740,-1122,7916,-6264,1041,4859
-29102,12894,24048,-14979,7591,11165,13896,-3524,2646,-10341,-396,5646
-28164,3450,23690,-3518,5596,2598,32767,-14334,1018,-24023,2844,6677
-32768,14124,23122,14596,-4481,-6610,32767,-26378,32126,130,-12584,1983
-32768,27424,32767,8789,-7794,-5523,32767,-15844,22780,22404,22458,3413
-32768,18540,30122,-5273,-4508,350,32767,-11348,-22574,9615,12308,-1513
-27556,11962,20660,3109,-3193,-2360,28466,-15308,16286,-16678,6505,706
-32768,20066,24730,8984,1511,-5035,32767,-14278,31898,-1219,-13031,-2510
-32768,25666,32767,-7885,5016,3065,32767,-8046,17812,4496,-28334,-3713
-32768,10546,29032,-20386,5404,6834,32767,-14240,2420,-3728,-15203,-2394
-32768,5148,21634,-8476,-2239,-2035,32767,-13466,11762,-16158,-13603,-3023
-32688,10308,18516,-6730,5887,-4100,32767,-13078,10436,-11779,-22273,-4124
-23536,2630,11938,-7398,14196,-4416,32767,-11290,-3658,-6174,-27091,-1073
-9562,-4488,1322,10506,10490,-3346,21132,-2674,-12018,-662,-21171,1531
6482,720,-5202,20837,2334,1569,3544,-3182,-17296,3703,-6964,2037
8398,1692,-8176,9498,-4287,5073,810,-176,-6520,7033,-3704,-5027
-284,1768,-6822,-5448,-6790,-2740,20,-296,-5410,9824,1588,-9479
1486,4444,2036,-13645,3717,-15729,-1862,1860,-6048,10945,3250,-10126
284,7718,7744,-19867,21848,-17032,1772,3988,2030,6926,1801,-7402
5058,6384,6350,-13917,22950,-2178,2448,3130,-3136,-6648,9117,-3901
5502,3176,6230,3088,13028,3534,544,1104,-3280,-16870,18573,-2156
-2694,-226,6468,22506,-3320,1344,-486,1296,-682,-10037,14727,-1196
-5888,-760,4020,31841,-16050,-366,-1586,608,-2646,-1655,12162,-76
-2342,3752,-256,25773,-21922,1577,-3874,-1496,-6290,2735,4720,1592
2384,5536,-4278,7858,-18698,3866,-4170,-4892,-6656,9985,1197,-441
3606,456,-5124,-1866,-8953,4201,-2884,-2518,-3160,10509,581,-1934
3278,-1278,-1676,-68,1457,3867,-934,-378,-1066,-7333,-4868,1653
418,-1622,2684,194,5813,4874,600,-1608,1698,-4990,-1846,1883
-1850,-2572,4040,781,2569,2440,-196,-1186,3436,-4052,-1960,-1637
-2242,-2428,1764,3032,-5024,297,1276,950,-800,-541,1253,-312
-2238,-2268,66,6377,-8874,88,960,1310,-1082,1427,7072,367
-2366,-1052,850,6837,-7429,1636,406,892,-184,5884,8716,695
-2892,-476,1658,3306,-5212,2666,630,-118,-2272,4485,8513,34
-3806,212,2010,2358,-7520,598,2238,292,-4538,559,9525,253
-2146,3770,2630,1800,-9843,37,2502,204,-846,-390,6890,2157
-1464,5344,6072,1211,-4996,3723,2852,492,352,-920,6706,3405
-10530,5302,11392,5990,-3119,9155,3430,-54,-1058,-1373,7282,4364
-15166,9120,15606,8558,-7477,9782,8416,-148,7020,-6698,3048,4887
-11790,13068,21916,3531,-3159,9454,21060,-7108,9346,-10433,-1177,4594
-25598,8906,25864,-3562,3715,8477,32767,-17204,30392,4810,-10862,-6505
-32768,8412,24574,3982,-2947,-1995,32767,-17988,-1306,-13779,-31651,-5549
-32768,23910,30126,3638,-3657,-10858,32767,-13748,10506,-3126,2606,8422
-32768,26908,28906,-14371,2865,-7298,32767,-11024,10854,21621,-2768,128
-32768,15874,24354,-18714,7233,-3439,32767,-16642,13600,-7641,4268,-1190
-32768,14450,30366,-14843,13704,-5668,32767,-9236,8362,-9625,-6825,-881
-32768,14900,32767,-11476,13751,-9539,32767,-8950,12966,-3658,-20902,835
-32768,15856,25640,-8550,-5861,-11701,32767,-12648,1488,2409,-31817,-1642
-26554,16536,16166,-4376,-9492,-9515,32767,-11284,-5418,-5992,-24604,-3392
-17604,9440,13954,-8088,1358,3094,32767,-5930,-5992,-3667,-19366,-3896
-10996,-1012,6780,-6246,6202,2211,17686,-2994,-15790,-3379,-11949,-2211
4712,-3428,-4936,-3363,3394,-7369,9036,-44,-9982,4671,-2301,2467
9908,-1226,-6996,-4318,3576,-8541,3112,-3210,-7364,11345,2967,10284
5746,142,2024,-13438,12345,-5491,-658,-2052,-3724,12588,6338,4552
-7054,278,7402,-13090,19052,-9210,-3710,-3568,2644,5479,2359,-554
-3594,6026,5810,-1933,14655,-14104,1810,-2354,1502,6515,2255,-6350
2988,11870,1002,3790,7268,-6443,2462,654,-3326,482,11862,-5949
-1308,4194,-2012,6647,-3684,11228,1196,2148,-3958,2602,15243,-3505
-4468,-4588,-1652,12163,-10386,19366,208,1274,-5322,5327,17601,-1480
-2398,-7810,-3894,14518,-9442,10146,294,1390,1188,596,25037,-1844
-28,-4900,-5882,16284,-4835,-4807,2452,1092,-2334,-12194,24869,-2805
3540,-620,-4602,18271,1911,-12056,2216,-274,-12894,-9779,18406,-1882
5440,1482,-1328,14146,8453,-4785,726,794,-9334,-1801,17112,47
1286,5336,5696,284,9693,9035,-718,742,-2790,4310,16379,926
-4150,424,8066,-16980,5139,9758,-1440,840,2132,-381,11688,-917
-2016,-8652,4954,-16027,-2049,257,-2652,846,-110,-10797,8346,-1682
3172,-7666,2212,1601,-6006,-7646,-4422,1636,3670,-11789,2468,-2291
4360,-1468,2154,13205,-4664,-9689,-4664,1150,3714,-5394,2021,-3084
-284,4004,4506,10990,-2661,-3186,-3666,870,-506,-1540,3222,-2563
-3438,3860,5276,640,-7281,-256,-2876,334,-1018,547,5961,-1538
-258,636,3170,-1270,-11341,-2711,-860,-400,-202,1312,4059,-1139
544,-714,3282,9759,-11115,-4951,-416,-172,-3286,-1552,3409,289
-13578,1626,9336,28985,-12448,-5188,860,-1122,1448,-4981,4495,1978
-20910,17020,15920,29563,-12761,-6165,7212,-2894,11544,-12351,-288,1447
-25164,21722,19580,6337,-9050,-1043,24198,-9190,27444,-9220,-14172,-7340
-32768,13854,23660,-2362,-6695,7554,32767,-13524,1034,4969,-32768,-13533
-32768,10280,27320,8160,-3990,5671,32767,-15154,-14910,-9232,-32768,-2569
-32768,16488,29188,15006,1325,-143,32767,-20194,23638,7694,9493,6244
-32768,22362,23522,5922,-1582,-3293,32767,-7194,740,14260,6849,2418
-32768,19890,21460,-9458,-1242,2015,32767,-12490,14788,-10751,17802,-799
-32768,12264,25644,-19795,9697,8862,32767,-9910,19352,1658,-5750,-2426
-32768,4158,25020,-19480,14401,5595,32767,-8144,16088,2626,-22308,157
-32768,1324,20636,-15048,10307,-5206,32767,-8420,9736,-24,-24023,537
-32768,4652,21602,-12801,5522,-6617,32767,-7160,764,-305,-17136,591
-24944,2928,17396,-16165,3515,-2473,29786,-5892,-6296,-3587,-12263,1631
-9454,-462,10264,-11397,3036,-1803,21608,-3932,-4930,-3784,-14811,2504
408,340,6066,-2087,3186,-1952,12352,-2440,-7856,-3309,-15366,2179
9690,-2182,1656,7953,1959,1486,5676,-372,204,-6474,-13493,650
11306,-3124,-1658,12634,-1563,2450,1346,486,222,-9721,-4088,672
4824,-2524,762,5486,-3921,3839,-396,3120,-5380,-2151,3728,320
-3848,-6090,2100,-3776,-3635,1060,-1618,2046,-516,-2526,11745,2332
-4424,-4692,286,-903,-2929,-7808,-2688,444,2890,-2474,11316,7771
1476,1272,-1604,5035,1474,-13534,-704,-2488,2094,-3277,7817,6836
4414,3648,-2958,10583,3179,-7988,-626,-296,-1986,724,8245,534
2266,2414,-3678,16417,417,3886,58,262,-332,3076,9897,-280
-114,1676,-3082,19312,-2999,8427,228,972,1938,-4212,8071,288
-1754,1820,-3292,16947,-4288,2873,-406,1156,-4360,-8772,7621,251
522,1994,-3910,13643,-2747,-3097,-1024,612,-7546,-9210,3597,147
1724,2874,-2896,11316,1069,-3741,-858,-62,-9788,-1618,2239,-833
1316,4886,-150,8593,4395,922,-674,-624,-8240,3577,1380,-1848
2052,7780,4356,559,7852,5769,-268,-1234,-4958,6890,1029,-2075
2760,5212,5876,-11537,9313,8698,196,-1280,-3072,6948,-413,-2237
950,-1206,4978,-13615,5157,10407,1234,-1018,8,5413,-695,-1298
-40,-2458,5626,-6820,-458,8130,1512,-1208,-510,-3979,462,-90
-10696,1294,8838,-2247,-2768,4362,3380,-1140,-3112,-1728,3677,1614
-16786,6710,12332,-6723,-1847,1339,6382,-3768,-3570,6716,9278,3534
-19360,8866,15458,-15905,228,1670,23286,-11850,-6110,-9467,8129,2693
-28260,9010,20426,-19893,3144,1454,32767,-26010,21574,9998,-14633,-7447
-32768,12052,29238,-18641,8112,-3528,32767,-17248,-21786,-32,-11491,3378
-32768,11596,31632,-13012,5086,-7752,32767,-12584,13794,4343,-657,3288
-32768,14392,28360,-2513,-1512,-10753,32767,-8034,2582,19386,2104,341
-32768,18398,30168,3600,-3613,-12498,32767,-18196,1370,-6807,7601,-1975
-32768,16266,25710,6108,-4641,-8455,32767,-13624,7554,-1080,-5660,-3018
-32768,13550,17338,5144,-3038,-3424,32767,-7408,3598,5023,-15583,691
-18954,9816,9218,1682,975,-762,28094,-6782,-1712,4215,-17234,3232
-4310,4896,3632,2428,5284,-606,17608,-5468,-6114,4650,-17258,2835
3486,3316,2120,7438,3157,-1672,9244,-3266,4116,1321,-12075,3009
12460,4274,564,4056,788,4467,3286,-156,6036,-4722,-7557,2187
10734,634,-2446,-3336,-1796,8690,-472,1402,-2464,-2254,2191,-219
5550,-3324,-2738,-4185,-4655,8551,-1664,546,-600,-189,11561,-2156
-680,-5044,-2636,612,-6089,4796,-1402,2370,1030,2341,8273,-2450
-3274,-2964,-3426,6081,-6669,-1300,-1744,2084,-910,3643,8304,-1942
-2002,1562,-3674,6431,-4255,-5427,-1864,1980,-2512,5192,10518,-2205
876,2518,-2722,2781,1097,-2553,-1768,1416,-1118,7420,11816,-2416
1270,-86,-2378,532,4431,5653,-1326,270,-1314,6348,11092,-2550
1118,-1732,-1114,-1028,3229,9122,-1002,-1590,-6972,7583,4017,-1961
408,-1874,98,-5736,1511,5299,-1728,-2214,-5922,12322,2078,781
-74,-3318,-360,-8554,1912,1807,-1844,-532,-2036,9395,1722,2465
-496,-3898,-748,-4306,1582,-420,-952,-1228,-1186,3351,344,2570
804,-650,326,588,1852,-999,-748,-1736,-2322,1354,272,1613
1136,2814,2168,-2606,2115,454,82,-912,-2232,1056,-931,128
-4470,2592,5006,-8039,1009,1263,1174,-998,-602,938,-793,-52
-9666,4700,10666,-9842,-132,2595,3710,-1782,918,1568,601,127
-16460,4328,17208,-9318,3588,2675,10046,-4482,-568,9261,1885,-226
