acc1x,acc1y,acc1z,gyro1x,gyro1y,gyro1z,acc2x,acc2y,acc2z,gyro2x,gyro2y,gyro2z
0,0,0,0,0,0,-9868,8896,-3200,274,-4643,541
0,0,0,0,0,0,-12910,12844,-3710,-1367,-4954,652
0,0,0,0,0,0,-23090,16936,-8654,-5625,197,900
0,0,0,0,0,0,-32768,14424,-15340,-14165,8747,2952
0,0,0,0,0,0,-32768,11450,-11982,-17800,5608,1475
0,0,0,0,0,0,-32768,9094,-8746,-13241,2399,2245
0,0,0,0,0,0,-32768,7178,-6512,1624,1385,5083
0,0,0,0,0,0,-23264,10702,-5570,4699,1530,5410
0,0,0,0,0,0,-10850,7550,-4696,-2273,4189,2751
0,0,0,0,0,0,-2854,592,-3618,-4372,2406,1125
0,0,0,0,0,0,3772,-3646,782,-1385,-3812,62
0,0,0,0,0,0,7198,-3514,3040,5868,-3201,-566
0,0,0,0,0,0,7352,-96,2262,10322,-2284,108
0,0,0,0,0,0,5364,2468,-262,5962,1163,-775
0,0,0,0,0,0,2612,3998,-2284,-590,1015,-2324
0,0,0,0,0,0,1070,2370,-2492,-2362,1088,-3158
0,0,0,0,0,0,-200,972,-1280,98,-3014,-2434
0,0,0,0,0,0,414,252,200,3756,-6432,-271
0,0,0,0,0,0,-306,1216,1218,5341,-6103,1483
0,0,0,0,0,0,-3612,5524,200,4974,-3799,3181
0,0,0,0,0,0,-12048,14212,-4604,4506,1786,2891
0,0,0,0,0,0,-32768,19994,-17228,-7017,10317,2044
0,0,0,0,0,0,-32768,9234,-13782,-15599,5134,-4865
0,0,0,0,0,0,-32768,5438,-7684,-7230,-2578,-1880
0,0,0,0,0,0,-32768,12670,-8888,13691,1805,4175
0,0,0,0,0,0,-32768,21358,-10446,13428,401,-289
0,0,0,0,0,0,-19552,13336,-6800,-2829,1504,-6384
0,0,0,0,0,0,-10924,4426,-1784,-6009,6662,-5733
0,0,0,0,0,0,-5772,2278,744,1311,4581,-1811
0,0,0,0,0,0,798,2816,716,2033,1943,-1694
0,0,0,0,0,0,4192,2288,1074,-1496,4508,-2605
0,0,0,0,0,0,3546,1210,1946,147,1610,-1160
0,0,0,0,0,0,2118,2622,932,4231,-2397,1295
0,0,0,0,0,0,648,4148,-840,4180,-3871,2916
0,0,0,0,0,0,-1112,5602,-2010,2603,-3799,3076
0,0,0,0,0,0,-4898,7128,-3004,1590,-3600,3056
0,0,0,0,0,0,-10696,9362,-3992,189,-4158,3730
0,0,0,0,0,0,-19014,13080,-5520,-1987,-4462,4399
0,0,0,0,0,0,-32768,15036,-7668,-6628,-1237,4511
0,0,0,0,0,0,-32768,10582,-7410,-10255,781,2892
0,0,0,0,0,0,-32768,9906,-5672,-6481,-1377,2298
0,0,0,0,0,0,-32768,13800,-8122,-876,4286,3266
0,0,0,0,0,0,-32768,17146,-10272,325,7685,433
0,0,0,0,0,0,-21468,13634,-9808,-2093,8092,-2172
0,0,0,0,0,0,-10700,6456,-7140,-1482,4144,-2764
0,0,0,0,0,0,-650,1670,-3260,3439,-2052,-2436
0,0,0,0,0,0,7242,-28,322,4163,-6032,-2728
0,0,0,0,0,0,9190,-1194,2522,3048,-4891,-3657
0,0,0,0,0,0,7064,98,1142,4786,-652,-1866
0,0,0,0,0,0,1854,1782,-1280,4177,2030,-1303
0,0,0,0,0,0,-48,3860,-2502,1863,-649,-862
0,0,0,0,0,0,-1312,4160,-2772,-1215,-807,-1472
0,0,0,0,0,0,-2216,2098,-1844,-3209,-649,-1485
0,0,0,0,0,0,-3200,228,-152,-3032,-1854,81
0,0,0,0,0,0,-4672,2242,-778,244,-892,1628
0,0,0,0,0,0,-11934,9348,-3652,3731,609,2556
0,0,0,0,0,0,-28284,18064,-9858,-2303,3698,997
0,0,0,0,0,0,-32768,12874,-12264,-12589,4606,-4736
0,0,0,0,0,0,-32768,5488,-9468,-9245,2114,-3397
0,0,0,0,0,0,-32768,10156,-9810,5002,1876,178
0,0,0,0,0,0,-32768,16690,-12644,8814,2488,-591
0,0,0,0,0,0,-28158,12356,-10772,235,-436,-4216
0,0,0,0,0,0,-19266,6512,-5652,-1927,-1002,-3999
0,0,0,0,0,0,-11440,3212,174,2410,-3903,-2150
0,0,0,0,0,0,-984,2400,2556,6087,-5020,-848
0,0,0,0,0,0,5022,3434,850,3863,-1572,-561
0,0,0,0,0,0,4374,2884,-1004,-1000,-371,-690
0,0,0,0,0,0,2002,1342,-1860,-2452,612,89
0,0,0,0,0,0,1000,-710,-1418,549,-2334,1587
0,0,0,0,0,0,-2292,1124,-2166,6360,-4933,3692
0,0,0,0,0,0,-3880,5310,-2746,6681,-6605,4997
0,0,0,0,0,0,-6826,8332,-3528,5106,-6606,4178
0,0,0,0,0,0,-13470,10196,-3246,909,-5468,3256
0,0,0,0,0,0,-21838,13006,-2554,-4517,-3193,2446
0,0,0,0,0,0,-32768,15954,-6686,-7217,1794,1027
0,0,0,0,0,0,-32768,11352,-8664,-7089,5178,-692
0,0,0,0,0,0,-32768,12566,-8748,-2607,3004,298
0,0,0,0,0,0,-32768,12330,-12338,2383,3075,385
0,0,0,0,0,0,-32414,14770,-10804,3986,7576,-1437
0,0,0,0,0,0,-21816,10102,-7440,2292,4905,-3069
0,0,0,0,0,0,-9760,5318,-2680,3563,-1961,-2828
0,0,0,0,0,0,3250,1846,2646,2750,-6612,-2760
0,0,0,0,0,0,13404,974,4830,159,-6916,-4638
0,0,0,0,0,0,12984,696,2766,-884,-1305,-3671
0,0,0,0,0,0,4794,838,-836,-2534,5574,-1496
0,0,0,0,0,0,578,1502,-2534,-3586,2795,-1000
0,0,0,0,0,0,-1750,1110,-3384,-3501,-663,84
0,0,0,0,0,0,-3196,476,-2206,-2498,-1663,1081
0,0,0,0,0,0,-2730,1858,-976,-906,-4031,3137
0,0,0,0,0,0,-2690,1992,-104,-1120,-4226,2851
0,0,0,0,0,0,-5576,3854,-1444,629,-1433,3174
0,0,0,0,0,0,-9910,9306,-3224,143,995,5568
0,0,0,0,0,0,-24948,14912,-9388,-4372,6643,3239
0,0,0,0,0,0,-32768,11364,-12634,-10841,5852,280
0,0,0,0,0,0,-32768,10536,-10952,-3000,-1482,-272
0,0,0,0,0,0,-32768,16618,-10556,9455,-3341,1072
0,0,0,0,0,0,-32768,15610,-7640,14347,-1232,-2502
0,0,0,0,0,0,-22780,14216,-2742,5097,-3139,-3704
0,0,0,0,0,0,-13790,9178,-886,-3135,2703,-6159
0,0,0,0,0,0,-7096,3686,542,-1440,4434,-6489
0,0,0,0,0,0,-264,3692,-198,-1448,3980,-5732
0,0,0,0,0,0,1562,2124,-1268,-4733,4714,-5062
0,0,0,0,0,0,1156,-768,-1098,-4854,2925,-4023
0,0,0,0,0,0,1366,-2920,352,-851,-1966,-867
0,0,0,0,0,0,2850,-1140,1500,3354,-5905,3234
0,0,0,0,0,0,3084,1916,802,4849,-7600,5626
0,0,0,0,0,0,800,3294,618,3244,-8035,5976
0,0,0,0,0,0,-2032,7542,698,2463,-7666,5573
0,0,0,0,0,0,-10240,15448,-3552,2118,-3822,4700
0,0,0,0,0,0,-32768,23704,-12656,-5465,4498,3535
0,0,0,0,0,0,-32768,22916,-18388,-14434,5452,51
0,0,0,0,0,0,-32768,8800,-7792,-14670,484,-3426
0,0,0,0,0,0,-32768,7598,-1226,506,-2170,3222
0,0,0,0,0,0,-32768,14456,-6618,12755,5673,5655
0,0,0,0,0,0,-22970,13322,-10368,1415,5339,1142
0,0,0,0,0,0,-8454,426,-5182,-3465,6515,-2030
0,0,0,0,0,0,2180,-3620,234,3638,-1871,-2438
0,0,0,0,0,0,13756,-2082,3418,13297,-8122,-3426
0,0,0,0,0,0,13288,3486,1592,10262,-5364,-5439
0,0,0,0,0,0,5456,3096,448,497,2248,-7686
0,0,0,0,0,0,2362,542,-136,-2797,3499,-7505
0,0,0,0,0,0,-1176,-694,-1878,152,629,-4860
0,0,0,0,0,0,-2138,238,-2858,2924,1272,-1744
0,0,0,0,0,0,-3000,706,-2398,3208,-1037,175
0,0,0,0,0,0,-3084,418,-990,3360,-4527,1480
0,0,0,0,0,0,-2776,730,294,4507,-6365,2768
0,0,0,0,0,0,-4002,2216,1118,4774,-6797,3946
0,0,0,0,0,0,-8324,9132,32,4944,-3830,5302
0,0,0,0,0,0,-26266,18456,-8068,60,7782,4628
0,0,0,0,0,0,-32768,15508,-14474,-13653,12985,-144
0,0,0,0,0,0,-32768,10058,-10296,-14377,5894,-4018
0,0,0,0,0,0,-32768,12886,-9414,-4641,825,461
0,0,0,0,0,0,-32768,15550,-11054,5547,3641,777
0,0,0,0,0,0,-26410,11278,-9672,-10,935,-1292
0,0,0,0,0,0,-15966,3766,-4520,-3679,-1921,-914
0,0,0,0,0,0,-5950,950,1260,1366,-5656,412
0,0,0,0,0,0,1744,1448,2494,6204,-5527,1539
0,0,0,0,0,0,5520,3556,208,2714,-1616,1358
0,0,0,0,0,0,3140,3248,-2308,-3122,1141,35
0,0,0,0,0,0,1104,20,-2118,-4441,185,191
0,0,0,0,0,0,-652,474,-2880,-628,-2427,1882
0,0,0,0,0,0,-2268,1714,-3332,3507,-4710,3792
0,0,0,0,0,0,-1660,3088,-2086,4438,-6350,4228
0,0,0,0,0,0,-4428,6804,-1222,4981,-6880,4669
0,0,0,0,0,0,-11180,13856,-1576,44,-5653,3822
0,0,0,0,0,0,-30818,17816,-7700,-11148,2837,1777
0,0,0,0,0,0,-32768,15372,-14204,-15603,7247,-935
0,0,0,0,0,0,-32768,10514,-15970,-6937,7828,-1671
0,0,0,0,0,0,-32768,14588,-12980,11800,-2874,-106
0,0,0,0,0,0,-32768,18362,-9564,15750,1273,-422
0,0,0,0,0,0,-25076,14654,-9374,12989,9805,-5141
0,0,0,0,0,0,-8792,7748,678,965,2392,-5918
0,0,0,0,0,0,12000,1706,10100,-6722,-6268,-6274
0,0,0,0,0,0,20510,-3040,8238,-4007,-1439,-6612
0,0,0,0,0,0,9728,-2698,2394,1323,3763,-3788
0,0,0,0,0,0,6458,1234,-1400,6777,1619,939
0,0,0,0,0,0,3638,4624,-4246,2192,1619,-537
0,0,0,0,0,0,-1990,3394,-4046,-3620,1197,-298
0,0,0,0,0,0,-4540,728,-1148,-5738,-2744,-243
0,0,0,0,0,0,-2452,-572,614,-2010,-6196,1818
0,0,0,0,0,0,-2616,184,536,1506,-6304,4733
0,0,0,0,0,0,-2612,3988,-330,436,-5677,4837
0,0,0,0,0,0,-4470,6638,-2110,-3439,4514,4207
0,0,0,0,0,0,-16258,12590,-6382,-6377,5820,2753
0,0,0,0,0,0,-32768,16634,-12986,-12049,10843,1812
0,0,0,0,0,0,-32768,11152,-14582,-13622,6145,-1034
0,0,0,0,0,0,-32768,8444,-11668,-636,-1628,-204
0,0,0,0,0,0,-32768,15376,-9900,13094,-234,2932
0,0,0,0,0,0,-27700,15642,-8776,7519,-1662,-457
0,0,0,0,0,0,-17658,10020,-6254,-1703,1395,-3803
0,0,0,0,0,0,-8234,6912,-606,-1199,412,-4596
0,0,0,0,0,0,-498,3942,1266,1370,-1428,-4103
0,0,0,0,0,0,2756,900,678,613,509,-2234
0,0,0,0,0,0,1684,18,138,-1050,-223,354
0,0,0,0,0,0,-646,958,-1048,-897,-296,1324
0,0,0,0,0,0,-1442,944,-1738,319,-1876,3021
0,0,0,0,0,0,-2462,1786,-1956,1220,-3039,3464
0,0,0,0,0,0,-3294,2568,-1832,1176,-4035,3718
0,0,0,0,0,0,-3926,3300,-1464,1248,-4563,4859
0,0,0,0,0,0,-6882,7346,-1334,1512,-4720,4969
0,0,0,0,0,0,-16876,10980,-3846,-1259,-415,5720
0,0,0,0,0,0,-32768,13584,-9296,-4238,3763,5517
0,0,0,0,0,0,-32768,14522,-15418,-1994,3185,3840
0,0,0,0,0,0,-32768,15898,-22018,6334,8039,884
0,0,0,0,0,0,-32768,21814,-20692,14864,4915,-122
0,0,0,0,0,0,-31110,21014,-8724,11591,-7084,-5046
0,0,0,0,0,0,-12332,12688,1218,1294,-3801,-10510
0,0,0,0,0,0,1108,5888,6092,-5941,141,-10070
0,0,0,0,0,0,10870,-2776,5766,-6623,1125,-9297
0,0,0,0,0,0,8858,-3488,2512,-811,4061,-5257
0,0,0,0,0,0,4526,-146,-818,7834,569,367
0,0,0,0,0,0,2706,4514,-3826,6664,-2054,-106
0,0,0,0,0,0,-614,2928,-3134,-1197,-2224,-1764
0,0,0,0,0,0,-1674,224,-1304,-2637,-3214,-486
0,0,0,0,0,0,-1610,-432,-1248,1041,-4188,2422
0,0,0,0,0,0,-970,788,-1256,3529,-5162,4694
0,0,0,0,0,0,-1264,2964,-1284,3234,-5082,5605
0,0,0,0,0,0,-3014,3528,-1574,-369,-3816,4870
0,0,0,0,0,0,-7928,6284,-2876,-990,-565,4793
0,0,0,0,0,0,-24934,14912,-9326,-1899,7121,4369
0,0,0,0,0,0,-32768,22194,-23166,-8896,15184,429
0,0,0,0,0,0,-32768,11346,-16892,-9115,8913,-5501
0,0,0,0,0,0,-32768,10260,-10268,1505,-2365,-3951
0,0,0,0,0,0,-32768,15480,-8908,10804,2678,-2826
0,0,0,0,0,0,-20312,11124,-7128,1725,3469,-5130
0,0,0,0,0,0,-14220,4908,-2960,-7483,3627,-5220
0,0,0,0,0,0,-4916,288,2616,-2642,-246,-3859
0,0,0,0,0,0,1558,-488,2376,5019,-2612,-1086
0,0,0,0,0,0,3704,2244,250,4798,-2402,617
0,0,0,0,0,0,2828,3454,-2148,-71,-1913,260
0,0,0,0,0,0,1284,2288,-2668,-2653,-2312,-195
0,0,0,0,0,0,148,1218,-2206,-1497,-3834,1050
0,0,0,0,0,0,-476,1224,-2236,1433,-4778,3123
0,0,0,0,0,0,-1720,2430,-2472,3749,-7113,4718
0,0,0,0,0,0,-4942,5418,-2934,5064,-7625,5996
0,0,0,0,0,0,-14052,11858,-4060,5491,-5937,6668
0,0,0,0,0,0,-32768,19534,-8954,-3541,218,6358
0,0,0,0,0,0,-32768,18464,-12884,-12574,2632,1332
0,0,0,0,0,0,-32768,12854,-10826,-12865,3693,-1431
0,0,0,0,0,0,-32768,13992,-9542,11,3271,936
0,0,0,0,0,0,-32768,20756,-10972,4088,3958,-76
0,0,0,0,0,0,-24592,10628,-9034,-6586,6002,-5534
0,0,0,0,0,0,-10342,1960,-4648,-6240,4049,-2814
0,0,0,0,0,0,1898,-2932,-2150,4225,-2043,-216
0,0,0,0,0,0,10106,-1236,-458,9713,-4613,-1208
0,0,0,0,0,0,11310,2092,346,8626,-5355,-1781
0,0,0,0,0,0,5868,1718,512,6865,-4064,-580
0,0,0,0,0,0,2386,2948,-204,5324,-2731,283
0,0,0,0,0,0,-250,3010,-1210,3768,-5820,1347
0,0,0,0,0,0,-1352,2894,-1112,1099,-2531,1784
0,0,0,0,0,0,-1592,3160,-866,-766,-1045,1989
0,0,0,0,0,0,-1130,3274,-894,-1464,-2210,1636
0,0,0,0,0,0,-2088,2580,-670,-2288,-2514,1775
0,0,0,0,0,0,-4064,4266,-1462,-1993,-635,2158
0,0,0,0,0,0,-10036,8934,-2932,-2143,2639,2175
0,0,0,0,0,0,-31444,14392,-9772,-6362,8285,1785
0,0,0,0,0,0,-32768,13328,-13488,-10202,6927,-1045
0,0,0,0,0,0,-32768,9988,-9368,-5937,274,-1608
0,0,0,0,0,0,-32768,13610,-9380,7071,-1968,2541
0,0,0,0,0,0,-32652,15810,-8994,9548,-1862,1245
0,0,0,0,0,0,-19604,10490,-5656,346,-1268,-1657
0,0,0,0,0,0,-11656,5776,-1276,703,830,-1247
0,0,0,0,0,0,-5850,5672,-66,3939,-312,-444
0,0,0,0,0,0,-1642,5466,-1220,1234,-90,-2048
0,0,0,0,0,0,-886,2526,-2532,-2574,2768,-2931
0,0,0,0,0,0,-1548,-92,-2720,-2022,2395,-1745
0,0,0,0,0,0,-1342,398,-2232,2286,-304,-174
0,0,0,0,0,0,-1390,2000,-2156,5580,-2615,1452
0,0,0,0,0,0,-2380,3348,-2192,7046,-4246,2346
0,0,0,0,0,0,-4064,4914,-2130,7167,-5343,2808
0,0,0,0,0,0,-6714,6938,-1916,6577,-7161,3174
0,0,0,0,0,0,-11016,10910,-2156,4990,-6317,3108
0,0,0,0,0,0,-20668,15292,-3118,-2049,-2410,2640
0,0,0,0,0,0,-32768,16478,-7186,-10716,3973,852
0,0,0,0,0,0,-32768,11432,-8390,-14430,6787,-920
0,0,0,0,0,0,-32768,10250,-9294,-8589,3984,442
0,0,0,0,0,0,-32768,14088,-11470,1297,5230,2271
0,0,0,0,0,0,-30746,13642,-11012,3333,5157,728
0,0,0,0,0,0,-18848,8772,-7514,1743,2663,-1076
0,0,0,0,0,0,-7510,4926,-4900,5737,-1410,-249
0,0,0,0,0,0,370,1986,-1848,8234,-4622,-534
0,0,0,0,0,0,6018,1730,2012,5054,-6108,-2612
0,0,0,0,0,0,8774,666,2850,1654,-4369,-4191
0,0,0,0,0,0,6774,-74,1020,-207,361,-3605
0,0,0,0,0,0,2512,578,-1194,-1833,2037,-1919
0,0,0,0,0,0,-500,1126,-2668,-2583,991,-1000
0,0,0,0,0,0,-1946,772,-2672,-2136,-869,-293
0,0,0,0,0,0,-3038,800,-1724,341,-3320,924
0,0,0,0,0,0,-4204,1530,-1410,3221,-5703,2014
0,0,0,0,0,0,-7678,4524,-2230,6098,-4294,3361
0,0,0,0,0,0,-16816,12974,-3646,5579,-1744,3763
0,0,0,0,0,0,-32768,19702,-9408,-3094,4803,1413
0,0,0,0,0,0,-32768,12624,-9732,-12934,4193,-4198
0,0,0,0,0,0,-32768,8644,-7094,-7960,2649,-2228
0,0,0,0,0,0,-32768,13882,-11146,5390,4728,603
0,0,0,0,0,0,-27990,14118,-12664,4049,3908,-877
0,0,0,0,0,0,-20196,8226,-7978,-2799,1163,-2003
0,0,0,0,0,0,-11302,3084,-1370,983,-2084,-394
0,0,0,0,0,0,-3682,3104,1420,6934,-5105,102
0,0,0,0,0,0,2938,5312,410,4368,-1878,-77
0,0,0,0,0,0,2254,3854,-1476,-3232,3865,-895
0,0,0,0,0,0,-932,1486,-2660,-4954,3842,-1248
0,0,0,0,0,0,-2486,642,-3002,-1076,457,182
0,0,0,0,0,0,-3710,1440,-2962,3165,-2964,1855
0,0,0,0,0,0,-4090,3474,-2668,5109,-4862,2888
0,0,0,0,0,0,-5258,4644,-2030,4862,-5540,3163
0,0,0,0,0,0,-8574,7592,-1358,4158,-5803,4131
0,0,0,0,0,0,-14500,18794,-2966,5158,-4789,4114
0,0,0,0,0,0,-32768,24822,-12458,-5207,4415,2169
0,0,0,0,0,0,-32768,8798,-3546,-17839,586,-4772
0,0,0,0,0,0,-31438,6280,-2270,-13690,-5067,-2061
0,0,0,0,0,0,-32768,12670,-11380,2748,11736,5178
0,0,0,0,0,0,-32768,16828,-14330,2182,10345,1576
0,0,0,0,0,0,-25956,11340,-9388,-5238,4107,-4000
0,0,0,0,0,0,-12980,6242,-4102,57,210,-2195
0,0,0,0,0,0,-1616,4934,-1038,9420,-1852,-447
0,0,0,0,0,0,6644,6236,-1408,9212,-3485,-2973
0,0,0,0,0,0,8198,4732,-968,1524,-2051,-4552
0,0,0,0,0,0,4606,2024,42,-2016,-1499,-5508
0,0,0,0,0,0,1912,-168,-568,-98,-918,-4823
0,0,0,0,0,0,296,-1068,-1250,2416,-2139,-1856
0,0,0,0,0,0,-1458,170,-1560,2606,-2599,141
0,0,0,0,0,0,-1608,1712,-1258,1603,-2768,1240
0,0,0,0,0,0,-1506,1230,-408,149,-3199,1734
0,0,0,0,0,0,-2526,1366,514,531,-4133,2685
0,0,0,0,0,0,-5378,2598,-8,308,-3639,3842
0,0,0,0,0,0,-12166,7918,-3432,1829,-192,4865
0,0,0,0,0,0,-32768,18578,-11020,-1180,7298,5128
0,0,0,0,0,0,-32768,20572,-18292,-9862,8322,-845
0,0,0,0,0,0,-32768,12758,-15766,-8967,5031,-5024
0,0,0,0,0,0,-32768,9838,-7318,6093,-633,-1821
0,0,0,0,0,0,-24208,12392,-3548,9907,-3444,-867
0,0,0,0,0,0,-13890,9058,-2500,1530,2231,-3255
0,0,0,0,0,0,-6492,5658,-352,-5670,6506,-3850
0,0,0,0,0,0,-1044,2312,2106,-6118,4169,-4769
0,0,0,0,0,0,2402,1182,510,-1906,4429,-4022
0,0,0,0,0,0,3000,1748,-2632,132,3273,-2146
0,0,0,0,0,0,1950,1880,-2944,-546,679,-1658
0,0,0,0,0,0,364,1886,-2516,1241,-2831,-745
0,0,0,0,0,0,-1456,1344,-1914,4510,-5707,1956
0,0,0,0,0,0,-2994,2578,-1660,7069,-8258,3669
0,0,0,0,0,0,-6110,5124,-962,6320,-9743,4605
0,0,0,0,0,0,-14716,15160,-2344,4143,-7976,5155
0,0,0,0,0,0,-32768,20110,-13944,-7793,4318,5411
0,0,0,0,0,0,-32768,9962,-14890,-18335,6387,-356
0,0,0,0,0,0,-32768,6106,-10234,-7857,2407,2685
0,0,0,0,0,0,-32768,14322,-10476,11425,-167,7008
0,0,0,0,0,0,-29806,18906,-11624,10763,1972,3075
0,0,0,0,0,0,-16042,9962,-6252,-4519,3273,-502
0,0,0,0,0,0,-3286,2278,2814,-6814,-51,-1750
0,0,0,0,0,0,7190,636,2768,2824,-2657,-1634
0,0,0,0,0,0,11536,1432,-1054,493,-434,-2046
0,0,0,0,0,0,7728,2582,-2970,-5053,4224,-3853
0,0,0,0,0,0,3410,-464,-2682,-4588,584,-2918
0,0,0,0,0,0,892,218,-2642,1779,-5125,-228
0,0,0,0,0,0,598,2016,-2898,4960,-6870,1685
0,0,0,0,0,0,518,3174,-2010,3599,-7489,2232
0,0,0,0,0,0,1098,2740,-152,749,-7695,2071
0,0,0,0,0,0,1324,2086,698,-673,-6379,2241
0,0,0,0,0,0,156,3064,136,-1674,-2745,3376
0,0,0,0,0,0,-4126,7194,-2288,-1950,2302,3898
0,0,0,0,0,0,-16006,15078,-7436,-1663,6675,2922
0,0,0,0,0,0,-32768,21002,-16364,-10069,9710,1744
0,0,0,0,0,0,-32768,10178,-11026,-16330,3908,-3688
0,0,0,0,0,0,-32768,3802,-5470,-1354,-1364,-1564
0,0,0,0,0,0,-32768,14648,-7816,14999,2573,5627
0,0,0,0,0,0,-29052,18334,-8616,4709,4114,-118
0,0,0,0,0,0,-21330,11518,-6342,-9952,6750,-3906
0,0,0,0,0,0,-10186,2372,-190,-4226,3737,-3353
0,0,0,0,0,0,-5048,2782,1400,7084,550,48
0,0,0,0,0,0,2118,5730,352,7493,-1009,-132
0,0,0,0,0,0,4152,5916,-906,-694,2233,-2678
0,0,0,0,0,0,1862,2026,-908,-5865,3220,-4186
0,0,0,0,0,0,326,162,-710,-3903,1213,-2780
0,0,0,0,0,0,-846,168,-1542,1077,-647,-452
0,0,0,0,0,0,-2106,2280,-2934,4152,-2627,1648
0,0,0,0,0,0,-4096,4194,-3550,4497,-5130,2023
0,0,0,0,0,0,-6500,6588,-3466,5191,-7318,3149
0,0,0,0,0,0,-19218,16492,-4692,7142,-4819,4302
0,0,0,0,0,0,-32768,24530,-15130,2214,-1922,5974
0,0,0,0,0,0,-32768,5686,-5884,-10509,-2560,-2444
0,0,0,0,0,0,-32768,8466,-5782,-2678,-1285,-286
0,0,0,0,0,0,-32768,17058,-12704,12254,8079,2703
0,0,0,0,0,0,-31576,19600,-13626,4519,10230,-2389
0,0,0,0,0,0,-17866,8226,-11340,-2158,6553,-4828
0,0,0,0,0,0,4884,5738,-2362,626,-4906,-6752
0,0,0,0,0,0,20690,-770,5080,10216,-10890,-8212
0,0,0,0,0,0,11596,6328,482,7575,-8400,-5663
0,0,0,0,0,0,2102,3400,322,-3257,868,-4504
0,0,0,0,0,0,-6046,1194,798,-6842,3586,-4034
0,0,0,0,0,0,-8096,-3438,1494,-5011,930,-1313
0,0,0,0,0,0,-4730,-1710,722,-422,-271,2227
0,0,0,0,0,0,-2446,-62,-1364,-13,-3192,5565
0,0,0,0,0,0,1034,2974,-2230,-1786,-2708,4791
0,0,0,0,0,0,734,2534,-2394,-4005,-2978,2862
0,0,0,0,0,0,-1654,3222,-2908,-2432,-1984,2749
0,0,0,0,0,0,-11154,8704,-5746,3775,754,3175
0,0,0,0,0,0,-32768,16902,-11514,972,6166,4581
0,0,0,0,0,0,-32768,16104,-11820,-6251,2183,-280
0,0,0,0,0,0,-32768,9682,-8184,-6161,-1037,-3000
0,0,0,0,0,0,-32768,12986,-8538,5269,2071,441
0,0,0,0,0,0,-30678,15304,-8106,3133,3738,-2689
0,0,0,0,0,0,-18984,8756,-5552,-7000,3352,-4728
0,0,0,0,0,0,-10706,2458,-1248,-7317,4388,-3391
0,0,0,0,0,0,-3088,6,1788,-551,787,-1411
0,0,0,0,0,0,3878,676,716,2951,-1154,-865
0,0,0,0,0,0,6592,2014,-1792,2237,386,-1140
0,0,0,0,0,0,2476,1956,-3438,284,792,-2324
0,0,0,0,0,0,-232,1568,-3284,1816,-2029,-2074
0,0,0,0,0,0,-3230,1856,-3138,4220,-3889,-1460
0,0,0,0,0,0,-4542,3138,-3040,5779,-5319,-293
0,0,0,0,0,0,-6596,4352,-2926,5060,-5813,156
0,0,0,0,0,0,-10476,11742,-2644,5777,-5350,1682
0,0,0,0,0,0,-32768,22422,-10206,-2283,2576,3070
0,0,0,0,0,0,-32768,7606,-5824,-20919,2443,-3570
0,0,0,0,0,0,-32768,1888,-3070,-16302,-887,-1531
0,0,0,0,0,0,-32768,7036,-8752,7686,7869,9436
0,0,0,0,0,0,-32768,17802,-13744,11219,7557,7397
0,0,0,0,0,0,-27890,17722,-12244,-2500,3865,-1133
0,0,0,0,0,0,-14078,9294,-7774,-7494,3161,-1872
0,0,0,0,0,0,38,6254,-4382,1806,2571,-1581
0,0,0,0,0,0,9582,4502,-1410,5441,-3257,-3612
0,0,0,0,0,0,13400,3816,1472,1091,-5392,-5445
0,0,0,0,0,0,7376,956,1894,-2056,-3624,-5733
0,0,0,0,0,0,2658,-970,1386,493,-1274,-2154
0,0,0,0,0,0,-2642,-590,-1852,1594,635,-69
0,0,0,0,0,0,-5862,-412,-3726,214,-876,1745
0,0,0,0,0,0,-5486,-396,-2984,98,-1539,3212
0,0,0,0,0,0,-2980,-884,-794,1549,-4897,4540
0,0,0,0,0,0,-964,20,810,4780,-7660,6276
0,0,0,0,0,0,-1206,3722,-140,5936,-7324,6299
0,0,0,0,0,0,-8212,9944,-3894,6324,-1912,5147
0,0,0,0,0,0,-29596,17468,-10842,2025,5028,3388
0,0,0,0,0,0,-32768,19930,-15450,-6695,4034,-1380
0,0,0,0,0,0,-32768,11700,-10448,-11537,478,-4791
0,0,0,0,0,0,-32768,9708,-7076,-984,1690,-2068
0,0,0,0,0,0,-32006,12980,-4994,4331,2975,-273
0,0,0,0,0,0,-20208,10148,-3968,-1894,1917,-2445
0,0,0,0,0,0,-9210,7998,-1790,-6437,2971,-2663
0,0,0,0,0,0,-1208,3462,958,-5913,1005,-3707
0,0,0,0,0,0,4322,1704,932,-1578,1706,-2921
0,0,0,0,0,0,5778,1974,-1516,-1204,2826,-1279
0,0,0,0,0,0,4846,28,-2338,-2446,1759,-1215
0,0,0,0,0,0,2920,-866,-1832,484,-2305,579
0,0,0,0,0,0,710,1012,-1998,4054,-5070,2835
0,0,0,0,0,0,-906,3506,-2090,5185,-6889,4816
0,0,0,0,0,0,-4750,8024,-2852,5075,-7216,4928
0,0,0,0,0,0,-15910,17992,-7180,6026,-5112,4746
0,0,0,0,0,0,-32768,21558,-14888,654,1397,3641
0,0,0,0,0,0,-32738,7682,-2998,-9594,-9955,-4413
0,0,0,0,0,0,-28306,3750,3608,-6170,-11495,-2030
0,0,0,0,0,0,-32768,8456,-3588,8155,8559,5921
