# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-22644, 8204, 22412, -32768, 32767, -3175, -2000, -1128, -500, 3322, 16100, -2203
-23644, 2268, 32767, -32768, 32767, 2678, 2824, -836, 1240, 1697, 13727, -1983
-25100, -4060, 32767, -19472, 20966, 3661, 4140, 1084, 2924, 484, 4923, -76
-19732, -900, 32767, 4337, 5396, 1263, 8288, -896, 5564, -2773, -1906, 911
-23092, 3952, 32767, 13223, 6916, -2761, 18212, 820, -1472, -7247, -7386, 1587
-26272, 18052, 32767, 8211, 5802, -80, 32767, -864, -7364, -4641, -17995, -572
-32176, 14820, 32767, -7134, -4914, 10363, 32767, -2640, -2000, -990, -28228, -4558
-32768, 1064, 32767, -6753, -23476, 1490, 32767, -5064, -2892, -3175, -13087, -560
-29256, -2260, 32767, 12373, -24802, -3786, 32767, -4572, -3748, 8469, 4989, 1390
-32352, 6684, 32767, 23245, -21672, -3887, 31060, 700, 2204, 3927, 2374, -2129
-23992, 12000, 32767, 19784, -20157, 387, 30824, 1132, -3440, -1392, -1623, -1801
-21448, 11208, 32767, 14766, -20396, 3624, 23584, -2108, -4584, 1080, -10506, -1336
-14932, 7104, 29144, 18438, -20593, 9048, 15400, -2580, -6112, -346, -14788, -102
-13584, 2176, 25836, 19417, -23159, 10151, 10108, -628, -1100, -542, -11786, -182
-16480, 364, 21740, 20661, -27318, 11188, 7332, 836, 2588, 859, -7125, -637
-18252, -1260, 18860, 19342, -32281, 14179, 3616, 652, 1748, 2152, -1351, -210
-19560, -2100, 17944, 17655, -32768, 16571, 1644, -80, -2356, 2337, -364, 448
-22124, -4772, 15972, 22049, -32768, 18527, 1948, -520, -4972, 3438, -264, 1240
-25204, -6400, 13872, 28696, -32768, 18779, 1600, -328, -3388, 4706, -254, 1762
-25104, -5132, 10220, 29922, -32768, 18253, 144, -560, -2964, 5305, 423, 1966
-25468, -4112, 9324, 25913, -32768, 18356, 60, -748, -1368, 5189, 1197, 1681
-25680, -3544, 7936, 25783, -31894, 18434, -76, -588, 604, 3353, 1763, 1524
-25560, -1144, 7224, 26597, -30869, 18853, -268, -576, -216, 1137, 2048, 1126
-25412, 84, 6652, 22296, -28337, 20836, -220, 100, -1240, 266, 2644, 775
-23232, -1036, 4900, 19760, -26928, 22759, 192, 80, -1656, 410, 2975, 522
-19588, -2348, 692, 18150, -26741, 23418, 576, 208, -580, -365, 3057, 308
-8296, -4488, -8820, 13860, -24889, 24466, 2092, 348, -468, -2409, 2523, -182
5048, -15032, -22064, 13389, -18416, 23367, 7128, 784, 2244, -6985, 595, -681
10512, -18372, -26996, 6518, -12417, 14292, 32767, 3284, -15372, -13752, 946, -2059
21940, -19704, -31488, 1358, -5839, 5629, 32767, 2860, -29092, 1660, 10990, -203
31224, -22792, -32768, 575, -3173, -1044, 32767, -10188, 1576, -7291, 298, 2715
28648, -17196, -32768, -14964, 4933, -7998, 32767, -4104, -9700, 1622, -10326, 648
17904, -15732, -26740, -32768, 16639, -13906, 28736, -3688, -6660, -443, 2608, -839
-1080, -17648, -12080, -32768, 29735, -20899, 32767, -4816, -3996, -1967, -2801, -1290
-16000, -12288, -3028, -18632, 32767, -31003, 28980, -2428, -4376, -334, -5075, 45
-26636, -4068, 6508, -17931, 32767, -32768, 19020, 160, -1992, -560, -3358, -460
-32768, -1716, 11868, -23553, 32767, -28755, 9620, 648, 1224, -233, -2680, -1095
-32768, -236, 15760, -27646, 32767, -24573, 4508, 1304, -632, 373, -1112, -1156
-32768, -640, 32767, -18985, 32767, -16558, 1480, 372, -936, 1289, 728, -70
-22636, -9712, -11020, -25620, 15579, -11290, 752, -1208, 140, -1350, 2570, 958
-24564, -3096, 8936, -21096, 32767, -15064, -748, -188, 1504, -4790, 2353, 1260
-23568, -3488, 9780, -23822, 32552, -15629, -3448, 344, -4544, -1727, 3579, 444
-24004, -888, 10616, -21523, 31882, -14086, -1684, -68, 40, -547, 9137, 261
-22456, 1672, 12580, -18980, 32767, -11482, -2268, -56, -788, -1406, 10794, 161
-17848, 1364, 10808, -21564, 32767, -6567, -2076, -104, -1416, -1470, 11720, -96
-16896, -3164, 15436, -23079, 32767, -4583, -2688, -280, -1192, 497, 14331, -643
-22000, -3064, 18456, -13109, 32767, -9452, -804, -772, -616, 1593, 14476, -1100
-17148, 6372, 24844, -14566, 32767, -6175, 1300, 16, 1132, 296, 9274, -559
-21544, 3176, 27752, -22382, 32767, -2539, 4128, -1044, -400, -188, 3598, 178
-29016, 1576, 32767, -24221, 32767, -5413, 11564, -3412, -4684, -607, -4726, -418
-32132, 8668, 32767, -17878, 27181, -1993, 23524, -1360, -2148, -5689, -9302, 791
-30304, 6488, 32767, -22518, 23329, 7666, 32767, -3000, -11852, -9875, -17549, 851
-32768, -7068, 32767, -26050, 14610, 6768, 32767, -3272, 11708, -5420, -22899, 205
-32768, -15492, 32767, -13642, 7901, -3169, 32767, -1984, 3112, 1478, 1143, 386
-32768, -15200, 32767, 21497, -6304, -8653, 32767, -1836, -1696, 4258, 8327, -2346
-32768, -5504, 32767, 32767, -20132, -7446, 32767, -332, -4088, 718, 3477, -2890
-32768, 3296, 32767, 19505, -26516, -3402, 32767, -2984, -4192, -968, -2989, -2155
-32768, 1484, 32767, 14025, -22863, -3345, 31232, -5284, -420, -940, -11509, 135
-30952, -984, 29256, 21520, -28349, 2917, 19516, -3612, -380, -3485, -12440, 2043
-26344, -108, 25532, 28436, -29687, 7676, 16756, -224, 1624, -1609, -12118, 1182
-21868, -1844, 20004, 28745, -32768, 11713, 13876, 1160, 736, -1444, -8429, -301
-21268, -3112, 14228, 26025, -32768, 13414, 9676, 840, -1020, -1434, -4588, -1056
-22212, -2120, 10460, 23129, -32768, 13751, 4928, 8, -1088, 738, -3617, -1270
-23688, -1976, 6432, 24369, -32768, 14461, 2392, -16, -724, 2278, -2351, -1050
-22420, -868, 6620, 26725, -32768, 16522, 804, -644, -2780, 2841, -650, -963
-26088, -4900, 6560, 31492, -32768, 17643, 48, -768, -2720, 3251, 297, -1017
-26264, -4100, 5508, 32767, -31791, 18645, -232, -872, -1540, 3557, 1278, -1066
-25852, -2324, 5224, 31214, -31327, 20507, 300, -736, -296, 3167, 1857, -1040
-25716, 464, 2608, 24354, -31083, 23818, 544, -808, -1252, 2620, 2296, -888
-26360, 696, 4344, 12667, -29971, 26971, 552, -596, -2140, 1870, 2798, -509
-25312, -1952, 5924, 4952, -30261, 28026, 988, -184, -1908, 1297, 3223, -35
-24296, -4748, 6968, 2995, -31963, 27327, 960, -68, -1748, 359, 3436, 211
-21292, -5588, 3732, 4793, -30691, 25271, 1084, 4, -1404, -1424, 3210, 146
-8940, -5904, -2748, 3333, -28448, 24622, 1936, 244, -1872, -2960, 2676, 169
5664, -8352, -10384, 2975, -28296, 23580, 3228, 492, -1804, -4685, 1165, -1
12116, -19788, -23624, 8683, -25709, 15677, 7700, 192, -5112, -4739, -338, -453
21412, -21240, -32768, 22712, -15525, 4299, 30664, 5764, -6132, 1154, 6475, 526
30728, -20076, -32768, 20016, 2832, -3582, 32767, 904, 20068, 6004, -5085, 4887
30172, -14896, -32768, 5335, 6097, -11046, 32767, -2348, -1464, 1779, -6575, 1752
25512, -9584, -23312, -16850, 16345, -11915, 30800, -2404, -9024, 5439, -4674, -113
15376, -14208, -13368, -32768, 18385, -13709, 31344, -3852, -7356, 1217, 2955, 200
352, -16316, -10504, -29795, 24542, -22600, 32767, -4724, -9820, 2535, -3686, 1780
-15068, -10680, -364, -18608, 32767, -28464, 23900, -2168, -4888, 4471, -4518, 852
-25460, -3864, 6124, -15087, 32767, -29810, 15288, -492, -388, 2943, -4290, -451
-30168, -1488, 9788, -15774, 32767, -28067, 7404, -588, 748, 2532, -2784, -1703
-30560, -328, 11348, -11618, 32476, -27515, 2008, 1088, 1832, 1545, 527, -2118
-32768, -736, 30776, -2306, 32767, -22752, 1864, 392, -2856, 1591, 3451, -1728
-23004, 4856, 12620, -12117, 30099, -23285, -364, 360, -2604, 410, 5132, -1453
-25140, 108, 4340, -21346, 29433, -16395, -440, 244, -2308, -227, 7003, -1428
-24168, -2020, 6948, -23421, 29987, -15159, -400, 256, -416, -1846, 9696, -1215
-20896, 16, 8876, -27036, 31896, -13771, -472, 212, -1976, -2990, 11907, -817
-21500, -1516, 8740, -26898, 32767, -11087, -976, 192, -3428, -2848, 14428, -952
-18916, 184, 10212, -25781, 32767, -9696, -1476, 24, -4504, -1753, 16819, -1238
-18040, 1304, 15120, -30337, 32767, -7059, -2684, -72, -5504, 543, 18912, -1603
-20032, 2072, 22848, -31938, 32767, -4384, 500, 784, 416, 659, 18267, -1142
-18528, -1488, 32767, -25042, 32006, -356, 2288, 4, 4680, -1066, 10989, -402
-19988, -10044, 32767, 57, 24866, -5452, 4648, 232, 4016, -3243, 3565, 1513
-27180, -5352, 32767, 22284, 20035, -16151, 7204, -3656, -3152, -771, -5742, 513
-32540, 8068, 30900, 20554, 19511, -17439, 19576, -144, -144, -1292, -13452, 286
-32768, 20884, 32767, -1630, 18109, -9090, 32767, 276, 1220, -5877, -21329, 2588
-32768, 14080, 32767, -26381, 10348, 4447, 32767, -4052, -4192, -4078, -26509, 1108
-32768, -6804, 32767, -5486, 1569, -1248, 32767, -5016, 452, 2172, -7613, -317
-32768, -1284, 32767, 27633, -9391, -10726, 32767, -2108, 2824, 3396, 7219, -992
-32768, 17660, 32767, 32767, -17519, -13257, 32767, 2508, -2624, 1317, -1084, -964
-30536, 18704, 29248, 17921, -15168, -1657, 32767, -712, -816, -293, -8470, -245
-23604, 17428, 25812, 8267, -19446, 8064, 22544, -1696, 588, -812, -16623, -510
-16724, 12328, 23196, 3884, -22888, 14084, 13620, -804, 2744, -2113, -16439, -224
-11436, 5832, 22136, 9111, -22632, 15758, 7308, 824, 464, -1506, -15062, -764
-10420, 1172, 22176, 11262, -23758, 13754, 6088, 576, -1188, -1567, -11444, -220
-15792, 1320, 20516, 12882, -29729, 11479, 4496, 644, -2424, -3226, -7314, 796
-20668, 1336, 18428, 13932, -32768, 15018, 3404, 252, -3956, -2750, -4282, 1099
-22068, -724, 16136, 17570, -32768, 17542, 1996, 144, -4396, -881, -940, 1045
-24068, -1648, 13932, 19258, -32768, 18519, 1044, 132, -5068, 580, 1001, 952
-25464, -5980, 13680, 23338, -32768, 20182, 1072, 56, -4976, 2667, 2314, 1069
-25636, -7844, 12824, 26926, -32768, 19655, 1260, -216, -4416, 3939, 3337, 1596
-26936, -6572, 9112, 31436, -32768, 17811, 1224, -392, -3540, 4590, 4048, 2393
-27504, -4064, 7020, 32767, -32768, 19101, 516, -532, -1424, 5440, 4607, 2591
-27724, -1412, 7260, 32767, -28733, 22243, -176, -840, -1244, 5261, 4649, 2279
-31228, -176, 6256, 28158, -29122, 25550, -120, -788, 92, 4569, 4993, 1783
-27608, -216, 4172, 20618, -31077, 28760, 96, -656, 1268, 2201, 4850, 1018
-17752, -3432, -2184, 17686, -27339, 30870, 504, -520, 564, -144, 3819, -40
-2556, -10900, -10812, 19166, -21678, 28319, 3456, -1304, 96, -962, 1165, -1961
7444, -16236, -17832, 17577, -17681, 19324, 14280, -2168, 580, -252, -2877, -3599
20532, -18204, -26692, 12997, -13497, 11512, 32767, -6656, 3828, -9336, 2053, -2627
30376, -19356, -31504, 9347, -6623, 3470, 32767, -2748, -8484, -163, 5239, 2600
29524, -15088, -32768, -6430, -1689, -6886, 32767, -1304, -1336, 4156, -6953, 526
23512, -12932, -22952, -19034, 10135, -8538, 30064, -2564, -6644, 3565, -1658, -839
14504, -14496, -14792, -24156, 19513, -11627, 32767, -4024, -4308, 560, 2558, 289
1140, -14864, -9084, -20559, 26358, -20691, 32767, -2852, -5468, 3251, -2620, 615
-15280, -9608, -1832, -14213, 32343, -27399, 23000, -340, -3984, 1856, -2850, 690
-24700, -2708, 3924, -17958, 32767, -27703, 15804, 1204, -776, 376, -2859, 517
-28532, -560, 8180, -29475, 32767, -23079, 9980, 1992, 4, -593, -1268, -368
-32760, -3788, 10248, -32768, 32767, -20176, 6948, 1676, -1968, -457, 837, -784
-30996, -2752, 10996, -30146, 32767, -18353, 1788, 1968, 380, -1002, 2592, -159
-32768, -2336, 12616, -30418, 32767, -15191, 1856, 764, 1312, -3421, 4343, 904
-22056, 2352, 19240, -28285, 32767, -13616, -52, -368, -2180, -5897, 4753, 1433
-24176, -1460, 9744, -23442, 32767, -10371, -1984, -84, -7992, -983, 6286, 316
-21056, -1104, 9008, -21407, 32767, -8944, -2380, -372, -2392, 821, 11109, -301
-21688, 68, 9172, -25655, 32767, -5966, -1916, -840, -940, -769, 14626, -611
-21776, -1208, 10036, -24125, 32767, -4576, -2328, -352, -1148, -2071, 17076, -1265
-17972, 972, 13912, -23634, 32767, -2257, -1636, -20, -3072, -222, 19586, -1671
-22192, 1568, 23212, -26690, 32767, 525, -448, 104, 1400, 3159, 17384, -1173
-19940, -668, 32767, -25058, 28110, 7003, 2596, -1216, 1088, 2515, 9714, -387
-13700, -9780, 32767, -10958, 16154, 1844, 6036, -1580, -1352, -678, 4400, 1173
-16968, -6228, 32767, 9678, 16805, -7754, 11864, -520, 1128, -2474, -4177, 1940
-23924, 4944, 32767, 9055, 21515, -6100, 26824, -1276, 4388, -6420, -10671, 2965
-29408, 5676, 32767, -10632, 20053, -1964, 32767, -2784, 1516, -2944, -17185, 1055
-32768, -3276, 32767, -21853, 17025, -648, 32767, -6756, 376, -622, -9771, -518
-32768, -12408, 32767, -13595, -3449, -1048, 32767, -4580, 6840, 4488, 9557, 1106
-30688, -10832, 32767, 11285, -22378, -14046, 32767, -1448, -104, 2745, 8433, -303
-32768, -12424, 32767, 27114, -28304, -11544, 32767, -560, 2784, 1664, -850, 159
-31484, 2604, 32767, 21834, -19527, -14458, 31952, -2764, 5192, 2314, -6416, -1631
-26504, 5152, 32767, 16295, -24097, -8792, 25248, -3412, 7080, 50, -11710, -502
-21936, 6308, 31816, 15485, -28354, -2364, 16812, -924, 5144, -54, -13817, -424
-14964, 3584, 26256, 23760, -30082, 978, 11064, 612, -20, -664, -14093, -1451
-11116, 5000, 21108, 26805, -30518, 3924, 8212, 596, -1092, -2377, -11170, -1967
-13748, 3676, 21224, 23123, -30902, 7178, 6868, 68, -2696, -2665, -9684, -2226
-19628, 1828, 19452, 19691, -32768, 8310, 4536, -384, -4256, -1280, -7262, -2130
-24568, -72, 14392, 23537, -32768, 11690, 3212, -68, -4040, 720, -4411, -2307
-26820, -1168, 9492, 31853, -32768, 14415, 1972, -216, -4212, 1964, -2190, -2131
-26392, -1704, 7548, 32767, -32768, 16550, 1768, -296, -3596, 2379, -173, -1418
-26376, -4324, 4252, 32767, -32155, 18440, 1676, -140, -2916, 2146, 1148, -589
-23372, -2148, 2524, 32767, -30296, 20214, 1664, -220, -2132, 1447, 1700, 392
-21464, 244, 4460, 23983, -26156, 22943, 1200, -256, -1560, 456, 2015, 1201
-23456, -888, 3276, 11434, -27132, 24094, 772, -340, -1432, -293, 2694, 1604
-21516, 272, 4708, 3483, -27483, 23879, 436, -44, -1632, -339, 3082, 1694
-20048, -1092, 4364, -2631, -26563, 23411, 492, 180, -1232, 596, 3328, 1658
-9804, -7792, -2164, 3841, -25675, 21632, 1588, 404, -708, 2152, 2764, 1151
3352, -11408, -9024, 9520, -20494, 18109, 5300, -588, 1060, 2911, -585, 25
7832, -11476, -14788, 12925, -17459, 12429, 22964, -1936, 12500, -530, -5069, 356
14864, -14516, -20244, 8266, -15623, 7183, 32767, -3332, -14596, -710, 1453, -175
24488, -14340, -26980, 10898, -9183, 453, 32767, -7936, 2344, 4196, 2065, 1598
25216, -11052, -30668, 11217, 269, -5300, 32767, 1924, -4672, 4171, -5514, 2315
24152, -4872, -23984, -6247, 13333, -5535, 30244, 1520, -5428, 208, -494, 2062
15084, -7948, -12864, -27747, 24331, -5043, 32767, -5064, -8168, -918, -144, 1459
2404, -14792, -6564, -29296, 28899, -10255, 32767, -4640, -2400, 1529, -4218, 1350
-8252, -9968, -3188, -22865, 31868, -19410, 22744, -1440, 2160, -257, -2938, 1128
-18276, -5880, 3784, -23937, 32767, -21337, 17024, -1228, -676, -450, -2970, 1095
-23460, -8544, 11044, -18612, 32767, -20296, 11304, -1116, -2052, 890, -1510, 905
-27968, -8356, 14100, -8537, 32767, -26222, 5444, 640, 1032, 1467, -205, 530
-23892, -1064, 13160, -4782, 32767, -29137, 2656, -44, -3048, 1068, 1847, -217
-32768, -1820, 15676, -9101, 32767, -24732, 1612, -720, -4272, 934, 4984, -1757
-3860, 5048, 8516, -10554, 29235, -20065, -356, -348, -3832, -481, 6755, -2697
-20648, -1584, 11300, -18370, 30534, -14465, 536, 432, -3220, -1383, 9394, -2877
-18412, -4244, 8396, -20493, 28950, -14639, 752, 1464, -580, -2153, 11031, -1825
-17220, -1248, 9988, -19836, 30442, -16596, 720, 2148, 76, -4401, 12607, -224
-18928, 5904, 13892, -21396, 30377, -12737, 56, 1300, -4304, -4839, 14293, 1525
-17924, 7344, 16408, -27081, 26001, -4153, -1856, 484, -1524, -3476, 14265, 1800
-10584, -3448, 24580, -23953, 25307, 394, -628, -752, 1532, -3547, 9055, 629
-13792, -8352, 26268, -7194, 24062, -10202, -1332, -1912, -2840, -3061, 5531, -1957
-21224, 800, 32016, -919, 26330, -15480, 5400, -3072, -1768, 1688, -578, -4955
-22156, 8748, 32767, -778, 25140, -10301, 20628, 1212, 9248, -5424, -9223, -1066
-22316, 8900, 32767, -1180, 17870, -7240, 32596, -208, 2464, -10403, -12757, 4036
-27612, 13492, 32767, -6654, 12272, -4238, 32767, -5360, -3420, -5134, -20873, 1022
-32768, 14988, 32767, -19997, 10754, 1491, 32767, -5680, 6372, -776, -10974, -1246
-32768, -92, 32767, -14936, -134, 7263, 32767, -3564, 4952, 1882, 5859, 323
-32768, -7620, 32767, 27927, -16260, 2002, 32767, -648, -428, 2992, 6196, -145
-32768, 15784, 32767, 28774, -18004, -5370, 32767, 1636, -3632, 522, 1466, -348
-25840, 14212, 32767, 13263, -20856, -413, 32408, -2460, -2212, 2430, -4877, -2422
-25088, 5556, 32767, 4018, -23151, 7623, 25612, -4452, -2360, 2792, -8671, -1072
-21864, -4596, 32767, 4739, -28822, 8382, 18028, -3044, -1628, 1980, -9034, 1077
-19788, -3244, 28608, 15846, -31216, 2358, 12280, -532, 3448, 3169, -6129, 1345
-18780, 2036, 24152, 22607, -31422, 5159, 7552, 920, 3684, 780, -2592, 1120
-20836, 1496, 18464, 23387, -32768, 10275, 2960, 1336, 240, -1533, -2149, 794
-26544, -2752, 15584, 23065, -32768, 14330, 1544, 1352, -2000, -755, -2100, 398
-29076, -5844, 10488, 23837, -32768, 16721, 456, 904, -2480, 803, -1533, -523
-28340, -6772, 5872, 25326, -32768, 17854, -92, 392, -1644, 1452, -1315, -946
-28100, -7200, 4028, 27727, -32768, 18160, -340, 160, -1084, 1354, -623, -1163
-29024, -3484, 4468, 24887, -32631, 18929, -332, -44, 640, 630, 223, -1009
-30032, -1676, 5752, 16315, -32768, 21456, -72, -340, 712, -386, 1033, -664
-29268, -4424, 5264, 12729, -32768, 23471, -336, -560, 152, -518, 1534, -346
-29376, -4200, 4608, 10928, -32768, 22785, 428, -464, -944, 22, 1545, 209
-28184, -4640, 1664, 5940, -32768, 22790, 1184, 0, -1256, 611, 1454, 1053
-19800, -7516, -2244, 3072, -32768, 23065, 1720, -144, -1068, 51, 1160, 2429
-404, -10964, -16484, 11141, -31486, 18567, 2328, 40, -944, -640, 885, 3385
15340, -18532, -28836, 27799, -17633, 10963, 7224, -1384, -616, -3694, -1410, 3811
18252, -15848, -32768, 21458, -10504, 6910, 32767, -4960, -32768, -3916, 3736, 1306
32556, -13828, -32768, 2280, -11627, 2149, 32767, -6796, -32768, 7221, 6612, -1779
31172, -11556, -32768, 985, -1560, -7823, 32767, -5212, -3480, 301, -6064, 2495
24984, -4124, -29028, -2536, 21477, -5925, 31236, -624, -7672, 6713, -6917, -802
14184, -11336, -21572, -13919, 26464, -6355, 26020, -2060, -2196, 2912, 2607, 166
276, -14356, -14688, -21899, 29396, -12372, 29008, -3256, -2312, 2491, 148, 2294
-13976, -11304, -5880, -22629, 32767, -18887, 22440, -2460, -44, 2946, -1253, 3576
-25236, -9400, 4092, -13195, 32767, -20551, 13144, -112, 740, 3981, -1062, 2880
-28328, -5304, 8628, -7545, 32767, -22091, 7352, 140, 436, 4216, -515, 1212
-29868, -3312, 11040, -7613, 32767, -21564, 3056, 644, 948, 2387, 1417, 158
-27588, -2876, 8548, -6337, 32767, -19071, 196, 612, 888, -160, 3313, -773
-23520, -4732, -5676, -8106, 27152, -15068, -948, -956, -1428, -1945, 5621, -1876
-18352, -4384, 7484, -16149, 32767, -14515, -1472, -40, -820, -1896, 6207, -2855
-24268, -4964, 7728, -16784, 30843, -14310, -1168, 196, -1356, -336, 7285, -3537
-23192, -3100, 9712, -15829, 32767, -15122, -1648, 728, -1076, 1152, 8491, -3537
-21592, -1176, 11444, -15480, 32767, -13541, -1448, 248, 76, 2227, 9541, -3388
-19992, -108, 12560, -13592, 31577, -12167, -1504, -88, -2476, 2260, 10535, -3253
-20600, 4656, 15800, -21027, 30205, -9181, -1076, 44, -1588, 2207, 12429, -2360
-16640, 3232, 26724, -30943, 32767, -4270, 1316, -792, 1236, -1214, 12662, -1062
-21020, -3664, 32767, -21666, 24932, -4530, 4948, 216, 3624, -5115, 6025, 761
-30232, -524, 32767, -6604, 15832, -7935, 8512, -3728, 1284, -4822, -2673, 369
-24996, 2528, 32767, -1521, 23403, -7258, 27816, -544, 1580, -1949, -10209, 161
-32020, 2764, 32767, -2733, 20958, -12799, 32767, -3800, -6416, -3855, -21882, 1124
-32768, 11520, 32767, -7765, 17596, -9828, 32767, -2456, 14628, 10, -29051, 41
-32768, 14468, 32767, -15758, 32767, -8726, 32767, -2460, -11680, 1441, -2909, 254
-32768, 12460, 32767, -24, -57, -5090, 32767, -2616, 5652, 266, 9033, 225
-24432, 10744, 32767, 32767, -12021, 1794, 32767, -500, -1528, 2543, 3739, -53
-23732, 19072, 32767, 13293, -15593, -2223, 26892, -2356, -4684, 908, 411, 72
-13796, 22968, 32767, 12963, -12164, 796, 18116, -2044, -5216, 1321, -8292, 410
-12924, 14780, 29688, 10408, -29830, 9979, 11348, -1608, -2424, -1350, -8418, 1475
-8580, 9852, 23588, 5962, -32173, 16090, 6856, -164, 2840, -1179, -6535, 399
-10000, 4028, 20936, 7158, -32768, 16242, 2216, 704, 7232, 295, -2632, -388
-17756, 1880, 19068, 12763, -32768, 15604, 20, 1552, 4140, -160, 3100, -559
-23304, 408, 14736, 20272, -32768, 18538, -668, 1124, -2032, 169, 2770, -994
-24056, -1816, 10640, 24207, -32768, 21414, -1292, 1148, -996, 1336, 2534, -1734
-23032, -3312, 8928, 22687, -31225, 22397, -596, 168, -1284, 2275, 2822, -2626
-24884, -1220, 9548, 14201, -32768, 22131, -612, -340, 1136, 2440, 3381, -3396
-29216, 356, 10172, 3660, -32768, 25438, -564, -660, -532, 1901, 3068, -4256
-29880, -2640, 11168, 941, -32768, 28453, 40, -472, -1028, 420, 2667, -4613
-27036, -3884, 11580, 1080, -32768, 25696, 508, -8, -816, -1361, 2597, -4522
-23368, -5588, 14660, 949, -32768, 21725, 1064, 56, -1152, -3016, 2453, -4166
-16204, -7596, 12256, 7304, -32768, 16674, 1912, 200, -1752, -4396, 2131, -3516
-10220, -8284, 4120, 15952, -32768, 12217, 3764, 212, -3344, -4568, 851, -2238
-2480, -9720, -8928, 28427, -31351, 8426, 9712, 228, -3260, -4059, -1795, 557
4068, -10308, -18904, 30536, -23342, 4476, 22672, -3224, -12244, -1599, -7234, 2843
14548, -5216, -26232, 23095, -15798, 3392, 32767, -2188, -14996, 7156, -16738, 893
22044, -7252, -30536, 6261, -14724, 3760, 32767, 564, 456, 5494, -5633, 420
26544, -12072, -32768, 642, -4146, -504, 32767, 4704, 13264, 7299, -8063, -217
20908, -11524, -30568, -7308, 8340, -6571, 30256, 4144, -928, -2578, 2808, 1344
13796, -10500, -23448, -17380, 19557, -11455, 32767, 2968, -7468, -6186, 4071, 2354
1020, -8604, -11480, -22157, 24447, -15440, 32508, -576, -9496, -1727, -1915, 3311
-6468, -8888, -5176, -18326, 29148, -17550, 24420, -2948, -6104, -1505, -4232, 3330
-16444, -7948, -792, -15887, 32767, -21362, 16964, -2932, -2616, -942, -3048, 2618
-23428, -5956, 6328, -17485, 32767, -22498, 10804, -1664, 1188, -1341, -734, 1605
-26856, -5004, 10392, -16188, 32767, -22088, 5220, -1332, -1320, -163, 2174, 995
-26148, -2780, 11492, -12575, 32767, -22468, 1120, -708, -600, 1437, 4235, 1109
-23516, 1016, 14992, -14039, 32767, -22234, -636, -400, -3160, 2537, 4518, 606
-17000, 4952, 25904, -11995, 29652, -19374, -2184, -668, 1752, 1240, 5092, -281
-22588, -724, 6548, -9528, 32301, -16388, -444, -148, 600, 150, 7475, -555
-21540, -608, 6488, -11135, 29859, -15590, -576, 216, 268, -778, 8115, -517
-20536, 1916, 4260, -17912, 30954, -13562, -560, 412, -1244, -1124, 8520, -460
-18612, 2264, 8884, -24008, 32767, -8235, -616, 344, -1772, -1273, 9466, -204
-20040, -504, 14156, -22256, 32767, -5848, -1016, 616, -2984, -1233, 11214, 364
-19928, 1252, 9848, -18833, 32767, -6713, -1508, 440, -2384, -1376, 13476, 1049
-19856, 1724, 20880, -29257, 32767, -2809, 956, 224, 1004, -4249, 12686, 1203
-29788, -1708, 32767, -21917, 32767, -5756, 5340, -1680, 2988, -10059, 1196, 1233
-32768, 16416, 32767, -8733, 21297, -5987, 14716, -1440, -4320, -4959, -3256, -1745
-29128, 17368, 32767, -9757, 25611, 6993, 26924, -608, -3644, 2814, -10644, -4546
-31416, 9344, 32767, -13560, 25216, 8857, 32767, -5276, -8692, -7319, -24004, -1607
-31424, 904, 32767, -16001, 18201, 6408, 32767, -3660, 6216, -4722, -23585, -914
-32768, -4992, 32767, -3277, 1521, 2679, 32767, 28, -2264, 300, 122, -1206
-32768, -22092, 32767, -2655, -29749, 4705, 32767, -752, 3432, 2740, 14525, 2209
-32768, -4680, 32767, -1911, -19703, 3963, 32767, 864, 2340, 5288, 8100, 913
-30340, -11300, 32767, 2781, -20334, 171, 29832, -2020, -2720, 2307, 6480, -357
-24588, -5748, 30544, 5290, -25203, -5409, 23024, -3676, -5116, 6944, -8256, -1097
-21204, -2344, 24332, 5700, -28032, -7083, 16928, -3040, -2548, 3817, -11431, 1129
-17056, 832, 19504, 9365, -29156, -3614, 10612, -184, 2068, 1656, -11246, 2379
-16016, 960, 18404, 9455, -30446, -875, 7940, 2060, 6964, 3496, -7268, 1331
-17580, 1772, 15412, 8980, -32768, 440, 4972, 2076, 5416, 2022, -423, -406
-18904, 2964, 14268, 8064, -32768, 3335, 952, 1776, 1656, 642, 274, -866
-21584, 232, 12948, 9459, -32768, 7982, -48, 916, -1144, 1427, -705, -1558
-23956, -4832, 9960, 14498, -32768, 10187, -196, 548, -1068, 773, -733, -1920
-25368, -6428, 5988, 18814, -32768, 8937, -436, 344, -796, 60, -56, -2381
-23144, -4392, 4736, 19909, -32768, 7682, -264, 176, -1348, 93, 319, -2787
-24116, -2724, 4764, 15727, -32768, 9056, 16, 212, -736, -242, 384, -2925
-24676, -2016, 4672, 9085, -32768, 9489, 284, 72, -880, -559, 635, -3001
-24108, -3232, 3776, 4622, -32768, 9382, 708, -64, -2032, -330, 826, -2869
-21640, -2448, 1272, 4158, -32768, 7925, 976, 20, -1308, -123, 946, -2172
