# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
28684,-32768,-12396,13454,-6640,32767,32767,4508,-22852,-4151,11599,2201
32767,-32768,-16092,-16420,-8932,31742,32767,944,-6096,598,1994,3807
32767,-32768,-15388,-24882,1226,13235,32767,-1700,-21088,5035,-8764,1434
32767,-32768,-4212,-12568,9239,-10311,25448,2444,-13080,2448,-2641,439
32767,-32768,-4064,5451,10109,-26770,29412,5212,-8504,2505,-1909,103
26356,-20244,-6092,7237,921,-27588,32767,4496,-7080,828,-1856,-367
22400,-12288,-9796,-10171,-3560,-21750,32767,2660,-13040,992,-2478,-1218
16744,-15060,-9044,-19435,-235,-19497,32767,3040,-11932,37,-2953,-1018
11896,-16480,-10112,-13231,5064,-24945,30128,3252,-7028,-1025,-3875,-522
4680,-12620,-7932,-8798,9706,-29818,24428,2060,-6876,276,-3474,-678
-8160,-7352,-2928,-20947,10083,-28419,18680,452,-4972,899,-1567,-40
-19744,-6272,5424,-32768,9718,-23965,11368,-1388,-4776,557,-36,880
-21716,-10988,5728,-32768,14132,-24219,5128,-1552,-8400,1801,1295,1248
-26016,-7532,9260,-32768,17541,-26381,1544,-324,-4060,4612,3240,611
-27708,908,9712,-32768,17843,-22233,-652,-1272,-1888,5070,5488,47
-28004,2452,6932,-32768,13937,-13823,-1852,-528,612,3354,8313,-279
-26944,-2904,3968,-32768,14434,-9592,-1368,416,-372,1661,11276,-194
-25740,-3616,2652,-32768,20526,-8924,-896,232,-1696,1142,13073,-310
-26008,-3500,3456,-30532,29622,-10798,-976,68,-480,1586,13797,-660
-26620,-3272,5252,-28553,32767,-12134,-664,-404,36,2059,14669,-963
-27424,-2788,4992,-28087,32767,-12164,-632,-340,-1284,3171,15357,-1028
-30580,-2496,4332,-30358,32767,-10847,-652,248,-2104,4647,16117,-891
-32768,-3208,6584,-32768,32767,-7747,628,532,452,3948,15857,-668
-32768,-6624,9144,-30028,32767,-6863,2036,1216,2844,-268,12001,-67
-32768,-4260,14692,-18696,32767,-7680,7236,1520,5508,-3057,5446,810
-32768,460,18876,-20399,32767,-2087,15652,2316,1224,-4581,-1590,1363
-32768,-440,27332,-16923,32767,3331,25768,316,996,-1643,-11044,102
-32768,-3592,32767,-15222,32767,10301,32767,-652,7556,-2140,-19201,-1498
-32768,-7360,32767,-24532,32767,14269,32767,3488,7104,238,-11111,-2074
-32768,-12632,32767,-27549,32767,16003,32004,1652,-8244,-2886,-3987,318
-32768,-24724,32767,-2468,32767,13367,30832,192,1912,-3558,5225,-445
-5500,-14972,32767,12283,14385,4442,30036,80,-4044,-2905,7530,-1118
-5820,-15556,32767,15432,-151,99,30808,-3968,-4036,-859,4639,-1243
-18496,-12276,32767,10443,-11096,-2576,27616,616,-5956,969,-4815,-468
-27224,-13700,32767,19190,-19016,-7261,27540,4220,-3336,860,-12874,-427
-32768,-5980,32767,27283,-28151,-8049,32767,3064,-1092,236,-15833,-213
-32768,-1852,32767,21019,-32768,-3322,32767,1312,544,-1102,-10837,252
-32768,-2596,28972,18196,-32768,-1179,32767,1324,-4348,-767,-7280,657
-32768,-1452,26056,21583,-32768,138,30936,336,-2708,-449,-3874,93
-32768,1416,23380,22054,-32768,1452,23852,660,-2036,-466,-3622,163
-29824,2952,20296,24233,-32768,3148,16492,-224,-2772,-84,-4011,853
-21960,6132,14644,27430,-32768,4107,8964,20,-668,-745,-4654,1472
-23140,7904,9768,26992,-32768,9948,3696,20,-960,-1143,-2905,1704
-26072,5956,10012,24130,-32768,14876,360,232,-716,-584,-396,1079
-31464,2096,12276,24840,-32768,18997,-1532,424,588,-255,2137,337
-32768,-316,11452,28922,-32768,20257,-2628,536,1504,-26,2815,-550
-32768,576,8588,31707,-32768,21793,-2028,248,1972,-980,2285,-1261
-32768,-784,5120,32542,-28298,25706,-1664,-380,344,-906,1593,-1880
-32768,-2004,4860,32392,-25397,29657,-84,-972,-928,-909,660,-1383
-32768,-3920,5148,29298,-23568,32195,1368,-528,-1108,-716,-43,-55
-32768,-5824,7664,24826,-21579,32767,1880,-564,-1816,-709,-621,1058
-31992,-6792,7172,23762,-20409,31181,1388,-56,-3076,-511,-1079,1058
-30680,-5980,5908,25245,-16806,28825,1224,68,-2724,-964,-494,737
-27356,-5044,4512,27014,-12651,28911,1820,80,-2100,-1495,727,186
-24612,-8692,3308,32767,-9373,27883,4900,408,-552,-642,386,-757
-9632,-10620,1164,32767,-4748,30187,12036,916,2420,-2283,-2007,-1007
5028,-23724,-6356,32767,-7751,32767,19372,4168,-4772,-2829,-1495,-898
21568,-32768,-11564,21446,-8954,31643,32767,6824,-7996,-2470,-1527,2602
32767,-32768,-16320,-9008,-8860,25872,32767,3816,-10828,2061,533,3315
32767,-32768,-9992,-18199,2892,13393,32767,360,-13808,-481,2082,-1206
32767,-32768,-3968,-7804,8450,-4032,27340,2716,-6148,-18,-1050,-1205
32767,-32768,1268,-3921,8167,-16136,28568,6024,-3016,-1375,-91,-433
31596,-24292,224,-8349,1315,-19867,32767,4416,-8192,-1678,1130,724
27168,-20312,-4244,-17901,1859,-18909,32767,1736,-9248,-1707,577,409
19172,-20000,-4628,-23627,5212,-20810,32767,1872,-4832,-2083,-613,113
8784,-17112,-4392,-24426,10049,-25786,32767,2536,-3624,-2313,-661,282
-1984,-13328,-1760,-24459,14963,-27982,30732,1156,-5344,-1194,10,250
-12628,-8836,2784,-30938,16104,-27199,21060,-12,-5456,-27,2310,-873
-21680,-9924,7616,-32768,18625,-25585,10952,188,-4028,432,3853,-1527
-29904,-10400,14664,-32768,23043,-25334,7308,612,-5808,769,4264,-1933
-32192,-8624,13772,-32768,25549,-25455,3440,776,-4160,2017,5662,-2117
-32604,-4804,14944,-32768,27930,-24999,2544,-188,-4260,2784,7102,-1324
-32768,-2140,13004,-32768,27872,-24057,-1016,-1252,1244,1902,8446,-613
-32768,804,10908,-32741,26911,-19485,-2748,-692,3368,1008,9537,-923
-32664,1380,8488,-32768,28582,-15414,-2568,-1060,2144,2136,9376,-1906
-31952,672,6092,-32768,32767,-13181,-3592,-1608,2628,3562,8860,-3288
-32768,1532,3580,-31586,32767,-11263,-2332,-1268,944,2747,9854,-4171
-32768,3952,1644,-32768,32767,-6167,-1420,-224,-404,1469,11129,-4013
-32768,5448,4480,-32768,32767,3835,-368,848,144,231,12119,-2908
-32768,2680,4392,-32768,32767,15142,480,1796,324,-2197,11121,-1396
-32768,-968,12076,-32768,32767,22233,1368,3208,-1040,-4646,6918,462
-32768,-6672,29300,-32768,32767,21289,7080,5596,3376,-5416,788,2320
-32768,-17708,32767,702,32767,15036,14772,4360,2232,-3218,-8525,1645
-32768,-15076,32767,22184,32767,13894,25276,2144,1740,-3559,-17860,-362
-32768,-21188,32767,26827,32767,9237,32767,2920,6000,-4614,-22034,148
-32768,-16488,32767,20182,32767,5860,32767,2200,1272,-3943,-9984,2530
-32768,-12760,32767,10049,32767,8324,32767,1688,-3420,-2577,-3943,2558
-29788,-23600,32767,16210,12712,3933,28204,-584,4664,1527,5941,2149
-29456,-2328,32767,32530,-4138,3227,26104,548,1040,377,7577,1753
-27584,640,32767,23240,-10616,-2605,24092,976,-2556,-747,7181,2487
-32768,-6512,32767,16122,-16383,-2396,27248,2628,-4640,279,-1201,980
-32768,-6384,32767,28442,-22920,-3116,28484,2128,-5412,2681,-14136,-409
-32768,1124,32440,26858,-32096,1697,32767,-144,-460,122,-17152,-476
-32768,1836,29116,16038,-32768,6900,32767,976,-548,562,-17371,337
-32768,-2360,29500,19309,-32768,8064,32767,2884,-1320,705,-13473,1824
-32768,1900,29200,29816,-32768,8515,32767,2816,-6212,2237,-8091,1560
-32768,5248,22940,31437,-32768,12413,26556,760,-2924,2621,-5350,613
-30804,6580,16712,32767,-30568,16847,16200,668,-2224,2573,-5177,1124
-26148,6900,12684,30206,-27788,19653,9464,-452,-1412,3018,-5838,1929
-27252,4776,12028,29584,-26064,22742,3752,-1028,-1584,2577,-4693,2073
-32768,2168,10180,31876,-26804,27757,540,-888,-1964,1800,-1943,1313
-32768,-532,8536,30545,-27678,32767,-1792,-392,-2672,1767,1491,-72
-32768,-2908,6544,27218,-23027,32767,-1772,428,-484,2031,3608,-1618
-32768,-6568,6540,23528,-20659,32767,-1256,212,716,1737,4093,-2354
-32768,-10436,8416,25695,-16502,32767,-604,24,1976,480,4230,-2134
-32768,-11260,7584,28985,-14774,32767,228,364,1212,-536,3608,-1330
-32768,-10276,6700,30921,-12190,30015,592,652,-496,-212,2395,-713
-32768,-9972,6064,32717,-8142,30792,1356,1024,-1756,168,-96,-249
-32768,-9020,5976,32767,-3866,32725,1324,800,-1732,732,-2363,122
-32768,-9104,6372,32767,-1893,32767,1416,736,332,112,-4030,289
-27796,-7944,7088,32767,1049,32767,1224,552,280,-976,-5286,395
-21476,-9296,7076,32767,5829,32767,3928,552,-352,-655,-5630,-76
-13436,-15056,8512,24582,6515,32767,10288,1128,-432,-636,-3647,-1359
2472,-27748,3604,15724,-1775,32767,17008,1324,-4128,-1627,-660,-3431
20216,-32768,-6300,9041,-9827,32767,31340,6452,-8564,-742,1586,-3119
32767,-32768,-13624,-68,-7644,32767,32767,10780,-15620,-5859,2838,2558
32767,-32768,-11172,-22540,94,22494,32767,2804,-13840,-841,-1184,2181
32767,-32768,-7112,-26110,7430,6212,32767,1636,-20044,2221,-4884,-786
32767,-32768,-2780,-8052,10044,-14713,24472,2424,-10540,2261,-1369,-892
32767,-32768,4956,-3625,3920,-25750,32767,3680,-6040,1832,-934,-231
28652,-23736,-3964,-18840,230,-23417,32767,3524,-12312,2327,-663,-328
24352,-22176,-5464,-28859,3305,-25252,32767,4168,-13876,1624,-3080,-823
15332,-18540,-1868,-27341,10444,-32443,32767,4792,-11128,283,-4815,-226
3152,-11540,4148,-25285,16112,-32768,32767,3280,-7980,217,-5827,913
-7400,-6708,7684,-26671,14562,-32768,29268,4,-7332,492,-4662,1310
-17120,-8792,8132,-30400,11349,-31919,22192,-1204,-6676,1324,-1567,944
-24304,-11320,8644,-28439,12669,-32768,13512,-700,-4620,1929,1189,541
-31264,-8620,10984,-25744,17439,-32768,8160,496,-4048,2132,2547,307
-32768,-5812,10644,-28493,21764,-32768,4408,916,-4512,3402,3981,-280
-32768,-3076,11020,-30298,23954,-32768,-480,536,-4912,3907,5759,-614
-32768,264,7912,-29657,20487,-32768,368,1720,1816,1503,7333,-166
-32768,3592,3912,-31712,16480,-32430,-1460,188,876,-2096,10269,174
-32768,3692,1564,-32386,20079,-27691,-2192,704,-2456,-1908,11936,-40
-32768,2640,2280,-29492,27086,-23357,-1552,360,-2352,225,13126,-745
-32768,2572,2664,-29221,30211,-17586,-1188,44,-1840,42,14269,-1780
-32368,928,3820,-32768,28714,-11182,4,88,-1524,-864,14915,-2211
-29460,-1804,4120,-32768,30895,-6737,-8,148,-1732,-1059,14854,-1906
-31724,-6180,6540,-32768,32767,-5817,-452,448,-1340,524,14216,-1426
-32768,-8596,11732,-24693,32767,-6761,388,324,3704,133,11061,-397
-32768,-4600,17596,-22406,32767,-5054,2788,-184,8764,-1803,5044,416
-32768,-6760,21368,-17246,32767,-7546,7412,-1344,2560,-2407,1829,808
-32768,-968,32767,-8833,32767,-10343,20460,692,7488,-1023,-7658,205
-32768,4704,32767,-19572,32767,-5564,32767,4208,7560,-2074,-11890,1940
-32768,568,32767,-30404,30897,8206,32767,3412,1048,1291,-4114,1676
-23224,-6584,32767,-16221,23525,8850,26644,5508,3808,-519,-237,-936
-20724,-2356,32767,7844,18834,6366,19436,3856,8472,-1013,6348,-892
-32768,-156,32767,8324,3517,6452,18092,1840,8088,-3992,6875,-1261
-31072,-5264,32767,14460,-11273,6650,24732,-816,-1596,-5617,2206,-1243
-32768,-4468,32767,31421,-21456,4103,32388,764,-4912,-3849,-5118,14
-32768,4556,32767,32767,-28672,5446,32236,2164,-5928,-2708,-14955,1361
-32768,2948,32767,24350,-32768,9526,32767,2536,4480,-485,-18258,447
-32768,1660,32767,22059,-32768,10885,32767,2836,3068,985,-12729,64
-32768,3108,32767,25499,-32768,12280,32767,2628,-1232,-1160,-8335,285
-32768,4776,32767,23879,-32768,15613,32767,1880,-2892,865,-4399,-461
-32768,5968,31000,19059,-32768,19209,32767,2072,-3652,2111,-6279,-1229
-32768,1272,25908,19970,-32768,19687,29228,468,-2496,3523,-9351,-685
-32768,980,17564,30924,-32768,17915,24416,68,-2264,3912,-10228,-318
-32768,5892,6656,28545,-31480,23621,18096,524,-3220,4660,-10998,-166
-31464,4204,1412,13675,-30298,31903,12388,684,-1908,3191,-8476,130
-27272,-1164,2688,9971,-26456,32742,8080,72,-2224,545,-5961,324
-27480,-1340,3888,11253,-23065,30107,4564,12,-2836,365,-3651,90
-26752,-1464,2508,12424,-23554,28343,2060,420,-2588,795,-1719,94
-26932,-2860,-40,14449,-25348,28459,976,700,-1608,825,-1020,-157
-25252,-3432,-1024,13974,-24777,27844,676,752,-84,320,795,3
-24680,-3832,816,11841,-21575,25931,60,656,-788,-324,2796,342
-25636,-5688,2764,14166,-20499,22442,388,224,-444,-566,4227,732
-25844,-7488,3096,24468,-18613,19427,228,-228,-1196,727,3726,887
-25580,-5704,-1496,30967,-15585,18672,524,-848,476,2116,1492,361
-24912,-4912,-2916,32767,-10767,20439,1172,-420,3700,205,-592,-278
-22420,-5368,-168,32767,-6117,24249,1556,600,176,-4102,-2806,-704
-18900,-8432,4004,23357,-5091,30311,1208,1076,-5012,-5514,-4795,-173
-9768,-19132,8156,13841,-5110,32767,-88,1400,-6496,-965,-1467,578
4160,-28488,5984,20880,-4146,25321,2704,56,-1100,1346,1772,1426
16492,-30984,3444,24415,-6726,18017,9148,-436,568,-1284,1469,938
30724,-31844,-3992,16195,-6838,11810,17200,-784,-2852,-168,-872,-250
32767,-31976,-8432,16470,-7425,4474,32767,0,-7240,2039,903,-574
32767,-30132,-12220,7255,-9165,311,32767,5576,-17796,1255,7677,4300
32767,-25924,-10552,-5512,-3511,-5535,32767,3592,-2968,1684,5694,1861
32767,-20720,-11036,-6770,-233,-13172,32767,6896,-10604,292,-4552,-887
32767,-12220,-11152,-7625,2095,-18229,28732,6652,-7420,-2433,-616,-710
32092,-6936,-11728,-16661,3240,-16957,32767,5188,-4180,-2750,-2497,910
25292,-7172,-7952,-30599,4841,-14207,32767,444,-8020,-1565,34,1443
18616,-12540,-6540,-32532,8126,-19035,32767,-2352,-7148,97,-1292,-235
5508,-13704,-6332,-19334,12737,-26835,32528,48,-3200,-20,-2053,-260
-7400,-9540,-4220,-15913,15320,-29970,26184,1772,-972,915,-1945,396
-19696,-10076,1960,-26537,16558,-29135,14724,-96,-6244,1522,737,829
-27452,-11272,6924,-32029,21487,-29704,5856,1116,-1348,356,3045,570
-31840,-9716,8372,-32768,23541,-30935,1268,-584,-4600,2439,5160,-707
-31480,-5428,8372,-32768,21320,-29020,-2380,84,-1408,2283,6305,-1185
-29828,-3344,7476,-32768,18937,-23257,1092,676,-700,-40,9250,-1063
-29168,-4876,6484,-32768,19728,-18213,-888,568,-2132,-1414,12210,-497
-27532,-7000,5872,-32768,23035,-15085,-2076,-208,-3180,-973,14513,-492
-27272,-8484,5516,-32768,28248,-14311,-2420,-1372,-1296,-1239,16166,-854
-29460,-8328,6108,-31621,32767,-14602,-1288,-1420,116,-2202,16945,-1600
-31128,-7212,6936,-26906,32767,-15163,-3580,-428,1700,-3316,16994,-2330
-32748,-7340,7440,-21056,32767,-15665,-1036,924,-156,-1876,13506,-2221
-32768,-4556,7668,-13808,32767,-16065,-1588,1764,184,766,9135,-1204
-32768,-7164,7668,-5672,32767,-17863,-1048,1364,2396,-726,7057,-70
-32768,1436,11332,2810,32767,-19952,-372,-516,-1224,-2638,2394,1062
-32768,11420,16916,-3016,32767,-13888,4384,-2200,-752,-4460,-3365,1008
-32768,10456,31684,-2971,32767,-5449,20660,-1068,11744,-8425,-14975,1107
-32768,7552,32767,-2619,32767,-2321,32767,2264,11260,-4034,-20503,310
-32768,15216,32767,-5431,32767,3675,32767,2700,716,-2217,-12306,406
-32768,23400,32767,-18463,32767,9489,32767,2212,-840,-3277,-3402,-360
-32768,13116,32767,-20066,19764,13816,32767,-916,4664,13,3378,-1592
10716,-32768,32767,15004,-3546,-2315,28500,1188,-48,-2348,6404,-1530
-32768,25524,32767,31367,-1391,241,30040,2644,-1712,-1669,2580,-1197
-28184,16788,32767,2786,-25076,6226,31952,-168,-2968,-1527,-4644,-422
-32768,2280,32767,21000,-27019,1265,29100,996,-1592,-1653,-16274,622
-32768,6008,32760,32721,-28292,1216,32504,692,3352,-484,-15256,962
-32768,8512,27368,26015,-27411,4809,31764,-140,-2172,1172,-11416,1408
-32768,7396,23404,17431,-27999,8857,31780,360,-2688,1226,-8512,1244
-32768,5520,22900,14341,-31479,12302,32767,1400,-2756,2562,-4968,514
-32768,4756,17484,15620,-31670,16231,30848,796,-4108,3944,-4570,152
-31532,7120,11116,13548,-30705,19100,20488,-632,-2072,4957,-5053,541
-22716,8664,9108,10000,-29420,18985,10356,-612,-1712,4396,-4972,648
-18456,8716,10932,12868,-28799,19048,4228,228,1128,2397,-3633,395
-25936,8892,10432,16100,-30820,20262,892,-376,-1160,1628,-456,-363
-31436,6764,10432,11869,-32768,26208,-1232,608,-1296,1918,2379,-838
-32768,2832,8568,10351,-32768,29740,-2652,752,-780,3375,2791,-1609
-32768,912,8636,13269,-31154,31046,-1688,488,-276,3911,3257,-2337
-32768,-2020,9404,13591,-30908,32767,-944,144,-808,3687,2654,-2572
-32768,-8132,10016,17721,-31519,32767,296,132,-520,2623,2278,-1924
-32768,-8388,8172,21154,-30002,32577,1028,512,-312,807,2091,-637
-32768,-6604,8308,20286,-25821,31204,736,684,-2348,220,1267,182
-32768,-6336,9116,20568,-22687,30400,680,700,-1076,1585,-134,482
-32364,-9904,9516,28758,-21692,27694,872,148,1588,3009,-1980,673
-30436,-12252,7636,32767,-20290,24855,1468,-296,4172,2084,-4192,1380
-20736,-11140,5672,32767,-11935,25391,2636,176,3344,-882,-5776,1864
-11812,-12928,9612,32767,-5700,30602,7548,1148,1180,-2477,-7331,825
2396,-29048,1252,32767,-9225,32767,19064,2580,-2496,-3101,-4650,-832
20068,-32768,-15824,32767,-12139,25106,32767,6936,-7952,-1476,2971,119
31008,-32768,-22464,20029,-8103,20024,32767,2044,-16472,-1270,6846,4139
32767,-32768,-20092,-13873,-332,16554,32767,672,-9440,78,605,1353
32767,-32768,-10624,-19650,9611,3011,25344,1352,-20080,-133,-7273,-35
32767,-32768,1372,-14356,11478,-11126,16612,1352,-9568,1921,-5826,-604
32672,-26068,5884,-14809,3603,-14557,25228,2212,-4304,744,-5102,304
31164,-21600,2204,-19754,-6070,-18365,32767,3792,-10856,-2651,-842,1387
27008,-15948,12,-24008,-2821,-24637,32767,4824,-12440,-2417,-1722,188
17752,-13616,-2904,-18756,3101,-30402,32008,2620,-7380,-2346,-3608,92
9268,-6084,-4072,-19792,5357,-31826,31544,180,-5040,-1602,-5159,185
1272,-3408,-3296,-28776,7803,-29122,32748,-624,-6556,-1724,-5066,305
-8344,-4944,-1676,-32768,9039,-27338,28268,-80,-6708,-2852,-4377,196
-16968,-8516,-88,-30559,12577,-28622,21960,648,-5156,-4938,-2346,311
-25068,-7832,1432,-28234,17204,-31079,11240,-1068,-5100,-3960,14,-13
-30464,-4936,2660,-32768,19656,-28553,7428,-1104,-5840,-889,1482,-951
-32768,-5956,2856,-32768,20427,-24671,1944,2092,1428,1260,3514,-1563
-32768,-5900,4800,-32768,23794,-23246,412,-236,928,2084,6260,-1847
-32768,-4820,5908,-32768,26802,-19882,428,-1136,-1628,1186,9416,-1770
-32768,-5988,6836,-32768,27460,-16185,-960,-168,372,-620,11660,-1495
-32716,-6624,6956,-32768,30874,-14132,-884,-68,-644,-1621,13225,-990
-30988,-3812,5808,-27770,32767,-13249,-1244,372,-644,-462,14237,-706
-30832,-1340,6428,-30074,32767,-10471,-2652,-280,-148,1397,15077,-773
-32584,-2144,6024,-32768,32767,-5764,-2304,404,-432,2188,15815,-877
-32768,-6840,5804,-32768,32767,-1807,-1816,1744,-528,2263,15906,-147
-32768,-8032,8996,-23998,32767,-1804,-2888,860,3100,-993,13253,765
-32768,-2184,14452,-14648,32767,-2304,-224,-328,3952,-3908,7685,1614
-32768,-1212,25584,-10434,32767,-1346,5232,-2708,2364,-734,1187,1192
-32768,-896,32767,-1743,32767,-838,14840,-2920,2108,-1397,-7882,854
-32768,-880,32767,8103,32767,85,31752,-952,4952,-3322,-13674,3028
-32768,6036,32767,7430,32767,4225,32767,1160,8112,-895,-17652,3979
-29076,20428,32767,-6808,31725,4569,32767,4632,9096,141,-7827,3157
-30428,7284,32767,-16881,15885,10354,30976,4524,4240,-645,-762,159
-29156,-12044,32767,-11831,-10312,13085,26628,1312,4244,-387,3262,-1832
-24952,-8424,32767,21984,-14004,3248,27344,2436,-2056,-2083,2741,-2236
-32768,-180,32767,25802,-23668,-1172,32767,2796,-3824,-2026,-352,-2545
-32768,4660,32767,19709,-30020,408,32767,1696,-4696,1115,-7453,-2522
-32768,5500,32767,12108,-30688,2588,31120,436,-1264,764,-12599,-1056
-32768,4288,32767,12634,-32768,4098,30868,336,1116,1614,-13067,-794
-32768,4280,32767,19831,-32768,6424,32096,1504,-3912,1669,-9182,253
-32768,6080,29552,22675,-32768,10379,32767,1696,-3972,2119,-5923,-104
-32768,4076,23360,19702,-32768,15334,32767,1080,-3348,2992,-4936,-576
-32768,2064,17412,16876,-32768,18188,26096,92,-2644,3397,-5910,-524
-32344,2924,13416,15010,-32768,18619,17892,336,-2048,3282,-6919,-358
-25772,3204,12524,13498,-32768,19074,9852,176,-1740,3832,-6366,-504
-24776,1992,11552,15559,-32768,19495,4440,-704,-888,3713,-4505,-542
-27936,2012,9804,16640,-32768,21040,1380,-308,-1848,2783,-1204,-547
-32536,-220,7856,15398,-32768,23600,-236,72,-3520,3521,2377,-711
-32768,-3668,4992,13575,-32768,25224,-616,776,-2464,3399,3509,-1036
-32768,-5416,4912,15981,-31813,25823,-764,300,-536,3692,3555,-1176
-31104,-6300,4156,19096,-28230,25798,-548,-8,1900,2733,3088,-960
-29484,-6984,3740,19869,-26826,24173,-44,136,708,2170,2340,-547
-28164,-7820,4416,21660,-25135,21416,804,408,-172,1940,1172,257
-28604,-11344,3712,32767,-21385,15887,932,648,780,1983,-1096,893
-27256,-11248,600,32767,-16944,13724,1116,1004,1824,146,-2877,1263
-22328,-8932,-1664,32767,-11697,16028,1040,1248,-144,-835,-4627,1451
-17964,-7816,-288,32767,-6632,20995,208,1216,-1724,724,-5482,1917
-12376,-14964,88,32767,-4077,23213,784,88,-1412,2115,-4180,2393
1068,-20916,-3420,32767,-2109,22866,8080,-512,864,453,-2168,2396
14844,-21268,-7416,30412,-534,20434,15740,-1224,-4168,-2873,-1890,1488
31300,-26384,-8652,14756,2076,22347,23128,-392,-10852,-1815,-1289,958
32767,-32768,-9256,3861,431,18773,32767,-12,-24932,3018,4345,5687
32767,-32768,-1872,-4903,-1949,7445,32767,-4296,-4236,290,6054,6189
32767,-32768,-4760,-8022,1886,-5785,32767,-688,-13052,-285,-2805,-780
32767,-25844,-5296,-9018,5290,-12949,22320,2492,-11248,-393,-1112,-1236
32767,-21180,-3380,-12018,5099,-14038,32767,1140,-8228,-552,-2232,1719
31984,-17640,-5372,-21723,1378,-15321,32767,-2716,-13036,-815,-2225,2858
24900,-16140,-5700,-28818,2159,-20588,32767,-1504,-11712,-1040,-2560,1536
13984,-12484,-5112,-26573,8799,-26238,32767,1140,-5828,-2179,-3909,183
3108,-9000,-1664,-23763,14609,-28766,28876,364,-6196,-1690,-3834,-1228
-6724,-7708,1460,-23042,16083,-29951,26204,-824,-6624,-1114,-2741,-1724
-17980,-7284,5032,-24630,16916,-29946,19892,-248,-5796,-1098,-1143,-1236
-25896,-8016,5480,-27450,18305,-28950,10180,-408,-3828,-1355,858,-960
-28260,-7208,8332,-30204,21165,-28599,6044,336,-8168,89,3430,-1735
-30552,-5976,10952,-32768,21677,-28890,376,-112,-4304,2444,4317,-2956
-31292,-5568,10344,-32768,21035,-27988,572,-184,-788,2297,6262,-3070
-31400,-4876,9084,-32768,20215,-27664,328,-968,-244,689,9186,-3214
-31152,-3468,6664,-26432,21984,-28631,-1076,-696,-996,-61,10953,-3337
-31928,-840,4876,-24520,25838,-27593,-1584,-52,268,17,12537,-3387
-30956,-312,4852,-28005,29238,-23290,-1520,-940,36,136,13669,-3681
-30584,-724,5224,-30119,29776,-19116,-1156,-636,-1612,-533,16002,-3856
-32676,-1820,6716,-28534,29645,-17034,-492,668,-784,323,16452,-3215
-32768,-1152,9256,-25069,32085,-16161,-904,948,308,1500,13873,-1162
-32768,1952,10304,-21119,32767,-13243,-688,328,1576,1158,10591,-264
-32768,7224,15380,-20469,32767,-9238,1296,532,1856,-879,6511,980
-32768,6316,20392,-17631,32767,-4497,6088,1984,1412,-1231,-213,1253
-32768,3900,26952,-12632,32767,-1438,17208,2508,8404,-2761,-9964,624
-32768,1704,32767,-7936,32767,-459,30788,4012,1748,-4268,-17138,1127
-32768,1456,32767,-5734,32767,1053,32767,2504,2132,-3194,-13514,1224
-32768,2428,32767,-12729,32767,1919,32767,2128,-468,-4099,-5933,278
-32768,7436,32767,-23805,21950,8813,30704,1612,1132,-1719,2682,-35
-27372,-2148,32767,-19714,7598,14107,25216,1616,3992,-1357,8443,-651
-17108,-15416,32767,7345,590,5774,25860,3696,2160,-4619,9638,-420
-26540,1988,32767,19540,-10178,-2797,29384,3880,-4456,-4649,3458,-436
-28608,3740,32767,17703,-17753,-1324,28496,2236,-3108,-1220,-7414,-1191
-32768,1332,32767,29164,-20697,-1629,28296,388,-1356,162,-12091,-1593
-32768,6636,30476,28959,-25679,-628,29620,184,2736,1643,-12177,-870
-32768,11652,29832,15073,-30537,1772,30072,204,-1240,1521,-9288,476
-32768,10776,30960,12039,-31852,3329,29840,1372,-1032,1590,-7092,806
-32768,11588,29892,18495,-32768,7354,31568,3124,-1416,2699,-6423,24
-32768,11728,25508,19811,-32768,12540,29600,2592,-3516,2910,-7606,415
-32768,7344,19952,22370,-32768,16526,24844,1224,-3516,3243,-9492,740
-32768,6656,14296,25571,-28750,20323,18884,856,-3512,3331,-10564,554
-28436,6084,11880,25890,-23913,25259,12764,1212,-2868,2896,-9434,536
-26144,4636,9500,19882,-24303,31022,7472,852,-1896,1749,-6637,834
-27568,1192,9532,11729,-28396,32767,3452,-60,-924,464,-1944,792
-27908,-3328,10696,12115,-27881,32151,976,-84,-2288,1057,790,549
-32376,-4784,9840,19649,-26246,30500,-480,-396,-3336,2225,1436,-94
-32768,-2424,6072,20407,-26529,32767,-228,-268,-916,3051,1994,-536
-31272,-3876,7240,12779,-27188,32767,-380,-468,1412,1606,2347,-534
-30920,-7708,7560,11418,-26355,32767,-700,-568,-140,1184,2943,-626
-31080,-7644,7840,15736,-24024,29002,152,-544,104,1780,2746,-686
-32016,-6460,7176,17165,-22772,27347,1088,-76,164,1236,1141,-558
-30000,-7124,6520,17729,-22763,26405,1432,208,-372,129,-816,-388
-27336,-9300,6696,27107,-17713,23117,1452,372,-116,-761,-2300,-241
-23308,-7676,5332,32767,-11953,20732,1396,876,700,-846,-3889,-40
-19388,-7976,4332,32767,-6791,20880,3880,1160,856,807,-5326,42
-9924,-8436,3416,32767,-2342,27853,8888,1532,-1684,730,-5053,-1123
1856,-23900,-2684,32767,-5013,32767,15748,2968,-3136,-629,-3308,-3105
21488,-32768,-15480,23352,-12520,32767,32552,9540,-19756,-2399,4135,-2879
32767,-32768,-25012,320,-12242,25786,32767,4528,-15140,-5400,8317,2187
