# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-14504,-4350,2244,-22676,-4300,3475,15548,4924,-618,3911,-150,-1603
-14764,-5376,2998,-22650,-5330,3183,16670,4308,-364,3330,-404,-1705
-15010,-6238,3380,-18322,-5153,1855,17504,3418,-280,2463,-99,-1353
-15208,-6290,3356,-10989,-3724,408,17116,3098,-282,1740,116,-775
-15126,-5604,3116,-3432,-1197,-587,16184,3324,-314,1041,-166,-376
-15054,-4854,3040,2342,1663,-1271,16142,3418,-90,393,-483,-74
-15210,-3998,3540,5146,3324,-1304,16208,3300,350,-238,-707,276
-15808,-3738,4234,5451,3480,-941,16904,2824,-226,-557,-861,628
-16424,-3786,4482,4489,2339,-238,18028,1438,32,-675,-387,1229
-15688,-4022,4266,3478,898,918,17338,-294,-202,-1538,-374,2605
-16078,-5548,3832,3895,-1,1284,17606,-1364,-2040,-1063,-351,3489
-16318,-5926,3350,4768,209,869,18244,-1186,-1122,612,-69,2993
-15352,-4922,3080,3690,1894,730,16652,154,-514,1394,-234,2241
-14440,-3864,3682,970,3481,1256,15816,1154,-958,1515,-379,1400
-13362,-3584,4654,-1831,3398,2430,16612,1284,-1118,1702,-588,459
-12348,-4036,5394,-4321,2074,3754,17204,878,-646,1730,-452,-109
-12220,-5304,5822,-5802,83,4088,17546,268,-112,1455,538,-343
-12684,-6560,5710,-6067,-1679,3168,17452,54,-190,1376,1655,-720
-13362,-7140,5354,-5019,-2888,1229,17008,194,-776,1416,2216,-1054
-13882,-6866,4456,-2806,-3135,-541,16876,-44,-1296,1509,2113,-1121
-14046,-6126,3442,388,-2405,-1954,17026,-660,-1296,1831,1874,-1276
-13990,-5342,2534,3670,-702,-2770,16850,-1066,-942,2389,2122,-1789
-13834,-4354,1872,5642,1264,-2916,16116,-712,-842,2986,2831,-2589
-13928,-3734,1518,5734,2782,-2315,15914,182,-726,3641,3318,-3510
-13922,-3718,1354,4375,3490,-1448,15998,1004,-14,4157,3155,-4210
-14356,-4094,1850,1876,3645,-726,16170,1654,1190,3945,2789,-4359
-15716,-4974,2636,-1375,2898,-382,17092,2784,2222,3020,2264,-3755
-17956,-5910,3500,-4597,1015,-493,18758,3560,2394,1846,1602,-2639
-19838,-6352,3894,-7606,-1396,-695,19212,3342,1606,1134,899,-1703
-19454,-6240,3448,-8853,-3311,-728,18532,2920,832,1202,104,-1079
-17702,-5624,2256,-7494,-3929,-561,17450,2806,616,1329,-940,-252
-16284,-5140,1564,-4430,-2729,-312,16712,2814,544,1012,-1519,784
-15692,-4870,1808,-1395,-57,100,16436,2850,172,676,-1469,1284
-15218,-4920,2698,789,2447,338,16344,3270,-124,737,-1238,1145
-14666,-5050,3578,2129,3636,190,16276,3636,-256,724,-1107,1082
-14052,-5114,4068,2836,3167,-418,16140,3890,-210,361,-986,1264
-13324,-4450,3922,2417,1516,-1276,15512,4006,178,-189,-729,1541
-12168,-3188,3364,508,-378,-1607,13892,3646,566,-924,-313,1895
-10234,-2326,2922,-1398,-1639,-1449,12008,3214,442,-1388,-229,2183
-8650,-2096,2642,-1666,-2227,-1299,9862,3050,334,-1048,-723,2231
-8388,-2190,2724,-439,-2584,-1552,8152,3104,460,-450,-1400,2281
-8948,-2212,2868,1132,-3314,-1691,7542,3316,810,-236,-2119,2355
-9820,-4364,3268,4019,-3354,-2162,9804,3542,420,229,-2619,2318
-13102,-5900,3490,11538,-2145,-4529,15342,4360,322,832,-2575,2163
-17904,-5358,2260,15199,-2547,-6353,21186,5374,652,1280,-2614,1942
-21230,-5062,1130,11941,-3734,-6555,22646,6262,52,1603,-2378,1479
-23330,-5490,770,6514,-5349,-6280,23444,7042,-740,1838,-2395,814
-26096,-6278,806,2683,-6554,-5281,26990,7058,-952,2270,-2360,298
-27638,-7368,1410,528,-7081,-3548,29390,6166,-140,3196,-2202,228
-27424,-8728,2258,-156,-6114,-2141,28680,3074,-172,3196,-1461,592
-23886,-9552,2634,1656,-3174,-1383,27756,-570,-156,2628,-203,1133
-19300,-10220,2432,7069,452,-2233,25420,-4066,2,2909,865,1646
-14240,-8022,2234,11977,4718,-3848,19640,-5952,-178,3631,163,1465
-13232,-4800,3560,11423,8055,-4383,16774,-6254,-36,2890,34,713
-12826,-2036,6234,3984,9198,-2092,18016,-5102,750,691,-371,57
-12184,-1926,8420,-6183,7537,2023,17888,-4806,858,-1832,-283,-297
-14368,-4924,10946,-14030,3817,5307,20326,-3514,504,-5092,1547,-307
-14306,-8768,14210,-15063,-1778,6505,19916,-2132,294,-7452,3033,18
-10654,-10526,14390,-10235,-3787,6969,15986,-3136,-670,-9226,2979,371
-7310,-12674,11408,885,-617,4633,13308,-4498,-1422,-10605,2272,1285
-6578,-10584,9194,10248,3831,4017,11354,-5134,-1570,-10825,1141,1828
-7212,-8944,8922,13113,5368,3221,10270,-5442,-1450,-9774,79,1747
-7750,-8326,9250,12425,5171,1108,11180,-6124,-1700,-8458,-692,1690
-9258,-7194,8858,9376,3068,-537,13034,-6314,-2056,-7258,-1013,1624
-10508,-6042,7904,4835,649,-984,14976,-5916,-2472,-5895,-1063,1246
-11464,-5688,6942,202,-1272,-1027,16192,-5012,-2136,-4562,-565,630
-12494,-5270,6378,-4214,-2211,-1298,17180,-4364,-1734,-3558,12,87
-13300,-4744,6598,-8312,-2243,-1281,17214,-4310,-1660,-2765,233,-306
-13136,-5230,6986,-10605,-1838,-906,16504,-4426,-1630,-1880,-253,-588
-12794,-5600,7390,-10176,-1288,-1196,15842,-4348,-1390,-974,-1074,-703
-12444,-5284,7428,-7757,-826,-1786,15412,-4194,-1010,-333,-1793,-854
-12412,-5474,7230,-4254,-795,-1897,15146,-3886,-898,43,-2427,-1024
-12138,-5440,6530,-217,119,-2195,14900,-3732,-1192,628,-2927,-1338
-12430,-5116,6104,2871,1378,-2454,15440,-2850,-1480,1175,-3301,-1859
-12962,-4746,6130,4460,2637,-2329,16282,-1504,-1666,1657,-3405,-2590
-13240,-4672,5998,5076,3103,-1962,16292,-1056,-1622,1406,-3454,-3106
-14040,-5000,5900,5652,2645,-1375,17770,-2038,-2210,706,-3209,-2946
-14864,-5212,5406,5783,2064,-788,19966,-2942,-1992,916,-2296,-2362
-15206,-5508,5142,5048,2033,-321,19052,-2640,-1756,1125,-1264,-1532
-15292,-5774,5104,3616,2295,-67,17336,-1742,-2142,743,-644,-973
-14650,-5646,5156,2154,2445,-133,16878,-890,-2282,295,-548,-787
-13794,-5062,5352,590,2288,-6,16560,-674,-1998,-62,-614,-658
-13462,-4796,5964,-1034,1865,561,16222,-980,-1760,-529,-581,-359
-13550,-5134,6490,-2194,967,1184,16226,-1210,-1886,-905,-602,-87
-13874,-5852,6810,-2627,-199,1807,16654,-1292,-2320,-1069,-686,67
-14108,-7274,6638,-1140,-953,2060,17590,-1442,-2524,-1071,-531,155
-14022,-8270,6176,2113,-359,1405,18786,-1602,-2636,-1050,22,411
-14178,-8516,5866,5031,1300,114,19076,-1504,-2822,-927,880,860
-13738,-7988,5748,6597,2808,-1190,17944,-1446,-2768,-931,1658,1484
-12870,-6998,5732,6587,3392,-2075,16840,-1462,-2584,-988,2311,2062
-12248,-6254,6088,5121,2942,-2374,16152,-1586,-2136,-727,2925,2373
-12432,-6112,6444,3135,1626,-2581,15836,-2148,-1668,-217,3188,2317
-13456,-6124,6744,898,-125,-2740,16630,-2646,-962,481,3126,2017
-14140,-6368,7132,-921,-1301,-2850,16954,-2448,-54,946,2935,1519
-14070,-6228,7572,-1665,-1863,-2914,16360,-1874,478,347,2167,972
-14070,-6346,7976,-1270,-2122,-2961,16352,-2102,-206,-670,1060,466
-14240,-6646,8092,1462,-2483,-3092,17342,-2670,-828,-1159,-73,-221
-14516,-6884,7750,5722,-2550,-3057,18274,-3230,-1244,-1365,-727,-476
-14310,-6674,6736,9781,-1864,-2981,17618,-3524,-1726,-1444,-860,-335
-12756,-6134,5846,12002,-602,-2980,15830,-3272,-2200,-1397,-872,-259
-10656,-5478,5458,12696,982,-3215,14302,-2910,-2368,-1290,-911,-175
-9324,-4780,5574,12412,1872,-3635,13198,-2696,-2014,-1146,-617,-128
-8676,-3888,5958,10998,1293,-3634,12380,-2752,-1674,-1011,-277,-217
-7746,-3494,6192,8386,39,-3019,11510,-2996,-1602,-911,-7,-308
-6600,-4474,7410,6858,-804,-2578,10708,-3408,-1822,-913,213,-282
-5526,-7510,10492,9791,-3470,-4695,10566,-3858,-1954,-909,456,-263
-5602,-6950,9842,15617,-4532,-6823,11418,-4226,-1546,-923,645,-222
-8104,-5766,8020,19460,-2715,-7248,13486,-4688,-1642,-1223,862,-71
-12208,-4044,7630,18392,102,-7192,16150,-5340,-2352,-1017,1014,-51
-15762,-3038,8888,12243,1768,-5693,19306,-6410,-2216,-800,895,-289
-18328,-3060,9842,5436,1544,-3426,22102,-7970,-2166,-993,600,-242
-19586,-3456,10144,189,473,-1255,24034,-9562,-2506,-901,289,126
-20226,-4262,9708,-3019,-339,179,24636,-11070,-2466,-363,-345,402
-20558,-4166,9194,-4422,-240,1620,24528,-10792,-2210,-434,-1026,682
-23760,-5826,10012,-6615,737,2978,28262,-7050,-1316,-1122,-974,45
-24972,-5460,10472,-12032,2243,3631,32592,56,364,-1171,1288,-884
-21786,-4820,10988,-21266,1863,5239,24050,2304,-280,-1381,2805,-1252
-11580,-9990,18466,-6737,5759,3387,18446,1938,-326,-2305,1018,-1189
-11216,-3046,14672,11266,2500,-1704,16024,-98,344,-761,-1291,54
-16958,-5936,6480,7966,-593,5511,15944,-2164,158,1372,-1624,241
-12996,-11452,1400,10452,-1762,4357,18862,308,400,3859,-264,-149
-11590,-10168,-1562,16459,2077,-5438,18210,3452,-370,5686,1312,-405
-13094,-5816,-1276,19828,6895,-10324,15974,4890,-280,6661,2762,-1221
-15222,-3222,-1596,18117,8120,-8324,15216,4904,346,6506,2667,-1877
-15684,-2322,-1536,9945,6367,-4392,14886,4934,216,6378,1798,-2298
-15044,-2914,-1142,-1104,1941,-1373,14526,4572,774,6232,1357,-2517
-14674,-4102,-1110,-11010,-2684,890,14388,3896,1424,5544,1628,-2281
-14294,-4508,-670,-19003,-5609,2390,13966,3898,892,4794,1558,-1793
-14108,-5684,-158,-23963,-7012,3693,14134,4364,454,4108,1057,-1197
-13412,-6940,314,-24344,-6692,3914,14536,4464,456,3492,66,-729
-12710,-7442,1174,-20764,-4777,2860,14848,4442,1016,2800,-198,-368
-12932,-6766,2160,-15989,-2178,1233,15048,4452,800,2116,33,-34
-13458,-5970,3176,-11901,-397,661,15350,4362,564,1786,441,107
-14254,-5960,3314,-8323,-393,610,16276,3836,736,1353,799,446
-15080,-5574,3098,-6739,-1401,424,16816,3382,1308,823,1010,1050
-16054,-4884,2990,-8473,-2322,481,17382,3122,1646,445,638,1620
-16986,-4674,3506,-11766,-2960,1008,17372,2458,1958,192,-69,2062
-17810,-4732,4040,-13840,-3934,1624,18394,1250,1354,-23,-807,2414
-18172,-4608,3988,-13988,-5001,2478,19374,-580,1490,38,-1195,2939
-17340,-4496,3680,-12764,-4988,3679,18234,-1922,540,410,-1435,3461
-15812,-4324,3192,-10287,-3556,4975,16314,-2026,-378,1767,-1744,3313
-13856,-4076,3058,-7921,-1323,6084,14684,-1350,-136,3320,-1954,2507
-12280,-3976,3324,-6778,701,6832,13612,-332,-182,4384,-2579,1234
-11252,-4124,3914,-7362,1645,7254,13962,944,120,4600,-3019,41
-11758,-4834,4744,-9368,1117,7280,16500,1762,-138,3886,-2845,-856
-12728,-6260,5490,-11093,-849,6607,19318,1952,12,3017,-1678,-1632
-14068,-7322,5498,-11624,-3601,4936,19606,1436,464,2415,-240,-2094
-14772,-7442,4710,-10639,-5831,2819,17962,530,144,2234,516,-2235
-14900,-6690,3604,-8611,-6537,1135,16640,-262,-194,2267,199,-2115
-14566,-5638,2254,-5279,-5742,160,15430,-752,-76,2300,-810,-2229
-14048,-4516,1426,-1343,-3530,246,14658,-678,290,2369,-1779,-2729
-13904,-4144,1092,2582,-788,1285,14970,-2,130,2155,-2145,-3232
-14456,-4222,1142,5199,1579,2423,16038,1800,176,1900,-2141,-3705
-15802,-4942,1884,5864,2853,3507,18214,3526,60,1111,-2074,-3952
-17338,-6742,2724,5682,2830,4015,20168,4430,-1096,-205,-1666,-3515
-17776,-8244,2858,6171,2173,2784,20486,4120,-1588,-1154,-1181,-3066
-16846,-7914,2288,6819,1667,382,19126,3510,-1418,-1617,-1122,-2499
-16058,-6170,1618,6403,1395,-1636,17508,3394,-1042,-1782,-913,-1619
-15520,-4252,1310,4393,1098,-2180,16380,3482,-706,-2037,-669,-970
-15018,-3388,1446,1791,696,-1573,15836,3316,-1076,-1843,-523,-739
-14260,-3210,1600,-5,371,-798,15510,3102,-1016,-1457,-334,-650
-13650,-3378,1798,-689,161,-435,14954,3098,-872,-1268,-107,-723
-13118,-3392,1790,-728,123,-757,14738,3682,-710,-1400,346,-1005
-12390,-3024,1608,-592,172,-1192,14390,4290,-754,-1971,652,-1059
-11468,-2360,1468,-302,252,-1608,13264,4126,-742,-2626,539,-674
-10774,-1918,1352,532,379,-1977,11538,3516,-676,-2498,195,-274
-10532,-1540,1274,1962,361,-2294,9944,3228,-384,-1686,-202,2
-10786,-1096,1498,2692,100,-2312,9254,3478,-62,-1060,-914,358
-11988,-1214,1832,2148,-625,-2186,10266,4594,-224,-808,-1588,731
-13346,-6688,4182,6393,1277,-2685,14812,6292,-802,-528,-1715,1060
-16658,-5870,4152,21011,4842,-7323,19590,7638,-418,-68,-1634,1480
-21118,-3284,2688,26343,4105,-9152,21178,7730,-458,334,-1132,1768
-23516,-2710,1508,20485,1141,-7429,21546,7744,-1350,999,-899,1704
-24202,-3364,194,11757,-2877,-5490,22850,8676,-1236,2334,-923,1446
-24158,-4916,-706,5880,-5935,-3721,23732,9732,-240,4153,-989,846
-23768,-5848,-1820,3382,-7746,-2655,23646,9982,582,5362,-1354,-315
-22742,-6060,-3006,1547,-8163,-1932,22014,8974,282,4897,-1913,-1534
-21952,-6988,-3526,-1403,-8306,-1725,21026,6310,16,3628,-2286,-2366
-21948,-7254,-2794,-4501,-7763,-2085,23466,594,-540,2694,-1235,-2007
-16676,-5048,-2286,-8061,-5505,-1357,21234,-2992,878,2939,-679,-477
-15562,-7606,2574,-7334,-3166,-1958,17690,-4818,-2224,1995,-630,1311
-15970,-8502,10356,3005,-2501,-4595,19186,-6028,-3376,3916,-146,1289
-13760,-12014,19380,17758,-4830,-8680,21766,-7044,364,4631,-607,832
-9904,-6514,18514,32767,1976,-14946,22076,-5136,-16,2225,456,1046
-9352,2114,17280,31565,7792,-8469,23522,-1090,248,-1667,3025,1421
-11484,1496,10992,7409,11188,-1229,21664,1202,-926,-4849,2881,1323
-11238,1374,10992,-16834,15749,5656,17790,-588,-704,-7592,2835,1419
-9996,-3908,15114,-28032,12616,11140,14652,-2926,-998,-9077,2320,2112
-8208,-8690,15782,-23504,6500,10115,12324,-4390,-1778,-9301,1164,2733
-9844,-6882,11040,-18636,1463,7146,10716,-5984,-2108,-7699,-120,3089
-11608,-5908,6642,-17251,-1447,6206,10256,-7192,-1956,-5842,-1134,3134
-10952,-7496,4714,-13161,-5637,5163,12060,-5876,-1746,-4440,-1245,2712
-9866,-6906,3980,-6148,-6970,2937,14730,-3742,-1482,-3636,-838,2134
-9644,-6344,3636,193,-3277,556,15946,-2570,-1244,-2900,-272,1196
-10558,-5190,3604,3096,1394,-497,16136,-2502,-1230,-2263,-101,196
-11922,-4610,4224,2204,4233,-554,15572,-3036,-1494,-1498,-540,-414
-12924,-4684,5046,-1279,4400,-213,15286,-3452,-1126,-695,-1219,-644
-13328,-4542,5550,-5122,2700,193,15080,-3092,-682,-164,-2059,-868
-14392,-4824,6228,-8220,712,897,16320,-2168,-1088,-155,-2477,-948
-14994,-5072,6524,-9879,-1039,1601,17332,-242,-1702,572,-1977,-1254
-13916,-6242,6638,-8858,-1141,1865,18196,902,-3060,1503,-2106,-1894
-14390,-7996,6298,-2967,-545,656,21410,114,-1828,1697,-1157,-1933
-14420,-7136,6076,2452,904,-681,19336,-518,10,1091,-386,-843
-15024,-6276,6280,4036,1905,-1524,16508,-396,-1134,-241,-8,112
-14910,-6478,6400,3222,1180,-1257,15476,-1060,-2430,-732,-597,627
-13798,-6762,6654,1761,-424,-632,16180,-1548,-1960,-576,-1200,1074
-13784,-5930,6156,-574,-1345,-1004,16514,-1796,-1474,-647,-1456,2101
-13842,-6312,6828,-1414,-884,-2760,16512,-1530,-1838,-740,-1245,2919
-14204,-5576,8086,592,462,-3357,16622,-1528,-2442,-780,-1211,3163
-14384,-5160,8758,2551,338,-2125,16584,-2066,-2586,-595,-1396,2947
-14496,-5152,7802,4323,291,-296,16796,-2750,-2636,-403,-1544,2683
-13518,-4760,6500,4882,-1232,975,17158,-2822,-2682,-245,-1392,2404
-12868,-5468,5300,4276,-2929,1182,17304,-2354,-2438,55,-967,1969
-12732,-5916,4436,2765,-3435,221,17260,-2188,-2372,333,-456,1360
-13188,-5742,4022,1320,-2728,-1229,17202,-2414,-2610,573,-143,969
-13952,-4926,4096,-62,-1724,-1906,17370,-2456,-2844,777,-8,880
-14498,-4666,4488,-990,-1250,-1723,17396,-2304,-2786,1098,119,979
-14422,-4828,4662,-1349,-1151,-1422,17094,-2120,-2410,1273,521,1198
-14006,-5224,4786,-1026,-1062,-1308,17080,-2040,-2678,1293,1201,1473
-13512,-6004,4746,130,-843,-1180,17420,-1862,-2604,1510,2151,1711
-12966,-6592,4700,2069,222,-1603,17784,-1622,-1966,1461,3193,1992
-13060,-7200,4964,3500,1066,-2296,17754,-1936,-1052,1114,3886,2447
-12838,-7374,5142,4404,1843,-3164,15798,-2768,-1088,1066,3764,2453
-12188,-6432,5144,4186,1971,-3604,14048,-2740,90,982,3412,1900
-11292,-5668,5676,2513,1853,-3095,13506,-1546,1676,-103,2640,1089
-12612,-6676,7284,1018,1110,-2658,16120,-924,1350,-1162,1807,36
-15254,-8624,8750,1918,-627,-2750,20298,-3048,488,-2263,381,-640
-17026,-9526,8600,4917,-2390,-3473,20002,-5788,-986,-2729,-828,-332
-15996,-9128,7276,8768,-2500,-3874,17178,-5108,-1996,-2239,-1284,119
-12296,-7714,5564,12325,-330,-3942,15106,-3996,-2214,-1774,-1914,-14
-8522,-7316,6242,14249,3294,-3859,13374,-3718,-2064,-1319,-2226,-304
-7234,-10168,10622,18435,2972,-6379,12076,-3480,-1324,-1201,-2044,-388
-7900,-2546,10952,19232,-1583,-7061,11056,-3412,-1518,-1102,-1556,-365
-6764,-954,8318,12471,-5880,-4902,10758,-3420,-1762,-678,-1218,-579
-6620,-1760,5520,6854,-7563,-3667,10708,-3492,-1878,-633,-878,-386
-6698,-1668,5818,439,-6886,-2565,11056,-4042,-2148,-948,29,301
-8364,-2960,7864,-4366,-6504,-2229,12704,-4748,-1612,-792,998,656
-10460,-3664,9602,-6640,-6219,-2182,14950,-5550,-862,-766,1608,735
-12564,-4546,10190,-7453,-5473,-2043,17666,-6804,-846,-1017,2065,824
-14994,-6084,9940,-5925,-3532,-2076,20688,-8568,-592,-1281,1554,810
-16830,-6252,9448,-3469,-964,-1627,22394,-9920,-732,-1529,586,676
-17982,-6424,9322,-1861,1006,-138,23030,-10980,-1012,-1709,-275,679
-18120,-6672,9218,-635,2651,2187,22874,-12202,-1182,-1760,-1182,786
-18548,-7410,9514,-1082,3907,4038,23196,-12206,-1828,-1587,-2065,920
-21652,-10266,11372,-3178,4677,5174,28398,-7628,-1232,-1066,-1069,214
-22974,-15972,19130,-3420,1843,3026,31122,-1264,1440,-1205,1562,-413
-17026,-7132,16748,17344,13382,2369,21986,164,-730,-2631,2304,-994
-14604,3266,15960,16173,2594,991,17618,960,-1204,-2639,423,-1760
-15656,-3952,5920,-3851,-6456,8919,17106,1016,236,-555,-2131,-1273
-15948,-7504,640,-15559,-5042,10168,16946,-650,284,816,-2830,-380
-14840,-8502,924,-16025,-1234,8866,18300,1080,-1342,1851,-2733,-626
-14282,-7878,2698,-11270,3,4851,18756,3704,-1934,3810,-1517,-1789
-14362,-7212,2240,-2884,570,1983,17350,3330,-1620,6022,-218,-3003
-13092,-5162,154,3452,397,168,15288,2314,-860,6826,456,-3227
-11918,-3516,-904,4233,381,-457,13404,2274,-1670,7194,-23,-3046
-11798,-3056,-1156,483,1653,-1207,12612,2868,-1614,7548,-561,-3108
-12356,-2554,-476,-5214,1785,-1411,12870,3850,-502,7340,-744,-3256
-13308,-2022,654,-11283,432,-858,13836,4884,-122,5903,-525,-2765
-14622,-2346,2160,-16709,-1464,79,15144,5846,-836,3979,-100,-1647
-15328,-3442,3312,-19130,-3090,595,16084,5916,-1734,2475,-202,-567
-15356,-4766,3920,-15909,-3847,337,17020,4912,-1596,1473,-64,398
-15296,-4978,4072,-8817,-3347,-668,17336,3882,-828,603,487,1327
-15272,-4356,3744,-1836,-2140,-1485,16536,3156,-432,-303,1068,2129
-15022,-3658,3170,3188,-415,-1689,15626,2624,-222,-993,926,2438
-15042,-2932,3166,5481,1306,-1361,15260,2392,152,-995,68,2197
-15428,-2514,3730,5104,1962,-776,15510,1948,-10,-922,-1161,1974
-15860,-2224,4352,3084,1291,128,16476,998,-386,-779,-2284,1892
-16892,-2770,4910,814,-227,1347,18384,-310,-1020,-594,-2626,2172
-17782,-3682,5068,-523,-1875,2341,19952,-1996,-1592,-82,-2183,2438
-17718,-4154,4570,-798,-2455,2887,19530,-3826,-2238,775,-1406,2742
-16062,-3792,3692,-597,-1505,3369,17478,-4230,-3196,2274,-1176,3082
-13876,-2976,3060,-452,845,3898,14948,-2924,-2936,4549,-860,2343
-12630,-2104,3318,-1076,3269,4589,14416,-996,-2244,5945,-1085,808
-12154,-1700,4244,-3789,4505,6063,15014,472,-1624,6240,-958,-917
-11992,-2188,5228,-8017,4018,7495,16418,1300,-1638,5769,-608,-2516
-12422,-3614,5906,-12259,1893,8281,18358,1518,-1172,4658,161,-3504
-12884,-5472,6252,-14724,-828,7327,19058,1132,-650,3426,1224,-3842
-13226,-6886,6268,-14560,-3046,4881,18228,498,-922,2760,1971,-4033
-13314,-7132,5814,-11432,-4349,1546,16982,6,-1344,2268,2203,-4207
-13420,-6402,4842,-5642,-4456,-1190,16296,60,-1018,1834,1799,-4330
-14070,-5286,4060,1330,-3242,-2573,15900,706,-158,1236,1165,-4461
-14992,-4362,3534,7606,-1308,-2497,15642,1786,256,345,251,-4567
-16166,-3880,2824,12075,197,-1798,15938,2582,-62,-648,-538,-4740
-17458,-3642,2272,14156,1191,-652,17596,3152,-758,-1574,-1131,-4795
-18488,-4084,2062,14206,1793,779,19520,3484,-1308,-2135,-1139,-4356
-18476,-4690,1814,13023,2346,1917,19322,3248,-1288,-2349,-763,-3451
-17674,-5232,1686,11109,3054,2167,17836,2982,-1298,-2293,-392,-2442
-16268,-5182,1778,8619,3721,1531,16744,2958,-1764,-2191,-483,-1428
-15186,-4758,2110,5679,4023,513,16338,3084,-1816,-1935,-869,-586
-14680,-4136,2756,2288,3267,-551,16102,3318,-1504,-1633,-1109,124
-14434,-3458,3196,-1614,1681,-1361,15908,3732,-1140,-1621,-939,629
-14122,-2746,3646,-5603,-139,-1770,15476,3794,-1302,-1857,-631,1039
-13446,-2772,4286,-8471,-1569,-2083,14796,3702,-1420,-1825,-577,1391
-12752,-3596,4756,-7656,-1943,-3339,14012,3624,-1152,-1867,-791,1922
-11790,-3140,4498,-2674,-1519,-5209,13010,3470,-1332,-2082,-886,2633
-10718,-1308,3854,3181,-517,-6232,11860,3308,-1354,-2100,-668,3291
-10636,-350,3036,8069,732,-6325,11048,3486,-1180,-1612,-256,3773
-11722,-644,2194,13397,2101,-6092,11158,4168,372,-909,35,3874
-13524,-838,1640,17819,3092,-5564,12954,5416,992,-750,-105,3868
-16044,-876,1874,18212,3429,-4942,15666,6014,-260,-676,-503,3595
-18906,-1368,2438,14762,2188,-4172,18554,5796,-862,-198,-1142,2937
-21774,-2546,2794,9839,-1101,-3258,22006,5768,-730,258,-1589,2254
-23642,-3372,2802,4839,-4991,-2521,24802,6770,-626,319,-1894,1843
-24930,-4064,2652,173,-8125,-1743,25522,6988,-718,611,-1885,1471
-25514,-4762,3616,-3149,-9444,-612,25518,5518,-740,1172,-1839,933
-24440,-5202,4164,-3229,-9419,490,24640,3610,-474,1286,-2056,571
-21112,-4442,4366,-902,-8194,1516,23108,1032,-682,866,-2245,427
-17106,-3474,5008,2783,-4942,2217,21346,-2280,-716,485,-2205,332
-17064,-6222,6362,8922,-1956,1955,23490,-7000,-2876,-235,-1024,577
-16526,-7878,5096,18619,365,-633,23370,-10104,-3822,1208,-58,343
-13618,-4780,3942,22543,4266,-2774,19098,-8018,-1760,2155,-46,-371
-12220,-2170,4258,17161,8803,-3638,17318,-5496,-2210,162,745,-168
-12464,-958,6222,6065,10709,-3301,18386,-4060,-2338,-1972,758,-430
-12720,-1050,9100,-7050,8960,-1233,18372,-3432,-866,-3699,906,-748
-11748,-2214,11628,-18657,6608,1071,15340,-4008,-1764,-5237,1039,-171
-9858,-5400,12988,-24217,3572,1835,12602,-5138,-2750,-5972,622,709
-8208,-7830,12030,-19255,194,-129,10784,-5786,-3034,-5556,65,1401
-8536,-8082,9622,-8529,-1945,-2607,10660,-5838,-2458,-4118,-484,1627
-8484,-6526,8352,-405,-1296,-2858,12196,-5532,-2134,-2924,-809,1424
-9584,-5696,7388,2000,1209,-2696,13896,-5336,-2534,-2358,-854,961
-11266,-5208,6990,723,3156,-2941,15550,-4560,-2446,-2024,-557,518
-12718,-4316,7094,-3046,3145,-2670,16644,-3914,-2112,-1738,-197,122
-13420,-3864,7264,-8351,1635,-1624,16516,-4066,-2158,-1550,-125,-166
-13650,-4328,7860,-12817,-201,-569,16134,-4412,-2406,-1549,-323,-332
-13340,-5484,8364,-13571,-882,-296,16124,-4270,-2436,-1431,-732,-401
-13038,-6222,8402,-9453,-159,-992,16216,-3750,-2370,-1232,-1136,-526
-13154,-5664,8338,-3494,1447,-1605,16450,-3312,-2278,-942,-1322,-802
-13788,-5052,8060,867,2607,-1310,17150,-3090,-2516,-885,-1265,-1090
-14548,-4626,7902,2299,2739,-717,17346,-2114,-2976,-546,-635,-1419
-12704,-4036,7076,1461,2349,-31,14914,-1216,-2668,29,-951,-2122
-12950,-4888,6616,1794,1353,380,15640,-1278,-2352,-189,-777,-2688
-12954,-5462,6434,2854,722,709,18230,-1120,-1744,-495,-927,-2945
-13724,-6270,6420,3484,653,257,18626,-712,-1978,-486,-973,-2715
-14752,-7002,6224,4180,504,-887,18376,-2042,-2916,-693,-487,-1859
-15020,-7338,5570,6229,325,-2013,18454,-3100,-3130,-826,18,-718
-14854,-6424,4696,8046,680,-2949,17682,-2038,-2538,-342,662,179
-14896,-5292,4646,7499,1489,-3116,16980,-1146,-2352,-189,1467,792
-14918,-4610,4878,5455,2135,-2597,16520,-1098,-2542,-121,1891,1102
-14436,-4736,5454,3427,1997,-1413,16444,-1040,-2358,226,2174,1247
-13804,-5344,6248,1929,1555,-549,16450,-686,-1966,346,2120,1651
-13418,-6276,7064,1237,761,-344,16544,-456,-1664,195,2075,2165
-13424,-7582,7700,1540,-387,-868,17222,-666,-1382,-180,2144,2957
-13952,-8226,7776,2743,-1658,-2306,17426,-1092,-1166,-246,1866,3749
-14770,-7850,7638,3144,-2561,-3581,17170,-1724,-1076,-31,993,4248
-15348,-7082,7734,2215,-2946,-4063,17200,-3380,-1174,-60,17,4516
-15106,-6342,7966,898,-3314,-3628,17070,-4454,-1354,27,-576,3829
-14114,-6274,7846,404,-3571,-3122,17022,-4456,-1618,19,-810,2381
