# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
11238,7408,29552,10212,-29649,31193,18676,-1342,-5022,503,-2249,-986
6834,9534,25536,6179,-30036,29822,19056,-170,-5340,498,-1324,-669
4672,6222,21306,-719,-32656,30178,17284,508,-5304,715,-1494,-591
4836,1614,17168,-5198,-32768,26524,16324,-54,-5526,1057,-1839,-1039
4908,-2320,13762,-5700,-32768,19703,16032,-340,-5478,1657,-1507,-1050
4254,-4280,11106,-3633,-31234,12570,16358,-254,-4618,1680,-1234,-1027
3486,-5002,9132,-3466,-28894,7786,16670,342,-5152,1081,-1540,-853
2664,-5828,7572,-5726,-27075,4746,16600,326,-5406,953,-1202,-1099
2560,-6922,5898,-9016,-25149,2131,16164,474,-4998,346,-1290,-1342
2860,-7746,3950,-12038,-22216,-591,15682,402,-4862,-354,-1485,-1303
2880,-7838,2420,-14074,-17796,-2998,15780,574,-4852,-857,-936,-1156
2666,-7148,1152,-16754,-13378,-4526,16170,712,-5172,-995,-312,-895
2176,-6604,30,-20369,-9523,-5597,16302,684,-5288,-706,245,-694
1584,-6256,-916,-23182,-6029,-6689,16570,716,-5490,-218,596,-716
1578,-5418,-1776,-24817,-2353,-7946,16734,760,-5834,141,984,-714
1044,-4340,-2502,-26203,3142,-9585,16876,716,-5890,509,1299,-687
-26,-2604,-2036,-28095,9788,-11637,16994,766,-5782,903,1441,-556
-1376,88,360,-29721,16968,-13647,16894,762,-5700,863,1570,-274
-1944,5458,4564,-30503,23300,-14135,16840,332,-5926,787,1914,92
-2172,13128,9892,-30062,28942,-12525,17384,506,-5678,1042,2552,244
-1248,21260,15994,-29143,32767,-7751,17830,530,-5590,1221,3218,125
834,26298,19760,-24052,32767,-2453,17424,-214,-4648,1232,3742,-228
2690,29496,19706,-13916,32767,-18,16996,-82,-3124,1321,4096,-396
3778,31770,14594,-1258,32767,158,16880,1550,-1404,713,3515,-361
5386,32266,10580,9940,32767,614,16994,3208,-1122,-206,2738,-410
6024,31930,12078,20560,32767,2411,18226,2886,-554,-838,2280,-490
6480,32732,16962,25765,32767,7360,19614,870,50,-950,2445,-619
10364,31306,23766,24563,32767,16313,18890,-624,-194,-1664,3247,-467
14336,26724,30290,22603,32767,26083,16618,-966,-818,-1897,4175,-555
16754,21946,32767,23843,32767,32715,15378,150,-170,-1650,3654,-913
16670,18840,32767,23517,24718,32767,15098,594,-230,-1068,1643,-1069
14926,12952,32767,16544,14010,32767,15766,12,-770,-824,-1107,-1069
14074,2802,32767,6234,-1075,32767,16034,-382,-2200,250,-3132,-1124
16286,-7212,32767,3485,-14361,32767,16322,726,-2302,1451,-4355,-927
16124,-8604,32767,7088,-22058,32767,16624,1982,-2702,1615,-3989,-328
14012,-3752,32304,7625,-27196,23926,17326,2368,-3068,1057,-3787,14
11554,476,28706,1465,-30430,20277,17572,2372,-4002,250,-3935,107
9072,1848,25960,-6836,-32768,18298,17644,2638,-4630,-516,-3951,17
7324,1104,24054,-11376,-32768,14474,17356,2110,-5612,-915,-3741,82
5164,802,21804,-11273,-32768,8087,16956,1190,-5624,-600,-3527,156
2990,922,19146,-8429,-32768,1886,16980,862,-6172,-139,-3190,302
1156,1884,15816,-6744,-32768,-2316,16932,984,-6038,660,-2623,503
142,2412,12124,-6519,-32768,-4851,17020,892,-5772,1080,-2013,652
-438,2454,8338,-8243,-32045,-6268,16620,1214,-5686,1406,-1662,817
-604,1424,5256,-8985,-28670,-7411,16284,1318,-4922,1451,-1471,863
-1232,1326,3492,-7611,-24822,-7923,16352,1026,-4684,1117,-1206,647
-1038,2118,1520,-8005,-22624,-7158,16246,902,-4820,821,-578,458
-1302,2740,-926,-11870,-20534,-5747,16394,798,-4866,699,-76,399
-546,2928,-3284,-18601,-17241,-3568,16518,912,-4834,537,111,393
468,2368,-4658,-25123,-11198,-2286,16630,972,-5140,476,439,382
372,1824,-5162,-27931,-3389,-3487,16652,1034,-5060,331,672,382
70,3654,-4730,-30125,4596,-5989,16522,888,-5114,135,752,441
-658,6976,-2992,-32768,12156,-7681,16438,578,-5568,132,855,422
-1768,10840,946,-32768,18722,-6732,16684,524,-5044,126,842,356
-1868,14938,3636,-32768,24140,-5070,17046,812,-4390,-421,704,335
-1606,19148,4684,-32768,29477,-5251,17300,1466,-3976,-1501,674,333
-1754,24998,5022,-29193,32767,-4681,17044,2054,-3626,-2567,651,375
-2154,31206,7222,-25937,32767,-743,16004,1880,-4778,-3230,534,487
-2028,32767,12084,-19338,32767,4986,14532,1164,-4682,-3109,510,204
-728,32767,17736,-7693,32767,9952,16112,836,-2026,-3425,-831,-73
4860,31548,22798,2763,32767,17197,19858,136,-1498,-2987,-2879,91
11144,26678,27382,6217,32767,28830,21654,-702,-3262,-2571,-1741,497
16468,19342,30034,5488,32767,32767,19054,-1308,-2406,-2046,931,292
19702,11944,32767,8205,27109,32767,16106,-1156,-1068,-1253,1696,-119
20626,5872,32767,10468,15784,32767,14962,-722,-2464,-506,1146,-312
20104,364,32767,8703,2795,32767,15242,242,-2486,557,-931,-580
18760,-4390,32767,8281,-8508,32767,15348,1798,-2872,1131,-2880,-662
16822,-5340,31982,9190,-16738,32236,16024,1928,-3468,1276,-3623,-786
14676,-2822,30534,7882,-22467,26947,16696,1044,-4270,1823,-3680,-1069
12542,436,29362,4996,-27138,23033,17064,974,-4518,1768,-3741,-1083
10150,2742,28014,2447,-30714,20224,17028,1814,-4398,864,-4401,-754
7584,3520,25968,-475,-32768,18738,17068,1752,-5640,-116,-4627,-363
6018,2254,22910,-4234,-32768,17160,16966,1176,-6088,-161,-4510,-461
4844,-532,19564,-6398,-32768,13577,17212,1154,-6972,-3,-4088,-758
4382,-3018,16070,-6093,-32768,8773,17464,918,-7500,521,-3622,-782
3716,-4560,12752,-5276,-32768,3532,16926,862,-7628,1245,-2704,-525
3140,-5050,9874,-5554,-30715,-680,16300,790,-7226,2148,-1844,-456
2656,-5370,7516,-7958,-28177,-3801,16140,682,-7218,2926,-1320,-427
2544,-5832,5158,-10424,-25652,-6888,16132,704,-7210,3317,-957,-342
2414,-5374,3116,-12139,-22265,-10522,16030,922,-6814,3335,-613,-293
2216,-4490,1972,-12981,-17803,-14345,16014,1122,-6690,3231,-488,-311
1498,-2848,1138,-13582,-13597,-17712,15940,1044,-6868,3130,-194,-477
690,-352,540,-15434,-10164,-19951,15904,928,-6748,3103,330,-667
134,1894,-358,-18502,-6924,-21224,16104,950,-6720,3041,848,-736
-318,3600,-1402,-21418,-2785,-21775,16496,1078,-6578,3033,1015,-681
-922,6086,-3062,-23539,2601,-22469,16610,1366,-6110,2871,1060,-483
-1428,10454,-6090,-26725,9836,-23646,16384,1652,-6106,2505,1201,-434
-2886,15318,-8228,-32768,22532,-21073,15622,2152,-6680,2356,1632,-632
-5460,17946,-5168,-32768,32767,-12955,15336,2708,-6550,2329,1953,-951
-10254,15946,1998,-32768,32767,-3788,15732,2690,-5982,2003,1756,-1033
-13476,15102,13000,-32768,32767,3868,16526,1402,-5752,2068,1277,-1001
-13234,19242,21054,-29234,32767,8242,17494,-294,-5698,2931,1058,-952
-8734,21996,23792,-18584,32767,9783,18572,-506,-4198,4672,781,-830
-3224,22362,25474,-7765,32767,10503,18480,384,-4064,5452,866,-624
544,24690,27554,2954,32767,10510,18512,1260,-4210,5019,1868,-268
5018,27338,30190,8398,32767,12804,19184,1492,-2372,4373,1974,68
7952,27274,32767,9033,30251,21052,18284,1726,-3568,3751,2109,-19
9704,23398,32767,7970,19803,31173,15916,1426,-2760,3841,2316,-204
11474,17168,32767,8194,10513,32767,14866,1124,-2080,3762,2426,-384
10954,11074,32767,9718,736,32767,15774,1702,-2120,2797,1162,181
9930,5946,32767,10571,-9034,32767,15822,1768,-3086,1308,-632,778
9976,2694,32767,8286,-18061,32767,15414,888,-4224,587,-1826,595
10192,784,32666,5094,-24953,32767,15756,536,-5010,-187,-2469,3
9358,-220,30420,4159,-31048,32767,16224,386,-5842,-528,-3044,-508
8592,-258,27322,5834,-32768,29034,17390,668,-6090,-600,-3456,-712
7456,838,23030,7150,-32768,23042,17892,1286,-6398,-605,-3495,-683
5694,1000,18832,4117,-32768,19240,17824,1390,-6566,-596,-2908,-662
5234,-594,16072,-800,-32768,16459,17602,1104,-7152,-327,-2159,-517
5048,-3256,13252,-4191,-32466,12438,16646,1060,-6644,249,-1929,-588
4946,-5398,10914,-4948,-30427,8140,15758,1086,-6266,886,-1565,-540
5090,-6316,8164,-4821,-27410,4524,15346,826,-6368,1169,-1078,-334
5104,-6142,6180,-6957,-23321,1849,15394,742,-6342,1425,-823,58
4806,-6364,5398,-11091,-19300,-740,15792,1090,-6818,1368,-861,182
4414,-6472,5738,-13726,-15810,-3621,16302,1442,-6574,1115,-839,176
3902,-5826,5488,-14954,-13179,-6811,16624,1288,-6430,1144,-263,73
3312,-4344,4654,-15685,-10724,-9886,16246,1042,-6602,1118,430,-3
2598,-2392,3798,-17303,-7999,-11886,15944,1050,-6718,1001,967,25
1826,-734,3190,-20377,-5513,-12863,15924,1076,-6808,1111,1529,-63
1246,394,2524,-22820,-2825,-13361,16240,1116,-6490,1002,2047,-75
814,1520,1636,-23929,977,-13978,16428,1046,-6204,867,2193,15
234,3328,84,-24583,5848,-15464,16306,1202,-6194,701,2228,-9
-1244,5632,-2268,-23980,11700,-18413,15914,1580,-6262,658,2329,-96
-3242,9536,-4782,-23784,20262,-21815,15850,1722,-5698,503,2155,-228
-5462,13424,-4886,-27210,32767,-22250,15840,1226,-5502,435,1751,-163
-10074,15578,738,-30885,32767,-18673,16130,182,-5456,738,1463,-211
-16494,19728,10462,-30896,32767,-10750,16626,-572,-5056,1209,1410,-99
-19762,24176,20416,-30028,32767,-452,17450,-840,-4822,1562,1378,1
-14714,26022,27410,-25431,32767,6932,18378,-418,-4744,1967,815,-307
-5542,24374,30586,-12101,32767,8077,18938,1324,-3898,2279,138,-722
412,25384,31426,4203,32767,7048,18770,1980,-2296,1713,-243,-404
3956,28560,32767,8994,32767,10531,18196,1362,-2200,1163,820,58
6904,26864,32767,5677,27294,18788,18244,626,-2242,1415,1996,159
11754,20852,32767,2988,16476,28826,18394,140,-2208,1782,2394,189
13276,13460,32767,2058,6623,32767,17816,208,-2800,2147,2996,90
13026,6634,32767,3693,-4522,32767,17186,1634,-2318,1017,2998,665
11736,2866,30128,7866,-11991,32767,15898,2154,-2328,-916,2504,1319
9758,2376,27752,11367,-15350,32767,14392,1032,-3852,-2279,1307,748
7610,4106,27820,10101,-19381,32660,14276,66,-4392,-3066,-558,-286
7374,5338,30006,5515,-24417,28449,14716,-256,-4540,-3577,-2369,-592
6902,4652,31600,3682,-26598,25561,16390,-100,-5542,-3636,-3262,-477
5736,3326,30844,3054,-28889,22964,18050,424,-6324,-3806,-3205,-237
4496,608,27658,2354,-32014,19558,18388,1094,-6216,-3754,-2770,-128
3920,-2266,22924,1700,-32768,16028,17474,1080,-6336,-3358,-2079,-171
4096,-4018,18506,480,-32680,12714,16532,992,-6312,-2695,-1959,-553
3904,-4986,14892,-1967,-30960,9495,15822,704,-6300,-1998,-1869,-601
4002,-5456,12188,-5541,-28548,6105,15842,574,-6424,-1180,-1543,-553
3988,-5918,10178,-8681,-26332,2439,16232,384,-6466,-180,-820,-345
3916,-6212,8312,-10463,-23946,-1506,16766,450,-6420,987,-853,-393
3648,-6118,6746,-12192,-20922,-5127,16584,692,-6518,1601,-644,-552
3058,-5462,5706,-13932,-18471,-8811,16390,686,-5678,2196,-62,-643
2338,-4198,4782,-16216,-16586,-12615,16108,924,-5998,2377,295,-915
1618,-3414,3826,-17653,-14616,-16684,15978,1038,-5902,2307,379,-1118
742,-1058,3188,-18625,-11989,-20138,15970,1256,-5864,2234,588,-1207
-194,1752,2382,-22151,-9326,-22406,16006,1322,-5774,2108,1165,-1133
-1104,4376,2414,-25973,-5734,-23829,16374,1308,-5530,2184,1369,-1008
-2176,7028,3170,-30010,-1259,-24146,16838,1180,-5560,2213,1547,-850
-3170,9220,4656,-32768,3484,-22901,17218,990,-5404,2201,1795,-707
-3982,11300,7118,-32768,8014,-20277,17466,1132,-5310,2108,2042,-571
-4628,14134,9282,-32768,12615,-16681,17370,1440,-4834,1907,2067,-457
-5250,16926,12290,-32768,16667,-13110,16930,1976,-4258,1467,2182,-381
-5468,19918,15244,-32075,20560,-10214,16568,2132,-3918,1040,2334,-582
-5232,23054,17086,-27758,23340,-7760,16662,1858,-3426,1077,2102,-787
-4144,25406,17694,-20846,26470,-6650,16856,1540,-2576,1761,1817,-866
-3186,26988,17044,-12136,29636,-5801,17204,1208,-2656,1984,1688,-1134
-2574,27382,14816,-2796,32733,-4459,17808,662,-2116,1646,1122,-1319
-1926,28378,11430,3996,32767,-3133,18982,1554,-1052,579,798,-902
-526,28520,10440,9646,32767,-848,19446,3448,-1542,409,1169,-258
4632,29628,11930,14559,32767,5408,18338,2956,-1734,391,2288,115
9406,31716,19106,13992,32767,15569,16360,1802,-594,267,3534,-324
11810,30524,28590,9323,30936,26690,16438,2496,-458,-360,4398,-651
12632,26538,32767,10256,20864,32767,16558,3580,-1844,-1400,3683,-189
10316,22814,32767,16628,13359,32767,15058,3122,-1728,-2717,710,687
6252,20226,32767,16617,6602,32767,13116,336,-2020,-2710,-2924,485
4404,14550,32767,9232,-2630,32767,14640,184,-3542,-2227,-5397,376
4440,8978,32767,2548,-10858,32767,16762,766,-4784,-1733,-6745,889
4178,5366,31446,-1750,-18443,32767,18130,1004,-5344,-1039,-6468,1095
4344,3412,27486,-2346,-25122,32767,18174,1478,-5228,171,-4979,776
4236,4336,23738,317,-28460,29679,17938,1962,-5534,583,-3092,527
3260,5828,20018,-726,-30358,25046,17424,1844,-6164,1048,-2567,428
3130,4976,16638,-5490,-31905,22903,17396,2094,-5718,771,-2539,642
3546,2360,13956,-9806,-32415,19946,17048,1692,-5284,726,-2777,965
3712,-28,11830,-12662,-32236,14648,16650,2016,-5220,350,-2241,921
3698,-1696,10026,-13133,-30932,7671,16300,2478,-5496,-396,-2107,850
3024,-1942,8946,-11421,-29413,1237,15856,2092,-4784,-604,-1886,779
2478,-1386,7672,-10720,-28126,-2532,15832,1426,-5608,-721,-1560,805
2334,-1006,5842,-12531,-26924,-4502,15866,1104,-5432,-891,-1671,846
2534,-510,3882,-16825,-25307,-5928,15944,1040,-5478,-905,-1553,713
2238,-1598,2100,-20122,-22724,-8275,16012,1186,-5920,-1297,-1109,687
2048,-2068,792,-18723,-19398,-11571,16088,1398,-5422,-1694,-809,780
1854,-446,-722,-17376,-15119,-14371,16206,1670,-5826,-2148,-770,910
1604,2070,-1828,-19646,-10438,-15986,16218,1614,-6014,-2571,-382,935
1466,4430,-2388,-25038,-5504,-16550,16218,1324,-5896,-2903,-3,899
756,5782,-2048,-31019,440,-16813,16206,1060,-6010,-3064,189,881
-304,6798,-270,-32768,6350,-16609,15982,888,-6300,-3144,457,878
-1466,8324,2210,-32768,11844,-16429,15972,628,-6218,-3077,843,838
-2884,10886,3740,-32768,16189,-16324,16554,602,-5698,-2851,912,806
-3840,13458,5366,-32768,20842,-16082,17064,902,-5592,-2644,907,758
-5060,14642,7610,-32768,25991,-15904,17702,1772,-5100,-2771,1130,939
-6618,16108,10888,-32768,30822,-16997,18634,3182,-4184,-3284,1123,1464
-7824,19962,15012,-28492,32767,-18769,18596,3570,-4304,-3965,1315,2127
-9650,24536,19282,-20559,32767,-19075,17744,2062,-3812,-4328,1725,2319
-10864,29438,22122,-11595,32767,-16830,17232,406,-3842,-4819,2313,1749
-9222,32362,20794,-3947,32767,-12260,17728,-390,-3650,-5165,2481,822
-4696,32546,17236,1787,32146,-6430,18106,-22,-2598,-4743,2172,-46
572,31022,14846,5627,32767,587,17944,1252,-2118,-5039,2404,-144
3558,29912,15576,8179,32767,9326,17240,1434,-1318,-6350,2770,86
3396,29704,17544,7344,32767,20766,16012,1584,-1580,-7184,3142,313
1990,28252,19738,5179,30027,32767,14944,1968,-2224,-7081,2329,337
524,26400,22080,4244,28977,32767,14780,2230,-2574,-6967,285,570
-2460,22970,25628,1134,26703,32767,15778,1930,-3232,-7219,-2119,898
-3092,17328,29604,-3342,20399,32767,17696,1732,-3588,-7439,-4131,788
-2154,12464,32767,-9152,10021,32767,18508,1370,-4086,-7435,-4200,439
-116,5554,32767,-16407,-2791,32767,18344,558,-5462,-7306,-1791,522
3114,-1348,31780,-20001,-14395,32767,16970,-432,-5826,-5844,-700,671
4804,-4908,28368,-18833,-22546,32767,15370,-492,-6264,-3988,-1971,725
4952,-3920,24572,-15762,-26638,24267,15288,-262,-6570,-2215,-2966,819
4182,-1720,21142,-15847,-29634,16575,16400,160,-5958,-798,-3295,990
3564,-1076,18138,-18166,-32322,10868,16892,1096,-5776,134,-2634,749
3452,-1606,15528,-18362,-32768,5696,17060,1060,-6156,597,-2002,616
2840,-2102,13352,-17522,-32768,1068,16708,670,-5868,1159,-1959,573
2042,-2452,11090,-17875,-32768,-3192,16588,704,-5482,1111,-1672,542
1760,-2574,8984,-20117,-32768,-7341,16590,1142,-5230,571,-1244,517
1300,-2918,7564,-22540,-31757,-12044,16506,1266,-5158,-121,-820,601
1020,-2590,6854,-22138,-28467,-16769,16276,980,-5440,-503,-652,662
154,-970,6460,-20692,-24729,-21137,16434,640,-5650,-882,-154,728
-882,1518,5954,-20015,-21861,-24078,16544,372,-5956,-1276,729,840
-1384,3088,4992,-20858,-19726,-26146,16790,376,-5578,-1680,1511,852
-1492,4382,3922,-20770,-16715,-27212,17148,508,-5402,-1909,2036,829
-1610,6190,2638,-21896,-12651,-26815,17536,318,-5376,-1970,2493,720
-1766,7848,1750,-25401,-7835,-24770,17528,138,-5288,-1974,2958,705
-1540,9650,1752,-30199,-1845,-21757,16928,-52,-4954,-1913,3289,788
-2062,10590,3416,-32768,5663,-18667,16176,-28,-5110,-2005,3419,820
-3016,12686,6574,-32768,13205,-15176,16042,294,-4830,-2310,3475,910
-4334,14952,10490,-32768,17662,-11797,16314,622,-4292,-2770,3181,959
-4558,17844,13618,-31480,21292,-8456,16356,246,-4062,-3077,2795,881
-4860,19666,15922,-28279,24097,-4667,16562,-328,-3740,-2904,2312,493
-4658,22064,19182,-21668,25468,-203,17056,-282,-3098,-2684,1862,239
-2764,25130,22214,-11547,23641,5549,17712,182,-2504,-2504,1447,128
1600,29128,20184,-841,24210,11022,18052,368,-1580,-2436,1137,-178
6602,30276,18148,5594,24781,13026,18442,788,-1346,-2370,782,-353
12634,29018,15686,11643,22073,11725,18504,1294,-398,-2161,936,-270
20372,26672,12736,17879,21356,10952,18506,1012,-182,-3628,2018,282
25178,23652,13118,18307,21663,15931,17792,-732,-1026,-5039,3500,627
25634,19156,16374,16741,18861,24013,16312,-1286,-1240,-4185,3679,538
24786,14932,19602,16748,12785,29934,14834,-220,-2014,-2891,1910,436
22400,12352,21212,20440,7805,31981,13788,-32,-1540,-2335,-2100,528
18492,12592,21906,20960,4314,32767,14006,-810,-1022,-1896,-6078,611
14436,11310,22968,15957,799,32767,15618,-1124,-1546,-1506,-8339,931
12406,8810,23708,9107,-5087,32767,17692,-182,-2582,-1050,-8963,1333
13208,5020,22830,3015,-11244,32767,18472,1454,-3254,-926,-8346,1309
14498,2704,21426,-629,-13883,32767,18364,1468,-4196,-701,-6428,685
13296,1296,19894,-4155,-15027,32767,17730,614,-5172,-491,-4520,345
11270,-174,18416,-7488,-17276,25907,17128,298,-6144,-321,-4457,365
10048,-1502,17152,-11008,-20026,18416,17118,632,-6786,-191,-4426,553
8508,-3298,15694,-13342,-21703,10490,17394,390,-6950,541,-3289,546
6286,-4858,13942,-12512,-22839,2420,17792,256,-6488,813,-2473,619
4212,-4716,12282,-11920,-24436,-4526,16984,122,-6536,935,-1574,744
3256,-3476,10778,-12639,-24832,-10012,16212,194,-6384,1321,-908,581
2554,-2352,9566,-14367,-22941,-14191,15796,156,-6366,1498,-424,371
1272,-1214,8290,-15574,-21051,-17719,15994,-116,-5918,1904,-409,75
70,-222,6574,-16762,-20247,-20576,16522,-152,-5900,2088,-385,-54
-310,1942,5222,-19738,-19980,-22289,16738,-178,-6048,2249,294,-50
-84,6098,3336,-28767,-20471,-23623,16696,-84,-6010,2251,1046,-207
284,7328,-180,-32768,-18436,-25230,16822,108,-5938,2207,1429,-358
168,5944,-118,-32768,-9135,-25032,17294,162,-5654,2160,1670,-531
1574,4346,4052,-32768,2924,-21175,17334,410,-5064,1900,1749,-627
-962,5330,8176,-31939,9812,-14725,16758,610,-4916,1324,1908,-629
-1896,10582,7484,-27342,11070,-8772,16096,940,-4560,668,2053,-604
-1108,11774,7938,-31495,13588,-3103,16048,1226,-4048,-30,2055,-658
-172,11014,11266,-31660,17224,1789,16380,1714,-4246,-858,2217,-787
-492,11036,15184,-24988,21642,4375,17240,1888,-4520,-1800,2681,-656
-246,14010,17420,-19252,25016,6233,17914,1618,-4492,-2004,3215,-537
296,16536,19864,-16935,27596,8009,18192,246,-3666,-1033,3724,-791
1264,17750,22594,-10700,30148,10136,17968,-764,-3622,-9,4263,-1220
2386,20282,24900,66,31150,13704,17734,-66,-3460,-152,4653,-1293
5622,25012,24984,11504,29517,21052,17496,1082,-2260,-1051,4671,-1063
10292,27314,23432,16790,27025,30411,17950,1810,-2298,-1567,4440,-948
16512,23610,20338,23508,26521,32767,18474,1974,-1476,-251,4320,-967
22220,18252,18292,28348,27595,32767,17996,1572,-1164,-616,4519,-489
23976,11478,20188,29133,24323,32767,16286,160,-860,-2253,4776,507
22394,7802,24936,27393,15621,32767,13840,56,-780,-1941,3355,983
18730,7498,26868,27822,6661,30589,12948,564,-574,-1212,580,1053
14636,8736,25800,24938,1559,32111,13562,516,-238,-584,-2926,671
12690,6702,25892,17348,-1210,32767,15394,-62,-1020,-512,-5417,229
9750,3552,25798,9006,-7059,32767,17706,-106,-1698,227,-6307,-72
10970,196,24758,-2105,-18353,32767,18772,422,-3392,1345,-5451,-272
14862,-3382,22298,-2945,-22161,32767,18068,652,-3612,2441,-3942,-474
13548,-34,19962,-3572,-20974,25017,17048,840,-4084,2446,-3791,-492
10948,1658,19150,-12105,-23386,20843,16986,1084,-4410,2551,-4377,-370
11478,-1298,19060,-17589,-27328,15986,16910,1136,-4858,2157,-4364,-91
11278,-1954,17318,-16788,-27314,8643,17172,1034,-5060,1805,-3758,77
8112,-710,16918,-19375,-27695,1944,16864,1010,-4904,1393,-3952,263
6516,-2530,17034,-23757,-31384,-4166,16222,634,-5150,1219,-3791,388
5734,-3526,15820,-20576,-31963,-10052,16184,778,-5160,1029,-3493,371
3536,-1756,13604,-17949,-32256,-14162,16194,812,-5378,1068,-3470,245
2608,-1672,10680,-17460,-32768,-16257,15930,624,-5464,1013,-3629,73
1648,-1242,7696,-14541,-31154,-17119,15846,460,-5472,831,-3614,-119
1110,1744,3378,-14859,-28177,-16494,15756,316,-5530,645,-3593,-57
1178,3160,-106,-17857,-23719,-14711,16100,642,-5832,715,-3046,-41
1322,4556,-3180,-21875,-16814,-12446,16560,1044,-6196,590,-2316,72
662,4296,-3756,-23920,-8401,-10510,16712,1194,-6344,315,-1497,176
-1260,7076,-3624,-26841,-1579,-6937,16668,1110,-6502,-88,-666,264
12,7264,-3676,-31106,3263,-2825,16408,998,-6910,-381,69,253
1238,7534,-3110,-31446,11892,712,16130,630,-7128,-483,758,101
-202,8490,-1204,-31466,21829,2577,16480,334,-6974,-582,1298,-157
-880,9790,2878,-32768,26495,3831,16940,456,-6844,-746,1593,-383
632,10474,5290,-29911,31616,2834,17446,866,-6366,-888,1536,-346
-30,14042,8616,-25021,32767,813,17542,730,-5944,-971,1658,-347
-894,19004,14576,-21754,32767,295,17232,318,-5366,-1151,1842,-375
1718,22510,19398,-16274,32767,170,17066,290,-4798,-1256,1786,-492
4022,25978,23060,-7301,32767,793,17432,426,-3608,-1153,1061,-456
7648,28686,25700,183,32767,4563,18262,912,-3588,-809,598,-406
13090,27030,24694,4297,32767,9950,18868,1604,-3212,-285,920,-103
18006,23104,23278,11251,32767,13932,18460,1074,-2632,-784,1871,513
17854,22106,23480,16991,32416,17968,17584,-8,-2580,-1114,3061,822
16718,20314,24868,16834,22525,22514,16508,0,-2578,-979,3047,901
14818,17638,25244,18565,13488,26392,15346,636,-2850,-647,1333,580
11648,16498,24758,19620,8062,30566,15172,1064,-2742,-260,-1079,-40
7978,15286,25694,18804,5633,32767,15832,1048,-2708,-200,-3319,-360
5740,13308,27102,15098,3004,32767,16540,618,-3196,-198,-4338,-367
5436,9344,28814,9928,-964,32767,16886,404,-3386,-370,-4199,-191
6756,4384,29878,3898,-5522,32767,17392,764,-4484,-368,-3143,-113
8594,-18,29672,-1923,-9383,32767,17656,1412,-5728,-356,-1984,-287
8290,-2278,28660,-6160,-13421,32767,16974,1712,-6652,-525,-2565,-292
6318,-3110,27144,-8510,-20305,31443,16540,1252,-6696,-304,-3201,-218
6056,-3108,24402,-8951,-26584,21299,16712,840,-7256,-37,-2937,-119
5624,-2420,20690,-9628,-28983,14339,17150,84,-7644,424,-2279,117
4040,-2004,17582,-11975,-29598,9726,17126,340,-7280,1047,-1922,341
3036,-3190,15008,-13961,-30441,4736,16684,946,-7300,1213,-1344,531
2254,-4240,12376,-13241,-30409,-890,16430,550,-6734,1330,-517,524
1676,-3804,9526,-12694,-29613,-5131,16236,630,-6624,1377,165,582
1728,-3820,7046,-14159,-27721,-7289,16000,1056,-6842,1420,463,653
1540,-4264,5340,-14743,-24726,-8905,16114,1100,-6406,1218,550,561
1486,-3704,3716,-15750,-21871,-10838,16288,702,-6232,1034,767,370
1714,-3304,2240,-18234,-18727,-13063,16200,412,-6276,890,1258,334
1714,-2580,1090,-20717,-14845,-15243,16002,516,-6340,675,1585,423
1378,-1526,392,-23050,-10669,-17860,16092,722,-6348,376,1986,565
1198,-274,268,-24223,-6253,-20669,16486,748,-5792,97,2216,636
1066,2158,974,-25694,-1217,-22444,16772,704,-6240,-20,2661,629
724,5250,1562,-29023,3755,-22621,16596,424,-6624,-255,3383,514
-784,7762,3062,-32726,8630,-21467,16270,354,-6142,-58,3485,259
-1798,10064,4980,-32768,11778,-17826,16244,364,-5728,353,3490,16
-880,12972,6484,-32768,16503,-14182,16582,512,-5594,293,3707,122
-1350,15062,9570,-32768,23690,-12479,16602,446,-4320,108,3540,186
-3132,18752,14556,-32768,29524,-10877,16264,622,-3762,-196,3215,80
-2540,23498,18340,-29881,31651,-8222,16742,724,-3068,-464,3050,-7
-246,26730,21332,-21842,32767,-6846,17048,448,-2394,-503,2643,-190
1172,29806,21712,-11019,32767,-5769,17140,278,-1838,-899,2081,-415
3408,31138,20338,-2775,32767,-3991,17032,716,-1334,-1178,1326,-513
6234,30612,18094,6138,32514,-1733,17302,838,-1048,-897,166,-500
9372,30296,16326,14614,32407,1825,17708,214,-980,-545,-935,-337
12484,29712,16676,17940,32165,9534,17990,60,-1092,-283,-821,-396
14470,27016,18756,16663,30494,20376,17852,-92,-2468,-936,472,-568
14060,22978,21796,15853,26870,29831,17114,-570,-2256,-660,1649,-905
12738,18884,24816,15714,19994,32767,16628,-626,-1606,-155,1644,-1022
12952,14972,28850,14888,13563,32767,15988,98,-1994,-497,-614,-807
12596,9742,32767,10929,4491,32767,14620,404,-2794,-834,-4021,-1119
12858,3200,32767,5008,-7188,32767,13150,-86,-2200,-187,-7243,-2202
14898,-1476,32767,580,-20340,32767,13370,240,-2884,420,-8695,-3341
16328,-2656,30312,3572,-26132,32047,15734,660,-4854,519,-9599,-3317
13590,2524,27250,8018,-28152,20368,18434,1296,-5624,499,-9124,-2713
9514,8412,24750,4814,-30340,15627,18986,2044,-6696,487,-7621,-2456
