# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
17000,5884,16380,-19146,-5985,-16109,16680,-3596,-4140,-5128,-342,620
17248,7004,15924,-20382,-8930,-13455,16948,-3512,-3592,-4045,-91,802
18296,6596,15652,-17385,-10800,-12042,16880,-2876,-3668,-3306,-182,1065
18720,8248,13904,-12549,-12287,-12010,16784,-1872,-2788,-3309,-334,1234
17420,10696,12304,-9226,-13834,-10463,18732,-224,-2628,-4304,-415,1328
16556,11840,11208,-6608,-15856,-6523,19928,1200,-2360,-5771,-625,1161
15560,11092,10672,-3072,-17138,-2812,17516,680,-2128,-6669,-460,623
14060,10392,9240,387,-17638,-745,15564,-1024,-3044,-6744,-513,466
13188,10172,8608,1875,-17711,1427,15044,-2072,-3188,-5749,-927,406
12220,8952,7460,2498,-17744,3173,15456,-1572,-3320,-4643,-1359,366
12056,7876,6572,3714,-17697,4066,16652,-544,-3860,-4149,-1377,347
11952,7456,5960,4917,-15724,3989,18412,356,-4020,-3547,-909,267
10252,7008,5376,7455,-14707,4618,18444,856,-2884,-3525,-424,335
9900,6628,5204,10855,-13587,5177,18380,1100,-3228,-4319,-2,589
9396,6284,4000,14233,-11646,5757,18372,1240,-3940,-4591,109,746
8940,6368,3412,15412,-8826,6831,18452,644,-3600,-4715,-289,999
8360,4412,3168,16345,-6226,9374,17444,-264,-4296,-4863,-305,1166
7672,2144,3344,16980,-5345,12083,17172,-20,-4160,-4410,-504,1247
7596,84,3248,16121,-5439,13249,16576,720,-4792,-4694,-353,1358
8044,-2744,2752,15755,-4551,13897,15756,1148,-4488,-5079,-237,1265
7992,-4932,1732,14955,-3181,14514,15180,1312,-3924,-5340,-94,1005
7576,-5608,1460,12637,-2596,14164,15700,1688,-3436,-6078,49,921
8204,-7572,1240,11113,-1011,12952,16192,1692,-3956,-7315,23,1084
9140,-9652,2060,11038,1695,11935,16528,1504,-3792,-7600,273,1121
9176,-10680,2408,12625,4258,8422,16572,1372,-3624,-7482,569,1249
10580,-9896,528,13489,6763,2796,16320,1336,-3972,-7872,800,1424
10864,-9476,1100,12636,10039,-2115,16524,1356,-4136,-7882,372,1231
11080,-8140,1896,10881,13810,-6245,17476,544,-4112,-7815,41,1158
11064,-8892,4104,8279,16282,-8434,18172,-360,-3728,-8674,73,1429
12880,-11456,6692,3553,15875,-9195,17772,-1176,-4384,-9298,596,1629
14992,-14004,7124,-157,15080,-13429,16008,-2120,-5500,-8671,1322,1365
15620,-13616,7292,-332,16389,-20744,15196,-2416,-5304,-8489,2040,1363
15316,-10020,7956,-3632,19249,-26076,15676,-2304,-3948,-9240,1975,1884
14060,-8444,10904,-10570,20665,-26262,16564,-2692,-3936,-9617,1448,2230
13904,-8924,13484,-14406,18622,-25485,18136,-2780,-4056,-8957,868,1779
15156,-8040,15712,-16511,16552,-26162,18940,-2820,-4084,-8204,672,1182
15988,-7908,15928,-19196,16559,-28456,18468,-2308,-3980,-7519,993,935
15720,-6452,18832,-21268,15058,-29661,17280,-1980,-3672,-6800,1290,872
15208,-4016,21160,-23857,11101,-28783,15816,-2220,-3608,-6534,962,757
16004,-1084,22876,-26153,7256,-28109,15108,-2376,-3652,-6486,737,400
14580,-284,22576,-23790,3178,-29151,15648,-2784,-3460,-6111,198,-109
14304,1400,20712,-18440,-1837,-29030,17032,-3012,-2984,-5797,-301,-167
14472,3812,18656,-14976,-6002,-28005,17764,-2436,-2984,-5996,-167,528
14356,6900,17240,-17235,-8918,-24822,16852,-1672,-3328,-6192,-167,953
15368,7796,17464,-20884,-11029,-20194,15904,-1648,-3152,-6525,-179,570
15788,7192,18424,-18718,-11692,-17766,16196,-2356,-3520,-6642,-638,184
14636,8024,17436,-14021,-13829,-16649,16504,-2644,-3620,-6373,-1103,43
14308,9648,14656,-12343,-17258,-13251,18296,-1372,-3472,-6437,-1201,160
15064,10100,12008,-10611,-20416,-9198,19504,324,-3120,-7202,-1192,364
15960,11616,10876,-8786,-18942,-6503,18304,380,-2832,-7514,-948,-64
15712,12004,10560,-8478,-16531,-3007,16632,-864,-2720,-7181,-688,-532
14592,11204,10772,-7498,-15621,-602,15480,-1476,-3332,-6776,-1022,-287
13504,10028,10656,-3302,-15315,289,15292,-1120,-2944,-5959,-1759,36
12356,10328,9556,-399,-15724,1657,16432,108,-2964,-5701,-2348,203
12304,9820,8704,578,-16141,3213,18480,980,-2912,-5679,-2205,370
12052,8744,8132,3136,-15790,3694,19176,1120,-3416,-5637,-1550,458
11016,8232,7312,6639,-15938,3829,18616,964,-3860,-6225,-1125,669
10320,8068,5824,8738,-16023,4756,17540,876,-3432,-6503,-1207,939
9688,7440,4380,10564,-15342,6282,17332,1148,-4360,-6847,-1221,1130
8956,6260,3184,12391,-13485,7926,17428,1200,-4716,-6960,-1339,1256
8228,5252,1436,13207,-11356,9477,17112,692,-4796,-7184,-1828,1503
7592,3044,808,13451,-8593,11471,16528,684,-5116,-7492,-1652,1566
7324,896,588,13603,-6493,13765,16552,1052,-5088,-7672,-1319,1624
6704,-584,1216,13005,-4410,15781,15904,1068,-5372,-8073,-806,1606
6172,-2400,20,10471,-4067,17507,15620,1100,-5104,-8099,-317,1658
6412,-4572,-428,7805,-3301,18631,15640,1284,-5068,-8044,135,1707
7376,-6864,-336,7191,-1436,17848,16352,1148,-4988,-8262,548,1657
8204,-8532,-244,7984,1540,15154,17008,1004,-4816,-8253,1222,1632
8416,-8908,-112,9315,5746,11457,17164,1144,-3600,-8423,1400,1536
8952,-9188,744,9955,9034,8939,16556,1296,-3672,-8570,1367,1336
9164,-9664,1712,9183,11036,6851,15732,1592,-4368,-8528,1534,1179
9444,-10996,2472,8122,11804,4643,16396,1680,-4268,-8869,1515,1208
11808,-13156,3940,7050,13943,2167,17400,1120,-4720,-8946,1236,1252
12528,-13760,4740,5758,16362,-3121,17648,-100,-5124,-8712,1402,1273
11616,-13140,5052,5027,18133,-10428,16884,-816,-5128,-8630,1574,1406
11164,-11324,6128,4229,20577,-15779,15996,-668,-4200,-9444,1127,1830
10776,-10436,8392,375,22039,-17492,15700,-832,-4436,-10363,1122,2085
10600,-11148,9860,-4348,20293,-19628,16084,-1172,-5324,-10230,1876,1748
11656,-11268,11328,-5318,19084,-23790,17296,-1816,-4020,-9756,2066,1253
13576,-9036,13424,-7704,20821,-27075,18840,-2368,-3572,-9185,1761,899
14116,-8228,17116,-13448,21934,-29290,18660,-2360,-4704,-8524,1618,694
14476,-8568,19656,-16291,19476,-30592,17580,-2308,-3772,-8335,1282,590
15096,-9396,21280,-17556,15616,-30797,16708,-1944,-3460,-8067,522,558
16464,-7396,22868,-21089,12161,-31151,15996,-1980,-3536,-7598,-8,477
16332,-5728,24536,-24793,7833,-30894,15868,-1860,-4144,-7325,-585,329
15460,-3468,24120,-26241,2753,-30255,16276,-1920,-4316,-6804,-1204,491
14860,-1268,22256,-25798,-1735,-29118,16588,-2340,-4100,-6311,-1598,1050
14928,2008,21016,-24410,-4901,-27436,16168,-2088,-3448,-6033,-1459,1321
15588,5288,19804,-24706,-8154,-23868,16076,-1456,-3660,-6220,-1378,1151
16148,6556,18500,-23826,-11491,-20010,16520,-732,-3356,-6388,-1631,996
17220,6892,17176,-20450,-14551,-17086,17404,-644,-3608,-6952,-1623,1316
17144,7284,15352,-15166,-16626,-15667,19064,-468,-3616,-7577,-1426,1495
16736,9224,13484,-13120,-19289,-13305,19352,232,-3240,-8307,-960,1468
16476,9580,12248,-12012,-20136,-10697,17292,108,-2888,-8638,-257,1269
15372,9096,11220,-7403,-19867,-8994,15548,-508,-2884,-8584,-318,1019
13756,9488,9528,-1732,-20343,-6951,14964,-812,-3204,-8419,-1160,1169
13160,10992,8548,-86,-21534,-3356,15964,-512,-3612,-7918,-1808,1291
13292,10684,8448,-608,-20333,-1099,18060,244,-3652,-7532,-1832,1281
12244,9008,7672,2767,-17791,-449,19784,700,-4112,-7823,-1423,1543
10924,8832,6464,7407,-15754,-15,19224,1148,-4048,-8063,-913,1723
9212,7608,4228,10815,-14777,1700,17524,1372,-4272,-7978,-693,1743
8736,7052,2244,11791,-13541,4641,16600,1468,-4208,-8225,-648,1593
9384,5588,-152,11868,-11447,7558,16612,1284,-4060,-8505,-751,1418
9092,2948,-232,12026,-8817,8826,16900,1236,-4932,-8901,-976,1439
8656,1544,-664,10723,-5708,9741,17184,1252,-5464,-9196,-1125,1542
7636,108,-320,10519,-2380,10404,17184,1588,-6032,-9377,-928,1769
6744,-1344,-224,10956,-127,11885,16296,1580,-5836,-9641,-694,1906
5948,-2280,-292,10277,884,12835,15316,1148,-4304,-9798,-421,1902
6216,-3524,-676,8733,2528,13141,15288,1156,-5032,-10121,320,1797
6636,-5588,308,7079,5155,13285,15704,1316,-5264,-10498,597,1741
7356,-7812,1128,4897,7039,11932,16092,1216,-5720,-10396,692,1741
7596,-8716,1236,5401,9580,7488,16588,1292,-5076,-10203,725,1646
7356,-8676,1652,7018,12613,3744,17064,1436,-3804,-10456,910,1417
9152,-9068,2872,5441,15209,2337,16252,1808,-4200,-11142,1738,1338
10388,-9856,4496,2583,16601,-1168,15584,1736,-4652,-11116,2123,1155
12000,-10092,5156,3728,17996,-7606,17272,1020,-4856,-11728,1827,1178
12920,-10448,6976,4481,19381,-11588,19288,-408,-4444,-12986,1438,1646
14636,-11404,9612,-1632,19278,-13483,17616,-1572,-5396,-13913,1982,2313
15672,-12656,11364,-6120,16840,-19627,14476,-1560,-5508,-13680,2916,2549
16032,-10532,12064,-5997,17009,-26767,14248,-1620,-4888,-13792,2987,2453
15560,-6408,13908,-8330,18444,-29540,15752,-2640,-4276,-13812,2353,2108
14444,-5620,16492,-13138,17004,-28672,17248,-3348,-4232,-12603,1851,1426
14648,-5692,16500,-15793,13290,-28753,18680,-3272,-4088,-10978,1529,849
15188,-3832,16216,-18057,11044,-29326,19520,-3168,-4144,-9828,1071,641
16584,-4056,15140,-21915,11793,-29146,19600,-2424,-4308,-9363,1167,708
16284,-3632,16884,-23720,11409,-28849,18080,-1780,-3608,-8992,1588,879
16172,-2624,19612,-24615,9166,-28169,16524,-1456,-3168,-8984,1757,1139
15364,-1232,20992,-24901,5593,-26622,16068,-1768,-3348,-9247,1471,1318
15004,-80,21064,-24224,1479,-25044,15912,-1940,-2980,-9516,824,1223
14600,1236,20132,-22519,-2267,-23304,16112,-1680,-2888,-9604,-17,1072
14648,2948,19112,-21373,-5975,-20713,16340,-1676,-3040,-9321,-475,952
14780,3596,18368,-22242,-8592,-18278,16348,-1792,-3072,-8591,-531,741
14452,3952,17564,-20809,-10621,-16829,16360,-1780,-2908,-8075,-458,580
14380,4572,16428,-18751,-12086,-15660,16528,-1656,-2940,-7707,-1040,570
14216,5160,15468,-15980,-13478,-14803,16828,-1596,-2716,-7794,-1587,735
13644,5964,14316,-11902,-15232,-13813,19436,-564,-2692,-8008,-1956,791
13604,7428,12124,-10535,-17085,-11481,19300,1088,-2052,-8285,-1850,668
14296,7428,11908,-10640,-16724,-8918,16016,1520,-2164,-8858,-1023,274
13376,6456,11452,-6295,-15566,-7734,14016,1276,-3304,-8504,-849,-99
12584,7432,9892,-1891,-15832,-6436,14000,132,-3036,-7921,-1326,-83
12716,9124,8204,-3237,-17193,-3587,17688,-220,-3136,-7704,-1602,153
14932,8452,8392,-3929,-16070,-2057,21340,188,-3860,-7444,-1685,493
16020,8440,8124,380,-12200,-3832,20648,440,-4088,-6939,-1343,713
15652,10064,7940,4501,-10324,-3623,18212,572,-3932,-6324,-968,771
14428,9612,8032,4621,-12183,-74,17092,856,-4588,-6055,-1414,741
15172,8216,6744,5947,-14018,2295,16820,344,-4928,-5571,-1964,650
15040,8224,4820,8631,-13626,2831,16768,96,-4264,-5181,-2365,620
14160,8028,3732,9917,-12627,4713,16908,416,-4176,-4928,-2354,673
12352,6464,3336,10274,-12597,6554,16760,876,-5056,-4614,-2049,820
10960,5680,1600,11570,-12779,7232,16428,780,-4380,-4084,-2231,1062
9784,4676,876,13483,-12041,8106,15704,432,-4572,-3498,-2271,1078
8164,3464,192,14163,-10376,8981,15740,612,-4668,-2484,-2067,846
6312,2552,-1136,13851,-8456,9725,15548,732,-4152,-1671,-1612,641
5136,1748,-584,14611,-5941,10571,15756,688,-4284,-976,-1542,666
4800,-864,-1656,16784,-3974,11537,18380,-860,-6116,-3,-962,935
6132,-2448,-1244,18020,-81,12176,17556,-2056,-5036,769,-889,866
6264,-3876,-932,16777,2761,11998,15020,-2276,-3796,582,23,1029
5636,-5760,60,15316,3815,10093,13424,-2088,-5956,1026,1160,824
5868,-7216,-340,19164,6233,7699,16912,-2100,-6672,1727,1787,438
6716,-8100,524,21271,10812,7546,20000,-2480,-5500,2515,2232,127
8164,-10540,2828,17289,13471,8699,20240,-2164,-2904,2532,2463,72
8684,-13408,4056,16931,14624,4453,17712,-1308,-4172,2896,2886,-252
9116,-12668,5184,20538,17082,-1958,16428,-676,-4420,2650,2908,-390
11596,-12020,6952,18423,21177,-3261,16016,-736,-4368,1944,2524,-278
13456,-13340,9696,9982,23064,-4872,15364,-1480,-4624,2048,2159,-283
13900,-15316,11608,7033,24148,-11688,14860,-1980,-4112,2682,1809,-306
14916,-12772,14796,7356,24874,-16594,14972,-2408,-4104,3145,1745,-325
15680,-10844,16948,3234,21616,-16242,15528,-2868,-4172,4209,1713,-802
18004,-10976,17060,-893,16016,-16130,16920,-2728,-3300,5509,1518,-1465
21852,-10052,15976,-3890,12371,-16046,18248,-2176,-2092,6223,1042,-1799
24548,-7544,16656,-7534,10102,-15393,18612,-1860,-2696,6638,1154,-1836
25052,-6048,17084,-10710,7593,-14944,18068,-2240,-2672,7654,1016,-1900
23836,-3580,17392,-11147,3186,-13485,17608,-2808,-2692,9008,503,-2073
23100,-452,15852,-11850,-2382,-11243,18228,-2556,-2940,10201,370,-2062
21840,2428,15008,-12064,-5952,-9579,17896,-1724,-2896,11009,335,-2012
20300,3432,13928,-10666,-9696,-7495,16904,-828,-2828,11936,350,-2221
18944,4036,12608,-8053,-13249,-5652,15744,-316,-2976,12517,140,-2370
17540,5020,10516,-5078,-15861,-4057,15208,-28,-2988,12656,7,-2344
16860,6008,8192,-3618,-17957,-2126,17212,720,-3136,13041,-528,-2462
17336,6428,7204,-2753,-18119,-679,18044,1808,-2616,13149,-862,-2512
17432,7172,8520,-1627,-15669,-827,17448,2004,-2196,13066,-418,-2360
16048,8208,9412,2300,-14413,-1415,17456,1844,-2148,12793,-173,-2073
15452,8924,9760,5975,-15244,-316,17204,1948,-2084,12252,-404,-1625
15912,9000,9364,8232,-15780,933,17180,2356,-2072,11632,-924,-1243
15728,8092,9228,10674,-15756,2096,17340,2720,-2276,10850,-1670,-965
15728,6740,9108,12646,-15239,2691,17288,2540,-3244,10184,-2086,-861
15880,6384,9956,14413,-13754,1728,17268,1792,-3640,9816,-2413,-884
14880,6592,10404,15819,-13176,2082,16780,1316,-3776,9532,-2591,-1047
13488,5172,11244,17206,-14282,3136,16320,1464,-4528,9570,-3116,-1399
12564,4080,10316,20367,-16456,3114,15716,1580,-4780,9890,-3475,-1653
12032,3700,7728,22343,-17237,2102,16100,1608,-5132,10094,-3799,-1996
11228,3088,5860,23128,-16123,1768,16208,2084,-3924,9976,-3868,-2280
9900,1924,4492,23362,-14430,1549,15544,1796,-4764,9374,-3493,-2506
8888,1144,4000,24733,-12246,1003,15608,1616,-5844,9618,-2791,-2848
7468,772,2684,25525,-11396,1264,16648,1960,-6068,10318,-2029,-2940
6860,128,1948,25273,-9817,1756,17212,1416,-5276,10815,-1098,-2740
6432,-712,888,26025,-7263,2290,17228,1056,-5976,11538,-184,-2760
7020,-1552,816,26368,-4159,3109,18800,1028,-6860,12356,1033,-2584
7932,-3544,92,26072,-1461,4165,17960,1108,-5376,12175,1223,-2249
9584,-4400,1176,26189,2695,4671,14848,1640,-4152,12413,1413,-2377
9680,-5164,1420,26584,5514,3709,13932,2668,-4168,11839,1421,-2470
9880,-5584,2068,26500,7867,3525,14700,2340,-4652,10579,1282,-2159
10776,-6172,3708,24665,9396,4447,15756,996,-4328,9573,993,-1608
11564,-8380,4812,21901,10485,4109,16160,-296,-5688,9435,1246,-1190
11880,-10132,5124,22012,11750,1118,17744,-752,-6592,9950,1773,-1006
12020,-9612,4604,23137,13975,-1875,19508,-692,-5352,10478,1433,-868
13464,-10180,5636,20244,16334,-1618,19584,-576,-5468,10784,1117,-759
14428,-12200,6508,16131,16982,-2568,17488,-776,-6152,11899,1143,-1258
15604,-12880,7392,14469,17092,-5614,16544,-444,-6312,12563,1044,-1883
16288,-11740,8160,11504,18244,-7692,16772,-212,-5980,12996,393,-2352
19152,-10308,10876,6547,18092,-7883,16888,40,-6152,12833,105,-2306
19688,-11956,11088,1219,17092,-7777,16104,-212,-6280,12893,158,-2323
20552,-12820,10716,-1652,14185,-9557,16296,-476,-5656,13339,24,-2369
22120,-10520,12240,-3719,12983,-11773,16472,-380,-5116,13881,-229,-2298
22436,-8116,11712,-6707,10561,-11703,16188,-108,-5140,14074,128,-1951
22556,-5572,12976,-9632,7672,-10755,16636,-344,-4480,14077,552,-1939
23712,-2560,12476,-11579,4037,-10084,17464,-420,-4264,14039,778,-1805
23468,1456,12368,-10191,1919,-10483,17160,-760,-4156,14077,1091,-1468
22116,4740,12316,-6886,-369,-9827,18196,-352,-3652,13495,1573,-1064
21032,7840,12788,-4754,-4291,-5056,18780,116,-3896,13060,1669,-1078
20492,8360,13104,-5338,-9077,741,17428,276,-4184,12841,1789,-1239
20368,6400,13248,-2657,-12810,2895,16432,672,-4576,13190,1427,-1607
19172,5868,12844,1592,-15359,2544,15428,1124,-3656,12993,495,-2016
17464,6268,12036,2452,-17711,4011,15000,1864,-3640,12584,-106,-2426
16016,5360,11316,2936,-20118,5383,15684,2812,-3156,12059,-262,-2958
15116,4420,10864,5574,-20956,4908,17088,3296,-2640,11232,46,-3083
14996,4408,9852,8873,-20360,3287,17748,2884,-2680,10496,467,-2952
14664,4796,9532,12653,-17879,1754,18524,2584,-3068,9792,344,-2425
13868,6152,9888,14365,-16423,2853,19132,1808,-4552,9421,-235,-1668
14008,5660,9548,13911,-16292,3124,18400,840,-4404,9737,-883,-1110
14420,4928,8008,17503,-15440,1814,17124,1128,-4060,9752,-1299,-825
13764,4608,7212,20630,-14331,2551,15940,1704,-4708,9677,-1810,-746
13024,3768,6556,20606,-14481,4653,14916,1848,-4636,9578,-2518,-1125
12844,3336,5652,20384,-14701,5090,15056,2012,-4680,9443,-2700,-1637
12208,2888,4192,21924,-13374,4865,15964,2156,-4872,9424,-2985,-1825
11448,2520,4100,23122,-11438,5740,16388,2188,-4744,9186,-3197,-1807
9260,1156,4348,25305,-9708,7178,16200,1496,-5832,8987,-3045,-2105
7740,584,4064,26268,-10428,8576,16116,1792,-5424,9189,-2784,-2590
8384,4,3280,25668,-10554,8778,15888,2384,-5996,9005,-2420,-2860
9380,-1608,3420,24719,-7889,7877,16424,2676,-6180,8888,-1658,-2776
8312,-3468,3236,24862,-5353,6395,18492,1228,-6168,9121,-609,-2385
8632,-4832,3060,26130,-4252,4548,18908,-168,-5636,9551,444,-2143
9788,-5408,2344,25605,-2601,3370,16604,156,-4460,9413,807,-2093
10000,-6260,2292,24915,-567,2135,14344,1140,-4656,9060,750,-2271
10096,-6844,1640,25505,1657,771,13912,1288,-4952,8546,447,-2313
9976,-7116,1936,24638,4367,437,14992,704,-4684,7673,38,-1997
10700,-8752,3896,22058,6629,2006,16836,68,-6024,7099,539,-1723
11120,-12576,5112,20507,7234,1037,18804,-640,-6212,7076,1033,-1594
11616,-14360,5380,22114,8931,-2839,19704,-1076,-6520,7009,1528,-1275
12044,-13404,5968,20672,12061,-5457,18440,-948,-7704,7752,2335,-980
12616,-12812,7096,16901,14314,-6727,16304,-472,-7104,8352,2682,-1144
13520,-12828,8724,13069,15343,-7245,15988,436,-6332,8370,2557,-1502
15116,-12388,9552,8282,15917,-7013,15860,568,-6076,8579,1894,-1903
16924,-12224,10688,4253,16335,-7895,16268,-168,-5472,8857,1428,-2001
17784,-11960,11556,1142,15848,-9113,16540,-740,-4932,9444,1374,-1930
18176,-10808,11256,-1599,13475,-10198,16916,-980,-4492,9818,1348,-1670
18656,-9904,10388,-4591,10883,-10321,17232,-1220,-4228,10356,1223,-1406
20008,-8688,9380,-8143,9849,-10820,17376,-1628,-4064,11151,1077,-1265
19940,-7916,11104,-8631,9230,-12339,17200,-1240,-3552,11561,1258,-1204
20012,-6692,11840,-8026,6650,-12761,16680,-608,-3792,11489,1725,-1034
21020,-4328,11068,-9651,2492,-11382,16484,-72,-3988,11518,1702,-1182
21924,-2700,10908,-11063,-215,-9935,17660,352,-4356,11237,1202,-1592
22744,-796,11988,-10204,-1287,-9855,18180,752,-4140,10148,451,-1628
21352,1864,12456,-10390,-3641,-8790,17704,972,-4316,9454,276,-1551
20200,2608,13012,-8117,-6859,-7046,17180,604,-3804,9271,66,-1499
19964,5052,13140,-5235,-8375,-5612,16128,560,-3704,9548,193,-1704
18880,8604,13512,-4880,-9223,-4548,15496,1492,-3008,9522,735,-1773
17396,8416,13268,-4327,-10856,-2043,16032,2556,-2548,9053,819,-1810
16568,7496,13476,426,-13847,-117,17532,3176,-2448,8413,619,-1626
16492,8156,11888,5858,-15448,122,18164,2904,-2616,7689,583,-1305
16688,9844,11960,7848,-15071,389,18528,2180,-2720,7137,346,-1214
15960,9028,10148,6933,-14350,1271,18580,1688,-3320,6979,-204,-1139
15700,7968,11828,7293,-12374,1179,17960,1076,-3664,7031,-879,-796
14084,7072,12764,10063,-12066,1201,17208,312,-3716,7510,-1427,-577
12156,5532,12804,15410,-13221,1257,16396,428,-3892,7808,-2118,-708
11088,6436,10584,20241,-15587,1866,15308,760,-3884,7937,-2510,-1153
9892,5824,9584,21465,-16519,3072,15124,1032,-4328,7976,-2669,-1641
8680,4360,8252,22054,-16059,4182,15740,1620,-5312,8064,-2496,-1927
7720,3272,6232,24232,-15418,4905,16140,2100,-5404,8353,-2359,-2068
7760,2548,4928,26021,-14462,5962,15408,2228,-4888,7905,-2005,-2214
8088,1724,3196,26121,-12971,7901,14784,2760,-4720,7276,-1404,-2555
7044,728,3396,23640,-12263,10284,16132,2948,-5820,7348,-261,-2696
6720,-1516,3416,19946,-12359,10365,20188,1328,-7280,7102,1248,-2149
7432,-3796,3544,20937,-10104,9055,20212,-704,-4988,6692,1543,-1334
7840,-4712,2884,24864,-6560,7879,16080,-732,-4456,6284,2420,-712
7512,-4712,3596,26796,-3299,7749,12284,-120,-4148,5785,2416,-664
8312,-6280,4088,25772,-1808,9489,11292,-112,-4832,6046,2222,-889
8988,-10172,5296,24071,-921,11379,16176,-312,-5116,6063,1690,-797
9480,-12180,5984,23433,-1165,10954,20324,-576,-6300,6963,868,-934
10228,-13060,4896,24306,-405,6954,21040,-264,-5280,7231,913,-1120
11120,-13616,3864,25024,2193,4075,18568,-260,-6024,7815,1512,-1408
10928,-13328,2712,24787,4846,2139,16348,260,-6188,8758,1687,-1982
10748,-11252,2424,22483,7207,247,15524,736,-5184,8553,1001,-2044
11492,-11960,3060,20036,10156,24,16132,632,-4208,7584,170,-1749
13184,-12992,4268,16719,12368,904,16496,676,-5480,8139,541,-1894
13228,-14788,5276,13921,12379,-1253,17028,328,-6100,8455,1571,-1930
14140,-15228,5488,13248,12949,-5403,16744,-616,-4796,8739,1755,-1927
14984,-13968,6488,12363,15264,-8131,16408,-1096,-4536,9363,1523,-1646
15208,-12108,7360,7704,15289,-8555,16152,-896,-4804,10819,1690,-1681
16716,-12244,8580,2980,14075,-8846,16588,-180,-4324,10986,1881,-1691
18036,-11584,9236,183,14236,-9436,17124,-56,-3184,10965,1815,-1784
18672,-11084,11040,-1356,13925,-10571,17392,524,-2552,10949,1599,-1655
18996,-9256,11956,-3041,11530,-10374,17760,940,-3516,10306,1619,-1153
19964,-8272,12176,-6812,7356,-8939,19596,1248,-3912,9734,1471,-1077
21424,-7744,14872,-11279,5094,-9049,18792,1224,-3936,10184,1211,-1377
21332,-6988,15648,-10224,5033,-12651,15224,1596,-3176,10764,1480,-1661
19260,-3320,14428,-7542,2724,-14536,14276,2252,-2188,10986,2024,-1612
18616,136,12624,-7567,-1941,-11318,15256,2788,-1808,10741,1466,-1437
21052,2700,11552,-8383,-5805,-7313,17684,3752,-956,9786,531,-1201
22860,3452,11540,-5826,-7642,-5317,18568,4116,-952,7732,395,-870
22320,4552,12028,-2812,-9015,-5311,19032,3412,-1720,6473,714,-823
20172,3624,12600,-970,-11469,-4483,18476,1888,-2416,6500,999,-787
19628,4576,11768,1424,-12077,-5166,17644,544,-2792,7362,503,-542
17580,5816,11552,2411,-12344,-5036,16400,212,-3408,8408,-177,-183
16460,6752,11432,1836,-12329,-3147,15204,756,-3716,9469,-1370,-43
15460,5668,11664,3125,-12110,-1851,15408,1312,-3504,9818,-1859,-447
14556,5128,10988,7371,-12146,-1716,16104,2240,-3924,10193,-2306,-1031
12808,4928,9196,10160,-13307,-1527,16752,2732,-3752,10346,-2403,-1390
12684,5132,7404,11999,-13909,-1682,16916,2980,-3464,10131,-2545,-1463
12668,6752,6848,11338,-13047,-1400,16292,2444,-3576,9930,-2464,-1402
12132,7600,7100,8583,-11513,-1272,16092,2156,-3828,9899,-2534,-1443
11076,6176,8272,10334,-9904,-1131,16164,2140,-4088,9765,-2511,-1632
9372,5220,8860,17028,-8734,-7,17136,2628,-4612,9928,-2418,-1672
8868,6488,7708,21129,-10307,1393,20116,1712,-4812,10158,-1379,-1096
9204,6628,5836,21644,-10719,2780,19340,-176,-3844,10505,-1034,-605
9052,5212,4544,22588,-10039,5268,15960,-424,-3948,10473,-508,-810
9384,3628,3972,23800,-9124,7790,14160,96,-3920,10026,-407,-1060
9728,1520,4236,25387,-7106,9606,14008,576,-4644,9093,-213,-1222
9276,268,4796,25162,-5738,11447,15768,396,-5172,8194,-171,-1178
8328,-2560,5616,24204,-4806,12160,18136,-264,-5632,7809,58,-1170
7932,-5120,5852,24849,-3511,12539,18548,-1232,-6020,7718,719,-1114
7884,-6516,6140,25548,-2258,12116,17504,-1284,-5652,8432,1155,-1161
7956,-8552,5940,26571,-1917,12146,17228,-444,-6272,8745,1309,-1213
8060,-9416,4764,26012,-1783,11570,17576,120,-6180,8857,1313,-1366
9088,-9916,3612,24733,830,10372,17300,504,-5088,8744,1171,-1544
9708,-11248,3516,23494,4364,10068,16740,792,-5584,8873,1431,-1783
9448,-11932,3596,21710,6346,7765,16312,716,-5436,8883,1442,-1635
10288,-12364,4480,20447,8499,5229,16164,460,-5004,8563,1381,-1391
11364,-13332,5852,18353,10688,3839,16172,-12,-5040,9102,1536,-1436
11828,-14216,6996,15922,11433,864,16372,-532,-5648,9975,2031,-1588
12388,-14908,7712,15762,11115,-3210,16520,-828,-4828,10291,2298,-1473
14220,-14580,7904,15030,12138,-6098,16424,-352,-4408,10739,2232,-1269
15376,-13040,7872,10607,13075,-7926,15960,72,-4384,11593,2293,-1499
15904,-12764,8524,6721,12757,-10995,16452,1056,-2984,11397,1852,-1672
17508,-11636,10052,4304,12428,-12941,17832,1064,-3276,11287,1270,-1350
20068,-10552,11796,906,13252,-14768,18416,980,-3308,11526,838,-875
20212,-9872,13980,-3076,13599,-16609,18636,512,-3688,11481,855,-733
20836,-8136,16796,-6880,10739,-16790,17868,572,-3848,11855,702,-867
21480,-6728,16576,-9741,7155,-16592,15568,928,-3092,12351,792,-906
21240,-4292,16068,-9178,3693,-16698,15332,1576,-2416,12095,725,-712
21144,-224,14932,-7875,1699,-16258,16140,2432,-2040,11378,201,-662
20544,4832,14132,-8460,-949,-13551,17000,2508,-1656,10694,-668,-827
