# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-14324, -5186, 5002, 10075, 8597, -8983, 15674, -5210, 122, -7619, 2762, 14
-14508, -5328, 5536, 8432, 8838, -8643, 15116, -4706, 622, -5918, 1658, -551
-14232, -5002, 5812, 5047, 8306, -9082, 14606, -4144, 572, -4844, 411, -710
-13894, -4786, 6102, 1574, 7223, -9778, 14374, -3576, 510, -4429, -510, -646
-13722, -4922, 6194, -344, 5832, -10499, 14500, -3362, 394, -4029, -1330, -665
-13776, -5044, 6204, -377, 4628, -10947, 14676, -3132, -30, -3581, -1964, -911
-14034, -5000, 6168, 793, 3705, -10742, 15126, -3012, -462, -3204, -2482, -1108
-14054, -4988, 6152, 2696, 3128, -10193, 15852, -3414, -682, -2928, -2881, -1233
-15260, -2892, 9170, 9984, 2433, -8154, 16494, -3370, -648, -2577, -2883, -1301
-14680, -3406, 8214, 24272, 2851, -5273, 16590, -2902, -622, -2238, -2663, -1297
-14814, -1724, 5542, 27544, 5002, -6172, 16614, -2770, -678, -2122, -2180, -1152
-15568, -162, 4248, 19846, 4490, -7447, 16696, -3018, -746, -1857, -1794, -806
-16144, 1176, 3878, 6381, 1185, -6350, 16114, -3038, -1126, -1520, -1398, -318
-15454, 894, 3582, -6919, -2431, -3236, 15516, -2964, -1526, -1076, -1031, 201
-14130, -876, 3628, -14958, -3832, 341, 15720, -3114, -2112, -511, -505, 645
-13348, -2602, 4230, -16713, -3656, 3344, 16612, -3258, -2610, 226, 724, 1135
-12772, -3954, 4712, -14580, -3114, 5392, 17358, -3054, -2578, 972, 2618, 1638
-12452, -5020, 4988, -10472, -2172, 6141, 17138, -2528, -3032, 1398, 4820, 2102
-13668, -6236, 5560, -6013, -1877, 5671, 18662, -1826, -3808, 2159, 6238, 2068
-16214, -7420, 6036, -2450, -3073, 4687, 20826, -564, -5022, 3086, 6834, 1693
-17142, -7388, 5880, -1916, -4134, 3687, 21158, 614, -5318, 3326, 7064, 1270
-16166, -6490, 5006, -4079, -3960, 2472, 19830, 2246, -4782, 2952, 6668, 634
-15528, -6382, 4480, -6794, -2336, 729, 18786, 3798, -4570, 2689, 5545, -189
-16882, -7384, 5002, -7686, -570, -1730, 20472, 3272, -4318, 3181, 4377, -839
-19300, -8808, 6168, -6125, 46, -4116, 22908, 1246, -4832, 4151, 2765, -1084
-22376, -10342, 7022, -2921, -1027, -6554, 25942, 1732, -5548, 5469, 1154, -1449
-21886, -8878, 6238, -933, -2365, -9353, 22092, 2256, -5944, 6489, -472, -1587
-17718, -4736, 4398, -3456, -1380, -11128, 16698, 470, -6120, 6956, -1045, -540
-13496, -1764, 2598, -7416, 1720, -11868, 13506, -956, -4866, 8248, -1742, 342
-12042, 240, 2638, -10410, 5698, -11435, 10908, -570, -4308, 9965, -1208, 549
-11638, 408, 4022, -13545, 8756, -8726, 10276, 512, -3928, 11132, -979, 316
-11390, -1672, 5546, -13461, 11657, -6674, 11638, 906, -3954, 11670, -1353, -82
-13356, -3030, 7140, -9496, 12299, -6244, 13848, 1326, -4036, 11874, -1332, -282
-16146, -3074, 8280, -5761, 8226, -5748, 15908, 2110, -4340, 11517, -1684, -437
-16250, -6622, 8368, 305, 4245, -6592, 16994, 2412, -4874, 10908, -2308, -398
-17160, -5662, 7672, 11150, 2939, -8279, 17004, 2296, -5136, 10412, -2694, -289
-18808, -2938, 6654, 15565, -471, -5562, 17506, 1982, -4566, 9923, -2487, -81
-18142, -2840, 5360, 14371, -4202, -1625, 18406, 1184, -4120, 9374, -2134, 464
-16774, -3334, 3950, 12967, -5392, -21, 18344, 792, -3886, 8837, -1503, 939
-15318, -4230, 2644, 11007, -4161, 398, 17362, 824, -3436, 7996, -1165, 1144
-12972, -9184, 2568, 18147, 5399, -3288, 17274, 854, -3634, 6934, -1235, 1101
-15454, -6902, 2490, 31868, 16124, -6694, 18042, 1072, -4678, 6235, -1159, 978
-20266, -2572, 3458, 32767, 18487, -2785, 20854, 364, -4586, 5639, -1406, 976
-22290, -2304, 4938, 26332, 12984, 3293, 22254, -1886, -4630, 6559, -1329, 1063
-17480, -1804, 3652, 16643, 8555, 5426, 16580, -3774, -6136, 6543, 700, 2316
-12496, 322, 1476, 9612, 7170, 6518, 13268, -3864, -3972, 5595, 2434, 3179
-12356, 908, 1370, 4061, 6168, 9053, 14470, -2658, -152, 4532, 4217, 2158
-14780, -2326, 2536, -546, 3606, 11995, 17398, -1040, -2158, 3966, 4732, 1347
-18152, -5646, 4946, -1474, 2637, 13357, 15908, -628, -5176, 3795, 2047, 1181
-19148, -5970, 6444, -3494, 856, 14060, 15114, -976, -5294, 2999, 31, 745
-17110, -5106, 5440, -7416, -1580, 14395, 16574, -594, -4744, 1614, -1697, 98
-13548, -5512, 4300, -9249, -1852, 12879, 17836, -242, -4068, -274, -2270, -212
-11092, -6034, 3562, -5969, 962, 9509, 17472, -540, -3286, -1709, -870, -498
-11120, -5436, 3624, 1459, 5706, 6496, 15686, -1338, -3172, -2831, 636, -737
-12790, -3942, 4590, 5893, 7983, 6947, 14524, -2144, -3538, -3802, 1402, -586
-13608, -4622, 5362, 7483, 7529, 8194, 14778, -2688, -3956, -4456, 1597, -336
-13632, -5048, 5470, 8514, 5081, 8721, 15116, -2812, -4766, -4776, 537, -296
-11726, -6182, 4436, 9184, 3351, 7609, 14614, -2802, -4688, -4668, 69, -576
-10136, -6194, 3478, 12238, 5639, 3882, 14768, -2522, -4756, -4916, -14, -880
-10344, -4482, 3384, 13827, 7685, 1039, 15014, -2210, -5082, -5424, 132, -1229
-11004, -3518, 3864, 12742, 6917, -101, 15372, -1506, -4990, -5870, 350, -1726
-11196, -4654, 4340, 10881, 4801, -1435, 15706, -770, -4908, -6586, 465, -2017
-12250, -5572, 4930, 10652, 2573, -4284, 16604, -468, -5060, -7286, -36, -2340
-13818, -6374, 5044, 9913, -1123, -7119, 17782, -716, -5212, -7506, -1165, -2774
-15596, -8652, 4786, 12667, -3030, -10609, 19414, -1146, -5344, -7346, -2338, -3159
-19792, -10074, 4948, 16766, -5244, -13457, 22772, -1846, -4680, -6923, -3892, -3341
-25298, -11138, 5834, 18538, -10359, -15288, 25250, -1490, -5320, -6362, -5103, -3227
-28022, -11456, 5894, 15557, -16606, -17825, 25292, 194, -5538, -6598, -5976, -2805
-25598, -9286, 4312, 11654, -19175, -22020, 22148, 1492, -6228, -5851, -6282, -2929
-20940, -6060, 1354, 8927, -17796, -25679, 18330, -394, -4548, -3966, -4613, -1999
-17366, -3672, -1106, 9143, -13395, -26950, 16810, -3306, -2692, -1573, -538, -605
-16972, -1736, -1208, 12219, -5815, -25583, 15864, -4698, 38, 823, 3144, -178
-19650, 726, 536, 11428, -705, -19012, 16236, -3628, -346, 2594, 3329, -342
-21288, -1564, 2598, 7407, 1250, -11974, 16586, -764, -1310, 3604, 2496, -43
-22202, -2672, 3604, 6320, 1479, -8161, 17174, 1390, -1660, 3954, 1519, 206
-20580, -1510, 2668, 4832, -44, -6296, 17808, 2106, -1314, 3574, 409, 599
-18450, 1146, 1428, 1407, -2466, -3808, 17770, 1966, -592, 2917, 287, 1177
-16570, 2564, 658, -5193, -4393, -535, 17178, 2184, 252, 2066, 947, 1807
-14934, 852, 302, -9978, -3351, 1367, 16022, 2368, 644, 895, 1650, 2315
-13746, -1896, 1276, -5116, 3515, 303, 14944, 2724, 568, -523, 1436, 2538
-15548, 476, 2168, 1905, 8267, 1785, 14516, 2952, 684, -1847, 660, 2639
-18262, 2634, 2784, 516, 6963, 7741, 14920, 2434, 862, -2631, -7, 2720
-19592, 1854, 2936, -7253, 1499, 14498, 15262, 1442, 824, -3369, -459, 2790
-18566, -2506, 2326, -13155, -2451, 18021, 15280, 1042, 1516, -3999, -753, 2934
-17838, -5202, 2620, -10845, -855, 18087, 14646, 1050, 1824, -4912, -1136, 3113
-18802, -4930, 3264, -6333, 1952, 19935, 13456, 1310, 1300, -6396, -1976, 3239
-19232, -6404, 3372, -4106, 4281, 23105, 13110, 1688, 104, -8074, -2871, 3053
-19860, -7790, 4274, -13, 8429, 24239, 13920, 1070, -1712, -9785, -3726, 2701
-22762, -8470, 5498, 3056, 10867, 25523, 17502, -796, -3938, -10302, -4434, 2009
-25602, -10192, 6680, 2728, 9788, 28809, 22968, -3768, -5440, -10202, -5004, 1708
-25418, -13558, 7478, 566, 7537, 31110, 25046, -6552, -6546, -8535, -5078, 1400
-19572, -15302, 7000, -306, 8826, 28056, 23340, -5520, -5520, -6396, -4149, 1382
-13572, -14028, 5530, 1347, 11607, 20676, 22464, -4830, -3394, -5004, -2985, 1610
-9166, -11350, 4132, 5668, 14954, 11978, 19942, -4838, -2020, -3811, -1647, 1447
-8818, -5296, 4188, 6542, 15985, 5915, 17094, -4516, -32, -2794, -755, 793
-10784, -2012, 4998, 44, 12087, 3941, 14522, -4604, 1616, -2063, -537, -15
-12362, -3096, 5650, -8251, 5669, 3181, 12730, -5014, 1454, -1956, -621, -569
-12938, -5810, 5960, -11188, 1094, 818, 12532, -5070, 336, -1719, -1083, -800
-13140, -5856, 6052, -9201, -423, -2054, 13754, -4578, -446, -1066, -1934, -588
-12654, -5072, 5078, -7169, -1260, -3437, 14592, -4436, -620, -754, -2523, -301
-12054, -5034, 4386, -2501, 120, -4467, 15028, -4224, -452, -664, -2844, -243
-12822, -3626, 4302, 1059, 1367, -4748, 15706, -3576, -280, -840, -2679, -447
-14026, -3390, 4906, 1067, 1516, -3836, 16380, -2878, -706, -1280, -2635, -601
-14780, -3466, 5554, -1375, -172, -4396, 17356, -2230, -862, -1885, -2522, -807
-14000, -5458, 5486, -1527, -650, -6696, 17042, -1736, -1160, -2456, -2443, -889
-14088, -4340, 5628, 1596, 528, -9504, 16378, -1600, -1428, -3228, -1926, -894
-14870, -2648, 5504, 2355, -93, -10205, 16762, -1620, -1930, -3883, -1408, -756
-15138, -2224, 5462, 1493, -2465, -9307, 17278, -1938, -2444, -3820, -431, -616
-15192, -2048, 5112, -73, -5768, -8199, 16860, -2446, -3098, -3142, 1225, -551
-14836, -1650, 4312, -3077, -9095, -7348, 16450, -2956, -4038, -2655, 3213, -96
-13526, -2532, 3310, -5321, -10441, -7276, 16436, -3140, -4760, -2059, 5478, 604
-14316, -3000, 3058, -5582, -9815, -8003, 17170, -2512, -6376, -1072, 8239, 989
-17886, -4140, 3630, -6308, -10554, -7984, 21160, -972, -6500, 393, 10439, 502
-20266, -5994, 3978, -7649, -12762, -8351, 23736, 1404, -5872, 541, 10751, 150
-19502, -5872, 3834, -8013, -12366, -10680, 20704, 3084, -5292, -1133, 10588, 145
-19204, -5132, 3676, -8302, -9819, -12935, 19084, 4864, -3748, -3470, 8976, 2
-22312, -6850, 4656, -7365, -8125, -14790, 21348, 5954, -4218, -5172, 6238, -244
-28258, -10456, 6680, -3618, -8947, -17013, 27868, 4624, -4854, -4400, 3214, -2158
-29668, -9286, 7096, -458, -11140, -19393, 25702, 802, -5512, -3326, 2420, -2801
-24606, -4042, 4804, -2789, -12131, -20343, 19900, -1810, -4808, -3517, 1851, -1180
-20086, -1482, 1566, -6440, -12426, -19739, 14626, -2410, -3686, -1930, 1080, 388
-16906, -538, 264, -7060, -9029, -18067, 10754, -1404, -2840, -171, 827, 1178
-14752, 204, 698, -6612, -3008, -13661, 9550, -694, -2456, 1530, 704, 1392
-13486, -488, 1572, -6257, 2924, -8064, 9786, 298, -2948, 2522, -300, 938
-12612, -498, 2312, -6226, 7049, -4775, 10850, 1210, -3002, 3050, -630, 189
-12326, -182, 3030, -7918, 8202, -4004, 12896, 2032, -2502, 3765, 61, -527
-12710, -774, 4020, -10113, 7278, -4483, 15786, 2514, -1540, 4069, 480, -840
-14660, -2130, 5726, -11538, 4747, -5659, 18114, 2686, -1588, 3653, 1068, -581
-17418, -3500, 7186, -12166, 201, -6699, 18074, 2198, -2362, 3316, 1409, -108
-18726, -4730, 7682, -12123, -4977, -7590, 16418, 1680, -2992, 3214, 1470, 48
-17736, -4110, 6900, -10037, -7702, -9032, 15198, 1468, -3266, 3450, 881, 120
-16344, -2016, 5672, -8197, -7831, -9352, 15348, 1166, -2992, 3507, 185, 502
-16006, -402, 5120, -7450, -6691, -7524, 16612, 408, -2808, 3383, -38, 985
-16022, 192, 5316, -7102, -5211, -3559, 16450, -1184, -3458, 3394, 1161, 1685
-13296, 840, 4744, -7274, -3000, 667, 13580, -3040, -3900, 3822, 2673, 3243
-20584, -5112, 7038, -3687, -2522, 3940, 22132, -7456, -5962, 5969, 6854, 4203
-30696, -9256, 10346, 1214, -8248, 6451, 32767, -11176, -1838, 13480, 2327, 2425
-27138, -5204, 10400, -3172, -13443, 11859, 21388, -8104, -7448, 16029, 4229, 3686
-15414, -3018, 7874, -17483, -13408, 15876, 14314, -2966, -5688, 15153, 1273, 4069
-8802, -4364, 6902, -23604, -9014, 14187, 14622, 2156, -2820, 12625, -686, 2689
-7592, -3926, 8918, -22145, -4980, 12593, 15774, 5798, -1892, 11640, -2996, 420
-8948, -3860, 11760, -18500, -6023, 13416, 8920, 6406, -646, 8097, -1729, -2125
-11408, -5758, 12192, -13543, -11669, 13611, 10362, 2816, -994, 5029, -1867, -1685
-14662, -7744, 10724, -7503, -18972, 11747, 11682, -624, -2854, 2052, -2605, -2014
-18128, -8670, 8826, -3344, -24267, 8679, 17190, -1596, -3840, 1583, -3131, -1996
-18906, -8300, 6926, -1224, -25878, 6990, 21218, -1990, -4206, 1672, -2904, -1910
-17656, -6816, 5138, 178, -23501, 7394, 19484, -2646, -4318, 1782, -2295, -1393
-16212, -5780, 3846, -159, -18059, 9163, 16210, -2938, -4948, 1959, -1845, -1283
-14354, -5472, 3544, -347, -11032, 10871, 14692, -3074, -5016, 2778, -2043, -1590
-13366, -5698, 4034, 780, -4892, 11980, 14714, -2984, -4718, 3850, -1913, -2037
-12736, -5646, 4600, 2245, -1207, 12146, 14420, -2688, -4140, 4667, -2102, -2228
-12522, -5786, 5022, 3320, 384, 12148, 13228, -2310, -4484, 4811, -2728, -2128
-12644, -6062, 5438, 3907, 406, 11940, 13438, -1316, -4800, 4429, -3700, -2024
-12964, -6190, 5848, 3814, -544, 11940, 15700, -96, -4438, 3543, -4284, -1757
-13080, -6894, 6068, 2572, -1930, 11773, 17722, 602, -4168, 2404, -4429, -1553
-12514, -7592, 6292, 1051, -2765, 10066, 17272, 1036, -4614, 1217, -4596, -1533
-12326, -8064, 6472, -168, -2793, 6954, 16764, 1146, -5182, -361, -4769, -1520
-13724, -9310, 6670, 659, -3293, 3788, 19706, 792, -5340, -2189, -5290, -1177
-18058, -12904, 6982, 5990, -4856, 615, 26790, 646, -5750, -3700, -6880, -1085
-20186, -13782, 6678, 12990, -5833, -2728, 31434, 2168, -6154, -4475, -6746, -1691
-18984, -10682, 5656, 14695, -3952, -5404, 27346, 1862, -4662, -4689, -3636, -946
-15232, -6212, 4006, 9985, 737, -6938, 20734, 832, -4900, -2941, -1470, -21
-12658, -2938, 3104, 2824, 6083, -7500, 17654, 386, -3288, -171, -147, 239
-13372, -3398, 3706, -1793, 9293, -6983, 16894, -360, -856, 1905, 877, 113
-15176, -4840, 5118, -2007, 8926, -5059, 16698, -1382, -284, 2552, 1451, 210
-15626, -5616, 5678, -1665, 6062, -2942, 15994, -380, -726, 2977, 1906, 560
-15248, -6024, 5614, -3147, 3523, -2503, 16642, 1126, -1490, 3438, 1940, 567
-14178, -5500, 5048, -6808, 2345, -3377, 15636, 1856, -2126, 3638, 1386, 850
-12698, -4982, 4620, -11145, 3231, -5358, 13152, 2016, -2196, 3414, 539, 1227
-12186, -4732, 4820, -12817, 5119, -7116, 12050, 2286, -1992, 2675, -488, 1532
-12692, -4726, 5336, -11373, 6185, -7862, 13278, 2592, -1642, 1572, -1324, 1827
-13800, -4886, 6072, -8344, 5881, -7308, 15022, 2736, -2006, 337, -1937, 2008
-14474, -5234, 6500, -4984, 4561, -6054, 16258, 2934, -2174, -1005, -1998, 2107
-14650, -5782, 6520, -1579, 3167, -5176, 17158, 3092, -1858, -2186, -1709, 2136
-14358, -5830, 6134, 1920, 2451, -5209, 17678, 3316, -818, -3381, -1302, 2142
-13970, -5020, 5500, 4930, 2416, -5246, 16984, 3470, 48, -5060, -453, 2407
-13698, -4002, 5176, 6559, 2564, -4455, 14724, 3696, -378, -7059, -297, 2765
-13492, -3516, 5280, 6997, 2437, -2958, 12830, 3478, -1544, -8992, -842, 2801
-12804, -3418, 5356, 7596, 1894, -1565, 11980, 2474, -2446, -10568, -1763, 2696
-13326, -4286, 5412, 9707, 1114, -665, 13064, 582, -3668, -12075, -2857, 2647
-15172, -5750, 5714, 13624, -230, 281, 16922, -830, -4100, -12915, -3642, 2369
-18416, -8658, 6038, 18701, -1723, 970, 23044, -1944, -4442, -13543, -3677, 2351
-21298, -11384, 6168, 24085, -2530, 1103, 28260, -2810, -5140, -12815, -2996, 1933
-22454, -11598, 6256, 26807, -2261, 854, 27854, -3974, -5076, -10571, -1495, 1367
-19220, -8086, 5200, 22444, -1290, -377, 21926, -4586, -4810, -9275, -244, 1566
-14886, -3634, 4002, 10217, -238, -1412, 18820, -3912, -3314, -8342, 398, 1770
-11874, -3932, 2574, -2872, -1344, -603, 17432, -3112, -880, -7505, 481, 1279
-9422, -6528, 2256, -7295, -2762, 1423, 16442, -2958, 1344, -7534, 693, 764
-7204, -9248, 2588, -8578, -4603, 2545, 14758, -3010, 2514, -8001, 1191, 480
-6386, -10898, 3406, -12137, -5560, 619, 12960, -3532, 2190, -8340, 1477, 427
-6958, -12252, 4128, -15940, -4858, -2613, 12056, -4262, 942, -8412, 1385, 357
-8076, -12738, 4382, -15249, -3369, -5125, 12652, -4490, 522, -8391, 456, 209
-10288, -10830, 5046, -10306, -1293, -5911, 13734, -3686, 364, -8008, -347, -27
-12056, -7748, 5006, -10917, -3112, -2866, 14584, -2914, -30, -7892, -666, -114
-11866, -9860, 4652, -13016, -4176, 642, 16190, -3254, -212, -7900, -750, 20
-12034, -10884, 4608, -11205, -3945, 1547, 17708, -3674, -602, -7613, -677, -45
-11626, -11276, 4596, -8656, -2177, 678, 18052, -3426, -1670, -6905, -508, -197
-10864, -10766, 4666, -5739, 1041, -1150, 17226, -3666, -2026, -5868, -111, -282
-10104, -9884, 4548, -897, 4877, -2690, 16086, -4332, -1978, -4492, 453, -361
-10244, -8464, 4602, 5244, 8741, -3732, 15508, -4592, -1872, -3033, 1238, -214
-10928, -6478, 4808, 9624, 11174, -3039, 15484, -4398, -1560, -1644, 2050, -14
-11748, -5420, 5036, 10903, 11406, -922, 15958, -4000, -1490, -183, 2870, 128
-12206, -4802, 5320, 10073, 10150, 1310, 16220, -3604, -1752, 1160, 4007, 357
-13232, -3218, 5760, 5543, 6555, 3495, 16746, -3094, -2152, 2452, 5368, 663
-13756, -4068, 6038, -2811, 1384, 4607, 17660, -2796, -2984, 3444, 7048, 1230
-15092, -6774, 6336, -8219, -2821, 4322, 20208, -2070, -3928, 4381, 8665, 1722
-17108, -9708, 6554, -8281, -5436, 2590, 23118, -108, -4592, 5067, 9644, 1758
-16092, -10260, 5902, -4703, -4654, 1232, 19322, 2042, -4176, 5639, 9275, 1314
-14348, -9574, 5184, -789, 229, -90, 17142, 3914, -3366, 5082, 7059, 679
-16912, -9908, 5870, 2500, 5173, -1607, 20818, 5020, -3130, 4519, 4286, 410
-21806, -11830, 7662, 3447, 5944, -3460, 25794, 3512, -3596, 5309, 2138, -299
-25798, -13486, 9140, 3180, 3559, -5689, 30104, 3274, -4518, 6989, -20, -1559
-24780, -11738, 8530, 360, 1364, -8602, 23520, 1554, -4642, 7673, -1085, -1388
-19060, -7120, 5938, -5378, 2739, -11246, 17820, -430, -4666, 7991, -1285, -459
-14556, -4130, 4108, -9439, 6744, -12525, 13916, -1074, -4308, 8662, -2405, 637
-12126, -2334, 3344, -9017, 9911, -12188, 10196, -374, -3644, 9477, -2825, 1274
-10778, -994, 3722, -5830, 12232, -9582, 7832, 270, -3238, 10379, -3041, 1244
-9902, 106, 4500, -3882, 13244, -4769, 8322, 842, -3028, 10931, -3127, 1057
-9812, -602, 5444, -3325, 12653, -473, 10826, 1502, -2770, 10621, -2376, 727
-11534, -1494, 6592, -4423, 9338, 1715, 15078, 2536, -2008, 9436, -1603, 438
-13512, -3062, 7396, -6927, 2969, 2511, 19890, 4178, -1992, 7942, -1170, 306
-16200, -4142, 7850, -11517, -5740, 2268, 21208, 4672, -3246, 6961, -89, 470
-17922, -5872, 7950, -17993, -12958, 1819, 18212, 3350, -4290, 6635, -253, 374
-17208, -7666, 7276, -22534, -15552, -567, 16468, 1524, -4624, 7036, -892, 204
-15508, -8618, 6542, -20532, -13443, -4432, 16960, 302, -4528, 8000, -1576, 484
-13730, -7748, 5878, -12619, -8636, -8143, 16692, -632, -4342, 8517, -1736, 1099
-12878, -5274, 5130, -2859, -3908, -9606, 16042, -712, -3716, 8349, -1295, 1476
-13952, -1836, 4774, 3967, -2008, -7248, 17664, 232, -2990, 7963, 89, 1135
-16192, -558, 5230, 3505, -3835, -1399, 19764, 30, -2978, 7662, 2157, 1026
-15440, -1340, 5532, -1944, -6176, 4328, 16114, -1480, -4070, 7656, 4998, 1409
-11624, -1932, 4690, -6829, -6272, 6931, 13188, -2800, -4378, 7594, 7159, 2416
-12832, -4288, 4782, -7180, -5884, 6162, 16290, -5194, -1556, 8158, 9536, 3033
-22192, -9304, 7006, -1750, -10216, 4595, 30934, -5924, 1472, 9863, 6958, 2006
-27858, -12896, 8304, 4877, -16864, 6464, 24802, -2948, -4532, 11935, 4692, 1477
-22098, -8940, 7380, 3779, -16131, 11263, 13714, -1634, -5210, 9397, 2632, 1963
-14760, -4924, 4722, -4993, -10530, 13362, 13998, 412, -2432, 5930, -401, 742
-10668, -4016, 3216, -10972, -4493, 12254, 16134, 2616, -82, 4551, -2088, -909
-9780, -4152, 4118, -12007, 63, 10853, 13236, 2066, 454, 2840, -1688, -2136
-10448, -5270, 5806, -8737, 490, 11519, 10528, 524, -38, 262, -1442, -2519
-11664, -7110, 6632, -1959, -3370, 13068, 10014, -1232, -636, -1879, -991, -2346
-13412, -9058, 6468, 5555, -10362, 13724, 13970, -1766, -1406, -2820, -940, -1966
-15738, -10418, 5860, 10751, -18382, 13020, 18680, -1596, -2770, -3198, -1531, -1731
-16336, -10976, 4380, 11548, -23884, 11294, 19938, -1834, -4674, -3685, -2089, -1417
-13938, -9524, 2688, 8776, -23343, 8476, 16746, -2598, -4724, -3968, -2379, -1311
-11114, -7656, 1456, 3806, -16936, 5378, 14594, -2566, -5182, -3508, -2017, -1462
-9830, -6778, 1406, -760, -8586, 3000, 15398, -1686, -5040, -2430, -2247, -1791
-9858, -7178, 2426, -2983, -2287, 2542, 16586, -1162, -4484, -1446, -2150, -2008
-10092, -8784, 3640, -2709, 906, 2837, 16526, -1124, -4784, -911, -2308, -2088
-10906, -10686, 4794, -945, 2299, 1375, 17658, -1470, -5512, 36, -3511, -2198
-12454, -12152, 5768, 887, 2745, -2272, 20616, -2196, -5820, 1189, -4984, -2046
-14000, -12042, 6218, 2181, 3147, -6841, 21362, -2914, -5788, 1683, -6383, -1409
-15306, -10834, 6034, 635, 3901, -10932, 19950, -2220, -5542, 2001, -8029, -839
-17846, -11928, 6442, -587, 5973, -14137, 21186, -782, -5820, 2167, -10239, -875
-18422, -16126, 8872, 2460, 10261, -17562, 20872, 1198, -4518, 2418, -11322, -1325
-17686, -11658, 7816, 15563, 17534, -24353, 19734, 2554, -3340, 1539, -10227, -1279
-20158, 222, 6854, 9683, 17517, -21911, 19526, 3744, -2504, 1191, -8441, -1134
-18346, -282, 7648, -5824, 14447, -13743, 19786, 3726, -1436, 1462, -5228, -542
-17078, -3288, 8472, -11896, 12026, -8930, 20650, 1304, -612, 1844, -1736, 283
-17384, -5204, 9972, -7742, 9316, -7686, 21052, -198, -1380, 2027, 650, 601
-18472, -4518, 10366, -1332, 3849, -6552, 19354, -22, -1762, 1687, 1836, 907
-18480, -4202, 8958, 2835, -3187, -3737, 17040, 928, -1464, 990, 2203, 1146
-17152, -4120, 6834, 5364, -7353, -808, 15568, 1474, -1566, 53, 2163, 1527
-15528, -3084, 5154, 4601, -8955, 1707, 14674, 1438, -1732, -647, 1740, 2155
-14572, -2850, 4170, 1390, -8930, 4210, 14180, 1220, -1438, -1341, 1223, 2787
-13660, -3932, 3916, -1565, -7939, 5842, 14198, 1454, -1242, -2492, 431, 3178
-13244, -5508, 4064, -1591, -6855, 6345, 14922, 2254, -1406, -4193, -171, 3397
-13052, -6234, 4448, 596, -6030, 6467, 15854, 2952, -1714, -6057, -292, 3485
-13598, -5290, 4342, -115, -7461, 6655, 16428, 3200, -1592, -7822, -486, 3239
-12478, -6258, 3910, -4101, -9527, 6734, 16850, 3308, -1246, -9782, -14, 2894
-11006, -8694, 3678, -3916, -9156, 4712, 16892, 3386, -542, -11938, 935, 2738
-10298, -9968, 3534, 2193, -6483, 1557, 15594, 3700, -602, -14450, 1661, 2690
-10524, -10306, 3462, 10325, -2901, -1030, 14360, 3886, -1450, -16836, 1729, 2467
-12288, -8826, 3904, 17425, -379, -1679, 13712, 3250, -2166, -18770, 1100, 2189
-13492, -6972, 4106, 17980, -1932, -821, 12580, 1706, -3066, -20217, 62, 2019
-13538, -6312, 3980, 12423, -5833, -3, 12412, 224, -4568, -21197, -1042, 1935
-15006, -6184, 4272, 4475, -11682, -117, 16300, -1448, -4642, -21382, -1343, 1861
-21236, -6764, 3534, -8919, -25041, -2088, 24672, -3440, -4866, -20679, -911, 1578
-24008, -11480, 1504, -21758, -32768, -1692, 30992, -4866, -6490, -18309, 292, 1555
-18532, -14862, 318, -23798, -32768, 1280, 26316, -6146, -6352, -16215, 1250, 1411
-9014, -17888, -1664, -13096, -16432, -164, 20656, -5888, -4502, -14304, 1637, 1275
-5496, -16104, -2012, 4867, 9682, -7533, 16858, -5446, -3180, -12671, 1258, 1250
-8604, -9778, 298, 11926, 26453, -10860, 14290, -5906, -1686, -11042, 604, 926
-11334, -8118, 2274, 6985, 29923, -8986, 13732, -6500, -684, -9919, 190, 840
-12282, -8774, 4232, 1893, 28783, -6796, 15146, -6692, -338, -8778, -202, 1119
-12188, -9124, 5596, 610, 27097, -5805, 15146, -6348, -428, -7373, -56, 1331
-12032, -9362, 6254, 3301, 26249, -5926, 13746, -5608, -958, -6362, -99, 1016
-11876, -8934, 6542, 8734, 25548, -6865, 12766, -5104, -1584, -5259, -737, 307
-12802, -7106, 7450, 12939, 24870, -5868, 13106, -5548, -2022, -3930, -1542, -259
-13680, -4724, 8044, 11438, 18504, -4291, 14336, -6176, -2018, -2568, -2610, -558
-13736, -4118, 7902, 4717, 9492, -2452, 15268, -5946, -2408, -1112, -3158, -896
-12328, -5400, 7500, -621, 2525, -13, 16014, -5234, -2644, 226, -2981, -1460
-10904, -7816, 6836, -1442, 339, 1470, 16172, -5222, -2456, 1256, -2512, -1975
-10368, -8936, 6672, 1629, 2118, 1396, 16000, -5114, -2708, 2301, -1949, -2248
-10666, -8196, 6972, 2819, 4032, 1143, 15646, -4630, -3164, 3341, -1467, -2174
-10668, -8592, 7700, 2306, 5046, 606, 15930, -4572, -3264, 4324, -1115, -1806
-10920, -7524, 8552, 2175, 4484, -333, 16724, -4610, -3272, 5069, -188, -1250
-11616, -6498, 8270, -2943, 1672, 539, 17312, -4236, -3478, 6115, 1476, -708
-11302, -8170, 6982, -12064, -2545, 1261, 17252, -4080, -4036, 7214, 3477, -246
-10936, -10350, 5108, -21049, -6402, 852, 16794, -4102, -4498, 8069, 5481, 437
-11054, -11542, 3886, -24875, -8185, 217, 17068, -3692, -4292, 8956, 7269, 1194
