# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
9652, 4952, 1624, -22790, -7555, -1367, 15760, -2164, -2536, -6366, -1042, -1155
8852, 5852, 1560, -23148, -6150, -1152, 15780, -2416, -2560, -5895, -1401, -992
8248, 6588, 1620, -23314, -4708, -838, 15596, -2104, -2372, -5356, -1533, -712
7396, 7232, 1160, -22859, -3171, -773, 16336, -1340, -2172, -5173, -1189, -529
7172, 8044, 464, -22582, -1413, -819, 17744, -412, -1760, -5059, -761, -457
7036, 8552, 88, -22685, 1433, -1143, 18636, -60, -2236, -4913, -124, -550
7104, 8488, 636, -22296, 4864, -2187, 18500, -68, -2192, -4651, 580, -743
6716, 8372, 1512, -20978, 8148, -4783, 18192, 80, -2036, -4512, 1193, -886
6376, 9860, 2204, -19200, 11318, -7614, 17964, 508, -1552, -4926, 1635, -755
6112, 11216, 3048, -18067, 13960, -9624, 17780, 656, -876, -5415, 1942, -537
6088, 12648, 4604, -16317, 16370, -11238, 17532, 588, -1112, -5771, 2306, -573
6816, 14592, 5588, -13980, 17895, -12524, 17872, 604, -264, -6122, 2682, -920
7940, 16228, 6220, -11094, 18336, -12555, 18444, 612, -136, -6522, 3418, -956
10016, 18596, 6712, -8867, 18368, -11725, 17864, 856, -472, -7093, 4733, -792
12140, 20072, 6620, -6445, 18677, -10371, 17044, 944, -92, -7710, 5728, -964
14900, 21948, 7328, -3502, 19497, -7722, 17084, 1588, 856, -8068, 5731, -1529
17720, 22368, 9228, -1143, 19901, -3481, 16980, 2188, -216, -8410, 4805, -1791
19236, 21084, 11776, 1920, 18072, 735, 16592, 1524, -148, -9075, 3187, -1651
20920, 20092, 13564, 5835, 15283, 4173, 16376, 1332, 708, -9596, 1090, -1299
22364, 18944, 15484, 8699, 12362, 8067, 16392, 1568, 352, -10038, -787, -733
22652, 16420, 17092, 9859, 8134, 11707, 16376, 1436, -300, -10720, -1953, -285
23016, 12888, 18052, 11156, 1997, 14212, 16616, 1300, -332, -11110, -2518, 47
23664, 10060, 17204, 11376, -4201, 15560, 17220, 1648, -44, -11257, -2745, 420
23332, 7128, 16312, 10882, -8925, 15423, 17180, 1768, -1364, -11798, -2704, 701
21704, 5280, 15324, 9987, -12231, 14663, 17480, 1556, -1168, -12293, -2187, 700
19852, 4428, 14592, 7339, -14994, 14784, 17668, 1276, -1312, -12291, -1650, 659
18160, 3472, 13924, 3345, -17226, 15212, 17524, 1208, -1648, -11702, -1911, 368
16800, 1628, 14024, 119, -19536, 15050, 17144, 648, -2540, -11018, -2649, 229
16516, 164, 13452, -2278, -21033, 13547, 16880, 680, -2332, -10521, -3175, 380
15756, -732, 11720, -5150, -21007, 11907, 16740, 708, -2668, -10165, -3424, 616
14068, -1652, 11260, -7081, -21373, 10491, 16036, 920, -3600, -9276, -3518, 657
13324, -1856, 9584, -9707, -22180, 9879, 16976, 788, -4108, -8579, -3950, 521
12600, -2384, 8324, -13061, -22217, 9279, 17708, -236, -3640, -8114, -3819, 350
11880, -2516, 7416, -15710, -21497, 7885, 17424, -560, -3560, -7914, -2917, 523
10692, -2188, 6492, -17741, -20423, 6218, 17340, -568, -3360, -8168, -2138, 993
10228, -1768, 5768, -20148, -19176, 5019, 18140, -708, -3540, -8129, -1847, 1419
9548, -1716, 5296, -21902, -17652, 3442, 17920, -1308, -3656, -8231, -1220, 1647
8684, -1148, 4712, -22200, -16147, 1503, 17036, -1352, -3568, -8701, -166, 1580
7764, -124, 3752, -22517, -14699, -7, 16576, -1408, -3112, -8885, 762, 1236
6980, 964, 2632, -23539, -13206, -358, 17004, -1664, -3300, -8988, 1414, 924
6856, 1596, 1828, -25575, -11426, 564, 17340, -1952, -3152, -9092, 2289, 681
6932, 1696, 744, -26703, -9700, 546, 17312, -2376, -2976, -8948, 3138, 299
7004, 2584, -484, -26349, -7024, -556, 17332, -2388, -2336, -8788, 3761, -70
6956, 3888, -1488, -26670, -3706, -1014, 17420, -2464, -2176, -8526, 4133, -399
6700, 4500, -1768, -27380, -214, -881, 17460, -2440, -2188, -8353, 4226, -611
6700, 4780, -1968, -27420, 2921, -758, 17112, -2440, -1992, -8088, 4111, -722
6844, 5964, -1912, -27032, 6231, -950, 16724, -2500, -1764, -8243, 3731, -634
7240, 6540, -1248, -26943, 9967, -642, 16484, -2360, -1512, -8590, 3386, -345
8336, 7492, 472, -27228, 13528, -96, 16624, -2496, -1200, -8670, 2986, -136
9104, 7568, 2900, -25724, 16509, -753, 16864, -2664, -2068, -7903, 2949, -217
9060, 8720, 4380, -22886, 18710, -3106, 16916, -2376, -1344, -7370, 2926, -380
10332, 10472, 5216, -19879, 20532, -4000, 16940, -1924, 64, -8091, 3270, -275
11216, 11244, 6332, -18343, 21457, -3714, 16176, -1772, -988, -8164, 3430, -415
11976, 11560, 7196, -15284, 22161, -4986, 16168, -1420, -104, -8000, 3522, -642
11804, 12984, 8024, -10919, 23454, -7349, 16308, -1844, 428, -8012, 3266, -854
12052, 15252, 8560, -6943, 24286, -7864, 16464, -1928, 1640, -8726, 2649, -707
13700, 16088, 9560, -4664, 24510, -5462, 17112, -2692, 720, -8994, 2049, -386
14020, 15556, 11296, -2786, 22920, -3233, 17364, -2820, -280, -8123, 2040, -338
14680, 15584, 11288, 1501, 22156, -3091, 17072, -2748, 832, -8030, 2145, -38
16020, 16260, 11836, 5246, 23497, -2166, 16528, -2292, 2592, -8997, 2141, 129
17676, 15888, 15248, 6606, 22119, 2538, 16464, -2380, 1396, -9037, 1659, -135
18444, 13952, 17580, 8189, 17453, 5850, 16476, -2744, 484, -8274, 609, -547
20408, 12452, 18484, 12424, 14126, 7195, 15952, -2516, 1960, -8926, -663, -475
21448, 11328, 19652, 13927, 10979, 10048, 15196, -3040, 1460, -9487, -1657, -327
21408, 8456, 21764, 14633, 5368, 12353, 15876, -3316, 1460, -8867, -2832, -348
22292, 6644, 21600, 14916, -289, 14180, 17544, -2416, 1616, -8558, -3807, -202
22096, 3932, 21452, 13377, -5701, 15869, 18004, -1672, 516, -9076, -3534, -32
21868, 1732, 20832, 11505, -10736, 15801, 17868, -1420, 496, -8561, -3362, -381
20972, 972, 20228, 10233, -13998, 14268, 16848, -1108, 196, -7593, -3584, -915
19136, 1020, 19908, 8800, -16241, 12154, 16472, -1300, 236, -7277, -3704, -1170
16984, 1764, 18900, 7290, -18958, 11258, 16428, -1248, -48, -7323, -4108, -924
15512, 2020, 18060, 3741, -21492, 12221, 16756, -996, -536, -7093, -4531, -732
14304, 656, 16732, 151, -24003, 13405, 17068, -428, -880, -7163, -4165, -560
13852, -696, 14744, -3268, -26029, 12820, 17424, -92, -1532, -7379, -3545, -583
13764, -1764, 13288, -6003, -26166, 10846, 17428, 284, -2092, -7302, -3189, -643
12956, -1788, 11984, -7728, -25146, 7923, 17088, 552, -1928, -7216, -2928, -658
12016, -1776, 10664, -10314, -24079, 5879, 16908, 532, -2180, -7139, -2774, -607
11296, -1508, 9000, -13281, -23553, 4769, 17148, 720, -2516, -7590, -2520, -497
10772, -1932, 7464, -15925, -22416, 3918, 17504, 1180, -2944, -8042, -2077, -536
10092, -1784, 6232, -18786, -20595, 2346, 18116, 1404, -3184, -8288, -1672, -641
9492, -1672, 5676, -19674, -18298, 187, 18612, 1032, -3468, -8623, -1053, -648
8276, -676, 5232, -19537, -16302, -2157, 18392, 616, -3536, -8730, -557, -620
7252, 776, 4136, -20564, -14483, -3845, 18036, 296, -3368, -8822, 7, -538
6448, 1984, 3016, -21458, -12741, -4778, 17408, 168, -3664, -8951, 372, -589
5752, 3640, 2108, -22156, -11309, -5092, 16864, 144, -3628, -9079, 893, -729
5372, 4940, 1492, -22979, -10008, -4714, 16608, 460, -3764, -9146, 1200, -974
5288, 5700, 652, -23693, -8673, -4478, 16984, 604, -3664, -9325, 1729, -1085
5228, 6700, -344, -24276, -6399, -4120, 17252, 448, -3888, -9555, 2349, -1240
4816, 7320, -1032, -25018, -3403, -3661, 17476, 524, -3932, -9762, 3000, -1404
4448, 7904, -1172, -25823, -485, -3068, 17392, 712, -3820, -9869, 3496, -1486
3748, 8560, -720, -26683, 2536, -2328, 17388, 1004, -3332, -9752, 3613, -1449
3644, 8924, -128, -27959, 5969, -1469, 17044, 1116, -2584, -9699, 3439, -1176
3996, 9540, 1220, -27411, 9579, -1354, 16556, 1304, -1672, -9953, 3394, -686
4544, 11128, 3344, -26670, 13403, -1783, 16376, 1644, -1268, -10071, 3131, -210
5232, 13068, 6156, -25874, 17714, -2566, 16368, 1608, -1384, -9591, 2523, -52
5544, 14232, 9164, -23292, 20696, -3467, 16756, 1304, -692, -9265, 2119, -79
6412, 15716, 10488, -20165, 21381, -3834, 16600, 904, -932, -8909, 2200, -201
8164, 16216, 11036, -17393, 21665, -3974, 16864, 1256, -52, -8555, 2041, -335
9992, 16468, 10468, -15468, 22471, -4223, 18140, 1192, -356, -8162, 2084, -429
11316, 15848, 11036, -12766, 23547, -5554, 18784, 380, -8, -8049, 2138, -579
12700, 16256, 11520, -7566, 24037, -8202, 18232, -680, 796, -8295, 3056, -194
14656, 18068, 11876, -2721, 23648, -9833, 18104, -640, 1716, -9033, 3236, 772
16780, 20144, 12232, 689, 23208, -8948, 17420, -708, 1580, -9245, 3129, 1122
18880, 20204, 15152, 3332, 22120, -5904, 16672, -380, 2212, -10203, 3077, 1021
20796, 20136, 16612, 6989, 19472, -1923, 16428, 48, 2804, -11861, 2661, 1029
22004, 19184, 20228, 10472, 15443, 3050, 16592, 244, 2496, -12997, 1650, 987
23004, 17312, 23004, 11474, 10536, 9001, 16644, 156, 2328, -13825, 532, 541
22620, 13520, 25716, 11377, 3514, 14821, 16684, -108, 1824, -14556, -671, -109
22616, 8560, 26008, 11128, -3899, 18003, 16252, -856, 1560, -15471, -1315, -369
22024, 4472, 24588, 10231, -11377, 19067, 16128, -1784, 760, -15828, -1358, -394
20944, 1268, 22380, 8571, -17280, 17948, 16472, -1924, 244, -15810, -1171, -217
19884, -440, 21084, 6287, -20025, 15411, 16532, -1828, -484, -16260, -1723, -106
17624, -1240, 20948, 4165, -21365, 11987, 16496, -2236, -524, -15802, -2599, 96
15812, -1440, 20268, 1891, -23022, 9721, 16916, -2568, -1004, -15153, -3050, 367
13604, -2080, 19040, -1507, -24391, 8923, 17376, -3176, -2784, -14090, -2705, 333
11924, -2768, 17716, -3715, -26235, 8047, 17272, -2908, -1972, -12564, -2245, -81
11152, -2960, 14928, -6295, -26520, 7148, 16456, -2556, -2172, -11789, -1990, -623
10092, -3500, 12900, -8992, -25316, 6502, 16112, -2764, -2484, -10972, -1934, -1143
9396, -3684, 11260, -11158, -24789, 5486, 16664, -3084, -1948, -10258, -2242, -1203
9028, -3044, 9192, -13580, -23440, 4680, 17156, -3280, -2420, -9629, -2064, -1148
8712, -2404, 7248, -16287, -21128, 4122, 17180, -3020, -2640, -9137, -1891, -976
8348, -2104, 5680, -19060, -18889, 3824, 16896, -3416, -2440, -8630, -1443, -970
8172, -2464, 4260, -20380, -16992, 3256, 16600, -3236, -2760, -7949, -1048, -1000
8400, -1852, 3120, -22077, -15205, 2860, 16552, -3312, -2608, -7506, -799, -991
8444, -1492, 2500, -24038, -13169, 1798, 16552, -3568, -2676, -6811, -442, -932
8580, -380, 2404, -24466, -10414, -156, 16632, -3432, -2700, -6377, -120, -844
8304, 456, 2940, -23834, -7360, -2521, 16576, -3276, -2720, -5683, -143, -876
7368, 1884, 3124, -22728, -5089, -4234, 16676, -3340, -2420, -4969, -190, -1019
6952, 3600, 2320, -21687, -4147, -4560, 16692, -3344, -1984, -4578, -126, -1116
6960, 5004, 380, -21939, -2428, -3997, 16404, -3176, -2148, -4263, -323, -1201
6588, 5500, -244, -22357, 341, -3354, 16216, -3080, -2224, -3950, -715, -1314
6200, 6064, -896, -21531, 3406, -3655, 16468, -2844, -1668, -3807, -1170, -1345
6092, 6940, -1220, -20030, 6875, -3772, 16944, -2744, -1748, -3441, -1654, -1349
6240, 7464, -572, -19955, 10116, -3206, 18176, -2240, -2316, -2984, -1525, -1265
7080, 6776, 836, -20472, 12972, -3095, 19748, -408, -2496, -3241, -1231, -1055
8104, 7260, 2524, -19193, 15892, -4653, 18860, 400, -1992, -3796, -605, -1037
8384, 8492, 4316, -16742, 18750, -6715, 16296, -20, -2332, -3795, 161, -1321
7520, 9860, 5992, -14516, 20238, -8521, 15816, -332, -1568, -3553, 234, -1496
7572, 11940, 8148, -12506, 21546, -9303, 16016, -728, -720, -3658, 77, -1130
7776, 13772, 9752, -10651, 22143, -8842, 16744, -776, -340, -3721, 358, -652
8648, 15524, 11280, -8406, 21544, -7065, 17304, 28, -152, -3930, 762, -130
10372, 16700, 12300, -5790, 21280, -4949, 17308, 812, 92, -4215, 1579, 242
12296, 17120, 13252, -2949, 21085, -3114, 17808, 1300, 908, -4612, 2504, 66
14688, 17464, 14928, 722, 20508, -1583, 19052, 2312, 824, -5283, 3038, -391
17012, 18020, 16564, 4424, 20135, -430, 18992, 2660, 400, -6141, 3553, -709
18700, 18088, 17764, 8114, 18619, 1186, 17788, 2112, 1240, -7401, 3651, -914
20164, 17176, 21172, 10416, 15822, 4753, 17492, 1752, 1512, -8210, 2669, -1095
21476, 14692, 22696, 11857, 10112, 8643, 17108, 1784, 680, -8838, 1174, -1153
22396, 11320, 23120, 13883, 3905, 11102, 16216, 1372, 1196, -9930, -597, -1039
23028, 8068, 22088, 14473, -1978, 13184, 15984, 1416, 1216, -10593, -2173, -951
23140, 4848, 20988, 12848, -7931, 14906, 16348, 2136, 8, -11098, -3271, -720
23028, 1596, 20856, 10645, -13343, 15060, 16808, 2304, -892, -11980, -3568, -479
22232, -584, 20100, 8684, -17849, 13112, 16700, 2016, -1700, -12281, -3529, -658
20360, -1252, 19068, 7205, -21058, 10236, 17064, 2036, -2332, -12770, -3142, -660
18484, -420, 17524, 5139, -23301, 7802, 17564, 2072, -2404, -13096, -2436, -834
16320, 164, 16196, 2088, -24653, 6815, 18196, 1980, -3176, -13205, -2321, -840
14596, 316, 14956, -1937, -26178, 6586, 18196, 1696, -2944, -13333, -2174, -621
13196, -552, 13468, -4794, -27088, 6150, 18112, 1460, -3292, -13314, -1871, -168
12088, -852, 11208, -7249, -27090, 5376, 18092, 1236, -3720, -13386, -1493, 415
11248, -1436, 8688, -10350, -26128, 5055, 17444, 948, -4092, -12984, -1265, 966
10680, -1508, 7000, -13519, -24740, 4632, 17116, 884, -3688, -12284, -1324, 1325
10208, -1256, 5832, -16181, -22917, 3939, 16668, 508, -3836, -11524, -1294, 1573
9272, -704, 4596, -17514, -21405, 2872, 16628, 284, -3648, -10948, -1284, 1674
9172, 344, 2988, -18588, -19901, 2293, 16284, 264, -3444, -10747, -1328, 1787
8644, 1164, 1800, -21560, -17760, 2536, 15948, 312, -3652, -10515, -1340, 1798
8204, 1084, 1496, -23631, -15418, 2278, 16068, 320, -3740, -10028, -1525, 1579
8116, 1932, 1000, -24531, -12458, 1184, 16076, -8, -4064, -9418, -1487, 1221
7884, 2844, 1192, -24948, -9319, -433, 16044, -204, -4288, -8817, -1272, 860
6688, 3752, 1700, -24223, -6923, -2190, 16300, -252, -4416, -8246, -1008, 601
5248, 4928, 1280, -23335, -5762, -3252, 16952, -312, -4460, -7338, -873, 235
4264, 5764, -424, -23442, -4657, -2663, 18488, -844, -4768, -6441, -552, -49
3868, 6624, -2072, -24978, -2251, -1213, 18636, -1188, -4524, -5621, 173, -149
3512, 6612, -2960, -27309, 1415, 39, 18304, -1152, -4124, -5205, 743, 189
3804, 6120, -2480, -27956, 6541, -16, 18172, -1096, -3828, -4703, 1037, 690
3816, 6344, -936, -27282, 12362, -1675, 18356, -1048, -3072, -4395, 1325, 1043
3812, 7340, 1452, -26155, 16915, -3335, 18152, -900, -2956, -4142, 1740, 1111
4880, 9392, 3668, -25587, 21253, -4741, 17588, -664, -2704, -3938, 2356, 881
5776, 11160, 6956, -24330, 25772, -6372, 16976, -392, -1764, -4339, 3005, 442
6708, 13140, 10020, -21109, 27549, -7042, 17076, -504, -968, -4540, 3797, -174
8880, 15148, 11616, -18142, 27463, -6919, 17288, 196, -776, -4432, 4265, -834
10720, 16356, 12532, -14241, 27686, -7043, 17200, 188, -116, -5634, 4959, -709
12732, 18012, 14272, -9104, 27661, -7260, 16908, 104, 1212, -7350, 5187, -168
14140, 19440, 15096, -3847, 26246, -6502, 17048, -364, 1044, -7988, 4655, 361
15600, 19700, 16060, 1195, 24697, -4850, 17424, -772, 1260, -8474, 3950, 939
17372, 20116, 16768, 5340, 22772, -1608, 17316, -720, 2448, -9749, 3639, 1535
19768, 18872, 18756, 7191, 19523, 3597, 16856, -1040, 1908, -10204, 3641, 1518
21164, 16032, 21040, 8624, 15064, 8392, 16620, -1300, 1708, -10155, 2957, 1107
21844, 12216, 23564, 11549, 10146, 11819, 15796, -1428, 2120, -11165, 1953, 1008
21528, 8124, 24368, 12720, 3256, 15052, 14968, -1956, 2284, -11749, 345, 805
21880, 3900, 23944, 11784, -4325, 17518, 14872, -2264, 1576, -11841, -1436, 319
21520, -832, 23420, 10186, -10591, 17857, 15196, -2100, 272, -11944, -2814, 65
20756, -4008, 22404, 9145, -15242, 14962, 16248, -2236, -176, -11431, -3635, -228
19208, -4260, 21456, 8276, -17400, 10704, 17260, -2684, -856, -11317, -3580, -235
16632, -3216, 20936, 6664, -18784, 7748, 17744, -3128, -1020, -10701, -3009, -459
13968, -2284, 20688, 4190, -21200, 6867, 17212, -2528, -1200, -9821, -2918, -946
12840, -2068, 19232, 899, -24143, 7288, 16848, -1756, -916, -9863, -2804, -1060
12580, -2844, 17736, -3041, -25789, 7678, 16664, -1168, -1216, -9951, -2695, -1294
12500, -3956, 16396, -6637, -26787, 6449, 16780, -940, -1808, -10340, -2473, -1489
12912, -3796, 15476, -8863, -25921, 3753, 16964, -900, -1400, -11147, -2512, -1368
11988, -3468, 15000, -10721, -25474, 1706, 16616, -744, -2196, -12196, -2596, -1109
11104, -1584, 14164, -13025, -25630, 232, 16668, -1088, -2532, -12816, -3071, -754
9640, -1072, 12680, -16016, -25576, -349, 16692, -1488, -3120, -12990, -3371, -424
8180, -600, 11348, -18544, -25176, -507, 16640, -1772, -3316, -13241, -3410, 112
7992, -40, 8808, -21083, -24082, -687, 16240, -2400, -3400, -12884, -3037, 499
7608, 724, 6588, -22422, -22684, -805, 16684, -2072, -3904, -12544, -2847, 728
7248, 1520, 4968, -24250, -20965, -591, 17112, -1972, -3808, -12254, -2348, 811
7044, 2444, 3972, -26358, -18959, -683, 17476, -1564, -4104, -11865, -1922, 595
6952, 3496, 3172, -27584, -16653, -1151, 18268, -1120, -4676, -11722, -1552, 209
6800, 4248, 1748, -28252, -14104, -2066, 19712, -828, -4156, -11468, -1397, -320
6444, 5820, 844, -28902, -10557, -2843, 18656, -992, -4752, -11258, -733, -718
5548, 6864, 604, -29384, -7152, -2856, 17248, -1280, -4012, -10628, -102, -1024
4752, 8252, 692, -29665, -4119, -2343, 16460, -1632, -3872, -9873, -58, -1056
4476, 9448, 132, -30325, -935, -1246, 16684, -1728, -3544, -9509, -4, -802
4428, 9556, 108, -30179, 2591, -83, 16536, -1076, -3268, -9464, 455, -361
4996, 9956, 1244, -29858, 6437, 469, 16160, -920, -3232, -9286, 922, 53
5284, 9748, 2348, -28646, 9887, 399, 16356, -696, -2684, -9058, 1421, 171
6060, 10320, 3532, -26844, 12857, -723, 17200, -272, -2216, -9075, 1598, 148
7092, 11360, 5124, -25324, 16554, -2786, 17896, 188, -1972, -8972, 2117, 171
7448, 11960, 7344, -21863, 20097, -5942, 17828, 512, -1948, -8988, 3076, 248
7508, 13648, 9524, -17870, 21822, -9461, 17600, 816, -1484, -9128, 3834, 257
8060, 16052, 10572, -14126, 22463, -11994, 17932, 1456, -776, -9530, 4227, 147
9212, 18168, 10716, -11067, 22585, -12656, 18260, 1984, -92, -10374, 4221, 206
11368, 19920, 10884, -7919, 22031, -11962, 18060, 1828, 496, -11393, 4290, 11
13036, 21004, 11560, -4328, 20607, -10527, 18168, 2404, 48, -11948, 4521, -443
15056, 22280, 12528, -475, 19331, -8285, 17744, 2712, 812, -13093, 4360, -892
17320, 22892, 13444, 2253, 18175, -3921, 16732, 2444, -132, -14196, 3509, -1170
19436, 21416, 15176, 4034, 15770, 1377, 16384, 2076, -56, -15009, 1705, -1272
21088, 18360, 19096, 5659, 11809, 6608, 16616, 1764, -148, -15585, -125, -1164
22352, 14440, 21096, 7148, 6349, 10595, 16240, 1236, -240, -16363, -1477, -816
23256, 10156, 21516, 8092, -416, 12802, 16320, 1108, -1220, -16587, -2087, -514
23480, 6500, 20440, 8055, -6746, 13186, 17356, 1284, -1624, -16196, -2611, -24
22568, 4084, 19136, 6865, -11484, 12667, 18204, 1492, -1652, -16142, -2399, 516
20688, 2480, 18064, 4959, -15671, 11635, 18056, 1200, -2452, -16156, -1754, 786
18720, 1124, 16876, 3314, -18524, 10104, 17676, 1076, -2132, -16283, -1228, 781
16944, 112, 15912, 1366, -20531, 8655, 16880, 996, -2784, -15847, -1404, 589
15316, -360, 14772, -998, -22137, 7341, 16644, 1292, -2684, -15370, -1736, 548
14184, -584, 13492, -4000, -23262, 6314, 16888, 1088, -2924, -14534, -1852, 503
13320, -928, 12444, -7183, -23547, 5229, 16840, 1032, -3336, -14099, -1923, 682
12112, -1204, 11656, -10139, -23741, 4243, 16736, 964, -2788, -13425, -1924, 851
11644, -1020, 10340, -13004, -23290, 3427, 16316, 736, -3336, -12682, -2068, 1019
11220, -1032, 9260, -15437, -22393, 2636, 16188, 792, -3460, -11983, -1992, 993
10884, -288, 8416, -18050, -21293, 2160, 16116, 744, -3192, -11064, -2223, 727
10772, 624, 6732, -21285, -20466, 1858, 16376, 384, -3916, -10473, -2328, 449
10244, 772, 6508, -23903, -18896, 1626, 17392, -32, -3852, -10071, -2328, 177
9772, 1228, 5816, -26478, -17557, 1549, 17280, -436, -3884, -9485, -1934, 106
9684, 1604, 5260, -27889, -16023, 395, 17688, -464, -3948, -9432, -1490, 477
9208, 2180, 5120, -29096, -13632, -1232, 18580, -700, -4508, -9100, -1183, 973
7980, 2556, 5660, -29252, -11019, -3492, 18668, -1516, -4908, -8497, -749, 1375
6900, 3716, 5036, -27122, -8834, -5989, 17468, -1724, -4316, -8141, 28, 1664
5612, 5176, 3808, -26389, -7121, -7270, 16468, -1748, -3580, -8055, 809, 1782
4972, 6408, 2432, -26732, -4567, -7094, 16092, -1512, -3332, -8063, 1472, 1495
4772, 7500, 2076, -27921, -1548, -5854, 16332, -1744, -3580, -7983, 2278, 1081
4120, 7636, 2580, -28126, 1479, -4806, 16920, -1996, -2972, -7937, 3242, 800
4324, 8452, 2192, -27763, 4225, -4209, 17608, -2180, -1928, -8073, 4048, 810
4888, 8468, 2292, -27486, 7486, -3718, 17700, -2256, -2008, -8220, 4539, 833
5496, 8544, 3132, -26451, 11134, -4249, 17748, -1804, -2008, -8244, 4751, 719
6164, 9092, 4464, -24185, 14670, -5440, 17432, -1488, -776, -8593, 4705, 589
6948, 10172, 6556, -22380, 16997, -5922, 16804, -1660, -912, -9062, 4519, 471
7340, 10688, 8372, -20253, 18499, -6696, 16112, -1920, -1876, -8918, 4477, 381
7400, 12156, 9608, -15699, 20025, -8656, 16020, -1948, -844, -8673, 4137, 247
7452, 14740, 9892, -12165, 21549, -9864, 16640, -2196, 560, -8855, 3869, 223
7912, 16808, 11012, -9297, 22703, -8396, 17484, -2576, 592, -9126, 3307, 260
9428, 18716, 11928, -6512, 22727, -5502, 17756, -2780, 384, -8980, 3773, 206
11368, 19536, 13152, -3168, 23127, -2396, 17524, -2680, 832, -8870, 4052, -113
13124, 19520, 15204, 1351, 23840, -238, 16948, -2428, 1744, -8683, 4101, -597
15052, 19260, 17372, 6340, 23030, 2681, 16460, -2488, 1620, -9122, 3663, -872
17376, 17576, 19664, 9379, 19261, 6530, 15560, -2820, 832, -9189, 2346, -1179
19296, 14804, 20440, 12582, 14058, 9325, 15132, -2716, 1516, -9022, 184, -1547
22456, 12012, 20288, 15192, 10321, 12427, 15392, -1932, 1804, -9764, -1745, -1558
23652, 8084, 21208, 15264, 5534, 14527, 16112, -1840, 1200, -9656, -3255, -1729
25272, 4836, 21900, 15743, 822, 14844, 16788, -1732, 1124, -9531, -4054, -1538
25828, 2840, 22980, 14240, -4741, 15624, 17204, -1944, 108, -9418, -3901, -1219
25196, 688, 25140, 12202, -10898, 15362, 17392, -2400, -496, -9274, -3612, -1058
23856, -592, 25528, 10947, -17638, 13891, 17056, -2116, -412, -9207, -3435, -1027
21388, -800, 24164, 9630, -23128, 12364, 16496, -1724, -980, -9267, -3876, -1025
18784, -264, 21988, 7527, -26591, 11353, 16552, -1692, -992, -9285, -4722, -918
16204, -588, 20132, 4222, -28498, 11082, 16532, -2104, -1992, -8960, -5115, -765
14160, -480, 17916, 371, -30478, 11057, 16116, -2640, -2360, -8603, -5375, -526
12576, -1316, 14912, -3461, -30968, 10694, 16712, -2832, -2596, -8250, -5497, -357
11208, -1900, 13004, -6871, -29845, 9292, 17384, -2020, -2892, -7904, -5573, -162
10160, -2164, 10400, -9271, -28490, 6895, 18592, -1028, -3556, -7526, -5285, -148
8984, -1424, 8184, -12148, -26178, 4340, 18660, -648, -4036, -7130, -4786, -553
6400, -2344, 6972, -13602, -24096, 2014, 16884, -828, -3876, -6617, -4140, -935
4892, -2332, 5280, -12844, -23437, 554, 15560, -1156, -3520, -6128, -3554, -896
4012, -908, 2628, -12885, -22369, 298, 15252, -1028, -3388, -5457, -2983, -553
3832, -64, 232, -16352, -19854, 546, 16612, -896, -3024, -5063, -2183, -259
3960, 508, -900, -19314, -16398, 714, 18240, -556, -3576, -4859, -1552, -69
4324, 528, -1160, -21738, -11868, -477, 18524, -84, -3576, -4798, -520, 127
4444, 1312, -1036, -21869, -7762, -2732, 17876, 328, -3896, -4890, 454, 287
4252, 2504, -1204, -21940, -3606, -4792, 17412, 372, -3316, -4963, 1087, 278
4352, 4348, -1052, -22754, -10, -5826, 17624, 492, -3204, -5175, 1549, 156
4404, 6224, -844, -24017, 3427, -5752, 18036, 720, -3676, -5510, 2110, -30
4376, 7644, -16, -25992, 6874, -4745, 18372, 1260, -3552, -6201, 2571, -269
4800, 8340, 1352, -26841, 10628, -3591, 18364, 1428, -2984, -6722, 2893, -730
5608, 8564, 3024, -26793, 14182, -3051, 18368, 1488, -3112, -6933, 3261, -1142
6268, 8932, 5624, -26539, 17056, -3260, 18108, 1272, -3552, -7198, 3785, -1221
6488, 9308, 7716, -25028, 19579, -4306, 17268, 1200, -3560, -7414, 3994, -1116
6904, 10444, 9560, -23037, 21920, -6009, 16796, 1428, -1872, -7797, 3863, -972
7644, 12344, 11276, -21283, 23484, -6572, 17056, 1568, -1380, -8233, 3568, -789
8256, 13876, 13368, -19182, 24034, -6341, 16652, 1376, -2756, -8362, 3898, -493
8564, 15096, 15036, -15949, 23623, -6700, 16368, 684, -1616, -8318, 4452, -345
9528, 16620, 16340, -11829, 22412, -6679, 16920, 432, -788, -8130, 4399, -186
11272, 18112, 17388, -6406, 19815, -5657, 17868, 348, -20, -8535, 4415, 93
13380, 20040, 17356, -2022, 15262, -3813, 17716, 784, -992, -8596, 4527, -91
16404, 20144, 15468, 1302, 12535, -1909, 17132, 1164, 212, -8749, 4591, -440
19608, 19984, 14628, 5190, 12106, -194, 16644, 1716, 1580, -9983, 4402, -394
20652, 18960, 14588, 8675, 10161, 1128, 15996, 1852, 1408, -10677, 3238, -253
21272, 17768, 14832, 12136, 7888, 2330, 15880, 2248, 1628, -11337, 1224, -127
