# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-17152,3650,-3384,-26543,8923,5243,15680,2744,-6108,32767,3185,-3217
-18246,4074,-3748,-27464,8928,6524,14976,2664,-5442,32767,2663,-2986
-19266,4100,-4138,-28792,8941,8262,14254,2312,-6086,32767,2139,-2902
-20418,3550,-4352,-29684,8925,10138,15750,2482,-7082,32767,1993,-3208
-20946,2528,-4550,-29479,8874,12258,16886,3720,-6778,32767,1851,-3636
-21248,1676,-4726,-28509,9206,13643,17654,4756,-5920,32767,2048,-3791
-21602,1314,-4482,-28005,9937,14189,17596,5122,-5946,32767,2641,-3788
-22342,974,-4242,-28168,10702,14393,18056,5288,-5902,32767,3012,-3556
-22460,752,-4218,-28119,11006,15263,17876,4874,-5596,32767,2999,-2815
-23050,-66,-4436,-26914,10361,16096,17050,4812,-5714,32750,2797,-2180
-23556,-890,-4736,-24810,9539,16365,16186,5002,-6116,32453,2460,-1739
-23078,-804,-5096,-22316,9043,16586,15564,5364,-5346,31912,1759,-1682
-22684,36,-5482,-20666,9470,17565,15182,6278,-3962,30855,1030,-2007
-23534,1420,-5284,-19265,10865,19098,14842,7734,-2888,28777,794,-2519
-24508,2198,-4874,-17872,12896,20599,14974,8022,-2706,25558,525,-2756
-25696,2826,-4494,-14172,14710,21905,15234,6590,-2762,22550,-46,-2674
-26736,5958,-4006,-12316,14605,24810,16040,5338,-2658,20451,-759,-2365
-27476,8838,-3716,-16843,13353,28259,15964,4394,-3028,18638,-1411,-1849
-26942,9590,-3322,-22983,11841,31765,15320,3374,-3634,17394,-1985,-1539
-26288,9606,-1624,-22901,10297,32767,14952,2480,-4004,17201,-2523,-1680
-26254,10894,1262,-16460,7974,32767,15482,1770,-4376,17442,-2138,-2130
-26462,12978,3300,-10097,6246,32767,16440,816,-4278,17645,-1285,-2671
-24010,14790,5462,-3946,6030,32767,16892,300,-5122,18034,-728,-3076
-22794,16610,8080,2966,6508,32767,16604,-6,-5508,18525,-775,-3315
-20776,16274,9442,9567,5277,32767,16550,-374,-5296,19198,-835,-3211
-16728,14966,9386,13102,4439,32767,17118,-152,-4588,20202,-552,-3080
-11654,13758,9160,16589,7297,32767,19274,604,-4758,20897,46,-3208
-12776,12802,9656,20521,10878,32767,21034,890,-5154,21246,625,-3482
-8244,13760,9606,25605,6709,32767,20946,1220,-5286,21760,796,-3353
-4488,12460,7770,17276,8030,32767,19584,1542,-5692,22062,709,-2872
-2644,9472,7134,16672,12199,31916,18082,1948,-5946,22205,368,-2769
-1340,7380,7170,20458,12290,29131,17486,2364,-5340,22263,-132,-2730
540,7254,4492,22609,11561,25867,17052,2384,-4914,21981,-442,-2602
1850,7010,1724,20732,12084,20889,16136,2286,-4810,21076,-546,-2307
2602,6766,-1064,17594,14428,18363,15260,2430,-4480,19933,-968,-1983
2110,3918,-2382,18423,16440,15187,15078,2466,-4204,19071,-1517,-1841
2194,5104,-5882,22927,20530,10978,14932,2394,-3970,17914,-1645,-1961
1478,6578,-10184,20766,26822,6926,15364,3094,-3560,16001,-1329,-2050
-916,6810,-12180,21361,32767,2686,16472,4340,-2964,13602,-1164,-1963
-2756,12892,-10526,21864,32767,-325,17492,4868,-2924,11251,-698,-1690
32767,32767,32767,32767,8991,3508,17832,4438,-4240,9220,756,-1297
16646,7478,-32768,-1165,1678,6302,17834,2112,-5072,8028,2151,-680
14050,3396,21892,-6548,16198,-5784,16734,1510,-2774,6680,-441,14
6832,2962,9590,-4571,4385,-695,16916,1382,-3022,5547,-747,1011
14736,5950,9824,1430,-2684,3993,17592,2354,-3540,4525,-643,1397
20596,7000,7494,-449,-5440,2285,17196,2752,-3414,4008,-250,880
20654,5502,2134,3515,-3523,557,16236,2688,-2866,3163,48,112
18108,6534,460,993,-2387,-501,16454,3350,-2520,1284,87,-38
15016,7094,196,-849,-1281,439,16814,3460,-2948,-895,219,357
12894,8314,504,-1752,-1701,560,16668,2438,-3552,-2447,57,792
13124,9044,1242,-4513,-1972,823,16590,1440,-3722,-3309,-81,944
13088,8264,1272,-6015,-821,1206,16584,1170,-3948,-3704,-31,917
12852,8228,1428,-5458,164,1320,16952,1298,-4184,-3773,183,912
12876,8026,1532,-5325,-502,980,17158,1658,-4244,-3870,248,838
12958,7714,982,-4504,-1389,-465,17038,1366,-4282,-3920,240,788
13568,7680,768,-4173,-2144,-2202,16742,848,-4122,-4088,190,766
14340,7008,590,-4036,-2621,-3096,16366,760,-4260,-4197,92,785
14978,6560,840,-2583,-2310,-3170,16162,910,-4376,-4060,-25,726
14906,6716,1160,-533,-1614,-3154,16280,804,-4458,-3580,-104,373
14968,7518,550,446,-1930,-3374,17178,632,-4758,-3236,-24,143
15870,8038,1374,773,-2456,-4170,17550,564,-5048,-2654,57,-120
15850,8348,1322,799,-2777,-5029,17166,388,-4876,-2053,41,-208
15426,8394,582,1156,-2677,-4824,17014,204,-4726,-1418,0,-215
15086,7946,210,197,-2226,-3949,17136,122,-4678,-745,-65,-235
14872,6590,200,-1712,-2555,-2854,17056,-74,-4864,-38,137,-181
14948,4518,-210,-3670,-2174,-2780,16862,-384,-5128,884,500,-255
14052,3084,-222,-5608,-1114,-4010,16668,-568,-4782,2167,548,-594
13670,814,24,-9701,-1297,-6090,16894,-494,-4670,3029,620,-976
12708,-1974,1130,-6787,-532,-9442,17066,-612,-4758,3865,942,-1191
10568,-2170,-58,-389,-98,-13609,17300,-700,-4692,5104,1312,-1346
11222,1046,-2518,1027,3204,-17503,17030,-554,-5384,6005,1814,-1318
8952,5114,-3586,-4918,10952,-18365,16888,-614,-5190,6990,2193,-1332
4066,4954,-1376,-14824,15212,-18285,17202,-554,-4780,7668,2393,-1404
3832,5254,612,-19572,13457,-17219,17698,-240,-4708,8441,2771,-1444
5154,5056,-932,-22827,15878,-16096,17558,300,-4332,9149,3154,-1394
2852,5564,316,-26023,24210,-17427,17066,598,-4780,9482,3447,-1257
1284,4426,4064,-22971,31420,-23556,17120,668,-4444,9984,3644,-1366
-858,5434,5222,-12022,32767,-28719,16862,1030,-4644,10640,3489,-1560
-3944,9426,4782,-7909,32767,-29534,15878,1016,-4052,11657,3030,-1616
-10002,11430,7060,-8826,32767,-32768,14908,682,-4428,12857,2860,-1672
-17016,13598,11424,-6595,32767,-32768,15272,1074,-4510,14120,2462,-2036
-17744,18160,12312,-10889,32767,-28330,15678,2386,-3510,14535,1463,-2067
-17760,17314,11366,-15088,27648,-23228,15962,3278,-3676,14191,938,-1916
-20478,16468,10664,-2085,32767,-27152,16314,3176,-4780,13942,870,-2067
-24494,22792,9866,5559,32767,-25981,16170,2918,-4388,14220,383,-2269
-24332,28042,8636,-7531,29913,-16119,15132,2860,-4052,14910,-358,-2330
-22350,26400,7674,-14156,22797,-7215,14612,2772,-4542,16093,-961,-2435
-21092,24896,5290,-19843,14440,1229,14940,2688,-4666,17736,-1617,-2683
-18824,22226,4686,-23330,7078,8588,15990,1222,-4340,19861,-1918,-3161
-18308,19156,2846,-23332,2920,13880,18208,-546,-5076,22097,-1496,-3834
-19312,17362,968,-22930,500,17749,19454,-190,-6100,23872,-736,-3999
-20422,16162,-276,-25009,1130,20610,19518,788,-6562,25704,-139,-4120
-20894,13998,-1092,-27502,2858,23278,18420,1078,-6624,27201,407,-4424
-21554,11882,-1044,-28381,4650,25859,16710,1272,-6510,27561,908,-4276
-22022,10506,-1568,-29517,6100,28263,14886,1632,-6378,27885,1630,-3881
-22428,8126,-2522,-29496,5419,30132,14196,2150,-6084,28745,2339,-3965
-21988,5510,-2782,-26061,3247,31176,16456,2566,-6268,29598,2784,-4423
-21214,4244,-4080,-20021,2491,31028,19446,2570,-7510,29819,2811,-4233
-20188,4850,-5226,-15089,4110,30144,19540,2048,-7938,30517,2940,-3420
-19406,5276,-6366,-13146,7253,28053,17830,1954,-8138,31836,3369,-3400
-18568,5638,-6442,-12486,11373,25463,17286,2022,-9104,32767,3713,-3642
-18788,5760,-6770,-11831,15917,23221,17098,1884,-9390,32767,3904,-3829
-19354,6508,-6384,-11917,19857,21680,16688,2298,-9174,32767,4207,-4227
-19800,7188,-5666,-13872,23221,21488,15968,3188,-9550,32767,4555,-4507
-20586,7122,-4958,-17122,25505,21236,15720,4176,-9784,32767,4634,-4495
-21142,6850,-4352,-20771,27175,20702,16116,5070,-9212,32767,4435,-4219
-21880,6894,-3656,-23936,28491,20091,16926,5390,-9208,32767,4140,-3749
-22668,7314,-2740,-26856,29614,19520,17050,5338,-9288,32767,4173,-3342
-23036,7328,-2134,-29100,30186,19618,16194,5322,-9106,32767,4422,-3104
-22980,7134,-1600,-29771,29914,20197,15390,5644,-8130,32767,4544,-3240
-23002,7150,-1374,-29219,28564,20802,15090,5564,-7582,32767,4608,-3277
-22716,7308,-1178,-28609,26463,21585,14618,5156,-7264,32767,4270,-3106
-22490,7292,-1122,-28411,24358,22746,13696,5202,-7262,32767,3691,-2877
-22152,6734,-1230,-27683,22585,23873,14226,5958,-8138,32767,3191,-2858
-21472,6098,-1390,-25616,21310,24060,16336,6466,-8070,32767,2916,-3285
-21034,6060,-1412,-22914,20814,23231,17894,6618,-6972,32767,3399,-3693
-20790,6718,-1766,-20892,20229,22231,18278,6218,-6690,32767,4465,-4137
-20586,7570,-2432,-18976,19554,21255,18220,6140,-7102,32767,5410,-4252
-20896,8992,-3546,-16248,18227,20463,17824,5982,-6706,32767,5334,-3528
-21154,10242,-4094,-14494,18090,20317,16864,5356,-6864,32767,5059,-2485
-22208,10808,-4458,-14083,19068,20287,15190,5076,-7118,32767,4553,-2137
-22900,11202,-4472,-14806,20401,21065,14096,5424,-6690,32767,4094,-2372
-22796,10068,-4196,-14539,21959,23228,14160,4820,-6898,32767,3752,-2699
-22896,8848,-3574,-12502,23561,24562,15104,4256,-7612,32767,3545,-3260
-23838,9722,-2496,-11053,25491,24052,16168,4244,-8206,32767,3333,-3669
-26026,12226,-326,-11638,27290,22600,16146,4344,-7850,32767,3262,-3591
-26958,13296,2270,-10130,27143,25728,15208,5066,-7698,32767,3421,-3456
-25910,14462,3262,-6383,25071,30577,15458,5800,-7754,32767,3762,-3556
-23924,13774,3896,-5488,25412,31707,16936,6286,-7112,32767,3977,-3390
-23532,13300,6000,-2508,24743,31255,17536,6384,-5930,32767,3803,-2992
-22282,14052,7646,438,21081,31630,17012,6418,-5270,32767,3669,-2635
-18544,14940,8164,524,17690,31795,16532,6426,-5356,32767,3366,-2551
-15184,15112,10316,2206,18969,32473,16908,6028,-5178,32767,2641,-2466
-14242,15688,13402,5582,17190,32767,17106,5244,-5484,31698,2190,-2179
-11454,15630,13394,7080,11295,32674,17394,4712,-5484,30389,2148,-1983
-6608,15182,12110,8062,7693,30364,17354,4442,-4942,29353,2122,-2007
-4534,14482,11228,11200,7793,27230,17198,4504,-4784,27818,2307,-1856
-4758,16260,12086,17151,5951,23624,16906,4790,-4470,26202,2443,-1435
-2212,17654,10376,18412,1754,21751,16392,4826,-4086,24737,2086,-1111
-928,15494,8108,16660,-656,22545,16192,4528,-3668,23488,1802,-1025
584,12134,6232,17056,-1756,26123,16284,4326,-3246,22057,1610,-935
1846,10290,5352,18989,847,28304,16730,3972,-2488,20297,1308,-507
2776,5798,1208,21471,-3643,31167,17730,3970,-2458,18622,1344,-50
5032,5660,-1796,14620,-4414,32470,19042,4218,-2702,17050,1465,62
6780,3022,-5644,4051,-5175,29037,18448,3964,-2512,15145,1770,220
7676,910,-7338,59,-2649,21997,17372,3610,-1724,13095,1777,507
7884,-270,-8630,5214,4429,12982,16474,3456,-1522,10954,1125,890
5588,1452,-12216,15373,17109,831,15516,3112,-1194,8806,160,1294
3902,6342,-16492,20321,32767,-8332,14530,2590,-644,6340,-347,1632
320,8168,-15112,18553,32767,-8609,14860,2556,-720,3861,-477,1722
-6308,7984,-9910,12832,32767,-5372,16158,3258,-1144,1391,-854,1854
32767,32767,32767,32767,-11001,3269,16148,3500,-1078,-1334,-798,1931
32767,10812,-32768,8437,-2273,-2181,15756,2008,-4876,-3235,1934,1879
9992,5142,8844,-8215,6138,-7683,18224,870,-1518,-4288,122,1337
11540,4572,8358,361,5057,2580,21116,2164,-2036,-4879,65,1692
18378,6292,4864,3629,-4103,4517,20728,2824,-2506,-5934,600,1789
20562,10178,2088,-256,-2639,-3753,16378,2412,-1276,-6861,818,1444
16230,9808,-932,-2312,-1652,-7180,14166,1848,-1220,-7981,234,1394
13030,11546,802,-5803,-3064,-5119,14608,1488,-2694,-8668,-765,1560
11466,11310,478,-6927,-5783,1257,16922,762,-3826,-8820,-1149,1828
12470,10260,84,-7355,-7650,4896,18176,-240,-4448,-7965,-945,1677
13686,8924,-10,-7809,-7149,4779,17578,-938,-4588,-6760,-553,1164
13734,7734,-478,-7435,-4739,3078,16402,-998,-4420,-5413,-373,729
13592,7152,-412,-7380,-3340,1498,16206,-708,-4292,-4037,-571,371
14040,6378,-564,-7053,-3116,475,16772,-174,-3726,-2936,-743,-50
14568,6546,-1362,-4705,-2609,-636,17110,462,-3194,-2194,-375,-385
14958,7172,-2080,-2423,-1465,-1418,17204,682,-3136,-1755,124,-514
15290,7802,-1122,-469,-254,-1711,17118,482,-3242,-1385,301,-459
14658,8164,-704,1010,580,-1718,16882,258,-3268,-920,238,-357
13806,8242,-298,1894,120,-1722,16590,276,-3032,-438,37,-287
14038,8664,510,2960,-423,-1812,16776,596,-3146,223,-52,-329
14052,9196,1148,3978,-910,-1798,17032,590,-3126,967,-142,-496
14012,9546,246,4126,-1437,-2159,17144,744,-3164,1351,-177,-647
14434,9268,-570,4093,-941,-2257,17158,1158,-3098,1591,-146,-668
14218,9164,-586,3734,318,-1569,17158,1144,-3140,1922,-112,-619
13966,9592,-1298,3133,742,-1006,17122,924,-3190,2284,-134,-624
14276,9400,-1752,2220,1259,-579,17060,848,-3224,2673,-270,-600
14574,8526,-1588,1808,2056,-249,17242,806,-3206,3232,-295,-530
14246,8278,-1040,2420,2662,-363,17196,782,-3078,3820,-161,-483
13842,8004,-942,2595,2595,-936,16942,912,-2934,4371,59,-495
13416,7128,-906,2739,2109,-1751,17118,1282,-3208,4955,278,-502
12846,5800,-1540,2936,928,-3210,16768,1370,-2646,5517,363,-527
12698,4810,-3008,3509,377,-5382,16766,1358,-1878,5928,604,-534
12618,4642,-3984,4638,1876,-7029,16786,1252,-1940,5884,857,-450
11466,6456,-3320,3130,3952,-8328,16280,1594,-1912,5598,806,-369
10706,6568,-3694,-1200,6286,-9682,15984,2260,-1808,5034,514,-300
10836,6674,-1654,-6221,8787,-11034,16186,2922,-1414,3959,70,-257
11596,4762,-304,-9172,12804,-13421,16356,3172,-1466,2634,84,-212
9500,5362,3150,-9820,18059,-16766,16656,3216,-1810,1305,478,-114
5312,6020,8028,-7605,18219,-17455,17202,3064,-1888,368,906,-326
2914,8502,9624,-7039,11647,-12891,17770,2902,-1602,-312,1019,-713
1976,10916,8616,-10370,8195,-10737,18028,2212,-1794,-1060,1319,-784
2614,11146,10846,-17726,8532,-12530,17770,1292,-2258,-1223,1562,-846
2920,9224,11970,-21376,8139,-12786,17746,836,-2028,-969,1089,-967
1594,6830,11784,-18223,8727,-13533,17880,754,-1586,-847,597,-802
1220,5022,13584,-7909,12071,-20744,17840,1264,-2128,-1185,600,-538
-980,5946,15202,5831,18083,-29891,17716,2330,-2226,-1878,765,-598
-5528,9504,15324,17905,19395,-32768,17892,2912,-1458,-3619,911,-570
-9338,13782,14752,23261,14754,-32768,17944,3236,-740,-6392,986,-225
-11064,16214,14098,25168,9055,-32768,17902,3390,-890,-9451,1221,261
-12548,18692,13300,24631,2745,-32768,17578,3072,-1334,-12474,1384,715
-14716,20668,11842,23066,-3844,-30903,16860,2628,-1538,-15014,1264,863
-15364,20898,9740,20933,-10328,-24920,16728,2450,-1392,-17495,968,911
-15356,20182,7622,19156,-15712,-19863,16516,2364,-1374,-20030,563,1122
-15008,19404,6034,16392,-19283,-16164,16230,2676,-1544,-22420,193,1221
-14514,17968,4950,13636,-21548,-12518,16250,3014,-2172,-24868,19,1309
-14010,16072,4188,12697,-22774,-8203,16206,2900,-2532,-27136,-89,1296
-13888,14148,3472,12850,-24087,-5968,16124,2620,-2570,-29037,-195,1129
-13862,12992,2628,12850,-25280,-5096,15838,2484,-3126,-30583,-301,880
-14078,12342,2096,12975,-26716,-4467,16136,2490,-3852,-31995,-538,619
-13352,12146,1638,13203,-27958,-3465,16798,1812,-4660,-32768,-1026,365
-13958,11954,1770,12641,-28892,-2974,17522,152,-5200,-32768,-1360,198
-14994,10792,1502,13295,-30428,-3619,17784,-704,-5138,-32670,-1697,319
-15614,9958,556,16551,-32246,-4594,17072,-16,-5244,-32185,-2139,430
-15572,10570,-778,19541,-32768,-4871,16956,1322,-5344,-32354,-2551,338
-15150,12100,-1952,18838,-32768,-4285,17262,1822,-5180,-32495,-2699,198
-14250,13254,-2944,13901,-32768,-3175,17526,1948,-5052,-32551,-2692,136
-12796,12834,-3102,9485,-32768,-3046,18140,2104,-5070,-32768,-2563,425
-12508,12650,-2686,8896,-29466,-3272,18858,2420,-4006,-32768,-2445,1025
-13136,14550,-2440,8504,-27336,-3241,16388,2448,-3908,-32768,-2438,1738
-12784,16180,-2008,4678,-26675,-2288,13878,2206,-4508,-32768,-3097,2064
-11426,15056,-1720,1387,-26063,-997,13192,2590,-5596,-32768,-3980,1959
-10300,13400,-988,1668,-24477,-500,15836,3398,-6066,-32768,-4413,1956
-9750,12296,-688,3370,-23958,-1148,18992,3926,-5930,-32768,-3867,2210
-9654,12208,-956,4869,-25374,-2830,21068,4390,-6294,-32768,-2244,2307
-9518,12546,-956,5500,-27031,-5024,20190,3958,-6390,-32768,-365,2151
-9874,13016,-1036,6977,-28215,-7424,17992,3462,-6444,-32768,247,1933
-10658,13810,-1300,8858,-29260,-9410,17192,3746,-6578,-32768,-436,1781
-10698,14240,-1908,11222,-29791,-10391,17534,3942,-6456,-32768,-1087,1831
-10542,14638,-2344,13527,-29647,-10886,17890,3472,-6724,-32768,-961,1827
-10586,16010,-2338,13599,-29305,-10297,17194,2994,-7516,-32768,-887,1671
-9990,16228,-1858,11740,-28666,-8892,16558,2618,-8212,-32768,-1293,1435
-9370,15480,-1524,10294,-28383,-7932,16506,2296,-8072,-32768,-1611,1224
-8802,14844,-1204,9515,-28959,-7502,16002,2352,-7128,-32768,-1664,1257
-9072,14606,-922,9304,-30249,-7535,15080,2582,-6548,-32768,-1594,1495
-9506,14528,-824,9562,-31901,-7301,15844,2252,-7172,-32768,-1409,1489
-10396,13974,-1148,10834,-32768,-6227,16162,1912,-7482,-32768,-1023,885
-11366,14086,-1586,12483,-32768,-5462,14550,2810,-6716,-32768,-592,162
-10944,13548,-2120,13024,-32768,-3863,14296,3822,-6146,-32768,-41,-199
-10494,12348,-2390,12419,-32768,-2687,17474,4104,-6482,-32768,613,200
-10648,11852,-2100,11605,-32768,-3330,21372,2694,-7270,-32768,1000,780
-12128,12570,-1872,11083,-32768,-5264,20678,474,-7500,-32768,1237,1439
-12958,14072,-2692,11311,-32768,-7070,16128,438,-7272,-32768,631,1441
-12462,15558,-3444,11459,-32768,-7827,14430,1134,-6730,-32768,-415,966
-10590,16242,-3748,11427,-32768,-6805,14964,978,-6642,-32768,-1431,815
-8828,16430,-3410,10815,-32768,-5065,15958,1112,-6860,-32768,-2087,959
-8174,16900,-2784,8933,-32768,-3570,16478,1730,-6700,-32768,-2348,874
-8024,17318,-2164,6110,-32768,-2183,16732,1900,-7172,-32768,-2107,722
-7174,17122,-1734,4763,-32768,-844,17238,1488,-7320,-32768,-1929,661
-6218,16950,-1644,5248,-32768,-328,17528,1084,-7488,-32768,-2024,921
-6500,17938,-1410,5089,-32768,242,17248,688,-7136,-32662,-2183,1161
-6726,19220,-630,2949,-32768,1956,17006,178,-7272,-31456,-2307,1073
-6262,18074,-940,1240,-32768,3963,16360,-218,-7412,-29583,-2414,555
-4310,17774,-618,2113,-32768,4358,15754,-562,-7470,-27635,-2939,-63
-4906,19142,-1064,1401,-32768,4269,15672,-1030,-7464,-25013,-3681,-701
-4918,20068,-776,-1207,-32768,5677,16470,-1246,-6772,-22206,-4357,-1035
-3404,18784,-1260,-1786,-32768,6737,17630,-1124,-6128,-19789,-4917,-779
-2648,17424,-1906,1622,-32768,5056,17390,-1370,-5180,-17506,-4822,-213
-3574,17442,-2046,6575,-32768,2245,16248,-1778,-4356,-14953,-4086,111
-4470,17268,-3006,10531,-32768,4008,16340,-170,-2894,-12740,-3678,95
-3434,19134,-4338,12735,-32768,8226,17616,2278,-2140,-12138,-3731,365
-3536,21726,-5604,7759,-31231,14319,19674,4000,-1912,-12869,-3742,1077
-3758,21488,-5652,-1557,-32768,19072,19860,4068,-2614,-14026,-3296,1504
-1772,18056,-5682,-5216,-32768,20407,19008,2808,-3256,-15052,-2570,1506
96,16014,-6916,-2789,-30782,20507,17740,1872,-3674,-15428,-2434,1621
-78,15656,-7142,-3336,-27559,20786,17014,1482,-3856,-15313,-2660,1757
1472,14412,-8038,-8424,-24837,21919,16984,1486,-3476,-15190,-2504,1846
2340,11064,-8630,-11106,-22688,22522,17410,1660,-3296,-15155,-1876,1923
3782,8528,-10672,-9817,-20271,20549,17032,1620,-3454,-14921,-1508,1798
4334,8558,-13470,-7981,-15706,16304,16270,1454,-3674,-14475,-1494,1496
5382,9444,-14864,-8492,-8784,13971,15692,1166,-3470,-13736,-1623,1172
2528,7668,-22148,-2955,1173,10015,15620,1120,-3060,-12895,-2041,747
2472,9324,-32318,4292,17467,6441,15808,1712,-2504,-13092,-2392,727
4718,9322,-31158,-1827,32767,14398,14940,1502,-2510,-12540,-2155,817
-32768,-32768,32767,8936,24301,2386,14588,840,-1998,-11125,-2389,921
32767,17306,8062,-24503,-6521,21905,14938,-680,-7030,-9793,-307,952
4432,16720,-17566,6449,5921,3796,17588,-2156,-4048,-7322,-1486,-255
5644,7550,4026,3245,12257,2622,18314,-992,-4104,-4880,-2647,-630
11032,7882,1838,-567,-844,4903,18022,-430,-4496,-2894,-2196,-970
16002,7512,2080,387,-2932,1442,16784,-864,-4520,-905,-2373,-1088
15688,8592,-554,-404,-1554,-2574,15776,-1068,-4760,788,-2351,-1195
14440,9492,-1460,794,-1583,-2846,16706,-370,-4986,2184,-2705,-1232
13618,11252,-708,1212,-1540,-2297,18370,690,-4666,2546,-2351,-895
13514,11972,462,278,-1294,-1507,19384,1276,-4558,2355,-1235,-403
13396,11626,1018,583,251,558,18734,1150,-4386,2038,-200,17
12568,11102,1506,984,1592,2542,17460,890,-4252,2013,299,320
12354,10198,2240,975,1648,3028,16902,886,-4196,2191,207,435
13144,9424,2360,1567,1561,2217,16994,988,-3988,2402,59,488
13614,9210,1538,1852,1744,960,17226,976,-3802,2377,128,598
13150,9186,692,1873,1995,-281,17264,836,-3678,2329,206,778
13176,9476,472,1510,2028,-1246,17324,670,-3592,2358,241,929
13392,9640,146,960,2393,-1448,17098,638,-3870,2385,491,932
12910,9658,362,929,2957,-1459,16648,704,-4008,2437,677,796
12396,9900,610,1566,2817,-1607,16502,734,-3736,2479,526,631
12656,9826,902,1919,2725,-1574,16664,768,-3724,2431,481,502
13036,9900,1534,2844,3247,-1590,16984,922,-3838,2551,697,337
12968,10026,1214,3637,3315,-1536,17116,986,-3702,2631,883,136
12670,10018,1112,3770,2648,-1661,16960,1020,-3476,2547,941,120
12608,10136,1382,3977,2250,-1835,16884,1038,-3398,2445,985,133
12334,9834,1202,3651,1803,-1855,16888,910,-3424,2379,874,190
12146,9340,1400,2960,1492,-2237,16942,892,-3390,2305,741,194
11820,8634,1276,1746,1072,-3121,16902,1020,-3614,2320,599,72
11664,7660,1170,-540,632,-4211,16994,1054,-3582,2558,544,-114
10958,6312,1344,-3053,102,-5758,16886,1092,-3486,2577,565,-129
9934,5618,2134,-5085,-924,-8351,16706,1008,-3298,2462,641,-73
10186,5526,3080,-8345,-1466,-10960,16690,992,-3420,2417,830,-89
9986,3918,2390,-10299,-1428,-14211,16710,1026,-3424,2525,1032,-244
8350,2646,2634,-11338,-775,-16427,17066,1058,-3098,2629,1084,-365
6534,1338,1780,-12523,439,-18739,17192,1278,-2860,2268,1074,-293
4964,3270,3670,-12156,3711,-23884,17006,1520,-2958,1750,1192,-191
4174,5706,6370,-8680,7182,-27886,16966,1652,-2666,1124,1115,-161
1232,7658,7020,-5601,9061,-29823,17050,2320,-2542,311,935,-136
-2282,10872,7752,-4017,11561,-32768,17092,2912,-2650,-818,977,-121
-7236,16566,12102,-2195,11969,-32768,17060,2724,-2376,-2050,1259,-117
-8638,18442,13366,1749,7428,-32700,17128,2858,-1818,-3601,1423,-55
-9858,20148,11758,5687,1213,-31177,17312,3480,-1708,-5765,1254,233
-10194,21510,10690,9642,-1404,-32768,17478,4058,-1606,-8307,1233,716
-11900,21220,9398,16239,-2114,-32768,17328,4340,-1578,-11120,1254,1285
-15524,23614,7298,23141,-5958,-27382,17022,4294,-1816,-13890,1033,1730
-15434,25670,5632,20897,-12375,-19266,16616,4108,-1842,-16639,625,1970
-13884,23214,4114,13861,-16614,-12110,16422,4026,-1920,-19160,248,2119
-12566,20002,3402,9488,-18799,-6580,16322,4032,-2148,-21445,-107,2320
-12630,16956,3006,8281,-20079,-2863,16342,4272,-2656,-23552,-465,2596
-12068,15344,3478,8626,-22288,-857,16330,4364,-3358,-25621,-702,2860
-11750,13932,3638,7680,-24735,-97,16214,4062,-3874,-27753,-699,3133
-11568,12714,3858,7137,-26377,-507,16258,3816,-4222,-29827,-636,3319
-12828,11614,3640,8638,-27724,-643,16134,3332,-4972,-31338,-800,3226
-13630,12808,4404,9523,-31169,-563,15956,2616,-5544,-32618,-921,3108
-13406,12736,3386,5311,-32768,107,16400,2270,-5836,-32768,-1162,2959
-12772,11484,3502,5414,-32768,-795,17150,2176,-6236,-32768,-1572,2767
-13590,11152,2866,8313,-32768,-2915,17312,2116,-6490,-32768,-1714,2525
-14652,13222,2638,10450,-32768,-4304,17070,2352,-6460,-32768,-1565,2335
-14564,14530,2240,9333,-32768,-3697,17500,2426,-6984,-32768,-1460,2148
-14616,14168,1784,7948,-32768,-3060,17858,2254,-7344,-32768,-1452,2107
-15082,13328,1582,8275,-32768,-3604,17360,1950,-7464,-32768,-1282,2212
-15524,12820,558,9837,-32768,-4627,16720,1968,-7556,-32768,-1344,2298
-14976,13094,-1042,11241,-32768,-5102,16214,2542,-7768,-32768,-1566,2303
-14216,14214,-2110,9394,-32768,-4327,16480,3064,-8078,-32768,-1507,2382
-13236,14492,-2000,5332,-32768,-3205,17144,3024,-8198,-32768,-1176,2594
-12572,13670,-1728,3696,-32768,-3140,16898,2736,-8232,-32768,-930,2706
-12382,14002,-1692,4486,-32768,-4009,16436,2846,-8258,-32768,-871,2696
-12206,15084,-1804,4300,-32768,-4622,16666,2896,-8488,-32768,-937,2858
-11402,15788,-2144,3184,-32768,-4613,16892,2150,-8896,-32768,-1260,3014
-10446,15836,-2704,2522,-32768,-4583,16456,1038,-8476,-32768,-1625,2981
-9740,15840,-2788,2447,-32768,-5011,16132,258,-8126,-32768,-1614,3036
-9164,15980,-2912,2829,-32768,-5377,16018,-312,-7536,-32768,-1613,3093
-8284,15948,-3158,2985,-32768,-4991,15640,-218,-6458,-32768,-1588,3122
-7472,16084,-3700,2634,-32768,-4276,16374,202,-5892,-32768,-1399,2977
-6212,15962,-4344,2034,-32768,-3896,18270,484,-5234,-32669,-1165,2662
-5000,16022,-5116,2978,-31837,-4582,19048,798,-5662,-31118,-957,2354
-3806,17092,-5608,4526,-29317,-6099,18774,598,-6292,-30052,-1027,2297
-3808,18810,-5284,4265,-25678,-6705,17776,-110,-6494,-29009,-1664,2484
