# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
9892, 17884, 21616, -3520, -21809, -12372, 16900, -96, 248, 405, -1783, 299
9076, 19212, 18584, -1056, -24165, -9094, 16908, -64, 452, 341, -2177, 373
8248, 19812, 16128, 3347, -24504, -7003, 16788, 20, 176, -239, -2412, 639
6392, 20360, 13688, 7767, -23866, -4471, 16696, 72, -48, -500, -2639, 581
5308, 20036, 12032, 9855, -22511, -755, 16832, -76, -632, -429, -2913, 349
4584, 17776, 10632, 12139, -21722, 2673, 17168, -436, -632, -394, -3059, 295
4348, 15332, 9168, 14916, -20722, 4378, 17424, -736, -1228, -210, -3014, 272
4560, 13100, 6992, 17786, -18521, 5202, 17480, -588, -1288, -9, -2843, 291
4584, 11120, 5496, 19266, -16317, 5942, 17376, -500, -1928, 145, -2343, 371
4480, 8852, 3836, 20414, -14294, 6234, 17124, -512, -2016, 266, -2121, 508
4424, 6796, 2160, 21941, -11768, 6049, 16932, -360, -2268, 392, -2180, 618
4444, 5208, 552, 22850, -8712, 5592, 16948, -368, -2448, 394, -2155, 729
3952, 3576, -908, 22849, -6170, 5133, 17096, -396, -2632, 464, -2036, 807
4008, 2540, -2552, 21935, -2994, 4636, 17148, -548, -2592, 490, -1849, 900
4184, 1360, -3432, 20542, 812, 4481, 17112, -452, -2872, 387, -1649, 908
4484, 212, -3364, 19018, 4595, 3638, 16976, -652, -3216, 533, -1305, 763
4648, -168, -2844, 17471, 7871, 2256, 17056, -620, -3480, 805, -1095, 623
4592, -516, -2172, 17018, 11386, 1147, 16848, -828, -3104, 916, -849, 456
5152, 344, -1640, 15441, 15039, 1021, 16880, -756, -3160, 948, -675, 181
6040, -20, 80, 12442, 17544, 2199, 16964, -564, -3616, 631, -227, 32
7208, -1208, 2320, 8381, 18533, 2993, 16896, -668, -3976, 381, 474, -7
8360, -3484, 4340, 6770, 19383, 2345, 17124, -756, -3016, 725, 562, -107
10756, -4756, 4884, 4708, 20190, 1178, 17628, -900, -3424, 1015, 989, -263
12052, -5932, 6716, 1630, 20605, -644, 17644, -736, -4596, 326, 2187, -158
12244, -6964, 8936, 1466, 21106, -4064, 17296, -960, -3424, 811, 2533, -267
13144, -6728, 10484, 1118, 20027, -6591, 17732, -960, -2600, 889, 2512, -369
14756, -6068, 11852, -4230, 16907, -8013, 17704, -992, -3528, 331, 3282, -300
15780, -6884, 13900, -7251, 16082, -10810, 17252, -1184, -2952, 600, 3834, -400
16232, -6112, 15732, -7776, 17100, -15873, 17288, -988, -1800, 477, 4024, -443
16496, -3668, 18152, -8463, 17929, -19089, 17136, -832, -2116, 95, 4155, -413
16788, -732, 20136, -11953, 16862, -20035, 16832, -432, -1640, 286, 3993, -628
17592, 1608, 23456, -15055, 14471, -19150, 16680, -228, -1120, 461, 3325, -827
17636, 3208, 26004, -16371, 10162, -17895, 16360, -132, -656, 280, 2472, -919
17988, 5380, 27384, -17847, 4552, -16169, 16496, -164, -204, 241, 1471, -835
18612, 6724, 28080, -18705, 448, -15030, 16776, -240, -8, -6, 681, -595
18452, 7852, 28976, -16855, -3029, -15130, 17096, -264, -180, -5, -35, -174
17264, 9252, 28912, -14359, -7819, -15647, 17144, -280, -84, -230, -196, 197
16740, 11064, 27256, -12930, -12291, -15088, 17012, -164, 224, -382, -632, 271
15168, 12068, 25460, -11452, -16537, -14141, 17008, 60, 128, -577, -1165, 347
14264, 13528, 23276, -9007, -19797, -13564, 16836, -136, 492, -512, -1677, 445
13012, 14836, 21428, -6195, -22004, -12571, 16800, -436, 264, -255, -2065, 512
11960, 16252, 19552, -4345, -23327, -10636, 16896, -436, 252, -272, -2343, 633
11068, 16784, 18296, -2152, -24343, -8283, 17148, -392, -64, -167, -2555, 632
9552, 17208, 17216, 501, -25126, -6163, 17116, -552, -532, -65, -2511, 615
8180, 17724, 15516, 4595, -26137, -5174, 17192, -428, -440, -277, -2544, 595
7296, 18192, 13652, 7990, -25784, -2954, 17112, -724, -764, -537, -2549, 498
5196, 17244, 11804, 10752, -25123, -1381, 17268, -684, -940, -569, -2824, 378
4336, 16480, 9412, 14881, -23194, 251, 17108, -724, -1056, -791, -3083, 287
3024, 14588, 7164, 16855, -21159, 2299, 17412, -920, -1660, -610, -3012, 170
2700, 12404, 4668, 18758, -19355, 4010, 17524, -1024, -1784, -532, -2969, 184
2320, 10184, 2220, 19706, -16689, 5424, 17340, -900, -2120, -374, -2623, 343
2084, 7800, 800, 20599, -12633, 6023, 17352, -756, -2172, -234, -2431, 504
1448, 5968, -1060, 21551, -8777, 6273, 17148, -852, -2596, 105, -2230, 637
1140, 4616, -2512, 21791, -4955, 6759, 16896, -860, -2556, 208, -2102, 772
1712, 3096, -3196, 21492, -324, 7707, 16912, -632, -2232, 246, -2081, 777
1568, 1444, -2700, 20056, 3123, 8872, 17080, -512, -2732, 221, -1746, 790
2356, -544, -2424, 18276, 5577, 9808, 17180, -544, -3732, -122, -1036, 808
3428, -1784, -2368, 17233, 8037, 10034, 16900, -960, -4088, -49, -285, 652
4100, -3012, -1660, 16666, 10945, 8960, 17376, -764, -3248, 252, -21, 425
4968, -3332, -1448, 16887, 14513, 8099, 17136, -960, -3360, 218, 278, 279
5476, -3228, -1168, 16651, 17534, 7604, 17020, -836, -3028, -166, 581, 186
6908, -4004, 496, 13229, 19912, 8926, 17272, -904, -3196, -469, 971, 111
7384, -7072, 3008, 9321, 20388, 8816, 17676, -912, -3364, -152, 1329, -28
9184, -9036, 3992, 8085, 20799, 6110, 18360, -824, -2864, -395, 1413, 30
10936, -10516, 5220, 6853, 23336, 2732, 18120, -1356, -3820, -326, 2348, 52
11064, -11020, 6328, 6166, 25954, -3128, 17272, -1576, -3180, -19, 2908, -148
12000, -9964, 8212, 7243, 28327, -8463, 17036, -824, -2276, -973, 3280, -303
11768, -7820, 10668, 3171, 30065, -12128, 16448, -928, -3072, -1711, 3804, -426
11456, -7492, 14724, 1091, 30891, -15118, 16624, -896, -2352, -1865, 4336, -643
11172, -6540, 17488, -198, 28447, -16796, 17516, -1008, -2048, -1908, 5248, -674
12240, -6336, 19404, -4109, 24312, -17726, 18016, -1160, -2008, -1822, 6230, -655
14792, -6408, 21960, -10158, 21511, -18291, 17220, -1664, -2720, -1022, 6774, -623
16808, -7612, 25768, -13609, 19821, -20661, 16672, -1212, -124, -908, 6452, -464
17840, -7260, 29988, -12622, 15859, -23602, 16288, -872, -440, -708, 5075, -285
18220, -4496, 32340, -14188, 9595, -25029, 15904, -684, 328, -646, 2995, -246
18148, -1456, 32767, -17006, 3839, -25086, 16016, -672, 320, -426, 1421, -189
17624, 1352, 32767, -16411, -1838, -24583, 16472, -760, 620, -105, 256, -136
16868, 4296, 32767, -15566, -7460, -24136, 16788, -728, 860, -31, -467, -35
14716, 6024, 32476, -13961, -12000, -23390, 16772, -720, 780, -65, -981, 138
13188, 9040, 31348, -12300, -16333, -22239, 17084, -788, 612, -186, -1564, 289
10868, 10592, 29592, -9510, -20073, -21071, 17104, -740, 700, -173, -2096, 390
8788, 13028, 27136, -5221, -23921, -19466, 17280, -676, 1084, -275, -2406, 337
7896, 15700, 23836, -3734, -27580, -16084, 17476, -800, 1144, -255, -2646, 159
8008, 18204, 20808, -1120, -29562, -12047, 17316, -944, 832, -503, -2589, 19
7164, 20048, 17884, 2571, -29182, -7751, 16856, -768, 868, -506, -2479, -103
6084, 19896, 15840, 4977, -28630, -3107, 16756, -744, 684, -597, -2451, -236
5392, 18148, 13868, 7013, -28145, 609, 17124, -984, -76, -469, -2857, -276
5004, 16196, 11744, 10747, -26870, 2117, 17344, -1076, 12, -477, -3256, -120
4004, 14116, 9772, 14124, -25495, 3014, 17288, -944, -484, -169, -3212, 10
3268, 11872, 7316, 17652, -23971, 3635, 17032, -816, -744, -40, -3169, -35
2500, 9700, 5380, 20216, -21158, 4471, 16944, -788, -1276, 261, -3105, -137
1816, 7120, 3332, 22064, -18367, 4662, 17128, -948, -1700, 666, -2847, -187
1640, 5272, 876, 23937, -15444, 4757, 17208, -956, -1680, 938, -2559, -153
1644, 3948, -1328, 25272, -11838, 4741, 16884, -680, -2212, 1107, -2247, -69
1392, 3100, -2632, 26716, -6367, 4425, 16864, -480, -1692, 1015, -1945, 2
1132, 2584, -3412, 26672, -1425, 5509, 16884, -456, -2044, 972, -1815, -49
1632, 1992, -3340, 24052, 1593, 8125, 17028, -296, -2100, 1026, -1491, -110
2380, 164, -2012, 21070, 4487, 9523, 17176, -384, -2696, 891, -913, -87
2780, -1304, -1588, 21774, 7837, 8775, 17192, -588, -2468, 776, -685, -64
2688, -572, -1228, 21703, 12232, 7909, 17316, -720, -2848, 642, -656, 132
2296, -704, 668, 21235, 16919, 9241, 17748, -860, -2112, 897, -640, 273
4132, -1852, 3036, 17647, 18371, 13434, 18180, -804, -2720, 781, -141, 290
5900, -6164, 5784, 11993, 17048, 15711, 17924, -520, -2984, -215, 868, 295
7592, -9608, 6820, 10363, 14487, 14787, 17372, -732, -2304, -307, 1348, 124
8580, -12416, 5500, 11528, 15925, 11115, 17404, -908, -1892, 265, 1239, -344
10512, -13924, 5264, 8642, 20608, 8168, 17960, -464, -2968, -1436, 1915, -530
11088, -18308, 7628, 4415, 22504, 4255, 16800, -1020, -4184, -1630, 2553, -572
11616, -21044, 7636, 5970, 25098, -4794, 15864, -1672, -3292, 526, 2308, -742
11588, -17680, 7204, 9374, 32311, -15993, 15876, -1172, -3308, 1474, 1999, -696
9228, -13284, 10620, 7751, 32767, -24650, 16516, -1028, -456, -60, 2745, 129
9432, -10032, 18012, 3283, 32767, -25360, 16588, -1392, -3016, 159, 4489, 345
9632, -8640, 23236, -4609, 29793, -25037, 17272, -784, -2688, 775, 4769, 86
12360, -6636, 25340, -5766, 23033, -26851, 17452, 4, 8, 59, 5275, -265
13404, -2540, 27412, -8470, 19001, -25834, 17944, -996, -340, -80, 5658, -719
14972, -1560, 29776, -13877, 11805, -21739, 18632, -808, 1164, -227, 5111, -981
18500, -2780, 31744, -19627, 3818, -17936, 17988, -180, 796, -253, 4383, -842
20192, -5900, 32767, -20133, -1300, -18996, 16524, -372, 1324, -381, 3079, -753
19856, -4868, 32144, -17079, -3699, -23297, 15160, -668, 1000, 21, 1417, -809
15484, -1692, 30664, -12742, -5850, -27225, 15092, -896, 1316, -208, -370, -509
9556, 1704, 26304, -11523, -9613, -27250, 15724, -716, 1100, -224, -1918, 82
5420, 5148, 21052, -12677, -13746, -24280, 16428, -764, 860, 67, -2522, 553
3024, 7144, 15064, -13644, -14801, -20583, 16796, -648, 820, 344, -2550, 631
736, 8480, 10904, -13423, -11763, -17531, 17220, -572, 600, 853, -2366, 483
-1176, 11248, 10168, -12296, -7193, -14528, 16968, -432, 188, 1383, -2184, 142
-2732, 13632, 9924, -10391, -3911, -10263, 16980, -312, -76, 1639, -1972, -148
-3420, 16068, 9188, -8475, -1251, -4484, 17144, 248, 64, 1071, -1618, 56
-3952, 17564, 9648, -6992, 2121, 2130, 17068, 228, 504, 897, -1448, 204
-3816, 16980, 10196, -3999, 3018, 8287, 17116, -400, 644, 1112, -1571, 53
-1580, 16436, 9780, -598, 4010, 13233, 17024, -972, 1292, 1047, -1517, -132
308, 15100, 10604, 3382, 7229, 15533, 17244, -912, 1108, 1106, -1530, -277
2652, 14280, 12860, 9265, 10501, 16078, 17168, -568, 632, 856, -1589, -79
4156, 13352, 16196, 14744, 12163, 16638, 17484, -224, 1096, 519, -1355, 22
6752, 12772, 20092, 18542, 11833, 18417, 17248, -104, 460, -2, -1058, -126
10196, 10236, 24672, 20605, 10109, 20340, 17220, -456, 576, -109, -467, -449
14348, 6936, 29608, 23103, 6638, 20746, 17500, -464, 96, -218, -121, -694
17428, 3068, 32767, 25794, 2598, 20076, 17692, -652, -12, -66, -94, -802
19216, 56, 32767, 26810, -3920, 19345, 17552, -780, -240, 270, -379, -794
19460, -3032, 32767, 27856, -11187, 18099, 17232, -644, -524, 74, -853, -502
18448, -5664, 32767, 27337, -17169, 16357, 16752, -368, -476, 105, -1641, -62
17040, -7084, 32767, 25693, -22671, 14735, 16812, -408, -928, 386, -2392, 283
14900, -8020, 30260, 23065, -25805, 13080, 17164, -284, -2036, 677, -2892, 450
13140, -8616, 26412, 20095, -28394, 11646, 17320, -152, -1824, 662, -3099, 621
11232, -8872, 22164, 15922, -30329, 10622, 17284, 60, -2188, 967, -3090, 532
9864, -8724, 18708, 11535, -31494, 9255, 17188, -8, -2640, 1057, -2936, 238
9168, -8204, 15456, 7646, -30892, 7702, 17396, 76, -2568, 887, -2683, -3
8236, -8412, 12532, 4316, -29992, 5567, 17564, -92, -2780, 691, -2332, -299
7252, -7596, 9160, 1369, -29282, 3927, 17936, -152, -2364, 246, -2119, -428
7244, -6788, 5692, -2305, -28174, 2934, 17788, -232, -2300, 134, -1926, -648
7372, -6032, 2792, -6273, -25448, 1975, 17448, -244, -2220, -62, -1542, -645
7412, -5196, 1028, -9684, -21702, 918, 16724, -188, -2604, 99, -1023, -532
7208, -4540, 272, -12056, -17558, -884, 16528, -332, -2396, 189, -881, -342
6796, -3212, -100, -12990, -14515, -1925, 16640, -344, -2276, 370, -549, -91
6536, -1920, -584, -14937, -12414, -2152, 17028, -268, -2320, 709, -141, -6
6616, -992, -1084, -17610, -10645, -2166, 17120, -220, -2252, 827, -82, 161
6756, -128, -1176, -19536, -8947, -2232, 17056, -228, -2432, 805, 516, 241
6412, -88, -1368, -20548, -6549, -2809, 17016, -180, -2424, 878, 863, 165
6584, 756, -1848, -20812, -4390, -3785, 16912, -104, -2732, 1047, 1389, 178
6480, 1632, -2864, -21484, -2515, -4523, 17280, -344, -2344, 1332, 1735, 257
5768, 2120, -3168, -22086, 584, -5706, 17672, -432, -2308, 1266, 1838, 282
4572, 2608, -3180, -22496, 4207, -6752, 17628, -196, -2384, 1315, 1862, 291
3232, 3596, -2672, -23114, 8479, -7775, 17412, -72, -1416, 1149, 1879, 377
2740, 4948, -976, -24905, 12595, -7654, 17068, -452, -1872, 1114, 2004, 336
2420, 5708, 1632, -26514, 15787, -7050, 17372, -672, -1532, 1107, 2341, 317
2284, 6648, 4320, -26770, 17591, -6263, 17500, -556, -1572, 984, 2727, 249
2544, 8052, 6388, -25453, 19417, -6117, 17644, -268, -1208, 678, 3086, 81
1968, 10464, 9044, -23527, 22123, -6033, 17024, 0, -1416, 646, 3538, -201
1272, 12648, 11660, -21965, 25177, -4402, 16516, 4, -576, -28, 3819, -388
1428, 14600, 13672, -20841, 26324, -1322, 16508, 28, 240, -849, 3788, -493
1468, 15468, 15608, -19131, 27545, 1652, 16596, -8, -68, -1256, 3671, -446
1656, 16852, 17784, -15743, 28756, 4653, 16540, -96, 796, -1692, 3405, -445
2624, 16888, 21256, -11806, 29513, 8532, 16892, -152, 1464, -2243, 3030, -453
3664, 16248, 23400, -8405, 28209, 11524, 17360, -84, 1216, -2241, 2683, -500
4636, 15844, 25400, -3763, 26739, 13760, 17824, -648, 876, -1051, 2394, -461
5372, 15824, 26356, 1069, 25693, 15386, 17684, -1096, 1736, -494, 2438, -127
5280, 16428, 27228, 5893, 24431, 17736, 17156, -968, 2524, -496, 2575, 469
5288, 16248, 28040, 8398, 21783, 22236, 17244, -416, 2908, -409, 2165, 1012
6236, 14308, 30276, 8792, 17644, 28626, 16772, -384, 2524, -698, 1406, 1332
8316, 10372, 32767, 9707, 12100, 32767, 15832, -820, 2364, -1003, 50, 1174
10436, 6036, 32767, 12721, 7463, 32767, 15336, -876, 2848, -963, -1493, 710
11860, 2720, 32767, 15503, 2178, 32767, 15672, -476, 2064, -1529, -2868, 356
12692, -872, 32767, 16065, -5485, 31450, 16164, -988, 1400, -1516, -3578, -141
13728, -3164, 32767, 16233, -12965, 28494, 17160, -1232, 808, -1237, -3758, -327
13756, -4896, 32767, 16053, -18659, 24375, 17336, -1396, 92, -1216, -3236, -264
12596, -5840, 31148, 15230, -22205, 19848, 17108, -1480, -132, -822, -2892, -159
10592, -6044, 28892, 15299, -25244, 16033, 16980, -1284, -544, -330, -3038, -26
9648, -6096, 25672, 13738, -28024, 13597, 17232, -756, -656, -122, -3385, 55
9036, -5756, 22592, 11133, -29246, 11969, 17252, -236, -1340, 108, -3439, 6
8656, -6340, 19204, 8440, -29891, 10585, 17256, -80, -1460, 509, -3337, -126
7920, -6520, 15352, 5623, -29712, 8715, 17100, 52, -1400, 992, -3483, -279
8160, -6316, 12732, 3378, -28007, 6663, 17516, 68, -1644, 1315, -3486, -380
8416, -5420, 10620, 179, -25647, 4419, 18004, -36, -2032, 1257, -3259, -99
8224, -3944, 9060, -3837, -23834, 3138, 17932, 36, -2528, 956, -2480, 519
7600, -3508, 7828, -7518, -22548, 2432, 17528, -252, -2348, 799, -1828, 1093
7672, -3488, 6432, -10520, -22107, 2146, 17156, -652, -2488, 924, -1442, 1340
7852, -3372, 4892, -13376, -21278, 1296, 17020, -812, -2600, 1065, -1063, 1338
7812, -3172, 3564, -15102, -19039, -669, 16884, -848, -2392, 1126, -664, 999
7568, -2716, 2848, -16157, -17368, -2868, 17156, -892, -2820, 1001, -212, 632
6580, -2012, 1284, -16640, -15084, -5541, 17164, -960, -2664, 998, 179, 347
5648, -676, 156, -16973, -12694, -7560, 17032, -828, -2088, 1025, 533, 140
4884, 576, -1092, -17966, -10138, -8600, 16992, -696, -2136, 593, 911, 48
4068, 1676, -2140, -19207, -7325, -9071, 17028, -568, -1800, 462, 1168, -4
3552, 2956, -2140, -20752, -4571, -9473, 17020, -544, -1660, 296, 1439, -39
3160, 4284, -2268, -20727, -1698, -9559, 17220, -544, -1792, 111, 1659, -7
2444, 6120, -1776, -21757, 1894, -9234, 16916, -848, -1300, 69, 1557, -31
1140, 7700, -152, -23027, 5551, -8038, 16752, -928, -1156, 264, 1286, -143
1368, 10056, 1900, -24513, 8514, -5709, 16672, -1088, -564, 141, 1138, -302
2480, 11528, 3788, -25622, 10828, -3012, 16996, -988, -572, 591, 1224, -591
3308, 12120, 5216, -24275, 13751, -918, 17032, -1008, -824, 809, 1528, -685
3852, 12248, 6348, -21296, 16389, -134, 17176, -524, 56, 606, 1962, -528
4768, 12444, 7100, -18161, 18711, 281, 17380, -76, 636, 640, 1965, -519
5312, 13000, 8448, -14964, 20829, 532, 17608, 60, 20, 763, 2383, -471
6252, 14316, 10128, -11292, 23585, 346, 17336, 128, 608, 537, 2493, -363
7156, 15484, 12388, -8124, 25496, 1462, 16792, -240, 852, 108, 2855, -310
7452, 16548, 14756, -5300, 26065, 3287, 17188, -456, 1388, 884, 2545, -567
8296, 16980, 16948, -1858, 26209, 5045, 17680, -316, 212, 846, 2040, -322
9180, 17800, 19012, 1695, 26632, 7104, 16900, -840, 1344, -145, 2007, 295
10500, 17864, 21912, 4833, 26372, 10401, 16560, -1364, 1772, 54, 1542, 380
10776, 17580, 24916, 7024, 24768, 13577, 16880, -888, 1120, 938, 620, 195
10852, 16692, 27764, 11246, 22995, 16846, 16352, -624, 1792, 76, -340, 342
11956, 15100, 30132, 13582, 18917, 21995, 15808, -1144, 2680, -152, -1256, 45
14044, 11700, 31132, 14372, 11901, 26572, 17020, -700, 1964, -130, -2453, 70
16336, 7676, 31700, 15684, 5761, 28617, 16996, -356, 1604, -714, -3290, 358
17132, 4312, 31956, 17019, -89, 28670, 16460, -524, 1496, -588, -3843, 174
17096, 1320, 31912, 17442, -6893, 26864, 16420, -404, 1008, -329, -4060, -144
16968, -1300, 30184, 18254, -12934, 24185, 16596, -312, 220, -483, -3855, -204
15400, -2624, 27104, 17409, -18183, 21124, 16740, -444, -136, -617, -3856, -113
13888, -2960, 24016, 16405, -21059, 18065, 17004, -636, -212, -829, -4135, 163
12500, -3060, 20868, 14320, -21602, 15245, 17404, -684, -744, -712, -4574, 272
11248, -3688, 18928, 11900, -22333, 13838, 18140, -716, -1320, -502, -4791, 347
10716, -5164, 16580, 8009, -23591, 12879, 18360, -744, -1676, -362, -4170, 399
11184, -6168, 14068, 4191, -24132, 11073, 18296, -896, -2124, 70, -3240, 368
11572, -7228, 11948, 1004, -23689, 8073, 17348, -616, -2524, 185, -2870, 378
11376, -7468, 10392, -1601, -22395, 5003, 16980, -752, -2528, 508, -2571, 405
10656, -7580, 9360, -4037, -22079, 2757, 17296, -704, -3068, 670, -2368, 372
9852, -6732, 8144, -6421, -22673, 697, 17548, -652, -2856, 793, -1999, 468
9596, -5676, 6444, -9114, -21322, -1374, 17360, -864, -2780, 919, -1347, 525
8764, -4824, 5056, -11113, -19239, -3404, 16980, -884, -2620, 625, -841, 491
8144, -3868, 4412, -12487, -17352, -4837, 17024, -860, -2772, 473, -461, 501
7492, -2868, 3696, -14723, -15839, -5912, 16932, -812, -2860, 509, 43, 462
6856, -2276, 2652, -16505, -14329, -7088, 17000, -884, -2844, 520, 503, 350
5812, -1348, 1584, -17294, -12255, -8792, 17096, -660, -2624, 539, 877, 254
4864, 308, -80, -17604, -9063, -10274, 17012, -608, -2608, 501, 1199, 205
3804, 2124, -912, -18245, -5438, -10592, 16876, -660, -2128, 650, 1447, 107
2620, 3772, -1512, -19449, -1867, -9840, 16948, -808, -2020, 494, 1583, 30
2060, 5596, -1036, -21761, 1256, -8410, 17048, -928, -2104, 522, 1617, -59
1048, 6444, -280, -23617, 3884, -6642, 16924, -900, -2352, 589, 1606, -84
276, 6892, 1140, -24651, 7159, -5116, 16884, -996, -1592, 655, 1550, -176
-144, 7428, 3248, -24905, 10634, -4022, 16880, -988, -1352, 445, 1480, -147
148, 8180, 4988, -24918, 13357, -2642, 16988, -1140, -864, -33, 1833, -35
732, 9144, 6176, -24112, 16104, -1296, 17100, -836, -768, -394, 2351, -178
1024, 10348, 8104, -22926, 19505, -734, 17124, -356, -736, -404, 2778, -485
1716, 11120, 10760, -19587, 23207, -1022, 17068, -52, 0, -194, 3166, -835
2860, 13100, 13244, -15311, 25902, -913, 17020, -148, 228, -183, 3941, -1141
4344, 15212, 15656, -12292, 27350, -806, 16864, -356, 180, 137, 4572, -1259
5876, 17408, 18456, -8128, 28940, -670, 17516, -1148, 1228, 461, 4843, -856
6744, 19488, 20812, -3519, 29465, 460, 17624, -1180, 2380, 971, 4774, -611
9388, 21656, 22740, 481, 29205, 3356, 17668, -880, 1924, 677, 4676, -518
11840, 21544, 24364, 4494, 27698, 7215, 17044, -708, 1556, 220, 4093, -506
13120, 21404, 25884, 7719, 25664, 10632, 16340, -612, 1544, 751, 3176, -846
13872, 20700, 27204, 11969, 24169, 14367, 16212, -184, 2832, 351, 1137, -801
13440, 19328, 28944, 14578, 20834, 20838, 15436, -116, 2128, -781, -1001, -596
12512, 15784, 29764, 13726, 14540, 27773, 15528, -304, 2408, -1050, -3200, -416
13368, 10932, 30852, 15904, 9487, 32037, 15984, 356, 2304, -1256, -4830, -214
14064, 6384, 32208, 16824, 3834, 32767, 16120, 28, 1604, -2216, -5525, -9
15372, 1968, 32576, 15702, -4331, 32767, 16936, -1196, 304, -1653, -5511, -212
17072, -996, 31756, 16252, -11375, 28837, 17824, -916, -768, -1252, -5192, 7
16404, -1992, 29492, 15722, -17168, 24203, 17480, -344, -844, -1534, -4500, 331
14656, -2276, 26792, 14899, -20763, 19854, 17236, -544, -796, -1291, -4576, 203
13012, -2296, 23700, 13471, -23491, 16239, 17556, -408, -1164, -1172, -4882, -71
11468, -2144, 20616, 9917, -25144, 13993, 18000, -396, -1616, -969, -5153, -232
10992, -3052, 18072, 6028, -25902, 12136, 18340, -724, -2172, -885, -4783, -356
10388, -5180, 16296, 2449, -26526, 10116, 18296, -656, -2624, -871, -3560, -156
10000, -5760, 14440, 21, -27512, 6726, 17632, -348, -3104, -585, -2772, 13
9476, -5784, 12368, -754, -26954, 3495, 16592, -328, -3044, -225, -2516, 77
8496, -4856, 9736, -3337, -26340, 1608, 16720, -116, -2744, 34, -2696, 153
8096, -4216, 7424, -6197, -24711, 154, 17268, -380, -3096, 113, -2373, 255
7356, -3596, 5888, -8096, -22429, -1193, 17560, -396, -3464, 387, -1683, 216
6484, -2684, 4220, -9393, -20130, -2412, 17376, -456, -3268, 639, -1153, 198
6156, -1448, 2556, -11598, -17837, -2982, 17296, -416, -2964, 687, -774, 198
6176, -920, 1688, -13986, -15301, -3072, 17172, -468, -2848, 627, -165, 297
5864, -588, 616, -15811, -13254, -3675, 17140, -344, -2844, 354, 365, 418
5836, -272, -48, -16645, -10906, -4984, 17084, -312, -2564, 59, 794, 462
5332, 412, -576, -17229, -8290, -6207, 16932, -248, -3000, 134, 1204, 457
4424, 1452, -1516, -18002, -5234, -7646, 16940, -296, -2800, 271, 1635, 280
3820, 3236, -1440, -18807, -1880, -8305, 16964, -392, -2628, 386, 2076, 194
3272, 5092, -1496, -19338, 864, -8058, 17516, -664, -2240, 298, 2392, 149
3028, 6388, -1260, -20301, 3496, -7021, 17800, -876, -2368, 516, 2630, 39
2592, 7204, 176, -21259, 7165, -5682, 17664, -872, -2180, 1088, 3016, -42
2108, 8008, 1620, -21774, 10212, -4724, 17716, -736, -2104, 1318, 3469, -84
2248, 8412, 3328, -21274, 13549, -3905, 17628, -712, -1736, 1218, 3931, -28
2668, 9408, 4800, -21034, 16447, -3174, 17400, -748, -1636, 1592, 4308, -42
2436, 10236, 7292, -19796, 18693, -2746, 16844, -804, -1612, 2048, 4520, -98
2748, 12172, 9108, -17337, 21206, -2486, 16660, -476, -64, 1564, 4436, 39
3872, 14208, 11124, -14894, 23138, -1154, 16532, -468, -168, 1261, 4353, -57
4260, 15044, 13696, -11644, 24680, 661, 16756, -480, 212, 1857, 4111, -580
5572, 16608, 15920, -7975, 24947, 2347, 17256, 4, 1316, 1158, 4112, -572
8512, 17784, 18344, -4851, 24774, 5038, 17384, -368, 1572, 290, 4745, -452
11048, 17552, 20556, -2328, 22973, 6817, 17476, -640, 1408, 1296, 4955, -699
11856, 17308, 20980, 3708, 22008, 6388, 17620, -24, 2064, 1706, 4832, -661
13312, 18748, 22424, 9629, 21207, 7649, 16708, 396, 3540, -19, 4346, -62
15064, 19148, 23600, 9502, 18320, 12290, 15232, -376, 2684, -502, 3409, 115
15236, 16616, 24776, 11694, 14248, 15150, 15704, -648, 2904, -276, 1394, -87
15636, 15956, 24376, 16563, 11886, 16677, 15388, -200, 4144, -1065, -578, -69
15804, 14404, 24876, 17198, 9108, 21449, 15256, -272, 3664, -1987, -2015, -258
16820, 9980, 25760, 15749, 4265, 25827, 16024, -304, 3196, -2368, -2879, -361
18708, 5232, 26468, 15594, -799, 26597, 16524, -112, 2452, -2623, -3252, -212
19604, 1976, 27016, 16331, -5521, 23947, 16476, -364, 1856, -2723, -3315, -301
19008, 236, 27272, 18111, -9693, 19791, 16712, -364, 952, -2304, -3262, -535
17628, 764, 26088, 17301, -14250, 17127, 16668, -368, 624, -1675, -3490, -577
15228, 448, 24604, 14367, -18209, 16489, 17024, -692, 528, -1344, -3981, -361
13760, -552, 22292, 11062, -21389, 16090, 17544, -580, 80, -1126, -4268, 31
12820, -1692, 19780, 8446, -23030, 14525, 17700, -320, -60, -871, -4734, 331
11920, -3008, 16900, 6698, -23410, 12472, 17620, -144, -520, -750, -4557, 478
11400, -3848, 14772, 4726, -23530, 10330, 17360, -232, -1392, -542, -4330, 417
11396, -4216, 12828, 2337, -23133, 8103, 17004, -336, -1716, -278, -3894, 272
11092, -4272, 11156, 231, -22221, 6135, 17024, -484, -2236, -237, -3840, 110
10620, -4256, 8904, -2194, -21247, 4230, 17136, -532, -1504, -118, -3688, -49
10176, -4100, 6944, -3801, -20077, 2607, 17356, -724, -1808, -151, -3544, -231
