# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-7656,16432,5296,-10286,23340,19301,9316,6600,12528,22975,-5022,21076
-5952,16544,5264,-11252,22344,20716,9260,6880,11440,21551,-4900,21180
-5452,17340,5816,-13283,21115,22323,8912,7168,10788,20732,-4866,21073
-5076,17268,6100,-15210,19669,24381,9048,5340,10456,21490,-4961,21286
-4580,16312,4688,-16410,18222,25984,8724,3444,10372,22827,-5067,21867
-3324,15428,1956,-15356,17589,25717,8704,3916,10008,23735,-5618,22389
-2496,16976,-264,-15023,18842,26298,9124,4904,7936,23886,-6419,22471
-2428,18888,-1668,-17643,19360,28563,9768,6040,6116,23749,-6623,22008
-3344,21204,-2240,-20244,19445,30485,12916,6604,6240,24331,-5685,21448
-2092,22288,-3788,-19066,19545,31710,15612,5236,6188,26010,-5152,21832
-904,23604,-4608,-14358,20602,30170,15428,4296,5820,27517,-4465,22217
-1356,26700,-2768,-10817,22225,29109,16168,5992,6500,28675,-2977,21731
-3376,28316,-1420,-9274,20718,29981,18784,7896,6360,29075,-1926,21371
-3588,29048,4,-6830,18643,30331,20380,7388,5868,29418,-2377,21544
-4812,28940,2532,-2414,17473,29668,19928,6008,4852,30339,-2914,21816
-7584,28104,3392,2103,16513,29490,18220,2240,4932,32022,-2816,21601
-9488,27672,3848,4765,15932,30152,15288,784,4944,32767,-2981,21075
-11352,24916,3936,7222,15481,32661,13432,192,4428,32767,-3817,20025
-13384,19732,3896,10109,15429,32767,14096,-280,5564,32492,-3961,17610
-15024,15664,3904,12162,15446,32767,16364,476,6680,31923,-2866,14388
-16104,14628,4748,13281,16192,32607,16184,1148,8432,30108,-1971,12398
-16812,16908,7724,13238,17614,30477,12836,-492,7384,28792,-2457,11501
-18004,19500,12204,13177,18295,29225,12348,-1984,6736,28554,-3831,10635
-18180,19152,15284,14469,16453,28345,14796,-3732,5736,28500,-4747,10452
-16080,17824,17116,17364,13615,26262,15756,-3548,4536,28182,-4790,10564
-12920,16620,15292,21429,12027,22641,16352,-1216,4284,27686,-4090,10030
-11820,15544,13788,24855,12569,18891,15632,336,4372,26842,-3485,8959
-10100,15988,13152,25837,13770,16452,15124,1392,4296,26530,-2541,7897
-8356,16944,13200,24681,14568,15409,14404,1952,3804,26349,-1917,7419
-6772,18524,12904,23603,14482,15361,13900,1820,3632,25934,-1754,7116
-4988,19068,12088,22216,14260,16955,14092,1140,2600,25660,-1770,6881
-3692,18412,10824,21479,13881,18543,14516,320,2576,25765,-1557,6800
-2760,18860,11388,21646,16841,18587,15132,60,2340,26195,-1131,7023
-356,16288,7960,23780,12118,19707,15600,164,2292,26194,-745,7423
1332,14836,7832,26663,14956,17301,15368,412,2072,26628,-574,7593
1968,14956,6484,30759,16150,14231,15912,708,2072,26612,-412,7903
1828,15720,5380,32556,17726,12152,16276,764,2204,26126,-238,8016
1932,16196,6176,29425,17009,13005,16272,1108,2604,25326,140,8118
3076,14148,7080,27707,15849,13171,15952,1088,2600,24392,397,8211
3904,12176,5452,28084,14868,11551,14712,1280,2008,23638,269,7835
3564,11692,3644,27322,14297,8738,13576,1484,2496,23037,-27,7193
2628,11900,1032,26264,12718,5885,13228,1604,3084,21878,-94,6917
-1460,11416,-5280,23054,10690,3357,14124,1800,3316,20797,423,6735
-5700,11324,-16428,21191,13091,1283,16064,1416,4032,19691,-388,6266
-6668,11964,-24296,23374,26409,-3851,18872,3796,6068,17706,-51,5750
-6600,11900,-20056,20018,32767,-8790,22252,7172,7328,14688,1103,5049
-4236,14800,-6972,7232,32767,-11909,19864,8536,8324,10990,1464,4107
9968,-1324,-32768,16068,18905,9317,16832,7704,4360,8071,2490,2830
-4752,4920,1168,7731,6943,-10035,15988,5752,7808,2830,161,1851
7596,10308,4980,11283,1397,-4397,15616,4448,5552,1887,-2144,1300
17292,16632,7268,10283,648,-1842,16732,2296,3784,1104,-2545,547
12364,12508,7348,900,-2873,-999,17684,1972,2664,1334,-1578,179
10620,10740,-3356,-9,-10079,1207,16364,732,2972,1430,-1295,308
13156,11188,-4880,-6145,-5503,1283,14640,1384,3608,1110,-1724,412
10516,9660,-5204,-5128,-1859,2440,14684,2220,3340,662,-2260,-61
9224,10424,-3872,-8046,-1740,1650,15960,1764,2484,355,-2040,-521
8064,9828,-1904,-8708,-915,1472,16804,908,2240,464,-1432,-644
8408,9900,-568,-8784,319,582,16844,992,2176,732,-892,-666
8612,10244,-1420,-9249,-8,314,16336,1388,2312,718,-594,-747
8380,9312,-800,-11912,397,155,16424,1960,2476,424,-417,-913
8792,9172,108,-14286,505,-1185,16728,2016,2296,-74,-355,-1125
9024,8936,608,-14991,859,-3096,17132,1992,2368,-697,13,-1257
8784,9740,1564,-14750,1814,-5166,16564,2048,2076,-1213,592,-1363
8852,10024,2592,-13503,2788,-7324,16200,1324,2408,-1729,1311,-1319
7216,10720,3124,-10791,3801,-9189,16216,1132,2160,-2096,2014,-1283
5948,11100,2872,-8964,1901,-9950,16176,1056,2720,-2158,2461,-1333
6892,11624,3352,-8047,1385,-10022,15184,1144,1972,-2255,3137,-1357
7020,11300,3164,-8507,2098,-10597,15040,1216,2056,-2299,3731,-1482
6640,11184,3180,-8567,2350,-11226,15256,984,2168,-2540,4438,-1663
6004,10836,4476,-7526,3051,-12598,15080,1496,1796,-2715,5795,-1826
5148,10940,4488,-4446,2653,-13326,15404,1932,1668,-2912,7502,-1903
4676,11256,3856,-3523,1772,-13619,14664,1628,1732,-3318,9395,-1780
4384,11056,3652,-4894,1439,-13449,13104,1560,2220,-3587,10867,-1629
3372,10860,4064,-6574,1154,-13211,12064,1772,2544,-4053,12025,-1485
2580,10916,5616,-5463,571,-12791,11840,2300,4068,-4668,12718,-1710
2228,11580,6092,-4944,-579,-12955,11928,2096,4848,-4932,12877,-2376
1444,11772,6728,-5114,-1884,-13244,11724,1512,5616,-4932,12899,-3076
932,12596,8204,-4201,-3499,-13494,11976,1268,7428,-5067,13662,-3958
164,12832,8476,-3757,-5209,-14458,12064,1416,8752,-5034,13927,-4908
-976,13300,8928,-3352,-6465,-15986,11292,1524,9468,-4875,13605,-6009
-2796,13864,9164,-2181,-7618,-17138,10056,1416,12304,-4987,13175,-7047
-4272,16124,9508,-2304,-8534,-17592,10548,1732,14844,-5833,12726,-8297
-6152,17532,9952,-2982,-9999,-17575,11152,2928,14620,-6755,11578,-9877
-7900,19096,10516,-3241,-11255,-17667,9804,3180,15304,-7697,9285,-12043
-8880,19740,10380,-3798,-12889,-18491,9980,2204,15636,-8531,7620,-14305
-9356,19640,10472,-2121,-13508,-20384,10688,3384,16632,-9863,6680,-16157
-8992,20204,10112,994,-14150,-21815,10572,4532,17684,-11752,5693,-18018
-8088,20644,8980,1620,-15094,-21932,10052,4576,17196,-13602,4353,-20043
-6788,20884,9316,988,-15824,-21423,10476,3048,16132,-14823,2740,-21518
-6220,20040,9656,2311,-16797,-21334,11220,1476,15648,-15537,2014,-22320
-5488,19184,8864,4824,-17995,-21286,10280,992,14908,-16292,1271,-22481
-4804,18404,8140,6689,-18817,-20831,9664,1132,14536,-17051,856,-22639
-4744,18280,7548,7446,-19310,-19037,9896,624,15368,-17479,539,-22753
-4652,17756,7644,6611,-19752,-16466,9352,996,16668,-17766,530,-23047
-4968,17224,8096,5965,-19816,-14572,9580,1484,16796,-17987,-134,-23538
-5664,16476,9044,5440,-20410,-13447,10020,976,15684,-17464,-1467,-24101
-5512,16364,9396,4596,-20823,-13567,9428,1268,15076,-16901,-2337,-24424
-5868,16732,10152,4651,-20738,-14988,8764,1536,16028,-16823,-2940,-24631
-7100,17304,10460,6692,-21783,-15803,8424,2908,14868,-17203,-3815,-24793
-8168,17620,9772,6722,-24134,-14515,8012,3044,15104,-17543,-5061,-24744
-7940,16328,8368,5338,-25833,-12917,7652,1820,14684,-17751,-6079,-24166
-7896,14412,7288,4747,-26784,-12825,8128,2204,14400,-18461,-6926,-23735
-7740,14000,7580,5352,-27502,-13351,8140,2836,14068,-19270,-7899,-23415
-8100,14436,9192,5590,-28933,-13360,8320,2560,13372,-20029,-8891,-23287
-8168,14048,10304,5000,-31239,-12994,8748,2232,11528,-20574,-9814,-23014
-7792,13440,11308,4449,-32768,-13262,8928,3004,10092,-21469,-10218,-22499
-8604,12216,11980,4406,-32768,-13808,10028,3192,10600,-22731,-9799,-21708
-9144,10652,11708,4279,-32768,-14640,10808,2224,9444,-22964,-9194,-21061
-9920,9556,10040,3399,-32768,-15738,12252,-448,9620,-22598,-8224,-20439
-10680,8556,8372,2150,-32768,-17170,13204,-1684,10280,-23033,-6637,-19085
-11132,8744,7680,1801,-32768,-18397,13484,616,11660,-24370,-4875,-17897
-11608,9448,6796,1394,-32768,-19041,11896,-508,11280,-24647,-4208,-17322
-11684,11568,6564,-1347,-32768,-18753,11444,-4752,10912,-23981,-3845,-16999
-11588,12860,7012,-3779,-32768,-17919,10532,-5068,10652,-23721,-4456,-16810
-10976,13736,7552,-2173,-30815,-18009,9164,-1552,9116,-23877,-5738,-17207
-9980,14728,8048,1059,-28705,-17852,9872,1056,8340,-24336,-6764,-18367
-9276,15416,6556,1602,-26911,-16813,13028,956,8572,-25431,-6333,-19309
-8788,14836,5732,-158,-26275,-14281,16948,1196,9848,-26835,-4341,-19698
-8520,13852,5472,-2135,-27033,-12674,19600,6100,14104,-28383,-1026,-21132
-9592,15792,5860,-4374,-28207,-12548,16716,8032,11132,-30369,-1431,-22588
-11188,16772,6952,-9775,-28835,-12499,15348,2192,7644,-30736,-3104,-22952
-12724,16480,7664,-13063,-29153,-15326,17500,-100,5584,-29763,-4037,-21845
-12488,16532,9720,-8338,-29075,-22233,15388,3552,8536,-29643,-4205,-20286
-12272,16328,8088,1927,-30477,-27305,13892,8868,9900,-31520,-4186,-20292
-12148,19960,5040,4711,-32546,-26502,12540,9928,8672,-32768,-5848,-21170
-10432,22756,3716,-2589,-32768,-20791,12332,9192,7448,-32768,-7965,-21191
-8876,24064,6720,-7229,-32315,-16269,14252,8280,7784,-32768,-9561,-19782
-10004,23072,8888,-5542,-32768,-14512,16632,8056,7568,-32768,-10169,-17601
-9112,23388,8456,-3635,-32768,-13642,17912,7036,5124,-32768,-10032,-15763
-6752,24204,7068,-3103,-32768,-13525,18608,5484,3732,-32215,-9874,-14902
-5620,25208,6068,-2503,-32768,-12536,17648,4060,3588,-29294,-10615,-13662
-5272,25172,5704,-2362,-32768,-10399,15340,4564,4416,-27732,-11421,-11746
-5176,23248,4084,-1131,-32768,-7211,14728,4740,3456,-27138,-12212,-10111
-4500,21140,2596,-637,-32768,-3333,14064,4700,1440,-27176,-12931,-8884
-3312,19484,1800,-209,-32022,-10,13612,4916,700,-27988,-12948,-7986
-3264,18020,1912,-45,-30164,1999,12552,5368,-816,-29004,-12400,-7482
-2996,16456,2340,1188,-28796,3590,12600,6232,-580,-29453,-11972,-7251
-2796,15524,2144,2172,-27727,5221,12712,6068,-1256,-29251,-11953,-6906
-1972,14496,544,2652,-27147,6826,11896,4468,-2448,-27651,-12549,-6585
92,14340,-1360,2193,-25868,6814,11264,3428,-3112,-24848,-13536,-6145
1116,14160,-3440,1940,-24781,6481,12548,2696,-3396,-23026,-14100,-4782
1948,14468,-7252,1407,-24991,5848,15908,3820,-3608,-23523,-12686,-2587
1956,13740,-9168,2006,-24601,4961,22172,8724,-5272,-23734,-10624,-2003
3200,12160,-10444,2489,-22375,6076,23592,10536,-3820,-22994,-8304,-2446
5692,10548,-11936,3224,-19374,7019,18492,5812,-6088,-22897,-6722,-2864
6156,9196,-13544,4297,-16652,3372,14576,1652,-7576,-21744,-7279,-2074
5360,9644,-15616,7703,-12547,-1772,15408,-708,-7784,-19354,-7705,-370
5048,10884,-20264,10656,-5394,-3857,19148,-1592,-7080,-17402,-7910,1322
5916,10236,-24428,11262,7202,-4370,22328,-1472,-6564,-14556,-6128,1995
7532,7496,-23288,9082,23583,-5964,20828,-1408,-5864,-12490,-4871,1802
10564,4456,-14248,6316,32767,-7912,18224,316,-5296,-11568,-4495,1581
32767,-32768,23460,32767,23490,-30280,15796,76,-7316,-10980,-3960,2071
13780,11956,6768,-6866,-1700,-3810,15340,-776,-7720,-10113,-2182,2317
-480,4052,4352,-18761,-2743,-3054,16200,-1612,-3272,-6894,-3685,1315
6804,6048,6520,-5932,-14635,3430,16180,-1096,-4664,-5626,-2846,1781
14164,12740,-592,-5969,-12950,4385,16396,-988,-4584,-4225,-1873,2008
11704,10380,-3268,-9935,-10246,3724,16928,-12,-4312,-3325,-508,1948
12136,9720,-6236,-6692,-9404,2822,16828,632,-4372,-2863,-257,1865
11968,10596,-6576,-7937,-3859,1436,16772,112,-3940,-2361,-629,1968
11164,11116,-5176,-10682,-403,14,16208,-108,-4328,-1805,-728,2001
10732,11376,-3992,-11237,963,-240,16616,280,-4564,-1514,-577,1984
10132,11448,-1976,-9650,669,-570,17576,680,-4700,-1093,188,1863
10452,11068,-1176,-7167,-405,-1424,18260,576,-4804,-520,1168,1906
10720,10708,-788,-3944,-767,-2946,18060,272,-4660,101,2488,1882
10316,10308,-364,-536,-491,-4311,17368,304,-4944,460,3480,1952
10112,10108,-540,1316,49,-5142,17260,-64,-4532,1012,4089,2054
9600,10156,620,913,-497,-5467,16924,-660,-4320,1468,4920,2230
9952,9472,1028,-968,-1253,-5726,16644,-784,-4160,1966,6050,2445
9768,8700,840,-1990,-696,-6207,17132,-688,-4112,2459,7339,2619
9048,7724,312,-2072,990,-6713,17704,-800,-4288,3038,9080,2775
8308,7492,264,-2441,2194,-7801,17392,-1060,-4108,3486,11102,3097
7512,7580,548,-3530,3370,-9389,16192,-1604,-3560,3739,12792,3520
7172,8016,1064,-4674,4481,-10753,15444,-1708,-3804,4358,13942,3810
6268,7904,1588,-5052,5690,-11521,14656,-1704,-3728,5071,15447,4229
5192,7556,1980,-4181,6466,-12052,14368,-1552,-2068,5576,17371,4804
4752,7296,1696,-2545,6588,-12749,14300,-1964,-1004,6428,18097,4976
4756,7984,1584,-1058,6723,-13749,12864,-1576,-532,7454,17937,4961
3988,10112,1468,-463,7082,-14813,12176,-844,956,7381,18663,5618
2792,11948,1576,-1370,8257,-15309,12532,208,4208,6856,19631,6472
1916,13912,1600,-2361,10054,-14579,12128,-292,4464,6120,19689,7152
1212,15800,1900,-3857,11404,-12630,10980,-864,5364,5711,18912,7563
1024,17228,2352,-5677,12040,-9586,10632,-1324,7456,5922,17221,8156
1120,17764,2700,-6986,12973,-7519,11924,-2360,8528,5779,16172,9213
592,18364,3380,-8317,14306,-6036,14076,-2624,8392,6023,15751,10976
368,17452,3716,-8914,15974,-4727,14480,-2404,8412,7038,16067,12672
-488,16892,4412,-8870,17361,-4042,12388,-1532,9708,8500,15273,14036
-1248,16668,4848,-8255,18596,-4048,10880,-676,10604,9861,13473,15303
-2228,16868,5448,-7127,19852,-4465,10388,-500,11988,10824,11845,16080
-3336,18164,5500,-6295,20774,-3689,9792,736,13248,11206,10635,16586
-3940,18984,6028,-6618,21356,-1860,8740,1440,14760,11453,9447,16734
-4324,18828,6584,-7075,21993,590,7504,808,15932,11867,7648,16439
-4648,18972,7056,-7875,21829,2791,7128,1028,17392,11957,5909,16085
-4824,19804,6976,-9031,21323,5038,7684,1664,17984,11440,3727,15838
-4820,20068,7844,-10108,21229,6637,8052,1660,17512,10396,1571,15414
-5516,20036,7968,-10373,20634,7756,9304,1720,17072,9384,-60,15048
-6612,18756,7196,-10358,18678,8350,9948,1200,16660,8814,-1040,15255
-6016,16012,5300,-9849,18328,7788,10276,-396,16232,9091,-1685,16037
-5736,16440,5448,-9387,19816,5967,10188,-2020,16752,10186,-1897,17042
-7308,18160,6524,-8797,21649,5917,9524,-2308,16692,11631,-1984,18026
-8996,18600,6736,-8910,20553,8803,9332,-1668,17252,13187,-2254,18735
-8440,16424,5512,-9504,19747,10756,8824,-1016,17096,14579,-2710,19168
-8168,16372,5228,-9820,21512,11272,8616,-8,16984,15931,-3256,19654
-9444,16884,6092,-10802,23798,11668,8736,592,16428,17106,-3626,20380
-11500,16812,6448,-11126,24360,13540,8708,1308,16512,18099,-4003,21137
-11960,15728,4600,-11774,24774,15481,8032,2420,15916,19005,-4388,21851
-12364,15932,4936,-12394,26637,16152,8080,2768,15360,20004,-4328,22448
-14404,19128,1912,-14663,26223,17787,8656,3236,16628,20974,-3607,23040
-16520,17348,3592,-17821,26010,22034,8076,3848,16416,21743,-3521,23804
-15704,16704,2940,-21973,25820,27398,7688,4348,16140,22332,-3655,24469
-14516,14400,4964,-21540,27930,28702,8056,4592,15748,23055,-3345,24992
-14480,13972,5844,-17036,29380,27281,8592,4932,16444,23635,-2990,25533
-14452,15364,5712,-13887,29111,25910,7016,5080,15672,23601,-3271,25772
-14116,16888,5796,-14291,28472,26945,7252,6108,14628,23555,-4415,25729
-13728,16932,5564,-16766,27053,29455,8252,5700,12900,23500,-5514,25621
-12056,15344,5904,-18336,25990,30287,8124,4988,10688,23373,-5952,25238
-11216,13480,6968,-15509,25323,29198,7568,5188,10192,22989,-5990,24924
-10080,11876,6568,-10577,24005,27633,7532,5120,9524,23073,-6218,24828
-8280,10952,4772,-7754,22500,25597,8116,3376,8348,24097,-6409,25134
-7480,9744,1852,-7594,22351,23872,9744,1296,8508,25875,-5223,25768
-7452,10016,204,-8734,22841,22768,11508,548,8372,27264,-3578,26493
-7400,11152,-620,-10674,23804,22990,11916,1684,7560,27478,-2677,26437
-7696,12640,316,-12482,25357,23538,11376,1680,8080,27922,-1648,26473
-9204,13016,2252,-13032,26885,24117,11704,-264,9004,28578,-334,26889
-10592,13408,3572,-10830,26537,24698,12480,-2232,10232,29269,48,27090
-11108,14292,3548,-9171,24408,25305,12908,-2304,10496,29486,-61,26795
-10656,15036,3712,-8211,24081,26122,12736,-1560,10356,29501,-973,26023
-12240,16200,5704,-8220,24138,27181,13388,-1928,10676,29680,-1609,25100
-14108,15992,6392,-7379,22768,28178,14060,-2556,9872,29951,-1822,24143
-14292,15920,6644,-5341,21704,28364,14860,-1556,9820,30546,-2437,22919
-14212,17684,6400,-4256,21923,27502,14460,-496,9424,31090,-2920,21622
-14872,18488,6180,-3007,21493,27607,14276,656,9432,31299,-3252,20468
-14828,18892,5536,-1916,20784,28182,14564,1296,9328,31478,-3495,19576
-14128,19044,4688,-1109,20488,28734,15084,1904,8924,31466,-3670,18823
-13336,18328,4096,273,21003,28886,15504,1888,8704,31206,-3490,18157
-12528,18540,4052,1442,22101,28872,16196,2020,8312,30945,-3141,17768
-11564,19320,4808,1759,22881,29003,16724,2188,8444,30625,-3341,17499
-10708,20724,6736,1614,23115,29646,16716,2192,7216,30285,-3808,16967
-10016,21344,8448,1623,22011,29835,17204,2356,5656,29785,-3665,16307
-9300,21152,9500,2830,19719,29413,17516,2988,5668,28963,-3088,16044
-8496,21552,9456,5350,18294,29277,16472,3180,6152,27661,-2677,16174
-7676,21576,8916,6483,17347,30496,15380,2240,6164,26688,-2869,16052
-6432,19964,8760,6635,16742,31484,14820,1024,5524,26695,-3849,15542
-5568,17884,9024,7593,14861,30545,14944,296,5424,26603,-4847,15022
-5148,17088,10892,10281,12207,28713,15080,140,4596,25845,-5281,14523
-3592,15828,8532,11961,8193,27548,15300,164,4268,24743,-5359,13899
-1460,14772,12852,18215,1066,26613,14556,-540,4780,24052,-5472,12883
-1640,13216,13788,20362,-3111,25398,13116,-1248,4660,23204,-6105,11537
-1264,12612,13164,20560,-9289,24029,12088,-1560,4468,22151,-6458,10338
1196,11152,11172,21047,-14898,22223,12120,-2216,4056,21184,-6561,9488
1788,10124,7264,21349,-14296,19377,14308,-1416,3592,19949,-6099,8574
1560,10872,5232,21804,-12202,16636,16140,856,4108,17999,-6234,7310
168,10012,2316,22106,-10793,14138,17224,2528,4304,15946,-5693,5922
-484,9844,-1532,22473,-10087,11823,19932,2628,3968,13781,-5067,4840
2568,9352,-6728,20146,-7222,8180,19356,644,3172,11477,-4717,4180
5200,8804,-9880,17788,-1216,1435,16496,824,3652,10052,-5186,3536
4716,8340,-8124,17956,6557,-6261,14880,1788,3220,8502,-6164,2873
2376,7008,-8584,21608,13447,-11092,14752,2272,2796,6797,-6755,2008
2244,8492,-14024,23111,23064,-13145,14900,2472,2384,4698,-6678,1219
2456,8252,-13644,18004,32767,-13534,15268,2052,1412,3552,-5947,390
940,6352,-9584,12644,32767,-14280,16048,1864,1916,2513,-5436,-121
32767,32767,32767,-32768,-32768,-904,16644,1204,652,1531,-4592,-286
16580,32767,-22928,9527,-244,4287,16152,388,-1484,1286,-356,-534
3052,10328,-10896,-16576,535,-2738,15988,752,2212,1777,-1085,-1586
7096,644,812,-14928,-4084,5830,16060,1604,1780,1071,-1537,-1017
15172,12756,3256,1586,-2101,4922,17108,1428,944,749,-1411,-922
11960,12840,1548,-297,-4320,3436,17580,776,-136,317,216,-1382
11736,9604,1408,-4230,-8428,5882,17892,508,-12,-167,1576,-1562
11552,7560,240,-6501,-9575,6032,17616,1200,520,-460,1728,-1528
10892,5824,-1080,-8074,-7917,3279,16808,1340,788,-1208,1924,-1535
10064,5692,-1496,-10557,-4821,-641,16700,880,496,-1993,2554,-1708
8248,5472,-1196,-13042,-3157,-4148,17648,340,128,-2333,3495,-1827
8132,5900,-1584,-14273,-2158,-6953,18416,348,252,-2298,4711,-1921
7580,6952,-1672,-14981,-49,-9228,17864,736,1348,-2753,5976,-2008
6880,7756,-3104,-15950,2177,-11010,16092,-108,1492,-3353,6577,-2025
6124,8332,1344,-16151,4400,-12834,15756,-844,1812,-3223,6641,-2393
5968,8692,3348,-16065,5373,-14180,16184,-192,1508,-3641,6927,-2547
6028,7952,4316,-14384,5772,-15839,15516,480,2844,-4554,7586,-2661
5184,8448,5724,-13303,6247,-17121,14792,308,3872,-5652,8478,-3001
5192,9528,7984,-15337,7675,-16741,14368,-480,4256,-5839,9201,-3626
4780,9496,9808,-17737,5277,-16943,13768,-1032,4128,-5729,9493,-3973
3692,8776,10180,-16083,2240,-17846,12732,-896,3972,-5485,9436,-4127
1892,9652,9980,-13486,-459,-19661,12364,-964,4428,-4850,9447,-4322
404,12668,9568,-11828,-2190,-21021,13188,-64,5348,-4234,10385,-4480
-564,15148,9808,-11063,-2450,-20261,13324,1668,5164,-4270,11297,-4590
-1788,15196,9224,-8671,-3425,-18656,12268,1916,4612,-3836,11792,-5196
-1700,15164,7296,-5954,-3541,-18643,11972,2540,5700,-3185,11800,-5641
-1920,16008,5480,-4570,-2717,-18811,12760,3840,7136,-3294,12349,-5437
-2312,17008,5492,-4827,-180,-17886,12780,5212,7424,-4054,13172,-5490
-2636,16588,5932,-4761,2269,-15710,11328,4948,7276,-4243,13718,-6108
-2968,14320,5988,-3894,2520,-14784,10016,3568,8128,-3621,13494,-6714
-3628,12944,5492,-1148,1314,-16395,10164,2764,10612,-2932,12765,-7019
-4464,13712,3864,2935,501,-18730,10568,3040,11408,-2117,12453,-7373
-5496,17344,3100,4801,1032,-19352,10112,5480,14452,-2261,11888,-7835
-8228,21528,4852,2798,2146,-17852,8864,6528,14932,-3338,9853,-8269
-11740,22216,8380,1077,678,-14767,7708,5900,16856,-4712,8050,-9331
-13528,21208,9936,3258,-2716,-13138,8820,6556,17204,-6229,6072,-10901
-13108,20604,10532,6824,-4696,-13514,10044,6640,16552,-8266,4297,-12678
-12028,20312,10896,8761,-5253,-13831,9492,4680,15240,-9147,3405,-14359
-10752,18240,10584,9022,-6715,-13907,9760,3556,16396,-9693,4088,-15535
-8720,15292,10344,10894,-8074,-14288,10208,2780,16760,-10159,4294,-16256
-6692,14344,9892,12639,-9699,-15347,8680,2364,15932,-10265,3040,-17189
-5588,15016,9832,12082,-10542,-16306,7692,1048,14984,-9975,1396,-17734
-4972,16104,10132,11277,-11550,-16416,7928,-112,14708,-9372,433,-17732
-4116,16060,10116,11097,-12190,-15982,8204,384,14784,-9319,-401,-17685
-4432,15756,9772,12464,-13224,-14829,7880,900,15100,-9739,-669,-18134
-4672,16236,9356,12567,-14322,-13287,7896,1304,15272,-10007,-1275,-18638
-5544,16632,9704,11144,-15522,-10782,8216,752,14672,-9795,-1984,-18912
-5968,15232,9304,10293,-16954,-8187,8016,324,14316,-9154,-2697,-19313
-5808,13628,8560,9459,-18052,-7078,7700,1928,14744,-8857,-3420,-19639
-5484,12436,8308,9182,-18185,-7245,7720,3016,14992,-8999,-4075,-20007
-6368,12532,8620,9489,-18019,-7884,7296,4156,15164,-9994,-4431,-20324
-7896,13080,9408,9818,-18823,-8268,6616,4464,14944,-11032,-5029,-20298
-9416,13720,9844,9614,-19922,-7555,5948,3612,15292,-11878,-5551,-20057
-10456,13588,9460,8288,-21404,-6325,6220,3564,16184,-12632,-5648,-19555
-10660,12608,8980,7510,-22370,-5883,6324,4304,16012,-13649,-6901,-19096
-11008,12116,8672,7241,-22658,-6854,6284,4264,16640,-14601,-8475,-18700
-11268,12368,8816,7124,-22457,-8340,7512,4004,16956,-15510,-9290,-18258
-11328,14244,9056,6139,-22362,-9195,8512,3660,16816,-16374,-10366,-17749
-11588,16156,9696,4558,-22269,-8758,8296,2772,15120,-16823,-11416,-17626
-11740,16188,10200,3670,-22459,-7909,8536,1212,15236,-17235,-11802,-17502
-10880,14756,9588,4938,-22423,-7605,9080,1588,15764,-17921,-11464,-17801
-10908,12800,9248,7504,-21969,-7751,9216,2380,15380,-19417,-10891,-18249
-11716,11952,9056,8638,-22211,-7683,9008,1460,14032,-20221,-10406,-18706
-12088,11628,8692,6752,-23172,-7024,8956,60,14016,-20986,-9647,-19137
-12476,9808,9120,4753,-24152,-6594,8976,-92,12940,-21939,-8958,-19753
-12192,7404,8924,5123,-25316,-7625,9272,444,11400,-22780,-8559,-20664
-11892,6036,7860,6578,-25963,-10162,9572,268,10128,-23846,-7821,-21480
-11536,5464,7204,7926,-26160,-13086,10300,376,9648,-24971,-6726,-22189
-11800,6996,6456,7380,-26616,-14276,9808,432,7628,-25504,-5946,-23013
-11808,6796,6172,5321,-27693,-14729,9056,508,7072,-26045,-5313,-23762
-11960,6004,5224,5709,-29001,-16307,10616,532,6652,-26188,-3940,-24545
-11892,5836,3152,6747,-29813,-17968,12912,2852,7692,-26241,-1498,-25709
-12540,7304,1688,6610,-29999,-19467,12392,5284,10132,-26737,1075,-27043
-14124,9312,700,5131,-31040,-19369,11472,3916,11392,-27689,1708,-27619
-15504,10308,-748,1328,-32768,-19567,12044,4404,11804,-27558,1253,-27297
-16156,11852,-196,-1138,-32768,-23314,12740,4852,10848,-27098,-471,-26295
-18560,16680,1212,457,-32768,-28541,13068,3224,9164,-26243,-2206,-25184
-19988,21928,2028,2911,-32768,-30379,13704,4132,9280,-25595,-1944,-24149
-18408,21988,556,7149,-32768,-30182,13000,7684,12548,-26570,-597,-24303
-16888,21828,-776,12508,-29738,-28512,11816,10256,13576,-28215,-1773,-25044
-16108,21912,-1596,11655,-28761,-24544,11416,7388,11316,-28722,-3675,-25232
-14704,22684,376,5780,-28914,-21638,12592,6768,10276,-28185,-5070,-24584
-14780,18048,1920,3496,-29545,-21752,13276,6460,11156,-27675,-5436,-23029
-14292,16740,1668,7193,-29818,-22130,14436,7244,10880,-26369,-5169,-22109
-12792,16268,-752,8994,-30435,-21692,13776,5660,11028,-24695,-5239,-21523
-10516,18428,-1700,7004,-29443,-20535,13748,5344,11076,-23718,-5598,-20626
-9988,19516,-332,4402,-28127,-18366,15212,6820,10804,-22764,-5465,-19259
-9316,19964,1940,4272,-27692,-16260,14668,5212,10400,-22307,-5502,-18215
-8348,19016,4252,5430,-27582,-15303,13100,3604,9304,-22372,-5988,-17554
-8444,17116,7204,6876,-27376,-15088,13216,3672,8180,-22356,-6439,-17032
