# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-17542,14154,5232,30760,-10992,31108,16258,8,-3568,11776,-1834,-1533
-14762,10796,4724,32767,-7332,30495,15806,112,-3664,12217,-2534,-2040
-11306,8326,3918,32767,-2949,29177,15374,466,-4766,12335,-3338,-2413
-8166,6430,3060,32767,1598,28064,15404,1312,-5278,12325,-4031,-2681
-5654,4872,3160,32767,5736,25437,14926,1936,-5746,12385,-4576,-3083
-3394,3586,3658,31984,9589,21722,14728,2324,-5742,12610,-4900,-3771
-1400,2792,3592,31858,13576,18921,14880,2546,-5826,12782,-5168,-4322
-38,2690,3132,31607,17483,16580,15442,2806,-5496,12485,-5430,-4775
1340,2344,2632,29299,20183,14202,16408,2438,-5922,11660,-5464,-5112
2110,492,1898,26948,21340,11612,18038,1654,-5560,10867,-5484,-5217
3798,304,1424,25528,20746,8664,19482,594,-6864,10603,-4969,-5011
5494,730,1284,23050,22577,4309,18756,74,-6834,10282,-3776,-4642
6484,1548,4194,18994,27134,-1216,17034,-50,-6028,8881,-2485,-4229
6164,610,7416,17158,28597,-7152,15884,278,-6782,8921,84,-4876
6618,514,8854,19258,26733,-12532,16530,822,-6990,8248,2248,-5337
7974,2636,9756,15019,26991,-14871,16674,850,-7860,7220,2910,-4656
8162,2078,13234,3798,27851,-15154,15604,282,-8264,7668,3484,-4063
8230,-526,17996,-2763,28945,-14826,15338,-422,-8628,8938,3602,-4107
8718,-2082,21064,-3747,26327,-15563,16514,-396,-8006,10873,3413,-4620
10028,-1242,23058,-3375,25595,-19390,16444,-160,-8384,12932,3707,-4957
10144,742,24328,-1832,26612,-25567,15876,28,-8296,14090,4180,-5209
8834,3920,24936,1147,25983,-30746,16750,620,-7166,14797,4300,-5434
8124,8024,23920,-1119,20674,-30928,18012,692,-6340,15711,3858,-5190
8804,11714,23948,-7618,14516,-28042,18310,410,-6068,16288,3747,-4399
9374,13826,25478,-13044,10674,-26041,17868,440,-5994,16199,3834,-3512
9582,15020,27912,-12154,7508,-24999,17332,932,-5690,16062,3577,-3196
8970,18364,28618,-7254,3291,-24820,16446,1332,-5414,15750,3382,-3316
8304,23266,27512,-5144,-2739,-23062,15920,1730,-4958,15406,3146,-3589
7042,25660,25942,-2838,-9440,-18392,15676,1602,-4374,15029,3054,-3639
5612,26738,22844,294,-17134,-13046,15352,1382,-4316,14836,2781,-3413
2690,26710,19176,5964,-20979,-11192,15784,1046,-3562,14244,2052,-2794
-1300,26134,14864,14590,-22605,-12213,16896,42,-4666,14375,1505,-1840
-6656,26040,10992,23350,-23229,-9895,17484,-546,-4500,15323,1657,-1161
-10106,25452,7682,28177,-23938,-4217,16422,-520,-4126,15988,2045,-1290
-11606,23048,4780,31426,-23531,1468,15798,-158,-3264,16149,1936,-1841
-11100,21518,1720,32767,-20578,5630,17954,996,-3384,15537,898,-2183
-9824,20790,-846,32767,-14470,7451,19000,2582,-4646,14793,-168,-2415
-9408,21022,-2010,32767,-7006,8392,17998,2068,-4552,14314,-9,-2389
-8904,21558,-2518,32767,-49,10845,17378,500,-4264,14540,200,-2354
-7494,21840,-1544,32767,7391,14167,16396,1060,-5278,14596,-395,-2334
-6646,20288,1080,32767,15978,16214,15326,2884,-5396,13984,-1499,-2217
-6644,19728,4816,32767,22781,16669,15368,3880,-3864,14225,-1670,-2303
-5954,19166,7566,32767,25857,18193,16348,3880,-4080,14228,-961,-2069
-4908,17662,9804,31586,27345,20516,16522,3610,-4938,13660,-494,-1466
-4080,15588,10828,30486,27233,22241,16628,3254,-5164,12768,-967,-1213
-2582,12924,11320,28460,25784,22296,17102,2992,-5792,12239,-1116,-1071
-416,9232,10298,29001,25642,21587,17542,2244,-6090,12006,-704,-877
-340,6598,9040,29932,25373,20192,17154,1602,-6034,12478,-422,-688
1810,4132,7414,27970,23115,18136,15762,1476,-6258,13343,-390,-611
3588,1586,5226,26249,23664,15478,14548,1840,-5802,14055,-332,-948
3732,-322,4124,24918,26350,11812,14242,2434,-5790,14073,-438,-1463
3332,-418,4958,23789,27187,7005,14218,2554,-6290,14206,-717,-2038
4682,138,5284,22194,26172,2166,14364,2154,-6878,14706,-645,-2716
6698,836,5152,19654,27343,-1341,15296,1984,-6414,14905,-532,-3287
7626,400,6778,15407,29220,-2382,16184,2172,-8018,14337,-176,-3277
7128,-978,8732,10857,27423,-3669,16650,1870,-8430,15040,266,-3530
7830,-2406,8620,8234,24209,-6910,16960,1772,-7906,16059,364,-4049
10114,-2292,8484,5274,26032,-10471,17476,2122,-7138,15489,-48,-3791
10020,-3670,10946,282,29702,-14251,16908,1908,-7720,15279,822,-3498
9684,-4680,14616,-613,31324,-21322,16648,1444,-7690,16017,1268,-3967
9992,-2122,17460,-335,30837,-29300,19554,1494,-6154,16454,851,-4689
10030,1702,20888,-3104,30869,-32768,21186,584,-8092,18237,1222,-5359
7654,4350,26794,-3366,31995,-32768,18050,118,-8588,18437,2824,-4917
4782,7844,30238,8074,27687,-32768,15650,648,-6076,17906,4210,-3925
2352,18130,27332,15263,18430,-32768,14484,2162,-5050,18721,5613,-3871
4676,26284,22466,3863,8779,-32768,14706,3164,-4254,18114,7334,-4133
6108,28452,22586,-6533,3759,-28063,16044,3032,-5012,17071,7730,-4498
5896,27746,24106,-8750,-287,-19763,17728,2356,-5542,16756,5843,-4744
3434,28546,25810,-2873,-4525,-15757,17280,910,-5926,16321,3139,-4282
1168,29310,23386,2534,-10191,-11608,16390,-92,-5268,16071,1104,-3630
-610,29014,19168,6308,-15002,-6586,17034,82,-4176,16400,277,-3251
-3742,28464,14890,8099,-18825,-1569,18040,352,-4478,16389,985,-2717
-6350,27786,12682,11251,-20415,2848,17524,538,-3518,16310,2478,-2120
-8312,26410,10836,17860,-19259,7314,16228,718,-4322,15704,3044,-1672
-10192,25708,8468,22738,-17447,11651,15718,192,-4682,15018,1471,-1249
-11018,23440,6776,25876,-15017,15999,15994,-584,-3660,14935,181,-941
-11374,21150,5248,28645,-11957,19457,16294,-1006,-3898,14648,82,-630
-11358,18844,3668,31331,-9214,21710,16636,-1338,-3886,14166,484,-428
-10678,17058,2352,32767,-5975,23752,16678,-1460,-4672,13764,526,-184
-9932,15492,1138,32767,-1331,25507,16802,-1526,-4876,13663,276,134
-9282,13278,1246,32767,2950,26822,16982,-1446,-4716,13533,406,374
-7774,10656,1044,32767,7775,27076,18944,-898,-4590,13616,692,246
-6598,9704,444,32767,12253,26474,20836,646,-5596,13425,1158,-234
-5438,9126,770,32764,17376,24101,19848,1518,-4626,13159,1765,-990
-4576,7888,2516,30921,23812,20589,17272,1066,-3684,13265,2241,-1479
-4510,6914,4326,31601,30247,16918,14292,590,-3054,14253,2443,-1544
-5224,7672,6144,32049,32767,14353,12928,710,-2226,14550,2297,-1505
-4018,8670,7606,28796,32767,14127,15574,1436,-2564,14300,1701,-1362
-2142,8710,9472,22494,32767,15123,17216,1978,-4332,14452,1130,-1002
-16,7202,11738,19574,32767,13851,17086,1786,-4764,15058,1063,-1077
1552,7272,13904,20968,32767,9090,17366,1720,-4124,16032,991,-1493
3646,7254,16078,21657,32767,3583,18384,1868,-4858,16948,1071,-1906
4966,6770,16344,22990,32767,-344,18264,2128,-5520,16882,1911,-1620
6162,6816,14540,22293,29565,-3330,16896,2246,-5154,16671,2142,-1248
7190,6676,12712,19064,26964,-6033,15562,2190,-4548,16659,1565,-1092
6860,6564,12644,13937,26868,-8907,14920,2162,-5060,16741,1109,-1326
5910,5608,13150,11033,26418,-11795,14798,2252,-5300,17298,647,-1750
5580,6342,13258,10262,26766,-14249,15058,2424,-4370,17749,-345,-2084
5478,7170,13844,7320,28157,-15740,15910,2074,-4252,18059,-966,-2195
5342,7734,16880,2733,29037,-17054,16182,1738,-5408,18872,-675,-2494
5156,7416,18026,2229,27088,-18818,16384,2368,-4840,19511,-567,-3125
6198,8086,16664,-101,25032,-18352,17468,3060,-4172,19354,-1208,-3484
6552,7336,16858,-5974,23210,-16747,18340,3610,-4558,19299,-1492,-3554
6894,5994,18708,-6650,22671,-19930,18316,3842,-3582,18687,-1246,-3251
7152,7616,20762,-1518,23271,-25254,20046,3096,-3200,17913,-1877,-2922
6152,11302,22028,535,22431,-28457,19762,948,-5158,18052,-1223,-2736
3398,14638,25394,641,19328,-31229,16590,1010,-4150,17360,153,-2247
-610,20176,27170,748,12263,-31244,14194,1904,-3128,17009,1380,-2193
-2624,24252,26554,2976,5063,-26712,13694,2032,-3322,16516,1982,-2124
-4892,27410,23346,4734,-1008,-18419,13394,1844,-3130,15791,1999,-1668
-6274,27602,21104,3509,-6767,-7824,15368,1696,-2218,15717,1158,-1363
-8216,26026,20054,5282,-11502,-83,18572,826,-4072,15788,46,-1214
-10920,26366,18788,7837,-14766,2752,19786,-40,-4398,16355,73,-1504
-12044,26570,15946,11237,-15981,6459,18976,-466,-4592,16458,695,-1837
-12838,26480,13410,14210,-15195,11859,18314,-476,-4174,16587,917,-1907
-13642,25406,11210,16758,-13709,16681,17856,-388,-4188,16722,1127,-1764
-14576,24502,9756,17916,-13047,21223,17030,-102,-4148,16642,938,-1702
-15636,22416,8856,20435,-11912,25654,15994,104,-3876,16290,619,-1557
-16064,20192,7740,23488,-10055,29297,15780,32,-3804,15841,136,-1251
-15982,18264,7012,24441,-7729,31972,16138,-204,-3704,15100,-366,-905
-15152,15090,6684,25155,-6561,32767,16776,-380,-4150,14675,-578,-713
-13958,11686,5616,27231,-4686,32767,17076,-192,-3904,14338,-936,-781
-12334,10158,4882,29373,-1621,32767,16874,-478,-4356,13676,-1171,-821
-10458,8200,4162,31033,1670,32767,17004,-758,-4462,13492,-867,-923
-8684,7394,3974,31462,3874,32767,16838,-624,-4384,13519,-789,-1035
-6342,5388,3768,30857,5507,32675,16430,-594,-4692,13801,-834,-1091
-3376,3462,3656,31912,8497,30857,15856,-978,-4086,13926,-774,-831
-946,2372,4220,32107,11951,27524,15336,-1542,-3994,14831,-466,-688
1618,2040,4772,31294,13954,23511,17478,-1330,-4076,15828,-859,-953
4484,2656,4446,31593,15246,18882,19456,1174,-7222,16140,-22,-1401
6722,3282,4388,32385,19090,13884,18808,2520,-5702,15609,540,-1350
7526,3386,5282,32767,23964,8964,17228,2158,-4282,15831,657,-1270
8902,5006,6874,32767,27322,5817,15516,2010,-5588,15062,1297,-768
8344,5176,8188,30667,27270,4779,15812,2262,-5576,14600,1420,-366
8126,5114,8934,27779,24006,3326,16760,2454,-4636,15092,1056,-287
8424,5252,7660,26059,22563,-7,17504,2810,-5176,14989,695,-336
8032,4376,6084,25065,24749,-4798,17854,2820,-5114,14329,287,-333
6944,4040,6128,24249,28112,-9550,17486,2084,-5054,13794,104,-357
7070,4518,6980,19026,30096,-12088,16488,1518,-4886,13689,196,-388
6398,3528,9594,11683,31498,-12633,15528,1638,-4798,14223,762,-587
5952,2260,11922,6202,29123,-12780,14804,2226,-5022,14569,1247,-900
6652,512,12000,3032,25521,-14362,14940,2468,-3270,14463,560,-1326
9258,104,13660,307,26570,-17520,15492,2128,-3564,14148,-122,-1878
9986,1952,17760,-1836,28395,-24573,15912,1760,-4072,14415,-324,-2819
8366,4020,23660,-658,27178,-31029,15762,1638,-4714,14739,141,-3997
7652,7238,24600,1401,18569,-31316,16300,1520,-4822,15422,344,-5005
9848,10530,22162,-5833,9972,-28010,18140,1166,-4670,16349,437,-5277
11254,12132,23636,-14958,7571,-27795,19162,320,-5680,17854,808,-5144
9338,11328,27080,-9912,7247,-32528,18374,-376,-5380,18876,858,-5037
7146,16550,26586,2191,2484,-32768,18742,304,-4784,19466,733,-5095
6592,24562,24102,3069,-2250,-32768,18212,858,-5376,20138,1241,-5034
4788,26680,22642,-127,-4979,-30071,13826,1014,-5040,19904,2642,-4754
2010,25724,20758,3612,-9687,-21899,12714,644,-3932,19304,2900,-3980
-486,28036,16262,8009,-15745,-11871,15690,522,-3266,19706,1645,-3540
-3084,29998,13240,5603,-18936,-2935,18844,1156,-3176,19608,651,-3114
-6520,29312,13754,6657,-18500,2328,20424,1404,-3224,18540,169,-2567
-9328,28090,14112,12760,-17255,5473,21194,1234,-3424,17360,-493,-2141
-10462,26936,12284,19932,-15107,9014,19750,1544,-3926,16611,-295,-2145
-11244,25540,10300,23028,-12444,13265,17036,1818,-3740,15028,1104,-1957
-11516,22520,8578,25805,-10136,18167,15734,1166,-3652,13931,1156,-1748
-10542,19636,7158,27460,-7198,22435,14954,-56,-3918,14141,177,-1434
-10004,16160,6380,30126,-4143,24740,14796,-956,-4360,14576,-396,-1120
-8620,14728,5280,32518,-806,25637,15656,-1842,-4322,15028,-953,-748
-6556,13746,5264,31916,3294,26177,16826,-2366,-4948,15630,-1109,-476
-4392,11776,5506,32374,6784,26547,17706,-1948,-5890,16268,-743,-385
-3200,10320,5508,32767,9535,25988,17478,-1422,-5856,16634,-66,-273
-2494,8962,5088,32767,11622,25187,17628,-1344,-5416,16829,99,-306
-1726,7832,4058,32767,13010,24240,19548,36,-5822,16776,46,-751
-238,7404,3380,32767,15857,22615,18168,1904,-5546,16492,644,-1449
682,7348,3576,32767,20249,19239,17182,2288,-4002,16166,827,-2194
792,7252,4476,32767,25403,14483,16290,2304,-3286,16039,593,-2247
1770,8166,6258,32767,28494,11215,15348,2684,-2910,15303,-169,-2072
2524,8524,7378,32051,29611,10267,15752,3034,-2822,14246,-241,-1991
3122,8944,9364,27882,28968,9308,17556,2282,-3508,14187,417,-1799
4724,8720,11446,23541,28654,7056,17284,1712,-4442,14544,1080,-1802
4688,7076,13262,23219,28568,4056,16082,1706,-5216,14674,1114,-1971
5380,7494,13056,24734,26345,1421,16050,2254,-4478,15356,428,-2414
6504,7138,11846,21989,25056,-185,16116,2042,-5356,16019,324,-2461
6320,4750,10434,18572,24393,-923,15884,1436,-5612,16498,267,-2164
6128,2834,8910,15400,22363,-2425,15286,1064,-5628,17324,-18,-2011
6956,1372,7608,10659,22319,-5421,15478,1396,-5636,18176,-446,-2072
7994,310,9264,6597,27073,-11693,16328,1680,-6302,18648,-332,-2204
7320,-356,11824,7243,30961,-19549,16464,1482,-6368,19374,-5,-2676
5644,1116,12744,8960,30450,-25429,16132,1512,-5988,19747,21,-3209
5852,6594,14408,-1517,27968,-26204,15964,1762,-6290,20196,-136,-3584
7276,6940,18798,-12572,26752,-24291,16880,2554,-6174,20749,-238,-3775
7814,5354,23374,-7846,25243,-26174,17614,3300,-5760,20808,-113,-3787
8316,9422,24032,2394,23389,-32332,17432,3786,-5406,19822,289,-3733
6352,17658,24340,-1662,21799,-32768,17206,3770,-4930,19062,1241,-3839
5046,20034,27882,-5682,18115,-32768,17192,3518,-5230,18532,1864,-4016
3458,22572,27566,-790,10494,-26826,17370,3674,-4712,17827,1899,-3936
1494,24770,25438,2304,4883,-21646,17236,3450,-4422,16850,1638,-3642
-620,27590,22648,1343,-2985,-14920,19872,2672,-4658,16728,1838,-3975
-3154,29042,21022,-1445,-8801,-6417,20094,1234,-4394,17243,4294,-3841
-4390,26548,18862,514,-11781,935,16368,-90,-4324,17523,7108,-3167
-5398,25204,15296,6529,-13875,5960,15522,-56,-4610,17959,7094,-2585
-6336,25280,12458,9812,-13462,9779,16454,942,-4454,18234,5203,-2210
-7088,25536,11274,12784,-12462,13620,16210,1098,-4346,17927,2833,-1843
-8730,24592,11018,15296,-12043,16695,16604,1450,-4880,17619,646,-1878
-9644,22976,10480,20014,-11467,19135,18060,1996,-5288,16906,-1264,-2092
-9480,21506,8598,23868,-10338,21989,17780,1994,-3540,15882,-1160,-1927
-9310,18416,7486,25953,-9204,24768,16234,1012,-3824,14597,-149,-1381
-8594,15812,6122,28277,-8564,26336,15300,-260,-4528,14322,367,-776
-6594,14228,5078,30050,-7119,26902,15306,-1360,-5606,14690,114,-483
-5970,13630,3958,30463,-4433,26317,15640,-2150,-5670,15708,-19,-445
-4868,12752,3752,31132,-2611,25787,16874,-2472,-5610,16929,772,-402
-4096,11928,2726,32767,319,25726,18136,-2402,-5144,17892,2047,-74
-3310,12038,1630,32767,2736,25249,19944,-1476,-4640,18387,2960,220
-1294,11824,952,32767,5783,23429,20804,2256,-4888,17902,2588,319
-134,12236,2312,32767,10261,20131,18092,3938,-3716,16824,2033,-98
-308,12538,4734,32767,15418,16315,15474,3354,-2884,15524,2225,-387
-1314,12938,6366,32767,18704,14863,14116,1742,-2162,15194,2767,-109
-984,12572,6598,32767,21055,16167,15674,1570,-2376,15212,2272,-204
456,10788,6556,32767,23646,17103,17260,2122,-3134,14537,1312,78
1600,8652,6992,32767,26804,15559,16708,1864,-3062,14384,537,308
2668,7526,9086,32767,30524,11389,15618,1666,-3476,14894,277,259
3712,6354,12324,32767,32767,6741,16204,938,-5248,16154,203,-110
3998,4362,14462,32767,32767,3476,16860,558,-6042,18232,552,-519
5012,2700,12804,32767,30582,414,16954,550,-5522,19913,751,-702
5988,1808,9968,31541,29318,-2996,16200,492,-5652,21786,836,-959
6080,2192,8472,26012,29333,-7412,15830,1014,-5684,23089,684,-1163
6812,1982,9092,19481,30502,-13288,16122,1840,-5210,23490,296,-1323
7988,1552,11742,17216,32767,-18801,16492,1980,-4956,23679,-261,-1378
7404,2202,14430,16767,32767,-23721,16172,1680,-5562,24376,102,-1680
7136,4258,15506,14460,30250,-29517,16260,1812,-5198,24696,622,-2010
7420,7388,15920,7745,27537,-32768,16702,2368,-4938,24574,381,-2078
6448,8436,18666,2092,27739,-32768,17844,2818,-4118,24646,-526,-2465
4882,9786,20896,3606,25284,-32768,22706,2738,-4658,24038,-843,-3120
2946,15748,22214,1933,23501,-32768,20408,2344,-4970,24609,243,-3178
1056,17946,23866,-307,23001,-32768,14606,2034,-3046,23583,1160,-2655
472,18592,24344,2976,17164,-32768,13532,2332,-2278,23095,1297,-3081
782,22882,21802,3124,9654,-28493,16034,3308,-2678,22879,1277,-3994
1122,24942,19340,-2610,3776,-20953,17002,3934,-2500,21167,1425,-4194
-602,25486,20518,-3940,-16,-13665,16080,3488,-2020,19548,1723,-4200
-4236,26828,22420,575,-4065,-7941,15690,1914,-3034,18135,1138,-3645
-6378,27986,19932,4424,-9298,-2220,16958,112,-2812,17186,81,-2752
-7496,27132,16178,6046,-12967,4445,18970,-756,-3004,17716,-449,-1988
-8464,25638,12900,7241,-15296,9457,19884,72,-2680,18486,0,-1454
-9246,24282,11058,11472,-14723,12134,18680,722,-2836,17974,979,-1163
-9976,24120,8766,17088,-11783,14336,16810,390,-3108,17294,734,-909
-11054,23280,6486,20664,-8491,17751,16138,-62,-3110,17090,79,-540
-11840,22796,4706,21015,-6309,22568,16254,-100,-2454,16603,209,-190
-11528,20012,3806,20638,-4052,27050,17142,166,-2148,15539,744,68
-10804,17526,3418,23641,-627,29046,17796,254,-2896,14726,1382,250
-10322,16586,3034,25752,2563,29168,17384,-164,-2740,14053,1502,525
-9082,15394,3116,25922,5981,29150,17282,-868,-2602,13564,1703,769
-8962,13914,3600,27202,10205,29586,17376,-1210,-2936,13571,2362,902
-8464,12898,3892,27185,12341,29802,18460,-1258,-2384,14002,3068,1040
-7416,11702,4060,26557,14283,28935,19776,-234,-3098,14374,3851,1049
-6090,11180,4774,26364,17994,26799,17774,810,-2700,14264,3486,1047
-5182,10360,6390,27426,22123,23881,15734,1200,-1618,14657,2991,778
-5282,10668,7632,28850,24794,21819,14652,1360,-2436,14725,2186,630
-4634,10684,7948,28673,25518,21191,14990,1736,-2220,14920,1096,396
-3458,10128,7714,27308,27107,20743,16314,2186,-1678,15217,-197,168
-2412,8198,7476,26264,29007,20237,17490,1980,-1216,15097,-855,122
-636,7248,8674,24407,30913,18603,18450,1474,-1310,14910,-763,162
570,5966,10020,22422,31337,15656,18140,1224,-4402,14314,35,476
1602,5316,10616,21631,30517,10828,17388,682,-4722,15189,234,711
2752,4100,10112,22380,31643,4616,16618,164,-4766,16652,-51,896
2672,2838,9280,22256,32767,-1319,15976,40,-5002,18140,-481,1020
2254,1990,10880,19507,32767,-6321,16294,248,-4692,18846,-1291,1156
3620,1602,12184,13287,32767,-8906,16742,662,-4676,19740,-1689,964
5414,642,14250,7783,32767,-11281,16572,992,-5168,20509,-1187,503
6116,-886,16076,8658,32767,-18278,16096,1344,-5234,21299,-909,-117
4976,-832,16764,13842,32767,-29760,16400,1534,-4510,21617,-1460,-612
3136,3534,18910,13643,32767,-32768,16360,1542,-5486,21998,-1851,-1112
1112,7524,21370,7288,30983,-32768,16048,2224,-4778,22348,-2156,-1936
456,11374,24950,1853,25540,-32768,16694,2782,-4028,22305,-2062,-2632
-370,14478,28066,1069,19275,-32768,17674,2988,-3876,21981,-2075,-3104
-660,17038,27432,7448,12622,-32768,19546,2962,-3154,21310,-1973,-3325
-1478,22700,24786,12603,9242,-32768,21084,2436,-4072,21123,-1064,-3506
-5762,29010,24076,9288,5339,-32768,15874,1342,-3866,20903,375,-3360
-9526,32574,23772,7231,-1436,-30585,12218,398,-3306,19911,564,-2815
-10508,32767,18458,11110,-8161,-14268,12606,414,-2042,20112,-719,-2947
-11944,32767,12172,6601,-16505,4002,16718,1304,-1644,20117,-877,-3146
-12950,29692,9004,-1915,-24437,15311,20700,980,-2820,19995,318,-2810
-13562,26756,8454,-35,-24093,17156,20770,-222,-3650,19692,881,-2221
-15102,26048,9058,11054,-15603,14171,19290,-836,-3782,19095,-247,-1656
-17784,27236,7834,19966,-8969,14513,18300,-630,-4554,18408,-1767,-1342
-19810,27684,6286,19326,-9474,21181,18114,184,-4026,18095,-2553,-1443
-19070,23604,4980,17029,-11640,29924,18126,458,-2706,17844,-127,-1593
-18158,18778,4074,20795,-9961,32767,16722,-268,-3104,16970,1808,-1204
-16640,16336,3066,25678,-5231,32767,15604,-1192,-3278,16485,1313,-742
-15774,15048,2808,28083,-935,32767,15224,-1722,-3640,16188,711,-528
-15700,13970,3238,29522,2961,32767,16554,-1216,-2834,15625,269,-661
-14436,13576,3816,28604,5027,32767,17694,-536,-4118,14855,562,-552
-11922,11684,4672,27619,7048,32767,17576,-676,-4814,14640,889,-388
-10378,9290,5676,29594,10044,32767,16954,-972,-4160,14634,1003,-333
-8798,8358,6130,32679,13590,32767,16722,-1004,-2940,14522,1132,-105
-6364,7180,6420,32767,16708,32181,16412,-676,-2864,14346,1434,335
-4102,4720,6464,32767,19423,30569,18448,-142,-3704,14967,1710,405
-1716,4084,6004,32767,22455,26495,19324,1210,-3078,15386,1528,342
730,4810,5726,32767,26925,20085,17670,1448,-1672,15080,837,424
2144,5430,7236,32767,32767,13620,17110,584,-2332,14525,632,485
2268,7344,10610,32767,32767,9463,16268,616,-2918,14650,722,453
1182,7908,15078,27387,32767,6283,15226,264,-3580,15529,744,362
1268,7126,17146,26715,32767,3684,15910,218,-2994,17088,914,64
2372,6832,14990,28227,31294,1084,17018,1064,-2914,17932,796,30
4098,7536,13352,24945,31820,-1370,17886,1538,-3298,18184,641,353
3976,4866,13962,19649,32767,-5375,18270,1496,-4158,18506,608,470
3144,1464,13068,20627,32387,-10840,17686,2088,-3818,18496,202,302
3288,1190,10658,20238,30286,-15408,16886,2642,-2482,18361,-236,91
3132,2562,10374,10141,30912,-18208,16342,2608,-2662,18095,-419,228
1826,-704,13358,2184,32481,-22603,15758,1882,-2304,17873,-531,286
1124,-438,18082,6983,32767,-32200,15422,1358,-2322,18135,-1163,-195
-1716,5616,22448,11186,32767,-32768,15558,1274,-4354,18724,-1143,-1088
-6370,12648,26862,8051,32745,-32768,15980,1596,-5176,19956,-898,-2314
-6350,14332,25750,7920,24343,-32768,15966,2170,-4228,20863,-893,-3561
-5486,17430,22874,10890,20210,-32768,16968,2656,-4080,21366,-1062,-4187
-6938,21570,22592,4917,16518,-32768,17366,2890,-3786,21707,-1578,-4448
-6040,22452,22650,3747,11345,-32768,16944,3280,-3076,21283,-1625,-4884
-5370,24888,20792,11987,9165,-30281,17268,3644,-3464,20699,-1180,-5149
-9302,32262,19292,4219,663,-20851,17742,3528,-3352,20806,-513,-5440
-9620,32004,19230,-2642,-9995,-8261,18412,3286,-3050,20466,-626,-5328
-10288,29488,16716,1311,-14839,420,21434,2668,-3492,20255,-911,-4901
-12232,29886,14506,7313,-14643,2505,18856,1358,-3316,20178,-64,-4490
-13452,29938,12820,12347,-13589,6211,14504,572,-3354,19187,2000,-3518
-14790,28478,10382,16403,-14569,14647,12600,472,-1980,18928,2447,-2423
-17524,25942,7436,16090,-17396,23205,15220,1466,-1300,18714,2258,-1860
-18324,23454,5482,16941,-17104,28610,18846,1386,-2164,17261,1015,-1059
-18590,21740,5530,20503,-12104,29348,21062,938,-2672,15773,55,-633
-19810,20756,6038,25778,-6520,27813,21030,1096,-3490,14675,324,-718
-19600,20470,5316,29520,-2871,28872,19048,740,-3318,13483,864,-634
-18410,18838,4216,29616,419,32151,16890,-200,-3618,12793,915,-304
-17002,15604,3384,29025,4097,32767,15410,-862,-3838,13029,185,-9
-15706,12390,3236,29697,7620,32767,14730,-1476,-4336,13431,-541,243
-13594,9314,2410,31400,11926,32767,14698,-2104,-5018,14155,-769,475
-11178,7732,1730,32301,16733,32767,15402,-2142,-4874,15132,-1545,756
-9720,5674,1644,31504,22167,32767,16410,-1842,-5510,16153,-1826,792
-7838,4088,2258,31703,25981,31336,17854,-1432,-5586,16973,-1483,730
-5362,3900,2538,30673,28836,28134,18504,-1266,-5360,17588,-918,585
-3560,3444,3230,27569,31481,23621,17894,-1280,-6084,18337,91,245
-2036,2458,4080,27265,32767,19036,16778,-1308,-5770,18798,968,200
-446,2744,3992,29211,32767,14155,16364,-1596,-5190,19485,1108,387
-94,3578,3364,28872,32767,10232,17814,-1280,-5304,20120,1060,500
1414,5052,4930,24224,32767,6550,18180,-450,-5566,20671,1768,511
2572,5288,8200,17905,32767,2112,17588,-556,-5734,21675,2220,298
3584,4716,12054,16267,32767,-2588,17720,392,-7222,24571,3249,-517
2458,3726,12376,21692,32767,-7695,16738,2700,-5718,25885,2903,-1024
202,6720,9380,21375,32767,-12490,15472,3272,-3594,24673,2204,-701
-1956,10786,10238,8128,32289,-15594,17068,3574,-3134,23822,1904,-330
-2280,8096,11948,-2618,32767,-15996,18568,4586,-2618,22534,2114,-14
-4448,4100,16672,316,32767,-16937,17724,4520,-2384,21128,2173,194
-6836,6554,19864,3292,32767,-18546,15972,3202,-3180,20273,1911,291
-7598,7016,21448,-2422,32767,-19641,15402,1594,-3018,20495,1177,52
-7220,5444,20666,-9857,29673,-16963,16038,800,-2844,21165,94,-107
-4898,3338,20602,-18596,25847,-14533,16254,982,-2888,21833,-314,-110
-2928,-1106,23512,-18282,26447,-17558,16620,1488,-3702,22605,-172,-515
-3258,238,27732,-6318,28071,-27504,16274,1882,-4154,23338,-169,-1155
-5818,4936,30064,6281,27106,-32768,15776,1740,-3910,23929,-243,-1968
-9802,11686,32660,15918,23714,-32768,16904,1882,-3844,24251,-258,-2592
-15106,18962,32290,25041,14602,-32768,18776,2834,-3880,24071,-98,-2598
-16230,26840,26628,32230,5821,-32768,19988,4192,-2452,23174,15,-2479
-15992,30342,20940,32767,2769,-32768,18826,5240,-1546,21513,818,-2490
-19512,32767,15556,32767,-2452,-25125,16622,5130,178,19743,1217,-2628
-21188,32767,10254,21824,-11970,-2418,15640,4664,560,17840,920,-2548
-22236,30556,7158,13114,-17189,16485,15104,3980,448,15436,-263,-2085
-22300,24562,6194,14148,-14668,23935,15684,3628,766,13444,-1444,-1993
-24168,22002,5270,18925,-8770,25591,17052,3198,536,11892,-1602,-2257
-26616,21154,5258,21703,-3581,28775,17354,2144,308,10509,-1021,-2814
-27442,19940,5736,22405,-105,32767,17246,1540,240,9042,-406,-3045
-27132,17850,6826,22403,2413,32767,16980,1392,-498,7809,-60,-2811
