# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
2574,7818,450,-14672,-10297,16984,14112,-2234,-3232,6467,2983,1280
11370,1700,-1146,-18251,-10141,14978,14630,-1094,-1540,7839,1498,241
14224,-3018,-976,-13821,5684,4344,16654,1228,-1008,8143,546,-786
12780,-3150,-1782,-1264,17156,-10616,18030,3008,-1810,7627,325,-978
4324,634,-884,7480,24266,-23317,17828,3426,-2272,6721,51,-899
-494,8054,-394,888,14757,-25578,16424,2806,-2576,5695,-577,-851
-704,9366,-810,-13286,8245,-22535,16086,2108,-2278,4709,-1442,-990
94,5656,-1286,-24823,9757,-21759,17476,1902,-2250,3870,-2123,-1037
-724,1448,-1032,-30075,14803,-22856,17656,2010,-2364,2779,-2573,-662
-4114,-1172,-26,-32328,20184,-23419,17392,2216,-2422,1580,-3125,-466
-8164,-4796,1186,-32768,24542,-26832,17078,2230,-2896,865,-3916,-722
-13722,-9498,3514,-26646,30323,-32768,16400,1598,-3122,354,-4404,-1065
-20788,-10144,6734,-16825,32767,-32768,16182,386,-3644,167,-4472,-1309
-28794,-10846,10464,-14124,32767,-32768,16790,-738,-4596,892,-4066,-1538
-32768,-17112,13756,-10875,31573,-32768,17576,-802,-5014,2556,-3001,-1605
-32768,-21118,16288,1780,20530,-32768,17922,-280,-5822,3932,-1428,-1137
-32768,-11804,20230,12399,7470,-32768,17006,-1468,-8822,5030,780,-817
-32768,12892,20538,1022,-3677,-32768,16766,-2852,-9470,5536,2148,-1368
-32768,23736,13374,-21812,-11938,-32768,20138,288,-6362,4897,1921,-1749
-22502,17616,8488,-14056,-5482,-17663,20456,2346,-2720,5456,2795,-1103
-17312,5988,11102,12340,7129,19844,18040,1278,-2458,7022,4407,-1180
-19770,-78,13236,21747,19254,32767,15610,318,-1724,6191,4528,-1703
-21238,-2878,12256,20088,25157,32767,15040,974,-846,5128,4407,-1929
-17182,-390,10954,12934,22311,25402,15490,2528,-1104,3431,3780,-1293
-13416,2526,10148,3075,12829,8975,16358,2876,-1294,1504,2600,-691
-13448,3046,8968,-9158,-1607,-4336,17494,1654,-1058,-61,1383,-73
-14626,1740,7174,-15284,-12306,-8130,18076,454,-1018,-1470,1141,662
-14908,1012,6428,-18453,-17502,-12390,18014,640,-1442,-2894,1682,1355
-15662,-334,6402,-19578,-17493,-13391,17734,1288,-1998,-4224,2391,1788
-15802,-2642,5994,-16920,-13315,-12135,17802,1330,-2406,-5607,2335,1913
-15470,-4010,5928,-8930,-6710,-9891,18326,1248,-2154,-7725,2393,1987
-15172,-4196,5930,1531,581,-5977,18046,1258,-1112,-9833,2881,2079
-15328,-3644,6020,11002,6533,-487,16538,1632,-366,-12444,3107,1988
-16054,-3048,6372,17236,10091,6150,15522,2422,-10,-15248,2584,1551
-17894,-3168,7132,19094,11056,12234,15734,2338,80,-18521,1935,1444
-18816,-4410,7396,18208,9140,16721,16606,1758,254,-21985,1538,1772
-19620,-5914,7694,17520,4959,18808,17354,1840,360,-25173,1490,2109
-18836,-7002,7248,17000,377,19221,16980,2076,-82,-27728,1585,2134
-17412,-7134,6022,16547,-3987,17205,15744,1670,-618,-30045,1233,2074
-16190,-6610,5270,15386,-6997,14273,15124,1428,-1688,-32270,405,2112
-15450,-5582,4740,11646,-9001,11065,15582,1532,-2946,-32768,-459,2131
-14726,-5266,4488,6415,-9186,8262,16226,1282,-4298,-32768,-1184,2103
-14350,-5632,4700,1621,-8489,5780,17234,814,-5408,-32768,-1414,1710
-14178,-6622,5110,-1149,-7508,3456,18806,108,-6162,-32768,-1347,1145
-13834,-7982,5140,-817,-7092,647,19518,-1052,-6554,-32768,-848,1017
-13708,-9588,5310,3177,-6378,-2918,18882,-1074,-6528,-32768,-290,1472
-13204,-10266,4798,10145,-6015,-7396,17204,-304,-6142,-32768,-149,2072
-12952,-10186,4246,18295,-5527,-12030,15516,482,-5826,-32768,-315,2096
-12846,-8916,3998,25023,-5249,-16081,14804,526,-5172,-32768,-392,2263
-13626,-8020,3892,29163,-5024,-19487,14612,78,-4930,-32636,-339,2997
-15378,-7990,3758,31678,-6012,-22842,14404,128,-5018,-32535,-295,3636
-17630,-8256,3452,32767,-8508,-26133,14202,984,-5332,-32768,-258,3936
-20248,-8654,3052,32767,-11908,-29119,14830,1518,-5478,-32521,-519,3611
-23042,-9374,2438,32767,-15494,-31952,17764,1678,-5132,-32152,-1224,3118
-27614,-11694,1606,32767,-19289,-32768,23196,1972,-6438,-31272,-1893,2341
-31716,-13198,674,32767,-22959,-32768,17746,3478,-8028,-29617,-846,1151
-32768,-11332,-152,32767,-23965,-32768,14164,3834,-7014,-30601,-572,880
-32768,-7994,-538,32767,-22283,-32768,17464,3244,-6700,-30998,-2414,815
-32768,-6132,-1482,32767,-20478,-32768,20350,1330,-7730,-30777,-3706,1631
-32768,-2422,-2374,32767,-19795,-32768,20292,174,-8424,-30032,-2311,3109
-32768,2652,-2874,32767,-19350,-32768,17712,1330,-8206,-29141,-557,3898
-28280,5408,-2976,25319,-16356,-24935,15848,2376,-6972,-29525,-115,3692
-23852,5400,-2764,15361,-11594,-17547,15556,2114,-6720,-30326,-337,3490
-20894,4606,-600,8223,-7338,-10274,15584,1506,-7452,-30465,26,3460
-18792,2378,1156,3461,-5201,-3242,15288,1178,-7582,-30186,894,3183
-17358,-580,1874,2621,-4498,34,15368,1202,-7476,-29697,1560,2798
-16632,-2876,1950,6683,-3917,-2116,16208,1746,-7238,-29328,1681,2599
-16482,-3152,1636,13168,-5200,-7512,17078,2248,-7344,-28814,1798,2491
-16674,-2008,944,17759,-8157,-12312,17288,2226,-7434,-28122,1922,2614
-16586,-764,112,18868,-10497,-16204,16860,1988,-7448,-27352,1809,2918
-16016,-202,-640,18620,-10783,-19686,16214,1862,-7340,-26683,1556,3230
-15814,-268,-1220,20298,-8829,-23264,15752,1846,-7132,-26065,1495,3394
-16244,162,-1670,24185,-6379,-26256,15614,1982,-6800,-25714,1692,3544
-16944,784,-1946,28127,-4188,-28269,15522,1912,-6610,-25156,1905,3474
-17774,1512,-1866,30792,-2308,-29498,15332,1382,-6906,-24445,2064,3200
-18626,1504,-1494,31948,-860,-29889,16518,700,-7724,-23031,2425,2803
-19732,74,-1248,32767,286,-30020,19892,-396,-8002,-21210,3070,2755
-21328,-2270,-1160,32767,1651,-30874,23390,-2916,-6904,-19183,3856,3110
-23694,-4424,-1388,32767,2887,-32768,23716,-5346,-5762,-17618,4792,3227
-26140,-5328,-2152,32767,3663,-32768,18678,-6462,-6426,-15582,5724,2633
-27334,-4350,-3954,32767,3541,-32768,14836,-7064,-3482,-14911,6173,2756
-27732,-2350,-6314,32767,2757,-32768,14264,-7600,1350,-15171,5538,2647
-27010,-374,-8590,32767,1432,-32768,15166,-5664,2236,-16094,5245,1067
-25860,1070,-10234,32767,238,-32768,14670,-3004,1948,-18478,3673,70
-25832,1536,-10960,32767,-926,-29631,14188,-1642,2000,-21521,1701,-315
-26492,2308,-11232,32767,-3749,-24283,15416,-1002,1316,-24792,277,-599
-25532,4086,-11110,32767,-7441,-18966,16534,-232,462,-28207,-157,-795
-23666,5240,-10752,32767,-9403,-14021,16186,480,-850,-31230,-397,-966
-22252,5260,-9946,28795,-8500,-9632,15660,566,-1896,-32768,-720,-1072
-20240,5918,-8326,17331,-3966,-5694,16380,644,-3314,-32768,-1051,-1115
-20276,5312,-5136,11629,1727,-619,17436,1088,-4930,-32768,-1230,-1090
-20814,5814,-1812,7691,5636,3427,18728,998,-6708,-32768,-685,-1073
-22804,6422,1388,4840,5818,8700,18792,-20,-7654,-32768,339,-997
-24832,7414,3936,2610,457,14695,16816,-1792,-7912,-32768,1498,-1011
-24574,6008,4412,2238,-8467,21136,15092,-3330,-7072,-31290,2218,-1093
-21840,3430,3832,6903,-14258,23130,14602,-4452,-5888,-28992,1954,-707
-19376,3494,3888,15437,-14933,21876,15804,-5196,-5072,-26697,909,163
-19342,4032,3862,24981,-14453,20083,19106,-4968,-4358,-24041,-418,1022
-18818,5102,2168,32767,-13598,18568,22700,-2942,-4462,-21047,-733,1255
-18512,7264,-1486,32767,-12522,13747,20726,-1312,-3790,-18835,711,910
-17902,14786,-5816,32767,-11001,12948,17560,-1670,-2964,-17423,2473,671
-16050,19122,-8256,32767,-10766,19593,15880,-1480,-1560,-15151,2657,494
-14496,17924,-9568,32767,-12120,26524,14006,-184,-672,-13257,1936,162
-11870,14524,-10990,25020,-14166,31703,13604,1178,128,-12125,607,-155
-9674,9978,-12944,16018,-13714,32767,14796,1736,334,-11291,-961,-399
-8758,6888,-14576,12008,-12594,32767,16728,2010,-290,-11295,-2102,-429
-8928,5516,-16882,8600,-12737,32767,18216,2006,-1070,-10948,-2493,-495
-8592,3886,-19338,4262,-12388,32267,19048,1590,-1504,-10457,-2401,-596
-8390,2652,-21432,645,-9591,30444,18986,236,-1634,-10071,-2451,-495
-9258,948,-23772,1455,-6104,25407,18266,-678,-1794,-9603,-2535,-169
-9268,2436,-24620,-2049,4190,18233,17378,-960,-2512,-9178,-2612,208
-8218,4214,-24068,-5658,16441,11985,16762,-680,-2874,-8533,-2881,416
-8754,5638,-20392,-9951,31139,5413,16508,-504,-3642,-7608,-2917,509
-9858,7110,-15494,-16616,32767,93,16618,-334,-3736,-6421,-2653,540
-11544,6496,-10112,-24198,32767,-4535,16366,-458,-3874,-5228,-2232,516
-15272,3506,-1554,-24137,32767,-4668,15994,-456,-3744,-3829,-1874,324
2684,32767,32767,-4137,18339,21264,15970,-860,-3976,-2466,-1479,-35
-11558,-8642,29280,-23206,27072,17986,16842,-188,-3742,-1719,-370,-352
1226,-13018,14358,3261,1416,7660,16420,144,-1536,-331,85,113
6002,-2488,3016,21540,-8540,2538,15302,-1360,-1586,1874,-322,-226
7822,3158,-22,14613,-4436,-7474,16076,-1104,-1624,3094,-1375,-625
4510,8444,610,137,-704,-12840,16684,-218,-1660,3789,-1961,-955
2944,9528,1008,-12281,-5161,-19195,17882,1550,-2612,3626,-2013,-986
1844,7288,974,-17608,-6869,-20816,18686,3260,-3340,2717,-2076,-423
918,3524,216,-12220,-8051,-22413,17252,2850,-2522,1372,-2122,98
-1034,4212,-336,-3361,-6358,-25243,15692,1490,-3036,351,-2300,116
-3210,7472,-264,-8344,-4501,-24089,15502,892,-3252,-175,-2790,49
-4696,5228,-318,-22033,-4039,-22537,15964,1112,-3274,-361,-3424,-49
-5958,210,-102,-32312,-729,-24278,16474,1412,-3724,-181,-3907,-376
-8948,-4714,1290,-32768,4967,-30503,16960,1288,-3920,-91,-4142,-819
-16246,-5534,4204,-32468,12426,-32768,17420,542,-4490,-45,-3925,-1376
-25506,-3020,7192,-30203,17051,-32768,17616,-240,-5436,319,-3283,-2115
-32768,774,10508,-32768,16785,-32768,17954,-514,-5732,1000,-2741,-2591
-32768,482,12468,-32768,13796,-32768,18100,-550,-6066,1833,-2160,-2640
-32768,-2576,13648,-32768,12738,-32768,18666,-212,-6830,3035,-1766,-2322
-32768,-4910,14080,-32768,13652,-30500,18994,488,-6830,4111,-1514,-1431
-32768,-5522,14408,-32768,15610,-16907,18336,706,-6310,3828,-1050,-237
-29050,-3162,14046,-27216,13745,-10566,17026,6,-5848,2697,-379,-19
-19076,-2122,11216,-16943,15328,-5297,16912,-254,-4868,1780,-19,-457
-18932,-2436,10916,199,18844,485,16396,304,-3720,764,731,-785
-16514,-630,10102,12556,16896,6613,17152,1090,-2906,137,1943,-1183
-17284,-1558,8740,21554,11247,13320,18206,978,-2400,-351,3200,-1080
-17696,-2508,8252,27802,7093,16309,18308,318,-1978,-937,3824,-707
-17806,-2044,8902,27713,6157,15058,18092,172,-1920,-1797,4506,-124
-15842,-178,9276,21021,3834,8925,18050,-20,-1770,-2795,5047,427
-15958,-926,9532,10436,-2404,-1686,17768,-222,-1750,-3211,5108,997
-16020,-2870,11576,7859,-6528,-4655,17092,-498,-2012,-3676,4600,1626
-15372,-3838,12118,5562,-9850,-7640,16796,-764,-2606,-4259,4092,2096
-14146,-5582,10224,-2777,-11282,-8376,17174,-682,-3080,-4855,3867,2517
-12056,-9226,9114,-7723,-10178,-8104,17784,-366,-3288,-5306,3596,3010
-11540,-10098,8354,-10769,-8211,-6733,17630,226,-2664,-6081,3354,3345
-11140,-11656,6512,-15058,-7496,-3507,17026,366,-1878,-7739,3925,3458
-11580,-12470,6442,-13563,-5945,-499,16284,494,-572,-9940,4889,3271
-10714,-13980,6246,-10057,-5855,3184,16500,982,1140,-13106,5172,2919
-12280,-15794,6528,9038,-827,1826,16034,1470,2068,-17020,4516,2609
-14372,-10782,7866,27514,3000,-2881,15464,1308,2556,-21465,3699,2370
-17514,-9594,4474,32767,3986,-490,15576,786,2746,-25406,3133,2034
-18072,-9492,5720,32767,1933,2152,16312,518,1112,-28836,2195,1692
-21044,-11502,4418,32767,1242,3057,16616,440,-302,-31693,685,1510
-20592,-9258,3312,32767,1496,2306,16546,-52,-1660,-32768,-219,1590
-19872,-7550,2970,32767,-912,2960,16592,-74,-2974,-32768,-585,1381
-18250,-6408,2564,32767,-4339,4812,16336,-134,-3848,-32768,-903,964
-16748,-5802,2348,32767,-7315,6260,15678,-252,-4646,-32768,-1317,590
-15144,-5740,2358,32767,-9517,6255,15538,162,-5398,-32768,-1908,386
-13584,-6210,2280,30459,-10686,4358,16146,514,-6036,-32768,-2452,526
-12004,-6548,2292,25463,-11354,988,15994,1042,-6436,-32768,-2673,640
-11238,-5960,2672,22191,-11626,-3304,14738,2086,-5650,-32768,-2671,649
-11888,-4656,3148,19097,-13553,-7690,13502,2300,-5840,-32768,-3349,619
-12994,-4822,3132,17114,-15911,-11432,13548,2164,-6972,-32768,-4539,715
-14170,-5400,3104,18439,-18393,-15712,14776,2296,-8144,-32768,-5683,837
-16330,-5104,3012,21946,-20546,-21010,16226,2268,-9384,-32768,-5770,746
-19242,-4128,2728,25550,-22301,-26609,17486,2346,-9466,-32768,-5193,623
-22038,-3122,2146,28959,-24102,-31815,17022,2848,-9892,-32768,-4834,754
-24340,-2506,1304,32767,-26325,-32768,17430,3096,-10228,-31847,-4767,1255
-27226,-2658,358,32767,-26986,-32768,20274,3110,-10042,-30654,-4720,2009
-29886,-1010,-1126,32767,-27322,-32768,21358,3612,-9134,-30445,-4029,2973
-31778,2244,-2730,32767,-26144,-32768,19768,4818,-8126,-31728,-2723,3937
-31510,5126,-3288,32767,-24828,-32768,18014,6310,-7976,-32768,-2039,4819
-29156,6530,-3292,31762,-19796,-29450,16720,7908,-7892,-32768,-2184,6139
-26644,5946,-2230,24812,-13589,-23782,16438,9416,-7772,-32768,-2570,7500
-25504,4002,-976,23636,-7591,-19335,17026,9848,-8652,-32768,-2455,8456
-24810,3270,260,25931,-3242,-15804,17730,8582,-10298,-32768,-1707,9243
-24362,3468,1322,27753,-1851,-12950,17290,7014,-11666,-32768,-759,9848
-23426,3780,1882,28809,-1977,-11428,16154,6374,-12638,-32768,331,9979
-20948,4776,1848,28231,-3629,-9517,14892,5920,-13630,-32768,1053,9562
-17762,4950,1530,25021,-6892,-6721,14678,4602,-14180,-32768,1098,8939
-14848,3714,1354,21227,-10272,-4725,15114,2516,-14058,-32768,978,8382
-12436,1998,1212,18833,-12496,-5431,15560,572,-13054,-32768,1136,7852
-11170,-108,1024,19464,-13562,-9077,15540,-438,-11912,-32768,1480,7444
-11804,-1686,1080,23088,-14561,-14754,14242,-970,-11064,-32768,1805,7080
-13774,-2202,1166,27216,-17476,-20174,11610,-1512,-9608,-32768,1334,6294
-16320,-1956,1482,29234,-23623,-22956,10146,-990,-8516,-31491,201,5622
-18064,-2738,1096,29181,-31355,-23813,10572,-396,-7748,-28828,-1415,5316
-19426,-4608,350,28646,-32768,-25378,14434,-266,-6692,-26177,-3006,5026
-22372,-5992,386,28209,-32768,-29707,19748,650,-5254,-24113,-3332,4978
-26328,-4754,1076,26664,-32768,-32768,20642,966,-6086,-22478,-1334,4651
-32092,1518,2354,21072,-32768,-32768,17340,1050,-6026,-21675,1083,3325
-32768,9130,4340,12714,-32332,-32768,15652,1700,-6580,-20299,2406,1719
-32768,12550,6866,8670,-28997,-32768,17342,1470,-6804,-17765,1915,767
-32768,11610,6256,14685,-23315,-31504,20050,-230,-7262,-14793,1136,176
-31066,12052,5290,20166,-15913,-23357,20962,-1824,-7174,-12686,1243,180
-28222,11710,5486,18452,-11401,-18637,19726,-3586,-6028,-10992,1239,690
-25148,10108,6382,16076,-11789,-16444,17390,-4618,-5376,-9500,373,1439
-21698,8802,5874,16543,-12983,-15048,16326,-4650,-4138,-8579,-165,2224
-18656,8474,4398,18948,-15086,-14925,17386,-4112,-2048,-9167,210,2895
-15656,8802,2136,19899,-16237,-15214,18816,-2824,-744,-10678,1208,3108
-12768,9548,458,18445,-15720,-14373,18282,-1656,100,-12516,2003,2782
-11090,8872,-430,15841,-14896,-14537,16554,-1478,-64,-14891,2148,2234
-9802,8634,-792,16366,-13898,-14215,14684,-1608,-626,-16966,2009,1638
-9150,8976,-188,17638,-11389,-13940,13976,-1636,-1014,-18976,1730,961
-8658,9744,578,18911,-9573,-12368,14582,-1890,-1348,-20507,1312,244
-7340,9834,1300,19649,-6970,-10016,15752,-2442,-2360,-21468,758,-414
-6416,9704,2286,21125,-3431,-8810,16398,-2802,-3540,-21823,175,-952
-6312,11110,4230,22633,-108,-8831,16444,-2722,-4022,-21706,-438,-1117
-7488,14506,7870,22736,1468,-7996,16032,-2876,-4802,-21362,-904,-905
-8652,18462,12320,21427,-1923,-4287,15102,-3512,-5014,-20655,-1103,-611
-6312,21414,16878,19034,-9255,306,13900,-3894,-4246,-19217,-1388,-470
-2208,21124,20702,16781,-18031,5224,13370,-3348,-4198,-17425,-1520,-373
1030,19624,22894,17149,-26900,9955,15862,-1894,-3610,-15492,-1940,-300
1524,16450,21040,21498,-32768,10838,21892,880,-4098,-13062,-2409,-702
-2224,16504,18552,29207,-32768,5197,20794,2938,-6054,-10868,-1898,-1551
-4776,19120,12696,32767,-32768,-727,15178,700,-6212,-10821,-528,-2222
-5284,19396,5582,32767,-32768,719,13310,-1754,-5006,-9102,-1108,-2740
-6060,19392,1012,32767,-28882,7510,16108,-1862,-4754,-7907,-2642,-1731
-7828,17024,-2564,31072,-25272,14076,19448,-80,-3688,-8534,-3666,1052
-6828,14598,-7362,24765,-24488,18641,20984,1718,-3540,-9176,-3368,2544
-5218,11818,-10410,21111,-20281,18589,21506,1954,-3688,-9497,-2126,1801
-4034,10810,-11940,19308,-14501,16129,19814,136,-3762,-9544,105,1318
-2946,10288,-12434,15070,-8755,14828,17366,-166,-4290,-9290,1060,1508
-2070,8600,-12174,10148,-4292,15059,15792,252,-4878,-8785,-311,1442
-830,6906,-11670,7398,-1545,14177,15458,550,-4506,-8277,-1697,1243
994,5380,-11248,5558,122,10616,16468,344,-3516,-7881,-1596,1250
1766,5018,-11596,4436,2131,5492,16738,390,-3298,-7199,36,1204
300,4478,-12636,4055,3508,1782,16318,1104,-2924,-6433,924,895
-2084,4476,-16062,5211,1883,-1865,15798,2040,-3270,-5751,496,280
-3234,5982,-21426,4822,2306,-5951,15438,1802,-3520,-5313,-29,-227
-4392,7530,-26512,1905,9678,-9909,15912,440,-3944,-4686,-284,-257
-7494,8840,-27976,-977,22514,-13264,17362,-182,-4090,-3512,-693,-69
-10796,11152,-25906,-3978,32767,-15740,18400,-126,-4622,-2584,-640,505
-11670,12834,-19718,-5768,32767,-16087,19008,-306,-4426,-1586,102,977
-12862,13080,-11278,-7132,32767,-15711,19102,-206,-4604,-812,973,1094
-15216,14224,-198,-8735,32767,-13629,18466,270,-2712,-1227,993,1274
-32768,-23740,32767,-18668,28433,-9661,17112,480,-2218,-1742,1095,1334
32767,-12436,2674,-32041,-2318,12709,15384,370,-5902,1301,3217,-103
3190,-11750,15624,7829,-7468,6380,16440,2696,666,-1524,2755,380
9086,-1066,4062,27791,-8951,-21586,14924,1278,-1310,-1409,1706,1312
8968,7576,1682,15085,-7795,-25336,15640,342,-1166,-1203,-55,1402
3896,7758,1008,-2320,-5264,-18203,17178,946,-1874,-1545,-1521,1224
-1008,8000,2330,-18674,-5244,-16668,17940,1170,-3052,-2157,-1731,1137
-2444,4340,2262,-27363,-5457,-17779,18144,956,-4048,-2357,-1028,1064
-4258,3472,2966,-28534,-4554,-20163,17364,668,-3896,-2312,-593,826
-7130,5478,3490,-27912,-5539,-21561,16234,172,-3562,-1885,-486,320
-9466,6698,4454,-29816,-2204,-25813,16292,-234,-3790,-1204,-517,-84
-11568,6394,4326,-32586,2890,-28910,17172,-190,-3444,-619,-582,-124
-14680,6084,5348,-32768,6987,-30832,17318,-188,-3276,-60,-472,162
-17604,4256,5474,-32768,11954,-30451,16924,-96,-3424,518,-260,236
-20192,-868,6066,-32768,19684,-30192,16756,220,-3352,996,-227,30
-24170,-5950,7442,-32768,26177,-32768,16660,528,-3156,1348,-383,-128
-29078,-8738,9582,-32768,30669,-32768,16736,382,-2874,1377,-291,-91
-32768,-10422,11492,-32768,32319,-32768,17424,272,-2424,871,245,249
-32768,-10306,13276,-32768,31984,-32768,18692,-6,-2418,-177,1172,856
-32768,-8728,17132,-32768,31736,-32768,19774,-328,-3738,-1128,2639,1320
-32768,-4212,14348,-31101,20098,-30876,19852,-240,-4874,-1683,4158,1511
-32768,-3426,13172,-31154,22544,-23347,17896,44,-3792,-2698,4616,2148
-17458,1802,10644,-22901,24624,-16076,16160,-658,-2064,-3822,4581,2040
-16346,2234,10570,-20031,27538,-8926,15034,-944,-1544,-5460,4586,2082
-16670,-3202,11060,-10181,27745,10994,14466,-1996,-1012,-5839,4821,1077
-20072,-8620,13378,5350,24761,32767,15756,-2488,-1146,-5545,4023,-486
-15192,-9094,13524,19014,16155,32767,17694,-2090,-1548,-5482,3285,-1133
-21380,-13892,15678,32767,7336,29850,17654,-1964,-1948,-5160,2638,-390
-18354,-14880,17904,32767,-3726,19847,17062,-2926,-2076,-5170,1849,-93
-19876,-6208,17324,32767,-23712,7074,16636,-3754,-2140,-4559,1003,-187
-23854,-1116,11594,32767,-32768,-1080,16014,-4234,-1740,-3081,544,-84
-18514,1010,6830,21009,-32768,-1534,15392,-4032,-1456,-1610,459,132
-11432,-530,6610,12537,-32768,-395,15326,-3774,-1074,-394,357,66
-7972,-1186,7554,11007,-30244,-356,16006,-3972,-1396,954,-294,-224
-7810,-1532,6768,12345,-15900,80,17026,-4038,-1588,2681,-598,-212
-10454,-844,7794,13336,-4080,697,17864,-4216,-1600,4759,-392,198
-13138,760,10370,10767,82,1629,19208,-3776,-2250,7036,-267,786
-15818,1868,12278,3029,-1983,3719,22034,-2396,-2646,9241,-341,1002
-15536,1748,11804,-6621,-5168,6165,20162,-968,-1386,12774,547,-44
-11852,1454,9422,-12947,-6076,8414,15464,-382,-698,15583,1636,-719
-10482,714,8182,-14540,-4843,9545,14026,-182,-82,17926,1398,-549
-12824,-716,8900,-12264,-3567,8889,15368,-960,-1824,21151,328,15
-16180,-880,10236,-9182,-4531,6700,17536,-692,-3226,24367,-804,675
-19588,578,10584,-9417,-9269,5009,19060,312,-3648,27925,-702,916
-21590,2050,10198,-12329,-16066,6577,19164,660,-3372,31217,290,897
-20598,1918,8128,-13965,-22517,10432,17280,1806,-3948,32767,1619,1157
-18804,2994,5206,-15884,-24643,11136,16122,3100,-4180,32767,1768,1727
-18306,3870,4634,-19461,-23199,14177,16128,3726,-4538,32767,1123,2311
-19058,2348,4394,-21048,-19563,19206,16128,5206,-5368,32767,594,2979
-19950,972,3752,-20621,-16530,20801,16832,6214,-4530,32767,448,3289
-20484,2044,4084,-20331,-14864,20865,17478,6048,-3926,32767,366,3231
-20740,2326,4698,-20639,-13273,22995,16780,5036,-2626,32767,444,2950
-22034,1576,5000,-20607,-12608,25962,15372,3958,-1978,32767,262,2722
-23786,1188,5010,-21213,-13686,27614,15124,3590,-2824,32767,-761,2686
-24770,658,4662,-22428,-16045,28989,15952,3894,-2110,32767,-1917,2803
-23482,176,4172,-21482,-17281,29721,14886,4882,-1996,32767,-2949,2691
-23706,290,5194,-17552,-16582,30238,14910,7448,-2660,32767,-3954,1627
-27822,-872,8742,-12778,-16378,31478,19304,7760,-2608,32767,-5176,295
-32768,-1884,10554,-8146,-18657,32767,25514,2966,-2694,32767,-5521,262
-32768,-930,9572,-7411,-21370,32767,26140,-2488,-3212,32767,-3761,1197
-31746,-210,6916,-8268,-20837,32767,19872,-3702,-4464,32767,-1902,2523
-27332,512,3902,-7446,-16251,32767,13218,-2350,-5168,32767,-2426,2597
-26212,1184,3254,-7022,-11212,32767,10514,-902,-5394,32767,-3635,1584
-29500,400,4196,-9738,-9317,32767,13770,310,-6020,32767,-4066,136
-32768,-2482,4080,-14835,-10915,32767,19608,700,-7554,32767,-2608,-1737
-32768,-6512,1890,-18044,-12170,32767,22040,1478,-8236,32767,-18,-2857
-32768,-7194,-86,-18195,-9901,32767,20932,3450,-8440,32767,1410,-2488
-31068,-4014,650,-20353,-3961,32767,18824,4208,-8274,32767,1607,-1384
-30406,-978,2192,-26342,613,32767,17896,4454,-8376,32767,1044,-977
-28198,706,2628,-32768,2475,32767,17948,5638,-7036,32767,906,-1318
-26336,70,1420,-32768,3794,32767,17252,6150,-6456,32767,1587,-1517
-26626,-2402,4,-32768,5076,32767,15534,6146,-6490,32767,1740,-1758
-26482,-4904,-584,-32768,4661,32767,14348,5052,-6182,32767,1104,-2217
-24092,-5690,-670,-32768,1977,32767,13762,3454,-5968,32767,401,-2666
-22198,-4378,562,-32768,-3548,27508,14048,1986,-5714,32767,359,-2701
-22824,-2906,3718,-32768,-13431,25375,15616,744,-5898,32767,730,-2102
-21132,-3624,3302,-32768,-22415,24040,16664,-284,-6514,32767,1442,-1016
-17772,-3996,2326,-32768,-25610,17097,16724,-558,-6618,32767,2188,-216
-16064,-1318,1570,-27059,-24440,9371,15060,200,-6844,32767,3088,118
-15842,2296,1956,-23016,-21583,6321,13432,1208,-6938,32767,4074,-134
-17570,3772,3270,-21705,-18129,8839,13840,1444,-7162,32767,4310,-382
-20856,3616,5614,-20412,-14926,14493,16866,1728,-7598,32767,3663,-371
-22924,3560,7048,-20491,-13348,19573,19316,4168,-7700,32767,3881,-386
-23668,3202,7876,-22430,-14441,22943,20010,7102,-5392,32767,4554,-277
-26538,1298,8798,-24600,-15840,24549,24942,9454,-4048,32767,3369,-844
-27620,-1308,9850,-24704,-16834,24060,20536,12914,-6748,31036,3174,-2096
-23852,-2728,9928,-21712,-16698,22534,14588,11344,-3926,26783,4019,-3154
-21240,-3856,9254,-14143,-16239,19328,15150,7886,-64,23745,4599,-2740
-20690,-4562,8700,-3144,-15236,16988,13856,6518,548,22904,4877,-1275
-21954,-4972,8992,6415,-15256,14933,12564,6620,408,22191,3847,-260
-23812,-5892,10086,11924,-14936,14397,12930,5710,-564,21734,2081,659
-26258,-7908,10228,16259,-14495,13044,16712,4390,-2018,22066,922,1588
-28386,-9054,8792,24081,-15420,9230,22318,3552,-3498,22715,986,2155
-28122,-7600,6418,32767,-16049,5765,22240,3828,-3542,23040,2610,2630
-25166,-4306,4560,32767,-12710,5131,19104,3520,-1902,23347,4739,2851
-23146,-956,4790,32767,-5540,8198,17832,2340,-880,23778,5137,2951
-23504,1402,5458,32767,3087,13398,15070,1202,-1662,23468,4353,3312
-25270,4284,5974,32767,9033,20108,13710,1126,-1738,23054,2362,3810
-29378,8420,7728,27659,9374,27463,14108,2762,-2276,22290,332,4309
-32768,12008,8756,11471,4157,32767,15420,4720,-1924,20736,-1756,4283
-32768,11116,8380,-11386,-4048,32767,17466,5912,-1474,18206,-3145,3851
-32768,4446,8362,-23629,-6348,32767,18656,5454,-1226,15340,-3324,3494
