# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-11896,-4264,10014,135,-226,-2758,16778,832,-3378,-5247,-483,460
-11750,-4270,9862,2474,817,-3037,16568,846,-3298,-5277,-510,582
-11842,-4086,9842,4734,1846,-3109,16386,862,-3346,-5309,-624,649
-12088,-3740,9864,5843,2246,-2773,16476,498,-3216,-5038,-703,660
-11958,-3456,9734,5213,1865,-2072,16206,54,-3010,-4566,-853,595
-12002,-3580,9734,3723,1263,-1262,16636,-104,-3268,-3947,-797,525
-11772,-4080,9666,2452,896,-637,16592,122,-3164,-3008,-694,276
-11266,-4206,9746,1725,987,-432,16342,372,-2668,-2347,-852,-59
-11040,-4272,9972,1234,1026,-408,16366,564,-2510,-1937,-1050,-345
-10950,-4252,10246,1013,849,-585,16570,848,-2566,-1869,-1186,-480
-11160,-4174,10276,1098,434,-888,16724,964,-3112,-1706,-1121,-551
-11260,-3860,10018,1621,207,-1216,16656,1124,-3210,-1136,-720,-728
-10760,-3102,9480,2185,364,-1280,15848,1292,-3084,-577,-177,-877
-10716,-2886,9156,2605,921,-1274,16042,1844,-2932,94,465,-1083
-11702,-3376,9476,3213,1265,-1463,17102,2344,-2540,566,857,-1130
-12854,-3896,9824,3582,1372,-2091,18264,2446,-3038,502,835,-816
-13384,-3262,9676,3340,1597,-2949,17906,2008,-3988,884,266,-369
-13964,-2208,9534,2199,1267,-3022,17250,1904,-4466,1689,-111,-226
-14468,-1666,9672,89,624,-2156,17052,2004,-4910,2418,-489,-111
-14684,-1746,10104,-2161,306,-809,17758,2178,-5102,3061,-705,-214
-13926,-1920,10210,-3401,54,85,17854,2250,-5108,3489,-803,-533
-12834,-1410,10044,-3339,123,815,16628,2330,-4704,3831,-649,-598
-12002,-1200,9934,-2968,117,1970,15736,2650,-4276,3893,-332,-621
-11346,-1374,9940,-3233,-307,2876,15236,3084,-3824,3709,-42,-695
-10924,-1804,9934,-3806,-849,3238,15090,3462,-3338,3184,256,-644
-10794,-2376,10016,-3704,-1835,3100,15076,3802,-3212,2455,426,-494
-10792,-2794,10008,-3309,-2506,2642,15046,4072,-3424,1689,314,-367
-11068,-3128,9964,-2351,-2864,1900,14890,4306,-3608,1127,4,-327
-11332,-3558,9668,-697,-2908,1094,15150,4102,-3650,589,-187,-366
-11388,-3306,9138,1954,-1807,-135,15674,3610,-4210,100,-239,-274
-11804,-2470,8858,4070,-487,-662,16438,3514,-4508,-89,-61,-117
-12534,-2204,9168,4815,605,-719,16834,3574,-4660,-233,206,-116
-13294,-2208,9632,4986,1036,-891,16948,3392,-5148,-286,314,-218
-13726,-1880,9682,5150,1531,-1350,17106,3250,-5732,-67,54,-238
-14348,-1304,9866,5356,2477,-1577,17614,3506,-6408,359,-706,-113
-15462,-1134,10298,5020,2869,-1215,18484,3814,-6770,724,-1415,-42
-16090,-852,10586,3570,2708,-658,19094,3880,-7124,1119,-1972,-209
-15860,-524,10612,1065,1595,28,19132,4200,-7028,1381,-2124,-507
-15268,-604,10444,-1943,482,783,19038,5082,-6686,1418,-2323,-933
-15418,-1636,10838,-3722,39,865,19554,5298,-6496,1333,-2343,-1273
-15574,-1694,11140,-4652,-41,751,20272,3840,-5902,1429,-2468,-1416
-15238,-2000,11140,-5378,-558,1370,20630,2150,-4480,2007,-2313,-831
-14558,-3526,10898,-4076,-916,1629,19914,812,-3238,2405,-1629,-21
-12862,-3586,10338,-1385,-146,1165,17432,448,-2372,2412,-1614,275
-12406,-3214,10236,23,658,1142,16142,1410,-1106,1693,-923,-81
-12720,-3352,10188,584,-40,1675,16720,2508,494,638,671,-358
-13142,-3978,9986,685,-1618,2683,17656,2734,2222,-448,2130,-275
-13684,-4842,10008,-257,-3085,4116,17220,2266,2018,-1935,2523,390
-14392,-6206,10398,-1322,-4679,5119,17614,1398,1418,-3179,2395,982
-14496,-8136,9986,57,-6448,5604,17940,274,776,-3929,1949,1645
-14010,-9958,8888,4365,-6563,5148,17518,-354,630,-3646,1589,1920
-13118,-10546,7494,10157,-5064,3872,16852,-352,308,-3203,1193,1814
-12552,-9138,6522,13805,-2651,2640,16526,-56,-44,-2830,733,1655
-12356,-7884,5926,13702,-848,1922,16788,-94,-208,-2560,592,1677
-12348,-6716,5838,11114,-166,1682,16830,-276,-652,-1886,606,1534
-12300,-5716,6096,6875,-568,1946,16920,-544,-958,-1027,675,1326
-11960,-5346,6278,2762,-1463,2024,16872,-812,-854,-209,728,1206
-11452,-4962,6210,218,-1689,1447,16524,-986,-846,416,624,1192
-11070,-4650,6234,-1419,-1072,703,16344,-1012,-816,1118,626,1238
-11056,-4466,6744,-2664,49,-199,16600,-1020,-590,1957,649,1083
-11210,-3960,7492,-3637,1078,-1550,16620,-956,-630,2762,458,759
-11742,-3014,8224,-4574,1527,-2574,16350,-784,-982,3342,91,488
-11914,-2488,8568,-5278,1136,-2578,16460,-454,-984,3821,-301,309
-11832,-2124,8748,-5696,597,-2263,16222,-542,-454,4178,-511,137
-11826,-2144,8962,-6383,209,-1931,16136,-618,-608,4540,-629,-167
-11948,-2142,9284,-7320,8,-1758,16172,-614,-1078,4985,-988,-487
-12046,-2150,9662,-8465,-360,-1438,16360,-462,-1130,5506,-1412,-787
-12210,-2346,9954,-9124,-998,-1107,16532,-276,-1058,5789,-1510,-1004
-12272,-2502,10070,-9051,-1662,-652,16380,-144,-1314,5858,-1492,-1202
-12244,-2622,10084,-8576,-1984,-130,16036,-86,-1852,5922,-1572,-1346
-12038,-2566,10112,-7790,-1938,545,15272,122,-2398,6351,-1890,-1477
-11426,-2694,9946,-6439,-1687,1568,14556,746,-2324,7152,-2266,-1735
-11206,-3216,9924,-4057,-1524,2176,14896,1482,-2092,7639,-2325,-1926
-11968,-4568,9644,-794,-1184,2085,17534,2660,-1678,7327,-1536,-1895
-13816,-5470,9646,900,-1089,1482,21254,3696,-854,6091,-41,-1615
-15332,-5856,9684,116,-1331,634,22402,3612,-852,4412,814,-1271
-15372,-5898,9328,-1821,-1594,-432,18962,3406,-1064,3345,913,-971
-14314,-5364,8602,-2819,-1498,-1029,17188,3522,-968,2544,232,-705
-13674,-4784,8466,-2278,-925,-1047,16880,3652,-494,1788,-512,-430
-13722,-4820,8770,-874,-710,-493,16674,3460,-406,813,-465,-291
-13722,-5104,8570,828,-1175,270,16634,3284,-826,-126,-143,-286
-13318,-5658,7954,2484,-1653,637,17324,3604,-1166,-833,246,-191
-13088,-6160,7350,4094,-1463,469,17612,3840,-1022,-1678,815,37
-12690,-6260,7042,5469,-751,-86,17322,3934,-1008,-2851,1534,346
-12656,-6048,6884,6228,147,-869,17612,3926,-1072,-4115,2444,734
-13008,-5360,7020,6077,570,-1539,17594,4052,-998,-5442,3145,926
-13140,-4666,7480,4688,625,-1589,17448,4004,-772,-7086,3448,979
-13130,-4482,8060,2759,454,-1553,16988,3038,-928,-8409,3057,1145
-13068,-4516,8630,1620,371,-1683,16622,1618,-332,-8896,2365,1241
-13012,-4676,9254,1488,306,-1842,16358,310,-224,-9085,1320,1327
-13062,-4918,9548,2364,49,-2188,16460,-526,-116,-8828,312,1276
-13142,-4970,9536,3581,111,-2612,16846,-678,-424,-8471,-701,1188
-12998,-4712,9404,4649,551,-2855,16634,-342,-670,-7848,-1526,1044
-12458,-4202,9354,5225,1311,-2698,15954,374,-662,-7442,-2233,755
-11916,-3722,9672,5138,1629,-2200,15814,860,-1100,-7349,-2784,495
-11550,-3864,9834,4886,1404,-1596,16272,614,-1402,-7153,-3095,267
-11292,-4226,9836,5154,835,-1372,16552,16,-1426,-6670,-3232,137
-11220,-4550,9684,5376,295,-1484,16626,-322,-1486,-6044,-3177,148
-10900,-4834,9290,5448,70,-1887,16720,-368,-1674,-5361,-3150,121
-10712,-4848,8934,5233,328,-2753,16398,-402,-1420,-4917,-3208,79
-10688,-4860,8880,5148,1067,-3575,16328,-488,-1182,-4490,-3083,0
-10672,-4710,8726,5456,1129,-4339,16310,-504,-912,-4041,-2959,-145
-10980,-4202,8634,5044,1139,-4827,16232,-534,-582,-3785,-2933,-305
-11286,-3928,8728,3750,937,-4794,16586,-376,-254,-3804,-2893,-453
-11582,-3878,9026,2253,562,-4698,16668,-370,-222,-4006,-2947,-653
-11744,-3780,9246,1162,308,-4385,16642,-568,-136,-4443,-2930,-781
-11968,-3914,9540,1065,0,-3943,17122,-726,-264,-4902,-2496,-833
-12424,-3876,9590,1956,-445,-3276,17486,-500,-592,-5128,-1637,-904
-12180,-3690,9022,3173,-774,-2243,16972,-634,-802,-5289,-511,-863
-11730,-3194,7756,4750,-876,-1479,16368,-1414,-1480,-5095,834,-815
-11390,-2876,6208,5933,-662,-919,16820,-1320,-2352,-4276,2575,-804
-12008,-2926,6272,6208,1410,-761,18674,406,-2440,-2993,4451,-768
-13546,-2962,7154,5517,4256,-844,20242,1952,-3444,-1482,5779,-487
-15020,-2254,8408,3663,6085,-1087,20698,3318,-4846,-160,6108,-366
-15830,-1460,10160,-38,6686,-1297,20236,5076,-5010,570,5537,256
-17172,-2154,11994,-3020,6053,-1915,20638,6092,-6258,1132,3855,408
-17754,-3102,12732,-2913,4333,-3552,23042,6346,-6782,1988,2806,55
-17232,-2802,12376,-1577,4191,-5518,24126,5280,-6356,3128,2317,-343
-16136,-1148,11322,-536,5162,-7154,21588,3872,-5778,4506,2748,-819
-15610,516,10488,-353,6476,-7446,19248,2970,-5282,5923,3342,-973
-14914,1372,10740,-1976,6937,-6192,17146,2378,-4946,6994,3290,-543
-14384,1798,11192,-5045,6320,-5027,15118,2468,-4304,7783,2878,-156
-13490,1886,11348,-8222,4028,-3560,13734,3120,-3578,8581,2086,-602
-12516,1844,11116,-10096,1491,-2093,13252,3726,-2970,8942,1518,-1368
-11934,1630,10518,-11060,-607,-596,13708,4500,-2322,8750,1236,-1800
-11658,970,10252,-11618,-1874,766,14192,5052,-1698,7832,1094,-1668
-11676,350,10312,-11962,-2986,1724,14494,5440,-1296,6442,998,-1431
-12288,-590,10610,-11954,-4248,2302,14974,5498,-1148,5132,893,-1125
-12862,-1534,10504,-11159,-5592,2459,15422,4876,-1872,4331,748,-535
-13416,-2288,10370,-9665,-6317,2503,15658,4240,-2160,4057,584,130
-13920,-3004,10072,-7474,-6501,2442,16090,3912,-2574,4281,351,797
-14210,-3808,9598,-4457,-6027,2298,16460,3730,-3164,4852,371,1490
-14294,-4026,9188,-1628,-4792,2082,16900,3558,-3086,5554,413,2127
-13760,-3362,8552,-351,-3740,2210,17184,3434,-2634,6206,270,2691
-12840,-2650,8058,-917,-3393,2774,17124,2614,-2206,6261,130,2822
-12570,-2810,7726,-1844,-3605,3301,16610,1688,-1832,6060,29,2229
-12776,-3280,7758,-2806,-3910,3722,15966,1384,-1518,6011,-127,1379
-13188,-3894,7958,-4203,-3979,3901,16400,1712,-2190,5926,-210,1284
-13712,-4386,8256,-5232,-3754,3666,17410,2302,-3038,6382,-187,1421
-13948,-4560,8312,-5667,-3561,3604,17700,2442,-2628,7012,123,1429
-13494,-4336,8272,-5641,-3332,3739,16796,2542,-2206,7207,684,1456
-13072,-3818,8074,-5720,-3293,4196,16056,2822,-2112,7114,1209,1668
-12354,-3544,7826,-6031,-3656,5064,15758,3438,-1826,6868,1599,1942
-11914,-4114,7850,-6666,-4089,5717,16512,4044,-1136,5921,2132,2381
-11790,-5066,7726,-6703,-4629,5758,17864,3364,-614,3964,3456,2992
-11712,-6142,7498,-5688,-4603,4905,18520,2184,-402,2398,4411,3117
-12310,-6964,7694,-4167,-3528,3120,18740,1168,-778,1357,4421,3152
-13086,-7140,8104,-2779,-2091,1310,18394,124,-1174,1025,3946,3219
-13308,-6952,7900,-747,-1045,137,17674,-464,-154,1268,3252,3011
-13194,-6296,7368,1807,-45,-340,16552,-634,676,1335,2408,2434
-12984,-5310,7180,2420,753,254,15648,-268,536,1116,1269,1708
-12584,-4864,7468,502,738,1524,15262,-62,662,659,83,1081
-11800,-5568,7936,-2076,51,2900,15478,222,1200,70,-789,540
-11020,-6804,8348,-3000,-555,3061,15256,288,988,-682,-1397,123
-10724,-7700,8768,-2195,-748,2213,15446,264,112,-1336,-1859,-81
-10416,-8086,8842,-330,-732,928,16032,106,-156,-2166,-2049,74
-10470,-7850,8814,1788,-494,-540,15866,-40,-116,-3005,-2098,275
-11446,-7622,9088,3169,-291,-1534,16624,32,-918,-3646,-2002,427
-12514,-7486,9252,3481,-319,-1954,18036,38,-2210,-3360,-2121,171
-12820,-7240,9210,2879,-380,-2046,18722,-338,-2778,-2817,-2339,-191
-12242,-6654,9042,1654,-44,-2176,17932,-360,-3328,-2496,-2588,-445
-10984,-6288,9010,311,627,-2449,17000,-66,-3460,-2381,-3091,-757
-10106,-5998,9350,-355,1145,-3324,16830,318,-3580,-2140,-3548,-989
-9648,-5540,9484,-541,1365,-4589,16854,216,-3660,-1726,-3493,-1046
-9526,-4856,9338,-254,1204,-5729,16660,-192,-3648,-1315,-2909,-1038
-9762,-4352,9184,-206,1392,-6300,16492,-358,-3912,-805,-2218,-982
-10220,-4190,9184,-38,1781,-6949,16298,-400,-4206,85,-1728,-1013
-10846,-3776,9414,185,2635,-7405,16214,-586,-4010,837,-1447,-1104
-11430,-3298,9672,-94,3240,-7273,15832,-716,-3942,1476,-1302,-1196
-11692,-2712,10134,-688,3376,-6568,15706,-784,-4174,2098,-1230,-1257
-11720,-2388,10574,-1349,3397,-5068,15620,-782,-4444,2849,-1219,-1344
-11842,-2200,10970,-1770,2902,-3519,15516,-660,-4460,3690,-1462,-1457
-11322,-1862,11338,-2896,2140,-1768,15148,-316,-4756,4247,-1823,-1665
-10908,-2164,12286,-4959,1556,-177,15314,444,-5188,4742,-2055,-2060
-11144,-3218,13096,-6351,454,944,16556,762,-5328,5147,-2297,-2368
-10956,-3866,13754,-6404,-857,1302,18026,450,-5674,4817,-2578,-2232
-11082,-4114,14470,-6327,-1690,1335,17802,610,-6296,4586,-2845,-1930
-11758,-4540,15174,-6428,-2306,1248,17460,1096,-6710,4363,-2824,-1839
-12554,-4926,15668,-5339,-3282,1163,18324,1384,-6984,3837,-2831,-1753
-13426,-5222,15780,-3328,-4145,1491,19870,1568,-7062,3059,-2824,-1354
-14164,-5750,15656,-634,-4334,1952,20262,1444,-7042,2260,-2651,-734
-14252,-6064,15002,2760,-4077,2521,19380,844,-7114,1420,-2695,-136
-15860,-6768,14890,5865,-3540,3214,21076,1046,-8016,600,-2977,174
-16138,-7394,14378,5875,-5009,4393,20464,3024,-6526,88,-2861,597
-15116,-8410,13638,5218,-5792,4678,20868,3544,-4264,-1336,-2923,588
-14804,-8602,12478,7580,-5380,4325,20896,3324,-2922,-2388,-1797,476
-13780,-8684,10878,11819,-4666,4088,20288,3300,-1972,-2843,-689,351
-12150,-7408,9390,14645,-3106,3792,18398,2438,-1242,-2121,-372,1041
-11656,-6318,8152,15159,-2128,3354,16872,948,32,-637,-32,2066
-12706,-6028,7482,14114,-2868,3539,16108,-580,92,1258,1069,2555
-13572,-5980,7086,11708,-4534,3851,15526,-516,-872,3113,2055,1882
-13818,-5418,6310,7912,-6040,3452,16364,660,-406,4935,2815,1191
-13532,-5472,5184,4300,-7162,2872,17348,2302,518,5845,2785,575
-12964,-5382,4490,2087,-6847,2063,16968,3028,962,5756,2787,81
-12812,-5168,3998,888,-5462,1431,16136,2186,330,5020,2574,315
-12962,-4876,3910,41,-3828,871,15948,1556,-730,4997,2326,408
-13370,-4522,4132,-949,-2443,684,16364,1578,-1510,5202,2159,205
-13288,-4610,4518,-1758,-1288,785,16726,2158,-590,4924,2329,-167
-12696,-5080,5084,-1397,-56,941,16032,2918,964,3373,2358,-198
-12460,-5588,5638,-191,1119,272,15478,3558,786,1664,1782,-19
-12646,-5722,6036,1394,1806,-534,15612,3386,828,217,1130,31
-12946,-5254,6374,1961,2275,-1061,15434,3216,1536,-947,423,-176
-13550,-5140,6900,1432,2216,-989,15624,3582,1238,-2318,0,-249
-13706,-5552,7222,805,1684,-820,16252,3634,28,-3620,-525,-151
-13346,-6250,7196,761,1451,-845,17026,3502,-240,-4536,-987,-124
-12732,-6622,7234,1221,1988,-1515,17138,3196,-604,-5300,-1562,9
-12140,-6490,7328,1602,2900,-2522,16668,2794,-872,-5998,-1836,310
-11600,-6150,7528,1740,3633,-3658,16184,2440,-998,-6506,-1984,441
-11392,-5980,7804,1830,4089,-4750,15990,2232,-1416,-6590,-2056,488
-11550,-5666,8174,1892,4013,-5878,16208,2020,-1880,-6395,-1778,448
-11604,-5348,8404,1378,3707,-6774,16326,1882,-2204,-5931,-1639,339
-11456,-5140,8686,468,3555,-7608,16378,1616,-2106,-5261,-1745,142
-11674,-5358,8938,-206,3595,-8686,17426,1286,-1720,-4719,-1655,88
-12444,-5522,9322,-357,3715,-10039,18502,1162,-1756,-4273,-1121,210
-13514,-5438,9620,-651,3846,-11172,19126,1300,-1976,-3869,-502,364
-14226,-4980,9922,-1429,3922,-11768,18758,1316,-2008,-3559,63,517
-14336,-4202,10144,-2168,3934,-11802,18152,1370,-1900,-3454,779,596
-14284,-3524,10334,-2168,3671,-11215,17746,1560,-1268,-3677,1486,676
-14318,-3098,10654,-1321,3385,-9821,17850,1588,-942,-4279,2059,865
-14462,-3126,10956,-21,3175,-7998,17860,1412,-980,-4855,2682,1087
-14564,-2928,11110,1598,2592,-6293,17436,894,-1126,-5323,2970,1251
-14316,-2914,10744,3131,1829,-4222,17406,582,-1044,-5759,2846,1459
-13856,-3406,10374,4795,1378,-2280,17114,216,-564,-6035,2407,1608
-13686,-3838,10398,5884,1408,-791,17054,-282,-42,-6152,1878,1563
-13424,-4092,10322,6201,1035,593,17146,-442,86,-6398,1406,1579
-12906,-4494,10038,6327,356,1738,16866,-668,-126,-6621,957,1580
-12544,-4840,9610,6615,-255,2804,16550,-1048,-96,-6561,469,1259
-11620,-5788,9640,6460,-392,4198,16364,-1398,236,-6378,-16,852
-10574,-7400,9590,7004,86,4350,16138,-1438,294,-6099,-393,564
-9926,-8102,9462,8258,711,3276,16130,-1312,376,-5705,-872,309
-10028,-8100,9444,8888,976,1850,16114,-1334,278,-5118,-1395,45
-10692,-7568,9492,8167,492,686,16206,-1524,312,-4582,-1768,-219
-10942,-7504,9196,6734,-732,533,16446,-1488,222,-4249,-2176,-421
-11004,-7800,8866,5504,-1509,231,16670,-1312,332,-3969,-2563,-557
-11468,-7970,8922,4480,-1685,-329,16628,-1344,34,-3674,-3006,-851
-11608,-8026,8698,4019,-1548,-819,16808,-1352,-256,-3322,-3218,-1148
-11448,-7670,8312,4270,-1209,-1198,16982,-1368,-178,-2998,-3448,-1276
-11236,-7546,8042,4511,-797,-1378,16866,-1312,-170,-2808,-3529,-1404
-10718,-7410,7850,4645,-262,-1774,16362,-984,-10,-2931,-3357,-1419
-10500,-7090,7778,4709,87,-2242,15992,-738,-96,-3244,-3210,-1359
-10456,-7176,7796,4922,93,-2654,16020,-636,-252,-3536,-3163,-1245
-10702,-7436,7624,5495,120,-3332,16308,-792,-510,-3915,-3226,-1127
-11260,-7366,7414,6038,297,-4190,16954,-1078,-630,-3949,-3248,-1121
-11666,-6394,7366,5254,796,-4561,17278,-1264,-670,-3751,-3111,-1176
-11606,-5630,7174,3607,891,-4241,17112,-1356,-808,-3332,-2767,-1342
-11600,-4510,7094,1256,685,-3397,17236,-990,-696,-2998,-2230,-1498
-11250,-4712,8034,-2279,557,-1946,16834,-624,-654,-2883,-1450,-1380
-10820,-4970,8658,-4468,450,-2091,16434,-554,-1246,-2745,-543,-976
-10324,-4106,8300,-5104,-478,-2326,16036,-530,-1862,-2238,455,-432
-9602,-3596,7694,-4499,-986,-1765,15654,-428,-2764,-1624,2047,-10
-10276,-4650,7596,-2242,-298,-1574,16346,306,-3924,-374,4506,11
-11730,-4726,7870,-463,963,-2647,19242,1974,-4248,1247,7132,-365
-13402,-4328,8844,-765,3241,-3943,22076,3842,-3386,1402,7801,-314
-15408,-3792,10108,-2266,4789,-4988,20714,5162,-3930,553,7088,613
-17760,-3598,11626,-3832,4375,-5560,20110,5404,-4824,-304,5833,1353
-19456,-3440,12242,-5366,2939,-5530,21728,3866,-6242,598,4053,1086
-19348,-2432,12100,-7460,2093,-4660,23620,2376,-5708,2800,3703,849
-18924,-2218,12226,-9375,2334,-3099,23192,2822,-5662,5013,4009,385
-17974,-2354,12636,-9399,3590,-1322,20914,2834,-5016,6777,3838,-14
-16810,-1724,12880,-9291,4252,390,18874,2328,-4802,8042,2846,-337
-15070,-2100,13262,-10642,3859,2010,17406,2882,-4518,8779,1888,-708
-13270,-2368,12848,-10973,2933,2573,16342,3746,-3436,9158,1187,-1097
-11896,-2626,12520,-9493,1391,2540,15218,4134,-2698,9108,989,-1438
-10722,-2850,11634,-7109,-357,2715,14128,3812,-1986,8650,1241,-1506
-9836,-3064,10652,-4764,-949,2701,13340,3604,-1836,8044,1241,-1310
-9966,-3248,10278,-3647,-1423,2460,13030,4048,-1988,7404,1115,-1085
-10786,-3496,10200,-3539,-2067,2029,14486,4798,-1262,6568,1167,-808
-11498,-3912,9876,-3028,-3414,1756,16052,4548,-452,5342,1172,-476
-12100,-3856,9484,-2549,-4284,1552,15940,3722,-660,4325,1031,-347
-12602,-3770,9086,-2570,-4973,1657,15558,3228,-1644,3870,417,-234
-13038,-4150,8718,-2079,-5347,1928,15858,3088,-2022,3859,-271,-240
-13280,-4722,8290,-459,-5209,2104,16650,2790,-1914,3935,-626,-318
-13296,-4826,7812,1320,-4469,2095,17112,2692,-1946,3972,-580,-410
-13434,-4842,7420,2159,-3595,2111,17238,3066,-2152,4053,-506,-379
-13566,-4880,7232,2086,-2964,2135,17262,3176,-2314,4308,-477,-308
-13468,-4574,6922,1093,-2580,2177,17288,3012,-2098,4817,-172,-128
-13250,-4078,6846,-909,-2425,2430,16790,2746,-1766,5223,266,55
-13050,-3748,6936,-3429,-2613,2988,16094,2808,-1846,5354,616,171
-12560,-4016,7110,-5012,-2924,3502,15450,3280,-1834,5729,952,92
-12012,-4120,7098,-5301,-3149,3734,15226,3734,-1038,5825,1287,-62
-11756,-4320,7134,-5208,-3273,3814,15588,4124,-384,5251,1718,26
-12080,-4774,7368,-5228,-3395,3655,16334,4138,-264,4269,2029,344
-12448,-5304,7458,-5261,-3627,3375,16156,3648,-304,3235,2086,639
-12362,-5370,7478,-4952,-3608,2900,15962,2920,-228,2289,1904,878
-12408,-5226,7516,-4196,-3418,2750,16462,2048,18,1281,2002,1329
-12476,-5526,7698,-3224,-3141,3149,16504,1034,274,395,1918,2039
-12946,-6628,8356,-1909,-2555,3449,16642,40,4,291,1287,2557
-14262,-7880,9048,-586,-1899,3340,17708,-490,-1128,951,489,2505
-14576,-8588,9162,502,-1137,3213,18726,-152,-1256,1660,-493,1950
-13818,-8304,8970,1046,-23,3497,18806,796,-500,1271,-1612,1597
-12348,-7874,9252,231,897,4162,17336,1560,-1008,474,-2858,1477
-10668,-8256,9758,-832,1475,4552,16332,1974,-1654,-489,-3538,1107
-9782,-9448,10032,-138,1609,3692,16778,2098,-2102,-1557,-3755,661
-9606,-9318,10134,1828,923,1534,17570,1726,-2484,-2500,-3502,559
-9780,-8118,9904,2114,-388,-74,17178,934,-3168,-3133,-3313,832
-9498,-7978,9200,1344,-1372,-700,16300,280,-3730,-3051,-3221,1024
-9056,-7924,8430,1844,-1044,-1956,16070,-306,-3896,-2320,-2825,987
-8686,-6892,8298,1535,203,-3352,16544,-618,-3742,-1548,-2215,804
-8920,-5994,8660,57,1343,-4684,16406,-554,-3834,-915,-1541,506
-9664,-4990,9228,-1345,1375,-5337,16060,-556,-3852,-180,-1126,90
-10292,-4258,9548,-2747,558,-5539,16098,-568,-4094,556,-926,-289
-10454,-3318,9746,-4255,48,-5469,15888,-470,-4118,1051,-749,-442
-10476,-2798,10224,-5857,66,-5002,15694,-126,-4022,1502,-475,-519
-10440,-2242,10708,-6763,-42,-4390,15354,94,-4062,1895,-159,-615
-10418,-1848,11168,-6627,-310,-3171,15012,16,-4172,2087,33,-676
-10734,-2136,11808,-5837,-687,-1586,15194,80,-4558,2086,171,-573
-11458,-2966,12848,-5245,-1085,-168,16892,496,-4528,2210,136,-493
-12036,-3986,13582,-5144,-1575,1018,18462,1136,-5434,2394,35,-421
-12224,-5058,13968,-4269,-2173,1667,18778,950,-5946,2158,-44,-503
-12286,-5796,14100,-2915,-2344,2013,18078,372,-6264,1944,-478,-966
-11988,-6394,13860,-991,-2199,2244,18260,120,-6698,1880,-1326,-1298
-11548,-7176,13574,1613,-1413,2000,18878,112,-7172,1722,-2353,-1226
-11600,-7216,13044,3950,-482,1297,19700,370,-7254,1787,-2758,-1165
-11584,-6830,12596,4788,74,660,19348,698,-6928,1772,-2432,-1205
-11422,-6844,12048,4885,627,189,18084,570,-7144,1723,-2340,-1325
-13554,-8376,12396,5691,1299,-771,21270,886,-7006,1420,-1975,-1323
-14366,-7676,12254,6240,2125,-2153,22320,2804,-4922,895,-2068,-907
-15182,-6666,11970,5478,2418,-2589,21712,3178,-2140,-319,-2062,-758
-15848,-5810,11904,4651,1797,-2185,20604,3690,-532,-879,-961,-1107
-15252,-5110,11574,3401,408,-201,19144,4608,934,-1417,-108,-1216
-13502,-5476,11026,3568,-1189,1615,17362,4800,1844,-1618,93,-632
-12832,-6162,9750,5866,-2676,1997,17190,2908,2656,-1466,371,406
-12988,-6796,8102,9893,-3801,1919,16972,454,1838,-1028,1229,1289
-13206,-7208,6646,13401,-4239,1910,15642,84,210,-46,1729,967
-13180,-7122,5272,15236,-3572,1232,15654,1304,538,1531,2177,354
-12958,-6236,3898,14950,-2167,271,16180,2650,1088,2366,2199,-306
-12854,-5340,3196,13174,-686,-70,15966,3190,1448,2340,2391,-869
-13054,-4604,3028,9908,509,593,15120,3024,1344,1732,2289,-908
-13316,-4432,3460,5464,771,1717,14924,3090,778,1129,1906,-938
-13282,-5164,3844,1552,83,2433,15812,3442,546,659,1482,-947
-13212,-5680,4220,-1233,-631,2421,16724,3538,970,1,1449,-778
-13338,-6180,4624,-2430,-731,2070,16350,3466,1090,-916,1336,-650
-13428,-6730,4990,-2601,-297,1596,16352,3636,792,-1691,1201,-612
-13156,-6598,5352,-2243,604,665,16298,3868,1226,-2211,670,-599
-13130,-5936,5914,-2693,1510,85,15414,4066,1342,-2745,-5,-657
-13060,-5746,6442,-3360,1969,-118,15384,4086,846,-3229,-588,-923
-13060,-5964,6962,-3297,1885,-393,15902,4118,1098,-3760,-1062,-1083
-13048,-6354,7426,-2778,1630,-764,16030,4142,908,-4313,-1630,-925
-12972,-6364,7806,-2306,1483,-1592,15860,3808,128,-4788,-2181,-559
-12840,-6206,8022,-1872,1437,-2486,15924,3492,-304,-5065,-2672,-226
-12902,-6230,8046,-728,1348,-3422,16328,3392,-334,-5076,-2949,62
-12750,-5912,8020,789,1386,-4212,16322,3430,-470,-5090,-3163,288
-12640,-5642,7998,1850,1860,-4850,16124,3462,-680,-5127,-3517,439
-12776,-5252,8448,1956,2258,-5450,16148,3498,-772,-5080,-3822,540
-12816,-4980,8850,1366,2249,-5867,16342,3396,-1236,-4922,-3974,584
-12768,-5116,9010,1947,2511,-6645,16300,3320,-1608,-4781,-4068,588
-12636,-4450,9092,3966,3034,-7528,16254,3380,-1736,-4534,-4146,633
-12612,-4304,9148,5635,3083,-7615,16724,3406,-1632,-4380,-4075,834
-13328,-4238,9364,6985,3002,-8299,18006,3260,-1824,-4401,-3470,1182
-14360,-3720,9320,7179,2293,-8562,18822,2712,-2550,-4368,-2442,1532
-14234,-3090,8770,6632,1368,-8052,17796,1970,-2416,-4215,-1614,1753
-13592,-2696,8244,6105,1387,-7158,16936,1920,-2270,-4158,-1031,2110
