# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-17752,-1072,1476,-18594,-4181,9090,17772,284,-3276,22697,367,1072
-17256,-444,1628,-21029,-2574,10300,17012,-84,-3348,22673,128,1335
-16864,-1052,2184,-22160,-1977,11530,16444,-736,-3404,22793,-290,1449
-16700,-2052,2564,-21509,-2252,12154,16776,-944,-3412,23092,-459,1244
-16332,-2392,2560,-20330,-2660,12123,16944,-672,-3892,23546,-341,1064
-15732,-2196,2128,-19918,-2879,11757,16844,-596,-3892,24038,-31,720
-15240,-2092,1644,-19931,-2745,11702,17028,-192,-3776,24380,469,333
-15264,-2148,1084,-20286,-2587,11864,16916,260,-3452,24601,912,68
-14940,-2068,632,-21194,-2192,11496,16784,284,-3660,24698,1126,-54
-15068,-2040,1016,-22694,-1620,11296,16828,176,-3548,24715,1108,-95
-15400,-2020,1484,-23823,-1111,10894,16404,-8,-3328,24917,1243,-152
-15304,-2396,1496,-24033,-782,10418,16156,-144,-3656,25150,1327,-117
-15472,-2504,1632,-23672,-955,9945,16932,-232,-3872,25593,1341,57
-15768,-2352,1320,-23188,-1362,9524,16268,248,-3696,26084,1539,173
-15992,-2032,528,-23353,-1679,9218,16552,792,-3836,26519,1508,292
-16520,-2280,268,-24222,-1827,9097,18064,1496,-3616,26926,1177,379
-17036,-3004,400,-25018,-1604,8714,18652,2928,-2856,27050,1294,320
-16932,-2832,304,-25572,-944,7816,17584,4196,-1852,26539,1706,182
-16648,-2004,520,-26387,-486,7251,17172,4760,-1344,25575,2214,203
-16688,-1672,924,-27124,-619,7448,17496,4496,-884,24727,2591,451
-16640,-2164,1464,-26165,-1918,7418,16640,3412,-380,24487,2183,682
-16980,-2932,1840,-23882,-3466,6780,16020,2632,-856,24574,906,1068
-17324,-3100,1612,-21007,-4332,5491,16824,2964,-1552,24983,-286,1439
-17700,-2600,1116,-18480,-4678,4182,17632,3164,-1936,25372,-1028,1637
-17440,-1872,572,-16757,-4231,3281,18388,3380,-1716,25387,-906,1872
-17452,-1396,348,-15662,-3402,2886,18572,3440,-1828,25448,-366,1962
-17156,-904,860,-14457,-2828,2425,16612,3636,-1792,25271,-433,1839
-17032,356,1736,-13950,-2325,2610,15584,3716,-1760,24650,-1060,1596
-17252,1440,2764,-14359,-2911,3842,15760,3368,-1660,24045,-1920,1311
-17276,2032,3180,-14108,-4391,5731,15892,3548,-1924,23353,-2164,1099
-17532,1720,3192,-12734,-5616,7609,16624,3996,-2068,22533,-2098,872
-17716,1092,3024,-9567,-6106,8287,16900,3420,-2012,21968,-2106,479
-18292,2344,3024,-6293,-6090,8542,16468,2820,-2204,21509,-2079,97
-19664,4740,3148,-5665,-6634,10413,16464,2964,-1776,20795,-2136,-7
-21052,6308,2748,-7063,-8713,13983,18664,2212,-2004,19963,-1991,80
-22232,6024,4432,-5763,-10160,16922,18900,256,-1180,19717,-1850,-449
-22256,6796,5172,-2512,-9720,19238,17016,984,-824,19847,-1335,-957
-22912,9396,5900,-1104,-8560,23212,16320,2800,-604,18331,-1113,-736
-23868,11000,7204,-2076,-7249,27057,16224,2680,-40,16112,-1290,-473
-24820,10312,8776,-1953,-6282,31134,17088,700,80,14201,-1393,-195
-25220,9732,10420,-186,-7078,32767,18612,-408,-28,12997,-1433,190
-25544,9956,11536,2629,-9448,32767,19440,-544,64,12051,-1513,351
-25964,9636,12860,5510,-9420,32767,19288,-664,-404,10830,-1521,499
-25396,10668,13476,8720,-8257,32767,18904,-396,-732,9422,-1724,815
-24956,12844,14716,10216,-8346,32767,18140,60,-1160,8179,-1679,1015
-24448,13196,15888,11744,-11135,32767,17468,328,-824,6805,-1585,931
-21464,12588,16296,15674,-12114,32767,17076,252,-1208,5653,-1313,834
-17644,10944,16460,19016,-11664,32767,16464,-320,-1180,4847,-1200,777
-18472,5836,11616,25703,-13364,32767,15816,-396,-1248,3957,-1393,734
-13836,8784,11224,27368,-9097,32767,16040,-432,-1156,3067,-1743,706
-11064,9376,8220,24080,-11781,32767,16512,-484,-824,2525,-1811,712
-8664,6280,6656,23492,-10589,32767,16808,-1348,-1520,2363,-1660,807
-6416,4996,2372,25156,-7164,31398,16508,-1864,-1404,2700,-1890,808
-4148,5012,-1340,26060,-3810,26854,19072,-892,-2472,2882,-1745,847
-2220,5624,-3904,25498,1486,22410,17716,-92,-2256,2014,-1532,1040
-1692,5980,-4944,21534,5596,19811,15748,-620,-2212,1541,-1792,762
-1312,4716,-5816,19299,8142,17731,16652,-320,-2572,1591,-2062,349
-1152,5700,-7644,18442,11598,15162,18076,-412,-3516,1531,-2051,82
-672,7188,-10128,17489,20459,11851,17544,-996,-3732,1262,-2047,-13
-244,6892,-9372,19005,31143,7819,17100,-1280,-4112,1177,-1434,-75
-112,7416,-8300,17868,32767,4630,16876,-372,-3388,1215,-1372,-98
-628,7624,-1648,9026,32767,5174,16984,264,-948,750,-1951,11
32767,132,-32768,32767,32767,5168,17024,476,-6384,981,-8,19
14548,13236,-8592,3317,-6409,3738,17028,-184,156,881,2100,-249
8944,-1348,1300,-20476,3064,10981,15976,-100,-1528,1279,129,-365
18084,-3096,5036,-14089,-2782,12213,17040,-456,-1116,651,-375,-240
19620,1412,6800,-11432,-4258,8170,17612,308,-1968,459,-484,-80
17740,3212,7332,-14452,-4826,4392,17312,1092,-2700,-535,353,93
14220,2896,6828,-14662,-7461,1218,17264,876,-2464,-1442,662,266
12800,3756,6064,-14304,-7424,-1602,17156,892,-2188,-2355,759,397
11460,4708,6232,-19296,-7502,-2547,17300,760,-2764,-3288,1000,591
10384,4208,6260,-25215,-7744,-3767,17808,876,-3204,-4378,1855,897
9424,3224,5856,-27784,-8980,-6187,17804,668,-2944,-5586,2713,1055
8420,2432,6120,-27446,-10535,-9592,17048,452,-2040,-6495,3096,954
8908,3404,6284,-27440,-10564,-13620,16224,-44,-2124,-7682,3370,1011
8424,4764,6540,-27525,-9106,-17024,16568,-532,-2300,-8986,3469,1324
7840,6272,7528,-30404,-6344,-18315,17044,-1420,-1824,-9595,3305,1393
6908,6964,8496,-32768,-4750,-18013,17128,-1908,-2020,-10070,3128,1301
5568,5844,9268,-32768,-3853,-17343,16996,-1972,-2140,-10323,3099,1004
3704,4740,10248,-32768,-980,-20123,16672,-1920,-2188,-10327,2745,581
2296,2960,10944,-32768,3959,-24250,16740,-2064,-2180,-10135,2321,80
-120,2192,11624,-26824,5591,-26828,16936,-1944,-1896,-10044,1714,-278
-2676,2580,10764,-20413,5041,-29929,16996,-1696,-1272,-10141,1341,-435
-5060,4708,10884,-17534,5051,-32768,16964,-1480,-1268,-10210,1022,-458
-6608,5736,10164,-14356,7160,-32768,16968,-1276,-1396,-10687,877,-286
-10524,9692,11068,-14874,8405,-32768,17140,-1324,-920,-11416,515,-75
-11764,11900,12748,-21592,9304,-32768,16504,-1496,-1420,-11962,418,-120
-12848,7612,12972,-21359,14203,-32768,16436,-1248,-1284,-12348,165,-332
-15584,7012,14308,-13464,16260,-32768,16468,-820,-1148,-12686,-314,-256
-18956,8172,16116,-4891,16164,-32768,16500,-964,-1284,-13127,-420,-92
-20468,8852,14536,-1568,15417,-32768,18348,-1096,-1256,-13360,-382,-364
-20944,7620,14600,-2032,13855,-32768,19168,-500,-996,-13579,-403,-724
-22276,5216,15040,1287,14094,-32768,16628,132,-1324,-13407,-99,-1035
-25980,5588,14548,10099,13199,-32768,14360,608,-2000,-13797,-143,-1010
-26964,6660,13556,18909,13568,-32768,13920,716,-2040,-14290,-141,-1061
-27844,6792,12216,25549,12776,-32768,16796,1640,-1524,-14502,-583,-966
-29588,6668,8108,28898,11420,-32768,19732,2164,-1680,-15409,-482,-803
-29944,7300,7264,24193,7885,-32768,19948,2204,-1872,-16179,256,-654
-30200,9316,6124,11233,2825,-30392,19280,2672,-1872,-17319,671,-203
-27380,7928,5048,-249,-590,-23518,18696,2632,-2456,-18507,536,198
-24024,4568,4924,-2799,-219,-18480,18260,1836,-2652,-19356,220,136
-21760,3360,4456,1515,2442,-14148,17828,1072,-2916,-19919,182,74
-19656,3228,3764,6667,5020,-12356,16588,1244,-2676,-20212,157,98
-18356,3432,3164,10279,7531,-10228,16048,1916,-2416,-20945,134,-44
-17632,2772,3100,10946,8023,-7832,16432,2624,-2284,-21831,70,-115
-17400,2260,3132,10332,7542,-6473,16920,2632,-2436,-22590,243,-107
-17304,1164,2920,9538,6196,-6110,17324,2816,-2448,-23359,469,81
-16688,356,2792,9885,5394,-6707,17256,2296,-2664,-24162,608,515
-18580,1012,3496,10973,4835,-7153,16556,1800,-2772,-24436,786,647
-16308,904,2900,12241,4974,-6736,16920,1564,-2736,-24542,921,740
-16264,540,3224,14161,5246,-6464,17696,1044,-2888,-24651,1471,1042
-16396,144,3456,16306,5734,-6629,17704,276,-2840,-24421,2186,1245
-16644,-528,3828,17759,5609,-6871,18100,-692,-3340,-23766,2673,1182
-17208,-1204,4276,19121,5316,-7496,18192,-1840,-4000,-22346,2440,892
-16968,-1324,4264,19812,5165,-8524,16740,-2612,-3736,-20753,2213,345
-16044,512,4100,18520,5201,-9517,16128,-1856,-3556,-19722,2711,-180
-14564,2680,4852,13941,5610,-8637,17092,-1644,-2560,-19385,3476,-413
-13244,2240,3836,9120,5072,-6359,17204,-2352,-1124,-19596,4296,-550
-13072,744,4640,6070,4608,-4672,16952,-1584,-348,-19778,4707,-735
-13588,-552,6324,3988,4531,-4385,16816,-380,-344,-20034,4027,-787
-14940,-1308,7188,2265,3927,-4819,16896,-1192,-648,-20614,2698,-1062
-15520,-2120,7764,1637,3090,-5793,16828,-2384,-1020,-20876,1566,-1415
-15508,-2572,7916,3667,2633,-6764,16672,-2316,-1052,-20912,791,-1627
-15240,-2756,7556,8370,1909,-7259,16584,-1696,-1392,-20697,45,-1789
-15152,-2996,6512,14719,1306,-7392,16076,-1352,-2244,-20505,-386,-2159
-15112,-2964,5648,20716,1599,-7556,16516,-684,-2452,-20347,-724,-2437
-15260,-2432,4640,24513,2586,-7962,16908,-1268,-2576,-20320,-920,-2309
-15008,-1924,3500,25486,3268,-8402,17428,-1372,-2448,-20231,-697,-2093
-15004,-1600,2996,24988,3412,-8661,17320,-912,-2376,-20204,-450,-1883
-15112,-1412,2684,23756,3080,-8784,17248,-932,-2232,-20273,-315,-1758
-15288,-1396,2716,21905,2465,-8788,17452,-1240,-1884,-20625,-218,-1349
-15220,-1292,2648,20099,1995,-9058,16940,-1636,-1596,-20948,-150,-779
-15084,-1132,2608,19031,1993,-9248,16388,-1836,-1444,-21381,-237,-241
-15132,-880,2696,18388,2515,-9183,16468,-2160,-1156,-21761,-351,278
-15204,-464,2620,17953,3587,-8748,16296,-2152,-660,-21901,-390,524
-16196,-704,3572,17336,4503,-7858,18824,28,-2000,-21605,-291,261
-16916,-1056,4444,16644,4791,-7290,18092,2116,-112,-22003,355,169
-17200,-1124,4712,16453,4782,-6974,15948,432,-1644,-22391,998,-272
-17012,-924,4380,17565,4243,-6385,17012,-272,-1320,-22060,110,-565
-17212,-1472,3920,19854,3246,-5499,18772,1104,-1444,-21414,-192,-631
-17624,-2440,3428,23028,2351,-5106,19544,1824,-1912,-21041,-9,-933
-17872,-2728,3212,24601,2065,-5700,18404,1480,-2612,-20886,56,-1514
-17696,-2204,2520,24427,2170,-6698,18388,1152,-2788,-20675,-200,-1836
-17080,-812,1048,23569,1528,-6692,17460,1316,-2660,-20620,-374,-1997
-15812,-416,748,23018,871,-5838,16528,2748,-2212,-21158,-218,-2168
-14744,-628,532,22909,900,-5208,15984,2888,-2364,-21807,-18,-2345
-14560,-1264,692,22951,1115,-5357,16548,2648,-2152,-22500,2,-2339
-14996,-1944,1012,23267,1002,-6114,16900,2448,-2336,-23272,13,-2084
-15840,-2528,960,24226,475,-7255,17356,2180,-2460,-23934,91,-1805
-16492,-2732,828,25780,-345,-8450,17560,2068,-2440,-24281,17,-1602
-17016,-2744,592,27674,-1011,-9589,17280,1676,-2528,-24545,-114,-1368
-17328,-2420,56,29464,-1431,-10279,16804,1784,-2420,-24638,-357,-1314
-17076,-1684,168,29840,-810,-10089,16708,2036,-2596,-24707,-637,-1187
-16940,-1516,180,29263,-66,-10042,16556,2068,-2832,-24716,-755,-1108
-16464,-1552,272,28355,518,-10183,16320,2224,-2772,-24789,-762,-1028
-15920,-1232,584,27159,944,-10221,16200,2608,-2488,-25240,-695,-785
-16168,-1952,1384,26258,992,-10257,18668,2612,-3068,-25730,-366,-427
-17140,-3432,2368,26923,304,-11175,19664,740,-3520,-25804,202,-156
-17468,-3444,2456,28633,-497,-12934,18048,-492,-3172,-25807,566,32
-17808,-2408,2812,30180,-1263,-14205,16876,-652,-3208,-25669,618,362
-17040,-1112,2776,31654,-1642,-14090,15944,-980,-3656,-25333,564,259
-16588,-472,2896,32767,-1913,-12715,16528,-1536,-3128,-24885,977,172
-16512,-560,3144,32767,-2633,-11148,16644,-1952,-2756,-24593,1786,350
-16752,272,3704,32767,-2937,-10530,17296,-1724,-2568,-24234,2408,210
-16352,2184,5476,32767,-2531,-9518,18160,-2012,-2624,-23629,2836,-292
-17600,3156,8144,31739,-2646,-7418,18068,-2744,-2532,-22659,3250,-1113
-16916,3288,9100,30502,-4176,-5888,17480,-2688,-2260,-21483,3128,-1816
-17372,3864,9696,32641,-5920,-5563,16960,-2360,-2112,-20432,2334,-2250
-18116,5996,12008,32767,-7173,-4982,16956,-2148,-1980,-19567,1277,-2370
-17064,7556,9940,32767,-7710,-2884,16788,-1696,-2520,-18469,542,-2215
-17348,9880,10916,32767,-8371,-102,16496,-1216,-2644,-17619,57,-2101
-18764,11320,12528,31036,-11396,3054,16760,-1300,-2584,-17054,-410,-1856
-15936,12080,11048,28979,-12938,6278,17192,-1640,-2936,-16298,-739,-1558
-15128,12868,10832,26032,-15624,9365,17256,-1900,-2360,-15247,-789,-1391
-13680,13588,10044,23223,-16835,11856,17292,-2000,-1636,-14371,-831,-1196
-13740,13988,9624,22011,-17128,13256,17192,-2004,-1624,-13121,-939,-758
-15364,15900,8904,22889,-16246,14434,18956,-2112,-912,-11981,-1143,-223
-17220,17172,7752,20583,-18269,17333,19984,-1104,-288,-10815,-890,81
-15336,19240,6920,16308,-14404,19661,15872,-772,368,-9822,-467,378
-15592,20380,5912,16318,-14846,23447,13700,-1184,-76,-9011,-538,766
-14768,19660,4884,18497,-13971,28352,14856,-1672,256,-7615,-1957,912
-14944,18832,3196,18502,-12276,31604,17884,-924,-232,-6375,-3035,1059
-14292,17472,1300,17114,-11810,32767,18888,-424,-532,-5543,-2917,1021
-12844,15972,-500,16165,-10442,32767,18160,-272,-672,-4836,-2261,677
-11964,15016,-1832,17327,-7509,32767,17500,-148,-584,-4360,-2301,270
-12408,13736,-3132,18493,-4683,32510,16976,-40,-860,-3928,-2655,56
-11612,12892,-4704,17911,-1719,32519,17176,440,-1036,-3511,-3144,-103
-10240,10440,-5900,16259,891,32002,17080,408,-1360,-3266,-3279,-275
-8144,8784,-6836,16755,4442,29825,17172,512,-1464,-3293,-3370,-372
-5940,6480,-7288,18873,8497,26151,17332,1176,-1824,-3422,-3233,-283
-5048,5736,-7856,19426,12059,22316,17024,1556,-1788,-3376,-2753,-251
-3628,4532,-7384,18523,14419,19496,16184,988,-2016,-3326,-2524,-331
-1284,3188,-6576,17763,17475,16180,15828,368,-1804,-3152,-2128,-389
1048,2832,-6344,17401,22061,10739,16472,496,-1620,-2526,-2278,-477
2036,2748,-5408,17062,28078,5071,17408,284,-2472,-1821,-2139,-577
2688,3892,-4372,13935,32767,204,18280,-520,-2316,-905,-1809,-486
5700,6644,1456,6889,32767,-2219,18852,-772,-2644,-854,-1623,-19
32767,32767,-6512,30329,15633,772,17752,-1268,-2616,-732,-722,144
6320,15780,292,3568,1724,-1504,16232,-1720,-1852,-90,1847,-230
8300,3740,4436,-5794,-1153,-4225,15708,-1504,244,1327,-1399,-97
15228,4952,2212,-2052,-10750,3224,15988,-1268,-1064,1460,-1773,259
15340,7452,-656,-7747,-9215,3846,16896,-352,-1868,1718,-1874,60
13808,5832,1036,-13678,-5014,1553,16844,-640,-3464,2279,-870,-246
11500,3640,12,-10939,-5499,-1092,16924,-1780,-3412,3041,-551,-350
11592,4528,-1324,-9560,-3544,-4925,16744,-1968,-3048,3985,-747,-139
10780,5072,-544,-9764,-738,-8712,16980,-1952,-3644,5036,-549,121
9940,5532,-508,-10450,145,-10255,17304,-2156,-3700,6127,-32,131
9740,5204,-152,-13286,-1412,-11301,17148,-2052,-3228,6652,328,4
8996,4244,-968,-14577,-3715,-12620,17204,-1596,-3200,6747,421,20
9216,4916,-2452,-13302,-2904,-16310,17356,-1460,-3536,7111,640,20
7976,5744,-2400,-10982,1092,-19674,17520,-2228,-3336,7586,1004,-99
6548,7856,-2436,-12346,4790,-21104,17036,-2748,-3184,8361,1144,-328
5016,8412,-1436,-15775,7820,-20468,16836,-2604,-3180,8984,724,-342
3396,8212,-952,-17801,8466,-20679,16956,-2432,-3540,9702,113,-273
2108,8880,156,-17714,9780,-23014,17640,-2424,-3940,10671,-278,-251
1036,10840,708,-18610,12894,-24666,18224,-2600,-4428,11693,-245,-429
-48,11596,1320,-20925,15730,-23065,17648,-2360,-4280,12645,22,-659
-2172,12144,3072,-22164,17482,-21587,16964,-1712,-3944,13517,320,-737
-5460,12536,5416,-19480,20256,-22166,16664,-1980,-3904,14397,475,-950
-6580,13528,6196,-16804,24243,-22841,16564,-2424,-3928,15236,868,-1299
-8980,13252,5692,-18638,25446,-19856,16912,-1524,-3692,15741,1103,-1108
-11248,14356,7660,-23768,24014,-16186,16828,-1436,-3560,16233,1107,-723
-12844,12156,8788,-26447,24549,-13055,16772,-2348,-3404,16967,1117,-753
-13848,9860,9048,-25837,25850,-11037,17484,-2624,-3264,17735,1119,-791
-15900,9344,9684,-27629,25410,-9799,19032,-2240,-3392,18537,1279,-735
-18068,7260,10224,-31302,26172,-8502,19564,-1248,-3128,19178,1567,-731
-19396,4828,11048,-32768,27906,-6442,18216,-76,-3468,19646,2125,-869
-20324,1736,11184,-32768,28039,-4503,16136,484,-2752,19939,2221,-939
-21148,-56,11180,-32768,27539,-2920,16276,1264,-2628,20127,2051,-914
-22472,-1872,11100,-32768,26451,-1628,16664,2048,-1816,20466,1884,-815
-23244,-2840,10896,-32768,24269,-290,16412,2604,-1044,20714,2466,-993
-24564,-2800,13116,-32768,20846,416,16424,2792,-796,20748,2731,-1059
-24280,-3608,13108,-32768,15375,1855,16864,2984,-1668,20816,2350,-816
-22120,-3764,13076,-32768,7146,3939,17248,2876,-1740,21094,1655,-401
-20848,-3924,11052,-32768,1538,5218,16840,2568,-1620,21294,1092,-261
-19952,-5436,8900,-28951,-871,6187,16516,2564,-1740,21431,669,-61
-18764,-4376,7236,-20694,-2713,6845,16648,2536,-2240,21588,211,310
-17604,-3644,5188,-15521,-3899,8511,16696,2596,-2232,21788,-233,492
-17228,-3288,3696,-12423,-3424,9868,16336,2648,-2212,21963,-599,543
-16488,-3844,3404,-11228,-2024,10619,16396,2736,-2524,22394,-944,667
-16432,-3184,2812,-11312,-1394,10868,16836,2572,-2908,22946,-1357,762
-16524,-2908,2296,-12402,-1188,10399,16940,2268,-2936,23491,-1685,853
-15732,-2508,2132,-13949,-287,8901,17088,2228,-3284,24031,-1530,923
-15428,-2212,1916,-15604,-180,7161,17428,2452,-3588,24565,-1273,1015
-15380,-1780,1668,-17570,-1110,6252,17424,2616,-3256,24837,-1102,1203
-15400,-1668,1292,-19125,-1904,5353,17344,2572,-3348,24964,-1008,1322
-14952,-952,868,-20618,-2806,4125,17420,2932,-3180,25187,-770,1390
-15004,-296,404,-22139,-3788,3236,17216,3160,-2784,25283,-242,1405
-15120,-288,412,-22821,-4152,2953,16768,3068,-2696,25325,-54,1200
-15456,-376,700,-23181,-4789,2975,16728,3156,-2796,25420,-160,990
-15796,-544,1080,-23217,-5374,2682,15996,2852,-1964,25135,-298,772
-15148,236,1088,-22977,-5547,2537,15736,3240,-1264,24018,-385,1013
-16128,-628,1464,-22203,-5670,2860,19124,2192,-2012,22276,-12,1769
-16968,-1456,1760,-20177,-6364,2346,17168,-1244,-1172,22489,-60,1133
-16176,456,1948,-19121,-5681,2198,13668,-1296,-1548,23035,-222,456
-16748,1372,2244,-19858,-5118,3856,15348,-60,-3072,22241,-960,851
-17760,-64,2296,-19373,-5988,6156,18768,-400,-3068,21973,-2142,541
-17828,-1552,2240,-16600,-6630,7672,18644,-876,-3172,21991,-1835,-438
-17852,-1668,2128,-15411,-6035,8177,18876,-420,-3260,21628,-768,-694
-18016,-1484,1520,-16693,-5242,7953,19856,-684,-3356,21326,-782,-378
-17784,-1660,1264,-18320,-4323,7771,18704,-1164,-3104,20965,-940,76
-17432,-1588,1532,-19508,-3232,7974,18120,-1228,-3116,20532,-562,437
-17100,-1552,1980,-20362,-2278,8351,17572,-1036,-2936,20331,-285,557
-16992,-1508,2500,-20565,-2235,9120,17088,-1040,-3016,20428,-107,493
-16784,-2092,2528,-19977,-2786,10031,16976,-1548,-3204,20591,-52,351
-16120,-2480,1960,-18787,-3229,10596,16588,-1516,-3116,20967,-25,307
-15924,-2484,2064,-18104,-3023,10747,16460,-1212,-3104,21324,1,330
-15812,-2000,1796,-17805,-2819,10760,16432,-928,-2984,21664,-33,118
-15240,-2508,1048,-17934,-2714,10755,16384,-584,-3128,21926,29,-123
-14924,-2476,1300,-18543,-2150,10708,16744,-332,-3016,21956,143,-273
-14520,-2808,1076,-19229,-1896,10309,16812,-616,-3284,21808,235,-392
-14460,-3152,1416,-19366,-1582,9492,16644,-872,-3356,21915,275,-536
-14796,-3284,1140,-19575,-1054,8474,16908,-1104,-3360,22158,284,-526
-14728,-2772,832,-19939,-835,7525,16852,-1508,-3488,22869,432,-666
-14920,-2448,624,-20804,-307,6989,16188,-1348,-3540,23929,612,-726
-15480,-2580,704,-21752,108,6890,18176,-712,-3584,24589,624,-495
-16440,-3512,796,-22045,271,6380,19972,732,-3456,25164,916,-527
-17128,-3952,1312,-22709,689,5254,19064,2728,-3200,25322,1629,-724
-17056,-3276,1720,-24477,1313,4059,17636,3776,-2920,24920,2035,-884
-16436,-2092,2296,-26597,1333,3505,16512,4552,-1916,24189,1952,-834
-15748,-1656,2772,-27354,171,3645,16068,5540,-1112,23373,1862,-616
-15524,-2032,3240,-25919,-1644,3745,16088,5732,-484,22527,1960,-145
-16048,-2524,3444,-22880,-3661,3410,16488,3776,-252,22085,1780,344
-16488,-2972,3232,-18704,-4688,2188,16740,2168,-824,22361,1091,712
-16796,-2616,2884,-14010,-4839,545,16616,2364,-1416,22592,334,1212
-17028,-1156,1536,-9903,-3856,-805,16840,2504,-1620,22643,-348,1752
-17612,-28,928,-6777,-3300,-991,16988,2700,-1904,22618,-732,2036
-17648,1020,568,-6089,-2895,246,16840,3160,-1912,22719,-758,2118
-18440,2496,512,-8773,-2677,2458,16856,3084,-2152,22611,-974,2094
-19120,3032,552,-15135,-4145,5175,17044,3112,-2164,22401,-1289,1859
-18708,2044,952,-20073,-6064,7278,17256,3152,-2348,22263,-1545,1641
-18428,936,1444,-19467,-7066,8198,16956,3036,-2724,22032,-1615,1386
-18408,1444,1624,-16240,-7212,9425,16896,3116,-2740,21923,-1703,1169
-18264,2296,2044,-13288,-6796,10874,16740,3168,-2932,21618,-1853,1008
-18456,3108,2172,-11282,-6419,11981,16708,2976,-2760,21281,-1885,744
-19072,4344,2324,-9850,-7193,13339,16932,2704,-2752,20835,-1758,426
-19868,5380,2596,-9064,-8408,15491,16476,2760,-2424,20358,-1508,100
-19992,5528,2884,-7790,-8930,18221,17220,2624,-1980,19579,-1472,-79
-19436,6804,3436,-6048,-7395,20483,17916,2032,-1476,18752,-1238,-223
-20596,7204,4468,-5431,-6183,22641,17500,980,-1332,18403,-849,-410
-20576,7712,4944,-4679,-6125,23992,15932,960,-816,18005,-932,-529
-20716,9628,7276,-2069,-5272,26036,15476,1640,-476,16810,-993,-436
-20696,10324,8984,1203,-3911,28597,16432,1364,-280,15198,-1060,-227
-21852,10456,10000,3663,-4805,32229,17712,-344,-700,14032,-1228,-133
-22888,11924,11908,4123,-7561,32767,18616,-1508,-532,13367,-1283,-75
-23900,11424,13244,7449,-10195,32767,19396,-1544,-1212,12934,-1141,-49
-23444,12528,13204,12494,-10924,32767,19416,-1368,-1052,12426,-937,-39
-22308,13484,11764,16449,-11367,32767,18548,-904,-1256,11836,-792,123
-20956,14528,11400,17215,-9729,32767,17740,-400,-1076,10883,-712,352
-20088,14120,10880,18662,-9036,32767,17708,-524,-1408,9987,-1032,476
-20188,12468,11620,22613,-8432,32767,17532,-620,-1140,9083,-1303,648
-14420,12552,9956,21873,-1968,32767,17364,-840,-1432,8224,-1430,938
-12496,10568,5940,22157,-3155,32767,16916,-1100,-1564,7568,-1533,969
-11156,8888,4312,21710,-741,32767,16664,-884,-1276,6934,-1419,896
-8672,6204,3428,21988,2803,32487,16416,-664,-780,6030,-1310,768
-6064,6608,828,24479,6158,27837,16048,-572,-508,5209,-1082,455
-5088,7708,192,25292,10774,23033,15916,-860,-1020,4673,-1218,321
-5216,7572,60,23682,13689,20569,17248,-1180,-1464,4518,-1357,115
-3800,7808,-904,20368,14453,19670,19056,-160,-2332,4358,-1126,-35
-2024,7536,-1148,16555,16124,17151,16976,144,-1448,3621,-801,26
-852,7260,-1028,17533,18362,11927,16140,-8,-1760,3357,-808,-117
348,6724,-2080,21636,22519,7100,17344,-284,-1872,3642,-1178,-144
1088,6228,-5692,22183,27217,3219,17620,-408,-2284,3547,-1463,81
2320,5344,-8120,16283,32767,-221,17808,244,-1596,3142,-1717,375
1796,5448,-5032,7565,32767,-4716,17384,480,-1204,2416,-1891,606
32767,-32768,32767,32767,-20589,-26394,17116,24,200,2083,-1803,325
22572,8428,16540,19465,15689,9747,15968,312,-5552,1028,2942,108
8056,6212,-820,-5289,2519,1865,16188,776,1300,1209,116,-342
13504,3148,5356,-13732,-1453,8619,16752,212,-1384,830,-435,-325
18108,3472,3796,-17404,-5918,9412,18032,184,-1424,419,-1010,-361
17152,5296,5576,-20851,-3542,4675,17768,588,-2096,-58,-58,-330
14096,4720,6708,-17948,-3666,-198,17312,1108,-2464,-838,871,-117
12488,6496,7640,-11836,-3726,-3413,16892,1176,-2024,-1738,712,60
10856,10280,8048,-13280,-4959,-4728,16812,784,-1912,-2303,578,148
9716,10572,8388,-17412,-6555,-4573,17188,732,-2808,-2840,838,104
9036,9700,7488,-20122,-9356,-4174,17972,1032,-2948,-3371,1124,332
8440,9040,7664,-22480,-12262,-5531,17776,928,-2472,-3845,1313,670
8312,7768,6856,-21717,-13289,-8761,17164,300,-1992,-4542,1547,732
7828,8072,6360,-19988,-12835,-12748,17112,584,-2032,-5208,1873,849
6592,9112,6148,-19637,-11690,-15811,17272,816,-1928,-5982,1908,897
5552,10124,6620,-20049,-10551,-17693,17128,500,-1508,-6977,1854,870
4648,10472,6796,-21535,-10710,-18346,16916,264,-1524,-8033,1930,935
4372,8952,7088,-22996,-9664,-19042,16924,-12,-1408,-9201,1995,1028
4184,8928,6264,-24852,-7735,-20927,16780,-372,-1440,-10240,2072,1090
2520,8380,6736,-26064,-4125,-24091,16812,-1036,-1388,-11039,2181,1084
108,7132,6916,-24566,-2524,-26335,17096,-1788,-1268,-11634,2097,1137
-1816,4684,6088,-23221,-2544,-29090,17288,-2364,-1264,-11591,1853,976
-2784,6620,8052,-22416,-630,-32768,16904,-3224,-1392,-11096,1421,595
-4576,7436,9892,-20839,1977,-32768,16680,-3412,-1660,-10527,1189,253
-6700,5716,10536,-16338,2018,-32768,16592,-2604,-1600,-10242,861,366
