# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-5464,16896,-8326,19942,-20631,32767,14676,3190,-1406,-2107,-4779,-2072
-5388,13570,-9938,20054,-20556,32767,16098,4210,-1206,-2265,-4305,-2061
-3690,10688,-15460,18241,-16145,32767,17028,4640,-1258,-2751,-3762,-2084
-4524,6448,-19478,15606,-10566,32767,16868,4648,-1584,-3315,-3812,-2157
-3338,1834,-20890,13702,-4490,32767,17112,4286,-1840,-3668,-3986,-2328
-1480,-710,-22520,13944,1161,32767,19022,3282,-2518,-3821,-3946,-2105
-424,-1998,-25266,17036,7970,24587,20038,1992,-4182,-3464,-3478,-1432
108,-1416,-26312,20622,18080,13573,19876,1066,-4376,-2278,-2705,-753
-926,1542,-23550,21227,30173,2080,19512,268,-4424,-323,-1254,-290
-2970,3980,-18202,18933,32767,-6801,19924,-184,-4444,1582,737,86
-5654,5758,-10742,16066,32767,-10946,17996,208,-4134,2415,1844,870
-7334,7790,-2946,11470,32767,-12806,15814,1140,-3094,3066,1719,1555
1768,-32768,32767,32767,-32768,-32768,15672,1750,-3116,4082,1546,1710
16104,-2938,-5994,32767,32767,-20232,16298,1668,-6550,3270,3016,1931
-5112,25930,-5134,10659,-4336,-14979,16622,1940,-2364,1284,3454,3099
4628,3480,-4454,-26634,-12457,-2546,16814,2138,-2868,3870,2778,3477
8910,-1050,-3958,-22067,-3755,-4685,17448,670,-2868,5532,2039,2993
9664,-6500,-1494,-19376,10704,-14342,17992,156,-2360,6968,2039,2014
4586,-8762,842,-16124,21074,-26115,18026,550,-1874,7281,3036,2124
-1426,-7838,5882,-9658,19790,-32768,18128,776,-1854,7012,4037,2886
-5412,-4722,3708,587,12264,-32768,17092,1068,-1648,6638,4225,3464
-7052,642,3282,1911,11378,-32768,16292,1142,-582,6087,3887,3457
-13488,11452,6970,-5046,12246,-32768,16768,812,-1168,5492,3637,2886
-15830,20144,7812,-20830,3341,-32768,17964,116,-2574,6130,3622,2232
-12492,16032,7350,-32768,246,-32768,18146,-302,-2114,7508,3690,1986
-11902,10888,8028,-32768,9256,-32119,16412,154,-1088,8472,3775,2146
-17188,11160,12052,-32768,23304,-32768,15746,304,-1302,9339,4326,2199
-26922,9584,18942,-32768,31069,-32768,16386,678,-1572,10624,4885,1717
-26584,8272,18494,-25004,25250,-20848,17060,2478,-404,11695,5320,1495
-23160,7966,16368,-17089,25400,-25313,17648,4524,-368,10964,5622,2200
-26092,14148,17114,-26686,26002,-29845,17524,5156,-1154,8890,5955,2845
-30758,20450,19728,-32768,21874,-20594,16284,3800,-792,7065,6595,2182
-25460,11992,19154,-32768,16069,1995,15170,1624,164,5449,7113,1124
-16324,1802,19616,-32768,15215,5688,14904,1680,1652,4693,7422,1161
-14666,128,19292,-16728,12124,-1472,14190,2248,2602,4895,7243,1957
-14062,2478,16698,2880,4979,-5247,13710,2370,2988,5607,7088,2706
-13722,2432,14182,7733,-3467,-7078,14470,3054,3576,6252,6729,3523
-12560,282,10082,11670,-6821,-9843,15314,3398,3482,6605,6169,4280
-11954,978,7698,15220,-3693,-12122,15470,3664,2774,6896,6005,4756
-11784,2942,6928,14326,1068,-11446,14854,3168,2892,7596,6109,4871
-12094,4048,6762,9584,2694,-8745,14104,2370,3102,8879,6042,5155
-11922,3842,6458,4421,1474,-6290,12806,2436,2952,10471,5546,5716
-11886,3298,6256,799,239,-4087,12406,3498,2278,12058,4841,6478
-12750,3098,6296,-3839,-1000,-2204,13102,4174,2210,13068,4338,7458
-13946,3156,6932,-10550,-1963,-404,14446,3848,2108,13969,4075,8597
-14278,1986,7324,-16377,-4040,644,14814,2034,1950,15308,4401,9948
-13762,2238,8190,-18846,-5120,953,13440,722,2080,17177,5336,11689
-13182,3784,8834,-17994,-6458,1822,11702,82,4508,18250,6512,13905
-13424,3820,8536,-12763,-8544,3430,12082,598,7410,18320,7177,15530
-15784,3220,8106,-4476,-9454,4273,13292,2158,9172,18294,6248,15879
-18112,4062,9206,1059,-9903,5458,13088,1430,10482,17885,5694,15515
-20290,4596,9474,1575,-10739,8454,13086,-1656,10676,17229,5594,15628
-21500,4284,7566,2653,-12718,10180,14202,-3044,11600,17441,5264,15833
-20920,4388,4866,3857,-15099,11202,14776,-2720,13446,17672,5034,15746
-20830,4594,3038,3208,-15127,12685,13700,-3918,14288,17800,4937,15681
-21484,5754,2346,-950,-13651,16541,11854,-4644,14898,18064,4383,15835
-22476,5674,2048,-7315,-12763,22618,10480,-3208,14502,18300,3446,15700
-22030,3316,1846,-10479,-9676,26666,10630,-2772,13648,17921,2093,15590
-22036,1620,2524,-9358,-4235,27689,11722,-2594,13582,18303,1516,15432
-22662,1974,3094,-7493,-205,29934,11728,-1132,14948,18448,1621,15509
-23072,2542,2616,-9580,1293,32767,11292,-1258,15270,18589,1381,16182
-23346,1926,2854,-13634,2805,32687,10766,-2086,14328,19650,384,17163
-23454,1614,3396,-14875,4130,30813,10346,-1848,13586,21109,-493,18240
-23538,2204,3552,-12856,4451,29913,11432,-1454,13962,22486,-582,19314
-22772,3398,2768,-10822,4404,29818,12926,-2208,12762,23749,-932,20409
-21274,4108,1710,-11533,5256,28352,13692,-1560,11286,25202,-1619,21370
-20478,5124,1256,-12415,7266,27018,14486,288,11078,25974,-1867,21830
-20760,7132,1560,-13275,8206,26401,14728,1406,10594,25878,-1455,21677
-20472,8126,1522,-12888,8762,26056,14594,2426,11986,24884,-1057,21204
-19874,8920,1420,-11925,10133,26004,14700,3142,12344,23499,-561,20644
-20316,10424,1930,-11182,11508,26504,14168,3676,10940,22233,-432,20157
-20632,11810,2194,-12029,12381,27883,13388,3590,10228,21780,-318,19643
-19746,11522,2276,-12108,13044,29189,12256,3334,9838,20822,-222,19786
-18484,10494,1690,-10216,14832,30372,10376,2068,9942,19487,-13,20774
-18006,9808,1050,-9324,15995,31142,10176,622,10004,18842,192,22026
-18444,8186,524,-9682,15659,31196,11404,-1870,8666,18891,127,24055
-18538,6954,-720,-9869,15113,29694,10418,-1890,10370,19182,704,25813
-19828,6280,-1448,-8582,16019,26869,15890,4594,17878,19153,3930,25030
-23408,6300,-452,-5303,18069,25740,21334,9188,18538,17792,4602,23419
-25498,7002,-730,-6197,23096,23925,13570,4296,17164,16424,3232,24427
-27478,10162,94,-10689,25226,19927,13674,4872,17274,17328,3194,23607
-29634,12670,2410,-17947,29672,15431,16800,6944,16168,16786,3065,22573
-30338,11326,4860,-18178,31024,16770,14756,6292,16448,17778,3235,22698
-26810,9600,4016,-13806,31264,20788,10718,5720,16114,18311,2665,23367
-23026,8370,2082,-14280,32266,20136,8064,6112,15436,18771,1687,23293
-21238,6926,1464,-17964,32767,18332,7606,6462,14704,19602,658,22909
-19860,5496,1936,-19369,32767,16188,7662,6358,13716,20578,-830,22666
-19156,5510,2896,-17198,32767,14263,7656,4972,12708,21156,-2008,22564
-19044,7126,3484,-14405,32767,12762,8336,4356,12228,21453,-2493,22374
-18500,8538,3172,-14333,30963,12263,9098,4714,11108,21765,-2985,22139
-16916,8234,2670,-15008,28391,12297,9522,4268,10218,21369,-3147,22271
-15478,7768,2120,-14608,26985,11561,9938,4466,10638,20817,-2860,22327
-14632,7784,1800,-13467,25767,10811,10092,4724,11508,20570,-2407,22162
-14650,8080,1490,-12925,24170,9961,9658,3484,11138,21134,-2610,21953
-14448,8276,1088,-13725,22653,9429,9416,2832,10078,22107,-3412,21751
-14074,8580,512,-16205,21571,8848,10226,2764,9424,23001,-3993,21648
-13384,7824,56,-18911,21206,8517,11290,2740,8512,24084,-4012,21420
-12870,6650,-56,-19559,21594,8113,11958,2738,8664,24683,-3984,21269
-12620,6086,172,-17784,22067,7377,12400,2988,9796,25396,-3680,21005
-13314,7872,392,-16199,21937,6706,12152,2928,9768,26359,-3508,20648
-15490,11740,1132,-19842,19637,7857,11858,2008,9232,27374,-3530,20374
-20468,16320,4638,-24709,12442,17101,12434,1674,8552,28578,-3451,19894
-20732,17526,6058,-22465,2912,32767,12966,3330,8206,29192,-2646,19172
-13852,15924,4432,-16042,4132,32767,12504,4764,7840,28485,-1378,18564
-9050,14726,3238,-9501,11834,32767,10878,4728,7626,27079,-921,17680
-9274,16078,4540,-6121,17391,30271,9384,4652,7238,25710,-1432,16337
-9350,18216,5860,-7168,16943,30770,9568,4952,7372,24155,-2234,15045
-8160,17924,7002,-9905,13446,31416,11690,4636,8016,22392,-2566,14007
-6178,16910,7926,-9694,9931,30464,13474,4098,8418,20913,-2066,13259
-4630,16798,8468,-3206,7381,27079,14332,4546,9670,19412,-1209,12487
-4298,19656,8450,4618,5511,22705,14366,4658,10266,17766,-897,11592
-5692,24800,8160,9706,3430,20610,14432,3776,10370,16689,-819,10832
-7092,28202,8330,10248,274,23589,15934,1930,9930,16073,-1033,10273
-7396,27404,8974,11164,-257,26328,19196,-506,9546,15884,-972,10129
-7430,24160,5860,16321,-6125,28013,17514,-1040,9804,14881,-1353,10592
-6808,23410,5852,17215,-3188,27566,13322,1084,10516,12413,-3321,10332
-5064,22556,6406,20098,-5454,27940,13728,2400,8572,9221,-6025,9087
-4836,21370,6538,20523,-5181,30003,15426,1160,6050,6910,-8630,7144
-3882,18908,7236,15901,-8545,32179,16860,-1020,3968,5317,-9643,5728
-2366,13270,7216,9035,-13329,32602,17762,-1534,2896,3969,-9556,4993
12,7052,6654,6350,-17678,29854,17728,-1034,1584,3920,-8875,4297
3528,1380,4924,8997,-20130,22936,15988,-1470,1126,5046,-8540,3702
5830,-2796,1334,16945,-16930,12524,14216,-2350,1040,6109,-8475,3586
5792,-4386,-2382,28208,-9885,1247,13650,-2290,1266,6537,-8373,3844
5496,-3758,-5904,32767,-1502,-9229,13936,-1836,1174,6317,-8110,4173
3906,-1664,-9022,32767,8294,-17408,14410,-1766,404,5815,-7796,4353
774,1808,-10480,32767,16831,-20775,15490,-2242,-202,5428,-7275,4519
-1148,5100,-9668,26489,22203,-20038,16342,-2822,-334,5089,-6574,4527
-2516,6186,-8168,14652,23521,-17707,16736,-3114,-394,4575,-6189,4563
-1806,6146,-8394,8337,24099,-17187,15762,-3000,-1192,4614,-5637,4241
-1718,8018,-10682,7988,29993,-21778,14774,-3328,-764,4939,-5070,3644
-4296,10762,-12406,8521,32767,-26435,15052,-3536,-606,4414,-4774,3267
-7718,13660,-9848,7434,32767,-29138,16208,-3196,-956,3512,-4627,2992
-11124,16448,-4028,3068,32767,-26523,16828,-2790,-932,2619,-4198,2722
-17192,32767,24306,-5153,32767,-18534,16564,-2600,-1088,1351,-3432,2336
32767,-6996,-32768,-11939,-31025,-12641,15776,-1476,-3620,1301,-619,1539
12458,3074,-4050,22633,22822,-3092,16630,-1354,-1422,-1095,1742,1684
1376,-11652,13460,10788,22108,-21474,16736,-3938,-818,335,1671,1339
1864,12418,8288,17331,10366,-30915,17270,-6110,-414,207,879,855
2438,9204,9308,-2556,281,-24077,17394,-5570,-654,-61,-134,430
3468,8062,10690,-16680,-2509,-19970,16370,-4186,-908,-244,-555,147
3720,3820,9342,-23431,-5886,-18983,16514,-3132,-960,-501,-579,-330
2608,-456,5570,-24627,-1324,-20636,17206,-2742,-756,-979,-741,-832
428,-1962,3440,-26356,7919,-27526,17012,-2698,-202,-1783,-575,-1366
-5916,1048,5140,-20770,17901,-32768,16336,-2860,-436,-2173,-144,-1788
-18330,12126,8444,-23187,16991,-32768,16362,-3228,-1896,-2045,710,-2035
-25024,23250,12578,-32768,2365,-32768,16996,-3312,-2962,-1679,1411,-2245
-22792,20932,16096,-32768,-7231,-18158,17088,-3748,-3620,-1240,2088,-2388
-14516,13596,18430,-18324,-1341,-15347,16580,-4282,-3128,-468,2389,-2831
-13588,13302,17362,-1933,7183,-19772,17586,-3112,-2284,-115,2434,-2959
-15548,16742,16628,2821,9153,-21623,18264,-1714,-1342,-378,2482,-2564
-14762,17142,16234,1015,6382,-17927,17262,-1334,-724,-702,2753,-2433
-11472,14574,14850,-770,3061,-13399,15682,-1716,-336,-1682,2903,-2564
-8702,10912,12952,-1377,1240,-11842,15452,-2252,-16,-2723,2439,-2719
-7726,7546,11480,500,944,-12657,16016,-2678,344,-3398,1863,-2556
-8720,8358,11936,3663,1963,-14636,15894,-3218,160,-3528,1754,-2294
-10348,10270,13800,5449,1839,-14280,15136,-3362,-324,-2994,1993,-2361
-10592,10198,15150,7989,509,-11201,14094,-2800,-324,-2246,1929,-2454
-9224,9470,14258,9665,863,-8052,13086,-3072,-88,-2058,1840,-2124
-8870,8318,13758,10976,281,-6542,13002,-3570,386,-2097,2007,-1566
-8062,7092,12972,11034,-637,-4656,13070,-3296,166,-2163,2275,-1156
-7996,6634,12880,9718,-1617,-2844,12434,-2644,58,-2585,2581,-1063
-8016,6488,13094,7149,-3267,-205,11588,-2532,738,-3404,2397,-1263
-8408,5052,13198,4179,-5076,2160,12756,-3694,686,-4557,1652,-1582
-8904,2364,12810,3670,-6904,2161,16436,-4280,42,-5698,741,-1587
-9542,1686,12862,5689,-7516,260,18944,-4074,-732,-6918,470,-1248
-10084,3582,13290,6559,-7037,-1013,18156,-4394,-616,-8543,906,-1310
-10848,5608,13722,5008,-7135,-707,17490,-4684,630,-9924,1247,-2346
-11160,4788,13608,4368,-8292,75,19568,-5058,414,-10387,683,-3812
-11054,2962,13026,8790,-8686,-1329,22078,-5358,494,-10367,-22,-4616
-12240,3912,12462,14642,-8609,-4105,24318,-1960,1502,-10244,955,-5330
-13088,7736,12138,16632,-8854,-5689,19690,-58,2604,-11403,2085,-6427
-14392,9890,11802,14590,-11597,-3620,16942,-430,4136,-13311,1878,-7221
-14090,6754,10944,15983,-14000,-2820,18202,540,3358,-15160,-96,-6554
-15196,5174,9992,22534,-15054,-5126,20822,710,2062,-16903,-978,-5830
-15648,6890,7598,25711,-18645,-5931,20204,1994,1930,-17683,370,-6470
-14702,8474,4990,22422,-21776,-5909,18258,4794,4762,-18850,2728,-8402
-13544,8798,4008,17907,-22266,-5889,15742,6854,6088,-21912,4066,-9792
-12860,6578,3642,16836,-20447,-5871,13958,6820,6330,-24629,4040,-10596
-13750,5894,3586,18803,-18603,-7205,13646,5906,5490,-26186,3643,-11079
-14644,8074,3706,18679,-18726,-8865,16000,5026,6388,-26511,3766,-11475
-14474,9488,3690,15395,-19170,-10866,18548,2884,7414,-26418,4372,-11337
-14594,9344,3754,13564,-19187,-13475,17100,1350,7782,-26435,4799,-10656
-14840,9776,3424,13995,-19772,-15492,14426,2136,9090,-27107,4125,-10656
-14062,10980,2828,14092,-20086,-17176,14946,3826,9200,-28333,3823,-11416
-12748,11924,2936,13139,-18983,-18967,17196,4814,8930,-29192,3768,-12217
-12386,12420,3684,13121,-16760,-19097,16974,3812,7632,-30144,3670,-12684
-12232,13102,4566,12984,-15776,-16856,15190,3034,6664,-30834,3270,-12985
-10994,12582,4882,11263,-15909,-15337,15682,3888,5722,-30859,3369,-13428
-10462,10738,4814,10241,-16043,-16009,17014,3792,5008,-30601,4141,-13857
-10542,9156,4444,11519,-16262,-18029,16668,1996,4824,-29583,5044,-14036
-11486,9008,4166,13632,-17115,-19469,14086,800,4768,-28562,5480,-13719
-12072,10090,3846,14046,-18476,-19559,11332,432,5466,-27725,5483,-13353
-13014,10612,4198,12520,-19892,-18746,10438,1782,6384,-26813,5504,-13439
-13840,9176,4554,12254,-20760,-18299,10546,2468,6792,-26191,4854,-13502
-15326,8072,4740,14041,-21415,-19127,10062,932,6636,-25905,3652,-13335
-16946,7884,4736,15957,-22407,-20346,10648,762,7622,-26214,2831,-13012
-18374,7494,4648,18017,-23814,-21083,11512,2226,7748,-27068,2442,-13361
-19686,8208,4684,19082,-25103,-21894,12662,4572,8378,-28356,1888,-15028
-20470,8804,4788,18356,-26625,-21224,17358,4246,7952,-29561,2341,-17509
-21322,8312,5126,17362,-26819,-20666,22726,3226,9012,-30004,5596,-19692
-22706,5988,5752,16809,-26230,-20834,29026,-1268,13076,-26504,10005,-21115
-25494,5456,5796,15935,-26786,-25483,23932,-9054,14346,-25773,11675,-19297
-28792,6576,5928,15062,-29171,-30317,17362,-8802,16750,-25107,10325,-18077
-28526,8702,6502,14975,-30115,-32768,12844,-5074,12486,-23480,6889,-19118
-26236,12662,7380,16384,-27477,-32768,12452,-8494,12104,-21709,5086,-19336
-23054,12356,6454,20446,-24638,-32768,11054,-9616,11666,-20457,3304,-18887
-19082,10080,3946,24618,-21261,-29717,11338,-6308,10318,-21243,798,-17970
-15996,10526,2490,22720,-18283,-28178,12236,-3666,7070,-22451,-1298,-17029
-13004,11542,2784,17421,-16166,-26833,11440,-3676,5064,-22553,-2248,-17214
-10272,11150,3538,15725,-13815,-24214,10168,-5008,4200,-22739,-2264,-17686
-8132,10074,3662,17868,-11004,-20310,10276,-5270,4890,-23380,-1525,-18067
-6930,8530,3100,19465,-9489,-16394,10874,-2872,5964,-24440,-355,-18949
-6534,6356,2858,19186,-9893,-13551,11132,-1302,6518,-25154,83,-19823
-7086,4930,2924,17471,-11190,-12625,12364,-1990,6222,-25591,208,-20038
-8996,5562,3584,14380,-13873,-13582,14388,-2152,5878,-25250,774,-20295
-11306,6856,4354,10996,-17870,-15757,15408,-1146,6240,-24650,1757,-20786
-13234,7514,4988,11088,-20918,-17977,14690,-802,7348,-23831,2771,-21011
-15002,7334,4760,15432,-21813,-19709,13988,-1140,8862,-23159,3563,-20641
-15928,7534,3892,20697,-21361,-20789,14020,-2194,9480,-22604,3413,-19542
-16668,9156,3164,22247,-21314,-21103,13966,-2578,9408,-22009,2962,-18220
-16666,10714,3406,20169,-21506,-21128,13206,-1842,9208,-21624,2539,-16988
-16088,11290,4044,18714,-20600,-20653,12448,-868,9400,-21847,1989,-15909
-15030,11426,4520,19676,-18337,-19866,12400,-1374,8112,-22837,1383,-14602
-13484,11256,4604,21108,-15823,-18435,12824,-3376,7366,-23364,944,-13450
-11458,11248,4538,21662,-13991,-16842,12698,-3904,8606,-23494,1544,-13017
-9798,11886,5154,20913,-12174,-15107,12074,-2924,9596,-23958,2508,-13358
-8940,12956,6624,19191,-10478,-11845,11282,-1790,10160,-24127,2804,-14195
-8562,14052,8574,16757,-8961,-7190,11754,-2372,10624,-23703,2563,-14881
-8998,13682,10512,14437,-8685,-3777,14566,-3972,10560,-22832,2147,-14810
-8948,13310,12052,13294,-10169,-3461,17342,-3804,10404,-21044,1554,-14296
-9868,15434,14272,13446,-12466,-5891,17690,-1964,10606,-19540,1320,-13804
-11214,19666,15988,13871,-16761,-6493,17584,-924,11862,-18854,1156,-13512
-11732,22380,16392,14886,-22047,-4523,18172,158,12998,-17831,905,-13502
-11066,23034,16476,17372,-25366,-2513,18204,816,12614,-16129,-403,-12943
-9354,26128,14996,16585,-25055,856,16788,382,9940,-13984,-3003,-11875
-7818,26170,15156,11019,-27464,5485,14844,330,7412,-11904,-5992,-10405
-5870,23582,14460,6719,-30546,8365,13854,1370,5540,-10064,-8584,-9242
-5482,20494,13054,6399,-30613,10736,15540,2928,5354,-8872,-10250,-8466
-4730,18564,10042,9569,-32768,11993,17602,4218,5458,-8171,-10251,-7799
-5168,18272,6638,12365,-32768,13245,16360,4464,5086,-8070,-9642,-6872
-6024,18908,3420,13277,-32768,16683,13580,3854,4510,-8092,-9729,-6100
-6086,18900,1804,12917,-32768,20479,11722,2884,3648,-8161,-10857,-5535
-7412,18234,-226,11430,-31496,24067,11904,2314,2700,-7933,-11745,-5289
-7010,15750,-2526,11645,-28943,28015,13066,2024,1456,-7677,-11514,-5161
-5308,13686,-4492,16781,-22449,31367,13290,2622,590,-7965,-10846,-4962
-6020,14212,-6750,18630,-15749,32767,12598,3388,-28,-8287,-10399,-4659
-8096,12934,-8570,11350,-16259,32767,12292,3572,18,-8734,-10215,-3954
-7750,6008,-11578,1163,-20989,32767,14072,2612,-90,-9020,-9837,-3058
-4644,-2394,-15116,-1652,-24069,32767,18082,2094,-938,-8981,-8952,-2279
-460,-7874,-19158,3102,-23578,29059,18910,2890,-1322,-9093,-7792,-1872
228,-8280,-24510,5177,-19102,16877,18316,2586,-2246,-8598,-6815,-1801
752,-7266,-28584,3357,-11222,6074,17306,880,-3334,-7743,-6241,-1359
1066,-6244,-29102,3194,1632,-4517,15924,100,-3184,-6196,-5876,-925
-1706,-3806,-26182,6257,15634,-14991,15880,496,-2624,-4746,-5364,-915
-4292,198,-22518,10324,27885,-22118,17638,804,-2096,-3512,-4453,-1081
-4912,3962,-17734,13943,32767,-26302,18512,648,-2214,-2456,-2845,-1175
-5654,9232,-12464,16296,32767,-29602,17878,772,-1852,-1220,-1477,-1068
-5238,15992,-5138,15239,32767,-32483,16876,554,-1874,-113,-905,-862
-4404,18054,1656,12879,32767,-32185,16768,718,-1360,845,-759,-774
32767,32767,32767,28666,-6920,-32768,16598,1450,-4068,1611,44,-1034
-12994,19882,10464,32767,30192,-20606,17824,2234,-4526,-573,2943,-536
-1058,16448,8888,2424,-29497,-8441,18512,2928,-296,-1426,3123,668
8766,13138,-1948,-7376,-32768,-9674,16456,1204,-1824,-365,2737,426
13212,8956,-4334,-17802,-18932,-8687,17030,450,-1168,-41,760,-393
10050,3894,-1610,-24111,-2332,-10592,17430,1542,-1596,144,-323,-82
8188,1402,-422,-26723,5941,-16205,16936,2078,-1848,186,-611,873
3724,-3372,208,-27294,9305,-24665,16334,1872,-1660,117,-810,1061
-1224,-3586,2078,-24034,14059,-31856,16074,1952,-1166,-42,-1742,628
-5238,534,4796,-21308,15854,-32768,16384,1852,-740,-260,-2609,165
-8936,9674,7380,-19467,12440,-32768,17526,1984,-848,-336,-2399,-17
-12840,17806,10498,-25722,7112,-32768,18794,1560,-1630,-786,-908,-53
-15356,22872,14170,-26010,1273,-31845,19622,2080,-2740,-1355,1462,-185
-13738,25066,16128,-16525,1972,-25877,18796,2634,-3128,-1543,3927,-124
-14654,29106,18296,-6546,6228,-22340,18292,1994,-3618,-2092,5582,174
-15782,32767,18812,-3406,2039,-13468,17270,1276,-4318,-2052,6022,205
-11996,32724,17098,-6789,-4769,-2261,15918,1616,-3810,-1707,5710,-333
-6548,25396,14968,-7747,-8034,3291,15036,2454,-2642,-1541,5436,-1419
-2656,19150,12416,-1859,-8318,5062,14860,3170,-1492,-1519,5536,-2657
-782,15830,9870,4241,-8368,4142,14524,3624,-662,-1252,6792,-3415
-40,14570,7622,6456,-9691,2159,14194,3780,-214,-1182,8501,-3617
296,13968,6338,5631,-11244,1153,13298,3236,498,-957,9788,-3346
264,13136,5874,5567,-11580,740,12166,2504,1062,44,9725,-2889
-284,12800,5710,7189,-10464,809,11642,2062,1930,1507,9208,-2504
-664,13464,5440,7471,-9135,1643,11864,2588,1996,2432,9007,-1879
-1070,13490,5498,6409,-7537,3011,11460,3572,1860,2755,8982,-1103
-1214,14012,5752,5705,-6383,4949,10716,4546,1984,3074,8713,-334
-1600,14682,6096,4935,-5976,7286,10778,5122,2414,3597,8416,538
-1146,14616,5882,4595,-5854,8999,11492,5684,2776,4179,8399,1262
-1426,15442,5564,5198,-5510,10203,11850,6048,3454,4782,8248,1653
-1552,17030,4746,2394,-5475,13374,12654,6654,3946,5598,8023,1946
-1778,17132,3862,-1836,-5361,16843,13744,7526,5010,6418,7540,2277
-1048,16592,2988,-3471,-4265,19545,14496,8232,5742,7107,6981,2716
-724,17900,2914,-3177,-1671,20822,14742,8798,6286,7134,6587,3455
-946,20576,3216,-4335,-3,23356,14392,8806,6686,6993,6005,3738
-64,21508,4428,-7276,1699,27570,15826,8348,6734,7018,5596,3871
626,18994,5472,-7337,3908,30295,19850,5580,7946,7832,6225,5078
2394,15622,5086,-3568,5865,27354,21608,2056,8446,9619,6784,7514
4324,17088,6322,1430,8551,21405,19670,4178,9122,11418,6704,9668
5726,21074,8826,4548,11623,18957,19076,8152,11124,12167,5383,10638
6948,23268,11738,6022,14513,20642,19506,9162,12080,11186,4067,11055
6990,22372,14640,7305,16441,23245,19962,7318,13224,9558,3253,11893
6700,19778,15892,8494,16698,23865,20386,4298,13030,9054,2296,13114
6818,18034,17136,9517,16258,22333,19198,2464,12162,9804,138,14381
6366,17118,17946,10426,16103,20862,18054,302,11074,10811,-1930,15922
5212,15174,17678,11123,15059,20163,17706,-2102,11162,12836,-3423,17385
4258,13008,16220,13419,13600,18523,17100,-3174,11870,14742,-4488,18164
3374,12980,14444,15142,12743,17178,16794,-3418,11108,16142,-5307,18179
2190,14342,13848,13762,13090,18115,15464,-3652,9840,17423,-4959,17390
366,13404,14206,11048,13305,21388,14000,-4274,8674,19039,-4866,16089
-522,9446,13260,11781,13002,22610,13484,-5962,7440,20832,-5086,15643
-580,6694,11172,14783,12672,20163,13756,-7734,6184,23480,-5197,15640
-658,6126,9340,18193,13673,16135,13582,-7702,4704,26311,-5117,15600
-1182,7356,7318,19845,14711,13830,13598,-5468,4322,29005,-4816,15087
-1128,8660,5630,18620,16226,13198,14058,-2728,4378,30716,-4384,14226
-1338,9864,4892,16188,18766,13561,13940,-2030,4496,31657,-3859,13723
-1672,10864,4778,12854,21188,15105,12958,-1900,4222,32727,-3336,13497
-1468,11658,5378,10597,23472,16304,12860,-960,3968,32767,-3109,13233
-1366,13326,6588,9160,25161,16815,13964,-52,3796,32767,-2958,13005
-1150,14286,7944,8546,25314,17711,15002,400,3708,32767,-2906,12785
-186,15074,8420,8904,24879,17576,15070,906,3176,32767,-2668,12467
238,15376,9072,9522,24446,16813,14902,1304,2940,32767,-2410,12058
110,15768,9520,11249,23764,16184,15236,1552,3028,32767,-2361,11443
-70,16288,9212,10939,22069,16928,16026,1968,2718,31670,-2010,10656
394,15522,8906,9354,20580,17965,16622,1710,2140,30452,-1425,10022
808,14610,8900,9014,19957,18400,17162,1276,1668,29648,-618,9687
908,13602,8872,10070,19414,17615,18130,1272,1470,29377,384,9534
1192,13498,8136,11542,18488,16347,19366,1570,1476,29284,1647,9636
1612,14306,6956,12312,18298,14857,20172,614,1294,29571,3114,10376
1594,16072,5714,12472,19128,13630,20786,488,1538,30958,4693,11470
642,18422,5392,12506,20710,13065,20718,2164,2470,31577,6169,13150
-744,21860,5902,12190,22625,13753,21080,3042,3348,31041,7481,15396
-2564,24120,7116,11420,24995,16844,19410,2710,2860,30132,8860,17427
-4334,24454,8878,11151,27783,20894,16988,3302,3536,29345,9744,18631
-6964,22866,11006,11485,28938,24654,15356,6084,4960,28125,10417,18673
-8142,20068,12344,13011,28007,27019,12514,10746,6356,25984,11771,17192
-8954,17898,12250,14100,25639,28072,8582,14364,8814,23052,12115,14971
-7976,14032,10200,13938,22819,28037,8424,11018,9382,20074,10258,14710
-5030,10816,6456,14061,21101,24975,9972,5816,7296,19258,8014,15328
-2386,11302,3788,11279,20052,20913,13184,8158,5682,20226,7027,14455
-852,12172,3304,6565,18831,17627,14162,9254,5984,19818,7081,14206
-34,12280,4048,4818,17730,14617,11436,8218,6666,19511,7014,14987
26,12852,4244,6156,15769,12280,10730,7808,7846,19321,6503,15874
896,13076,2986,8237,13712,9632,11752,5858,8524,20129,5528,16582
1270,14144,1592,9153,12914,6486,12468,4970,9014,21813,4218,17098
1228,15810,1298,8960,14410,4064,13076,4950,9178,23065,2530,17525
522,17622,2442,7941,17143,3707,14188,4836,8470,24174,1452,17892
-322,19022,4310,6824,19820,4472,14878,4932,8188,25710,679,18181
-1304,18952,5896,7363,21186,4345,14952,4822,9210,26630,461,18733
-2206,19480,6192,9392,21342,3850,13584,3828,11512,26754,911,19318
-3094,20500,5914,10392,21904,4269,12360,4834,13406,26714,1083,18868
-3924,21574,5900,8837,22792,6399,12164,6806,14358,26970,342,17465
-3980,22144,6930,5572,24345,9258,12768,6722,13538,27731,-1046,15997
-3734,22860,8876,3043,26886,11769,13018,5276,11832,28191,-2350,15334
