# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-4594, 4138, 18038, 12388, 32767, 32767, 16022, -1020, -4372, -1400, -2109, -827
-3030, -3652, 25468, 5989, 32767, 32767, 16760, -1350, -4854, -1529, -2459, -950
172, -18548, 32767, -12088, 18858, 32767, 17026, -1794, -6414, 93, -1898, -1294
12020, -32768, 27356, -8318, -12944, 32767, 17134, -1210, -6348, 1695, -1576, -1346
28246, -32768, 7780, 24547, -12226, 32767, 16708, -246, -5070, 2641, -1790, -1124
28188, -32768, -342, 32767, 8525, 14186, 16682, -574, -5586, 2974, -1718, -1131
25494, -32768, 4460, 6909, 3462, -2053, 17120, -1762, -6318, 2868, -1352, -1327
22138, -31606, 6324, -19410, -258, -8638, 17326, -2902, -6672, 3336, -1093, -1292
17840, -30154, 8730, -31125, -2499, -16881, 17076, -2174, -6106, 3772, -759, -693
14726, -26650, 9694, -32768, -4269, -29695, 16854, -272, -6134, 2127, -136, 258
11992, -22138, 11594, -32768, -4298, -32768, 16146, -156, -6278, -279, -211, 689
7440, -19524, 14742, -32074, -3163, -32768, 15554, -1524, -5982, -1166, -307, -57
2134, -16168, 17968, -20817, -3882, -32768, 16092, -2024, -6230, -541, 607, -1075
-4410, -11594, 17310, -3677, -4034, -32768, 17032, -1406, -6182, 183, 875, -1319
-15016, -5970, 14238, 16257, -4861, -32768, 17324, -510, -6176, 284, 835, -814
-26592, 8660, 8388, 26311, -9805, -32768, 17072, -238, -5536, -241, 707, -414
-30224, 25646, -406, 16301, -18326, -32768, 17002, 40, -4942, -1014, 693, -387
-31358, 32767, -8738, 5100, -22959, -32768, 16592, 674, -5370, -2187, 821, -420
-32768, 32767, -15686, 2146, -24357, -11183, 16042, 754, -5364, -3156, 797, -875
-28750, 32767, -21474, -495, -16778, 10514, 15802, 56, -5570, -3728, 677, -1679
-22048, 29180, -20368, -280, -82, 24375, 16190, -1546, -5370, -3411, 482, -2486
-17370, 23808, -15152, 2107, 16354, 32549, 16944, -3082, -5410, -2154, 91, -2439
-14218, 19874, -10022, 3563, 27578, 32767, 17140, -2898, -5062, -755, -753, -1497
-10482, 17192, -4062, 3478, 32767, 32767, 16554, -2074, -4660, 722, -1623, -491
-5702, 13714, 1700, 6420, 32767, 31692, 16236, -1144, -4346, 2129, -1568, 147
-1140, 12524, 7352, 12565, 32767, 30380, 16186, -74, -4742, 2739, -1457, 590
386, 13008, 15250, 16041, 32767, 32767, 16116, 452, -5974, 2599, -1056, 682
-1008, 11528, 23332, 12624, 32767, 32767, 16940, 310, -6506, 2296, -1086, 56
206, 4108, 29132, 5269, 25289, 32767, 17658, 586, -6944, 2447, -987, -837
2374, -8322, 28902, -1705, 7376, 32767, 17700, 920, -6708, 2725, -394, -1427
6144, -29074, 23144, -3760, -7711, 32767, 17254, 1008, -6070, 2499, -209, -1771
22520, -32768, 8776, 6528, -15292, 32767, 16930, 692, -5724, 2247, -416, -1723
30178, -32768, -3144, 16069, -5326, 16703, 17328, 38, -5016, 3118, -807, -1496
20076, -32768, 2638, 17622, 3514, -22690, 18066, -352, -4976, 4621, -439, -1189
15278, -24568, 6742, -339, 773, -23706, 16678, -334, -6752, 2750, 1984, 175
13764, -19706, 6940, -26489, -5021, -18532, 14882, -1170, -5120, 1318, 1342, 1440
12410, -19870, 9050, -32768, -6036, -20173, 14652, -1892, -4334, 1066, 765, 1957
11394, -20276, 14394, -32768, -4061, -30901, 15694, -1096, -6244, 66, 36, 2042
9278, -16364, 20430, -32768, -3630, -32768, 16482, -400, -5974, -985, -1157, 1441
5594, -9516, 23048, -19359, -7272, -32768, 16622, -862, -5866, -372, -818, -139
1498, -2672, 20864, -5361, -13403, -32768, 17044, -1248, -6146, 921, 703, -1391
-3886, 4150, 17564, 4917, -20453, -32768, 17584, -370, -6416, 1547, 1188, -1500
-8742, 9694, 13782, 10389, -26668, -32768, 17726, 354, -6370, 1314, 886, -658
-12972, 12196, 8132, 18344, -29159, -32768, 17318, 762, -5688, 195, 549, 63
-18206, 19254, -358, 21560, -28201, -32768, 16926, 1088, -5432, -1171, 410, 449
-21882, 25874, -5888, 13261, -28328, -32768, 16630, 1036, -5480, -2351, 365, 469
-25014, 27664, -11346, 1964, -30431, -20549, 16482, 906, -5148, -3190, 265, 324
-24656, 24818, -16794, -1542, -29544, -863, 16322, 596, -5152, -3578, 549, 111
-22940, 23246, -24008, 182, -21275, 10589, 16276, -174, -5156, -3198, 978, -538
-19634, 21572, -27362, 1105, -4994, 16691, 16178, -1126, -4838, -2576, 1096, -1145
-18178, 20112, -25362, 333, 10896, 19388, 16602, -1774, -4866, -1183, 1448, -861
-17148, 19078, -20646, -781, 22793, 21774, 17168, -1506, -4510, 652, 881, 265
-16268, 20258, -14884, 1320, 32133, 25999, 17344, -472, -4544, 1508, 383, 1212
-14852, 21192, -9396, 2834, 32767, 32351, 17288, 266, -4168, 994, -112, 1419
-13004, 19658, -2100, 4030, 32767, 32767, 16560, 646, -4094, -198, -577, 999
-12086, 16278, 7496, 6122, 32767, 32767, 15960, 470, -4410, -1665, -784, 530
-11704, 12046, 18266, 7806, 32767, 32767, 16664, -340, -4852, -2097, -1124, 202
-10592, 6770, 27274, 6400, 32767, 32767, 17082, -1210, -5266, -1846, -935, 180
-10306, -2590, 32502, -1204, 32340, 32767, 17002, -1552, -6150, -973, -738, 123
-6756, -22578, 32767, -9355, 13092, 32767, 17182, -1294, -6270, 348, -248, -43
10792, -32768, 25760, -3099, -4232, 32767, 17384, -714, -5270, 473, -380, 18
27412, -32768, 8052, 16723, -5159, 18892, 16834, -266, -5826, -207, 162, 273
19216, -32768, 10056, 28561, 3880, -22230, 16240, -898, -6862, -281, 1004, 284
16498, -27620, 8120, 881, -1235, -21476, 16182, -856, -6290, 165, 895, 271
12798, -23460, 7108, -25727, -4770, -19552, 16096, 154, -4772, -305, 276, 656
9116, -22028, 9902, -32768, -5080, -25436, 16092, 42, -4254, -1213, -281, 960
7408, -18530, 12752, -32768, -7291, -32768, 16308, -760, -4406, -1093, -208, 698
6276, -13976, 15056, -29169, -7651, -32768, 16538, -1090, -5120, -317, 494, 317
4300, -9592, 17284, -24785, -10856, -32768, 16620, -1064, -5182, 309, 935, 108
2884, -5390, 18258, -19394, -14642, -32768, 17158, -1324, -5778, 862, 1087, -16
-276, -2668, 17876, -10548, -17984, -32768, 17914, -1422, -5708, 1678, 863, -84
-6784, -1054, 15590, 6131, -20232, -32768, 17752, -756, -5268, 1826, 593, 114
-16116, 3220, 8786, 26326, -21303, -32768, 16910, -140, -4754, 1389, 536, 388
-25614, 17196, -2590, 32561, -21231, -32768, 16634, 236, -4508, 660, 687, 508
-29394, 30652, -10748, 17598, -22198, -32768, 17012, 408, -4336, 79, 624, 459
-32090, 32046, -14902, 2491, -27813, -23391, 16848, -86, -4258, -270, 301, 215
-32276, 27926, -23432, -1444, -30859, 3936, 16010, -1238, -4724, -160, 396, -264
-26094, 25400, -31072, -1637, -18902, 17188, 15680, -1690, -4602, 288, 384, -989
-20720, 22550, -31012, 1284, 3725, 21348, 16662, -894, -3920, 1009, 243, -1313
-18528, 20768, -25628, 1351, 23792, 21452, 17742, 64, -3602, 1244, -39, -609
-18586, 19692, -17924, -389, 32767, 23604, 17454, 126, -3792, 1027, -296, 131
-18162, 19842, -9324, -2901, 32767, 30472, 16974, -28, -3872, 467, -569, 268
-16748, 17428, -1440, -2930, 32767, 32767, 16650, -310, -4140, -63, -735, 119
-14792, 14154, 5940, 469, 32767, 32767, 16536, -536, -4392, -509, -768, 50
-13158, 11244, 13556, 4569, 32767, 32767, 16510, -590, -3766, -535, -1417, 21
-11074, 8146, 22864, 5286, 32767, 32767, 16884, -564, -4128, -541, -1600, 68
-11748, 3068, 32340, -2681, 32767, 32767, 17760, -1108, -5080, 13, -1321, -6
-13972, -11760, 32767, -18398, 17683, 32767, 17862, -1484, -5892, 1508, -548, -443
524, -32768, 29990, -20077, -10285, 32767, 17660, -622, -5240, 1761, -82, -490
29784, -32768, 6540, 7620, -12578, 32767, 17302, 192, -5280, 987, 281, -63
18628, -32768, 8660, 32767, 7134, -26516, 17016, -66, -6540, 641, 1003, 124
15010, -28392, 10468, 14746, 3131, -28422, 16476, -346, -6952, 164, 1489, 365
12124, -22524, 9440, -21221, -4338, -21578, 15434, -178, -4754, -317, 717, 629
8576, -23452, 10222, -32768, -6015, -24701, 15324, -422, -3560, -852, -23, 764
6528, -24048, 13288, -32768, -4912, -32768, 15872, -802, -3742, -914, -371, 669
4598, -19560, 16064, -23760, -4816, -32768, 16546, -808, -4348, -497, -458, 482
3354, -13440, 17478, -15348, -6051, -32768, 16884, -546, -4742, -89, -233, 507
912, -8002, 19932, -10452, -8384, -32768, 17036, -224, -4822, -53, -7, 645
-4966, -1912, 23582, -3529, -12566, -32768, 17324, -292, -5328, 30, -1, 767
-12828, 1888, 24836, 10556, -19825, -32768, 17322, -368, -5456, -109, 21, 976
-21706, 1952, 18098, 32767, -23650, -32768, 17188, -456, -5410, -396, 42, 1156
-32768, 17682, 3400, 32767, -23625, -32768, 16912, -634, -4590, -547, -61, 1235
-30402, 31724, -4834, 28562, -27019, -32768, 16700, -656, -3810, -846, -295, 1175
-28334, 25172, -7748, 12149, -32569, -20854, 16454, -978, -3910, -1203, -290, 1067
-28078, 16886, -15502, 9530, -32768, -1798, 16452, -980, -3874, -1509, -114, 701
-23908, 18304, -28062, 6626, -32729, 6534, 16452, -772, -4210, -1592, 272, 66
-19584, 18776, -32768, 1900, -16130, 10293, 16944, -770, -3530, -1315, 463, -664
-18030, 17712, -32768, -412, 4574, 9963, 17500, -934, -3408, -1383, 512, -815
-18700, 18734, -28678, -4495, 19959, 10357, 17174, -1520, -3774, -1316, 358, -580
-18644, 18990, -21332, -8926, 28887, 14515, 16534, -1934, -3850, -1121, 43, -313
-18720, 18082, -13626, -8848, 32767, 20583, 16204, -1524, -4258, -896, -508, -85
-16380, 18478, -8286, -5679, 32767, 27124, 16414, -942, -4728, -916, -1086, 34
-13878, 18130, -4054, -5209, 32767, 32511, 16788, -860, -4824, -941, -1303, -19
-12870, 16324, 1154, -5248, 32767, 32767, 16928, -666, -4876, -1000, -1004, -125
-12088, 14756, 7680, -3744, 32767, 32767, 17166, -346, -4332, -1102, -895, -309
-10152, 12884, 14276, -2625, 32767, 32767, 17422, -340, -5142, -1145, -354, -433
-8366, 9632, 19476, -4098, 32767, 32767, 17578, -666, -5314, -988, 199, -466
-10976, 3250, 24032, -11135, 32767, 32767, 17098, -830, -5184, -474, 1110, -509
-9536, -10948, 25332, -24659, 15448, 32767, 16472, -508, -4568, 225, 1976, -544
7866, -32768, 19294, -25854, -6478, 32767, 16404, 90, -3676, 4, 2627, -520
23966, -32768, 10340, 8652, -2931, 21316, 17186, 590, -4184, -653, 2867, -517
15894, -32768, 11600, 32767, 8785, -21036, 18434, 316, -5194, -921, 3082, -575
14474, -17332, 11574, 24243, 4137, -22289, 18922, -212, -5844, -1463, 2822, -356
15572, -14086, 11670, -11386, -3576, -15185, 18068, -578, -5242, -2071, 2376, 138
15256, -19620, 13360, -27399, -5202, -17341, 16566, -978, -4328, -2857, 1535, 651
13686, -20126, 17180, -21781, -5004, -29221, 15844, -1404, -4118, -3068, 696, 709
12064, -14278, 19114, -11994, -5823, -32768, 16088, -1684, -4210, -2429, 528, 287
10830, -6374, 19036, -11368, -9849, -32768, 16484, -1868, -4320, -1470, 992, -262
10024, -2844, 17778, -16379, -16235, -32768, 16376, -1486, -4482, -721, 1278, -602
9416, -1914, 15992, -17528, -20524, -32768, 16488, -1232, -4208, 35, 1229, -742
6988, -1080, 15424, -12847, -21332, -32768, 17020, -1000, -4322, 748, 1239, -686
682, 3204, 15682, -4920, -23866, -32768, 17512, -458, -3936, 1018, 1360, -381
-4510, 9130, 13724, -1987, -30360, -32768, 17548, -38, -4144, 978, 1582, 13
-7808, 11964, 9722, 680, -32768, -32768, 17280, -62, -3374, 665, 1349, 303
-11364, 11662, 6668, 9437, -29511, -32768, 17046, -328, -2384, 59, 682, 351
-20142, 18888, 3048, 16350, -25188, -32768, 16772, -406, -1914, -660, 278, 74
-27052, 24624, -884, 16268, -26705, -32768, 16100, -230, -1724, -1651, 157, -321
-30472, 28246, -8022, 10644, -28312, -23896, 15972, -400, -1318, -2484, -375, -762
-30022, 26120, -16740, 5800, -26392, -4846, 16398, -578, -1386, -2791, -1110, -1244
-27384, 20754, -25004, 4791, -16247, 5365, 16382, -528, -2198, -2532, -1170, -1676
-24014, 18682, -29730, 6909, 765, 8548, 16538, 158, -2366, -2274, -1377, -1683
-21208, 19470, -27074, 4570, 19365, 9780, 17030, -498, -2230, -1803, -1796, -1258
-20660, 19852, -19680, -527, 32146, 12439, 17400, -1364, -2650, -945, -2091, -902
-21910, 20170, -11460, -2331, 32767, 18445, 17288, -1014, -3026, -301, -2747, -617
-20972, 21434, -5580, -2862, 32767, 26729, 16684, -456, -3416, -23, -3224, -546
-17936, 20842, -404, -3098, 32767, 32767, 16036, -214, -3318, -147, -3593, -604
-16366, 18568, 6612, -1012, 32767, 32767, 16274, 114, -4320, -375, -3812, -745
-17000, 16046, 15172, 2052, 32767, 32767, 16870, 332, -4746, -77, -4363, -932
-17252, 14122, 22522, 3468, 32767, 32767, 17414, 532, -4122, 274, -4806, -1081
-13584, 12058, 30228, -2776, 32767, 32767, 17686, -58, -4264, 431, -4488, -1018
-16928, 1668, 32767, -22732, 28602, 32767, 17228, -870, -7362, 1566, -2999, -982
-10872, -30518, 32767, -32768, -5174, 32767, 17088, -606, -6516, 3006, -2766, -1095
23262, -32768, 14858, -5854, -14254, 32767, 17128, 742, -5024, 3301, -2776, -1029
25570, -32768, 9110, 32767, 6333, -2604, 16900, 988, -6602, 2921, -1290, -832
15650, -31758, 14368, 28111, 5946, -23896, 17100, 704, -7804, 2700, -62, -970
15638, -20376, 11810, -5395, -5034, -17539, 16718, 1192, -6834, 2046, 161, -706
13948, -21026, 9716, -26703, -8034, -18063, 15814, 1186, -5384, 974, -154, -257
11016, -20616, 12420, -28794, -6521, -28707, 16016, 820, -4824, 174, -413, -59
8436, -15596, 17260, -24485, -6752, -32768, 16896, 494, -5516, 370, -15, -197
6714, -9774, 20252, -22211, -10623, -32768, 17228, 354, -6280, 878, 572, -327
4162, -5600, 21272, -18656, -15128, -32768, 17072, 358, -6034, 1325, 920, -324
-576, -3148, 22372, -9691, -18443, -32768, 16794, 484, -5812, 1592, 825, -197
-7638, -962, 21590, 7194, -23368, -32768, 17074, 1070, -5432, 1621, 502, 133
-16308, 1654, 15666, 25958, -27176, -32768, 17140, 1396, -5164, 1420, 312, 425
-27160, 9672, 4686, 32767, -28686, -32768, 16934, 1324, -4790, 1016, 365, 521
-32768, 26518, -5036, 25003, -31356, -32768, 16970, 1462, -3640, 293, 81, 597
-29780, 26928, -7962, 8976, -32768, -32768, 16734, 1634, -3458, -739, 93, 673
-32768, 20998, -12766, 11933, -30669, -14289, 16398, 1176, -4012, -1331, 641, 378
-31798, 24292, -20782, 6607, -27611, 2108, 16280, 262, -4364, -1687, 706, -478
-26740, 22426, -27046, -1148, -17150, 9612, 16378, 142, -4656, -1294, 808, -1397
-23758, 20170, -27070, 421, 1003, 13515, 17180, 590, -4654, -737, 800, -1258
-21794, 20948, -24010, -1069, 14845, 18316, 18102, 174, -4678, 26, 416, -86
-19830, 20894, -18700, -6371, 22747, 23738, 17768, -1068, -4848, 1038, 254, 820
-18894, 19616, -12368, -7366, 29917, 29274, 17574, -796, -4772, 2147, 59, 829
-17560, 19734, -6462, -4441, 32767, 32767, 17050, 208, -4600, 2599, -96, 845
-16066, 19594, -490, -3243, 32767, 32767, 16212, 670, -4390, 2357, -257, 991
-14960, 17372, 6820, -164, 32767, 32767, 15774, 776, -4204, 1899, -609, 1051
-14564, 15750, 14640, 4198, 32767, 32767, 16150, 816, -4140, 1542, -1188, 847
-11494, 12664, 20596, 5611, 32767, 32767, 17074, 738, -4378, 1333, -1500, 451
-8762, 7410, 25640, 5398, 32767, 32767, 17846, 550, -4666, 1510, -1237, 294
-8062, -1788, 30074, 1857, 30720, 32767, 17968, 288, -4732, 1843, -791, 213
-3354, -17394, 30588, -3820, 13784, 32767, 17606, 226, -5290, 2472, 56, 240
10998, -32768, 26570, -568, -1268, 32767, 17110, 626, -4936, 2445, 229, 415
25280, -32768, 14978, 11871, -5335, 25980, 16540, 576, -4756, 2339, 231, 487
20130, -32768, 14268, 23907, -732, -13597, 16188, 54, -5892, 2574, 854, 337
17454, -27116, 11744, 2809, -5008, -16922, 16084, -44, -5696, 2298, 1100, 464
14250, -22986, 10940, -22604, -7556, -16178, 15828, 586, -4030, 1170, 200, 987
11398, -21876, 13330, -31833, -10256, -22112, 16188, 490, -4000, 187, -722, 1077
9942, -18352, 15188, -32768, -13092, -32768, 16840, -274, -4522, -129, -968, 744
8474, -13578, 17656, -30573, -13105, -32768, 16920, -506, -4276, 291, -206, 336
6358, -9098, 19914, -25656, -16098, -32768, 16552, -432, -4678, 439, 785, 118
3886, -5434, 19994, -17013, -19548, -32768, 16810, -314, -4986, 450, 839, 170
-556, -2514, 17852, -5368, -22285, -32768, 17040, 220, -4966, 330, 523, 394
-8672, -1298, 14728, 9648, -24238, -32768, 17108, 720, -4864, -32, 5, 583
-18848, 3328, 7268, 26820, -26460, -32768, 17208, 934, -4322, -689, -436, 639
-27558, 19206, -4012, 28756, -26219, -32768, 17274, 814, -4152, -1331, -576, 686
-31234, 32767, -9752, 7404, -27919, -32768, 17136, 420, -3366, -1872, -183, 709
-32768, 32626, -13156, -6379, -30178, -20065, 16904, 116, -3772, -2281, 361, 380
-32768, 30232, -19050, -3255, -23459, 5809, 16344, -482, -4754, -2378, 843, -221
-27620, 27552, -23334, -2764, -7761, 16850, 16078, -1324, -4802, -1745, 803, -811
-22478, 23178, -22100, -1369, 9122, 20118, 17144, -1134, -3944, -272, 75, -869
-19372, 21892, -18160, -1497, 21089, 23397, 17774, -852, -4126, 568, -395, -178
-17862, 20412, -13572, -3274, 27625, 29452, 17544, -890, -4164, 1124, -645, 84
-16334, 18838, -8740, -3828, 32352, 32767, 16776, -396, -4202, 1268, -560, 85
-13888, 16136, -3220, -2775, 32767, 32767, 16474, 26, -4276, 1300, -261, 25
-12586, 13174, 4388, 1369, 32767, 32767, 16528, -280, -3772, 1473, -622, -227
-12036, 11318, 13038, 5789, 32767, 32767, 16686, -534, -4342, 1128, -834, -398
-9272, 8194, 20052, 7018, 32767, 32767, 17150, -552, -4598, 879, -1118, -386
-5962, 2712, 25194, 5960, 32767, 32767, 17580, -366, -4710, 1050, -1322, -372
-5652, -6202, 30632, -1121, 22658, 32767, 17316, -602, -5114, 2273, -1068, -762
392, -28292, 30870, -8582, 145, 32767, 16990, -402, -5504, 2963, -211, -895
22786, -32768, 15616, 1219, -13955, 32767, 16996, 276, -4774, 3243, -342, -898
28934, -32768, 7224, 17593, -5276, 2175, 16920, 412, -5244, 3641, -165, -1050
19480, -32768, 10344, 16928, -3523, -29918, 16738, 58, -6126, 3590, 638, -1014
15000, -25518, 9190, -8199, -8063, -29615, 16180, 190, -4556, 3040, 232, -629
10640, -20412, 10528, -30665, -9711, -28128, 15830, 628, -3630, 1131, -337, 227
9022, -18004, 13686, -32768, -12460, -32768, 16340, 638, -4120, -774, -944, 704
7618, -15574, 17164, -32768, -12954, -32768, 16490, -62, -4892, -1531, -755, 367
6204, -11378, 19542, -26526, -13757, -32768, 16490, -510, -4890, -1348, -70, -338
3954, -6798, 19274, -14793, -16630, -32768, 16632, -438, -5242, -829, 368, -710
-1238, -1650, 17300, -2895, -19479, -32768, 16814, -80, -5546, -631, 403, -631
-9524, 2550, 14226, 9701, -22051, -32768, 17268, 452, -5320, -1033, 157, -281
-18700, 10404, 7142, 20817, -22970, -32768, 17454, 1010, -5012, -1629, 57, 110
-24356, 21924, -390, 21260, -20628, -32768, 17294, 1282, -4736, -2485, -67, 416
-28712, 29596, -4076, 12636, -21818, -32768, 17042, 938, -4328, -3079, -73, 592
-31076, 29208, -7286, 5854, -27047, -17742, 16778, -256, -3986, -2875, -17, 382
-28654, 26168, -15046, 2941, -27879, 3398, 16412, -1354, -4196, -2075, 266, -327
-23092, 22958, -22282, 1861, -17807, 12186, 16222, -1106, -4654, -1398, 530, -1250
-20838, 20552, -25106, 3872, -2382, 14867, 16780, 192, -3974, -1000, 146, -1582
-19336, 21460, -23576, 3691, 11087, 17671, 17248, 486, -4012, -948, 119, -1060
-17746, 21796, -19886, 300, 20740, 23456, 17200, -790, -4752, -585, 202, -250
-16578, 20284, -13428, -939, 26861, 31035, 17034, -1220, -5002, 467, -119, 312
-14172, 18494, -7690, 2111, 32767, 32767, 17162, -284, -4964, 1116, -275, 808
-10748, 16798, -1710, 6275, 32767, 32767, 16988, 448, -4474, 929, -765, 1066
-9302, 14514, 5714, 10168, 32767, 32767, 16732, 622, -4384, 264, -985, 895
-7938, 11966, 13934, 12542, 32767, 32767, 16610, 630, -4702, -403, -1058, 572
-6096, 6852, 22220, 11393, 32767, 32767, 17008, 122, -4728, -684, -991, 336
-6044, -946, 28854, 4526, 32198, 32767, 17530, -742, -5474, 264, -864, 145
-3514, -17922, 29330, -8074, 10743, 32767, 17222, -986, -5832, 2106, -218, 22
11724, -32768, 22422, -3906, -8757, 32767, 16896, -358, -4872, 2595, -107, 245
30726, -32768, 3188, 11814, -6990, 24157, 16618, 80, -4570, 2424, -182, 421
20764, -32768, 6596, 25704, 2433, -25621, 16706, -504, -5854, 2760, 492, 184
16042, -27562, 6842, 1891, -1158, -26813, 17056, -204, -5482, 2673, 831, 246
12244, -21058, 5400, -28561, -7062, -21691, 16744, 1196, -3964, 624, 401, 1343
9652, -20572, 8158, -32768, -7459, -24487, 16090, 568, -4264, -1556, -735, 2004
9008, -18556, 11230, -32768, -7419, -32768, 16338, -776, -4490, -1699, -1099, 1536
7792, -14994, 15172, -32768, -4590, -32768, 16682, -968, -5106, -673, -49, 699
5444, -10282, 18046, -24030, -6259, -32768, 16688, -736, -5370, 64, 791, 302
1162, -5954, 18184, -9398, -8499, -32768, 16656, -622, -5168, 191, 717, 444
-8762, -1842, 15476, 9457, -11356, -32768, 16868, -468, -4826, 122, 396, 689
-20160, 4142, 7378, 28987, -12211, -32768, 17132, 10, -4928, -320, 23, 910
-30418, 20628, -3744, 32767, -9249, -32768, 17170, 352, -4468, -649, -308, 925
-32768, 32767, -10032, 17397, -13850, -32768, 17254, 498, -3492, -1296, -631, 1016
-32768, 29822, -12842, 6169, -23506, -15824, 16656, -220, -3710, -2026, -363, 985
-31408, 27242, -21224, 2989, -26533, 9658, 15874, -1570, -4228, -2313, 38, 269
-21756, 23204, -27648, -1831, -16461, 19491, 16020, -2090, -4546, -2005, -106, -923
-17134, 18792, -27256, 960, 2297, 19444, 17182, -1424, -4648, -1161, -575, -1174
-15502, 19036, -24030, 1803, 16729, 17592, 17756, -796, -4430, -129, -929, -316
-15106, 21188, -19152, -1107, 24598, 21480, 17304, -874, -4502, 521, -767, 602
-14990, 20594, -12874, -4502, 29346, 29262, 16942, -830, -4532, 940, -697, 888
-13872, 18766, -6380, -2921, 32767, 32767, 16994, -384, -4752, 904, -878, 593
-12576, 17204, 526, -331, 32767, 32767, 16856, -48, -4414, 493, -1319, 237
-10906, 14018, 7700, 1150, 32767, 32767, 16666, 58, -4368, -142, -1507, 122
-9402, 9322, 15618, 3535, 32767, 32767, 16804, -142, -4634, -370, -1555, 177
-7356, 4968, 22280, 4420, 32767, 32767, 17016, -486, -4336, -180, -1323, 212
-8876, -2028, 27684, -3988, 30502, 32767, 17222, -968, -5792, 462, -716, 176
-8230, -21832, 26674, -19064, 9011, 32767, 17334, -1060, -5780, 1533, -320, 128
13068, -32768, 20348, -17095, -12968, 32767, 17008, -494, -4754, 1662, -343, 412
26606, -32768, 1766, 14605, -4934, 8768, 16532, -310, -5572, 1353, 244, 659
15758, -32768, 6610, 31451, 7606, -32768, 16876, -744, -6336, 1635, 780, 546
12430, -23916, 7962, 3721, 1284, -32427, 16910, -410, -5656, 1875, 640, 618
9250, -18984, 7684, -29577, -5249, -22866, 16148, 120, -4454, 532, 261, 1447
7182, -19868, 9812, -32768, -5255, -21870, 16202, -564, -4384, -529, -387, 1834
7772, -19710, 13024, -32768, -5386, -31888, 16588, -952, -5112, -390, -252, 1660
8018, -16818, 16050, -29397, -4182, -32768, 16908, -954, -5468, -282, 738, 1406
6988, -10148, 18192, -16076, -3899, -32768, 16944, -1534, -5778, -380, 1032, 1280
2038, -3282, 20480, -3381, -7461, -32768, 16834, -2144, -5768, -184, 926, 1074
-7412, 1426, 19850, 13538, -15544, -32768, 17078, -1822, -5030, -49, 802, 867
-18278, 6512, 12076, 32767, -22619, -32768, 16870, -1200, -4706, -659, 818, 964
-27802, 18384, -3238, 32767, -21794, -32768, 16472, -374, -4412, -1620, 700, 1123
-29512, 32050, -12406, 25596, -19888, -32768, 16772, 208, -3442, -2573, 499, 1007
-32768, 29452, -14986, 13985, -20901, -26796, 16696, -278, -3738, -3594, 215, 745
-32768, 26406, -22410, 9471, -23806, 5245, 16092, -1916, -4448, -3970, 464, 101
-28102, 21370, -31554, 4033, -17269, 19049, 15712, -3116, -4732, -3597, 702, -722
-21550, 17184, -32768, 7122, 4840, 19762, 16654, -2840, -4646, -2690, 101, -1006
-18998, 16820, -29346, 5646, 25094, 17597, 17688, -2446, -4474, -1164, -251, -446
-18710, 15754, -22632, -825, 32767, 19867, 17738, -2374, -4458, -150, -20, 267
-17720, 13906, -14534, -5435, 32767, 26857, 17282, -2016, -4346, 216, 231, 558
-16072, 11736, -6980, -6054, 32767, 32767, 16756, -1202, -4568, 224, -55, 361
-14884, 10192, 878, -4544, 32767, 32767, 16912, -330, -4202, -561, -480, 31
-12512, 9254, 10248, -2833, 32767, 32767, 16732, -712, -4820, -1286, -685, 24
-10564, 9996, 20780, -3821, 32767, 32767, 16600, -1434, -4044, -1049, -1021, -148
-12922, 7404, 31266, -16282, 32767, 32767, 16872, -2084, -6024, 476, -241, -595
-19804, -12324, 32010, -32768, 16154, 32767, 17042, -1898, -6070, 1874, 390, -810
2224, -32768, 25778, -32768, -14237, 32767, 16862, -978, -4106, 2006, 148, -654
32767, -32768, 538, 7662, -4045, 20382, 16914, -228, -4428, 1609, 478, -312
12534, -32768, 10498, 32767, 11154, -32768, 17140, -258, -6372, 374, 1468, 158
8326, -21886, 11740, 14076, -73, -32768, 16524, -1018, -5292, -456, 1269, 292
7006, -16052, 10554, -30037, -10772, -25960, 15530, -1744, -3514, -1164, 442, 579
4940, -19566, 10818, -32768, -10479, -23235, 15684, -1836, -3210, -1333, -550, 622
4570, -20414, 14548, -32768, -5479, -32768, 16736, -1226, -3614, -1114, -1165, 328
2024, -15806, 19354, -25720, -6384, -32768, 17354, -652, -4178, -887, -431, -16
648, -9754, 20692, -11498, -12446, -32768, 17248, -794, -4482, -963, 625, -239
-4796, -2434, 20106, 4207, -16905, -32768, 17022, -1504, -4840, -1003, 1176, -356
-16032, 4976, 17564, 19186, -25630, -32768, 17074, -1576, -5058, -958, 1099, -193
-28068, 13364, 10412, 28356, -32768, -32768, 16874, -1300, -5096, -1188, 768, 153
-32768, 27750, -4484, 21429, -32768, -32768, 16980, -626, -4238, -1520, 327, 391
-32154, 32630, -13032, 12165, -25666, -32768, 17226, -6, -3396, -2414, -73, 508
-32768, 31708, -16004, 11477, -22816, -11153, 16988, -168, -3634, -3165, -63, 383
-32768, 28414, -24938, 56, -26351, 18455, 15976, -740, -4342, -3312, 595, -373
-22878, 20904, -31534, -6542, -15662, 28218, 15534, -1362, -4376, -3225, 681, -1191
