# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
3036,32767,12736,-29966,-23376,-4265,22620,366,16446,-24231,-1215,-15934
3686,24632,11914,-27594,-18800,-4833,19974,-4434,12588,-27405,-2226,-17079
4940,19602,10810,-23433,-19249,-9182,15986,-7844,9880,-29077,-4017,-16975
9474,17062,8578,-20529,-21294,-10299,11586,-10704,6852,-29333,-6436,-16182
11758,13176,7770,-17730,-20823,-8090,9426,-12640,6316,-29143,-7017,-14976
11278,9912,7666,-12534,-20914,-8021,11048,-9898,7032,-27743,-6140,-15069
8926,8772,7034,-7867,-21384,-11395,15202,-4786,7040,-27351,-6500,-16447
6980,9974,6904,-3852,-22384,-14234,15390,-2468,5388,-28042,-7418,-17020
5800,11332,5670,-2737,-24896,-13650,13942,-1672,3700,-28341,-8190,-16631
5458,11390,4432,-3054,-26020,-12260,12854,-848,1958,-28427,-8887,-16122
4702,11156,4206,-4103,-25258,-11238,12856,824,826,-29298,-9168,-15537
3424,9932,4730,-3101,-24411,-9187,13126,2374,12,-31090,-8691,-14353
2420,9982,5222,-2063,-25360,-5647,12270,2794,-1006,-32768,-8209,-13098
1542,10522,5070,-5078,-27130,-4063,10038,3138,-1866,-32768,-7732,-12816
1118,9478,4492,-7675,-28342,-3256,8244,4252,-2048,-32768,-7365,-12983
886,9310,4296,-8566,-28569,-2273,6892,5494,-2216,-32768,-6874,-12731
-666,9760,4748,-8894,-28884,163,6704,5910,-3570,-32768,-6529,-12163
492,11818,2806,-14277,-32087,4852,10972,5152,-6392,-32768,-4526,-10896
4078,10952,-60,-21600,-32206,4812,20970,2950,-8366,-32768,-3600,-8671
7170,12580,-962,-22807,-29322,-730,28440,-168,-6980,-32768,-5692,-5870
6410,16426,1088,-19869,-26979,-6986,21254,-1256,-7100,-32753,-4775,-4647
2130,18416,2034,-16358,-27975,-8422,17620,-1492,-5666,-31793,-625,-4151
1616,19086,-2148,-20368,-32112,-3720,18438,-400,-3650,-31249,-215,-3817
4558,16220,-7130,-26685,-32768,-649,17878,-10,-2374,-29754,-1255,-3758
6936,13334,-8934,-25928,-28911,-579,17142,-1254,-3660,-28481,-1417,-3463
5882,13072,-8226,-20592,-23927,-1074,16126,-2376,-4666,-27151,-1376,-2660
3980,12510,-7350,-19004,-21615,-1104,15144,-3044,-4624,-25385,-1860,-1618
4166,10168,-7996,-19145,-19955,-1394,14552,-3546,-3488,-24391,-2131,-292
5482,8146,-9218,-16556,-16704,-2022,14064,-3738,-2406,-23956,-1204,624
6610,7774,-8896,-13334,-11745,-2659,15068,-2266,-1238,-23507,487,909
5336,7880,-7802,-10603,-7196,-4331,14406,-998,-1426,-23223,1842,1235
2838,10444,-9864,-5195,-3360,-7676,12932,-1600,-2876,-22715,2929,1494
3922,14388,-18080,-1404,5224,-9379,11704,-2348,-3452,-20815,2883,1402
1956,13672,-18634,155,19533,-8822,11774,-1246,-2286,-19275,2323,1935
3510,11688,-12346,383,29864,-6565,13196,3020,-1344,-18845,1320,2802
32767,20878,32767,-32768,-18929,6020,20170,9284,538,-19531,2002,2339
26520,1232,-13620,-13643,-2834,-6608,29156,9844,2618,-20095,5341,649
13830,13832,-2658,-2108,5373,-6229,32767,4444,2068,-18947,7358,-1084
9756,21884,-6676,1115,-11,-12073,22694,234,798,-18645,7670,-1351
6784,31586,-2484,-3693,-3813,-17515,16670,-2670,628,-14790,4343,-2073
7222,28568,-3962,-6120,-11271,-13219,14410,-2156,106,-9294,398,-3251
8122,22332,-4746,-7369,-12443,-1986,14938,1084,634,-5336,-2874,-3493
8068,16692,-5876,-3550,-15067,6216,17362,2452,854,-3307,-2920,-4187
8344,13982,-7340,-261,-16345,9038,18292,2744,348,-2132,-1073,-4803
9188,10724,-9128,584,-14296,8694,17360,2956,1250,-886,977,-4581
9668,8288,-9616,2571,-9678,6810,15330,2854,1786,717,2007,-3962
9672,8294,-9178,3859,-4161,3818,14458,2252,1186,2582,1471,-3169
9370,8612,-8522,4852,943,215,15292,2436,974,4625,867,-2434
8960,9448,-7914,7736,5111,-2920,16186,3588,1588,6542,532,-1804
7798,11756,-7600,10267,8710,-6926,16688,4194,1922,7783,774,-1036
7024,14782,-7568,12313,11033,-8841,16626,4400,1434,8792,1135,-350
6666,17482,-6790,12735,12701,-7924,16096,4532,1246,9867,1035,220
6582,18366,-6528,11038,13532,-5584,15888,4518,1232,11284,559,839
7242,18654,-6822,8926,13395,-2227,16626,4760,786,12616,123,1615
7482,16758,-6854,7434,13620,94,17038,5048,874,13910,-207,2180
6622,14714,-7362,8151,13626,-380,16786,4916,340,15632,-142,2391
6614,14820,-7128,10214,11988,-1781,16584,4830,-150,17793,-429,2455
6912,15498,-9702,9105,9306,-1373,16040,5030,-594,20274,-1559,2390
7808,14684,-10260,9247,10531,-1346,16136,5736,-1236,22858,-2375,2002
8270,14656,-10346,10851,13841,-1781,17824,6220,-1150,24373,-2554,1872
8358,15710,-10706,12558,16810,-2854,18476,3454,-974,25001,-2308,2037
6578,15884,-9488,13086,20147,-3363,16602,764,-1818,25953,-2193,1480
5110,15304,-7504,13964,22394,-2411,16806,-64,-3180,26929,-1389,727
4676,14976,-6034,15524,23344,-258,18430,140,-3298,27498,-602,208
4944,14792,-5042,16318,24528,201,18578,216,-2192,27300,238,159
4290,14408,-4106,16628,26475,-1165,19060,-204,-980,26997,1518,570
3206,17094,-3934,17880,27925,-2370,20396,212,-1290,26709,2825,1740
1850,20342,-2486,14674,27610,-3246,19834,214,-1550,26841,3672,2546
1228,20586,-1694,11488,27919,-3428,18656,252,-1966,26831,4059,3096
348,20312,-1056,10939,28008,-1792,18708,708,-2038,26325,4165,3742
-792,20506,280,10195,25858,-70,17706,688,-2274,26104,3883,3884
496,20672,1262,8279,24885,360,16868,1150,-2508,26314,4104,3767
2026,19668,1364,8359,25411,1355,16492,1956,-2424,26328,4522,4133
1334,18840,1478,9308,24897,4767,15332,2584,-2328,26895,4136,4572
776,17416,2240,9675,21348,7937,14406,2556,-2334,28166,3598,4643
2790,14276,1714,8681,17654,8651,16324,1092,-2326,29459,3545,4789
5002,11562,210,8917,16972,6103,17976,160,-2384,30157,3571,5473
6004,11214,958,10958,19457,2350,18086,1206,-2380,30844,3808,6135
4642,12376,2196,13803,20782,-9,16790,2368,-2110,30849,4318,6725
3718,13250,2000,13429,19034,-415,15038,2282,-2172,30091,4620,6984
4252,12352,1344,10502,18766,421,13952,1644,-2414,28669,4940,6928
3498,10472,2264,7332,20153,1849,12904,1168,-3112,27617,5589,6447
2088,7792,3344,5480,19762,4055,11612,1152,-3480,27648,6926,5548
1432,4958,2840,5010,17220,5212,10514,1572,-2186,26692,9301,4848
2970,3288,1586,5652,15411,4376,9228,2544,-2220,23894,11994,4843
5820,3996,986,6425,15638,3378,7596,3648,-3334,21539,13894,5232
5832,5094,1392,6901,15382,3047,6588,4090,-3336,19266,14959,6141
5544,6710,1378,5955,12892,5136,6838,4806,-2064,16805,16194,8061
7180,7130,1198,3505,9085,9128,8752,4396,1574,14314,16791,10373
10140,6372,966,2330,8304,10356,10368,318,3310,13557,15649,10821
12030,7492,490,3540,9028,9055,11384,-3460,5110,16056,12771,10990
12984,10746,400,6041,9315,7292,14514,-5914,11464,17417,10381,12363
16188,16744,-474,8829,8985,6065,20992,-2720,17832,15848,10256,12482
16970,25642,-770,12571,12949,299,24444,5274,13960,21384,9740,9384
12452,32576,-4270,17400,15020,-3325,30002,4710,18512,19868,6713,9865
9024,32767,-11268,22063,12781,-4857,31436,3212,20670,18727,5059,12198
7762,32767,-15184,20592,17092,-5214,28910,1862,17328,22037,4805,14261
5426,32767,-14912,17969,25782,-1689,28854,1204,17028,26666,4153,15972
3496,32767,-12972,18967,32597,3355,26462,3334,16194,29797,4234,18734
860,31048,-8294,23496,32767,2081,21812,6524,13878,32076,3537,20361
-4654,30736,-158,27835,32767,-1378,17580,9164,12372,32767,1999,19846
-7158,32767,8112,30812,32767,-698,14502,11130,11668,32664,570,18775
-5786,32767,10740,31659,32767,2503,10886,11278,10066,31194,-1485,16648
-4212,32390,10514,29967,30648,5210,10942,10274,7752,31298,-3690,13640
-3038,25788,9736,26781,27153,5649,13938,8836,5580,31388,-5127,12451
-1310,19314,7482,23336,22784,4655,14694,7400,3994,31555,-6102,12251
1114,14896,4266,21798,19618,2310,14012,6458,3272,32355,-6557,12141
2200,13586,1028,22058,19574,-1341,13234,5482,1822,32767,-6764,12105
3078,13882,-944,21455,21288,-4332,13138,4668,-330,32767,-6662,11864
2688,14712,-2182,19370,22018,-5009,13288,4502,-1910,32767,-6367,11438
2348,15144,-2540,18464,23228,-4415,13900,5038,-3126,32767,-5599,10913
1638,15148,-3222,19658,23740,-3815,14856,5014,-3498,32767,-4780,10494
560,15434,-3866,19460,24211,-4256,14606,5390,-2990,32767,-4249,10508
570,16624,-3438,19557,24057,-3872,12172,7222,-3782,32767,-3627,10213
822,17450,-2138,21365,25949,-2585,11552,8594,-4508,32767,-3090,9022
-1324,17230,-606,22239,25150,-836,12644,8442,-3944,32767,-2216,7577
-1086,15906,-136,20294,20787,1116,13152,6846,-2356,32767,-1093,6614
1262,13748,-732,19764,19355,2262,12056,5524,-2926,32767,610,5865
756,13434,-1918,21425,23484,1501,11898,4878,-3962,32153,1714,5179
4,12078,-3536,26681,21065,2151,11834,5686,-4646,32312,2147,4069
70,13900,-4712,22763,20978,1159,14150,7158,-4038,31732,2161,3406
1502,12658,-6940,21324,21600,143,15714,8378,-3014,30746,2653,2479
2190,13092,-7510,22812,23168,-1461,17620,8792,-1748,29307,3935,1469
2368,14810,-6626,21100,24155,-3458,17304,8298,-2092,27950,4270,1224
2602,16648,-5164,19907,25151,-6063,15904,6944,-2456,26361,3460,1241
1352,18184,-3826,21937,26438,-8869,15504,6204,-2422,24842,1885,1394
736,20086,-3514,21811,24761,-7562,16344,6736,-2688,23771,771,1494
344,18112,-3996,18656,21542,-4357,16164,6930,-2872,22889,778,1204
916,13598,-5354,18584,20938,-3911,15460,6050,-2884,22307,1563,627
-836,11402,-8180,21960,23055,-7157,14580,5302,-2680,21812,2435,283
-4292,13140,-10942,23881,25825,-11136,13204,5952,-2598,20993,2556,-157
-5684,14276,-12266,22494,31167,-12484,12012,6256,-2706,20301,2729,-959
-11198,14890,-17886,25459,32767,-14074,11228,5184,-1608,19446,2934,-1918
-11912,21462,-22412,22646,32767,-11912,10608,4400,-578,17881,2605,-2262
-11520,20374,-15088,12220,32767,-2891,13448,3718,-1030,16104,2438,-2009
-32768,32767,32767,409,22211,3303,22600,540,-1052,13883,3165,-321
32767,46,566,17534,9097,-6466,25108,-5058,-6154,14011,5522,1063
16580,25128,-24926,15457,25117,-22994,31136,-4766,-388,14390,5306,679
8300,18346,21234,10641,32767,-26936,29762,-3230,-3510,15818,6359,418
980,22230,15778,16017,26736,-21360,18660,786,1100,14634,3957,793
3404,27058,18006,14324,18459,-13921,13828,4634,2218,10425,1211,1796
6196,27090,14962,5828,13945,-3012,12300,5110,2334,6760,-848,2414
4914,17892,9282,2060,8468,4118,12796,4024,1246,2751,-2152,2813
6692,15594,10174,5374,3363,8107,17512,1028,-20,-1146,-1464,4600
6924,13364,8748,-2383,3899,9025,17492,-820,-1056,-3089,-570,5787
6200,10820,7182,-7788,1169,9124,16172,-1222,-102,-3925,842,5599
6304,9736,7284,-12499,-1918,8412,15236,-1026,-268,-5211,1434,5244
6324,7682,7386,-15513,-4503,6203,15452,-1396,-558,-6402,1249,4555
6950,6786,8810,-15649,-6330,2559,16526,-1836,-670,-7591,1197,3501
7238,7742,9310,-14226,-6305,-1388,18106,-1546,-608,-8993,1591,2603
7130,9744,9790,-13165,-6322,-4663,17912,-1990,-1104,-10225,1790,1960
6190,10794,10548,-11396,-6293,-7532,17310,-3148,-1498,-11137,1989,1686
5548,11114,11710,-7820,-7691,-8682,16976,-4034,-1796,-11314,1844,1542
5948,11276,13696,-3766,-9833,-9283,16608,-4668,-1422,-10966,1568,1068
5476,11828,11678,939,-11048,-10663,16502,-4474,-812,-11093,1543,388
4736,14352,11972,1937,-13850,-11325,16726,-3892,-560,-11280,1348,-135
3360,17000,12200,1963,-19400,-9207,17022,-3718,-788,-11481,1112,-469
5112,19208,10412,1341,-23221,-4948,17108,-3756,-1080,-12250,1047,-547
5474,18616,9016,-2419,-22452,-2543,16146,-4460,-1006,-12349,678,-841
5064,16782,8080,-7720,-20725,-482,14840,-4904,-1074,-11783,-110,-1290
3246,16246,8186,-11201,-21763,207,14282,-4824,-1542,-11781,-931,-1484
3452,16194,8422,-13427,-23115,543,15168,-5236,-2120,-11633,-1870,-1742
4160,15406,6860,-13563,-23114,1212,16742,-5290,-1594,-11407,-2839,-1972
4658,15344,5348,-14727,-22473,1360,18074,-3882,-530,-12406,-3154,-1409
5424,15870,3490,-16797,-22741,311,19548,-2652,-304,-13913,-2813,-713
6256,17414,1862,-16553,-23941,-1545,20716,-682,556,-15975,-2515,-93
6078,19510,1234,-14351,-23091,-1453,18746,2346,470,-19025,-2368,771
5648,20414,1384,-14334,-22010,668,15574,4752,-988,-21773,-2572,1121
4176,19588,2730,-14886,-21913,2190,13424,5486,-3034,-23598,-2966,924
2418,17750,3746,-15082,-23313,3921,14580,4604,-4300,-23604,-2205,359
1390,15400,3116,-16599,-26611,5884,18826,3512,-4850,-23773,-1132,-100
2828,13076,1726,-17416,-29140,5313,19840,3042,-4668,-24293,246,-757
3820,12520,448,-17078,-28788,2122,20298,3258,-2442,-24951,1771,-1633
3708,13652,-34,-17439,-27386,-1523,18874,3994,-2168,-25987,2717,-1849
2634,15254,498,-18452,-26643,-3941,17108,4742,-2180,-27055,2654,-2355
2702,16894,1212,-18267,-25882,-4795,16670,4790,-2206,-28528,2299,-2895
2778,17920,900,-17977,-25728,-5376,17388,4654,-2198,-30095,1944,-2998
2558,18510,58,-19016,-25612,-5402,18388,5180,-2954,-31804,2139,-2734
2264,18616,420,-20392,-26202,-5360,18802,6042,-3546,-32768,2618,-2272
2188,18930,402,-21572,-25791,-5189,17226,6040,-3842,-32768,2978,-1901
2048,19452,-140,-21418,-25474,-4784,16318,5650,-4584,-32768,3471,-1715
2158,18832,-1444,-22746,-25644,-4423,15918,4098,-5602,-32768,3724,-1906
574,16142,-3954,-23242,-26258,-4757,16274,1956,-5340,-32768,3706,-2392
-452,14962,-7228,-18324,-29163,-7110,16764,864,-5586,-32768,3638,-2467
496,14750,-12512,-12996,-30904,-8000,15836,558,-5950,-32768,3602,-2419
3692,15214,-15940,-16363,-28322,-3852,15000,-18,-4196,-32768,3679,-2890
4172,10284,-15976,-22544,-23182,-686,14974,-194,-4338,-30711,4710,-3410
5938,4956,-13622,-21894,-17170,-2092,13524,-546,-4842,-27412,6645,-4069
7792,3280,-9138,-16377,-9582,-6297,11828,-192,-3924,-24558,8368,-4878
8236,5248,-2386,-11736,-3608,-9002,10616,538,-4322,-22444,10172,-5198
5600,7424,4666,-11238,-3423,-7934,8974,526,-5320,-20333,12637,-4772
3836,6506,7730,-13424,-9046,-8513,7686,-412,-4956,-17670,14792,-4709
3484,4718,6888,-11531,-12971,-9002,6690,-946,-3760,-15098,16108,-5143
1714,5900,5536,-11071,-15340,-7607,7664,-28,-976,-13497,17121,-5240
190,7620,3464,-16131,-18182,-6923,11070,3160,3906,-13858,16729,-4499
142,9422,244,-21138,-20003,-7845,14902,7226,9414,-15498,13747,-4189
3326,13952,-1300,-26886,-19054,-6738,20406,10920,12530,-18437,11413,-4627
8022,20386,3376,-32768,-11830,-6629,22654,5566,18732,-22886,12377,-5429
11818,25412,16734,-26560,-5440,-16297,28368,-5094,13636,-24908,12013,-4833
11592,32767,29698,-6862,-6020,-30107,30456,-10704,16164,-19258,7766,-5694
11098,32767,30902,-884,-11111,-29859,29448,-7972,18776,-16097,5498,-6319
15020,32767,23452,-17788,-10418,-14434,26082,-2590,21704,-15560,3639,-7635
11494,32767,25450,-20139,-7547,1062,27490,-144,19348,-17039,2477,-10045
6332,26200,23118,-25112,-11590,-3869,25280,-1012,17744,-19723,1255,-12301
2396,20304,21094,-20272,-20402,-16819,22096,-2256,15702,-22742,-48,-13595
-1778,23032,17466,-14172,-27670,-23581,18424,-2736,12058,-26199,-1103,-14587
-4932,24140,13576,-15346,-30407,-20992,14362,-3600,9018,-29154,-2567,-15478
-4278,19720,9282,-17124,-29261,-14826,9894,-5246,5706,-31019,-5127,-15917
-1238,15408,6472,-18223,-25838,-11810,7818,-7216,3614,-32605,-7098,-15375
-180,12986,6414,-17413,-25384,-10674,9446,-7086,2536,-32768,-7212,-14743
514,10980,7336,-19048,-26040,-8747,15382,-448,2890,-32768,-7085,-14469
2588,8116,8092,-17513,-26647,-8770,15692,2392,686,-32768,-7959,-13890
2942,8102,10266,-11357,-25965,-14937,12562,1576,-1466,-32768,-7734,-13043
1576,11394,10920,-4652,-28449,-18320,11482,1032,-3072,-32768,-7743,-12036
1516,15260,9148,-6642,-32180,-14006,11990,1718,-4606,-32768,-8214,-10842
2182,13724,8110,-12018,-32768,-8154,12618,2186,-6248,-32768,-8647,-9253
2320,11092,7836,-12794,-32768,-6190,12738,2044,-6652,-32768,-7780,-7859
1076,10344,8386,-13338,-32768,-5663,11580,2164,-7044,-32768,-5881,-6930
-544,11614,7118,-15972,-32768,-3933,10902,2418,-8706,-32768,-3923,-6372
-1602,13850,4702,-21799,-32768,30,11650,1820,-10350,-32768,-2246,-5692
-716,14098,2598,-26100,-32768,4357,12570,-208,-10612,-32768,-1447,-5052
2506,13602,544,-27433,-32768,6317,13398,-1320,-9192,-32768,-1612,-4438
3666,13432,434,-27270,-32768,5008,13920,-1028,-8810,-32768,-1085,-2971
2908,13514,1014,-25449,-32768,3301,14010,-1238,-8584,-32768,-48,-1859
2938,13070,-1332,-22422,-32768,1420,17116,-2728,-8988,-32768,111,-1417
6210,11800,-6930,-20796,-32768,-527,20000,-6896,-11206,-29609,-445,-1554
6654,11208,-8434,-18465,-27558,-4087,21502,-7400,-5900,-25812,-1033,-1334
6366,12964,-7940,-17167,-23814,-5184,18434,-1660,-7128,-26377,-227,580
6972,13544,-8154,-15671,-21566,-4384,17870,-490,-9056,-24628,274,401
6296,10064,-11346,-9676,-19222,-5938,19020,-4204,-8586,-21695,-744,-1063
5836,10530,-15128,-4547,-15653,-8629,19704,-4848,-6944,-20310,-2173,-452
6638,13232,-17664,-8449,-8611,-9375,17202,-1992,-5078,-20766,-2155,1433
5616,13580,-14454,-13339,-2198,-4139,16724,1496,-4158,-22357,-701,2393
2916,10356,-15460,-14931,-1775,-379,16518,2692,-5768,-24669,1480,3989
5406,7488,-20098,-15680,4558,16,14712,372,-7020,-26626,3246,6699
6288,4818,-19598,-12603,17763,1083,11134,-1998,-9172,-26177,4475,8970
1990,2634,-17716,-6650,25328,-758,10310,-3422,-9434,-22772,4920,10211
2342,2494,-19272,-3608,32767,-4403,10664,-3036,-5010,-17981,5923,9988
4114,-5976,-12790,-8452,32767,-635,18292,1448,-166,-14155,6637,7948
32767,-11150,29822,-32768,-32768,17076,26174,6970,-948,-13776,8071,5280
32767,-1160,-6022,-13993,-5469,-2432,23456,1822,-1546,-12558,11482,3162
26074,12450,-11940,9551,4957,-8186,26664,-1952,-1138,-8522,9626,1549
14404,14916,-7476,18250,12564,-12793,22954,1694,1992,-6919,7051,1421
14166,22948,-4224,11437,6913,-22448,15452,656,674,-4507,4306,520
11602,21934,-6018,3148,339,-21225,13276,-1428,-802,-1015,1620,-1428
10594,19194,-4590,-69,-1465,-12409,14312,-1480,-1218,1097,-157,-2407
8562,14844,-2446,2174,-806,-2850,15946,390,-868,2292,-617,-2797
8290,12620,-2590,5676,-1593,4120,16364,2348,-556,3070,674,-3083
8410,10896,-4078,6596,-1957,7093,15084,2890,-438,4262,2162,-2943
9156,9062,-6160,4425,-751,6544,15094,2154,-506,5753,2660,-2395
10118,7562,-6514,3304,1565,4378,15720,1138,-490,7078,2210,-1657
10652,7714,-7980,4086,4273,1216,16250,966,-568,8470,1967,-984
11048,8844,-9242,5762,8398,-2424,17048,1842,-166,10181,2064,-772
11788,10724,-7704,5590,12565,-4993,16742,2786,-222,11504,1932,-642
11594,10666,-5212,8201,16033,-7838,15966,3494,-702,12276,1402,-100
9998,13794,-4386,14500,17756,-9976,15590,4048,-1126,13406,317,477
9264,19404,-3626,13953,14882,-8982,16284,4668,-1454,14479,-778,1028
8528,20338,-3662,9562,10804,-2171,17214,4454,-1292,15615,-1753,1431
8634,19196,-4406,7016,8883,3393,18070,3674,-1004,17814,-2301,1352
8690,16998,-4622,9114,8901,3465,17650,3664,-1788,19688,-2904,999
8692,16752,-4596,14017,9778,-153,16608,4098,-4088,21399,-3168,288
6282,17252,-4638,18789,9962,-4226,18200,4536,-2850,22024,-4319,-662
5462,17696,-5660,20304,8764,-4476,19606,2540,-2364,22240,-4737,-1955
7138,17226,-6424,18043,10056,-2914,20622,648,-3074,22803,-4092,-3980
8716,15570,-5204,15254,14771,-762,21152,918,-1736,21704,-2789,-4797
8922,13948,-3406,14931,18920,13,20244,186,-1364,20512,-1492,-3852
8726,14110,-2274,13824,21253,686,18364,-1308,-2486,21037,-586,-1476
9206,13920,-1248,10877,23600,408,19852,320,-1712,21840,97,327
8866,14018,216,11120,26379,-2354,19102,1556,-2342,21076,893,1796
6136,15800,1598,12492,27586,-3002,16692,626,-2420,21278,931,1224
3586,18854,2096,8957,25482,1320,15974,-1182,-2540,22324,1066,651
4652,18482,2092,4201,23490,7938,15500,-2528,-2900,24218,1479,669
6174,16348,1992,3860,23551,11781,15960,-3012,-3884,26311,2191,440
5700,14730,2462,5186,23010,13427,16476,-2422,-5170,28943,2662,204
5596,12928,3060,5695,20851,14005,16648,-1234,-5426,31435,2917,488
7396,11092,3606,6069,19051,13310,16692,0,-5722,32767,3106,976
8858,9664,3728,7913,19078,11942,17242,976,-6090,32767,3524,1648
8178,9060,3742,9006,19306,10476,17456,1744,-5652,32767,4343,2468
7306,8812,4138,7841,17466,8993,17126,2870,-5370,32767,5271,3424
8166,7462,3964,6498,15419,7116,16976,4372,-4590,32767,6230,4475
8468,6586,3092,7950,15016,4400,16360,4830,-2834,32767,7151,5599
8026,7060,2874,11106,15279,4,13688,4814,-1620,31397,7704,5952
6886,8800,3614,13959,14889,-2653,11250,4658,-2122,27295,8363,5193
5514,10924,3810,12109,12765,-162,9286,4040,-2082,23505,8938,3809
4880,9134,3708,7219,9919,4183,9116,2808,-2588,20951,9753,2683
4868,5640,2840,5170,8308,5348,9922,822,-3684,19409,11259,2617
5762,3530,1952,5754,8372,4217,9874,-60,-3988,18230,12568,3332
5852,3152,1518,6550,8850,4147,8404,960,-3182,17122,13353,4309
6334,4142,236,4912,8046,7572,7084,2352,-2582,16227,14658,5181
9702,3560,-1040,2469,8335,11840,6382,2672,-1720,15571,15071,6437
11826,2216,-1690,5351,10308,12954,7756,2174,172,15837,14146,7672
10598,3770,-4056,12325,11314,10251,14596,-722,5874,17740,13017,9218
11224,11344,-6954,15426,11062,9178,20718,-3550,10096,18915,13169,10011
15362,19992,-6748,12037,12495,10113,24374,2910,12410,23186,14143,8169
19716,26648,-2162,11876,19219,4897,29198,8510,10626,23805,13415,9315
13134,32767,2864,18613,22157,-3439,29806,5934,17668,20929,13504,12381
8394,32767,4010,23915,17285,-2314,27798,5752,19412,22610,12060,14351
14260,32767,3016,22347,16590,5199,25518,7768,18958,24326,11019,15472
11938,32767,3698,25528,23646,6490,23760,7444,17742,25720,9414,16723
7402,32767,4532,30940,26716,4229,21658,8788,17684,27408,7701,19147
5102,31946,5394,32767,27493,616,17222,8948,14402,28654,5699,20412
2496,29248,5036,32767,32448,-3263,13560,10716,13350,29950,3731,19818
-872,25966,2232,32767,32767,-7081,10624,11874,13700,30393,1853,18965
-3438,30494,694,32767,32767,-3319,8846,11486,11866,29139,-684,17506
-4036,31508,4658,24671,32767,6104,10200,10218,11334,28144,-3160,15391
-4374,26306,7236,16740,32767,8770,13780,7746,8712,27652,-4967,13637
-2134,21700,6064,17644,26435,4750,15328,7108,5982,28613,-5659,12841
1288,18594,3786,18570,19254,1548,14974,6700,5700,29456,-5822,12624
2524,17154,-146,17922,17330,-239,13974,5922,3680,29892,-5794,12576
2280,18200,-2312,17532,17091,-805,13528,5428,1836,30359,-5526,12505
2104,17618,-2702,16716,15689,102,13088,5436,278,31219,-5419,12250
2192,16800,-5686,16794,16367,332,12810,5238,-1094,32767,-5038,11642
514,16146,-7808,16878,20449,-74,12886,4962,-2206,32767,-3971,10768
-2792,16820,-7720,18240,23733,605,13324,5368,-3008,32767,-2855,10321
-3800,17438,-7090,20816,27131,2325,13496,5922,-2764,32767,-1686,10053
-3472,18024,-5416,23843,31402,5252,13330,6892,-1684,32767,-507,9148
-4398,19026,-2218,25906,32767,5875,12666,8394,-2368,32767,694,8183
-5296,16054,490,30436,30009,6935,14036,8754,-3354,32767,2156,7086
-1164,17846,830,30928,26303,6538,17054,7602,-1620,32767,3124,5949
-2746,15980,8,28295,24300,5670,15762,7432,-1502,32767,3635,5424
-1250,14960,-124,27500,18841,3056,14114,8202,-1952,31551,3972,4994
1062,14358,-3930,29028,18709,-1592,14120,8428,-984,30734,4026,4368
950,16132,-5668,28355,23754,-2295,13420,7970,-1022,30289,4718,3904
-1210,16666,-4572,24525,25136,-1503,12540,7630,-992,29081,4754,3801
-1614,14824,-3698,23992,23817,-3720,12166,7572,-1474,27754,3974,3776
-1200,15914,-5008,25977,23261,-7729,13188,7782,-1564,27253,3532,3010
-450,18208,-6888,22688,26364,-7031,13834,7540,-1580,27139,3771,2178
-1482,16928,-6140,19710,29543,-3801,13078,7498,-1246,26517,4104,1828
-1668,15374,-6908,18905,29924,-1745,11328,7466,-1338,25300,3972,1712
-2452,14958,-8454,19279,31324,-884,9620,7144,-1732,24135,4006,1372
-5714,15160,-10286,19801,32767,-669,8662,7152,-1536,22617,4597,803
-8952,15984,-11134,20902,32767,1771,8828,7126,-608,20291,5708,647
-9322,16528,-13738,15760,32767,7201,13048,5284,-540,17399,7642,2359
-7352,13054,-15086,10803,32767,8039,26540,1580,58,16412,9482,3246
32767,-10488,32767,-1302,-31013,32767,32767,-2398,3428,14311,10506,4899
32767,4488,-10852,25871,20694,10507,28816,-2582,-5610,16664,13164,5466
17366,13596,17278,28096,27806,-24395,18760,414,3160,16462,9428,5607
7444,20384,17580,19729,22891,-30855,14482,3364,3754,12075,5460,6623
7572,20366,20102,11179,8863,-21165,15156,3932,4606,9218,1877,5089
10828,18490,15120,7708,-843,-7509,17278,1356,4078,6963,100,3347
15090,17380,12616,10161,-3444,-586,17638,34,2542,6256,540,2743
13890,14022,8204,10690,-3279,1414,17416,-366,2474,5730,1164,2701
13062,13372,5990,3658,-1198,-3296,15474,-66,2990,4422,544,2730
9834,12920,6962,4481,-853,221,13882,120,2880,2307,-430,3101
8112,10740,4312,-1070,-2226,3182,13788,234,2978,533,-1151,3378
8932,10126,3894,-5828,-3270,5308,14776,-254,2540,-814,-1597,3307
10546,8796,5404,-8854,-3251,6064,16366,-480,2292,-2022,-1751,3094
11586,7796,6284,-10476,-2338,5379,16694,152,1788,-3393,-1763,2273
11746,7428,6674,-11046,-857,3419,16330,398,1648,-5338,-1704,1525
11186,7762,7550,-11396,1359,635,16326,50,1434,-7470,-1899,1472
10678,8692,9266,-12291,3162,-2588,16184,-790,712,-9006,-2575,1405
9808,9204,11390,-12721,3100,-6431,16532,-1882,1090,-9688,-3142,1158
9284,8322,14718,-10215,663,-10539,16400,-2908,856,-10613,-3236,1110
7492,10482,12516,-6164,-203,-12337,16052,-2982,258,-11110,-3398,952
3392,11430,14718,2388,880,-11491,16080,-2382,144,-11524,-3685,624
