# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
1908, 9412, 9128, -26356, -13480, -18701, 17248, 5292, -752, -15645, 5450, -3105
-512, 13384, 11236, -28690, -14837, -22058, 17360, 5212, -696, -17977, 5863, -3047
-2136, 16296, 12644, -31283, -16435, -22980, 17716, 3848, -356, -20086, 6122, -3311
-2928, 17360, 12916, -32768, -16706, -21941, 19792, 2132, -512, -22177, 6519, -3359
-3608, 16800, 13252, -32768, -14720, -22578, 19080, -1188, -852, -23359, 6441, -3416
-4808, 17224, 14748, -32768, -12231, -23653, 17768, -2060, -508, -24255, 6785, -3286
-4920, 17052, 15928, -32768, -11465, -24056, 17232, -2748, 280, -24347, 6428, -3377
-3956, 15408, 16912, -32768, -10078, -26384, 16604, -3372, 1240, -23805, 5891, -4160
-3980, 14624, 17540, -29195, -8157, -30312, 16960, -2680, 1868, -23559, 5050, -5181
-5080, 15104, 17928, -23462, -7022, -32768, 17660, -1924, 2548, -23074, 3988, -5985
-5856, 17740, 18728, -23868, -6413, -32768, 16884, -1372, 2040, -22808, 2986, -6501
-7020, 18140, 19652, -27465, -6589, -32768, 15788, -920, 1984, -22905, 1684, -6631
-7836, 17032, 20144, -28797, -7804, -31172, 15320, -228, 1860, -23370, 191, -6249
-8260, 15104, 19444, -26303, -8699, -32228, 15300, 184, 1544, -24145, -1195, -5674
-8688, 14024, 18244, -21043, -7907, -32768, 15648, 288, 1108, -24953, -2277, -5296
-10092, 13824, 16852, -16571, -7054, -32768, 16180, -32, 976, -25402, -2766, -5169
-11868, 15600, 16484, -15774, -6312, -32768, 16216, -908, 912, -25438, -2829, -5235
-12880, 15244, 14892, -15427, -5699, -32768, 16444, -1332, 656, -25364, -2728, -5149
-12944, 14468, 14152, -15344, -4054, -32768, 16680, -1448, 944, -25175, -2468, -4901
-13260, 14520, 13368, -15477, -1425, -32768, 17072, -1684, 940, -24598, -2181, -4738
-14456, 12904, 13460, -15855, 570, -32768, 17280, -1396, 1020, -23889, -2020, -4828
-16252, 13672, 14612, -12757, 274, -32768, 17300, -1296, 688, -23389, -1803, -4797
-17540, 13596, 14844, -7837, -1466, -31879, 17236, -1156, 952, -22920, -1635, -4599
-16700, 15216, 13932, -1180, -3757, -29660, 17136, -960, 1336, -22835, -1709, -4105
-14040, 15132, 12564, 3414, -4029, -29492, 17116, -444, 1164, -23280, -1571, -3481
-12700, 14976, 11244, 6990, -2363, -29267, 16784, -104, 784, -23931, -1385, -2941
-11404, 14680, 9656, 9270, -408, -27420, 16656, 72, 796, -24804, -1252, -2593
-9748, 14612, 8696, 9914, 2105, -24985, 16584, 200, 208, -25887, -1057, -2235
-9432, 14696, 8500, 8806, 4248, -21892, 16408, 180, -272, -26761, -852, -1900
-8696, 14568, 9036, 6183, 4996, -18412, 16588, 400, -608, -27313, -719, -1836
-7596, 14260, 9604, 2848, 5748, -15091, 16692, 640, -1372, -27718, -600, -1946
-7176, 12912, 10564, 297, 7155, -12133, 16464, 424, -1996, -27710, -281, -2168
-6844, 11472, 11856, 50, 8381, -9720, 16444, 196, -2328, -27056, -232, -2622
-6324, 10204, 12888, 340, 8550, -8320, 16540, 104, -2608, -25850, -384, -3229
-5452, 9500, 12780, 226, 7985, -8219, 17456, 436, -2616, -24615, -403, -3823
-5120, 8776, 13408, 43, 7430, -9383, 19440, 1420, -2080, -23748, -203, -4246
-5472, 8596, 13984, -491, 6745, -11242, 21468, 1812, -1736, -23079, 762, -4525
-6508, 9628, 14976, -1483, 5378, -13286, 21692, 1608, -2044, -22304, 2245, -4705
-7908, 11376, 17172, -3092, 2817, -14980, 18936, 1548, -1156, -21935, 3337, -4660
-8276, 11584, 18136, -2551, -302, -16069, 17864, 2212, -788, -21878, 2774, -4552
-7628, 9996, 17996, 3418, -1783, -17890, 17456, 2804, -596, -22127, 1882, -4464
-7244, 9140, 16748, 13366, -1364, -20913, 17324, 3120, -588, -22876, 1382, -4072
-8344, 10400, 15088, 20142, -1287, -22451, 17192, 3516, -656, -23769, 1247, -3700
-9536, 10800, 14236, 21378, -2307, -21597, 17016, 3692, -1424, -24584, 1132, -3661
-9792, 10080, 13328, 19638, -4169, -19610, 17012, 4124, -1736, -25366, 993, -3810
-9616, 8576, 12528, 17855, -5658, -18137, 17076, 4332, -2132, -26231, 966, -3968
-9636, 7412, 11648, 17177, -7160, -18104, 17304, 4240, -2104, -26939, 1260, -3963
-10152, 5940, 11192, 17604, -7537, -18906, 17320, 3892, -2180, -27470, 2007, -3832
-11200, 5412, 10600, 17671, -8358, -20124, 17208, 3596, -2044, -27709, 2901, -3694
-11820, 5356, 10308, 17564, -9918, -21500, 16788, 3668, -1520, -27877, 3409, -3292
-12812, 5792, 9836, 17049, -11052, -22869, 15988, 3632, -1408, -28138, 3391, -2758
-13808, 6052, 9840, 16280, -12053, -23582, 15268, 3600, -1580, -28348, 3084, -2523
-14140, 6236, 9740, 15789, -12976, -23798, 15184, 3336, -1232, -28781, 2713, -2719
-13940, 5628, 9376, 15920, -13675, -24193, 15344, 3016, -912, -29220, 2305, -3311
-13972, 4884, 8688, 16814, -14170, -24911, 17460, 1860, -1156, -29405, 1660, -4406
-14296, 4072, 8204, 18587, -14535, -26386, 21572, -1512, -1624, -29072, 1732, -5541
-15536, 4180, 7760, 19861, -15037, -28697, 21884, -5104, -1824, -28010, 3459, -6347
-16668, 5160, 7504, 20174, -16434, -30870, 19236, -5312, 88, -27556, 5112, -5877
-16408, 5844, 7120, 20761, -18143, -32051, 17624, -5080, 568, -27253, 4973, -5027
-15392, 6136, 6456, 22558, -18441, -32768, 16828, -5364, 584, -26473, 4072, -4522
-13692, 6576, 6340, 24674, -17225, -32768, 17120, -5112, 1776, -25448, 3528, -4244
-13048, 7508, 7084, 26683, -15080, -32768, 17104, -3292, 2140, -25017, 3232, -4094
-12512, 9864, 7992, 27674, -14460, -32768, 15856, -2248, 2500, -24980, 2721, -4241
-11808, 11752, 8728, 27097, -14359, -32104, 15220, -1700, 2476, -25174, 1954, -4781
-10556, 13924, 10368, 23838, -15679, -29125, 15104, -1584, 2436, -25293, 1195, -5385
-9404, 15296, 12236, 20474, -12652, -23127, 15464, -1668, 1928, -25267, 615, -5783
-9388, 14508, 13980, 15431, -13085, -17202, 15904, -2160, 1488, -24937, 23, -5974
-8580, 13972, 16996, 13671, -15488, -12313, 16004, -2748, 852, -23997, -516, -6206
-7136, 13660, 19196, 12245, -19138, -9702, 15720, -3304, 252, -22666, -1041, -6370
-7012, 14072, 21004, 13202, -24659, -8722, 15956, -3624, 368, -21317, -1434, -6224
-7220, 15308, 20944, 15252, -28118, -8840, 16552, -3144, 688, -20153, -1681, -5855
-7576, 17488, 19532, 18433, -32164, -8449, 17424, -2408, 984, -19413, -1556, -5448
-8036, 19224, 17248, 20148, -32768, -5511, 17172, -1752, 1120, -18845, -1338, -5147
-8492, 20004, 14756, 20474, -32768, -1111, 16860, -1492, 992, -18518, -1440, -4752
-8828, 20416, 11916, 19887, -32768, 3398, 16784, -1440, 576, -18159, -1727, -4170
-8132, 20056, 8912, 20007, -32768, 8130, 16968, -1580, 692, -18064, -1944, -3415
-6544, 19368, 6524, 20165, -32768, 12140, 16792, -1944, 668, -18021, -1891, -2463
-4112, 18672, 4416, 19873, -32768, 16289, 16268, -2348, -4, -17744, -1874, -1615
-3048, 17436, 3348, 19448, -31303, 20045, 15780, -3236, -348, -16939, -2115, -1005
-1188, 15564, 2160, 18283, -29917, 22506, 15632, -3976, -604, -15782, -2187, -579
552, 13472, 140, 19171, -27876, 22507, 16584, -4328, -404, -14085, -2229, -212
1132, 11356, -1580, 21022, -26026, 21235, 18128, -3568, -896, -12411, -2224, 41
1896, 10124, -3760, 21637, -24819, 19800, 19452, -2952, -416, -11144, -1475, 96
2436, 8628, -6660, 20375, -24056, 17952, 22028, -1392, -368, -9906, -679, -151
3740, 6412, -9836, 19038, -20634, 14479, 19724, 188, -1068, -8617, -269, -917
3628, 5188, -11356, 18685, -14556, 10386, 17200, 276, -540, -7608, 36, -2265
3248, 4656, -11824, 19281, -9627, 7027, 16232, 908, 288, -7307, -501, -3232
2548, 4556, -12580, 18401, -5321, 4610, 15400, 1212, 216, -7506, -679, -3501
2088, 3852, -13492, 16078, -1218, 1364, 14404, 1024, 44, -7807, -1054, -3332
1548, 3020, -15804, 14714, 4112, -2375, 14168, 516, -92, -7633, -1635, -3137
1024, 3380, -17028, 16544, 13310, -6284, 15504, 24, -52, -6893, -2429, -3091
-1124, 5804, -17980, 16531, 21505, -8185, 18196, -984, -1312, -6097, -2784, -2914
-84, 6308, -18652, 11661, 30333, -8086, 19128, -896, -1800, -4696, -2267, -2570
1180, 4808, -19408, 9473, 32767, -7653, 19464, -940, -2324, -2540, -1839, -2050
280, 4656, -15068, 7355, 32767, -7711, 18412, -1488, -1840, 14, -1765, -1626
-32768, 26236, 17084, -14890, 32767, -6122, 17720, -1540, -1796, 1769, -1558, -1316
-8656, 23292, -32768, 13622, 20147, 11715, 18496, -1504, -6764, 2403, 1879, -845
12896, 5720, -7972, -22202, 12116, -14340, 17860, -1912, -1328, 6565, 2567, -937
8764, -1248, 2104, -115, 31304, -10779, 15128, -964, -2044, 8629, 2714, -960
12448, 3512, 3100, 4412, 15321, -16446, 16032, -196, -1752, 10836, 2135, -1383
12580, 9936, 4024, 1955, 6616, -18159, 17104, 1340, -2140, 12885, 1693, -1290
13936, 10956, 3160, -6139, 1848, -16005, 17368, 2080, -2056, 14695, 1842, -719
13160, 11744, 1100, -13901, 916, -13301, 17320, 2596, -2088, 16061, 2169, -233
11464, 11232, -1380, -19427, 2923, -11860, 17364, 3220, -1392, 16676, 2177, 348
7416, 8996, -1720, -18673, 4500, -12081, 16928, 3480, -1352, 16944, 1806, 958
5404, 9968, -684, -14738, 2972, -13261, 16348, 3548, -1296, 17389, 1382, 1429
3352, 11660, -172, -13007, 198, -14741, 15968, 3436, -1288, 17749, 770, 2017
3292, 12472, -624, -14786, -295, -14850, 16056, 3388, -1188, 17930, 185, 2604
3568, 11960, -508, -16392, 3801, -13754, 16320, 3500, -1264, 18100, -183, 3109
2252, 12424, 1592, -14538, 9032, -12677, 16404, 3608, -1348, 18419, -214, 3316
1236, 14184, 3840, -14014, 11832, -12181, 15976, 3564, -1492, 18644, -473, 3375
36, 15612, 5216, -17552, 12019, -9745, 15848, 3724, -760, 18232, -765, 3624
-124, 16920, 6760, -23003, 9679, -6620, 15816, 4068, -536, 17588, -1260, 4018
1564, 14660, 7256, -24324, 9507, -5371, 16384, 4036, -312, 16685, -1891, 4441
1796, 13908, 8884, -17281, 12578, -6848, 20160, 3608, -1248, 15299, -2361, 4800
-40, 15596, 11980, -11897, 15208, -7141, 22740, 536, -1704, 15652, -1821, 4457
-1588, 17212, 12172, -14582, 14530, -3993, 21028, -1536, -32, 16391, -575, 4050
-1484, 16892, 12960, -20503, 11575, 706, 20100, -416, 1528, 16509, -226, 4299
-552, 15912, 13180, -24640, 9985, 3686, 18340, 616, 772, 16371, -976, 4038
-48, 13404, 13816, -23739, 10958, 5948, 15752, 676, -64, 16176, -1581, 2831
-728, 11640, 14780, -18844, 11829, 8308, 14856, 80, -240, 15927, -1572, 1542
-2536, 11352, 15432, -13420, 13740, 8961, 15716, -808, 176, 15883, -1327, 1071
-4636, 11988, 16484, -10514, 13275, 9049, 17136, -1544, 692, 16197, -1413, 970
-5656, 10824, 15980, -8103, 12298, 11468, 18300, -1724, 48, 16711, -919, 1090
-6812, 9636, 14924, -7155, 12423, 13596, 18896, -1808, -128, 17337, -264, 1348
-8208, 7980, 14124, -7216, 13249, 14892, 18184, -1956, -12, 17958, 243, 1892
-8448, 6296, 13344, -7048, 13685, 15508, 16832, -2552, -584, 18808, 443, 2579
-8756, 4912, 12972, -5228, 15115, 15050, 15948, -3148, -2136, 20291, 220, 3072
-9240, 4768, 12184, -3919, 16668, 15065, 15980, -2884, -1852, 22048, -154, 3221
-9812, 4276, 12296, -4535, 18011, 15804, 15948, -2596, -2224, 23918, -285, 3150
-10444, 4376, 11660, -7975, 18573, 17133, 16348, -2108, -2248, 25562, -200, 3085
-11660, 4316, 12184, -12877, 17837, 19522, 16888, -1560, -2344, 26989, 44, 3160
-12124, 4064, 13228, -17261, 16016, 22119, 17484, -1080, -2976, 28076, 451, 3230
-12340, 3428, 13384, -19787, 14294, 24084, 18068, -180, -2864, 28604, 994, 3488
-12920, 2572, 13948, -20930, 12673, 25349, 17792, 360, -2624, 28924, 1212, 3731
-12368, 2628, 14228, -20453, 11153, 26285, 17256, 792, -2232, 29182, 1049, 3761
-11956, 2792, 14432, -20910, 10615, 26640, 17324, 980, -2304, 29360, 689, 3657
-12384, 2328, 15092, -21934, 10715, 27163, 17564, 1060, -2032, 29283, 518, 3767
-12252, 2616, 15072, -22369, 9374, 27133, 17696, 1540, -1640, 28796, 541, 4067
-12224, 2732, 14912, -22250, 7958, 26226, 17476, 1904, -796, 28200, 774, 4157
-12368, 3020, 14364, -20677, 5994, 25011, 17420, 1700, 156, 27608, 874, 4076
-12140, 3476, 13740, -17496, 4332, 23627, 17036, 1108, 840, 27071, 802, 3952
-12560, 5000, 12796, -15627, 3442, 23000, 16304, 224, 684, 26392, 746, 4045
-13116, 5952, 11736, -15834, 2612, 23541, 15216, -424, 668, 25747, 571, 4288
-13452, 6216, 11108, -16098, 1306, 24610, 14068, -656, 416, 25172, -199, 4484
-13852, 5932, 10576, -14943, -48, 25373, 13300, -852, -216, 24884, -1149, 4537
-13736, 5736, 9672, -12669, -1403, 25450, 13656, -788, 52, 24935, -2064, 4247
-14344, 5944, 9176, -11193, -1513, 25890, 17628, -4, 188, 25482, -2557, 3599
-15904, 5936, 9088, -12153, -1232, 26897, 22832, 3168, 332, 26040, -2460, 2995
-17020, 6388, 8752, -14803, -1550, 27173, 22376, 5212, -412, 25807, -602, 2402
-17040, 6968, 8748, -16277, -1353, 25951, 20180, 4408, 388, 25377, 634, 1352
-16900, 7920, 8980, -15223, 40, 24140, 21128, 3252, 56, 25414, 890, 1750
-17348, 9432, 9548, -12533, 1184, 22925, 20416, 2300, -644, 26269, 1291, 3209
-17124, 10996, 9480, -10646, 1576, 23213, 18500, 1536, -740, 27415, 2238, 4601
-15860, 12236, 8656, -11187, 2651, 25613, 16008, 2396, -892, 28728, 2924, 5371
-15412, 11464, 8544, -12439, 4315, 29888, 15188, 4164, -672, 29905, 2844, 5885
-14392, 10036, 8168, -13703, 5005, 32767, 15404, 5384, -136, 30450, 2405, 6380
-13436, 9172, 7684, -16281, 5801, 32767, 15488, 5948, 96, 30460, 2022, 6674
-12972, 8216, 8112, -17621, 6642, 32767, 15748, 5920, 188, 30155, 1826, 6673
-12392, 8032, 8628, -16744, 6390, 32767, 16324, 6264, 196, 29828, 1527, 6648
-11752, 8460, 8640, -16095, 6413, 32767, 16784, 6464, 360, 29134, 1327, 6792
-11368, 8792, 9072, -15854, 6040, 30685, 16816, 6292, 504, 28292, 1338, 7040
-10832, 9472, 9604, -15300, 5241, 27934, 16696, 6000, 912, 27320, 1295, 7299
-10768, 9956, 10340, -13768, 4191, 25427, 16372, 5616, 924, 26190, 1069, 7551
-10612, 10284, 10396, -11122, 2757, 22771, 16096, 5480, 1220, 25180, 683, 7592
-11276, 11380, 10260, -8575, 1820, 20621, 15908, 5132, 1220, 24334, 245, 7513
-11652, 12032, 10548, -7389, 557, 20131, 15920, 4700, 932, 23768, -359, 7304
-11084, 12028, 10800, -6399, -25, 20616, 15732, 4536, 880, 23313, -966, 6942
-10800, 11448, 11140, -6399, -509, 21401, 15076, 4372, 860, 22762, -1533, 6569
-9856, 10812, 11608, -5795, -848, 21896, 14004, 4540, 1776, 21923, -2085, 6270
-9576, 10508, 12048, -4398, -1664, 22147, 15248, 3972, 2236, 20344, -3235, 6240
-9876, 10420, 12120, -3556, -2474, 21864, 18092, 1276, 2560, 20352, -4024, 5632
-10508, 10692, 12128, -2698, -2637, 20768, 19840, -1020, 2792, 21502, -4044, 4202
-11140, 11748, 12056, -724, -1890, 19553, 18036, -604, 2792, 21217, -3535, 3853
-11252, 12584, 12600, 741, -490, 19971, 17352, -396, 2500, 20258, -3659, 4238
-11908, 12748, 13540, 1353, 1283, 22594, 18244, -1172, 1748, 19887, -4466, 4356
-11788, 11808, 14548, 1081, 1802, 25545, 19468, -1528, 1120, 19737, -4500, 4292
-10820, 9832, 15252, 787, 1858, 26911, 19944, -896, 1188, 19332, -3780, 4177
-8932, 7976, 16132, 1715, 2484, 26720, 19852, -332, 872, 18680, -2671, 3908
-7332, 7172, 16972, 1996, 2148, 25496, 18852, -152, 864, 18036, -1865, 3690
-5716, 8192, 18520, 3041, 3152, 23656, 17732, -176, 948, 16998, -1188, 3701
-5664, 6244, 17424, 3205, 1090, 21987, 17184, -272, 1000, 16084, -700, 3693
-4212, 7792, 19016, 5225, 9, 20626, 16744, -540, 636, 15387, -219, 3561
-3192, 8480, 18988, 5029, -2216, 20649, 15928, -892, 636, 15223, 228, 3291
-2224, 8592, 19752, 4587, -5285, 21574, 15572, -1348, 680, 14934, 507, 3115
-676, 8476, 19768, 4706, -6853, 21130, 15576, -1476, 896, 14810, 555, 2981
788, 9544, 19120, 5967, -8160, 20059, 15676, -1684, 872, 14905, 377, 2908
1760, 11608, 19404, 6850, -9064, 19668, 16092, -1680, 896, 14651, 238, 2789
1664, 13108, 19720, 7160, -10441, 20088, 16316, -1360, 972, 14210, -152, 2528
2436, 13580, 19004, 9350, -12733, 19743, 15956, -1128, 1344, 13746, -830, 2167
2552, 14596, 17752, 13279, -14213, 18462, 15768, -1080, 1972, 13210, -1691, 1814
1640, 15592, 16612, 17037, -15494, 17545, 15456, -1132, 2352, 12532, -2634, 1497
1184, 15320, 14544, 20726, -16583, 17505, 14964, -1196, 2056, 11734, -3612, 1419
344, 13840, 12452, 27256, -16476, 16632, 14952, -1332, 2080, 11045, -4803, 1455
-104, 12940, 9068, 32767, -15924, 14982, 15380, -1476, 2036, 10067, -5918, 1755
-764, 12796, 5932, 32767, -14850, 13423, 15804, -1496, 2268, 8682, -6282, 2389
-576, 11980, 3904, 32767, -13920, 12561, 18292, -956, 1544, 7479, -6215, 2793
196, 10836, 2072, 32767, -13837, 12024, 20360, -28, 468, 7113, -6052, 2373
464, 9644, -372, 32767, -13890, 10835, 18340, 1252, -444, 6516, -5787, 1091
1932, 8132, -2884, 32767, -12913, 8370, 17552, 1688, -40, 5092, -5714, -112
2636, 6956, -5212, 32596, -9112, 3620, 17900, 1588, -1004, 3759, -5393, -514
2696, 6212, -6580, 31618, -3763, -1344, 17968, 880, -1052, 2587, -4770, 19
1788, 5176, -7380, 29861, 2106, -4468, 17480, 1064, -708, 1539, -4122, 1030
1348, 5216, -9512, 26906, 8256, -6132, 17740, 428, -1668, 1528, -3159, 1919
1412, 6512, -9576, 20850, 16431, -8422, 17712, 684, -2076, 1749, -2471, 2322
1964, 6832, -8728, 17620, 26899, -10810, 17780, 992, -1696, 1451, -1733, 2259
1556, 8884, -6752, 15005, 32767, -12024, 17644, 1700, -1748, 1258, -1038, 1650
12, 10628, -1784, 10279, 32767, -10997, 17356, 2648, -548, 776, -537, 621
1556, 11336, 5064, 1508, 32767, -7112, 17268, 3376, -40, -373, -211, -491
32767, 32767, 32767, -21527, -18817, 16076, 17580, 4388, -3364, -1648, 106, -1451
29020, -1988, -7040, -200, 6085, 4213, 19780, 5928, -1744, -5830, 2781, -1075
14576, 8880, 836, -3852, 32767, -677, 14688, 2952, -1456, -4830, 2413, -1753
4488, 6112, 19072, -28574, 18398, -4131, 13492, 3632, -1568, -7054, 2371, -1725
8708, 4776, 21940, -30355, -6659, -1177, 14944, 4348, -1396, -8942, 1233, -1979
13776, 8320, 16680, -29630, -15037, 145, 17444, 4724, -2592, -10888, 897, -2053
14616, 8952, 12840, -32768, -13430, -771, 20992, 3780, -3308, -12694, 2026, -1912
11156, 5724, 10880, -32768, -8346, -4469, 22392, 2288, -4152, -14586, 4268, -1633
4324, 2032, 11824, -32768, -5933, -13544, 22644, 664, -4312, -15701, 6435, -1152
340, 2996, 13940, -26417, -11013, -25291, 19404, -2652, -3760, -15707, 7690, -894
44, 6664, 12940, -18213, -15648, -32768, 16540, -3832, -2300, -15957, 8528, -508
-1284, 10476, 11092, -15136, -15518, -32768, 15420, -4536, -1024, -15768, 7975, -138
-2472, 14704, 10076, -19529, -15602, -32768, 15900, -4288, -1140, -15083, 6494, -248
-3192, 17236, 9688, -29995, -15883, -31105, 17496, -3872, -1172, -13911, 5508, -947
-3048, 17332, 8712, -32768, -13663, -28438, 17604, -3140, -96, -13331, 5430, -1907
-2828, 14972, 8300, -32768, -8194, -27008, 16588, -2216, 896, -13507, 5300, -2764
-3784, 10480, 9948, -32768, -1505, -27344, 15536, -1712, 1212, -13826, 4433, -3685
-6040, 7920, 12280, -32768, 3159, -30683, 15100, -1212, 1848, -14136, 3187, -4038
-8612, 7344, 13920, -18535, 5568, -32768, 15500, -832, 1592, -15018, 2298, -3807
-9176, 12100, 13728, -11190, 4850, -32768, 15836, -868, 2108, -16269, 1358, -3452
-10160, 14796, 13216, -15559, 3749, -32768, 15464, -1164, 1672, -17148, 452, -3389
-11420, 14060, 15432, -20748, 3493, -32768, 15576, -1336, 1080, -17488, -441, -3494
-12128, 12140, 16120, -20603, 53, -29390, 15996, -976, 1060, -17774, -1273, -3422
-11508, 11976, 15728, -18801, -1394, -28267, 16172, -924, 728, -18163, -1705, -3410
-11208, 11432, 15716, -17440, 896, -29231, 16388, -880, 892, -18568, -1942, -3522
-11108, 10604, 15680, -13566, 4787, -30223, 17216, -400, 836, -19147, -2051, -3427
-11496, 9320, 15632, -6909, 7788, -30248, 17480, 148, 900, -19934, -1911, -3148
-13076, 11472, 16648, -3166, 9771, -31040, 17304, -204, 432, -20489, -1652, -3056
-13760, 13108, 17960, -2629, 9757, -30131, 17156, -768, 200, -20967, -1193, -3075
-13596, 12640, 18236, -1243, 8927, -27641, 17240, -1312, 220, -21437, -802, -2935
-12708, 11196, 17400, 2184, 8462, -25141, 17316, -1444, 320, -21840, -631, -2647
-12008, 10016, 16076, 5296, 8023, -24067, 17416, -1388, 680, -22174, -473, -2292
-11264, 9800, 15272, 7521, 7039, -24133, 17008, -1092, 616, -22662, -447, -2059
-10500, 9768, 14464, 8354, 6713, -23903, 16352, -964, 428, -23253, -730, -1942
-10260, 9680, 13536, 8444, 6833, -22857, 16128, -680, 496, -23849, -1167, -1805
-9616, 10644, 13680, 8077, 7018, -21235, 15964, -624, 620, -24520, -1328, -1564
-9824, 10644, 13948, 7576, 6556, -18781, 16420, -216, 224, -25053, -1280, -1373
-9652, 10572, 14284, 7280, 5420, -15786, 16160, 400, -300, -25378, -1181, -1194
-9540, 9824, 14644, 7358, 4493, -13284, 17448, 1360, -360, -25729, -1106, -1320
-9736, 9068, 14816, 7037, 3109, -11695, 19444, 3628, -1464, -25815, -1491, -2033
-9816, 8320, 14856, 6165, 2017, -11117, 17136, 5264, -2084, -26783, -1471, -2699
-9716, 7396, 14876, 6413, 864, -11414, 15844, 4760, -2716, -27717, -1614, -3640
-9380, 6080, 14532, 8996, -490, -12364, 17508, 3536, -4216, -27605, -2541, -4280
-9652, 4760, 13576, 13111, -2094, -14158, 20104, 2324, -4696, -26855, -2938, -3881
-10368, 4536, 12312, 15989, -3859, -16848, 20404, 1592, -4172, -25915, -1849, -3085
-11408, 4688, 10868, 16341, -5894, -19945, 19820, 1424, -3972, -24970, -120, -2770
-11904, 4576, 9480, 16627, -6954, -22533, 19028, 1700, -3560, -23776, 974, -2616
-12156, 4428, 8432, 18712, -7235, -24771, 18180, 2524, -3328, -22986, 1318, -2507
-12604, 5188, 7048, 20657, -6866, -26477, 17000, 3500, -3080, -22688, 1511, -2743
-13392, 6660, 6184, 19098, -5695, -26925, 16604, 4172, -2716, -22856, 1946, -3253
-13804, 7552, 6616, 14375, -4064, -26099, 16700, 4064, -2736, -23067, 2304, -3552
-14096, 6772, 7024, 11263, -2784, -24697, 17300, 3520, -2592, -23040, 2297, -3339
-14288, 5752, 7388, 11052, -1596, -23465, 17408, 3320, -2096, -23042, 2463, -2411
-14300, 4960, 7548, 11718, -54, -22907, 16736, 3756, -2308, -23334, 3002, -1253
-14468, 4824, 8484, 11743, 1364, -23065, 16620, 4140, -1784, -23533, 3586, -332
-14952, 4672, 9372, 11031, 1917, -23581, 16248, 4672, -1300, -23894, 4322, 65
-15720, 4680, 10480, 10677, 1294, -23757, 15196, 5256, -1396, -24722, 4704, -2
-16312, 4292, 11284, 11557, -191, -23544, 14552, 6072, -1076, -26235, 4756, -89
-16468, 3836, 11604, 12984, -1987, -22867, 14980, 6588, -1128, -28577, 4717, -36
-17180, 3048, 11984, 14030, -3271, -22472, 16328, 4984, -1916, -30989, 4832, -261
-18120, 1404, 12060, 16147, -5102, -22952, 18140, 1144, -2316, -32259, 5098, -1053
-18876, 376, 11088, 20200, -7489, -24794, 19840, -2996, -2452, -32231, 5191, -1892
-18936, 120, 10076, 23727, -8722, -27031, 20752, -5908, -3276, -30772, 4812, -3065
-18180, 744, 8836, 25526, -9044, -28873, 18832, -7112, -1596, -29522, 5560, -3561
-17200, 1564, 7724, 25995, -9425, -29794, 18228, -6900, 1208, -28945, 5880, -3290
-16280, 2328, 6876, 25427, -10012, -29533, 19324, -4368, 1576, -28242, 4967, -3600
-14896, 3740, 6460, 22635, -9392, -28964, 18268, -2384, 760, -27741, 4274, -4388
-14060, 5404, 6568, 17375, -7369, -28527, 16376, -2492, 856, -27166, 3497, -5521
-13312, 6568, 7592, 12636, -5043, -27600, 15316, -2912, 868, -26951, 2149, -6014
-12760, 7180, 9336, 11261, -3456, -25722, 15424, -2660, 412, -26622, 860, -6115
-12232, 7424, 10264, 11921, -2663, -23202, 15632, -2692, 220, -26010, 73, -5968
-11704, 7240, 10892, 12609, -2756, -20916, 15988, -2488, -120, -25472, -28, -5880
-11180, 6668, 11196, 13086, -3371, -19405, 16148, -2928, -88, -24747, -116, -5840
-10820, 5940, 11284, 13918, -4430, -18734, 15960, -3188, 56, -23693, -449, -5928
-10528, 5220, 11148, 15308, -5434, -18884, 15936, -3172, 76, -22458, -795, -6061
-10492, 4680, 10680, 17192, -6373, -19823, 16196, -2924, 40, -21246, -1015, -5954
-10472, 5140, 10340, 19285, -7111, -21407, 16824, -2572, 340, -20317, -1230, -5654
-9884, 5432, 9156, 20656, -6008, -22193, 17344, -2464, 444, -19655, -1337, -5341
-10728, 5604, 9068, 21198, -5893, -22101, 17668, -2076, 184, -19236, -1193, -5030
-10588, 6264, 9880, 21016, -5021, -21417, 17704, -1816, 500, -19256, -906, -4601
-10376, 6560, 11060, 20500, -4922, -19919, 17320, -1732, 124, -19415, -524, -3972
-10168, 6940, 12532, 21497, -5039, -18732, 17136, -1664, 12, -19686, -243, -3268
-9564, 7504, 13660, 22061, -5338, -17290, 17004, -1768, -96, -19843, 20, -2729
-9124, 7936, 14896, 21071, -5606, -15084, 17176, -1964, 224, -19925, 242, -2219
-8872, 8120, 16036, 20584, -7168, -12657, 16952, -2524, 84, -20052, 486, -1637
-8256, 8936, 16904, 21702, -8962, -10733, 16616, -3192, 72, -19910, 740, -1320
-7912, 10184, 17628, 21355, -10042, -8128, 16532, -3792, -680, -19346, 982, -1295
-7036, 11544, 18460, 20171, -12223, -4832, 16256, -4616, -728, -18158, 1228, -1456
-5884, 11924, 19248, 19862, -15418, -1666, 16596, -4624, -280, -16949, 1278, -1590
-3380, 14300, 18332, 19068, -17705, 823, 16704, -4308, -464, -15591, 1060, -1769
